TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WHLR;2,40;;-2,34;-4,70;0,05;67,81;30,27;-16,07;1,24;17,37;16,13;;0,38;;-0,05;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;23.335.440,00
WHLRD;12,98;;-12,65;-25,44;0,27;67,81;30,27;-16,07;6,72;17,37;16,13;;2,03;;-0,27;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;23.335.440,00
WHLRP;4,95;;-4,83;-9,70;0,10;67,81;30,27;-16,07;2,56;17,37;16,13;;0,78;;-0,10;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;23.335.440,00
WMC;13,65;4,10;-1,00;0,50;0,03;;;;1,61;39,44;37,84;11,81;;;-0,03;;-50,16;-3,03;2,16;0,06;0,94;0,00;;;;27,23;-13,66;;82.719.000,00
WPC;83,68;5,05;31,32;2,10;1,04;90,57;53,81;37,65;21,92;30,38;8,46;0,81;11,79;;-1,04;;6,70;3,31;4,88;0,49;0,51;0,09;7,18;8,90;;39,88;2,67;;16.140.742.320,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;2,19;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;10,38;4,32;28,80;1,28;0,47;68,92;30,86;13,58;12,67;28,35;15,68;1,58;3,91;;-0,47;;4,44;1,62;3,79;0,36;0,64;0,12;3,72;8,72;;8,11;0,36;;510.145.860,00
WY;34,78;7,62;9,60;2,53;1,51;41,52;34,53;24,96;6,94;7,97;1,03;0,38;2,40;14,46;-1,81;2,82;26,35;15,76;19,64;0,60;0,40;0,63;9,89;20,48;;13,75;3,62;;25.893.640.440,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;14,99;;-18,53;1,20;0,56;62,06;-1,20;-12,52;-192,99;-329,27;-136,27;0,85;2,32;-1,34;-0,63;0,20;-6,47;-3,04;-0,39;0,47;0,53;0,24;-8,30;;;12,50;-0,81;;1.714.155.967,00
