TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;7,40;;-17,47;32,49;4,19;20,22;-36,97;-45,21;-21,37;-28,19;-0,37;0,57;7,90;-31,68;-6,39;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;16.504,24;0,23;-0,42;-0,26;107.246.525,40
DTCY4;62,60;;-147,82;274,88;35,41;20,22;-36,97;-45,21;-180,75;-28,19;-0,37;0,57;66,83;-268,00;-54,05;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;;0,23;-0,42;-2,17;107.246.525,40
DXCO3;17,57;4,26;8,41;2,02;0,97;34,51;24,57;18,51;6,33;7,22;0,89;0,28;1,56;6,44;-1,54;1,70;24,04;11,60;14,88;0,48;0,52;0,63;8,21;51,12;43.591.054,59;8,69;2,09;0,04;12.182.325.062,61
EALT3;12,48;2,23;9,52;1,44;0,58;24,45;11,27;8,72;7,37;7,67;2,41;0,47;0,83;7,77;-1,07;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;7.301,78;8,64;1,31;0,23;200.730.000,00
EALT4;6,18;4,96;4,71;0,71;0,29;24,45;11,27;8,72;3,65;7,67;2,41;0,47;0,41;3,85;-0,53;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;151.299,33;8,64;1,31;0,12;200.730.000,00
ECOR3;9,05;;-23,16;2,99;0,37;41,01;26,17;-6,14;5,44;11,91;6,47;3,56;1,42;-4,48;-0,49;0,76;-12,90;-1,58;5,19;0,12;0,87;0,26;7,89;;65.388.048,33;3,03;-0,39;0,12;6.294.861.384,96
ECPR3;79,89;;-23,98;1,05;0,56;;;;-8,01;-8,27;0,02;0,00;;-1.297,40;-0,56;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;15.978,00;75,92;-3,33;0,26;156.960.383,25
ECPR4;85,80;;-25,76;1,13;0,60;;;;-8,61;-8,27;0,02;0,00;;-1.393,38;-0,60;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;43.866,67;75,92;-3,33;0,28;156.960.383,25
EEEL3;335,00;11,30;6,11;1,77;0,73;50,07;50,16;40,22;4,90;4,94;0,04;0,02;2,46;3,09;-1,10;3,25;28,94;11,88;20,13;0,41;0,59;0,30;14,95;44,20;43.583,33;189,48;54,83;0,08;3.237.853.325,00
EEEL4;350,00;14,72;6,38;1,85;0,76;50,07;50,16;40,22;5,12;4,94;0,04;0,02;2,57;3,22;-1,15;3,25;28,94;11,88;20,13;0,41;0,59;0,30;14,95;44,20;35.000,00;189,48;54,83;0,08;3.237.853.325,00
EGIE3;40,26;6,48;13,05;4,17;0,85;45,49;45,88;18,58;5,29;7,64;2,35;1,85;2,43;12,17;-1,09;1,46;31,92;6,48;20,26;0,20;0,80;0,35;13,49;10,90;59.593.416,81;9,66;3,08;2,35;32.849.250.812,40
EKTR3;36,08;8,93;9,18;2,41;0,66;19,07;14,77;9,31;5,79;7,95;3,00;1,25;0,86;26,58;-0,98;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;3.630,00;14,94;3,93;0,17;5.975.107.699,99
EKTR4;26,11;13,57;6,65;1,75;0,48;19,07;14,77;9,31;4,19;7,95;3,00;1,25;0,62;19,24;-0,71;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;66.316,71;14,94;3,93;0,12;5.975.107.699,99
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;35,92;6,68;10,09;0,75;0,31;59,23;19,11;20,53;10,85;15,33;4,51;0,31;2,07;2,31;-0,43;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;204.842.358,93;47,96;3,56;-0,29;56.469.783.958,94
ELET5;65,00;4,82;18,26;1,36;0,56;59,23;19,11;20,53;19,63;15,33;4,51;0,31;3,75;4,19;-0,78;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;6.500,00;47,96;3,56;-0,52;56.469.783.958,94
ELET6;35,38;7,46;9,94;0,74;0,31;59,23;19,11;20,53;10,68;15,33;4,51;0,31;2,04;2,28;-0,42;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;95.062.107,30;47,96;3,56;-0,28;56.469.783.958,94
ELMD3;14,70;;-54,15;2,77;1,27;38,09;-9,18;-10,85;-63,99;-63,60;0,39;-0,02;5,88;4,46;-2,40;2,55;-5,11;-2,35;-3,70;0,46;0,54;0,22;;;3.654.269,00;5,31;-0,27;9,57;2.007.380.445,72
ELPL3;8,31;;1,15;0,48;0,05;15,32;14,48;7,30;0,58;2,48;1,90;1,57;0,08;-2,10;-0,07;0,91;41,64;4,56;22,67;0,11;0,89;0,62;2,54;69,74;;17,33;7,22;0,01;1.640.949.623,22
EMAE3;25,35;30,82;3,77;1,16;0,60;48,49;36,82;49,92;5,12;10,14;-1,61;-0,37;1,88;2,28;-0,90;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;;21,84;6,72;0,03;2.094.067.375,96
EMAE4;79,96;10,75;11,90;3,66;1,88;48,49;36,82;49,92;16,14;10,14;-1,61;-0,37;5,94;7,19;-2,85;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;245.700,96;21,84;6,72;0,10;2.094.067.375,96
EMBR3;22,99;;-58,01;1,16;0,30;15,29;3,92;-1,11;16,47;26,23;9,76;0,69;0,65;1,02;-0,72;2,04;-2,00;-0,52;2,58;0,26;0,73;0,47;-0,66;;220.774.835,63;19,83;-0,40;0,62;17.052.909.963,32
ENAT3;14,63;1,33;6,14;1,12;0,67;38,00;88,17;48,56;3,38;2,07;-1,31;-0,43;2,98;1,90;-1,33;3,47;18,28;10,94;20,92;0,60;0,40;0,23;13,76;46,60;22.443.903,52;13,04;2,38;0,07;3.891.413.089,20
ENBR3;21,20;4,72;6,01;1,12;0,37;24,15;20,89;11,03;3,17;5,26;2,08;0,74;0,66;18,12;-0,51;1,08;18,65;6,11;13,70;0,33;0,64;0,55;7,87;10,13;78.100.541,33;18,92;3,53;0,11;12.361.385.250,36
ENEV3;15,52;;14,34;2,29;1,10;39,01;29,46;29,37;14,30;18,47;4,17;0,67;4,21;10,03;-1,36;2,39;15,98;7,68;7,78;0,48;0,52;0,26;16,39;57,23;103.867.213,19;6,77;1,08;0,14;19.598.271.630,12
ENGI11;42,88;4,08;6,22;1,90;0,32;21,12;16,77;11,01;4,08;7,99;3,90;1,82;0,69;6,52;-0,43;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;91.476.684,63;22,57;6,89;0,03;15.561.682.940,16
ENGI3;15,33;2,28;11,13;3,40;0,58;21,12;16,77;11,01;7,30;7,99;3,90;1,82;1,22;11,65;-0,77;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;150.185,37;4,51;1,38;0,06;15.561.682.940,16
ENGI4;6,87;5,09;4,99;1,52;0,26;21,12;16,77;11,01;3,27;7,99;3,90;1,82;0,55;5,22;-0,35;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;188.344,93;4,51;1,38;0,03;15.561.682.940,16
ENJU3;4,39;;-9,78;1,86;1,73;29,59;-92,62;-87,34;-9,22;-4,46;4,76;-0,96;8,54;1,99;-25,53;14,57;-19,05;-17,69;-20,20;0,93;0,07;0,20;;;11.441.745,78;2,36;-0,45;-0,03;868.586.887,37
ENMA3B;50,49;6,67;9,81;2,66;1,09;31,76;22,48;16,76;7,32;;1,03;0,37;1,64;9,12;-1,77;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,35;
ENMA6B;83,99;4,01;16,33;4,42;1,81;31,76;22,48;16,76;12,17;;1,03;0,37;2,74;15,17;-2,94;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,57;
ENMT3;80,51;5,73;14,82;5,86;1,70;28,21;24,77;19,86;11,88;13,85;2,02;1,00;2,94;27,45;-2,32;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;92,28;155.115,60;13,74;5,43;0,09;17.539.534.088,24
ENMT4;79,90;5,78;14,71;5,82;1,69;28,21;24,77;19,86;11,79;13,85;2,02;1,00;2,92;27,24;-2,30;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;92,28;78.058,67;13,74;5,43;0,09;17.539.534.088,24
EPAR3;13,99;;5,23;3,83;1,01;16,22;8,54;5,83;3,57;3,61;0,04;0,04;0,31;6,25;-2,50;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-9,14;32.840,67;3,65;2,68;0,02;190.066.664,72
EQPA3;5,01;8,98;11,78;3,07;0,87;29,07;20,30;12,63;7,33;8,74;1,39;0,58;1,49;5,41;-1,56;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;41.278,89;1,63;0,43;0,31;11.157.959.698,00
EQPA5;7,00;6,43;16,45;4,29;1,21;29,07;20,30;12,63;10,24;8,74;1,39;0,58;2,08;7,55;-2,18;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;44.783,50;1,63;0,43;0,43;11.157.959.698,00
EQPA6;10,48;4,29;24,63;6,42;1,81;29,07;20,30;12,63;15,33;8,74;1,39;0,58;3,11;11,31;-3,27;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;;1,63;0,43;0,64;11.157.959.698,00
EQPA7;7,00;6,43;16,45;4,29;1,21;29,07;20,30;12,63;10,24;8,74;1,39;0,58;2,08;7,55;-2,18;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;3.591,83;1,63;0,43;0,43;11.157.959.698,00
EQTL3;24,76;2,91;8,36;2,10;0,45;33,21;26,64;15,84;4,97;7,41;2,44;1,03;1,32;3,34;-0,70;1,61;25,06;5,39;11,99;0,21;0,75;0,34;19,79;29,92;193.854.064,96;11,82;2,96;0,79;25.142.224.874,80
ESPA3;11,33;1,26;10,55;3,94;1,43;55,09;35,02;34,35;10,35;12,08;1,74;0,66;3,62;64,50;-2,35;1,06;37,39;13,51;14,07;0,36;0,64;0,39;;;27.128.808,48;2,87;1,07;-0,01;2.742.765.406,18
ESTR3;17,80;;-0,76;-0,03;0,06;49,54;9,67;-12,10;0,95;7,02;4,32;;0,09;-0,03;-0,12;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;;-631,47;-23,49;0,02;40.999.512,00
ESTR4;67,18;;-2,86;-0,11;0,22;49,54;9,67;-12,10;3,58;7,02;4,32;;0,35;-0,11;-0,47;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;13.062,40;-631,47;-23,49;0,08;40.999.512,00
ETER3;16,26;;2,98;1,86;1,03;44,64;38,21;31,71;2,47;1,93;-0,54;-0,41;0,94;1,93;-3,72;3,81;62,32;34,51;56,29;0,55;0,45;1,09;-6,86;62,86;19.021.224,56;8,76;5,46;0,00;988.425.200,00
EUCA3;16,00;2,33;4,62;0,83;0,47;34,42;19,51;14,15;3,35;3,29;0,85;0,21;0,65;3,45;-0,77;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;149.827,85;19,25;3,47;0,02;1.068.574.554,92
EUCA4;9,44;4,34;2,72;0,49;0,28;34,42;19,51;14,15;1,98;3,29;0,85;0,21;0,39;2,03;-0,46;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;1.021.448,26;19,25;3,47;0,01;1.068.574.554,92
EVEN3;6,98;10,85;14,77;0,84;0,26;29,28;15,91;4,58;4,25;1,74;-2,52;-0,50;0,68;0,61;-1,20;2,23;5,69;1,79;10,31;0,31;0,55;0,39;-5,40;-0,24;11.777.709,19;8,30;0,47;-0,58;1.473.400.000,00
EZTC3;21,69;1,95;10,43;1,15;1,01;43,02;30,48;46,37;15,87;12,49;-3,38;-0,24;4,84;2,45;-1,92;7,38;11,02;9,65;6,57;0,88;0,11;0,21;2,84;1,22;57.387.417,26;18,87;2,08;0,21;4.907.740.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;48,45;2,54;19,25;2,18;1,47;33,29;23,80;11,84;9,58;9,98;0,15;0,03;2,28;6,10;-2,28;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;5,12;48.058,71;22,24;2,52;0,55;4.396.864.000,00
FESA4;50,35;2,69;20,00;2,26;1,53;33,29;23,80;11,84;9,95;9,98;0,15;0,03;2,37;6,33;-2,37;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;5,12;26.535.860,33;22,24;2,52;0,57;4.396.864.000,00
FHER3;24,34;;6,89;-120,85;0,67;17,49;12,13;6,69;3,80;4,32;0,52;;0,46;3,45;-1,48;1,56;-1.753,34;9,76;143,07;-0,01;1,01;1,46;-18,89;;50.679.563,04;-0,20;3,53;-0,11;1.253.258.998,68
FIGE3;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIQE3;6,70;;40,42;19,53;3,70;51,35;34,04;18,35;21,78;23,77;1,98;1,78;7,42;-106,87;-4,92;0,88;48,32;9,14;18,51;0,19;0,81;0,50;;;3.966.673,56;0,34;0,17;;2.338.840.474,14
FLEX3;0,00;;0,00;0,00;0,00;31,27;3,10;-3,79;0,00;8,37;8,37;8,35;0,00;0,00;0,00;0,90;-121,88;-4,64;7,56;0,04;0,96;1,22;9,15;;;5,07;-6,18;0,00;0,00
FLRY3;21,40;4,03;16,25;3,75;1,11;30,62;18,83;11,07;9,55;12,45;2,90;1,14;1,80;9,33;-1,62;1,62;23,06;6,86;11,87;0,30;0,70;0,62;9,42;31,28;51.261.915,67;5,71;1,32;0,12;6.848.513.673,84
FNCN3;15,22;;-9,18;1,39;1,26;100,00;-114,77;-114,77;-9,18;-9,18;;;10,54;2,73;-2,82;6,08;-15,11;-13,74;;0,91;0,09;0,12;-37,65;;2.533,00;10,97;-1,66;0,36;13.907.701,16
FRAS3;14,90;2,47;10,21;2,95;1,04;29,80;15,03;12,74;8,65;10,31;1,66;0,57;1,30;3,92;-2,18;2,05;28,94;10,23;15,11;0,35;0,64;0,80;13,81;43,52;2.121.448,59;5,04;1,46;0,02;3.261.319.481,57
FRIO3;46,03;;-10,39;-2,02;0,10;16,15;5,75;-1,01;1,83;9,18;7,36;;0,11;8,63;-0,37;1,02;-19,40;-0,98;6,92;-0,05;1,01;0,97;7,27;;13.516,67;-22,84;-4,43;0,12;189.033.886,62
FRTA3;5,56;;-19,22;-0,17;0,33;32,92;9,48;-3,58;7,26;47,24;39,98;;0,69;-0,14;-0,40;0,07;-0,90;-1,71;-35,08;-1,89;2,89;0,48;-19,35;;20.608,11;-32,00;-0,29;0,13;11.438.585,42
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;6,40;;20,87;1,02;0,88;100,00;96,43;90,86;19,67;16,76;-2,91;-0,15;18,97;7,04;-1,20;1,87;4,90;4,20;4,48;0,86;0,14;0,05;;;855.284,48;6,25;0,31;;658.034.471,68
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;32,50;10,77;6,34;1,61;0,79;83,28;82,27;37,38;2,88;3,93;1,07;0,60;2,37;-5,19;-0,86;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;13.266,86;20,22;5,13;0,06;3.055.861.037,88
GEPA4;32,29;10,84;6,30;1,60;0,79;83,28;82,27;37,38;2,86;3,93;1,07;0,60;2,35;-5,15;-0,86;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;101.889,83;20,22;5,13;0,06;3.055.861.037,88
GETT11;4,68;;66,18;2,59;0,17;33,79;15,24;9,84;42,75;;4,34;0,26;6,52;5,79;-4,48;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;21.931.429,67;1,81;0,07;;
GETT3;2,48;;35,07;1,37;0,09;33,79;15,24;9,84;22,65;;4,34;0,26;3,45;3,07;-2,37;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;8.167.581,44;1,81;0,07;;
GETT4;2,14;;30,26;1,18;0,08;33,79;15,24;9,84;19,55;;4,34;0,26;2,98;2,65;-2,05;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;6.143.146,78;1,81;0,07;;
GFSA3;2,39;;-560,46;0,49;0,20;21,84;7,38;-0,12;9,43;18,33;8,89;0,47;0,70;0,68;-0,63;1,75;-0,09;-0,04;2,45;0,40;0,60;0,29;-9,34;;25.204.896,15;4,83;0,00;9,22;792.997.458,45
GGBR3;20,67;15,67;2,74;0,87;0,47;25,98;27,09;18,45;1,86;2,59;0,46;0,21;0,50;1,59;-0,89;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;2.230.268,48;23,89;7,56;0,00;40.553.526.922,83
GGBR4;25,11;12,90;3,32;1,05;0,57;25,98;27,09;18,45;2,26;2,59;0,46;0,21;0,61;1,94;-1,08;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;383.050.876,33;23,89;7,56;0,00;40.553.526.922,83
GGPS3;16,94;;46,68;5,22;2,04;17,21;8,79;4,16;22,08;22,06;-0,02;0,00;1,94;7,82;-4,31;1,97;11,18;4,36;10,86;0,39;0,61;1,05;;;19.517.201,26;3,25;0,36;;11.253.894.719,40
GMAT3;7,36;;20,99;2,72;1,86;23,36;6,17;5,39;18,33;17,84;-0,49;-0,07;1,13;3,55;-6,14;3,99;12,94;8,85;12,11;0,68;0,31;1,64;;;42.817.760,93;2,71;0,35;0,32;16.216.600.219,86
GNDI3;76,62;0,37;170,62;6,62;2,70;21,77;6,24;2,38;65,11;67,80;2,69;0,27;4,06;90,41;-3,41;1,17;3,88;1,58;4,30;0,41;0,59;0,66;29,03;36,49;289.588.701,67;11,57;0,45;-3,10;47.096.784.821,85
GOAU3;9,55;25,24;2,54;0,69;0,13;25,98;27,04;5,81;0,55;0,96;0,37;0,47;0,15;0,44;-0,26;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;2.370.193,30;13,81;3,76;0,00;11.152.202.729,40
GOAU4;10,60;22,74;2,82;0,77;0,15;25,98;27,04;5,81;0,61;0,96;0,37;0,47;0,16;0,48;-0,29;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;159.228.443,44;13,81;3,76;0,00;11.152.202.729,40
GOLL4;18,09;;-13,08;-3,15;4,44;1,09;-37,56;-68,65;-23,91;-7,42;-4,44;;8,98;-6,81;-5,64;0,25;-24,05;-33,93;39,22;-1,41;2,41;0,49;-8,21;;114.353.897,56;-5,75;-1,38;0,59;7.143.104.827,77
GPAR3;43,00;1,18;21,43;2,18;1,58;80,51;114,03;65,01;12,22;11,84;-0,38;-0,07;13,93;4,87;-2,54;6,92;10,18;7,37;11,20;0,72;0,28;0,11;40,68;;26.625,29;19,72;2,01;0,38;3.350.922.576,00
GPIV33;6,09;;1,28;0,17;0,08;100,00;78,94;36,20;0,59;-1,50;-2,08;-0,61;0,46;0,27;-0,11;7,82;13,44;5,89;15,30;0,44;0,19;0,16;;;3.222.970,30;35,43;4,76;-0,01;278.564.261,22
GRAO3;0,00;;0,00;0,00;0,00;3,99;2,89;1,78;0,00;4,28;4,28;6,08;0,00;0,00;0,00;1,04;87,48;4,10;10,10;0,05;0,95;2,30;;;;0,30;0,27;;0,00
GRND3;9,30;8,45;12,35;2,06;1,89;44,99;18,53;28,43;18,95;15,59;-3,36;-0,36;3,51;2,92;-6,49;11,45;16,65;15,30;9,63;0,92;0,08;0,54;-2,95;4,27;24.219.337,15;4,52;0,75;0,10;8.408.131.200,00
GSHP3;36,21;;-4,27;-0,14;0,04;68,01;50,73;-15,90;1,34;32,88;31,55;;0,68;-0,54;-0,05;0,55;-3,29;-1,00;3,19;-0,30;1,30;0,06;-18,98;;54.881,63;-257,94;-8,48;0,04;69.840.725,49
GUAR3;12,70;3,67;24,59;1,23;0,47;47,08;5,82;3,88;16,39;20,71;4,32;0,32;0,95;2,31;-1,15;1,52;4,99;1,90;3,88;0,38;0,62;0,49;2,55;-5,94;10.750.608,37;10,34;0,52;0,43;6.359.808.000,00
HAGA3;4,09;;4,98;-0,72;0,78;31,58;26,28;22,42;4,24;2,59;-0,19;;1,12;2,05;-4,57;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;25,47;102.867,44;-5,68;0,82;0,03;32.407.667,40
HAGA4;1,98;;2,41;-0,35;0,38;31,58;26,28;22,42;2,05;2,59;-0,19;;0,54;0,99;-2,21;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;25,47;145.034,56;-5,68;0,82;0,01;32.407.667,40
HAPV3;13,74;0,42;89,87;5,02;3,09;34,06;9,19;6,52;63,74;63,26;-0,48;-0,04;5,86;48,82;-3,94;1,41;5,58;3,44;5,36;0,62;0,38;0,53;28,32;14,58;268.108.725,04;2,74;0,15;-2,88;53.275.589.877,50
HBOR3;5,49;0,86;6,93;0,55;0,17;26,12;16,13;10,56;4,54;10,00;5,46;0,66;0,73;0,40;-0,54;2,76;7,92;2,49;4,49;0,31;0,57;0,24;-5,72;9,02;8.800.651,81;10,00;0,79;-0,01;730.826.853,12
HBRE3;11,25;;-25,56;0,65;0,34;83,39;97,01;-59,66;15,72;20,93;5,22;0,22;15,25;3,30;-0,42;2,25;-2,56;-1,34;1,26;0,52;0,39;0,02;;;215.878,77;17,18;-0,44;0,20;1.139.206.350,24
HBSA3;3,33;;-44,71;1,71;0,43;36,39;22,20;-3,80;7,66;18,62;10,97;2,44;1,70;4,88;-0,52;2,02;-3,81;-0,96;4,81;0,25;0,75;0,25;49,43;;17.010.830,52;1,95;-0,07;0,82;2.471.243.589,75
HBTS5;53,00;0,31;5,34;1,27;0,35;62,09;45,06;39,08;4,64;4,64;0,01;0,00;2,09;-2,61;-0,41;0,51;23,72;6,56;21,50;0,28;0,72;0,17;7,42;71,82;28.330,06;41,81;9,92;-0,02;484.085.411,00
HETA3;96,00;;-0,28;-0,09;4,44;100,00;-8.738,80;-8.859,01;-0,29;-2,01;-1,89;;24,93;-0,71;-4,52;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;42.600,00;-1.091,97;-341,16;0,00;20.910.569,21
HETA4;13,32;;-0,04;-0,01;0,62;100,00;-8.738,80;-8.859,01;-0,04;-2,01;-1,89;;3,46;-0,10;-0,63;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;60.241,30;-1.091,97;-341,16;0,00;20.910.569,21
HGTX3;37,50;0,87;25,62;3,83;2,70;41,23;2,63;18,01;175,71;175,47;-0,24;-0,01;4,61;7,46;-6,31;2,73;14,96;10,55;-4,64;0,70;0,30;0,59;-7,54;-3,29;109.503.605,67;9,78;1,46;-3,12;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;61,30;-137,86;-174,40;0,00;-0,61;0,05;;0,00;0,00;0,00;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;;-25,46;-2,54;0,00;24.315.041,52
HOOT4;3,08;;-1,21;-0,12;0,12;61,30;-137,86;-174,40;-1,53;-0,61;0,05;;2,11;-0,09;-0,13;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;602.411,11;-25,46;-2,54;0,02;24.315.041,52
HYPE3;29,40;4,14;14,41;1,92;0,93;63,97;32,24;23,74;10,61;13,04;2,43;0,44;3,42;5,47;-1,41;1,99;13,35;6,45;10,00;0,48;0,52;0,27;6,70;18,22;110.960.942,11;15,28;2,04;2,38;18.616.237.987,97
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;14,60;;-165,41;3,92;2,66;47,25;-2,63;-8,37;-526,73;-430,29;96,44;-0,72;13,84;5,18;-9,25;3,61;-2,37;-1,61;-0,68;0,68;0,32;0,19;;;10.889.761,93;3,73;-0,09;;3.534.160.612,92
IGBR3;5,67;;-0,68;-0,07;0,49;93,96;-1.452,23;-2.165,07;-1,01;-8,47;-7,46;;14,73;-0,17;-0,55;0,04;-10,25;-72,17;14,41;-7,04;8,04;0,03;-9,35;;1.648.110,74;-81,31;-8,34;-0,01;77.530.789,20
IGSN3;0,00;;0,00;0,00;0,00;37,56;16,87;1,15;0,00;5,97;5,97;0,60;0,00;0,00;0,00;3,86;0,68;0,27;4,15;0,39;0,60;0,24;10,03;;;3,27;0,02;0,00;0,00
IGTA3;34,06;0,83;17,59;1,77;0,85;52,76;50,41;47,06;16,42;21,45;5,02;0,54;8,28;4,16;-1,14;5,62;10,06;4,85;3,26;0,48;0,52;0,10;1,21;12,34;80.407.769,70;19,24;1,94;0,37;5.973.003.567,96
INEP3;1,73;;-0,91;-0,11;0,20;-50,70;-3.490,56;-8.412,24;-2,19;-8,46;-6,26;;76,43;-0,13;-0,21;0,02;-12,38;-21,87;9,26;-1,77;2,77;0,00;-55,72;;1.987.204,41;-15,38;-1,90;0,02;286.290.063,25
INEP4;1,74;;-0,91;-0,11;0,20;-50,70;-3.490,56;-8.412,24;-2,20;-8,46;-6,26;;76,87;-0,13;-0,21;0,02;-12,38;-21,87;9,26;-1,77;2,77;0,00;-55,72;;2.610.283,59;-15,38;-1,90;0,02;286.290.063,25
INNT3;0,00;;0,00;0,00;0,00;19,98;0,14;-6,12;0,00;340,86;340,86;3,10;0,00;0,00;0,00;1,37;-39,07;-2,55;-2,34;0,07;0,93;0,42;37,50;;;0,62;-0,24;0,00;0,00
