TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
GIS;61,26;3,30;14,66;4,20;1,14;35,61;16,71;13,68;12,01;15,57;3,57;1,25;2,01;-12,55;-1,44;0,69;28,67;7,81;10,77;0,27;0,71;0,57;0,00;12,30;;14,57;4,18;;37.366.839.938,94
GIX;10,06;;-0,07;0,04;0,00;;;;-0,07;0,09;0,16;-0,10;;-0,11;0,00;0,21;-63,96;-1,89;-63,96;0,03;0,02;0,00;;;;230,79;-147,61;;217.949,90
GKOS;94,99;;-36,44;6,57;4,36;59,23;-52,54;-53,50;-37,10;-35,80;1,31;-0,23;19,49;10,45;-8,18;9,45;-18,03;-11,97;-14,19;0,66;0,34;0,22;25,69;;;14,46;-2,61;;4.385.544.960,09
GL;103,08;0,74;16,33;1,36;0,41;39,26;20,76;15,45;12,15;14,16;2,01;0,23;2,52;;-0,41;;8,34;2,52;7,48;0,30;0,70;0,16;4,70;6,78;;75,65;6,31;;11.951.364.032,64
GLAD;10,77;7,24;35,92;1,41;0,76;100,00;51,10;25,17;17,69;28,15;10,45;0,84;9,04;;-0,76;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;349.526.068,98
GLADD;0,00;;0,00;0,00;0,00;100,00;51,10;25,17;0,00;28,15;10,45;0,84;0,00;;0,00;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;349.526.068,98
GLADL;25,79;5,21;86,00;3,39;1,82;100,00;51,10;25,17;42,37;28,15;10,45;0,84;21,65;;-1,82;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;349.526.068,98
GLBS;4,50;;-1,46;0,70;0,31;0,15;-62,82;-142,82;-3,31;-3,63;-0,32;0,07;2,08;1,07;-0,54;3,33;-48,40;-21,56;-10,92;0,45;0,55;0,15;-1,56;;;6,39;-3,09;;23.963.053,50
GLBZ;12,50;3,20;21,30;0,96;0,08;89,68;0,00;11,36;;;;-1,00;2,42;-0,39;-0,28;0,76;4,50;0,40;;0,09;0,91;0,03;-2,44;4,27;;13,05;0,59;;35.525.487,50
GLDD;15,78;;15,63;2,98;1,08;23,34;15,39;9,01;9,15;10,10;0,95;0,31;1,41;5,54;-1,74;2,06;19,07;6,90;13,83;0,36;0,64;0,77;-3,06;;;5,30;1,01;;1.032.900.824,28
GLEO;10,07;;-3,50;0,04;0,00;;;;-0,23;0,59;0,82;-0,13;;-8,76;0,00;0,97;-1,00;-0,04;-15,32;0,04;0,01;0,00;;;;287,36;-2,87;;175.218,00
GLG;1,32;;-14,96;1,11;1,04;0,00;-12,14;-37,05;-45,65;-44,18;1,48;-0,04;5,54;;-1,04;;-7,44;-6,96;-4,82;0,94;0,06;0,19;-3,99;;;1,19;-0,09;;104.453.189,28
GLMD;3,26;;-2,59;1,29;1,16;;;;-2,44;-0,75;1,69;-0,90;;1,30;-113,34;9,81;-49,91;-44,67;-52,87;0,89;0,11;0,00;;;;2,52;-1,26;;69.477.256,92
GLNG;11,55;;-4,94;0,85;0,29;73,27;32,47;-55,97;8,52;16,23;7,71;0,77;2,77;-1,05;-0,30;0,15;-17,12;-5,86;5,24;0,34;0,66;0,10;33,70;;;13,65;-2,34;;1.269.848.510,70
GLOB;231,59;;182,60;11,43;8,09;37,42;10,57;6,72;116,13;112,22;-3,90;-0,38;12,27;21,20;-17,50;3,44;6,26;4,43;7,03;0,71;0,29;0,66;26,25;11,36;;20,27;1,27;;9.240.655.452,34
GLOG;5,83;3,43;-10,09;0,35;0,09;78,01;41,46;-8,16;1,99;13,96;11,97;2,10;0,82;-25,44;-0,10;0,95;-3,44;-0,94;5,26;0,27;0,73;0,12;10,18;-0,95;;16,78;-0,58;;554.974.093,96
GLOP;2,50;10,80;4,87;0,13;0,05;74,45;43,88;7,78;0,86;8,22;7,36;1,13;0,38;-2,13;-0,06;0,68;2,72;1,11;6,86;0,41;0,59;0,14;8,28;-1,50;;18,84;0,51;;126.535.400,00
GLP;21,71;13,39;7,84;;0,29;8,67;2,22;1,13;3,98;9,46;5,47;;0,09;2,60;-0,42;1,57;;3,70;17,52;0,00;0,80;3,28;-4,20;23,28;;0,00;2,77;;737.405.767,80
GLPG;81,46;;-15,30;1,75;0,82;100,00;-33,69;-57,60;-26,15;2,74;28,89;-1,93;8,81;0,99;-13,41;8,45;-11,44;-5,34;-6,74;0,47;0,53;0,09;57,35;;;46,56;-5,33;;5.336.573.388,26
GLRE;9,10;;81,24;0,68;0,23;7,64;2,18;0,80;29,71;-23,43;-53,15;-1,21;0,65;;-0,23;;0,83;0,28;1,54;0,34;0,66;0,36;31,51;;;13,47;0,11;;314.084.589,00
GLSI;36,43;;-235,51;15,88;15,30;;;;-235,51;-220,12;15,38;-1,04;;15,89;-25.808,60;27,43;-6,74;-6,50;-6,74;0,96;0,04;0,00;;;;2,29;-0,15;;438.746.162,20
GLT;15,82;3,41;33,02;1,22;0,55;16,13;4,30;2,32;17,86;23,29;5,43;0,37;0,77;3,20;-0,84;1,94;3,69;1,66;3,12;0,45;0,55;0,71;-11,27;-19,90;;13,00;0,48;;703.225.229,56
GLUU;12,49;;107,70;5,28;3,37;64,56;3,99;3,78;102,02;85,13;-16,88;-0,87;4,07;7,80;-11,54;2,56;4,90;3,13;4,90;0,64;0,36;0,83;16,68;;;2,37;0,12;;2.202.106.454,36
GLW;46,25;1,95;69,48;2,68;1,16;31,24;7,95;4,53;39,57;45,47;5,90;0,40;3,15;8,40;-1,56;2,12;3,86;1,66;3,71;0,43;0,57;0,37;4,41;-16,23;;17,24;0,67;;35.573.835.000,00
GLYC;2,52;;-2,36;0,94;0,84;100,00;-502,10;-502,10;-2,36;0,32;2,69;-1,07;11,86;0,96;-26,44;11,13;-39,80;-35,73;-39,80;0,90;0,10;0,07;-12,72;;;2,68;-1,07;;120.528.656,64
GM;57,53;;13,17;1,84;0,35;11,16;7,51;5,14;9,02;17,81;8,80;1,80;0,68;81,75;-0,54;1,01;13,98;2,68;4,79;0,19;0,81;0,52;-2,03;-7,88;;31,25;4,37;;82.895.714.534,60
GMAB;36,81;;3,30;0,82;0,74;100,00;62,44;47,06;2,49;-0,06;-2,55;-0,84;1,55;0,90;-6,68;15,00;24,88;22,50;27,02;0,90;0,10;0,48;;;;44,81;11,15;;2.406.245.589,45
GMBL;10,70;;-11,21;10,86;5,95;32,16;-534,25;-524,03;-11,00;-10,47;0,52;-0,52;58,75;-275,50;-10,17;0,95;-96,85;-53,05;-96,40;0,55;0,45;0,10;;;;0,99;-0,95;;151.798.118,00
GMBLW;6,61;;-6,93;6,71;3,67;32,16;-534,25;-524,03;-6,79;-10,47;0,52;-0,52;36,29;-170,19;-6,28;0,95;-96,85;-53,05;-96,40;0,55;0,45;0,10;;;;0,99;-0,95;;151.798.118,00
GMDA;7,56;;-7,92;4,42;2,81;;;;-8,00;-5,67;2,33;-1,29;;4,03;-17,13;6,03;-55,82;-35,45;-55,31;0,64;0,36;0,00;;;;1,71;-0,95;;436.767.879,24
GME;151,18;;-38,93;32,21;4,11;27,28;-3,51;-5,32;-58,98;-56,94;2,04;-1,12;2,07;142,28;-11,27;1,05;-82,72;-10,56;-43,71;0,13;0,87;1,98;-7,00;;;4,69;-3,88;;10.699.277.398,04
GMED;71,12;;69,55;4,72;4,24;72,44;15,96;12,96;56,51;53,12;-3,39;-0,28;9,02;10,15;-8,29;6,80;6,79;6,09;6,79;0,90;0,10;0,47;7,69;-1,94;;15,06;1,02;;7.114.212.969,92
GMLP;3,55;2,28;15,19;0,41;0,12;77,10;44,55;5,71;1,95;6,38;4,44;0,94;0,87;-0,43;-0,13;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMLPP;25,82;8,47;110,51;3,00;0,89;77,10;44,55;5,71;14,16;6,38;4,44;0,94;6,31;-3,10;-0,96;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMS;44,13;;0,12;2,48;0,84;32,39;4,38;2,14;0,06;0,08;0,03;1,11;0,00;3,60;-1,41;2,38;2.120,89;716,78;1.553,49;0,34;0,66;334,66;15,60;;;17,76;376,70;;1.890.819.487,14
GMTA;25,31;;5,92;0,46;0,10;68,20;26,10;12,51;2,84;26,93;16,14;2,60;0,74;-0,16;-0,11;0,07;7,73;1,69;3,79;0,22;0,78;0,14;-3,57;-5,92;;55,34;4,28;;3.405.946.866,69
GNCA;2,82;;-3,33;16,21;1,48;100,00;-3.115,08;-3.216,63;-3,44;-1,88;1,56;-7,34;107,15;2,54;-8,95;3,29;-486,68;-44,38;-185,32;0,09;0,91;0,01;15,19;;;0,17;-0,85;;145.611.427,56
GNE;5,84;4,37;12,78;1,57;0,82;25,75;6,38;3,18;6,36;4,43;-1,94;-0,48;0,41;4,24;-2,88;1,37;12,28;6,43;15,95;0,52;0,48;2,02;12,23;;;3,72;0,46;;153.944.665,92
GNK;14,00;0,57;-2,60;0,79;0,48;31,26;-57,14;-63,44;-2,89;-4,17;-1,28;0,35;1,65;4,39;-0,60;2,18;-30,28;-18,30;-17,15;0,60;0,40;0,29;18,22;;;17,78;-5,38;;586.774.048,00
GNLN;4,66;;-4,48;4,31;0,53;16,46;-34,04;-10,50;-1,38;-0,91;0,47;-1,46;0,47;1,20;-2,45;2,30;-96,36;-11,84;-201,31;0,12;0,88;1,13;;;;1,08;-1,04;;64.994.963,22
GNMK;24,04;;-92,48;18,30;7,71;39,61;-6,21;-10,87;-161,80;-156,47;5,34;-0,60;10,05;13,38;-34,09;3,92;-19,79;-8,34;-6,49;0,42;0,58;0,77;34,20;;;1,31;-0,26;;1.724.173.056,36
GNPX;3,88;;-9,31;5,40;5,33;;;;-9,31;-7,79;1,52;-0,88;;5,52;-256,21;68,10;-58,03;-57,20;-58,03;0,99;0,01;0,00;;;;0,72;-0,42;;167.048.239,60
GNRC;330,58;;59,28;14,95;6,42;38,53;19,28;14,11;43,37;43,85;0,48;0,17;8,36;20,21;-13,27;2,60;25,22;10,84;16,71;0,43;0,55;0,77;13,54;35,15;;22,12;5,58;;20.780.735.496,36
GNRS;9,98;;-495,44;43,70;1,26;;;;-494,31;-493,61;0,70;-0,06;;-4.855,27;-1,26;0,89;-8,82;-0,25;-8,84;0,03;0,01;0,00;;;;0,23;-0,02;;218.487.140,02
GNRSU;10,55;;-523,73;46,19;1,33;;;;-522,55;-493,61;0,70;-0,06;;-5.132,57;-1,33;0,89;-8,82;-0,25;-8,84;0,03;0,01;0,00;;;;0,23;-0,02;;218.487.140,02
GNRSW;0,64;;-31,77;2,80;0,08;;;;-31,70;-493,61;0,70;-0,06;;-311,36;-0,08;0,89;-8,82;-0,25;-8,84;0,03;0,01;0,00;;;;0,23;-0,02;;218.487.140,02
GNSS;7,10;;22,47;4,54;3,38;51,45;11,25;25,17;50,28;45,01;-5,27;-0,48;5,65;9,33;-6,95;3,41;20,20;15,06;-2,13;0,75;0,25;0,60;20,71;4,15;;1,56;0,32;;238.934.475,30
GNTX;35,35;1,36;24,78;4,39;3,92;35,86;24,39;20,59;20,92;19,82;-1,09;-0,23;5,10;10,75;-7,07;5,51;17,70;15,81;17,70;0,89;0,11;0,77;1,81;1,76;;8,06;1,43;;8.613.610.492,20
GNTY;39,64;1,99;17,44;1,75;0,17;0,00;27,55;21,73;13,76;-3,40;-17,16;-2,19;3,79;;-0,17;;10,05;1,00;7,04;0,10;0,90;0,05;13,29;22,07;;22,62;2,27;;477.804.585,08
GNUS;1,66;;-1,06;3,57;3,17;14,46;-16.129,28;-16.176,80;-1,06;-0,83;0,24;-0,80;171,44;4,20;-16,61;15,12;-336,98;-299,30;-321,73;0,89;0,11;0,02;22,28;;;0,46;-1,57;;425.673.638,98
GNW;3,82;;10,87;0,13;0,02;26,32;14,24;2,06;1,57;2,29;0,72;0,06;0,22;;-0,02;;1,16;0,17;5,10;0,14;0,86;0,08;0,26;;;30,24;0,35;;1.934.996.918,72
GO;40,23;;35,91;4,15;1,54;31,05;3,42;3,40;35,75;38,96;3,21;0,37;1,22;25,66;-1,82;1,64;11,57;4,29;6,39;0,37;0,63;1,26;;;;9,68;1,12;;3.831.894.988,47
GOAC;9,90;;-7,57;0,14;0,00;;;;-4,29;3,81;8,10;-0,27;;0,58;0,00;4,04;-1,88;-0,02;-3,38;0,01;0,99;0,00;;;;69,57;-1,31;;711.562,50
GOGL;8,23;;-13,34;1,21;0,60;25,21;-6,41;-17,84;-37,11;-59,56;-22,45;0,73;2,38;70,00;-0,66;1,10;-9,08;-4,49;-1,79;0,49;0,51;0,25;26,16;;;6,79;-0,62;;1.627.114.158,12
GOGO;10,85;;-4,76;-1,86;1,77;52,48;-16,47;-58,79;-16,98;-27,45;-10,47;;2,80;16,05;-7,37;1,17;-39,00;-37,12;-13,30;-0,95;1,95;0,63;-11,64;;;-5,85;-2,28;;1.189.267.469,25
GOL;8,76;;-2,67;-1,16;1,25;30,84;-14,94;-93,98;-16,79;-29,64;-12,85;;2,51;-2,23;-1,67;0,31;-43,50;-46,73;-831,73;-1,07;2,07;0,50;-16,30;;;-7,54;-3,28;;3.101.202.077,52
GOLD;22,21;1,08;17,00;1,25;0,85;41,11;38,72;18,45;8,10;8,09;-0,01;0,00;3,14;6,67;-1,03;3,67;7,33;5,00;9,62;0,68;0,32;0,27;6,88;;;17,83;1,31;;39.497.627.528,03
GOLF;43,92;1,43;33,88;3,31;1,74;51,47;7,98;5,96;25,28;26,70;1,42;0,19;2,02;7,36;-3,05;2,24;9,76;5,14;8,77;0,53;0,47;0,86;1,41;;;13,29;1,30;;3.252.884.335,92
GOOD;20,73;7,85;63,36;3,54;0,69;80,47;31,38;8,94;18,04;33,44;15,40;3,02;5,66;;-0,69;;5,58;1,08;4,74;0,19;0,66;0,12;9,71;;;5,86;0,33;;754.009.657,29
GOODM;25,30;6,92;77,32;4,32;0,84;80,47;31,38;8,94;22,02;33,44;15,40;3,02;6,91;;-0,84;;5,58;1,08;4,74;0,19;0,66;0,12;9,71;;;5,86;0,33;;754.009.657,29
GOODN;26,00;6,37;79,46;4,44;0,86;80,47;31,38;8,94;22,63;33,44;15,40;3,02;7,10;;-0,86;;5,58;1,08;4,74;0,19;0,66;0,12;9,71;;;5,86;0,33;;754.009.657,29
GOOG;2.315,30;;56,05;10,14;7,06;53,58;22,59;22,06;54,75;34,88;-2,98;-0,55;12,36;19,21;-15,53;3,07;18,09;12,60;14,13;0,70;0,30;0,57;19,47;20,54;;330,12;59,73;;1.560.828.620.474,50
GOOGL;2.299,93;;55,67;10,07;7,01;53,58;22,59;22,06;54,38;34,88;-2,98;-0,55;12,28;19,09;-15,43;3,07;18,09;12,60;14,13;0,70;0,30;0,57;19,47;20,54;;330,12;59,73;;1.560.828.620.474,50
GOOS;42,39;;85,89;10,15;3,87;61,02;11,38;8,64;65,21;64,22;-0,99;-0,15;7,42;9,66;-9,84;2,94;11,82;4,50;9,16;0,38;0,62;0,52;;;;4,18;0,49;;4.681.515.780,45
GOSS;8,28;;0,00;0,00;0,00;;;;0,00;1,47;1,48;-1,06;;0,00;-0,03;13,51;-75,89;-45,11;-46,79;0,59;0,41;0,00;;;;4.441,85;-3.370,82;;597.782,88
GOVX;4,75;;-7,06;2,18;2,01;100,00;-154,33;-162,23;-7,42;-3,98;3,44;-1,01;11,45;2,22;-131,31;12,64;-30,92;-28,47;-28,82;0,92;0,08;0,18;33,63;;;2,18;-0,67;;20.878.425,50
GOVXW;1,08;;-1,60;0,50;0,46;100,00;-154,33;-162,23;-1,69;-3,98;3,44;-1,01;2,60;0,50;-29,86;12,64;-30,92;-28,47;-28,82;0,92;0,08;0,18;33,63;;;2,18;-0,67;;20.878.425,50
GP;19,58;;-117,99;6,81;6,32;37,93;-74,57;-88,91;-140,68;-129,14;11,54;-0,56;104,91;8,04;-38,57;16,82;-5,77;-5,36;-4,79;0,93;0,07;0,06;;;;2,88;-0,17;;251.682.083,62
GPC;122,33;2,60;-607,01;5,51;1,31;34,19;2,86;-0,18;37,34;40,91;3,57;0,53;1,07;14,48;-2,79;1,21;-0,91;-0,22;4,37;0,24;0,76;1,23;1,59;;;22,19;-0,20;;17.665.098.881,04
GPI;162,57;0,38;9,95;1,97;0,56;16,30;4,35;2,64;6,03;10,42;4,39;1,43;0,26;17,65;-0,92;1,09;19,76;5,63;10,77;0,28;0,72;2,13;0,41;25,95;;82,68;16,34;;2.850.239.504,31
GPK;18,65;1,61;31,68;2,88;0,68;16,77;7,99;2,55;10,11;15,77;5,66;1,61;0,81;32,40;-0,92;1,09;9,09;2,14;9,68;0,24;0,76;0,84;9,54;-6,18;;6,48;0,59;;5.300.362.954,55
GPN;216,92;0,36;109,51;2,34;1,45;50,82;12,63;7,87;68,28;76,50;8,22;0,28;8,62;1.479,37;-1,62;1,01;2,14;1,32;2,33;0,62;0,38;0,17;21,76;16,02;;92,62;1,98;;64.011.032.995,36
GPP;11,91;4,03;6,72;;2,62;68,65;59,04;49,37;5,62;7,55;1,94;;3,32;-2,73;-3,17;0,15;;39,07;50,13;0,00;1,44;0,79;10,35;12,78;;0,00;1,77;;276.409.328,52
GPRE;24,98;;-10,25;1,72;0,71;4,44;-6,30;-5,65;-9,21;-11,03;-1,82;0,34;0,58;5,88;-1,19;1,42;-16,82;-6,89;-14,37;0,41;0,59;1,22;-8,29;;;14,49;-2,44;;1.115.475.929,78
GPRK;16,14;0,38;-4,23;246,32;0,94;68,23;-28,11;-59,17;-8,90;-14,20;-5,30;146,55;2,50;8,68;-1,27;1,70;-5.825,21;-22,14;-20,55;0,00;1,00;0,37;13,43;;;0,07;-3,82;;985.020.520,08
GPRO;10,92;;-25,14;7,77;2,18;35,26;-4,68;-7,49;-40,26;-37,63;2,63;-0,51;1,88;5,71;-7,82;2,12;-30,92;-8,66;-10,72;0,28;0,72;1,16;-11,25;;;1,41;-0,43;;1.678.731.447,12
GPS;34,01;0,71;-19,17;4,88;0,93;34,09;-6,22;-4,82;-14,86;-14,65;0,21;-0,07;0,92;6,00;-1,64;1,55;-25,44;-4,83;-26,81;0,19;0,81;1,00;-2,67;;;6,97;-1,77;;12.750.734.095,23
GPX;16,16;;39,66;1,26;0,73;16,33;2,44;1,49;24,28;23,39;-0,89;-0,05;0,59;2,81;-1,73;1,84;3,16;1,85;4,24;0,59;0,41;1,24;-0,71;-17,76;;12,88;0,41;;280.310.067,20
GRA;64,24;1,91;-2.362,30;18,38;1,13;35,64;4,42;-0,10;55,58;77,60;22,02;7,28;2,46;13,46;-1,47;1,56;-0,78;-0,05;3,34;0,06;0,94;0,46;1,22;;;3,50;-0,03;;4.252.137.206,24
GRAY;4,68;;-5,07;1,08;1,00;;;;-5,71;-0,19;5,53;-1,05;;1,12;-29,94;12,29;-21,37;-19,68;-18,96;0,92;0,08;0,00;;;;4,32;-0,92;;98.182.960,20
GRBK;24,98;;11,13;1,98;1,28;24,04;14,63;11,65;8,86;10,17;1,30;0,29;1,30;1,89;-12,01;4,16;17,76;11,50;13,70;0,65;0,34;0,99;27,37;49,30;;12,64;2,24;;1.265.534.786,58
GRC;34,03;1,76;35,28;2,82;2,25;25,66;10,25;7,22;24,86;21,83;-3,03;-0,34;2,55;4,27;-6,02;6,41;7,98;6,39;9,41;0,80;0,20;0,88;-2,99;0,06;;12,08;0,96;;888.732.244,20
GRCY;10,10;;-223,22;10,63;1,29;;;;-223,22;-221,23;1,99;-0,09;;542,10;-1,31;1,20;-4,76;-0,58;-4,76;0,12;0,04;0,00;;;;0,95;-0,05;;53.126.000,00
GRCYU;10,37;;-229,19;10,91;1,32;;;;-229,19;-221,23;1,99;-0,09;;556,59;-1,34;1,20;-4,76;-0,58;-4,76;0,12;0,04;0,00;;;;0,95;-0,05;;53.126.000,00
GRCYW;0,34;;-7,51;0,36;0,04;;;;-7,51;-221,23;1,99;-0,09;;18,25;-0,04;1,20;-4,76;-0,58;-4,76;0,12;0,04;0,00;;;;0,95;-0,05;;53.126.000,00
GRFS;17,99;1,12;17,48;1,48;0,67;48,64;24,50;13,79;9,84;15,15;5,31;0,80;2,41;4,39;-0,88;2,93;8,48;3,85;6,42;0,45;0,55;0,28;8,38;7,98;;12,14;1,03;;12.314.923.964,56
GRIL;1,62;;-1,86;3,24;1,79;8,02;-223,13;-225,70;-1,88;-1,60;0,28;-0,49;4,20;13,58;-3,12;1,44;-174,25;-96,13;-139,19;0,55;0,45;0,43;;;;0,50;-0,87;;18.775.088,82
GRMN;141,36;1,73;27,37;4,92;3,86;59,27;26,36;23,70;24,62;22,94;-1,67;-0,33;6,49;10,84;-8,08;3,15;17,99;14,11;17,99;0,78;0,22;0,60;8,22;16,81;;28,71;5,16;;27.161.547.933,60
GRNQ;1,91;;-30,06;13,80;7,64;73,39;-115,70;-166,83;-43,34;-44,02;-0,68;0,22;50,15;-33,15;-8,58;0,32;-45,92;-25,43;-23,59;0,55;0,45;0,15;-5,21;;;0,14;-0,06;;113.078.364,12
GRNV;10,19;;-0,44;14,65;1,25;;;;-0,15;-0,15;0,00;0,00;;-236,26;-1,25;0,07;-3.306,92;-283,06;-10.126,92;0,09;0,01;0,00;;;;0,70;-23,00;;73.240.625,00
GRNVR;0,69;;-0,03;0,99;0,08;;;;-0,01;-0,15;0,00;0,00;;-16,00;-0,08;0,07;-3.306,92;-283,06;-10.126,92;0,09;0,01;0,00;;;;0,70;-23,00;;73.240.625,00
GRNVU;11,25;;-0,49;16,17;1,38;;;;-0,16;-0,15;0,00;0,00;;-260,84;-1,38;0,07;-3.306,92;-283,06;-10.126,92;0,09;0,01;0,00;;;;0,70;-23,00;;73.240.625,00
GRNVW;0,71;;-0,03;1,02;0,09;;;;-0,01;-0,15;0,00;0,00;;-16,46;-0,09;0,07;-3.306,92;-283,06;-10.126,92;0,09;0,01;0,00;;;;0,70;-23,00;;73.240.625,00
GROW;7,86;0,51;5,53;2,91;2,42;100,00;211,83;165,17;4,31;3,36;-0,95;-0,64;9,14;;-2,42;;52,66;43,81;52,82;0,83;0,17;0,27;-9,40;;;2,70;1,42;;102.321.857,28
GRP.U;63,15;2,44;12,15;1,33;0,77;86,14;76,33;126,34;20,10;24,33;4,22;0,28;15,34;9,89;-0,88;2,70;10,96;6,37;3,26;0,58;0,42;0,05;8,42;16,19;;47,45;5,20;;3.896.701.314,60
GRPN;45,52;;-4,58;12,26;0,93;47,80;-20,75;-20,32;-4,49;-4,45;0,03;-0,09;0,93;-265,93;-2,76;0,99;-267,41;-20,40;-31,81;0,08;0,92;1,00;-13,67;;;3,71;-9,93;;1.319.554.926,80
GRTS;9,21;;-4,28;2,70;2,03;100,00;-2.608,72;-2.608,72;-4,28;-2,66;1,62;-1,03;111,68;3,04;-9,76;6,50;-63,16;-47,53;-63,16;0,75;0,25;0,02;;;;3,41;-2,15;;450.843.876,81
GRTX;6,56;;-2,21;26,75;1,95;;;;-2,36;-1,31;1,05;-11,90;;2,56;-26,53;5,58;-1.213,11;-88,25;-1.133,87;0,07;0,93;0,00;;;;0,25;-2,97;;163.680.862,56
GRUB;72,61;;-43,44;4,78;2,83;29,01;-8,19;-8,56;-45,45;-46,00;-0,54;0,06;3,72;31,32;-3,73;1,61;-11,00;-6,52;-8,90;0,59;0,41;0,76;38,14;;;15,19;-1,67;;6.771.320.265,69
GRVY;119,66;;21,27;5,90;3,80;38,77;17,74;13,32;15,97;13,14;-2,83;-1,05;2,83;6,51;-40,65;2,80;27,75;17,87;28,25;0,64;0,36;1,34;60,50;;;20,27;5,63;;831.517.340,00
GRWG;45,13;;463,58;7,79;6,96;26,40;4,44;2,76;287,41;266,73;-20,67;-0,56;12,77;11,08;-23,63;9,15;1,68;1,50;1,68;0,89;0,11;0,55;123,66;58,72;;5,79;0,10;;2.469.969.819,17
GS;339,35;1,47;13,53;1,26;0,10;93,65;28,00;20,01;9,67;-5,77;-15,43;-2,01;2,71;-0,57;-0,23;0,75;9,29;0,77;3,06;0,08;0,92;0,04;5,67;9,87;;269,90;25,08;;120.618.337.653,55
GSAH;10,43;;-0,04;0,00;0,00;100,00;-105.917,86;-82.585,71;-0,03;-0,01;0,01;0,00;34,92;3,33;0,00;1,78;-6,38;-6,15;-9,85;0,96;0,04;0,00;;;;7.727,70;-493,31;;977.812,50
GSAH.U;10,86;;-0,04;0,00;0,00;100,00;-105.917,86;-82.585,71;-0,03;-0,01;0,01;0,00;36,36;3,46;0,00;1,78;-6,38;-6,15;-9,85;0,96;0,04;0,00;;;;7.727,70;-493,31;;977.812,50
GSAH.WS;2,01;;-0,01;0,00;0,00;100,00;-105.917,86;-82.585,71;-0,01;-0,01;0,01;0,00;6,73;0,64;0,00;1,78;-6,38;-6,15;-9,85;0,96;0,04;0,00;;;;7.727,70;-493,31;;977.812,50
GSBC;56,16;2,42;12,96;1,22;0,14;0,00;32,14;23,47;9,47;-0,66;-10,13;-1,31;3,04;;-0,14;;9,42;1,07;8,48;0,11;0,89;0,05;5,01;5,24;;46,00;4,33;;768.856.739,04
GSBD;19,38;9,55;11,18;1,22;0,59;100,00;167,78;110,10;7,34;13,28;5,94;0,99;12,31;;-0,59;;10,90;5,32;8,27;0,49;0,51;0,05;2,36;30,45;;15,90;1,73;;1.968.989.007,60
GSHD;105,97;1,08;210,48;-400,88;10,52;100,00;17,12;7,94;97,59;100,48;2,90;;16,70;;-10,52;;-190,46;5,00;23,94;-0,03;1,03;0,63;;;;-0,26;0,50;;1.954.696.233,47
GSIT;6,43;;-7,52;1,95;1,67;48,44;-68,73;-71,20;-7,79;-5,13;2,66;-0,67;5,35;2,81;-5,31;7,47;-25,93;-22,21;-25,93;0,86;0,14;0,31;-4,12;;;3,30;-0,85;;153.020.902,09
GSK;37,74;6,81;23,17;7,06;1,80;65,60;25,10;18,54;17,11;19,32;2,21;0,91;4,29;-63,34;-2,38;0,90;30,46;7,76;17,58;0,25;0,75;0,42;3,66;-10,53;;5,35;1,63;;188.036.271.752,64
GSKY;5,98;;43,08;-71,65;0,28;41,42;10,52;1,90;7,77;16,59;8,83;;0,82;-1,01;-0,93;0,71;-166,31;0,65;5,65;0,00;1,00;0,35;24,82;-33,43;;-0,08;0,14;;429.327.671,50
GSL;13,71;;14,30;1,13;0,38;60,31;37,89;12,40;4,68;10,59;5,91;1,42;1,77;99,35;-0,42;1,04;7,87;2,67;9,02;0,34;0,66;0,22;11,39;;;12,18;0,96;;497.446.346,28
GSM;4,17;;-3,70;1,68;0,51;31,07;-10,41;-16,66;-5,92;-8,18;-2,26;0,64;0,62;2,95;-0,93;1,61;-45,28;-13,70;-17,03;0,30;0,70;0,82;7,40;;;2,49;-1,13;;705.396.833,04
GSMG;3,88;;16,98;2,94;2,22;64,69;42,03;43,66;17,65;17,02;-0,63;-0,10;7,42;3,82;-11,08;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;1,32;0,23;;218.076.761,88
GSMGW;0,15;;0,66;0,11;0,09;64,69;42,03;43,66;0,68;17,02;-0,63;-0,10;0,29;0,15;-0,43;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;1,32;0,23;;218.076.761,88
