TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LEJU;2,02;;0,75;0,10;0,04;92,47;6,27;4,64;0,56;-5,05;-5,60;-1,01;0,03;0,07;-0,17;5,04;13,38;5,66;11,80;0,42;0,58;1,22;-0,92;;;20,05;2,68;;27.638.246,00
LEN;75,79;1,81;4,99;1,02;0,64;24,45;19,46;14,77;3,79;4,36;0,57;0,15;0,74;;-0,64;;20,47;12,89;16,90;0,63;0,37;0,87;19,90;37,18;;74,12;15,17;;22.084.175.256,00
LEN.B;60,07;2,29;3,96;0,81;0,51;24,45;19,46;14,77;3,00;4,36;0,57;0,15;0,58;;-0,51;;20,47;12,89;16,90;0,63;0,37;0,87;19,90;37,18;;74,12;15,17;;22.084.175.256,00
LESL;13,88;;35,03;-2,92;4,32;44,25;23,37;15,06;22,58;31,84;9,26;;5,28;19,59;-12,85;1,50;-8,34;12,33;28,85;-1,48;2,48;0,82;;;;-4,75;0,40;;2.540.424.476,00
LEV;3,55;;-26,86;1,79;1,16;1,27;-168,02;-33,87;-5,42;-4,17;1,25;-0,41;9,10;2,41;-2,81;5,39;-6,65;-4,30;-32,96;0,65;0,35;0,13;;;;1,99;-0,13;;674.510.650,00
LEVI;17,62;2,27;11,80;4,04;1,22;58,21;11,72;9,48;9,55;9,96;0,41;0,17;1,12;7,66;-2,26;1,53;34,25;10,32;23,11;0,30;0,70;1,09;4,83;13,72;;4,36;1,49;;6.986.314.142,00
LEVL;39,93;0,48;10,16;1,30;0,12;0,00;39,99;28,07;7,13;-5,46;-12,59;-2,29;2,85;;-0,12;;12,75;1,22;8,65;0,10;0,90;0,04;12,95;24,07;;30,83;3,93;;310.958.868,00
LEVLP;26,23;3,57;6,67;0,85;0,08;0,00;39,99;28,07;4,69;-5,46;-12,59;-2,29;1,87;;-0,08;;12,75;1,22;8,65;0,10;0,90;0,04;12,95;24,07;;30,83;3,93;;310.958.868,00
LFC;7,05;6,87;3,42;0,53;0,05;74,77;7,22;6,30;2,99;2,62;-0,37;-0,07;0,22;1,65;-0,05;4,15;15,61;1,50;13,92;0,10;0,90;0,24;10,71;23,89;;13,20;2,06;;39.853.234.050,00
LFTR;9,98;;30,17;-22,18;1,24;;;;30,14;30,14;0,00;;;-74,03;-1,25;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.356.252,00
LFTRU;9,98;;30,17;-22,18;1,24;;;;30,14;30,14;0,00;;;-74,03;-1,25;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.356.252,00
LFTRW;0,03;;0,09;-0,07;0,00;;;;0,09;30,14;0,00;;;-0,22;0,00;0,04;-73,51;4,13;-73,51;-0,06;0,06;0,00;;;;-0,45;0,33;;258.356.252,00
LFUS;211,66;1,03;15,25;2,62;1,64;38,85;20,60;15,34;11,36;11,67;0,31;0,07;2,34;5,50;-2,79;3,61;17,17;10,76;15,44;0,63;0,37;0,70;10,75;9,96;;80,82;13,88;;5.239.622.134,00
LFVN;3,84;1,56;15,45;1,53;0,68;81,54;2,28;1,51;10,25;7,51;-2,75;-0,41;0,23;2,27;-2,03;1,83;9,90;4,41;8,07;0,45;0,55;2,92;0,68;14,18;;2,51;0,25;;48.202.752,00
LGF.B;9,99;;-18,84;0,83;0,26;44,69;2,08;-3,41;30,93;68,61;37,68;1,02;0,64;-2,16;-0,29;0,47;-4,43;-1,38;0,72;0,31;0,69;0,40;6,86;;;11,97;-0,53;;2.282.867.847,00
LGHL;1,87;;200,72;2,06;1,02;;;;-53,05;-25,34;27,71;-1,08;;2,69;-6,37;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;88.114.400,00
LGHLW;0,08;;8,59;0,09;0,04;;;;-2,27;-25,34;27,71;-1,08;;0,12;-0,27;1,82;1,03;0,51;-3,98;0,49;0,51;0,00;;;;0,91;0,01;;88.114.400,00
LGIH;86,47;;4,86;1,33;0,70;28,48;18,89;14,67;3,78;5,87;2,09;0,74;0,71;;-0,70;;27,34;14,41;15,51;0,53;0,47;0,98;29,47;41,77;;65,05;17,79;;2.012.381.722,00
LGND;87,85;;-186,02;1,85;1,38;83,16;-1,00;-3,32;-616,95;-603,26;13,69;-0,04;6,17;19,53;-1,78;1,45;-0,99;-0,74;-0,76;0,75;0,25;0,22;20,52;;;47,53;-0,47;;1.483.153.980,00
LH;223,99;0,64;10,17;1,95;0,99;32,56;17,44;12,67;7,39;8,99;1,60;0,42;1,29;8,48;-1,32;1,90;19,14;9,76;13,64;0,51;0,49;0,77;11,03;27,28;;115,05;22,02;;20.248.696.000,00
LHCG;162,75;;68,74;3,20;1,72;38,48;5,87;3,20;37,45;42,88;5,43;0,46;2,20;40,51;-2,04;1,37;4,66;2,50;4,70;0,54;0,46;0,78;19,79;25,90;;50,83;2,37;;5.049.937.200,00
LHX;230,01;1,90;23,75;2,27;1,28;30,16;12,65;10,68;20,06;22,97;2,91;0,33;2,54;29,11;-1,56;1,32;9,57;5,38;6,70;0,56;0,44;0,50;24,35;41,62;;101,21;9,68;;44.013.149.532,00
LI;24,09;;-219,23;3,59;2,26;21,76;-4,66;-2,95;-139,03;-97,84;41,19;-1,06;6,47;3,69;-13,01;3,89;-1,64;-1,03;-2,57;0,63;0,37;0,35;;;;6,70;-0,11;;23.505.868.089,00
LIFE;3,19;;-2,24;1,05;0,95;;;;-2,24;-0,08;2,16;-1,02;;1,09;-34,32;10,08;-47,09;-42,49;-46,90;0,90;0,10;0,00;;;;3,03;-1,43;;91.313.750,00
LII;244,43;2,00;18,40;-21,58;3,26;27,56;13,51;10,68;14,56;17,30;2,74;;1,97;13,09;-8,41;1,68;-117,27;17,70;38,61;-0,15;1,15;1,66;2,87;10,80;;-11,33;13,28;;8.660.497.102,00
LILA;6,78;;-1,63;0,83;0,10;74,82;-5,55;-18,78;-5,51;-30,32;-24,81;3,72;0,31;1,80;-0,12;1,55;-50,69;-6,16;-4,78;0,12;0,88;0,33;11,99;;;8,21;-4,16;;1.501.616.772,00
LILAK;6,78;;-1,63;0,83;0,10;74,82;-5,55;-18,78;-5,51;-30,32;-24,81;3,72;0,31;1,80;-0,12;1,55;-50,69;-6,16;-4,78;0,12;0,88;0,33;11,99;;;8,21;-4,16;;1.501.616.772,00
LIN;283,36;1,61;39,77;3,56;1,81;41,68;15,07;10,88;28,71;31,23;2,52;0,31;4,33;-35,10;-2,12;0,74;8,95;4,56;6,47;0,51;0,49;0,42;23,93;20,60;;79,61;7,13;;141.216.876.416,00
LINC;6,05;;5,85;1,28;0,57;57,49;11,67;8,12;4,07;2,39;-1,68;-0,53;0,48;3,05;-0,93;1,92;21,92;9,71;23,59;0,44;0,51;1,20;3,27;;;4,72;1,03;;162.257.975,00
LIND;10,27;;-4,50;-3,95;0,64;24,78;-30,09;-41,95;-6,27;-10,74;-4,47;;1,89;-4,40;-0,89;0,65;-87,86;-14,26;-20,88;-0,16;1,06;0,34;-9,50;;;-2,60;-2,28;;544.971.388,00
LINX;7,50;;-84,83;4,19;2,54;67,68;-5,33;-9,14;-145,46;-136,80;8,65;-0,25;7,75;11,21;-4,58;2,03;-4,94;-2,99;-2,73;0,60;0,40;0,33;;;;1,79;-0,09;;1.317.699.172,50
LIQT;0,51;;-1,41;0,83;0,49;8,12;-79,65;-83,65;-1,49;-0,70;0,79;-0,44;1,18;0,86;-1,91;4,28;-58,45;-34,76;-43,37;0,59;0,41;0,42;5,61;;;0,62;-0,36;;22.383.135,00
LITB;1,00;;8,61;1,77;0,58;46,34;-3,61;2,94;-7,02;-3,32;3,70;-0,93;0,25;-4,34;-1,01;0,76;20,55;6,72;-40,57;0,33;0,67;2,28;8,81;;;0,57;0,12;;113.040.200,00
LITE;74,99;;27,50;2,67;1,24;45,74;17,46;11,04;17,39;13,59;-3,80;-0,58;3,04;2,09;-4,94;4,69;9,71;4,49;7,53;0,46;0,54;0,41;14,05;;;28,08;2,73;;5.106.819.000,00
LIVE;29,63;;2,81;0,93;0,35;35,45;15,97;11,45;2,01;3,81;1,80;0,83;0,32;1,27;-0,68;2,26;33,01;12,36;19,72;0,37;0,63;1,08;28,16;11,84;;31,96;10,55;;91.251.511,00
LIVK;10,40;;234,69;21,08;1,30;;;;244,50;244,35;-0,15;-0,01;;-348,93;-1,30;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKU;11,08;;250,04;22,45;1,38;;;;260,48;244,35;-0,15;-0,01;;-371,75;-1,39;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKW;1,03;;23,24;2,09;0,13;;;;24,21;244,35;-0,15;-0,01;;-34,56;-0,13;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVN;54,99;;-93,88;2,30;1,26;70,80;1,77;-3,08;163,90;174,56;10,66;0,15;2,89;5,80;-1,88;2,93;-2,45;-1,34;0,46;0,55;0,45;0,44;1,42;;;23,94;-0,59;;2.944.478.043,00
LIVX;3,07;;-5,68;36,93;2,60;22,70;-41,07;-45,29;-6,26;-6,34;-0,08;0,46;2,57;-19,82;-4,86;0,78;-650,17;-45,83;-113,24;0,07;0,93;1,01;;;;0,08;-0,54;;240.518.843,00
LIXT;0,70;;-1,80;1,56;1,45;;;;-1,80;-0,61;1,20;-1,03;;1,56;;15,08;-86,37;-80,65;-86,28;0,93;0,07;0,00;;;;0,45;-0,39;;11.652.620,00
LIXTW;0,10;;-0,26;0,22;0,21;;;;-0,26;-0,61;1,20;-1,03;;0,22;;15,08;-86,37;-80,65;-86,28;0,93;0,07;0,00;;;;0,45;-0,39;;11.652.620,00
LIZI;0,86;;-2,20;1,10;0,43;29,11;-6,54;-6,00;-2,02;1,86;3,88;-2,11;0,13;1,32;-4,28;1,58;-49,93;-19,79;-54,35;0,40;0,60;3,30;;;;0,78;-0,39;;43.867.826,00
LJPC;6,22;;39,08;-2,23;1,56;80,92;30,05;8,54;11,10;7,62;-3,48;;3,34;3,11;-4,70;4,02;-5,71;3,99;-20,04;-0,70;1,70;0,47;-71,08;-59,82;;-2,79;0,16;;155.107.518,00
LKFN;77,41;1,99;20,08;3,49;0,31;0,00;49,36;40,50;16,48;2,96;-13,52;-2,87;8,13;;-0,31;;17,39;1,56;17,44;0,09;0,91;0,04;6,73;12,95;;22,17;3,85;;1.962.475.097,00
LKQ;48,72;2,05;11,02;2,39;1,10;40,52;12,12;9,21;8,38;9,69;1,31;0,37;1,01;7,24;-1,71;1,74;21,71;10,00;15,73;0,46;0,54;1,09;8,80;18,65;;20,37;4,42;;13.368.280.800,00
LL;7,36;;8,35;0,79;0,34;36,89;2,82;2,26;6,68;6,99;0,31;0,04;0,19;1,50;-0,86;1,58;9,46;4,03;8,97;0,43;0,57;1,79;3,71;;;9,31;0,88;;215.922.528,00
LLIT;9,22;;9,23;7,25;3,37;35,91;16,02;10,80;6,22;4,52;-1,71;-1,99;1,00;6,26;-271,77;2,20;78,52;36,51;93,95;0,46;0,54;3,38;-13,42;;;1,27;1,00;;20.382.506,48
LLNW;2,46;;-7,02;2,51;1,10;29,26;-18,73;-21,57;-8,09;-9,52;-1,43;0,44;1,52;3,66;-1,95;3,31;-35,80;-15,72;-16,77;0,44;0,56;0,73;5,28;;;0,98;-0,35;;339.956.502,00
LLY;308,89;1,23;51,57;34,35;6,24;75,98;21,43;19,58;47,11;49,37;2,26;1,65;10,10;196,37;-9,80;1,10;66,61;12,09;22,44;0,18;0,82;0,62;5,94;15,31;;8,99;5,99;;293.499.493.972,00
LMAT;49,44;0,98;48,84;4,21;3,63;65,56;19,45;13,94;34,99;32,55;-2,44;-0,29;6,81;8,68;-7,19;6,34;8,62;7,42;9,06;0,86;0,14;0,53;11,61;20,50;;11,75;1,01;;1.085.845.776,00
LMB;7,35;;10,09;0,87;0,28;18,41;2,58;1,56;6,10;7,28;1,18;0,17;0,16;1,28;-1,11;1,42;8,62;2,81;7,67;0,33;0,67;1,80;1,87;29,13;;8,45;0,73;;76.790.595,00
LMFA;1,18;;-1,14;0,24;0,22;100,00;-1.213,92;-1.661,54;-1,55;0,16;1,71;-0,26;18,86;;-0,22;;-20,88;-19,45;-15,73;0,93;0,07;0,01;-26,75;;;4,98;-1,04;;15.448.442,00
LMND;22,95;;-5,66;1,86;1,08;44,50;-158,01;-163,39;-5,86;-5,32;0,54;-0,17;9,25;;-1,08;;-32,91;-19,13;-28,24;0,58;0,42;0,12;;;;12,32;-4,05;;1.582.301.520,00
LMNL;0,48;;1,45;0,81;0,24;100,00;-7.719,69;2.003,51;-0,38;0,56;0,93;-2,00;29,05;0,44;-1,82;2,77;55,75;16,87;-132,93;0,30;0,70;0,01;-47,18;;;0,59;0,33;;14.900.448,00
LMNR;13,10;2,29;-85,92;1,34;0,59;13,29;-0,38;-1,51;-339,40;-549,32;-209,91;0,83;1,30;53,21;-0,66;1,11;-1,55;-0,69;-0,22;0,44;0,53;0,45;8,23;;;9,81;-0,15;;232.152.960,00
LMNX;36,99;;74,16;3,59;2,14;60,31;11,62;5,39;34,41;34,05;-0,35;-0,04;4,00;4,13;-5,19;8,37;4,84;2,88;4,79;0,60;0,40;0,53;11,92;-16,27;;10,32;0,50;;1.750.137.462,00
LMPX;9,94;;-74,68;3,06;0,51;18,91;1,36;-0,46;25,01;40,26;15,26;1,87;0,34;3,37;-0,94;1,49;-4,10;-0,68;2,40;0,17;0,78;1,49;;;;3,24;-0,13;;108.433.472,00
LMRK;16,49;1,21;40,93;0,89;0,47;94,77;56,52;14,84;10,75;23,36;12,61;1,05;6,07;;-0,47;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKN;25,50;1,72;63,29;1,38;0,73;94,77;56,52;14,84;16,62;23,36;12,61;1,05;9,39;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKO;25,30;1,95;62,79;1,37;0,72;94,77;56,52;14,84;16,49;23,36;12,61;1,05;9,32;;-0,72;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKP;25,47;1,96;63,21;1,38;0,73;94,77;56,52;14,84;16,60;23,36;12,61;1,05;9,38;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMST;20,50;0,73;10,17;1,24;0,11;0,00;37,48;25,77;6,99;-1,86;-8,85;-1,57;2,62;;-0,11;;12,16;1,08;9,00;0,09;0,91;0,04;7,41;;;16,57;2,02;;156.615.900,00
LMT;414,29;2,70;23,35;9,61;2,12;13,39;9,54;7,33;17,94;19,55;1,61;0,86;1,71;24,44;-3,57;1,27;41,16;9,09;22,83;0,22;0,78;1,24;7,23;4,07;;43,11;17,74;;109.849.904.938,00
LNC;48,04;3,68;9,30;0,89;0,02;21,44;6,31;4,48;6,61;18,47;11,86;1,60;0,42;;-0,02;;9,57;0,26;4,53;0,03;0,97;0,06;7,60;3,34;;53,98;5,16;;8.177.661.844,00
LND;5,79;15,31;5,02;1,21;0,86;42,27;37,62;30,62;4,09;3,87;-0,22;-0,06;1,54;2,10;-1,76;4,91;24,10;17,04;22,15;0,71;0,29;0,56;45,10;85,59;;4,78;1,15;;572.167.800,00
LNDC;9,67;;-2,94;2,65;0,97;15,52;-21,58;-27,14;-3,69;-5,46;-1,76;1,26;0,80;6,43;-1,67;1,56;-90,26;-33,01;-33,93;0,37;0,63;1,22;-16,93;;;3,65;-3,29;;286.189.452,00
LNN;151,13;0,88;31,11;4,36;2,33;23,92;10,42;7,27;21,68;21,94;0,26;0,05;2,26;5,50;-7,02;2,74;14,01;7,49;11,66;0,53;0,47;1,03;1,91;16,00;;34,68;4,86;;1.659.316.722,00
LNSR;5,83;;-2,74;1,43;1,09;51,71;-63,71;-63,71;-2,74;-1,66;1,07;-0,56;1,74;2,68;-2,73;3,14;-52,31;-40,02;-52,31;0,76;0,24;0,63;;;;4,07;-2,13;;64.252.430,00
LNT;60,86;2,77;21,97;2,49;0,79;41,56;24,70;17,54;15,60;23,87;8,27;1,32;3,85;-15,78;-0,84;0,57;11,32;3,58;6,75;0,32;0,68;0,20;2,02;12,04;;24,46;2,77;;15.271.368.532,00
LNTH;79,51;;168,75;9,63;5,39;55,35;9,81;4,88;83,86;83,83;-0,03;0,00;8,23;29,48;-8,97;1,85;5,71;3,19;5,22;0,56;0,44;0,66;7,09;;;8,25;0,47;;5.465.668.469,00
LOAC;13,45;;-60,26;7,06;2,41;;;;-60,26;-62,99;-2,73;0,32;;-91,49;-2,42;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACR;1,33;;-5,96;0,70;0,24;;;;-5,96;-62,99;-2,73;0,32;;-9,05;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACU;14,99;;-67,16;7,87;2,69;;;;-67,16;-62,99;-2,73;0,32;;-101,96;-2,69;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACW;1,35;;-6,05;0,71;0,24;;;;-6,05;-62,99;-2,73;0,32;;-9,18;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOB;34,99;0,34;7,85;1,94;0,17;0,00;43,38;32,74;5,93;0,22;-5,71;-1,87;2,57;;-0,17;;24,70;2,14;22,60;0,09;0,91;0,07;28,16;64,72;;18,04;4,46;;1.535.123.268,00
LOCL;2,56;;-2,21;1,78;0,91;3,30;-1.349,02;-1.519,29;-2,49;-3,15;-0,66;0,47;33,55;5,93;-1,13;5,27;-80,64;-41,30;-40,30;0,51;0,49;0,03;;;;1,44;-1,16;;241.172.224,00
LOCO;9,14;;13,21;1,04;0,55;27,35;7,98;5,58;9,24;9,44;0,20;0,02;0,74;-23,05;-0,60;0,79;7,90;4,13;7,47;0,52;0,48;0,74;3,63;9,69;;8,75;0,69;;338.202.850,00
LOGC;0,37;;-0,39;0,59;0,26;100,00;-295,72;-304,61;-0,41;0,66;1,07;-1,55;1,20;0,54;-1,96;2,26;-149,42;-65,84;-109,61;0,44;0,56;0,22;;;;0,63;-0,94;;12.196.199,00
LOGI;48,84;1,94;14,31;3,38;2,09;40,42;12,88;10,48;11,64;10,03;-1,61;-0,47;1,50;4,98;-8,22;2,28;23,64;14,58;23,64;0,62;0,38;1,39;19,80;25,64;;14,44;3,41;;7.991.747.808,00
LOMA;6,41;16,76;10,79;0,92;0,66;31,15;22,53;8,63;4,13;3,89;-0,24;-0,05;0,93;13,06;-0,81;1,38;8,53;6,13;9,25;0,72;0,28;0,71;-10,10;-5,35;;6,96;0,59;;750.483.441,00
LOOP;5,34;;-4,99;6,94;5,30;;;;-5,12;-4,53;0,59;-0,79;;7,74;-36,01;5,10;-139,28;-106,36;-124,08;0,76;0,24;0,00;;;;0,77;-1,07;;253.119.738,00
LOPE;85,09;;12,57;4,48;3,45;84,39;31,33;23,99;9,62;8,90;-0,72;-0,34;3,02;18,61;-5,06;2,41;35,67;27,49;36,01;0,77;0,23;1,15;0,53;11,88;;18,98;6,77;;2.719.731.670,00
LORL;41,62;;11,03;5,34;4,39;;;;-51,09;-50,30;0,79;-0,08;;126,39;-4,75;1,83;48,37;39,77;-14,87;0,82;0,18;0,00;;;;7,80;3,77;;1.287.423.136,00
LOVE;25,11;;7,48;2,30;1,02;54,66;8,15;9,04;8,30;7,91;-0,38;-0,11;0,68;3,43;-2,32;2,13;30,70;13,63;24,67;0,44;0,56;1,51;45,52;;;10,93;3,36;;381.280.284,00
LOW;191,81;1,80;14,13;-14,10;2,55;33,33;11,75;8,83;10,63;13,03;2,41;;1,25;51,74;-4,95;1,11;-99,82;18,04;41,22;-0,18;1,18;2,04;8,16;22,47;;-13,60;13,58;;119.056.582.086,00
LPCN;0,57;;14,74;1,26;1,20;100,00;21,20;20,57;14,30;3,70;-10,60;-0,94;3,03;1,39;-12,27;22,23;8,58;8,11;8,84;0,95;0,05;0,39;;;;0,45;0,04;;50.451.156,00
LPG;13,96;32,24;6,16;0,66;0,37;67,76;41,75;31,56;4,66;8,83;4,17;0,59;1,94;3,53;-0,43;3,21;10,77;5,97;8,01;0,55;0,45;0,19;10,37;;;21,04;2,27;;560.306.936,00
LPI;68,19;;2,21;1,72;0,41;77,94;34,38;27,23;1,75;3,87;2,12;2,09;0,60;-2,74;-0,47;0,47;77,84;18,41;29,21;0,24;0,76;0,68;18,47;;;39,72;30,92;;1.166.321.760,00
LPL;5,24;5,02;3,71;0,32;0,12;16,70;6,06;3,91;2,39;4,49;2,10;0,28;0,14;-3,35;-0,19;0,90;8,56;3,30;6,83;0,39;0,61;0,85;2,75;7,79;;16,50;1,41;;3.749.908.536,00
LPLA;229,91;0,44;36,29;9,95;2,37;100,00;9,50;6,23;23,81;21,66;-2,15;-0,90;2,26;;-2,37;;27,41;6,53;33,38;0,24;0,76;1,05;14,02;19,10;;23,12;6,34;;18.339.874.718,00
LPRO;9,54;;11,63;5,80;3,28;90,13;66,38;48,69;8,53;8,35;-0,19;-0,13;5,66;4,91;-11,18;18,48;49,90;28,23;30,34;0,57;0,43;0,58;;;;1,64;0,82;;1.204.192.224,00
LPSN;11,01;;-3,70;6,84;0,72;64,76;-40,30;-44,25;-4,06;-5,58;-1,52;2,56;1,64;2,61;-1,42;2,22;-185,03;-19,35;-23,89;0,10;0,90;0,44;16,08;;;1,61;-2,98;;825.886.524,00
LPTH;1,24;;-6,58;1,05;0,64;31,64;-13,20;-14,56;-7,26;-7,10;0,16;-0,02;0,96;3,04;-0,99;2,51;-16,01;-9,74;-13,48;0,61;0,39;0,67;17,37;;;1,18;-0,19;;33.538.032,00
LPTX;1,09;;-2,19;1,30;1,15;100,00;-6.573,60;-6.576,93;-2,19;-0,35;1,84;-1,09;143,91;1,32;-61,26;8,88;-59,20;-52,36;-59,20;0,88;0,12;0,01;;;;0,84;-0,50;;107.933.326,00
LPX;52,52;1,60;2,72;2,61;1,52;44,90;38,91;31,65;2,21;2,12;-0,09;-0,11;0,86;5,21;-2,90;2,60;96,16;56,03;72,79;0,58;0,42;1,77;15,31;55,84;;20,09;19,32;;3.879.757.440,00
LQDA;5,99;;-7,43;3,78;2,77;79,76;-475,36;-488,68;-7,63;-6,10;1,53;-0,76;36,29;3,79;-12,61;15,87;-50,85;-37,33;-39,24;0,73;0,27;0,08;;;;1,59;-0,81;;385.530.177,00
LQDT;16,40;;9,02;4,03;2,06;38,17;16,17;23,53;13,12;12,15;-0,97;-0,30;2,12;-89,08;-3,59;0,95;44,75;22,89;12,76;0,51;0,49;0,97;-4,04;;;4,07;1,82;;583.585.800,00
LRCX;409,22;1,89;12,17;8,93;3,26;45,69;30,15;26,73;10,79;11,05;0,26;0,21;3,25;7,26;-11,42;2,69;73,35;26,78;40,81;0,37;0,63;1,00;16,54;22,09;;45,83;33,62;;56.058.147.516,00
LRMR;3,20;;-1,30;1,13;0,90;;;;-1,30;-0,04;1,26;-1,10;;1,16;-9,28;7,35;-87,00;-69,29;-87,00;0,80;0,20;0,00;;;;2,83;-2,46;;56.673.600,00
LRN;40,11;;16,01;2,11;1,04;35,36;8,72;6,35;11,66;12,26;0,60;0,11;1,02;2,65;-2,48;3,15;13,18;6,52;8,29;0,49;0,51;1,03;13,68;198,64;;19,00;2,50;;1.715.540.799,00
LSAQ;9,01;;-160,50;18,04;1,12;;;;-160,50;-159,76;0,74;-0,08;;222,72;-1,13;4,07;-11,24;-0,70;-11,24;0,06;0,00;0,00;;;;0,50;-0,06;;90.201.813,00
LSBK;13,31;4,81;12,15;0,94;0,11;0,00;28,84;22,38;9,43;-3,78;-13,21;-1,32;2,72;;-0,11;;7,75;0,90;8,37;0,12;0,88;0,04;5,22;11,97;;14,12;1,10;;75.968.156,00
LSCC;51,69;;62,71;16,84;9,85;63,96;21,44;20,57;60,19;60,30;0,11;0,03;12,90;35,47;-16,83;3,02;26,85;15,70;20,83;0,58;0,42;0,76;0,11;;;3,07;0,82;;7.097.905.392,00
LSPD;18,33;;-9,45;0,80;0,75;49,45;-58,05;-52,60;-8,56;-5,73;2,83;-0,26;4,97;3,08;-1,06;6,60;-8,49;-7,97;-10,00;0,94;0,06;0,15;;;;22,87;-1,94;;2.724.961.629,00
LSTR;141,01;2,16;11,43;5,99;2,55;19,88;7,78;5,89;8,66;8,64;-0,02;-0,01;0,67;9,74;-10,04;1,54;52,44;22,28;46,87;0,42;0,58;3,78;15,58;22,67;;23,52;12,34;;5.136.627.674,00
LSXMA;40,71;;13,87;0,88;0,30;49,17;18,58;7,93;5,92;12,69;6,78;1,00;1,10;-22,81;-0,34;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;13.300.103.556,00
LSXMB;40,64;;13,84;0,87;0,30;49,17;18,58;7,93;5,91;12,69;6,78;1,00;1,10;-22,77;-0,34;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;13.300.103.556,00
LSXMK;40,40;;13,76;0,87;0,30;49,17;18,58;7,93;5,87;12,69;6,78;1,00;1,09;-22,64;-0,33;0,88;6,32;2,19;5,58;0,35;0,64;0,28;16,66;-10,16;;46,45;2,94;;13.300.103.556,00
LTBR;4,88;;-7,11;1,88;1,85;;;;-7,11;-3,34;3,77;-1,00;;1,89;-511,05;61,44;-26,50;-26,07;-26,50;0,98;0,02;0,00;;;;2,59;-0,69;;55.193.776,00
LTHM;33,30;;55,22;4,66;3,47;36,88;28,52;18,36;35,56;36,78;1,23;0,16;10,14;25,14;-4,47;2,60;8,44;6,28;7,04;0,74;0,26;0,34;9,74;-58,21;;7,14;0,60;;5.969.707.650,00
LTRN;5,01;;-3,35;0,89;0,82;;;;-3,35;0,49;3,83;-1,02;;0,90;-75,68;12,38;-26,54;-24,42;-26,54;0,92;0,08;0,00;;;;5,64;-1,50;;54.262.809,00
LTRPA;1,33;;0,65;-0,79;0,02;74,98;15,45;12,76;0,53;0,84;0,31;;0,08;0,15;-0,03;1,97;-122,83;3,31;18,43;-0,03;1,03;0,26;-10,05;53,51;;-1,67;2,06;;100.890.608,00
LTRPB;29,00;;14,10;-17,32;0,47;74,98;15,45;12,76;11,64;0,84;0,31;;1,80;3,26;-0,66;1,97;-122,83;3,31;18,43;-0,03;1,03;0,26;-10,05;53,51;;-1,67;2,06;;100.890.608,00
LTRX;5,32;;-34,86;2,34;1,36;42,87;-4,41;-4,14;-32,67;-32,44;0,22;-0,02;1,44;3,43;-3,95;2,53;-6,71;-3,90;-7,88;0,58;0,42;0,94;23,72;;;2,27;-0,15;;186.926.180,00
LU;3,52;9,66;4,14;0,57;0,17;100,00;67,31;29,19;1,79;-1,28;-3,07;-0,98;1,21;0,51;-3,21;1,54;13,78;4,06;25,02;0,29;0,71;0,14;;;;6,17;0,85;;8.046.061.408,00
