TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DSM;5,79;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSPG;21,98;;-170,36;3,34;2,40;53,11;-1,61;-2,27;465,15;-206,81;33,31;-0,46;3,86;7,73;-4,46;3,07;-1,96;-1,41;-1,96;0,72;0,28;0,62;-4,52;;;6,57;-0,13;;533.065.554,00
DSSI;9,69;;-7,10;0,34;0,21;100,00;-4,74;-11,68;3,98;-42,61;-25,09;0,48;0,83;-8,28;-0,23;0,77;-4,76;-2,95;-1,24;0,62;0,38;0,25;;;;28,64;-1,36;;393.363.612,00
DSU;11,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSWL;2,17;9,22;13,59;0,43;0,35;15,01;-1,41;2,72;-22,76;8,88;35,11;-0,58;0,37;0,65;-1,25;3,88;3,16;2,55;-1,81;0,81;0,19;0,94;4,98;-19,76;;5,05;0,16;;34.579.384,00
DSX;2,95;20,34;2,98;0,79;0,37;72,24;45,38;41,92;;5,16;2,40;0,69;1,25;5,03;-0,44;1,81;26,48;12,30;14,65;0,46;0,54;0,29;12,36;;;3,73;0,99;;333.543.815,00
DT;49,96;;75,07;7,73;4,93;81,37;11,30;14,44;70,75;90,87;-5,08;-0,41;10,84;45,08;-8,64;1,34;10,29;6,57;5,64;0,64;0,36;0,45;23,82;63,56;;6,47;0,67;;14.788.120.032,00
DTB;20,98;5,21;3,10;0,39;0,10;33,95;18,49;10,96;1,08;18,39;8,90;1,90;0,34;-1,85;-0,11;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DTE;108,42;3,58;16,02;2,03;0,50;33,95;18,49;10,96;5,57;18,39;8,90;1,90;1,76;-9,55;-0,54;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DTEA;0,52;;-1,49;0,50;0,27;40,75;-13,06;-13,73;-2,33;-0,22;1,34;-0,43;0,20;0,56;-1,52;2,50;-33,42;-18,43;-31,89;0,55;0,45;1,34;-13,11;;;1,05;-0,35;;13.816.920,00
DTF;10,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DTIL;13,29;;-0,73;1,86;0,33;100,00;-162,78;-140,60;-0,71;0,54;1,17;-3,44;1,03;0,57;-2,92;2,88;-252,96;-44,73;-165,50;0,18;0,82;0,32;31,09;;;7,15;-18,09;;54.010.560,00
DTJ;25,09;;3,71;0,47;0,12;33,95;18,49;10,96;1,29;18,39;8,90;1,90;0,41;-2,21;-0,13;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DTP;51,37;;7,59;0,96;0,24;33,95;18,49;10,96;2,64;18,39;8,90;1,90;0,83;-4,52;-0,26;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DTSS;5,37;;-1,57;5,24;2,76;1,92;-40,73;-34,63;-1,42;-1,35;-0,02;0,08;0,54;8,28;-15,37;1,68;-334,46;-176,06;-313,95;0,53;0,47;5,08;264,16;;;1,03;-3,43;;13.630.671,00
DTW;24,54;2,67;3,63;0,46;0,11;33,95;18,49;10,96;1,26;18,39;8,90;1,90;0,40;-2,16;-0,12;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DTY;25,00;;3,69;0,47;0,12;33,95;18,49;10,96;1,28;18,39;8,90;1,90;0,41;-2,20;-0,13;0,60;12,64;3,12;6,82;0,25;0,75;0,28;-2,16;4,52;;53,52;6,77;;22.383.634.260,00
DUC;10,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DUK;92,89;4,39;63,81;1,46;0,40;45,81;24,14;3,84;5,50;21,26;11,10;1,60;2,45;-17,41;-0,43;0,76;2,29;0,62;5,28;0,27;0,73;0,16;4,07;-3,57;;63,59;1,46;;71.591.409.813,00
DUKB;25,40;5,54;17,45;0,40;0,11;45,81;24,14;3,84;1,50;21,26;11,10;1,60;0,67;-4,76;-0,12;0,76;2,29;0,62;5,28;0,27;0,73;0,16;4,07;-3,57;;63,59;1,46;;71.591.409.813,00
DUKH;25,28;;17,37;0,40;0,11;45,81;24,14;3,84;1,50;21,26;11,10;1,60;0,67;-4,74;-0,12;0,76;2,29;0,62;5,28;0,27;0,73;0,16;4,07;-3,57;;63,59;1,46;;71.591.409.813,00
DUNEU;3,90;;;;;;;;;-0,29;-0,29;;;;;0,01;-123,35;-27,37;190,18;-0,22;0,25;0,00;;;;;;;0,00
DUO;0,64;;-0,01;0,05;0,01;11,30;-101,58;-124,28;;0,53;0,55;-1,72;0,02;-0,11;-0,03;0,91;-385,66;-61,22;-315,24;0,16;0,84;0,49;-33,70;;;12,56;-48,43;;2.428.800,00
DUOT;3,64;;-2,92;4,65;1,97;26,51;-75,98;-76,04;-3,20;-2,58;0,35;-0,55;2,22;7,86;-3,98;1,99;-159,20;-67,51;-155,30;0,42;0,58;0,89;31,04;;;0,78;-1,25;;26.379.444,00
DVA;125,13;;15,80;10,35;0,65;31,47;9,70;5,70;5,68;16,01;6,72;7,49;0,90;22,04;-0,79;1,19;65,48;4,09;10,13;0,06;0,85;0,72;1,26;34,11;;12,09;7,92;;10.925.976.210,00
DVAX;12,59;;26,75;2,69;1,67;67,06;19,20;16,85;26,00;16,28;-7,18;-0,82;4,51;2,08;-11,86;15,40;10,06;6,25;8,20;0,62;0,38;0,37;366,53;;;4,68;0,47;;1.627.394.731,00
DVD;3,61;;10,27;1,60;1,31;100,00;31,93;24,86;6,65;6,56;-1,44;-0,29;2,55;6,26;-1,78;4,87;15,53;12,78;15,55;0,82;0,18;0,51;-3,70;7,54;;2,26;0,35;;131.489.196,00
DVN;43,95;3,78;7,42;2,42;1,16;81,29;32,77;24,63;3,73;6,65;1,07;0,46;1,83;-238,63;-1,34;0,96;32,61;15,66;23,20;0,48;0,52;0,64;24,14;46,28;;18,17;5,92;;28.158.765.000,00
DWAC;48,26;;-70,22;-30,17;5,78;;;;-80,67;-80,65;0,02;;;-35,55;-5,84;0,06;-42,97;-8,23;45,15;-0,19;0,21;0,00;;;;-1,60;-0,69;;1.794.321.278,00
DWSN;1,46;;-3,08;1,35;0,85;0,05;-19,15;-19,25;-6,52;-1,89;1,20;-0,52;0,59;2,66;-2,22;2,08;-43,76;-27,63;-41,52;0,63;0,37;1,44;-24,87;;;1,08;-0,47;;44.985.958,00
DXC;21,29;;-8,37;1,25;0,26;22,65;-3,32;-3,35;3,89;-14,66;-6,20;0,92;0,28;6,83;-0,42;1,11;-14,97;-3,12;-9,52;0,21;0,79;0,93;-7,86;;;16,99;-2,54;;3.893.315.074,00
DXCM;116,24;;82,76;21,66;7,15;63,19;19,61;14,95;49,99;62,67;-0,41;-0,14;12,37;15,61;-24,37;2,84;26,18;8,64;12,03;0,33;0,67;0,58;28,56;;;5,37;1,40;;44.812.310.096,00
DXLG;4,00;;7,78;1,60;0,65;48,53;7,91;5,85;4,31;4,32;-1,44;-0,40;0,46;3,47;-1,19;1,69;20,52;8,30;20,69;0,40;0,60;1,42;3,13;;;2,51;0,51;;240.728.400,00
DXPE;35,23;;9,52;1,57;0,55;29,43;7,88;3,57;3,49;7,23;2,91;1,06;0,34;1,93;-1,08;2,33;16,47;5,73;13,97;0,35;0,65;1,61;8,02;23,31;;22,48;3,70;;569.894.572,00
DXYN;0,56;;-0,26;0,34;0,04;19,24;-8,90;-11,58;-0,46;-3,98;-3,65;3,69;0,03;0,12;-0,11;2,67;-131,58;-17,31;-21,56;0,13;0,87;1,49;-5,95;;;1,67;-2,19;;8.706.432,00
DY;119,75;;15,95;3,33;1,32;19,43;8,24;5,32;7,04;13,08;2,79;0,90;0,85;2,88;-3,68;3,50;20,90;8,27;13,33;0,40;0,60;1,55;5,04;-1,24;;35,92;7,51;;3.513.261.425,00
DYAI;1,37;;-5,75;5,16;4,26;21,14;-232,37;-232,37;-5,70;-4,56;1,19;-1,07;13,35;5,17;-234,95;6,24;-89,76;-74,21;-89,76;0,83;0,17;0,32;31,05;;;0,27;-0,24;;39.471.207,00
DYFN;17,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DYN;22,80;;-6,72;9,20;6,82;;;;-6,75;-5,97;0,76;-1,04;;10,10;-37,79;5,67;-136,89;-101,40;-136,89;0,74;0,26;0,00;;;;2,48;-3,39;;1.399.363.680,00
DYNT;0,50;;-0,49;0,16;0,08;21,52;-13,43;-14,12;-0,69;-1,20;-0,68;0,21;0,07;0,66;-0,15;1,41;-31,99;-16,96;-24,50;0,53;0,47;1,20;-8,81;;;3,18;-1,02;;2.441.200,00
DZSI;1,42;;-0,86;0,35;0,12;31,16;-11,36;-13,23;-1,29;-1,22;-0,22;0,07;0,11;0,61;-0,51;1,36;-40,28;-14,27;-29,36;0,35;0,65;1,08;8,74;;;4,10;-1,65;;44.246.916,00
E;30,82;6,33;2,76;0,86;0,28;27,19;18,40;12,99;;2,01;0,06;0,03;0,36;4,00;-0,53;1,17;31,11;10,10;19,43;0,32;0,68;0,78;10,85;29,73;;35,88;11,16;;50.043.219.910,00
EA;142,72;0,53;35,36;5,07;2,80;76,48;19,72;14,09;19,69;24,46;-0,81;-0,16;4,98;35,69;-4,12;1,33;14,32;7,92;11,46;0,55;0,45;0,56;7,59;-5,12;;28,18;4,04;;38.156.263.360,00
EAF;1,37;1,46;-1,38;4,50;0,27;5,84;-34,76;-41,14;-2,22;-5,10;-3,47;9,57;0,57;0,73;-0,57;3,54;-326,21;-19,80;-23,33;0,06;0,94;0,48;-20,02;;;0,30;-0,99;;351.859.703,00
EAI;23,14;;;;;41,03;18,39;9,50;;9,55;9,55;1,18;;;;0,96;6,39;1,82;4,93;0,28;0,71;0,19;4,55;16,28;;;;;0,00
EAR;2,57;;-0,49;1,18;0,77;41,95;-262,90;-263,14;-0,52;-0,07;0,43;-1,02;1,30;1,36;-4,09;3,22;-239,70;-155,08;-239,70;0,65;0,35;0,59;;;;2,17;-5,21;;53.359.368,00
EARS;3,05;;0,00;8,45;4,75;;;;0,00;0,00;0,00;0,00;;-18,62;-4,99;0,16;-194.275,88;-109.244,92;-181.336,45;0,56;0,44;0,00;;;;0,36;-701,50;;39.252.280,00
EAST;1,14;;-0,12;0,67;0,09;9,54;-129,59;-139,79;-0,14;-0,88;-0,76;4,00;0,16;1,03;-0,14;1,43;-569,18;-80,44;-102,86;0,14;0,86;0,58;39,68;;;1,70;-9,67;;1.780.680,00
EAT;46,35;;13,29;-18,72;0,82;74,11;4,97;3,63;5,41;13,80;4,08;;0,48;-5,41;-0,89;0,36;-140,82;6,14;26,52;-0,04;1,04;1,69;5,68;-4,01;;-2,48;3,49;;2.049.926.085,00
EB;8,39;;-39,21;4,71;0,87;67,36;-2,70;-6,95;319,42;-57,56;43,39;-2,02;2,72;2,46;-4,14;1,81;-12,00;-2,22;-1,93;0,18;0,82;0,32;5,29;;;1,78;-0,21;;844.228.648,00
EBAY;44,05;2,27;8,42;3,88;1,08;72,13;34,84;26,99;5,84;6,52;0,00;0,00;2,27;4,13;-2,10;2,16;46,02;12,82;18,61;0,28;0,72;0,47;-0,27;;;11,37;5,23;;22.861.950.000,00
EBAYL;25,14;;4,81;2,21;0,62;72,13;34,84;26,99;3,33;6,52;0,00;0,00;1,30;2,36;-1,20;2,16;46,02;12,82;18,61;0,28;0,72;0,47;-0,27;;;11,37;5,23;;22.861.950.000,00
EBC;13,16;3,12;11,33;0,95;0,11;0,00;28,31;24,43;8,32;-9,90;-19,68;-1,91;2,77;;-0,11;;8,37;0,97;6,85;0,12;0,88;0,04;;;;13,87;1,16;;2.321.779.320,00
EBF;20,04;4,99;11,61;1,49;1,29;29,63;14,44;10,50;6,56;6,77;-1,67;-0,29;1,22;3,14;-2,57;5,81;12,84;11,13;12,84;0,87;0,13;1,06;3,13;7,53;;13,44;1,73;;518.528.988,00
EBIX;1,17;;7,31;0,06;0,02;46,99;13,67;0,67;0,29;5,97;5,61;0,92;0,05;-0,07;-0,03;0,41;0,81;0,32;7,53;0,39;0,61;0,47;23,61;-8,47;;19,78;0,16;;36.154.638,00
EBMT;13,05;5,34;9,09;0,67;0,05;0,00;21,22;10,51;3,24;-1,71;-6,21;-0,92;0,95;;-0,05;;7,32;0,56;5,76;0,08;0,92;0,05;17,79;21,13;;19,62;1,44;;104.619.240,00
EBON;9,39;;;;;;;;;;;-0,75;;;;20,32;0,00;0,00;;0,96;0,04;0,00;;;;58,75;0,00;;58.974.834,00
EBR;8,61;0,52;17,99;0,89;0,39;93,27;23,12;14,34;;12,22;1,06;0,08;2,58;7,43;-0,47;1,47;4,96;2,16;1,32;0,44;0,56;0,15;-6,17;;;9,65;0,48;;19.405.925.742,00
EBS;2,74;;-0,18;0,20;0,08;32,83;-59,76;-70,54;-0,28;-1,39;-1,17;1,11;0,13;2,50;-0,12;1,09;-111,59;-41,10;-44,84;0,37;0,63;0,58;14,78;;;13,44;-14,99;;142.163.256,00
EBSB;24,15;;16,46;1,56;0,21;0,00;48,26;31,56;;1,57;-9,20;-1,34;5,20;;-0,21;;9,50;1,26;11,29;0,13;0,87;0,04;14,58;21,46;;15,44;1,47;;1.272.980.310,00
EBTC;26,64;4,35;7,70;1,09;0,07;0,00;28,46;20,21;4,94;-9,63;-15,09;-3,01;1,56;;-0,07;;14,17;0,95;15,13;0,07;0,93;0,05;8,24;17,11;;24,42;3,46;;326.944.728,00
EC;11,78;19,82;1,03;0,85;0,31;40,64;33,75;17,82;;1,07;0,53;0,82;0,18;4,19;-0,40;1,46;82,44;29,69;56,50;0,36;0,64;1,67;11,92;22,14;;13,82;11,39;;24.217.732.766,00
ECC;10,05;21,89;3,96;1,03;0,69;100,00;92,58;134,32;;6,61;0,87;0,15;5,32;20,40;-0,73;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;325.166.644,50
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;;6,61;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;325.166.644,50
ECCX;24,40;6,85;9,61;2,49;1,68;100,00;92,58;134,32;;6,61;0,87;0,15;12,91;49,53;-1,77;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;325.166.644,50
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;;6,61;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;325.166.644,50
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;;1.284.674.616,00
ECL;222,42;0,97;51,50;8,14;2,90;39,38;12,19;8,18;22,94;38,70;4,15;0,98;4,21;53,34;-3,95;1,26;15,80;5,63;9,43;0,36;0,64;0,69;0,50;-6,21;;27,34;4,32;;63.420.794.316,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;9,92;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;1,07;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOM;23,09;;16,34;3,95;3,02;76,13;8,83;23,74;31,43;38,40;-5,54;-0,50;3,88;8,30;-7,03;2,76;24,18;18,47;-6,20;0,76;0,24;0,78;8,18;;;5,84;1,41;;667.681.985,00
ECOR;6,90;;-2,01;3,75;2,06;82,51;-155,15;-153,68;-2,08;-1,33;0,66;-1,24;3,09;4,44;-18,25;2,10;-186,52;-102,41;-190,09;0,55;0,45;0,67;60,29;;;1,84;-3,43;;41.416.560,00
ECPG;49,13;;-5,60;1,23;0,25;0,00;1,77;-16,89;18,25;199,68;146,19;3,37;0,95;;-0,25;;-22,05;-4,46;-0,11;0,20;0,80;0,26;-2,01;18,51;;39,80;-8,78;;1.155.960.118,00
ED;88,03;3,70;12,07;1,44;0,46;50,50;27,46;17,18;4,95;13,38;5,83;1,11;2,07;405,54;-0,51;1,01;11,91;3,80;7,72;0,32;0,68;0,22;3,51;12,76;;61,24;7,29;;30.415.245.300,00
EDAP;6,00;;80,80;4,05;2,60;43,07;-3,97;4,82;;-78,68;19,45;-0,80;3,90;4,15;-20,27;3,58;5,01;3,22;-4,20;0,64;0,36;0,67;6,50;;;1,48;0,07;;221.564.400,00
EDD;4,70;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDF;4,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDI;5,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDIT;7,80;;-3,27;1,77;1,26;100,00;-792,70;-792,70;-3,33;-1,47;1,79;-0,97;25,89;2,12;-4,36;6,12;-54,12;-38,66;-54,12;0,71;0,29;0,05;7,50;;;4,41;-2,39;;637.054.860,00
EDN;18,95;;-4,53;1,08;0,30;9,98;-9,16;-14,10;;-7,14;-0,17;0,03;0,64;-1,24;-0,36;0,42;-23,79;-6,62;-23,30;0,28;0,72;0,47;-18,52;;;17,59;-4,18;;829.632.895,00
EDRY;21,68;;1,28;0,60;0,35;81,07;60,16;59,39;;2,10;0,84;0,40;0,76;-5,26;-0,38;0,55;46,68;27,16;32,24;0,58;0,42;0,46;29,65;108,56;;36,40;16,99;;61.406.432,00
EDSA;4,91;;-2,02;2,66;1,99;;;;-2,07;-1,47;0,55;-0,73;;4,54;-6,45;2,73;-132,03;-98,53;-132,04;0,75;0,25;0,00;;;;1,84;-2,43;;15.573.538,00
EDTK;0,92;;;;;;;;;;;-0,21;;;;3,43;0,00;0,00;;0,69;0,31;0,00;-5,35;;;3,25;0,00;;14.213.540,00
EDTXU;57,22;;;;;;;;;1,14;1,14;;;;;0,20;-63,33;23,13;-449,09;-0,37;0,48;0,00;;;;;;;0,00
EDU;91,29;;-365,21;3,96;2,51;50,88;-2,61;-1,07;;-107,15;41,95;-1,11;3,89;5,37;-10,53;2,59;-1,08;-0,69;-3,44;0,63;0,37;0,64;4,14;-9,75;;23,06;-0,25;;15.109.626.996,00
EDUC;1,79;;63,66;0,33;0,16;63,95;5,61;0,42;2,62;14,06;9,26;0,63;0,27;0,29;-0,69;3,64;0,51;0,25;3,83;0,49;0,51;0,60;-4,74;;;5,50;0,03;;15.342.269,00
EEA;8,67;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EEFT;108,60;;18,01;4,38;0,97;39,94;11,97;7,73;8,82;11,69;0,05;0,02;1,39;5,18;-3,08;1,38;24,33;5,39;11,48;0,22;0,78;0,70;8,32;8,05;;24,78;6,03;;5.008.784.040,00
EEX;6,45;;29,61;-6,17;0,38;63,96;12,14;3,65;4,06;13,37;4,45;;1,08;4,19;-0,54;1,42;-20,85;1,27;5,46;-0,06;0,60;0,35;-0,94;9,84;;-1,04;0,22;;405.655.980,00
EFC;12,20;14,75;11,70;0,63;0,06;100,00;324,83;64,73;2,33;13,86;11,53;3,13;7,57;;-0,06;;5,42;0,49;6,13;0,09;0,91;0,01;17,45;;;19,25;1,04;;832.457.240,00
EFF;16,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFL;8,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFOI;2,21;;-1,67;2,47;1,02;-2,26;-131,65;-144,32;-1,96;-1,75;0,08;-0,11;2,41;2,60;-9,19;1,80;-147,84;-61,19;-101,84;0,41;0,59;0,42;-21,36;;;0,89;-1,32;;9.610.627,00
EFR;12,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFSC;40,92;2,44;7,44;0,95;0,11;0,00;36,81;26,56;5,01;-3,07;-8,44;-1,49;1,98;;-0,11;;12,77;1,47;12,67;0,11;0,89;0,06;19,37;33,33;;43,08;5,50;;1.531.062.720,00
EFT;13,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFX;266,49;0,59;63,06;7,65;2,66;55,37;17,76;10,14;21,65;42,15;6,13;1,30;6,40;2.106,30;-3,06;1,01;12,14;4,22;7,40;0,35;0,64;0,42;8,78;3,46;;34,82;4,23;;32.858.217.000,00
EGAN;5,98;;26,62;2,79;1,49;70,61;8,80;7,33;16,02;11,85;-10,32;-1,30;1,95;3,56;-9,46;1,98;10,50;5,59;10,50;0,53;0,47;0,76;9,84;;;2,14;0,22;;186.591.548,00
EGBN;23,62;7,62;5,77;0,58;0,06;0,00;36,05;20,05;3,07;-3,44;-6,65;-1,21;1,16;;-0,06;;10,08;1,10;7,39;0,11;0,89;0,05;4,87;7,05;;40,63;4,09;;706.842.672,00
EGF;9,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EGHT;2,43;;-5,61;2,73;0,36;69,59;-6,83;-7,28;7,15;-12,02;-6,03;2,75;0,41;4,17;-0,57;1,31;-48,72;-6,46;-9,19;0,13;0,87;0,89;20,20;;;0,89;-0,43;;299.914.002,00
EGLE;61,01;2,26;15,40;1,01;0,52;100,00;13,46;8,93;3,96;16,23;6,01;0,60;1,38;-20,30;-0,62;0,86;6,58;3,40;5,42;0,52;0,48;0,38;24,90;;;60,22;3,96;;605.957.421,00
EGO;10,61;;-5,01;0,68;0,49;47,86;13,68;-49,40;;19,67;1,60;0,06;2,47;5,23;-0,56;3,61;-13,61;-9,75;-1,50;0,72;0,28;0,20;17,38;;;15,58;-2,12;;2.152.419.931,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;22,62;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;;2.308.770.340,00
EGRX;6,28;;6,83;0,32;0,20;69,84;13,69;4,64;1,43;3,87;1,56;0,22;0,32;0,81;-0,37;2,16;4,74;2,95;5,60;0,62;0,38;0,64;5,99;-7,26;;19,41;0,92;;81.558.360,00
EGY;4,23;5,91;13,04;1,00;0,54;62,17;24,43;8,48;2,03;4,34;-0,18;-0,04;1,11;8,67;-0,73;1,31;7,68;4,12;7,39;0,54;0,46;0,49;35,69;39,99;;4,23;0,32;;444.821.724,00
EH;10,34;;-12,47;17,69;8,87;63,34;-751,78;-756,65;;-11,84;0,71;-1,00;94,36;17,74;-66,73;2,36;-141,83;-71,13;-138,23;0,50;0,50;0,09;5,55;;;0,58;-0,83;;624.458.450,00
EHC;75,33;0,80;21,34;4,84;1,27;94,27;15,76;7,54;7,43;13,70;3,48;1,65;1,61;43,27;-1,47;1,27;22,67;5,93;14,32;0,26;0,73;0,79;2,13;-0,01;;15,57;3,53;;7.551.139.464,00
EHI;7,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EHT;9,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EHTH;6,68;;-2,79;0,34;0,18;99,62;-14,73;-16,89;-4,91;-1,63;1,58;-0,17;0,47;0,55;-0,30;7,45;-12,12;-6,61;-9,53;0,55;0,17;0,39;16,28;;;19,73;-2,39;;189.476.864,00
EIC;15,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EIDX;128,44;;;;;100,00;-77.648,82;-79.392,91;;1,31;1,31;-1,05;;;;11,10;-82,07;-62,49;-70,00;0,76;0,24;0,00;;;;;;;0,00
EIG;46,18;2,38;9,75;1,27;0,33;19,21;18,10;14,12;6,55;6,59;-1,02;-0,17;1,38;;-0,33;;13,01;3,39;13,79;0,26;0,74;0,24;-2,30;-13,72;;36,40;4,74;;1.165.892.606,00
EIGI;9,49;;72,38;6,04;0,51;57,15;15,88;1,69;4,32;16,18;8,49;6,67;1,22;-5,53;-0,58;0,56;8,34;0,71;7,82;0,08;0,92;0,42;;;;1,57;0,13;;1.344.859.463,74
EIGR;5,76;;-0,10;-5,31;0,15;98,17;-554,93;-590,80;-0,10;-0,12;-0,02;;0,58;0,22;-8,27;3,31;-5.401,93;-155,69;-207,99;-0,03;1,03;0,26;;;;-1,08;-58,57;;8.521.920,00
EIX;68,35;4,38;21,25;1,67;0,33;39,30;18,66;7,41;4,36;19,07;10,63;2,11;1,57;-14,63;-0,36;0,80;7,87;1,54;6,09;0,20;0,80;0,21;6,93;4,29;;40,85;3,22;;26.216.920.645,00
EKSO;1,94;;-1,82;1,81;0,89;49,39;-87,50;-89,28;-2,07;-1,61;0,24;-0,24;1,63;1,90;-3,13;2,85;-99,38;-48,62;-68,88;0,49;0,51;0,54;11,92;;;1,07;-1,07;;27.615.512,00
EL;149,88;1,76;115,05;9,41;2,31;70,01;7,57;3,08;27,69;50,50;3,66;0,74;3,54;22,95;-3,74;1,36;8,18;2,01;6,01;0,25;0,72;0,65;3,06;-1,91;;15,93;1,30;;53.727.993.192,00
ELAN;16,39;;-7,06;1,32;0,56;57,34;-20,27;-26,20;-41,63;-15,39;-6,26;0,90;1,85;3,51;-0,75;2,82;-18,65;-7,98;-7,46;0,43;0,57;0,30;8,83;;;12,45;-2,32;;8.076.960.859,00
ELAT;21,37;;-9,21;1,72;0,73;57,34;-20,27;-26,20;-54,28;-15,39;-6,26;0,90;2,41;4,58;-0,98;2,82;-18,65;-7,98;-7,46;0,43;0,57;0,30;8,83;;;12,45;-2,32;;8.076.960.859,00
ELC;22,90;;;;;40,97;26,53;17,71;;6,56;6,56;0,84;;;;1,60;8,53;3,26;6,23;0,38;0,62;0,18;8,07;21,99;;;;;0,00
ELF;185,57;;79,61;16,77;9,29;70,33;15,86;14,53;60,07;74,31;1,36;0,31;11,57;67,78;-15,76;1,50;21,06;11,67;15,07;0,55;0,45;0,80;16,70;31,71;;11,07;2,33;;10.300.415.433,00
ELOX;0,87;;-0,13;-0,14;0,45;;;;-0,14;-0,16;-0,03;;;-0,15;-6,62;0,24;-102,16;-338,99;141,13;-3,32;4,32;0,00;;;;-6,38;-6,52;;2.734.758,00
ELP;8,13;1,95;9,80;1,42;0,61;18,44;22,55;13,32;;7,08;1,29;0,32;1,31;11,56;-0,76;1,34;14,54;6,18;14,83;0,43;0,57;0,46;-8,11;-33,68;;5,71;0,83;;6.063.900.336,00
ELSE;4,05;;39,55;1,03;0,97;50,13;5,58;4,20;24,66;8,49;-21,30;-0,73;1,66;1,12;-12,56;16,13;2,59;2,45;2,60;0,94;0,06;0,58;2,86;-19,46;;3,95;0,10;;13.883.400,00
ELTK;13,65;1,61;15,03;3,99;2,01;19,34;5,12;14,78;;40,65;-2,75;-0,25;2,22;5,92;-4,71;2,46;26,52;13,37;-5,91;0,50;0,50;0,90;3,90;;;3,42;0,91;;80.726.100,00
ELVT;1,86;;-0,86;0,35;0,07;30,46;-4,58;-13,64;228,59;-23,81;-21,25;2,86;0,12;0,54;-0,95;1,17;-40,06;-8,59;-3,75;0,21;0,79;0,63;-6,42;;;5,38;-2,15;;58.518.018,00
ELY;21,33;;26,31;1,04;0,48;59,97;7,16;4,02;6,89;18,48;3,70;0,26;1,06;12,91;-0,58;1,29;3,95;1,84;5,06;0,46;0,54;0,46;29,18;11,14;;20,50;0,81;;3.942.801.441,00
