TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;6,30;;-14,55;-30,68;5,68;15,13;-63,26;-64,99;-14,95;-20,22;0,14;;9,45;-19,40;-8,93;0,55;-210,85;-39,05;590,19;-0,19;1,19;0,60;-8,48;;1.242,00;-0,21;-0,43;-6,47;95.498.001,80
DTCY4;62,60;;-144,57;-304,82;56,45;15,13;-63,26;-64,99;-148,51;-20,22;0,14;;93,95;-192,81;-88,71;0,55;-210,85;-39,05;590,19;-0,19;1,19;0,60;-8,48;;;-0,21;-0,43;-64,29;95.498.001,80
DXCO3;10,45;12,26;7,05;1,39;0,52;34,82;15,97;12,88;5,69;8,24;2,56;0,62;0,91;4,45;-0,83;1,44;19,64;7,33;11,50;0,37;0,63;0,57;15,88;116,62;41.879.078,96;7,54;1,48;-0,32;7.952.062.837,95
EALT3;9,66;12,74;5,03;1,06;0,42;23,54;12,74;8,88;3,51;4,96;1,91;0,58;0,45;-17,17;-0,67;0,94;21,11;8,26;16,93;0,39;0,61;0,93;26,85;;2.257,40;9,10;1,92;0,11;189.172.500,00
EALT4;7,45;18,11;3,88;0,82;0,32;23,54;12,74;8,88;2,70;4,96;1,91;0,58;0,34;-13,24;-0,52;0,94;21,11;8,26;16,93;0,39;0,61;0,93;26,85;;160.857,96;9,10;1,92;0,08;189.172.500,00
ECOR3;5,82;;25,20;1,91;0,25;33,97;28,33;3,20;2,85;9,06;6,21;4,16;0,81;-5,48;-0,28;0,69;7,57;1,01;9,77;0,13;0,85;0,32;10,46;;23.700.384,52;3,05;0,23;-0,17;4.052.665.183,68
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;9.036,67;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;42,83;34,11;2,51;0,67;57,24;21,27;7,48;12,00;15,08;3,01;0,63;2,55;3,26;-1,01;2,53;7,37;1,96;2,40;0,27;0,73;0,26;-8,60;-38,17;156.401,00;117,30;8,64;-0,40;2.864.486.063,75
EEEL4;410,00;33,87;47,44;3,50;0,93;57,24;21,27;7,48;16,69;15,08;3,01;0,63;3,55;4,54;-1,40;2,53;7,37;1,96;2,40;0,27;0,73;0,26;-8,60;-38,17;100.734,67;117,30;8,64;-0,56;2.864.486.063,75
EGIE3;40,84;5,48;18,99;4,21;0,84;52,09;43,85;14,37;6,22;9,27;3,04;2,06;2,73;14,97;-1,05;1,40;22,15;4,43;17,69;0,20;0,80;0,31;14,25;2,55;71.236.464,61;9,71;2,15;-0,73;33.322.488.901,60
EKTR3;36,87;19,42;6,71;2,31;0,68;26,22;22,02;12,43;3,79;5,58;1,92;1,17;0,83;8,94;-1,05;1,28;34,37;10,14;18,87;0,29;0,71;0,82;12,33;24,81;4.954,00;15,99;5,50;0,17;6.902.452.546,14
EKTR4;34,50;22,83;6,28;2,16;0,64;26,22;22,02;12,43;3,54;5,58;1,92;1,17;0,78;8,37;-0,98;1,28;34,37;10,14;18,87;0,29;0,71;0,82;12,33;24,81;74.052,87;15,99;5,50;0,16;6.902.452.546,14
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;51,57;1,50;21,07;1,51;0,63;68,27;32,11;14,26;9,36;11,31;1,88;0,30;3,01;6,88;-0,80;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;662.493.910,48;34,25;2,45;24,53;119.618.214.129,64
ELET5;62,46;3,45;25,52;1,82;0,76;68,27;32,11;14,26;11,33;11,31;1,88;0,30;3,64;8,34;-0,97;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;6.450,00;34,25;2,45;29,71;119.618.214.129,64
ELET6;54,94;2,94;22,45;1,60;0,67;68,27;32,11;14,26;9,97;11,31;1,88;0,30;3,20;7,33;-0,86;1,71;7,15;2,98;6,39;0,42;0,58;0,21;-9,01;10,45;184.390.158,48;34,25;2,45;26,13;119.618.214.129,64
ELMD3;12,69;;-187,19;2,41;0,91;32,68;7,77;-1,62;39,09;51,21;12,12;0,75;3,04;-12,00;-1,08;0,67;-1,29;-0,49;2,58;0,38;0,55;0,30;;;2.592.608,78;5,26;-0,07;2,25;1.776.393.825,57
ELPL3;8,31;;1,25;0,95;0,05;23,33;15,46;6,75;0,55;2,76;2,21;3,86;0,08;2,14;-0,07;1,09;76,01;4,10;27,43;0,05;0,95;0,61;12,36;;;8,73;6,64;-0,16;1.640.949.623,22
EMAE3;25,35;5,11;7,93;1,22;0,55;31,24;5,06;22,13;34,65;38,37;-13,67;-0,48;1,75;1,92;-0,84;5,67;15,38;6,93;0,30;0,45;0,55;0,31;20,69;16,54;;20,79;3,20;-0,15;1.406.798.413,36
EMAE4;46,49;3,07;14,53;2,24;1,01;31,24;5,06;22,13;63,54;38,37;-13,67;-0,48;3,22;3,53;-1,54;5,67;15,38;6,93;0,30;0,45;0,55;0,31;20,69;16,54;276.104,09;20,79;3,20;-0,27;1.406.798.413,36
EMBR3;13,54;;-470,72;0,70;0,20;18,73;3,05;-0,10;16,11;27,62;11,51;0,50;0,49;0,70;-0,44;2,03;-0,15;-0,04;1,92;0,28;0,70;0,40;1,13;;84.636.932,43;19,39;-0,03;4,85;10.025.896.695,76
ENAT3;15,45;11,06;4,08;1,05;0,69;40,97;61,48;38,35;2,54;1,93;-0,61;-0,25;1,56;2,84;-1,12;2,63;25,67;16,80;25,67;0,65;0,35;0,44;30,52;45,79;20.372.185,83;14,76;3,79;0,05;4.106.716.682,25
ENBR3;22,95;9,56;5,99;1,19;0,38;27,89;24,96;12,38;2,97;5,37;2,40;0,96;0,74;3,47;-0,51;1,66;19,80;6,26;14,76;0,32;0,65;0,51;15,05;27,29;84.072.356,00;19,36;3,83;0,70;13.337.742.900,60
ENEV3;14,21;;19,01;1,65;0,85;38,42;33,00;22,27;12,83;15,76;2,93;0,38;4,23;6,66;-1,17;1,85;8,69;4,46;6,47;0,51;0,49;0,20;18,85;;164.487.221,78;8,60;0,75;1,67;22.514.980.843,04
ENGI11;49,08;6,85;7,30;2,04;0,34;24,82;20,32;9,78;3,51;7,25;3,74;2,17;0,71;8,75;-0,46;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;99.696.054,96;24,00;6,72;0,76;20.015.673.476,64
ENGI3;14,93;4,50;11,11;3,11;0,52;24,82;20,32;9,78;5,34;7,25;3,74;2,17;1,09;13,31;-0,70;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;88.567,83;4,80;1,34;1,15;20.015.673.476,64
ENGI4;8,58;7,83;6,38;1,79;0,30;24,82;20,32;9,78;3,07;7,25;3,74;2,17;0,62;7,65;-0,40;1,19;28,00;4,70;12,55;0,17;0,81;0,48;17,81;77,69;143.275,74;4,80;1,34;0,66;20.015.673.476,64
ENJU3;1,35;;-2,55;0,69;0,61;30,49;-106,80;-86,00;-2,05;0,55;2,60;-0,88;2,19;0,81;-4,24;7,98;-27,23;-23,86;-33,82;0,88;0,12;0,28;;;1.419.420,43;1,95;-0,53;-0,13;270.328.298,40
ENMA3B;50,49;6,50;11,58;2,70;1,03;30,41;19,00;13,11;7,99;;1,38;0,47;1,52;7,24;-1,54;1,73;23,30;8,86;15,85;0,38;0,62;0,68;11,48;12,36;;18,72;4,36;-0,90;
ENMA6B;83,99;3,91;19,26;4,49;1,71;30,41;19,00;13,11;13,30;;1,38;0,47;2,53;12,04;-2,57;1,73;23,30;8,86;15,85;0,38;0,62;0,68;11,48;12,36;;18,72;4,36;-1,49;
ENMT3;81,50;3,66;14,28;5,22;1,50;30,03;24,92;15,87;9,09;10,99;1,99;1,14;2,27;19,84;-2,01;1,42;36,57;10,49;20,55;0,29;0,71;0,66;16,93;57,00;79.968,73;15,61;5,71;2,79;17.674.541.673,80
ENMT4;80,32;3,71;14,07;5,15;1,48;30,03;24,92;15,87;8,96;10,99;1,99;1,14;2,23;19,56;-1,98;1,42;36,57;10,49;20,55;0,29;0,71;0,66;16,93;57,00;97.101,25;15,61;5,71;2,75;17.674.541.673,80
EPAR3;10,95;18,44;3,07;2,08;0,66;19,61;6,20;5,82;2,88;3,38;0,50;0,36;0,18;2,32;-2,61;1,61;67,69;21,35;37,61;0,32;0,68;3,67;44,52;88,90;18.744,81;5,26;3,56;0,09;162.723.219,60
EQPA3;6,95;4,17;11,03;3,86;1,20;32,38;23,49;15,41;7,24;8,44;1,19;0,64;1,70;7,23;-1,98;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;67.759,00;1,80;0,63;0,17;15.368.784.984,79
EQPA5;7,23;4,01;11,48;4,01;1,25;32,38;23,49;15,41;7,53;8,44;1,19;0,64;1,77;7,52;-2,06;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;1.446,00;1,80;0,63;0,18;15.368.784.984,79
EQPA6;10,48;2,77;16,63;5,82;1,81;32,38;23,49;15,41;10,91;8,44;1,19;0,64;2,56;10,91;-2,98;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;;1,80;0,63;0,26;15.368.784.984,79
EQPA7;8,50;3,41;13,49;4,72;1,47;32,38;23,49;15,41;8,85;8,44;1,19;0,64;2,08;8,85;-2,42;1,73;34,97;10,89;20,27;0,31;0,69;0,71;12,16;31,68;3.400,00;1,80;0,63;0,21;15.368.784.984,79
EQTL3;30,06;2,13;10,47;2,15;0,48;29,60;19,80;11,63;6,15;10,28;4,13;1,44;1,22;4,11;-0,65;1,73;20,51;4,54;10,95;0,22;0,75;0,39;24,97;35,40;216.094.533,87;14,00;2,87;1,26;33.935.773.625,10
ESPA3;1,80;;38,54;0,93;0,30;27,62;16,15;2,37;5,66;12,51;6,85;1,12;0,91;10,51;-0,46;1,09;2,41;0,78;4,81;0,32;0,68;0,33;;;9.570.019,61;1,94;0,05;-0,41;650.561.518,80
ESTR3;17,80;;-0,55;-0,03;0,05;41,19;14,64;-16,04;0,60;4,59;3,48;;0,09;-0,03;-0,12;0,23;-5,31;-9,56;-4,70;-1,80;2,80;0,60;4,90;;;-606,89;-32,24;-0,01;26.362.988,00
ESTR4;40,02;;-1,24;-0,07;0,12;41,19;14,64;-16,04;1,36;4,59;3,48;;0,20;-0,06;-0,26;0,23;-5,31;-9,56;-4,70;-1,80;2,80;0,60;4,90;;15.442,00;-606,89;-32,24;-0,03;26.362.988,00
ETER3;11,83;7,89;3,13;1,16;0,69;38,60;26,38;20,93;2,48;2,09;-0,39;-0,18;0,65;1,30;-2,42;3,79;37,27;21,98;34,78;0,59;0,41;1,05;6,30;;9.523.941,30;10,16;3,79;-0,19;730.816.882,25
EUCA3;11,59;2,22;2,75;0,53;0,30;34,22;17,67;15,26;2,37;3,03;1,07;0,24;0,42;2,19;-0,47;1,64;19,41;11,02;15,11;0,57;0,43;0,72;16,44;63,39;19.726,17;21,75;4,22;0,08;886.918.046,80
EUCA4;8,55;3,31;2,03;0,39;0,22;34,22;17,67;15,26;1,75;3,03;1,07;0,24;0,31;1,62;-0,35;1,64;19,41;11,02;15,11;0,57;0,43;0,72;16,44;63,39;364.981,17;21,75;4,22;0,06;886.918.046,80
EVEN3;6,50;1,13;8,28;0,73;0,22;25,88;8,86;7,56;7,06;4,94;-2,12;-0,22;0,63;0,61;-0,70;2,21;8,77;2,71;4,79;0,31;0,56;0,36;5,48;145,48;6.965.192,74;8,96;0,79;0,10;1.378.000.000,00
EZTC3;20,71;3,20;11,29;1,04;0,85;42,28;29,15;40,39;15,64;13,56;-2,08;-0,14;4,56;2,20;-1,57;6,35;9,24;7,53;5,38;0,81;0,17;0,19;10,85;11,99;33.780.204,70;19,85;1,83;-0,80;4.576.684.323,13
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;55,25;6,27;4,43;1,72;1,28;49,75;40,94;36,55;3,95;3,59;-0,35;-0,15;1,62;3,92;-2,29;3,91;38,78;28,95;34,11;0,75;0,25;0,79;16,87;73,73;8.840,00;32,20;12,48;0,01;4.864.960.000,00
FESA4;55,00;6,92;4,41;1,71;1,28;49,75;40,94;36,55;3,93;3,59;-0,35;-0,15;1,61;3,90;-2,28;3,91;38,78;28,95;34,11;0,75;0,25;0,79;16,87;73,73;10.090.055,48;32,20;12,48;0,01;4.864.960.000,00
FHER3;15,50;;1,48;1,51;0,26;17,89;13,99;10,64;1,13;2,10;0,97;1,30;0,16;0,97;-0,99;1,55;101,96;17,24;56,66;0,17;0,83;1,62;-3,75;67,16;3.125.821,17;10,26;10,47;0,01;834.787.902,00
FIGE3;12,03;0,21;2,25;0,12;0,12;100,00;92,94;57,43;1,39;0,47;;;1,29;14.219,08;-0,12;;5,24;5,23;;1,00;0,00;0,09;;-4,27;902,50;101,97;5,35;0,01;9.529.251,72
FIGE4;0,00;;0,00;0,00;0,00;100,00;92,94;57,43;0,00;0,47;;;0,00;0,00;0,00;;5,24;5,23;;1,00;0,00;0,09;;-4,27;;101,97;5,35;0,00;9.529.251,72
FIQE3;4,05;4,14;13,12;1,52;0,87;47,73;25,91;19,45;9,85;7,66;-2,19;-0,34;2,55;2,86;-1,71;2,63;11,60;6,62;8,21;0,57;0,43;0,34;;;1.614.980,30;2,66;0,31;0,16;1.466.300.916,45
FLEX3;0,00;;0,00;0,00;0,00;27,22;-3,31;-19,76;0,00;-7,35;-7,35;;0,00;0,00;0,00;0,77;-212,23;-24,92;-37,97;-0,12;1,12;1,26;1,44;;;-14,25;-30,24;0,00;0,00
FLRY3;18,97;4,24;17,35;3,15;0,89;28,29;17,90;7,97;7,72;11,36;3,64;1,48;1,38;11,97;-1,22;1,38;18,16;5,13;11,83;0,28;0,72;0,64;13,06;8,74;58.767.577,57;6,02;1,09;-1,03;6.035.075.583,60
FNCN3;14,25;;-9,75;1,45;1,22;100,00;-54,77;-53,10;-9,45;-9,45;;;5,18;2,46;-3,34;4,66;-14,88;-12,55;;0,84;0,16;0,24;-19,89;;55.843,33;9,82;-1,46;0,38;13.021.336,50
FRAS3;14,19;2,00;19,08;2,18;1,03;28,63;9,82;7,10;13,78;13,60;-0,19;-0,03;1,35;2,54;-2,69;2,93;11,45;5,40;10,16;0,47;0,53;0,76;26,01;25,59;6.279.975,30;6,50;0,74;-0,70;3.831.531.907,17
FRIO3;33,51;;-2,24;-0,62;0,08;18,12;8,99;-2,95;0,74;6,60;5,87;;0,07;-0,34;-0,24;0,76;-27,53;-3,36;12,54;-0,12;1,10;1,14;15,09;;6.321,00;-54,31;-14,95;-0,09;137.617.326,54
FRTA3;3,12;;5,73;-0,10;0,21;14,07;-28,24;10,30;-2,09;-21,34;-19,25;;0,59;-0,08;-0,24;0,03;-1,71;3,70;58,76;-2,16;3,16;0,36;-19,18;;6.385,59;-31,83;0,54;-0,02;6.407.250,72
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;3,38;;3,31;0,46;0,40;-52,20;-32,10;-30,39;3,14;3,55;0,41;0,06;;-6,70;-0,43;0,54;13,98;12,17;12,94;0,87;0,13;-0,40;;;610.484,35;7,30;1,02;;345.903.034,88
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;22,00;;26,39;1,04;0,51;21,17;19,97;5,63;7,44;11,10;2,88;0,40;1,49;-4,87;-0,60;0,59;3,92;1,94;7,87;0,49;0,51;0,34;0,20;-26,26;21.365,80;21,24;0,83;-0,31;2.294.728.776,90
GEPA4;25,45;;30,53;1,20;0,59;21,17;19,97;5,63;8,61;11,10;2,88;0,40;1,72;-5,63;-0,70;0,59;3,92;1,94;7,87;0,49;0,51;0,34;0,20;-26,26;19.623,53;21,24;0,83;-0,36;2.294.728.776,90
GETT11;4,86;8,70;16,27;2,60;0,16;39,25;18,54;16,99;14,91;;1,81;0,31;2,76;6,18;-4,28;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;1.299.039,48;1,87;0,30;0,21;
GETT3;2,37;8,49;7,93;1,27;0,08;39,25;18,54;16,99;7,27;;1,81;0,31;1,35;3,01;-2,09;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;90.876,22;1,87;0,30;0,10;
GETT4;2,47;8,76;8,27;1,32;0,08;39,25;18,54;16,99;7,58;;1,81;0,31;1,40;3,14;-2,18;1,03;15,97;0,98;9,36;0,06;0,94;0,06;;;96.218,65;1,87;0,30;0,11;
GFSA3;8,24;;12,46;0,17;0,06;23,32;19,25;2,96;1,91;9,61;7,70;0,70;0,37;0,17;-0,17;2,23;1,40;0,48;1,90;0,35;0,65;0,16;-2,22;;12.868.517,74;47,15;0,66;-0,01;312.161.341,92
GGBR3;22,32;6,63;2,35;0,81;0,49;26,33;26,35;18,95;1,69;2,13;0,21;0,10;0,45;1,90;-0,94;2,22;34,51;21,03;29,68;0,61;0,39;1,11;15,78;;746.359,13;27,52;9,50;0,02;43.700.367.785,76
GGBR4;26,96;5,49;2,84;0,98;0,60;26,33;26,35;18,95;2,04;2,13;0,21;0,10;0,54;2,29;-1,13;2,22;34,51;21,03;29,68;0,61;0,39;1,11;15,78;;287.039.191,78;27,52;9,50;0,03;43.700.367.785,76
GGPS3;14,33;1,31;21,93;3,97;1,35;16,04;9,11;5,55;13,35;14,06;0,71;0,21;1,22;5,18;-2,76;2,03;18,12;6,13;11,86;0,34;0,66;1,11;;;18.523.311,96;3,61;0,65;2,31;9.596.927.605,55
GMAT3;7,70;;19,54;2,48;1,49;22,80;5,79;4,69;15,82;17,15;1,33;0,21;0,92;3,61;-3,91;2,98;12,69;7,61;11,36;0,60;0,39;1,62;;;58.021.971,74;3,11;0,39;1,52;17.011.964.808,30
GNDI3;66,95;2,41;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;614.805.285,20;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,92;6,87;2,16;0,73;0,15;26,33;26,28;6,39;0,52;0,73;0,18;0,25;0,14;0,57;-0,29;2,26;33,85;7,03;29,17;0,21;0,38;1,10;15,78;;859.588,96;14,95;5,06;0,02;12.472.065.350,17
GOAU4;11,75;6,38;2,32;0,79;0,16;26,33;26,28;6,39;0,56;0,73;0,18;0,25;0,15;0,61;-0,31;2,26;33,85;7,03;29,17;0,21;0,38;1,10;15,78;;110.913.757,61;14,95;5,06;0,02;12.472.065.350,17
GOLL4;9,95;;-6,92;-1,47;1,93;7,02;-13,61;-34,36;-17,46;-8,26;-5,98;;2,38;-3,01;-2,37;0,23;-21,18;-27,89;17,72;-1,32;2,32;0,81;-5,51;;120.536.891,26;-6,79;-1,44;-1,37;4.165.598.116,15
GPAR3;45,04;33,64;4,19;3,16;1,46;77,77;547,17;402,42;3,08;1,41;-1,67;-1,71;16,85;5,27;-7,43;1,52;75,37;34,77;66,82;0,46;0,54;0,09;-9,31;-10,31;45.603,40;14,27;10,76;0,01;3.509.896.577,28
GPIV33;3,39;;-3,78;0,11;0,05;100,00;192,86;26,53;-0,52;1,70;2,22;-0,46;;0,24;-0,06;5,00;-2,85;-1,26;-11,36;0,44;0,21;-0,05;6,19;;275.709,35;31,43;-0,90;0,03;151.822.000,89
GRAO3;0,00;;0,00;0,00;0,00;-1,07;3,48;2,20;0,00;1,14;1,14;27,07;0,00;0,00;0,00;0,95;1.499,09;10,19;23,45;0,01;0,97;4,62;;;;0,07;1,03;0,00;0,00
GRND3;7,39;5,21;11,19;1,56;1,41;40,49;11,25;23,48;23,33;19,74;-3,59;-0,24;2,63;2,62;-3,75;7,35;13,96;12,62;5,93;0,90;0,10;0,54;2,75;-1,24;10.820.793,26;4,73;0,66;-0,91;6.666.962.400,00
GSHP3;24,04;;-0,19;-0,06;0,03;73,81;40,95;-156,53;0,74;25,77;25,04;;0,30;5,70;-0,04;1,03;-32,60;-15,63;4,28;-0,48;1,48;0,10;-12,81;;5.318,80;-382,72;-124,78;0,00;46.367.606,76
GUAR3;9,48;5,80;10,33;0,92;0,33;56,89;5,75;5,59;10,04;15,07;5,03;0,46;0,58;1,76;-0,84;1,46;8,87;3,24;2,29;0,37;0,63;0,58;4,05;7,61;12.430.708,13;10,34;0,92;0,13;4.732.416.000,00
HAGA3;3,05;;8,09;-0,58;0,62;21,91;14,38;14,16;7,97;2,72;-2,17;;1,15;1,74;-3,67;1,74;-7,11;7,60;-9,61;-1,07;2,07;0,54;9,48;6,52;126.441,70;-5,30;0,38;-0,15;22.253.000,59
HAGA4;1,28;;3,40;-0,24;0,26;21,91;14,38;14,16;3,35;2,72;-2,17;;0,48;0,73;-1,54;1,74;-7,11;7,60;-9,61;-1,07;2,07;0,54;9,48;6,52;58.386,39;-5,30;0,38;-0,06;22.253.000,59
HAPV3;7,91;0,07;-224,68;1,15;0,78;26,01;0,27;-1,56;1.279,34;1.425,25;145,91;0,13;3,51;124,93;-0,87;1,06;-0,51;-0,35;-0,18;0,68;0,32;0,22;26,62;;383.589.807,00;6,88;-0,04;1,58;56.511.062.927,13
HBOR3;3,05;5,93;6,21;0,30;0,09;27,96;13,48;7,61;3,50;12,15;8,65;0,75;0,47;0,23;-0,22;2,98;4,90;1,47;3,05;0,30;0,57;0,19;1,00;;2.394.836,78;10,03;0,49;-0,18;408.245.769,60
HBRE3;6,26;;3,78;0,34;0,17;83,14;276,30;142,62;1,95;4,12;2,16;0,38;5,40;2,47;-0,19;2,16;9,08;4,49;8,37;0,49;0,38;0,03;;;116.443,26;18,23;1,65;-0,01;645.963.021,06
HBSA3;3,04;;-11,64;1,71;0,36;24,99;13,32;-15,07;13,17;36,36;23,19;3,01;1,75;3,67;-0,45;1,97;-14,68;-3,10;1,99;0,21;0,79;0,21;23,22;;9.832.233,65;1,78;-0,26;-0,05;2.311.563.234,72
HBTS5;32,14;4,38;2,19;0,60;0,21;81,88;-4,30;70,60;-36,01;-60,04;-24,02;0,40;1,55;7,12;-0,24;1,38;27,50;9,74;-2,59;0,35;0,65;0,14;37,96;;12.864,36;53,33;14,66;0,05;293.556.700,18
HETA3;96,00;;-340,00;-0,09;4,36;100,00;92,58;-4,63;16,99;118,90;112,66;;15,73;-0,58;-4,95;0,02;-0,03;-1,28;-1,24;-49,56;50,56;0,28;-0,71;;19.200,00;-1.092,26;-0,28;3,40;17.956.224,49
HETA4;4,49;;-15,90;0,00;0,20;100,00;92,58;-4,63;0,79;118,90;112,66;;0,74;-0,03;-0,23;0,02;-0,03;-1,28;-1,24;-49,56;50,56;0,28;-0,71;;4.014,12;-1.092,26;-0,28;0,16;17.956.224,49
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;64,89;161,46;129,17;0,00;0,04;-0,05;;0,00;0,00;0,00;0,05;-19,06;20,50;-20,34;-1,08;2,14;0,16;-20,33;;;-27,26;5,20;0,00;11.210.181,48
HOOT4;1,42;;0,27;-0,05;0,06;64,89;161,46;129,17;0,22;0,04;-0,05;;0,35;-0,04;-0,06;0,05;-19,06;20,50;-20,34;-1,08;2,14;0,16;-20,33;;17.613,55;-27,26;5,20;0,00;11.210.181,48
HYPE3;48,10;2,56;18,79;2,90;1,35;63,23;33,00;22,99;13,09;15,94;2,85;0,63;4,32;9,20;-2,02;1,80;15,45;7,19;11,64;0,47;0,53;0,31;12,96;6,60;193.622.441,30;16,57;2,56;0,74;30.467.541.586,30
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;5,85;;-14,33;1,72;0,73;44,96;-8,85;-21,72;-35,17;-39,28;-4,11;0,20;3,11;-30,76;-1,08;0,93;-12,02;-5,07;-3,73;0,42;0,58;0,23;;;5.605.830,52;3,40;-0,41;-0,01;2.132.637.477,75
IGBR3;33,52;;-1,05;-0,04;0,36;100,00;-105,71;-597,93;-5,92;-55,46;-49,54;;6,25;-0,09;-0,38;0,02;-3,76;-34,13;0,99;-9,08;10,08;0,06;-7,98;;48.370,27;-852,52;-32,05;0,02;41.916.625,92
IGSN3;0,00;;0,00;0,00;0,00;32,73;11,09;-29,93;0,00;28,50;28,50;1,39;0,00;0,00;0,00;3,80;-13,18;-4,05;-0,17;0,31;0,69;0,14;16,89;;;8,30;-1,09;0,00;0,00
IGTA3;33,00;;-60,01;1,75;0,86;59,42;48,46;-9,61;11,91;15,50;3,60;0,53;5,77;7,17;-1,15;1,86;-2,92;-1,42;6,15;0,49;0,51;0,15;5,10;;70.275.318,31;18,84;-0,55;0,50;5.758.073.079,00
IGTI11;22,10;1,54;-81,27;2,80;1,31;59,45;45,10;-11,19;20,17;16,85;3,89;0,54;9,09;10,66;-1,82;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;63.067.299,00;7,88;-0,27;0,57;5.836.809.563,00
IGTI3;2,98;1,64;-32,88;1,13;0,53;59,45;45,10;-11,19;8,16;16,85;3,89;0,54;3,68;4,31;-0,73;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;733.947,17;2,63;-0,09;0,23;5.836.809.563,00
IGTI4;9,53;1,53;-105,13;3,63;1,70;59,45;45,10;-11,19;26,09;16,85;3,89;0,54;11,77;13,79;-2,35;1,80;-3,45;-1,62;5,16;0,47;0,53;0,14;5,11;;211.567,23;2,63;-0,09;0,74;5.836.809.563,00
