TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WHLR;2,35;;-2,29;-4,61;0,05;67,81;30,27;-16,07;1,22;17,35;16,13;;0,37;;-0,05;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;22.849.285,00
WHLRD;12,84;;-12,52;-25,17;0,27;67,81;30,27;-16,07;6,64;17,35;16,13;;2,01;;-0,27;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;22.849.285,00
WHLRP;5,00;;-4,87;-9,80;0,11;67,81;30,27;-16,07;2,59;17,35;16,13;;0,78;;-0,11;;-201,05;-2,17;5,61;-0,01;0,80;0,13;6,78;;;-0,51;-1,03;;22.849.285,00
WMC;14,55;3,85;-1,07;0,53;0,03;;;;1,71;39,55;37,84;11,81;;;-0,03;;-50,16;-3,03;2,16;0,06;0,94;0,00;;;;27,23;-13,66;;88.173.000,00
WPC;84,62;4,99;33,46;2,29;1,13;90,53;52,97;37,52;23,70;32,26;8,56;0,83;12,55;;-1,13;;6,84;3,38;4,94;0,49;0,51;0,09;7,18;8,90;;36,96;2,53;;17.491.707.118,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;10,44;4,33;29,03;1,29;0,47;68,92;30,86;13,58;12,77;28,45;15,68;1,58;3,94;;-0,47;;4,44;1,62;3,79;0,36;0,64;0,12;3,72;8,72;;8,09;0,36;;514.079.172,00
WY;35,12;7,55;10,58;2,40;1,48;38,64;31,39;23,10;7,79;8,78;1,00;0,31;2,44;12,55;-1,78;3,20;22,72;13,98;17,33;0,62;0,38;0,61;9,89;20,48;;14,61;3,32;;25.999.862.800,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;16,65;;-20,59;1,33;0,63;62,06;-1,20;-12,52;-214,36;-350,64;-136,27;0,85;2,58;-1,49;-0,70;0,20;-6,47;-3,04;-0,39;0,47;0,53;0,24;-8,30;;;12,50;-0,81;;1.903.982.445,00
