TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;69,53;3,51;161,36;1,71;0,88;38,06;13,57;3,70;44,04;63,71;19,67;0,77;5,98;;-0,88;;1,06;0,54;2,14;0,51;0,48;0,15;1,94;-23,04;;40,57;0,43;;32.854.412.942,00
WHLR;1,75;;-1,20;-1,75;0,02;66,79;29,61;-21,79;0,89;22,63;21,74;;0,26;;-0,02;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.138.625,00
WHLRD;11,30;;-7,78;-11,32;0,16;66,79;29,61;-21,79;5,73;22,63;21,74;;1,70;;-0,16;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.138.625,00
WHLRP;2,45;;-1,69;-2,45;0,03;66,79;29,61;-21,79;1,24;22,63;21,74;;0,37;;-0,03;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.138.625,00
WMC;8,74;6,18;-0,52;0,54;0,02;;;;1,48;59,31;57,83;20,99;;;-0,02;;-102,89;-3,87;1,49;0,04;0,96;0,00;;;;16,22;-16,69;;52.772.120,00
WPC;80,38;5,27;34,18;1,90;0,94;90,42;49,19;33,70;23,42;33,65;10,22;0,83;11,52;;-0,94;;5,56;2,75;4,14;0,50;0,50;0,08;7,18;8,90;;42,30;2,35;;16.721.668.426,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,41;4,92;25,91;1,15;0,42;68,36;31,52;13,02;10,70;25,07;14,37;1,54;3,37;;-0,42;;4,43;1,63;4,09;0,37;0,63;0,13;3,72;8,72;;8,20;0,36;;464.723.201,00
WY;32,31;6,69;10,41;2,19;1,35;37,25;29,79;21,62;7,55;8,55;1,00;0,29;2,25;11,92;-1,64;2,89;21,08;12,99;16,15;0,62;0,38;0,60;9,89;20,48;;14,73;3,10;;23.777.478.270,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;15,18;0,66;-759,99;1,20;0,56;61,63;9,12;-0,24;20,20;33,41;13,21;0,78;1,84;-1,50;-0,66;0,29;-0,16;-0,07;2,81;0,47;0,53;0,30;-8,30;;;12,68;-0,02;;1.728.209.604,00
