TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PFC;27,17;4,34;9,44;1,07;0,12;0,00;41,41;32,75;7,46;0,26;-7,20;-1,03;3,09;;-0,12;;11,36;1,28;8,25;0,11;0,89;0,04;21,66;34,31;;25,34;2,88;;966.276.597,00
PFE;45,70;3,48;10,27;3,10;1,40;60,38;27,43;27,03;10,12;10,59;0,46;0,14;2,78;16,93;-1,98;1,39;30,19;13,58;19,54;0,45;0,55;0,50;9,00;25,01;;14,73;4,45;;256.484.477.260,00
PFG;74,44;2,58;4,35;1,68;0,06;61,54;31,02;24,69;3,46;7,89;4,43;2,15;1,07;;-0,06;;38,66;1,46;11,39;0,04;0,96;0,06;2,85;5,38;;44,28;17,12;;18.553.224.612,00
PFGC;49,12;;112,33;2,38;0,64;10,60;0,56;0,15;29,89;45,83;15,95;1,27;0,17;3,69;-1,19;1,59;2,12;0,57;3,13;0,27;0,73;3,81;13,55;-9,84;;20,64;0,44;;7.627.088.352,00
PFH;20,40;5,03;3,54;0,27;0,01;32,19;3,99;3,33;2,96;18,92;5,17;0,47;0,12;;-0,01;;7,59;0,31;3,50;0,04;0,96;0,09;3,83;12,08;;75,90;5,76;;35.299.080.000,00
PFHD;27,93;;19,57;1,65;0,14;0,00;27,96;21,51;15,05;-7,11;-22,16;-2,42;4,21;;-0,14;;8,42;0,74;8,93;0,09;0,91;0,03;;;;16,96;1,43;;384.682.683,00
PFIE;1,08;;59,13;1,16;1,03;45,19;1,89;2,50;78,03;66,15;-11,88;-0,18;1,48;2,50;-2,14;4,82;1,96;1,74;1,01;0,89;0,11;0,70;10,52;;;0,93;0,02;;50.795.856,00
PFIN;5,45;0,92;-37,44;0,40;0,28;31,13;-0,49;-0,80;-61,52;-95,58;-34,06;0,22;0,30;0,78;-0,74;2,40;-1,08;-0,75;-0,79;0,69;0,31;0,93;-1,33;-19,80;;13,48;-0,15;;17.411.115,00
PFIS;48,55;3,21;7,82;1,12;0,10;0,00;45,00;35,79;6,22;-3,20;-9,42;-1,69;2,80;;-0,10;;14,27;1,30;10,55;0,09;0,91;0,04;7,12;17,32;;43,50;6,20;;348.137.485,00
PFLT;11,97;9,52;24,03;0,98;0,38;100,00;65,76;28,61;10,46;25,57;15,12;1,42;6,88;;-0,38;;4,08;1,60;3,72;0,39;0,61;0,06;5,68;11,03;;12,21;0,50;;494.906.832,00
PFMT;2,09;;-16,83;1,83;1,29;100,00;-0,80;-8,12;-171,04;-172,37;-1,32;0,01;1,37;3,88;-2,34;3,83;-10,86;-7,65;-0,92;0,70;0,30;0,94;-2,52;;;1,14;-0,12;;154.279.829,00
PFPT;175,90;;-61,49;35,72;4,04;74,56;-11,98;-14,51;-74,51;-74,36;0,16;-0,07;8,93;30,18;-7,96;1,37;-58,09;-6,58;-12,06;0,11;0,89;0,45;31,66;;;4,92;-2,86;;10.159.614.610,00
PFS;23,01;4,17;10,98;1,09;0,13;0,00;44,84;31,96;7,82;0,20;-7,63;-1,07;3,51;;-0,13;;9,95;1,15;6,34;0,12;0,88;0,04;6,46;13,85;;21,06;2,10;;1.732.126.071,00
PFSI;51,54;1,55;3,73;0,78;0,19;100,00;49,62;27,37;2,06;5,55;3,49;1,33;1,02;;-0,19;;20,95;5,08;11,13;0,24;0,76;0,19;27,72;72,30;;65,98;13,82;;2.704.040.946,00
PFSW;9,03;;1,41;1,04;0,71;15,90;-5,91;50,69;-12,07;-3,33;8,73;-0,76;0,71;1,35;-2,78;3,46;74,24;50,77;-9,63;0,68;0,32;1,00;-3,69;;;8,64;6,42;;204.465.387,00
PG;137,16;2,60;22,23;7,03;2,80;47,43;22,99;18,38;17,78;19,10;1,32;0,52;4,09;-28,68;-3,43;0,65;31,64;12,58;19,51;0,40;0,60;0,68;4,27;-0,77;;19,50;6,17;;327.751.212.924,00
PGC;33,42;0,60;9,72;1,17;0,10;0,00;37,14;25,56;6,69;-2,58;-9,27;-1,62;2,48;;-0,10;;12,02;1,02;13,15;0,08;0,92;0,04;9,74;16,42;;28,60;3,44;;607.909.800,00
PGEN;2,38;;-5,26;6,71;1,48;43,88;-69,95;-84,48;-6,36;-7,50;-1,15;1,21;4,45;3,83;-2,74;6,05;-127,44;-28,04;-28,36;0,22;0,78;0,33;-11,46;;;0,35;-0,45;;495.397.000,00
PGNY;37,56;;75,82;11,12;7,47;21,14;2,83;7,39;197,86;190,86;-7,00;-0,39;5,60;16,35;-32,48;2,46;14,67;9,85;-3,43;0,67;0,33;1,33;;;;3,38;0,50;;3.458.558.604,00
PGR;122,41;1,55;86,10;4,57;0,98;3,87;2,77;1,74;54,23;55,39;1,16;0,10;1,50;;-0,98;;5,31;1,14;4,88;0,21;0,79;0,65;15,27;26,58;;26,76;1,42;;71.599.469.632,00
PGTI;20,60;;34,84;2,23;0,82;35,56;9,20;2,84;10,74;15,28;4,54;0,94;0,99;3,86;-1,20;3,12;6,40;2,36;8,59;0,37;0,63;0,83;17,76;13,88;;9,24;0,59;;1.234.902.020,00
PH;264,87;1,78;25,85;3,84;1,31;28,21;11,79;8,29;18,19;24,03;5,84;1,23;2,14;5,50;-2,45;2,06;14,87;5,07;7,73;0,34;0,66;0,61;5,69;5,99;;68,91;10,25;;34.010.102.610,00
PHAS;1,09;;-0,53;-0,46;2,45;100,00;-12.489,98;-12.572,13;-0,53;-1,54;-1,01;;66,44;-4,14;-5,13;0,47;-87,60;-463,95;1.513,15;-5,30;6,30;0,04;;;;-2,35;-2,06;;54.345.329,00
PHAT;8,60;;-2,05;-48,13;1,58;;;;-2,23;-1,47;0,76;;;1,79;-79,37;9,93;-2.343,90;-76,85;-177,20;-0,03;1,03;0,00;;;;-0,18;-4,19;;336.906.720,00
PHCF;0,77;;22,29;3,11;1,20;100,00;4,60;3,14;15,25;13,82;-1,43;-0,29;0,70;-21,62;-1,96;0,87;13,96;5,40;13,86;0,39;0,61;1,72;;;;0,25;0,03;;10.140.669,00
PHG;16,19;5,63;4,04;1,00;0,41;41,94;1,36;18,75;55,63;78,10;22,47;0,40;0,76;18,13;-0,61;1,08;24,68;10,20;0,32;0,41;0,59;0,54;1,20;19,16;;16,24;4,01;;14.398.011.469,00
PHI;28,75;7,52;10,52;2,52;0,50;90,63;18,68;15,11;8,52;14,19;5,68;1,68;1,59;-2,07;-0,57;0,33;23,92;4,80;7,83;0,20;0,80;0,32;1,68;4,44;;11,42;2,73;;6.210.000.000,00
PHIO;0,69;;-0,76;0,55;0,47;;;;-0,76;0,70;1,46;-1,06;;0,57;-20,67;6,48;-72,73;-61,39;-72,73;0,84;0,16;0,00;;;;1,24;-0,91;;9.424.503,00
PHIOW;0,02;;-0,02;0,02;0,01;;;;-0,02;0,70;1,46;-1,06;;0,02;-0,60;6,48;-72,73;-61,39;-72,73;0,84;0,16;0,00;;;;1,24;-0,91;;9.424.503,00
PHM;40,45;1,46;4,17;1,21;0,68;28,70;19,67;15,02;3,18;3,78;0,59;0,22;0,63;;-0,68;;29,00;16,39;21,98;0,57;0,43;1,09;12,65;26,42;;33,46;9,70;;9.364.106.235,00
PHR;23,00;;-7,58;3,15;2,62;78,75;-69,28;-69,40;-7,60;-5,97;1,63;-0,67;5,26;4,32;-10,94;4,93;-41,56;-34,51;-40,28;0,83;0,17;0,50;;;;7,30;-3,03;;1.201.584.400,00
PHUN;1,33;;-2,02;3,67;2,14;28,44;-323,90;-327,15;-2,04;-2,03;0,01;-0,02;6,60;-378,18;-3,24;0,98;-181,70;-105,91;-171,34;0,58;0,42;0,32;;;;0,36;-0,66;;130.848.858,00
PHUNW;0,55;;-0,83;1,52;0,88;28,44;-323,90;-327,15;-0,84;-2,03;0,01;-0,02;2,73;-156,39;-1,34;0,98;-181,70;-105,91;-171,34;0,58;0,42;0,32;;;;0,36;-0,66;;130.848.858,00
PHX;3,17;2,05;15,43;1,18;0,81;83,55;17,48;12,34;10,89;14,09;3,21;0,35;1,90;19,08;-0,92;1,49;7,64;5,22;6,14;0,68;0,32;0,42;-0,46;;;2,69;0,21;;115.492.927,00
PI;84,86;;-39,55;-192,95;7,14;53,38;-24,12;-26,07;-42,75;-45,04;-2,29;;10,31;10,16;-33,25;9,44;-487,81;-18,04;-18,98;-0,04;1,04;0,69;11,13;;;-0,44;-2,15;;2.172.416.000,00
PIAI;10,03;;26,47;-32,90;1,25;;;;26,47;26,51;0,03;;;-3.502,76;-1,25;0,81;-124,28;4,72;-135,12;-0,04;0,04;0,00;;;;-0,30;0,38;;406.320.315,00
PICO;9,89;;41,26;1,09;1,08;72,90;28,19;28,19;41,26;39,05;-2,21;-0,06;11,63;;-1,08;;2,64;2,61;2,64;0,99;0,01;0,09;-31,70;;;9,08;0,24;;185.092.002,74
PII;112,33;2,27;25,08;6,24;1,28;21,80;7,09;3,34;11,84;14,85;3,01;1,59;0,84;12,73;-2,82;1,22;24,89;5,09;15,10;0,20;0,79;1,52;12,66;18,32;;17,99;4,48;;6.689.880.548,00
PINC;35,23;2,30;15,65;1,85;1,24;61,77;22,81;18,55;12,72;13,85;1,13;0,16;2,90;-38,67;-1,53;0,86;11,82;7,92;9,93;0,67;0,33;0,43;6,09;-9,80;;19,05;2,25;;4.159.482.795,00
PING;28,16;;-22,92;3,45;2,14;64,28;-34,83;-34,25;-22,53;-23,30;-0,76;0,12;7,85;9,79;-3,18;3,01;-15,05;-9,33;-11,98;0,62;0,38;0,27;;;;8,16;-1,23;;2.419.662.080,00
PINS;22,07;;67,46;4,74;4,02;78,72;8,33;8,10;65,55;53,82;-11,73;-0,85;5,46;5,13;-33,18;9,25;7,03;5,96;7,03;0,85;0,15;0,74;;;;4,66;0,33;;14.863.304.133,00
PIPR;111,73;8,82;7,05;1,54;0,79;100,00;18,21;12,09;4,68;3,71;-0,97;-0,32;0,85;;-0,79;;21,80;11,14;21,40;0,51;0,49;0,92;22,13;;;72,70;15,85;;1.531.706.570,00
PIRS;1,43;;-2,56;2,40;0,93;100,00;-152,68;-152,68;-2,56;-0,61;1,95;-1,82;3,91;1,92;-4,55;2,56;-93,56;-36,31;-93,56;0,39;0,61;0,24;40,05;;;0,60;-0,56;;106.401.009,00
PIXY;13,60;;-15,65;-19,16;4,72;2,98;-102,37;-105,84;-16,18;-16,18;0,00;;16,56;-27,25;-4,89;0,17;-122,44;-30,14;118,56;-0,25;0,37;0,28;22,58;;;-0,71;-0,87;;630.154.640,00
PJT;67,86;5,31;16,24;13,62;1,68;100,00;21,19;9,88;7,58;6,74;-0,84;-1,50;1,61;;-1,68;;83,82;10,32;151,53;0,12;0,88;1,04;14,71;;;4,98;4,18;;1.643.956.002,00
PKBK;22,04;2,90;6,35;1,05;0,13;0,00;65,46;46,31;4,49;-1,34;-5,83;-1,37;2,94;;-0,13;;16,61;2,08;13,55;0,13;0,87;0,04;11,60;17,10;;20,91;3,47;;262.606.600,00
PKE;11,40;3,51;30,57;1,73;1,45;31,34;19,80;14,46;22,32;12,05;-10,27;-0,80;4,42;1,95;-6,81;17,34;5,67;4,74;5,67;0,84;0,16;0,33;10,97;-1,83;;6,58;0,37;;233.223.480,00
PKG;136,11;3,12;12,47;3,22;1,53;25,45;17,80;12,15;8,52;9,68;1,16;0,44;1,52;6,32;-2,38;3,07;25,80;12,27;18,07;0,48;0,52;1,01;5,99;13,35;;42,29;10,91;;12.758.937.789,00
PKI;134,59;0,21;22,93;2,36;1,14;54,70;22,30;14,76;15,18;18,92;3,75;0,58;3,38;14,26;-1,37;1,94;10,31;4,99;7,00;0,48;0,52;0,34;12,44;27,93;;56,93;5,87;;16.988.474.701,00
PKOH;16,15;3,10;-11,57;0,68;0,15;10,64;0,32;-1,14;41,40;162,36;120,96;2,00;0,13;0,42;-0,36;2,37;-5,92;-1,26;-0,34;0,21;0,78;1,11;2,40;;;23,59;-1,40;;207.015.545,00
PKX;44,91;7,84;2,29;0,28;0,16;15,60;11,53;8,69;1,73;1,12;-0,61;-0,10;0,20;0,58;-0,34;2,23;12,08;7,16;9,68;0,59;0,41;0,82;6,06;38,39;;162,30;19,60;;13.625.545.797,00
PLAB;15,37;;10,54;1,13;0,71;30,83;21,81;12,03;5,82;4,48;-1,34;-0,26;1,27;2,33;-1,28;3,13;10,71;6,72;12,87;0,63;0,37;0,56;6,54;3,72;;13,61;1,46;;946.811.981,00
PLAN;63,73;;-45,69;38,94;12,36;73,07;-34,05;-33,25;-44,61;-43,20;1,41;-1,23;15,19;257,38;-37,77;1,08;-85,22;-27,06;-89,33;0,32;0,68;0,81;37,50;;;1,64;-1,39;;9.593.149.440,00
PLAY;42,03;;18,83;7,42;0,87;84,28;13,92;8,33;11,26;13,50;2,23;1,47;1,57;-12,32;-0,93;0,47;39,44;4,63;23,00;0,12;0,88;0,56;5,34;3,65;;5,66;2,23;;2.045.162.988,00
PLBC;30,12;2,06;7,50;1,52;0,11;0,00;49,77;36,69;5,53;-15,59;-21,11;-5,79;2,75;;-0,11;;20,21;1,45;18,86;0,07;0,93;0,04;11,64;22,96;;19,87;4,02;;176.039.352,00
PLCE;42,18;;4,42;2,98;0,47;38,47;9,80;6,88;3,10;4,82;1,72;1,66;0,30;-12,31;-1,29;0,94;67,54;10,59;26,70;0,16;0,84;1,54;1,42;12,83;;14,14;9,55;;549.533.694,00
PLIN;1,15;;21,76;-29,33;1,16;14,30;10,18;6,31;13,48;13,48;0,00;;1,37;-7,69;-5,69;0,84;-134,81;5,34;-172,65;-0,04;1,04;0,85;;;;-0,04;0,05;;47.514.090,00
PLL;57,11;;-94,46;3,73;3,64;;;;-98,17;-82,36;15,81;-0,60;;6,35;-9,00;27,74;-3,95;-3,86;-3,79;0,98;0,02;0,00;;;;15,30;-0,60;;1.025.975.439,00
PLMR;83,93;;46,06;5,60;2,02;19,80;19,80;15,41;35,83;37,55;1,72;0,27;7,10;;-2,02;;12,17;4,38;8,96;0,36;0,64;0,28;;;;14,98;1,82;;2.118.905.173,00
PLNT;65,81;;89,44;-29,91;1,92;82,72;22,93;8,28;32,28;41,29;9,01;;7,40;21,34;-2,35;1,99;-33,44;2,15;8,47;-0,06;1,08;0,26;9,19;14,75;;-2,20;0,74;;5.544.084.478,00
PLOW;28,69;4,01;22,14;2,99;1,07;24,38;8,10;5,20;14,20;19,90;5,70;1,20;1,15;4,63;-1,91;2,10;13,50;4,84;7,91;0,36;0,64;0,93;5,40;-4,68;;9,60;1,30;;656.622.292,00
PLPC;75,49;1,06;8,17;1,12;0,69;31,25;10,57;8,03;6,21;7,00;0,79;0,14;0,66;1,99;-1,62;2,57;13,73;8,51;11,72;0,62;0,38;1,06;8,98;18,56;;67,34;9,25;;372.965.894,00
PLRX;20,60;;-9,18;6,79;5,43;100,00;-1.109,19;-1.109,19;-9,18;-7,77;1,41;-1,04;101,84;6,64;-90,40;7,69;-73,90;-59,16;-69,28;0,80;0,20;0,05;;;;3,04;-2,24;;1.002.849.200,00
PLSE;1,32;;-0,80;2,09;1,21;-98,45;-2.866,34;-2.866,34;-0,80;-0,56;0,24;-0,63;23,04;3,03;-2,91;3,14;-260,38;-150,18;-260,38;0,58;0,42;0,05;;;;0,63;-1,64;;49.006.188,00
PLT;31,87;;-1,66;-10,94;0,54;33,45;-43,19;-45,11;-1,73;-3,59;-1,86;;0,75;5,01;-0,84;1,44;-660,25;-32,75;-51,89;-0,05;1,05;0,73;14,43;;;-2,91;-19,23;;1.236.456.119,42
PLTK;10,19;;13,90;-22,84;1,40;71,96;18,24;11,54;8,79;11,27;2,48;;1,60;4,83;-2,77;2,41;-164,26;10,06;18,10;-0,06;1,06;0,87;;;;-0,45;0,73;;4.204.831.151,00
PLTR;7,40;;-28,34;6,50;4,65;78,73;-28,52;-30,90;-30,70;-25,71;5,00;-1,06;8,76;6,83;-40,21;4,36;-22,95;-16,42;-22,84;0,72;0,28;0,53;;;;1,14;-0,26;;15.274.800.280,00
PLUG;25,87;;-23,79;3,45;2,61;-31,22;-101,19;-105,26;-24,74;-19,91;4,84;-0,67;25,04;4,32;-8,13;9,10;-14,51;-10,98;-13,32;0,76;0,24;0,10;43,41;;;7,50;-1,09;;14.970.862.933,00
PLUS;45,97;;11,84;1,83;0,98;25,18;7,90;5,61;8,40;8,36;-0,04;-0,01;0,66;2,74;-4,56;1,85;15,44;8,31;14,10;0,54;0,46;1,48;6,46;15,87;;25,15;3,88;;1.236.206.852,00
PLXP;0,76;;-0,53;1,30;0,48;36,94;-377,97;-377,97;-0,53;0,35;0,88;-2,17;1,99;0,66;-6,99;4,57;-246,94;-91,43;-246,94;0,37;0,27;0,24;233,15;;;0,59;-1,45;;21.411.100,00
PLXS;90,83;;22,63;2,42;0,84;8,90;4,31;3,31;17,36;16,51;-0,85;-0,12;0,75;3,24;-4,53;1,47;10,69;3,72;10,26;0,35;0,65;1,13;5,68;12,69;;37,55;4,01;;2.517.099.126,00
PLYA;6,42;;17,44;1,49;0,51;45,18;16,56;7,95;8,37;14,36;5,99;1,07;1,39;-1,32;-0,65;0,37;8,54;2,91;6,43;0,34;0,66;0,37;0,50;;;4,31;0,37;;1.065.911.958,00
PM;94,53;5,29;16,13;-16,20;3,58;25,72;15,43;11,05;11,55;13,36;1,81;;1,78;-67,50;-6,49;0,89;-100,43;22,18;53,38;-0,22;1,22;2,01;1,87;5,51;;-5,83;5,86;;146.536.936.749,00
PMBC;9,40;;13,97;1,35;0,15;0,00;36,81;24,66;9,36;-7,12;-16,48;-2,37;3,45;;-0,15;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;224.573.520,00
PMD;6,41;2,96;-30,54;3,02;1,76;38,17;-5,46;-4,52;-25,29;-24,68;0,61;-0,07;1,38;6,43;-3,78;2,06;-9,89;-5,78;-13,00;0,58;0,42;1,28;-8,57;;;2,12;-0,21;;36.063.942,00
PME;0,79;;-24,07;0,89;0,12;-7,70;9,13;-1,72;4,53;29,17;24,64;4,83;0,41;-23,05;-0,20;0,99;-3,69;-0,49;3,21;0,13;0,87;0,28;51,53;;;0,89;-0,03;;67.893.390,00
PMVC;10,00;;19,25;-33,45;1,24;;;;19,24;19,28;0,04;;;277,25;-1,25;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-0,30;0,52;;218.750.000,00
PMVC.U;9,98;;19,22;-33,39;1,24;;;;19,20;19,28;0,04;;;276,70;-1,24;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-0,30;0,52;;218.750.000,00
PMVC.WS;0,03;;0,06;-0,10;0,00;;;;0,06;19,28;0,04;;;0,83;0,00;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-0,30;0,52;;218.750.000,00
PMVP;13,76;;-9,08;2,27;2,09;;;;-9,09;-5,06;4,03;-1,00;;2,32;-33,57;24,76;-24,95;-22,99;-24,95;0,92;0,08;0,00;;;;6,07;-1,51;;627.766.976,00
PNBK;11,81;;8,85;0,78;0,04;0,00;25,75;13,44;4,62;2,03;-2,59;-0,44;1,19;;-0,04;;8,83;0,50;6,33;0,06;0,94;0,04;6,40;21,42;;15,11;1,34;;46.735.713,00
PNC;157,25;3,50;11,93;1,35;0,12;0,00;35,94;26,11;8,67;-12,80;-21,46;-3,35;3,12;;-0,12;;11,34;1,00;10,62;0,09;0,91;0,04;3,70;7,96;;116,19;13,18;;64.491.999.000,00
PNFP;78,70;1,07;11,37;1,13;0,15;0,00;47,45;35,16;8,42;-2,78;-11,20;-1,50;4,00;;-0,15;;9,96;1,32;8,58;0,13;0,87;0,04;24,11;32,89;;69,56;6,92;;6.014.017.900,00
PNFPP;25,85;6,53;3,73;0,37;0,05;0,00;47,45;35,16;2,77;-2,78;-11,20;-1,50;1,31;;-0,05;;9,96;1,32;8,58;0,13;0,87;0,04;24,11;32,89;;69,56;6,92;;6.014.017.900,00
PNM;47,64;2,88;26,23;1,92;0,46;49,74;15,51;8,07;13,64;27,30;13,66;1,92;2,12;-7,80;-0,48;0,41;7,31;1,75;4,39;0,24;0,76;0,22;5,48;10,84;;24,83;1,82;;4.089.174.636,00
PNNT;6,35;8,27;11,77;0,66;0,29;100,00;84,28;48,11;6,72;18,32;11,60;1,14;5,66;;-0,29;;5,59;2,47;4,43;0,44;0,56;0,05;-16,10;54,81;;9,65;0,54;;415.378.265,00
PNNTG;25,08;1,37;46,48;2,60;1,15;100,00;84,28;48,11;26,53;18,32;11,60;1,14;22,36;;-1,15;;5,59;2,47;4,43;0,44;0,56;0,05;-16,10;54,81;;9,65;0,54;;415.378.265,00
PNR;43,91;1,89;12,83;2,82;1,48;33,69;16,35;13,99;10,98;12,16;1,18;0,30;1,80;17,76;-2,12;1,38;21,96;11,55;16,76;0,53;0,47;0,83;6,25;1,15;;15,58;3,42;;7.221.434.209,00
PNRG;92,99;;6,41;1,53;0,89;56,63;35,44;24,87;4,50;4,47;-0,03;-0,01;1,59;44,73;-1,04;1,16;23,79;13,83;23,17;0,58;0,42;0,56;7,00;-9,44;;60,97;14,50;;180.028.640,00
PNTG;14,81;;-170,56;3,85;0,88;10,63;-0,29;-0,57;-334,60;-372,77;-38,17;0,44;0,96;-1.894,59;-1,04;1,00;-2,26;-0,52;-1,50;0,23;0,77;0,91;;;;3,85;-0,09;;437.650.310,00
PNW;74,90;4,54;15,43;1,43;0,38;42,82;23,47;13,88;9,13;17,49;8,36;1,31;2,14;-37,75;-0,41;0,89;9,29;2,44;6,05;0,26;0,74;0,18;1,69;6,96;;52,27;4,85;;8.466.965.640,00
POAI;0,39;;-1,13;0,91;0,84;66,76;-1.869,87;-1.825,12;-1,11;-0,09;1,02;-0,84;20,70;1,13;-4,58;10,56;-80,38;-73,86;-84,25;0,92;0,08;0,04;25,52;;;0,43;-0,34;;30.569.877,00
PODD;254,35;;510,20;41,79;8,35;68,07;7,67;2,94;195,27;203,05;7,78;1,66;14,98;17,14;-21,94;4,69;8,19;1,64;4,54;0,20;0,80;0,56;24,52;;;6,09;0,50;;17.652.805.660,00
POLA;3,32;;-84,24;1,98;1,56;26,89;-2,68;-3,01;-94,77;-89,71;5,06;-0,11;2,54;2,11;-29,42;4,55;-2,36;-1,85;-2,06;0,78;0,22;0,61;-5,82;;;1,67;-0,04;;42.456.824,00
POOL;339,90;1,06;17,28;10,95;3,40;31,75;16,94;13,17;13,43;14,93;1,50;1,22;2,27;8,52;-9,02;2,77;63,37;19,66;27,56;0,31;0,69;1,49;15,55;34,29;;31,04;19,67;;13.456.844.940,00
POR;51,72;3,37;19,23;1,69;0,47;52,70;17,02;9,73;10,99;19,48;8,50;1,30;1,87;-39,12;-0,51;0,87;8,77;2,45;6,03;0,28;0,72;0,25;4,50;4,80;;30,68;2,69;;4.615.637.616,00
POST;87,69;;11,80;2,44;0,72;25,19;19,57;11,77;7,10;11,33;4,23;1,45;1,39;5,41;-0,89;3,02;20,70;6,08;11,87;0,29;0,68;0,52;4,37;;;35,91;7,43;;8.290.238.907,00
POWI;69,01;1,00;21,35;5,56;4,88;54,84;28,31;25,83;19,48;17,86;-1,62;-0,46;5,51;9,60;-12,03;6,86;26,02;22,84;26,02;0,88;0,12;0,88;12,53;27,45;;12,42;3,23;;3.946.047.008,00
POWL;23,86;4,36;34,04;0,95;0,62;14,83;0,63;1,65;89,61;58,21;-31,40;-0,33;0,56;1,56;-2,21;2,25;2,79;1,83;-0,69;0,66;0,34;1,11;-3,60;-47,29;;25,12;0,70;;281.118.520,00
POWW;3,63;;17,24;1,12;1,01;34,27;12,76;9,60;12,97;12,55;-0,42;-0,04;1,65;4,39;-1,46;3,82;6,51;5,83;7,15;0,90;0,10;0,61;184,24;;;3,23;0,21;;424.568.430,00
PPBI;32,12;4,11;9,79;1,11;0,14;0,00;54,96;38,46;6,85;-3,40;-10,25;-1,66;3,76;;-0,14;;11,31;1,42;9,94;0,13;0,87;0,04;34,00;53,33;;29,01;3,28;;3.050.137.684,00
PPC;27,96;;9,03;2,34;0,72;11,61;6,59;4,42;6,06;8,49;2,43;0,94;0,40;4,37;-1,26;1,62;25,87;7,94;14,05;0,31;0,69;1,80;8,39;-41,19;;11,97;3,10;;6.683.726.160,00
PPD;47,28;;46,25;-39,14;2,36;37,27;10,55;6,11;26,78;31,72;4,95;;2,83;26,35;-4,62;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
PPG;123,76;1,93;26,71;4,70;1,35;36,92;8,51;6,20;19,45;23,53;4,08;0,99;1,66;11,22;-2,11;1,50;17,62;5,05;9,21;0,29;0,71;0,81;3,32;10,51;;26,31;4,63;;29.083.278.224,00
PPIH;9,68;;13,12;1,49;0,65;24,13;6,79;4,14;8,01;10,19;2,18;0,41;0,54;2,04;-1,95;1,90;11,38;4,94;8,55;0,43;0,57;1,19;6,99;;;6,48;0,74;;78.966.536,00
PPL;28,94;4,34;29,07;1,54;0,57;71,17;22,61;11,32;14,55;23,64;9,09;0,96;3,29;-14,95;-0,61;0,62;5,28;1,98;4,58;0,37;0,63;0,17;-5,11;;;18,84;1,00;;21.305.188.112,00
PPSI;3,55;;-6,67;2,02;1,00;8,69;-26,27;-26,33;-6,68;-4,77;1,91;-0,58;1,76;2,23;-11,28;1,98;-30,25;-15,06;-30,25;0,50;0,50;0,57;-28,74;;;1,76;-0,53;;34.237.975,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-10,58;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;21,51;0,93;29,67;0,99;0,20;16,93;5,27;3,37;18,96;20,56;1,59;0,08;1,00;;-0,20;;3,34;0,66;3,67;0,20;0,80;0,20;5,26;-0,94;;21,68;0,72;;1.160.733.375,00
PRAA;36,18;;9,71;1,17;0,34;95,92;31,02;14,24;4,46;11,82;7,36;1,93;1,38;0,45;-2,19;12,49;12,03;3,55;7,37;0,30;0,70;0,25;5,66;16,25;;30,96;3,73;;1.410.151.680,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;34,19;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;3,05;;-0,60;1,00;0,77;;;;-0,60;0,11;0,71;-1,19;;1,01;-28,74;4,56;-167,21;-128,70;-167,21;0,77;0,23;0,00;;;;3,05;-5,09;;139.007.105,00
PRDO;11,26;;6,93;1,10;0,89;84,43;22,12;16,08;5,04;1,63;-3,41;-0,75;1,11;1,65;-2,68;5,19;15,89;12,86;16,00;0,81;0,19;0,80;-0,32;;;10,22;1,62;;762.939.316,00
PRFT;73,49;;33,09;6,93;2,74;38,43;12,16;9,01;24,53;27,94;3,42;0,97;2,98;16,17;-3,76;2,67;20,95;8,29;11,30;0,40;0,60;0,92;9,34;20,55;;10,60;2,22;;2.542.974.470,00
PRG;18,83;;6,70;1,71;0,64;100,00;8,34;5,34;4,29;6,38;2,09;0,83;0,36;1,41;-2,01;3,03;25,48;9,59;14,42;0,38;0,62;1,80;-3,55;11,83;;11,03;2,81;;950.333.153,00
