TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HZN;7,38;;-11,85;-12,09;0,42;20,54;1,46;-2,13;17,32;37,47;20,15;;0,25;1,86;-1,14;1,55;-102,04;-3,55;4,39;-0,03;1,03;1,67;2,82;;;-0,61;-0,62;;201.375.108,00
HZNP;110,37;;48,12;6,12;3,04;75,94;17,04;20,27;57,24;61,28;4,04;0,43;9,75;18,85;-4,13;2,55;12,72;6,31;4,41;0,50;0,50;0,31;23,79;58,04;;18,03;2,29;;24.931.854.558,00
HZO;50,07;;7,37;1,90;1,14;30,07;9,93;7,39;5,48;4,75;-0,73;-0,25;0,54;4,09;-2,33;2,20;25,79;15,45;24,15;0,60;0,40;2,09;14,98;9,10;;26,34;6,79;;1.088.792.178,00
HZON;9,79;;43,97;-15,17;1,22;;;;43,97;45,83;1,87;;;-398,06;-1,22;0,35;-34,50;2,78;-100,47;-0,08;0,08;0,00;;;;-0,65;0,22;;642.468.750,00
IAA;57,18;;28,31;33,48;2,88;41,46;26,50;17,12;18,29;20,32;2,03;3,71;4,85;18,26;-3,91;2,51;118,29;10,19;24,41;0,09;0,91;0,59;;;;1,71;2,02;;7.707.681.024,00
IAC;140,37;;12,13;1,74;1,35;70,78;50,22;41,91;10,12;7,70;-2,42;-0,42;5,08;3,86;-2,32;6,05;14,39;11,12;13,67;0,77;0,23;0,27;;;;80,45;11,58;;12.525.846.765,00
IAG;2,20;;10,87;0,40;0,25;20,77;11,36;7,63;7,30;3,76;-3,54;-0,20;0,83;1,07;-0,37;3,51;3,72;2,30;3,04;0,62;0,38;0,30;6,25;;;5,44;0,20;;1.048.740.000,00
IART;72,18;;29,70;3,88;1,64;61,63;17,02;13,62;23,78;28,24;4,46;0,73;4,05;8,55;-2,28;3,24;13,05;5,54;7,82;0,42;0,58;0,41;9,22;;;18,62;2,43;;6.104.948.310,00
IBA;45,63;2,70;8,39;0,97;0,74;19,58;10,48;7,08;5,66;3,18;-2,49;-0,42;0,59;1,70;-1,72;4,14;11,52;8,80;12,92;0,76;0,24;1,24;3,40;-3,72;;47,22;5,44;;2.281.500.000,00
IBCP;21,16;3,92;6,41;1,15;0,10;0,00;40,31;31,27;4,98;-10,20;-15,17;-3,51;2,01;;-0,10;;17,93;1,59;17,58;0,09;0,91;0,05;12,76;22,91;;18,40;3,30;;455.342.040,00
IBEX;17,35;;-52,89;3,47;0,96;100,00;1,63;-1,14;37,18;28,89;-8,29;-0,77;0,61;6,63;-1,97;1,40;-6,56;-1,82;5,24;0,28;0,72;1,59;;;;5,00;-0,33;;263.644.510,15
IBKR;62,73;0,64;19,48;2,86;0,06;100,00;76,02;11,31;2,90;-18,14;-21,04;-20,79;2,20;;-0,06;;14,70;0,30;77,36;0,02;0,98;0,03;13,28;31,82;;21,91;3,22;;6.156.522.936,00
IBM;137,49;4,76;23,10;5,62;0,84;48,60;9,10;7,17;18,20;25,14;6,94;2,14;1,66;-21,09;-1,06;0,84;24,31;3,63;8,35;0,15;0,85;0,51;-2,07;-15,78;;24,48;5,95;;123.235.050.549,00
IBN;19,54;0,50;24,97;2,89;0,32;74,48;0,00;12,32;;;;0,09;3,08;-14,05;-0,76;0,96;11,59;1,27;;0,11;0,89;0,10;7,30;10,05;;6,75;0,78;;67.738.090.888,00
IBOC;40,84;2,82;11,07;1,13;0,17;0,00;50,64;38,41;8,40;-9,91;-18,31;-2,47;4,25;;-0,17;;10,23;1,53;7,77;0,15;0,85;0,04;0,89;4,12;;36,07;3,69;;2.588.124.732,00
IBP;111,98;0,80;30,12;9,17;2,61;30,43;9,79;6,18;19,01;21,12;2,11;1,02;1,86;8,94;-5,22;2,41;30,46;8,67;15,05;0,28;0,72;1,40;20,06;29,68;;12,21;3,72;;3.325.962.772,00
IBTX;68,77;1,83;12,55;1,17;0,16;0,00;47,03;34,94;9,32;-2,34;-11,66;-1,46;4,38;;-0,16;;9,30;1,28;7,93;0,14;0,86;0,04;29,65;39,73;;58,91;5,48;;2.968.690.868,00
ICAD;11,89;;-35,77;5,83;4,47;71,41;-23,33;-24,44;-37,47;-32,89;4,58;-0,71;8,74;7,61;-22,97;3,71;-16,31;-12,50;-15,14;0,77;0,23;0,51;-6,50;;;2,04;-0,33;;297.676.851,00
ICBK;35,68;1,12;11,66;1,23;0,14;0,00;43,69;26,32;7,02;-2,89;-9,92;-1,74;3,07;;-0,14;;10,55;1,22;8,18;0,12;0,88;0,05;10,96;-12,18;;29,01;3,06;;215.032.656,00
ICCC;9,69;;-172,85;2,32;1,72;43,56;-2,67;-2,69;-174,46;-170,79;3,67;-0,05;4,66;5,56;-2,66;7,64;-1,34;-0,99;-1,05;0,74;0,26;0,37;8,45;;;4,17;-0,06;;75.019.011,00
ICCH;16,75;;8,56;0,75;0,28;15,33;14,16;10,70;6,47;8,26;1,79;0,21;0,92;;-0,28;;8,77;3,29;7,19;0,37;0,63;0,31;6,21;10,38;;22,31;1,96;;55.181.200,00
ICD;2,95;;-0,24;0,10;0,05;10,66;-126,31;-151,47;-0,29;-2,19;-1,90;0,64;0,36;-1,56;-0,06;0,64;-40,38;-22,55;-20,20;0,56;0,44;0,15;-1,16;;;30,50;-12,32;;21.369.505,00
ICE;119,74;1,08;23,96;3,20;0,50;100,00;53,37;33,85;15,20;-2,67;-17,87;-3,76;8,11;;-0,50;;13,35;2,10;9,12;0,16;0,84;0,06;18,76;10,40;;37,43;5,00;;67.432.203.648,00
ICFI;88,64;0,63;24,10;2,17;1,02;36,31;6,93;4,43;15,40;18,13;2,72;0,38;1,07;17,33;-1,43;1,26;8,99;4,25;7,35;0,47;0,53;0,96;5,88;6,90;;40,91;3,68;;1.671.723.808,00
ICHR;44,43;;20,80;2,75;1,53;15,08;6,81;5,94;18,14;16,99;-1,16;-0,18;1,24;3,68;-4,47;2,73;13,21;7,36;10,90;0,56;0,44;1,24;25,76;;;16,17;2,14;;1.259.990.370,00
ICL;7,28;2,60;23,73;2,13;0,93;32,49;11,81;6,98;14,02;16,45;2,43;0,37;1,66;8,55;-1,37;1,51;9,00;3,91;8,22;0,43;0,57;0,56;-1,38;-53,56;;3,41;0,31;;9.348.620.008,00
ICLK;5,91;;-46,59;1,88;1,11;29,22;-2,23;-4,40;-91,79;-75,30;16,49;-0,34;2,05;3,26;-3,70;1,94;-4,04;-2,38;-2,88;0,59;0,41;0,54;31,32;;;3,14;-0,13;;557.816.532,00
ICLR;283,04;;61,99;11,12;6,29;28,36;14,32;11,40;49,34;47,79;-1,55;-0,35;7,07;19,11;-17,36;2,07;17,94;10,15;16,74;0,57;0,43;0,89;12,17;6,77;;25,45;4,57;;22.554.382.048,00
ICMB;5,50;12,00;-34,19;0,82;0,30;100,00;24,67;-10,86;15,05;44,42;29,37;1,60;3,71;;-0,30;;-2,40;-0,86;1,90;0,36;0,64;0,08;-11,49;;;6,70;-0,16;;79.108.150,00
ICON;3,15;;2,49;-0,17;0,11;100,00;86,63;17,59;0,51;5,90;5,40;;0,44;1,55;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.613.890,00
ICPT;16,06;;-2,71;-2,27;0,88;98,82;-35,42;-49,89;-3,81;-5,08;-1,27;;1,35;1,32;-15,29;3,39;-83,73;-32,52;-32,41;-0,39;1,39;0,65;157,13;;;-7,08;-5,93;;460.595.982,00
ICUI;242,81;;49,88;3,31;2,86;36,76;9,33;8,07;43,17;39,17;-4,00;-0,31;4,03;6,52;-6,21;5,30;6,63;5,73;6,70;0,86;0,14;0,71;30,05;14,07;;73,42;4,87;;5.150.121.505,00
IDA;103,59;2,74;20,57;2,01;0,73;38,77;27,39;17,95;13,48;17,97;4,49;0,67;3,69;15,31;-0,80;2,03;9,76;3,53;7,69;0,36;0,64;0,20;1,24;4,05;;51,60;5,04;;5.232.993.876,00
IDCC;69,09;2,03;71,62;3,01;1,42;63,10;9,84;8,50;61,87;49,76;-12,11;-0,59;6,09;3,08;-3,69;3,94;4,21;1,98;2,00;0,47;0,53;0,23;-4,05;-17,78;;22,93;0,96;;2.121.553.539,00
IDEX;2,05;;-14,06;1,82;1,41;25,00;-96,19;-79,71;-11,65;-7,75;3,90;-0,61;11,21;3,13;-3,80;3,49;-12,97;-10,00;-15,49;0,77;0,22;0,13;42,18;;;1,12;-0,15;;982.011.500,00
IDN;9,09;;-336,52;7,70;6,71;83,54;-3,77;-3,77;-336,52;-312,92;23,60;-0,54;12,67;12,81;-19,28;5,07;-2,29;-1,99;-2,29;0,87;0,13;0,53;8,88;;;1,18;-0,03;;170.276.607,00
IDRA;1,11;;5,36;1,55;1,32;;;;2,44;0,75;-1,69;-1,08;;1,56;-62,57;7,21;28,95;24,59;63,62;0,85;0,15;0,00;;;;0,72;0,21;;58.565.820,00
IDT;44,44;;14,45;9,01;2,48;20,55;4,28;5,59;18,86;14,75;-4,11;-1,96;0,81;42,86;-10,62;1,08;62,38;17,15;32,94;0,28;0,72;3,07;-3,36;-23,99;;4,93;3,08;;1.144.827.728,00
IDXG;8,82;;-1,67;-1,03;0,85;41,29;-54,49;-56,66;-1,73;-1,54;0,19;;0,94;-4,49;-1,29;0,64;-61,55;-51,01;59,35;-0,83;0,75;0,90;27,99;;;-8,60;-5,29;;36.703.548,00
IDXX;679,64;;79,44;77,36;23,97;58,83;28,37;23,89;66,90;67,67;0,78;0,90;18,98;165,48;-40,98;1,54;97,38;30,17;45,95;0,31;0,69;1,26;11,06;24,81;;8,79;8,56;;57.820.984.676,00
IDYA;25,38;;-32,46;4,06;2,97;100,00;-84,49;-84,49;-32,46;-23,33;9,13;-1,14;27,42;3,99;-20,05;7,82;-12,50;-9,14;-12,50;0,73;0,27;0,11;;;;6,26;-0,78;;974.663.064,00
IEA;11,70;;-72,13;-4,75;0,65;9,79;3,59;-0,41;8,25;12,61;4,37;;0,30;6,38;-2,18;1,17;-6,59;-0,90;18,51;-0,14;1,11;2,19;;;;-2,46;-0,16;;518.710.140,00
IEAWW;1,39;;-8,57;-0,56;0,08;9,79;3,59;-0,41;0,98;12,61;4,37;;0,04;0,76;-0,26;1,17;-6,59;-0,90;18,51;-0,14;1,11;2,19;;;;-2,46;-0,16;;518.710.140,00
IEC;15,31;;31,41;4,03;1,03;12,02;4,26;2,79;20,53;28,07;7,54;1,48;0,88;3,41;-2,91;1,87;12,84;3,27;6,80;0,25;0,75;1,17;7,55;;;3,80;0,49;;163.320.956,00
IEP;50,00;16,00;-24,40;;0,47;12,91;2,40;-5,97;60,67;35,23;-25,44;;1,46;0,79;-1,89;5,15;;-1,94;2,34;0,00;0,87;0,33;-13,44;;;0,00;-2,05;;13.226.565.000,00
IESC;44,88;;15,91;2,85;1,31;19,13;5,08;4,25;13,31;13,49;0,17;0,04;0,68;6,90;-3,22;1,47;17,93;8,22;16,52;0,46;0,54;1,93;15,72;20,26;;15,74;2,82;;936.048.696,00
IEX;216,68;0,96;39,22;6,16;3,44;44,18;22,50;16,57;28,89;29,72;0,83;0,18;6,50;15,78;-5,01;3,32;15,71;8,78;11,99;0,56;0,44;0,53;3,08;5,96;;35,17;5,52;;16.467.268.308,00
IFF;132,64;2,34;243,90;1,55;0,83;33,39;4,87;1,71;85,61;112,01;26,40;0,48;4,17;11,00;-0,98;1,95;0,64;0,34;1,09;0,53;0,46;0,20;10,96;-2,83;;85,50;0,54;;33.760.156.208,00
IFFT;47,56;;85,65;0,54;0,29;33,39;4,75;1,71;30,82;57,92;27,10;0,48;1,46;3,86;-0,34;1,95;0,64;0,34;1,06;0,53;0,46;0,20;;;;87,42;0,56;;11.838.629.397,68
IFMK;1,06;;51,47;1,86;0,29;21,67;-0,31;0,79;-131,68;-205,32;-73,64;1,04;0,41;-2,15;-0,39;0,65;3,61;0,57;-6,52;0,16;0,84;0,72;-7,38;;;0,57;0,02;;38.449.804,00
IFRX;2,66;;-2,71;0,79;0,72;;;;-2,66;0,81;3,47;-1,03;;0,80;-34,41;13,04;-29,09;-26,63;-29,63;0,92;0,08;0,00;;;;3,37;-0,98;;117.535.558,00
IFS;22,19;6,60;8,73;1,04;0,10;76,81;0,00;25,05;;;;-1,26;2,19;0,95;-0,33;1,19;11,94;1,18;;0,10;0,90;0,05;;;;21,29;2,54;;2.561.127.639,00
IGAC;9,78;;30,90;73,35;1,22;;;;30,90;30,86;-0,04;-0,09;;701,24;-1,22;524,00;237,36;3,95;237,36;0,02;0,12;0,00;;;;0,13;0,32;;366.750.000,00
IGACU;10,16;;32,10;76,20;1,27;;;;32,10;30,86;-0,04;-0,09;;728,49;-1,27;524,00;237,36;3,95;237,36;0,02;0,12;0,00;;;;0,13;0,32;;366.750.000,00
IGACW;0,84;;2,65;6,30;0,10;;;;2,65;30,86;-0,04;-0,09;;60,23;-0,11;524,00;237,36;3,95;237,36;0,02;0,12;0,00;;;;0,13;0,32;;366.750.000,00
IGIC;8,50;3,88;9,04;1,05;0,33;27,50;10,17;15,46;13,74;10,18;-3,56;-0,27;1,40;2,57;-0,54;1,49;11,61;3,63;6,63;0,31;0,69;0,23;;;;8,10;0,94;;415.508.900,00
IGICW;0,75;;0,80;0,09;0,03;27,50;10,17;15,46;1,21;10,18;-3,56;-0,27;0,12;0,23;-0,05;1,49;11,61;3,63;6,63;0,31;0,69;0,23;;;;8,10;0,94;;415.508.900,00
IGMS;72,35;;-20,13;7,19;6,62;;;;-20,13;-17,69;2,44;-0,87;;8,56;-38,34;15,22;-35,74;-32,87;-35,74;0,92;0,08;0,00;;;;10,06;-3,59;;2.319.700.170,00
IGT;24,93;;181,98;2,65;0,43;44,52;18,30;0,75;7,44;16,37;8,93;3,18;1,36;8,97;-0,55;1,28;1,46;0,24;5,35;0,16;0,84;0,32;-7,85;;;9,41;0,14;;5.115.336.840,00
IH;4,86;;125,32;2,57;1,52;70,10;4,42;3,58;101,59;51,24;-50,35;-1,28;4,49;2,72;-33,56;2,43;2,05;1,22;1,54;0,59;0,41;0,34;;;;1,89;0,04;;259.156.953,36
IHC;49,20;0,89;35,63;1,52;0,64;52,31;6,75;4,35;22,99;26,84;3,86;0,26;1,55;;-0,64;;4,27;1,80;3,29;0,42;0,58;0,41;-3,50;-8,81;;32,35;1,38;;720.504.480,00
IHRT;25,49;;-11,92;4,62;0,40;62,29;-0,56;-9,32;-198,69;-500,18;-301,49;7,01;1,11;7,34;-0,48;1,48;-38,76;-3,34;-1,95;0,09;0,91;0,36;;;;5,52;-2,14;;3.608.746.750,00
III;7,48;0,80;32,86;3,74;1,52;39,94;6,57;4,16;20,81;22,65;1,84;0,33;1,37;6,02;-3,00;2,04;11,39;4,62;7,90;0,41;0,59;1,11;3,55;-10,66;;2,00;0,23;;362.505.484,00
IIIN;37,68;4,30;14,92;2,63;1,96;18,13;11,33;8,77;11,55;10,12;-1,42;-0,32;1,31;4,79;-5,06;3,01;17,65;13,14;17,73;0,74;0,26;1,50;1,10;-2,62;;14,31;2,53;;729.394.368,00
IIIV;25,22;;-133,34;4,06;1,26;72,10;-1,40;-3,18;-302,30;-379,71;-77,41;1,04;4,24;-25,95;-1,36;0,61;-3,04;-0,95;-0,96;0,31;0,69;0,30;;;;6,22;-0,19;;812.290.804,00
IIN;20,05;;143,51;1,98;1,47;25,97;1,25;1,06;122,25;102,31;-19,94;-0,32;1,52;3,48;-3,72;3,31;1,38;1,02;1,42;0,74;0,26;0,96;8,44;;;10,10;0,14;;182.400.865,00
IIVI;61,48;;24,97;1,91;1,00;39,16;13,28;8,38;15,76;15,23;-0,53;-0,06;2,09;2,83;-1,86;4,15;7,64;4,00;7,48;0,52;0,37;0,48;30,29;35,36;;32,22;2,46;;6.499.561.084,00
IIVIP;259,23;4,63;105,28;8,05;4,21;39,16;13,28;8,38;66,44;15,23;-0,53;-0,06;8,82;11,93;-7,86;4,15;7,64;4,00;7,48;0,52;0,37;0,48;30,29;35,36;;32,22;2,46;;6.499.561.084,00
IKNX;28,65;;391,46;5,18;4,35;32,63;2,02;0,99;191,12;183,50;-7,61;-0,21;3,86;15,66;-7,74;2,74;1,32;1,11;2,62;0,84;0,16;1,13;-5,22;;;5,53;0,07;;56.761.380,00
ILMN;432,82;;107,52;13,76;7,74;67,61;20,93;18,14;93,17;89,10;-4,07;-0,60;19,50;15,49;-21,76;4,45;12,80;7,20;7,75;0,56;0,44;0,40;7,85;7,26;;31,45;4,03;;67.736.330.000,00
IMAB;68,00;;-59,01;6,07;5,39;100,00;-1.387,61;-4.161,66;-176,99;-152,16;24,83;-0,85;2.455,87;7,16;-34,49;9,28;-10,28;-9,14;-3,43;0,89;0,11;0,00;;;;11,21;-1,15;;5.233.456.800,00
IMAC;1,47;;-7,12;1,44;1,14;100,00;-41,65;-38,79;-6,63;-4,58;2,06;-0,45;2,76;3,44;-2,29;2,99;-20,27;-16,06;-20,15;0,79;0,21;0,41;;;;1,02;-0,21;;37.223.928,00
IMACW;0,36;;-1,74;0,35;0,28;100,00;-41,65;-38,79;-1,62;-4,58;2,06;-0,45;0,68;0,84;-0,56;2,99;-20,27;-16,06;-20,15;0,79;0,21;0,41;;;;1,02;-0,21;;37.223.928,00
IMAX;17,88;;-11,48;3,03;1,20;36,64;-26,39;-50,56;-22,00;-22,38;-0,38;0,05;5,80;16,11;-2,87;1,15;-26,38;-10,49;-12,78;0,40;0,60;0,21;-18,19;;;5,90;-1,56;;1.061.998.692,00
IMBI;5,74;;-8,27;1,51;0,36;38,92;-2,13;-3,24;-12,60;-17,78;-5,18;0,62;0,27;1,50;-0,88;1,68;-18,19;-4,33;-6,33;0,24;0,76;1,34;-8,11;;;3,81;-0,69;;123.586.792,00
IMGN;5,90;;-21,41;17,44;3,96;100,00;-40,75;-40,82;-21,45;-17,16;4,28;-3,48;8,74;7,75;-44,15;2,28;-81,47;-18,50;-80,04;0,23;0,77;0,45;9,11;;;0,34;-0,28;;1.194.188.910,00
IMKTA;65,49;1,01;5,27;1,36;0,55;26,53;6,96;4,86;3,69;5,41;1,72;0,64;0,26;5,79;-0,86;1,37;25,80;10,49;14,47;0,41;0,59;2,16;4,06;24,65;;48,13;12,42;;1.243.943.256,00
IMMP;3,89;;-172,21;6,56;5,20;100,00;-101,91;-129,01;-218,00;-193,11;24,90;-0,75;222,16;6,97;-28,01;11,94;-3,81;-3,02;-2,81;0,79;0,21;0,02;40,13;;;0,59;-0,02;;291.031.517,00
IMMR;7,06;;12,68;2,08;1,64;99,64;45,31;49,91;13,97;7,52;-6,45;-0,96;6,33;2,07;-11,72;12,50;16,40;12,90;13,37;0,79;0,21;0,26;-13,64;13,57;;3,40;0,56;;232.298.004,00
IMNM;27,76;;-0,04;5,41;5,11;;;;-0,12;-0,09;0,02;-0,99;;5,53;-247,33;17,84;-13.841,35;-13.080,89;-4.667,25;0,95;0,05;0,00;;;;5,13;-710,18;;327.962.192,00
IMOS;37,93;12,51;293,09;35,61;20,88;22,78;16,22;11,93;215,44;215,95;0,51;0,08;34,96;94,97;-33,67;2,37;12,15;7,12;9,72;0,59;0,41;0,60;6,21;23,40;;1,07;0,13;;27.584.217.979,18
IMRA;4,20;;-2,33;1,70;1,52;;;;-2,32;-0,92;1,41;-1,03;;1,71;-99,22;10,23;-72,90;-65,35;-73,01;0,90;0,10;0,00;;;;2,48;-1,80;;110.238.660,00
IMTX;13,15;;0,54;165,45;5,53;;;;-0,17;-0,17;0,00;-0,14;;-231,47;-5,56;0,18;30.660,00;1.025,53;-94.960,00;0,03;0,97;0,00;;;;0,08;24,37;;827.255.980,00
IMTXW;4,04;;0,17;50,83;1,70;;;;-0,05;-0,17;0,00;-0,14;;-71,11;-1,71;0,18;30.660,00;1.025,53;-94.960,00;0,03;0,97;0,00;;;;0,08;24,37;;827.255.980,00
IMUX;9,22;;-3,16;2,00;1,78;;;;-3,16;-2,02;1,14;-0,72;;2,78;-7,04;7,02;-63,39;-56,26;-63,39;0,89;0,11;0,00;;;;4,60;-2,92;;242.019.468,00
IMV;1,72;;-5,48;5,31;3,59;100,00;-10.586,01;-10.610,70;-5,49;-4,59;0,90;-0,87;581,42;4,47;-63,39;6,65;-96,94;-65,45;-76,10;0,68;0,32;0,01;;;;0,32;-0,31;;141.285.272,00
IMVT;8,65;;-8,95;2,72;2,56;;;;-8,91;-5,52;3,39;-1,04;;2,73;-310,76;18,75;-30,42;-28,66;-30,66;0,94;0,06;0,00;;;;3,18;-0,97;;994.740.485,00
IMXI;16,31;;15,23;5,19;2,08;100,00;15,29;10,17;10,13;10,14;0,00;0,00;1,55;4,80;-8,66;2,33;34,10;13,66;17,99;0,40;0,60;1,34;;;;3,14;1,07;;629.453.461,00
INBK;30,01;0,80;6,87;0,82;0,07;0,00;38,86;24,52;4,34;-4,00;-8,34;-1,59;1,68;;-0,07;;12,00;1,02;6,81;0,09;0,91;0,04;27,41;26,96;;36,39;4,37;;295.724.542,00
INBKL;25,03;5,99;5,73;0,69;0,06;0,00;38,86;24,52;3,62;-4,00;-8,34;-1,59;1,41;;-0,06;;12,00;1,02;6,81;0,09;0,91;0,04;27,41;26,96;;36,39;4,37;;295.724.542,00
INBKZ;26,54;5,65;6,08;0,73;0,06;0,00;38,86;24,52;3,83;-4,00;-8,34;-1,59;1,49;;-0,06;;12,00;1,02;6,81;0,09;0,91;0,04;27,41;26,96;;36,39;4,37;;295.724.542,00
INBX;36,77;;-17,83;31,44;9,82;100,00;-675,00;-742,82;-19,62;-18,83;0,79;-1,26;132,44;12,71;-131,34;6,06;-176,32;-55,08;-62,30;0,31;0,69;0,07;;;;1,17;-2,06;;1.393.296.194,00
INCY;69,00;;45,13;5,19;3,90;94,93;14,97;12,41;37,42;32,39;-5,03;-0,70;5,60;7,78;-11,86;3,97;11,50;8,65;11,42;0,75;0,25;0,70;28,75;;;13,29;1,53;;15.237.635.700,00
INDB;73,92;2,57;16,42;1,40;0,17;0,00;40,27;29,87;12,18;-7,33;-19,51;-2,25;4,90;;-0,17;;8,54;1,05;8,69;0,12;0,88;0,04;10,52;13,28;;52,71;4,50;;2.442.649.440,00
INFI;3,55;;-7,32;7,58;3,07;100,00;-2.181,78;-2.252,93;-7,56;-5,22;2,33;-2,34;164,90;3,53;-107,82;9,44;-103,59;-41,94;-100,32;0,40;0,60;0,02;-56,40;;;0,47;-0,49;;314.954.225,00
INFN;8,21;;-13,20;4,55;1,10;34,62;-5,42;-9,52;-23,20;-26,43;-3,24;0,63;1,26;4,29;-2,65;1,78;-34,45;-8,31;-9,59;0,24;0,76;0,87;8,86;;;1,81;-0,62;;1.712.544.425,00
INFO;124,57;0,62;79,79;5,57;2,99;63,70;21,06;13,89;52,61;57,65;5,04;0,53;11,08;549,89;-3,45;1,04;6,98;3,75;6,13;0,54;0,46;0,27;14,44;29,38;;22,37;1,56;;49.655.134.211,00
INFY;23,68;2,00;35,93;10,19;6,73;34,85;24,70;19,40;28,22;27,22;-1,00;-0,36;6,97;22,84;-15,45;2,09;28,36;18,73;25,42;0,66;0,34;0,97;7,38;5,03;;2,32;0,66;;99.122.810.560,00
ING;14,01;1,76;12,52;0,81;0,05;100,00;0,00;89,38;;;;-2,56;11,19;0,73;-0,46;1,08;6,47;0,37;;0,06;0,94;0,00;-5,35;-12,45;;17,29;1,12;;54.685.974.129,00
INGN;46,92;;-433,02;2,86;2,13;46,70;0,74;-0,73;424,19;324,25;-99,94;-0,67;3,15;3,99;-6,22;5,30;-0,66;-0,49;-0,66;0,74;0,26;0,68;14,17;;;16,40;-0,11;;1.060.903.428,00
INGR;88,62;2,89;42,72;2,10;0,84;21,57;4,53;2,15;20,27;25,90;5,64;0,59;0,92;3,47;-1,39;2,55;4,93;1,96;2,93;0,40;0,59;0,91;1,27;-2,84;;42,12;2,07;;5.937.991.962,00
INM;1,82;;-0,01;2,21;1,66;;;;-0,01;-0,01;0,00;-1,00;;2,64;-11,60;3,78;-21.792,11;-16.435,99;-21.312,77;0,75;0,25;0,00;;;;0,83;-179,81;;16.272.074,00
INMB;20,14;;-18,78;8,31;5,92;100,00;-127.546,67;-127.546,67;-18,78;-17,47;1,32;-0,58;23.955,46;8,75;-21,58;14,74;-44,25;-31,52;-33,23;0,71;0,29;0,00;;;;2,42;-1,07;;359.331.838,00
INMD;176,48;;52,83;20,35;17,60;85,14;44,15;44,34;53,05;50,43;-2,62;-1,01;23,42;20,23;-876,79;8,90;38,52;33,31;37,78;0,86;0,14;0,75;;;;8,67;3,34;;6.739.921.384,48
INO;7,76;;-11,52;3,21;2,76;100,00;-1.914,41;-2.193,30;-13,20;-9,73;3,47;-0,84;252,65;3,33;-33,03;10,48;-27,87;-23,94;-23,65;0,86;0,14;0,01;-28,82;;;2,42;-0,67;;1.632.369.544,00
INOD;9,60;;140,56;8,21;4,23;37,20;3,32;2,92;123,64;116,42;-7,21;-0,48;4,10;17,80;-10,22;1,68;5,84;3,01;5,11;0,52;0,48;1,03;-0,10;;;1,17;0,07;;257.783.040,00
INOV;40,41;;153,13;8,18;3,09;74,11;13,12;5,54;64,66;73,08;8,42;1,07;8,48;32,23;-3,73;2,23;5,34;2,02;5,69;0,38;0,62;0,36;8,83;-19,31;;4,94;0,26;;6.097.250.727,00
INPX;0,87;;-7,53;0,72;0,59;72,09;-81,99;-105,65;-9,71;-3,43;6,27;-0,46;7,96;1,88;-1,04;3,43;-9,49;-7,77;-8,67;0,82;0,18;0,07;-32,62;;;1,22;-0,12;;102.078.144,00
INSE;11,55;;-5,29;-1,78;0,94;77,83;-2,09;-25,99;-65,86;-137,42;-71,56;;1,38;-15,26;-1,33;0,82;-33,62;-17,82;-2,65;-0,53;1,53;0,69;9,39;;;-6,49;-2,18;;270.023.985,00
INSG;7,07;;-14,82;-81,84;3,25;30,19;-13,32;-16,43;-18,28;-21,49;-3,21;;2,43;11,45;-7,61;1,98;-552,29;-21,91;-27,38;-0,04;1,04;1,33;7,27;;;-0,09;-0,48;;729.487.549,00
INSM;27,01;;-8,30;5,86;2,53;75,29;-199,57;-219,67;-9,14;-8,07;1,07;-0,69;18,24;3,32;-16,25;10,42;-70,58;-30,48;-31,26;0,43;0,57;0,14;;;;4,61;-3,25;;3.112.813.367,00
INSP;247,06;;-142,83;30,64;24,75;85,23;-25,63;-26,93;-150,09;-146,02;4,08;-0,83;38,47;29,93;-296,63;10,25;-21,45;-17,33;-18,41;0,81;0,19;0,64;;;;8,06;-1,73;;6.737.721.496,00
INSW;17,55;7,75;-6,58;0,94;0,59;100,00;-42,04;-54,10;-8,47;-12,25;-3,78;0,42;3,56;8,07;-0,68;2,08;-14,25;-8,89;-7,18;0,62;0,38;0,16;-3,26;;;18,70;-2,67;;889.335.720,00
INT;32,96;1,40;18,20;1,08;0,40;3,40;0,52;0,52;18,23;16,31;-1,93;-0,11;0,09;2,17;-1,11;1,40;5,91;2,19;3,06;0,37;0,63;4,23;-7,69;-8,88;;30,65;1,81;;2.093.035.808,00
INTA;30,36;;-115,79;-11,69;4,01;66,79;-15,81;-25,97;-190,25;-214,43;-24,18;;30,07;-31,76;-5,33;0,66;-10,10;-3,46;-8,33;-0,34;1,03;0,13;;;;-2,60;-0,26;;1.842.196.224,00
