TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ECPR4;66,98;;-6,09;0,78;0,44;;;;-9,41;-10,15;0,02;0,00;;877,70;-0,44;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;18.913,50;85,45;-11,01;0,09;137.549.261,62
EEEL3;560,00;2,56;10,90;2,04;0,94;57,03;46,22;32,35;7,63;7,51;-0,14;-0,04;3,53;4,51;-1,33;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;54.000,00;274,67;51,39;0,07;5.429.798.828,00
EEEL4;699,00;3,67;13,60;2,54;1,17;57,03;46,22;32,35;9,52;7,51;-0,14;-0,04;4,40;5,63;-1,66;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;139.800,00;274,67;51,39;0,09;5.429.798.828,00
EGIE3;41,01;6,03;11,89;4,14;0,93;45,00;46,31;21,79;5,60;7,94;2,35;1,73;2,59;10,38;-1,17;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;62.107.290,31;9,91;3,45;0,48;33.461.196.617,40
EKTR3;33,33;8,71;9,81;2,03;0,71;20,19;14,52;9,17;6,19;8,96;3,37;1,10;0,90;14,78;-1,02;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;7.369,20;16,45;3,40;0,40;5.824.313.319,99
EKTR4;27,11;11,78;7,98;1,65;0,58;20,19;14,52;9,17;5,04;8,96;3,37;1,10;0,73;12,02;-0,83;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;103.855,29;16,45;3,40;0,32;5.824.313.319,99
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;45,40;8,82;9,32;0,98;0,40;69,85;31,95;25,19;7,35;10,34;3,01;0,40;2,35;3,70;-0,53;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;281.025.602,52;46,41;4,87;-0,46;70.999.790.896,52
ELET5;63,23;8,56;12,99;1,36;0,56;69,85;31,95;25,19;10,24;10,34;3,01;0,40;3,27;5,15;-0,74;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;43.737,63;46,41;4,87;-0,64;70.999.790.896,52
ELET6;44,58;9,88;9,16;0,96;0,39;69,85;31,95;25,19;7,22;10,34;3,01;0,40;2,31;3,63;-0,52;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;128.385.868,07;46,41;4,87;-0,45;70.999.790.896,52
ELMD3;20,04;;-30,93;3,69;1,70;22,23;-47,08;-40,59;-26,66;-26,31;0,36;-0,05;12,55;5,91;-3,24;2,53;-11,94;-5,49;-10,77;0,46;0,54;0,14;;;3.572.798,48;5,42;-0,65;0,06;2.766.989.693,52
ELPL3;8,41;;1,73;0,63;0,06;13,91;12,89;5,95;0,80;2,91;2,12;1,66;0,10;-10,50;-0,07;0,98;36,21;3,27;21,02;0,09;0,91;0,55;2,54;57,52;;13,45;4,87;0,15;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;13,59;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.538.011.987,40
EMAE4;97,35;8,83;15,26;4,70;2,40;47,88;36,45;51,17;21,42;13,59;-1,52;-0,33;7,81;10,62;-3,57;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;455.396,52;20,72;6,38;0,08;2.538.011.987,40
EMBR3;21,02;;-5,50;1,02;0,27;10,70;-8,38;-12,63;-8,29;-14,22;-5,93;0,73;0,69;0,78;-0,62;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;197.174.045,76;20,67;-3,82;-0,34;15.564.575.224,88
ENAT3;15,12;1,28;188,13;1,45;0,91;36,55;36,62;2,56;13,13;9,75;-3,38;-0,37;4,81;2,69;-1,72;3,60;0,77;0,48;7,97;0,63;0,37;0,19;13,76;5,78;24.801.133,83;10,39;0,08;-2,06;4.019.000.403,60
ENBR3;18,56;5,39;6,50;1,09;0,36;25,50;20,92;11,26;3,50;5,63;2,13;0,66;0,73;10,33;-0,49;1,16;16,74;5,59;11,61;0,33;0,63;0,50;7,87;4,03;61.994.879,24;17,06;2,86;0,20;11.263.143.312,64
ENEV3;16,91;;20,77;2,65;1,31;44,63;33,93;31,67;19,38;24,12;4,74;0,65;6,58;11,42;-1,57;3,13;12,77;6,29;5,88;0,49;0,51;0,20;16,39;48,99;101.598.070,76;6,38;0,81;0,36;21.408.706.283,29
ENGI11;48,28;2,86;10,21;2,35;0,39;19,35;15,04;8,16;5,54;10,21;4,67;1,98;0,83;8,23;-0,54;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;78.022.464,34;20,55;4,73;0,12;17.521.409.802,96
ENGI3;18,08;1,53;19,12;4,40;0,73;19,35;15,04;8,16;10,38;10,21;4,67;1,98;1,56;15,41;-1,02;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;289.345,48;4,11;0,95;0,22;17.521.409.802,96
ENGI4;7,48;3,69;7,91;1,82;0,30;19,35;15,04;8,16;4,29;10,21;4,67;1,98;0,65;6,38;-0,42;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;280.692,38;4,11;0,95;0,09;17.521.409.802,96
ENJU3;10,75;;-34,56;4,40;4,09;33,01;-71,60;-69,84;-33,72;-25,94;7,78;-1,02;24,14;4,61;-84,95;14,59;-12,74;-11,83;-13,06;0,93;0,07;0,17;;;19.640.321,34;2,44;-0,31;-0,18;2.126.949.667,25
ENMA3B;50,49;2,59;10,98;2,61;1,13;32,88;22,90;17,54;8,41;;0,87;0,27;1,93;5,50;-1,80;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;0,76;
ENMA6B;83,99;1,56;18,27;4,35;1,87;32,88;22,90;17,54;13,99;;0,87;0,27;3,20;9,14;-2,99;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;1,26;
ENMT3;58,00;4,16;13,73;4,76;1,45;25,68;22,34;17,08;10,50;12,99;2,49;1,13;2,34;14,66;-2,15;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;64.972,20;12,19;4,23;0,17;12.697.198.340,35
ENMT4;57,99;4,16;13,72;4,76;1,45;25,68;22,34;17,08;10,50;12,99;2,49;1,13;2,34;14,66;-2,15;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;37.347,74;12,19;4,23;0,17;12.697.198.340,35
EQPA3;5,01;5,99;15,09;3,18;0,88;30,02;19,46;11,97;9,29;10,63;1,34;0,46;1,81;3,94;-1,55;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;194.556,03;1,58;0,33;0,39;11.070.578.181,67
EQPA5;5,71;5,25;17,20;3,62;1,00;30,02;19,46;11,97;10,58;10,63;1,34;0,46;2,06;4,49;-1,76;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;51.191,50;1,58;0,33;0,44;11.070.578.181,67
EQPA6;10,48;2,86;31,57;6,65;1,84;30,02;19,46;11,97;19,43;10,63;1,34;0,46;3,78;8,25;-3,24;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;1.068,00;1,58;0,33;0,81;11.070.578.181,67
EQPA7;5,60;5,36;16,87;3,55;0,98;30,02;19,46;11,97;10,38;10,63;1,34;0,46;2,02;4,41;-1,73;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;27.386,64;1,58;0,33;0,43;11.070.578.181,67
EQTL3;24,71;4,21;8,65;2,45;0,59;33,08;26,03;16,21;5,38;7,60;2,21;1,01;1,40;3,53;-0,89;2,00;28,37;6,83;13,32;0,24;0,71;0,42;19,79;29,14;144.637.556,97;10,07;2,86;0,93;24.969.728.910,35
ESPA3;18,00;0,34;42,10;6,82;2,70;45,65;16,41;19,05;48,89;51,42;2,54;0,35;8,02;10,62;-6,61;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;25.473.182,21;2,64;0,43;0,88;4.396.240.188,00
ESTR3;17,80;;-0,74;-0,03;0,06;50,10;9,71;-13,23;1,01;6,10;3,82;;0,10;-0,03;-0,12;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;;-623,00;-23,94;0,02;32.280.110,00
ESTR4;51,00;;-2,13;-0,08;0,18;50,10;9,71;-13,23;2,90;6,10;3,82;;0,28;-0,08;-0,35;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;57.106,44;-623,00;-23,94;0,05;32.280.110,00
ETER3;28,74;;7,65;6,50;2,13;39,03;32,79;27,62;6,45;5,91;-0,54;-0,54;2,11;5,71;-6,72;2,20;84,89;27,82;64,05;0,33;0,67;1,01;-6,86;40,09;106.510.503,07;4,42;3,76;0,00;1.775.458.765,50
EUCA3;21,77;1,71;13,99;1,30;0,73;32,70;12,10;7,36;8,51;7,57;1,80;0,28;1,03;8,24;-1,13;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;131.449,97;16,70;1,56;0,12;1.367.729.556,20
EUCA4;11,20;3,65;7,20;0,67;0,37;32,70;12,10;7,36;4,38;7,57;1,80;0,28;0,53;4,24;-0,58;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;4.194.246,90;16,70;1,56;0,06;1.367.729.556,20
EVEN3;10,72;5,26;36,68;1,24;0,40;28,50;17,09;3,18;6,83;3,73;-3,10;-0,56;1,17;0,87;-1,87;2,43;3,39;1,09;9,75;0,32;0,54;0,34;-5,40;-18,59;15.001.667,72;8,62;0,29;-0,89;2.272.640.000,00
EZTC3;33,44;1,27;18,96;1,83;1,58;43,61;28,91;45,40;29,77;25,61;-4,16;-0,26;8,61;3,99;-2,99;6,23;9,66;8,34;5,59;0,86;0,12;0,18;2,84;-1,36;87.765.472,72;18,26;1,76;1,10;7.590.880.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;51,15;2,03;34,91;2,49;1,60;30,33;20,50;7,22;12,29;11,25;0,66;0,13;2,52;9,84;-2,30;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;49.972,70;20,54;1,47;-1,35;3.891.084.800,00
FESA4;40,51;2,82;27,65;1,97;1,26;30,33;20,50;7,22;9,73;11,25;0,66;0,13;2,00;7,79;-1,82;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;20.956.041,10;20,54;1,47;-1,07;3.891.084.800,00
FHER3;46,77;;-1.530,32;-16,19;1,48;16,85;9,95;-0,06;9,86;9,96;0,10;;0,98;8,69;-2,86;1,54;-1,06;-0,10;-283,62;-0,09;1,09;1,51;-18,89;;79.759.548,62;-2,89;-0,03;15,26;2.518.905.172,68
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,73;3,18;-2,80;0,00;9,37;9,37;5,50;0,00;0,00;0,00;1,05;-51,67;-3,32;5,16;0,06;0,94;1,19;9,15;;;8,55;-4,42;0,00;0,00
FLRY3;27,04;2,70;27,08;5,07;1,56;28,86;18,04;10,05;15,10;17,97;2,88;0,97;2,72;15,38;-2,39;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;46.978.080,10;5,33;1,00;1,96;8.581.579.425,12
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;11,96;2,29;10,61;2,54;0,88;29,43;16,16;12,45;8,18;9,87;1,70;0,53;1,32;3,85;-1,77;1,83;23,95;8,29;11,62;0,35;0,65;0,67;13,81;28,25;1.947.249,21;4,71;1,13;0,02;2.602.093.462,28
FRIO3;72,01;;-6,00;-4,73;0,14;16,14;4,39;-3,22;4,40;16,75;12,35;;0,19;1,13;-0,53;1,21;-78,80;-2,40;4,38;-0,03;0,99;0,75;7,27;;105.152,80;-15,22;-12,00;0,13;295.727.355,54
FRTA3;10,75;;16,59;-0,32;0,60;38,04;9,56;10,57;18,32;73,15;54,83;;1,75;-0,27;-0,74;0,08;-1,96;3,61;-54,97;-1,85;2,85;0,34;-19,35;;491.732,38;-33,13;0,65;0,18;21.511.889,50
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;6,35;;-24,84;1,68;1,13;100,00;129,12;134,91;-25,95;-33,29;-7,33;0,47;;-3,45;-1,13;0,01;-6,75;-4,53;-4,37;0,67;0,33;-0,03;;;1.393.576,89;3,79;-0,26;;649.847.417,60
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;37,14;12,99;6,19;1,83;0,80;96,97;95,97;43,24;2,79;3,64;0,84;0,55;2,68;-7,47;-0,96;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;10.828,13;20,30;6,00;0,07;3.523.620.566,34
GEPA4;37,40;12,90;6,24;1,84;0,81;96,97;95,97;43,24;2,81;3,64;0,84;0,55;2,70;-7,52;-0,96;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;43.685,57;20,30;6,00;0,07;3.523.620.566,34
GFSA3;4,80;;-37,89;0,92;0,33;20,30;2,27;-3,88;64,84;92,95;28,11;0,40;1,47;1,80;-0,90;1,42;-2,42;-0,88;0,55;0,36;0,64;0,23;-9,34;;22.321.800,69;5,24;-0,13;0,06;1.443.245.284,80
GGBR3;27,85;2,94;10,41;1,39;0,70;17,42;16,26;9,03;5,78;7,80;1,30;0,31;0,94;3,23;-1,15;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;4.592.796,69;20,03;2,68;0,03;53.794.556.486,55
GGBR4;33,00;2,48;12,34;1,65;0,83;17,42;16,26;9,03;6,85;7,80;1,30;0,31;1,11;3,82;-1,36;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;503.230.371,41;20,03;2,68;0,03;53.794.556.486,55
GGPS3;18,00;;103,17;13,60;2,66;15,71;7,08;4,32;62,99;66,67;3,68;0,79;4,46;19,07;-5,08;1,42;13,19;2,58;6,53;0,20;0,80;0,60;;;14.291.300,21;1,32;0,17;;12.014.834.220,00
GMAT3;7,99;;22,82;3,04;2,16;24,02;6,80;5,79;19,45;18,75;-0,70;-0,11;1,32;3,80;-7,48;4,96;13,34;9,45;12,89;0,71;0,28;1,63;;;32.547.825,03;2,63;0,35;0,18;17.652.675.171,21
GNDI3;84,54;0,34;94,95;7,34;3,14;26,48;10,12;4,97;46,66;46,97;0,32;0,05;4,72;28,68;-4,37;1,63;7,73;3,30;6,69;0,43;0,57;0,66;29,03;66,02;262.559.740,45;11,51;0,89;6,86;52.012.569.416,58
GOAU3;13,80;3,26;9,40;1,17;0,22;17,42;16,23;3,13;1,82;3,02;1,11;0,72;0,29;0,91;-0,36;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.534.115,59;11,83;1,47;0,03;15.718.866.898,17
GOAU4;14,79;3,04;10,08;1,25;0,23;17,42;16,23;3,13;1,95;3,02;1,11;0,72;0,32;0,98;-0,38;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;162.808.504,14;11,83;1,47;0,03;15.718.866.898,17
GOLL4;25,79;;-13,09;-4,84;6,85;1,73;-52,17;-129,98;-32,60;-36,39;-3,79;;17,01;-9,69;-8,77;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;179.901.681,79;-5,33;-1,97;-0,08;81.500.034.894,18
GPAR3;46,65;1,09;21,13;2,43;1,75;71,74;109,84;75,69;14,56;14,56;;;15,99;40,94;-1,92;2,02;11,48;8,30;;0,72;0,28;0,11;40,68;;15.674,90;19,23;2,21;0,27;3.635.361.352,80
GPIV33;5,37;;5,10;0,27;0,12;100,00;63,91;29,35;2,34;-0,70;-3,05;-0,35;1,50;0,64;-0,16;3,91;5,31;2,38;6,42;0,45;0,25;0,08;;;934.025,48;19,83;1,05;-0,04;404.476.626,84
GRND3;9,72;6,41;17,38;2,22;1,83;46,75;17,84;24,64;24,00;19,65;-4,35;-0,40;4,28;3,41;-5,94;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;18.273.441,66;4,39;0,56;1,38;8.768.995.200,00
GSHP3;39,74;;-0,24;-0,12;0,04;67,32;16,85;-353,92;5,01;119,24;114,24;;0,84;-1,30;-0,05;0,80;-51,20;-18,57;-1,37;-0,36;1,36;0,05;-18,98;;107.966,36;-325,48;-166,65;-0,18;76.649.280,06
GUAR3;21,68;1,87;-128,00;2,20;0,81;47,27;-1,75;-1,44;-105,48;-116,31;-10,82;0,23;1,85;3,14;-2,09;1,73;-1,72;-0,63;-3,43;0,37;0,63;0,44;2,55;;18.257.207,10;9,87;-0,17;1,10;10.822.656.000,00
HAGA3;4,50;;6,31;-0,78;0,87;31,08;27,46;22,50;5,17;4,62;-0,05;;1,42;2,36;-5,03;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;196.423,90;-5,75;0,71;0,03;48.393.333,55
HAGA4;3,85;;5,40;-0,67;0,74;31,08;27,46;22,50;4,42;4,62;-0,05;;1,21;2,02;-4,31;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;1.151.208,38;-5,75;0,71;0,03;48.393.333,55
HAPV3;15,26;0,38;76,38;7,36;4,26;38,05;13,71;8,74;48,72;48,30;-0,41;-0,06;6,68;42,38;-5,81;1,60;9,64;5,58;8,78;0,58;0,42;0,64;28,32;20,33;163.093.434,93;2,07;0,20;-15,50;58.749.924.627,80
HBOR3;9,28;0,51;25,66;0,96;0,29;20,78;8,60;5,07;15,11;26,52;11,41;0,73;1,30;0,55;-1,09;3,41;3,75;1,11;1,93;0,30;0,60;0,22;-5,72;-2,10;16.754.169,59;9,64;0,36;-0,14;1.242.137.948,16
HBRE3;16,25;;-34,91;0,94;0,50;85,05;78,41;-62,41;27,79;31,97;4,17;0,14;21,79;4,36;-0,63;2,25;-2,70;-1,43;0,67;0,53;0,39;0,02;;;2.710.374,97;17,21;-0,47;0,28;1.676.820.941,25
HBSA3;6,08;;-28,57;3,41;0,73;28,28;15,99;-11,18;19,96;35,24;15,28;2,61;3,19;4,11;-0,99;3,33;-11,94;-2,57;2,78;0,22;0,78;0,23;49,43;;47.784.583,93;1,78;-0,21;-0,19;4.623.126.469,44
HBTS5;70,81;0,23;45,42;2,07;0,47;73,16;44,36;12,59;12,89;15,36;2,46;0,40;5,72;-15,65;-0,56;0,84;4,56;1,03;8,37;0,23;0,77;0,08;7,42;-25,49;213.550,75;34,20;1,56;-0,38;646.756.376,47
HETA3;4,01;;-0,01;0,00;0,19;100,00;-10.655,45;-10.714,68;-0,01;-1,91;-1,89;;1,27;-0,03;-0,19;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;;-1.089,82;-339,09;0,00;4.274.406,57
HETA4;10,59;;-0,03;-0,01;0,50;100,00;-10.655,45;-10.714,68;-0,03;-1,91;-1,89;;3,35;-0,09;-0,51;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;53.647,00;-1.089,82;-339,09;0,00;4.274.406,57
HGTX3;34,50;1,59;15,68;3,41;2,52;38,68;7,87;32,92;65,55;63,22;-2,33;-0,12;5,16;6,99;-6,07;2,60;21,76;16,06;0,88;0,74;0,26;0,49;-7,54;4,05;70.988.048,97;10,11;2,20;0,15;5.607.420.826,50
HOOT3;0,00;;0,00;0,00;0,00;36,33;-272,05;-362,56;0,00;-0,38;0,02;;0,00;0,00;0,00;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;;-25,03;-4,14;0,00;22.657.197,78
HOOT4;2,87;;-0,69;-0,11;0,11;36,33;-272,05;-362,56;-0,92;-0,38;0,02;;2,51;-0,09;-0,12;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;22.674,93;-25,03;-4,14;0,01;22.657.197,78
HYPE3;35,23;3,37;16,38;2,39;1,24;63,87;32,20;30,65;15,59;19,05;3,46;0,53;5,02;7,76;-1,74;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;98.164.963,10;14,76;2,15;0,63;22.315.415.594,29
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;16,10;;-962,57;48,79;6,69;47,08;4,44;-3,46;749,74;764,98;15,24;0,99;33,30;-84,25;-11,29;0,84;-5,07;-0,70;2,57;0,14;0,86;0,20;;;8.354.441,86;0,33;-0,02;;3.858.928.113,60
IGBR3;9,94;;-1,36;-0,13;0,65;80,85;-655,78;-1.542,07;-3,21;-26,53;-23,32;;21,02;-1,66;-0,70;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;976.475,93;-73,87;-7,29;-0,05;124.299.362,04
IGSN3;0,00;;0,00;0,00;0,00;41,66;19,77;-1,86;0,00;8,56;8,56;1,60;0,00;0,00;0,00;2,06;-1,76;-0,49;5,25;0,28;0,72;0,26;10,03;;;2,98;-0,05;0,00;0,00
IGTA3;42,48;1,15;32,51;2,36;1,10;58,07;52,11;33,57;20,95;26,14;5,19;0,58;10,92;7,32;-1,48;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;102.283.589,41;18,01;1,31;-2,36;7.502.459.833,44
INEP3;70,79;;-1,20;-0,27;0,42;26,83;-2.776,85;-4.056,41;-1,75;-3,95;-2,20;;48,51;-0,28;-0,51;0,10;-22,54;-35,27;23,36;-1,57;2,57;0,01;-53,72;;2.594.565,10;-262,67;-59,19;-0,09;587.955.867,94
INEP4;71,70;;-1,21;-0,27;0,43;26,83;-2.776,85;-4.056,41;-1,77;-3,95;-2,20;;49,13;-0,29;-0,52;0,10;-22,54;-35,27;23,36;-1,57;2,57;0,01;-53,72;;3.293.515,97;-262,67;-59,19;-0,09;587.955.867,94
INNT3;0,00;;0,00;0,00;0,00;16,32;-7,68;-14,46;0,00;-7,75;-7,75;3,01;0,00;0,00;0,00;1,34;-73,22;-4,75;-9,47;0,06;0,94;0,33;37,50;;;0,61;-0,44;0,00;0,00
INTB3;29,70;;22,01;5,62;3,18;31,57;17,62;18,53;23,15;21,59;-1,56;-0,38;4,08;5,87;-22,37;2,72;25,54;14,46;18,36;0,57;0,43;0,78;;;54.199.575,83;5,28;1,35;0,09;9.730.049.967,00
IRBR3;6,08;2,17;-5,19;1,75;0,33;-18,42;-23,22;-17,39;-3,89;-3,89;;;0,90;-8,58;-1,10;0,95;-33,77;-6,34;;0,19;0,81;0,36;17,75;;136.263.938,93;3,47;-1,17;0,02;7.708.773.218,56
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;12,07;2,46;12,30;1,73;1,38;31,90;136,49;127,21;11,47;11,44;0,19;0,03;15,65;24,72;-1,54;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;2.391.517,69;6,98;0,98;-1,85;99.641.403.970,70
ITSA4;11,73;2,53;11,96;1,68;1,35;31,90;136,49;127,21;11,14;11,44;0,19;0,03;15,21;24,03;-1,50;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;350.370.125,24;6,98;0,98;-1,80;99.641.403.970,70
ITUB3;29,03;2,24;13,48;1,93;0,14;65,94;13,28;12,16;12,35;13,13;;;1,64;;-0,14;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;17.921.988,00;15,02;2,15;-1,19;302.640.592.511,52
ITUB4;32,75;1,98;15,20;2,18;0,16;65,94;13,28;12,16;13,93;13,13;;;1,85;;-0,16;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;1.175.365.258,72;15,02;2,15;-1,34;302.640.592.511,52
JALL3;9,60;;13,06;5,09;1,01;53,05;43,87;14,16;4,21;6,11;1,90;2,30;1,85;4,58;-1,89;1,88;38,99;7,71;23,80;0,20;0,80;0,54;;;7.279.366,17;1,89;0,74;;2.829.092.073,60
JBDU3;13,11;;-6,45;1,08;0,35;;;;-6,56;-5,24;-0,59;0,10;;-1,96;-0,35;0,00;-16,68;-5,35;-14,96;0,32;0,68;0,00;;;3.700.992,97;12,19;-2,03;-0,05;46.694.998,26
JBDU4;7,40;;-3,64;0,61;0,19;;;;-3,70;-5,24;-0,59;0,10;;-1,11;-0,19;0,00;-16,68;-5,35;-14,96;0,32;0,68;0,00;;;7.430.730,66;12,19;-2,03;-0,03;46.694.998,26
JBSS3;29,30;3,47;5,85;1,83;0,44;16,98;7,91;4,35;3,22;5,72;2,50;1,42;0,25;4,93;-0,68;1,35;31,28;7,55;15,26;0,24;0,74;1,73;10,65;-1,92;367.776.529,62;16,01;5,01;0,00;73.576.278.061,00
