TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
GAIA;10,74;;285,22;1,99;1,35;87,05;1,05;0,78;211,77;222,60;-9,09;-0,09;2,22;-29,92;-1,58;0,77;0,70;0,47;0,64;0,67;0,33;0,61;37,78;;;5,39;0,04;;161.949.674,25
GAIN;14,07;6,61;-29,83;1,27;0,75;69,21;62,94;-29,34;13,90;14,70;2,57;0,23;8,75;;-0,75;;-4,25;-2,52;7,34;0,59;0,41;0,09;10,71;;;11,11;-0,47;;407.425.632,21
GAINL;25,49;6,25;-54,04;2,29;1,36;69,21;62,94;-29,34;25,19;14,70;2,57;0,23;15,85;;-1,36;;-4,25;-2,52;7,34;0,59;0,41;0,09;10,71;;;11,11;-0,47;;407.425.632,21
GAINM;25,04;6,24;-53,09;2,25;1,34;69,21;62,94;-29,34;24,75;14,70;2,57;0,23;15,58;;-1,34;;-4,25;-2,52;7,34;0,59;0,41;0,09;10,71;;;11,11;-0,47;;407.425.632,21
GALT;2,19;;-5,33;5,56;4,22;;;;-5,35;-4,36;1,58;-1,09;;5,19;-925,92;13,62;-69,59;-60,94;-69,29;0,88;0,07;0,00;;;;0,52;-0,36;;122.715.659,65
GAN;18,35;;-72,45;4,19;3,76;71,54;-19,11;-24,35;-92,31;-92,37;8,14;-0,92;17,64;4,46;-66,86;4,61;-14,41;-11,53;-12,07;0,80;0,20;0,47;;;;1,76;-0,25;;709.812.856,62
GASS;2,70;;10,21;0,18;0,11;50,76;19,22;6,90;3,67;13,02;8,94;0,44;0,70;-1,58;-0,11;0,36;1,77;1,06;3,31;0,60;0,40;0,15;1,80;-30,26;;14,92;0,26;;113.575.311,00
GATX;95,88;2,02;22,42;1,73;0,38;68,20;26,10;12,51;10,75;26,57;16,14;2,60;2,80;-0,62;-0,40;0,07;7,73;1,69;3,79;0,22;0,78;0,14;-3,57;-5,92;;55,34;4,28;;3.293.464.666,71
GB;11,61;;-1.035,44;3,38;3,22;;;;-228,57;-241,51;0,06;0,00;;-233,45;-3,22;0,10;-0,33;-0,31;-1,77;0,95;0,05;0,00;;;;3,44;-0,01;;2.219.254.004,19
GBCI;60,17;2,24;21,55;2,49;0,31;0,00;42,22;33,30;17,00;1,83;-15,17;-2,22;7,18;;-0,31;;11,55;1,44;8,25;0,12;0,88;0,04;13,84;18,06;;24,18;2,79;;5.739.895.794,60
GBDC;15,38;7,54;25,16;1,05;0,54;100,00;96,10;36,61;9,58;17,04;7,64;0,84;9,21;;-0,54;;4,19;2,13;5,63;0,51;0,49;0,06;13,31;-4,97;;14,60;0,61;;2.522.273.425,88
GBIO;28,30;;0,00;0,01;0,01;;;;0,00;0,01;0,01;-0,98;;0,01;-0,06;23,86;-14.410,47;-13.129,79;-14.467,56;0,91;0,09;0,00;;;;4.873,41;-702.280,99;;1.577.256,60
GBL;18,24;0,44;8,20;5,54;2,60;100,00;33,57;22,83;5,58;5,58;-0,05;-0,04;1,87;;-2,60;;67,53;31,66;52,70;0,47;0,53;1,39;-7,56;-6,79;;3,29;2,22;;485.443.409,60
GBLI;27,76;3,60;-18,93;0,56;0,21;42,39;-2,28;-3,62;-30,01;-36,94;-4,42;0,08;0,68;;-0,21;;-2,94;-1,11;-2,54;0,38;0,62;0,31;1,61;;;49,89;-1,47;;433.064.407,04
GBLIL;26,35;7,47;-17,97;0,53;0,20;42,39;-2,28;-3,62;-28,48;-36,94;-4,42;0,08;0,65;;-0,20;;-2,94;-1,11;-2,54;0,38;0,62;0,31;1,61;;;49,89;-1,47;;433.064.407,04
GBT;40,81;;-10,25;6,10;3,50;98,40;-192,03;-199,96;-10,67;-8,73;1,73;-0,99;20,49;4,59;-27,62;8,00;-59,49;-34,19;-42,08;0,57;0,43;0,17;;;;6,70;-3,98;;2.488.760.674,40
GBX;43,80;2,47;166,55;1,13;0,47;12,43;5,83;1,29;20,35;13,25;2,40;0,27;0,69;-27,48;-0,94;0,97;2,45;1,03;4,87;0,42;0,57;0,80;1,40;-23,98;;39,01;0,95;;1.534.853.980,80
GCBC;25,10;1,87;10,78;1,54;0,11;0,00;36,06;30,81;9,21;-25,23;-34,19;-5,72;3,32;;-0,11;;14,29;1,06;14,04;0,07;0,93;0,03;14,56;21,10;;16,30;2,33;;207.982.728,45
GCI;4,86;;-0,97;1,79;0,21;40,27;-14,02;-19,69;-1,36;-4,49;-2,99;3,93;0,19;-6,22;-0,26;0,86;-184,14;-21,57;-26,00;0,12;0,88;1,10;23,28;;;2,72;-5,01;;716.113.041,75
GCMG;12,02;0,50;1.934,58;95,96;2,19;;;;877,11;941,70;10,59;1,16;;-78,25;-2,19;0,05;4,96;0,11;2,25;0,02;0,03;0,00;;;;0,13;0,01;;509.313.639,12
GCMGW;1,24;;199,57;9,90;0,23;;;;90,48;941,70;10,59;1,16;;-8,07;-0,23;0,05;4,96;0,11;2,25;0,02;0,03;0,00;;;;0,13;0,01;;509.313.639,12
GCO;49,66;;-13,19;1,31;0,47;45,43;-6,80;-6,06;-6,95;-5,13;0,66;-0,17;0,42;2,81;-0,81;1,35;-23,57;-7,21;-28,30;0,31;0,69;1,19;-5,14;-8,88;;31,35;-7,39;;719.619.744,00
GCP;25,91;;18,93;2,91;1,34;39,63;17,63;11,09;11,91;10,56;-0,82;-0,20;2,10;3,34;-3,03;3,53;15,38;7,07;12,21;0,46;0,54;0,64;-3,73;20,10;;8,90;1,37;;1.811.649.336,75
GD;184,47;2,43;16,65;3,37;1,03;16,68;10,90;8,35;12,76;14,29;1,74;0,46;1,39;9,45;-1,77;1,35;20,22;6,17;13,88;0,31;0,69;0,74;3,60;0,85;;54,80;11,08;;51.879.819.335,76
GDDY;86,60;;-29,66;-1.138,40;2,28;65,07;-12,18;-14,93;-36,34;-38,18;-5,81;;4,43;-14,36;-2,86;0,56;-3.837,98;-7,70;-13,07;0,00;1,00;0,52;15,59;;;-0,08;-2,92;;13.081.144.632,36
GDEN;29,26;;-6,04;5,11;0,52;41,34;-9,72;-19,68;-12,23;-26,88;-15,34;6,42;1,19;37,45;-0,58;1,19;-84,71;-8,70;-5,19;0,10;0,90;0,44;31,42;;;5,72;-4,85;;778.064.184,81
GDOT;46,76;;109,48;2,51;0,62;100,00;2,33;1,87;87,76;36,34;-51,87;-1,48;2,04;-3,81;-1,49;0,78;2,29;0,56;2,37;0,25;0,75;0,30;12,27;-9,12;;18,65;0,43;;2.545.382.055,00
GDRX;38,14;;-491,76;19,77;9,67;95,48;-9,84;-12,56;-627,32;-609,19;16,32;-0,51;61,75;13,34;-40,89;19,63;-4,02;-1,97;-2,49;0,49;0,51;0,16;;;;1,93;-0,08;;14.912.820.842,25
GDS;77,08;;-173,21;6,80;2,12;26,77;12,19;-10,37;147,26;173,51;22,40;1,03;17,95;65,90;-2,61;1,21;-3,93;-1,23;1,72;0,31;0,69;0,12;;;;11,34;-0,45;;14.014.902.484,10
GDYN;14,56;;-58,78;4,88;4,43;37,40;-13,67;-11,32;-48,68;-45,31;7,41;-0,74;6,65;6,10;-22,77;10,11;-8,30;-7,54;-11,75;0,91;0,09;0,67;;;;2,98;-0,25;;802.058.430,97
GDYNW;5,00;;-20,18;1,68;1,52;37,40;-13,67;-11,32;-16,72;-45,31;7,41;-0,74;2,29;2,10;-7,82;10,11;-8,30;-7,54;-11,75;0,91;0,09;0,67;;;;2,98;-0,25;;802.058.430,97
GE;13,39;0,30;21,51;3,31;0,46;21,10;10,64;6,87;13,89;17,15;3,67;0,88;1,48;3,64;-0,71;1,58;15,38;2,16;7,23;0,14;0,86;0,31;-7,47;;;4,05;0,62;;114.112.620.296,07
GEC;0,00;;0,00;0,00;0,00;62,45;-9,72;-20,87;0,00;-18,90;-7,49;0,83;0,00;0,00;0,00;2,60;-23,74;-7,27;-4,76;0,31;0,67;0,35;;;;2,62;-0,62;;72.518.602,20
GECC;3,34;25,36;-5,38;1,28;0,39;62,45;-9,72;-20,87;-11,55;-18,90;-7,49;0,83;1,12;2,16;-0,55;2,60;-23,74;-7,27;-4,76;0,31;0,67;0,35;;;;2,62;-0,62;;72.518.602,20
GECCL;25,02;6,49;-40,30;9,57;2,93;62,45;-9,72;-20,87;-86,52;-18,90;-7,49;0,83;8,41;16,17;-4,15;2,60;-23,74;-7,27;-4,76;0,31;0,67;0,35;;;;2,62;-0,62;;72.518.602,20
GECCM;24,90;6,78;-40,11;9,52;2,92;62,45;-9,72;-20,87;-86,10;-18,90;-7,49;0,83;8,37;16,09;-4,13;2,60;-23,74;-7,27;-4,76;0,31;0,67;0,35;;;;2,62;-0,62;;72.518.602,20
GECCN;24,70;6,58;-39,79;9,45;2,89;62,45;-9,72;-20,87;-85,41;-18,90;-7,49;0,83;8,30;15,96;-4,10;2,60;-23,74;-7,27;-4,76;0,31;0,67;0,35;;;;2,62;-0,62;;72.518.602,20
GEF;59,64;2,95;121,62;4,80;1,04;19,88;6,65;1,05;19,15;26,91;8,06;2,02;1,27;16,27;-1,37;1,36;3,95;0,86;6,52;0,22;0,77;0,82;4,54;;;12,42;0,49;;5.695.828.537,68
GEF.B;59,22;4,44;120,76;4,77;1,03;19,88;6,65;1,05;19,02;26,91;8,06;2,02;1,26;16,16;-1,36;1,36;3,95;0,86;6,52;0,22;0,77;0,82;4,54;;;12,42;0,49;;5.695.828.537,68
GEG;2,72;;-5,76;1,12;0,35;57,28;0,27;-18,58;395,56;453,07;95,33;0,27;1,07;1,48;-0,53;3,28;-19,40;-6,09;0,09;0,31;0,69;0,33;;;;2,43;-0,47;;63.320.867,40
GEL;9,32;6,44;-2,62;;0,19;22,42;-10,37;-23,86;-6,04;-20,24;-14,39;;0,63;5,81;-0,21;1,51;;-7,34;-6,93;0,00;0,70;0,31;-4,07;;;0,00;-3,55;;1.105.664.546,36
GEN;0,42;;-0,79;-0,06;0,01;100,00;0,73;-1,51;1,64;46,51;44,87;;0,01;-0,02;-0,01;0,23;-7,19;-1,45;3,28;-0,20;1,20;0,96;-7,01;;;-7,36;-0,53;;46.782.544,20
GENC;12,58;;33,65;0,95;0,89;22,48;4,22;5,86;46,76;13,49;-35,09;-0,71;1,97;1,02;-11,67;18,34;2,82;2,65;1,47;0,94;0,06;0,45;14,56;;;13,25;0,37;;160.595.494,59
GEOS;8,26;;-10,19;0,70;0,59;28,06;-9,84;-11,17;-11,58;-9,57;3,48;-0,21;1,14;1,96;-0,97;4,50;-6,89;-5,81;-6,87;0,84;0,16;0,52;0,69;;;11,76;-0,81;;126.513.012,78
GERN;1,47;;-5,79;2,01;1,64;100,00;-22.367,65;-21.631,02;-5,60;-3,61;2,44;-0,88;1.251,97;2,25;-8,68;9,60;-34,75;-28,31;-32,59;0,81;0,19;0,00;-16,79;;;0,73;-0,25;;506.458.788,60
GES;27,90;1,20;18,34;3,27;0,72;42,07;6,76;4,63;14,13;39,10;-0,14;-0,01;1,46;3,78;-1,44;1,54;5,74;1,11;4,07;0,19;0,81;0,24;;;;7,23;0,41;;1.511.090.876,25
GEVO;6,33;;-31,15;8,55;8,23;-171,01;-688,08;-725,90;-32,86;-42,47;2,02;-0,53;226,12;15,98;-18,19;16,88;-27,45;-26,42;-25,80;0,96;0,04;0,04;-28,74;;;0,74;-0,20;;1.694.754.402,42
GFED;25,49;2,35;16,18;1,24;0,10;0,00;21,11;13,41;10,28;-15,71;-23,73;-2,87;2,17;;-0,10;;7,68;0,60;6,14;0,08;0,92;0,04;11,42;3,63;;20,51;1,58;;86.318.538,50
GFF;27,39;1,13;21,40;2,09;0,62;26,81;6,93;2,93;9,05;13,65;4,76;1,10;0,63;2,22;-1,15;2,56;9,77;2,91;7,73;0,30;0,70;0,99;10,17;9,28;;13,10;1,28;;1.519.581.000,00
GFI;10,07;4,20;-36,92;2,33;1,20;18,83;13,87;-9,51;25,31;24,56;1,04;0,12;3,51;10,60;-1,56;0,94;-8,15;-3,58;2,48;0,44;0,56;0,38;8,86;;;3,35;-0,27;;8.307.599.610,96
GFN;18,95;;187,05;2,96;0,73;49,42;9,70;0,88;17,04;10,54;0,14;0,02;1,65;-1,14;-0,82;0,15;1,58;0,39;14,02;0,25;0,75;0,44;3,25;18,01;;6,41;0,10;;349.127.341,68
GFNCP;103,00;8,88;1.016,70;16,07;3,96;49,42;9,70;0,88;92,63;10,54;0,14;0,02;8,98;-6,19;-4,47;0,15;1,58;0,39;14,02;0,25;0,75;0,44;3,25;18,01;;6,41;0,10;;349.127.341,68
GFNSL;0,00;;0,00;0,00;0,00;49,42;9,70;0,88;0,00;10,54;0,14;0,02;0,00;0,00;0,00;0,15;1,58;0,39;14,02;0,25;0,75;0,44;3,25;18,01;;6,41;0,10;;349.127.341,68
GFNSZ;27,31;3,66;269,57;4,26;1,05;49,42;9,70;0,88;24,56;10,54;0,14;0,02;2,38;-1,64;-1,18;0,15;1,58;0,39;14,02;0,25;0,75;0,44;3,25;18,01;;6,41;0,10;;349.127.341,68
GGAL;7,37;1,03;-16,21;0,67;0,11;57,58;0,00;-2,13;;;;-0,84;0,34;-2,12;-0,31;0,92;-4,15;-0,69;;0,17;0,83;0,33;8,56;6,20;;10,97;-0,45;;1.516.430.651,85
GGB;5,82;1,46;36,22;1,69;0,84;9,64;7,72;3,30;15,49;16,39;3,14;0,34;1,20;4,10;-1,29;2,41;4,66;2,32;5,55;0,50;0,50;0,70;-8,57;;;3,45;0,16;;8.471.783.931,36
GGG;75,13;0,97;38,40;9,88;6,38;0,00;28,19;18,31;32,40;-24,66;-26,37;-3,53;7,69;18,07;-13,16;;8,70;0,83;9,33;0,10;0,90;0,05;81,36;70,35;;314,35;27,36;;12.152.790.441,40
GH;158,50;;-62,72;12,26;7,01;67,73;-84,10;-88,51;-66,01;-52,36;4,10;-0,76;55,51;8,74;-41,51;28,27;-19,54;-11,17;-11,47;0,57;0,40;0,13;;;;12,93;-2,53;;13.614.872.663,88
GHC;656,86;0,90;11,00;0,87;0,51;33,82;15,42;10,34;7,37;5,30;-1,12;-0,13;1,14;3,98;-0,70;1,87;7,95;4,64;7,92;0,58;0,42;0,45;2,24;;;751,54;59,74;;2.860.315.689,32
GHG;12,80;;36,62;4,06;2,23;58,59;32,24;26,86;30,51;27,88;-3,28;-0,44;9,84;15,39;-3,38;1,74;11,08;6,08;8,36;0,55;0,45;0,23;;;;3,15;0,35;;1.335.478.941,85
GHL;18,91;1,06;11,78;4,19;0,63;100,00;18,65;10,58;6,68;9,52;3,77;2,37;1,25;;-0,63;;35,58;5,35;11,44;0,15;0,85;0,51;2,52;4,13;;4,51;1,61;;317.457.148,70
GHM;14,04;2,35;54,74;1,44;0,97;21,00;2,97;2,70;49,82;27,06;-24,60;-0,71;1,48;1,78;-6,44;2,77;2,63;1,77;2,08;0,67;0,33;0,65;-7,69;-33,81;;9,74;0,26;;145.435.006,08
GHSI;1,84;;-23,32;23,48;20,27;50,88;-479,41;-479,93;-23,34;-29,50;1,06;-0,92;105,76;24,92;-260,96;9,80;-86,57;-76,10;-86,42;0,88;0,12;0,16;;;;0,10;-0,09;;282.461.173,80
GIB;87,03;;24,63;3,92;1,84;15,51;15,00;9,67;15,87;15,66;0,64;0,16;2,38;34,73;-2,66;1,21;15,90;7,47;13,69;0,47;0,53;0,77;1,63;0,95;;22,22;3,53;;20.414.908.588,00
GIFI;4,23;;-2,37;0,51;0,28;-8,45;-16,97;-16,97;-2,36;-0,05;1,16;-0,38;0,26;1,32;-0,77;1,54;-32,73;-17,64;-30,59;0,54;0,46;1,04;-9,75;;;9,23;-3,02;;56.243.744,57
GIGM;2,92;;-26,32;0,59;0,56;59,26;-28,01;-17,61;-16,55;2,44;24,04;-0,86;4,64;0,73;-3,08;13,73;-2,25;-2,11;-3,57;0,94;0,06;0,12;-7,44;;;4,94;-0,11;;42.109.015,35
GIII;31,96;;65,64;1,16;0,63;35,38;3,83;1,50;17,95;21,68;4,10;0,27;0,75;1,64;-1,41;2,85;2,61;1,38;4,58;0,53;0,47;0,92;8,35;5,44;;27,09;0,71;;1.535.871.930,88
GIK;9,03;;-0,52;0,05;0,00;;;;-0,51;2,86;3,47;-0,32;;0,14;0,00;10,37;-9,00;-0,22;-9,38;0,02;0,98;0,00;;;;193,10;-17,38;;276.278,31
GIL;33,00;;-29,07;4,20;2,17;12,57;-9,13;-11,37;-36,21;-36,94;-3,10;0,36;3,30;5,53;-4,43;4,29;-14,45;-7,46;-7,04;0,52;0,48;0,66;-7,71;;;7,86;-1,14;;6.119.363.315,40
GILD;66,87;4,11;683,16;4,61;1,23;81,48;16,49;0,50;20,64;26,61;6,48;1,45;3,40;18,27;-1,60;1,40;0,68;0,18;4,79;0,27;0,73;0,36;-5,43;-63,15;;14,50;0,10;;81.980.137.497,44
GILT;9,89;10,01;15,99;2,39;1,42;27,28;-7,88;-1,74;14,84;-32,16;4,86;-0,34;3,36;6,49;-3,48;1,67;-1,56;-1,00;-13,60;0,64;0,36;0,58;-3,43;;;3,99;-0,06;;588.026.545,80
GIS;61,30;3,30;14,71;4,22;1,15;35,45;16,02;13,16;12,04;16,61;3,89;1,33;2,01;-12,59;-1,44;0,76;28,15;7,45;10,26;0,26;0,72;0,57;0,00;12,30;;13,98;3,94;;37.279.289.380,06
GIX;10,04;;-0,07;0,04;0,00;;;;-0,07;-10,63;-24,19;-0,08;;-0,11;0,00;18,58;-9,38;-0,27;-9,38;0,03;0,00;0,00;;;;230,79;-21,65;;216.866,65
GKOS;85,02;;-32,35;5,83;3,87;59,23;-52,54;-53,50;-32,93;-31,85;1,31;-0,23;17,30;9,27;-7,26;9,45;-18,03;-11,97;-14,19;0,66;0,34;0,22;25,69;;;14,58;-2,63;;3.918.381.284,40
GL;104,41;0,73;14,74;1,23;0,37;39,26;20,76;15,45;10,97;12,35;2,01;0,23;2,28;;-0,37;;8,34;2,52;7,48;0,30;0,70;0,16;4,70;6,78;;84,92;7,09;;10.169.283.760,92
GLAD;10,76;7,25;35,88;1,41;0,76;100,00;51,10;25,17;17,68;26,82;10,45;0,84;9,03;;-0,76;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;323.238.593,04
GLADD;0,00;;0,00;0,00;0,00;100,00;51,10;25,17;0,00;26,82;10,45;0,84;0,00;;0,00;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;323.238.593,04
GLADL;25,79;5,21;86,00;3,39;1,82;100,00;51,10;25,17;42,37;26,82;10,45;0,84;21,65;;-1,82;;3,94;2,12;4,34;0,54;0,46;0,08;-0,05;;;7,61;0,30;;323.238.593,04
GLBS;4,07;;-1,32;0,64;0,28;0,15;-62,82;-142,82;-2,99;-4,02;-0,32;0,07;1,88;0,97;-0,49;3,33;-48,40;-21,56;-10,92;0,45;0,55;0,15;-9,95;;;6,39;-3,09;;26.785.368,69
GLBZ;12,25;3,27;20,87;0,94;0,08;88,84;0,00;11,13;;;;-0,47;2,37;-0,38;-0,27;0,78;4,55;0,39;;0,08;0,92;0,03;-1,66;-3,54;;12,84;0,58;;34.076.047,61
GLDD;15,08;;14,86;2,83;1,03;23,34;15,39;9,01;8,70;9,26;0,95;0,31;1,34;5,27;-1,65;2,06;19,07;6,90;13,83;0,36;0,64;0,77;-3,06;;;5,32;1,02;;938.385.497,17
GLEO;10,05;;-3,50;0,04;0,00;;;;-0,23;0,40;0,86;-0,06;;-8,74;0,00;27,80;6,84;0,25;-7,48;0,04;0,96;0,00;;;;287,36;19,66;;174.348,00
GLG;1,35;;-15,30;1,14;1,06;0,00;-12,14;-37,05;-46,69;-69,08;1,48;-0,04;5,67;;-1,06;;-7,44;-6,96;-4,82;0,94;0,06;0,19;-3,99;;;1,19;-0,09;;161.427.656,16
GLMD;3,07;;-2,44;1,22;1,09;;;;-2,30;-0,85;1,69;-0,90;;1,23;-106,73;9,81;-49,91;-44,67;-52,87;0,89;0,11;0,00;;;;2,52;-1,26;;72.247.822,38
GLNG;10,49;;-4,49;0,77;0,26;73,27;32,47;-55,97;7,74;15,80;7,71;0,77;2,51;-0,96;-0,28;0,15;-17,12;-5,86;5,24;0,34;0,66;0,10;33,70;;;13,65;-2,34;;1.206.085.680,00
GLOB;226,33;;178,45;11,17;7,90;37,42;10,57;6,72;113,49;100,90;-3,90;-0,38;12,00;20,72;-17,10;3,44;6,26;4,43;7,03;0,71;0,29;0,66;26,25;11,36;;20,27;1,27;;8.339.293.534,00
GLOG;5,82;3,44;-10,07;0,35;0,09;77,95;40,82;-20,10;1,98;13,38;11,36;1,97;0,82;-25,40;-0,10;0,57;-8,53;-2,41;5,63;0,28;0,72;0,12;10,18;-0,95;;16,44;-1,40;;547.358.669,00
GLOP;2,51;10,76;4,89;0,13;0,05;74,45;43,88;7,78;0,87;8,34;7,36;1,13;0,38;-2,14;-0,06;0,68;2,72;1,11;6,86;0,41;0,59;0,14;8,28;-1,50;;18,84;0,51;;144.756.497,60
GLP;22,14;13,13;7,99;;0,30;8,67;2,22;1,13;4,06;9,48;5,47;;0,09;2,65;-0,43;1,57;;3,70;17,52;0,00;0,80;3,28;-4,20;23,28;;0,00;2,77;;742.161.033,00
GLPG;79,15;;-14,84;1,70;0,79;100,00;-34,86;-69,52;-25,37;5,93;30,65;-1,96;8,55;0,96;-13,01;9,08;-12,73;-6,04;-7,02;0,47;0,53;0,09;53,07;30,67;;48,47;-6,17;;5.005.962.528,51
GLRE;9,02;;80,53;0,67;0,23;7,64;2,18;0,80;29,45;-24,54;-53,15;-1,21;0,64;;-0,23;;0,83;0,28;1,54;0,34;0,66;0,36;31,51;;;13,47;0,11;;302.349.560,40
GLSI;33,64;;-217,47;14,66;14,13;;;;-217,47;-617,08;10,48;-1,33;;14,67;-23.832,04;3,87;-12,73;-9,45;-12,73;0,74;0,26;0,00;;;;0,39;-0,05;;372.145.386,00
GLT;17,06;3,17;35,54;1,31;0,59;16,13;4,30;2,32;19,22;25,15;5,43;0,37;0,83;3,45;-0,91;1,94;3,69;1,66;3,12;0,45;0,55;0,71;-11,27;-19,90;;13,03;0,48;;776.437.130,00
GLUU;12,47;;107,52;5,27;3,36;64,56;3,99;3,78;101,85;85,21;-16,88;-0,87;4,07;7,79;-11,52;2,56;4,90;3,13;4,90;0,64;0,36;0,83;16,68;;;2,37;0,12;;2.203.747.162,50
GLW;45,80;1,97;68,73;2,65;1,14;31,24;7,95;4,53;39,14;43,00;5,90;0,40;3,11;8,31;-1,55;2,12;3,86;1,66;3,71;0,43;0,57;0,37;4,41;-16,23;;17,25;0,67;;33.354.850.061,49
GLYC;2,61;;-2,45;0,97;0,87;100,00;-502,10;-502,10;-2,45;-0,16;2,69;-1,07;12,28;0,99;-27,38;11,13;-39,80;-35,73;-39,80;0,90;0,10;0,07;-12,72;;;2,68;-1,07;;145.399.649,28
GM;58,71;;13,44;1,88;0,36;11,16;7,51;5,14;9,20;17,65;8,80;1,80;0,69;83,43;-0,55;1,01;13,98;2,68;4,79;0,19;0,81;0,52;-2,03;-7,88;;31,25;4,37;;81.440.392.586,40
GMAB;35,23;;3,16;0,79;0,71;100,00;63,13;51,06;2,38;-0,56;-2,63;-0,95;1,49;0,86;-6,40;8,64;29,05;24,94;29,89;0,86;0,14;0,49;;;;44,32;12,88;;2.160.746.958,45
GMBL;11,60;;-12,15;11,77;6,45;32,16;-534,25;-524,03;-11,92;-14,69;0,52;-0,52;63,69;-298,67;-11,03;0,95;-96,85;-53,05;-96,40;0,55;0,45;0,10;;;;0,99;-0,95;;209.963.752,00
GMBLW;9,18;;-9,62;9,31;5,10;32,16;-534,25;-524,03;-9,43;-14,69;0,52;-0,52;50,40;-236,36;-8,73;0,95;-96,85;-53,05;-96,40;0,55;0,45;0,10;;;;0,99;-0,95;;209.963.752,00
GMDA;7,65;;-8,02;4,48;2,84;;;;-8,09;-6,98;1,34;-1,21;;4,08;-17,33;5,39;-91,00;-55,84;-90,17;0,61;0,39;0,00;;;;1,05;-0,95;;454.677.673,23
GME;154,69;;-39,26;32,48;4,15;27,28;-3,51;-5,32;-59,48;-67,55;2,04;-1,12;2,09;143,47;-11,36;1,05;-82,72;-10,56;-43,71;0,13;0,87;1,98;-7,00;;;4,76;-3,94;;12.624.199.760,00
GMED;69,75;;68,05;4,62;4,14;72,44;15,96;12,96;55,29;44,91;-3,39;-0,28;8,82;9,93;-8,12;6,80;6,79;6,09;6,79;0,90;0,10;0,47;7,69;-1,94;;15,09;1,02;;6.080.625.787,23
GMLP;3,55;2,28;15,19;0,41;0,12;77,10;44,55;5,71;1,95;6,35;4,44;0,94;0,87;-0,43;-0,13;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;246.875.714,23
GMLPP;25,85;8,46;110,64;3,00;0,90;77,10;44,55;5,71;14,17;6,35;4,44;0,94;6,31;-3,10;-0,96;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;246.875.714,23
GMS;45,85;;0,12;2,58;0,87;32,39;4,38;2,14;0,06;0,08;0,03;1,11;0,00;3,74;-1,46;2,38;2.120,89;716,78;1.553,49;0,34;0,66;334,66;15,60;;;17,76;376,70;;1.734.429.477,44
GMTA;25,39;;5,94;0,46;0,10;68,20;26,10;12,51;2,85;26,57;16,14;2,60;0,74;-0,16;-0,11;0,07;7,73;1,69;3,79;0,22;0,78;0,14;-3,57;-5,92;;55,34;4,28;;3.293.464.666,71
GNCA;2,21;;-2,61;12,70;1,16;100,00;-3.115,08;-3.216,63;-2,70;-1,70;1,56;-7,34;83,97;1,99;-7,02;3,29;-486,68;-44,38;-185,32;0,09;0,91;0,01;15,19;;;0,17;-0,85;;137.866.138,86
GNE;6,07;4,20;13,21;1,62;0,85;25,75;6,38;3,18;6,58;5,04;-1,94;-0,48;0,42;4,38;-2,97;1,37;12,28;6,43;15,95;0,52;0,48;2,02;12,23;;;3,74;0,46;;168.858.899,44
GNK;11,75;0,68;-2,18;0,66;0,40;31,26;-57,14;-63,44;-2,42;-3,44;-1,28;0,35;1,38;3,68;-0,50;2,18;-30,28;-18,30;-17,15;0,60;0,40;0,29;18,22;;;17,82;-5,40;;438.918.406,50
GNLN;5,02;;-4,82;4,65;0,57;16,61;-33,21;-10,05;-1,49;-0,76;0,68;-1,71;0,51;1,29;-2,64;2,73;-75,83;-10,86;-172,91;0,14;0,86;1,08;;;;1,32;-1,00;;66.808.127,43
GNMK;24,01;;-92,36;18,28;7,70;39,61;-6,21;-10,87;-161,60;-157,28;5,34;-0,60;10,04;13,37;-34,05;3,92;-19,79;-8,34;-6,49;0,42;0,58;0,77;34,20;;;1,31;-0,26;;1.732.779.577,44
GNPX;3,96;;-9,50;5,51;5,44;;;;-9,50;-11,43;1,39;-0,92;;5,63;-261,49;60,40;-65,89;-64,83;-65,89;0,98;0,02;0,00;;;;0,53;-0,35;;194.172.051,70
GNRC;332,23;;59,57;15,02;6,45;38,53;19,28;14,11;43,58;41,94;0,48;0,17;8,40;20,31;-13,34;2,60;25,22;10,84;16,71;0,43;0,55;0,77;13,54;35,15;;22,12;5,58;;19.866.730.129,68
GNRS;9,96;;-494,44;43,61;1,25;;;;-493,32;-492,62;0,70;-0,06;;-4.845,54;-1,26;0,89;-8,82;-0,25;-8,84;0,03;0,01;0,00;;;;0,23;-0,02;;218.049.290,04
