TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
NBAC;15,52;;-147,87;23,16;1,99;;;;-147,87;-147,48;0,39;-0,06;;387,22;-2,00;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACR;1,56;;-14,86;2,33;0,20;;;;-14,86;-147,48;0,39;-0,06;;38,92;-0,20;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACU;18,80;;-179,12;28,05;2,41;;;;-179,12;-147,48;0,39;-0,06;;469,06;-2,42;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBACW;2,46;;-23,44;3,67;0,32;;;;-23,44;-147,48;0,39;-0,06;;61,38;-0,32;6,98;-15,66;-1,34;-15,66;0,09;0,03;0,00;;;;0,67;-0,10;;115.779.200,00
NBEV;1,99;;-5,93;1,60;0,58;65,45;-8,06;-13,33;-9,80;-7,46;2,35;-0,38;0,79;5,71;-0,87;1,43;-27,05;-9,77;-15,35;0,36;0,64;0,73;158,48;;;1,24;-0,34;;269.586.096,00
NBHC;36,46;2,28;10,59;1,32;0,16;43,77;20,11;31,22;16,44;1,73;-14,70;-1,18;3,31;-1,42;-0,64;0,87;12,45;1,49;5,17;0,12;0,88;0,05;13,19;78,56;;27,66;3,44;;1.123.004.460,00
NBIX;89,57;;1,91;6,63;4,33;1,30;21,06;11,11;1,01;0,94;-0,07;-0,44;0,21;9,45;-10,02;5,21;346,81;226,76;476,30;0,65;0,35;20,41;426,93;;;13,52;46,87;;8.477.478.048,00
NBLX;15,21;2,47;8,86;;0,45;46,83;23,97;18,94;7,00;14,84;7,84;;1,68;-3,00;-0,48;0,25;;5,11;12,55;0,00;0,68;0,27;54,15;28,64;;0,00;1,72;;1.374.409.153,26
NBN;33,12;0,12;14,68;1,80;0,22;0,00;34,90;22,37;9,41;1,82;-7,59;-1,45;3,28;;-0,22;;12,29;1,53;12,86;0,12;0,88;0,07;9,72;31,80;;18,36;2,26;;276.379.776,00
NBR;80,86;;-1,11;0,71;0,13;37,37;-17,17;-32,87;-2,12;-9,82;-7,70;2,59;0,36;1,19;-0,17;2,05;-64,30;-11,95;-10,22;0,19;0,81;0,36;-10,86;;;113,68;-73,10;;666.415.776,00
NBRV;1,17;;-0,69;0,75;0,52;88,50;-879,37;-889,70;-0,70;0,14;0,84;-0,91;6,12;0,69;-42,77;4,29;-109,48;-75,82;-99,20;0,69;0,31;0,09;5,94;;;1,55;-1,70;;41.440.969,44
NBSE;3,69;;-6,67;5,04;4,39;;;;-6,68;-5,34;1,34;-1,01;;5,64;-47,66;7,05;-75,57;-65,84;-75,47;0,87;0,13;0,00;;;;0,73;-0,55;;120.724.992,00
NBTB;36,46;2,96;10,59;1,33;0,14;47,68;19,30;30,38;16,67;6,76;-9,92;-0,79;3,22;-1,29;-0,56;0,88;12,55;1,30;3,66;0,10;0,90;0,04;4,77;6,43;;27,43;3,44;;1.583.282.864,92
NC;27,13;2,85;11,03;0,63;0,40;14,41;12,84;12,94;11,12;9,13;-1,99;-0,11;1,43;1,32;-0,68;4,20;5,69;3,67;4,72;0,65;0,35;0,28;-2,80;-7,62;;43,27;2,46;;193.972.500,46
NCBS;74,75;;10,07;1,31;0,16;47,69;22,52;32,51;14,53;-0,79;-15,32;-1,38;3,27;-2,35;-0,80;0,92;12,98;1,58;4,14;0,12;0,88;0,05;26,15;39,91;;57,20;7,42;;731.032.575,00
NCLH;24,89;;-2,63;2,10;0,49;-2.390,33;-6.285,67;-9.693,11;-4,05;-7,87;-3,82;1,98;254,88;4,68;-0,61;2,09;-80,00;-18,46;-13,84;0,23;0,77;0,00;-21,69;;;11,83;-9,47;;9.207.633.241,15
NCMI;3,19;7,52;-3,18;-0,86;0,29;25,72;-300,32;-260,77;-2,76;-12,43;-9,67;;8,29;1,56;-0,38;4,54;-27,10;-9,06;-32,21;-0,33;1,33;0,03;-27,34;;;-3,70;-1,00;;257.864.288,00
NCNA;2,04;;0,00;0,00;0,00;;;;0,00;2,84;2,84;-0,86;;0,00;-0,01;10,47;-26,39;-23,93;-35,36;0,91;0,09;0,00;;;;2.488,89;-656,75;;103.374,96
NCNO;63,86;;-120,03;14,34;10,26;56,94;-24,25;-22,88;-113,26;-106,37;6,89;-0,87;27,46;19,14;-44,62;3,29;-11,95;-8,55;-12,34;0,72;0,28;0,37;;;;4,45;-0,53;;6.094.459.942,00
NCR;41,38;;-34,12;4,93;0,62;25,23;2,97;-2,47;28,40;44,27;15,86;2,75;0,84;13,77;-0,89;1,18;-14,45;-1,83;3,66;0,13;0,87;0,74;-0,53;;;8,39;-1,21;;5.424.918.000,00
NCSM;26,37;;-9,68;0,69;0,47;37,97;-17,53;-6,92;-3,82;-3,44;0,38;-0,07;0,67;0,95;-1,16;5,57;-7,09;-4,82;-16,93;0,68;0,32;0,70;-1,26;;;38,43;-2,72;;62.771.148,00
NCTY;14,09;;-2,48;-2,16;17,06;17,11;-553,62;-576,42;-2,58;-2,49;0,09;;14,28;-3,96;-112,84;0,16;-87,34;-688,83;83,89;-7,89;8,89;1,20;-57,79;;;-6,51;-5,69;;228.730.015,00
NDAQ;188,72;1,07;27,97;4,74;1,75;53,49;23,99;19,15;22,33;26,06;3,73;0,79;5,36;;-1,75;;16,94;6,27;8,65;0,37;0,63;0,33;10,18;16,87;;39,83;6,75;;31.554.701.136,00
NDLS;12,39;;-2.355,87;20,10;1,65;47,12;0,49;-0,05;257,59;273,09;15,50;1,21;1,26;-12,95;-1,75;0,31;-0,85;-0,07;3,28;0,08;0,92;1,31;-2,87;;;0,62;-0,01;;565.407.738,00
NDRA;1,84;;-7,18;4,30;4,06;;;;-7,18;-5,61;1,58;-0,94;;4,36;-139,92;23,96;-59,78;-56,47;-59,69;0,94;0,06;0,00;;;;0,43;-0,26;;76.677.768,00
NDRAW;0,49;;-1,91;1,14;1,08;;;;-1,91;-5,61;1,58;-0,94;;1,16;-37,26;23,96;-59,78;-56,47;-59,69;0,94;0,06;0,00;;;;0,43;-0,26;;76.677.768,00
NDSN;224,92;0,69;42,56;6,70;3,64;54,47;18,59;13,88;31,78;33,62;1,84;0,39;5,91;23,17;-4,94;2,46;15,75;8,54;12,08;0,54;0,46;0,62;4,67;3,40;;33,55;5,28;;13.074.284.712,00
NEE;80,61;3,13;50,27;4,28;1,17;64,28;15,01;18,69;62,58;83,80;21,23;1,45;9,39;-18,06;-1,25;0,48;8,52;2,33;2,54;0,27;0,73;0,12;0,58;1,19;;18,83;1,60;;158.137.231.770,00
NEM;59,82;2,93;16,64;1,99;1,18;58,74;30,26;23,00;12,65;12,85;0,20;0,03;3,83;10,26;-1,44;2,67;11,94;7,06;8,91;0,59;0,41;0,31;13,57;66,66;;30,11;3,59;;47.803.723.302,00
NEO;46,75;;-502,83;6,53;3,69;39,89;-3,76;-2,42;-322,89;-307,11;15,79;-0,32;12,14;6,30;-9,99;13,91;-1,30;-0,73;-2,57;0,56;0,44;0,30;34,81;;;7,15;-0,09;;5.513.073.225,00
NEOG;43,77;;77,27;5,60;5,11;45,91;16,05;13,00;62,58;57,51;-5,07;-0,45;10,04;8,75;-14,31;11,03;7,24;6,62;7,23;0,91;0,09;0,51;7,83;10,74;;7,82;0,57;;4.704.285.798,00
NEON;5,50;;-10,27;6,28;4,68;79,37;-105,92;-96,98;-9,40;-8,20;1,20;-0,80;9,96;7,17;-40,64;3,80;-61,16;-45,57;-67,26;0,75;0,25;0,47;-11,65;;;0,88;-0,54;;63.275.850,00
NEOS;1,15;;-2,62;-2,78;0,89;56,89;-23,99;-38,35;-4,18;-6,32;-2,14;;1,00;-2,47;-2,78;0,66;-106,35;-33,84;-63,91;-0,32;1,32;0,88;143,32;;;-0,41;-0,44;;57.220.156,70
NEP;79,57;3,15;24,48;0,72;0,45;80,76;36,07;26,18;17,77;28,99;11,22;0,46;6,41;5,09;-0,50;5,42;2,95;1,84;2,03;0,62;0,38;0,07;12,85;40,63;;110,35;3,25;;6.096.605.658,00
NEPH;7,95;;-18,83;5,10;4,42;57,13;-49,94;-47,96;-18,09;-16,29;1,80;-0,51;9,03;5,97;-24,23;10,42;-27,06;-23,44;-27,65;0,87;0,13;0,49;34,51;;;1,56;-0,42;;79.199.490,00
NEPT;0,81;;-1,07;1,48;1,20;-77,33;-377,00;-357,08;-1,01;-0,83;0,18;-0,27;3,81;3,07;-2,49;4,01;-138,36;-112,08;-149,89;0,81;0,19;0,31;7,54;;;0,55;-0,76;;135.335.610,00
NERV;1,83;;-2,24;2,16;0,74;;;;-2,45;-0,12;2,33;-2,05;;1,10;-2,60;16,93;-96,30;-33,07;-88,26;0,34;0,66;0,00;;;;0,85;-0,82;;78.180.528,00
NESR;11,38;;20,90;1,07;0,63;18,00;7,67;5,86;15,96;19,18;3,22;0,22;1,22;6,02;-0,90;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,66;0,54;;1.036.936.496,00
NESRW;1,98;;3,64;0,19;0,11;18,00;7,67;5,86;2,78;19,18;3,22;0,22;0,21;1,05;-0,16;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,66;0,54;;1.036.936.496,00
NET;118,82;;-291,57;45,90;26,26;76,50;-20,56;-26,49;-375,68;-369,10;6,57;-0,80;77,24;37,98;-138,93;6,78;-15,74;-9,01;-8,72;0,57;0,43;0,34;;;;2,59;-0,41;;36.908.582.270,56
NETE;11,69;;-14,26;12,68;2,15;13,98;-5,25;-5,80;-15,74;-16,91;-1,16;0,94;0,83;40,12;-4,85;1,11;-88,94;-15,10;-28,86;0,17;0,83;2,60;10,31;;;0,92;-0,82;;60.896.717,00
NETI;16,74;0,60;-0,37;0,60;0,31;30,58;-257,06;-276,58;-0,40;-0,72;-0,32;0,48;1,03;2,74;-0,39;2,33;-160,61;-84,22;-85,62;0,52;0,48;0,30;21,23;;;28,01;-44,99;;188.050.464,00
NEU;327,83;2,32;12,61;4,22;1,45;28,21;16,62;12,92;9,80;11,06;1,26;0,54;1,63;3,41;-3,40;3,83;33,45;11,46;16,27;0,34;0,66;0,89;-1,24;2,59;;77,71;25,99;;3.582.559.023,00
NEW;0,68;;8,54;0,84;0,08;45,67;-5,84;1,57;-2,29;-1,55;0,74;-0,27;0,13;-0,23;-0,11;0,39;9,86;0,95;-15,78;0,10;0,90;0,61;;;;0,81;0,08;;59.475.106,56
NEWR;80,89;;-21,74;14,98;3,95;69,72;-31,60;-35,19;-24,21;-22,73;1,48;-0,92;7,65;9,27;-14,48;2,42;-68,91;-18,17;-25,63;0,26;0,74;0,52;29,79;;;5,40;-3,72;;5.245.538.542,00
NEWT;26,21;8,58;8,31;1,61;0,65;100,00;58,71;63,91;9,05;14,64;5,59;0,99;5,31;;-0,65;;19,35;7,86;7,96;0,41;0,59;0,12;23,31;-1,21;;16,30;3,15;;589.979.237,00
NEWTI;25,02;4,53;7,93;1,54;0,62;100,00;58,71;63,91;8,63;14,64;5,59;0,99;5,07;;-0,62;;19,35;7,86;7,96;0,41;0,59;0,12;23,31;-1,21;;16,30;3,15;;589.979.237,00
NEX;3,81;;-2,49;1,61;0,73;8,12;-38,85;-41,03;-2,63;-2,83;-0,20;0,12;1,02;3,39;-1,27;1,99;-64,72;-29,09;-37,30;0,45;0,55;0,71;-7,22;;;2,36;-1,53;;822.008.262,00
NEXA;8,44;3,13;7,35;0,64;0,22;29,14;16,78;6,18;2,71;4,50;1,79;0,43;0,45;1,35;-0,33;1,89;8,75;2,95;7,62;0,34;0,66;0,48;1,35;;;13,12;1,15;;1.117.781.784,00
NEXT;3,01;;-14,93;10,50;1,61;;;;-14,93;-13,29;1,64;-1,16;;13,64;-1,96;2,89;-70,30;-10,78;-70,30;0,15;0,18;0,00;;;;0,29;-0,20;;368.706.037,00
NFBK;16,93;2,07;14,32;1,14;0,15;87,04;0,00;32,06;;;;0,50;4,59;-4,42;-0,56;0,95;7,97;1,08;;0,14;0,86;0,03;10,37;13,62;;14,84;1,18;;860.783.841,00
NFE;31,30;1,28;-30,54;22,66;3,53;36,78;-32,29;-40,52;-38,33;-43,51;-5,19;3,07;12,37;18,36;-5,04;2,80;-74,18;-11,56;-11,33;0,16;0,84;0,29;;;;1,38;-1,02;;6.469.666.180,00
NFG;53,07;3,37;56,32;2,31;0,68;68,17;16,50;5,36;18,29;27,92;9,63;1,21;3,02;89,25;-0,73;1,13;4,09;1,21;5,17;0,29;0,71;0,23;-2,57;;;23,02;0,94;;4.838.535.242,07
NFH;11,19;;-20,14;1,33;0,76;81,40;-3,47;-22,37;-129,86;-147,90;-18,04;0,18;4,50;201,97;-0,82;1,05;-6,59;-3,77;-1,09;0,57;0,43;0,17;;;;8,43;-0,56;;1.475.375.763,00
NFLX;520,55;;52,46;16,62;5,62;42,29;20,19;15,92;41,37;42,78;1,41;0,57;8,35;130,06;-7,35;1,23;31,68;10,72;16,84;0,34;0,66;0,67;29,82;86,42;;31,32;9,92;;230.393.295.745,00
NGA.U;18,58;;-159,88;-30,99;24,85;-38,41;-292,77;-293,91;-160,50;-126,09;-0,92;;469,90;-52,93;-45,56;0,49;-19,38;-15,54;23,46;-0,80;1,80;0,05;;;;-0,60;-0,12;;2.731.627.269,00
NGA.WS;5,03;;-43,28;-8,39;6,73;-38,41;-292,77;-293,91;-43,45;-126,09;-0,92;;127,21;-14,33;-12,33;0,49;-19,38;-15,54;23,46;-0,80;1,80;0,05;;;;-0,60;-0,12;;2.731.627.269,00
NGL;1,88;5,32;-0,37;0,26;0,04;14,03;-6,55;-12,69;-0,71;-10,39;-9,68;3,50;0,05;2,51;-0,05;1,11;-69,96;-11,15;-8,10;0,16;0,84;0,88;-14,94;;;7,32;-5,12;;243.636.532,00
NGM;25,36;;-17,61;4,89;4,38;100,00;-131,12;-131,14;-17,61;-13,89;3,72;-1,03;23,09;5,07;-99,19;10,56;-27,76;-24,89;-27,75;0,90;0,10;0,19;;;;5,19;-1,44;;1.953.181.552,00
NGMS;53,20;;206,26;26,15;14,05;100,00;59,14;23,56;82,16;80,22;-1,94;-0,62;48,59;23,70;-50,33;5,64;12,68;6,81;19,59;0,54;0,46;0,29;;;;2,03;0,26;;1.329.143.480,00
NGS;10,41;;-53,11;0,56;0,46;48,24;-4,53;-3,89;-45,66;-35,77;9,89;-0,12;2,07;2,24;-0,61;6,33;-1,06;-0,87;-1,28;0,82;0,18;0,22;-6,63;-29,18;;18,47;-0,20;;141.690.510,00
NGVC;11,80;19,32;15,92;2,00;0,40;27,49;2,24;1,59;11,33;13,64;2,32;0,41;0,25;27,98;-0,51;1,08;12,56;2,54;9,03;0,20;0,80;1,60;10,67;4,31;;5,90;0,74;;266.759.060,00
NGVT;82,42;;15,59;4,73;1,36;39,90;25,28;15,64;9,64;12,68;3,04;1,49;2,44;7,46;-1,89;2,88;30,34;8,74;13,18;0,29;0,71;0,56;4,88;17,88;;17,42;5,29;;3.257.279.610,00
NH;2,12;;-2,54;-1,82;1,28;59,15;-103,95;-133,22;-3,25;-4,40;-1,15;;3,38;-2,23;-1,44;0,16;-71,85;-50,43;207,38;-0,70;1,70;0,38;9,64;;;-1,16;-0,84;;240.525.236,00
NHIC;9,55;;-1,53;41,18;1,19;;;;-1,28;-1,28;0,00;-0,12;;-292,50;-1,19;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,23;-6,25;;205.921.875,00
NHICU;10,15;;-1,62;43,77;1,26;;;;-1,36;-1,28;0,00;-0,12;;-310,88;-1,27;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,23;-6,25;;205.921.875,00
NHICW;1,65;;-0,26;7,12;0,21;;;;-0,22;-1,28;0,00;-0,12;;-50,54;-0,21;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,23;-6,25;;205.921.875,00
NHLD;3,25;;-7,53;0,96;0,42;98,32;-3,48;-2,58;-5,60;-2,06;3,54;-0,61;0,19;;-0,42;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHLDW;0,08;;-0,19;0,02;0,01;98,32;-3,48;-2,58;-0,14;-2,06;3,54;-0,61;0,00;;-0,01;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHTC;7,35;10,88;-17,04;2,17;0,94;98,32;-3,48;-2,58;-12,66;-2,06;3,54;-0,61;0,44;;-0,94;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NI;25,40;3,43;46,97;1,65;0,45;74,95;19,08;4,57;11,25;21,52;10,27;1,51;2,15;-14,98;-0,48;0,71;3,52;0,96;5,38;0,27;0,73;0,21;0,13;;;15,36;0,54;;9.967.224.160,00
NICE;274,08;;85,35;6,61;4,00;66,34;14,75;11,97;69,29;64,73;-4,56;-0,43;10,22;17,34;-7,65;1,94;7,74;4,69;6,87;0,61;0,39;0,39;12,20;-5,34;;41,48;3,21;;17.300.324.549,28
NICK;11,41;;10,43;0,76;0,41;23,09;30,21;14,92;5,15;3,20;-1,95;-0,29;1,56;0,78;-27,73;2,15;7,25;3,93;12,44;0,54;0,46;0,26;-9,19;-7,31;;15,09;1,09;;87.138.170,00
NINE;2,25;;-0,82;5,01;0,17;-3,28;-29,95;-37,38;-1,02;-4,88;-3,86;18,94;0,31;0,70;-0,27;2,87;-612,75;-20,59;-20,81;0,03;0,97;0,55;-8,27;;;0,45;-2,75;;70.556.625,00
NIO;43,84;;-52,79;17,55;7,70;15,59;-15,06;-38,70;-135,65;-124,94;10,71;-1,38;20,43;13,41;-52,31;3,06;-33,23;-14,59;-9,34;0,44;0,56;0,38;;;;2,50;-0,83;;71.832.633.898,56
NISN;9,70;;65,31;2,49;1,84;36,12;25,98;21,23;53,37;46,17;-7,19;-0,34;13,87;5,93;-4,18;2,25;3,82;2,82;3,86;0,74;0,26;0,13;12,91;;;3,89;0,15;;199.384.470,00
NIU;23,55;;261,62;11,73;6,29;23,39;7,94;6,35;209,31;189,25;-20,06;-1,12;16,62;19,59;-25,96;1,74;4,48;2,40;4,34;0,54;0,46;0,38;;;;2,01;0,09;;1.796.276.250,00
NJR;39,06;3,41;23,19;2,07;0,69;32,90;16,94;8,02;10,98;17,58;6,60;1,24;1,86;31,58;-0,77;1,29;8,91;2,99;7,44;0,34;0,66;0,37;-6,50;1,39;;18,91;1,68;;3.763.032.588,00
NK;32,49;;-38,46;30,26;23,39;100,00;-82.082,88;-83.227,93;-38,99;-38,26;0,73;-0,56;32.005,45;69,87;-46,52;3,06;-78,70;-60,84;-77,62;0,77;0,23;0,00;-14,00;;;1,07;-0,84;;3.552.605.176,77
NKE;172,80;0,62;47,73;21,41;7,24;44,82;15,18;12,86;40,42;39,82;-0,60;-0,32;6,14;16,45;-23,87;2,72;44,86;15,17;26,28;0,34;0,66;1,18;6,59;8,78;;8,07;3,62;;273.335.247.360,00
NKLA;10,28;;-7,75;4,85;4,24;;;;-7,78;-6,60;1,18;-0,73;;7,08;-13,56;7,82;-62,50;-54,70;-61,46;0,88;0,12;0,00;;;;2,12;-1,33;;4.094.049.064,00
NKSH;37,64;3,77;13,77;1,23;0,15;47,71;16,28;32,65;27,62;9,94;-17,68;-0,79;4,50;-0,54;-0,36;0,68;8,92;1,08;2,71;0,12;0,88;0,03;-0,17;0,31;;30,64;2,73;;232.242.564,00
NKTR;15,77;;-6,71;2,89;1,97;83,00;-310,45;-340,31;-7,35;-4,70;2,65;-1,04;22,82;2,95;-8,04;8,89;-43,11;-29,44;-39,37;0,68;0,32;0,09;-7,90;;;5,46;-2,35;;2.875.012.914,23
NKTX;38,45;;-0,02;4,12;3,87;;;;-0,05;-0,04;0,01;-0,98;;4,31;-53,80;32,31;-21.175,62;-19.894,65;-7.888,91;0,94;0,06;0,00;;;;9,32;-1.974,11;;1.262.028.970,00
NL;6,40;3,13;12,00;0,87;0,54;28,31;11,37;22,03;23,24;12,26;-10,98;-0,41;2,64;1,96;-0,80;6,78;7,26;4,52;2,84;0,62;0,38;0,21;1,00;;;7,35;0,53;;312.249.497,60
NLOK;23,99;2,08;22,60;-28,06;2,12;85,59;40,53;23,52;13,12;15,17;2,05;;5,32;-32,06;-2,92;0,80;-124,14;9,40;26,19;-0,08;1,08;0,40;-8,84;34,66;;-0,86;1,06;;13.944.628.916,00
NLS;14,19;;4,95;2,39;1,23;40,95;17,21;13,25;3,81;2,93;-0,87;-0,55;0,66;2,76;-7,46;2,15;48,24;24,86;46,58;0,52;0,48;1,88;10,48;17,61;;5,94;2,87;;435.790.509,00
NLSN;23,18;1,04;12,04;2,59;0,75;60,80;16,09;13,93;10,42;17,23;6,81;1,69;1,68;18,12;-0,85;1,62;21,53;6,26;6,72;0,29;0,71;0,45;0,38;;;8,95;1,93;;8.316.986.318,00
NLSP;2,56;;-4,64;-3,44;25,49;;;;-5,36;-5,40;-0,04;;;-4,41;-30,44;0,03;-74,10;-549,26;66,42;-7,41;8,41;0,00;;;;-0,74;-0,55;;30.894.848,00
NLSPW;0,83;;-1,50;-1,11;8,26;;;;-1,74;-5,40;-0,04;;;-1,43;-9,87;0,03;-74,10;-549,26;66,42;-7,41;8,41;0,00;;;;-0,74;-0,55;;30.894.848,00
NLTX;7,03;;-7,52;1,66;1,49;;;;-9,37;-3,76;5,61;-1,00;;1,72;-15,84;21,57;-22,12;-19,78;-17,73;0,89;0,11;0,00;;;;4,23;-0,93;;297.690.271,00
NM;4,00;;-0,43;-1,89;0,03;40,30;16,96;-32,68;0,83;8,96;8,13;;0,14;-0,07;-0,04;0,14;-440,82;-7,62;11,58;-0,02;1,02;0,23;-3,06;;;-2,12;-9,32;;62.058.960,00
NMCI;9,23;;62,98;1,58;0,69;90,85;16,53;3,54;13,47;22,44;8,97;1,05;2,23;-15,56;-0,72;0,48;2,50;1,09;5,59;0,44;0,56;0,31;;;;5,86;0,15;;299.472.675,71
NMFC;13,45;8,92;4,62;1,05;0,42;100,00;22,67;74,08;15,09;34,79;19,71;1,37;3,42;;-0,42;;22,69;9,02;2,85;0,40;0,60;0,12;13,41;12,15;;12,84;2,91;;1.303.399.150,00
NMFCL;25,25;2,85;8,67;1,97;0,78;100,00;22,67;74,08;28,32;34,79;19,71;1,37;6,42;;-0,78;;22,69;9,02;2,85;0,40;0,60;0,12;13,41;12,15;;12,84;2,91;;1.303.399.150,00
NMIH;22,53;;9,81;1,32;0,84;78,45;62,52;43,40;6,81;7,96;1,15;0,22;4,26;-12,34;-0,89;0,48;13,48;8,54;12,32;0,63;0,37;0,20;51,88;;;17,03;2,30;;1.931.005.746,00
NMM;22,45;0,89;6,50;0,51;0,26;88,77;17,53;32,14;11,92;24,88;12,96;0,56;2,09;-9,43;-0,27;0,64;7,91;3,95;2,68;0,50;0,50;0,12;0,28;;;43,62;3,45;;512.883.720,00
NMMC;9,76;;66,12;32,27;1,21;;;;66,12;65,79;-0,33;-0,16;;174,43;-1,22;5,51;48,80;1,83;48,80;0,04;0,96;0,00;;;;0,30;0,15;;161.344.512,00
NMMCU;10,16;;68,83;33,59;1,26;;;;68,83;65,79;-0,33;-0,16;;181,58;-1,27;5,51;48,80;1,83;48,80;0,04;0,96;0,00;;;;0,30;0,15;;161.344.512,00
NMMCW;0,93;;6,30;3,07;0,12;;;;6,30;65,79;-0,33;-0,16;;16,62;-0,12;5,51;48,80;1,83;48,80;0,04;0,96;0,00;;;;0,30;0,15;;161.344.512,00
NMR;4,95;5,62;27,59;0,59;0,04;92,72;42,56;3,93;2,55;-1,76;-4,31;-1,00;1,09;0,80;-0,09;1,09;2,14;0,14;2,86;0,06;0,94;0,04;-2,37;4,89;;8,38;0,18;;15.313.774.905,00
NMRD;7,23;;-26,92;20,16;4,78;;;;-25,56;-23,63;1,92;-1,52;;6,11;-134,06;5,29;-74,89;-17,76;-25,16;0,24;0,76;0,00;;;;0,36;-0,27;;168.516.840,00
NMRK;13,25;0,30;24,76;2,52;0,61;100,00;11,89;5,13;10,67;12,74;2,06;0,49;1,27;-2,86;-0,72;0,42;10,17;2,47;11,23;0,24;0,76;0,48;9,68;;;5,26;0,54;;2.443.822.778,75
NMTR;1,08;;-4,33;8,05;6,82;;;;-4,58;-3,94;0,64;-1,13;;8,06;-1.223,63;6,68;-185,89;-157,49;-175,56;0,85;0,15;0,00;;;;0,13;-0,25;;274.092.660,00
NNA;2,20;15,91;2,35;0,12;0,03;90,33;24,83;5,04;0,48;4,40;3,93;1,02;0,12;-0,06;-0,03;0,16;5,29;1,07;12,02;0,20;0,80;0,21;2,89;-20,10;;17,73;0,94;;39.730.858,20
NNBR;6,61;;2,22;1,01;0,46;21,74;-1,72;25,13;-32,43;-44,80;-12,36;0,39;0,56;2,29;-0,71;2,27;45,51;20,59;-5,22;0,45;0,55;0,82;1,07;;;6,54;2,98;;284.655.684,00
NNDM;6,24;;-28,72;1,09;1,07;35,15;-1.192,79;-1.588,77;-38,25;-4,89;33,36;-0,95;456,24;1,15;-17,93;197,25;-3,79;-3,74;-2,85;0,99;0,01;0,00;;;;5,73;-0,22;;1.600.493.232,00
NNI;76,97;1,12;5,74;1,08;0,13;19,92;40,74;30,23;4,26;4,05;-0,21;-0,05;1,74;;-0,13;;18,77;2,33;20,00;0,12;0,88;0,08;7,86;5,63;;71,44;13,41;;2.965.266.786,96
NOA;14,45;0,42;13,47;2,06;0,62;15,93;8,56;7,24;11,38;18,99;7,61;1,38;0,97;54,19;-0,73;1,08;15,33;4,59;5,89;0,30;0,70;0,63;12,26;;;7,00;1,07;;410.647.325,00
NOAH;40,74;;-30,82;2,22;1,67;100,00;39,67;-13,47;10,47;7,16;-3,31;-0,70;4,15;3,42;-5,78;3,17;-7,19;-5,41;16,67;0,75;0,25;0,40;9,08;;;18,37;-1,32;;2.442.090.612,36
NOC;362,11;1,63;12,75;5,51;1,40;20,51;15,96;12,09;9,66;11,20;1,54;0,88;1,54;14,92;-1,99;1,46;43,21;10,98;20,44;0,25;0,75;0,91;9,36;9,89;;65,74;28,41;;57.977.106.201,00
NODK;19,96;;13,17;1,21;0,60;38,38;13,47;10,13;9,90;8,47;-1,43;-0,17;1,33;133,98;-0,82;1,02;9,19;4,55;9,45;0,50;0,50;0,45;16,02;18,27;;16,49;1,52;;424.856.584,00
NOK;6,10;;-16,18;1,99;0,78;38,31;7,61;-8,04;17,10;14,44;-2,65;-0,31;1,30;4,28;-1,55;1,58;-12,31;-4,82;-8,15;0,39;0,61;0,60;12,46;;;3,06;-0,38;;34.409.121.023,20
NOMD;27,18;;18,17;1,82;0,72;30,54;15,17;8,89;10,65;14,14;3,50;0,60;1,61;35,55;-0,87;1,13;10,04;3,94;7,81;0,39;0,61;0,44;;;;14,90;1,50;;4.800.663.395,82
NOV;13,45;;-9,68;1,01;0,55;8,55;-8,85;-10,10;-11,04;-11,28;-0,24;0,02;0,98;1,70;-1,12;2,71;-10,49;-5,66;-7,56;0,54;0,46;0,56;-16,22;;;13,25;-1,39;;5.254.970.145,00
