TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AES;25,44;2,44;-48,50;5,72;0,47;20,55;2,11;-3,01;69,03;146,83;77,80;6,44;1,46;18,33;-0,59;1,16;-11,79;-0,98;0,85;0,08;0,83;0,33;1,62;;;4,48;-0,53;;17.119.138.168,00
AESE;1,47;;0,92;0,62;0,59;19,23;-183,06;856,87;-4,33;2,23;6,56;-0,94;7,92;0,68;-5,72;24,37;67,29;63,51;-14,37;0,94;0,06;0,07;;;;2,35;1,58;;57.064.830,00
AEY;2,23;;-15,51;3,17;1,10;26,21;-1,89;-2,12;-17,38;-15,07;2,31;-0,42;0,33;5,54;-4,51;1,36;-20,41;-7,11;-15,26;0,35;0,65;3,35;9,96;;;0,70;-0,14;;29.605.926,00
AEYE;6,81;;-4,91;6,00;2,81;74,95;-58,45;-58,47;-4,91;-4,33;0,58;-0,71;2,87;23,47;-6,20;1,28;-122,30;-57,30;-121,59;0,47;0,53;0,98;89,83;;;1,13;-1,39;;77.959.518,00
AEZS;5,20;;-2,57;0,46;0,32;97,26;-198,77;-186,93;-2,41;3,85;6,26;-1,20;4,80;0,40;-2,65;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;10,95;-1,97;;24.522.295,00
AFBI;14,84;;13,70;0,85;0,13;94,56;0,00;21,90;;;;-0,51;3,00;2,62;-1,12;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,43;1,08;;99.057.000,00
AFG;131,71;11,24;10,88;2,76;0,40;26,71;20,67;15,53;8,18;9,30;1,13;0,38;1,69;;-0,40;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;11.216.726.533,00
AFGB;25,17;5,84;2,08;0,53;0,08;26,71;20,67;15,53;1,56;9,30;1,13;0,38;0,32;;-0,08;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;11.216.726.533,00
AFGC;22,91;5,59;1,89;0,48;0,07;26,71;20,67;15,53;1,42;9,30;1,13;0,38;0,29;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;11.216.726.533,00
AFGD;23,41;5,97;1,93;0,49;0,07;26,71;20,67;15,53;1,45;9,30;1,13;0,38;0,30;;-0,07;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;11.216.726.533,00
AFGE;21,09;5,33;1,74;0,44;0,06;26,71;20,67;15,53;1,31;9,30;1,13;0,38;0,27;;-0,06;;25,35;3,67;17,08;0,14;0,86;0,24;0,17;25,18;;47,76;12,11;;11.216.726.533,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;1,30;;-0,39;0,48;0,27;-110,02;-529,55;-562,64;-0,42;0,20;0,62;-0,72;2,21;0,40;-1,66;5,11;-122,73;-68,01;-79,87;0,55;0,45;0,12;;;;2,70;-3,32;;36.881.390,00
AFL;60,18;2,51;8,85;1,46;0,28;47,68;25,99;20,37;6,93;7,93;0,99;0,21;1,80;;-0,28;;16,47;3,21;12,34;0,19;0,81;0,16;-0,40;10,22;;41,76;6,88;;38.464.757.355,00
AFMD;2,72;;-5,95;2,52;1,52;100,00;-158,62;-142,50;-5,34;-2,52;2,82;-1,33;8,47;2,41;-18,25;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;404.709.503,00
AFRM;23,70;;-10,44;2,73;1,00;100,00;-54,21;-54,07;-10,41;-11,53;-1,12;0,29;5,64;-52,67;-1,95;0,96;-26,17;-9,59;-10,22;0,37;0,63;0,18;;;;8,99;-2,35;;7.037.594.928,00
AFYA;12,80;;24,81;1,98;0,92;62,39;26,70;13,08;12,15;13,07;0,92;0,15;3,24;14,88;-1,13;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,48;0,52;;1.151.187.200,00
AG;7,57;0,33;3.938,89;1,39;0,94;34,38;4,87;0,08;63,96;63,21;-0,76;-0,02;3,12;10,27;-1,12;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;1.997.016.280,00
AGBA;11,40;;-51,64;-6,36;1,41;;;;-51,64;-51,55;0,08;;;-8,85;-1,41;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.012.060,00
AGBAR;0,14;;-0,68;-0,08;0,02;;;;-0,68;-51,55;0,08;;;-0,12;-0,02;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.012.060,00
AGBAU;10,70;;-48,47;-5,97;1,32;;;;-48,47;-51,55;0,08;;;-8,31;-1,32;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.012.060,00
AGBAW;0,03;;-0,18;-0,02;0,00;;;;-0,18;-51,55;0,08;;;-0,03;0,00;0,01;-12,32;-2,72;12,32;-0,22;0,22;0,00;;;;-1,79;-0,22;;54.012.060,00
AGCO;108,70;4,86;10,41;2,44;0,83;22,86;7,99;6,89;8,97;10,88;1,91;0,52;0,72;3,98;-1,97;1,57;23,44;8,02;12,77;0,34;0,66;1,16;8,49;41,15;;45,35;10,63;;8.251.295.841,00
AGEN;2,68;;41,47;221,32;1,66;98,67;20,53;5,70;11,50;8,09;-3,42;-65,76;2,36;5,85;-4,52;1,81;533,67;4,00;383,97;0,01;0,99;0,70;67,28;;;0,01;0,06;;756.044.943,00
AGFS;1,63;;-4,86;0,44;0,12;69,10;-0,25;-10,36;-200,67;-680,22;-479,55;1,04;0,50;0,91;-0,15;3,10;-8,98;-2,54;-0,67;0,28;0,48;0,24;0,78;;;3,74;-0,34;;85.885.026,00
AGI;7,55;1,32;-23,52;1,09;0,83;54,63;-3,70;-16,19;-102,89;-97,84;5,04;-0,05;3,81;9,15;-0,96;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;2.973.447.774,00
AGIO;26,80;;-3,97;1,31;1,17;87,93;-5.759,64;-5.768,21;-3,98;-1,76;2,22;-0,73;229,05;1,79;-3,84;17,98;-32,91;-29,54;-32,86;0,90;0,10;0,01;;;;20,51;-6,75;;1.469.122.400,00
AGLE;0,54;;-0,36;0,38;0,30;100,00;-1.243,64;-1.244,84;-0,36;0,65;1,01;-1,05;4,52;0,39;-3,16;6,09;-103,99;-82,01;-103,99;0,79;0,21;0,07;32,27;;;1,38;-1,43;;31.809.700,00
AGM;111,23;3,29;8,94;0,99;0,05;0,00;84,81;26,59;2,80;-23,80;-26,60;-9,40;2,38;;-0,05;;11,08;0,52;28,74;0,05;0,95;0,02;5,97;11,33;;112,28;12,44;;1.200.994.802,00
AGMH;2,32;;-476,87;17,05;2,07;13,69;1,96;-2,20;535,92;522,54;-13,37;-0,43;10,48;17,42;-646,79;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;56.271.136,00
AGO;53,48;1,81;11,08;0,62;0,20;121,73;56,76;34,57;6,75;8,12;1,37;0,13;3,83;;-0,20;;5,64;1,76;6,23;0,31;0,69;0,05;-12,75;-15,08;;85,63;4,83;;3.312.700.944,00
AGR;50,09;3,51;21,42;1,00;0,49;100,00;15,92;12,12;16,32;23,04;6,72;0,41;2,60;-54,25;-0,53;0,89;4,66;2,27;4,02;0,49;0,51;0,19;2,99;2,27;;50,20;2,34;;19.366.006.178,00
AGRO;9,31;1,65;6,01;0,90;0,35;41,73;22,45;15,20;4,07;6,45;2,38;0,53;0,91;2,52;-0,49;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,56;1,58;;1.056.378.408,00
AGRX;0,45;;-0,26;4,91;0,51;-81,99;-973,50;-958,83;-0,26;-0,25;0,01;-0,12;2,51;-1,63;-1,17;0,64;-1.875,31;-195,29;-434,75;0,10;0,90;0,20;;;;0,09;-1,64;;16.779.890,00
AGS;7,43;;-12,57;7,55;0,40;73,18;5,31;-7,66;18,13;52,19;34,07;14,19;0,96;3,42;-0,51;2,26;-60,07;-3,20;2,19;0,05;0,95;0,42;9,26;;;0,98;-0,59;;276.179.044,00
AGTC;0,43;;-0,35;0,46;0,25;100,00;-12.441,20;-12.538,60;-0,35;0,41;0,76;-1,01;43,63;0,49;-1,31;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;21.814.717,00
AGX;35,55;2,81;14,44;1,67;1,02;19,81;8,75;7,23;11,94;3,25;-8,69;-1,21;1,04;1,93;-11,17;2,40;11,55;7,09;10,71;0,61;0,39;0,98;-5,48;-11,47;;21,32;2,46;;504.905.985,00
AGYS;50,73;;222,44;12,54;6,08;61,35;4,55;3,33;162,91;150,74;-12,17;-0,94;7,41;18,31;-16,57;2,10;5,64;2,73;7,46;0,49;0,35;0,82;4,96;;;4,05;0,23;;1.269.903.798,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;18,76;;19,17;1,23;0,50;16,83;9,18;4,89;10,20;18,29;8,09;0,98;0,94;15,45;-0,57;1,39;6,41;2,63;5,09;0,41;0,59;0,54;;;;15,86;1,02;;2.622.798.750,00
AHPI;1,77;;-3,79;0,99;0,44;11,66;-5,87;-6,67;-4,32;-6,01;-1,70;0,39;0,25;1,91;-1,79;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;7.103.895,00
AI;18,63;;-10,62;2,06;1,74;74,79;-75,68;-75,99;-10,66;-5,64;5,02;-0,97;8,07;2,24;-18,47;7,06;-19,41;-16,40;-19,41;0,85;0,15;0,22;;;;9,13;-1,77;;2.039.737.948,00
AIG;53,00;2,42;3,18;0,89;0,07;49,92;32,42;22,18;2,17;2,73;0,56;0,23;0,70;;-0,07;;27,96;2,35;22,28;0,08;0,92;0,11;-0,12;;;59,63;16,68;;40.302.053.300,00
AIH;2,07;;-1,15;4,06;0,61;62,03;-7,76;-34,33;-5,09;-5,49;-0,40;0,32;0,39;-2,44;-0,79;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,51;-1,80;;63.560.592,00
AIHS;0,89;;-0,80;3,68;0,38;-14,52;-108,88;-85,91;-0,63;-1,31;-0,68;3,93;0,69;-0,72;-0,67;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;132,06;;;0,25;-1,14;;7.068.268,00
AIKI;5,94;;-3,01;0,36;0,36;;;;-3,01;1,64;4,65;-0,56;;0,52;-1,18;74,26;-11,97;-11,86;-11,97;0,99;0,01;0,00;;;;16,67;-2,00;;31.481.400,00
AIMC;40,01;0,82;138,47;1,34;0,70;34,96;5,22;0,96;25,57;34,34;8,77;0,46;1,34;5,44;-0,91;2,32;0,97;0,51;3,32;0,53;0,47;0,53;21,79;1,96;;29,88;0,29;;2.603.310.665,00
AIN;90,79;0,91;22,33;3,45;1,75;38,89;19,78;12,93;14,60;15,45;0,85;0,20;2,89;4,36;-3,63;4,44;15,46;7,84;11,08;0,51;0,49;0,61;3,57;17,57;;26,29;4,07;;2.823.569.000,00
AINV;13,65;10,55;15,99;0,91;0,34;100,00;72,88;35,53;7,80;21,43;13,64;1,59;5,68;;-0,34;;5,67;2,12;4,44;0,37;0,63;0,06;-10,79;35,00;;15,06;0,85;;893.411.610,00
AIR;44,82;;20,16;1,53;1,01;17,21;5,91;4,32;14,76;15,13;0,37;0,04;0,87;2,41;-2,80;2,89;7,61;5,00;7,14;0,66;0,34;1,16;2,73;6,85;;29,22;2,22;;1.586.874.510,00
AIRG;8,00;;-6,88;1,93;1,38;37,74;-17,43;-17,85;-7,05;-6,23;0,82;-0,22;1,23;5,45;-2,78;2,02;-28,06;-20,08;-28,06;0,72;0,28;1,12;8,15;;;4,14;-1,16;;81.618.400,00
AIRT;17,38;;5,41;2,06;0,23;24,15;9,58;4,82;2,72;9,73;7,00;5,31;0,26;0,46;-0,66;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;49.846.696,00
AIRTP;23,00;8,70;7,16;2,73;0,31;24,15;9,58;4,82;3,60;9,73;7,00;5,31;0,35;0,61;-0,87;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;49.846.696,00
AIRTW;0,01;;0,00;0,00;0,00;24,15;9,58;4,82;0,00;9,73;7,00;5,31;0,00;0,00;0,00;4,66;38,12;4,32;10,30;0,11;0,84;0,90;3,59;;;8,42;3,21;;49.846.696,00
AIT;108,99;1,24;16,30;3,65;1,71;29,05;9,36;6,76;11,77;13,18;1,42;0,44;1,10;4,88;-3,84;2,72;22,40;10,50;15,46;0,47;0,53;1,55;-47,74;-58,99;;29,86;6,69;;4.195.428.363,00
AIZ;161,55;1,68;7,12;1,93;0,27;25,74;6,93;11,83;12,16;14,39;2,23;0,35;0,84;;-0,27;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.595.962.415,00
AIZN;22,13;5,93;0,98;0,26;0,04;25,74;6,93;11,83;1,67;14,39;2,23;0,35;0,12;;-0,04;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.595.962.415,00
AIZP;127,52;;5,62;1,52;0,21;25,74;6,93;11,83;9,60;14,39;2,23;0,35;0,66;;-0,21;;27,07;3,80;7,98;0,14;0,86;0,32;6,23;19,41;;83,81;22,69;;8.595.962.415,00
AJG;187,70;1,05;37,34;4,48;0,99;100,00;17,29;12,31;26,59;41,32;14,73;2,48;4,60;;-0,99;;12,00;2,64;3,76;0,22;0,78;0,21;7,64;17,97;;41,88;5,03;;39.480.067.200,00
AJRD;45,44;;28,35;6,16;1,43;15,80;8,76;5,74;18,58;17,97;-0,61;-0,20;1,63;12,52;-2,90;1,29;21,74;5,06;13,87;0,23;0,77;0,88;4,43;51,51;;7,14;1,55;;3.537.641.250,00
AKAM;91,52;;25,31;3,42;1,78;63,01;20,94;16,18;19,56;21,78;2,23;0,39;4,10;19,53;-2,20;1,92;13,51;7,04;9,50;0,52;0,48;0,44;8,07;15,23;;26,93;3,64;;14.630.411.484,00
AKBA;0,37;;-0,43;1,12;0,13;60,84;-54,93;-55,04;-0,43;-0,15;0,27;-0,72;0,24;0,99;-0,32;1,30;-262,23;-31,31;-100,91;0,12;0,88;0,57;168,34;;;0,34;-0,89;;69.862.506,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,28;18,93;8,06;1,10;0,42;38,01;12,54;6,23;4,00;3,25;-1,69;-0,46;0,50;2,36;-0,64;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.807.950.228,00
AKO-B;11,46;16,87;9,95;1,36;0,51;38,01;12,54;6,23;4,94;3,25;-1,69;-0,46;0,62;2,92;-0,79;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.807.950.228,00
AKRO;11,89;;-4,05;3,01;2,41;;;;-4,06;-2,50;1,56;-1,15;;2,84;-292,36;6,90;-74,26;-59,34;-69,82;0,80;0,20;0,00;;;;3,95;-2,93;;446.723.946,00
AKTS;4,59;;-4,85;2,31;1,94;-32,07;-431,69;-430,14;-4,84;-3,78;1,05;-0,50;20,88;4,66;-3,90;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;256.869.252,00
AKTX;1,38;;-3,89;12,71;6,06;;;;-3,73;-3,24;0,49;-1,69;;10,62;-3.070,68;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;70.625.548,00
AKU;1,30;;-1,86;2,48;0,06;18,14;0,67;-16,19;44,76;524,49;479,73;26,61;0,30;8,29;-0,07;1,08;-133,83;-3,29;-0,03;0,02;0,96;0,20;;;;0,51;-0,68;;113.685.955,00
AKUS;3,40;;-1,31;0,63;0,51;;;;-1,31;0,70;2,02;-0,97;;0,70;-2,53;13,36;-48,32;-39,12;-48,32;0,81;0,19;0,00;;;;5,36;-2,59;;125.457.620,00
AL;37,47;1,91;-34,39;0,65;0,15;100,00;14,64;-5,31;12,47;64,39;51,92;2,69;1,83;-2,26;-0,16;0,36;-1,88;-0,44;1,18;0,23;0,77;0,08;8,03;3,09;;58,07;-1,09;;4.155.126.987,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;284,70;0,54;128,07;5,55;2,70;34,98;2,63;6,08;295,88;318,03;22,15;0,42;7,79;21,52;-3,68;1,88;4,33;2,10;0,46;0,49;0,51;0,35;4,45;-28,10;;51,95;2,25;;33.751.835.008,00
ALBO;17,90;;-9,80;3,12;1,55;95,38;-46,95;-70,79;-14,77;-7,67;7,10;-1,50;6,93;2,33;-10,68;4,49;-31,90;-15,83;-19,42;0,50;0,50;0,22;28,99;;;5,80;-1,85;;355.182.375,00
ALC;66,44;0,32;71,11;1,68;1,18;56,48;7,92;5,38;48,31;52,68;4,36;0,15;3,83;12,38;-1,43;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;32.708.406.380,00
ALCO;33,98;5,89;7,92;0,97;0,59;7,25;42,08;34,31;6,45;8,95;2,50;0,38;2,72;8,29;-0,68;2,47;12,25;7,51;9,61;0,61;0,39;0,22;-5,52;37,89;;35,03;4,29;;257.806.260,00
ALDX;7,19;;-6,34;2,41;2,09;;;;-6,50;-3,70;2,81;-1,04;;2,27;-1.530,45;12,36;-37,99;-32,89;-33,99;0,87;0,13;0,00;;;;2,98;-1,13;;419.343.089,00
ALE;60,03;4,30;17,71;1,28;0,50;30,33;12,45;12,88;18,34;28,57;10,23;0,71;2,28;-69,92;-0,55;0,93;7,22;2,83;3,47;0,39;0,61;0,22;1,16;1,73;;46,97;3,39;;3.426.032.160,00
ALEC;11,37;;24,64;3,10;1,00;100,00;12,65;12,06;23,48;2,22;-21,25;-2,80;2,97;1,32;-14,26;5,54;12,57;4,08;12,57;0,32;0,68;0,34;246,27;;;3,49;0,44;;893.341.398,00
ALG;133,10;0,51;19,03;2,16;1,20;24,85;8,79;5,84;12,63;14,97;2,34;0,40;1,11;2,85;-2,73;3,95;11,36;6,28;8,54;0,55;0,45;1,08;9,57;14,91;;61,54;6,99;;1.592.701.220,00
ALGM;24,41;;45,78;6,13;5,04;54,08;15,31;12,78;38,21;35,99;-2,22;-0,36;5,85;11,19;-11,76;4,73;13,38;11,01;13,12;0,82;0,18;0,86;;;;3,99;0,53;;4.668.890.936,00
ALGN;249,55;;31,85;5,48;3,39;72,60;21,13;15,52;23,39;22,32;-1,07;-0,25;4,94;34,45;-5,74;1,32;17,20;10,65;17,20;0,62;0,38;0,69;29,63;32,41;;46,08;7,93;;19.718.415.090,00
ALGS;1,31;;-0,44;0,41;0,31;100,00;-1.545,19;-1.547,25;-0,44;0,82;1,26;-1,16;6,87;0,41;-3,78;5,30;-92,26;-69,24;-92,03;0,75;0,25;0,04;;;;3,20;-2,95;;56.080.183,00
ALGT;98,11;;38,42;1,45;0,40;24,15;6,54;2,23;13,07;18,41;5,35;0,59;0,86;3,68;-0,59;1,53;3,77;1,05;3,83;0,28;0,72;0,47;4,37;-7,22;;67,78;2,55;;1.783.767.343,00
ALIM;6,95;;-2,80;-3,94;1,02;85,74;-22,95;-32,99;-4,03;-7,00;-2,97;;0,92;6,36;-3,35;1,30;-140,73;-36,49;-38,96;-0,26;1,26;1,11;11,45;;;-1,76;-2,48;;48.618.725,00
ALJJ;1,50;;0,41;0,38;0,27;15,48;32,05;45,62;0,58;-0,63;-1,21;-0,79;0,19;0,43;-1,20;4,78;92,48;65,31;58,77;0,71;0,29;1,43;10,44;;;3,99;3,69;;57.990.450,00
ALK;44,20;;27,36;1,50;0,38;55,57;4,31;2,54;16,12;12,94;-3,18;-0,30;0,69;-8,49;-0,54;0,86;5,48;1,41;5,05;0,26;0,74;0,55;0,83;-9,72;;29,97;1,64;;5.690.471.872,00
ALKS;24,54;;-42,81;3,72;2,06;81,53;-8,10;-8,02;-42,43;-39,42;3,02;-0,26;3,44;6,64;-4,42;2,39;-8,70;-4,81;-7,65;0,55;0,45;0,60;9,50;;;6,59;-0,57;;4.030.800.522,00
ALL;125,05;2,65;37,02;1,68;0,35;31,40;2,84;1,82;23,80;25,79;1,99;0,14;0,68;;-0,35;;4,54;0,95;4,48;0,21;0,79;0,52;6,23;-3,16;;74,42;3,38;;33.800.464.780,00
ALLE;97,66;1,58;18,47;11,04;2,35;40,74;19,18;15,89;15,30;17,29;1,98;1,43;2,93;7,51;-4,51;2,87;59,78;12,71;18,49;0,21;0,79;0,80;5,08;16,09;;8,84;5,29;;8.578.259.080,00
ALLK;3,75;;-0,52;0,94;0,68;;;;-0,52;0,01;0,53;-0,95;;1,13;-2,46;6,08;-180,97;-131,38;-180,97;0,73;0,27;0,00;;;;4,06;-7,35;;208.956.021,00
ALLO;14,48;;-6,59;2,53;2,14;100,00;-124.571,26;-124.571,26;-6,59;-5,00;1,59;-0,61;8.215,04;4,33;-4,67;11,42;-38,37;-32,47;-38,37;0,85;0,15;0,00;;;;5,58;-2,14;;2.029.113.948,00
ALLT;4,61;;-9,95;1,41;0,72;69,41;-10,53;-11,76;-11,11;-11,69;-0,58;0,07;1,17;1,49;-2,60;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,27;-0,46;;171.237.067,00
ALLY;34,07;3,34;4,44;0,76;0,06;0,00;37,38;21,94;2,61;-4,76;-7,37;-2,14;0,97;;-0,06;;17,08;1,29;15,12;0,08;0,92;0,06;1,68;23,46;;45,32;7,74;;10.610.339.822,00
ALNA;0,10;;-0,28;3,26;0,69;;;;-0,28;-0,24;0,04;-0,45;;2,01;-9,21;1,58;-1.157,52;-243,13;-502,30;0,21;0,79;0,00;;;;0,03;-0,35;;12.208.320,00
ALNY;205,00;;-25,82;143,82;7,60;83,40;-92,34;-110,91;-31,01;-29,25;1,75;-8,14;28,63;13,96;-29,48;3,76;-557,10;-29,45;-95,89;0,05;0,95;0,27;78,07;;;1,47;-8,17;;25.318.411.004,00
ALOT;12,99;;15,18;1,18;0,83;36,50;6,56;5,24;12,14;12,93;0,79;0,08;0,80;2,16;-1,91;3,06;7,76;5,44;7,49;0,70;0,30;1,04;3,60;8,74;;11,03;0,86;;95.067.315,00
ALPN;8,00;;-4,48;2,44;1,13;100,00;-162,85;-169,82;-4,67;-1,56;3,11;-1,63;7,61;2,22;-5,59;2,75;-54,54;-25,15;-50,95;0,46;0,54;0,15;51,37;;;3,27;-1,79;;243.205.600,00
ALRM;67,00;;78,73;5,98;2,67;57,79;6,41;5,29;64,96;61,97;-2,99;-0,28;4,16;4,51;-9,08;6,27;7,59;3,39;4,90;0,45;0,54;0,64;23,46;38,77;;11,28;0,86;;3.354.452.112,00
ALRN;0,19;;-0,61;0,63;0,54;;;;-0,61;0,48;1,08;-1,13;;0,64;-82,57;6,51;-104,54;-88,59;-104,54;0,85;0,15;0,00;;;;0,32;-0,33;;18.164.720,00
ALRS;24,02;3,41;10,61;1,56;0,15;0,00;27,58;20,32;7,82;-7,25;-15,06;-3,01;2,16;;-0,15;;14,73;1,37;8,68;0,09;0,91;0,07;;;;15,37;2,26;;480.087.740,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;37,14;2,21;7,72;4,77;0,79;46,90;27,86;18,14;5,03;8,38;3,36;3,19;1,40;10,70;-0,95;1,77;61,82;10,21;17,78;0,17;0,83;0,56;5,48;15,50;;7,78;4,81;;3.574.528.158,00
ALT;17,89;;-9,33;4,65;4,31;100,00;-2.785,90;-2.788,75;-9,34;-7,43;1,91;-0,95;260,22;4,98;-62,80;14,12;-49,83;-46,18;-49,78;0,93;0,07;0,02;6,39;;;3,97;-1,98;;904.516.785,00
ALTA;44,16;1,04;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;12,02;0,47;103,90;2,76;0,36;26,44;2,40;0,27;11,54;30,98;19,43;4,65;0,28;11,98;-0,72;1,06;2,66;0,35;3,77;0,13;0,87;1,30;;;;4,35;0,12;;384.421.236,00
ALTM;62,35;2,41;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;53,73;;-135,28;7,70;3,81;77,38;-1,23;-5,73;-628,92;-612,60;16,32;-0,20;7,75;11,70;-7,48;2,96;-5,69;-2,81;-2,82;0,49;0,51;0,49;11,18;;;6,98;-0,40;;4.295.509.326,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;77,95;3,24;20,28;2,68;0,97;15,69;6,55;4,11;12,74;15,15;2,41;0,51;0,83;30,42;-1,82;1,07;13,21;4,78;9,42;0,36;0,64;1,16;0,77;-5,17;;29,23;3,86;;6.813.686.900,00
