TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LUMN;12,59;7,94;-16,87;1,15;0,22;56,76;6,81;-3,83;9,48;30,89;21,42;2,60;0,65;3,79;-0,28;1,41;-6,83;-1,31;1,91;0,19;0,81;0,34;2,96;;;10,92;-0,75;;12.890.827.978,00
LUMO;7,33;;-2,25;0,65;0,58;100,00;-63.734,00;-54.408,00;-1,92;1,24;3,16;-1,07;1.225,19;0,61;-86,16;17,47;-28,90;-25,55;-38,80;0,88;0,12;0,00;-69,94;;;11,26;-3,26;;61.259.742,00
LUNA;8,38;;-1.042,37;3,40;2,07;52,29;0,49;-0,24;518,16;522,26;4,10;0,03;2,52;5,47;-5,69;2,45;-0,33;-0,20;0,37;0,61;0,39;0,82;13,44;8,09;;2,47;-0,01;;267.889.326,00
LUNG;31,18;;-25,55;5,66;4,65;72,87;-98,44;-100,93;-26,20;-22,03;4,17;-0,90;25,79;5,59;-59,91;10,25;-22,16;-18,21;-20,01;0,82;0,18;0,18;;;;5,51;-1,22;;1.148.630.666,00
LUV;39,66;;23.475,54;2,29;0,63;62,26;2,63;0,01;70,08;55,85;-14,23;-0,46;1,84;2,49;-1,27;2,03;0,01;0,00;1,17;0,28;0,72;0,34;-14,52;;;17,32;0,00;;23.475.543.234,00
LVS;35,44;;-23,81;12,88;1,36;37,21;-21,09;-26,01;-29,37;-43,58;-14,22;6,24;6,19;9,88;-1,85;2,10;-54,09;-5,72;-5,53;0,11;0,89;0,22;-20,93;;;2,75;-1,49;;27.075.798.512,00
LW;58,04;1,62;32,82;19,84;2,03;20,34;10,55;6,83;21,23;26,09;4,86;4,54;2,24;7,81;-3,47;2,67;60,44;6,18;10,39;0,10;0,90;0,91;4,16;2,53;;2,93;1,77;;8.477.809.936,00
LWAY;4,96;;20,78;1,56;1,09;25,64;5,28;3,24;12,76;12,34;-0,42;-0,05;0,67;4,69;-1,86;2,27;7,51;5,24;6,68;0,70;0,30;1,62;-2,96;10,39;;3,18;0,24;;76.557.104,00
LX;3,69;;1,88;0,61;0,22;43,81;23,74;18,19;1,44;0,60;-0,84;-0,36;0,34;0,77;-1,06;1,54;32,42;11,49;26,97;0,35;0,65;0,63;;;;6,07;1,97;;671.734.950,48
LXEH;9,80;;-266,67;4,55;2,93;-18,40;-39,93;-16,70;-111,49;-109,27;2,22;-0,09;44,52;-10,23;-3,14;0,19;-1,71;-1,10;-4,08;0,64;0,36;0,07;;;;2,15;-0,04;;130.667.320,00
LXFR;19,00;2,63;14,07;2,82;1,42;28,91;13,65;11,82;12,19;12,98;0,80;0,18;1,66;6,01;-2,58;2,11;20,03;10,10;16,21;0,50;0,50;0,85;-6,74;4,43;;6,74;1,35;;526.393.100,00
LXP;15,08;2,86;19,55;2,08;1,13;87,09;84,41;64,01;14,82;19,67;4,84;0,68;12,51;;-1,13;;10,66;5,80;7,98;0,54;0,46;0,09;-5,17;11,77;;7,24;0,77;;4.264.886.392,00
LXRX;3,87;;-8,52;4,22;3,34;100,00;-41.362,94;-14.004,55;-2,88;-2,34;0,55;-0,80;1.193,02;6,42;-11,92;3,62;-49,52;-39,25;-134,72;0,79;0,21;0,00;-28,68;;;0,92;-0,45;;576.226.359,00
LXU;8,66;;-24,79;1,82;0,72;12,54;6,17;-6,82;27,41;43,02;15,61;1,04;1,69;27,28;-0,84;1,21;-7,33;-2,89;2,92;0,39;0,61;0,42;-4,30;;;4,76;-0,35;;769.220.170,00
LYB;87,76;5,06;5,09;2,48;0,76;19,63;17,86;13,90;3,96;5,53;1,57;0,98;0,71;4,44;-1,18;1,89;48,64;14,84;24,91;0,31;0,69;1,07;-3,25;-20,44;;35,46;17,25;;29.205.115.064,00
LYFT;38,07;;-10,73;8,74;2,69;46,05;-41,01;-43,05;-11,26;-9,77;1,49;-1,16;4,62;26,29;-6,72;1,21;-81,46;-25,06;-53,96;0,31;0,69;0,58;;;;4,36;-3,55;;12.971.442.627,00
LYG;2,38;4,45;8,50;0,62;0,04;100,00;0,00;68,40;;;;0,28;5,81;0,45;-0,11;1,13;7,28;0,41;;0,06;0,94;0,01;3,62;28,34;;3,85;0,28;;42.252.630.042,00
LYL;1,10;;-81,04;2,37;1,30;;;;-67,99;-47,70;20,29;-0,71;;2,40;-194,81;2,20;-2,92;-1,60;-4,26;0,55;0,45;0,00;-32,90;;;0,46;-0,01;;20.260.240,00
LYRA;4,71;;-1,66;1,30;0,90;100,00;-263.692,86;-263.692,86;-1,66;-0,08;1,57;-1,23;4.375,12;1,42;-8,91;3,43;-78,23;-54,48;-78,23;0,70;0,30;0,00;;;;3,63;-2,84;;61.251.666,00
LYTS;6,75;2,96;25,92;1,34;0,61;24,21;2,91;1,99;17,71;25,23;7,52;0,57;0,52;2,71;-1,15;1,91;5,18;2,34;3,47;0,45;0,55;1,17;-0,41;-9,15;;5,03;0,26;;181.711.350,00
LYV;105,14;;-26,23;-58,35;1,77;32,93;-15,79;-23,68;-39,35;-41,18;-1,83;;6,21;23,69;-3,49;1,18;-222,44;-6,76;-11,94;-0,03;1,01;0,29;-23,80;;;-1,80;-4,01;;23.620.752.400,00
LZB;35,81;1,72;12,02;2,02;0,85;40,60;8,74;6,26;8,61;6,99;-1,62;-0,38;0,75;5,52;-1,77;1,42;16,83;7,06;17,28;0,42;0,58;1,13;2,60;6,19;;17,70;2,98;;1.572.270.279,00
M;24,55;1,22;8,67;2,44;0,40;40,39;6,38;3,62;4,92;7,01;2,09;1,04;0,31;7,99;-0,69;1,14;28,16;4,63;17,71;0,16;0,84;1,28;-7,74;;;10,05;2,83;;7.347.063.770,00
MA;349,31;0,50;42,41;51,20;9,69;100,00;56,67;45,50;34,05;34,50;0,45;0,68;19,29;89,82;-17,14;1,33;120,74;22,86;41,44;0,19;0,81;0,50;9,62;10,98;;6,82;8,24;;343.217.125.394,00
MAAC;9,35;;-64,57;96,01;1,16;;;;-64,75;-70,98;-6,23;9,24;;-62,54;-1,17;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACU;10,16;;-70,17;104,32;1,27;;;;-70,36;-70,98;-6,23;9,24;;-67,95;-1,27;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACW;1,49;;-10,29;15,30;0,19;;;;-10,32;-70,98;-6,23;9,24;;-9,97;-0,19;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MACK;4,09;;-17,76;3,75;3,58;;;;-17,84;-13,11;4,74;-1,00;;3,78;-507,85;22,25;-21,12;-20,18;-21,12;0,96;0,04;0,00;;;;1,09;-0,23;;54.847.718,00
MAGS;3,89;72,08;9,40;1,14;0,90;42,81;7,15;11,58;15,23;6,70;-8,53;-0,64;1,09;1,40;-3,68;6,72;12,13;9,56;1,99;0,79;0,21;0,83;5,03;-35,16;;3,41;0,41;;90.159.697,00
MAIN;42,34;5,85;9,33;1,75;0,91;100,00;184,71;147,71;7,46;11,05;3,58;0,84;13,79;;-0,91;;18,74;9,73;11,76;0,52;0,48;0,07;1,00;-22,40;;24,21;4,54;;2.946.152.688,00
MAN;93,61;2,69;14,61;2,05;0,54;16,08;2,63;1,70;9,47;8,45;-1,02;-0,22;0,25;3,36;-1,96;1,28;14,05;3,68;9,82;0,26;0,74;2,16;-1,41;-43,66;;45,60;6,41;;5.077.397.039,00
MANH;150,44;;86,21;39,90;18,51;55,72;21,07;17,28;70,68;68,85;-1,83;-1,03;14,89;62,30;-74,02;1,66;46,28;21,47;46,28;0,46;0,54;1,24;1,06;-3,36;;3,77;1,75;;9.520.113.992,00
MANT;71,58;2,12;20,97;1,76;1,28;15,07;7,21;5,44;15,80;15,01;-0,79;-0,09;1,14;12,63;-1,72;1,64;8,40;6,09;8,49;0,73;0,27;1,12;10,19;18,71;;40,66;3,41;;2.916.104.778,00
MANU;13,98;1,29;-18,36;6,21;1,34;100,00;-7,47;-18,66;-45,85;-55,45;-9,60;1,30;3,43;-9,90;-1,62;0,55;-33,84;-7,32;-14,25;0,22;0,78;0,39;-2,32;;;2,25;-0,76;;2.278.779.144,00
MAR;150,19;;104,74;53,28;2,00;19,74;6,50;4,03;64,96;77,01;12,05;9,88;4,22;-16,15;-2,27;0,50;50,87;1,91;5,61;0,04;0,96;0,47;-6,11;;;2,82;1,43;;48.914.344.789,00
MARA;33,86;;-65,65;5,26;5,23;75,08;-57,02;-57,03;-65,65;-61,09;4,56;-0,37;37,44;6,31;-31,65;141,33;-8,02;-7,97;-8,01;0,99;0,01;0,14;-25,49;;;6,43;-0,52;;3.475.072.116,00
MARK;1,04;;1,83;1,59;1,17;35,04;422,68;415,00;1,79;0,57;-1,22;-1,08;7,58;1,62;-102,31;3,78;87,14;64,31;81,29;0,74;0,26;0,15;-6,54;;;0,65;0,57;;109.364.112,00
MARPS;4,46;4,87;26,95;9,13;9,13;100,00;58,79;58,79;26,95;24,00;-2,95;-1,00;15,84;9,13;;;33,88;33,88;33,88;1,00;0,00;0,58;-15,64;-25,54;;0,49;0,17;;8.920.000,00
MAS;66,47;1,27;34,30;-128,77;2,90;35,36;12,88;5,76;15,34;17,33;1,99;;1,98;10,64;-7,41;1,81;-375,40;8,45;29,39;-0,02;1,02;1,47;0,13;28,45;;-0,52;1,94;;16.224.496.125,00
MASI;280,08;;69,14;11,12;9,20;64,18;21,81;19,00;60,24;58,00;-2,24;-0,41;13,14;18,59;-24,56;4,78;16,08;13,30;15,99;0,83;0,17;0,70;12,66;23,60;;25,19;4,05;;15.466.493.736,00
MASS;26,17;;-28,09;6,62;4,89;51,99;-88,02;-90,18;-28,77;-24,39;4,38;-1,01;25,33;5,63;-92,15;12,06;-23,56;-17,40;-20,50;0,74;0,26;0,19;;;;3,95;-0,93;;812.575.883,00
MAT;20,63;;8,93;5,50;1,15;48,81;12,68;15,32;10,79;14,60;3,81;1,94;1,37;7,03;-2,04;1,61;61,60;12,92;6,88;0,21;0,79;0,84;-4,27;-19,28;;3,75;2,31;;7.227.538.956,00
MATW;34,90;2,48;377,42;1,73;0,54;32,43;2,27;0,17;28,97;47,81;18,84;1,12;0,66;4,07;-0,78;1,76;0,46;0,14;2,25;0,31;0,69;0,82;2,45;-46,56;;20,23;0,09;;1.098.306.490,00
MATX;81,45;1,30;5,54;2,55;1,06;30,22;24,89;18,42;4,10;4,76;0,67;0,41;1,02;-52,19;-1,25;0,88;45,99;19,19;32,43;0,42;0,58;1,04;4,80;13,39;;31,99;14,71;;3.423.506.400,00
MAX;15,34;;-76,00;-41,48;2,41;15,22;-1,18;-1,16;-74,59;-94,40;-19,80;;0,88;12,72;-4,20;1,80;-54,58;-3,18;-4,81;-0,06;1,06;2,74;;;;-0,37;-0,20;;592.491.454,36
MAXN;15,61;;-6,14;1,40;0,65;0,95;-17,47;-19,15;-6,73;-5,49;1,24;-0,26;1,18;2,18;-1,58;2,00;-22,83;-10,51;-17,11;0,46;0,54;0,55;;;;11,13;-2,54;;690.469.325,00
MAXR;28,33;0,14;-31,67;1,55;0,47;42,45;4,64;-3,67;25,10;50,06;24,95;1,54;1,16;-21,67;-0,53;0,84;-4,89;-1,47;2,11;0,30;0,70;0,40;-4,04;16,23;;18,29;-0,89;;2.058.525.792,00
MAYS;41,85;;199,91;1,57;0,88;29,83;2,63;2,06;156,51;165,96;9,44;0,09;4,12;;-0,88;;0,79;0,44;0,64;0,56;0,44;0,21;1,70;-23,49;;26,64;0,21;;84.361.230,00
MBCN;25,22;2,74;9,24;1,03;0,11;0,00;33,37;27,24;7,55;-6,66;-14,20;-1,94;2,52;;-0,11;;11,15;1,19;10,34;0,11;0,89;0,04;12,43;3,99;;24,47;2,73;;150.515.482,00
MBI;11,55;;-1,69;-3,70;0,13;-26,42;-67,92;-140,00;-3,49;-18,32;-14,83;;2,37;;-0,13;;-218,24;-7,70;-5,47;-0,04;1,04;0,06;-19,86;;;-3,12;-6,82;;628.392.765,00
MBII;0,75;;-8,60;4,34;1,62;62,36;-33,99;-37,50;-9,48;-9,96;-0,47;0,22;3,22;13,25;-2,97;1,37;-50,45;-18,81;-26,87;0,37;0,63;0,50;31,39;;;0,17;-0,09;;132.864.525,00
MBIN;44,75;0,80;6,05;1,16;0,12;0,00;68,18;45,59;4,05;0,89;-3,16;-0,91;2,76;;-0,12;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.288.146.650,00
MBINO;26,08;5,75;3,53;0,68;0,07;0,00;68,18;45,59;2,36;0,89;-3,16;-0,91;1,61;;-0,07;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.288.146.650,00
MBINP;28,72;6,09;3,88;0,74;0,08;0,00;68,18;45,59;2,60;0,89;-3,16;-0,91;1,77;;-0,08;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.288.146.650,00
MBIO;1,88;;-2,62;1,44;1,30;;;;-2,63;-0,82;1,81;-0,99;;1,58;-13,77;11,66;-54,76;-49,69;-54,75;0,91;0,09;0,00;;;;1,31;-0,72;;175.644.264,00
MBOT;5,08;;-3,58;2,02;1,83;;;;-3,59;-1,75;1,84;-1,04;;2,08;-39,55;13,47;-56,47;-51,22;-56,22;0,91;0,09;0,00;;;;2,51;-1,42;;36.109.148,00
MBRX;2,14;;-3,89;0,75;0,69;;;;-3,89;0,89;4,79;-0,93;;0,83;-5,26;21,08;-19,33;-17,71;-19,33;0,92;0,08;0,00;;;;2,84;-0,55;;61.154.994,00
MBT;7,73;18,23;7,64;61,66;0,52;62,43;23,43;12,75;4,16;7,84;3,68;54,51;0,97;-3,11;-0,70;0,60;806,71;6,82;19,96;0,01;0,99;0,53;-1,22;0,54;;0,13;1,01;;6.623.358.103,31
MBUU;65,26;;11,76;3,40;1,80;25,07;15,87;11,58;8,58;9,47;0,89;0,35;1,36;177,73;-2,54;1,04;28,90;15,35;21,49;0,53;0,47;1,33;29,65;43,51;;19,21;5,55;;1.359.998.822,00
MBWM;34,85;3,39;8,89;1,21;0,11;0,00;42,83;30,43;6,31;-3,32;-9,63;-1,84;2,70;;-0,11;;13,59;1,24;7,02;0,09;0,91;0,04;8,55;10,31;;28,86;3,92;;546.120.410,00
MC;61,51;11,06;10,31;7,83;2,85;100,00;38,80;25,54;6,78;6,32;-0,47;-0,54;2,63;;-2,85;;75,98;27,66;89,99;0,36;0,64;1,08;11,32;40,12;;7,85;5,97;;4.047.960.798,00
MCB;92,95;;18,51;1,82;0,16;0,00;44,64;29,52;12,24;-18,00;-30,24;-4,50;5,46;;-0,16;;9,85;0,87;9,85;0,09;0,91;0,03;33,91;56,65;;50,98;5,02;;989.378.390,00
MCBC;8,72;3,67;9,38;1,18;0,10;0,00;46,30;36,08;7,31;-31,31;-38,62;-6,25;3,38;;-0,10;;12,61;1,10;9,98;0,09;0,91;0,03;6,30;18,71;;7,38;0,93;;298.135.056,00
MCBS;27,57;1,67;13,07;2,54;0,26;0,00;55,08;41,26;9,79;10,04;0,24;0,06;5,39;;-0,26;;19,45;1,95;9,42;0,10;0,90;0,05;;;;10,84;2,11;;702.075.564,00
MCD;261,70;2,01;26,85;-34,46;3,71;53,71;44,61;32,33;19,46;22,53;3,07;;8,68;115,01;-4,26;1,33;-128,35;13,81;28,80;-0,11;1,11;0,43;-5,45;0,87;;-7,59;9,75;;195.554.121.180,00
MCFE;25,72;19,18;16,95;-1,47;3,21;71,55;0,22;20,76;1.595,91;1.900,91;305,00;;3,52;-28,07;-5,18;0,77;-8,67;18,92;2,64;-2,18;1,51;0,91;;;;-17,50;1,52;;11.171.350.828,00
MCFT;25,45;;8,58;4,47;1,74;24,72;14,31;10,68;6,41;7,13;0,72;0,50;0,92;13,42;-2,90;1,48;52,11;20,32;29,64;0,39;0,61;1,90;18,86;40,64;;5,69;2,96;;482.168.065,00
MCHP;84,36;1,74;72,35;8,21;2,89;63,73;16,97;10,71;45,69;53,44;7,75;1,39;7,75;45,57;-3,33;1,92;11,35;3,99;6,82;0,35;0,65;0,37;20,14;1,51;;10,28;1,17;;46.808.892.252,00
MCHX;2,61;;-13,99;2,06;1,58;59,07;-15,21;-14,52;-13,36;-9,94;3,42;-0,53;2,03;4,27;-3,71;2,82;-14,74;-11,30;-15,57;0,77;0,23;0,78;-18,57;;;1,27;-0,19;;108.451.764,00
MCI;15,93;6,03;3,79;0,47;0,15;30,82;0,00;13,31;;;;1,57;0,50;-3,71;-0,15;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;322.769.183,67
MCK;233,09;0,94;-7,40;-62,33;0,56;5,11;-2,04;-1,92;-6,94;-7,69;-0,75;;0,14;-71,90;-1,97;0,99;-841,86;-7,56;-107,94;-0,01;1,01;3,95;4,53;;;-3,74;-31,48;;35.588.693.998,00
MCMJ;9,99;;-24,65;-19,82;1,15;;;;-24,55;-24,53;0,02;;;-430,09;-1,15;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;149.671.179,00
MCMJW;0,92;;-2,27;-1,83;0,11;;;;-2,26;-24,53;0,02;;;-39,61;-0,11;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;149.671.179,00
MCO;393,64;0,63;34,83;30,11;5,08;73,85;46,91;35,20;26,13;27,97;1,83;2,11;12,26;50,05;-7,20;1,52;86,46;14,58;22,83;0,17;0,83;0,41;9,04;13,56;;13,07;11,30;;73.177.676.000,00
MCRB;8,31;;-22,56;4,34;1,93;100,00;-19,90;-21,79;-24,70;-14,28;10,42;-1,83;4,92;2,89;-20,36;3,79;-19,25;-8,54;-15,36;0,44;0,56;0,39;;;;1,91;-0,37;;763.249.401,00
MCRI;65,92;;19,34;2,91;1,84;57,09;20,14;18,64;17,90;18,95;1,05;0,17;3,60;-20,71;-2,07;0,56;15,05;9,50;12,76;0,63;0,37;0,51;-1,83;2,77;;22,65;3,41;;1.235.103.488,00
MCS;17,12;;-6,06;1,22;0,45;37,70;-33,18;-27,24;-4,97;-7,78;-2,81;0,69;1,65;-5,16;-0,49;0,45;-20,07;-7,46;-19,32;0,37;0,63;0,27;-13,40;;;14,08;-2,82;;537.903.552,00
MCY;51,71;4,89;7,45;1,33;0,42;19,22;12,17;9,57;5,86;5,53;-0,33;-0,08;0,71;;-0,42;;17,91;5,69;15,94;0,32;0,68;0,59;4,69;38,14;;38,74;6,94;;2.863.224.068,00
MD;25,83;;116,60;2,64;0,84;26,40;9,37;1,05;13,02;16,22;3,20;0,65;1,22;5,72;-1,20;1,98;2,27;0,72;8,19;0,32;0,68;0,69;-9,01;;;9,78;0,22;;2.233.068.075,00
MDB;497,85;;-111,44;50,13;14,13;69,85;-34,77;-38,32;-122,80;-120,34;2,47;-1,01;42,70;20,48;-111,88;4,75;-44,99;-12,68;-15,30;0,28;0,72;0,33;55,34;;;9,93;-4,47;;33.233.030.835,00
MDC;53,29;3,88;6,74;1,53;0,77;23,97;14,24;11,14;5,28;6,63;1,35;0,39;0,75;;-0,77;;22,72;11,46;13,01;0,50;0,50;1,03;15,37;41,07;;34,78;7,90;;3.766.505.226,00
MDCA;5,42;;-1,78;-1,05;0,27;37,73;-4,02;-20,34;-8,99;-24,83;-15,85;;0,36;-2,50;-0,42;0,76;-59,12;-15,36;-33,05;-0,26;1,26;0,76;-2,00;;;-5,16;-3,05;;426.042.352,00
MDGL;77,56;;-5,61;5,65;4,35;;;;-5,61;-4,34;1,27;-1,27;;5,68;-761,66;4,37;-100,66;-77,59;-100,66;0,77;0,23;0,00;;;;13,74;-13,83;;1.326.051.076,00
MDIA;3,93;;-4,13;-2,31;0,22;100,00;9,87;-15,23;6,38;23,51;17,14;;0,63;5,68;-0,26;1,33;-55,83;-5,33;3,97;-0,10;0,92;0,35;;;;-1,70;-0,95;;33.401.463,00
MDLA;33,99;;-27,94;15,34;4,03;63,36;-37,03;-37,34;-28,17;-28,44;-0,28;0,15;10,43;17,02;-8,34;1,84;-54,90;-14,41;-21,34;0,26;0,74;0,39;;;;2,22;-1,22;;5.470.921.632,00
MDLY;5,88;;-6,94;-0,13;0,51;82,61;-40,15;-10,25;-1,77;-14,10;-12,33;;0,71;-0,78;-0,57;0,14;-1,94;-7,30;268,11;-3,76;4,76;0,71;-13,18;;;-43,66;-0,85;;18.003.730,92
MDLZ;64,96;1,99;20,35;3,27;1,35;39,82;16,82;15,70;19,00;22,48;3,48;0,60;3,20;-23,82;-1,59;0,73;16,08;6,61;7,28;0,41;0,59;0,42;-2,15;-13,32;;19,86;3,19;;90.617.387.616,00
MDNA;1,71;;-13,28;3,25;3,13;;;;-13,06;-8,91;4,15;-1,03;;3,26;-951,60;26,75;-24,48;-23,55;-24,89;0,96;0,04;0,00;;;;0,53;-0,13;;92.305.116,00
MDP;59,07;;9,82;3,98;0,49;64,92;18,91;9,20;4,78;9,16;4,38;3,64;0,90;8,82;-0,61;1,39;40,47;5,00;13,49;0,12;0,88;0,54;12,54;55,34;;14,86;6,01;;2.705.524.140,00
MDRX;18,54;;2,93;1,60;0,91;40,83;-0,13;51,74;-1.173,20;-1.254,19;-80,98;0,11;1,52;9,55;-1,35;1,42;54,63;31,20;-0,11;0,57;0,43;0,60;1,62;;;11,57;6,32;;2.272.494.150,00
MDT;100,63;2,40;28,76;2,60;1,47;67,39;17,83;14,79;23,87;26,51;2,64;0,29;4,26;9,06;-1,96;2,91;9,05;5,13;6,81;0,57;0,43;0,35;0,88;0,38;;38,67;3,50;;135.302.851.414,00
MDU;29,26;2,93;14,73;1,79;0,69;18,97;10,48;7,18;10,10;14,04;3,94;0,70;1,06;12,07;-0,85;1,46;12,12;4,71;8,70;0,39;0,61;0,66;6,63;;;16,39;1,99;;5.950.041.482,00
MDVL;1,36;;-1,03;1,43;0,86;2,41;-237,48;-241,16;-1,05;-0,44;0,61;-0,83;2,49;1,34;-4,59;4,64;-138,65;-83,09;-102,26;0,60;0,40;0,34;144,76;;;0,95;-1,32;;44.673.552,00
MDWD;2,44;;-6,86;31,39;2,54;39,18;-34,70;-38,43;-7,60;-5,64;1,96;-8,11;2,64;5,61;-14,19;2,23;-457,27;-36,96;-413,74;0,08;0,92;0,96;105,01;;;0,08;-0,36;;66.482.924,00
MDWT;15,66;;-2,72;0,73;0,05;89,31;-179,36;-162,67;-2,47;1,02;3,49;-1,03;4,43;;-0,05;;-26,84;-1,94;-34,32;0,07;0,93;0,01;;;;21,44;-5,75;;58.530.816,00
MDXG;6,49;;-25,03;-125,31;4,03;83,31;-12,46;-11,20;-22,48;-21,17;1,32;;2,80;7,27;-18,85;3,40;-500,69;-16,11;-78,27;-0,03;0,52;1,44;5,80;;;-0,05;-0,26;;727.817.156,00
MEC;13,88;;40,04;1,34;0,75;12,13;2,35;1,62;27,57;33,09;5,52;0,27;0,65;5,07;-1,13;1,77;3,34;1,87;3,42;0,56;0,44;1,15;;;;10,38;0,35;;283.661.396,00
MED;211,88;2,54;15,58;12,54;6,63;74,20;14,66;11,18;11,88;11,11;-0,77;-0,81;1,74;17,56;-35,00;1,87;80,52;42,55;80,52;0,53;0,47;3,81;27,93;38,67;;16,89;13,60;;2.461.240.456,00
MEDP;214,87;;42,27;8,60;4,90;29,54;18,35;16,71;38,49;36,50;-1,99;-0,44;7,06;62,26;-8,25;1,24;20,34;11,58;20,34;0,57;0,43;0,69;20,86;;;24,99;5,08;;7.722.255.904,00
MEDS;2,85;;-3,40;5,04;4,22;38,31;-71,77;-72,08;-3,42;-2,89;0,52;-0,77;2,45;5,13;-71,61;7,92;-148,23;-124,12;-147,61;0,84;0,16;1,72;42,51;;;0,57;-0,84;;23.274.525,00
MEG;65,49;;-83,82;13,26;2,89;32,33;-1,14;-4,51;-330,27;-368,56;-38,30;1,54;3,78;80,69;-3,65;1,21;-15,81;-3,45;-2,31;0,22;0,55;0,77;;;;4,94;-0,78;;1.931.391.786,00
MEI;44,78;1,12;13,95;1,82;1,17;24,51;12,00;10,14;11,79;12,12;0,32;0,05;1,41;3,83;-2,12;3,09;13,01;8,36;10,52;0,64;0,36;0,82;6,10;7,65;;24,67;3,21;;1.668.901.342,00
MEIP;2,51;;-5,52;10,48;1,89;97,44;-172,01;-172,03;-5,52;-3,11;2,41;-4,57;9,50;2,43;-37,09;5,51;-189,66;-34,23;-189,66;0,18;0,82;0,20;;;;0,24;-0,45;;333.443.962,00
MELI;1.187,55;;760,17;487,27;8,81;42,15;6,98;1,26;137,06;137,68;0,62;2,20;9,56;60,13;-39,50;1,23;64,10;1,16;9,99;0,02;0,98;0,92;43,55;;;2,44;1,56;;59.922.585.450,00
MEOH;39,49;0,82;31,04;1,75;0,52;18,45;8,08;2,78;10,68;15,59;4,92;0,81;0,86;3,33;-0,74;2,05;5,65;1,67;6,78;0,30;0,70;0,60;3,55;;;22,52;1,27;;2.997.227.816,00
MERC;11,44;2,27;9,05;1,20;0,34;18,43;12,17;4,96;3,69;7,98;4,29;1,40;0,45;1,09;-0,59;3,71;13,30;3,74;8,52;0,28;0,72;0,75;6,61;;;9,51;1,26;;755.470.144,00
MESA;5,53;;11,99;0,41;0,14;16,07;11,35;3,29;3,48;12,71;9,23;1,08;0,39;-1,99;-0,15;0,61;3,40;1,14;4,50;0,34;0,66;0,35;-3,05;2,14;;13,57;0,46;;198.852.164,00
MESO;4,69;;-6,15;1,04;0,82;-338,83;-1.192,54;-1.325,25;-6,83;-5,75;1,08;-0,16;81,45;11,26;-1,02;1,57;-17,00;-13,27;-14,42;0,78;0,22;0,01;-29,41;;;4,49;-0,76;;607.260.731,00
MET;60,25;3,15;9,56;0,73;0,07;37,79;9,92;7,53;7,26;10,12;2,86;0,29;0,72;;-0,07;;7,68;0,70;4,80;0,09;0,91;0,09;2,03;0,73;;82,09;6,30;;50.679.902.050,00
METC;11,91;;32,08;2,71;1,76;22,07;6,60;6,63;32,22;32,34;0,13;0,01;2,13;9,18;-2,67;2,26;8,45;5,48;5,98;0,65;0,35;0,83;;;;4,39;0,37;;525.342.954,00
METX;0,27;;-2,03;-1,60;0,60;35,24;-34,84;-33,96;-1,97;-1,88;0,10;;0,69;-0,65;-0,75;0,18;-78,80;-29,63;93,81;-0,38;1,38;0,87;;;;-0,17;-0,13;;92.108.556,00
METXW;0,10;;-0,75;-0,59;0,22;35,24;-34,84;-33,96;-0,73;-1,88;0,10;;0,25;-0,24;-0,28;0,18;-78,80;-29,63;93,81;-0,38;1,38;0,87;;;;-0,17;-0,13;;92.108.556,00
MFC;18,16;4,94;6,44;0,80;0,05;46,11;16,79;12,52;4,80;3,14;-1,66;-0,28;0,81;0,67;-0,05;;12,41;0,77;13,31;0,06;0,94;0,06;18,08;19,52;;22,74;2,82;;35.275.326.024,00
MFG;2,61;4,02;5,19;0,38;0,02;74,75;0,00;20,72;;;;-7,31;1,07;-0,17;-0,06;0,89;7,41;0,31;;0,04;0,96;0,01;4,44;-1,04;;6,80;0,50;;33.077.182.500,00
MFH;3,09;;-8,01;2,91;2,77;87,58;-178,75;-177,70;-7,96;-7,89;0,08;-0,03;14,24;17,05;-3,51;4,48;-36,32;-34,63;-36,54;0,95;0,05;0,19;-33,60;;;1,06;-0,39;;29.808.921,00
