TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WHLR;2,22;;-2,29;11,60;0,05;68,00;38,62;-15,40;0,91;13,48;12,57;159,94;0,35;;-0,05;;-507,42;-2,03;6,97;0,00;0,80;0,13;6,78;;;0,19;-0,97;;21.579.510,00
WHLRD;14,62;;-15,05;76,36;0,31;68,00;38,62;-15,40;6,00;13,48;12,57;159,94;2,32;;-0,31;;-507,42;-2,03;6,97;0,00;0,80;0,13;6,78;;;0,19;-0,97;;21.579.510,00
WHLRP;5,90;;-6,07;30,82;0,12;68,00;38,62;-15,40;2,42;13,48;12,57;159,94;0,94;;-0,12;;-507,42;-2,03;6,97;0,00;0,80;0,13;6,78;;;0,19;-0,97;;21.579.510,00
WMC;1,43;15,38;-1,76;0,45;0,03;;;;0,99;21,15;20,16;9,10;;;-0,03;;-25,35;-1,73;4,00;0,07;0,93;0,00;;;;3,20;-0,81;;86.343.543,00
WPC;80,77;5,22;29,87;2,00;0,99;90,57;53,81;37,65;20,90;29,37;8,46;0,81;11,25;;-0,99;;6,70;3,31;4,88;0,49;0,51;0,09;7,18;8,90;;40,36;2,70;;15.395.359.698,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;2,93;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;12,15;3,59;49,56;1,52;0,54;68,63;27,73;9,61;17,18;35,12;17,94;1,59;4,76;;-0,54;;3,07;1,09;3,29;0,36;0,64;0,11;3,72;8,72;;7,99;0,25;;597.121.470,00
WY;41,22;6,40;11,41;3,01;1,80;41,52;34,53;24,96;8,24;9,27;1,03;0,38;2,85;17,18;-2,15;2,82;26,35;15,76;19,64;0,60;0,40;0,63;9,89;20,48;;13,72;3,61;;30.763.763.820,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;19,29;;-15,37;1,54;0,71;61,53;-10,49;-23,29;-34,13;-48,68;-14,55;0,66;3,58;-2,28;-0,92;0,41;-10,03;-4,65;-2,23;0,46;0,54;0,20;-8,30;;;12,52;-1,26;;2.205.244.374,00
