TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;72,82;3,35;86,51;1,82;0,92;38,76;15,47;7,41;41,47;59,40;17,93;0,79;6,41;;-0,92;;2,10;1,07;2,38;0,51;0,48;0,14;1,94;-23,04;;40,05;0,84;;33.742.574.272,00
WHLR;1,64;;-2,31;-3,55;0,03;67,69;38,83;-11,21;0,67;13,06;12,40;;0,26;;-0,03;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.060.028,00
WHLRD;12,82;;-18,04;-27,73;0,27;67,69;38,83;-11,21;5,21;13,06;12,40;;2,02;;-0,27;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.060.028,00
WHLRP;3,44;;-4,84;-7,44;0,07;67,69;38,83;-11,21;1,40;13,06;12,40;;0,54;;-0,07;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;16.060.028,00
WMC;13,35;1,50;-1,24;0,57;0,03;;;;1,19;29,06;27,87;13,48;;;-0,03;;-46,33;-2,33;3,06;0,05;0,95;0,00;;;;23,23;-10,76;;80.607.300,00
WPC;84,60;4,99;33,45;2,29;1,13;90,53;52,97;37,52;23,69;32,25;8,56;0,83;12,55;;-1,13;;6,84;3,38;4,94;0,49;0,51;0,09;7,18;8,90;;36,96;2,53;;17.487.572.940,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,83;4,63;28,68;1,21;0,45;68,75;30,87;12,55;11,66;26,73;15,07;1,57;3,60;;-0,45;;4,23;1,55;3,94;0,37;0,63;0,12;3,72;8,72;;8,10;0,34;;485.306.117,00
WY;30,73;8,66;9,26;2,10;1,29;38,64;31,39;23,10;6,81;7,81;1,00;0,31;2,14;10,99;-1,56;3,20;22,72;13,98;17,33;0,62;0,38;0,61;9,89;20,48;;14,61;3,32;;22.749.879.950,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;16,25;;-81,49;1,27;0,60;62,35;7,63;-2,62;27,98;45,44;17,45;0,79;2,14;-1,52;-0,69;0,24;-1,56;-0,74;2,11;0,47;0,53;0,28;-8,30;;;12,75;-0,20;;1.858.241.125,00
