TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;79,58;3,07;94,54;1,99;1,01;38,76;15,47;7,41;45,31;63,25;17,93;0,79;7,01;;-1,01;;2,10;1,07;2,38;0,51;0,48;0,14;1,94;-23,04;;40,05;0,84;;36.874.952.768,00
WHLR;2,08;;-2,93;-4,50;0,04;67,69;38,83;-11,21;0,85;13,24;12,40;;0,33;;-0,04;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;20.368.816,00
WHLRD;13,50;;-19,00;-29,20;0,28;67,69;38,83;-11,21;5,49;13,24;12,40;;2,13;;-0,28;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;20.368.816,00
WHLRP;4,76;;-6,70;-10,30;0,10;67,69;38,83;-11,21;1,93;13,24;12,40;;0,75;;-0,10;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;20.368.816,00
WMC;13,68;1,46;-1,27;0,59;0,03;;;;1,22;29,09;27,87;13,48;;;-0,03;;-46,33;-2,33;3,06;0,05;0,95;0,00;;;;23,23;-10,76;;82.599.840,00
WPC;88,00;4,80;34,80;2,38;1,18;90,53;52,97;37,52;24,65;33,21;8,56;0,83;13,05;;-1,18;;6,84;3,38;4,94;0,49;0,51;0,09;7,18;8,90;;36,96;2,53;;18.190.383.200,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;10,70;4,22;31,22;1,32;0,49;68,75;30,87;12,55;12,69;27,76;15,07;1,57;3,92;;-0,49;;4,23;1,55;3,94;0,37;0,63;0,12;3,72;8,72;;8,10;0,34;;528.257.930,00
WY;36,20;7,32;10,91;2,48;1,52;38,64;31,39;23,10;8,03;9,02;1,00;0,31;2,52;12,94;-1,84;3,20;22,72;13,98;17,33;0,62;0,38;0,61;9,89;20,48;;14,61;3,32;;26.799.403.000,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;17,54;;-87,96;1,38;0,65;62,35;7,63;-2,62;30,21;47,66;17,45;0,79;2,31;-1,64;-0,74;0,24;-1,56;-0,74;2,11;0,47;0,53;0,28;-8,30;;;12,75;-0,20;;2.005.756.882,00
