TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KGC;3,25;4,62;-9,34;0,66;0,38;25,74;11,31;-12,12;10,01;15,16;5,15;0,34;1,13;2,76;-0,47;3,31;-7,02;-4,06;2,53;0,58;0,42;0,34;1,44;;;4,96;-0,35;;4.222.400.000,00
KHC;38,32;4,18;38,29;0,94;0,50;32,74;14,98;4,77;12,19;17,06;4,88;0,38;1,83;222,28;-0,55;1,02;2,47;1,31;4,36;0,53;0,47;0,27;-0,20;-22,40;;40,56;1,00;;46.901.836.808,00
KIDS;46,94;;-63,39;4,42;3,15;75,64;-14,03;-14,98;-67,69;-66,42;1,27;-0,08;9,50;9,78;-5,60;3,83;-6,97;-4,98;-6,22;0,71;0,29;0,33;21,33;;;10,63;-0,74;;949.591.506,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-10,31;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;3,85;4,16;-2,52;0,70;0,13;-7,93;-12,56;-10,82;-2,17;-3,72;-1,54;0,50;0,27;;-0,13;;-27,82;-5,28;-24,94;0,19;0,81;0,49;15,80;;;5,49;-1,53;;40.983.635,00
KIRK;3,49;;3,57;0,68;0,13;32,81;2,33;2,31;3,54;5,91;2,36;0,45;0,08;1,29;-0,24;1,30;19,10;3,71;12,20;0,19;0,81;1,60;-1,25;14,80;;5,12;0,98;;44.419.324,00
KKR;51,33;1,15;10,64;1,94;0,11;100,00;100,40;24,84;2,63;4,76;2,13;1,57;2,64;;-0,11;;18,20;1,07;19,77;0,06;0,94;0,04;64,60;72,08;;26,52;4,83;;30.418.532.709,00
KL;38,92;0,97;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;354,02;1,19;16,04;12,38;4,20;60,86;39,36;36,41;14,84;15,17;0,33;0,27;5,84;13,46;-9,29;2,33;77,19;26,21;42,49;0,34;0,66;0,72;18,31;24,16;;28,60;22,07;;50.513.697.720,00
KLIC;48,90;1,33;5,82;2,54;1,85;48,55;31,67;28,33;5,20;3,96;-1,24;-0,61;1,65;2,76;-12,19;4,81;43,71;31,88;43,55;0,73;0,27;1,13;19,33;49,94;;19,23;8,41;;2.891.461.890,00
KLTR;2,48;;-4,94;4,23;1,51;63,21;-22,53;-37,94;-8,32;-6,17;2,14;-1,09;1,87;4,91;-6,03;1,70;-85,60;-30,64;-39,83;0,36;0,64;0,81;;;;0,59;-0,50;;316.676.656,00
KLXE;4,19;;-0,49;-0,73;0,13;10,22;-13,70;-20,34;-0,72;-4,66;-3,94;;0,10;1,58;-0,23;1,24;-149,55;-26,48;-31,14;-0,18;1,18;1,30;;;;-5,75;-8,60;;48.978.586,00
KMB;132,40;3,47;25,45;63,28;2,39;29,91;12,16;8,86;18,53;22,20;3,67;12,53;2,25;-32,95;-3,49;0,81;248,65;9,39;19,54;0,04;0,96;1,06;1,23;-3,48;;2,09;5,20;;44.608.936.200,00
KMDA;4,72;;-31,35;1,21;0,70;30,61;-2,63;-6,31;-75,15;-73,13;2,02;-0,03;1,98;2,86;-1,13;2,75;-3,85;-2,23;-1,49;0,58;0,42;0,35;5,99;;;3,91;-0,15;;211.458.360,00
KMI;17,65;6,16;38,41;1,31;0,58;43,81;8,42;6,64;30,30;54,72;24,43;1,05;2,55;-11,71;-0,61;0,47;3,40;1,51;1,75;0,44;0,56;0,23;4,93;20,30;;13,50;0,46;;40.020.889.625,00
KMPR;47,27;2,62;-8,91;0,89;0,21;-4,69;-4,75;-5,81;-10,88;-13,93;-3,05;0,25;0,52;;-0,21;;-9,97;-2,32;-9,04;0,23;0,77;0,40;18,10;;;53,20;-5,31;;3.015.859.089,00
KMT;24,60;3,25;14,73;1,54;0,76;32,73;11,29;6,91;9,01;11,32;2,31;0,40;1,02;3,49;-1,26;2,27;10,45;5,19;8,71;0,50;0,50;0,75;-2,58;;;15,97;1,67;;2.032.904.640,00
KMX;94,35;;15,53;2,78;0,57;9,66;4,07;2,88;11,01;24,06;13,05;3,29;0,45;3,88;-0,74;2,72;17,90;3,67;4,49;0,21;0,79;1,27;14,98;12,92;;33,93;6,07;;15.017.312.100,00
KN;18,88;;11,10;1,18;1,01;42,00;13,98;17,96;14,27;14,43;0,16;0,01;1,99;7,19;-1,30;2,68;10,58;9,08;4,92;0,86;0,14;0,51;2,81;;;16,07;1,70;;1.732.324.960,00
KNBE;17,23;;-237,80;13,40;5,31;85,84;-3,03;-4,74;-371,63;-334,88;36,76;-1,33;11,26;21,27;-16,19;1,59;-5,64;-2,23;-5,51;0,40;0,60;0,47;;;;1,29;-0,07;;3.016.530.189,00
KNDI;2,61;;7,15;0,45;0,39;14,22;34,09;27,54;5,77;-0,51;-6,28;-0,49;1,97;0,72;-1,12;5,94;6,27;5,43;6,17;0,87;0,13;0,20;-6,71;;;5,83;0,37;;197.589.528,00
KNL;24,81;;-122,39;2,89;0,87;35,85;1,18;-0,89;92,02;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;18,41;11,30;13,87;0,91;0,38;73,22;23,09;16,28;9,78;22,67;12,89;1,20;2,26;-12,91;-0,39;0,56;6,58;2,71;4,08;0,41;0,59;0,17;10,11;-2,49;;20,17;1,33;;620.573.485,00
KNSA;10,98;;-5,69;4,58;3,29;81,17;-184,57;-188,95;-5,83;-4,71;1,12;-0,88;10,75;5,13;-23,62;3,95;-80,39;-57,87;-80,39;0,72;0,28;0,31;;;;2,40;-1,93;;760.647.186,00
KNSL;225,77;0,21;33,94;7,77;2,45;27,84;27,61;22,35;27,48;27,46;-0,02;-0,01;7,59;;-2,45;;22,89;7,21;19,86;0,31;0,69;0,32;35,20;42,30;;29,05;6,65;;5.171.939.160,00
KNTE;11,64;;-5,16;1,73;1,47;;;;-5,16;-2,44;2,72;-0,91;;1,96;-6,97;20,15;-33,54;-28,46;-33,54;0,85;0,05;0,00;;;;6,73;-2,26;;511.899.264,00
KNX;51,17;0,86;10,18;1,27;0,78;26,61;16,68;12,45;7,60;8,80;1,20;0,20;1,27;27,88;-0,91;1,26;12,51;7,68;10,23;0,61;0,39;0,62;39,93;51,27;;40,17;5,03;;8.369.795.028,00
KO;61,59;2,79;25,90;9,95;2,84;60,27;31,01;25,69;21,46;23,60;2,15;0,99;6,65;79,25;-3,71;1,18;38,40;10,96;15,13;0,29;0,71;0,43;-1,58;8,40;;6,19;2,38;;266.994.417.633,00
KOD;9,54;;-1,59;0,83;0,58;;;;-1,59;0,56;2,15;-1,12;;0,82;-2,95;8,94;-52,27;-36,72;-52,27;0,70;0,30;0,00;;;;11,50;-6,01;;495.637.344,00
KODK;5,45;;28,67;0,55;0,20;13,36;4,94;1,28;7,42;6,52;-0,90;-0,07;0,37;0,94;-0,31;2,37;1,92;0,69;5,10;0,36;0,55;0,54;-6,89;9,86;;9,91;0,19;;430.114.000,00
KOF;54,49;4,65;15,22;1,90;0,83;45,35;13,92;7,68;8,39;9,54;1,14;0,26;1,17;10,06;-1,17;1,38;12,49;5,43;10,60;0,43;0,57;0,71;2,00;10,34;;28,66;3,58;;11.447.434.984,74
KOP;22,69;0,44;6,14;1,15;0,28;19,35;8,90;4,51;3,12;7,47;4,35;1,60;0,28;1,25;-0,46;2,28;18,64;4,51;9,48;0,24;0,76;1,00;3,46;23,80;;19,81;3,69;;479.736.939,00
KOPN;1,59;;-13,71;3,76;2,42;41,98;-23,10;-23,39;-13,89;-11,39;2,50;-0,68;3,21;5,23;-9,56;2,64;-27,42;-17,68;-27,41;0,64;0,36;0,76;15,06;;;0,42;-0,12;;146.143.737,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,44;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;5,33;;169,38;4,53;0,48;76,58;11,79;0,79;11,35;22,41;11,06;4,41;1,34;-17,47;-0,57;0,85;2,67;0,29;4,59;0,11;0,89;0,36;33,82;;;1,18;0,03;;2.427.482.408,00
KOSS;7,85;;59,10;3,23;2,48;37,99;6,48;6,45;58,81;51,04;-7,77;-0,43;3,81;4,10;-8,03;8,07;5,47;4,20;5,47;0,77;0,23;0,65;-5,55;-18,68;;2,43;0,13;;71.810.230,00
KPTI;4,45;;-3,27;-4,25;1,20;98,34;-34,24;-46,14;-4,41;-3,95;0,46;;1,51;1,68;-20,19;4,17;-130,08;-36,76;-93,09;-0,28;1,28;0,80;323,51;;;-1,05;-1,36;;353.411.435,00
KR;46,24;1,82;15,18;3,52;0,67;21,71;2,43;1,54;9,63;13,19;3,57;1,30;0,23;-8,35;-0,90;0,76;23,15;4,44;12,76;0,19;0,81;2,88;3,64;-3,47;;13,15;3,05;;33.087.512.896,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;5,83;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;0,36;;-0,19;0,28;0,22;;;;-0,19;0,32;0,51;-0,74;;0,45;-0,62;4,08;-145,28;-112,41;-143,17;0,77;0,23;0,00;;;;1,28;-1,86;;5.640.948,00
KRKR;1,04;;-3,04;0,89;0,54;59,33;-29,71;-28,27;-2,90;-0,60;2,30;-0,70;0,86;1,10;-4,60;2,28;-29,15;-17,85;-30,66;0,61;0,39;0,63;;;;1,17;-0,34;;42.241.160,00
KRMD;2,58;;-19,87;3,33;2,67;58,26;-29,96;-23,97;-15,90;-12,83;3,07;-0,64;4,76;3,96;-12,19;7,20;-16,74;-13,41;-24,93;0,80;0,20;0,56;13,91;;;0,78;-0,13;;115.760.988,00
KRNT;26,19;;248,76;1,41;1,27;45,67;0,82;1,54;468,24;282,19;-186,05;-0,56;3,84;2,14;-3,82;8,94;0,57;0,51;0,29;0,90;0,10;0,33;24,26;79,73;;18,54;0,11;;1.301.239.674,00
KRNY;11,37;3,78;10,33;0,81;0,10;0,00;48,40;31,11;6,64;-1,03;-7,66;-0,93;3,21;;-0,10;;7,82;1,01;4,90;0,13;0,87;0,03;13,49;31,93;;14,09;1,10;;771.024.714,00
KRO;17,18;4,31;13,15;2,17;0,97;24,53;10,93;7,40;8,91;9,33;0,42;0,10;0,97;1,99;-2,62;4,55;16,51;7,41;12,50;0,45;0,55;1,00;7,29;21,13;;7,91;1,31;;1.983.630.288,00
KRON;5,18;;-1,82;0,93;0,80;;;;-1,82;0,06;1,88;-0,96;;1,00;-5,32;18,19;-50,87;-44,08;-50,87;0,87;0,13;0,00;;;;5,59;-2,84;;293.872.796,00
KROS;28,56;;-10,24;3,07;2,92;100,00;-323,78;-333,56;-10,55;-7,04;3,51;-1,02;34,15;3,13;-175,02;19,85;-30,00;-28,51;-30,00;0,95;0,05;0,09;;;;9,30;-2,79;;686.436.744,00
KRP;16,25;9,35;30,40;;1,10;91,66;41,25;20,86;15,37;19,65;4,28;;6,34;123,01;-1,18;1,15;;3,63;22,33;0,00;0,17;0,17;106,55;;;0,00;0,53;;931.641.750,00
KRTX;128,78;;-22,44;8,48;8,11;100,00;-464,02;-464,04;-22,44;-19,85;2,58;-0,98;104,11;8,58;-391,29;29,18;-37,81;-36,15;-37,81;0,96;0,04;0,08;;;;15,18;-5,74;;3.848.294.106,00
KRUS;74,63;;-206,60;8,06;3,71;14,68;-2,63;-2,76;-216,92;-206,38;10,53;-0,39;5,71;34,86;-4,82;1,85;-3,90;-1,80;-3,72;0,46;0,54;0,65;;;;9,26;-0,36;;725.366.285,00
KRYS;69,99;;-17,30;3,27;2,91;;;;-17,30;-13,11;4,19;-0,79;;4,75;-10,03;7,25;-18,91;-16,81;-18,91;0,89;0,11;0,00;;;;21,40;-4,05;;1.794.200.649,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;3,21;;-0,73;1,84;0,16;22,11;-6,63;-8,19;-0,90;-2,74;-1,84;3,76;0,06;0,49;-0,71;1,78;-252,41;-22,63;-39,29;0,09;0,91;2,76;-16,47;;;1,75;-4,41;;8.030.136,00
KSS;30,26;4,96;4,14;0,87;0,25;41,10;7,73;4,87;2,61;5,27;2,66;0,89;0,20;2,84;-0,37;1,40;21,05;6,15;13,24;0,29;0,71;1,26;-0,25;11,03;;34,69;7,30;;3.887.244.990,00
KSU;293,59;0,37;277,37;6,84;2,53;72,22;12,48;3,33;73,97;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;14,04;4,53;5,43;0,44;0,20;32,67;6,74;5,38;4,33;6,50;2,17;0,22;0,29;4,12;-0,29;1,18;8,19;3,65;5,07;0,45;0,55;0,68;2,03;12,25;;31,60;2,59;;6.625.112.364,00
KTB;38,17;4,66;10,10;11,62;1,35;44,40;11,90;8,46;7,18;9,17;2,00;3,23;0,85;4,33;-3,54;2,01;115,04;13,33;25,27;0,12;0,88;1,58;;;;3,29;3,78;;2.138.439.897,00
KTCC;4,62;;19,24;0,40;0,12;7,76;1,48;0,48;6,24;19,95;13,71;0,88;0,09;0,28;-0,74;2,09;2,08;0,63;3,10;0,30;0,70;1,31;1,35;-7,85;;11,52;0,24;;49.719.978,00
KTOS;14,31;;-90,34;1,92;1,14;27,78;1,06;-2,43;207,99;212,71;4,72;0,04;2,20;3,77;-2,04;3,23;-2,12;-1,26;0,51;0,60;0,39;0,52;8,41;;;7,46;-0,16;;1.788.719.949,00
KTRA;0,21;;-0,57;1,47;1,08;;;;-0,57;-0,21;0,37;-0,94;;2,01;-5,09;3,12;-255,14;-187,12;-255,38;0,73;0,27;0,00;;;;0,14;-0,37;;13.761.888,00
KURA;15,64;;-7,88;2,19;2,09;;;;-7,90;-4,26;3,64;-1,01;;2,22;-90,23;27,48;-27,76;-26,52;-27,70;0,96;0,04;0,00;;;;7,15;-1,98;;1.042.188.604,00
KVHI;8,24;;-14,93;1,25;0,96;34,89;-5,87;-6,11;-15,55;-13,88;1,67;-0,13;0,91;3,07;-1,95;2,61;-8,34;-6,43;-8,31;0,77;0,23;1,05;-0,50;;;6,62;-0,55;;155.688.208,00
KVSA;9,80;;-152,85;-25,24;1,15;;;;-152,85;-152,84;0,01;;;-108,77;-1,15;0,16;-16,51;-0,75;16,51;-0,05;0,05;0,00;;;;-0,39;-0,06;;396.802.000,00
KW;19,65;4,78;7,66;1,33;0,34;68,51;146,38;73,84;3,86;10,93;7,06;2,43;5,65;-0,51;-0,36;0,11;17,35;4,38;7,64;0,25;0,75;0,06;-8,06;203,36;;14,79;2,57;;2.707.589.220,00
KWR;146,22;1,14;25,53;1,88;0,87;32,37;8,14;5,68;17,83;22,98;5,16;0,54;1,45;4,89;-1,30;2,18;7,35;3,42;5,18;0,47;0,53;0,60;18,72;14,60;;77,88;5,73;;2.619.107.262,00
KXIN;0,97;;-1,91;83,18;3,31;4,04;-19,38;-20,63;-2,03;-2,02;0,01;-0,51;0,39;307,83;-93,71;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,01;-0,51;;169.613.812,00
KYMR;21,71;;-9,07;2,62;1,99;100,00;-193,93;-194,23;-9,08;-5,69;3,40;-0,98;17,61;3,27;-8,53;4,88;-28,88;-21,99;-28,78;0,76;0,24;0,11;;;;8,29;-2,39;;1.122.932.382,00
KZR;9,89;;-10,36;2,57;2,37;;;;-10,44;-6,37;4,07;-1,00;;2,50;-101,79;35,25;-24,82;-22,89;-23,66;0,92;0,08;0,00;;;;3,85;-0,95;;597.510.284,00
L;57,05;0,44;8,48;0,85;0,18;56,38;18,23;11,46;5,33;6,94;1,60;0,25;0,97;;-0,18;;9,98;2,09;8,29;0,21;0,79;0,18;2,26;19,26;;67,35;6,72;;14.040.461.400,00
LAC;22,62;;-93,10;3,67;2,68;;;;-109,04;-101,80;7,25;-0,24;;6,22;-4,77;51,19;-3,95;-2,88;-2,60;0,73;0,27;0,00;;;;6,16;-0,24;;3.041.872.002,00
LACQ;14,49;;30,58;47,62;6,95;;;;29,49;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;28,09;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,83;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;264,47;0,56;6,14;1,56;0,63;19,14;7,46;4,95;4,07;6,69;2,61;1,00;0,30;7,22;-0,93;1,38;25,41;10,31;13,89;0,41;0,59;2,09;21,34;40,00;;169,51;43,07;;7.652.069.192,00
LAIX;3,10;;-0,71;-0,11;0,24;75,96;-12,65;-11,38;-0,64;0,56;1,19;;0,08;-0,10;-0,63;0,20;-14,86;-34,28;16,80;-2,31;3,31;3,01;;;;-29,39;-4,37;;11.048.710,00
LAKE;15,50;;15,13;0,95;0,83;42,65;10,19;7,04;10,46;5,99;-4,47;-0,41;1,07;1,12;-5,36;8,36;6,30;5,51;6,32;0,87;0,13;0,78;6,56;23,91;;16,27;1,02;;118.894.300,00
LANC;129,63;2,43;38,67;4,25;3,23;21,99;7,41;5,73;29,90;29,34;-0,56;-0,08;2,22;19,59;-4,81;2,01;11,00;8,36;11,00;0,76;0,24;1,46;4,26;3,17;;30,47;3,35;;3.567.676.860,00
LARK;24,65;3,33;7,80;1,00;0,09;0,00;35,30;27,25;6,02;-22,14;-28,16;-4,66;2,12;;-0,09;;12,77;1,21;12,46;0,09;0,91;0,04;7,09;14,98;;24,76;3,16;;122.981.315,00
LASR;11,27;;-15,62;1,67;1,36;27,75;-11,89;-11,76;-15,45;-11,30;4,15;-0,45;1,84;2,19;-5,10;6,63;-10,69;-8,74;-10,93;0,82;0,18;0,74;21,67;;;6,75;-0,72;;502.092.024,00
LATN;9,86;;1.355,07;-6,35;1,33;;;;1.355,07;1.355,06;-0,01;;;-205,31;-1,33;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNU;10,96;;1.506,25;-7,05;1,48;;;;1.506,25;1.355,06;-0,01;;;-228,22;-1,48;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNW;1,10;;151,17;-0,71;0,15;;;;151,17;1.355,06;-0,01;;;-22,91;-0,15;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LAUR;11,63;65,26;6,41;1,92;0,91;25,97;-5,17;28,43;-35,25;-32,41;2,84;-0,15;1,82;30,83;-1,17;1,15;29,92;14,17;-11,47;0,47;0,53;0,50;-19,93;-12,34;;6,07;1,82;;2.006.233.150,00
LAWS;40,42;;53,73;5,57;2,94;52,12;4,60;3,42;39,98;41,42;1,44;0,20;1,84;10,62;-6,37;2,05;10,37;5,47;8,72;0,53;0,47;1,60;8,60;;;7,26;0,75;;795.000.770,00
LAZ;35,11;5,35;6,20;4,04;0,50;100,00;25,76;17,18;4,13;2,39;-1,74;-1,70;1,06;;-0,50;;65,27;8,10;25,83;0,12;0,79;0,47;6,47;6,37;;8,68;5,67;;3.437.089.939,00
LAZY;13,30;;1,66;0,74;0,21;26,85;10,65;7,21;1,13;2,23;1,11;0,73;0,12;1,43;-0,49;1,36;44,66;12,84;23,93;0,29;0,64;1,78;;;;17,92;8,00;;160.674.640,00
LB;79,92;;15,60;-41,51;2,10;43,83;18,69;10,73;8,96;9,98;1,03;;1,67;11,45;-3,73;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.123.558.296,00
LBAI;15,03;3,66;11,09;0,89;0,09;0,00;41,85;29,93;7,93;-11,89;-19,82;-2,23;3,32;;-0,09;;8,06;0,85;7,68;0,11;0,89;0,03;8,66;18,01;;16,82;1,36;;973.638.891,00
LBC;12,88;3,73;7,14;0,99;0,09;0,00;65,80;40,22;4,36;3,97;-0,39;-0,09;2,87;;-0,09;;13,81;1,27;7,98;0,09;0,91;0,03;8,62;10,98;;13,07;1,81;;658.495.152,00
LBRDA;122,31;;20,34;2,08;1,20;100,00;136,80;99,93;14,86;17,70;2,84;0,40;20,33;2.212,10;-1,24;1,02;10,21;5,89;7,96;0,58;0,42;0,06;100,38;-4,41;;58,87;6,01;;19.908.936.864,00
LBRDK;123,32;;20,51;2,09;1,21;100,00;136,80;99,93;14,98;17,70;2,84;0,40;20,49;2.230,37;-1,25;1,02;10,21;5,89;7,96;0,58;0,42;0,06;100,38;-4,41;;58,87;6,01;;19.908.936.864,00
LBRDP;26,02;6,73;4,33;0,44;0,25;100,00;136,80;99,93;3,16;17,70;2,84;0,40;4,32;470,60;-0,26;1,02;10,21;5,89;7,96;0,58;0,42;0,06;100,38;-4,41;;58,87;6,01;;19.908.936.864,00
LBRT;12,05;;-14,97;1,83;1,03;10,71;-4,44;-5,55;-18,72;-20,65;-1,94;0,19;0,83;16,27;-1,58;1,22;-12,22;-6,87;-9,20;0,56;0,44;1,24;45,82;;;6,59;-0,81;;2.251.511.170,00
LBTYA;21,77;;0,84;0,43;0,24;71,42;166,42;152,99;0,77;1,59;0,85;0,48;1,29;6,50;-0,28;1,43;51,76;28,72;34,50;0,55;0,45;0,19;-5,57;51,09;;50,05;25,91;;10.626.404.165,00
LBTYB;21,05;;0,81;0,42;0,23;71,42;166,42;152,99;0,75;1,59;0,85;0,48;1,24;6,28;-0,27;1,43;51,76;28,72;34,50;0,55;0,45;0,19;-5,57;51,09;;50,05;25,91;;10.626.404.165,00
LBTYK;22,68;;0,88;0,45;0,25;71,42;166,42;152,99;0,80;1,59;0,85;0,48;1,34;6,77;-0,29;1,43;51,76;28,72;34,50;0,55;0,45;0,19;-5,57;51,09;;50,05;25,91;;10.626.404.165,00
LC;14,53;;13,94;1,67;0,27;100,00;21,63;12,79;8,25;3,16;-5,09;-1,03;1,78;;-0,27;;12,00;1,91;15,89;0,16;0,84;0,15;6,30;;;8,68;1,04;;1.484.878.820,00
LCAP;10,78;;62,03;-10,92;0,86;;;;62,03;61,97;-0,06;;;-52,36;-0,86;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPU;10,03;;57,71;-10,16;0,80;;;;57,71;61,97;-0,06;;;-48,72;-0,80;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPW;1,40;;8,06;-1,42;0,11;;;;8,06;61,97;-0,06;;;-6,80;-0,11;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCI;0,59;;-0,08;-0,16;0,04;12,88;-35,82;-84,91;-0,19;-4,15;-3,96;;0,07;0,11;-0,10;3,38;-198,49;-55,25;-54,69;-0,28;1,28;0,65;-2,47;;;-3,70;-7,35;;25.388.821,00
LCID;19,68;;-18,34;8,57;4,43;-372,80;-2.165,82;-2.110,31;-17,87;-16,03;1,85;-0,89;387,13;6,13;-21,35;11,46;-46,72;-24,17;-31,51;0,52;0,48;0,01;;;;2,30;-1,07;;32.823.103.008,00
LCII;129,80;2,89;8,05;2,62;0,91;24,73;11,07;8,01;5,82;7,99;2,17;0,98;0,64;3,04;-1,82;2,47;32,54;11,26;16,88;0,35;0,65;1,41;21,65;17,28;;49,55;16,12;;3.298.892.960,00
LCNB;14,99;5,27;8,44;0,83;0,09;0,00;32,64;26,28;6,79;-6,16;-12,95;-1,58;2,22;;-0,09;;9,79;1,07;8,96;0,11;0,89;0,04;7,23;10,94;;18,14;1,78;;170.911.483,00
LCUT;10,80;1,97;13,21;0,94;0,31;35,34;5,60;2,13;5,03;9,80;4,77;0,89;0,28;0,94;-0,68;2,55;7,08;2,34;6,38;0,33;0,67;1,10;7,81;5,76;;11,54;0,82;;239.363.640,00
LCY;12,17;;7,62;-1,70;2,70;82,06;95,54;84,67;6,75;6,54;-0,22;;6,45;5,78;-12,41;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAU;13,14;;8,23;-1,84;2,92;82,06;95,54;84,67;7,29;6,54;-0,22;;6,97;6,24;-13,39;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAW;2,86;;1,79;-0,40;0,63;82,06;95,54;84,67;1,59;6,54;-0,22;;1,52;1,36;-2,92;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LDL;62,09;;-1.954,50;4,07;1,42;20,11;1,56;-0,07;83,04;95,33;12,29;0,60;1,29;6,24;-2,67;1,95;-0,21;-0,07;2,39;0,35;0,65;1,10;7,81;;;15,26;-0,03;;1.119.929.748,00
LDOS;101,45;1,42;19,18;3,46;1,06;14,80;8,00;5,20;12,46;16,30;3,84;1,07;1,00;-1.980,62;-1,45;1,00;18,04;5,55;10,69;0,31;0,69;1,07;14,29;24,93;;29,33;5,29;;13.864.370.045,00
LE;13,06;;15,39;1,10;0,40;41,56;4,47;1,75;6,02;10,80;4,78;0,87;0,27;1,40;-0,82;2,29;7,12;2,62;8,05;0,37;0,63;1,50;4,15;;;11,92;0,85;;436.386.840,00
LEA;141,17;1,99;38,43;1,75;0,61;6,38;2,45;1,15;18,04;21,11;3,07;0,30;0,44;4,58;-1,24;1,36;4,55;1,60;4,97;0,35;0,65;1,39;0,75;-17,45;;80,73;3,67;;8.438.916.728,00
LEAF;8,49;;-68,30;4,14;2,45;32,01;-1,71;-1,94;-77,25;-67,00;10,25;-0,55;1,32;11,15;-5,57;1,65;-6,07;-3,59;-4,78;0,59;0,41;1,85;10,98;;;2,05;-0,12;;305.912.529,00
LEAP;9,96;;4,41;-24,88;1,13;;;;4,41;4,40;-0,01;;;996,59;-1,13;2,64;-564,35;25,60;-564,35;-0,05;0,05;0,00;;;;-0,40;2,26;;455.442.912,00
LEAP.U;9,96;;4,41;-24,88;1,13;;;;4,41;4,40;-0,01;;;996,59;-1,13;2,64;-564,35;25,60;-564,35;-0,05;0,05;0,00;;;;-0,40;2,26;;455.442.912,00
