TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ROOT;9,21;;-0,66;0,62;0,11;2,93;-55,12;-69,78;-0,91;0,69;1,53;-1,14;0,46;;-0,11;;-94,36;-16,93;-26,54;0,18;0,73;0,24;;;;14,79;-13,95;;133.545.000,00
ROP;484,43;0,70;17,80;3,09;1,88;69,69;28,62;50,21;21,78;34,38;3,14;0,31;8,94;-327,59;-2,08;0,94;17,34;10,57;5,71;0,61;0,39;0,21;3,12;36,14;;156,93;27,21;;51.693.961.287,00
ROST;116,20;1,13;24,49;8,83;2,81;26,01;11,02;8,36;15,61;17,58;-1,00;-0,48;2,05;11,91;-5,86;1,83;36,06;11,49;23,28;0,32;0,68;1,37;5,75;2,10;;13,16;4,74;;39.349.061.640,00
RP;88,72;;191,89;5,50;2,55;56,73;8,87;4,00;32,21;89,98;3,50;0,22;7,67;60,50;-3,61;1,17;2,87;1,33;3,49;0,46;0,54;0,33;19,85;;;16,13;0,46;;8.886.965.733,20
RPAY;6,15;;-17,55;0,64;0,35;77,17;-10,00;-10,97;7,32;-30,56;-11,32;0,37;1,92;5,39;-0,39;3,20;-3,63;-2,02;-2,41;0,56;0,44;0,18;24,34;6,32;;9,66;-0,35;;559.184.445,00
RPD;49,95;;-22,93;-27,43;2,25;69,62;-16,27;-18,10;-42,45;-29,90;-4,39;;4,15;680,51;-3,67;1,01;-119,62;-9,80;-17,23;-0,08;1,08;0,54;27,80;;;-1,82;-2,18;;3.045.276.675,00
RPLA;9,48;;-0,30;0,07;0,00;;;;-0,30;0,45;0,75;-0,17;;-0,41;0,00;0,51;-22,60;-0,38;-22,60;0,02;0,04;0,00;;;;139,13;-31,44;;340.682,76
RPM;93,35;1,84;23,55;5,27;1,79;38,61;11,14;6,96;12,30;17,48;2,77;0,99;1,64;6,52;-3,34;2,45;22,39;7,61;13,29;0,34;0,66;1,09;6,40;7,22;;17,71;3,96;;12.026.121.805,00
RPRX;27,72;2,85;48,81;1,98;0,73;100,00;27,89;10,80;18,89;26,41;7,51;0,79;5,27;6,99;-0,88;2,52;4,06;1,49;4,91;0,37;0,63;0,14;;;;13,99;0,57;;12.444.245.352,00
RPTX;4,46;;-60,88;0,77;0,62;100,00;11,23;-1,85;13,02;-4,96;-14,99;-1,14;1,13;0,79;-19,43;5,48;-1,26;-1,02;-1,26;0,81;0,19;0,55;;;;5,83;-0,07;;187.741.024,00
RQI;9,47;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RRBI;46,49;0,67;8,57;1,18;0,11;0,00;37,25;30,45;6,61;-12,00;-19,00;-3,20;2,61;;-0,11;;13,74;1,29;11,35;0,09;0,91;0,04;;;;39,49;5,43;;333.570.399,00
RRC;34,53;0,93;4,91;2,46;1,23;60,77;54,34;41,62;3,22;4,48;0,73;0,48;2,04;-92,12;-1,34;0,86;50,15;25,02;35,62;0,50;0,50;0,60;17,35;28,85;;14,04;7,04;;8.333.888.013,00
RRD;10,84;;177,24;-4,56;0,26;19,52;0,98;0,09;4,55;41,10;24,36;;0,16;1,67;-0,62;1,37;-2,57;0,15;0,30;-0,06;1,06;1,59;-6,19;;;-2,38;0,06;;815.300.248,00
RRGB;7,78;;-1,81;26,45;0,15;33,69;-3,15;-4,89;3,08;-6,16;-3,35;31,50;0,09;-1,38;-0,18;0,55;-1.458,22;-8,50;-21,29;0,01;0,99;1,74;-1,81;;;0,29;-4,29;;123.927.620,00
RRR;41,53;4,82;10,75;24,25;0,66;64,24;37,27;13,35;3,17;8,82;4,97;31,31;1,44;-22,12;-0,70;0,66;225,58;6,12;17,63;0,03;0,97;0,46;0,26;42,13;;1,71;3,86;;2.424.969.924,00
RS;246,09;1,57;9,53;1,89;1,38;30,68;13,00;9,63;6,31;7,22;0,16;0,04;0,92;3,68;-2,58;5,18;19,86;14,48;17,91;0,73;0,27;1,50;11,86;24,57;;130,05;25,82;;14.410.316.739,00
RSF;15,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RSG;145,65;1,39;29,25;4,52;1,54;39,24;16,99;10,91;11,61;23,65;4,86;1,17;3,19;-63,44;-1,67;0,76;15,43;5,28;9,16;0,34;0,66;0,48;6,12;3,08;;32,26;4,98;;46.072.881.900,00
RSSS;2,26;;116,94;9,13;3,06;38,99;1,53;1,52;106,34;92,45;-23,47;-1,85;1,77;9,84;-125,26;1,47;7,80;2,62;7,79;0,34;0,66;1,73;6,12;;;0,25;0,02;;66.887.186,00
RSVAU;24,68;;;;;;;;;0,01;0,01;-0,06;;;;0,01;-1.027,06;-22,28;-1.027,06;0,02;0,34;0,00;;;;;;;0,00
RTLR;15,22;;15,30;;0,29;63,73;46,16;9,46;2,39;6,93;3,80;;1,45;19,95;-0,31;1,43;;1,91;24,18;0,00;0,83;0,20;;;;0,00;0,99;;585.137.466,00
RTP;10,03;;21,41;173,02;1,25;;;;21,41;22,83;1,42;11,45;;1.203,18;-1,25;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.U;10,52;;22,46;181,47;1,31;;;;22,46;22,83;1,42;11,45;;1.261,96;-1,32;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.WS;1,81;;3,86;31,22;0,23;;;;3,86;22,83;1,42;11,45;;217,12;-0,23;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTPZ.U;10,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RTX;72,87;3,13;19,07;1,46;0,65;20,43;11,22;7,88;8,77;17,18;3,78;0,41;1,50;25,53;-0,91;1,10;7,67;3,43;6,47;0,45;0,55;0,44;2,31;2,69;;49,80;3,82;;106.063.370.763,00
RUBY;0,01;;-0,01;0,06;0,04;;;;-0,01;0,08;0,08;-0,98;;0,07;-0,31;2,54;-1.187,40;-778,79;-1.161,87;0,66;0,34;0,00;;;;0,17;-1,99;;904.830,00
RUHN;3,40;;-19,04;1,78;1,39;37,77;-10,03;-8,41;-21,30;-9,98;5,97;-0,67;1,60;2,52;-5,21;4,06;-9,33;-7,31;-12,32;0,78;0,22;0,87;;;;1,91;-0,18;;281.027.081,60
RUN;9,88;;24,20;0,33;0,10;10,28;-26,77;3,66;-13,37;-17,27;-13,96;1,37;0,89;3,24;-0,12;1,47;1,34;0,43;-4,15;0,32;0,65;0,12;34,24;6,68;;30,38;0,41;;2.145.771.992,00
RUSHA;39,25;2,04;8,40;1,70;0,77;20,62;7,01;4,93;4,23;8,35;2,45;0,70;0,41;6,79;-1,55;1,29;20,20;9,15;12,35;0,45;0,55;1,86;8,54;17,86;;23,13;4,67;;3.169.629.825,00
RUSHB;45,27;1,77;9,69;1,96;0,89;20,62;7,01;4,93;4,88;9,26;2,45;0,70;0,48;7,83;-1,79;1,29;20,20;9,15;12,35;0,45;0,55;1,86;8,54;17,86;;23,13;4,67;;3.655.774.323,00
RUTH;21,42;1,40;17,40;4,93;1,37;26,05;9,31;7,66;9,57;14,29;-0,02;-0,01;1,33;-10,42;-1,55;0,46;28,32;7,89;26,50;0,28;0,72;1,03;4,05;5,09;;4,35;1,23;;688.286.718,00
RVI;3,00;;-3,58;0,95;0,44;57,96;-27,24;-17,12;;1,74;3,99;-1,68;0,61;;-0,44;;-26,41;-12,26;-42,32;0,46;0,54;0,72;-29,34;;;3,17;-0,84;;63.351.600,00
RVLV;13,54;;24,07;2,45;1,58;52,03;5,10;3,82;16,56;13,16;-4,88;-0,66;0,92;2,72;-12,77;2,97;10,18;6,57;10,18;0,65;0,35;1,72;22,48;61,47;;5,53;0,56;;994.897.536,00
RVMD;27,91;;-10,29;3,27;2,84;100,00;-1.004,78;-1.003,36;-10,17;-7,21;3,07;-0,98;103,20;3,61;-20,10;11,81;-31,82;-27,59;-31,91;0,87;0,13;0,03;;;;8,53;-2,71;;3.046.931.909,00
RVNC;8,37;;-2,06;27,48;1,23;61,52;-181,07;-191,93;-2,43;-2,41;-0,22;2,83;3,95;2,41;-3,37;5,12;-1.335,61;-59,87;-80,03;0,04;0,96;0,31;247,40;;;0,30;-4,07;;736.186.698,00
RVPH;4,27;;-3,15;59,66;8,17;;;;-3,16;-2,80;0,36;-6,74;;36,72;;1,29;-1.892,60;-259,07;-1.662,58;0,14;0,86;0,00;;;;0,07;-1,35;;96.716.781,00
RVPHW;1,60;;-1,18;22,36;3,06;;;;-1,18;-2,80;0,36;-6,74;;13,76;;1,29;-1.892,60;-259,07;-1.662,58;0,14;0,86;0,00;;;;0,07;-1,35;;96.716.781,00
RVSB;5,59;4,29;7,26;0,77;0,07;0,00;37,59;23,64;4,15;-8,79;-13,36;-2,24;1,72;;-0,07;;10,55;1,03;7,17;0,10;0,90;0,04;3,93;12,02;;7,29;0,77;;118.071.421,00
RVT;12,11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RWLK;0,64;;-1,94;0,65;0,58;36,24;-342,10;-350,43;-2,01;1,03;3,02;-0,99;6,81;0,66;-19,48;11,73;-33,47;-29,99;-33,47;0,90;0,10;0,09;-6,60;;;0,98;-0,33;;38.359.680,00
RXN;64,95;;38,53;4,96;2,18;39,94;15,79;10,02;19,09;26,95;2,48;0,50;3,86;10,32;-3,20;2,99;12,86;5,67;9,02;0,44;0,56;0,57;0,18;14,61;;13,11;1,69;;7.867.003.800,00
RXT;1,36;;-0,22;9,20;0,06;23,69;-40,23;-44,32;-0,38;-3,01;-2,77;107,75;0,10;2,14;-0,08;1,18;-4.278,68;-29,26;-36,79;0,01;0,99;0,66;;;;0,15;-6,32;;293.612.304,00
RY;81,10;4,80;9,28;1,40;0,08;81,12;0,00;25,72;;;;-6,13;2,39;-0,82;-0,38;0,89;15,08;0,85;;0,06;0,94;0,03;4,67;5,43;;57,93;8,74;;113.156.080.710,00
RYAAY;89,60;;82,28;3,09;1,13;48,57;2,87;3,14;;85,42;-4,45;-0,15;2,58;38,39;-1,93;1,08;3,75;1,37;0,82;0,37;0,63;0,44;6,93;-3,41;;29,01;1,09;;20.409.706.240,00
RYAM;2,89;;-12,66;0,23;0,08;7,17;2,47;-0,87;1,04;21,01;16,56;0,85;0,11;0,56;-0,11;1,95;-1,80;-0,64;2,46;0,35;0,65;0,73;12,80;;;12,69;-0,23;;188.842.426,00
RYB;0,69;;1,69;0,27;0,06;18,31;-1,99;6,36;;16,31;21,72;-1,08;0,11;-0,39;-0,09;0,66;15,92;3,71;-13,13;0,23;0,77;0,58;;;;2,56;0,41;;19.370.646,00
RYI;26,57;2,61;7,88;1,06;0,36;17,19;3,29;2,08;3,76;6,97;1,99;0,43;0,16;1,24;-0,85;2,03;13,50;4,60;11,71;0,34;0,66;2,21;13,45;87,00;;24,96;3,37;;913.715.730,00
RYTM;22,33;;-7,22;7,22;4,25;88,16;-389,88;-416,40;-7,79;-6,23;1,48;-1,38;30,06;5,53;-50,48;6,16;-99,97;-58,80;-92,93;0,59;0,41;0,14;;;;3,09;-3,09;;1.315.694.765,00
RZA;24,99;1,55;2,13;0,21;0,02;18,53;7,40;4,62;1,33;10,21;2,32;0,37;0,10;;-0,02;;9,97;0,87;7,38;0,09;0,91;0,19;5,37;-19,32;;117,88;11,75;;9.838.411.362,00
RZB;24,00;5,99;2,04;0,20;0,02;18,53;7,40;4,62;1,28;10,21;2,32;0,37;0,09;;-0,02;;9,97;0,87;7,38;0,09;0,91;0,19;5,37;-19,32;;117,88;11,75;;9.838.411.362,00
RZLT;0,96;;-0,68;0,30;0,29;;;;-0,67;1,28;1,96;-0,87;;0,35;-1,88;20,18;-44,58;-41,86;-44,42;0,94;0,06;0,00;;;;3,15;-1,41;;35.354.496,00
SA;11,64;;-252,49;1,62;1,15;;;;;-84,75;2,81;-0,05;;5,04;-1,56;7,34;-0,64;-0,45;-1,44;0,71;0,29;0,00;;;;7,17;-0,05;;965.512.392,00
SABR;3,74;;-2,40;-1,13;0,25;18,27;-4,74;-18,68;13,86;-40,40;-30,96;;0,45;2,78;-0,35;1,50;-47,33;-10,53;-3,87;-0,22;1,22;0,56;-6,75;;;-3,30;-1,56;;1.242.920.184,00
SABRP;72,31;8,99;-46,36;-21,94;4,88;18,27;-4,74;-18,68;267,90;-40,40;-30,96;;8,66;53,83;-6,71;1,50;-47,33;-10,53;-3,87;-0,22;1,22;0,56;-6,75;;;-3,30;-1,56;;1.242.920.184,00
SAF;25,00;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SAFM;204,00;;5,28;1,93;1,61;25,61;20,15;15,34;3,41;3,30;-0,72;-0,35;0,81;3,49;-3,69;5,53;36,58;30,52;36,48;0,83;0,17;1,99;11,25;19,59;;105,65;38,65;;4.553.320.800,00
SAFT;73,18;4,92;30,50;1,36;0,54;5,81;5,40;4,12;19,98;23,73;0,49;0,03;1,26;;-0,54;;4,47;1,76;4,31;0,39;0,61;0,43;-1,01;-5,68;;53,66;2,40;;1.082.471.242,00
SAGE;18,39;;-1,86;1,12;1,02;92,65;-5.704,03;-5.704,03;-1,84;-0,17;1,69;-1,02;106,18;1,14;-60,31;10,99;-60,10;-54,66;-60,10;0,91;0,09;0,01;;;;16,44;-9,88;;1.101.264.921,00
SAH;45,50;2,51;-49,62;1,84;0,32;16,07;1,34;-0,23;5,10;25,72;17,22;3,73;0,11;5,51;-0,58;1,15;-3,71;-0,64;2,99;0,17;0,83;2,79;7,25;-0,98;;24,74;-0,92;;1.612.611.000,00
SAIA;382,12;;30,16;5,81;4,34;65,84;16,19;12,27;16,58;22,37;-0,48;-0,12;3,70;32,54;-5,77;2,17;19,25;14,38;19,15;0,75;0,25;1,17;14,73;31,43;;65,81;12,67;;10.139.707.048,00
SAIC;110,41;1,34;21,73;3,47;1,04;11,48;6,12;3,58;9,52;17,75;5,04;1,38;0,78;343,80;-1,33;1,01;15,95;4,78;9,49;0,30;0,70;1,34;10,73;14,14;;31,85;5,08;;5.844.597.514,00
SAII;8,98;;-2,60;38,73;1,12;;;;-2,56;-2,56;0,01;-0,11;;380,42;-1,12;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIIU;10,16;;-2,94;43,82;1,26;;;;-2,90;-2,56;0,01;-0,11;;430,40;-1,27;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIIW;1,38;;-0,40;5,95;0,17;;;;-0,39;-2,56;0,01;-0,11;;58,46;-0,17;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIL;65,24;;-67,19;16,18;5,49;72,11;-17,22;-18,58;-177,19;-72,23;0,27;-0,06;12,49;-130,46;-12,66;0,93;-24,08;-8,17;-11,62;0,34;0,66;0,44;27,09;;;4,03;-0,97;;6.185.554.452,00
SAK;25,21;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SAL;27,88;1,72;10,75;1,22;0,10;0,00;31,78;23,12;6,74;0,99;-6,83;-1,07;2,49;;-0,10;;11,38;0,96;7,31;0,08;0,92;0,04;7,12;20,47;;22,80;2,59;;161.874.068,00
SALM;0,66;;-0,68;0,11;0,04;13,44;-5,67;-9,94;-27,47;-12,84;-11,64;1,07;0,07;-0,57;-0,04;0,59;-16,13;-5,19;-5,01;0,32;0,68;0,52;0,24;;;6,00;-0,97;;17.963.088,00
SALT;20,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SAM;369,17;;67,16;4,23;3,18;41,24;4,37;3,22;26,14;47,43;-1,97;-0,17;2,16;20,63;-4,53;2,07;6,29;4,73;6,29;0,75;0,25;1,47;19,36;-7,45;;87,33;5,50;;4.517.053.369,00
SAMG;15,90;4,59;12,65;1,80;0,82;100,00;21,37;10,14;5,17;4,24;-1,76;-0,53;1,28;;-0,82;;14,20;6,45;22,86;0,45;0,55;0,64;6,12;28,68;;8,85;1,26;;149.037.060,00
SAN;3,60;3,30;5,51;0,56;0,03;75,40;0,00;14,51;;;;-15,53;0,80;-0,79;-0,26;0,96;10,16;0,57;;0,06;0,94;0,04;1,40;3,11;;6,43;0,65;;58.058.211.960,00
SAND;4,87;1,22;22,95;2,32;2,18;55,68;38,71;48,82;;28,46;-0,48;-0,04;11,20;68,35;-2,30;2,49;10,11;9,48;5,13;0,94;0,06;0,19;16,85;49,41;;2,10;0,21;;1.442.257.805,00
SANM;50,79;;10,26;1,36;0,55;8,17;4,76;3,52;;6,56;-1,03;-0,18;0,36;1,69;-3,02;1,67;13,27;5,38;12,77;0,41;0,59;1,53;0,84;7,45;;37,32;4,95;;2.906.554.251,00
SANW;0,75;;2,26;0,47;0,21;19,77;28,68;19,44;1,16;3,89;2,36;0,72;0,44;2,52;-0,47;1,18;20,78;9,40;16,66;0,45;0,51;0,48;2,78;;;1,60;0,33;;32.232.150,00
SAP;131,02;1,67;43,38;3,30;1,94;71,37;14,57;10,70;;32,01;0,16;0,02;4,64;251,09;-2,65;1,03;7,62;4,48;5,71;0,59;0,41;0,42;3,18;-17,80;;39,65;3,02;;153.254.094.000,00
SAR;23,43;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SASR;20,00;6,80;6,25;0,58;0,06;0,00;37,08;22,10;3,48;0,21;-3,52;-0,55;1,38;;-0,06;;9,33;1,03;7,62;0,11;0,89;0,05;18,82;25,60;;34,31;3,20;;897.248.000,00
SATS;14,14;;10,59;0,33;0,19;56,96;11,49;5,92;1,83;3,54;-1,92;-0,12;0,63;0,59;-0,31;6,02;3,13;1,79;3,12;0,57;0,43;0,30;5,55;-15,28;;42,63;1,34;;1.185.629.102,00
SAVA;13,88;;-6,47;3,25;2,95;;;;-6,58;-4,60;1,87;-0,94;;3,72;-25,65;9,75;-50,20;-45,65;-50,20;0,91;0,09;0,00;;;;4,27;-2,15;;582.543.600,00
SAVE;16,30;5,52;-4,31;1,21;0,19;49,41;-7,09;-7,49;-39,81;-9,60;-5,05;1,34;0,32;20,48;-0,23;1,05;-28,10;-4,41;-10,31;0,16;0,84;0,59;13,90;;;13,48;-3,79;;1.779.324.300,00
SB;3,31;6,04;2,84;0,52;0,31;71,76;50,26;41,53;;4,07;1,73;0,38;1,18;4,88;-0,35;1,99;18,40;10,87;14,21;0,59;0,41;0,26;18,76;;;6,34;1,17;;369.383.753,00
SBBA;24,80;7,06;4,06;0,63;0,29;68,62;39,31;26,86;;8,09;1,94;0,44;1,09;5,06;-0,34;1,54;15,41;7,03;15,69;0,46;0,54;0,26;24,97;;;39,64;6,11;;2.940.031.690,00
SBBP;2,00;;-3,38;3,06;1,40;95,02;-108,00;-115,66;-4,36;-2,39;1,23;-1,04;3,91;2,90;-5,08;3,00;-90,47;-41,48;-60,41;0,46;0,54;0,36;;;;0,65;-0,59;;135.658.000,00
SBCF;19,91;3,52;17,60;0,82;0,11;0,00;22,30;15,31;11,88;-8,64;-20,72;-1,41;2,70;;-0,11;;4,69;0,64;4,41;0,14;0,86;0,04;12,30;19,97;;24,14;1,13;;1.694.068.233,00
SBE;30,83;;-3.782,94;193,69;3,05;;;;;-1.178,13;0,01;0,00;;-939,31;-3,06;0,16;-5,12;-0,08;-25,16;0,02;0,98;0,00;;;;0,16;-0,01;;968.432.021,66
SBFG;12,66;4,03;6,99;0,74;0,06;0,00;26,41;18,04;3,88;-3,22;-8,00;-1,23;1,26;;-0,06;;10,54;0,92;6,70;0,09;0,91;0,05;4,79;2,50;;17,19;1,81;;86.677.956,00
SBG;8,87;;171,49;51,00;1,10;;;;;171,63;-0,56;-0,17;;-108,89;-1,11;0,32;29,74;0,64;29,62;0,02;0,13;0,00;;;;0,17;0,05;;255.012.500,00
SBGI;10,37;9,64;4,11;-1,60;0,13;100,00;15,00;4,82;0,77;9,14;7,82;;0,20;1,25;-0,17;1,98;-38,93;3,20;12,00;-0,08;1,08;0,66;8,30;35,72;;-6,48;2,52;;657.709.991,00
SBH;7,97;;5,26;1,76;0,32;50,28;7,62;4,33;2,19;6,51;3,52;2,07;0,23;1,36;-0,58;2,12;33,49;6,11;14,88;0,18;0,82;1,41;-0,63;-3,12;;4,53;1,52;;858.923.712,00
SBI;7,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SBLK;19,33;13,19;3,76;0,95;0,55;62,23;45,33;41,12;2,71;4,36;0,95;0,26;1,55;6,11;-0,66;2,07;25,20;14,57;19,20;0,58;0,42;0,35;34,05;;;20,40;5,14;;1.994.537.055,00
SBLKZ;25,39;;4,94;1,24;0,72;62,23;45,33;41,12;3,56;4,36;0,95;0,26;2,03;8,02;-0,87;2,07;25,20;14,57;19,20;0,58;0,42;0,35;34,05;;;20,40;5,14;;1.994.537.055,00
SBNY;0,00;;;;;82,00;0,00;40,39;;;;-1,55;;;;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;;0,00
SBNYP;11,90;5,25;0,59;0,09;0,01;82,00;0,00;40,39;;;;-1,55;0,24;-0,04;-0,03;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;;0,00
SBOW;35,39;;2,07;0,99;0,49;83,20;76,31;61,53;1,25;3,02;1,35;0,80;1,27;797,11;-0,53;1,01;47,80;23,65;30,29;0,49;0,51;0,38;30,92;36,45;;35,81;17,12;;899.939.388,00
SBR;61,17;10,61;7,73;129,93;104,34;100,00;97,45;97,45;7,73;7,66;-0,07;-1,23;7,53;131,89;-8.743,29;5,02;1.680,48;1.349,57;1.680,48;0,80;0,20;13,85;27,61;28,71;;0,47;7,91;;891.815.781,00
SBS;11,93;2,12;17,61;1,53;0,74;34,45;20,31;11,90;;13,74;3,42;0,51;2,10;27,98;-0,84;1,30;8,67;4,22;7,20;0,49;0,51;0,35;-1,05;-4,89;;7,81;0,68;;8.154.273.107,00
SBSI;27,63;5,18;7,99;1,10;0,11;0,00;42,40;29,88;4,86;-9,01;-14,64;-2,87;2,39;;-0,11;;13,79;1,35;9,15;0,10;0,90;0,05;5,49;14,10;;25,06;3,46;;843.593.634,00
SBSW;5,55;;;;;;;;;;;-0,12;;;;3,16;0,00;0,00;;0,53;0,47;0,00;18,64;;;7,78;0,00;;3.927.411.990,00
SBT;5,85;;-20,01;0,96;0,12;0,00;-4,99;-13,21;-55,92;114,98;167,96;-3,04;2,64;;-0,12;;-4,79;-0,60;-2,13;0,13;0,87;0,05;-6,18;;;6,10;-0,29;;304.645.185,00
SBTX;5,04;;-1,98;0,67;0,66;;;;-2,00;0,97;2,96;-1,00;;0,67;-674,67;67,87;-33,76;-33,27;-33,76;0,99;0,01;0,00;;;;7,53;-2,54;;178.787.952,00
SBUX;94,36;2,25;25,93;-12,48;3,84;68,43;15,33;13,03;;24,21;2,18;;3,38;-80,96;-5,13;0,84;-48,13;14,80;70,10;-0,31;1,31;1,14;6,39;8,31;;-7,56;3,64;;108.079.944.000,00
SC;41,60;;4,13;1,61;0,26;0,00;79,55;37,77;;7,55;5,59;4,58;1,56;;-0,26;;38,88;6,29;11,99;0,16;0,84;0,17;4,19;2,02;;25,91;10,08;;12.734.234.240,00
SCA;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCCO;70,44;4,97;19,57;6,89;3,21;53,47;45,67;27,62;10,08;12,72;0,88;0,51;5,41;14,68;-4,47;4,50;35,22;16,42;22,17;0,47;0,53;0,59;8,59;29,36;;10,22;3,60;;54.457.734.564,00
SCD;12,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCHL;37,08;2,16;19,97;1,09;0,65;53,77;4,41;3,45;7,05;13,98;-1,63;-0,11;0,69;6,18;-1,16;1,31;5,46;3,25;5,57;0,60;0,40;0,94;0,91;;;34,00;1,86;;1.150.080.696,00
SCHN;33,31;2,25;88,31;0,98;0,49;9,89;0,98;0,34;7,84;42,12;11,55;0,37;0,30;2,89;-0,76;1,93;1,11;0,56;2,17;0,50;0,50;1,64;15,61;30,55;;34,02;0,38;;916.394.741,00
SCHW;50,90;2,34;14,46;2,50;0,18;100,00;64,42;30,87;5,96;6,82;-0,11;-0,04;4,46;;-0,18;;17,26;1,25;10,32;0,07;0,93;0,04;19,23;25,00;;20,40;3,52;;92.694.666.970,00
SCI;53,96;2,04;16,61;4,95;0,52;26,23;21,09;12,11;7,05;14,62;5,09;2,64;2,01;-22,28;-0,53;0,47;29,79;3,13;11,31;0,10;0,90;0,26;5,83;0,64;;10,91;3,25;;8.140.265.304,00
SCKT;0,91;;-3,57;0,34;0,23;48,71;-12,80;-10,18;-6,21;-1,44;1,40;-0,17;0,36;1,05;-0,41;1,92;-9,61;-6,36;-15,37;0,66;0,34;0,63;-0,05;;;2,65;-0,25;;6.664.294,00
SCL;75,78;1,93;21,43;1,39;0,70;12,65;3,72;3,07;8,62;23,36;5,72;0,45;0,66;5,71;-1,14;1,46;6,51;3,25;4,17;0,50;0,50;1,06;7,58;7,87;;54,36;3,54;;1.693.773.936,00
SCM;13,21;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCOAU;10,09;;;;;;;;;0,00;0,00;;;;;0,29;-133,19;4,95;-133,19;-0,04;0,04;0,00;;;;;;;0,00
SCOR;0,59;;-0,53;0,63;0,11;45,31;-27,92;-28,12;-0,83;-0,47;0,07;-0,08;0,15;-0,64;-0,13;0,51;-119,18;-20,37;-100,71;0,17;0,47;0,72;-1,38;;;0,93;-1,11;;56.100.917,00
SCPE;15,84;;-0,02;0,07;0,00;;;;-0,02;-0,02;0,00;0,00;;-0,31;0,00;0,10;-402,44;-11,52;-402,44;0,03;0,23;0,00;;;;219,18;-882,08;;361.342,08
SCPH;5,69;;-4,56;3,22;1,79;74,09;-1.039,34;-1.209,78;-5,22;-3,77;1,53;-0,93;55,13;1,91;-341,75;17,12;-70,59;-39,22;-35,80;0,56;0,44;0,03;;;;1,77;-1,25;;204.026.330,00
SCPL;22,94;;21,17;4,26;0,59;69,31;23,72;3,21;2,86;0,58;-2,28;-3,40;0,68;1,24;-1,34;7,32;20,14;2,81;146,04;0,14;0,86;0,87;13,17;-0,61;;5,38;1,08;;495.492.530,00
SCPS;0,04;;-0,19;-0,18;3,38;;;;-0,18;-0,14;0,04;;;-0,16;-841,69;0,05;-92,01;-1.746,39;98,86;-18,98;19,98;0,00;;;;-0,22;-0,21;;1.683.372,00
SCS;10,52;3,80;21,39;1,41;0,55;30,76;3,37;1,73;6,09;13,75;2,73;0,35;0,37;3,85;-0,92;1,53;6,58;2,55;6,45;0,39;0,61;1,47;1,13;-14,92;;7,48;0,49;;1.199.929.084,00
SCSC;31,60;;8,74;0,87;0,38;11,86;3,74;2,37;4,60;7,62;2,07;0,32;0,21;0,90;-1,91;2,11;9,92;4,34;8,73;0,44;0,56;1,83;3,66;22,06;;36,44;3,61;;785.076.720,00
SCU;12,20;3,28;-34,40;-11,51;0,23;100,00;-4,41;-2,39;5,22;-16,68;2,01;;0,82;;-0,23;;-33,45;-0,68;-4,69;-0,02;1,02;0,28;-13,54;;;-1,06;-0,35;;304.960.960,00
