TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EEEL4;399,00;8,33;45,03;1,90;0,84;55,97;32,18;6,91;9,67;9,27;-0,43;-0,08;3,11;3,99;-1,48;1,96;4,22;1,87;3,05;0,44;0,56;0,27;-8,60;-37,86;39.900,00;210,09;8,86;-0,65;3.863.227.228,00
EGIE3;44,15;5,82;23,04;4,54;0,95;47,14;39,06;12,47;7,35;10,41;3,06;1,89;2,87;13,13;-1,22;1,47;19,71;4,10;16,54;0,21;0,79;0,33;14,25;0,21;59.395.678,39;9,72;1,92;-0,52;36.023.209.721,00
EKTR3;33,00;2,70;7,78;1,98;0,60;20,46;16,47;9,66;4,56;7,68;3,12;1,35;0,75;5,58;-0,90;1,47;25,42;7,70;12,92;0,30;0,70;0,80;12,33;18,51;7.475,00;16,69;4,24;0,20;6.383.867.915,70
EKTR4;32,90;2,98;7,76;1,97;0,60;20,46;16,47;9,66;4,55;7,68;3,12;1,35;0,75;5,56;-0,90;1,47;25,42;7,70;12,92;0,30;0,70;0,80;12,33;18,51;27.768,00;16,69;4,24;0,20;6.383.867.915,70
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;42,61;2,26;11,84;0,87;0,36;68,20;34,69;15,01;5,12;7,13;2,03;0,35;1,78;4,21;-0,45;1,66;7,39;3,00;6,40;0,41;0,59;0,20;-9,01;10,51;225.214.262,00;48,71;3,60;-1,08;66.647.681.605,88
ELET5;64,50;1,64;17,92;1,32;0,54;68,20;34,69;15,01;7,75;7,13;2,03;0,35;2,69;6,38;-0,68;1,66;7,39;3,00;6,40;0,41;0,59;0,20;-9,01;10,51;6.450,00;48,71;3,60;-1,64;66.647.681.605,88
ELET6;41,88;2,53;11,64;0,86;0,35;68,20;34,69;15,01;5,03;7,13;2,03;0,35;1,75;4,14;-0,44;1,66;7,39;3,00;6,40;0,41;0,59;0,20;-9,01;10,51;118.767.535,33;48,71;3,60;-1,07;66.647.681.605,88
ELMD3;14,10;;-171,95;2,57;1,21;35,29;2,19;-2,76;216,59;219,69;3,11;0,04;4,75;4,99;-2,23;2,14;-1,50;-0,70;0,31;0,47;0,53;0,26;;;2.739.166,09;5,48;-0,08;2,07;1.973.770.917,30
ELPL3;8,31;;1,44;0,69;0,05;16,64;11,89;5,53;0,67;3,02;2,35;2,42;0,08;18,11;-0,07;1,01;47,99;3,49;21,56;0,07;0,93;0,63;12,36;;;12,04;5,78;0,09;1.640.949.623,22
EMAE3;25,35;6,67;6,25;1,27;0,57;27,39;10,61;28,34;16,69;16,87;-5,54;-0,42;1,77;2,37;-0,85;4,06;20,32;9,18;2,16;0,45;0,55;0,32;20,69;22,22;;19,97;4,06;-0,26;1.258.223.763,84
EMAE4;39,81;4,67;9,81;1,99;0,90;27,39;10,61;28,34;26,20;16,87;-5,54;-0,42;2,78;3,72;-1,33;4,06;20,32;9,18;2,16;0,45;0,55;0,32;20,69;22,22;292.160,70;19,97;4,06;-0,40;1.258.223.763,84
EMBR3;13,49;;-36,35;0,65;0,18;15,61;4,65;-1,21;9,47;17,20;7,71;0,53;0,44;0,59;-0,42;2,08;-1,77;-0,48;1,75;0,27;0,73;0,40;1,13;;163.731.331,55;20,91;-0,37;0,39;9.988.873.443,56
ENAT3;22,05;0,88;4,06;1,41;0,88;33,95;117,16;80,03;2,77;1,72;-1,06;-0,54;3,25;2,12;-2,17;3,26;34,68;21,60;29,10;0,62;0,38;0,27;30,52;56,70;56.370.007,97;15,67;5,43;0,00;5.861.042.255,25
ENBR3;22,31;9,83;6,00;1,05;0,39;21,81;20,22;11,44;3,40;5,47;2,07;0,64;0,69;4,50;-0,55;1,41;17,57;6,47;13,84;0,37;0,63;0,57;15,05;26,51;71.556.032,18;21,15;3,72;0,14;12.965.797.129,08
ENGI11;47,84;5,96;6,16;1,82;0,32;22,46;18,47;10,52;3,51;7,20;3,70;1,92;0,65;6,18;-0,44;1,22;29,57;5,15;12,60;0,17;0,83;0,49;17,81;78,68;89.167.994,82;26,26;7,77;0,07;17.362.501.736,32
ENGI3;16,07;3,55;10,35;3,06;0,53;22,46;18,47;10,52;5,89;7,20;3,70;1,92;1,09;10,37;-0,74;1,22;29,57;5,15;12,60;0,17;0,83;0,49;17,81;78,68;138.390,61;5,25;1,55;0,11;17.362.501.736,32
ENGI4;8,03;7,10;5,17;1,53;0,27;22,46;18,47;10,52;2,94;7,20;3,70;1,92;0,54;5,18;-0,37;1,22;29,57;5,15;12,60;0,17;0,83;0,49;17,81;78,68;187.685,12;5,25;1,55;0,06;17.362.501.736,32
ENJU3;2,19;;-3,65;1,02;0,92;26,17;-127,26;-111,91;-3,21;-0,34;2,90;-0,92;4,08;1,14;-8,09;10,62;-27,98;-25,15;-31,82;0,90;0,10;0,22;;;8.760.618,55;2,15;-0,60;-0,01;433.304.164,77
ENMA3B;50,49;9,15;8,79;2,71;1,06;32,48;23,06;17,50;6,67;;1,14;0,46;1,54;13,33;-1,62;1,30;30,79;12,07;19,69;0,39;0,61;0,69;11,48;18,73;;18,66;5,75;0,25;
ENMA6B;83,99;5,50;14,62;4,50;1,76;32,48;23,06;17,50;11,09;;1,14;0,46;2,56;22,18;-2,69;1,30;30,79;12,07;19,69;0,39;0,61;0,69;11,48;18,73;;18,66;5,75;0,42;
ENMT3;84,60;4,71;16,34;6,44;1,64;27,78;22,97;15,48;11,01;13,46;2,47;1,44;2,53;30,26;-2,29;1,24;39,39;10,04;19,48;0,25;0,75;0,65;16,93;53,95;102.414,40;13,14;5,18;0,24;18.493.805.606,40
ENMT4;84,40;4,72;16,30;6,42;1,64;27,78;22,97;15,48;10,99;13,46;2,47;1,44;2,52;30,18;-2,28;1,24;39,39;10,04;19,48;0,25;0,75;0,65;16,93;53,95;32.205,83;13,14;5,18;0,24;18.493.805.606,40
EPAR3;17,70;;3,56;2,92;1,02;16,58;8,25;7,83;3,38;3,50;0,12;0,10;0,28;3,31;-3,09;1,85;82,04;28,63;49,04;0,35;0,65;3,65;44,52;101,93;43.399,81;6,06;4,97;0,01;263.032.053,60
EQPA3;6,20;6,61;13,36;4,08;1,13;28,82;20,27;12,63;8,32;9,89;1,56;0,76;1,69;9,31;-1,86;1,45;30,52;8,45;18,35;0,28;0,72;0,67;12,16;23,88;212.887,97;1,52;0,46;0,31;13.715.319.558,04
EQPA5;7,00;5,86;15,08;4,60;1,27;28,82;20,27;12,63;9,39;9,89;1,56;0,76;1,90;10,51;-2,10;1,45;30,52;8,45;18,35;0,28;0,72;0,67;12,16;23,88;4.761,00;1,52;0,46;0,35;13.715.319.558,04
EQPA6;10,48;3,91;22,57;6,89;1,91;28,82;20,27;12,63;14,07;9,89;1,56;0,76;2,85;15,74;-3,14;1,45;30,52;8,45;18,35;0,28;0,72;0,67;12,16;23,88;;1,52;0,46;0,53;13.715.319.558,04
EQPA7;6,62;6,19;14,26;4,35;1,21;28,82;20,27;12,63;8,88;9,89;1,56;0,76;1,80;9,94;-1,98;1,45;30,52;8,45;18,35;0,28;0,72;0,67;12,16;23,88;662,00;1,52;0,46;0,33;13.715.319.558,04
EQTL3;25,62;2,81;7,83;1,98;0,47;28,45;20,57;15,24;5,80;8,81;3,01;1,03;1,19;3,32;-0,72;1,67;25,30;5,99;12,13;0,24;0,76;0,39;24,97;38,99;226.186.215,73;12,94;3,27;0,32;28.923.304.067,70
ESPA3;5,42;2,62;7,34;1,84;0,60;40,70;31,99;25,26;5,79;9,07;3,28;1,04;1,85;14,67;-0,97;1,12;25,03;8,14;13,90;0,33;0,67;0,32;;;19.888.739,97;2,95;0,74;0,04;1.323.756.767,72
ESTR3;17,80;;-0,51;-0,03;0,05;39,51;9,61;-18,36;0,97;7,97;5,73;;0,09;-0,03;-0,12;0,25;-5,71;-9,77;-2,46;-1,71;2,71;0,53;4,90;;;-616,75;-35,19;-0,01;33.357.910,00
ESTR4;53,00;;-1,51;-0,09;0,15;39,51;9,61;-18,36;2,88;7,97;5,73;;0,28;-0,09;-0,35;0,25;-5,71;-9,77;-2,46;-1,71;2,71;0,53;4,90;;14.450,00;-616,75;-35,19;-0,02;33.357.910,00
ETER3;14,62;4,35;3,35;1,60;0,89;43,72;30,78;23,98;2,61;2,09;-0,53;-0,32;0,80;1,70;-3,32;3,54;47,82;26,62;44,62;0,56;0,44;1,11;6,30;;25.192.764,67;9,12;4,36;0,05;903.173.526,50
EUCA3;15,44;2,77;3,34;0,76;0,41;35,40;22,44;17,47;2,60;2,69;0,69;0,20;0,58;3,27;-0,65;1,53;22,67;12,32;18,76;0,54;0,46;0,70;16,44;66,37;61.320,70;20,38;4,62;0,02;1.096.234.448,00
EUCA4;10,00;4,71;2,16;0,49;0,27;35,40;22,44;17,47;1,68;2,69;0,69;0,20;0,38;2,12;-0,42;1,53;22,67;12,32;18,76;0,54;0,46;0,70;16,44;66,37;841.992,70;20,38;4,62;0,01;1.096.234.448,00
EVEN3;5,86;14,18;5,37;0,48;0,21;27,77;11,65;10,16;4,69;2,32;-2,37;-0,24;0,55;0,61;-0,78;1,88;8,92;3,90;7,68;0,44;0,56;0,38;5,48;162,14;10.391.587,58;12,23;1,09;0,00;1.242.320.000,00
EZTC3;16,60;5,33;8,76;0,86;0,74;46,12;32,34;44,90;12,17;9,33;-2,80;-0,20;3,93;2,17;-1,31;4,69;9,84;8,47;6,45;0,86;0,14;0,19;10,85;13,32;43.295.825,85;19,25;1,89;1,42;3.768.200.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;49,99;1,65;6,87;1,86;1,30;43,25;33,52;26,90;5,51;4,84;-0,25;-0,08;1,85;4,76;-2,21;2,95;27,12;18,93;26,74;0,70;0,30;0,70;16,87;55,97;28.385,00;26,84;7,28;0,01;4.074.201.600,00
FESA4;44,20;2,05;6,07;1,65;1,15;43,25;33,52;26,90;4,87;4,84;-0,25;-0,08;1,63;4,21;-1,96;2,95;27,12;18,93;26,74;0,70;0,30;0,70;16,87;55,97;24.803.856,88;26,84;7,28;0,01;4.074.201.600,00
FHER3;18,47;;1,49;1,92;0,35;23,29;19,63;15,55;1,18;1,75;0,56;0,91;0,23;1,17;-1,19;1,72;128,53;23,16;80,72;0,18;0,82;1,49;-3,75;72,89;32.364.204,00;9,64;12,39;0,00;994.744.035,48
FIGE3;0,00;;0,00;0,00;0,00;100,00;89,57;61,47;0,00;0,00;;;0,00;0,00;0,00;;2,75;2,75;;1,00;0,00;0,04;;-16,07;;100,52;2,77;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;89,57;61,47;0,00;0,00;;;0,00;0,00;0,00;;2,75;2,75;;1,00;0,00;0,04;;-16,07;;100,52;2,77;0,00;0,00
FIQE3;5,40;3,10;24,27;2,04;1,21;49,10;28,31;17,59;15,08;11,95;-3,13;-0,42;4,27;3,69;-2,45;2,82;8,40;4,98;7,68;0,59;0,41;0,28;;;2.632.083,15;2,65;0,22;0,41;1.955.067.888,60
FLEX3;0,00;;0,00;0,00;0,00;29,76;3,16;-8,43;0,00;7,23;7,23;;0,00;0,00;0,00;0,90;-283,15;-11,07;-4,04;-0,04;1,04;1,31;1,44;;;-4,87;-13,79;0,00;0,00
FLRY3;15,95;5,88;14,49;2,73;0,83;29,10;17,23;9,04;7,60;10,79;3,22;1,16;1,31;9,47;-1,17;1,44;18,87;5,76;10,88;0,31;0,69;0,64;13,06;8,87;52.790.072,67;5,83;1,10;0,40;5.071.206.736,20
FNCN3;14,99;;-11,98;1,38;1,25;100,00;-70,28;-67,79;-11,56;-11,56;;;8,12;2,20;-3,48;9,12;-11,55;-10,47;;0,91;0,09;0,15;-19,89;;3.020,00;10,83;-1,25;0,26;13.697.532,22
FRAS3;10,89;1,84;13,92;2,66;0,95;28,98;10,66;8,18;10,69;12,96;2,22;0,55;1,14;3,74;-2,00;1,95;19,10;6,85;12,48;0,36;0,64;0,84;26,01;26,86;6.227.092,39;4,10;0,78;1,15;2.940.477.975,27
FRIO3;41,50;;-2,70;-1,40;0,09;17,15;7,98;-3,08;1,04;7,32;6,28;;0,08;-0,59;-0,28;0,83;-51,79;-3,20;9,77;-0,06;1,06;1,04;15,09;;10.987,00;-29,64;-15,35;0,05;170.430.291,00
FRTA3;4,22;;30,09;-0,13;0,27;20,86;-3,61;1,83;-15,31;-124,00;-108,69;;0,55;-0,10;-0,31;0,05;-0,44;0,90;23,67;-2,04;3,04;0,49;-19,18;;7.257,36;-31,77;0,14;-0,35;8.666.217,32
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;26,13;11,25;-280,40;1,29;0,62;16,79;15,31;-0,65;11,97;17,69;5,38;0,58;1,83;-4,26;-0,69;0,42;-0,46;-0,22;5,76;0,48;0,52;0,34;0,20;;7.686,35;20,20;-0,09;2,77;2.539.310.979,87
GEPA4;27,27;10,78;-292,64;1,35;0,65;16,79;15,31;-0,65;12,49;17,69;5,38;0,58;1,91;-4,44;-0,73;0,42;-0,46;-0,22;5,76;0,48;0,52;0,34;0,20;;29.401,04;20,20;-0,09;2,89;2.539.310.979,87
GETT11;3,43;9,32;13,45;1,93;0,11;38,35;19,43;16,69;11,55;;2,50;0,42;2,24;4,44;-3,26;1,03;14,33;0,81;6,86;0,06;0,94;0,05;;;3.551.624,15;1,78;0,26;0,42;
GETT3;1,70;8,95;6,66;0,95;0,05;38,35;19,43;16,69;5,72;;2,50;0,42;1,11;2,20;-1,62;1,03;14,33;0,81;6,86;0,06;0,94;0,05;;;383.907,30;1,78;0,26;0,21;
GETT4;1,70;9,85;6,66;0,95;0,05;38,35;19,43;16,69;5,72;;2,50;0,42;1,11;2,20;-1,62;1,03;14,33;0,81;6,86;0,06;0,94;0,05;;;340.167,06;1,78;0,26;0,21;
GFSA3;1,75;;7,27;0,33;0,13;25,50;25,74;9,93;2,80;7,38;4,54;0,53;0,72;0,38;-0,33;2,13;4,47;1,72;3,71;0,38;0,62;0,17;-2,22;;12.453.130,24;5,38;0,24;-0,04;590.530.022,25
GGBR3;22,84;13,75;2,54;0,92;0,53;26,57;26,83;19,78;1,87;2,58;0,34;0,17;0,50;2,11;-0,95;2,33;36,19;20,99;28,69;0,58;0,42;1,06;15,78;;1.538.404,24;24,90;9,01;0,00;46.898.113.126,77
GGBR4;29,49;10,65;3,27;1,18;0,69;26,57;26,83;19,78;2,41;2,58;0,34;0,17;0,65;2,73;-1,23;2,33;36,19;20,99;28,69;0,58;0,42;1,06;15,78;;411.339.641,33;24,90;9,01;0,01;46.898.113.126,77
GGPS3;14,89;1,26;24,87;4,52;1,51;16,86;9,21;6,04;16,31;17,01;0,70;0,19;1,50;5,18;-3,14;2,27;18,20;6,05;10,32;0,33;0,67;1,00;;;33.479.260,70;3,29;0,60;1,86;9.938.937.863,10
GMAT3;4,82;;14,03;1,64;1,07;23,32;5,77;4,78;11,62;12,84;1,22;0,17;0,67;2,30;-2,89;3,80;11,72;7,62;10,59;0,65;0,35;1,59;;;33.713.572,36;2,93;0,34;3,07;10.649.048.100,78
GOAU3;10,60;22,08;2,28;0,26;0,15;26,57;26,78;6,46;0,55;0,90;0,31;0,15;0,15;0,59;-0,28;2,38;11,61;6,79;28,18;0,58;0,42;1,05;15,78;;854.949,94;40,12;4,66;0,00;12.398.557.686,03
GOAU4;11,81;19,81;2,54;0,29;0,17;26,57;26,78;6,46;0,61;0,90;0,31;0,15;0,16;0,66;-0,31;2,38;11,61;6,79;28,18;0,58;0,42;1,05;15,78;;104.427.146,64;40,12;4,66;0,01;12.398.557.686,03
GOLL4;15,89;;-6,99;-2,40;3,51;-15,61;-51,59;-97,15;-13,17;-4,54;-2,90;;6,79;-6,02;-4,31;0,24;-34,30;-50,14;43,99;-1,46;2,46;0,52;-5,51;;126.745.734,36;-6,62;-2,27;-0,34;6.296.522.220,45
GPAR3;31,00;1,64;18,38;1,52;1,09;78,63;81,72;48,54;10,91;10,19;-0,73;-0,10;8,92;6,59;-1,39;4,08;8,28;5,91;8,98;0,71;0,29;0,12;-9,31;-38,08;5.412,56;20,36;1,69;-0,87;2.415.781.392,00
GPIV33;5,76;;0,48;0,08;0,06;100,00;82,88;69,03;0,40;-1,22;-1,62;-0,32;0,33;0,25;-0,09;6,60;16,45;13,47;19,04;0,82;0,18;0,20;6,19;50,37;160.461,70;72,65;11,95;0,00;257.963.045,76
GRAO3;0,00;;0,00;0,00;0,00;2,06;1,19;0,42;0,00;8,02;8,02;7,55;0,00;0,00;0,00;1,16;33,00;0,95;3,91;0,03;0,97;2,27;;;;0,31;0,10;0,00;0,00
GSHP3;25,21;;-0,19;-0,07;0,03;73,20;38,55;-196,40;0,97;34,15;33,18;;0,37;0,90;-0,04;1,18;-35,37;-14,86;2,54;-0,42;1,42;0,08;-12,81;;10.879,42;-375,91;-132,97;0,00;48.624.266,49
GUAR3;10,10;5,25;11,13;0,96;0,35;53,84;5,70;6,27;12,25;15,85;3,61;0,28;0,70;1,84;-0,89;1,45;8,60;3,13;1,92;0,36;0,64;0,50;4,05;7,37;15.543.391,27;10,55;0,91;-0,01;5.041.920.000,00
HAGA3;4,70;;6,97;-0,90;0,93;28,86;21,82;19,27;6,16;2,41;-1,20;;1,34;2,72;-5,26;1,70;-12,96;13,29;-22,51;-1,03;2,03;0,69;9,48;19,66;585.459,27;-5,20;0,67;0,16;32.844.000,97
HAGA4;1,79;;2,66;-0,34;0,35;28,86;21,82;19,27;2,34;2,41;-1,20;;0,51;1,04;-2,00;1,70;-12,96;13,29;-22,51;-1,03;2,03;0,69;9,48;19,66;95.924,06;-5,20;0,67;0,06;32.844.000,97
HAPV3;10,40;0,36;149,22;7,03;3,53;31,02;5,50;5,04;136,73;142,96;6,50;0,33;7,52;555,42;-4,19;1,04;4,71;2,37;3,31;0,50;0,50;0,47;26,62;1,72;407.245.075,39;1,48;0,07;-4,09;74.280.734.486,40
HBOR3;3,75;1,27;4,97;0,28;0,12;26,46;15,90;10,65;3,33;9,41;6,10;0,51;0,53;0,28;-0,31;3,15;5,56;2,34;4,16;0,42;0,58;0,22;1,00;;3.398.580,15;13,56;0,75;0,02;501.941.520,00
HBRE3;6,79;;4,49;0,30;0,19;84,02;352,14;177,66;2,26;4,12;1,85;0,24;7,97;2,13;-0,22;2,39;6,64;4,14;8,18;0,62;0,38;0,02;;;276.289,88;22,79;1,51;-0,01;700.653.180,99
HBSA3;3,07;;-6,88;1,87;0,36;21,04;7,68;-30,40;27,26;77,14;49,97;3,43;2,09;3,74;-0,44;2,04;-27,18;-5,20;0,73;0,19;0,81;0,17;23,22;;9.555.607,06;1,64;-0,45;-0,03;2.334.374.714,01
HBTS5;46,07;0,35;2,22;0,92;0,32;64,47;5,57;71,10;28,29;40,12;11,83;0,39;1,58;54,42;-0,36;1,06;41,72;14,35;0,18;0,34;0,66;0,20;37,96;;24.072,88;49,81;20,78;0,00;420.788.960,09
HETA3;96,00;;110,52;-0,09;4,81;100,00;88,69;16,93;21,09;148,01;139,85;;18,71;-0,63;-5,17;0,01;-0,08;4,36;-1,01;-54,54;55,54;0,26;-0,71;-31,99;42.600,00;-1.087,41;0,87;-1,10;18.938.747,39
HETA4;7,39;;8,51;-0,01;0,37;100,00;88,69;16,93;1,62;148,01;139,85;;1,44;-0,05;-0,40;0,01;-0,08;4,36;-1,01;-54,54;55,54;0,26;-0,71;-31,99;14.000,14;-1.087,41;0,87;-0,08;18.938.747,39
HGTX3;37,50;0,28;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;109.503.605,67;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;60,75;-63,60;-86,59;0,00;-0,47;0,20;;0,00;0,00;0,00;0,04;-7,89;-8,77;8,18;-1,11;2,11;0,10;-20,33;;;-27,56;-2,17;0,00;19.657.290,06
HOOT4;2,49;;-1,15;-0,09;0,10;60,75;-63,60;-86,59;-1,56;-0,47;0,20;;0,99;-0,07;-0,11;0,04;-7,89;-8,77;8,18;-1,11;2,11;0,10;-20,33;;17.771,64;-27,56;-2,17;0,02;19.657.290,06
HYPE3;38,63;3,19;18,39;2,49;1,23;64,05;33,15;22,40;12,43;15,02;2,58;0,52;4,12;6,59;-1,84;2,34;13,53;6,71;11,29;0,50;0,50;0,30;12,96;2,46;152.829.445,82;15,52;2,10;6,79;24.469.046.392,49
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;8,98;;-64,74;1,97;0,92;48,52;-6,70;-9,25;-89,29;-94,75;-5,46;0,12;5,99;-658,28;-1,35;1,00;-3,04;-1,41;-1,82;0,47;0,53;0,15;;;11.848.102,73;4,57;-0,14;-0,13;2.529.095.518,56
IGBR3;35,01;;-0,56;-0,04;0,35;104,76;-999,94;-1.494,05;-0,83;-10,50;-9,67;;8,33;-0,10;-0,41;0,05;-7,53;-62,14;10,13;-8,26;9,26;0,04;-9,35;;601.848,58;-834,46;-62,81;0,04;43.779.864,96
IGSN3;0,00;;0,00;0,00;0,00;31,72;10,14;-4,62;0,00;40,84;40,84;1,52;0,00;0,00;0,00;0,63;-1,69;-0,45;-0,44;0,27;0,73;0,10;16,89;;;6,75;-0,11;0,00;0,00
IGTA3;33,00;0,86;17,04;1,71;0,82;56,90;45,20;39,92;15,05;18,83;3,78;0,43;6,80;3,41;-1,16;5,09;10,03;4,79;3,19;0,48;0,52;0,12;5,10;16,18;70.275.318,31;19,31;1,94;0,25;5.828.182.074,00
IGTI11;20,81;;32,61;2,27;1,06;56,97;39,79;27,86;22,83;20,37;4,16;0,41;9,08;4,22;-1,55;4,64;6,95;3,24;2,20;0,47;0,53;0,12;5,11;61,79;48.719.056,76;9,19;0,64;0,15;5.496.108.914,30
IGTI3;2,72;0,42;12,79;0,89;0,41;56,97;39,79;27,86;8,95;20,37;4,16;0,41;3,56;1,66;-0,61;4,64;6,95;3,24;2,20;0,47;0,53;0,12;5,11;61,79;1.046.659,39;3,06;0,21;0,06;5.496.108.914,30
IGTI4;0,00;;0,00;0,00;0,00;56,97;39,79;27,86;0,00;20,37;4,16;0,41;0,00;0,00;0,00;4,64;6,95;3,24;2,20;0,47;0,53;0,12;5,11;61,79;;3,06;0,21;0,00;5.496.108.914,30
INEP3;1,15;;0,16;-0,16;0,13;35,20;5.810,08;5.277,91;0,14;0,73;0,59;;8,21;-0,22;-0,14;0,12;-102,09;85,40;-339,00;-0,84;1,84;0,02;-18,75;;1.684.154,61;-7,24;7,39;0,00;200.862.409,85
INEP4;1,16;;0,16;-0,16;0,13;35,20;5.810,08;5.277,91;0,14;0,73;0,59;;8,28;-0,22;-0,15;0,12;-102,09;85,40;-339,00;-0,84;1,84;0,02;-18,75;;692.868,00;-7,24;7,39;0,00;200.862.409,85
INNT3;0,00;;0,00;0,00;0,00;23,92;10,58;6,51;0,00;3,38;3,38;2,10;0,00;0,00;0,00;1,36;38,12;3,68;13,60;0,10;0,90;0,57;38,73;18,62;;0,89;0,34;0,00;0,00
INTB3;30,10;1,14;27,06;5,14;2,77;29,45;11,75;11,81;27,19;25,84;-1,35;-0,26;3,19;5,84;-16,42;2,33;18,99;10,25;14,98;0,54;0,46;0,87;;;48.426.014,06;5,86;1,11;2,43;9.861.094.411,00
IRBR3;3,07;;-5,70;1,07;0,17;-19,74;-25,11;-8,55;-1,94;-1,94;;;0,49;-1,16;-0,45;0,81;-18,78;-3,01;;0,16;0,84;0,35;13,98;;51.017.121,85;2,87;-0,54;0,10;3.892.423.319,24
ITSA3;10,27;5,51;7,43;1,30;1,05;35,18;160,31;149,33;6,93;7,15;0,27;0,05;11,10;22,99;-1,19;1,68;17,55;14,19;16,64;0,81;0,19;0,10;11,75;8,24;2.221.688,09;7,87;1,38;0,10;90.060.349.940,81
ITSA4;10,16;5,57;7,35;1,29;1,04;35,18;160,31;149,33;6,85;7,15;0,27;0,05;10,98;22,74;-1,18;1,68;17,55;14,19;16,64;0,81;0,19;0,10;11,75;8,24;234.793.938,73;7,87;1,38;0,10;90.060.349.940,81
ITUB3;22,66;3,01;8,30;1,35;0,11;64,58;21,58;13,68;5,26;5,70;;;1,14;;-0,11;;16,27;1,29;;0,08;0,92;0,09;2,26;4,35;21.575.310,55;16,78;2,73;0,20;240.721.293.293,55
ITUB4;26,49;2,58;9,71;1,58;0,13;64,58;21,58;13,68;6,15;5,70;;;1,33;;-0,13;;16,27;1,29;;0,08;0,92;0,09;2,26;4,35;926.028.515,24;16,78;2,73;0,23;240.721.293.293,55
JALL3;9,60;3,06;8,69;2,13;0,75;61,97;59,78;24,29;3,53;4,65;1,11;0,67;2,11;2,58;-1,43;2,58;24,51;8,64;23,87;0,35;0,65;0,36;;;9.185.987,18;4,51;1,10;0,19;2.829.092.073,60
JBSS3;38,55;7,83;4,22;1,81;0,42;18,87;9,20;5,84;2,68;4,79;2,11;1,42;0,25;3,59;-0,70;1,40;42,86;9,89;18,25;0,23;0,77;1,69;15,53;144,69;439.233.749,67;21,29;9,13;0,01;86.537.112.088,50
JHSF3;6,25;5,51;4,27;0,94;0,51;69,44;55,47;49,99;3,85;4,86;0,99;0,24;2,14;3,58;-0,67;2,42;22,07;11,93;16,85;0,54;0,46;0,24;39,13;;35.516.381,88;6,63;1,46;0,08;4.288.902.206,25
JOPA3;25,20;3,40;8,67;0,37;0,12;19,84;4,18;1,54;3,19;9,60;6,40;0,74;0,13;0,31;-0,41;2,21;4,25;1,40;3,43;0,33;0,67;0,91;11,31;0,03;16.467,64;68,43;2,91;-2,54;268.094.271,60
