TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;4,45;;-11,07;-10,22;8,86;-2,06;-79,30;-88,67;-12,37;-19,34;-0,42;;9,81;-23,10;-16,32;0,54;-92,38;-80,07;152,96;-0,87;1,87;0,90;-18,43;;9.229,67;-0,44;-0,40;0,03;75.739.121,20
DTCY4;62,60;;-155,68;-143,82;124,65;-2,06;-79,30;-88,67;-174,07;-19,34;-0,42;;138,04;-325,00;-229,52;0,54;-92,38;-80,07;152,96;-0,87;1,87;0,90;-18,43;;;-0,44;-0,40;0,47;75.739.121,20
DXCO3;8,25;2,61;12,49;1,03;0,37;30,20;12,90;7,08;6,86;11,92;5,06;0,76;0,89;3,77;-0,52;1,51;8,24;2,94;6,96;0,36;0,64;0,41;8,33;4,66;23.759.649,77;8,01;0,66;-0,66;6.769.671.529,50
EALT3;15,20;3,04;5,96;1,32;0,58;25,81;12,89;10,77;4,98;6,39;1,58;0,42;0,64;16,17;-1,00;1,09;22,12;9,67;15,99;0,44;0,56;0,90;14,94;36,20;48.745,29;11,54;2,55;0,07;330.780.000,00
EALT4;14,32;3,55;5,61;1,24;0,54;25,81;12,89;10,77;4,69;6,39;1,58;0,42;0,60;15,23;-0,95;1,09;22,12;9,67;15,99;0,44;0,56;0,90;14,94;36,20;441.559,77;11,54;2,55;0,07;330.780.000,00
ECOR3;7,14;3,90;5,95;1,54;0,18;38,28;33,01;8,56;1,54;6,11;4,56;4,55;0,51;4,88;-0,22;1,23;25,83;3,01;10,66;0,12;0,87;0,35;22,79;17,43;18.783.198,32;4,65;1,20;0,08;4.971.826.359,36
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;4,93;1,15;0,37;59,14;52,82;29,88;2,79;5,36;2,56;1,06;1,47;2,65;-0,47;2,55;23,35;7,40;14,29;0,32;0,68;0,25;12,36;27,01;;255,90;59,75;-0,16;2.840.511.499,76
EEEL4;410,00;;6,86;1,60;0,51;59,14;52,82;29,88;3,88;5,36;2,56;1,06;2,05;3,69;-0,66;2,55;23,35;7,40;14,29;0,32;0,68;0,25;12,36;27,01;;255,90;59,75;-0,22;2.840.511.499,76
EGIE3;42,92;5,92;8,01;3,17;0,75;55,50;72,02;41,09;4,57;6,80;2,23;1,54;3,29;28,47;-0,90;1,19;39,51;9,41;18,49;0,24;0,74;0,23;4,09;13,56;46.539.000,68;13,56;5,36;0,23;35.019.618.600,80
EKTR3;40,03;24,99;7,76;2,40;0,67;28,33;22,99;11,18;3,77;6,31;2,29;1,46;0,87;11,42;-0,98;1,23;30,91;8,62;18,12;0,28;0,72;0,77;6,85;19,27;0,00;16,70;5,16;0,36;8.263.537.277,09
EKTR4;45,01;24,45;8,72;2,70;0,75;28,33;22,99;11,18;4,24;6,31;2,29;1,46;0,97;12,84;-1,10;1,23;30,91;8,62;18,12;0,28;0,72;0,77;6,85;19,27;51.616,09;16,70;5,16;0,41;8.263.537.277,09
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;39,49;1,02;20,50;0,80;0,33;45,81;31,08;12,41;8,19;12,39;4,09;0,40;2,54;2,90;-0,42;2,35;3,89;1,62;3,36;0,42;0,58;0,13;8,27;-19,64;300.881.116,41;49,51;1,93;0,13;92.328.556.624,92
ELET5;90,00;;46,72;1,82;0,76;45,81;31,08;12,41;18,65;12,39;4,09;0,40;5,80;6,60;-0,95;2,35;3,89;1,62;3,36;0,42;0,58;0,13;8,27;-19,64;2.846,15;49,51;1,93;0,29;92.328.556.624,92
ELET6;43,85;4,16;22,76;0,89;0,37;45,81;31,08;12,41;9,09;12,39;4,09;0,40;2,82;3,22;-0,46;2,35;3,89;1,62;3,36;0,42;0,58;0,13;8,27;-19,64;52.892.144,36;49,51;1,93;0,14;92.328.556.624,92
ELMD3;16,68;0,13;24,44;2,16;1,01;31,28;26,22;9,03;8,42;10,29;1,87;0,48;2,21;9,49;-1,35;1,71;8,83;4,12;13,87;0,47;0,53;0,46;37,68;;1.371.063,27;7,73;0,68;0,45;2.334.929.000,04
ELPL3;8,31;;2,83;0,88;0,09;22,64;16,60;4,54;0,77;2,82;2,05;2,32;0,13;-1,61;-0,12;0,82;31,06;3,06;28,15;0,10;0,90;0,67;5,85;;;9,44;2,93;-0,06;2.485.315.360,74
EMAE3;68,45;3,90;17,11;2,21;1,19;30,41;16,17;23,43;24,80;14,27;-4,17;-0,37;4,01;3,09;-2,10;8,21;12,93;6,93;5,65;0,54;0,46;0,30;13,78;7,80;402,65;30,92;4,00;0,15;1.880.237.102,42
EMAE4;39,28;7,47;9,82;1,27;0,68;30,41;16,17;23,43;14,23;14,27;-4,17;-0,37;2,30;1,77;-1,21;8,21;12,93;6,93;5,65;0,54;0,46;0,30;13,78;7,80;247.387,27;30,92;4,00;0,09;1.880.237.102,42
EMBR3;48,27;;18,70;2,25;0,59;17,32;7,39;6,75;17,08;20,93;3,85;0,51;1,26;3,30;-1,27;1,50;12,01;3,16;6,08;0,26;0,71;0,47;6,88;;489.758.968,91;21,49;2,58;-0,04;35.742.247.673,88
ENAT3;21,80;;-26,93;1,39;0,45;19,55;1,29;-11,35;237,78;287,51;49,73;0,29;3,06;1,73;-0,79;2,51;-5,15;-1,67;-0,30;0,32;0,68;0,15;11,74;;86.434.028,14;15,73;-0,81;0,17;5.785.005.265,20
ENBR3;24,08;;7,79;1,26;0,41;28,92;25,32;10,43;3,21;5,44;2,23;0,88;0,81;9,32;-0,55;1,21;16,14;5,26;14,51;0,33;0,64;0,50;5,16;7,14;;19,15;3,09;0,02;13.994.459.653,44
ENEV3;14,01;;36,35;1,48;0,50;38,23;28,48;6,74;8,61;15,52;6,91;1,19;2,45;32,74;-0,56;1,16;4,08;1,37;2,63;0,34;0,64;0,20;26,39;-7,21;173.116.024,50;9,45;0,39;-8,26;22.201.612.969,71
ENGI11;45,29;4,42;8,58;1,06;0,28;27,93;21,22;7,80;3,15;6,73;3,58;1,20;0,67;6,14;-0,39;1,20;12,38;3,27;10,10;0,26;0,74;0,42;12,56;16,05;122.276.796,50;42,64;5,28;0,17;20.737.608.597,45
ENGI3;13,80;2,90;13,07;1,62;0,43;27,93;21,22;7,80;4,81;6,73;3,58;1,20;1,02;9,35;-0,59;1,20;12,38;3,27;10,10;0,26;0,74;0,42;12,56;16,05;58.092,36;8,53;1,06;0,25;20.737.608.597,45
ENGI4;7,94;2,52;7,52;0,93;0,25;27,93;21,22;7,80;2,77;6,73;3,58;1,20;0,59;5,38;-0,34;1,20;12,38;3,27;10,10;0,26;0,74;0,42;12,56;16,05;47.660,55;8,53;1,06;0,15;20.737.608.597,45
ENJU3;1,38;;-4,96;0,87;0,64;53,34;-29,57;-23,05;-3,86;-1,00;2,86;-0,65;1,14;1,61;-1,53;3,17;-17,58;-12,93;-22,84;0,74;0,26;0,56;37,91;;1.762.878,23;1,58;-0,28;-0,06;282.924.826,20
ENMA3B;50,49;;11,02;2,17;0,82;30,22;17,07;12,65;8,17;;2,36;0,63;1,39;52,39;-1,14;1,06;19,68;7,44;12,50;0,38;0,62;0,59;8,35;2,27;;23,28;4,58;-1,41;
ENMA6B;83,99;;18,33;3,61;1,36;30,22;17,07;12,65;13,58;;2,36;0,63;2,32;87,16;-1,89;1,06;19,68;7,44;12,50;0,38;0,62;0,59;8,35;2,27;;23,28;4,58;-2,35;
ENMT3;85,01;1,54;13,03;4,88;1,39;33,85;28,01;18,02;8,38;10,13;1,96;1,14;2,35;31,05;-1,90;1,20;37,49;10,67;20,54;0,28;0,72;0,59;11,58;27,33;2.125,08;17,41;6,53;0,28;18.151.901.184,74
ENMT4;81,80;1,60;12,53;4,70;1,34;33,85;28,01;18,02;8,07;10,13;1,96;1,14;2,26;29,88;-1,83;1,20;37,49;10,67;20,54;0,28;0,72;0,59;11,58;27,33;23.568,00;17,41;6,53;0,27;18.151.901.184,74
EPAR3;5,71;50,31;-9,74;1,10;0,87;1,53;-5,37;-11,91;-21,61;-20,26;1,34;-0,07;1,16;3,98;-1,22;4,25;-11,34;-8,92;-6,68;0,79;0,21;0,75;4,97;;36.129,95;5,17;-0,59;0,08;84.853.843,28
EQPA3;6,14;;6,18;3,15;0,89;34,53;26,91;20,70;4,75;5,78;1,02;0,68;1,28;16,76;-1,34;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;69.403,77;1,95;0,99;0,28;13.572.621.278,98
EQPA5;8,14;;8,19;4,18;1,17;34,53;26,91;20,70;6,30;5,78;1,02;0,68;1,70;22,22;-1,77;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;85,68;1,95;0,99;0,37;13.572.621.278,98
EQPA6;8,00;;8,05;4,11;1,15;34,53;26,91;20,70;6,19;5,78;1,02;0,68;1,67;21,84;-1,74;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;0,00;1,95;0,99;0,37;13.572.621.278,98
EQPA7;8,24;;8,29;4,23;1,19;34,53;26,91;20,70;6,38;5,78;1,02;0,68;1,72;22,49;-1,79;1,19;51,07;14,33;27,11;0,28;0,72;0,69;13,58;36,97;0,00;1,95;0,99;0,38;13.572.621.278,98
EQTL3;32,44;1,39;17,41;1,69;0,36;30,65;18,81;5,20;4,81;9,31;4,50;1,58;0,90;3,93;-0,49;1,53;9,71;2,08;9,99;0,21;0,75;0,40;29,50;18,91;247.358.042,45;19,18;1,86;0,53;37.992.178.049,24
ESPA3;1,05;;-30,26;0,44;0,17;37,17;14,28;-1,22;2,59;7,25;4,66;0,79;0,37;0,99;-0,30;1,67;-1,45;-0,57;6,54;0,39;0,61;0,46;24,51;;339.865,86;2,39;-0,03;0,45;379.494.219,30
ESTR3;7,60;;-2,29;-0,11;0,21;44,72;-7,10;-17,37;-5,61;-11,29;-7,55;;0,40;-0,10;-0,36;0,16;-4,73;-9,10;2,27;-1,92;2,92;0,52;3,49;;0,00;-70,08;-3,32;0,04;40.956.400,00
ESTR4;3,80;;-1,15;-0,05;0,10;44,72;-7,10;-17,37;-2,81;-11,29;-7,55;;0,20;-0,05;-0,18;0,16;-4,73;-9,10;2,27;-1,92;2,92;0,52;3,49;;64.633,06;-70,08;-3,32;0,02;40.956.400,00
ETER3;5,75;7,96;3,06;0,46;0,27;22,72;6,03;10,39;5,27;7,42;2,14;0,19;0,32;1,19;-0,49;2,01;14,89;8,81;0,49;0,59;0,41;0,85;16,03;;1.123.701,91;12,61;1,88;0,06;355.215.306,25
EUCA3;16,54;3,57;3,74;0,60;0,35;33,13;14,36;15,31;3,98;5,42;1,60;0,24;0,57;1,99;-0,56;1,88;16,12;9,35;9,40;0,58;0,42;0,61;16,23;69,89;13.629,48;27,46;4,43;0,06;1.470.560.938,24
EUCA4;15,54;4,18;3,51;0,57;0,33;33,13;14,36;15,31;3,74;5,42;1,60;0,24;0,54;1,87;-0,52;1,88;16,12;9,35;9,40;0,58;0,42;0,61;16,23;69,89;734.635,32;27,46;4,43;0,06;1.470.560.938,24
EVEN3;6,34;11,90;4,68;0,65;0,22;22,08;11,08;8,57;3,62;5,92;2,30;0,41;0,40;0,38;-0,92;4,18;13,80;4,70;8,12;0,34;0,65;0,55;15,06;;4.700.895,64;9,82;1,36;0,05;1.268.000.000,00
EZTC3;13,47;2,16;11,14;0,62;0,49;32,45;16,61;21,47;14,40;14,99;0,59;0,03;2,39;1,26;-0,86;10,27;5,59;4,39;3,04;0,78;0,21;0,20;22,62;22,34;22.678.958,14;21,62;1,21;2,22;2.976.723.217,41
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;14,00;2,89;21,76;1,51;1,18;15,49;6,90;10,70;33,72;20,50;-3,07;-0,14;2,33;4,26;-1,93;3,55;6,95;5,44;2,89;0,78;0,22;0,51;23,14;-3,38;2.370,11;9,26;0,64;-0,33;3.457.433.600,00
FESA4;7,68;5,80;11,94;0,83;0,65;15,49;6,90;10,70;18,50;20,50;-3,07;-0,14;1,28;2,33;-1,06;3,55;6,95;5,44;2,89;0,78;0,22;0,51;23,14;-3,38;4.938.998,23;9,26;0,64;-0,18;3.457.433.600,00
FHER3;4,01;;-0,37;-0,45;0,08;3,28;-4,29;-12,15;-1,05;-0,89;0,16;;0,05;-1,15;-0,24;0,91;-121,19;-20,56;55,70;-0,17;1,17;1,69;7,66;;22.567,32;-8,91;-10,79;-0,01;215.967.708,84
FIEI3;8,50;;-1,83;0,27;0,20;32,12;-274,14;-384,78;-2,57;-3,75;-1,18;0,12;7,04;4,14;-0,24;1,41;-14,63;-10,79;-9,30;0,74;0,26;0,03;-18,70;;18.979,20;31,73;-4,64;0,01;20.588.300,50
FIGE3;11,94;0,38;2,56;0,17;0,17;100,00;91,95;61,36;1,71;0,57;;;1,57;14.112,70;-0,17;;6,77;6,65;;0,98;0,02;0,11;8,36;0,89;0,00;68,86;4,66;0,10;9.457.960,56
FIGE4;0,00;;0,00;0,00;0,00;100,00;91,95;61,36;0,00;0,57;;;0,00;0,00;0,00;;6,77;6,65;;0,98;0,02;0,11;8,36;0,89;;68,86;4,66;0,00;9.457.960,56
FIQE3;3,79;6,35;5,19;1,22;0,62;37,15;25,67;27,37;5,53;5,65;0,12;0,03;1,42;4,87;-0,92;1,63;23,60;11,89;12,60;0,50;0,50;0,43;;;2.273.075,50;3,10;0,73;0,04;1.372.168.018,11
FLEX3;0,00;;0,00;0,00;0,00;19,49;-100,31;-141,80;0,00;-0,43;-0,43;;0,00;0,00;0,00;0,11;-81,00;-290,31;80,12;-3,58;4,58;2,05;-5,08;;;-132,45;-107,28;0,00;0,00
FLRY3;15,59;4,81;14,29;1,59;0,67;27,63;15,56;8,01;7,35;10,07;2,72;0,59;1,14;3,56;-0,99;2,35;11,15;4,66;9,45;0,42;0,58;0,58;19,42;12,48;48.257.630,41;9,79;1,09;0,14;8.530.708.095,34
FNCN3;14,25;;-0,13;0,02;0,00;-62,68;-82,14;-49,26;-0,08;-0,08;;;0,06;0,02;-0,03;1,43;-14,68;-3,35;;0,23;0,77;0,07;18,40;;;739,68;-108,55;0,00;13.021.336,50
FRAS3;20,35;3,00;16,21;2,70;1,23;32,65;12,54;9,82;12,69;12,36;-0,33;-0,07;1,59;3,35;-3,31;2,39;16,65;7,57;7,87;0,45;0,54;0,77;24,32;29,43;9.208.584,86;7,54;1,26;1,10;5.494.832.580,05
FRIO3;137,00;;-73,51;2,49;0,44;17,10;6,20;-0,57;6,81;12,42;5,60;2,05;0,42;9,20;-1,45;1,07;-3,39;-0,59;7,98;0,18;0,78;1,03;10,44;;640.754,82;54,97;-1,86;0,83;861.222.141,00
FRTA3;1,31;;-0,49;-0,04;0,09;16,57;-16,43;-72,29;-2,17;-56,86;-54,68;;0,36;-0,03;-0,10;0,03;-7,17;-17,77;17,57;-2,48;3,48;0,25;7,62;;5.715,83;-36,95;-2,65;-0,11;2.690.223,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;2,25;;-1,84;0,33;0,31;100,00;112,36;119,61;-1,95;-1,93;0,02;0,00;;12,98;-0,33;2,21;-17,93;-17,09;-16,16;0,95;0,05;-0,14;;;145.716,64;6,84;-1,23;0,01;258.876.873,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;29,49;14,22;3,35;1,31;0,78;13,64;24,48;59,30;8,10;9,54;1,35;0,22;1,98;-6,99;-0,90;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;4.880,63;22,48;8,82;0,02;2.816.944.831,89
GEPA4;30,00;13,98;3,40;1,33;0,80;13,64;24,48;59,30;8,24;9,54;1,35;0,22;2,02;-7,11;-0,92;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;22.510,90;22,48;8,82;0,02;2.816.944.831,89
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;2,31;;-5,85;0,14;0,05;-9,59;4,48;-4,77;6,24;40,00;33,76;0,75;0,28;0,22;-0,15;1,64;-2,37;-0,92;-0,32;0,39;0,61;0,19;2,81;;8.273.441,55;16,67;-0,39;0,08;267.812.846,07
GGBR3;16,82;5,77;7,01;0,64;0,43;11,45;11,84;7,84;4,64;5,81;0,78;0,11;0,55;1,72;-0,70;2,83;9,18;6,14;10,24;0,67;0,33;0,78;17,42;;1.053.389,14;26,15;2,40;-0,15;38.490.151.568,60
GGBR4;19,00;5,11;7,91;0,73;0,49;11,45;11,84;7,84;5,24;5,81;0,78;0,11;0,62;1,95;-0,79;2,83;9,18;6,14;10,24;0,67;0,33;0,78;17,42;;232.093.844,45;26,15;2,40;-0,17;38.490.151.568,60
GGPS3;18,56;1,72;18,73;3,82;0,92;16,69;9,64;5,55;10,77;12,79;2,02;0,72;1,04;3,18;-1,92;2,26;20,40;4,92;11,10;0,24;0,76;0,89;26,58;27,17;43.537.511,86;4,86;0,99;1,09;12.525.303.807,36
GMAT3;7,51;2,58;13,21;1,82;0,97;22,15;6,17;4,26;9,12;10,54;1,42;0,28;0,56;2,92;-2,48;2,20;13,80;7,33;13,60;0,53;0,47;1,72;31,22;33,30;27.656.614,14;4,12;0,57;1,10;16.592.189.053,29
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,76;11,62;6,40;0,59;0,13;13,98;11,82;2,69;1,46;2,20;0,74;0,30;0,17;0,53;-0,22;2,86;9,25;2,10;9,93;0,23;0,33;0,78;8,35;16,80;549.959,50;18,18;1,68;-0,14;11.185.349.857,37
GOAU4;10,87;11,50;6,46;0,60;0,14;13,98;11,82;2,69;1,47;2,20;0,74;0,30;0,17;0,54;-0,22;2,86;9,25;2,10;9,93;0,23;0,33;0,78;8,35;16,80;65.082.273,64;18,18;1,68;-0,14;11.185.349.857,37
GOLL4;1,10;;-1,40;-0,15;0,16;32,28;15,27;-13,72;1,26;6,10;5,94;;0,19;-0,23;-0,25;0,33;-10,85;-11,56;-59,85;-1,07;2,07;0,84;10,47;;6.390.863,27;-7,25;-0,79;0,00;462.455.218,50
GPAR3;47,50;;19,26;4,94;4,57;8,31;119,20;177,00;28,60;27,23;-1,37;-0,24;34,09;16,01;-6,52;20,08;25,64;23,71;16,84;0,92;0,08;0,13;-9,31;-32,90;0,00;9,62;2,47;-3,83;3.784.633.845,00
GPIV33;4,34;;1,93;;0,11;100,00;43,58;98,87;4,37;-1,88;-6,25;;1,90;;-0,13;;;5,49;196,48;0,00;1,00;0,06;;;39.406,86;0,00;2,25;-0,01;293.969.409,58
GRAO3;0,00;;0,00;0,00;0,00;6,32;4,84;1,40;0,00;2,26;2,26;1,10;0,00;0,00;0,00;0,89;14,12;3,39;18,25;0,24;0,76;2,43;68,24;;;2,16;0,31;0,00;0,00
GRND3;5,62;5,66;8,92;1,39;1,27;45,40;14,18;23,03;14,48;11,31;-3,16;-0,30;2,05;2,21;-3,71;7,74;15,60;14,20;8,57;0,91;0,09;0,62;0,84;-0,58;4.786.394,41;4,04;0,63;4,34;5.070.139.200,00
GSHP3;9,50;;-0,04;-0,02;0,01;50,21;26,39;-256,68;0,42;46,02;45,61;;0,11;-2,63;-0,02;0,97;-40,32;-29,01;3,62;-0,72;1,72;0,11;-9,39;;4.504,31;-551,54;-222,39;0,00;18.323.305,50
GUAR3;8,09;1,49;40,77;0,79;0,30;58,15;7,03;1,08;6,29;7,70;1,41;0,18;0,44;1,29;-0,81;1,60;1,94;0,74;6,68;0,38;0,62;0,68;4,11;-39,63;8.433.401,14;10,23;0,20;-0,19;4.038.528.000,00
HAGA3;2,70;;9,42;-0,62;0,50;25,21;1,58;12,15;72,47;-10,15;-55,42;;1,14;1,00;-4,16;2,30;-6,56;5,30;4,70;-0,81;1,81;0,44;4,66;-10,57;35.382,09;-4,37;0,29;-0,17;20.071.333,84
HAGA4;1,18;;4,12;-0,27;0,22;25,21;1,58;12,15;31,67;-10,15;-55,42;;0,50;0,44;-1,82;2,30;-6,56;5,30;4,70;-0,81;1,81;0,44;4,66;-10,57;10.282,82;-4,37;0,29;-0,07;20.071.333,84
HAPV3;4,00;;-44,71;0,62;0,41;9,41;5,53;-3,13;25,27;28,60;3,33;0,08;1,40;10,66;-0,47;1,39;-1,38;-0,91;1,81;0,66;0,34;0,29;43,42;;264.967.386,64;6,47;-0,09;2,74;30.157.853.052,00
HBOR3;1,90;4,79;4,83;0,18;0,04;31,63;19,10;4,09;1,03;8,15;7,12;1,23;0,20;0,13;-0,10;2,10;3,70;0,83;4,77;0,22;0,61;0,20;15,03;;953.933,36;10,63;0,39;0,19;254.317.036,80
HBRE3;4,84;;4,60;0,25;0,10;79,53;266,35;70,14;1,21;4,24;3,03;0,62;3,22;1,98;-0,12;1,88;5,40;2,25;8,25;0,42;0,43;0,03;21,77;-9,39;1.963.733,00;19,49;1,05;0,07;499.434.668,04
HBSA3;3,44;;-10,57;1,93;0,40;21,10;1,30;-14,98;121,75;301,53;179,79;2,85;1,58;-8,84;-0,50;0,82;-18,26;-3,76;-1,20;0,21;0,79;0,25;8,87;;8.226.497,27;1,78;-0,33;0,02;2.615.716.291,92
HBTS3;0,00;;0,00;0,00;0,00;77,57;65,20;59,24;0,00;;1,02;0,31;0,00;0,00;0,00;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;;74,16;20,61;0,00;
HBTS5;35,50;5,62;1,72;0,48;0,21;77,57;65,20;59,24;1,56;;1,02;0,31;1,02;2,95;-0,24;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;11.698,06;74,16;20,61;0,03;
HBTS6;0,00;;0,00;0,00;0,00;77,57;65,20;59,24;0,00;;1,02;0,31;0,00;0,00;0,00;2,10;27,79;11,92;20,79;0,43;0,57;0,20;38,16;;;74,16;20,61;0,00;
HETA3;96,00;;-470,77;-0,14;3,41;100,00;77,81;-2,68;16,20;113,52;107,41;;12,61;-40,36;-4,54;0,75;-0,03;-0,72;-10,80;-24,46;25,46;0,27;20,28;;0,00;-689,22;-0,20;4,71;18.467.814,00
HETA4;6,00;;-29,42;-0,01;0,21;100,00;77,81;-2,68;1,01;113,52;107,41;;0,79;-2,52;-0,28;0,75;-0,03;-0,72;-10,80;-24,46;25,46;0,27;20,28;;1.688,95;-689,22;-0,20;0,29;18.467.814,00
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;64,43;91,59;35,12;0,00;0,05;-0,09;;0,00;0,00;0,00;0,27;-35,81;10,01;-72,88;-0,28;1,35;0,28;13,48;;;-7,86;2,81;0,00;17.841.556,44
HOOT4;2,26;;0,80;-0,29;0,08;64,43;91,59;35,12;0,31;0,05;-0,09;;0,28;-0,22;-0,09;0,27;-35,81;10,01;-72,88;-0,28;1,35;0,28;13,48;;5.584,24;-7,86;2,81;-0,01;17.841.556,44
HYPE3;26,70;4,44;10,00;1,44;0,67;61,86;31,43;21,14;6,73;9,67;2,95;0,63;2,11;4,37;-1,02;1,81;14,44;6,69;10,92;0,46;0,54;0,32;16,27;8,41;100.288.635,73;18,49;2,67;-4,02;16.912.335.974,10
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;0,16;;-0,06;-28,46;0,06;34,12;-147,69;-171,54;-0,07;-0,47;-0,40;;0,10;-2,04;-0,12;0,94;-49.903,74;-111,97;-208,71;0,00;1,00;0,65;60,53;;2.327.924,36;-0,01;-2,81;0,00;101.997.338,88
IGBR3;175,99;;0,56;-0,34;1,04;100,00;6.032,01;5.379,32;0,50;1,06;0,56;;30,26;-0,99;-2,15;0,33;-60,10;184,10;-146,75;-3,06;4,06;0,03;-7,98;;;-520,56;312,87;0,00;220.074.791,04
IGSN3;0,00;;0,00;0,00;0,00;32,79;17,90;-14,38;0,00;14,85;14,85;2,71;0,00;0,00;0,00;0,86;-14,68;-2,77;2,23;0,19;0,81;0,19;25,77;;;5,73;-0,84;0,00;0,00
IGTA3;33,00;;16,09;1,37;0,77;64,46;57,01;33,31;9,40;10,88;1,48;0,22;5,36;3,56;-1,16;2,80;8,49;4,78;7,33;0,56;0,44;0,14;7,57;5,71;;24,15;2,05;0,32;5.444.845.626,00
IGTI11;21,13;3,18;25,46;2,06;1,02;66,32;55,91;28,82;13,13;11,22;2,68;0,42;7,34;4,93;-1,49;2,84;8,10;3,99;7,38;0,49;0,51;0,14;9,87;25,05;65.986.681,73;10,25;0,83;1,35;5.580.623.803,90
