TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KN;20,04;;28,48;1,40;1,11;38,70;10,71;7,68;20,44;21,26;0,83;0,06;2,19;22,35;-1,43;1,28;4,90;3,88;5,45;0,79;0,21;0,51;0,28;;;14,36;0,70;;1.859.580.738,00
KNDI;5,30;;-26,25;1,00;0,82;19,27;-20,15;-17,59;-22,91;-13,60;9,31;-0,41;4,62;1,64;-2,46;4,12;-3,82;-3,14;-5,65;0,82;0,18;0,18;-17,48;;;5,29;-0,20;;399.554.280,00
KNL;24,81;0,97;-122,39;2,89;0,87;35,85;1,18;-0,89;92,02;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;18,40;11,30;6,72;0,87;0,35;77,40;43,22;32,25;5,01;10,31;5,29;0,92;2,17;-2,23;-0,36;0,21;12,93;5,14;8,65;0,40;0,60;0,16;12,49;21,11;;21,19;2,74;;612.889.482,40
KNSA;15,33;;-0,01;0,00;0,00;;;;-0,01;1,49;1,49;-0,98;;0,00;-0,03;7,77;-68,14;-59,28;-68,14;0,87;0,13;0,00;;;;3.961,48;-2.699,26;;1.047.529,56
KNSL;178,65;0,22;33,74;6,47;2,26;26,07;25,67;21,84;28,70;28,54;-0,16;-0,04;7,37;;-2,26;;19,18;6,69;16,43;0,35;0,65;0,31;41,67;31,75;;27,60;5,29;;4.075.402.388,40
KNTE;21,58;;-24,20;2,48;2,43;;;;-24,20;-17,80;6,40;-0,66;;3,86;-6,94;32,23;-10,25;-10,04;-10,25;0,98;0,02;0,00;;;;8,70;-0,89;;938.827.110,00
KNX;49,69;0,68;17,34;1,39;0,97;25,92;13,83;9,94;12,46;13,03;0,57;0,06;1,72;537,32;-1,09;1,02;7,99;5,57;7,46;0,70;0,30;0,56;31,63;28,57;;35,87;2,87;;8.224.224.596,02
KO;57,03;2,91;34,11;11,02;2,74;59,42;32,02;21,59;23,00;25,57;2,58;1,24;7,36;45,20;-3,62;1,33;32,32;8,02;13,49;0,25;0,75;0,37;-5,71;1,05;;5,17;1,67;;246.176.764.461,00
KOD;83,84;;-27,01;5,23;4,16;;;;-27,01;-21,17;5,84;-1,13;;4,79;-42,62;26,58;-19,37;-15,41;-19,37;0,80;0,20;0,00;;;;16,03;-3,10;;4.298.057.600,00
KODK;7,38;;-1,37;5,57;0,39;13,53;-40,02;-41,29;-1,41;-1,04;0,37;-1,47;0,56;1,07;-0,88;2,83;-407,69;-28,48;-117,90;0,07;0,80;0,69;-10,61;;;1,32;-5,40;;579.355.830,00
KOF;56,57;6,44;21,83;2,12;0,92;44,83;12,53;5,96;10,38;11,94;1,56;0,32;1,30;9,64;-1,29;1,51;9,73;4,23;8,68;0,43;0,57;0,71;-0,57;-4,07;;26,63;2,59;;11.884.408.094,82
KOP;30,71;;4,37;1,73;0,40;23,11;11,33;8,92;3,44;6,90;3,46;1,75;0,39;1,91;-0,63;2,28;39,63;9,05;13,35;0,23;0,77;1,02;0,51;;;17,73;7,03;;652.306.841,31
KOPN;6,74;;-123,99;14,58;10,27;49,58;-12,32;-11,30;-113,68;-107,10;6,58;-0,84;14,01;16,83;-78,20;3,36;-11,76;-8,28;-13,14;0,70;0,30;0,73;4,60;;;0,46;-0,05;;615.260.226,00
KOR;3,20;;-24,47;57,57;51,93;;;;-24,47;-24,31;0,17;-0,39;;142,34;-90,34;7,05;-235,22;-212,20;-235,22;0,90;0,10;0,00;;;;0,06;-0,13;;405.798.400,00
KOS;2,31;;-2,95;2,64;0,24;59,81;-37,44;-39,81;-3,14;-10,61;-7,47;6,29;1,17;-15,47;-0,27;0,87;-89,57;-8,07;-14,13;0,09;0,91;0,20;11,26;;;0,87;-0,78;;942.591.573,00
KOSS;18,14;;482,80;8,18;5,90;33,38;-3,14;1,77;-272,48;-261,84;10,63;-0,32;8,55;12,14;-14,26;5,87;1,69;1,22;-3,01;0,72;0,28;0,69;-5,45;;;2,22;0,04;;154.494.752,00
KPTI;8,33;;-3,12;-15,78;2,28;97,51;-154,26;-177,34;-3,58;-3,26;0,32;;5,53;3,23;-32,25;4,12;-506,45;-73,03;-135,61;-0,14;1,14;0,41;236,64;;;-0,53;-2,67;;625.521.083,11
KR;40,70;1,77;20,10;3,29;0,62;22,80;1,76;1,14;13,06;18,14;5,08;1,28;0,23;-11,41;-0,84;0,82;16,36;3,10;8,06;0,19;0,81;2,71;3,82;4,86;;12,38;2,02;;30.412.590.670,00
KRA;38,19;;-3,45;1,81;0,48;26,95;-16,53;-20,81;-4,34;-7,38;-3,04;1,27;0,72;4,51;-0,69;1,57;-52,55;-14,05;-18,95;0,27;0,73;0,68;8,60;;;21,08;-11,08;;1.227.581.154,93
KRBP;3,21;;-0,02;5,84;4,87;;;;-0,02;-0,02;0,00;-0,84;;8,03;-21,44;4,62;-28.803,82;-23.980,96;-28.047,23;0,83;0,17;0,00;;;;0,55;-158,23;;49.393.875,00
KRKR;1,84;;-2,00;1,33;0,90;38,82;-59,15;-62,62;-2,11;-1,32;0,79;-0,50;1,25;1,63;-6,30;2,79;-66,81;-45,02;-64,23;0,67;0,33;0,72;;;;1,38;-0,92;;70.940.832,00
KRMD;3,41;;-51,64;4,02;3,58;61,78;-17,20;-12,62;-37,90;-31,21;6,69;-0,71;6,52;4,39;-46,13;8,63;-7,78;-6,93;-13,42;0,89;0,11;0,55;16,54;;;0,85;-0,07;;151.711.582,00
KRNT;132,16;;587,38;11,49;9,62;47,24;4,03;4,45;647,85;609,17;-38,68;-0,69;26,11;15,50;-38,92;5,68;1,96;1,64;1,32;0,84;0,16;0,37;17,48;;;11,51;0,23;;6.091.079.288,00
KRNY;12,03;2,91;16,63;0,91;0,13;0,00;37,15;22,45;10,05;-1,27;-11,32;-1,03;3,73;;-0,13;;5,49;0,79;4,03;0,14;0,86;0,04;17,28;51,53;;13,17;0,72;;971.939.790,00
KRO;13,91;5,18;28,45;2,01;0,81;21,32;5,32;3,36;17,94;18,96;1,02;0,11;0,96;1,70;-2,02;4,70;7,05;2,83;5,99;0,40;0,60;0,84;3,97;;;6,93;0,49;;1.607.199.193,47
KRON;20,45;;-19,35;2,58;2,35;;;;-19,35;-12,62;6,73;-0,90;;2,91;-13,87;35,91;-13,31;-12,14;-13,31;0,91;0,09;0,00;;;;7,94;-1,06;;1.146.629.455,00
KROS;36,80;;-17,37;3,45;3,33;;;;-17,37;-12,20;5,17;-1,03;;3,47;-490,46;28,60;-19,87;-19,15;-19,90;0,96;0,04;0,00;;;;10,66;-2,12;;857.325.920,00
KRP;11,53;8,33;-5,74;;1,24;86,30;-246,32;-157,98;-3,68;-4,59;-0,90;;9,07;37,47;-1,32;2,18;;-21,56;-106,01;0,00;0,48;0,14;80,79;;;0,00;-2,01;;697.888.993,00
KRTX;114,22;;-37,22;5,75;5,67;;;;-37,24;-30,92;6,32;-0,98;;5,77;-1.036,56;89,02;-15,45;-15,24;-15,45;0,99;0,01;0,00;;;;19,86;-3,07;;3.364.681.338,00
KRUS;48,62;;-25,12;10,88;3,14;-4,53;-37,75;-38,38;-25,54;-25,36;0,19;-0,08;9,64;118,42;-3,72;1,20;-43,31;-12,50;-40,96;0,29;0,71;0,33;;;;4,47;-1,94;;409.740.188,00
KRYS;58,44;;-30,43;3,01;2,93;;;;-31,54;-21,73;9,80;-0,94;;3,27;-34,89;44,38;-9,90;-9,62;-9,55;0,97;0,03;0,00;;;;19,39;-1,92;;1.297.636.824,00
KSMT;9,95;;-863,15;63,18;1,26;;;;-831,35;-845,00;-13,65;1,04;;-176,09;-1,26;0,29;-7,32;-0,15;-3,63;0,02;0,07;0,00;;;;0,16;-0,01;;315.912.500,00
KSMTU;10,30;;-893,51;65,41;1,30;;;;-860,59;-845,00;-13,65;1,04;;-182,29;-1,31;0,29;-7,32;-0,15;-3,63;0,02;0,07;0,00;;;;0,16;-0,01;;315.912.500,00
KSMTW;1,10;;-95,42;6,99;0,14;;;;-91,91;-845,00;-13,65;1,04;;-19,47;-0,14;0,29;-7,32;-0,15;-3,63;0,02;0,07;0,00;;;;0,16;-0,01;;315.912.500,00
KSPN;19,70;;495,05;3,97;1,05;13,62;-1,86;0,06;-15,73;-15,42;0,31;-0,08;0,29;2,28;-3,47;2,97;0,80;0,21;-37,84;0,26;0,74;3,59;-14,15;;;4,96;0,04;;49.009.660,00
KSS;50,80;0,98;20,25;1,55;0,54;37,95;4,19;2,25;10,89;13,32;2,43;0,35;0,46;3,52;-0,84;1,77;7,66;2,67;6,73;0,35;0,65;1,19;-3,64;;;32,75;2,51;;7.936.636.400,00
KSU;267,80;0,72;187,53;6,43;2,34;73,35;13,66;4,63;63,50;72,51;9,01;0,91;8,67;-56,55;-2,54;0,65;3,43;1,25;3,81;0,36;0,64;0,27;1,71;5,01;;41,65;1,43;;24.360.346.660,00
KT;14,39;3,54;9,07;0,49;0,22;21,77;6,19;3,79;5,56;8,17;2,61;0,23;0,34;3,26;-0,34;1,25;5,38;2,46;4,25;0,46;0,54;0,65;2,33;6,66;;29,47;1,59;;6.741.463.175,00
KTB;55,38;2,17;23,62;23,77;2,10;43,36;9,65;6,02;14,72;17,31;2,59;4,18;1,42;7,22;-4,95;2,02;100,62;8,89;20,17;0,09;0,91;1,48;;;;2,33;2,34;;3.191.632.193,10
KTCC;6,67;;12,73;0,58;0,21;8,03;1,82;1,12;7,87;18,62;10,74;0,79;0,14;0,42;-1,14;2,53;4,57;1,63;3,91;0,36;0,64;1,45;0,70;2,03;;11,47;0,52;;71.781.873,00
KTOS;27,20;;41,21;3,62;2,15;26,96;3,95;10,57;110,40;107,67;-2,73;-0,09;4,36;6,03;-4,23;3,66;8,79;5,22;-3,60;0,59;0,40;0,49;2,62;32,08;;7,50;0,66;;3.367.086.830,40
KTRA;1,54;;-1,42;3,12;2,66;;;;-1,42;-0,99;0,43;-0,94;;3,57;-22,18;6,55;-219,56;-187,71;-212,78;0,85;0,15;0,00;;;;0,49;-1,08;;50.231.566,00
KURA;18,94;;-12,41;2,14;2,02;;;;-12,48;-6,54;5,94;-1,02;;2,14;-131,33;24,29;-17,25;-16,30;-16,97;0,94;0,06;0,00;;;;8,84;-1,53;;1.255.223.878,00
KVHI;11,32;;-10,75;1,63;1,19;37,41;-11,49;-12,01;-11,24;-9,21;2,03;-0,29;1,29;3,67;-2,63;2,45;-15,13;-11,08;-14,66;0,73;0,27;0,92;-2,98;;;6,96;-1,05;;212.370.965,52
KW;20,19;4,36;29,24;1,73;0,37;100,00;3,19;22,76;208,98;508,15;299,17;2,47;6,66;2,61;-0,47;3,20;5,90;1,27;-0,38;0,22;0,78;0,06;-5,67;5,49;;11,69;0,69;;2.842.143.513,78
KWR;251,74;0,63;42,36;3,38;1,54;36,48;7,88;7,23;38,89;44,90;6,02;0,52;3,06;10,35;-2,16;2,10;7,99;3,65;4,55;0,46;0,54;0,50;13,96;-4,81;;74,38;5,94;;4.499.432.345,94
KXIN;1,90;;-1,44;62,83;2,50;4,04;-19,38;-20,63;-1,53;-1,52;0,01;-0,51;0,30;232,50;-70,78;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,03;-1,32;;128.107.500,00
KYMR;60,18;;-50,44;9,85;5,83;100,00;-91,08;-108,66;-60,17;-52,77;7,39;-1,21;54,80;11,75;-21,90;3,09;-19,52;-11,57;-16,33;0,59;0,41;0,11;;;;6,11;-1,19;;2.709.911.418,00
KZR;4,87;;-5,24;1,67;1,54;;;;-5,24;-2,05;3,18;-1,01;;1,70;-35,17;19,27;-31,80;-29,36;-31,80;0,92;0,08;0,00;;;;2,92;-0,93;;234.196.839,00
L;53,63;0,47;-371,42;0,82;0,18;52,30;4,27;-0,29;25,20;32,95;7,74;0,25;1,08;;-0,18;;-0,22;-0,05;2,04;0,22;0,78;0,16;-1,27;;;65,62;-0,14;;14.114.106.945,33
LAC;14,61;;-0,05;0,00;0,00;;;;-0,06;13,53;13,59;-0,67;;0,00;-0,01;98,92;-5,82;-4,62;-4,18;0,79;0,21;0,00;;;;4.687,48;-272,59;;1.751.198,43
LACQ;14,49;;30,58;47,62;6,95;;;;29,49;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;28,09;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,83;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;377,22;0,34;19,78;4,09;1,39;16,91;5,75;3,96;13,62;15,94;2,32;0,70;0,78;16,93;-2,31;1,26;20,67;7,03;12,72;0,34;0,66;1,78;10,79;20,78;;92,29;19,07;;11.476.088.616,00
LAIX;0,97;;-1,57;-0,46;0,90;74,08;-22,26;-20,96;-1,47;-0,67;0,80;;0,33;-0,44;-2,54;0,24;-29,18;-57,51;31,28;-1,97;2,97;2,74;;;;-2,12;-0,62;;48.285.958,83
LAKE;26,96;;6,96;1,70;1,49;48,47;25,57;21,09;5,74;4,14;-1,60;-0,47;1,47;1,92;-13,62;7,85;24,43;21,45;24,41;0,88;0,12;1,02;2,91;-17,14;;15,86;3,87;;216.569.680,00
LANC;197,87;1,49;38,66;6,56;5,10;27,03;13,20;10,05;29,44;28,30;-1,14;-0,25;3,89;19,73;-8,51;2,82;16,96;13,20;16,96;0,78;0,22;1,31;3,85;6,14;;30,17;5,12;;5.450.329.150,00
LARK;27,74;2,88;6,14;1,03;0,11;97,15;0,00;31,31;;;;-0,68;1,92;-0,55;-0,33;0,78;16,76;1,72;;0,10;0,90;0,05;7,68;13,16;;26,97;4,52;;131.948.084,00
LASR;34,69;;-75,74;4,88;3,96;28,02;-8,24;-8,14;-74,82;-65,46;9,35;-0,61;6,16;6,12;-16,61;6,66;-6,45;-5,23;-6,61;0,81;0,19;0,64;;;;7,10;-0,46;;1.485.002.582,00
LATN;10,10;;33,83;-8,03;0,93;;;;33,83;33,78;-0,05;;;630,93;-0,93;5,43;-23,73;2,75;-23,73;-0,12;0,12;0,00;;;;-1,26;0,30;;187.387.320,00
LATNU;10,90;;36,51;-8,66;1,00;;;;36,51;33,78;-0,05;;;680,91;-1,00;5,43;-23,73;2,75;-23,73;-0,12;0,12;0,00;;;;-1,26;0,30;;187.387.320,00
LATNW;0,88;;2,95;-0,70;0,08;;;;2,95;33,78;-0,05;;;54,97;-0,08;5,43;-23,73;2,75;-23,73;-0,12;0,12;0,00;;;;-1,26;0,30;;187.387.320,00
LAUR;14,81;;-3,28;1,51;0,64;26,49;-41,38;-57,93;-4,60;-4,98;-0,38;0,13;1,90;5,61;-0,91;1,64;-46,04;-19,57;-29,35;0,43;0,57;0,34;-24,90;;;9,80;-4,51;;2.881.449.298,60
LAWS;52,49;;56,04;3,64;1,95;52,32;3,02;2,13;39,54;40,64;1,09;0,10;1,19;8,29;-3,94;1,87;6,49;3,47;6,33;0,54;0,46;1,63;4,97;119,44;;14,44;0,94;;475.903.052,03
LAZ;47,20;3,98;11,68;6,50;0,80;100,00;23,53;15,84;7,86;6,41;-1,46;-1,20;1,85;;-0,80;;55,65;6,86;21,05;0,12;0,78;0,43;1,74;-16,41;;7,26;4,04;;4.972.991.764,00
LAZY;20,87;;14,27;1,97;0,48;22,47;4,73;1,77;5,34;6,37;1,03;0,38;0,25;4,15;-0,93;1,32;13,77;3,39;11,69;0,25;0,64;1,92;;;;10,62;1,46;;226.533.415,00
LB;80,07;0,19;15,63;-41,59;2,10;43,83;18,69;10,73;8,97;10,00;1,03;;1,68;11,47;-3,74;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.165.081.491,00
LBAI;16,37;3,18;12,13;1,08;0,11;0,00;35,70;24,97;8,48;-3,23;-11,71;-1,49;3,03;;-0,11;;8,89;0,88;8,41;0,10;0,90;0,04;13,17;12,29;;15,18;1,35;;828.356.377,00
LBC;12,96;2,22;13,33;1,08;0,10;0,00;42,35;21,58;6,79;7,57;0,77;0,12;2,88;;-0,10;;8,13;0,72;5,35;0,09;0,91;0,03;12,65;2,43;;11,95;0,97;;676.689.513,12
LBRDA;171,67;;71,00;2,54;1,59;100,00;167,56;156,13;66,16;73,28;7,13;0,27;110,85;41,38;-1,71;2,16;3,58;2,23;2,69;0,62;0,38;0,01;-11,07;;;67,62;2,42;;32.494.555.950,00
LBRDK;177,49;;73,41;2,63;1,64;100,00;167,56;156,13;68,40;73,28;7,13;0,27;114,61;42,78;-1,77;2,16;3,58;2,23;2,69;0,62;0,38;0,01;-11,07;;;67,62;2,42;;32.494.555.950,00
LBRDP;28,24;4,65;11,68;0,42;0,26;100,00;167,56;156,13;10,88;73,28;7,13;0,27;18,24;6,81;-0,28;2,16;3,58;2,23;2,69;0,62;0,38;0,01;-11,07;;;67,62;2,42;;32.494.555.950,00
LBRT;10,19;;-12,12;1,52;0,96;7,77;-21,56;-14,49;-8,14;-8,81;-0,66;0,12;1,76;9,68;-1,38;1,48;-12,58;-7,90;-18,53;0,63;0,37;0,55;16,22;;;6,69;-0,84;;1.835.941.471,00
LBTYA;26,85;;-12,71;1,10;0,26;70,97;0,00;-9,37;-50.509,98;-90.588,46;-40.059,67;0,87;1,19;-484,12;-0,28;0,99;-8,64;-2,08;-0,59;0,24;0,76;0,22;-6,83;;;24,45;-2,11;;15.158.637.078,00
LBTYB;26,86;;-12,71;1,10;0,26;70,97;0,00;-9,37;-50.528,79;-90.588,46;-40.059,67;0,87;1,19;-484,30;-0,28;0,99;-8,64;-2,08;-0,59;0,24;0,76;0,22;-6,83;;;24,45;-2,11;;15.158.637.078,00
LBTYK;26,86;;-12,71;1,10;0,26;70,97;0,00;-9,37;-50.528,79;-90.588,46;-40.059,67;0,87;1,19;-484,30;-0,28;0,99;-8,64;-2,08;-0,59;0,24;0,76;0,22;-6,83;;;24,45;-2,11;;15.158.637.078,00
LC;24,40;;-12,72;3,24;0,53;100,00;-23,82;-66,90;-35,72;-30,38;5,35;-0,48;8,51;;-0,53;;-25,44;-4,15;-5,16;0,16;0,84;0,06;-20,32;;;7,54;-1,92;;2.372.262.550,00
LCAP;9,79;;111,56;57,57;1,25;;;;111,86;111,55;-0,31;-0,16;;-1.284,94;-1,25;0,81;51,60;1,12;51,46;0,02;0,08;0,00;;;;0,17;0,09;;287.826.000,00
LCAPU;10,22;;116,46;60,09;1,30;;;;116,78;111,55;-0,31;-0,16;;-1.341,38;-1,31;0,81;51,60;1,12;51,46;0,02;0,08;0,00;;;;0,17;0,09;;287.826.000,00
LCAPW;0,89;;10,14;5,23;0,11;;;;10,17;111,55;-0,31;-0,16;;-116,81;-0,11;0,81;51,60;1,12;51,46;0,02;0,08;0,00;;;;0,17;0,09;;287.826.000,00
LCI;4,64;;-0,95;1,50;0,22;18,12;-42,82;-38,24;-0,85;-3,42;-2,57;4,52;0,36;0,68;-0,38;3,81;-157,43;-22,65;-38,79;0,14;0,86;0,59;6,05;;;3,09;-4,87;;186.125.832,64
LCII;145,82;2,16;18,02;3,84;1,47;25,16;8,93;6,51;13,15;15,76;2,61;0,76;1,17;6,91;-2,57;2,00;21,30;8,17;12,28;0,38;0,62;1,25;14,79;16,34;;38,00;8,09;;3.682.603.169,90
LCNB;16,84;4,45;10,49;0,89;0,12;0,00;32,75;25,97;8,32;-4,11;-12,42;-1,33;2,72;;-0,12;;8,48;1,12;8,82;0,13;0,87;0,04;8,54;11,84;;18,94;1,61;;212.770.032,00
LCUT;15,07;1,70;11,74;1,42;0,43;35,02;7,33;3,44;5,51;9,11;3,59;0,92;0,40;1,53;-0,87;2,30;12,09;3,70;9,18;0,31;0,69;1,08;5,53;;;10,62;1,28;;331.237.725,94
LCY;12,17;;7,62;-1,70;2,70;82,06;95,54;84,67;6,75;6,54;-0,22;;6,45;5,78;-12,41;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAU;13,14;;8,23;-1,84;2,92;82,06;95,54;84,67;7,29;6,54;-0,22;;6,97;6,24;-13,39;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAW;2,86;;1,79;-0,40;0,63;82,06;95,54;84,67;1,59;6,54;-0,22;;1,52;1,36;-2,92;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LDL;61,20;;-90,32;4,17;1,42;19,59;0,71;-1,54;195,46;224,26;28,80;0,61;1,39;6,56;-2,62;1,90;-4,62;-1,57;0,71;0,34;0,66;1,02;7,81;;;14,68;-0,68;;1.102.762.494,00
LDOS;106,42;1,28;20,96;3,78;1,19;14,22;8,76;5,64;13,51;17,36;3,85;1,08;1,18;44,66;-1,60;1,12;18,04;5,68;10,64;0,31;0,69;1,01;19,42;;;28,14;5,08;;15.049.933.320,78
LE;38,33;;37,05;3,42;1,20;43,05;5,02;2,23;16,43;20,31;3,87;0,81;0,83;5,24;-2,33;1,89;9,22;3,24;9,29;0,35;0,65;1,46;0,11;;;11,22;1,03;;1.264.123.400,00
LEA;174,98;0,43;36,82;2,22;0,78;7,06;3,28;1,59;17,89;19,47;1,57;0,19;0,59;5,63;-1,65;1,36;6,02;2,13;6,55;0,35;0,65;1,34;-1,31;-26,63;;78,97;4,75;;10.522.684.770,00
LEAF;8,49;;-68,30;4,14;2,45;32,01;-1,71;-1,94;-77,25;-67,00;10,25;-0,55;1,32;11,15;-5,57;1,65;-6,07;-3,59;-4,78;0,59;0,41;1,85;10,98;;;2,05;-0,12;;305.912.529,00
LEAP;10,53;;11,43;123,21;1,52;;;;11,43;11,41;-0,02;-0,24;;446,42;-1,53;11,38;1.077,66;13,33;1.077,66;0,01;0,31;0,00;;;;0,09;0,92;;616.057.650,00
LEAP.U;10,89;;11,82;127,42;1,58;;;;11,82;11,41;-0,02;-0,24;;461,68;-1,58;11,38;1.077,66;13,33;1.077,66;0,01;0,31;0,00;;;;0,09;0,92;;616.057.650,00
LEAP.WS;1,80;;1,95;21,06;0,26;;;;1,95;11,41;-0,02;-0,24;;76,31;-0,26;11,38;1.077,66;13,33;1.077,66;0,01;0,31;0,00;;;;0,09;0,92;;616.057.650,00
LECO;139,43;1,45;28,18;9,63;3,30;33,01;13,28;9,97;21,17;22,55;1,37;0,63;2,81;15,28;-6,50;1,78;34,18;11,69;19,87;0,34;0,66;1,17;0,93;10,09;;14,48;4,95;;8.280.273.638,00
LEDS;8,43;;-32,10;22,64;2,21;20,81;-15,14;-22,63;-47,99;-57,11;-9,12;4,31;7,26;-13,27;-4,09;0,73;-70,55;-6,89;-7,31;0,10;0,90;0,30;-15,55;;;0,37;-0,26;;34.598.406,00
LEE;28,90;;14,51;-11,47;0,20;100,00;9,34;1,50;2,34;8,73;6,40;;0,22;-4,30;-0,23;0,74;-79,09;1,40;12,89;-0,02;1,02;0,93;-0,96;;;-2,52;1,99;;169.839.520,00
LEG;48,03;3,37;22,11;4,40;1,30;20,96;10,20;6,60;14,30;18,03;3,73;1,15;1,46;8,07;-2,05;1,80;19,88;5,89;10,62;0,30;0,70;0,89;1,79;-5,30;;10,93;2,17;;6.399.166.388,88
LEGH;17,64;;11,24;1,59;1,20;37,28;27,48;21,30;8,71;9,58;0,88;0,16;2,39;17,37;-1,44;1,68;14,16;10,65;12,42;0,75;0,25;0,50;;;;11,08;1,57;;426.933.864,00
LEGN;43,03;;-18,30;30,15;10,12;100,00;-317,02;-414,20;-23,91;-22,13;1,78;-2,24;75,78;18,91;-44,40;3,26;-164,76;-55,29;-126,32;0,34;0,66;0,13;;;;1,43;-2,35;;6.223.519.263,00
LEJU;1,59;;5,91;0,79;0,33;92,47;6,27;4,64;4,36;-1,24;-5,60;-1,01;0,27;0,56;-1,30;5,04;13,38;5,66;11,80;0,42;0,58;1,22;4,56;-11,39;;2,01;0,27;;216.758.371,80
LEN;105,15;0,95;9,71;1,68;1,05;20,73;18,19;13,83;7,38;8,12;0,74;0,17;1,34;;-1,05;;17,28;10,83;13,40;0,63;0,37;0,78;18,87;25,42;;62,68;10,83;;32.840.027.400,00
LEN.B;86,35;1,16;7,97;1,38;0,86;20,73;18,19;13,83;6,06;8,12;0,74;0,17;1,10;;-0,86;;17,28;10,83;13,40;0,63;0,37;0,78;18,87;25,42;;62,68;10,83;;32.840.027.400,00
LESL;24,35;;63,56;-5,30;7,84;44,25;23,37;15,06;40,96;50,23;9,26;;9,57;35,54;-23,32;1,50;-8,34;12,33;28,85;-1,48;2,48;0,82;;;;-4,59;0,38;;4.609.080.010,00
LEV;15,40;;-23.225,43;580,64;9,04;;;;-19.099,86;-19.089,73;10,13;-0,31;;2.489,86;-9,09;3,15;-2,50;-0,04;-3,08;0,02;0,98;0,00;;;;0,03;0,00;;2.903.178.740,00
LEVI;27,52;0,65;38,00;7,71;1,99;56,74;8,18;5,78;26,87;26,76;-0,11;-0,03;2,20;8,22;-4,29;1,83;20,29;5,25;14,35;0,26;0,74;0,91;-0,19;;;3,57;0,72;;11.056.754.432,00
LEVL;27,29;0,81;8,56;0,96;0,08;0,00;30,57;20,84;5,84;-4,94;-10,78;-1,77;1,78;;-0,08;;11,19;0,95;7,43;0,08;0,92;0,05;;;;28,47;3,19;;208.199.667,24
LEVLP;26,73;7,05;8,39;0,94;0,08;0,00;30,57;20,84;5,72;-4,94;-10,78;-1,77;1,75;;-0,08;;11,19;0,95;7,43;0,08;0,92;0,05;;;;28,47;3,19;;208.199.667,24
LFC;8,34;5,11;19,45;3,22;0,34;72,18;9,09;7,85;16,80;16,43;-0,36;-0,07;1,53;8,39;-0,36;11,23;16,54;1,76;14,68;0,11;0,89;0,22;8,56;7,07;;2,59;0,43;;235.727.639.700,00
LFUS;265,99;0,72;25,70;3,75;2,23;35,75;18,17;14,28;20,20;20,31;0,11;0,02;3,67;6,97;-4,06;3,46;14,59;8,68;11,41;0,60;0,40;0,61;10,75;9,96;;70,95;10,35;;6.531.445.361,71
LFVN;8,12;;9,63;3,19;1,51;83,16;7,50;5,25;6,74;6,09;-0,65;-0,31;0,51;5,33;-3,61;1,96;33,15;15,72;27,16;0,47;0,53;2,99;4,12;10,14;;2,54;0,84;;113.718.976,00
LGF.B;13,36;;-156,59;1,06;0,36;47,24;5,21;-0,58;17,35;31,02;13,67;0,83;0,90;-5,85;-0,42;0,70;-0,68;-0,23;2,71;0,34;0,66;0,39;10,14;;;12,62;-0,09;;2.959.607.400,00
LGHL;1,98;;167,04;14,67;0,62;;;;-44,15;-43,34;0,81;-0,27;;95,11;-0,63;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,14;0,01;;73.329.102,00
LGHLW;0,20;;16,87;1,48;0,06;;;;-4,46;-43,34;0,81;-0,27;;9,61;-0,06;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,14;0,01;;73.329.102,00
