TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SAIIW;1,38;;-0,40;5,95;0,17;;;;-0,39;-2,56;0,01;-0,11;;58,46;-0,17;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIL;65,24;;-67,19;16,18;5,49;72,11;-17,22;-18,58;-72,51;-72,23;0,27;-0,06;12,49;-130,46;-12,66;0,93;-24,08;-8,17;-11,62;0,34;0,66;0,44;27,09;;;4,03;-0,97;-0,46;6.185.554.452,00
SAL;27,88;;10,75;1,22;0,10;0,00;31,78;23,12;7,82;0,99;-6,83;-1,07;2,49;;-0,10;;11,38;0,96;7,31;0,08;0,92;0,04;7,12;20,47;;22,80;2,59;-8,73;161.874.068,00
SALM;0,29;;-0,23;0,06;0,02;11,89;-13,93;-13,66;-0,23;-4,98;-4,76;1,27;0,03;-0,77;-0,02;0,79;-26,15;-7,70;-17,07;0,29;0,71;0,56;0,24;;;4,77;-1,25;-0,01;7.892.872,00
SAM;282,93;;35,99;3,19;2,31;43,76;6,70;4,60;24,73;23,10;-1,64;-0,21;1,66;12,93;-3,65;1,95;8,85;6,42;8,85;0,72;0,28;1,39;15,07;-3,82;;88,82;7,86;0,97;3.314.723.001,00
SAMG;17,04;4,52;19,21;1,91;0,92;100,00;15,43;7,10;8,84;6,13;-2,71;-0,58;1,36;;-0,92;;9,93;4,77;16,71;0,48;0,52;0,67;3,48;-1,14;;8,94;0,89;-0,68;162.687.696,00
SAN;5,14;3,66;7,51;0,76;0,04;75,40;0,00;14,51;;;;-15,53;1,09;-1,07;-0,36;0,96;10,16;0,57;;0,06;0,94;0,04;11,62;4,79;;6,73;0,68;0,14;79.158.056.000,00
SAND;6,06;0,98;28,67;2,90;2,72;55,68;38,71;48,82;36,16;35,68;-0,48;-0,04;14,00;85,41;-2,87;2,49;10,11;9,48;5,13;0,94;0,06;0,19;19,68;48,71;;2,09;0,21;0,27;1.802.170.068,00
SANM;68,76;;16,85;1,60;0,81;8,45;4,60;2,93;10,74;9,77;-0,97;-0,15;0,49;2,01;-3,87;2,03;9,52;4,78;10,09;0,50;0,50;1,63;5,40;17,43;;42,85;4,08;-0,79;3.757.500.216,00
SANW;0,24;;-0,41;0,20;0,08;23,56;-23,01;-36,60;-0,66;-3,90;-3,24;1,00;0,15;-10,31;-0,16;0,99;-49,14;-18,87;-16,12;0,38;0,57;0,52;2,78;;;1,18;-0,58;0,00;10.402.536,00
SAP;228,13;1,05;75,33;5,74;3,38;71,37;14,57;10,70;55,31;55,46;0,16;0,02;8,06;435,99;-4,60;1,03;7,62;4,48;5,71;0,59;0,41;0,42;4,07;7,11;;39,76;3,03;-1,58;266.113.645.000,00
SASR;31,15;4,37;15,61;0,88;0,10;0,00;23,57;12,31;8,15;1,42;-6,73;-0,73;1,92;;-0,10;;5,63;0,64;6,54;0,11;0,89;0,05;12,84;4,02;;35,45;2,00;-0,42;1.405.167.155,00
SATS;28,12;;-3,78;0,39;0,14;27,75;-8,67;-8,38;-3,66;-13,83;-10,17;1,09;0,32;-1,82;-0,15;0,40;-10,31;-3,65;-5,89;0,35;0,65;0,44;57,38;;;72,04;-7,43;0,01;7.639.664.096,00
SAVA;27,92;;-87,14;7,09;5,50;;;;-87,14;-73,65;13,48;-1,10;;8,00;-62,46;4,07;-8,13;-6,31;-8,13;0,78;0,22;0,00;;;;3,94;-0,32;1,05;1.339.495.504,00
SAVE;2,44;12,30;-0,39;0,33;0,03;44,46;-11,98;-13,20;-0,44;-4,19;-3,76;2,85;0,05;-3,11;-0,03;0,94;-83,59;-7,08;-17,56;0,08;0,92;0,54;10,04;;;7,39;-6,18;-0,01;267.224.652,00
SB;5,12;3,91;4,20;0,77;0,46;71,76;50,26;41,53;3,47;5,20;1,73;0,38;1,74;7,22;-0,52;1,99;18,40;10,87;14,21;0,59;0,41;0,26;8,04;22,81;;6,63;1,22;-0,01;546.664.448,00
SBBA;25,25;1,73;4,11;0,63;0,29;68,62;39,31;26,86;2,81;9,92;1,94;0,44;1,10;5,11;-0,34;1,54;15,41;7,03;15,69;0,46;0,54;0,26;18,05;;;39,89;6,15;-0,02;3.820.099.184,00
SBBP;2,00;;-3,38;3,06;1,40;95,02;-108,00;-115,66;-3,62;-2,39;1,23;-1,04;3,91;2,90;-5,08;3,00;-90,47;-41,48;-60,41;0,46;0,54;0,36;;;;0,65;-0,59;0,14;135.658.000,00
SBCF;26,29;2,74;19,13;1,05;0,15;0,00;22,08;14,84;12,86;-4,00;-16,86;-1,38;2,84;;-0,15;;5,50;0,78;5,46;0,14;0,86;0,05;21,39;9,11;;24,98;1,37;0,88;2.242.515.968,00
SBE;30,83;;-3.782,94;193,69;3,05;;;;-1.178,14;-1.178,13;0,01;0,00;;-939,31;-3,06;0,16;-5,12;-0,08;-25,16;0,02;0,98;0,00;;;;0,16;-0,01;;968.432.021,66
SBFG;20,02;2,75;11,18;1,07;0,10;0,00;23,18;15,27;7,36;-2,31;-9,67;-1,41;1,71;;-0,10;;9,60;0,90;8,65;0,09;0,91;0,06;6,22;0,77;;18,65;1,79;-3,98;134.694.560,00
SBG;8,87;;171,49;51,00;1,10;;;;172,19;171,63;-0,56;-0,17;;-108,89;-1,11;0,32;29,74;0,64;29,62;0,02;0,13;0,00;;;;0,17;0,05;;255.012.500,00
SBGI;15,18;6,59;-2,90;2,96;0,18;100,00;-5,19;-10,78;-6,03;-28,95;-22,92;11,26;0,31;1,88;-0,23;1,78;-102,06;-6,10;-6,60;0,06;0,94;0,57;0,51;;;5,12;-5,23;0,01;1.007.379.714,00
SBH;13,49;;9,36;2,40;0,51;50,70;7,49;3,99;4,99;8,35;3,36;1,61;0,37;2,07;-0,95;2,12;25,61;5,44;14,09;0,21;0,79;1,36;-1,06;-6,48;;5,63;1,44;-0,99;1.384.648.674,00
SBLK;23,61;8,98;5,08;1,28;0,74;62,23;45,33;41,12;4,61;5,56;0,95;0,26;2,09;8,25;-0,90;2,07;25,20;14,57;19,20;0,58;0,42;0,35;7,82;24,34;;18,43;4,65;0,00;2.696.158.116,00
SBLKZ;25,39;;5,47;1,38;0,80;62,23;45,33;41,12;4,96;5,56;0,95;0,26;2,25;8,88;-0,96;2,07;25,20;14,57;19,20;0,58;0,42;0,35;7,82;24,34;;18,43;4,65;0,00;2.696.158.116,00
SBNY;1,99;;0,10;0,02;0,00;82,00;0,00;40,39;;;;-1,55;0,04;-0,01;0,00;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;0,00;125.318.260,00
SBNYP;11,90;;0,59;0,09;0,01;82,00;0,00;40,39;;;;-1,55;0,24;-0,04;-0,03;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;0,01;125.318.260,00
SBOW;36,83;;5,01;0,80;0,35;76,42;44,09;24,41;2,77;6,02;3,25;0,94;1,22;-7,16;-0,38;0,63;15,97;6,96;12,60;0,44;0,56;0,29;20,45;31,88;;46,01;7,35;-0,08;940.623.468,00
SBR;61,33;10,33;10,66;89,52;83,18;100,00;96,84;96,84;10,66;10,53;-0,13;-1,07;10,32;90,35;-9.825,81;13,99;839,96;780,42;839,96;0,93;0,07;8,06;12,17;12,57;;0,69;5,75;-0,32;894.148.469,00
SBS;16,58;1,69;24,48;2,12;1,03;34,45;20,31;11,90;14,34;17,76;3,42;0,51;2,91;38,89;-1,17;1,30;8,67;4,22;7,20;0,49;0,51;0,35;4,87;-0,17;;7,81;0,68;-3,02;11.332.594.142,00
SBSI;32,85;4,41;12,13;1,24;0,12;0,00;31,86;18,90;7,20;-10,49;-17,69;-3,05;2,29;;-0,12;;10,23;0,98;7,86;0,10;0,90;0,05;7,94;3,18;;26,46;2,71;-0,54;994.247.955,00
SBT;4,65;;37,46;0,74;0,10;0,00;7,63;4,84;23,77;-81,65;-105,42;-3,28;1,81;;-0,10;;1,98;0,27;2,31;0,14;0,86;0,06;-6,75;-34,91;;6,28;0,12;-0,26;243.323.340,00
SBTX;5,04;;-1,98;0,67;0,66;;;;-1,98;0,97;2,96;-1,00;;0,67;-674,67;67,87;-33,76;-33,27;-33,76;0,99;0,01;0,00;;;;7,53;-2,54;-0,09;178.787.952,00
SBUX;97,77;2,33;29,43;-13,94;3,68;68,84;15,58;10,68;20,17;22,39;2,22;;3,14;-131,65;-4,75;0,89;-47,38;12,50;56,25;-0,26;1,26;1,17;6,39;8,31;;-7,01;3,32;-2,02;110.792.964.000,00
SC;41,60;;4,13;1,61;0,26;0,00;79,55;37,77;1,96;7,55;5,59;4,58;1,56;;-0,26;;38,88;6,29;11,99;0,16;0,84;0,17;4,19;2,02;;25,91;10,08;0,01;12.734.234.240,00
SCCO;118,37;2,03;33,80;10,95;5,23;54,82;45,80;26,15;19,30;20,14;0,84;0,48;8,84;27,07;-7,47;2,81;32,39;15,47;20,82;0,48;0,52;0,59;6,88;9,47;;10,81;3,50;-29,95;92.983.635.906,00
SCHL;32,10;2,49;74,99;0,89;0,54;55,65;1,14;0,76;50,13;44,18;-5,95;-0,11;0,57;6,38;-0,91;1,27;1,19;0,72;1,37;0,61;0,39;0,95;-0,79;-4,95;;36,02;0,43;-0,87;907.328.970,00
SCHN;33,31;;88,31;0,98;0,49;9,89;0,98;0,34;30,57;42,12;11,55;0,37;0,30;2,89;-0,76;1,93;1,11;0,56;2,17;0,50;0,50;1,64;15,61;30,55;;34,02;0,38;-0,93;916.394.741,00
SCHW;64,52;1,94;26,79;2,69;0,26;100,00;70,90;23,82;9,00;9,75;0,74;0,22;6,38;;-0,26;;10,02;0,98;11,76;0,10;0,90;0,04;13,20;7,64;;24,03;2,41;-0,91;118.028.926.472,00
SCI;78,42;1,52;22,21;7,36;0,67;25,95;22,35;12,32;12,25;17,21;4,96;2,98;2,74;-34,10;-0,69;0,55;33,12;3,04;12,11;0,09;0,91;0,25;5,15;4,17;;10,66;3,53;5,21;11.324.122.470,00
SCKT;1,15;;-5,54;0,46;0,31;49,98;-16,38;-8,93;-3,02;-2,34;0,68;-0,10;0,49;2,17;-0,50;1,60;-8,38;-5,63;-23,74;0,67;0,33;0,63;0,70;;;2,48;-0,21;0,36;8.738.620,00
SCL;77,63;1,93;50,19;1,46;0,74;12,60;2,22;1,58;35,75;46,65;10,90;0,45;0,79;8,24;-1,18;1,32;2,92;1,48;1,88;0,51;0,49;0,94;3,13;-18,40;;53,01;1,55;-0,90;1.746.185.931,00
SCOR;7,00;;-1,20;0,75;0,07;43,49;-7,19;-7,96;-1,33;-1,14;0,19;-0,11;0,10;-0,36;-0,09;0,46;-62,27;-6,02;-47,99;0,10;0,51;0,76;-2,41;;;9,37;-5,84;0,02;34.227.200,00
SCPE;15,84;;-0,02;0,07;0,00;;;;-0,02;-0,02;0,00;0,00;;-0,31;0,00;0,10;-402,44;-11,52;-402,44;0,03;0,23;0,00;;;;219,18;-882,08;0,00;361.342,08
SCPH;4,65;;-3,84;25,15;3,55;71,15;-217,30;-252,18;-4,45;-4,52;-0,06;0,36;9,67;4,68;-82,29;4,84;-655,61;-92,65;-102,30;0,14;0,86;0,37;;;;0,18;-1,21;-0,11;232.633.920,00
SCPL;22,94;;21,17;4,26;0,59;69,31;23,72;3,21;2,86;0,58;-2,28;-3,40;0,68;1,24;-1,34;7,32;20,14;2,81;146,04;0,14;0,86;0,87;13,17;-0,61;;5,38;1,08;0,74;495.492.530,00
SCS;13,30;3,01;12,02;1,62;0,67;32,66;6,14;4,02;7,87;8,45;0,58;0,12;0,48;3,96;-1,19;1,62;13,52;5,55;10,97;0,41;0,59;1,38;-1,70;-8,07;;8,19;1,11;0,10;1.515.801.000,00
SCSC;47,62;;14,85;1,24;0,64;12,24;3,46;2,36;10,14;9,77;-0,37;-0,04;0,35;1,56;-3,06;2,10;8,34;4,33;8,43;0,52;0,48;1,83;0,06;6,00;;38,46;3,21;-1,05;1.144.346.696,00
SCU;12,73;;-42,14;-14,10;0,29;100,00;-4,41;-2,39;-22,89;-20,89;2,01;;1,01;;-0,29;;-33,45;-0,68;-4,69;-0,02;1,02;0,28;-13,54;;;-0,90;-0,30;0,24;373.653.506,00
SCVL;43,49;1,17;14,88;2,07;1,15;36,49;8,80;6,70;11,32;10,64;-0,68;-0,12;1,00;3,47;-2,10;3,81;13,94;7,76;13,99;0,56;0,44;1,16;-58,63;-67,94;;20,97;2,92;-0,55;1.181.784.213,00
SCVX;9,92;;9,93;-3,77;0,41;;;;9,93;9,89;-0,04;;;-39,86;-0,41;0,15;-37,98;4,13;-37,98;-0,11;0,11;0,00;;;;-2,63;1,00;;94.656.640,00
SCWX;7,70;;-8,22;1,17;0,80;59,01;-23,60;-17,49;-6,09;-4,85;1,24;-0,24;1,44;84,74;-1,10;1,04;-14,21;-9,78;-24,14;0,69;0,31;0,56;4,34;;;6,60;-0,94;-0,08;683.976.370,00
SCX;16,19;;9,66;0,93;0,65;30,94;7,68;5,02;6,31;6,34;0,03;0,00;0,49;1,60;-1,63;3,13;9,68;6,75;9,11;0,70;0,30;1,34;3,44;;;17,32;1,68;-0,34;121.633.851,00
SCYX;1,52;;-1,63;0,95;0,53;-55,82;-350,62;-366,13;-1,70;0,09;1,79;-1,00;5,95;0,83;-4,35;3,75;-58,59;-32,83;-47,21;0,56;0,44;0,09;252,64;;;1,60;-0,93;0,01;57.541.880,00
SD;11,83;4,48;10,89;1,04;0,83;68,06;42,34;31,47;8,09;4,21;-3,89;-0,50;3,43;2,30;-1,50;5,14;9,51;7,63;9,51;0,80;0,20;0,24;-15,71;;;11,43;1,09;-0,14;439.858.328,00
SDC;0,07;;-0,11;0,11;0,02;69,26;-55,23;-19,94;-0,04;-3,68;-3,64;9,64;0,02;0,09;-0,03;1,90;-95,59;-16,58;-24,26;0,17;0,83;0,83;26,39;;;0,65;-0,62;0,01;9.378.894,00
SDGR;18,87;;-25,32;2,90;2,00;65,50;-102,01;-27,04;-6,71;-4,85;1,86;-0,80;6,85;3,93;-5,74;4,50;-11,45;-7,88;-43,85;0,69;0,31;0,29;26,59;;;6,51;-0,75;0,16;1.373.669.955,00
SE;94,39;;-20,05;9,98;3,10;38,97;-17,51;-23,00;-26,34;-23,95;2,39;-0,91;4,61;8,70;-12,06;1,92;-49,75;-15,48;-25,09;0,31;0,69;0,67;73,67;;;9,46;-4,71;-0,40;54.211.952.600,00
SEAC;6,75;;-1,91;0,57;0,43;65,50;-28,29;-27,84;-1,88;-0,24;1,64;-0,49;0,53;0,71;-2,51;3,63;-29,68;-22,41;-30,64;0,76;0,24;0,80;-16,55;;;11,89;-3,53;-0,04;17.444.025,00
SEAH;8,14;;-457.875,00;-4,57;1,02;;;;-457.875,00;-457.825,00;50,00;;;-87,61;-1,02;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.U;8,98;;-505.125,00;-5,04;1,12;;;;-505.125,00;-457.825,00;50,00;;;-96,66;-1,12;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.WS;1,59;;-89.437,50;-0,89;0,20;;;;-89.437,50;-457.825,00;50,00;;;-17,11;-0,20;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAS;50,31;;13,23;-12,75;1,25;48,98;27,33;14,07;6,81;10,82;4,01;;1,86;-104,99;-1,46;0,92;-96,34;9,44;20,94;-0,10;1,10;0,67;6,50;;;-3,95;3,80;-0,59;3.217.022.640,00
SECO;0,42;;-0,27;0,01;0,00;14,64;0,59;-1,20;0,55;11,93;11,38;0,17;0,00;0,01;-0,06;2,92;-3,14;-1,35;0,84;0,43;0,57;1,13;5,65;;;50,05;-1,57;0,00;2.967.426,00
SEDG;23,42;;-2,62;0,64;0,34;3,26;-37,30;-33,86;-2,38;-2,36;0,02;-0,01;0,89;0,58;-1,27;5,10;-24,29;-12,96;-22,15;0,53;0,47;0,38;26,00;-23,24;;36,76;-8,93;0,01;1.341.951.948,00
SEE;36,70;2,18;14,81;8,22;0,74;30,09;13,13;6,64;7,50;13,42;5,92;6,50;0,98;11,21;-1,02;1,30;55,51;4,97;11,94;0,09;0,91;0,75;3,01;12,08;;4,46;2,48;-2,02;5.346.184.420,00
SEED;3,38;;-2,42;-15,37;0,55;24,47;-18,20;-17,89;-2,38;-2,28;0,10;;0,43;-0,91;-0,81;0,34;-633,96;-22,80;825,75;-0,04;1,04;1,27;46,72;;;-0,22;-1,39;-0,01;21.365.318,00
SEEL;4,04;;0,43;-0,06;0,74;100,00;208,44;203,13;0,42;2,76;2,34;;0,87;-0,06;-37,48;0,08;-14,54;171,82;-23,29;-11,82;12,82;0,85;;;;-64,53;9,38;0,00;1.761.440,00
SEER;1,92;;-1,43;0,32;0,29;49,19;-559,21;-559,21;-1,43;2,01;3,44;-0,78;8,00;0,42;-1,10;17,59;-22,60;-20,27;-22,60;0,90;0,10;0,04;;;;5,94;-1,34;0,12;117.943.872,00
SEIC;69,46;1,32;17,80;4,01;3,57;81,98;32,79;25,45;13,81;12,59;-1,22;-0,36;4,53;7,16;-8,75;6,32;22,55;20,04;22,58;0,89;0,11;0,79;3,40;-1,79;;17,30;3,90;0,66;9.022.360.834,00
SELB;0,87;;-3,81;2,04;0,96;100,00;-66,73;-71,98;-4,11;-1,40;2,71;-1,34;2,74;1,43;-7,95;4,18;-53,55;-25,12;-36,99;0,47;0,53;0,35;251,31;;;0,43;-0,23;0,02;133.482.012,00
SEM;34,68;1,44;10,54;3,18;0,57;15,25;12,54;6,67;5,60;9,94;4,33;2,46;0,70;41,72;-0,69;1,09;30,19;5,43;13,07;0,18;0,82;0,81;4,08;23,89;;10,90;3,29;0,10;4.509.128.280,00
SENEA;63,12;;8,28;0,74;0,32;11,99;4,98;3,61;5,99;14,11;8,12;1,01;0,30;0,62;-1,06;3,83;8,98;3,86;4,74;0,43;0,57;1,07;-23,72;-44,44;;84,96;7,63;0,00;437.528.904,00
SENEB;63,76;;8,36;0,75;0,32;11,99;4,98;3,61;6,05;14,11;8,12;1,01;0,30;0,63;-1,07;3,83;8,98;3,86;4,74;0,43;0,57;1,07;-23,72;-44,44;;84,96;7,63;0,00;437.528.904,00
SENS;0,34;;-2,26;315,04;1,63;12,04;-300,25;-334,69;-2,52;-2,08;0,44;-55,54;7,58;2,61;-21,31;3,11;-13.919,90;-72,12;-135,11;0,01;0,66;0,22;3,43;;;0,00;-0,15;-0,12;182.095.194,00
SESN;0,62;;-0,32;0,04;0,03;100,00;-59,40;-49,71;-0,27;7,64;7,91;-1,19;0,16;0,04;-210,28;6,10;-12,57;-10,51;-17,47;0,84;0,16;0,21;148,16;;;15,55;-1,95;0,00;6.308.252,00
SF;93,67;1,73;18,39;1,78;0,25;100,00;37,78;11,42;5,56;4,79;-0,77;-0,25;2,10;;-0,25;;9,67;1,38;21,28;0,14;0,86;0,12;7,53;5,81;;52,66;5,09;-1,89;9.602.373.976,00
SFB;24,00;1,35;4,71;0,46;0,07;100,00;37,78;11,42;1,42;4,79;-0,77;-0,25;0,54;;-0,07;;9,67;1,38;21,28;0,14;0,86;0,12;7,53;5,81;;52,66;5,09;-0,49;9.602.373.976,00
SFBC;54,00;1,41;32,78;1,28;0,12;0,00;12,31;6,77;18,04;3,02;-15,02;-1,06;2,22;;-0,12;;3,89;0,37;4,51;0,09;0,91;0,05;8,23;1,11;;42,33;1,65;-0,52;129.297.600,00
SFBS;79,18;1,49;21,86;2,86;0,27;0,00;33,38;21,24;13,91;7,25;-6,66;-1,37;4,64;;-0,27;;13,08;1,23;10,16;0,09;0,91;0,06;19,51;8,60;;27,69;3,62;-1,17;4.317.669.564,00
SFE;0,46;152,17;-0,74;0,25;0,24;;;;-0,74;0,78;1,52;-0,52;;0,52;-0,47;10,41;-34,37;-31,72;-34,37;0,92;0,08;0,00;;;;1,81;-0,62;0,02;7.624.776,00
SFET;3,00;;-0,61;0,57;0,40;54,06;-114,24;-101,12;-0,54;-0,28;0,25;-0,27;0,61;11,82;-0,57;1,14;-93,13;-66,68;-111,11;0,72;0,28;0,66;64,91;;;5,31;-4,94;-0,01;9.788.400,00
SFIX;2,90;;-3,04;1,76;0,69;43,84;-8,65;-8,47;-2,98;-1,00;1,98;-1,17;0,26;2,22;-2,43;1,75;-57,93;-22,53;-59,89;0,39;0,61;2,66;5,36;;;1,65;-0,95;0,06;367.829.620,00
SFL;11,58;9,07;7,75;1,61;0,47;71,64;49,43;36,71;5,75;10,52;4,77;1,34;2,84;-3,19;-0,52;0,38;20,81;6,07;10,88;0,29;0,71;0,17;12,43;2,66;;7,18;1,49;0,04;1.687.304.430,00
SFM;107,93;;33,62;8,51;3,17;37,35;6,09;4,55;25,08;24,69;-0,39;-0,13;1,53;590,74;-3,80;1,03;25,32;9,42;25,38;0,37;0,63;2,07;7,95;10,32;;12,68;3,21;1,16;10.807.084.865,00
SFNC;21,23;3,91;17,68;0,77;0,10;0,00;17,85;10,49;10,40;-12,02;-22,41;-1,66;1,86;;-0,10;;4,36;0,55;4,93;0,13;0,87;0,05;10,62;-4,09;;27,55;1,20;-0,40;2.665.445.607,00
SFST;33,33;;19,72;0,85;0,07;0,00;14,23;6,67;9,24;6,01;-3,22;-0,30;1,31;;-0,07;;4,33;0,34;4,53;0,08;0,92;0,05;16,63;-9,64;;39,09;1,69;-0,71;271.809.483,00
SFT;0,16;;-0,02;-0,02;0,02;2,72;-37,88;-41,56;-0,02;-1,22;-1,20;;0,01;0,14;-0,08;1,33;-104,52;-124,14;-251,28;-1,19;2,19;2,99;;;;-7,69;-8,04;0,00;2.719.840,00
SFTW;11,41;;-14,60;-7,15;1,42;;;;-14,48;-14,48;0,00;;;-101,82;-1,42;0,08;-48,97;-9,70;49,76;-0,20;0,20;0,00;;;;-1,60;-0,78;0,01;451.050.992,00
SFUN;2,80;;-0,70;0,04;0,01;90,55;3,14;-17,13;3,81;-37,80;-41,61;-0,45;0,12;0,21;-0,02;1,18;-5,85;-1,98;0,67;0,34;0,66;0,12;-24,54;;;68,70;-4,02;0,00;25.214.607,60
SG;35,96;;-44,14;8,73;4,78;19,10;-14,30;-14,33;-44,25;-41,61;2,64;-0,52;6,33;24,41;-6,92;2,72;-19,78;-10,82;-19,75;0,55;0,45;0,76;-16,72;;;4,12;-0,81;1,09;4.104.567.896,00
SGA;14,59;26,39;14,84;0,55;0,41;17,09;7,61;5,51;10,74;8,50;-2,25;-0,12;0,82;3,16;-0,52;2,69;3,71;2,78;3,72;0,75;0,25;0,50;-2,01;-7,05;;26,48;0,98;-0,55;91.355.285,00
SGAM;9,62;;132,56;34,57;1,19;;;;132,56;132,35;-0,21;-0,06;;960,33;-1,19;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMU;10,45;;144,00;37,55;1,29;;;;144,00;132,35;-0,21;-0,06;;1.043,19;-1,29;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMW;1,25;;17,22;4,49;0,15;;;;17,22;132,35;-0,21;-0,06;;124,78;-0,15;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGBX;0,93;;-0,08;-0,21;0,09;-24,26;-274,83;-305,93;-0,08;-0,60;-0,51;;0,23;-0,13;-0,14;0,33;-274,41;-119,76;-656,09;-0,44;1,44;0,39;15,07;;;-4,50;-12,36;0,00;1.885.854,00
SGC;15,42;3,63;23,13;1,29;0,65;38,80;3,71;2,02;12,59;15,72;3,13;0,32;0,47;1,53;-1,87;2,82;5,57;2,79;6,83;0,50;0,50;1,38;9,42;-12,37;;11,98;0,67;-0,10;258.655.080,00
SGEN;228,74;;-57,52;16,92;11,87;75,40;-32,12;-32,61;-58,40;-56,73;1,67;-0,49;18,76;27,02;-39,86;2,67;-29,42;-20,64;-29,42;0,70;0,30;0,63;32,40;;;13,52;-3,98;-3,23;43.154.705.998,00
SGH;21,25;;-6,02;2,66;0,73;24,82;-1,29;-11,55;-53,68;-63,20;-9,52;0,47;0,70;1,90;-1,86;2,68;-44,14;-12,09;-10,63;0,27;0,73;1,05;2,26;;;8,00;-3,53;0,01;1.124.439.500,00
SGLB;1,05;;-1,23;1,02;0,94;62,17;-717,35;-718,15;-1,23;-0,20;1,04;-0,85;8,85;1,15;-8,69;11,69;-82,35;-76,07;-82,26;0,92;0,08;0,11;11,33;;;1,03;-0,85;-0,01;11.023.740,00
SGMA;2,69;;-2,73;0,26;0,08;8,40;1,26;-1,67;3,61;19,02;15,41;1,12;0,05;0,73;-0,32;1,15;-9,61;-2,76;2,80;0,29;0,71;1,65;5,17;;;10,27;-0,99;0,04;16.460.917,00
SGMO;0,85;;-0,71;7,47;1,90;100,00;-2.024,15;-2.033,68;-0,71;-0,60;0,11;-1,17;14,42;165,41;-3,34;1,03;-1.053,93;-268,43;-1.053,93;0,25;0,75;0,13;15,85;;;0,11;-1,20;-0,03;176.987.595,00
SGMS;58,07;;15,13;-2,49;0,71;67,31;15,21;13,59;13,53;32,96;19,43;;2,06;7,41;-0,91;1,78;-16,45;4,71;1,55;-0,29;1,29;0,35;-5,67;;;-23,34;3,84;-0,09;5.613.998.548,00
SGOC;6,20;;58,97;8,92;6,99;11,02;8,72;6,89;46,58;46,81;0,23;0,04;4,06;34,60;-9,77;3,44;15,12;11,85;16,14;0,78;0,22;1,72;17,45;;;0,70;0,11;;629.907.600,00
SGRP;2,42;;4,48;1,93;0,81;20,04;7,54;4,90;2,91;2,83;-0,08;-0,05;0,22;2,28;-6,87;1,67;43,06;18,06;30,88;0,42;0,58;3,69;2,77;;;1,25;0,54;0,00;56.675.674,00
SGRY;31,73;;-119,34;2,07;0,54;24,02;11,93;-1,17;11,70;20,16;8,46;1,49;1,40;8,76;-0,62;1,83;-1,73;-0,45;6,42;0,26;0,68;0,39;9,14;;;15,36;-0,27;3,15;4.033.641.347,00
SGTX;21,36;;-1,45;1,61;0,70;100,00;-236,87;-253,33;-1,55;-0,41;1,14;-1,19;3,67;1,51;-4,50;2,23;-111,37;-48,41;-68,83;0,43;0,57;0,19;;;;13,24;-14,75;0,03;53.709.720,00
SGU;11,91;5,63;8,28;;0,48;7,42;4,78;2,78;4,82;5,90;1,09;;0,23;-4,73;-0,66;0,74;;5,76;45,57;0,00;0,64;2,07;3,08;-10,46;;0,00;1,44;0,00;412.817.274,00
SHAK;105,05;;158,15;9,08;2,53;64,97;2,43;2,27;147,92;145,86;-2,05;-0,13;3,59;23,65;-3,19;2,06;5,74;1,60;3,79;0,28;0,72;0,70;18,81;5,95;;11,56;0,66;-0,34;4.200.193.140,00
SHBI;13,79;3,48;22,78;0,88;0,08;0,00;10,46;6,22;13,55;-7,58;-21,13;-1,37;1,42;;-0,08;;3,86;0,34;4,75;0,09;0,91;0,06;30,66;-14,79;;15,69;0,61;-0,78;459.431.777,00
SHC;16,68;;117,81;11,17;1,54;55,18;23,47;3,65;18,33;26,37;8,04;4,90;4,30;14,40;-1,85;2,93;9,48;1,31;7,49;0,14;0,86;0,36;7,06;;;1,49;0,14;-1,02;4.724.014.524,00
