TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SHYF;30,75;0,65;27,52;4,32;1,95;17,30;4,29;3,91;25,10;27,12;2,02;0,35;1,08;7,68;-4,78;1,76;15,69;7,10;12,10;0,45;0,55;1,82;10,92;51,59;;7,12;1,12;;1.078.430.175,00
SI;14,99;;3,97;0,36;0,03;0,00;58,75;41,27;2,79;-71,26;-74,05;-9,47;1,64;;-0,03;;8,99;0,77;6,74;0,09;0,91;0,02;;;;42,05;3,78;;474.562.414,00
SIBN;16,72;;-8,93;5,61;3,64;85,96;-62,25;-64,76;-9,30;-8,18;1,11;-0,67;5,79;4,78;-30,22;7,50;-62,78;-40,79;-44,98;0,65;0,35;0,63;16,45;;;2,98;-1,87;;576.778.136,00
SIC;14,49;;7,01;1,76;1,42;25,57;1,53;10,74;49,19;43,94;-5,25;-0,19;0,75;3,31;-3,64;3,34;25,17;20,22;2,01;0,80;0,20;1,88;;;;8,21;2,07;;375.958.989,00
SID;3,27;11,45;16,14;1,00;0,29;31,37;20,05;3,38;2,72;4,60;1,88;0,69;0,55;2,44;-0,46;1,45;6,19;1,78;9,96;0,29;0,71;0,53;11,84;;;3,27;0,20;;4.537.203.480,00
SIEB;1,81;;40,61;1,14;0,06;100,00;1,31;2,85;88,44;-354,06;-442,50;-5,69;1,16;;-0,06;;2,80;0,14;0,11;0,05;0,95;0,05;46,91;;;1,59;0,04;;58.635.493,00
SIEN;1,70;;-0,25;-3,96;0,10;57,52;-66,12;-76,47;-0,29;-1,17;-0,88;;0,19;0,63;-0,30;1,34;-1.556,08;-40,62;-88,68;-0,03;1,03;0,53;31,23;;;-0,43;-6,67;;17.169.320,00
SIFY;1,65;;19,28;1,58;0,49;39,75;9,95;4,24;8,21;9,36;1,15;0,22;0,82;25,34;-0,91;1,04;8,19;2,52;9,83;0,31;0,69;0,59;4,67;10,91;;1,04;0,09;;301.524.960,00
SIG;76,14;1,05;9,13;2,61;0,56;38,73;6,22;4,86;7,13;6,76;-0,36;-0,13;0,44;3,10;-1,12;1,56;28,55;6,11;28,54;0,21;0,68;1,26;4,08;7,70;;29,20;8,34;;3.541.606.416,00
SIGA;6,79;6,63;4,59;2,86;2,43;88,44;64,78;50,25;3,56;2,77;-0,79;-0,63;2,31;2,93;-67,71;7,17;62,33;52,85;62,33;0,85;0,15;1,05;54,90;;;2,37;1,48;;495.833.639,00
SIGI;99,96;1,14;26,42;2,48;0,57;80,31;9,35;6,56;18,54;19,24;0,70;0,09;1,73;;-0,57;;9,40;2,17;9,08;0,23;0,77;0,33;8,15;20,57;;40,26;3,78;;6.027.588.000,00
SIGIP;18,80;6,12;4,97;0,47;0,11;80,31;9,35;6,56;3,49;19,24;0,70;0,09;0,33;;-0,11;;9,40;2,17;9,08;0,23;0,77;0,33;8,15;20,57;;40,26;3,78;;6.027.588.000,00
SII;37,65;3,32;36,06;3,28;2,50;100,00;23,45;16,16;24,86;24,73;-0,12;-0,02;5,83;20,56;-3,07;2,94;9,11;6,94;8,30;0,76;0,24;0,43;;;;11,47;1,04;;941.810.985,00
SILC;38,98;;16,22;1,51;1,20;34,94;12,15;11,28;15,06;13,43;-1,63;-0,16;1,83;2,19;-4,06;4,43;9,28;7,39;8,43;0,80;0,20;0,65;5,06;-4,31;;25,89;2,40;;259.248.184,00
SILK;50,64;;-33,82;33,75;11,88;73,09;-41,86;-45,01;-36,36;-35,78;0,58;-0,54;15,22;15,69;-124,09;6,14;-99,81;-35,12;-40,36;0,35;0,65;0,78;;;;1,50;-1,50;;1.930.523.400,00
SIMO;65,84;1,52;10,24;3,13;2,26;50,30;26,05;21,27;8,36;7,59;-0,77;-0,29;2,18;3,79;-13,22;3,58;30,61;22,10;30,59;0,72;0,28;1,04;10,64;12,51;;21,01;6,43;;2.175.722.304,00
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;4,19;;-7,57;1,25;1,26;5,23;-153,92;-153,94;-7,57;-2,78;4,79;-0,79;11,65;1,67;-8,61;8,79;-16,52;-16,66;-16,47;1,01;-0,01;0,11;-6,76;;;3,35;-0,55;;67.677.299,00
SINT;2,72;;-0,15;0,15;0,10;62,54;-1.006,35;-1.007,39;-0,15;0,27;0,41;-0,43;1,47;0,44;-0,17;2,11;-102,83;-66,48;-94,93;0,65;0,35;0,07;-47,52;;;18,13;-18,64;;1.412.496,00
SIOX;0,41;;-0,60;0,62;0,56;;;;-0,61;0,41;1,02;-1,04;;0,62;-4.332,83;11,12;-102,77;-93,53;-102,74;0,91;0,09;0,00;;;;0,66;-0,68;;30.329.832,00
SIRI;4,72;1,95;15,14;-5,48;1,83;50,22;22,51;13,47;9,06;13,69;4,63;;2,04;-9,45;-2,04;0,35;-36,20;12,10;26,80;-0,33;1,33;0,90;10,66;13,36;;-0,86;0,31;;18.363.161.888,00
SITE;146,88;;24,20;5,01;2,52;35,66;9,37;6,97;17,98;18,96;0,98;0,27;1,69;7,62;-5,73;2,43;20,69;10,40;16,81;0,50;0,50;1,49;16,09;;;29,34;6,07;;6.624.699.264,00
SITM;124,48;;59,78;3,84;3,62;66,10;15,00;14,95;59,60;47,01;-12,59;-0,81;8,94;4,26;-35,19;18,92;6,43;6,05;6,43;0,94;0,06;0,40;;;;32,39;2,08;;2.668.788.960,00
SIVB;310,03;;11,43;1,18;0,09;0,00;37,06;23,99;7,40;-41,16;-48,55;-7,76;2,74;;-0,09;;10,35;0,75;6,36;0,07;0,93;0,03;29,58;36,79;;262,10;27,12;;18.345.064.157,00
SIVBP;21,46;6,12;0,79;0,08;0,01;0,00;37,06;23,99;0,51;-41,16;-48,55;-7,76;0,19;;-0,01;;10,35;0,75;6,36;0,07;0,93;0,03;29,58;36,79;;262,10;27,12;;18.345.064.157,00
SIX;27,74;;17,09;-2,13;0,85;91,81;27,09;8,83;5,57;10,89;5,32;;1,51;-6,12;-0,94;0,41;-12,49;4,97;29,76;-0,40;1,40;0,56;2,56;1,89;;-13,00;1,62;;2.306.761.310,00
SJ;2,70;;2,48;0,64;0,49;21,82;14,90;17,15;2,85;2,00;-0,86;-0,19;0,43;1,79;-0,90;2,43;25,84;19,61;21,46;0,76;0,24;1,14;;;;4,21;1,09;;106.780.140,00
SJI;36,11;3,85;28,58;2,15;0,56;19,44;13,55;5,99;12,62;23,78;11,16;1,90;1,71;-13,73;-0,62;0,70;7,54;1,95;4,99;0,26;0,74;0,33;13,96;-5,81;;16,76;1,26;;4.422.203.928,00
SJIJ;15,10;9,31;11,95;0,90;0,23;19,44;13,55;5,99;5,28;23,78;11,16;1,90;0,72;-5,74;-0,26;0,70;7,54;1,95;4,99;0,26;0,74;0,33;13,96;-5,81;;16,76;1,26;;4.422.203.928,00
SJIU;41,09;;32,52;2,45;0,64;19,44;13,55;5,99;14,37;23,78;11,16;1,90;1,95;-15,62;-0,70;0,70;7,54;1,95;4,99;0,26;0,74;0,33;13,96;-5,81;;16,76;1,26;;4.422.203.928,00
SJM;148,97;2,72;27,74;1,93;0,98;31,87;11,26;7,01;17,27;22,25;4,99;0,56;1,94;83,09;-1,14;1,09;6,97;3,53;5,68;0,51;0,49;0,50;1,59;1,30;;77,06;5,37;;15.886.011.830,00
SJR;29,65;3,07;22,13;2,99;1,19;46,12;23,80;15,43;14,35;17,45;3,10;0,64;3,42;-276,87;-1,31;0,95;13,51;5,40;10,44;0,40;0,60;0,35;2,38;-1,80;;9,92;1,34;;14.817.196.120,00
SJT;9,76;17,15;7,09;145,34;45,83;100,00;97,65;97,65;7,09;6,98;-0,11;-2,17;6,92;;-145,29;1,00;2.051,18;646,87;2.051,18;0,32;0,68;6,62;16,51;20,89;;0,07;1,38;;454.901.888,00
SJW;77,22;1,89;40,13;2,23;0,65;55,95;20,55;9,91;19,34;34,08;14,74;1,70;3,97;-14,56;-0,68;0,50;5,56;1,62;4,01;0,29;0,71;0,16;11,05;2,74;;34,61;1,92;;2.341.256.346,00
SKLZ;0,75;;-0,82;0,73;0,41;89,80;-109,04;-115,00;-0,86;-0,33;0,53;-0,45;0,94;0,72;-1,13;9,25;-89,35;-50,00;-52,10;0,56;0,44;0,43;;;;1,03;-0,92;;315.227.250,00
SKM;20,62;6,28;6,03;0,83;0,33;87,18;9,68;10,04;6,25;9,39;3,13;0,42;0,60;-19,67;-0,43;0,93;13,83;5,48;6,42;0,40;0,60;0,55;-1,82;6,39;;24,74;3,42;;8.100.577.310,00
SKX;43,80;;9,71;1,96;1,02;47,28;6,84;9,69;13,76;13,32;-0,44;-0,06;0,94;3,39;-2,19;2,27;20,24;10,48;6,21;0,52;0,48;1,08;12,11;24,95;;22,30;4,51;;6.793.415.040,00
SKY;66,84;;8,85;3,25;2,52;31,55;20,74;15,65;6,68;5,45;-1,23;-0,60;1,39;5,12;-7,53;3,86;36,72;28,50;36,16;0,78;0,22;1,82;20,71;38,58;;20,57;7,55;;3.813.008.112,00
SKYW;19,00;;7,73;0,40;0,13;71,03;9,04;4,01;3,43;12,01;8,58;1,00;0,31;9,40;-0,16;1,09;5,19;1,67;4,23;0,32;0,68;0,42;-2,40;;;47,35;2,46;;961.369.600,00
SLAB;184,32;;64,33;4,18;2,71;62,74;12,07;8,93;47,59;42,22;-5,36;-0,47;5,74;4,61;-8,30;7,87;6,51;4,21;4,40;0,65;0,35;0,47;5,90;14,18;;44,05;2,87;;5.879.642.112,00
SLB;56,36;1,38;23,26;4,53;1,86;18,37;16,95;12,25;16,81;18,77;1,96;0,53;2,85;26,81;-2,85;1,25;19,46;7,98;13,31;0,41;0,59;0,65;-1,59;;;12,45;2,42;;80.041.823.860,00
SLCA;11,97;;32,87;1,37;0,40;28,07;7,95;1,97;8,16;15,78;7,62;1,28;0,65;2,32;-0,57;2,39;4,18;1,23;5,63;0,29;0,71;0,62;14,55;;;8,72;0,36;;906.235.533,00
SLCT;18,88;;17,75;1,47;0,17;0,00;32,00;23,78;13,19;-4,10;-17,29;-1,93;4,22;;-0,17;;8,28;0,98;8,71;0,12;0,88;0,04;13,61;4,74;;12,85;1,06;;325.292.960,00
SLDB;6,96;;-1,52;0,95;0,74;100,00;-795,16;-795,16;-1,52;0,07;1,59;-0,99;12,10;1,04;-3,68;8,72;-62,43;-48,48;-62,27;0,78;0,22;0,06;;;;7,33;-4,57;;136.114.632,00
SLF;50,71;4,21;10,05;1,36;0,12;28,26;21,37;15,70;7,39;6,84;-0,55;-0,10;1,58;4,02;-0,12;;13,57;1,20;12,84;0,09;0,91;0,08;-5,97;3,84;;37,17;5,05;;29.733.103.631,00
SLGG;0,69;;-0,34;1,03;0,69;43,95;-405,13;-407,33;-0,34;-0,38;-0,04;0,12;1,38;-6,67;-0,87;0,66;-302,05;-204,44;-257,23;0,68;0,32;0,50;;;;0,67;-2,03;;25.923.990,00
SLGL;4,65;;11,22;2,14;1,96;100,00;26,59;28,90;12,20;10,43;-1,77;-0,31;3,24;2,38;-16,53;15,03;19,04;17,43;17,51;0,92;0,08;0,60;;;;2,18;0,41;;107.552.175,00
SLGN;53,71;1,19;14,75;3,50;0,79;16,09;10,16;6,27;9,11;14,65;5,53;2,12;0,93;9,10;-1,14;1,39;23,70;5,34;9,47;0,23;0,77;0,85;9,46;18,55;;15,36;3,64;;5.919.674.505,00
SLM;15,25;2,89;4,34;1,85;0,13;0,00;53,55;34,73;2,82;-2,80;-5,62;-3,70;1,51;;-0,13;;42,66;2,90;51,39;0,07;0,93;0,08;16,02;35,90;;8,24;3,51;;3.670.675.000,00
SLMBP;65,50;5,18;18,65;7,95;0,54;0,00;53,55;34,73;12,09;-2,80;-5,62;-3,70;6,48;;-0,54;;42,66;2,90;51,39;0,07;0,93;0,08;16,02;35,90;;8,24;3,51;;3.670.675.000,00
SLN;12,90;;-12,17;-77,81;4,42;47,01;-286,89;-233,37;-9,90;-8,51;1,38;;28,40;6,84;-37,04;3,76;-639,35;-36,34;905,61;-0,06;1,06;0,16;;;;-0,17;-1,06;;463.023.570,00
SLNO;2,14;;-0,82;1,15;0,55;;;;-0,82;0,11;0,92;-1,30;;1,32;-1,53;2,80;-140,85;-66,95;-140,85;0,48;0,52;0,00;;;;1,86;-2,62;;17.461.116,00
SLP;39,31;0,61;74,67;4,44;4,20;79,91;24,09;20,02;62,06;51,85;-10,21;-0,73;14,95;5,68;-19,15;18,50;5,94;5,62;5,94;0,95;0,05;0,28;17,43;16,62;;8,86;0,53;;799.152.645,00
SLQT;1,96;;-2,45;0,85;0,25;46,75;-11,75;-14,93;-3,11;-9,35;-6,24;1,72;0,37;1,36;-0,37;2,46;-34,92;-10,27;-12,94;0,29;0,71;0,69;;;;2,29;-0,80;;326.362.932,00
SLRC;14,96;12,79;149,99;0,81;0,33;100,00;37,99;4,58;18,09;37,32;19,24;0,87;6,87;;-0,33;;0,54;0,22;2,10;0,41;0,59;0,05;-6,33;-11,02;;18,37;0,10;;819.399.592,00
SLRX;2,03;;-0,16;0,28;0,23;;;;-0,16;0,42;0,57;-1,01;;0,31;-2,63;5,78;-176,61;-148,77;-176,61;0,84;0,16;0,00;12,72;;;7,29;-12,88;;4.624.746,00
SLS;3,28;;-1,74;5,36;2,60;90,00;-3.901,50;-3.877,80;-1,73;-1,18;0,55;-1,70;67,53;6,72;-19,89;1,80;-307,84;-149,14;-311,60;0,48;0,52;0,04;;;;0,61;-1,88;;67.529.296,00
SM;33,33;0,93;3,20;1,43;0,72;82,68;46,44;36,09;2,49;3,25;0,76;0,44;1,16;-656,00;-0,85;0,99;44,58;22,62;30,69;0,51;0,49;0,63;17,31;;;23,35;10,41;;4.092.790.680,00
SMAR;41,82;;-24,30;11,62;5,41;78,43;-31,58;-31,75;-24,42;-22,49;1,93;-0,92;7,71;42,20;-13,87;1,27;-47,83;-22,28;-47,83;0,47;0,53;0,70;52,42;;;3,60;-1,72;;5.492.220.600,00
SMBC;47,84;1,71;12,29;1,66;0,16;0,00;39,61;30,32;9,41;8,03;-1,38;-0,24;3,73;;-0,16;;13,49;1,28;8,31;0,09;0,91;0,04;13,73;24,85;;28,86;3,89;;541.032.128,00
SMBK;27,32;1,06;12,59;1,11;0,10;0,00;29,03;21,36;9,26;-17,76;-27,02;-3,25;2,69;;-0,10;;8,84;0,76;9,17;0,09;0,91;0,04;26,12;43,09;;24,54;2,17;;461.729.856,00
SMCI;90,02;;8,35;2,65;1,57;17,80;10,54;8,70;6,89;6,70;-0,19;-0,07;0,73;2,79;-11,35;2,89;31,80;18,81;29,68;0,59;0,41;2,16;15,90;33,66;;33,91;10,78;;4.828.420.744,00
SMED;8,75;;37,06;2,64;1,82;29,06;5,92;6,64;41,56;36,08;-5,47;-0,35;2,46;4,58;-4,11;3,50;7,12;4,92;4,90;0,69;0,31;0,74;18,02;297,30;;3,32;0,24;;170.013.375,00
SMFG;8,77;5,15;9,06;0,62;0,03;81,32;0,00;17,49;;;;-4,99;1,59;1,21;-0,12;1,03;6,84;0,32;;0,05;0,95;0,02;-3,88;-8,58;;14,14;0,97;;59.435.912.450,00
SMG;76,70;3,44;-9,49;72,13;0,95;21,88;-11,91;-11,64;-9,27;-16,58;-7,31;56,82;1,10;3,14;-1,92;2,47;-759,83;-9,97;-17,26;0,01;0,99;0,86;8,23;;;1,06;-8,08;;4.291.809.860,00
SMHI;10,30;;-3,71;0,71;0,33;21,55;-25,80;-35,76;-5,14;-10,69;-5,54;0,76;1,33;8,99;-0,40;1,26;-19,08;-8,80;-7,72;0,46;0,54;0,25;-4,54;;;14,55;-2,78;;275.068.710,00
SMID;22,88;;145,95;3,64;2,21;20,03;2,46;1,80;106,76;102,98;-3,78;-0,13;2,62;6,58;-4,74;2,67;2,49;1,51;2,66;0,61;0,39;0,84;4,80;21,71;;6,29;0,16;;119.678.416,00
SMIT;0,04;;-0,05;0,26;0,01;52,28;-34,02;-30,38;-0,05;-0,63;-0,58;3,22;0,02;-0,09;-0,01;0,69;-496,69;-13,16;-93,87;0,03;0,97;0,43;-4,41;;;0,16;-0,78;;154.884,00
SMLP;16,28;;-1,61;1,99;0,07;56,02;-9,31;-26,82;-4,64;-37,17;-32,52;13,94;0,43;-8,00;-0,08;0,79;-123,43;-4,59;-2,86;0,04;0,60;0,17;-0,09;;;8,18;-10,10;;165.675.048,00
SMMF;25,87;2,94;6,64;0,97;0,09;0,00;43,74;30,75;4,67;0,49;-4,18;-0,87;2,04;;-0,09;;14,58;1,28;9,40;0,09;0,91;0,04;13,51;21,47;;26,73;3,90;;330.711.732,00
SMMT;2,32;;-5,39;3,51;3,01;100,00;-9.064,02;-9.064,02;-5,39;-3,98;1,41;-0,92;488,56;3,88;-25,65;8,22;-65,03;-55,79;-65,03;0,86;0,14;0,01;-0,09;;;0,66;-0,43;;467.065.184,00
SMP;40,90;2,64;13,24;1,46;0,66;27,79;8,65;4,81;7,37;9,49;2,12;0,42;0,64;1,92;-1,79;2,22;11,03;5,01;10,55;0,45;0,55;1,04;4,18;8,50;;28,00;3,09;;875.628.100,00
SMPL;37,00;;29,86;2,52;1,76;37,03;15,54;10,37;19,93;21,79;1,86;0,23;3,10;13,32;-2,12;4,42;8,42;5,89;7,84;0,70;0,30;0,57;24,15;;;14,71;1,24;;3.681.181.800,00
SMSI;3,08;;-6,84;2,08;1,58;71,06;-48,63;-48,88;-6,88;-6,66;0,22;-0,07;3,34;10,31;-2,17;2,32;-30,36;-23,12;-26,15;0,76;0,24;0,47;15,65;;;1,48;-0,45;;173.210.268,00
SMTC;32,31;;14,01;2,60;1,41;64,62;27,03;18,88;9,79;9,02;-0,77;-0,21;2,65;2,97;-3,27;5,96;18,58;10,03;14,26;0,54;0,46;0,53;6,36;18,12;;12,41;2,31;;2.062.596.087,00
SMTI;42,21;;-47,51;7,71;5,70;87,29;-34,64;-19,64;-26,94;-26,15;0,79;-0,23;9,33;30,83;-8,57;2,23;-16,23;-12,00;-41,48;0,74;0,26;0,61;34,39;;;5,47;-0,89;;350.499.177,00
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;12,96;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SMWB;6,75;;-5,78;10,81;1,98;72,80;-55,05;-52,99;-5,56;-4,42;1,14;-2,22;3,06;-32,57;-4,77;0,91;-187,07;-34,21;-196,33;0,18;0,82;0,65;;;;0,62;-1,17;;513.146.475,00
SNA;251,36;2,34;14,90;3,08;1,95;48,45;26,88;20,17;11,18;11,54;0,36;0,10;3,01;5,87;-3,75;3,29;20,66;13,12;16,82;0,63;0,37;0,65;2,75;8,47;;81,64;16,87;;13.360.940.256,00
SNAP;10,65;;-11,78;6,53;2,10;60,55;-29,97;-31,07;-12,21;-12,07;0,14;-0,08;3,66;4,17;-6,07;4,32;-55,40;-17,80;-22,27;0,32;0,68;0,57;41,03;;;1,63;-0,90;;16.841.219.880,00
SNBR;31,85;;13,18;-1,58;0,74;57,38;3,87;2,52;8,58;8,56;-0,03;;0,33;-0,97;-0,96;0,23;-12,01;5,60;-14,99;-0,47;1,47;2,22;10,75;24,49;;-20,13;2,42;;700.731.850,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,77;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;0,92;;29,21;1,28;0,21;63,89;7,93;1,08;3,98;9,30;5,32;1,70;0,32;2,72;-0,29;1,38;4,37;0,72;9,58;0,16;0,63;0,66;-8,02;;;0,72;0,03;;83.596.904,00
SND;1,65;;-4,80;0,31;0,20;5,48;-8,78;-7,17;-3,92;-4,57;-0,65;0,05;0,34;4,21;-0,25;1,32;-6,50;-4,15;-9,23;0,64;0,36;0,58;16,42;;;5,29;-0,34;;74.706.390,00
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;-0,25;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;2,04;;-3,93;0,39;0,33;12,98;-21,98;-56,00;-10,02;-7,01;3,00;-0,12;2,20;1,15;-0,48;9,03;-9,94;-8,31;-3,42;0,84;0,16;0,15;;;;5,22;-0,52;;481.440.000,00
SNDR;28,78;1,11;10,63;1,87;1,19;47,42;9,87;7,28;7,84;7,57;-0,28;-0,07;0,77;7,60;-1,77;1,92;17,60;11,19;16,66;0,64;0,36;1,54;6,75;20,91;;15,38;2,71;;5.123.193.994,00
SNDX;25,42;;-124,13;5,12;4,81;100,00;-8,58;-11,02;-159,42;-128,30;31,12;-1,00;13,68;5,14;-841,99;17,19;-4,12;-3,88;-3,21;0,94;0,06;0,35;158,09;;;4,96;-0,20;;1.731.124.878,00
SNES;2,29;;-0,15;0,51;0,31;48,93;-1.126,71;-1.126,94;-0,15;0,12;0,28;-0,91;1,74;0,57;-2,18;2,82;-328,46;-202,03;-328,39;0,62;0,38;0,18;13,54;;;4,51;-14,81;;1.553.078,00
SNEX;103,96;;8,87;1,82;0,11;3,09;1,00;0,38;3,35;1,69;-1,66;-0,90;0,03;;-0,11;;20,57;1,22;8,75;0,06;0,94;3,25;17,52;100,45;;56,98;11,72;;2.146.638.852,00
SNFCA;7,14;;15,76;0,57;0,11;55,89;5,10;2,49;7,69;23,55;15,85;1,18;0,39;;-0,11;;3,64;0,67;2,58;0,18;0,82;0,27;9,11;26,52;;12,44;0,45;;154.314.678,00
SNGX;5,35;;-1,05;14,94;0,86;24,21;-1.676,37;-1.717,00;-1,07;-0,59;0,48;-6,76;17,95;1,97;-33,96;1,81;-1.429,17;-82,18;-142,46;0,06;0,94;0,05;-39,83;;;0,36;-5,12;;15.417.630,00
SNN;27,92;2,65;46,53;2,19;1,12;74,72;16,10;10,93;31,59;35,62;4,04;0,28;5,09;5,32;-1,88;2,08;4,71;2,40;3,36;0,51;0,49;0,22;2,22;-7,74;;12,75;0,60;;12.191.871.072,00
SNOA;1,54;;-0,83;0,68;0,32;32,61;-48,46;-46,28;-0,79;-0,28;0,51;-0,44;0,38;0,54;-1,86;3,51;-82,50;-38,71;-87,21;0,47;0,53;0,84;-0,31;;;2,26;-1,87;;4.778.620,00
SNOW;157,38;;-70,13;9,35;7,07;65,27;-39,75;-38,79;-68,44;-63,11;5,33;-0,73;27,21;16,43;-19,49;3,08;-13,34;-10,09;-13,99;0,76;0,24;0,26;;;;16,82;-2,24;;50.613.408.000,00
SNP;46,80;9,84;3,34;0,38;0,18;23,09;4,61;4,24;3,07;2,01;-1,06;-0,13;0,14;-7,17;-0,27;0,93;11,53;5,35;8,29;0,46;0,54;1,26;9,13;9,51;;121,69;14,03;;56.661.326.280,00
SNPR;9,30;;49,86;80,21;1,16;;;;49,86;53,77;3,90;6,28;;-94,19;-1,16;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.U;10,00;;53,62;86,25;1,25;;;;53,62;53,77;3,90;6,28;;-101,28;-1,25;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.WS;1,85;;9,92;15,96;0,23;;;;9,92;53,77;3,90;6,28;;-18,74;-0,23;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPS;359,11;;55,59;9,92;5,81;79,07;21,95;19,38;49,07;47,68;-1,38;-0,28;10,77;229,81;-8,55;1,09;17,85;10,45;17,67;0,59;0,41;0,54;13,27;48,45;;36,19;6,46;;54.734.540.692,00
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,44;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;43,29;3,14;8,76;1,49;0,11;0,00;45,58;31,78;6,10;-4,77;-10,87;-2,65;2,78;;-0,11;;17,01;1,23;18,13;0,07;0,93;0,04;10,17;25,24;;29,07;4,94;;6.298.114.914,00
SNX;101,82;1,52;14,76;1,20;0,32;6,26;1,68;1,04;9,16;12,57;3,41;0,45;0,15;2,36;-1,04;1,25;8,12;2,19;7,20;0,27;0,73;2,10;30,03;16,75;;84,98;6,90;;9.616.379.718,00
SNY;47,54;4,78;14,32;1,57;0,92;70,51;25,07;17,10;9,76;10,55;0,79;0,13;2,45;17,79;-1,20;1,29;10,98;6,42;11,14;0,59;0,41;0,38;4,01;7,34;;30,25;3,32;;119.244.562.984,00
SO;66,88;4,04;21,16;2,05;0,54;38,48;20,85;12,29;12,47;21,56;9,09;1,50;2,60;-29,86;-0,59;0,81;9,70;2,57;5,78;0,26;0,73;0,21;3,04;-0,54;;32,59;3,16;;72.810.436.864,00
SOAC;10,62;;-18,52;-7,50;1,33;;;;-18,50;-18,49;0,01;;;-58,04;-1,33;0,06;-40,48;-7,16;40,53;-0,18;0,18;0,00;;;;-1,42;-0,57;;398.250.000,00
SOFI;6,81;;-16,25;1,23;0,40;0,00;-19,83;-25,90;-21,22;-17,45;3,77;-0,22;4,21;;-0,40;;-7,55;-2,47;-5,83;0,33;0,65;0,10;;;;5,55;-0,42;;6.359.832.441,00
SOGO;8,95;;-83,94;3,43;2,54;22,33;-18,23;-5,14;-23,66;-16,62;7,04;-1,02;4,31;4,64;-12,74;3,17;-4,08;-3,03;-14,87;0,74;0,26;0,59;9,34;;;2,61;-0,11;;3.471.145.240,15
SOHU;15,72;;0,62;0,45;0,26;73,59;5,60;106,50;11,87;-14,84;-26,71;-1,01;0,67;0,57;-0,76;3,09;71,88;40,84;-1,52;0,57;0,43;0,38;-12,73;;;35,02;25,17;;530.326.776,00
SOI;10,60;3,96;20,54;1,63;0,76;30,57;11,93;6,03;10,38;12,52;2,13;0,34;1,24;10,02;-0,96;1,57;7,96;3,69;9,19;0,46;0,54;0,61;54,37;;;6,48;0,52;;349.109.940,00
SOJB;25,04;;7,92;0,77;0,20;38,48;20,85;12,29;4,67;21,56;9,09;1,50;0,97;-11,18;-0,22;0,81;9,70;2,57;5,78;0,26;0,73;0,21;3,04;-0,54;;32,59;3,16;;72.810.436.864,00
SOJC;24,01;5,44;7,60;0,74;0,20;38,48;20,85;12,29;4,48;21,56;9,09;1,50;0,93;-10,72;-0,21;0,81;9,70;2,57;5,78;0,26;0,73;0,21;3,04;-0,54;;32,59;3,16;;72.810.436.864,00
SOJD;21,83;5,67;6,91;0,67;0,18;38,48;20,85;12,29;4,07;21,56;9,09;1,50;0,85;-9,75;-0,19;0,81;9,70;2,57;5,78;0,26;0,73;0,21;3,04;-0,54;;32,59;3,16;;72.810.436.864,00
SOJE;19,43;5,40;6,15;0,60;0,16;38,48;20,85;12,29;3,62;21,56;9,09;1,50;0,76;-8,68;-0,17;0,81;9,70;2,57;5,78;0,26;0,73;0,21;3,04;-0,54;;32,59;3,16;;72.810.436.864,00
