TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LQDT;23,91;;54,41;7,85;3,86;38,43;7,43;6,98;51,09;47,68;-3,41;-0,52;3,80;50,93;-8,18;1,17;14,43;7,09;11,15;0,49;0,51;1,02;-12,31;;;3,04;0,44;;839.869.043,97
LRCX;649,85;0,78;26,78;17,25;6,06;46,49;28,71;26,07;24,32;24,33;0,01;0,01;6,98;12,02;-23,39;3,13;64,42;22,64;30,93;0,35;0,65;0,87;13,82;27,99;;37,66;24,26;;92.681.181.998,10
LRMR;8,31;;-2,50;1,62;1,37;;;;-2,49;-0,90;1,59;-1,03;;1,64;-18,52;10,28;-64,70;-54,80;-65,08;0,85;0,15;0,00;;;;5,13;-3,32;;127.610.071,86
LRN;26,88;;16,38;1,37;0,70;34,78;6,13;4,68;12,50;12,91;0,41;0,05;0,77;1,87;-1,53;3,26;8,37;4,29;5,67;0,51;0,49;0,92;1,88;17,40;;19,60;1,64;;1.078.784.851,20
LSBK;14,75;3,46;15,58;1,00;0,12;0,00;26,29;20,08;11,90;-6,00;-17,90;-1,50;3,13;;-0,12;;6,42;0,78;7,23;0,12;0,88;0,04;6,13;6,43;;14,76;0,95;;85.900.843,50
LSCC;53,07;;124,86;18,51;10,54;60,57;14,83;13,61;114,58;114,08;-0,50;-0,08;16,99;28,29;-20,66;4,18;14,82;8,44;11,31;0,57;0,43;0,62;0,11;;;2,87;0,43;;7.246.797.869,88
LSPD;71,99;;-221,54;6,91;6,11;57,76;-77,43;-74,03;-211,82;-207,72;4,09;-0,13;164,01;58,62;-7,45;2,37;-3,12;-2,76;-3,29;0,88;0,12;0,04;;;;10,42;-0,32;;9.448.928.234,56
LSTR;170,50;1,67;28,67;8,58;4,16;22,55;6,72;5,08;21,67;21,00;-0,67;-0,27;1,46;13,80;-14,98;1,72;29,94;14,51;28,31;0,48;0,52;2,86;4,48;5,40;;19,86;5,95;;6.548.661.185,00
LSXMA;43,66;;-145,89;14,53;4,79;47,61;-10,31;-15,21;-215,30;-42,14;-15,27;1,03;22,19;-640,08;-5,29;0,93;-9,96;-3,29;-3,66;0,33;0,66;0,22;14,32;;;24,07;-2,40;;26.606.914.254,42
LSXMB;51,70;;-172,76;17,21;5,68;47,61;-10,31;-15,21;-254,95;-42,14;-15,27;1,03;26,28;-757,95;-6,27;0,93;-9,96;-3,29;-3,66;0,33;0,66;0,22;14,32;;;24,07;-2,40;;26.606.914.254,42
LSXMK;43,51;;-145,39;14,48;4,78;47,61;-10,31;-15,21;-214,56;-42,14;-15,27;1,03;22,12;-637,88;-5,28;0,93;-9,96;-3,29;-3,66;0,33;0,66;0,22;14,32;;;24,07;-2,40;;26.606.914.254,42
LTBR;5,55;;-2,21;2,04;1,96;;;;-2,21;-1,13;1,08;-0,99;;2,05;-367,71;25,04;-92,43;-88,76;-92,43;0,96;0,04;0,00;;;;2,72;-2,52;;31.255.163,55
LTHM;19,51;;-160,65;5,34;3,08;11,40;-6,13;-5,72;-149,71;-164,24;-14,52;0,52;9,18;15,77;-4,16;4,01;-3,32;-1,92;-2,92;0,58;0,42;0,34;;;;3,65;-0,12;;2.859.496.572,88
LTRN;15,12;;-20,19;1,95;1,93;;;;-20,19;-9,88;10,31;-0,99;;1,95;-7.578,73;124,04;-9,64;-9,55;-9,63;0,99;0,01;0,00;;;;7,76;-0,75;;159.153.240,96
LTRPA;4,76;;-1,64;-1,08;0,12;44,32;-243,21;-68,82;-0,46;-1,13;-0,73;;1,13;0,87;-0,15;2,90;-65,88;-7,09;-119,56;-0,11;1,11;0,10;-17,34;;;-5,05;-3,33;;442.255.374,68
LTRPB;32,05;;-11,01;-7,25;0,78;44,32;-243,21;-68,82;-3,12;-1,13;-0,73;;7,58;5,82;-0,98;2,90;-65,88;-7,09;-119,56;-0,11;1,11;0,10;-17,34;;;-5,05;-3,33;;442.255.374,68
LTRX;5,56;;-34,19;3,46;2,33;43,24;-6,22;-6,81;-37,46;-36,46;1,00;-0,09;2,33;8,01;-5,35;2,06;-10,13;-6,81;-8,82;0,67;0,33;1,00;6,87;;;1,61;-0,16;;158.965.898,84
LU;12,19;;24,91;2,23;0,70;100,00;75,33;27,61;9,13;5,24;-3,89;-0,95;6,88;1,97;-11,99;1,61;8,95;2,82;19,90;0,31;0,69;0,10;;;;5,46;0,49;;30.015.450.652,80
LUB;3,69;;-4,71;1,54;0,64;63,36;-11,92;-15,00;-5,93;-7,61;-1,68;0,44;0,71;127,98;-0,78;1,03;-32,79;-13,60;-15,26;0,41;0,59;0,91;-11,49;;;2,39;-0,78;;113.646.369,06
LULU;323,13;;71,51;16,46;10,06;55,98;18,61;13,38;51,41;50,01;-1,40;-0,45;9,57;33,93;-20,44;2,41;23,02;14,07;23,01;0,61;0,39;1,05;16,39;17,22;;19,63;4,52;;42.113.722.577,31
LUMN;13,84;7,23;-14,28;1,35;0,26;56,93;5,00;-5,22;14,92;45,12;30,20;2,74;0,75;-3,40;-0,28;0,42;-9,48;-1,82;1,26;0,19;0,81;0,35;2,96;;;10,23;-0,97;;15.297.525.525,92
LUMO;10,48;;-5,94;0,80;0,72;100,00;-15.751,70;-9.955,10;-3,76;1,17;4,93;-1,05;591,52;0,76;-188,62;24,00;-13,43;-12,19;-29,06;0,91;0,09;0,00;-69,94;;;13,13;-1,76;;86.953.157,36
LUNA;10,15;;76,55;4,09;2,43;51,45;4,19;4,45;81,34;83,21;1,87;0,09;3,41;6,62;-5,78;2,72;5,34;3,17;3,60;0,59;0,41;0,71;13,44;8,09;;2,48;0,13;;313.006.298,85
LUNG;42,92;;-189,84;-7,52;21,84;70,34;-45,45;-41,57;-173,61;-174,34;-0,72;;78,91;38,46;-99,59;3,67;-3,96;-11,50;5,67;-2,90;3,90;0,28;;;;-5,71;-0,23;;1.555.756.262,72
LUV;61,46;;-12,69;4,00;1,02;51,75;-52,02;-41,71;-10,18;-9,17;1,00;-0,39;5,29;4,59;-1,87;1,97;-31,50;-8,07;-23,53;0,26;0,74;0,19;-14,52;;;15,38;-4,84;;36.346.004.360,96
LVS;57,75;;-22,49;16,51;2,15;23,17;-61,53;-64,84;-23,69;-30,45;-6,75;4,70;14,58;13,94;-2,96;2,28;-73,40;-9,55;-11,02;0,13;0,87;0,15;-20,93;;;3,50;-2,57;;44.118.073.518,75
LW;82,49;1,13;48,13;26,71;2,90;21,23;11,59;7,14;29,66;34,65;4,99;4,49;3,44;10,32;-5,03;2,98;55,50;6,03;10,43;0,11;0,89;0,84;5,33;6,54;;3,09;1,71;;12.066.838.393,11
LWAY;5,71;;20,29;1,85;1,43;27,34;6,25;4,14;13,45;12,56;-0,88;-0,12;0,84;5,13;-2,50;2,91;9,11;7,07;8,81;0,78;0,22;1,71;-2,96;10,39;;3,09;0,28;;89.101.580,80
LX;9,14;;18,25;1,96;0,53;31,20;12,31;5,11;7,58;6,38;-1,19;-0,31;0,93;2,47;-2,76;1,37;10,76;2,92;16,22;0,27;0,73;0,57;;;;4,66;0,50;;1.663.863.806,88
LXEH;8,46;;-230,21;3,93;2,53;-18,40;-39,93;-16,70;-96,25;-94,03;2,22;-0,09;38,43;-8,83;-2,71;0,19;-1,71;-1,10;-4,08;0,64;0,36;0,07;;;;2,15;-0,04;;112.800.572,46
LXFR;22,86;2,19;22,47;3,55;1,64;26,65;10,84;9,24;19,15;20,40;1,24;0,23;2,08;5,88;-3,13;2,40;15,82;7,29;10,20;0,46;0,54;0,79;-6,74;4,43;;6,43;1,02;;635.918.268,42
LXP;12,38;3,44;18,21;1,83;1,04;87,56;63,91;58,34;16,62;22,02;5,40;0,60;10,62;;-1,04;;10,07;5,72;6,52;0,57;0,43;0,10;-5,17;11,77;;6,75;0,68;;3.635.119.257,74
LXRX;4,39;;-49,06;4,16;3,28;91,51;-38,70;-80,64;-102,22;-79,42;22,80;-0,93;39,56;5,96;-13,25;3,73;-8,47;-6,69;-4,06;0,79;0,21;0,08;69,75;;;1,06;-0,09;;633.862.437,61
LXU;6,29;;-3,39;1,49;0,18;6,16;-2,76;-15,23;-18,71;-65,82;-47,11;3,74;0,52;12,90;-0,21;1,12;-43,88;-5,28;-2,34;0,12;0,61;0,35;-4,30;;;4,23;-1,86;;188.937.441,21
LYB;112,62;3,73;16,05;4,28;1,05;14,22;9,74;8,00;13,18;17,93;4,75;1,54;1,28;7,40;-1,58;1,74;26,66;6,56;11,60;0,25;0,75;0,82;-3,25;-20,44;;26,32;7,02;;37.654.943.200,44
LYFT;57,09;;-10,55;13,35;4,14;34,73;-88,26;-88,31;-10,56;-9,67;0,89;-1,13;9,32;52,21;-9,57;1,16;-126,49;-39,20;-88,59;0,31;0,69;0,44;;;;4,28;-5,41;;18.803.855.015,88
LYG;2,81;1,14;40,11;2,92;0,17;100,00;0,00;68,40;;;;0,28;27,44;2,11;-0,52;1,13;7,28;0,41;;0,06;0,94;0,01;3,62;28,34;;0,96;0,07;;199.379.184.752,11
LYRA;7,18;;-3,61;1,37;1,27;;;;-3,61;-1,04;2,57;-0,98;;1,47;-16,68;16,15;-38,04;-35,24;-38,09;0,93;0,07;0,00;;;;5,23;-1,99;;92.815.623,06
LYTS;9,30;2,15;34,31;1,88;1,25;25,47;3,24;2,55;26,93;24,53;-2,40;-0,17;0,87;4,03;-3,05;2,10;5,48;3,64;5,61;0,67;0,33;1,43;-0,15;13,24;;4,95;0,27;;246.438.607,50
LYV;90,11;;-10,63;-26,97;1,80;15,72;-216,91;-235,90;-11,56;-12,91;-1,35;;25,07;70,29;-2,89;1,07;-253,83;-16,98;-37,51;-0,07;1,04;0,07;-23,80;;;-3,34;-8,48;;19.705.550.180,58
LZB;41,23;1,24;26,79;2,45;1,10;43,61;6,95;4,50;17,35;13,78;-3,57;-0,50;1,21;5,66;-2,24;1,61;9,14;4,09;9,55;0,45;0,55;0,91;3,63;1,94;;16,84;1,54;;1.908.812.652,39
M;18,28;;-1,44;2,23;0,32;32,11;-24,80;-21,79;-1,27;-1,98;-0,71;1,25;0,31;6,89;-0,49;1,15;-154,48;-22,27;-71,96;0,14;0,86;1,02;-7,74;;;8,19;-12,65;;5.698.175.426,40
MA;360,58;0,47;54,59;56,48;10,27;100,00;54,26;42,38;42,64;43,09;0,45;0,60;23,13;72,49;-19,43;1,43;103,46;18,81;34,48;0,18;0,82;0,44;9,62;10,98;;6,38;6,61;;357.351.902.501,88
MACK;6,40;;-21,55;5,43;5,21;;;;-21,63;-18,12;3,51;-0,88;;5,50;-448,34;23,76;-25,21;-24,17;-25,21;0,96;0,04;0,00;;;;1,18;-0,30;;85.633.555,20
MAGS;4,37;24,69;281,06;1,51;0,94;42,27;6,36;0,44;19,52;14,24;-5,28;-0,41;1,24;2,26;-3,37;2,35;0,54;0,33;3,25;0,62;0,38;0,75;2,29;-7,63;;2,90;0,02;;101.182.975,63
MAIN;41,12;5,48;10,87;1,82;0,96;100,00;123,68;127,36;11,19;16,12;4,93;0,80;13,84;;-0,96;;16,76;8,86;8,66;0,53;0,47;0,07;1,00;-22,40;;22,57;3,78;;2.805.483.260,96
MAN;120,99;2,01;78,44;2,69;0,71;15,67;1,36;0,46;26,57;24,70;-1,87;-0,19;0,36;3,33;-2,48;1,42;3,43;0,90;3,06;0,26;0,74;1,96;-1,41;-43,66;;45,00;1,54;;6.597.067.104,78
MANH;135,98;;99,03;42,27;18,87;54,33;19,22;14,82;76,36;74,62;-1,74;-0,96;14,68;70,15;-67,33;1,60;42,68;19,05;42,68;0,45;0,55;1,29;1,06;-3,36;;3,22;1,37;;8.650.688.748,78
MANT;87,01;1,54;28,45;2,21;1,61;14,94;6,36;4,89;21,85;21,94;0,09;0,01;1,39;20,42;-2,06;1,55;7,76;5,64;7,75;0,73;0,27;1,15;10,19;18,71;;39,42;3,06;;3.532.726.421,84
MANU;15,63;0,58;-82,45;4,70;1,38;100,00;-3,98;-4,88;-101,11;-121,71;-20,60;0,96;4,02;-12,13;-1,66;0,60;-5,70;-1,67;-3,05;0,29;0,71;0,34;0,20;;;3,32;-0,19;;2.520.435.922,11
MAR;143,58;;-151,31;199,81;1,92;15,54;-0,65;-3,77;-882,17;-1.062,93;-180,75;40,94;5,70;-14,42;-2,15;0,45;-132,05;-1,27;-2,45;0,01;0,99;0,34;-6,11;;;0,72;-0,95;;46.755.181.573,20
MARA;24,77;;31,45;3,40;3,39;36,10;572,66;572,60;31,44;24,77;-6,67;-0,72;180,07;3,67;-45,79;219,27;10,82;10,77;10,82;1,00;0,00;0,02;-25,49;;;7,28;0,79;;2.326.120.728,30
MARK;1,67;;-9,94;-12,16;11,56;35,18;-110,53;-118,43;-10,65;-11,07;-0,42;;11,77;-14,96;-70,83;0,52;-122,33;-116,29;251,85;-0,95;1,95;0,98;-6,54;;;-0,14;-0,17;;166.173.415,13
MARKP;0,00;;0,00;0,00;0,00;35,18;-110,53;-118,43;0,00;-11,07;-0,42;;0,00;0,00;0,00;0,52;-122,33;-116,29;251,85;-0,95;1,95;0,98;-6,54;;;-0,14;-0,17;;166.173.415,13
MARPS;4,54;2,78;39,82;10,73;10,73;100,00;49,78;49,78;39,82;36,13;-3,70;-1,00;19,83;10,73;;;26,95;26,95;26,95;1,00;0,00;0,54;-18,21;-21,20;;0,42;0,11;;9.080.000,00
MAS;60,31;1,08;19,42;-900,34;2,75;36,16;18,81;10,40;10,74;12,23;1,49;;2,02;10,50;-6,46;1,83;-4.635,29;14,14;38,93;0,00;1,00;1,36;0,13;28,45;;-0,07;3,10;;15.305.824.734,12
MASI;215,60;;51,73;8,93;7,42;64,30;21,76;19,54;46,46;44,30;-2,16;-0,42;10,11;15,08;-19,29;4,99;17,26;14,35;17,18;0,83;0,17;0,73;12,66;23,60;;24,15;4,17;;11.858.093.139,20
MASS;42,13;;-107,94;7,94;6,17;100,00;100,00;-178,87;193,08;167,74;-25,34;-1,04;193,08;6,89;-140,44;15,78;-7,35;-5,72;3,73;0,78;0,22;0,03;;;;5,31;-0,39;;1.103.838.103,06
MAT;21,21;;33,30;15,61;1,45;49,29;11,55;4,57;13,17;17,13;3,96;4,69;1,52;7,32;-2,46;1,93;46,87;4,35;14,64;0,09;0,91;0,95;-4,27;-19,28;;1,36;0,64;;7.397.535.333,09
MATW;39,07;2,19;95,83;2,00;0,60;33,53;3,28;0,83;24,16;38,44;14,28;1,18;0,79;4,49;-0,84;1,85;2,08;0,63;3,47;0,30;0,70;0,76;0,99;;;19,57;0,41;;1.236.808.124,70
MATX;64,65;1,42;10,16;2,73;0,96;22,49;15,01;10,71;7,25;8,83;1,58;0,60;1,09;-13,68;-1,07;0,60;26,87;9,44;17,89;0,35;0,65;0,88;4,80;13,39;;23,69;6,37;;2.808.083.740,50
MAXN;15,62;;199,12;1,57;0,70;100,00;100,00;1,41;2,80;2,51;-0,29;-0,16;2,80;2,88;-1,59;1,78;0,79;0,35;42,68;0,45;0,55;0,25;;;;9,97;0,08;;688.566.260,14
MAXR;31,10;0,13;8,37;1,79;0,51;42,56;7,27;15,40;17,74;34,28;16,54;1,67;1,29;-12,77;-0,56;0,73;21,43;6,03;3,04;0,28;0,72;0,39;-4,04;16,23;;17,34;3,72;;2.234.921.821,80
MAYS;28,50;;-39,73;1,08;0,58;25,38;-8,84;-7,48;-33,60;-37,85;-4,25;0,14;2,97;;-0,58;;-2,72;-1,46;-3,64;0,54;0,46;0,19;0,65;;;26,41;-0,72;;57.449.730,00
MBCN;24,00;2,54;13,34;1,06;0,11;0,00;23,23;19,16;11,00;-4,18;-15,19;-1,46;2,56;;-0,11;;7,93;0,83;7,41;0,10;0,90;0,04;12,43;3,99;;22,68;1,80;;153.103.752,00
MBI;9,99;;-1,55;-13,24;0,10;-6,94;-37,50;-97,50;-4,02;-23,64;-19,61;;1,51;;-0,10;;-856,10;-6,53;-3,71;-0,01;1,01;0,07;-19,86;;;-0,75;-6,46;;542.948.138,37
MBII;1,40;;-14,29;6,63;2,71;61,04;-37,40;-41,26;-15,77;-16,07;-0,31;0,13;5,90;16,53;-5,07;1,54;-46,40;-18,97;-25,34;0,41;0,59;0,46;31,39;;;0,21;-0,10;;234.469.620,00
MBIN;42,95;0,77;6,07;1,22;0,13;0,00;66,38;44,84;4,10;2,52;-1,58;-0,47;2,72;;-0,13;;20,11;2,09;14,42;0,10;0,90;0,05;37,54;44,78;;35,18;7,07;;1.234.687.171,90
MBINO;26,49;5,66;3,75;0,75;0,08;0,00;66,38;44,84;2,53;2,52;-1,58;-0,47;1,68;;-0,08;;20,11;2,09;14,42;0,10;0,90;0,05;37,54;44,78;;35,18;7,07;;1.234.687.171,90
MBINP;26,65;6,57;3,77;0,76;0,08;0,00;66,38;44,84;2,55;2,52;-1,58;-0,47;1,69;;-0,08;;20,11;2,09;14,42;0,10;0,90;0,05;37,54;44,78;;35,18;7,07;;1.234.687.171,90
MBIO;3,35;;-3,42;1,62;1,52;;;;-3,61;-1,44;2,16;-0,97;;1,73;-19,88;19,89;-47,33;-44,50;-44,84;0,94;0,06;0,00;;;;2,07;-0,98;;215.716.442,80
MBOT;7,68;;-5,84;2,44;2,26;;;;-5,86;-3,39;2,47;-1,03;;2,49;-56,69;18,20;-41,88;-38,69;-41,71;0,92;0,08;0,00;;;;3,14;-1,32;;54.590.453,76
MBRX;3,70;;-1,87;0,44;0,39;;;;-1,87;2,32;4,19;-0,97;;0,46;-3,27;19,23;-23,26;-20,64;-23,26;0,89;0,11;0,00;;;;8,50;-1,98;;38.519.800,90
MBT;9,12;7,15;9,22;17,32;0,62;62,53;22,81;12,41;5,02;8,74;3,73;12,88;1,14;-8,55;-0,86;0,80;187,86;6,68;17,20;0,04;0,96;0,54;-1,22;0,54;;0,53;0,99;;7.814.362.988,64
MBUU;78,42;;19,74;4,80;2,23;24,83;14,88;10,71;14,21;15,72;1,51;0,51;2,11;22,48;-3,07;1,56;24,33;11,27;15,98;0,46;0,54;1,05;23,36;33,24;;16,33;3,97;;1.624.916.039,28
MBWM;32,30;3,50;10,94;1,18;0,11;0,00;35,43;24,18;7,47;-0,68;-8,15;-1,29;2,65;;-0,11;;10,81;1,01;5,97;0,09;0,91;0,04;8,55;10,31;;27,31;2,95;;521.917.321,30
MC;53,69;10,69;14,95;6,84;3,07;100,00;30,66;20,91;10,20;9,71;-0,48;-0,32;3,13;;-3,07;;45,74;20,56;54,85;0,45;0,55;0,98;11,32;40,12;;7,85;3,59;;3.292.713.098,22
MCB;63,81;;11,71;1,53;0,11;0,00;42,97;28,01;7,63;-15,29;-22,92;-4,59;3,28;;-0,11;;13,06;0,92;13,18;0,07;0,93;0,03;33,91;56,65;;41,73;5,45;;532.413.794,16
MCBC;9,60;3,33;10,41;1,35;0,12;0,00;44,84;34,82;8,08;-20,88;-28,97;-4,85;3,62;;-0,12;;13,01;1,15;10,77;0,09;0,91;0,03;6,30;18,71;;7,09;0,92;;328.254.067,20
MCBS;17,21;2,21;11,16;1,73;0,20;0,00;49,61;36,76;8,27;6,09;-2,18;-0,46;4,10;;-0,20;;15,49;1,84;11,95;0,12;0,88;0,05;;;;9,96;1,54;;441.389.482,28
MCD;233,89;2,19;33,82;-24,12;3,42;51,37;40,20;26,31;22,13;26,28;4,15;;8,90;196,51;-3,82;1,19;-71,33;10,10;22,46;-0,14;1,14;0,38;-5,45;0,87;;-9,70;6,92;;174.522.703.284,76
MCFT;27,76;;-30,10;7,31;2,32;22,38;-5,12;-4,65;-27,33;-31,09;-3,76;1,00;1,40;-166,97;-3,20;0,95;-24,28;-7,70;-16,22;0,32;0,68;1,66;11,11;;;3,80;-0,92;;526.116.875,12
MCHP;156,95;0,98;122,87;8,04;2,61;62,13;12,81;6,42;61,65;74,03;12,38;1,62;7,89;-162,37;-3,00;0,89;6,55;2,12;4,82;0,32;0,68;0,33;20,14;1,51;;19,51;1,28;;42.930.754.642,55
MCHX;2,55;;-5,43;2,13;1,46;70,03;-59,78;-47,96;-4,35;-3,38;0,98;-0,48;2,60;5,58;-3,13;1,96;-39,27;-26,90;-46,30;0,68;0,32;0,56;-18,57;;;1,20;-0,47;;102.592.614,90
MCI;14,90;6,44;3,55;0,44;0,14;30,82;0,00;13,31;;;;1,57;0,47;-3,47;-0,14;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;301.899.613,10
MCK;192,39;0,65;-6,70;-1.449,21;0,47;5,10;-2,02;-1,91;-6,32;-6,50;-0,18;;0,13;23,79;-1,55;1,03;-21.614,29;-6,98;-77,34;0,00;0,98;3,66;4,53;;;-0,13;-28,69;;30.433.457.832,03
MCMJ;9,94;;1.611,26;32,55;1,24;;;;1.261,53;1.260,19;-1,33;-0,03;;1.627,37;-1,25;1,58;2,02;0,08;2,04;0,04;0,00;0,00;;;;0,31;0,01;;162.737.093,54
MCMJW;0,97;;157,24;3,18;0,12;;;;123,11;1.260,19;-1,33;-0,03;;158,81;-0,12;1,58;2,02;0,08;2,04;0,04;0,00;0,00;;;;0,31;0,01;;162.737.093,54
MCO;335,35;0,70;30,98;30,92;5,02;73,10;47,51;35,66;23,26;24,54;1,29;1,71;11,05;24,70;-8,04;2,18;99,80;16,21;26,26;0,16;0,84;0,45;9,04;13,56;;10,85;10,82;;62.765.850.155,35
MCRB;21,11;;-18,47;13,46;6,33;100,00;-331,14;-340,59;-19,00;-16,86;2,14;-1,51;62,91;9,48;-36,01;5,26;-72,87;-34,25;-60,27;0,47;0,53;0,10;;;;1,57;-1,14;;1.934.154.542,59
MCRI;71,36;;44,34;3,48;1,99;58,21;11,60;14,31;54,69;60,21;5,52;0,35;6,34;-28,74;-2,22;0,60;7,85;4,48;3,15;0,57;0,43;0,31;-1,83;2,77;;20,51;1,61;;1.321.876.992,96
MCS;21,11;;-4,96;1,33;0,53;20,63;-148,73;-103,57;-3,45;-4,49;-1,04;0,40;5,14;-4,43;-0,56;0,31;-26,79;-10,65;-37,53;0,40;0,60;0,10;-13,40;;;15,89;-4,26;;662.661.856,78
MCY;63,60;3,97;5,67;1,67;0,54;26,14;19,38;15,26;4,46;4,51;0,04;0,02;0,87;-1,35;-0,64;0,29;29,50;9,47;25,75;0,32;0,68;0,62;4,69;38,14;;38,01;11,21;;3.521.582.116,80
MD;31,98;;-3,58;3,64;0,81;26,18;6,21;-41,46;23,91;28,43;4,52;0,69;1,48;2,46;-1,51;3,49;-101,66;-22,70;4,13;0,22;0,78;0,55;-9,01;;;8,79;-8,94;;2.720.450.143,32
MDB;291,94;;-65,91;-3.495,76;12,50;70,01;-34,99;-45,22;-85,17;-85,07;0,10;;29,80;22,35;-66,24;3,22;-5.303,87;-18,97;-22,61;0,00;1,00;0,42;55,34;;;-0,08;-4,43;;17.594.148.001,10
MDC;57,95;3,28;9,28;1,84;0,93;22,93;12,88;10,28;7,41;8,91;1,50;0,37;0,95;1,10;-31,00;7,51;19,81;10,01;11,48;0,51;0,49;0,97;15,37;40,89;;31,52;6,24;;4.071.991.483,75
MDCA;4,66;;-1,51;-0,90;0,24;35,79;-3,82;-20,28;-8,01;-25,10;-17,10;;0,31;-1,79;-0,36;0,70;-59,46;-16,09;-37,38;-0,27;1,27;0,79;-2,00;;;-5,20;-3,09;;366.302.007,46
MDGL;112,30;;-0,01;0,01;0,01;;;;-0,01;1,40;1,41;-1,18;;0,01;-1,11;6,31;-83,92;-70,60;-83,92;0,84;0,16;0,00;;;;15.711,11;-13.184,70;;1.862.383,20
MDIA;3,03;;-0,19;-0,38;0,04;100,00;-6,63;-76,63;-2,19;-39,22;-37,02;;0,15;2,91;-0,04;1,15;-197,72;-19,82;-22,99;-0,10;0,93;0,26;;;;-8,08;-15,97;;5.411.216,40
MDLA;25,67;;-27,13;7,94;2,88;64,23;-31,13;-31,15;-27,14;-25,57;1,58;-0,46;8,45;7,59;-8,35;2,37;-29,25;-10,61;-15,54;0,36;0,64;0,34;;;;3,23;-0,95;;4.032.990.776,69
MDLY;4,52;;-5,20;-1,79;0,39;100,00;-42,60;-11,70;-1,43;-12,34;-10,91;;0,61;;-0,39;;-34,41;-7,49;-10,46;-0,22;1,22;0,64;-19,52;;;-2,53;-0,87;;13.839.602,68
MDLZ;63,53;1,94;23,72;3,30;1,35;40,43;16,34;13,88;20,15;24,10;3,95;0,65;3,29;-15,64;-1,55;0,61;13,90;5,67;6,74;0,41;0,59;0,41;-2,15;-13,32;;19,27;2,68;;89.241.304.060,72
MDNA;3,89;;-27,35;6,70;6,44;;;;-26,90;-22,75;4,15;-1,03;;6,71;-1.960,68;26,75;-24,48;-23,55;-24,89;0,96;0,04;0,00;;;;0,58;-0,14;;190.186.067,80
MDP;33,68;;5,86;2,22;0,28;65,30;18,01;9,14;2,97;7,84;4,86;3,62;0,54;5,77;-0,34;1,36;37,83;4,76;13,09;0,13;0,87;0,52;12,31;;;15,20;5,75;;1.537.771.847,12
MDRX;17,39;;3,36;1,46;0,85;39,19;-6,08;48,99;-27,11;-23,29;3,82;-0,21;1,65;9,62;-1,41;1,29;43,48;25,42;-5,41;0,58;0,42;0,52;1,62;;;11,89;5,17;;2.454.862.236,74
MDT;126,59;1,83;59,01;3,35;1,75;63,85;11,44;10,36;53,40;57,11;3,71;0,23;6,11;12,35;-2,41;2,10;5,68;2,97;3,65;0,52;0,48;0,29;7,37;12,35;;37,78;2,15;;170.652.541.701,73
MDU;33,66;2,50;16,23;2,18;0,84;19,38;10,86;7,50;11,21;14,93;3,72;0,73;1,22;16,00;-1,00;1,47;13,46;5,17;9,48;0,38;0,62;0,69;6,63;;;15,41;2,07;;6.772.208.115,42
MDVL;12,84;;-11,49;7,81;6,83;30,22;-192,90;-199,92;-11,91;-10,57;1,34;-0,88;22,97;8,66;-68,72;8,04;-67,96;-59,45;-63,15;0,87;0,13;0,30;144,76;;;1,64;-1,12;;406.629.266,64
MDWD;3,40;;-9,65;19,21;3,12;37,68;-36,92;-41,37;-10,82;-8,73;2,09;-3,71;3,99;6,34;-19,32;2,41;-199,04;-32,28;-177,64;0,16;0,84;0,78;105,01;;;0,18;-0,35;;92.523.503,00
MDWT;41,54;;-12,48;1,80;0,21;62,12;-102,59;-117,57;-14,30;-0,33;13,97;-1,76;14,67;-0,36;-0,29;0,30;-14,41;-1,71;-14,41;0,12;0,88;0,01;;;;23,10;-3,33;;155.258.367,02
MDXG;10,69;;-22,46;-147,44;6,22;84,20;-21,21;-21,44;-22,71;-22,00;0,71;;4,82;12,55;-29,06;2,71;-656,38;-27,69;-133,76;-0,04;0,56;1,29;5,80;;;-0,07;-0,48;;1.187.075.657,39
MEC;19,44;;-86,24;1,92;1,12;9,52;-1,11;-1,27;-99,14;-111,36;-12,22;0,24;1,10;8,57;-1,61;1,75;-2,23;-1,30;-2,26;0,58;0,42;1,02;;;;10,13;-0,23;;396.449.056,80
MED;332,25;1,45;31,01;22,24;11,92;73,94;14,90;11,43;23,80;22,50;-1,30;-1,22;3,55;28,40;-87,35;1,95;71,73;38,43;71,69;0,54;0,46;3,36;27,93;38,67;;14,94;10,71;;3.890.017.554,00
MEDP;167,06;;37,62;7,00;4,14;30,58;18,91;16,73;33,28;31,44;-1,84;-0,39;6,29;69,82;-6,55;1,19;18,60;11,01;18,60;0,59;0,41;0,66;20,86;;;23,88;4,44;;6.009.508.381,36
