TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AERI;6,02;;-4,26;-2,33;0,74;86,60;-33,57;-34,20;-4,34;-6,06;-1,73;;1,46;1,45;-3,73;2,75;-54,68;-17,38;-36,96;-0,32;1,32;0,51;;;;-2,59;-1,41;;292.710.460,00
AES;20,69;2,98;-94,64;4,54;0,40;22,69;2,23;-1,29;54,62;127,43;72,81;6,05;1,22;35,52;-0,48;1,07;-4,80;-0,42;0,74;0,09;0,83;0,33;1,62;;;4,56;-0,22;;13.818.015.124,00
AESE;1,48;;0,92;0,59;0,55;13,68;-298,41;1.268,23;-3,91;2,37;6,28;-0,94;11,68;0,65;-5,02;17,96;63,73;59,42;-14,99;0,93;0,07;0,05;;;;2,52;1,61;;57.893.012,00
AEY;1,38;;-3,72;2,19;0,76;24,88;-5,96;-6,20;-3,87;-3,09;0,77;-0,44;0,23;4,17;-2,61;1,35;-58,87;-20,56;-45,28;0,35;0,65;3,32;9,96;;;0,63;-0,37;;18.243.462,00
AEYE;4,97;;-3,79;3,78;1,86;74,72;-58,74;-58,78;-3,79;-3,01;0,79;-0,79;2,23;11,49;-4,39;1,39;-99,73;-48,97;-99,11;0,49;0,51;0,83;89,83;;;1,31;-1,31;;57.105.797,00
AEZS;0,19;;-2,42;0,43;0,30;97,26;-198,77;-186,93;-2,27;3,99;6,26;-1,20;4,51;0,38;-2,49;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;0,44;-0,08;;23.065.430,00
AFBI;14,74;;13,48;0,84;0,13;94,56;0,00;21,90;;;;-0,51;2,95;2,58;-1,10;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,59;1,09;;97.516.892,00
AFG;135,14;17,89;6,16;2,38;0,40;28,16;21,93;28,14;7,91;9,04;1,13;0,34;1,73;;-0,40;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.500.684.280,00
AFGB;25,39;;1,16;0,45;0,08;28,16;21,93;28,14;1,49;9,04;1,13;0,34;0,33;;-0,08;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.500.684.280,00
AFGC;22,98;;1,05;0,40;0,07;28,16;21,93;28,14;1,35;9,04;1,13;0,34;0,29;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.500.684.280,00
AFGD;24,24;;1,11;0,43;0,07;28,16;21,93;28,14;1,42;9,04;1,13;0,34;0,31;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.500.684.280,00
AFGE;20,21;;0,92;0,36;0,06;28,16;21,93;28,14;1,18;9,04;1,13;0,34;0,26;;-0,06;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.500.684.280,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,64;;-0,14;0,26;0,14;-89,66;-707,77;-740,62;-0,15;0,13;0,28;-0,49;1,05;0,21;-0,67;6,03;-186,90;-97,63;-112,11;0,52;0,48;0,13;;;;2,43;-4,54;;18.135.232,00
AFL;55,63;2,62;8,82;1,21;0,24;46,26;24,30;18,89;6,86;7,94;1,09;0,19;1,67;;-0,24;;13,76;2,76;10,88;0,20;0,80;0,15;-0,40;10,22;;45,84;6,31;;35.834.871.135,00
AFMD;2,60;;-5,70;2,41;1,46;100,00;-158,62;-142,50;-5,12;-2,30;2,82;-1,33;8,13;2,31;-17,51;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;388.229.920,00
AFRM;20,44;;-8,68;2,27;0,83;100,00;-54,21;-54,07;-8,66;-9,78;-1,12;0,29;4,70;-43,82;-1,62;0,96;-26,17;-9,59;-10,22;0,37;0,63;0,18;;;;8,99;-2,35;;5.854.637.376,00
AFYA;11,32;;22,16;1,77;0,82;62,39;26,70;13,08;10,86;11,78;0,92;0,15;2,90;13,30;-1,01;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,41;0,51;;1.028.574.820,00
AG;8,91;0,28;4.619,22;1,63;1,10;34,38;4,87;0,08;75,01;74,25;-0,76;-0,02;3,66;12,05;-1,31;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;2.341.945.386,00
AGBA;11,35;;-54,37;-6,94;1,31;;;;-54,37;-58,64;-4,27;;;-9,99;-1,31;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.775.165,00
AGBAR;0,14;;-0,67;-0,09;0,02;;;;-0,67;-58,64;-4,27;;;-0,12;-0,02;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.775.165,00
AGBAU;10,70;;-51,26;-6,55;1,24;;;;-51,26;-58,64;-4,27;;;-9,41;-1,24;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.775.165,00
AGBAW;0,03;;-0,14;-0,02;0,00;;;;-0,14;-58,64;-4,27;;;-0,03;0,00;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.775.165,00
AGCO;117,85;4,53;9,78;2,39;0,89;23,01;8,33;7,85;9,21;10,61;1,40;0,36;0,77;3,99;-2,07;1,64;24,44;9,09;14,62;0,37;0,63;1,16;8,49;41,15;;49,30;12,05;;8.784.975.045,00
AGEN;1,46;;-21,24;25,17;0,90;99,06;10,94;-6,01;11,67;4,34;-7,33;-15,81;1,28;3,11;-2,62;1,78;-118,51;-4,22;113,40;0,04;0,96;0,70;67,28;;;0,06;-0,07;;395.646.860,00
AGFS;1,80;;-5,60;0,42;0,13;69,70;2,39;-10,15;23,77;73,41;49,64;0,88;0,57;0,85;-0,17;3,21;-7,57;-2,32;0,71;0,31;0,47;0,23;0,78;;;4,25;-0,32;;94.769.820,00
AGI;8,13;1,23;-25,22;1,17;0,89;54,63;-3,70;-16,19;-110,32;-105,27;5,04;-0,05;4,08;9,81;-1,03;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;3.188.116.899,00
AGIO;18,50;;-2,78;0,84;0,76;59,25;-43.318,15;-43.796,15;-2,81;-0,25;2,56;-0,76;1.218,26;1,09;-2,81;21,30;-30,18;-27,28;-29,84;0,90;0,10;0,00;;;;22,04;-6,65;;1.013.594.650,00
AGLE;0,71;;-0,60;0,70;0,52;100,00;-357,58;-358,29;-0,60;0,32;0,93;-1,08;2,16;0,77;-4,11;4,45;-116,81;-86,59;-116,81;0,74;0,26;0,24;32,27;;;1,01;-1,18;;43.432.475,00
AGM;95,22;3,77;8,52;0,86;0,04;0,00;83,89;26,20;2,66;-27,81;-30,47;-9,87;2,23;;-0,04;;10,12;0,47;26,73;0,05;0,95;0,02;5,97;11,33;;110,50;11,18;;1.027.899.900,00
AGMH;1,95;;-400,82;14,33;1,74;13,69;1,96;-2,20;450,45;437,07;-13,37;-0,43;8,81;14,64;-543,64;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;47.296.860,00
AGO;57,91;1,62;8,36;0,64;0,21;119,88;66,01;45,73;5,79;7,31;1,51;0,17;3,82;;-0,21;;7,65;2,49;7,56;0,33;0,67;0,05;-12,75;-15,08;;90,47;6,92;;3.713.803.046,00
AGR;46,79;3,76;22,12;0,94;0,46;100,00;15,68;11,45;16,15;23,03;6,87;0,40;2,53;-254,79;-0,50;0,98;4,26;2,07;3,76;0,49;0,51;0,18;2,99;2,27;;49,61;2,12;;18.090.146.318,00
AGRO;10,21;1,54;6,47;0,97;0,38;41,73;22,45;15,20;4,38;6,76;2,38;0,53;0,98;2,71;-0,53;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,54;1,58;;1.136.675.216,00
AGRX;1,25;;-0,08;2,07;0,19;-92,90;-1.224,26;-1.210,15;-0,08;-0,20;-0,12;3,10;0,99;-0,49;-0,38;0,56;-2.535,00;-237,33;-500,31;0,09;0,91;0,20;;;;0,60;-15,31;;5.677.625,00
AGS;6,04;;-8,18;6,66;0,33;74,34;4,82;-9,88;16,76;56,09;39,33;15,63;0,81;2,86;-0,41;2,37;-81,42;-4,03;1,91;0,05;0,95;0,41;9,26;;;0,91;-0,74;;224.127.488,00
AGTC;0,93;;-0,75;1,00;0,54;100,00;-12.441,20;-12.538,60;-0,76;0,00;0,76;-1,01;94,36;1,06;-2,83;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;47.180.667,00
AGX;38,08;2,63;14,75;1,86;1,14;19,58;9,24;7,51;11,99;4,18;-7,81;-1,21;1,11;2,16;-12,48;2,40;12,63;7,76;11,79;0,61;0,39;1,03;-5,48;-11,47;;20,44;2,58;;564.178.048,00
AGYS;40,19;;214,17;10,21;4,64;62,43;4,01;2,85;152,41;137,55;-14,87;-1,00;6,11;15,36;-12,75;1,91;4,77;2,17;6,67;0,45;0,38;0,76;4,96;;;3,94;0,19;;994.180.030,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;0,53;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;18,05;;12,01;1,15;0,47;17,84;10,15;7,51;8,88;16,54;7,66;0,99;0,90;14,14;-0,53;1,39;9,54;3,88;5,38;0,41;0,59;0,52;;;;15,75;1,50;;2.423.918.255,00
AHPI;1,93;;-4,14;1,08;0,48;11,66;-5,87;-6,67;-4,71;-6,40;-1,70;0,39;0,28;2,09;-1,95;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;7.746.055,00
AI;17,89;;-12,05;1,85;1,60;75,05;-67,40;-67,76;-12,12;-5,94;6,18;-0,94;8,17;2,04;-15,21;8,22;-15,36;-13,28;-15,36;0,86;0,14;0,20;;;;9,67;-1,48;;1.900.365.250,00
AIG;53,43;2,40;4,34;0,76;0,07;45,31;27,02;18,24;2,93;3,72;0,78;0,20;0,79;;-0,07;;17,42;1,70;14,93;0,10;0,90;0,09;-0,12;;;70,62;12,30;;42.326.818.560,00
AIH;1,81;;-0,77;2,73;0,41;62,03;-7,76;-34,33;-3,42;-3,81;-0,40;0,32;0,26;-1,64;-0,53;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,66;-2,35;;42.657.899,00
AIHS;0,94;;-0,66;3,02;0,31;-14,52;-108,88;-85,91;-0,52;-1,20;-0,68;3,93;0,57;-0,59;-0,55;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;;;;0,31;-1,42;;5.807.696,00
AIKI;5,23;;-4,07;0,29;0,23;;;;-4,07;8,58;12,65;-0,90;;0,28;-1,46;110,82;-7,10;-5,72;-7,10;0,81;0,01;0,00;;;;18,10;-1,28;;27.471.098,00
AIMC;38,96;0,82;76,12;1,26;0,61;35,27;5,33;1,72;24,51;36,31;11,80;0,61;1,31;3,24;-0,87;2,90;1,66;0,81;2,48;0,49;0,51;0,47;21,79;1,96;;30,85;0,51;;2.534.702.536,00
AIN;81,62;1,02;21,67;2,99;1,63;40,11;19,43;12,47;13,91;14,56;0,65;0,14;2,70;4,21;-3,25;4,43;13,79;7,51;10,62;0,54;0,46;0,60;3,57;17,57;;27,31;3,77;;2.571.030.000,00
AINV;11,95;12,05;9,23;0,76;0,29;100,00;86,88;52,08;5,54;16,60;11,07;1,51;4,81;;-0,29;;8,20;3,17;5,38;0,39;0,61;0,06;-10,79;35,00;;15,79;1,29;;760.584.040,00
AIR;45,81;;23,44;1,58;1,04;16,57;5,43;3,86;16,66;17,28;0,62;0,06;0,91;2,54;-2,81;2,85;6,76;4,43;6,42;0,66;0,34;1,15;1,61;-5,58;;28,91;1,95;;1.612.360.827,00
AIRG;9,56;;-7,58;2,27;1,45;38,60;-19,70;-19,94;-7,67;-6,20;1,47;-0,44;1,51;6,43;-3,25;1,69;-30,00;-19,17;-30,00;0,64;0,36;0,96;8,15;;;4,20;-1,26;;97.408.752,00
AIRT;18,20;;54,15;2,59;0,32;22,02;2,54;0,56;11,96;34,62;22,66;4,92;0,30;0,61;-0,92;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.361.400,00
AIRTP;22,50;8,89;66,94;3,21;0,40;22,02;2,54;0,56;14,79;34,62;22,66;4,92;0,38;0,76;-1,14;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.361.400,00
AIRTW;0,01;;0,03;0,00;0,00;22,02;2,54;0,56;0,01;34,62;22,66;4,92;0,00;0,00;0,00;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;52.361.400,00
AIT;101,29;1,32;16,39;3,55;1,63;29,17;9,08;6,52;11,76;13,37;1,61;0,49;1,07;4,69;-3,58;2,79;21,63;9,97;14,60;0,46;0,54;1,53;-49,04;-63,37;;28,57;6,18;;3.894.002.889,00
AIZ;173,90;1,55;6,94;1,87;0,28;36,93;8,51;13,23;10,80;12,62;1,82;0,32;0,92;;-0,28;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.405.398.890,00
AIZN;22,70;;0,91;0,24;0,04;36,93;8,51;13,23;1,41;12,62;1,82;0,32;0,12;;-0,04;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.405.398.890,00
AIZP;127,52;;5,09;1,37;0,21;36,93;8,51;13,23;7,92;12,62;1,82;0,32;0,67;;-0,21;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.405.398.890,00
AJG;153,00;1,29;33,36;3,58;0,74;100,00;15,88;11,36;23,87;42,11;18,23;2,73;3,79;;-0,74;;10,72;2,23;3,25;0,21;0,79;0,20;7,64;17,97;;42,79;4,59;;32.140.404.000,00
AJRD;39,96;;20,96;5,85;1,31;17,95;10,37;6,96;14,07;13,37;-0,70;-0,29;1,46;10,06;-2,64;1,35;27,90;6,26;17,01;0,22;0,78;0,90;4,43;51,51;;6,83;1,91;;3.215.513.268,00
AKAM;97,44;;25,39;3,63;1,88;63,23;22,09;17,46;20,08;22,46;2,38;0,43;4,43;26,24;-2,28;1,68;14,30;7,41;10,41;0,52;0,48;0,42;8,07;15,23;;26,83;3,84;;15.620.138.688,00
AKBA;0,41;;-0,27;2,88;0,14;32,67;-123,52;-123,64;-0,27;0,00;0,27;-2,89;0,34;1,54;-0,32;1,19;-1.055,60;-51,49;-220,21;0,05;0,95;0,42;168,34;;;0,14;-1,50;;75.248.571,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;10,43;16,85;9,05;1,24;0,47;38,01;12,54;6,23;4,50;3,40;-1,69;-0,46;0,56;2,66;-0,72;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.861.589.240,00
AKO-B;11,80;16,38;10,24;1,40;0,53;38,01;12,54;6,23;5,09;3,40;-1,69;-0,46;0,64;3,01;-0,82;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.861.589.240,00
AKRO;8,54;;-2,68;2,04;1,76;;;;-2,68;-1,20;1,48;-1,13;;2,05;-153,15;7,60;-76,24;-65,76;-76,24;0,86;0,14;0,00;;;;4,18;-3,19;;299.095.566,00
AKTS;3,87;;-4,09;1,95;1,64;-32,07;-431,69;-430,14;-4,08;-3,03;1,05;-0,50;17,60;3,93;-3,29;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;216.576.036,00
AKTX;1,02;;-3,34;10,90;5,20;;;;-3,20;-2,71;0,49;-1,69;;9,10;-2.632,01;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;60.536.184,00
AKU;0,81;;-2,35;0,96;0,04;15,45;1,51;-16,54;25,79;454,36;428,57;15,97;0,39;4,01;-0,04;1,11;-40,82;-1,63;0,17;0,04;0,94;0,10;;;;0,84;-0,34;;72.508.365,00
AKUS;4,18;;-1,48;0,69;0,57;;;;-1,48;0,66;2,14;-1,00;;0,75;-3,25;11,39;-46,69;-38,12;-46,69;0,82;0,18;0,00;;;;6,04;-2,82;;144.737.516,00
AL;34,14;2,09;-26,83;0,59;0,14;100,00;13,46;-6,38;12,72;67,56;54,84;2,56;1,71;-3,24;-0,15;0,56;-2,21;-0,52;1,03;0,24;0,76;0,08;8,03;3,09;;57,46;-1,27;;3.784.705.776,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;236,87;0,66;98,59;4,76;2,43;32,63;17,73;7,76;43,14;46,30;3,15;0,35;7,65;118,98;-3,06;1,11;4,83;2,46;6,67;0,51;0,49;0,32;4,45;-28,10;;49,75;2,40;;27.740.485.249,00
ALBO;20,19;;-12,08;2,67;1,51;96,50;-43,74;-72,02;-19,88;-9,49;10,39;-1,39;8,70;2,00;-12,15;7,26;-22,09;-12,53;-12,56;0,57;0,43;0,17;28,99;;;7,57;-1,67;;395.245.497,00
ALC;70,06;0,31;74,64;1,76;1,24;56,48;7,92;5,38;50,72;55,08;4,36;0,15;4,02;13,00;-1,50;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;34.335.495.220,00
ALCO;41,40;4,83;5,50;1,18;0,69;13,56;69,63;54,86;4,33;5,71;1,38;0,37;3,02;6,80;-0,82;2,88;21,40;12,58;15,48;0,59;0,41;0,23;-5,52;37,89;;35,20;7,53;;313.182.720,00
ALDX;3,57;;-3,29;1,09;0,93;;;;-3,38;-0,11;3,27;-1,06;;1,01;-615,79;13,60;-33,18;-28,41;-29,87;0,86;0,14;0,00;;;;3,27;-1,09;;208.136.355,00
ALE;61,03;4,19;18,93;1,42;0,53;32,07;13,04;12,55;18,23;28,12;9,89;0,77;2,38;-45,70;-0,57;0,86;7,50;2,80;3,88;0,37;0,63;0,22;1,16;1,73;;42,98;3,22;;3.478.026.464,00
ALEC;8,38;;-23,98;2,58;0,72;100,00;-12,32;-12,65;-24,62;6,38;31,00;-3,25;3,03;0,92;-10,86;6,24;-10,76;-3,01;-10,76;0,28;0,72;0,24;246,27;;;3,25;-0,35;;689.899.422,00
ALG;113,90;0,56;16,76;1,87;1,02;24,89;8,84;5,87;11,13;13,49;2,36;0,40;0,98;2,47;-2,31;3,77;11,17;6,07;8,35;0,54;0,46;1,04;9,57;14,91;;60,81;6,79;;1.362.084.540,00
ALGM;23,00;;36,69;5,97;4,91;53,01;18,45;15,53;30,90;29,03;-1,87;-0,36;5,70;10,75;-11,50;4,91;16,26;13,38;15,89;0,82;0,18;0,86;;;;3,85;0,63;;4.381.513.800,00
ALGN;257,06;;28,70;5,52;3,41;73,62;23,28;17,51;21,59;20,51;-1,08;-0,28;5,03;32,83;-5,85;1,33;19,25;11,88;19,25;0,62;0,38;0,68;29,63;32,41;;46,53;8,96;;20.257.741.830,00
ALGS;1,39;;-0,44;0,39;0,28;100,00;-2.261,16;-2.263,67;-0,44;0,92;1,35;-1,21;9,86;0,39;-3,86;4,72;-89,13;-64,75;-88,92;0,73;0,27;0,03;;;;3,58;-3,19;;59.346.328,00
ALGT;133,99;;17,71;1,99;0,57;27,50;12,83;7,11;9,81;11,97;2,17;0,44;1,26;4,65;-0,86;1,59;11,22;3,24;6,92;0,29;0,71;0,46;4,37;-7,22;;67,47;7,57;;2.427.523.628,00
ALIM;5,95;;-6,24;-4,84;0,83;88,03;-1,35;-11,19;-51,63;-93,30;-41,66;;0,70;2,35;-2,75;2,04;-77,64;-13,38;-3,56;-0,17;1,17;1,20;11,45;;;-1,23;-0,95;;41.667.850,00
ALJJ;2,11;;-6,07;272,81;0,48;17,88;-3,46;-4,11;-7,22;-15,63;-8,41;317,96;0,25;3,02;-0,89;1,52;-4.496,65;-7,90;-11,60;0,00;1,00;1,92;10,44;;;0,01;-0,35;;89.482.568,00
ALK;44,00;;11,91;1,53;0,39;56,25;10,04;6,60;7,83;7,09;-0,73;-0,14;0,79;-9,31;-0,54;0,87;12,81;3,28;9,64;0,26;0,74;0,50;0,83;-9,72;;28,84;3,70;;5.548.039.200,00
ALKS;27,46;;-72,79;4,17;2,27;82,39;-4,67;-5,13;-80,06;-75,89;4,17;-0,22;3,74;8,12;-4,66;2,19;-5,73;-3,12;-4,38;0,54;0,46;0,61;9,50;;;6,58;-0,38;;4.487.702.674,00
ALL;124,59;2,66;9,72;1,48;0,35;36,31;8,99;6,98;7,55;8,10;0,55;0,11;0,68;;-0,35;;15,18;3,63;11,95;0,24;0,76;0,52;6,23;-3,16;;84,41;12,81;;34.260.131.970,00
ALLE;107,12;1,39;20,10;12,68;3,13;41,30;19,28;16,16;16,84;18,87;2,03;1,53;3,25;18,97;-4,87;1,85;63,11;15,56;23,75;0,25;0,75;0,96;5,08;16,09;;8,45;5,33;;9.405.660.888,00
ALLK;3,06;;-0,41;0,65;0,48;;;;-0,41;0,19;0,60;-0,95;;0,76;-1,91;6,87;-158,28;-118,95;-158,28;0,75;0,25;0,00;;;;4,74;-7,51;;167.617.314,00
ALLO;9,74;;-4,60;1,64;1,45;100,00;-148.214,63;-148.214,63;-4,60;-3,13;1,48;-0,53;6.822,77;3,23;-2,83;12,74;-35,53;-31,50;-35,53;0,89;0,11;0,00;;;;5,96;-2,12;;1.398.666.922,00
ALLT;5,21;;-11,08;1,57;0,81;69,41;-10,53;-11,76;-12,37;-12,95;-0,58;0,07;1,30;1,66;-2,90;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,32;-0,47;;190.620.354,00
ALLY;37,55;2,93;4,28;0,79;0,07;0,00;41,74;26,27;2,69;-5,17;-7,86;-2,30;1,12;;-0,07;;18,39;1,54;19,27;0,08;0,92;0,06;1,68;23,46;;47,71;8,77;;12.130.381.055,00
ALNA;0,14;;-0,31;1,30;0,69;;;;-0,31;-0,23;0,08;-0,34;;1,50;-9,83;2,00;-420,45;-224,74;-295,75;0,53;0,47;0,00;;;;0,11;-0,45;;15.081.528,00
ALNY;132,11;;-17,88;39,79;4,65;83,56;-84,02;-101,47;-21,59;-19,47;2,11;-3,90;18,14;8,05;-18,91;4,27;-222,57;-26,00;-68,65;0,12;0,88;0,26;78,07;;;3,32;-7,39;;15.960.684.696,00
ALOT;13,00;;15,19;1,18;0,83;36,50;6,56;5,24;12,15;12,93;0,79;0,08;0,80;2,16;-1,91;3,06;7,76;5,44;7,49;0,70;0,30;1,04;3,60;8,74;;11,03;0,86;;95.097.600,00
ALPN;8,97;;-5,76;2,36;1,16;100,00;-137,44;-139,41;-5,84;-2,30;3,55;-1,43;8,03;2,52;-4,70;2,58;-40,91;-20,18;-38,13;0,49;0,51;0,14;51,37;;;3,81;-1,56;;272.046.645,00
ALRM;61,32;;66,04;5,46;2,51;57,77;7,17;5,95;54,76;51,48;-3,28;-0,33;3,93;3,93;-9,14;8,27;8,26;3,80;5,07;0,46;0,53;0,64;23,46;38,77;;11,24;0,93;;3.071.353.236,00
ALRN;0,41;;-1,35;1,03;0,93;;;;-1,35;0,03;1,38;-1,06;;1,04;-142,13;9,65;-76,47;-68,59;-76,47;0,90;0,10;0,00;;;;0,40;-0,30;;37.237.676,00
ALRS;23,81;3,36;8,64;1,25;0,12;0,00;28,22;20,86;6,39;-14,40;-20,78;-4,08;1,80;;-0,12;;14,51;1,43;15,17;0,10;0,90;0,07;;;;19,00;2,76;;411.641.566,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;40,27;1,99;8,67;5,76;0,86;47,13;27,98;18,11;5,61;9,00;3,39;3,48;1,57;15,27;-1,03;1,52;66,42;9,96;17,79;0,15;0,85;0,55;5,48;15,50;;7,00;4,65;;3.908.791.442,00
ALT;8,55;;-3,64;2,00;1,80;100,00;-2.817,53;-2.819,11;-3,64;-1,87;1,77;-0,97;102,48;2,15;-25,37;9,99;-54,99;-49,43;-54,96;0,90;0,10;0,02;6,39;;;4,28;-2,35;;369.525.870,00
ALTA;44,16;1,43;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;10,78;;-21,46;2,63;0,34;26,53;0,88;-1,28;31,24;86,76;55,53;4,68;0,27;10,29;-0,67;1,07;-12,26;-1,58;1,07;0,13;0,87;1,24;;;;4,10;-0,50;;349.854.120,00
ALTM;62,35;4,81;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;51,94;;-356,38;6,70;3,65;76,40;2,41;-2,15;317,59;303,84;-13,75;-0,29;7,65;33,16;-7,17;1,29;-1,88;-1,03;-0,23;0,55;0,45;0,48;11,18;;;7,75;-0,15;;4.143.243.412,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
