TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;4,45;;-14,86;-10,22;8,86;16,90;-52,60;-62,81;-17,74;-27,72;-0,60;;9,33;-23,10;-16,32;0,54;-68,81;-59,64;106,69;-0,87;1,87;0,95;-18,43;;121,36;-0,44;-0,30;0,03;75.739.121,20
DTCY4;62,60;;-209,00;-143,82;124,65;16,90;-52,60;-62,81;-249,57;-27,72;-0,60;;131,28;-325,00;-229,52;0,54;-68,81;-59,64;106,69;-0,87;1,87;0,95;-18,43;;;-0,44;-0,30;0,35;75.739.121,20
DXCO3;6,03;1,95;14,69;0,75;0,27;30,15;12,23;4,15;4,98;9,98;5,00;0,75;0,61;2,74;-0,38;1,49;5,10;1,81;6,74;0,36;0,64;0,44;8,33;-4,84;18.700.536,77;8,05;0,41;-0,25;4.948.014.463,38
EALT3;13,46;3,43;4,46;1,08;0,49;28,54;15,70;12,30;3,49;4,69;1,20;0,37;0,55;7,80;-0,88;1,17;24,31;11,03;18,25;0,45;0,55;0,90;14,94;40,87;11.466,36;12,43;3,02;0,04;303.360.000,00
EALT4;13,50;3,76;4,47;1,09;0,49;28,54;15,70;12,30;3,50;4,69;1,20;0,37;0,55;7,82;-0,89;1,17;24,31;11,03;18,25;0,45;0,55;0,90;14,94;40,87;136.289,55;12,43;3,02;0,04;303.360.000,00
ECOR3;4,27;4,55;3,38;0,79;0,10;39,80;34,31;9,03;0,89;5,45;4,56;4,05;0,31;-2,63;-0,13;0,83;23,39;3,06;10,71;0,13;0,87;0,34;22,79;18,62;28.423.722,64;5,40;1,26;0,06;2.973.347.136,48
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;5,05;1,11;0,36;59,95;53,80;29,35;2,75;5,46;2,70;1,08;1,48;2,89;-0,46;2,28;21,92;7,15;14,59;0,33;0,67;0,24;12,36;26,43;;266,37;58,39;-0,18;2.840.511.499,76
EEEL4;410,00;;7,02;1,54;0,50;59,95;53,80;29,35;3,83;5,46;2,70;1,08;2,06;4,02;-0,65;2,28;21,92;7,15;14,59;0,33;0,67;0,24;12,36;26,43;;266,37;58,39;-0,25;2.840.511.499,76
EGIE3;34,96;7,63;6,86;2,64;0,59;55,23;70,99;39,01;3,77;6,27;2,50;1,75;2,68;185,72;-0,70;1,02;38,51;8,62;17,59;0,22;0,76;0,22;4,09;12,43;39.842.845,36;13,23;5,10;0,29;28.524.833.790,40
EKTR3;38,92;28,85;7,52;3,66;0,64;27,63;22,44;10,92;3,66;7,29;3,05;3,05;0,82;46,55;-0,91;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;0,00;10,63;5,18;0,62;8.751.424.714,64
EKTR4;50,80;24,31;9,81;4,78;0,83;27,63;22,44;10,92;4,77;7,29;3,05;3,05;1,07;60,76;-1,18;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;18.502,18;10,63;5,18;0,81;8.751.424.714,64
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;35,08;3,61;7,97;0,67;0,29;46,21;48,35;26,67;4,40;6,69;2,22;0,34;2,13;2,86;-0,36;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;287.529.455,59;52,61;4,40;0,04;82.232.671.181,92
ELET5;85,00;2,86;19,31;1,62;0,70;46,21;48,35;26,67;10,65;6,69;2,22;0,34;5,15;6,93;-0,87;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;386,36;52,61;4,40;0,09;82.232.671.181,92
ELET6;39,72;9,18;9,02;0,75;0,33;46,21;48,35;26,67;4,98;6,69;2,22;0,34;2,41;3,24;-0,41;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;58.523.999,86;52,61;4,40;0,04;82.232.671.181,92
ELMD3;28,27;0,08;33,24;4,29;1,62;33,02;26,28;10,51;13,29;14,76;1,46;0,47;3,49;12,82;-2,30;1,75;12,92;4,88;14,45;0,38;0,54;0,46;37,68;;5.108.042,14;6,58;0,85;0,32;3.957.340.697,31
ELPL3;8,31;;2,49;0,46;0,09;21,82;16,55;5,01;0,75;2,94;2,18;1,32;0,12;-0,82;-0,12;0,69;18,36;3,52;21,52;0,19;0,81;0,70;5,85;;;18,19;3,34;-0,06;2.485.315.360,74
EMAE3;70,00;2,12;17,91;2,25;1,20;28,37;14,00;23,41;29,96;17,71;-4,71;-0,35;4,19;3,27;-2,09;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;954,55;31,13;3,91;0,32;1.935.280.911,22
EMAE4;40,73;4,01;10,42;1,31;0,70;28,37;14,00;23,41;17,43;17,71;-4,71;-0,35;2,44;1,90;-1,22;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;67.652,09;31,13;3,91;0,19;1.935.280.911,22
EMBR3;56,57;;16,12;2,25;0,66;17,54;10,36;8,27;12,87;14,84;1,96;0,34;1,33;3,31;-1,48;1,56;13,96;4,09;9,13;0,29;0,71;0,49;6,88;;229.885.287,23;25,13;3,51;0,00;41.888.107.539,08
ENAT3;21,80;;10,29;1,29;0,46;24,54;56,10;25,34;4,65;5,12;0,47;0,13;2,61;1,31;-0,85;3,90;12,53;4,43;9,01;0,35;0,65;0,17;11,74;5,75;91.672.454,09;16,91;2,12;0,01;5.785.005.265,20
ENBR3;24,08;;7,34;1,05;0,36;28,63;25,52;11,02;3,17;5,49;2,32;0,77;0,81;20,34;-0,51;1,06;14,33;4,95;13,38;0,35;0,65;0,45;5,16;8,42;;22,91;3,28;0,02;13.994.459.653,44
ENEV3;10,61;;25,62;1,36;0,43;39,82;30,67;8,65;7,22;12,61;5,39;1,02;2,22;15,05;-0,51;1,23;5,32;1,69;3,88;0,32;0,66;0,20;26,39;-2,06;69.690.966,73;7,79;0,41;0,17;20.504.798.647,87
ENGI11;36,89;2,71;6,82;1,04;0,23;26,72;19,73;7,69;2,66;6,49;3,84;1,50;0,52;5,83;-0,31;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;97.409.466,27;35,44;5,41;0,15;16.891.375.163,61
ENGI3;10,57;1,89;9,77;1,49;0,33;26,72;19,73;7,69;3,81;6,49;3,84;1,50;0,75;8,36;-0,44;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;68.579,32;7,09;1,08;0,21;16.891.375.163,61
ENGI4;6,58;;6,08;0,93;0,20;26,72;19,73;7,69;2,37;6,49;3,84;1,50;0,47;5,20;-0,27;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;83.076,05;7,09;1,08;0,13;16.891.375.163,61
ENJU3;1,06;;-5,92;0,67;0,50;55,14;-19,01;-14,08;-4,38;-0,14;4,25;-0,65;0,83;1,26;-1,17;3,28;-11,35;-8,47;-15,72;0,75;0,25;0,60;37,91;;1.273.506,95;1,58;-0,18;0,36;217.319.069,40
ENMA3B;50,49;;10,90;2,06;0,83;29,44;17,22;12,37;7,83;;2,74;0,72;1,35;67,84;-1,10;1,05;18,85;7,63;12,79;0,40;0,60;0,62;8,35;2,49;;24,56;4,63;-0,61;
ENMA6B;83,99;;18,14;3,42;1,38;29,44;17,22;12,37;13,02;;2,74;0,72;2,24;112,85;-1,82;1,05;18,85;7,63;12,79;0,40;0,60;0,62;8,35;2,49;;24,56;4,63;-1,02;
ENMT3;84,00;1,55;14,57;4,63;1,30;30,96;24,73;15,85;9,34;11,95;2,55;1,26;2,31;129,82;-1,73;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;4.572,00;18,12;5,77;1,54;18.520.193.824,50
ENMT4;84,90;1,54;14,72;4,68;1,32;30,96;24,73;15,85;9,44;11,95;2,55;1,26;2,33;131,21;-1,75;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;0,00;18,12;5,77;1,56;18.520.193.824,50
EPAR3;5,06;23,94;-4,79;0,98;0,79;11,73;4,43;-8,73;9,45;6,95;-2,50;-0,26;0,42;3,65;-1,09;5,11;-20,45;-16,59;6,03;0,81;0,19;1,90;4,97;;132.580,14;5,17;-1,06;0,03;75.194.474,08
EQPA3;5,66;;6,03;2,91;0,82;32,35;25,13;19,33;4,64;5,72;1,08;0,68;1,17;15,45;-1,23;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;22.721,64;1,95;0,94;-3,55;12.513.779.924,54
EQPA5;8,00;;8,52;4,11;1,15;32,35;25,13;19,33;6,55;5,72;1,08;0,68;1,65;21,84;-1,74;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;545,45;1,95;0,94;-5,02;12.513.779.924,54
EQPA6;8,00;;8,52;4,11;1,15;32,35;25,13;19,33;6,55;5,72;1,08;0,68;1,65;21,84;-1,74;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;0,00;1,95;0,94;-5,02;12.513.779.924,54
EQPA7;8,24;;8,78;4,23;1,19;32,35;25,13;19,33;6,75;5,72;1,08;0,68;1,70;22,49;-1,79;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;299,64;1,95;0,94;-5,17;12.513.779.924,54
EQTL3;27,70;1,63;15,57;1,35;0,31;29,60;18,72;5,05;4,20;9,23;5,03;1,61;0,79;4,01;-0,40;1,47;8,65;1,98;9,43;0,23;0,73;0,39;29,50;19,34;243.305.889,18;20,55;1,78;0,80;34.604.466.460,90
ESPA3;0,70;;-12,05;0,30;0,12;35,46;13,44;-2,04;1,83;6,69;4,86;0,79;0,25;0,73;-0,20;1,58;-2,46;-0,96;6,25;0,39;0,61;0,47;24,51;;298.494,91;2,37;-0,06;-2,95;252.996.146,20
ESTR3;7,60;;-2,38;-0,11;0,19;46,41;-2,98;-17,22;-13,73;-32,53;-23,16;;0,41;-0,10;-0,36;0,19;-4,48;-8,01;0,95;-1,79;2,79;0,47;3,49;;0,00;-71,22;-3,19;0,04;41.926.420,00
ESTR4;3,98;;-1,25;-0,06;0,10;46,41;-2,98;-17,22;-7,19;-32,53;-23,16;;0,21;-0,05;-0,19;0,19;-4,48;-8,01;0,95;-1,79;2,79;0,47;3,49;;1.535,27;-71,22;-3,19;0,02;41.926.420,00
ETER3;5,10;4,94;2,78;0,40;0,24;22,54;5,32;9,81;5,12;6,84;1,72;0,13;0,27;1,08;-0,43;2,05;14,30;8,69;-0,94;0,61;0,39;0,89;16,03;;975.219,95;12,86;1,84;0,03;315.060.532,50
EUCA3;16,25;;3,82;0,58;0,34;32,66;13,79;14,23;3,94;4,97;1,43;0,21;0,54;1,81;-0,54;1,97;15,24;8,77;9,60;0,58;0,42;0,62;16,23;68,52;7.403,59;27,91;4,25;0,09;1.348.590.942,20
EUCA4;13,70;;3,22;0,49;0,28;32,66;13,79;14,23;3,33;4,97;1,43;0,21;0,46;1,52;-0,45;1,97;15,24;8,77;9,60;0,58;0,42;0,62;16,23;68,52;490.563,05;27,91;4,25;0,07;1.348.590.942,20
EVEN3;5,39;16,75;9,52;0,58;0,20;25,48;8,98;3,92;4,15;5,94;1,79;0,25;0,37;0,34;-1,09;3,82;6,09;2,14;6,05;0,35;0,61;0,55;15,06;;7.019.446,32;9,30;0,57;-0,33;1.078.000.000,00
EZTC3;10,95;9,87;6,71;0,49;0,38;32,97;20,30;24,51;8,10;8,70;0,60;0,04;1,64;0,93;-0,69;11,59;7,38;5,68;4,36;0,77;0,22;0,23;22,62;29,90;26.960.207,73;22,12;1,63;0,07;2.419.830.677,85
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;11,40;4,20;15,71;1,20;0,93;16,15;7,54;11,80;24,59;16,61;-3,21;-0,16;1,85;3,22;-1,59;3,24;7,63;5,90;3,89;0,77;0,22;0,50;23,14;-1,03;3.112,45;9,51;0,73;-0,34;3.244.501.000,00
FESA4;8,08;6,51;11,14;0,85;0,66;16,15;7,54;11,80;17,43;16,61;-3,21;-0,16;1,31;2,28;-1,13;3,24;7,63;5,90;3,89;0,77;0,22;0,50;23,14;-1,03;3.604.378,73;9,51;0,73;-0,24;3.244.501.000,00
FHER3;6,52;;-0,67;-0,73;0,12;3,44;-4,47;-11,35;-1,69;-1,53;0,16;;0,08;-1,87;-0,39;0,91;-110,03;-18,67;47,11;-0,17;1,17;1,64;7,66;;1.348.395,91;-8,91;-9,80;-0,02;351.149.491,68
FIEI3;9,00;;-3,20;0,29;0,22;64,94;-447,04;-458,48;-3,28;-4,66;-1,38;0,12;14,67;3,73;-0,27;1,46;-8,96;-6,83;-7,86;0,76;0,24;0,01;-18,70;;632,73;31,40;-2,81;0,01;21.799.377,00
FIGE3;11,94;0,38;2,49;0,17;0,17;100,00;92,02;62,87;1,70;0,57;;;1,57;14.112,70;-0,17;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;0,00;68,86;4,79;0,10;9.457.960,56
FIGE4;0,00;;0,00;0,00;0,00;100,00;92,02;62,87;0,00;0,57;;;0,00;0,00;0,00;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;;68,86;4,79;0,00;9.457.960,56
FIQE3;3,40;6,25;4,56;1,05;0,55;38,76;25,99;27,26;4,78;5,01;0,23;0,05;1,24;4,45;-0,80;1,62;23,13;12,00;12,45;0,52;0,48;0,44;;;1.274.544,91;3,23;0,75;0,04;1.230.968.670,60
FLEX3;0,00;;0,00;0,00;0,00;19,49;-100,31;-141,80;0,00;-0,43;-0,43;;0,00;0,00;0,00;0,11;-81,00;-290,31;80,12;-3,58;4,58;2,05;-5,08;;;-132,45;-107,28;0,00;0,00
FLRY3;12,28;5,69;10,95;1,26;0,52;27,69;15,66;8,13;5,68;8,17;2,48;0,55;0,89;3,17;-0,78;1,93;11,48;4,71;9,52;0,41;0,58;0,58;19,42;13,10;30.314.962,82;9,76;1,12;0,17;6.719.505.799,28
FNCN3;14,25;;-0,07;0,02;0,00;-45,24;-83,42;-50,05;-0,04;-0,04;;;0,03;0,02;-0,03;1,43;-28,51;-6,51;;0,23;0,77;0,13;18,40;;;739,68;-210,92;0,00;13.021.336,50
FRAS3;20,53;3,17;17,24;2,71;1,25;31,64;11,92;8,93;12,92;13,64;0,72;0,15;1,54;3,61;-3,32;2,26;15,71;7,26;8,45;0,46;0,53;0,81;24,32;28,07;3.823.878,50;7,58;1,19;-17,59;5.543.435.521,79
FRIO3;249,00;;81,56;4,60;0,85;17,53;6,49;0,91;11,43;15,87;4,44;1,79;0,74;9,51;-2,66;1,15;5,64;1,05;9,64;0,19;0,77;1,15;10,44;;159.624,86;54,12;3,05;-0,69;1.565.286.957,00
FRTA3;1,31;;-0,49;-0,04;0,09;16,57;-16,43;-72,29;-2,17;-56,86;-54,68;;0,36;-0,03;-0,10;0,03;-7,17;-17,77;17,57;-2,48;3,48;0,25;7,62;;5.715,83;-36,95;-2,65;-0,11;2.690.223,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;1,88;;-1,74;0,28;0,27;100,00;113,89;122,19;-1,87;-1,85;0,01;0,00;;11,51;-0,28;2,16;-16,08;-15,33;-14,37;0,95;0,05;-0,13;;;83.756,64;6,71;-1,08;0,01;216.306.009,44
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;27,00;22,20;3,06;1,20;0,72;13,64;24,48;59,30;7,42;9,31;1,35;0,22;1,82;-6,40;-0,83;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;2.643,91;22,48;8,82;0,02;2.738.565.207,00
GEPA4;30,00;19,98;3,40;1,33;0,80;13,64;24,48;59,30;8,24;9,31;1,35;0,22;2,02;-7,11;-0,92;0,54;39,21;23,45;11,37;0,60;0,40;0,40;1,08;26,61;18.083,77;22,48;8,82;0,02;2.738.565.207,00
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;1,12;;1,18;0,07;0,03;-12,78;8,82;12,31;1,65;20,51;18,87;0,76;0,15;0,10;-0,07;1,66;5,64;2,18;0,83;0,39;0,61;0,18;2,81;;4.940.519,09;16,81;0,95;-0,01;129.848.652,64
GGBR3;17,04;4,69;7,34;0,64;0,43;11,06;11,38;7,44;4,80;5,55;0,50;0,07;0,55;1,63;-0,72;2,98;8,73;5,90;9,64;0,68;0,32;0,79;17,42;;1.123.640,18;26,60;2,32;-0,18;37.270.881.015,20
GGBR4;18,40;4,35;7,92;0,69;0,47;11,06;11,38;7,44;5,18;5,55;0,50;0,07;0,59;1,76;-0,78;2,98;8,73;5,90;9,64;0,68;0,32;0,79;17,42;;202.916.136,82;26,60;2,32;-0,20;37.270.881.015,20
GGPS3;14,11;2,26;14,15;2,77;0,66;16,04;9,12;4,97;7,71;9,31;1,60;0,58;0,70;2,16;-1,41;2,33;19,58;4,65;11,06;0,24;0,76;0,94;26,58;27,32;25.662.016,09;5,09;1,00;1,07;9.522.200.254,41
GMAT3;6,49;2,98;11,00;1,57;0,82;22,34;6,45;4,29;7,32;8,89;1,57;0,34;0,47;2,55;-2,09;2,09;14,30;7,41;14,15;0,52;0,48;1,73;31,22;34,74;28.812.033,05;4,12;0,59;0,69;14.592.569.222,66
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,40;4,33;6,41;0,56;0,13;13,58;11,35;2,53;1,43;1,90;0,47;0,18;0,16;0,48;-0,22;3,00;8,70;2,00;9,36;0,23;0,32;0,79;8,35;15,53;745.581,09;18,63;1,62;-0,16;10.510.280.543,42
GOAU4;10,34;4,35;6,38;0,55;0,13;13,58;11,35;2,53;1,42;1,90;0,47;0,18;0,16;0,48;-0,21;3,00;8,70;2,00;9,36;0,23;0,32;0,79;8,35;15,53;73.555.149,55;18,63;1,62;-0,16;10.510.280.543,42
GOLL4;1,28;;-2,00;-0,17;0,19;31,71;10,62;-10,98;2,07;9,14;8,86;;0,22;-0,25;-0,28;0,30;-8,53;-9,39;-36,27;-1,10;2,10;0,85;10,47;;6.004.990,64;-7,50;-0,64;0,00;538.129.708,80
GPAR3;47,00;;19,48;4,87;4,54;12,21;106,79;163,77;29,88;28,43;-1,45;-0,24;31,91;16,21;-6,43;21,74;25,01;23,30;15,80;0,93;0,07;0,14;-9,31;-33,19;0,00;9,65;2,41;-5,33;3.744.795.594,00
GPIV33;3,77;;0,93;;0,09;100,00;47,54;49,76;0,98;-0,35;-1,33;;0,46;;-0,11;;;9,78;793,44;0,00;1,00;0,20;;;94.452,68;0,00;4,04;-0,01;255.360.523,99
GRAO3;0,00;;0,00;0,00;0,00;6,27;5,10;1,17;0,00;3,22;3,22;2,20;0,00;0,00;0,00;0,89;15,64;1,97;16,41;0,13;0,81;1,69;68,24;;;1,41;0,22;0,00;0,00
GRND3;4,99;8,21;6,84;1,17;1,05;46,11;15,97;26,00;11,14;8,36;-2,78;-0,29;1,78;1,82;-3,22;7,23;17,07;15,40;8,90;0,90;0,10;0,59;0,84;2,36;5.020.613,27;4,27;0,73;0,25;4.501.778.400,00
GSHP3;6,51;;-0,04;-0,01;0,01;50,04;32,68;-200,18;0,22;36,14;35,92;;0,07;0,24;-0,01;1,27;-32,28;-24,71;5,20;-0,77;1,77;0,12;-9,39;;1.081,18;-550,17;-177,58;0,00;12.556.286,19
GUAR3;6,10;1,97;14,17;0,59;0,23;58,61;8,30;2,30;3,93;5,05;1,12;0,17;0,33;1,05;-0,62;1,55;4,17;1,65;8,49;0,40;0,60;0,72;4,11;-29,52;5.844.503,91;10,33;0,43;-0,06;3.045.120.000,00
HAGA3;1,88;;5,27;-0,44;0,34;26,58;4,07;14,50;18,78;-6,48;-20,40;;0,76;0,67;-2,98;2,34;-8,28;6,44;2,28;-0,78;1,78;0,44;4,66;-6,57;10.266,64;-4,31;0,36;-0,13;16.580.666,91
HAGA4;1,15;;3,22;-0,27;0,21;26,58;4,07;14,50;11,49;-6,48;-20,40;;0,47;0,41;-1,82;2,34;-8,28;6,44;2,28;-0,78;1,78;0,44;4,66;-6,57;9.818,59;-4,31;0,36;-0,08;16.580.666,91
HAPV3;2,21;;-30,28;0,34;0,23;5,66;5,99;-2,45;12,40;15,13;2,73;0,08;0,74;6,20;-0,26;1,39;-1,13;-0,74;2,14;0,66;0,34;0,30;43,42;;237.429.657,59;6,46;-0,07;0,73;16.662.213.811,23
HBOR3;1,39;6,55;3,49;0,13;0,03;32,45;18,16;4,07;0,78;8,23;7,45;1,24;0,14;0,10;-0,07;1,97;3,73;0,83;4,58;0,22;0,60;0,20;15,03;;1.333.455,32;10,68;0,40;0,11;186.052.990,08
HBRE3;2,98;;3,12;0,11;0,06;80,06;262,88;62,31;0,74;3,90;3,16;0,48;1,95;1,90;-0,07;1,51;3,60;2,04;8,32;0,57;0,43;0,03;21,77;-11,16;2.005.538,77;26,54;0,95;0,04;307.503.163,38
HBSA3;2,80;;-5,80;1,62;0,33;19,02;-1,55;-22,21;-83,28;-234,25;-150,96;2,93;1,29;-6,29;-0,41;0,79;-27,90;-5,65;-2,60;0,20;0,80;0,25;8,87;;10.608.834,00;1,73;-0,48;0,01;2.129.071.400,40
HBTS3;0,00;;0,00;0,00;0,00;75,97;61,70;55,25;0,00;;1,14;0,34;0,00;0,00;0,00;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;;73,77;19,69;0,00;
HBTS5;28,50;7,00;1,45;0,39;0,17;75,97;61,70;55,25;1,30;;1,14;0,34;0,80;2,45;-0,19;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;4.567,00;73,77;19,69;0,02;
HBTS6;0,00;;0,00;0,00;0,00;75,97;61,70;55,25;0,00;;1,14;0,34;0,00;0,00;0,00;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;;73,77;19,69;0,00;
HETA3;96,00;;60,97;-0,14;3,41;100,00;89,30;19,30;13,18;92,37;87,37;;11,77;-40,36;-4,54;0,75;-0,23;5,59;-12,91;-24,46;25,46;0,29;20,28;-9,79;0,00;-689,22;1,57;-0,61;18.569.454,30
HETA4;6,30;;4,00;-0,01;0,22;100,00;89,30;19,30;0,86;92,37;87,37;;0,77;-2,65;-0,30;0,75;-0,23;5,59;-12,91;-24,46;25,46;0,29;20,28;-9,79;293,64;-689,22;1,57;-0,04;18.569.454,30
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;63,73;120,49;64,76;0,00;0,05;-0,05;;0,00;0,00;0,00;0,35;-96,30;19,00;-127,74;-0,20;1,27;0,29;13,48;;;-5,35;5,15;0,00;18.552.060,90
HOOT4;2,35;;0,46;-0,44;0,09;63,73;120,49;64,76;0,25;0,05;-0,05;;0,30;-0,34;-0,10;0,35;-96,30;19,00;-127,74;-0,20;1,27;0,29;13,48;;6.715,64;-5,35;5,15;-0,02;18.552.060,90
HYPE3;18,23;4,81;7,36;0,95;0,45;60,95;29,18;20,16;5,09;8,20;3,12;0,58;1,48;2,93;-0,68;1,81;12,84;6,06;9,51;0,47;0,53;0,30;16,27;6,79;74.018.602,05;19,28;2,48;-0,65;11.547.261.603,29
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;0,07;;-0,03;-0,55;0,04;29,21;-159,54;-182,47;-0,03;-0,48;-0,44;;0,06;-0,28;-0,07;0,75;-1.809,59;-126,38;-229,15;-0,07;1,07;0,69;60,53;;873.821,09;-0,13;-2,29;0,00;55.855.604,14
IGBR3;175,99;;0,56;-0,34;1,04;100,00;6.032,01;5.379,32;0,50;1,06;0,56;;30,26;-0,99;-2,15;0,33;-60,10;184,10;-146,75;-3,06;4,06;0,03;-7,98;;;-520,56;312,87;0,00;220.074.791,04
IGSN3;0,00;;0,00;0,00;0,00;33,76;20,04;-12,03;0,00;13,01;13,01;2,86;0,00;0,00;0,00;0,91;-13,21;-2,39;3,09;0,18;0,82;0,20;25,77;;;4,26;-0,56;0,00;0,00
IGTA3;33,00;;10,61;1,39;0,85;64,14;56,32;49,62;9,35;10,92;1,57;0,23;5,27;3,81;-1,17;5,14;13,13;7,99;7,94;0,61;0,39;0,16;7,57;14,89;;23,69;3,11;0,02;5.444.845.626,00
IGTI11;17,47;3,85;18,74;1,66;0,85;66,53;55,62;31,62;10,66;9,80;2,86;0,45;5,93;5,64;-1,12;2,69;8,87;4,53;7,74;0,51;0,49;0,14;9,87;27,99;49.415.439,91;10,50;0,93;0,52;4.613.984.754,10
