TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;9,10;;-21,49;39,96;5,15;20,22;-36,97;-45,21;-26,28;-32,90;-0,37;0,57;9,72;-38,96;-7,86;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;17.325,27;0,23;-0,42;-0,32;125.403.334,60
DTCY4;62,60;;-147,82;274,88;35,41;20,22;-36,97;-45,21;-180,75;-32,90;-0,37;0,57;66,83;-268,00;-54,05;0,72;-185,96;-23,95;-84,82;0,13;0,87;0,53;4,04;;;0,23;-0,42;-2,17;125.403.334,60
DXCO3;18,39;4,07;9,68;2,25;1,07;34,02;23,40;17,73;7,33;8,35;1,02;0,31;1,72;7,48;-1,66;1,68;23,25;11,06;14,30;0,48;0,52;0,62;8,21;48,26;63.616.254,45;8,17;1,90;0,03;12.721.916.973,39
EALT3;13,30;2,09;10,70;1,61;0,68;23,73;11,04;9,89;9,58;9,20;2,35;0,39;1,06;15,34;-1,15;1,12;15,06;6,39;8,56;0,42;0,58;0,65;11,42;196,51;10.507,46;8,25;1,24;0,12;214.080.000,00
EALT4;6,62;4,63;5,33;0,80;0,34;23,73;11,04;9,89;4,77;9,20;2,35;0,39;0,53;7,63;-0,57;1,12;15,06;6,39;8,56;0,42;0,58;0,65;11,42;196,51;353.397,65;8,25;1,24;0,06;214.080.000,00
ECOR3;9,64;;-19,53;3,41;0,47;41,38;24,46;-8,13;6,49;12,27;5,78;3,04;1,59;198,87;-0,67;1,01;-17,48;-2,41;5,00;0,14;0,86;0,30;7,89;;58.507.025,74;2,82;-0,49;-0,26;6.712.661.919,36
ECPR3;84,23;;-25,29;1,11;0,59;;;;-8,45;-8,50;0,02;0,00;;-1.367,88;-0,59;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;8.474,00;75,92;-3,33;0,28;161.414.286,55
ECPR4;85,80;;-25,76;1,13;0,60;;;;-8,61;-8,50;0,02;0,00;;-1.393,38;-0,60;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;43.866,67;75,92;-3,33;0,28;161.414.286,55
EEEL3;485,99;7,79;8,86;2,56;1,05;50,07;50,16;40,22;7,11;7,19;0,04;0,02;3,57;4,48;-1,60;3,25;28,94;11,88;20,13;0,41;0,59;0,30;14,95;44,20;48.599,00;189,48;54,83;0,12;4.722.269.294,45
EEEL4;673,10;7,66;12,28;3,55;1,46;50,07;50,16;40,22;9,84;7,19;0,04;0,02;4,94;6,20;-2,21;3,25;28,94;11,88;20,13;0,41;0,59;0,30;14,95;44,20;139.800,00;189,48;54,83;0,16;4.722.269.294,45
EGIE3;38,82;6,72;13,38;3,88;0,84;44,39;44,26;17,72;5,36;7,60;2,24;1,63;2,37;10,52;-1,09;1,53;28,99;6,26;19,90;0,22;0,78;0,35;13,49;9,55;57.044.976,53;10,01;2,90;-1,31;31.674.314.866,80
EKTR3;36,00;8,95;9,27;2,58;0,72;20,50;15,37;9,97;6,02;8,31;2,92;1,25;0,92;23,89;-1,05;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;15,18;39.160,63;13,98;3,88;0,18;6.257.091.574,35
EKTR4;28,95;12,24;7,46;2,07;0,58;20,50;15,37;9,97;4,84;8,31;2,92;1,25;0,74;19,21;-0,85;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;15,18;24.661,89;13,98;3,88;0,14;6.257.091.574,35
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;37,85;6,34;10,63;0,79;0,33;59,23;19,11;20,53;11,43;15,96;4,51;0,31;2,18;2,44;-0,45;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;160.004.045,41;47,96;3,56;-0,30;59.493.269.385,96
ELET5;65,00;4,82;18,26;1,36;0,56;59,23;19,11;20,53;19,63;15,96;4,51;0,31;3,75;4,19;-0,78;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;10.405,00;47,96;3,56;-0,52;59.493.269.385,96
ELET6;38,24;6,90;10,74;0,80;0,33;59,23;19,11;20,53;11,55;15,96;4,51;0,31;2,21;2,46;-0,46;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;75.012.040,26;47,96;3,56;-0,31;59.493.269.385,96
ELMD3;18,55;;-45,58;3,49;1,60;33,38;-24,10;-20,53;-38,82;-38,63;0,19;-0,02;9,36;5,63;-3,02;2,55;-7,66;-3,52;-7,31;0,46;0,54;0,17;;;4.500.941,76;5,31;-0,41;-0,18;2.580.262.594,70
ELPL3;8,31;;1,33;0,53;0,06;15,69;14,73;7,18;0,65;2,60;1,95;1,60;0,10;-14,59;-0,08;0,99;39,98;4,20;21,92;0,11;0,89;0,59;2,54;64,84;;15,59;6,23;0,02;1.640.949.623,22
EMAE3;25,35;30,82;3,64;1,21;0,62;47,99;36,04;53,73;5,43;11,10;-1,56;-0,35;1,96;2,39;-0,93;4,26;33,18;16,92;10,79;0,51;0,49;0,31;17,64;33,87;;20,97;6,96;0,02;2.182.366.980,54
EMAE4;81,36;10,56;11,69;3,88;1,98;47,99;36,04;53,73;17,43;11,10;-1,56;-0,35;6,28;7,66;-2,99;4,26;33,18;16,92;10,79;0,51;0,49;0,31;17,64;33,87;203.885,68;20,97;6,96;0,06;2.182.366.980,54
EMBR3;20,88;;-21,83;1,11;0,30;13,29;2,68;-2,78;22,64;36,47;13,83;0,68;0,61;1,01;-0,70;2,08;-5,10;-1,37;1,27;0,27;0,72;0,49;-0,66;;256.592.188,91;18,74;-0,96;0,26;15.460.910.118,72
ENAT3;11,99;1,62;6,02;0,96;0,57;43,38;112,00;56,22;3,02;2,03;-0,99;-0,31;3,39;1,94;-0,99;3,15;15,91;9,41;19,43;0,59;0,41;0,17;13,76;41,41;25.814.832,59;12,51;1,99;0,12;3.187.024.790,95
ENBR3;18,18;5,50;6,00;1,05;0,35;25,12;20,99;11,25;3,21;5,54;2,33;0,76;0,67;33,97;-0,46;1,04;17,54;5,80;12,48;0,33;0,63;0,52;7,87;7,77;51.998.709,32;17,28;3,03;0,17;11.032.540.162,92
ENEV3;16,55;;19,71;2,55;1,25;42,28;31,18;28,74;18,17;23,05;4,89;0,69;5,66;12,52;-1,49;2,71;12,96;6,34;6,30;0,49;0,51;0,22;16,39;49,45;79.732.304,85;6,48;0,84;0,41;20.952.932.524,45
ENGI11;43,16;4,05;6,27;1,91;0,33;21,12;16,77;11,01;4,11;8,02;3,90;1,82;0,69;6,56;-0,43;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;73.853.361,47;22,57;6,89;0,03;15.663.298.407,12
ENGI3;15,00;2,33;10,89;3,32;0,57;21,12;16,77;11,01;7,14;8,02;3,90;1,82;1,20;11,40;-0,76;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;123.077,35;4,51;1,38;0,06;15.663.298.407,12
ENGI4;7,12;4,92;5,17;1,58;0,27;21,12;16,77;11,01;3,39;8,02;3,90;1,82;0,57;5,41;-0,36;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;50,40;145.350,76;4,51;1,38;0,03;15.663.298.407,12
ENJU3;5,35;;-11,92;2,27;2,11;29,59;-92,62;-87,34;-11,24;-6,48;4,76;-0,96;10,41;2,43;-31,11;14,57;-19,05;-17,69;-20,20;0,93;0,07;0,20;;;15.405.449,09;2,36;-0,45;-0,04;1.058.528.439,05
ENMA3B;50,49;2,59;10,08;2,56;1,12;33,77;24,19;18,41;7,67;;0,74;0,25;1,86;5,26;-1,81;2,27;25,37;11,14;17,00;0,44;0,56;0,60;8,44;19,24;;19,74;5,01;0,31;
ENMA6B;83,99;1,56;16,77;4,25;1,87;33,77;24,19;18,41;12,76;;0,74;0,25;3,09;8,75;-3,02;2,27;25,37;11,14;17,00;0,44;0,56;0,60;8,44;19,24;;19,74;5,01;0,51;
ENMT3;77,90;5,93;14,34;5,67;1,65;28,21;24,77;19,86;11,50;13,53;2,02;1,00;2,85;26,56;-2,24;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;92,28;140.836,36;13,74;5,43;0,09;17.069.918.264,60
ENMT4;78,00;5,92;14,36;5,68;1,65;28,21;24,77;19,86;11,51;13,53;2,02;1,00;2,85;26,60;-2,25;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;92,28;66.851,38;13,74;5,43;0,09;17.069.918.264,60
EPAR3;13,15;;4,91;3,60;0,95;16,22;8,54;5,83;3,36;3,39;0,04;0,04;0,29;5,87;-2,35;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-9,14;76.223,03;3,65;2,68;0,02;195.416.469,20
EQPA3;5,11;8,81;13,38;3,17;0,90;29,78;20,70;12,93;8,36;9,38;1,01;0,38;1,73;3,95;-1,64;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;10,16;85.196,26;1,61;0,38;0,29;11.312.283.137,83
EQPA5;7,20;6,25;18,85;4,46;1,28;29,78;20,70;12,93;11,78;9,38;1,01;0,38;2,44;5,57;-2,31;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;10,16;28.952,78;1,61;0,38;0,41;11.312.283.137,83
EQPA6;10,48;4,29;27,43;6,50;1,86;29,78;20,70;12,93;17,14;9,38;1,01;0,38;3,55;8,10;-3,36;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;10,16;;1,61;0,38;0,60;11.312.283.137,83
EQPA7;9,00;5,00;23,56;5,58;1,59;29,78;20,70;12,93;14,72;9,38;1,01;0,38;3,05;6,96;-2,89;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;10,16;65.009,82;1,61;0,38;0,51;11.312.283.137,83
EQTL3;25,77;2,79;8,70;2,46;0,60;33,21;26,64;15,84;5,17;7,09;1,92;0,91;1,38;3,35;-0,94;1,97;28,31;6,88;14,16;0,24;0,71;0,43;19,79;29,92;196.560.958,26;10,46;2,96;0,82;26.041.605.105,45
ESPA3;17,45;0,82;16,25;6,07;2,20;55,09;35,02;34,35;15,94;17,67;1,74;0,66;5,58;99,35;-3,62;1,06;37,39;13,51;14,07;0,36;0,64;0,39;;;30.083.700,38;2,87;1,07;-0,01;4.261.910.626,70
ESTR3;17,80;;-0,76;-0,03;0,06;49,54;9,67;-12,10;0,95;7,51;4,32;;0,09;-0,03;-0,12;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;;-631,47;-23,49;0,02;48.339.330,00
ESTR4;80,80;;-3,44;-0,13;0,27;49,54;9,67;-12,10;4,30;7,51;4,32;;0,42;-0,13;-0,56;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;22.172,89;-631,47;-23,49;0,10;48.339.330,00
ETER3;17,07;;3,78;2,38;1,18;43,76;34,19;28,24;3,12;2,67;-0,45;-0,34;1,07;2,36;-3,87;3,57;62,99;31,21;55,36;0,50;0,50;1,11;-6,86;56,82;44.293.805,18;7,17;4,52;0,01;1.054.526.135,25
EUCA3;14,95;2,49;4,71;0,81;0,46;34,04;18,13;13,71;3,56;3,62;0,94;0,21;0,65;4,93;-0,72;1,36;17,23;9,79;11,96;0,57;0,43;0,71;9,47;94,72;131.746,35;18,44;3,18;0,01;1.041.033.163,60
EUCA4;9,35;4,38;2,94;0,51;0,29;34,04;18,13;13,71;2,23;3,62;0,94;0,21;0,40;3,08;-0,45;1,36;17,23;9,79;11,96;0,57;0,43;0,71;9,47;94,72;1.342.608,24;18,44;3,18;0,01;1.041.033.163,60
EVEN3;7,92;9,56;18,79;0,95;0,30;28,94;16,62;4,26;4,82;2,31;-2,51;-0,50;0,80;0,70;-1,37;2,23;5,08;1,59;10,42;0,31;0,55;0,37;-5,40;-2,49;17.220.374,50;8,30;0,42;-0,99;1.679.040.000,00
EZTC3;25,52;1,66;12,28;1,35;1,19;43,02;30,48;46,37;18,68;15,29;-3,38;-0,24;5,69;2,88;-2,26;7,38;11,02;9,65;6,57;0,88;0,11;0,21;2,84;1,22;52.656.924,41;18,87;2,08;0,25;5.793.040.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;56,15;2,19;22,31;2,53;1,71;33,29;23,80;11,84;11,10;10,93;0,15;0,03;2,64;7,06;-2,64;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;5,12;35.241,50;22,24;2,52;0,63;4.815.500.800,00
FESA4;53,71;2,52;21,34;2,42;1,63;33,29;23,80;11,84;10,62;10,93;0,15;0,03;2,53;6,76;-2,53;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;5,12;35.881.087,53;22,24;2,52;0,60;4.815.500.800,00
FHER3;28,62;;8,10;-142,10;0,79;17,49;12,13;6,69;4,47;4,99;0,52;;0,54;4,06;-1,74;1,56;-1.753,34;9,76;143,07;-0,01;1,01;1,46;-18,89;;79.115.829,09;-0,20;3,53;-0,13;1.541.395.468,08
FIGE3;0,00;;0,00;0,00;0,00;100,00;86,82;58,85;0,00;-0,05;-0,05;0,00;0,00;0,00;0,00;28,23;1,25;1,25;1,22;1,00;0,00;0,02;;-27,20;;98,44;1,23;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;86,82;58,85;0,00;-0,05;-0,05;0,00;0,00;0,00;0,00;28,23;1,25;1,25;1,22;1,00;0,00;0,02;;-27,20;;98,44;1,23;0,00;0,00
FIQE3;6,95;;91,55;20,26;3,83;50,39;30,83;15,88;47,18;51,32;4,14;1,78;14,54;-110,85;-5,11;0,88;22,13;4,19;9,01;0,19;0,81;0,26;;;7.558.034,85;0,34;0,08;;2.516.244.782,55
FLEX3;0,00;;0,00;0,00;0,00;31,27;3,10;-3,79;0,00;8,37;8,37;8,35;0,00;0,00;0,00;0,90;-121,88;-4,64;7,56;0,04;0,96;1,22;9,15;;;5,07;-6,18;0,00;0,00
FLRY3;24,02;3,59;16,76;4,35;1,44;32,11;21,04;12,56;10,00;12,34;2,33;1,01;2,10;-665,83;-1,98;0,99;25,94;8,57;14,36;0,33;0,67;0,68;9,42;33,53;48.191.119,32;5,53;1,43;0,07;7.637.014.783,92
FNCN3;0,00;;0,00;0,00;0,00;100,00;-192,58;-192,58;0,00;0,00;;;0,00;0,00;0,00;;-17,39;-16,04;;0,92;0,08;0,08;-37,65;;;11,27;-1,96;0,00;0,00
FRAS3;14,89;2,47;11,73;3,18;1,17;30,12;16,24;12,06;8,72;10,18;1,46;0,53;1,42;4,77;-2,28;2,00;27,09;9,93;14,52;0,37;0,63;0,82;13,81;39,56;3.259.260,24;4,69;1,27;0,01;3.239.562.847,27
FRIO3;66,65;;-15,04;-2,92;0,15;16,15;5,75;-1,01;2,64;10,00;7,36;;0,15;12,50;-0,54;1,02;-19,40;-0,98;6,92;-0,05;1,01;0,97;7,27;;12.341,67;-22,84;-4,43;0,18;273.715.154,10
FRTA3;5,89;;-20,36;-0,18;0,35;32,92;9,48;-3,58;7,69;47,67;39,98;;0,73;-0,15;-0,42;0,07;-0,90;-1,71;-35,08;-1,89;2,89;0,48;-19,35;;64.109,18;-32,00;-0,29;0,14;12.095.739,34
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;6,36;;20,74;1,02;0,87;100,00;96,43;90,86;19,55;16,64;-2,91;-0,15;18,85;7,00;-1,19;1,87;4,90;4,20;4,48;0,86;0,14;0,05;;;1.763.354,41;6,25;0,31;;650.870.799,36
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;34,30;10,21;6,37;1,68;0,79;94,85;93,49;39,52;2,69;3,72;0,98;0,61;2,52;-8,36;-0,90;0,55;26,47;12,47;29,14;0,47;0,53;0,32;3,60;22,74;16.187,20;20,36;5,39;0,08;3.303.276.239,34
GEPA4;35,32;9,91;6,55;1,73;0,82;94,85;93,49;39,52;2,77;3,72;0,98;0,61;2,59;-8,61;-0,93;0,55;26,47;12,47;29,14;0,47;0,53;0,32;3,60;22,74;14.964,81;20,36;5,39;0,08;3.303.276.239,34
GFSA3;2,99;;-643,20;0,57;0,23;21,84;7,38;-0,12;10,83;19,72;8,89;0,47;0,80;0,78;-0,72;1,75;-0,09;-0,04;2,45;0,40;0,60;0,29;-9,34;;18.184.331,18;5,27;0,00;10,58;925.563.736,11
GGBR3;20,32;6,69;4,26;0,97;0,52;22,13;21,31;13,38;2,67;3,83;0,78;0,28;0,57;2,02;-0,91;2,58;22,84;12,26;18,49;0,54;0,46;0,92;0,11;;2.411.444,12;20,88;4,77;0,01;39.848.479.081,56
GGBR4;24,60;5,53;5,16;1,18;0,63;22,13;21,31;13,38;3,24;3,83;0,78;0,28;0,69;2,44;-1,10;2,58;22,84;12,26;18,49;0,54;0,46;0,92;0,11;;390.919.896,62;20,88;4,77;0,01;39.848.479.081,56
GGPS3;16,95;;97,15;5,64;2,19;16,73;8,28;2,17;25,52;25,34;-0,18;-0,04;2,11;6,83;-4,86;2,40;5,80;2,25;10,10;0,39;0,61;1,04;;;18.977.521,21;3,01;0,17;;11.313.968.890,50
GMAT3;6,71;;19,14;2,48;1,69;23,36;6,17;5,39;16,71;16,22;-0,49;-0,07;1,03;3,24;-5,60;3,99;12,94;8,85;12,11;0,68;0,31;1,64;;;36.364.414,79;2,71;0,35;0,29;14.824.712.190,09
GNDI3;83,00;0,34;184,82;7,09;2,92;21,77;6,24;2,38;70,53;72,61;2,08;0,21;4,40;66,75;-3,82;1,23;3,84;1,58;4,30;0,41;0,59;0,66;29,03;36,49;274.854.001,50;11,70;0,45;-3,36;51.065.096.541,00
GOAU3;10,25;7,12;4,31;0,84;0,16;22,13;21,28;4,22;0,85;1,58;0,66;0,65;0,18;0,59;-0,29;2,72;19,37;3,77;17,91;0,19;0,45;0,90;0,11;;418.427,94;12,27;2,38;0,01;12.032.465.204,69
GOAU4;11,48;6,36;4,83;0,94;0,18;22,13;21,28;4,22;0,96;1,58;0,66;0,65;0,20;0,66;-0,32;2,72;19,37;3,77;17,91;0,19;0,45;0,90;0,11;;117.711.113,35;12,27;2,38;0,01;12.032.465.204,69
GOLL4;19,13;;-16,94;-3,86;5,26;0,21;-44,17;-65,70;-25,20;-7,08;-3,94;;11,13;-7,65;-6,76;0,24;-22,79;-31,02;45,42;-1,36;2,36;0,47;-8,21;;117.902.180,35;-4,95;-1,13;1,20;7.578.901.572,67
GPAR3;43,00;1,18;21,43;2,18;1,58;80,51;114,03;65,01;12,22;11,84;-0,38;-0,07;13,93;4,87;-2,54;6,92;10,18;7,37;11,20;0,72;0,28;0,11;40,68;;4.200,67;19,72;2,01;0,38;3.350.922.576,00
GPIV33;6,90;;2,44;0,33;0,14;100,00;78,94;36,20;1,12;-0,96;-2,08;-0,61;0,88;0,52;-0,21;7,82;13,44;5,89;15,30;0,44;0,19;0,16;;;1.703.483,38;21,06;2,83;-0,01;519.718.570,80
GRAO3;0,00;;0,00;0,00;0,00;3,99;2,89;1,78;0,00;4,28;4,28;6,08;0,00;0,00;0,00;1,04;87,48;4,10;10,10;0,05;0,95;2,30;;;;0,30;0,27;;0,00
GRND3;10,05;6,57;15,57;2,32;2,15;45,16;19,15;24,78;20,15;17,11;-3,04;-0,35;3,86;3,60;-6,18;11,61;14,91;13,78;9,77;0,92;0,08;0,56;-2,95;1,10;32.045.470,24;4,33;0,65;0,26;9.066.708.000,00
GSHP3;38,80;;-4,58;-0,15;0,05;68,01;50,73;-15,90;1,43;32,98;31,55;;0,73;-0,58;-0,05;0,55;-3,29;-1,00;3,19;-0,30;1,30;0,06;-18,98;;23.859,41;-257,94;-8,48;0,05;74.836.237,20
GUAR3;14,34;3,04;27,77;1,44;0,55;47,08;5,82;3,88;18,51;22,42;3,92;0,31;1,08;2,15;-1,37;1,76;5,19;1,99;3,99;0,38;0,62;0,51;2,55;-5,94;11.359.903,65;9,94;0,52;0,49;7.158.528.000,00
HAGA3;3,37;;4,10;-0,59;0,64;31,58;26,28;22,42;3,50;2,49;-0,19;;0,92;1,69;-3,76;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;25,47;60.899,59;-5,68;0,82;0,02;30.741.667,06
HAGA4;2,19;;2,66;-0,39;0,42;31,58;26,28;22,42;2,27;2,49;-0,19;;0,60;1,10;-2,44;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;25,47;163.143,82;-5,68;0,82;0,02;30.741.667,06
HAPV3;15,25;0,30;98,68;5,51;3,39;34,06;9,19;6,52;69,99;69,51;-0,48;-0,04;6,43;53,60;-4,33;1,41;5,58;3,44;5,36;0,62;0,38;0,53;28,32;14,58;196.127.306,62;2,77;0,15;-3,16;58.711.425.332,50
HBOR3;6,43;0,74;8,68;0,65;0,20;23,33;13,25;9,51;6,23;12,71;6,48;0,68;0,83;0,43;-0,67;3,09;7,52;2,33;3,65;0,31;0,58;0,24;-5,72;7,57;8.625.134,26;9,85;0,74;-0,03;860.662.392,96
HBRE3;13,25;;-30,10;0,77;0,40;83,39;97,01;-59,66;18,51;23,73;5,22;0,22;17,96;3,89;-0,50;2,25;-2,56;-1,34;1,26;0,52;0,39;0,02;;;710.394,59;17,18;-0,44;0,24;1.367.253.998,25
HBSA3;4,24;;-56,93;2,17;0,55;36,39;22,20;-3,80;9,75;20,72;10,97;2,44;2,17;6,22;-0,66;2,02;-3,81;-0,96;4,81;0,25;0,75;0,25;49,43;;20.310.985,76;1,95;-0,07;1,04;3.224.022.406,32
HBTS5;54,00;0,30;5,44;1,29;0,36;62,09;45,06;39,08;4,72;4,73;0,01;0,00;2,13;-2,66;-0,42;0,51;23,72;6,56;21,50;0,28;0,72;0,17;7,42;71,82;38.786,71;41,81;9,92;-0,02;493.219.098,00
HETA3;96,00;;-0,28;-0,09;4,44;100,00;-8.738,80;-8.859,01;-0,29;-2,01;-1,89;;24,93;-0,71;-4,52;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;42.600,00;-1.091,97;-341,16;0,00;20.941.061,30
HETA4;13,30;;-0,04;-0,01;0,62;100,00;-8.738,80;-8.859,01;-0,04;-2,01;-1,89;;3,45;-0,10;-0,63;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;19.564,11;-1.091,97;-341,16;0,00;20.941.061,30
HGTX3;37,50;0,87;25,62;3,83;2,70;41,23;2,63;18,01;175,71;175,47;-0,24;-0,01;4,61;7,46;-6,31;2,73;14,96;10,55;-4,64;0,70;0,30;0,59;-7,54;-3,29;74.142.364,82;9,78;1,46;-3,12;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;61,30;-137,86;-174,40;0,00;-0,69;0,05;;0,00;0,00;0,00;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;;-25,46;-2,54;0,00;27.157.059,36
HOOT4;3,44;;-1,35;-0,14;0,14;61,30;-137,86;-174,40;-1,71;-0,69;0,05;;2,36;-0,10;-0,14;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;197.260,71;-25,46;-2,54;0,02;27.157.059,36
HYPE3;33,47;3,59;14,76;2,21;1,14;63,99;32,08;29,31;13,48;16,37;2,89;0,47;4,33;7,81;-1,64;1,93;14,98;7,74;9,26;0,52;0,48;0,26;6,70;20,74;111.591.096,50;15,14;2,27;0,57;21.200.594.945,81
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;16,39;;-182,32;4,32;2,94;47,25;-2,63;-8,37;-580,58;-484,14;96,44;-0,72;15,25;5,70;-10,19;3,61;-2,37;-1,61;-0,68;0,68;0,32;0,19;;;17.428.349,68;3,79;-0,09;;3.982.761.657,49
IGBR3;5,25;;-0,63;-0,06;0,45;93,96;-1.452,23;-2.165,07;-0,94;-8,40;-7,46;;13,63;-0,16;-0,51;0,04;-10,25;-72,17;14,41;-7,04;8,04;0,03;-9,35;;505.067,62;-81,31;-8,34;-0,01;65.651.071,50
IGSN3;0,00;;0,00;0,00;0,00;37,56;16,87;1,15;0,00;5,97;5,97;0,60;0,00;0,00;0,00;3,86;0,68;0,27;4,15;0,39;0,60;0,24;10,03;;;3,27;0,02;0,00;0,00
IGTA3;32,11;0,88;12,26;1,64;0,81;54,56;50,32;66,37;16,18;21,51;5,34;0,54;8,14;5,46;-1,04;2,87;13,38;6,58;2,23;0,49;0,51;0,10;1,21;19,33;65.927.824,00;19,56;2,62;0,15;5.670.997.769,58
INEP3;1,87;;-0,97;-0,12;0,21;-50,70;-3.490,56;-8.412,24;-2,35;-8,62;-6,26;;81,93;-0,14;-0,22;0,02;-12,38;-21,87;9,26;-1,77;2,77;0,00;-55,72;;2.821.576,74;-15,51;-1,92;0,02;310.375.742,80
INEP4;1,89;;-0,98;-0,12;0,22;-50,70;-3.490,56;-8.412,24;-2,37;-8,62;-6,26;;82,80;-0,14;-0,22;0,02;-12,38;-21,87;9,26;-1,77;2,77;0,00;-55,72;;3.380.704,24;-15,51;-1,92;0,02;310.375.742,80
INNT3;0,00;;0,00;0,00;0,00;19,98;0,14;-6,12;0,00;340,86;340,86;3,10;0,00;0,00;0,00;1,37;-39,07;-2,55;-2,34;0,07;0,93;0,42;37,50;;;0,62;-0,24;0,00;0,00
INTB3;30,85;0,53;21,23;5,57;3,43;30,04;16,18;17,44;22,87;21,73;-1,14;-0,28;3,70;6,21;-18,81;3,08;26,23;16,15;18,43;0,62;0,38;0,93;;;59.890.680,94;5,54;1,45;0,08;10.106.802.743,50
IRBR3;5,18;;-6,53;1,56;0,30;-10,12;-15,34;-11,83;-5,04;-5,04;;;0,77;-3,64;-0,86;0,89;-23,89;-4,54;;0,19;0,81;0,38;17,75;;84.892.884,62;3,32;-0,79;0,00;6.567.671.919,76
