TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EKTR3;37,00;7,85;12,11;2,40;0,77;19,42;13,90;8,66;7,55;9,56;3,24;1,03;1,05;70,29;-1,17;1,03;19,85;6,38;10,24;0,32;0,68;0,74;4,01;9,79;11.469,00;15,39;3,06;0,62;6.002.586.350,15
EKTR4;25,55;12,50;8,36;1,66;0,53;19,42;13,90;8,66;5,21;9,56;3,24;1,03;0,72;48,53;-0,81;1,03;19,85;6,38;10,24;0,32;0,68;0,74;4,01;9,79;38.907,06;15,39;3,06;0,43;6.002.586.350,15
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;36,79;10,88;9,11;0,78;0,32;72,63;29,66;21,80;6,69;10,20;3,50;0,41;1,98;3,07;-0,43;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;201.281.954,85;47,01;4,04;-0,22;57.774.184.958,56
ELET5;70,00;7,73;17,33;1,49;0,61;72,63;29,66;21,80;12,73;10,20;3,50;0,41;3,78;5,84;-0,82;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;48.707,67;47,01;4,04;-0,43;57.774.184.958,56
ELET6;36,98;11,91;9,15;0,79;0,32;72,63;29,66;21,80;6,73;10,20;3,50;0,41;2,00;3,09;-0,43;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;82.763.653,00;47,01;4,04;-0,22;57.774.184.958,56
ELMD3;20,90;;-42,34;31,40;2,84;33,12;-23,64;-25,40;-45,50;-54,68;-9,18;6,34;10,76;-38,74;-3,49;0,72;-74,15;-6,71;-11,47;0,09;0,91;0,26;;;3.898.114,25;0,67;-0,49;0,07;2.885.732.764,20
ELPL3;8,41;;1,69;0,63;0,06;13,07;13,07;6,33;0,82;3,00;2,18;1,66;0,11;-10,50;-0,07;0,98;36,92;3,33;20,16;0,09;0,91;0,53;2,54;57,52;;13,45;4,97;0,06;1.660.696.309,42
EMAE3;25,35;29,13;4,72;1,30;0,55;46,20;32,01;44,39;6,54;11,72;-3,16;-0,63;2,09;3,04;-0,97;1,71;27,62;11,60;8,99;0,42;0,58;0,26;17,64;27,12;;19,45;5,37;0,04;2.129.876.535,50
EMAE4;79,00;10,28;14,71;4,06;1,71;46,20;32,01;44,39;20,40;11,72;-3,16;-0,63;6,53;9,47;-3,01;1,71;27,62;11,60;8,99;0,42;0,58;0,26;17,64;27,12;508.345,20;19,45;5,37;0,13;2.129.876.535,50
EMBR3;15,40;;-4,03;0,75;0,19;10,70;-8,38;-12,63;-6,07;-12,00;-5,93;0,73;0,51;0,57;-0,45;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;180.014.509,60;20,67;-3,82;-0,25;11.403.161.677,60
ENAT3;15,19;1,28;35,43;1,47;0,93;33,41;35,15;12,05;12,15;9,35;-2,80;-0,34;4,27;2,97;-1,64;3,56;4,14;2,62;9,00;0,63;0,37;0,22;13,76;5,78;33.104.571,45;10,37;0,43;-0,75;4.037.606.886,95
ENBR3;18,79;5,32;7,56;1,01;0,38;24,10;18,78;10,06;4,05;6,24;2,18;0,55;0,76;-19,33;-0,50;0,93;13,40;4,98;10,67;0,37;0,63;0,49;7,87;4,03;62.604.211,35;18,55;2,49;0,59;11.402.718.903,26
ENEV3;14,67;;18,42;2,34;1,14;46,19;34,43;31,07;16,62;21,23;4,61;0,65;5,72;9,96;-1,40;2,75;12,71;6,21;6,19;0,49;0,51;0,20;16,39;48,99;121.050.879,50;6,27;0,80;0,27;18.561.277.705,68
ENGI11;44,06;3,13;10,89;2,13;0,35;17,99;13,29;7,23;5,92;11,16;5,25;1,89;0,79;13,41;-0,50;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;70.717.309,20;20,71;4,05;0,05;15.989.919.550,92
ENGI3;15,89;1,74;19,63;3,84;0,63;17,99;13,29;7,23;10,67;11,16;5,25;1,89;1,42;24,17;-0,90;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;313.310,40;4,14;0,81;0,09;15.989.919.550,92
ENGI4;7,05;3,91;8,71;1,70;0,28;17,99;13,29;7,23;4,73;11,16;5,25;1,89;0,63;10,73;-0,40;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;432.195,60;4,14;0,81;0,04;15.989.919.550,92
ENJU3;14,41;;-90,50;5,67;5,32;35,41;-39,09;-39,10;-90,51;-74,35;16,16;-1,01;35,38;5,89;-125,67;17,86;-6,26;-5,88;-6,26;0,94;0,06;0,15;;;24.879.261,10;2,54;-0,16;-2,34;2.816.699.384,62
ENMA3B;50,49;0,61;11,84;2,77;1,05;32,69;21,80;17,05;9,26;;0,92;0,28;2,02;7,94;-1,80;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;1,44;
ENMA6B;83,99;1,58;19,69;4,60;1,75;32,69;21,80;17,05;15,40;;0,92;0,28;3,36;13,21;-2,99;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;2,40;
ENMT3;50,00;;16,15;3,94;1,16;22,44;18,28;13,30;11,75;14,57;2,82;0,94;2,15;9,69;-1,88;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;75.077,79;12,70;3,10;1,14;10.947.096.950,00
ENMT4;50,00;1,14;16,15;3,94;1,16;22,44;18,28;13,30;11,75;14,57;2,82;0,94;2,15;9,69;-1,88;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;37.009,67;12,70;3,10;1,14;10.947.096.950,00
EQPA3;4,53;6,18;13,93;2,97;0,82;30,26;19,90;12,23;8,56;10,06;1,50;0,52;1,70;4,11;-1,38;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;363.598,35;1,53;0,33;0,26;10.011.024.277,15
EQPA5;5,41;4,62;16,63;3,54;0,98;30,26;19,90;12,23;10,22;10,06;1,50;0,52;2,03;4,91;-1,64;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;9.781,55;1,53;0,33;0,31;10.011.024.277,15
EQPA6;10,48;2,67;32,22;6,86;1,89;30,26;19,90;12,23;19,81;10,06;1,50;0,52;3,94;9,51;-3,18;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;1.068,00;1,53;0,33;0,61;10.011.024.277,15
EQPA7;6,16;4,55;18,94;4,03;1,11;30,26;19,90;12,23;11,64;10,06;1,50;0,52;2,32;5,59;-1,87;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;10.143,00;1,53;0,33;0,36;10.011.024.277,15
EQTL3;25,09;1,28;8,52;2,06;0,57;33,46;26,73;16,63;5,30;7,43;2,13;0,83;1,42;4,27;-0,86;1,68;24,23;6,74;12,88;0,28;0,72;0,41;19,79;29,14;187.519.308,85;12,15;2,94;0,37;25.353.723.122,65
ESPA3;16,60;0,36;65,29;11,63;2,78;45,72;13,16;11,90;59,01;64,19;5,18;1,02;7,77;20,90;-6,54;1,30;17,81;4,25;1,32;0,24;0,76;0,36;;;16.508.413,40;1,43;0,25;3,01;4.054.310.395,60
ESTR3;17,80;;-0,92;-0,03;0,06;50,78;18,15;-11,33;0,57;3,25;2,39;;0,10;-0,03;-0,12;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;;-611,41;-19,42;0,01;21.534.444,00
ESTR4;31,06;;-1,60;-0,05;0,10;50,78;18,15;-11,33;1,00;3,25;2,39;;0,18;-0,05;-0,21;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;63.811,43;-611,41;-19,42;0,03;21.534.444,00
ETER3;24,80;;8,07;5,96;1,72;33,27;27,60;23,23;6,79;6,72;-0,08;-0,07;1,88;4,84;-4,94;2,20;73,83;21,30;54,62;0,29;0,71;0,92;-6,86;40,09;69.111.538,05;4,16;3,07;-0,01;1.281.553.764,00
EUCA3;25,26;0,80;16,23;1,58;0,86;31,45;10,81;8,02;12,04;10,06;2,17;0,28;1,30;14,07;-1,30;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;409.221,00;15,99;1,56;0,14;1.535.112.407,40
EUCA4;12,15;1,82;7,81;0,76;0,41;31,45;10,81;8,02;5,79;10,06;2,17;0,28;0,63;6,77;-0,63;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;4.038.243,00;15,99;1,56;0,07;1.535.112.407,40
EVEN3;9,66;5,84;139,47;0,83;0,40;28,87;16,28;0,88;7,53;4,46;-3,07;-0,34;1,23;0,95;-1,49;2,30;0,59;0,28;8,15;0,48;0,52;0,32;-5,40;-18,59;14.822.546,25;11,70;0,07;-1,59;2.047.920.000,00
EZTC3;32,31;1,31;18,10;1,77;1,56;43,04;28,41;43,26;27,56;23,53;-4,03;-0,26;7,83;4,17;-2,86;5,50;9,80;8,59;5,96;0,88;0,12;0,20;2,84;-1,36;72.325.875,00;18,22;1,79;0,41;7.334.370.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;54,99;1,53;69,61;2,74;1,72;27,37;17,19;4,30;17,41;16,19;0,88;0,14;2,99;13,86;-2,38;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;84.631,74;20,06;0,79;-1,02;4.268.505.600,00
FESA4;45,00;2,06;56,96;2,24;1,41;27,37;17,19;4,30;14,25;16,19;0,88;0,14;2,45;11,34;-1,95;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;15.734.583,05;20,06;0,79;-0,83;4.268.505.600,00
FHER3;12,95;;-3,50;-4,71;0,39;14,36;6,99;-9,00;4,51;6,24;1,73;;0,32;2,85;-0,80;1,35;-134,47;-11,00;93,40;-0,08;1,08;1,22;-18,89;;15.212.629,05;-2,75;-3,70;0,03;697.451.827,80
FIGE3;0,00;;0,00;0,00;0,00;100,00;88,45;55,08;0,00;-14,58;-14,58;-0,34;0,00;0,00;0,00;595,64;1,47;1,47;1,47;1,00;0,00;0,03;;-24,90;;97,75;1,44;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;88,45;55,08;0,00;-14,58;-14,58;-0,34;0,00;0,00;0,00;595,64;1,47;1,47;1,47;1,00;0,00;0,03;;-24,90;;97,75;1,44;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,41;1,02;-4,75;0,00;27,40;27,40;4,82;0,00;0,00;0,00;1,17;-81,57;-5,41;-2,31;0,07;0,93;1,14;9,15;;;8,92;-7,27;0,00;0,00
FLRY3;25,55;2,85;25,59;4,79;1,48;28,86;18,04;10,05;14,26;17,14;2,88;0,97;2,57;14,53;-2,26;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;53.047.436,60;5,33;1,00;1,86;8.108.703.931,65
FNCN3;0,00;;0,00;0,00;0,00;97,02;-366,49;-366,32;0,00;0,00;;;0,00;0,00;0,00;26,75;-18,89;-18,04;;0,95;0,05;0,05;-37,65;;;12,09;-2,29;0,00;0,00
FRAS3;11,77;2,33;13,59;2,68;0,89;28,72;14,36;11,27;10,67;12,59;1,92;0,48;1,53;4,07;-1,78;1,77;19,73;6,52;8,91;0,33;0,67;0,58;13,81;28,25;4.108.097,95;4,39;0,87;0,03;2.560.755.857,11
FRIO3;86,88;;-2,35;27,87;0,21;17,45;5,03;-10,53;4,91;13,78;8,86;50,30;0,25;1,81;-0,66;1,20;-1.188,66;-8,85;5,42;0,01;0,99;0,84;7,27;;160.444,00;3,12;-37,05;0,00;356.794.787,52
FRTA3;7,70;;7,14;-0,23;0,46;45,64;10,28;16,94;11,76;57,92;46,16;;1,21;-0,20;-0,54;0,06;-3,28;6,41;-26,24;-1,95;2,95;0,38;-19,35;;600.822,40;-32,89;1,08;0,03;15.408.516,20
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;41,00;4,60;5,52;2,03;0,68;97,03;95,99;48,37;2,78;2,67;-0,03;-0,02;2,67;-3,93;-1,03;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;14.944,09;20,24;7,43;0,03;3.759.703.773,84
GEPA4;39,22;4,81;5,28;1,94;0,65;97,03;95,99;48,37;2,66;2,67;-0,03;-0,02;2,55;-3,76;-0,99;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;30.798,22;20,24;7,43;0,03;3.759.703.773,84
GFSA3;4,56;;-17,92;0,88;0,37;20,50;0,41;-8,66;380,54;469,02;88,48;0,20;1,55;1,27;-1,14;1,73;-4,91;-2,04;-0,16;0,42;0,58;0,24;-9,34;;21.660.252,70;5,18;-0,25;-0,04;1.371.083.020,56
GGBR3;27,63;1,52;20,08;1,53;0,75;13,54;11,86;5,40;9,15;12,28;1,90;0,32;1,08;3,98;-1,20;2,04;7,61;3,75;8,41;0,49;0,51;0,69;0,11;;4.744.964,65;18,08;1,38;0,21;53.920.485.314,19
GGBR4;33,22;1,26;24,15;1,84;0,91;13,54;11,86;5,40;11,00;12,28;1,90;0,32;1,30;4,79;-1,44;2,04;7,61;3,75;8,41;0,49;0,51;0,69;0,11;;462.485.671,45;18,08;1,38;0,25;53.920.485.314,19
GGPS3;12,80;;;;;;;;;;;;;;;;;;;;;;;;53.554.954,40;;0,00;;8.543.882.112,00
GMAT3;8,15;;24,81;3,15;2,20;24,11;7,02;5,85;20,70;19,64;-1,07;-0,16;1,45;3,83;-8,44;4,46;12,72;8,85;12,60;0,70;0,30;1,51;;;37.799.942,55;2,58;0,33;0,22;18.006.170.543,85
GNDI3;81,27;;67,92;7,04;3,06;29,14;12,94;6,90;36,20;36,15;-0,06;-0,01;4,68;21,53;-4,45;1,83;10,37;4,50;8,23;0,43;0,57;0,65;29,03;66,02;377.414.441,25;11,54;1,20;0,92;50.000.727.661,29
GOAU3;13,73;1,75;17,10;0,46;0,23;13,54;11,84;1,99;2,88;4,66;1,62;0,26;0,34;1,11;-0,38;2,16;2,68;1,35;8,13;0,50;0,50;0,68;0,11;;994.018,75;30,01;0,80;0,16;15.743.858.354,31
GOAU4;14,86;1,62;18,51;0,50;0,25;13,54;11,84;1,99;3,12;4,66;1,62;0,26;0,37;1,20;-0,41;2,16;2,68;1,35;8,13;0,50;0,50;0,68;0,11;;138.649.187,35;30,01;0,80;0,18;15.743.858.354,31
GOLL4;23,45;;-11,81;-4,37;6,19;1,73;-52,17;-129,98;-29,43;-33,22;-3,79;;15,36;-8,75;-7,92;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;169.928.728,00;-5,37;-1,99;-0,07;73.579.228.376,15
GPAR3;68,00;0,75;31,84;3,74;2,61;68,89;86,08;59,78;22,11;21,93;-0,18;-0,03;19,03;17,32;-3,24;4,23;11,73;8,18;10,50;0,70;0,30;0,14;40,68;;15.455,83;18,21;2,14;0,24;5.299.133.376,00
GPCP3;34,70;3,31;9,12;3,44;1,29;21,71;17,70;11,99;6,18;6,69;0,54;0,30;1,09;8,33;-2,19;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;5.932.507,25;10,09;3,80;0,02;1.082.228.597,00
GPCP4;32,00;7,67;8,41;3,17;1,19;21,71;17,70;11,99;5,70;6,69;0,54;0,30;1,01;7,68;-2,02;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;44.131,67;10,09;3,80;0,02;1.082.228.597,00
GPIV33;5,90;;-1,14;0,18;0,14;100,00;113,32;58,00;-0,59;0,20;0,79;-0,25;;0,77;-0,19;4,75;-16,09;-12,47;-30,19;0,78;0,22;-0,21;;;2.256.331,60;32,07;-5,16;0,00;444.397.038,80
GRND3;8,17;8,28;14,61;1,86;1,54;46,75;17,84;24,64;20,17;15,82;-4,35;-0,40;3,60;2,86;-4,99;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;18.926.641,45;4,39;0,56;1,16;7.370.647.200,00
GSHP3;45,02;;-0,18;-0,19;0,05;66,49;17,69;-515,29;5,35;104,85;99,50;;0,95;-3,27;-0,06;0,90;-100,93;-27,93;-3,43;-0,28;1,28;0,05;-18,98;;50.839,60;-242,94;-245,20;0,00;86.833.180,38
GUAR3;16,78;2,42;-308,48;1,67;0,61;50,61;-0,50;-0,43;-266,63;-289,13;-22,50;0,14;1,34;2,31;-1,63;1,71;-0,54;-0,20;-2,25;0,36;0,64;0,45;2,55;;18.376.135,25;10,07;-0,05;2,95;8.376.576.000,00
HAGA3;3,36;;7,17;-0,57;0,67;28,14;25,23;18,71;5,32;4,20;-0,10;;1,34;1,89;-3,79;1,76;-7,98;9,34;-17,58;-1,17;2,17;0,50;0,12;12,13;65.246,55;-5,88;0,47;0,06;32.368.000,32
HAGA4;2,40;;5,12;-0,41;0,48;28,14;25,23;18,71;3,80;4,20;-0,10;;0,96;1,35;-2,71;1,76;-7,98;9,34;-17,58;-1,17;2,17;0,50;0,12;12,13;531.422,25;-5,88;0,47;0,04;32.368.000,32
HAPV3;14,44;0,38;70,96;7,10;4,11;39,11;14,81;9,16;43,87;43,56;-0,32;-0,05;6,50;40,24;-5,55;1,65;10,00;5,79;9,28;0,58;0,42;0,63;28,32;20,33;161.397.298,35;2,03;0,20;-9,09;55.592.982.413,20
HBOR3;8,40;0,57;42,40;0,67;0,26;19,73;5,46;2,72;21,16;39,59;18,44;0,58;1,15;0,52;-0,96;3,12;1,58;0,61;0,98;0,38;0,62;0,22;-5,72;-2,10;18.930.076,30;12,51;0,20;-0,34;1.124.349.004,80
HBRE3;16,49;;-81,82;1,25;0,65;84,53;113,07;-26,89;19,46;28,26;8,80;0,56;22,00;-17,12;-0,69;0,61;-1,53;-0,80;1,91;0,52;0,48;0,03;;;1.914.773,40;13,21;-0,20;0,74;1.701.586.296,69
HBSA3;6,76;;-48,70;3,37;0,90;25,48;13,86;-7,22;25,36;39,82;14,46;1,92;3,52;5,24;-1,20;3,20;-6,92;-1,85;2,65;0,27;0,73;0,26;49,43;;20.238.362,65;2,01;-0,14;0,17;5.140.186.666,68
HBTS5;29,00;;180,93;0,90;0,20;68,77;46,38;1,45;5,66;8,29;2,63;0,42;2,62;-1,56;-0,23;0,54;0,50;0,11;7,80;0,22;0,78;0,08;7,42;-25,49;33.958,00;32,20;0,16;-1,78;264.876.923,00
HETA3;4,01;;-0,01;0,00;0,17;100,00;-10.956,88;-10.958,54;-0,01;-1,91;-1,89;;1,30;-0,04;-0,20;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;;-1.088,28;-337,35;0,00;3.993.201,74
HETA4;9,76;;-0,03;-0,01;0,42;100,00;-10.956,88;-10.958,54;-0,03;-1,91;-1,89;;3,17;-0,09;-0,48;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;122.650,25;-1.088,28;-337,35;0,00;3.993.201,74
HGTX3;27,42;1,99;12,99;2,75;1,90;39,09;7,56;31,95;54,90;52,73;-2,17;-0,11;4,15;5,60;-4,89;2,25;21,14;14,65;0,15;0,69;0,31;0,46;-7,54;4,05;190.668.736,60;9,98;2,11;0,22;4.456.680.552,54
HOOT3;0,00;;0,00;0,00;0,00;48,06;-190,02;-251,06;0,00;-0,32;0,01;;0,00;0,00;0,00;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;;-25,85;-4,94;0,00;22.420.362,96
HOOT4;2,84;;-0,57;-0,11;0,11;48,06;-190,02;-251,06;-0,76;-0,32;0,01;;1,44;-0,09;-0,12;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;73.150,20;-25,85;-4,94;0,02;22.420.362,96
HYPE3;34,66;3,43;16,12;2,35;1,22;63,87;32,20;30,65;15,34;18,80;3,46;0,53;4,94;7,64;-1,71;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;103.335.557,25;14,76;2,15;0,62;21.954.365.725,18
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IGBR3;13,21;;-1,81;-0,18;0,86;80,85;-655,78;-1.542,07;-4,26;-27,58;-23,32;;27,94;-2,20;-0,93;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;1.072.899,25;-73,87;-7,29;-0,07;165.190.600,86
IGSN3;0,00;;0,00;0,00;0,00;44,34;22,03;-0,81;0,00;7,29;7,29;1,50;0,00;0,00;0,00;2,39;-0,76;-0,21;5,64;0,28;0,72;0,26;10,03;;;3,01;-0,02;0,00;0,00
IGTA3;36,80;1,33;32,14;2,06;0,95;59,26;53,14;29,94;18,10;23,35;5,25;0,60;9,62;6,28;-1,29;2,33;6,42;2,95;4,39;0,46;0,54;0,10;1,21;0,88;92.907.524,75;17,83;1,15;-0,92;6.499.306.070,40
INEP3;49,70;;-0,96;-0,19;0,29;19,54;-4.232,60;-5.843,94;-1,32;-3,74;-2,38;;56,05;-0,20;-0,36;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;1.191.431,05;-264,00;-51,81;1,40;417.534.835,90
INEP4;52,50;;-1,01;-0,20;0,31;19,54;-4.232,60;-5.843,94;-1,40;-3,74;-2,38;;59,21;-0,21;-0,38;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;1.482.222,05;-264,00;-51,81;1,48;417.534.835,90
INNT3;0,00;;0,00;0,00;0,00;14,02;-11,37;-17,88;0,00;-5,51;-5,51;2,93;0,00;0,00;0,00;1,25;-83,52;-4,88;-9,96;0,06;0,94;0,27;37,50;;;0,55;-0,46;0,00;0,00
INTB3;22,55;;22,53;7,57;3,03;32,84;18,10;15,37;19,12;18,47;-0,65;-0,26;3,46;7,68;-18,52;1,89;33,59;13,43;25,39;0,40;0,60;0,87;;;27.746.328,45;2,98;1,00;0,31;7.387.630.530,50
IRBR3;6,09;2,17;-5,08;1,81;0,34;-18,47;-21,42;-17,94;-4,25;-4,25;;;0,91;-5,50;-1,06;0,92;-35,74;-6,70;;0,19;0,81;0,37;17,75;;174.830.350,25;3,36;-1,20;0,02;7.721.452.121,88
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,05;2,52;13,17;1,53;1,28;31,50;131,36;120,00;12,03;11,50;0,17;0,02;15,81;21,64;-1,44;2,15;11,64;9,72;11,36;0,84;0,16;0,08;3,78;-3,97;2.183.303,40;7,21;0,84;-0,42;87.473.737.588,10
ITSA4;10,06;2,77;11,99;1,40;1,17;31,50;131,36;120,00;10,95;11,50;0,17;0,02;14,39;19,70;-1,31;2,15;11,64;9,72;11,36;0,84;0,16;0,08;3,78;-3,97;271.361.636,70;7,21;0,84;-0,38;87.473.737.588,10
ITUB3;24,46;2,46;12,69;1,55;0,12;57,67;3,01;10,87;45,85;48,70;;;1,38;;-0,12;;12,23;0,94;;0,08;0,92;0,09;6,04;-10,45;12.381.520,20;15,76;1,93;-0,42;254.685.894.728,31
ITUB4;27,53;2,18;14,28;1,75;0,13;57,67;3,01;10,87;51,61;48,70;;;1,55;;-0,14;;12,23;0,94;;0,08;0,92;0,09;6,04;-10,45;753.156.054,55;15,76;1,93;-0,47;254.685.894.728,31
JALL3;8,85;;25,95;4,69;0,93;50,14;40,67;10,39;6,63;9,88;3,25;2,30;2,70;4,23;-1,74;1,88;18,08;3,57;14,56;0,20;0,80;0,34;;;5.201.997,45;1,89;0,34;;2.608.069.255,35
JBDU3;3,25;;-2,52;0,27;0,09;;;;-2,58;-3,33;-0,93;0,10;;-0,49;-0,09;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;481.891,45;12,19;-1,29;-0,05;15.141.140,00
JBDU4;2,90;;-2,25;0,24;0,08;;;;-2,30;-3,33;-0,93;0,10;;-0,43;-0,08;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;870.626,30;12,19;-1,29;-0,05;15.141.140,00
JBSS3;30,12;3,38;16,45;1,74;0,46;16,73;7,59;1,70;3,69;5,94;2,25;1,06;0,28;3,84;-0,73;1,48;10,56;2,81;15,44;0,27;0,73;1,65;10,65;-1,92;465.302.283,15;17,34;1,83;-0,68;75.635.409.392,40
JFEN3;6,88;;-4,29;-1,59;0,57;-22,06;-508,80;-581,90;-4,91;-8,81;-3,90;;24,97;-8,40;-3,63;0,93;-36,93;-13,17;-126,02;-0,36;1,36;0,02;-44,72;;55.586,00;-4,34;-1,60;0,06;723.802.247,20
JHSF3;6,83;5,22;7,31;1,23;0,65;69,23;69,73;54,99;5,77;6,41;0,64;0,14;4,02;6,02;-0,87;1,72;16,82;8,84;13,05;0,53;0,47;0,16;13,16;42,24;42.163.808,25;5,55;0,93;0,07;4.706.036.330,99
JOPA3;32,10;0,90;10,67;0,49;0,17;27,37;7,51;2,03;2,89;6,98;4,04;0,68;0,22;0,58;-0,50;1,76;4,56;1,57;3,94;0,34;0,66;0,77;8,16;5,14;13.438,15;65,93;3,01;0,05;345.188.911,54
JOPA4;73,93;0,43;24,58;1,12;0,39;27,37;7,51;2,03;6,66;6,98;4,04;0,68;0,50;1,34;-1,14;1,76;4,56;1,57;3,94;0,34;0,66;0,77;8,16;5,14;23.537,50;65,93;3,01;0,12;345.188.911,54
JPSA3;26,82;0,51;30,81;0,74;0,34;59,31;49,40;11,31;7,05;12,92;5,87;0,62;3,48;2,22;-0,46;2,33;2,41;1,09;3,93;0,45;0,55;0,10;1,23;;8.551.317,80;36,11;0,87;-0,76;2.357.187.646,68
