TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RE;283,78;2,22;8,38;1,17;0,29;13,50;12,92;11,11;7,21;7,49;0,28;0,05;0,93;;-0,29;;14,01;3,51;11,25;0,25;0,75;0,32;15,41;6,72;;241,58;33,85;;11.191.715.640,00
REAL;2,47;;-0,98;-3,36;0,33;56,98;-42,01;-46,07;-1,08;-1,48;-0,40;;0,45;0,82;-1,00;2,58;-342,67;-34,01;-57,26;-0,10;1,10;0,74;;;;-0,73;-2,52;;233.101.804,00
REDU;3,41;;-4,33;0,61;0,11;45,51;-2,88;-4,97;-7,48;-2,85;4,63;-0,38;0,22;-0,79;-0,16;0,66;-14,00;-2,61;-5,67;0,19;0,81;0,53;;;;5,62;-0,79;;40.408.500,00
REED;0,16;;-1,07;3,90;0,59;25,54;-30,48;-34,00;-1,19;-1,68;-0,49;1,59;0,36;5,30;-11,52;1,13;-365,58;-55,53;-125,13;0,15;0,85;1,63;3,15;;;0,04;-0,15;;18.024.368,00
REFR;1,69;;-27,90;16,95;13,86;100,00;-156,62;-156,62;-27,90;-26,62;1,29;-0,78;43,70;17,72;-96,55;11,48;-60,74;-49,66;-60,74;0,82;0,18;0,32;0,43;;;0,10;-0,06;;53.489.176,00
REGI;61,50;;16,56;1,79;1,18;9,99;5,49;5,15;15,55;14,81;-0,75;-0,09;0,85;2,43;-2,98;5,14;10,82;7,14;8,10;0,66;0,34;1,39;9,73;36,99;;34,33;3,71;;3.106.198.950,00
REGN;595,40;;8,24;3,28;2,48;84,65;55,67;48,06;7,12;6,64;-0,47;-0,22;3,96;5,79;-5,43;4,76;39,84;30,11;35,33;0,76;0,24;0,63;27,02;55,25;;181,30;72,22;;65.402.427.480,00
REKR;1,76;;-2,41;0,88;0,68;54,28;-275,15;-248,26;-2,17;-1,79;0,39;-0,16;5,98;8,92;-0,82;1,80;-36,36;-28,29;-43,89;0,78;0,22;0,11;3,34;;;2,01;-0,73;;81.816.416,00
RELL;14,52;1,65;17,21;1,53;1,16;31,80;6,22;5,40;14,95;12,00;-2,95;-0,30;0,93;1,80;-8,66;3,90;8,90;6,75;8,90;0,76;0,24;1,25;4,50;;;9,49;0,84;;198.364.980,00
RELV;4,41;;-9,13;0,84;0,46;72,94;-1,54;-2,65;-15,65;-15,09;0,56;-0,03;0,24;1,24;-1,14;2,68;-9,22;-5,05;-4,45;0,55;0,45;1,91;;;;5,24;-0,48;;7.701.624,00
RELY;8,08;;-22,16;2,85;2,14;89,71;-12,33;-12,54;-22,52;-15,07;7,45;-0,94;2,78;2,94;-65,09;4,03;-12,86;-9,66;-12,89;0,75;0,25;0,77;;;;2,84;-0,36;;1.343.336.360,00
RENN;29,69;;47,13;6,08;3,46;4,52;-18,03;3,49;-9,13;-9,08;0,04;-0,03;1,65;-23,43;-4,73;0,65;12,91;7,34;-73,55;0,57;0,43;2,10;-12,65;;;4,88;0,63;;739.824.327,00
REPH;2,09;;-10,37;2,80;0,74;26,30;4,99;-15,09;31,33;50,54;19,21;1,72;1,56;2,96;-1,15;3,24;-27,03;-7,09;2,70;0,26;0,74;0,47;1,68;;;0,75;-0,20;;117.926.578,00
REPL;18,38;;-7,64;2,19;1,96;;;;-7,79;-4,60;3,18;-0,90;;2,35;-15,76;19,46;-28,70;-25,59;-26,43;0,89;0,11;0,00;;;;8,38;-2,41;;901.906.600,00
RES;6,95;;47,08;2,29;1,69;24,93;5,37;3,31;28,98;28,00;-0,97;-0,08;1,56;3,98;-4,02;3,71;4,86;3,59;4,95;0,74;0,26;1,09;3,48;;;3,04;0,15;;1.504.631.910,00
RESN;4,48;;-8,37;19,73;10,61;100,00;-1.650,78;-1.651,52;-8,37;-7,79;0,59;-1,38;138,20;20,15;-46,91;3,13;-235,78;-126,83;-233,00;0,54;0,46;0,08;48,46;;;0,23;-0,54;;300.993.728,00
RETA;30,44;;-3,65;8,69;1,63;100,00;-2.654,25;-2.650,72;-3,65;-1,90;1,75;-4,16;96,85;2,25;-7,79;12,32;-237,72;-44,68;-238,35;0,19;0,81;0,02;-25,44;;;3,50;-8,33;;1.109.933.720,00
RETO;0,78;;11,80;1,83;0,83;100,00;100,00;11,43;1,35;1,33;-0,02;-0,03;1,35;-6,93;-1,44;0,78;15,54;7,07;135,93;0,45;0,55;0,62;-35,57;;;0,43;0,07;;25.828.218,00
REV;5,16;;-1,58;-0,14;0,12;59,55;3,68;-8,42;3,62;46,72;43,10;;0,13;1,43;-0,20;1,25;-8,56;-7,49;5,43;-0,88;1,88;0,89;-2,29;;;-38,11;-3,26;;281.419.692,00
REVG;10,72;1,87;31,42;1,41;0,51;11,10;1,56;0,91;18,21;24,81;6,60;0,51;0,28;2,13;-1,42;1,59;4,49;1,62;4,81;0,36;0,64;1,79;4,33;8,01;;7,60;0,34;;653.634.848,00
REX;87,24;;10,38;1,18;0,94;11,39;9,47;6,18;6,77;3,64;-3,13;-0,55;0,64;1,70;-2,52;8,82;11,41;9,08;12,70;0,80;0,10;1,47;11,29;10,12;;73,65;8,41;;516.495.696,00
REYN;27,49;3,35;19,10;3,26;1,20;21,60;12,27;8,29;12,91;17,39;4,49;1,14;1,58;9,20;-1,56;2,30;17,09;6,28;9,03;0,37;0,63;0,76;;;;8,42;1,44;;5.769.125.623,00
REZI;19,34;;10,04;1,19;0,45;27,42;9,66;4,72;4,91;6,95;2,04;0,49;0,47;3,55;-0,72;1,51;11,86;4,48;11,98;0,38;0,62;0,95;5,58;6,46;;16,24;1,93;;2.812.043.736,00
RF;19,03;3,57;7,70;1,05;0,11;0,00;48,50;35,07;5,57;-12,65;-18,21;-3,43;2,70;;-0,11;;13,60;1,41;14,88;0,10;0,90;0,04;2,55;18,06;;18,17;2,47;;17.783.529.291,00
RFIL;6,20;;31,93;1,56;0,90;27,49;3,48;2,63;24,10;29,10;5,00;0,32;0,84;2,33;-2,23;2,85;4,89;2,82;3,45;0,58;0,42;1,07;13,68;;;3,97;0,19;;62.735.940,00
RFL;1,99;;-0,28;0,42;0,37;100,00;-3.722,86;-3.757,51;-0,28;-0,18;0,09;-0,14;10,40;;-0,37;;-152,37;-132,60;-131,08;0,87;0,13;0,04;-6,61;;;4,72;-7,19;;41.399.164,00
RFP;14,56;;2,60;0,64;0,30;38,89;17,77;11,51;1,68;1,89;0,21;0,08;0,30;1,56;-0,43;2,59;24,59;11,42;21,99;0,46;0,54;0,99;0,66;;;22,77;5,60;;1.118.158.496,00
RGA;119,01;2,45;19,21;0,87;0,09;13,49;3,45;2,52;14,01;16,46;2,44;0,15;0,48;;-0,09;;4,52;0,46;3,96;0,10;0,90;0,18;7,65;-2,53;;137,07;6,19;;7.972.467.999,00
RGCO;20,33;3,74;-9,81;1,89;0,69;51,00;-29,37;-25,31;-8,45;-13,34;-4,89;1,09;2,48;-49,08;-0,78;0,89;-19,25;-7,04;-13,50;0,37;0,63;0,28;4,94;11,71;;10,77;-2,07;;199.059.162,00
RGEN;166,52;;63,31;5,23;3,87;58,88;25,78;19,86;48,77;47,18;-1,59;-0,17;12,57;17,74;-6,41;2,23;8,25;6,12;7,60;0,74;0,26;0,31;45,02;61,49;;31,87;2,63;;9.230.736.464,00
RGLD;110,25;1,22;26,65;2,73;2,59;85,17;51,17;41,95;21,85;21,29;-0,55;-0,07;11,18;34,61;-2,86;5,22;10,26;9,73;10,46;0,95;0,05;0,23;11,35;;;40,31;4,14;;7.236.699.750,00
RGLS;2,07;;-1,06;0,61;0,50;;;;-1,09;0,70;1,79;-1,01;;0,57;-9,90;12,32;-57,91;-46,76;-51,66;0,81;0,19;0,00;;;;3,37;-1,95;;30.218.067,00
RGNX;25,64;;10,92;1,60;1,08;86,76;29,62;21,38;7,88;5,07;-2,81;-0,57;2,33;3,38;-1,91;3,73;14,68;9,88;18,41;0,67;0,33;0,46;152,43;;;15,99;2,35;;1.105.953.196,00
RGP;20,67;2,71;9,79;1,92;1,22;38,83;9,43;9,19;9,55;9,15;-0,39;-0,08;0,90;4,22;-2,43;2,40;19,58;12,49;17,26;0,64;0,36;1,36;1,01;-3,69;;10,78;2,11;;684.276.216,00
RGR;64,31;5,18;7,67;3,00;2,54;37,18;26,80;20,75;5,94;4,83;-1,11;-0,56;1,59;4,20;-10,29;5,08;39,14;33,13;38,43;0,85;0,15;1,60;1,92;12,25;;21,43;8,39;;1.134.003.954,00
RGS;1,03;;-0,60;4,22;0,05;76,89;-22,37;-24,87;-0,67;-3,08;-2,41;15,13;0,15;-0,16;-0,06;0,18;-697,58;-8,99;-36,75;0,01;0,99;0,36;-20,31;;;0,24;-1,70;;46.870.253,00
RH;220,70;;7,18;4,06;0,93;50,50;19,89;19,68;7,10;8,03;0,93;0,53;1,41;2,67;-2,19;2,50;56,54;12,88;16,17;0,23;0,77;0,65;11,98;163,69;;54,36;30,74;;5.447.140.840,00
RHI;75,40;2,15;12,70;5,74;2,82;42,25;12,81;9,54;9,46;8,83;-0,62;-0,38;1,21;8,48;-12,28;1,76;45,17;22,24;45,17;0,49;0,51;2,33;4,24;11,76;;13,15;5,94;;8.332.725.440,00
RIBT;0,57;;-2,69;1,73;0,95;0,82;-31,91;-33,42;-2,82;-2,75;0,07;-0,04;0,90;9,43;-1,71;1,29;-64,19;-35,27;-47,30;0,55;0,45;1,06;19,12;;;0,33;-0,21;;29.736.387,00
RICE;18,27;;-5,34;54,60;2,28;;;;-5,13;-6,45;-1,32;14,00;;-70,87;-2,28;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.U;21,54;;-6,29;64,37;2,69;;;;-6,05;-6,45;-1,32;14,00;;-83,55;-2,69;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.WS;7,15;;-2,09;21,37;0,89;;;;-2,01;-6,45;-1,32;14,00;;-27,73;-0,89;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICK;49,57;0,36;12,92;2,05;0,96;85,44;23,30;15,16;8,41;10,93;2,52;0,61;1,96;18,18;-1,09;1,73;15,85;7,41;11,53;0,47;0,53;0,49;7,68;22,01;;24,21;3,84;;466.780.862,00
RIDE;1,60;;-0,84;0,69;0,48;;;;-0,84;-0,30;0,54;-0,45;;9,06;-0,75;1,17;-82,46;-56,72;-82,46;0,69;0,31;0,00;;;;2,30;-1,90;;315.838.560,00
RIG;3,33;;-3,40;0,20;0,11;32,74;-2,65;-26,84;-34,36;-122,01;-87,65;0,52;0,91;2,45;-0,13;1,69;-6,00;-3,28;-1,29;0,55;0,45;0,12;-9,29;;;16,34;-0,98;;2.267.916.480,00
RIGL;1,25;;-2,53;31,64;1,44;98,95;-94,69;-99,89;-2,67;-1,71;0,97;-11,43;2,53;2,70;-21,22;2,35;-1.248,29;-56,92;-222,71;0,05;0,95;0,57;48,91;;;0,04;-0,49;;215.065.250,00
RIOT;4,24;;26,70;0,39;0,35;55,46;7,80;7,48;25,61;19,77;-5,84;-0,09;2,00;1,66;-0,49;3,78;1,45;1,30;1,48;0,90;0,10;0,17;366,04;;;10,92;0,16;;538.621.192,00
RIVE;15,47;;11,55;1,35;0,12;0,00;31,09;21,88;8,13;-9,71;-17,84;-2,95;2,53;;-0,12;;11,66;1,01;13,92;0,09;0,91;0,05;;;;11,49;1,34;;144.830.140,00
RIVN;25,70;;-4,38;1,27;1,09;-644,67;-3.494,67;-3.524,67;-4,42;-1,52;2,90;-0,83;154,31;1,49;-5,45;11,19;-28,95;-24,83;-26,90;0,86;0,14;0,01;;;;20,27;-5,87;;23.146.902.890,00
RJF;89,09;1,44;12,33;2,16;0,25;100,00;19,64;14,17;8,89;-1,80;-10,70;-2,59;1,75;;-0,25;;17,50;2,06;13,67;0,12;0,88;0,15;12,07;21,58;;41,31;7,23;;18.552.939.046,00
RKDA;0,98;;-1,03;0,72;0,56;-23,31;-244,34;-231,20;-0,97;0,13;1,10;-0,81;2,37;0,81;-2,98;6,55;-70,08;-54,66;-74,07;0,78;0,22;0,24;16,29;;;1,36;-0,96;;21.745.122,00
RKLB;3,80;;-14,63;2,41;1,67;1,79;-120,07;-117,03;-14,26;-10,32;3,94;-0,66;17,12;3,08;-5,66;4,30;-16,44;-11,39;-14,81;0,69;0,31;0,10;;;;1,58;-0,26;;1.762.454.440,00
RKT;7,61;;3,79;1,65;0,04;100,00;47,12;2,30;0,19;0,53;0,34;3,04;0,09;;-0,04;;43,53;0,94;104,34;0,02;0,98;0,41;;;;4,62;2,01;;902.086.356,00
RL;90,70;3,10;10,54;2,49;0,82;66,70;12,90;9,65;7,88;6,48;-1,40;-0,44;1,02;3,22;-1,80;1,87;23,66;7,77;16,14;0,33;0,67;0,81;-9,88;;;36,38;8,61;;6.322.615.370,00
RLAY;18,09;;-5,12;2,33;2,07;100,00;-15.373,96;-15.373,96;-5,12;-2,78;2,34;-1,07;787,51;2,25;-57,66;21,97;-45,58;-40,40;-45,58;0,89;0,11;0,00;;;;7,75;-3,53;;1.965.635.883,00
RLGY;12,08;;4,29;0,66;0,21;18,88;9,00;4,13;1,97;5,55;3,58;1,21;0,18;-18,30;-0,24;0,91;15,46;4,86;11,81;0,31;0,69;1,18;6,56;10,00;;18,23;2,82;;1.427.351.056,00
RLH;3,49;;-3,82;0,69;0,58;64,87;-32,22;-34,60;-4,10;-2,79;1,31;-0,22;1,32;2,75;-0,85;2,89;-18,16;-15,06;-16,96;0,83;0,17;0,44;-4,70;;;5,03;-0,91;;88.999.379,95
RLI;117,48;2,56;20,94;4,62;1,21;32,14;27,73;21,98;16,60;17,35;0,76;0,21;4,60;;-1,21;;22,04;5,77;17,84;0,26;0,74;0,26;7,63;19,44;;25,45;5,61;;5.323.723.680,00
RLMD;18,30;;-3,83;2,61;2,43;;;;-3,83;-2,29;1,54;-1,05;;2,61;-18.925,23;14,65;-68,10;-63,45;-68,10;0,93;0,07;0,00;;;;7,02;-4,78;;548.831.640,00
RLX;2,18;;7,18;1,58;1,34;41,19;38,35;37,84;7,09;3,47;-3,62;-0,81;2,72;2,30;-4,93;4,97;21,99;18,64;17,96;0,85;0,15;0,49;;;;1,38;0,30;;3.374.404.560,00
RM;39,35;2,80;4,23;1,27;0,25;0,00;30,61;19,92;2,75;2,63;-0,13;-0,06;0,84;;-0,25;;30,11;6,01;38,19;0,20;0,80;0,30;12,24;29,84;;30,89;9,30;;380.593.200,00
RMAX;25,04;3,67;-31,62;0,95;0,63;100,00;-1,92;-4,38;-72,05;-116,21;-44,17;0,58;1,38;;-0,63;;-2,99;-2,00;-1,08;0,67;0,33;0,46;13,42;;;26,48;-0,79;;482.428.152,00
RMBI;13,59;2,50;14,01;1,03;0,13;0,00;32,23;22,31;9,70;-1,19;-10,88;-1,16;3,13;;-0,13;;7,37;0,92;4,21;0,13;0,87;0,04;;;;13,16;0,97;;162.464.373,00
RMBL;14,94;;63,94;0,53;0,20;19,49;0,82;0,30;23,42;64,81;41,38;0,93;0,19;1,96;-0,29;1,55;0,82;0,32;-0,89;0,38;0,62;1,06;;;;28,34;0,23;;247.324.230,00
RMBS;20,59;;-50,14;2,86;2,14;78,87;-8,57;-12,68;-74,16;-65,35;8,82;-0,34;6,36;6,03;-4,40;3,24;-5,71;-4,27;-4,22;0,75;0,25;0,34;-0,50;21,87;;7,19;-0,41;;2.269.751.004,00
RMCF;6,75;;-122,70;2,16;1,56;40,74;-0,95;-1,06;-136,69;-111,97;24,71;-0,39;1,30;4,33;-3,53;2,82;-1,76;-1,27;-1,76;0,72;0,28;1,20;-3,32;;;3,12;-0,06;;41.962.725,00
RMD;215,72;0,78;40,48;9,62;6,43;56,29;27,32;22,02;32,64;33,13;0,50;0,15;8,92;30,43;-9,86;2,55;23,77;15,89;19,82;0,67;0,33;0,72;11,70;6,13;;22,41;5,33;;31.556.535.484,00
RMED;0,31;;-0,43;0,55;0,42;-112,50;-2.577,15;-2.278,22;-0,38;0,29;0,67;-0,97;9,78;0,62;-2,68;5,36;-128,83;-98,24;-145,76;0,76;0,24;0,04;;;;0,56;-0,72;;10.013.031,00
RMNI;6,18;;6,86;-6,96;1,39;63,63;7,57;20,39;18,48;15,86;-2,61;;1,40;-14,35;-5,11;0,88;-101,43;20,22;-505,61;-0,20;1,20;0,99;18,51;;;-0,89;0,90;;537.907.200,00
RMO;0,45;;-0,42;0,30;0,24;-129,05;-580,95;-589,63;-0,43;-0,07;0,36;-0,26;2,49;0,72;-0,43;3,97;-72,07;-56,18;-68,12;0,78;0,22;0,10;;;;1,48;-1,07;;68.054.175,00
RMR;28,94;29,51;13,16;2,40;0,90;100,00;13,84;5,20;4,95;3,06;-1,88;-0,91;0,68;2,54;-1,95;2,96;18,26;6,87;41,58;0,38;0,62;1,32;17,87;-0,84;;12,05;2,20;;477.553.410,00
RMTI;1,28;;-0,34;-2,27;0,29;-5,76;-47,56;-51,27;-0,37;-0,65;-0,29;;0,17;2,10;-0,86;1,27;-667,44;-85,70;-218,83;-0,13;1,13;1,67;3,05;;;-0,56;-3,76;;10.921.600,00
RNA;15,46;;-5,99;2,05;1,83;100,00;-1.525,48;-1.525,48;-5,99;-2,90;3,09;-1,06;91,40;2,06;-47,10;13,09;-34,18;-30,49;-34,18;0,89;0,11;0,02;;;;7,55;-2,58;;769.342.164,00
RNDB;26,31;8,74;25,95;1,54;0,18;0,00;13,65;11,48;21,82;9,40;-12,43;-0,88;2,98;;-0,18;;5,94;0,68;4,44;0,11;0,89;0,06;13,89;83,38;;17,07;1,01;;136.338.420,00
RNET;9,60;;-4,30;170,34;1,08;37,32;-16,19;-22,03;-5,85;-8,21;-2,36;68,60;0,95;13,30;-2,04;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;;197.086.358,40
RNG;55,23;;-9,94;107,44;2,04;70,36;-27,76;-30,82;-11,04;-13,85;-2,81;27,33;3,07;36,13;-2,84;1,25;-1.080,37;-20,53;-28,37;0,02;0,90;0,67;33,19;;;0,51;-5,55;;5.241.238.632,00
RNGR;10,35;;34,09;1,05;0,65;10,89;-0,37;1,98;-182,61;-244,11;-61,50;0,35;0,68;21,85;-0,95;1,10;3,09;1,90;-2,89;0,62;0,38;0,96;40,89;;;9,83;0,30;;255.647.070,00
RNLX;2,56;;-2,17;2,09;1,76;45,41;-1.798,84;-1.820,68;-2,20;-1,28;0,92;-0,87;39,58;2,67;-9,62;5,20;-96,12;-80,99;-94,97;0,84;0,16;0,04;;;;1,23;-1,18;;95.693.312,00
RNR;157,07;0,93;-43,87;1,13;0,20;2,22;-2,85;-2,99;-46,06;-41,01;5,04;-0,12;1,31;;-0,20;;-2,59;-0,45;-1,54;0,18;0,71;0,15;25,02;;;138,43;-3,58;;6.940.766.230,00
RNST;29,65;2,97;10,94;0,78;0,10;0,00;32,22;23,66;8,03;-13,24;-21,27;-2,05;2,59;;-0,10;;7,09;0,90;7,48;0,13;0,87;0,04;8,32;14,11;;38,24;2,71;;1.657.437.965,00
RNWK;0,61;;-1,72;0,70;0,46;76,94;-28,10;-30,16;-1,85;-0,45;1,39;-0,53;0,52;1,67;-1,05;1,95;-40,75;-26,65;-39,08;0,65;0,35;0,88;-6,51;;;0,87;-0,35;;28.860.808,00
ROAD;20,58;;81,10;2,61;1,15;10,92;2,46;1,25;41,04;52,28;11,23;0,71;1,01;7,15;-1,73;1,93;3,21;1,42;2,73;0,44;0,56;1,14;10,92;-1,73;;7,90;0,25;;1.081.376.100,00
ROCH;28,90;;-267,20;56,81;3,70;;;;-261,78;-261,59;0,19;-0,04;;-676,26;-3,71;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHU;40,14;;-371,12;78,90;5,13;;;;-363,59;-261,59;0,19;-0,04;;-939,28;-5,15;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHW;13,68;;-126,48;26,89;1,75;;;;-123,91;-261,59;0,19;-0,04;;-320,11;-1,76;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCK;39,95;;16,73;1,56;1,05;21,52;8,01;5,72;11,94;12,18;0,24;0,03;0,96;6,62;-1,73;1,69;9,34;6,30;9,21;0,67;0,33;1,10;5,86;17,56;;25,57;2,39;;1.310.092.335,00
ROG;261,00;;52,48;4,39;3,08;36,25;11,34;9,82;45,48;45,55;0,07;0,01;5,16;11,82;-4,83;3,58;8,37;5,87;7,38;0,70;0,30;0,60;7,29;17,50;;59,43;4,97;;4.907.635.200,00
ROK;198,71;2,23;35,81;8,78;2,16;39,57;10,24;8,81;30,81;35,70;4,89;1,39;3,16;89,79;-3,11;1,08;24,51;6,02;10,98;0,25;0,75;0,68;3,54;13,23;;22,64;5,55;;23.102.342.536,00
ROKU;83,91;;81,62;4,06;2,70;49,47;4,80;4,78;81,36;66,05;-15,31;-0,76;3,90;5,08;-10,16;3,63;4,97;3,31;4,73;0,67;0,33;0,69;47,30;;;20,69;1,03;;11.409.452.475,00
ROL;35,00;1,31;52,15;15,56;8,09;51,75;18,08;13,33;38,46;38,54;0,08;0,03;6,95;1.103,82;-10,54;1,03;29,84;15,51;23,61;0,52;0,48;1,16;9,03;15,94;;2,25;0,67;;17.236.121.000,00
ROLL;185,54;;103,93;2,29;1,10;37,89;13,70;6,93;52,56;66,99;14,43;0,63;7,20;8,32;-1,38;2,88;2,21;1,06;2,13;0,48;0,52;0,15;0,38;7,00;;80,85;1,79;;5.358.506.524,00
ROOT;1,18;;-0,60;0,64;0,19;-18,47;-131,89;-137,47;-0,63;0,46;1,09;-1,11;0,83;;-0,19;;-106,23;-31,85;-53,92;0,30;0,63;0,23;;;;1,84;-1,96;;300.310.000,00
ROP;400,67;0,59;14,71;3,13;1,66;68,45;25,92;49,93;28,35;31,17;2,82;0,31;7,35;43,13;-2,01;1,28;21,28;11,25;5,75;0,53;0,47;0,23;8,80;11,84;;127,95;27,23;;42.436.041.509,00
ROST;71,38;1,67;15,76;6,16;1,89;26,83;11,12;8,46;11,99;11,24;-0,75;-0,39;1,33;7,59;-4,04;1,88;39,09;11,97;24,33;0,31;0,69;1,42;8,01;9,04;;11,58;4,53;;24.977.746.432,00
RP;88,72;;191,89;5,50;2,55;56,73;8,87;4,00;86,48;89,98;3,50;0,22;7,67;60,50;-3,61;1,17;2,87;1,33;3,49;0,46;0,54;0,33;19,85;;;16,13;0,46;;8.886.965.733,20
RPAY;13,18;;-58,32;1,35;0,72;75,11;-17,80;-8,62;-28,26;-37,27;-9,01;0,43;5,03;41,39;-0,77;1,35;-2,32;-1,24;-4,74;0,53;0,47;0,14;;;;9,74;-0,23;;1.203.440.758,00
RPD;68,21;;-24,61;-29,10;3,12;68,03;-24,06;-28,07;-28,71;-32,89;-4,18;;6,91;-81,56;-4,61;0,89;-118,26;-12,68;-22,16;-0,11;1,11;0,45;27,74;;;-2,34;-2,77;;3.974.221.545,00
RPLA;9,48;;-0,30;0,07;0,00;;;;-0,30;0,45;0,75;-0,17;;-0,41;0,00;0,51;-22,60;-0,38;-22,60;0,02;0,04;0,00;;;;139,13;-31,44;;340.682,76
RPM;80,49;1,96;23,23;5,68;1,65;36,92;10,43;6,94;15,44;18,99;3,55;1,30;1,61;11,91;-2,96;1,45;24,45;7,09;12,10;0,29;0,71;1,02;4,87;7,57;;14,17;3,46;;10.423.108.893,00
RPRX;42,74;1,68;30,89;3,22;1,07;100,00;60,83;26,44;13,42;16,86;3,43;0,82;8,17;6,54;-1,29;21,95;10,43;3,47;10,76;0,33;0,67;0,13;;;;13,27;1,38;;18.605.422.936,00
RPTX;13,94;;-4,86;2,26;1,73;100,00;-1.552,63;-1.533,38;-4,80;-2,24;2,56;-1,20;74,47;2,05;-32,59;9,37;-46,49;-35,67;-47,66;0,77;0,23;0,02;;;;6,17;-2,87;;584.005.148,00
RRBI;53,40;0,52;11,87;1,45;0,12;0,00;39,11;32,19;9,77;-25,13;-34,90;-5,17;3,82;;-0,12;;12,19;1,00;12,19;0,08;0,92;0,03;;;;36,91;4,50;;383.219.760,00
RRC;25,38;;-94,87;4,28;1,04;58,57;0,42;-1,80;404,24;599,74;195,50;2,07;1,70;-3,89;-1,14;0,25;-4,51;-1,10;-2,22;0,24;0,76;0,61;21,34;;;5,93;-0,27;;6.847.455.474,00
RRD;10,84;;177,24;-4,56;0,26;19,52;0,98;0,09;16,74;41,10;24,36;;0,16;1,67;-0,62;1,37;-2,57;0,15;0,30;-0,06;1,06;1,59;-6,19;;;-2,38;0,06;;815.300.248,00
RRGB;8,14;;-3,37;1,67;0,14;34,33;-1,52;-2,97;-6,60;-14,43;-7,83;1,98;0,10;-1,37;-0,16;0,53;-49,61;-4,21;-7,20;0,08;0,92;1,41;-2,27;;;4,87;-2,42;;128.501.296,00
RRR;34,23;10,22;5,93;23,96;0,66;65,64;35,96;21,30;3,51;7,69;4,18;28,55;1,26;9,02;-0,77;1,98;404,25;11,06;18,31;0,03;0,97;0,52;1,86;21,34;;1,43;5,77;;2.104.186.560,00
RS;171,07;1,83;6,35;1,62;1,05;31,28;14,51;10,61;4,64;5,12;0,48;0,17;0,67;2,99;-1,97;3,96;25,56;16,51;21,23;0,65;0,35;1,56;10,35;35,95;;105,43;26,95;;10.597.461.467,00
RSG;133,04;1,38;31,21;4,68;1,69;40,30;16,86;11,54;21,37;26,24;4,87;1,07;3,60;-74,74;-1,81;0,75;14,99;5,41;8,96;0,36;0,64;0,47;3,77;16,07;;28,44;4,26;;42.026.125.336,00
RSSS;1,80;;-37,94;9,41;2,77;35,22;-3,92;-3,94;-38,15;-29,82;8,33;-2,06;1,49;9,49;-1.082,57;1,41;-24,80;-7,29;-24,80;0,29;0,71;1,85;5,68;;;0,19;-0,05;;48.715.560,00
RTLR;13,64;8,06;13,45;;0,26;64,62;46,43;9,65;2,79;6,61;3,81;;1,30;15,70;-0,28;1,56;;1,96;24,18;0,00;0,82;0,20;;;;0,00;1,01;;520.311.440,00
RTP;10,03;;21,41;173,02;1,25;;;;21,41;22,83;1,42;11,45;;1.203,18;-1,25;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.U;10,52;;22,46;181,47;1,31;;;;22,46;22,83;1,42;11,45;;1.261,96;-1,32;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.WS;1,81;;3,86;31,22;0,23;;;;3,86;22,83;1,42;11,45;;217,12;-0,23;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTX;97,02;2,14;34,40;1,99;0,91;19,94;9,73;6,47;22,87;26,90;4,03;0,35;2,22;25,39;-1,22;1,16;5,79;2,63;5,53;0,45;0,55;0,41;2,38;-5,23;;48,72;2,82;;144.289.609.002,00
RUBY;0,86;;-0,38;0,58;0,29;;;;-0,39;0,11;0,50;-0,74;;0,51;-0,89;6,23;-153,46;-77,35;-94,92;0,50;0,50;0,00;;;;1,49;-2,29;;77.583.266,00
