TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KNSL;174,01;0,22;44,89;6,89;2,57;22,13;21,83;19,23;39,53;39,74;0,21;0,04;8,63;;-2,57;;15,34;5,72;13,12;0,37;0,63;0,30;41,67;31,75;;25,26;3,88;;3.969.520.818,27
KNX;47,12;0,68;19,02;1,33;0,92;25,16;12,36;8,77;13,50;14,36;0,86;0,08;1,67;93,21;-1,03;1,10;6,98;4,84;6,51;0,69;0,31;0,55;31,63;28,57;;35,47;2,48;;7.797.342.679,20
KO;53,98;3,06;30,04;12,06;2,67;59,31;33,88;23,47;20,81;23,66;2,85;1,65;7,05;50,17;-3,42;1,32;40,14;8,87;14,82;0,22;0,78;0,38;-5,71;1,05;;4,48;1,80;;232.744.522.404,66
KOD;120,84;;-46,10;7,13;5,75;;;;-46,11;-38,83;7,28;-1,13;;6,52;-64,36;30,93;-15,46;-12,47;-15,46;0,81;0,19;0,00;;;;16,95;-2,62;;6.135.731.841,96
KODK;7,46;;-1,08;7,61;0,47;13,12;-35,37;-52,58;-1,61;-1,10;0,51;-2,39;0,57;1,77;-0,94;2,12;-702,60;-43,35;-554,17;0,06;0,79;0,82;-10,61;;;0,98;-6,89;;585.635.930,96
KOF;46,97;5,14;21,99;1,75;0,77;44,99;12,46;4,91;8,66;9,89;1,22;0,25;1,08;7,24;-1,11;1,52;7,96;3,49;9,19;0,44;0,56;0,71;-0,57;-4,07;;26,82;2,14;;9.867.609.125,22
KOP;33,24;;5,79;2,07;0,44;21,59;9,53;7,31;4,44;8,59;4,15;1,93;0,42;2,59;-0,68;1,93;35,70;7,63;12,35;0,21;0,79;1,04;0,51;;;16,09;5,75;;705.878.224,68
KOPN;8,22;;-158,46;24,71;14,70;46,67;-11,87;-10,99;-146,75;-142,40;4,36;-0,73;17,42;30,97;-86,39;2,34;-15,59;-9,28;-17,29;0,60;0,40;0,84;4,60;;;0,33;-0,05;;699.135.955,92
KOR;2,05;;-15,65;36,82;33,21;;;;-15,65;-15,48;0,17;-0,39;;91,02;-57,77;7,05;-235,22;-212,20;-235,22;0,90;0,10;0,00;;;;0,06;-0,13;;259.509.684,50
KOS;2,86;;-2,84;2,65;0,30;57,90;-38,18;-51,19;-3,80;-10,28;-6,48;4,52;1,45;-19,48;-0,34;0,87;-93,51;-10,64;-12,10;0,11;0,89;0,21;11,26;;;1,08;-1,01;;1.167.018.180,90
KOSS;18,70;;204,34;8,80;5,95;32,87;1,00;3,69;753,56;730,31;-23,25;-0,27;7,55;14,15;-13,20;4,26;4,30;2,91;1,12;0,68;0,32;0,79;-5,45;;;2,13;0,09;;142.423.295,30
KPTI;9,34;;-3,57;13,87;2,24;97,50;-156,20;-181,59;-4,15;-3,36;0,79;-2,65;6,49;3,24;-19,20;4,59;-388,31;-62,70;-100,39;0,16;0,84;0,35;236,64;;;0,67;-2,61;;701.074.167,16
KR;36,54;1,92;10,63;2,87;0,56;23,32;2,82;1,95;7,34;10,47;3,13;1,22;0,21;-9,60;-0,76;0,81;26,99;5,31;12,88;0,20;0,80;2,72;3,82;4,86;;12,73;3,44;;27.477.849.834,54
KRA;35,76;;-5,10;1,90;0,47;25,45;-12,53;-14,43;-5,87;-10,22;-4,35;1,41;0,74;5,39;-0,63;1,49;-37,33;-9,17;-14,77;0,25;0,75;0,64;8,60;;;18,80;-7,02;;1.149.471.120,72
KRBP;8,45;;-0,02;3,70;3,27;;;;-0,02;-0,01;0,00;-0,85;;4,53;-20,08;7,32;-21.411,59;-18.961,69;-20.564,51;0,89;0,11;0,00;;;;2,29;-489,50;;41.995.553,60
KRKR;3,04;;-0,88;1,46;1,04;32,75;-53,54;-204,58;-3,38;-2,41;0,97;-0,42;1,81;1,70;-8,19;3,34;-164,75;-117,79;-43,59;0,71;0,29;0,58;;;;2,09;-3,44;;102.299.134,24
KRMD;3,77;;-136,57;4,58;4,15;61,78;-4,94;-5,02;-138,75;-115,87;22,87;-0,76;6,85;4,89;-69,23;10,24;-3,35;-3,04;-3,35;0,91;0,09;0,61;16,54;;;0,82;-0,03;;165.664.691,53
KRNT;97,76;;-942,01;8,68;7,16;45,41;-3,48;-2,47;-669,58;-615,45;54,14;-0,70;23,31;11,62;-29,75;5,33;-0,92;-0,76;-1,60;0,83;0,17;0,31;17,48;;;11,26;-0,10;;4.505.628.868,00
KRNY;12,78;2,58;20,28;0,95;0,14;0,00;33,04;19,61;12,03;0,05;-11,98;-0,95;3,98;;-0,14;;4,69;0,70;3,73;0,15;0,85;0,04;17,28;51,53;;13,43;0,63;;1.039.529.302,38
KRO;17,00;4,24;30,74;2,47;0,96;21,43;6,04;3,90;19,84;21,15;1,31;0,16;1,20;2,05;-2,40;4,68;8,02;3,14;6,46;0,39;0,61;0,80;3,97;;;6,89;0,55;;1.964.226.189,00
KROS;58,80;;-26,17;4,54;4,41;;;;-26,95;-20,92;6,04;-1,02;;4,56;-691,37;37,27;-17,33;-16,84;-16,89;0,97;0,03;0,00;;;;12,96;-2,25;;1.187.075.038,80
KRP;10,76;7,25;-2,64;;0,74;89,64;-276,90;-175,38;-1,67;-2,33;-0,66;;4,63;21,40;-0,78;3,23;;-28,10;-143,95;0,00;0,47;0,16;80,79;;;0,00;-4,08;;418.765.093,64
KRTX;111,01;;-43,41;8,78;8,56;;;;-43,44;-38,73;4,70;-0,95;;8,81;-983,41;50,28;-20,23;-19,72;-20,23;0,97;0,03;0,00;;;;12,64;-2,56;;2.975.797.002,67
KRUS;36,01;;-10,12;7,29;2,24;-45,90;-92,67;-97,75;-10,67;-10,68;-0,01;0,01;9,89;-127,99;-2,48;0,84;-72,02;-22,15;-67,92;0,31;0,69;0,23;;;;4,94;-3,56;;265.452.612,36
KRYS;79,44;;-48,67;5,36;5,04;;;;-48,67;-40,24;8,43;-0,93;;6,03;-43,75;17,80;-11,01;-10,35;-11,01;0,94;0,06;0,00;;;;14,82;-1,63;;1.565.573.253,36
KSMT;9,92;;-1.759,55;62,99;1,25;;;;-1.631,92;-1.627,09;4,83;-0,19;;303,14;-1,26;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;314.959.990,08
KSMTU;10,25;;-1.818,09;65,09;1,29;;;;-1.686,20;-1.627,09;4,83;-0,19;;313,22;-1,30;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;314.959.990,08
KSMTW;0,80;;-141,90;5,08;0,10;;;;-131,61;-1.627,09;4,83;-0,19;;24,45;-0,10;3,68;-3,58;-0,07;-3,86;0,02;0,98;0,00;;;;0,16;-0,01;;314.959.990,08
KSPN;22,00;;-1,79;19,60;0,85;29,10;-15,49;-6,87;-0,79;-1,02;-0,22;5,49;0,12;4,14;-2,70;1,43;-1.094,48;-47,41;-325,43;0,04;0,96;6,90;-2,15;;;1,12;-12,29;;41.914.356,00
KSS;58,66;0,43;-56,71;1,78;0,60;35,07;-1,64;-1,02;-35,28;-41,70;-6,42;0,32;0,58;3,29;-0,97;1,93;-3,14;-1,06;-7,05;0,34;0,66;1,04;-3,64;;;32,97;-1,03;;9.244.384.086,42
KSU;292,21;0,61;42,99;6,26;2,60;74,00;38,10;23,71;26,75;30,28;3,53;0,83;10,19;110,44;-2,80;1,50;14,56;6,06;9,68;0,42;0,58;0,26;1,71;5,01;;46,69;6,80;;26.571.748.457,61
KT;12,60;4,05;4,79;0,24;0,10;38,16;5,56;3,25;2,80;5,30;2,49;0,21;0,16;1,36;-0,17;1,24;4,97;2,17;4,32;0,44;0,56;0,67;-0,93;1,13;;52,90;2,63;;2.983.408.331,40
KTB;62,83;1,27;53,07;42,59;2,33;41,17;5,88;3,24;29,22;34,40;5,19;7,56;1,72;7,39;-5,60;2,18;80,25;4,39;12,17;0,05;0,95;1,36;;;;1,48;1,18;;3.604.685.650,18
KTCC;6,96;;15,21;0,63;0,24;7,70;1,52;1,05;10,57;22,48;11,91;0,71;0,16;0,49;-1,21;2,52;4,15;1,55;3,31;0,37;0,63;1,47;0,70;2,03;;11,02;0,46;;74.889.600,00
KTOS;26,74;;41,57;3,58;2,12;27,18;3,96;10,65;111,78;109,06;-2,72;-0,09;4,43;5,83;-4,15;3,87;8,60;5,09;-3,58;0,59;0,40;0,48;2,62;32,08;;7,48;0,64;;3.308.726.283,66
KTRA;1,35;;-1,08;1,89;1,63;;;;-1,08;-0,54;0,54;-0,95;;2,22;-12,01;6,50;-174,64;-149,89;-169,98;0,86;0,14;0,00;;;;0,71;-1,25;;33.294.100,95
KURA;26,93;;-0,02;0,00;0,00;;;;-0,02;7,01;7,03;-1,02;;0,00;-0,18;24,49;-14,67;-13,85;-14,41;0,94;0,06;0,00;;;;9.226,64;-1.353,63;;1.783.062,23
KVHI;13,39;;-11,25;1,87;1,34;36,29;-14,45;-13,82;-10,76;-9,20;1,56;-0,27;1,55;4,09;-2,99;2,48;-16,64;-11,95;-17,27;0,72;0,28;0,86;-2,98;;;7,16;-1,19;;246.775.557,60
KW;20,55;4,28;31,21;1,73;0,40;100,00;4,66;20,60;138,06;334,70;196,64;2,47;6,43;6,43;-0,46;1,80;5,55;1,27;-0,33;0,23;0,77;0,06;-5,67;5,49;;11,86;0,66;;2.899.284.152,85
KWR;242,35;0,65;109,90;3,28;1,50;36,22;2,62;2,78;116,34;134,28;17,94;0,51;3,05;10,56;-2,06;2,07;2,98;1,36;1,36;0,46;0,54;0,49;13,96;-4,81;;73,98;2,21;;4.326.904.055,45
KXIN;2,63;;-1,92;84,01;3,35;4,04;-19,38;-20,63;-2,05;-2,04;0,01;-0,51;0,40;310,88;-94,64;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,03;-1,37;;171.297.554,50
KYMR;45,55;;-104,35;6,87;3,99;100,00;-128,81;-125,34;-101,54;-86,84;14,70;-0,99;130,80;10,65;-9,64;2,77;-6,59;-3,82;-6,75;0,58;0,42;0,03;;;;6,63;-0,44;;2.025.104.899,20
KZR;5,83;;-0,01;0,00;0,00;;;;-0,01;3,36;3,36;-1,00;;0,00;-0,04;22,48;-29,61;-27,49;-29,61;0,93;0,07;0,00;;;;2.933,01;-868,43;;280.224,78
L;55,75;0,45;-15,80;0,82;0,18;50,97;-7,54;-7,40;-15,50;-20,76;-5,26;0,28;1,17;;-0,18;;-5,21;-1,16;-4,01;0,22;0,78;0,16;-1,27;;;67,69;-3,53;;14.710.197.676,00
LAC;14,16;;-0,05;0,01;0,01;;;;-0,06;0,90;0,96;-0,14;;0,01;-0,01;17,63;-17,13;-10,00;-9,33;0,58;0,42;0,00;;;;1.591,01;-272,59;;1.697.260,08
LACQ;12,73;;33,16;15,94;6,20;;;;30,08;30,28;0,20;0,10;;-2.344,67;-6,31;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;79.718.862,59
LACQU;12,58;;32,77;15,76;6,13;;;;29,73;30,28;0,20;0,10;;-2.317,04;-6,24;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;79.718.862,59
LACQW;0,92;;2,40;1,15;0,45;;;;2,17;30,28;0,20;0,10;;-169,45;-0,46;0,87;48,08;18,70;43,21;0,39;0,61;0,00;;;;0,80;0,38;;79.718.862,59
LAD;384,38;0,32;21,77;3,85;1,30;16,96;5,31;3,58;14,69;17,42;2,73;0,72;0,78;11,93;-2,24;1,35;17,67;5,95;10,98;0,34;0,66;1,66;10,79;20,78;;99,93;17,66;;10.236.952.686,88
LAIX;2,03;;-1,24;-1,02;1,19;69,33;-60,40;-58,80;-1,20;-0,63;0,58;;0,73;-0,95;-3,95;0,36;-82,15;-96,40;84,64;-1,17;2,17;1,64;;;;-2,00;-1,64;;100.306.832,99
LAKE;28,21;;7,95;1,99;1,71;47,79;24,17;18,93;6,23;5,12;-1,11;-0,35;1,51;2,29;-13,88;6,70;25,03;21,51;25,00;0,86;0,14;1,14;2,91;-17,14;;14,17;3,55;;226.243.635,80
LANC;184,71;1,57;37,83;6,16;4,83;26,75;13,06;9,84;28,51;27,29;-1,21;-0,26;3,72;17,81;-8,10;3,03;16,28;12,76;16,28;0,78;0,22;1,30;3,85;6,14;;30,00;4,88;;5.088.575.790,00
LARK;24,05;3,33;5,84;0,90;0,10;95,84;0,00;29,26;;;;-0,50;1,71;-0,53;-0,31;0,79;15,39;1,64;;0,11;0,89;0,06;7,68;13,16;;26,74;4,12;;113.913.714,85
LASR;29,34;;-59,35;5,65;4,38;26,65;-9,24;-9,40;-60,33;-55,38;4,95;-0,46;5,58;7,80;-14,95;4,85;-9,52;-7,38;-9,50;0,78;0,22;0,79;;;;5,19;-0,49;;1.242.260.177,04
LATN;10,07;;-5.594,44;50,35;1,25;;;;-5.594,44;-5.579,47;14,98;-0,13;;365,38;-1,25;22,53;-0,90;-0,02;-0,90;0,02;0,00;0,00;;;;0,20;0,00;;251.749.989,93
LATNU;10,61;;-5.894,44;53,05;1,31;;;;-5.894,44;-5.579,47;14,98;-0,13;;384,98;-1,32;22,53;-0,90;-0,02;-0,90;0,02;0,00;0,00;;;;0,20;0,00;;251.749.989,93
LATNW;0,67;;-372,22;3,35;0,08;;;;-372,22;-5.579,47;14,98;-0,13;;24,31;-0,08;22,53;-0,90;-0,02;-0,90;0,02;0,00;0,00;;;;0,20;0,00;;251.749.989,93
LAUR;13,75;;-3,87;1,04;0,48;17,74;-36,45;-33,16;-3,52;-3,75;-0,23;0,07;1,28;3,71;-0,67;1,79;-26,93;-12,34;-24,57;0,46;0,54;0,37;-24,90;;;13,20;-3,55;;2.372.123.325,00
LAWS;52,43;;31,45;3,88;1,85;53,06;6,10;4,30;22,17;21,28;-0,89;-0,16;1,35;10,55;-4,20;1,46;12,35;5,90;11,88;0,48;0,52;1,37;4,97;119,44;;13,50;1,67;;475.359.059,21
LAZ;44,99;4,18;11,66;5,15;0,79;100,00;22,71;15,68;8,05;6,61;-1,44;-0,92;1,83;;-0,79;;44,14;6,74;18,63;0,15;0,85;0,43;1,74;-16,41;;8,74;3,86;;4.692.422.582,65
LAZR;22,75;;-3.522,33;1.545,60;19,02;;;;-4.506,11;0,30;0,30;-0,10;;-3.065,44;-19,05;0,19;-43,88;-0,54;-43,90;0,01;0,04;0,00;;;;;;;0,00
LAZRW;11,04;;-1.709,30;750,04;9,23;;;;-2.186,70;0,30;0,30;-0,10;;-1.487,58;-9,24;0,19;-43,88;-0,54;-43,90;0,01;0,04;0,00;;;;;;;0,00
LAZY;24,75;;10,40;2,36;0,53;21,90;5,82;2,79;5,00;6,56;1,57;0,74;0,29;7,99;-0,99;1,17;22,70;5,14;15,58;0,23;0,65;1,84;;;;10,49;2,38;;237.430.462,50
LB;65,90;;21,74;-11,75;1,65;39,38;13,33;7,14;11,64;14,06;2,42;;1,55;11,51;-2,95;1,48;-54,05;7,57;27,25;-0,14;1,14;1,06;149,91;132,13;;-5,61;3,03;;18.379.368.512,70
LBAI;18,13;2,76;15,95;1,20;0,12;0,00;30,39;20,84;10,94;-1,57;-12,50;-1,37;3,32;;-0,12;;7,53;0,75;6,95;0,10;0,90;0,04;13,17;12,29;;15,09;1,14;;917.350.659,96
LBC;11,14;2,06;14,58;0,95;0,08;0,00;35,30;16,36;6,76;6,64;-0,12;-0,02;2,39;;-0,08;;6,50;0,58;4,88;0,09;0,91;0,04;12,65;2,43;;11,75;0,76;;581.863.499,68
LBRDA;157,67;;188,79;5,56;3,51;100,00;767,80;784,17;192,82;105,70;8,97;0,26;1.480,45;60,80;-3,84;3,02;2,94;1,86;1,92;0,63;0,37;0,00;-11,07;;;56,53;1,66;;37.658.290.352,86
LBRDK;162,72;;194,84;5,74;3,63;100,00;767,80;784,17;198,99;105,70;8,97;0,26;1.527,86;62,74;-3,97;3,02;2,94;1,86;1,92;0,63;0,37;0,00;-11,07;;;56,53;1,66;;37.658.290.352,86
LBRDP;26,75;3,27;32,03;0,94;0,60;100,00;767,80;784,17;32,71;105,70;8,97;0,26;251,17;10,31;-0,65;3,02;2,94;1,86;1,92;0,63;0,37;0,00;-11,07;;;56,53;1,66;;37.658.290.352,86
LBRT;11,70;;-16,71;1,68;1,02;11,16;-18,27;-11,97;-10,94;-11,65;-0,71;0,11;2,00;9,15;-1,46;1,59;-10,05;-6,12;-15,42;0,61;0,39;0,51;16,22;;;6,97;-0,70;;1.931.301.625,50
LBTYA;26,90;;-28,71;3,42;0,79;71,31;-4,47;-13,59;-87,34;-52,14;-23,03;0,90;3,90;122,31;-0,86;1,09;-11,92;-2,75;-2,74;0,23;0,77;0,20;-6,83;;;23,40;-2,79;;15.574.924.888,95
LBTYB;26,67;;-28,46;3,39;0,78;71,31;-4,47;-13,59;-86,59;-52,14;-23,03;0,90;3,87;121,26;-0,85;1,09;-11,92;-2,75;-2,74;0,23;0,77;0,20;-6,83;;;23,40;-2,79;;15.574.924.888,95
LBTYK;27,06;;-28,88;3,44;0,80;71,31;-4,47;-13,59;-87,86;-52,14;-23,03;0,90;3,92;123,03;-0,87;1,09;-11,92;-2,75;-2,74;0,23;0,77;0,20;-6,83;;;23,40;-2,79;;15.574.924.888,95
LC;15,39;;-8,33;2,16;0,84;100,00;-14,65;-59,59;-33,88;-39,65;-5,77;0,37;4,97;;-0,84;;-25,90;-10,06;-2,85;0,39;0,61;0,17;-20,32;;;7,13;-1,85;;1.562.517.859,14
LCAP;9,90;;-2.855,30;1,05;1,01;;;;-2.630,73;-2.616,47;14,26;-0,01;;172,54;-1,02;18,86;-0,04;-0,04;-0,04;0,96;0,04;0,00;;;;9,44;0,00;;234.135.000,00
LCAPU;10,19;;-2.938,95;1,08;1,04;;;;-2.707,79;-2.616,47;14,26;-0,01;;177,59;-1,05;18,86;-0,04;-0,04;-0,04;0,96;0,04;0,00;;;;9,44;0,00;;234.135.000,00
LCAPW;0,71;;-204,77;0,08;0,07;;;;-188,67;-2.616,47;14,26;-0,01;;12,37;-0,07;18,86;-0,04;-0,04;-0,04;0,96;0,04;0,00;;;;9,44;0,00;;234.135.000,00
LCI;4,37;;-0,86;1,35;0,19;19,85;-41,22;-37,73;-0,78;-3,59;-2,80;4,85;0,32;0,72;-0,36;2,49;-158,40;-22,74;-38,12;0,14;0,86;0,60;6,05;;;3,23;-5,11;;175.121.911,68
LCII;146,50;1,98;23,35;4,07;1,61;25,25;7,97;5,67;16,59;19,67;3,08;0,76;1,32;8,16;-2,59;2,09;17,44;6,89;10,44;0,40;0,60;1,22;14,79;16,34;;35,97;6,27;;3.699.536.372,00
LCNB;18,12;4,08;11,61;0,97;0,13;0,00;31,55;25,24;9,29;-1,89;-11,17;-1,16;2,93;;-0,13;;8,34;1,15;8,72;0,14;0,86;0,05;8,54;11,84;;18,73;1,56;;232.992.849,00
LCUT;14,50;1,47;-104,98;1,37;0,39;35,62;2,97;-0,39;13,83;24,69;10,86;1,08;0,41;1,31;-0,82;2,34;-1,31;-0,37;2,52;0,29;0,71;0,95;5,53;;;10,57;-0,14;;315.689.360,00
LCY;11,47;;-39,87;-0,83;3,21;90,09;-0,98;-15,78;-642,94;-653,36;-10,42;;6,29;9,50;-14,97;1,75;-2,09;-8,05;1,56;-3,86;1,40;0,51;;;;-13,80;-0,29;;573.499.988,53
LCYAU;11,90;;-41,37;-0,86;3,33;90,09;-0,98;-15,78;-667,04;-653,36;-10,42;;6,53;9,86;-15,54;1,75;-2,09;-8,05;1,56;-3,86;1,40;0,51;;;;-13,80;-0,29;;573.499.988,53
LCYAW;2,25;;-7,82;-0,16;0,63;90,09;-0,98;-15,78;-126,12;-653,36;-10,42;;1,23;1,86;-2,94;1,75;-2,09;-8,05;1,56;-3,86;1,40;0,51;;;;-13,80;-0,29;;573.499.988,53
LDL;36,85;;-9,01;2,58;0,86;18,96;-8,12;-9,65;-10,70;-13,25;-2,55;0,61;0,87;4,10;-1,56;1,86;-28,61;-9,51;-13,29;0,33;0,67;0,99;7,81;;;14,30;-4,09;;663.999.965,75
LDOS;101,28;1,34;22,80;3,70;1,14;14,13;8,12;5,11;14,34;18,47;4,13;1,06;1,16;33,14;-1,56;1,15;16,22;5,02;9,94;0,31;0,69;0,98;19,42;;;27,39;4,44;;14.315.549.820,48
LE;23,04;;69,33;2,03;0,72;42,44;2,81;0,76;18,70;24,89;6,19;0,67;0,53;4,15;-1,37;1,57;2,93;1,04;5,87;0,35;0,65;1,37;0,11;;;11,34;0,33;;751.282.721,28
LEA;183,84;0,27;69,74;2,40;0,84;6,51;2,66;0,93;24,34;26,53;2,19;0,22;0,65;6,50;-1,72;1,33;3,43;1,20;5,21;0,35;0,65;1,29;-1,31;-26,63;;76,75;2,64;;11.054.241.290,40
LEAF;8,86;;-36,00;4,07;2,26;32,20;-3,95;-4,18;-38,12;-31,46;6,66;-0,71;1,50;9,39;-5,66;1,67;-11,32;-6,29;-9,47;0,56;0,44;1,50;10,98;;;2,18;-0,25;;318.953.284,12
LECO;128,05;1,56;33,92;9,49;3,23;32,75;11,33;8,29;24,82;26,37;1,55;0,59;2,81;13,10;-6,54;1,95;27,97;9,52;16,20;0,34;0,66;1,15;0,93;10,09;;13,50;3,77;;7.623.800.308,15
LEDS;3,63;;-9,54;9,18;0,96;15,18;-23,95;-31,21;-12,42;-17,65;-5,23;3,86;2,98;-5,69;-1,71;0,72;-96,28;-10,09;-11,86;0,10;0,90;0,32;-15,55;;;0,40;-0,38;;14.561.102,49
LEE;29,90;;23,50;-12,24;0,20;100,00;9,40;1,06;2,64;9,96;7,32;;0,25;-4,92;-0,24;0,78;-52,08;0,86;11,38;-0,02;1,02;0,82;-0,96;;;-2,44;1,27;;175.705.944,70
LEG;49,67;3,22;26,68;4,75;1,39;20,90;9,36;5,78;16,49;20,37;3,87;1,12;1,54;10,90;-2,10;1,60;17,82;5,21;9,95;0,29;0,71;0,90;1,79;-5,30;;10,45;1,86;;6.605.484.903,05
LEGH;17,86;;11,38;1,67;1,28;37,91;28,22;21,50;8,67;9,38;0,71;0,14;2,45;23,29;-1,52;1,51;14,66;11,22;13,22;0,77;0,23;0,52;;;;10,71;1,57;;432.258.989,66
LEGN;30,10;;-12,93;11,95;5,65;100,00;-380,61;-518,38;-17,61;-15,08;2,54;-1,72;67,03;8,35;-37,80;4,88;-92,44;-43,69;-68,46;0,47;0,53;0,08;;;;2,52;-2,33;;4.003.454.352,80
LEJU;2,39;;8,88;1,19;0,50;92,47;6,27;4,64;6,56;0,96;-5,60;-1,01;0,41;0,84;-1,95;5,04;13,38;5,66;11,80;0,42;0,58;1,22;4,56;-11,39;;2,01;0,27;;325.819.187,80
LEN;103,60;0,84;21,16;3,44;2,13;19,35;17,28;13,16;16,12;8,94;0,88;0,19;2,79;;-2,13;;16,24;10,04;12,44;0,62;0,38;0,76;18,87;25,42;;60,30;9,79;;32.466.335.106,80
LEN.B;80,57;1,09;16,46;2,67;1,65;19,35;17,28;13,16;12,54;8,94;0,88;0,19;2,17;;-1,65;;16,24;10,04;12,44;0,62;0,38;0,76;18,87;25,42;;60,30;9,79;;32.466.335.106,80
LEVI;28,86;0,14;-84,14;8,21;1,85;53,47;-2,61;-3,23;-104,01;-103,94;0,07;-0,01;2,72;8,42;-4,55;1,59;-9,76;-2,20;-5,01;0,23;0,77;0,68;-0,19;;;3,51;-0,34;;11.554.517.449,80
LEVL;27,03;0,78;10,34;0,96;0,08;0,00;26,04;17,74;7,04;-5,98;-13,03;-1,77;1,83;;-0,08;;9,26;0,82;6,31;0,09;0,91;0,05;;;;28,24;2,61;;206.070.340,92
LEVLP;26,88;5,27;10,28;0,95;0,08;0,00;26,04;17,74;7,00;-5,98;-13,03;-1,77;1,82;;-0,08;;9,26;0,82;6,31;0,09;0,91;0,05;;;;28,24;2,61;;206.070.340,92
LFC;10,21;4,35;24,95;4,71;0,49;70,03;9,62;8,21;21,29;21,28;-0,01;0,00;2,05;16,30;-0,51;4,08;18,86;1,97;16,46;0,10;0,90;0,24;7,39;5,46;;2,17;0,41;;288.582.638.050,00
LFUS;265,24;0,72;39,93;3,92;2,34;34,41;13,99;10,43;29,76;30,11;0,35;0,05;4,16;7,52;-4,08;3,65;9,82;5,85;7,94;0,60;0,40;0,56;10,75;9,96;;67,65;6,64;;6.511.296.392,28
LFVN;8,13;;9,86;3,26;1,56;83,37;7,73;5,12;6,53;5,87;-0,66;-0,33;0,51;5,79;-3,62;1,89;33,08;15,78;27,08;0,48;0,52;3,08;4,12;10,14;;2,49;0,82;;115.785.647,01
LGF.B;12,60;;-106,36;1,01;0,35;45,70;4,32;-0,78;19,34;34,77;15,44;0,81;0,83;-7,05;-0,40;0,74;-0,95;-0,33;2,54;0,34;0,66;0,42;10,14;;;12,42;-0,12;;2.786.528.266,20
LGHL;2,62;;57,46;5,04;0,21;;;;-15,19;-14,38;0,81;-0,27;;32,72;-0,22;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,52;0,05;;25.224.188,86
LGHLW;0,30;;6,58;0,58;0,02;;;;-1,74;-14,38;0,81;-0,27;;3,75;-0,02;2,27;8,78;0,37;-33,94;0,04;0,96;0,00;;;;0,52;0,05;;25.224.188,86
LGIH;165,78;;12,73;3,62;2,26;25,47;15,53;13,68;11,21;12,57;1,37;0,44;1,74;;-2,26;;28,44;17,74;19,31;0,62;0,38;1,30;30,31;43,72;;45,81;13,03;;4.121.881.142,58
LGND;145,89;;-785,96;3,31;1,72;83,68;9,06;-1,60;138,97;141,20;2,23;0,05;12,59;5,86;-2,72;5,00;-0,42;-0,22;0,81;0,52;0,48;0,14;20,99;;;44,12;-0,19;;2.346.103.774,80
LH;265,87;;16,68;2,77;1,29;35,43;17,36;11,13;10,70;12,58;1,88;0,49;1,86;12,68;-1,74;1,66;16,63;7,75;11,57;0,47;0,53;0,70;10,00;28,88;;95,86;15,94;;25.959.775.714,07
LHCG;208,27;;59,09;4,31;2,66;39,40;8,63;5,41;37,03;35,92;-1,10;-0,13;3,20;-191,62;-3,59;0,95;7,30;4,49;8,77;0,62;0,38;0,83;20,37;28,11;;48,28;3,52;;6.594.455.300,97
LHX;209,23;1,71;38,44;2,06;1,16;29,17;10,95;6,15;21,58;24,41;2,83;0,27;2,36;17,72;-1,42;1,57;5,37;3,03;6,34;0,56;0,44;0,49;36,18;27,36;;101,38;5,44;;43.010.528.567,86
LI;19,74;;-378,13;5,96;4,78;19,78;-7,17;-12,77;-673,75;-573,50;100,25;-0,89;48,29;6,88;-25,23;6,97;-1,58;-1,26;-0,85;0,80;0,20;0,10;;;;3,31;-0,05;;17.857.675.619,70
LIFE;4,05;;-2,54;1,30;1,07;100,00;-155,24;-155,18;-2,54;-0,59;1,95;-1,00;3,95;1,39;-12,91;6,06;-51,26;-41,89;-51,28;0,82;0,18;0,27;;;;3,11;-1,59;;41.251.104,90
LII;335,34;0,92;35,55;-740,82;6,23;28,62;13,17;9,80;26,47;28,23;1,76;;3,49;32,79;-13,41;1,55;-2.083,63;17,53;40,94;-0,01;1,01;1,79;0,94;13,81;;-0,45;9,43;;12.668.022.817,02
LILA;13,89;;-9,42;2,38;0,43;77,53;-8,10;-18,25;-21,24;-35,36;-24,78;2,78;1,72;26,22;-0,49;1,14;-25,31;-4,51;-2,99;0,18;0,82;0,25;;;;11,70;-2,96;;3.223.911.156,15
