TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RMED;0,55;;-0,03;0,08;0,06;15,56;-97.518,89;-97.522,22;-0,03;0,01;0,05;-0,11;32,80;0,36;-0,08;2,86;-244,74;-180,94;-199,62;0,74;0,26;0,00;-70,11;;;6,68;-16,35;0,00;2.952.235,00
RMG;0,00;;;;;;;;;-0,82;-0,82;-0,05;;;;1,28;7,50;0,16;5,79;0,02;0,04;0,00;;;;;;;0,00
RMGBU;9,23;;;;;;;;;5,68;5,68;5,00;;;;9,95;88,00;1,27;13,89;0,01;0,11;0,00;;;;;;;0,00
RMI;16,12;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMM;15,34;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMNI;1,89;;10,50;-4,75;0,47;60,66;6,99;3,80;4,43;3,62;-2,09;;0,40;-4,25;-1,64;0,87;-45,19;4,44;61,45;-0,10;1,10;1,17;11,23;;;-0,40;0,18;0,04;171.423.000,00
RMO;0,62;;-0,67;0,55;0,42;-137,61;-532,38;-538,11;-0,69;-0,50;0,17;-0,14;3,59;1,70;-0,66;3,02;-81,97;-62,81;-77,66;0,77;0,23;0,12;;;;1,13;-0,93;0,00;115.263.332,00
RMR;24,30;7,00;15,94;1,70;0,67;100,00;7,63;2,81;4,96;2,93;-2,93;-0,85;0,45;2,04;-1,42;2,72;10,65;4,23;23,63;0,40;0,60;1,51;18,90;-9,86;;14,31;1,52;-0,27;406.412.640,00
RMRM;10,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMT;9,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RMTI;2,18;;-7,85;3,20;1,30;10,59;-7,01;-9,72;-21,94;-11,14;-0,26;0,08;0,76;5,63;-2,75;1,79;-40,79;-16,60;-19,69;0,41;0,59;1,71;5,69;;;0,68;-0,28;0,21;66.088.226,00
RNA;46,94;;-20,04;4,14;3,75;100,00;-2.381,82;-2.381,82;-21,23;-14,89;5,15;-1,06;477,28;4,06;-271,62;15,78;-20,67;-18,74;-20,67;0,91;0,09;0,01;90,71;;;11,33;-2,34;-0,66;5.058.686.248,00
RNDB;26,99;;35,78;1,57;0,18;0,00;11,61;9,46;13,38;22,75;-6,41;-0,35;3,38;;-0,18;;4,40;0,51;3,69;0,12;0,88;0,05;13,89;83,38;;17,16;0,75;-0,44;140.420.873,00
RNET;9,60;;-4,30;170,34;1,08;37,32;-16,19;-22,03;-31,96;-8,21;-2,36;68,60;0,95;13,30;-2,04;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;-0,03;197.086.358,40
RNG;31,99;;-22,24;-5,58;1,61;70,24;-2,90;-5,75;9,79;-64,13;-20,02;;1,28;44,36;-2,94;1,09;-25,10;-7,24;-7,10;-0,29;1,18;1,26;26,74;;;-5,73;-1,44;0,28;2.948.652.658,00
RNGR;11,50;2,61;16,59;0,98;0,71;15,64;3,91;2,61;3,84;11,17;0,11;0,01;0,43;4,83;-1,04;1,86;5,91;4,28;6,70;0,72;0,28;1,64;16,00;;;11,72;0,69;-0,31;255.559.900,00
RNLX;0,38;;-0,93;-2,64;3,34;10,22;-1.555,96;-1.244,48;-0,75;-0,86;-0,12;;11,57;-3,39;-12,07;0,42;-283,82;-359,62;2.227,80;-1,27;2,27;0,29;;;;-0,14;-0,41;0,03;29.329.958,00
RNP;21,71;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RNR;234,51;0,66;4,65;1,20;0,24;37,05;31,36;25,04;3,75;3,52;-0,19;-0,06;1,16;;-0,24;;25,84;5,10;17,67;0,20;0,68;0,20;34,50;62,31;;195,16;50,44;0,01;12.231.033.207,00
RNST;31,82;2,77;13,64;0,86;0,12;0,00;21,44;15,00;8,40;-2,46;-12,00;-1,08;2,05;;-0,12;;6,29;0,85;6,87;0,13;0,87;0,06;8,49;-0,31;;37,05;2,33;-1,18;2.022.087.814,00
RNWK;0,73;;-1,78;1,23;0,74;76,88;-36,30;-38,91;-1,98;-1,41;0,50;-0,32;0,69;5,61;-1,39;1,39;-68,81;-41,58;-65,99;0,60;0,40;1,07;-6,51;;;0,60;-0,41;-0,02;34.821.657,00
ROAD;59,33;;44,43;5,67;2,19;14,18;6,66;4,01;16,45;30,30;3,58;0,76;1,78;15,06;-3,57;1,60;12,76;4,93;9,13;0,39;0,61;1,23;18,12;-0,72;;10,47;1,34;0,35;3.134.249.642,00
ROCCU;9,93;;;;;;;;;1,57;1,57;-0,11;;;;7,44;-7,00;-0,30;-7,00;0,04;0,00;0,00;;;;;;;0,00
ROCH;28,90;;-267,20;56,81;3,70;;;;;-261,59;0,19;-0,04;;-676,26;-3,71;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHU;40,14;;-371,12;78,90;5,13;;;;;-261,59;0,19;-0,04;;-939,28;-5,15;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHW;13,68;;-126,48;26,89;1,75;;;;;-261,59;0,19;-0,04;;-320,11;-1,76;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCK;63,92;;16,82;2,00;1,41;27,00;11,62;8,49;10,49;11,16;-1,13;-0,18;1,43;6,36;-2,48;2,07;11,87;8,41;12,18;0,71;0,29;0,99;6,57;11,61;;32,01;3,80;0,57;1.948.217.680,00
ROG;104,94;;33,59;1,55;1,31;33,57;9,65;6,75;15,08;22,04;-1,44;-0,10;2,27;5,06;-1,98;4,31;4,61;3,91;4,99;0,85;0,15;0,58;0,66;-8,38;;67,79;3,12;-0,84;1.951.821.036,00
ROK;258,68;2,39;29,02;8,87;2,64;39,56;14,64;11,56;18,53;25,46;2,55;0,99;3,35;221,07;-4,06;1,04;30,56;9,08;15,11;0,30;0,70;0,79;6,32;20,97;;29,17;8,91;-1,01;29.490.347.776,00
ROKU;54,86;;-16,10;3,32;1,93;43,24;-13,13;-13,16;-49,93;-11,95;4,18;-0,86;2,12;4,22;-7,04;2,72;-20,63;-12,02;-20,60;0,58;0,42;0,91;36,24;;;16,52;-3,41;0,64;7.937.622.082,00
ROL;47,60;1,26;50,08;18,65;8,33;52,56;20,02;14,23;30,59;36,20;0,61;0,32;7,13;-169,94;-10,06;0,78;37,25;16,64;28,17;0,45;0,55;1,17;11,03;13,43;;2,55;0,95;2,79;23.053.336.880,00
ROLL;212,38;;119,17;2,63;1,26;37,89;13,70;6,93;;74,69;14,43;0,63;8,25;9,54;-1,58;2,88;2,21;1,06;2,13;0,48;0,52;0,15;0,38;7,00;;80,71;1,78;-2,50;6.144.323.304,00
ROOT;46,16;;-6,11;4,16;0,48;32,10;-10,33;-17,61;-12,92;-5,93;4,49;-1,79;1,08;;-0,48;;-68,01;-7,87;-12,73;0,12;0,81;0,45;60,07;;;11,10;-7,55;0,11;688.808.752,00
ROP;525,97;0,69;38,74;3,11;1,89;69,90;31,06;22,14;19,90;31,13;3,51;0,40;8,58;-42,79;-1,99;0,53;8,02;4,88;6,48;0,61;0,39;0,22;3,54;7,95;;169,21;13,58;-0,78;56.383.300.239,00
ROST;139,64;1,01;27,21;10,16;3,26;26,66;11,55;8,75;17,48;19,71;-0,90;-0,45;2,38;15,09;-6,87;1,70;37,35;12,00;24,35;0,32;0,68;1,37;5,75;2,10;;13,74;5,13;1,39;46.580.399.036,00
RP;88,72;;191,89;5,50;2,55;56,73;8,87;4,00;32,21;89,98;3,50;0,22;7,67;60,50;-3,61;1,17;2,87;1,33;3,49;0,46;0,54;0,33;19,85;;;16,13;0,46;-9,39;8.886.965.733,20
RPAY;8,16;;-8,36;0,92;0,49;76,58;-33,36;-29,49;113,66;-10,42;-3,03;0,38;2,47;5,72;-0,56;3,44;-10,97;-5,89;-8,58;0,54;0,46;0,20;17,94;;;8,89;-0,98;-0,04;746.600.832,00
RPD;36,30;;-49,06;-42,75;1,48;70,71;3,17;-5,64;1.247,87;106,14;18,88;;2,77;23,62;-2,65;1,17;-87,13;-3,02;2,10;-0,03;1,03;0,54;26,08;;;-0,85;-0,74;0,75;2.262.379.350,00
RPLA;9,48;;-0,30;0,07;0,00;;;;-0,30;0,45;0,75;-0,17;;-0,41;0,00;0,51;-22,60;-0,38;-22,60;0,02;0,04;0,00;;;;139,13;-31,44;0,00;340.682,76
RPM;114,37;1,61;25,04;5,87;2,24;41,10;12,35;8,02;13,68;18,35;2,09;0,75;2,01;10,31;-3,99;1,97;23,43;8,93;15,25;0,38;0,62;1,11;5,68;17,16;;19,49;4,57;1,09;14.730.512.890,00
RPRX;26,34;3,11;17,69;1,84;0,67;100,00;54,36;30,09;8,68;14,56;4,77;0,90;5,32;5,17;-0,79;9,35;10,40;3,81;8,64;0,37;0,63;0,13;-73,48;-75,84;;14,32;1,49;0,11;11.908.569.498,00
RPTX;2,87;;-2,67;0,53;0,46;100,00;-59,33;-46,69;-1,94;1,98;4,08;-1,02;1,24;0,54;-14,48;8,33;-19,70;-17,37;-30,37;0,88;0,12;0,37;;;;5,46;-1,08;-0,05;121.818.585,00
RQI;12,57;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RRBI;50,25;0,68;10,34;1,16;0,11;0,00;28,42;22,99;7,85;-13,88;-22,25;-3,07;2,38;;-0,11;;11,18;1,09;11,20;0,10;0,90;0,05;11,40;8,63;;43,46;4,86;-0,72;346.066.725,00
RRC;29,71;1,08;14,97;1,86;0,99;40,89;29,71;20,58;7,12;12,48;2,11;0,38;3,08;-13,73;-1,10;0,58;12,44;6,61;10,78;0,53;0,47;0,32;-5,20;;;15,95;1,98;-0,21;7.192.470.132,00
RRD;10,84;;177,24;-4,56;0,26;19,52;0,98;0,09;4,55;41,10;24,36;;0,16;1,67;-0,62;1,37;-2,57;0,15;0,30;-0,06;1,06;1,59;-6,19;;;-2,38;0,06;-1,85;815.300.248,00
RRGB;4,91;;-1,10;-2,65;0,11;32,16;-3,07;-4,97;2,29;-4,65;-2,86;;0,05;-0,74;-0,12;0,47;-240,18;-9,75;-32,73;-0,04;1,04;1,96;-0,54;;;-1,86;-4,46;-0,02;77.010.404,00
RRR;54,84;1,82;19,19;20,56;0,81;62,81;31,19;9,21;4,38;11,43;5,76;20,91;1,77;-168,22;-0,88;0,94;107,14;4,24;14,76;0,04;0,96;0,46;0,51;2,24;;2,67;2,86;-0,78;3.269.034.336,00
RS;282,55;1,49;13,65;2,04;1,49;30,27;10,57;7,99;8,83;10,85;0,53;0,10;1,09;4,38;-2,58;5,02;14,93;10,90;13,46;0,73;0,27;1,36;5,12;16,09;;138,56;20,69;-0,55;15.544.629.525,00
RSF;15,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RSG;201,05;1,06;33,50;5,74;1,98;40,81;18,42;12,11;13,83;26,38;4,35;1,13;4,06;-33,70;-2,16;0,59;17,13;5,90;10,06;0,34;0,66;0,49;8,31;10,79;;35,04;6,00;1,70;63.143.431.715,00
RSSS;2,71;;-148,28;6,19;2,14;42,21;-1,20;-1,39;2.187,11;-163,90;8,31;-0,30;2,06;-18,63;-3,17;0,74;-4,18;-1,45;-4,18;0,35;0,65;1,04;6,12;;;0,44;-0,02;-1,03;87.484.220,00
RSVAU;24,68;;;;;;;;;0,01;0,01;-0,06;;;;0,01;-1.027,06;-22,28;-1.027,06;0,02;0,34;0,00;;;;;;;0,00
RTLR;15,22;;15,30;;0,29;63,73;46,16;9,46;2,39;6,93;3,80;;1,45;19,95;-0,31;1,43;;1,91;24,18;0,00;0,83;0,20;;;;0,00;0,99;-0,25;585.137.466,00
RTP;10,03;;21,41;173,02;1,25;;;;21,41;22,83;1,42;11,45;;1.203,18;-1,25;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.U;10,52;;22,46;181,47;1,31;;;;22,46;22,83;1,42;11,45;;1.261,96;-1,32;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTP.WS;1,81;;3,86;31,22;0,23;;;;3,86;22,83;1,42;11,45;;217,12;-0,23;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
RTPZ.U;10,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RTX;115,82;2,07;68,11;2,61;0,96;16,38;6,12;3,12;17,72;42,95;8,16;0,61;2,13;-453,14;-1,38;0,99;3,83;1,40;4,15;0,37;0,63;0,45;14,71;-10,18;;44,34;1,70;-1,15;154.068.327.308,00
RUBY;0,05;;-0,03;0,30;0,20;;;;-0,03;0,06;0,08;-0,98;;0,37;-1,57;2,54;-1.187,40;-778,79;-1.161,87;0,66;0,34;0,00;;;;0,17;-1,99;0,00;4.524.150,00
RUHN;3,40;;-19,04;1,78;1,39;37,77;-10,03;-8,41;-21,30;-9,98;5,97;-0,67;1,60;2,52;-5,21;4,06;-9,33;-7,31;-12,32;0,78;0,22;0,87;;;;1,91;-0,18;;281.027.081,60
RUN;17,89;;-2,92;0,75;0,19;10,03;-86,42;-66,36;-3,34;-8,43;-6,19;2,06;1,94;5,98;-0,20;1,66;-25,50;-6,38;-10,31;0,25;0,72;0,10;24,35;;;24,00;-6,12;0,00;3.999.125.233,00
RUSHA;50,78;1,34;12,93;1,99;0,89;19,76;6,05;3,90;5,54;11,68;3,33;0,80;0,50;5,87;-1,87;1,40;15,40;6,85;10,01;0,44;0,56;1,76;7,55;20,07;;25,50;3,93;-0,71;3.989.759.210,00
RUSHB;44,49;1,53;11,33;1,74;0,78;19,76;6,05;3,90;4,85;10,64;3,33;0,80;0,44;5,14;-1,64;1,40;15,40;6,85;10,01;0,44;0,56;1,76;7,55;20,07;;25,50;3,93;-0,62;3.495.557.055,00
RUTH;21,42;;17,40;4,93;1,37;26,05;9,31;7,66;9,57;14,29;-0,02;-0,01;1,33;-10,42;-1,55;0,46;28,32;7,89;26,50;0,28;0,72;1,03;4,05;5,09;;4,35;1,23;-1,89;688.286.718,00
RVI;3,00;;-3,58;0,95;0,44;57,96;-27,24;-17,12;;1,74;3,99;-1,68;0,61;;-0,44;;-26,41;-12,26;-42,32;0,46;0,54;0,72;-29,34;;;3,17;-0,84;0,04;63.351.600,00
RVLV;22,58;;64,18;4,09;2,45;52,51;3,17;2,34;41,11;39,36;-8,14;-0,70;1,50;4,66;-19,62;2,51;6,37;3,82;6,37;0,60;0,40;1,63;16,47;-1,71;;5,52;0,35;-1,27;1.594.762.176,00
RVMD;42,63;;-13,55;4,34;3,89;100,00;-70.408,09;-69.973,99;-13,74;-10,42;3,04;-0,98;9.478,92;4,63;-38,29;15,42;-32,07;-28,71;-32,49;0,90;0,10;0,00;-10,50;;;9,81;-3,15;-0,18;7.033.361.706,00
RVNC;3,41;;-1,12;-3,61;0,70;68,03;-126,82;-132,12;-1,19;-1,67;-0,50;;1,48;1,18;-2,57;5,37;-321,61;-62,45;-92,08;-0,19;1,19;0,47;128,84;;;-0,94;-3,04;0,11;356.169.385,00
RVPH;0,81;;-0,57;-16,80;1,68;;;;-0,57;-0,28;0,29;;;-22,73;;0,93;-2.960,10;-295,20;3.929,59;-0,10;1,10;0,00;;;;-0,05;-1,43;-0,01;22.614.066,00
RVPHW;0,10;;-0,07;-2,07;0,21;;;;-0,07;-0,28;0,29;;;-2,81;;0,93;-2.960,10;-295,20;3.929,59;-0,10;1,10;0,00;;;;-0,05;-1,43;0,00;22.614.066,00
RVSB;4,55;4,40;25,28;0,62;0,06;0,00;22,13;5,69;5,45;-14,67;-21,17;-2,01;1,44;;-0,06;;2,44;0,25;5,73;0,10;0,90;0,04;1,84;-26,13;;7,37;0,18;-0,32;96.055.050,00
RVT;14,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
RWLK;1,05;;-2,89;1,22;0,91;29,33;-233,51;-238,35;-3,09;-1,42;1,53;-0,63;6,89;1,99;-2,54;3,47;-42,12;-31,50;-42,12;0,75;0,25;0,13;-6,60;;;0,86;-0,36;-0,14;63.025.830,00
RXN;64,95;;38,53;4,96;2,18;39,94;15,79;10,02;19,09;26,95;2,48;0,50;3,86;10,32;-3,20;2,99;12,86;5,67;9,02;0,44;0,56;0,57;0,18;14,61;;13,11;1,69;1,82;7.867.003.800,00
RXT;2,27;;-0,59;-0,65;0,14;20,49;-23,13;-29,99;-2,11;-5,33;-4,57;;0,18;14,77;-0,19;1,05;-110,06;-24,64;-26,59;-0,22;1,22;0,82;-34,50;;;-3,52;-3,87;0,02;508.140.635,00
RY;108,81;3,75;12,63;1,91;0,11;81,12;0,00;25,72;;;;-6,13;3,25;-1,12;-0,52;0,89;15,08;0,85;;0,06;0,94;0,03;14,13;2,50;;57,12;8,62;6,26;153.974.267.226,00
RYAAY;103,96;1,85;93,62;3,51;1,29;48,57;2,87;3,14;;97,81;-4,45;-0,15;2,94;43,68;-2,20;1,08;3,75;1,37;0,82;0,37;0,63;0,44;10,25;15,10;;29,58;1,11;-0,79;23.222.574.404,00
RYAM;7,11;;-5,51;0,63;0,22;6,96;-1,98;-5,04;3,86;-35,90;-21,84;0,98;0,28;2,19;-0,29;1,64;-11,41;-3,97;-4,11;0,35;0,65;0,79;-3,43;;;11,31;-1,29;-0,06;466.246.071,00
RYB;0,69;;1,69;0,27;0,06;18,31;-1,99;6,36;;16,31;21,72;-1,08;0,11;-0,39;-0,09;0,66;15,92;3,71;-13,13;0,23;0,77;0,58;;;;2,56;0,41;-0,01;19.370.646,00
RYI;18,45;4,02;9,71;0,70;0,24;19,44;2,61;1,31;3,14;8,82;3,95;0,57;0,13;0,76;-0,51;2,38;7,19;2,44;7,44;0,34;0,66;1,86;2,99;6,57;;26,44;1,90;-0,21;612.571.365,00
RYTM;45,12;;-10,63;70,11;7,22;88,80;-237,06;-254,89;-11,51;-10,11;1,32;-8,10;27,10;9,11;-112,68;6,53;-659,40;-67,94;-611,11;0,10;0,53;0,27;;;;0,64;-4,24;-0,25;2.758.357.056,00
RZA;24,99;;1,92;0,17;0,02;15,92;6,39;4,01;1,20;13,71;3,94;0,55;0,08;;-0,02;;8,81;0,78;5,72;0,09;0,91;0,19;7,60;4,73;;147,82;13,03;-0,16;13.355.921.280,00
RZB;25,01;1,44;1,92;0,17;0,02;15,92;6,39;4,01;1,21;13,71;3,94;0,55;0,08;;-0,02;;8,81;0,78;5,72;0,09;0,91;0,19;7,60;4,73;;147,82;13,03;-0,16;13.355.921.280,00
RZLT;4,34;;-2,99;2,46;1,99;;;;-2,86;-1,76;1,24;-1,01;;2,31;-31,52;11,82;-82,15;-66,35;-73,72;0,81;0,19;0,00;;;;1,77;-1,45;-0,15;174.186.334,00
SA;15,66;;-359,10;2,31;1,63;;;;;-121,71;2,81;-0,05;;7,16;-2,22;7,34;-0,64;-0,45;-1,44;0,71;0,29;0,00;;;;6,79;-0,04;6,05;1.373.203.476,00
SABR;2,89;;-2,50;-0,74;0,24;28,43;2,85;-14,98;3,97;64,68;51,54;;0,37;13,84;-0,32;1,07;-29,64;-9,56;1,44;-0,32;1,32;0,64;-5,54;;;-3,90;-1,16;0,18;1.114.662.307,00
SABRP;72,31;2,25;-62,53;-18,53;5,98;28,43;2,85;-14,98;99,40;64,68;51,54;;9,37;346,25;-7,97;1,07;-29,64;-9,56;1,44;-0,32;1,32;0,64;-5,54;;;-3,90;-1,16;4,48;1.114.662.307,00
SAF;25,00;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SAFM;204,00;;5,28;1,93;1,61;25,61;20,15;15,34;3,41;3,30;-0,72;-0,35;0,81;3,49;-3,69;5,53;36,58;30,52;36,48;0,83;0,17;1,99;11,25;19,59;;105,65;38,65;0,01;4.553.320.800,00
SAFT;80,24;4,49;23,21;1,48;0,57;7,41;6,70;5,20;16,24;18,65;0,63;0,05;1,21;;-0,57;;6,36;2,45;5,91;0,39;0,61;0,47;2,16;-25,67;;54,40;3,46;0,25;1.190.488.784,00
SAGE;8,11;;-1,11;0,79;0,71;95,48;-458,31;-458,31;-1,11;0,34;1,45;-1,03;5,09;0,80;-48,10;9,95;-70,96;-63,93;-70,96;0,90;0,10;0,14;-0,86;;;10,29;-7,30;0,05;495.118.744,00
SAH;59,46;2,00;10,59;2,13;0,35;15,63;3,22;1,35;3,62;13,07;8,62;4,13;0,14;7,60;-0,70;1,10;20,14;3,28;7,82;0,16;0,84;2,42;7,63;28,11;;27,87;5,62;-0,02;2.015.164.806,00
SAIA;373,95;;26,05;4,64;3,35;67,49;16,26;12,26;14,22;19,98;0,33;0,08;3,19;83,87;-3,95;1,36;17,82;12,87;16,65;0,72;0,28;1,05;11,74;27,58;;80,55;14,35;1,97;9.916.630.470,00
SAIC;122,36;1,21;23,30;3,72;1,11;11,48;6,12;3,58;10,21;18,67;5,04;1,38;0,83;368,74;-1,43;1,01;15,95;4,78;9,49;0,30;0,70;1,34;10,73;14,14;;32,91;5,25;-2,55;6.268.649.632,00
SAII;8,98;;-2,60;38,73;1,12;;;;-2,56;-2,56;0,01;-0,11;;380,42;-1,12;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIIU;10,16;;-2,94;43,82;1,26;;;;-2,90;-2,56;0,01;-0,11;;430,40;-1,27;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIIW;1,38;;-0,40;5,95;0,17;;;;-0,39;-2,56;0,01;-0,11;;58,46;-0,17;3,11;-1.491,08;-43,03;-1.511,08;0,03;0,16;0,00;;;;0,23;-3,46;;193.631.250,00
SAIL;65,24;;-67,19;16,18;5,49;72,11;-17,22;-18,58;-177,19;-72,23;0,27;-0,06;12,49;-130,46;-12,66;0,93;-24,08;-8,17;-11,62;0,34;0,66;0,44;27,09;;;4,03;-0,97;-0,46;6.185.554.452,00
SAK;25,21;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SAL;27,88;;10,75;1,22;0,10;0,00;31,78;23,12;6,74;0,99;-6,83;-1,07;2,49;;-0,10;;11,38;0,96;7,31;0,08;0,92;0,04;7,12;20,47;;22,80;2,59;-8,73;161.874.068,00
SALM;0,22;;-0,18;0,05;0,01;11,89;-13,93;-13,66;-0,31;-4,93;-4,76;1,27;0,02;-0,58;-0,01;0,79;-26,15;-7,70;-17,07;0,29;0,71;0,56;0,24;;;4,77;-1,25;-0,01;5.987.696,00
SALT;20,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SAM;270,99;;34,47;3,05;2,21;43,76;6,70;4,60;14,08;22,05;-1,64;-0,21;1,59;12,39;-3,49;1,95;8,85;6,42;8,85;0,72;0,28;1,39;15,07;-3,82;;88,82;7,86;0,93;3.174.837.543,00
SAMG;15,11;5,03;17,03;1,69;0,81;100,00;15,43;7,10;6,42;5,13;-2,71;-0,58;1,21;;-0,81;;9,93;4,77;16,71;0,48;0,52;0,67;3,48;-1,14;;8,94;0,89;-0,61;144.261.214,00
SAN;4,50;4,18;6,62;0,67;0,04;75,40;0,00;14,51;;;;-15,53;0,96;-0,94;-0,31;0,96;10,16;0,57;;0,06;0,94;0,04;11,62;4,79;;6,70;0,68;0,12;69.714.000.000,00
SAND;5,13;1,15;24,27;2,45;2,30;55,68;38,71;48,82;;30,13;-0,48;-0,04;11,85;72,30;-2,43;2,49;10,11;9,48;5,13;0,94;0,06;0,19;19,68;48,71;;2,09;0,21;0,23;1.525.599.414,00
SANM;69,44;;17,02;1,62;0,81;8,45;4,60;2,93;8,05;9,87;-0,97;-0,15;0,50;2,03;-3,91;2,03;9,52;4,78;10,09;0,50;0,50;1,63;5,40;17,43;;42,85;4,08;-0,80;3.794.659.904,00
SANW;0,35;;-0,60;0,30;0,11;23,56;-23,01;-36,60;-1,52;-4,20;-3,24;1,00;0,22;-15,04;-0,24;0,99;-49,14;-18,87;-16,12;0,38;0,57;0,52;2,78;;;1,18;-0,58;0,00;15.170.365,00
SAP;208,44;1,14;68,83;5,24;3,09;71,37;14,57;10,70;;50,69;0,16;0,02;7,36;398,36;-4,21;1,03;7,62;4,48;5,71;0,59;0,41;0,42;4,07;7,11;;39,76;3,03;-1,44;243.145.260.000,00
SAR;22,29;;;;;100,00;171,06;127,68;;4,60;4,60;1,12;;;;;18,26;8,25;11,18;0,45;0,55;0,06;;;;;;;0,00
SASR;27,99;3,64;14,03;0,79;0,09;0,00;23,57;12,31;6,20;0,60;-6,73;-0,73;1,73;;-0,09;;5,63;0,64;6,54;0,11;0,89;0,05;12,84;4,02;;35,45;2,00;-0,38;1.262.620.503,00
SATS;16,84;;-2,27;0,23;0,08;27,75;-8,67;-8,38;60,58;-12,36;-10,17;1,09;0,19;-1,09;-0,09;0,40;-10,31;-3,65;-5,89;0,35;0,65;0,44;57,38;;;72,08;-7,43;0,00;4.572.688.132,00
SAVA;21,94;;-21,97;13,39;6,76;;;;-22,66;-19,38;2,59;-1,58;;18,51;-48,46;1,74;-60,95;-30,76;-60,95;0,50;0,50;0,00;;;;1,64;-1,00;0,52;1.052.597.828,00
SAVE;2,60;19,23;-0,42;0,35;0,03;44,46;-11,98;-13,20;-1,12;-4,22;-3,76;2,85;0,06;-3,32;-0,04;0,94;-83,59;-7,08;-17,56;0,08;0,92;0,54;10,04;;;7,39;-6,18;-0,01;284.747.580,00
SB;4,75;4,21;3,90;0,72;0,42;71,76;50,26;41,53;;4,95;1,73;0,38;1,62;6,70;-0,48;1,99;18,40;10,87;14,21;0,59;0,41;0,26;8,04;22,81;;6,63;1,22;-0,01;507.159.400,00
SBBA;25,19;3,47;4,10;0,63;0,29;68,62;39,31;26,86;;10,20;1,94;0,44;1,10;5,10;-0,34;1,54;15,41;7,03;15,69;0,46;0,54;0,26;18,05;;;39,89;6,15;-0,02;3.949.846.428,00
SBBP;2,00;;-3,38;3,06;1,40;95,02;-108,00;-115,66;-4,36;-2,39;1,23;-1,04;3,91;2,90;-5,08;3,00;-90,47;-41,48;-60,41;0,46;0,54;0,36;;;;0,65;-0,59;0,14;135.658.000,00
SBCF;25,52;2,82;18,57;1,02;0,15;0,00;22,08;14,84;11,95;-4,38;-16,86;-1,38;2,76;;-0,15;;5,50;0,78;5,46;0,14;0,86;0,05;21,39;9,11;;24,98;1,37;0,85;2.176.830.480,00
SBE;30,83;;-3.782,94;193,69;3,05;;;;;-1.178,13;0,01;0,00;;-939,31;-3,06;0,16;-5,12;-0,08;-25,16;0,02;0,98;0,00;;;;0,16;-0,01;;968.432.021,66
SBFG;15,30;3,59;8,58;0,83;0,08;0,00;24,32;15,47;4,49;-4,63;-10,09;-1,54;1,33;;-0,08;;9,71;0,90;8,95;0,09;0,91;0,06;6,22;0,77;;18,36;1,78;-7,20;103.083.750,00
SBG;8,87;;171,49;51,00;1,10;;;;;171,63;-0,56;-0,17;;-108,89;-1,11;0,32;29,74;0,64;29,62;0,02;0,13;0,00;;;;0,17;0,05;;255.012.500,00
