TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HLIT;11,34;;66,75;4,19;1,70;50,42;4,64;3,29;47,25;48,25;1,00;0,09;2,19;12,60;-3,18;1,41;6,27;2,55;5,56;0,41;0,59;0,78;4,55;;;2,71;0,17;;1.191.391.740,00
HLLY;5,73;;-93,11;1,99;0,54;41,39;6,89;-0,81;11,00;20,63;9,63;1,74;0,76;3,11;-0,72;3,25;-2,14;-0,58;4,50;0,27;0,73;0,72;;;;2,88;-0,06;;676.291.845,00
HLNE;73,35;1,98;18,08;7,42;2,02;100,00;78,58;36,07;8,30;7,87;-0,43;-0,39;6,52;;-2,02;;41,06;11,19;44,74;0,27;0,52;0,31;17,06;198,89;;9,88;4,06;;2.735.624.925,00
HLT;130,32;0,12;36,93;-45,30;2,32;88,48;23,36;12,83;20,28;24,52;4,25;;4,74;-100,69;-2,85;0,89;-122,69;6,29;16,95;-0,05;1,05;0,49;-2,52;3,94;;-2,88;3,53;;35.745.133.968,00
HLX;3,99;;-5,57;0,40;0,27;-3,37;-14,95;-16,41;-6,11;-6,15;-0,04;0,00;0,91;2,40;-0,35;2,09;-7,09;-4,91;-5,70;0,69;0,31;0,30;6,71;;;10,10;-0,72;;605.399.109,00
HLXA;13,25;;-43,19;-27,79;1,69;;;;-43,19;-43,04;0,15;;;-63,77;-1,71;0,21;-64,34;-3,92;64,34;-0,06;0,07;0,00;;;;-0,48;-0,31;;196.166.250,00
HMC;25,02;3,12;5,96;0,48;0,22;20,75;6,16;5,54;5,36;7,34;1,98;0,18;0,33;2,34;-0,33;1,38;8,13;3,67;4,41;0,45;0,55;0,66;-0,93;0,55;;51,63;4,20;;42.799.222.008,00
HMHC;21,03;;12,57;8,13;1,36;50,70;3,78;20,33;67,57;63,90;-3,66;-0,44;2,56;12,58;-2,21;1,39;64,64;10,82;5,72;0,17;0,83;0,53;-4,05;;;2,59;1,67;;2.685.339.627,00
HMLP;9,15;0,44;6,51;0,61;0,31;82,26;76,86;33,26;2,82;5,61;2,80;0,61;2,16;-10,02;-0,33;0,64;9,41;4,79;10,94;0,51;0,49;0,14;9,17;0,68;;14,94;1,41;;305.362.950,00
HMN;35,20;3,58;12,36;0,95;0,10;51,26;11,71;8,71;9,19;11,49;2,30;0,24;1,08;;-0,10;;7,68;0,82;5,78;0,11;0,89;0,09;3,33;11,26;;37,09;2,85;;1.458.374.720,00
HMNF;22,65;0,53;10,88;1,07;0,09;0,00;30,90;22,07;7,77;-19,93;-27,70;-3,80;2,40;;-0,09;;9,80;0,87;9,81;0,09;0,91;0,04;5,30;16,39;;21,25;2,08;;102.174.150,00
HMST;35,64;4,35;6,31;1,11;0,09;0,00;41,45;31,06;4,73;-1,54;-6,27;-1,47;1,96;;-0,09;;17,58;1,41;12,84;0,08;0,92;0,05;-8,52;14,70;;32,13;5,65;;666.924.192,00
HMSY;36,98;;46,73;3,46;2,47;83,26;13,85;10,42;35,16;35,51;0,35;0,03;4,87;8,25;-3,95;4,88;7,40;5,28;6,40;0,71;0,29;0,51;7,26;23,39;;10,70;0,79;;3.277.868.962,68
HMTV;7,80;;-8,87;1,32;0,54;69,59;-9,40;-17,17;-16,20;-27,88;-11,68;0,95;1,52;7,32;-0,67;1,58;-14,93;-6,06;-4,53;0,41;0,59;0,35;7,15;-9,28;;5,89;-0,88;;315.125.460,00
HMY;3,43;1,08;-6,65;1,06;0,65;-18,19;-25,10;-25,41;-6,73;-6,65;0,08;-0,01;1,69;16,60;-0,78;1,30;-15,98;-9,72;-15,97;0,61;0,39;0,38;18,25;40,32;;3,23;-0,52;;2.114.520.569,00
HNGR;18,67;;19,52;6,71;0,76;68,12;5,89;3,26;10,80;17,87;7,07;4,39;0,64;9,21;-1,07;1,39;34,39;3,89;10,64;0,11;0,89;1,19;1,46;;;2,78;0,96;;728.671.430,00
HNI;34,25;3,65;24,01;2,43;0,93;34,07;3,66;2,60;17,00;19,70;2,69;0,39;0,62;20,21;-1,43;1,15;10,13;3,87;7,98;0,38;0,62;1,49;-3,23;-16,85;;14,08;1,43;;1.415.648.400,00
HNNA;10,08;6,82;9,72;0,88;0,53;100,00;35,18;24,01;6,63;5,13;-1,50;-0,20;2,33;;-0,53;;9,08;5,49;7,05;0,60;0,40;0,23;-8,62;-11,27;;11,42;1,04;;75.400.416,00
HNP;21,51;;7,55;0,43;0,11;13,20;5,25;3,74;5,37;21,73;16,35;1,32;0,28;-0,66;-0,13;0,53;5,75;1,45;2,38;0,25;0,75;0,39;14,41;;;49,54;2,85;;8.441.648.973,00
HNRG;6,45;;-16,55;1,24;0,59;100,00;-1,29;-4,95;-63,62;-96,09;-32,48;0,63;0,82;-1,78;-0,68;0,27;-7,47;-3,59;-1,71;0,48;0,51;0,73;-2,35;;;5,22;-0,39;;212.737.770,00
HNST;3,58;;-6,76;1,95;1,28;33,11;-15,75;-15,94;-6,84;-5,22;1,62;-0,46;1,08;2,21;-5,99;3,86;-28,91;-19,00;-28,61;0,66;0,34;1,19;;;;1,83;-0,53;;329.818.598,00
HOFT;16,13;4,84;16,68;0,74;0,52;17,13;2,56;1,95;12,74;8,18;-4,57;-0,27;0,33;1,13;-1,32;4,00;4,44;3,10;4,52;0,70;0,30;1,58;0,56;-14,21;;21,76;0,97;;193.593.873,00
HOFV;1,07;;4,78;0,55;0,34;100,00;267,48;229,79;4,11;7,21;3,10;0,42;10,99;-1,05;-0,36;0,15;11,54;7,13;9,11;0,62;0,38;0,03;;;;1,94;0,22;;120.500.511,00
HOG;37,27;1,65;8,95;2,19;0,50;33,76;14,80;11,34;6,86;13,20;6,34;2,02;1,02;4,98;-0,84;1,34;24,45;5,63;7,06;0,23;0,77;0,50;-2,31;-1,25;;17,02;4,16;;5.492.789.241,00
HOL;12,35;;-23,03;92,63;1,54;;;;-23,02;-23,00;0,02;-0,09;;-1.059,78;-1,54;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLI;15,00;2,13;11,10;0,76;0,54;35,40;11,51;13,06;12,60;2,47;-10,13;-0,61;1,45;0,91;-4,16;3,13;6,81;4,83;4,47;0,71;0,29;0,37;1,74;-5,41;;19,82;1,35;;929.433.000,00
HOLUU;13,67;;-25,49;102,53;1,70;;;;-25,48;-23,00;0,02;-0,09;;-1.173,05;-1,71;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLUW;3,70;;-6,90;27,75;0,46;;;;-6,90;-23,00;0,02;-0,09;;-317,51;-0,46;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLX;71,40;;11,79;3,57;1,90;63,35;37,29;28,93;9,15;9,39;0,24;0,09;3,41;6,13;-3,27;3,91;30,25;16,16;20,48;0,53;0,47;0,56;14,74;41,42;;20,02;6,06;;17.825.231.340,00
HOMB;23,88;2,55;16,77;1,82;0,26;0,00;56,20;40,02;11,94;-3,95;-15,90;-2,43;6,71;;-0,26;;10,88;1,57;9,93;0,14;0,86;0,04;7,81;12,49;;13,09;1,42;;4.902.349.080,00
HOME;10,32;;2,55;1,24;0,26;37,69;18,38;12,74;1,77;2,18;0,41;0,29;0,32;4,06;-0,33;1,43;48,61;10,27;35,15;0,21;0,79;0,81;22,80;;;8,33;4,05;;676.711.296,00
HON;192,27;2,01;25,50;7,38;2,08;32,09;19,45;14,74;19,33;20,88;1,55;0,59;3,76;33,21;-3,37;1,20;28,96;8,16;13,96;0,28;0,72;0,55;-2,63;2,87;;26,04;7,54;;129.530.818.521,00
HONE;14,04;1,71;13,66;1,08;0,15;95,10;0,00;22,78;;;;-0,08;3,11;6,41;-0,98;1,03;7,92;1,12;;0,14;0,86;0,05;23,00;50,67;;12,98;1,03;;701.845.560,00
HOOD;10,40;;-3,77;1,30;0,37;100,00;-183,80;-180,38;-3,70;0,11;3,81;-1,34;6,81;;-0,37;;-34,58;-9,88;-35,89;0,29;0,71;0,05;;;;7,97;-2,76;;9.155.477.760,00
HOOK;1,62;;-1,16;0,60;0,45;100,00;-517,21;-523,54;-1,17;0,63;1,81;-0,92;6,07;0,63;-3,60;5,48;-51,64;-39,03;-49,31;0,76;0,24;0,07;;;;2,70;-1,40;;88.601.850,00
HOPE;14,78;3,79;7,97;0,87;0,10;0,00;50,14;35,68;5,67;-1,03;-6,70;-1,02;2,84;;-0,10;;10,86;1,24;8,30;0,11;0,89;0,03;5,19;12,46;;17,08;1,85;;1.765.824.242,00
HOTH;0,47;;-1,20;1,92;1,69;;;;-1,20;-0,54;0,66;-1,05;;1,96;-36,92;10,33;-160,12;-141,13;-160,12;0,88;0,12;0,00;;;;0,24;-0,39;;15.138.982,00
HOV;46,64;;1,62;1,14;0,12;20,94;11,29;6,57;0,94;4,71;3,77;4,58;0,11;;-0,12;;70,58;7,64;15,28;0,11;0,89;1,16;0,22;;;40,88;28,85;;294.387.016,00
HOVNP;19,75;7,24;0,68;0,48;0,05;20,94;11,29;6,57;0,40;4,71;3,77;4,58;0,05;;-0,05;;70,58;7,64;15,28;0,11;0,89;1,16;0,22;;;40,88;28,85;;294.387.016,00
HOWL;5,79;;-2,77;1,15;0,97;;;;-2,77;-0,28;2,48;-1,03;;1,19;-8,34;13,19;-41,55;-35,16;-41,55;0,85;0,15;0,00;;;;5,04;-2,09;;160.117.818,00
HP;40,35;2,48;-36,08;1,55;0,98;27,53;-7,09;-6,65;-33,84;-35,51;-1,67;0,08;2,40;7,80;-1,26;2,36;-4,31;-2,72;-4,70;0,63;0,37;0,41;-5,59;;;25,95;-1,12;;4.248.451.500,00
HPE;14,36;3,34;5,03;0,91;0,33;33,37;13,83;13,28;4,83;7,54;2,71;0,51;0,67;-9,25;-0,49;0,90;18,06;6,58;10,90;0,36;0,64;0,50;-1,71;1,63;;15,80;2,85;;18.658.385.980,00
HPK;21,25;0,47;67,27;3,33;2,02;88,74;20,05;11,97;40,16;43,97;3,81;0,32;8,05;-29,39;-2,21;0,56;4,94;3,00;4,43;0,61;0,39;0,25;;;;6,39;0,32;;2.307.701.125,00
HPKEW;11,01;;34,85;1,72;1,04;88,74;20,05;11,97;20,81;43,97;3,81;0,32;4,17;-15,23;-1,15;0,56;4,94;3,00;4,43;0,61;0,39;0,25;;;;6,39;0,32;;2.307.701.125,00
HPP;14,17;7,06;-70,53;0,59;0,22;100,00;13,40;-2,95;15,53;47,18;31,64;1,20;2,08;;-0,22;;-0,84;-0,31;1,65;0,38;0,61;0,11;6,99;-25,94;;24,04;-0,20;;2.007.295.277,00
HPQ;33,58;2,81;5,52;-18,30;0,87;20,42;11,37;9,61;4,66;5,27;0,61;;0,53;-6,44;-2,12;0,81;-331,56;15,77;88,63;-0,05;1,05;1,64;5,65;21,11;;-1,84;6,09;;34.726.360.756,00
HPR;4,73;;-0,02;-0,26;0,02;79,62;-479,75;-464,95;-0,02;-0,63;-0,61;;0,08;3,32;-0,03;1,07;-1.517,91;-140,81;-189,28;-0,09;1,09;0,30;3,79;;;-18,06;-274,11;;20.085.505,11
HPX;9,91;;30,86;-22,81;1,24;;;;30,86;30,83;-0,03;;;-62.641,11;-1,24;0,99;-73,90;4,00;-73,90;-0,05;0,06;0,00;;;;-0,43;0,32;;313.205.550,00
HPX.U;10,06;;31,32;-23,15;1,25;;;;31,32;30,83;-0,03;;;-63.589,26;-1,26;0,99;-73,90;4,00;-73,90;-0,05;0,06;0,00;;;;-0,43;0,32;;313.205.550,00
HPX.WS;0,32;;1,00;-0,74;0,04;;;;1,00;30,83;-0,03;;;-2.022,72;-0,04;0,99;-73,90;4,00;-73,90;-0,05;0,06;0,00;;;;-0,43;0,32;;313.205.550,00
HQI;13,93;1,72;22,05;4,09;2,25;96,61;37,07;31,68;18,84;19,64;0,80;0,17;6,98;10,17;-5,03;1,67;18,54;10,21;15,56;0,55;0,45;0,32;-24,58;84,32;;3,41;0,63;;192.047.338,00
HQY;60,09;;-91,65;2,73;1,65;55,49;-4,93;-7,11;-132,08;-152,10;-20,01;0,41;6,52;31,44;-1,82;2,37;-2,98;-1,80;-2,22;0,61;0,39;0,25;33,51;;;21,99;-0,66;;5.069.655.093,00
HRB;39,95;2,70;15,16;142,14;1,69;44,60;19,80;14,61;11,18;11,73;0,54;6,90;2,21;36,40;-3,33;1,10;937,62;11,12;33,34;0,01;0,99;0,76;2,36;9,30;;0,28;2,64;;6.375.788.290,00
HRC;155,96;0,31;41,45;5,48;2,06;52,61;12,20;8,23;27,96;32,82;4,86;0,95;3,41;27,65;-2,83;1,38;13,22;4,97;7,97;0,38;0,62;0,60;2,60;14,90;;28,46;3,76;;10.301.235.980,00
HRI;123,20;1,34;13,41;3,46;0,69;34,31;18,99;11,76;8,31;13,86;5,56;2,31;1,58;95,73;-0,78;1,07;25,80;5,18;10,22;0,20;0,80;0,44;5,92;;;35,61;9,19;;3.685.725.120,00
HRL;48,91;2,10;28,84;3,76;2,08;16,85;10,09;7,74;22,11;24,16;2,05;0,35;2,23;15,92;-2,74;2,19;13,04;7,22;9,37;0,55;0,45;0,93;3,64;0,42;;13,00;1,70;;26.707.579.396,00
HRMY;52,50;;53,45;12,60;6,15;81,87;23,14;15,95;36,85;36,11;-0,74;-0,25;8,53;12,09;-17,03;4,91;23,57;11,51;17,30;0,49;0,51;0,72;;;;4,17;0,98;;3.105.973.500,00
HROW;6,60;;-7,58;17,68;1,83;74,22;-17,45;-29,75;-12,91;-14,45;-1,54;2,11;2,25;3,36;-5,06;6,79;-233,36;-24,13;-17,02;0,10;0,90;0,81;29,44;;;0,37;-0,87;;178.405.260,00
HRTG;3,50;6,86;-0,92;0,33;0,05;3,82;-15,81;-15,61;-0,91;-0,38;0,53;-0,19;0,14;;-0,05;;-35,61;-5,46;-21,28;0,15;0,85;0,35;7,55;;;10,64;-3,79;;92.643.950,00
HRTX;3,22;;-1,42;13,77;1,21;46,35;-255,66;-258,35;-1,44;-1,60;-0,16;1,55;3,68;2,55;-6,45;2,39;-968,18;-84,74;-132,62;0,09;0,91;0,33;132,21;;;0,23;-2,26;;329.984.312,00
HRZN;13,29;9,41;12,18;1,10;0,48;100,00;78,09;50,24;7,84;14,89;7,05;0,99;6,12;;-0,48;;9,01;3,92;6,13;0,44;0,56;0,08;7,78;;;12,12;1,09;;318.699.516,00
HSAQ;9,88;;-285,38;-46,13;1,25;;;;-285,38;-283,37;2,00;;;170,79;-1,26;4,85;-16,16;-0,44;16,16;-0,03;0,04;0,00;;;;-0,21;-0,03;;202.046.000,00
HSBC;32,81;3,78;11,32;0,64;0,04;100,00;0,00;46,24;;;;-4,04;5,24;-1,20;-0,14;0,95;5,66;0,38;;0,07;0,93;0,01;7,91;62,44;;51,19;2,90;;131.171.525.530,00
HSC;6,39;;-11,74;0,70;0,17;18,39;4,90;-2,44;5,84;21,46;15,62;1,88;0,29;1,70;-0,24;1,50;-5,98;-1,42;3,72;0,24;0,76;0,58;4,96;;;9,10;-0,54;;507.477.825,00
HSDT;0,48;;-0,10;0,26;0,19;35,19;-3.043,95;-3.043,95;-0,10;0,23;0,33;-0,88;2,90;0,31;-1,15;3,65;-268,11;-198,75;-268,11;0,74;0,26;0,07;;;;1,88;-5,03;;1.822.848,00
HSIC;75,38;;15,77;2,85;1,23;29,96;6,94;5,12;11,62;12,47;0,85;0,21;0,81;5,99;-2,26;1,83;18,10;7,81;15,30;0,43;0,50;1,53;1,39;4,49;;26,40;4,78;;10.260.326.086,00
HSII;31,36;1,91;7,78;1,68;0,63;93,04;10,03;6,99;5,42;2,47;-2,95;-0,91;0,54;3,19;-1,75;1,45;21,60;8,10;21,60;0,38;0,62;1,16;10,91;36,33;;18,67;4,03;;618.961.728,00
HSKA;87,55;;-72,64;2,20;1,57;42,42;-5,22;-5,04;-70,16;-64,28;5,89;-0,18;3,66;4,07;-2,87;6,73;-3,03;-2,16;-3,34;0,71;0,29;0,43;14,30;;;39,72;-1,21;;944.717.030,00
HSON;28,41;;12,36;1,86;1,26;43,40;4,25;3,45;10,06;7,87;-2,19;-0,40;0,43;2,45;-6,31;2,79;15,07;10,19;14,40;0,68;0,32;2,95;-16,73;;;15,26;2,30;;79.684.368,00
HSTM;24,14;;104,10;2,26;1,54;65,41;3,31;2,73;86,03;81,46;-4,57;-0,12;2,84;-77,02;-1,93;0,91;2,17;1,48;2,17;0,68;0,32;0,54;5,97;9,25;;10,69;0,23;;737.954.972,00
HSTO;2,47;;-0,54;0,30;0,20;100,00;-261,80;-260,63;-0,54;1,06;1,60;-0,88;1,42;0,27;-1,08;8,96;-54,91;-36,04;-55,13;0,66;0,21;0,14;5,25;;;8,28;-4,55;;6.168.825,00
HSY;227,11;1,59;28,82;15,97;4,37;45,44;22,75;17,29;21,91;23,67;1,76;1,29;4,98;-430,26;-5,69;0,96;55,40;15,17;25,47;0,27;0,73;0,88;3,81;15,46;;14,22;7,88;;46.553.779.974,00
HTBI;24,55;1,43;17,24;0,97;0,11;0,00;18,42;14,30;13,38;-3,02;-16,39;-1,19;2,46;;-0,11;;5,62;0,63;5,48;0,11;0,89;0,04;9,22;6,77;;25,32;1,42;;383.053.650,00
HTBK;11,85;4,39;14,56;1,20;0,13;0,00;42,50;29,69;10,18;-2,71;-12,88;-1,51;4,32;;-0,13;;8,21;0,91;8,60;0,11;0,89;0,03;8,97;11,74;;9,91;0,81;;718.901.580,00
HTBX;2,38;;-1,74;0,54;0,50;100,00;-1.682,30;-1.659,77;-1,72;0,98;2,70;-0,85;28,89;0,65;-2,82;21,04;-31,01;-28,99;-31,41;0,94;0,06;0,02;43,94;;;4,41;-1,37;;61.046.524,00
HTFA;25,15;;23,04;2,08;0,90;100,00;78,09;50,24;14,83;14,89;7,05;0,99;11,58;;-0,90;;9,01;3,92;6,13;0,44;0,56;0,08;7,78;;;12,12;1,09;;318.699.516,00
HTGM;1,16;;-0,53;0,88;0,35;51,89;-204,85;-217,16;-0,56;0,14;0,71;-1,11;1,15;0,59;-3,27;2,99;-166,80;-66,03;-87,38;0,40;0,60;0,30;11,65;;;1,31;-2,19;;9.959.760,00
HTH;28,29;1,91;8,67;0,90;0,11;0,00;21,64;13,07;5,24;-6,35;-11,59;-1,99;1,13;;-0,11;;10,38;1,26;9,43;0,12;0,88;0,10;2,17;20,75;;31,43;3,26;;1.826.863.527,00
HTHT;39,76;0,53;-175,28;7,39;1,29;11,76;1,30;-3,64;492,14;483,17;-8,96;-0,13;6,38;-14,25;-1,52;0,63;-4,21;-0,74;0,88;0,17;0,83;0,20;16,22;;;5,38;-0,23;;12.795.515.488,00
HTLD;15,89;3,65;15,24;1,69;1,32;72,27;18,18;13,58;11,39;9,69;-1,70;-0,25;2,07;6,57;-1,85;3,46;11,09;8,69;11,09;0,78;0,22;0,64;-0,19;7,05;;9,41;1,04;;1.254.293.040,00
HTLF;45,20;2,35;9,49;0,99;0,10;0,00;38,54;28,24;6,95;-19,27;-26,23;-3,75;2,68;;-0,10;;10,46;1,05;9,28;0,10;0,90;0,04;10,28;22,31;;45,52;4,76;;1.918.260.880,00
HTLFP;26,69;6,56;5,60;0,59;0,06;0,00;38,54;28,24;4,11;-19,27;-26,23;-3,75;1,58;;-0,06;;10,46;1,05;9,28;0,10;0,90;0,04;10,28;22,31;;45,52;4,76;;1.918.260.880,00
HTOO;7,05;;-123,98;18,50;1,72;;;;-72,65;-73,06;-0,41;0,10;;-53,99;-1,72;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;92.486.835,00
HTOOW;1,51;;-26,55;3,96;0,37;;;;-15,56;-73,06;-0,41;0,10;;-11,56;-0,37;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;92.486.835,00
HTZ;21,63;;4,65;2,86;0,35;44,38;30,83;20,13;3,04;7,64;4,61;4,33;0,94;-0,50;-0,42;0,19;61,45;7,60;12,24;0,12;0,88;0,38;;;;7,57;4,65;;7.793.853.543,00
HUBB;213,52;1,93;21,70;5,08;2,19;28,53;13,94;12,18;18,96;20,62;1,66;0,45;2,64;11,11;-3,58;2,03;23,40;10,08;13,22;0,43;0,57;0,83;3,65;6,40;;42,05;9,84;;11.461.283.856,00
HUBG;80,68;;11,57;1,96;1,10;15,31;7,14;5,24;8,49;8,69;0,21;0,05;0,61;9,48;-1,81;1,42;16,94;9,49;14,62;0,56;0,44;1,81;9,00;18,05;;41,17;6,97;;2.796.376.868,00
HUBS;372,99;;-278,31;21,37;7,91;80,42;-2,59;-4,52;-487,00;-466,15;20,85;-0,91;12,59;21,49;-23,38;2,25;-7,68;-2,84;-3,23;0,37;0,63;0,63;36,85;;;17,46;-1,34;;17.817.396.609,00
HUGE;0,96;;0,00;0,79;0,66;-709,62;-15.636.654,49;-12.044.360,90;0,00;0,00;0,00;-0,61;236,35;1,20;-2,29;4,47;-40.182,21;-33.726,80;-52.166,77;0,84;0,16;0,00;;;;1,22;-489,21;;36.870.816,00
HUIZ;1,14;;-3,50;1,04;0,20;24,69;-5,10;-4,80;-3,29;1,47;4,76;-1,51;0,17;1,90;-0,86;1,16;-29,83;-5,80;-30,04;0,19;0,81;1,21;;;;1,09;-0,33;;59.095.206,00
HUM;484,02;0,61;19,49;3,95;1,31;17,79;4,80;3,52;14,29;16,53;2,24;0,62;0,69;;-1,31;;20,29;6,71;11,59;0,33;0,67;1,91;8,84;36,72;;122,40;24,84;;61.254.521.874,00
HUN;28,92;2,77;4,63;1,40;0,67;22,00;17,55;13,45;3,55;4,11;0,56;0,22;0,62;3,21;-1,10;2,12;30,31;14,41;24,26;0,48;0,52;1,07;2,37;26,23;;20,59;6,24;;5.824.713.576,00
HURC;24,27;2,39;17,27;0,69;0,50;24,68;5,40;3,65;11,68;5,35;-6,33;-0,37;0,63;0,78;-4,04;3,59;3,98;2,87;3,95;0,72;0,28;0,79;0,69;-12,64;;35,28;1,41;;159.381.090,00
HURN;67,14;;16,32;2,43;1,18;29,02;11,28;8,27;11,96;14,79;2,83;0,57;1,35;9,61;-1,60;1,92;14,86;7,26;9,32;0,49;0,51;0,88;3,04;10,86;;27,68;4,11;;1.395.451.188,00
HUSN;1,66;;0,62;0,85;0,58;97,51;83,64;95,81;0,71;0,22;-0,49;-0,59;0,59;0,74;-1.092,05;4,47;137,64;93,14;108,18;0,68;0,32;0,97;;;;1,95;2,68;;5.460.238,00
HUYA;3,21;;12,19;0,46;0,37;12,71;-2,20;3,54;-19,62;23,13;42,75;-0,99;0,43;0,53;-2,99;4,74;3,74;3,00;-2,57;0,80;0,20;0,85;73,08;;;7,03;0,26;;764.802.723,00
HVBC;21,35;;13,78;1,12;0,08;0,00;17,85;11,34;8,76;-23,20;-31,96;-4,07;1,56;;-0,08;;8,09;0,60;6,12;0,07;0,93;0,05;23,10;31,61;;19,14;1,55;;46.192.860,00
HVT;28,93;10,47;5,32;1,86;0,70;57,18;11,69;8,94;4,07;2,65;-1,42;-0,65;0,48;4,86;-1,27;1,46;34,85;13,08;34,76;0,38;0,62;1,46;4,27;26,21;;15,59;5,43;;483.246.720,00
HVT-A;29,09;3,27;5,35;1,87;0,70;57,18;11,69;8,94;4,10;2,65;-1,42;-0,65;0,48;4,89;-1,28;1,46;34,85;13,08;34,76;0,38;0,62;1,46;4,27;26,21;;15,59;5,43;;483.246.720,00
HWBK;25,65;2,42;7,46;1,29;0,10;0,00;39,94;29,26;5,46;-2,86;-8,32;-1,97;2,18;;-0,10;;17,33;1,34;11,93;0,08;0,92;0,05;8,07;25,33;;19,85;3,44;;173.614.590,00
HWC;48,22;2,24;8,69;1,21;0,11;0,00;45,85;36,08;6,83;-10,72;-17,55;-3,10;3,13;;-0,11;;13,90;1,32;9,86;0,10;0,90;0,04;6,50;25,41;;39,96;5,55;;4.164.713.180,00
HWCC;5,30;;-6,90;0,97;0,58;22,23;-4,64;-4,81;-7,16;-8,87;-1,71;0,23;0,33;1,03;-2,35;4,02;-14,07;-8,42;-11,49;0,60;0,40;1,75;-1,48;;;5,46;-0,77;;89.477.780,00
HWCPL;25,00;;4,50;0,63;0,06;0,00;45,85;36,08;3,54;-10,72;-17,55;-3,10;1,62;;-0,06;;13,90;1,32;9,86;0,10;0,90;0,04;6,50;25,41;;39,96;5,55;;4.164.713.180,00
HWCPZ;25,88;6,04;4,66;0,65;0,06;0,00;45,85;36,08;3,67;-10,72;-17,55;-3,10;1,68;;-0,06;;13,90;1,32;9,86;0,10;0,90;0,04;6,50;25,41;;39,96;5,55;;4.164.713.180,00
HWKN;40,15;1,35;16,42;2,80;1,49;18,92;9,26;6,65;11,80;13,36;1,56;0,37;1,09;6,70;-2,49;2,24;17,03;9,09;12,74;0,53;0,47;1,37;7,59;17,70;;14,36;2,45;;846.285.715,00
HWM;37,06;0,22;50,12;4,48;1,53;27,80;12,33;6,07;24,70;30,62;5,92;1,07;3,04;10,14;-2,11;2,22;8,94;3,05;7,21;0,34;0,66;0,50;-16,70;;;8,27;0,74;;15.487.896.546,00
HX;2,24;;-4,50;4,05;1,82;100,00;-194,97;-156,60;-3,62;-3,55;0,06;-0,07;7,05;3,15;-8,91;3,65;-89,84;-40,38;-72,81;0,45;0,55;0,26;-64,83;;;0,55;-0,50;;109.425.344,00
HXL;61,64;0,49;57,35;3,50;1,84;21,07;10,05;6,12;34,91;39,85;4,94;0,50;3,51;12,32;-2,44;2,55;6,11;3,21;5,26;0,53;0,47;0,52;-7,95;-42,21;;17,60;1,07;;5.184.078.100,00
HY;32,47;3,97;-2,70;1,69;0,27;10,92;-5,26;-6,42;-3,29;-5,77;-2,48;1,27;0,17;2,57;-0,90;1,17;-62,67;-9,90;-24,34;0,16;0,84;1,54;3,66;;;19,20;-12,03;;549.418.376,00
HYAC;9,02;;32,21;-15,82;1,13;;;;32,21;32,20;-0,01;;;-196,69;-1,13;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACU;10,10;;36,07;-17,71;1,26;;;;36,07;32,20;-0,01;;;-220,24;-1,26;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACW;0,67;;2,39;-1,18;0,08;;;;2,39;32,20;-0,01;;;-14,61;-0,08;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYFM;2,74;;-8,30;0,20;0,14;19,79;-7,48;-3,09;-3,43;-6,43;-3,00;0,17;0,26;0,71;-0,20;2,94;-2,41;-1,68;-8,32;0,70;0,30;0,54;;;;13,72;-0,33;;122.940.238,00
HYLN;4,52;;-7,37;1,49;1,43;-795,56;-19.739,63;-19.739,63;-7,37;-3,98;3,39;-0,68;1.455,10;2,18;-4,42;32,82;-20,18;-19,42;-20,18;0,96;0,04;0,00;;;;3,04;-0,61;;785.751.376,00
HYMC;1,01;;-1,97;2,00;0,68;-49,62;-80,28;-100,07;-2,46;-2,05;0,41;-0,33;1,97;1,14;-1,93;12,47;-101,66;-34,41;-34,52;0,34;0,66;0,34;;;;0,50;-0,51;;198.999.997,00
