TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CERE;23,65;;-9,39;10,63;4,16;;;;-9,24;-7,64;1,88;-2,10;;5,43;-26,10;11,47;-113,14;-44,34;-111,64;0,39;0,61;0,00;;;;2,23;-2,52;;3.724.581.740,00
CEREW;18,07;;-7,18;8,12;3,18;;;;-7,06;-7,64;1,88;-2,10;;4,15;-19,95;11,47;-113,14;-44,34;-111,64;0,39;0,61;0,00;;;;2,23;-2,52;;3.724.581.740,00
CERN;94,92;;47,36;7,14;3,79;82,53;12,61;10,15;19,24;39,12;1,00;0,19;4,81;25,63;-5,69;1,79;15,08;7,99;10,68;0,53;0,47;0,79;3,75;-2,68;;13,29;2,00;;27.915.791.652,00
CERS;1,93;;-6,84;6,87;1,75;62,82;-23,77;-27,74;-8,49;-7,68;0,30;-0,26;1,90;4,60;-7,28;2,01;-100,36;-25,65;-36,19;0,26;0,74;0,92;29,69;;;0,28;-0,28;;348.951.913,00
CERT;16,53;;137,74;2,41;1,68;61,47;12,75;5,45;26,44;59,83;0,98;0,04;7,50;10,56;-2,17;3,43;1,75;1,22;2,95;0,70;0,30;0,22;;;;6,87;0,12;;2.641.098.933,00
CETX;4,97;;-0,46;0,67;0,12;42,82;-7,62;-19,47;-4,04;-0,37;0,82;-0,46;0,09;12,92;-0,35;1,01;-144,91;-26,47;-39,02;0,18;0,82;1,36;-16,06;;;7,39;-10,71;;4.961.551,00
CETXP;1,00;;-0,09;0,14;0,02;42,82;-7,62;-19,47;-0,81;-0,37;0,82;-0,46;0,02;2,60;-0,07;1,01;-144,91;-26,47;-39,02;0,18;0,82;1,36;-16,06;;;7,39;-10,71;;4.961.551,00
CETXW;0,01;;0,00;0,00;0,00;42,82;-7,62;-19,47;-0,01;-0,37;0,82;-0,46;0,00;0,03;0,00;1,01;-144,91;-26,47;-39,02;0,18;0,82;1,36;-16,06;;;7,39;-10,71;;4.961.551,00
CEVA;23,45;;-17,85;2,14;1,85;79,74;-10,58;-25,46;-88,98;-32,43;10,51;-0,52;4,54;3,72;-4,43;6,71;-12,01;-10,34;-12,01;0,86;0,14;0,41;9,00;;;10,94;-1,31;;554.193.850,00
CF;79,18;2,02;6,41;2,63;1,13;44,05;41,34;27,36;3,43;4,17;-0,07;-0,04;1,75;4,43;-1,61;6,55;41,09;17,62;33,06;0,43;0,57;0,64;22,05;56,45;;30,08;12,36;;15.277.590.968,00
CFACU;8,89;;;;;;;;;-0,28;-0,28;0,14;;;;0,45;-50,90;-1,10;-44,39;0,02;0,05;0,00;;;;;;;0,00
CFB;11,04;;8,94;0,84;0,08;0,00;26,39;19,32;5,86;-1,86;-8,41;-1,08;1,73;;-0,08;;9,43;0,88;6,89;0,09;0,91;0,05;21,23;75,04;;13,10;1,24;;544.172.640,00
CFBI;0,00;;;;;0,00;10,58;6,93;;-53,73;-53,73;-2,04;;;;;2,48;0,22;2,09;0,09;0,91;0,03;;;;;;;0,00
CFBK;18,51;1,19;6,70;0,85;0,06;0,00;31,74;22,15;4,75;0,77;-3,91;-0,71;1,48;;-0,06;;12,62;0,94;7,65;0,07;0,93;0,04;31,65;68,28;;21,88;2,76;;121.231.245,00
CFFI;53,55;3,21;6,06;0,90;0,07;0,00;29,74;21,78;3,99;-6,13;-10,57;-2,14;1,32;;-0,07;;14,79;1,23;8,96;0,08;0,92;0,06;2,13;34,71;;59,69;8,83;;181.748.700,00
CFFN;5,72;10,84;13,38;0,73;0,08;0,00;51,20;15,44;;9,71;5,68;1,03;2,07;;-0,08;;5,49;0,57;4,43;0,10;0,90;0,04;-2,05;0,09;;7,79;0,43;;778.989.640,00
CFG;28,55;5,88;6,23;0,57;0,06;0,00;32,57;19,39;3,29;-8,05;-11,76;-1,81;1,21;;-0,06;;9,18;0,97;11,12;0,11;0,89;0,05;7,04;4,64;;49,94;4,58;;13.484.005.120,00
CFII;9,19;;-6.805,93;93,92;0,94;;;;;-6.805,46;0,46;-0,01;;23.480,45;-0,94;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIU;9,80;;-7.257,68;100,16;1,00;;;;;-6.805,46;0,46;-0,01;;25.039,00;-1,00;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIW;1,65;;-1.221,96;16,86;0,17;;;;;-6.805,46;0,46;-0,01;;4.215,75;-0,17;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFMS;2,26;;-0,43;0,56;0,26;33,21;-68,39;-72,73;-0,50;-0,31;0,14;-0,17;0,31;0,41;-1,35;5,07;-129,59;-61,23;-74,21;0,47;0,53;0,84;-4,50;;;4,07;-5,27;;17.803.150,00
CFR;95,46;3,70;8,82;1,81;0,13;0,00;38,84;28,86;5,71;-19,67;-26,23;-7,23;2,55;;-0,13;;20,49;1,43;11,66;0,07;0,93;0,05;8,87;9,72;;52,82;10,82;;6.121.191.126,00
CFRX;0,75;;-0,17;-2,56;0,39;;;;-0,18;0,13;0,30;;;-4,11;-2,81;0,90;-1.478,07;-225,61;1.478,07;-0,15;1,15;0,00;;;;-0,29;-4,33;;8.028.600,00
CFX;39,06;;29,52;0,46;0,25;41,87;6,66;1,86;4,07;13,57;5,33;0,30;0,55;1,65;-0,34;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;;2.115.087.282,00
CFXA;177,71;;134,29;2,08;1,13;41,87;6,66;1,86;18,52;13,57;5,33;0,30;2,50;7,52;-1,55;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;;2.115.087.282,00
CG;32,76;5,46;28,74;1,88;0,55;100,00;39,41;15,26;9,55;8,39;-2,74;-0,46;4,39;;-0,55;;6,55;1,92;6,28;0,29;0,72;0,13;5,10;38,07;;17,40;1,14;;11.792.030.796,00
CGA;2,43;;-1,89;0,23;0,16;17,50;-14,27;-12,95;-1,98;1,72;3,44;-0,45;0,25;0,30;-0,87;2,76;-11,90;-8,30;-13,77;0,70;0,30;0,64;-9,52;;;10,78;-1,28;;32.515.587,00
CGBD;14,94;11,51;9,55;0,84;0,38;100,00;84,84;46,41;5,49;11,99;6,76;1,09;4,43;;-0,38;;8,84;4,01;7,50;0,45;0,55;0,09;-0,21;0,34;;17,71;1,56;;758.875.806,00
CGC;0,54;;-0,46;0,61;0,23;-20,48;-258,61;-250,55;-0,48;-0,86;-0,41;0,55;1,16;1,19;-0,39;1,96;-130,40;-50,36;-60,55;0,39;0,61;0,20;40,68;;;0,89;-1,16;;387.286.002,00
CGEN;1,12;;0,00;1,09;0,90;88,67;-373.522,22;-352.352,60;;0,00;0,00;-1,08;16,49;1,12;-11,88;7,29;-23.391,15;-19.164,87;-24.796,51;0,82;0,18;0,05;;;;1,02;-239,35;;98.926.464,00
CGIX;4,61;;-4,16;3,92;1,94;47,26;-60,26;-71,50;-6,62;-4,68;0,26;-0,21;2,98;-9,66;-2,73;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;;18.833.246,83
CGNT;4,80;;-4,77;1,30;0,64;67,89;-10,90;-16,91;;-6,18;1,22;-0,21;0,81;5,70;-1,40;1,27;-27,28;-13,52;-24,56;0,50;0,50;0,80;;;;3,69;-1,01;;331.254.240,00
CGNX;47,47;0,59;34,79;5,69;4,18;71,56;25,86;22,59;27,82;28,91;-1,49;-0,28;7,86;15,43;-6,59;3,82;16,34;12,01;16,33;0,73;0,27;0,53;5,60;4,05;;8,35;1,36;;8.178.753.457,00
CGO;9,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CGRO;9,75;;-249,68;29,76;0,99;;;;;-225,90;0,59;-0,08;;391,60;-0,99;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROU;11,20;;-286,81;34,19;1,14;;;;;-225,90;0,59;-0,08;;449,84;-1,14;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROW;2,37;;-60,69;7,23;0,24;;;;;-225,90;0,59;-0,08;;95,19;-0,24;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CHA;0,00;;;;;71,24;8,66;6,14;;4,35;4,35;0,10;;;;0,31;1,64;0,83;1,53;0,50;0,50;0,13;1,36;-1,31;;;;;0,00
CHCI;4,27;;4,90;1,39;1,05;24,72;18,03;20,56;5,42;4,36;-1,23;-0,31;1,01;;-1,05;;28,42;21,41;22,44;0,75;0,25;1,04;-2,85;;;3,06;0,87;;41.187.139,00
CHCO;92,40;2,81;12,05;2,18;0,23;0,00;48,49;36,85;8,38;0,51;-8,64;-2,06;4,44;;-0,23;;18,10;1,87;12,21;0,10;0,90;0,05;4,85;13,45;;42,39;7,67;;1.386.619.080,00
CHD;96,18;1,12;52,97;6,05;2,78;42,81;11,69;7,93;26,84;38,95;3,05;0,51;4,20;52,06;-3,41;1,41;11,42;5,25;8,82;0,46;0,54;0,66;7,32;-11,05;;15,90;1,82;;23.664.800.460,00
CHDN;126,16;0,57;26,48;11,06;1,44;32,88;31,91;16,28;11,15;19,48;5,98;4,89;4,31;-145,76;-1,58;0,90;41,78;5,42;10,55;0,13;0,87;0,33;15,44;25,61;;11,40;4,76;;9.445.485.656,00
CHE;512,16;0,37;34,09;8,11;5,13;34,10;13,97;10,36;21,13;24,75;-0,52;-0,17;3,53;222,70;-6,61;1,11;23,79;15,05;24,34;0,63;0,37;1,45;5,08;20,52;;63,15;15,02;;7.721.631.456,00
CHEF;28,40;;54,37;2,66;0,68;23,68;2,92;0,68;8,22;20,07;7,43;1,56;0,37;2,96;-1,20;2,14;4,90;1,25;6,80;0,26;0,74;1,85;14,96;14,07;;10,66;0,52;;1.126.505.880,00
CHEK;2,95;;-1,25;0,35;0,32;;;;;2,38;3,63;-1,02;;0,37;-5,88;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;;17.255.140,00
CHEKZ;0,01;;0,00;0,00;0,00;;;;;2,38;3,63;-1,02;;0,00;-0,02;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;;17.255.140,00
CHFS;5,28;;-0,91;0,89;0,72;54,52;-212,70;-212,82;-0,94;-0,01;0,91;-0,88;1,94;0,97;-9,79;5,17;-97,05;-79,13;-96,58;0,82;0,18;0,37;163,12;;;5,96;-5,79;;14.446.396,80
CHGG;10,63;;4,37;1,18;0,62;73,91;19,22;37,85;4,97;11,30;2,68;0,37;1,66;4,03;-0,81;3,13;27,07;14,23;-0,04;0,53;0,47;0,38;24,63;;;8,97;2,43;;1.225.865.419,00
CHH;127,92;0,82;21,76;117,83;3,00;95,75;28,53;19,27;12,12;17,78;3,09;24,73;4,19;-110,06;-3,58;0,86;541,45;13,77;24,08;0,03;0,97;0,71;8,29;22,11;;1,09;5,88;;6.444.302.592,00
CHI;10,81;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CHKP;133,19;;19,81;5,35;2,85;87,44;38,25;34,35;;15,94;-1,84;-0,55;6,80;42,59;-4,46;1,23;26,99;14,39;25,67;0,53;0,47;0,42;4,67;-0,15;;24,91;6,72;;15.582.390.903,00
CHL;0,00;;;;;56,54;10,83;11,27;;-21,34;-21,34;-0,41;;;;1,18;1,99;1,36;1,29;0,68;0,32;0,12;5,22;2,83;;;;;0,00
CHMA;3,76;;-2,42;3,47;1,36;95,78;-2.367,39;-2.968,35;-3,07;-1,43;1,60;-1,84;71,86;1,82;-9,68;7,91;-143,47;-56,38;-114,52;0,39;0,61;0,02;;;;1,08;-1,55;;217.720.544,00
CHMG;40,20;3,08;6,50;1,07;0,07;0,00;34,85;26,19;4,21;-9,55;-14,44;-3,16;1,70;;-0,07;;16,46;1,10;10,58;0,07;0,93;0,04;5,02;31,11;;37,57;6,18;;189.735.960,00
CHN;11,69;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CHNG;27,49;;-117,28;2,74;0,94;59,39;3,01;-2,20;10,60;127,47;41,76;1,34;2,58;42,25;-1,06;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;;9.025.200.665,00
CHNGU;73,71;;-314,47;7,35;2,51;59,39;3,01;-2,20;28,43;127,47;41,76;1,34;6,92;113,30;-2,85;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;;9.025.200.665,00
CHNR;2,01;;-0,01;-4,66;29,27;1,47;-528.522,06;-711.366,67;-0,02;-0,01;0,00;;80,77;-4,62;-514,93;0,13;-41.075,23;-257.759,86;30.517,55;-6,28;7,28;0,36;;;;-0,43;-177,02;;16.477.779,00
CHPM;10,18;;11,96;-10,96;1,41;;;;11,96;11,96;0,00;;;-69,01;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPMU;10,15;;11,93;-10,92;1,40;;;;11,93;11,96;0,00;;;-68,80;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPMW;0,00;;;;;;;;;11,96;0,00;;;;;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;;265.809.980,00
CHPT;7,49;;-7,89;8,08;2,50;20,21;-62,83;-64,91;-8,94;-8,10;0,06;-0,06;5,12;6,72;-7,01;2,37;-102,37;-31,63;-52,23;0,31;0,69;0,49;;;;0,93;-0,95;;2.646.312.123,00
CHRA;2,18;;-0,22;-0,42;0,02;1,79;-4,53;-10,59;0,52;-10,87;-10,35;;0,02;0,41;-0,03;1,14;-188,59;-9,06;-8,17;-0,05;0,94;0,86;2,04;;;-5,25;-9,90;;7.417.668,00
CHRS;5,44;;-1,95;-2,94;1,09;49,89;-125,07;-145,18;-2,28;-3,70;-1,44;;2,82;2,38;-6,11;2,28;-151,13;-56,24;-76,50;-0,37;1,37;0,39;166,98;;;-1,85;-2,80;;513.908.640,00
CHRW;88,39;2,76;19,27;7,41;1,90;14,95;3,68;2,66;12,28;15,96;2,06;1,10;0,51;35,49;-4,37;1,11;38,48;9,88;20,30;0,26;0,74;3,72;10,68;13,25;;11,92;4,59;;10.291.371.446,00
CHS;5,05;;5,47;1,77;0,53;39,65;6,84;5,34;3,31;3,53;-0,73;-0,30;0,29;13,03;-0,89;1,11;32,30;9,71;30,15;0,30;0,70;1,82;-1,26;2,00;;2,86;0,92;;623.451.790,00
CHSCL;26,19;;;;;5,31;4,65;4,15;;0,68;0,68;0,15;;;;1,42;20,38;10,70;17,35;0,53;0,47;2,58;8,33;87,94;;;;;0,00
CHSCM;25,21;;;;;5,31;4,65;4,15;;0,68;0,68;0,15;;;;1,42;20,38;10,70;17,35;0,53;0,47;2,58;8,33;87,94;;;;;0,00
CHSCN;25,58;;;;;5,31;4,65;4,15;;0,68;0,68;0,15;;;;1,42;20,38;10,70;17,35;0,53;0,47;2,58;8,33;87,94;;;;;0,00
CHSCO;27,07;;;;;5,31;4,65;4,15;;0,68;0,68;0,15;;;;1,42;20,38;10,70;17,35;0,53;0,47;2,58;8,33;87,94;;;;;0,00
CHSCP;30,51;;;;;5,31;4,65;4,15;;0,68;0,68;0,15;;;;1,42;20,38;10,70;17,35;0,53;0,47;2,58;8,33;87,94;;;;;0,00
CHT;36,25;4,22;21,60;2,21;1,57;36,48;21,54;17,04;;16,48;-0,61;-0,08;3,68;45,14;-1,98;1,20;10,24;7,27;9,50;0,71;0,29;0,43;-1,60;-1,81;;16,40;1,68;;28.120.745.375,00
CHTR;423,19;;13,70;6,06;0,44;38,82;21,81;8,48;3,07;13,52;8,20;9,32;1,16;-7,87;-0,45;0,33;44,22;3,18;9,50;0,07;0,93;0,37;5,37;-12,57;;69,89;30,90;;63.339.228.171,00
CHU;0,00;;;;;93,83;76,53;3,82;;-0,17;-0,17;-0,12;;;;0,49;3,60;2,05;70,68;0,57;0,43;0,54;0,88;2,42;;;;;0,00
CHUY;37,56;;25,64;2,59;1,39;20,46;6,82;5,97;11,16;19,71;-2,74;-0,32;1,53;13,90;-1,72;2,08;10,11;5,42;10,11;0,54;0,46;0,91;2,70;-6,35;;14,49;1,46;;677.529.816,00
CHW;5,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CHWY;24,60;;198,61;37,24;3,84;28,26;0,54;0,51;69,59;172,66;-14,28;-2,84;1,01;-65,77;-10,47;0,92;18,75;1,93;18,63;0,10;0,90;3,82;36,85;;;0,66;0,12;;10.514.716.500,00
CHX;37,00;0,86;29,06;4,20;2,18;26,91;9,66;6,45;11,75;20,30;0,90;0,20;1,87;10,85;-3,94;1,82;14,47;7,52;12,84;0,52;0,48;1,17;30,37;7,18;;8,80;1,27;;7.273.530.300,00
CHY;11,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CI;276,83;1,70;12,34;1,80;0,55;81,83;5,18;3,57;6,50;10,81;2,31;0,49;0,44;;-0,55;;14,61;4,43;10,40;0,30;0,70;1,24;33,98;24,41;;153,54;22,44;;81.936.171.083,00
CIA;3,04;;-32,93;1,03;0,09;31,67;-2,29;-1,93;;-23,78;3,88;-0,14;0,63;;-0,09;;-3,12;-0,28;-4,31;0,09;0,91;0,15;-1,64;;;2,96;-0,09;;150.836.896,00
CIB;27,02;11,03;5,40;0,62;0,07;79,69;0,00;16,04;;;;-0,04;0,87;1,66;-0,35;1,05;11,42;1,28;;0,11;0,89;0,08;-0,66;9,35;;43,79;5,00;;6.497.142.736,00
CIDM;0,29;;-5,68;1,33;0,55;49,77;-11,33;-12,65;-12,23;-5,86;0,48;-0,10;0,72;-11,54;-1,07;0,91;-23,51;-9,64;-19,21;0,41;0,59;0,76;-9,11;;;0,22;-0,05;;51.936.796,00
CIEN;48,62;;35,97;2,50;1,26;42,65;8,32;5,02;15,32;22,40;0,72;0,08;1,80;2,59;-3,81;3,66;6,95;3,50;6,00;0,50;0,50;0,70;5,33;-34,43;;19,46;1,35;;7.268.621.932,00
CIF;1,66;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CIG;2,49;8,61;10,17;1,32;0,51;16,49;11,11;8,03;;9,17;1,83;0,33;0,82;9,78;-0,69;1,25;13,02;4,98;11,05;0,38;0,62;0,62;-0,06;20,74;;1,88;0,24;;5.479.306.005,00
CIG.C;4,06;;16,58;2,16;0,83;16,49;11,11;8,03;;9,17;1,83;0,33;1,33;15,94;-1,12;1,25;13,02;4,98;11,05;0,38;0,62;0,62;-0,06;20,74;;1,88;0,24;;5.479.306.005,00
CIGI;115,76;0,26;81,47;11,17;1,31;37,86;8,01;1,46;;17,75;2,87;2,16;1,19;64,83;-1,90;1,07;13,71;1,60;14,86;0,12;0,88;1,10;12,86;-2,07;;10,36;1,42;;5.461.487.344,00
CIH;0,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CII;19,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CIIC;21,60;;-105,37;111,78;2,15;;;;;-109,24;0,07;-0,07;;-115,48;-2,15;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICU;27,99;;-136,55;144,85;2,78;;;;;-109,24;0,07;-0,07;;-149,64;-2,79;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICW;8,74;;-42,64;45,23;0,87;;;;;-109,24;0,07;-0,07;;-46,72;-0,87;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CINF;106,43;2,71;12,33;1,51;0,53;18,38;18,10;14,45;9,06;9,91;0,07;0,01;1,78;;-0,53;;12,28;4,32;11,83;0,35;0,65;0,30;-3,20;;;70,32;8,63;;16.694.205.366,00
CINR;20,31;;21,48;;0,74;14,15;9,42;3,84;5,13;11,52;2,77;;0,82;2,75;-1,20;3,42;;3,45;35,23;0,00;0,64;0,90;-4,21;-25,36;;0,00;0,95;;401.693.211,00
CINT;5,68;;72,74;3,52;1,58;51,47;35,26;3,83;;8,29;0,38;0,17;2,79;9,23;-2,91;1,60;4,84;2,18;27,41;0,45;0,55;0,57;;;;1,61;0,08;;760.332.184,00
CIR;55,58;;-21,72;7,13;1,12;30,88;-1,20;-6,62;21,88;-165,05;-45,57;2,72;1,44;4,77;-1,95;2,22;-32,81;-5,15;-2,14;0,16;0,84;0,78;9,26;10,46;;7,80;-2,56;;1.133.376.244,00
CIT;53,50;;7,61;0,86;0,10;0,00;40,20;23,38;3,36;-4,31;-8,74;-1,70;1,78;;-0,10;;11,29;1,28;15,34;0,11;0,89;0,05;3,81;;;62,26;7,03;;5.305.578.950,00
CIVB;17,18;3,43;6,17;0,78;0,08;0,00;37,70;25,70;4,21;-2,39;-6,60;-1,22;1,59;;-0,08;;12,61;1,22;9,20;0,10;0,90;0,05;14,94;19,96;;22,08;2,78;;270.566.102,00
CIVI;83,64;10,90;7,62;1,55;0,77;83,40;44,60;32,80;3,46;5,86;0,26;0,07;2,50;3,58;-1,16;2,80;20,40;10,12;13,07;0,50;0,50;0,31;81,57;;;53,83;10,98;;7.842.144.948,00
CIXX;11,40;2,38;5,92;1,60;0,30;100,00;53,36;17,55;;3,27;1,32;1,09;1,04;-2,35;-0,38;0,62;26,99;5,13;23,16;0,19;0,81;0,29;;;;7,14;1,93;;2.155.033.200,00
CIZN;10,21;8,62;6,57;1,39;0,04;0,00;26,62;16,65;4,11;-31,88;-35,99;-12,21;1,09;;-0,04;;21,21;0,68;7,72;0,03;0,97;0,04;5,45;21,03;;7,32;1,55;;57.343.444,00
CJJD;0,30;;-0,88;0,28;0,07;21,97;-5,93;-6,10;-1,16;-0,41;0,49;-0,15;0,05;0,97;-0,21;1,11;-31,54;-7,64;-13,99;0,24;0,76;1,25;8,37;;;1,09;-0,34;;7.109.160,00
CKH;41,50;;36,49;1,01;0,56;27,30;5,62;3,09;20,09;24,88;4,79;0,24;1,13;3,83;-0,75;2,22;2,76;1,52;3,14;0,55;0,45;0,49;7,63;;;41,20;1,14;;850.690.406,00
CKPT;2,05;;-0,79;-2,00;7,51;100,00;-32.142,86;-32.142,86;-0,79;-0,70;0,09;;252,95;-2,00;;0,21;-253,62;-954,04;253,62;-3,76;4,76;0,03;-35,54;;;-1,03;-2,60;;44.266.675,00
CL;73,31;2,59;40,48;-946,95;3,73;56,87;13,24;8,02;20,11;27,82;3,31;;3,25;75,29;-5,62;1,17;-2.339,06;9,23;18,75;0,00;1,00;1,15;3,06;-2,48;;-0,08;1,81;;60.604.753.865,00
CLA;12,00;;-5,45;0,06;0,00;;;;;14,23;19,59;-0,22;;0,22;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.U;13,45;;-6,11;0,07;0,00;;;;;14,23;19,59;-0,22;;0,25;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.WS;2,93;;-1,33;0,01;0,00;;;;;14,23;19,59;-0,22;;0,05;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLAR;7,28;1,72;-3,44;0,94;0,55;35,47;-19,69;-19,79;-4,82;-4,92;-1,47;0,40;0,68;1,63;-1,00;3,89;-27,36;-15,93;-21,39;0,58;0,42;0,81;21,29;;;7,74;-2,12;;272.785.240,00
CLB;24,90;0,16;49,00;5,95;1,96;20,80;9,63;4,72;17,86;27,40;3,39;0,84;2,31;8,78;-3,18;2,38;12,14;3,99;9,66;0,33;0,67;0,85;-5,44;-25,21;;4,19;0,51;;1.161.943.560,00
CLBK;17,15;;28,60;1,77;0,18;0,00;33,72;16,63;;10,58;-3,52;-0,44;4,75;;-0,18;;6,18;0,63;4,95;0,10;0,90;0,04;10,58;28,33;;9,71;0,60;;1.807.138.375,00
CLBS;0,42;;-1,04;0,31;0,30;;;;-1,03;1,76;2,70;-0,89;;0,36;-2,33;22,33;-29,82;-28,61;-35,84;0,96;0,04;0,00;;;;1,36;-0,41;;25.444.944,00
CLCT;91,92;;63,24;27,42;12,90;58,61;19,27;14,68;;46,15;-2,04;-1,16;9,28;42,45;-40,28;1,81;43,36;20,39;41,06;0,47;0,53;1,39;;;;3,35;1,45;;830.612.191,92
CLDB;29,15;;12,76;1,49;0,16;0,00;33,69;28,04;10,62;-9,47;-20,09;-2,82;3,58;;-0,16;;11,68;1,23;10,41;0,10;0,90;0,04;6,69;13,55;;19,55;2,28;;124.068.230,00
CLDR;15,99;;-33,28;4,26;1,98;80,84;-15,43;-15,73;415,56;-34,27;-0,35;0,04;5,23;44,53;-2,79;1,18;-12,80;-5,95;-8,91;0,47;0,53;0,38;39,25;;;3,75;-0,48;;4.736.508.231,00
CLDX;28,86;;-12,06;4,91;4,56;100,00;-3.476,77;-3.476,77;-12,05;-9,83;2,22;-0,91;419,16;5,47;-39,55;16,93;-40,76;-37,80;-40,62;0,93;0,07;0,01;-28,65;;;5,87;-2,39;;1.363.946.688,00
CLEU;0,42;;;;;;;;;;;-0,78;;;;26,00;0,00;0,00;;0,96;0,04;0,00;24,46;;;1,33;0,00;;13.271.286,00
CLF;15,55;;34,69;1,01;0,43;4,69;3,10;1,04;4,78;17,36;5,76;0,50;0,36;2,11;-0,71;2,10;2,92;1,25;4,79;0,43;0,57;1,20;65,24;29,47;;15,34;0,45;;7.910.006.655,00
CLFD;35,41;;11,54;1,73;1,50;35,28;19,48;14,91;8,40;6,22;-2,61;-0,51;1,72;2,03;-9,31;8,21;15,01;12,96;15,18;0,86;0,14;0,87;29,65;66,58;;20,44;3,07;;540.420.338,00
CLGN;6,88;;-5,23;1,99;1,77;-31,27;-2.551,72;-2.576,29;;-2,84;2,45;-0,92;134,83;2,19;-12,78;16,21;-37,95;-33,76;-37,59;0,89;0,11;0,01;185,13;;;3,46;-1,31;;78.469.152,00
CLGX;80,00;;19,54;8,14;1,38;63,65;20,15;18,35;11,21;22,81;5,02;2,30;3,59;30,63;-1,54;1,69;41,67;7,04;11,34;0,17;0,83;0,38;1,45;18,71;;9,82;4,09;;5.889.478.560,00
CLH;173,58;;23,13;4,46;1,54;31,15;10,04;7,60;10,38;21,20;3,69;0,94;1,76;10,06;-2,21;2,02;19,26;6,66;9,21;0,35;0,65;0,88;11,90;32,52;;38,96;7,51;;9.399.495.864,00
CLII;14,36;;;;;;;;;;;-8,75;;;;1,03;0,00;0,00;;0,03;0,97;0,00;;;;0,00;0,00;;412.850.000,00
CLII.U;16,88;;;;;;;;;;;-8,75;;;;1,03;0,00;0,00;;0,03;0,97;0,00;;;;0,00;0,00;;412.850.000,00
CLII.WS;3,81;;;;;;;;;;;-8,75;;;;1,03;0,00;0,00;;0,03;0,97;0,00;;;;0,00;0,00;;412.850.000,00
CLIR;1,03;;-6,97;4,63;3,91;17,51;-449,29;-449,29;-7,47;-5,53;1,44;-0,95;31,32;5,30;-30,39;6,48;-66,34;-56,03;-64,18;0,84;0,16;0,12;-7,08;;;0,22;-0,15;;39.718.963,00
