TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
J;135,94;0,63;49,39;2,88;1,18;22,77;4,70;2,51;26,39;29,23;2,84;0,31;1,24;14,03;-1,68;1,40;5,83;2,39;4,99;0,41;0,55;0,95;5,15;17,78;;47,19;2,75;;17.485.595.162,00
JACK;71,18;2,47;9,08;-1,91;0,85;64,68;24,26;13,54;5,06;9,08;4,01;;1,23;-12,98;-0,94;0,58;-20,99;9,38;48,55;-0,45;1,45;0,69;-0,32;5,96;;-37,35;7,84;;1.497.876.330,00
JAGX;0,40;;-0,53;3,87;0,59;61,44;-840,02;-1.024,17;-0,65;-0,94;-0,30;1,77;5,45;3,32;-1,27;1,49;-728,05;-110,71;-120,96;0,15;0,85;0,11;98,13;;;0,10;-0,75;;31.144.200,00
JAKK;13,12;;9,03;2,42;0,40;28,38;3,99;2,12;4,79;7,77;2,98;1,50;0,19;1,15;-1,79;1,80;26,81;4,41;15,17;0,16;0,82;2,08;-2,55;;;5,42;1,45;;125.791.936,00
JAMF;24,45;;-29,97;4,06;2,00;74,25;-25,18;-24,84;-29,57;-31,57;-2,00;0,27;7,45;-579,93;-2,48;0,98;-13,54;-6,67;-9,56;0,49;0,51;0,27;;;;6,02;-0,82;;2.929.804.380,00
JAN;2,03;;-0,68;2,11;0,21;22,93;-21,44;-21,82;-0,69;-0,52;0,17;-0,53;0,15;-0,58;-0,34;0,52;-308,66;-30,45;-207,50;0,10;0,90;1,40;-21,25;;;0,96;-2,97;;5.739.622,00
JAX;14,00;;27,05;1,81;0,85;38,72;2,57;3,48;36,56;48,23;11,66;0,58;0,94;34,60;-1,00;1,20;6,69;3,15;1,68;0,47;0,53;0,90;-3,39;;;7,73;0,52;;211.118.600,00
JAZZ;148,53;;-20,58;2,57;0,79;84,37;2,42;-13,63;115,88;185,15;69,27;1,53;2,80;5,25;-1,00;3,39;-12,47;-3,82;-1,23;0,31;0,69;0,28;15,77;;;57,90;-7,22;;9.256.196.511,00
JBHT;164,38;0,85;20,09;5,29;2,45;37,07;8,99;6,58;14,69;15,67;0,98;0,35;1,32;35,51;-3,62;1,27;26,36;12,19;19,87;0,46;0,54;1,85;13,17;11,98;;31,05;8,18;;17.224.295.292,00
JBL;57,45;0,56;10,22;3,53;0,47;7,93;3,85;2,62;6,96;8,47;1,51;0,77;0,27;53,88;-1,48;1,01;34,53;4,63;18,02;0,13;0,87;1,76;9,80;22,33;;16,29;5,62;;8.243.178.780,00
JBLU;10,19;;-17,20;0,91;0,24;54,08;-1,99;-2,70;-23,35;-31,51;-8,16;0,32;0,46;-4,34;-0,31;0,81;-5,28;-1,38;-3,51;0,26;0,74;0,51;-1,72;;;11,22;-0,59;;3.268.839.910,00
JBSS;72,19;4,16;14,67;3,27;1,83;21,03;8,47;6,27;10,85;11,86;1,01;0,30;0,92;5,85;-5,03;1,98;22,26;12,50;17,55;0,56;0,44;1,99;-2,05;14,47;;22,10;4,92;;832.054.721,00
JBT;113,80;0,35;30,92;4,62;1,64;29,85;8,03;6,09;23,46;27,26;3,80;0,75;1,88;19,96;-2,52;1,30;14,93;5,29;8,65;0,35;0,65;0,87;6,71;11,86;;24,65;3,68;;3.617.053.340,00
JCI;51,11;2,41;28,79;2,15;0,83;33,35;9,65;5,00;14,93;18,23;3,30;0,48;1,44;-846,56;-1,13;1,00;7,47;2,87;6,32;0,38;0,59;0,57;2,58;;;23,77;1,78;;35.555.637.479,00
JCOM;142,84;;32,39;5,32;1,86;85,67;22,90;12,86;18,18;21,47;3,28;0,96;4,16;-37,62;-2,26;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
JCS;8,18;42,79;6,68;1,17;0,99;41,01;-31,57;12,05;-2,55;-2,09;0,47;-0,21;0,81;5,07;-1,47;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
JCTCF;6,86;;8,27;1,05;0,66;22,70;5,95;4,55;6,32;8,59;2,27;0,38;0,38;1,31;-5,13;2,38;12,71;8,02;9,13;0,63;0,37;1,76;3,63;10,21;;6,53;0,83;;23.960.608,00
JD;52,17;2,42;19,31;2,12;1,09;13,72;0,63;2,93;90,18;58,62;-31,56;-0,74;0,57;6,20;-2,70;1,41;10,96;5,63;1,67;0,51;0,49;1,92;32,06;;;24,64;2,70;;81.476.372.292,00
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,23;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.764,00
JEF;30,30;3,63;5,14;0,69;0,12;93,60;37,48;19,18;2,63;4,79;2,16;0,57;0,99;;-0,12;;13,46;2,35;7,23;0,17;0,82;0,12;21,71;98,98;;43,80;5,90;;7.257.004.530,00
JELD;18,08;;11,02;1,94;0,41;19,43;5,06;2,94;6,42;12,75;6,33;1,91;0,32;1,68;-0,80;2,02;17,59;3,72;8,37;0,21;0,79;1,26;5,41;-14,85;;9,32;1,64;;1.574.410.016,00
JFIN;1,78;;1,41;-6,05;0,60;82,00;26,71;24,48;1,29;0,91;-0,38;;0,34;-2,11;-3,24;0,74;-430,11;42,57;-331,78;-0,10;1,10;1,74;;;;-0,29;1,27;;96.164.500,00
JFU;0,95;;-1,03;0,39;0,29;97,56;-53,34;-49,05;-0,94;0,71;1,65;-0,68;0,50;0,59;-1,17;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;;;;2,43;-0,93;;319.522.905,00
JG;1,04;;-3,83;2,90;1,24;61,02;-45,41;-52,48;-4,42;-2,77;1,65;-1,08;2,01;28,21;-3,14;1,08;-75,85;-32,38;-65,63;0,43;0,57;0,62;40,84;;;0,36;-0,27;;123.320.704,00
JHG;27,17;5,63;8,32;1,01;0,71;100,00;26,38;19,88;6,27;4,66;-1,61;-0,26;1,65;3,00;-1,08;3,18;12,11;8,49;11,19;0,70;0,28;0,43;22,13;26,91;;26,96;3,27;;4.536.232.558,00
JHX;25,92;1,12;26,35;8,73;2,92;36,44;20,49;13,31;17,11;17,98;0,87;0,44;3,51;41,66;-3,77;1,45;33,15;11,08;22,67;0,33;0,67;0,83;13,47;10,67;;2,97;0,98;;11.543.311.296,00
JIH;13,19;;-0,01;0,11;0,00;;;;-0,01;-1,34;-1,33;16,14;;-0,12;0,00;0,18;-1.214,14;-17,42;-70,39;0,01;0,29;0,00;;;;115,94;-1.407,70;;568.818,75
JILL;17,91;;-6,42;-4,04;0,40;67,40;3,38;-4,81;9,14;17,94;8,80;;0,31;-11,65;-0,55;0,89;-63,02;-6,23;7,11;-0,10;1,10;1,30;-1,75;;;-4,43;-2,79;;180.604.440,00
JJSF;123,03;2,06;37,97;2,78;2,10;26,67;6,71;4,98;28,21;25,51;-2,69;-0,26;1,89;5,64;-4,38;3,53;7,31;5,53;7,31;0,76;0,24;1,11;2,89;-6,05;;44,33;3,24;;2.359.087.947,00
JKHY;179,12;1,04;36,32;9,82;5,74;41,55;24,45;18,81;27,94;28,33;0,40;0,14;6,83;86,58;-7,25;1,47;27,05;15,82;23,26;0,58;0,42;0,84;5,35;4,59;;18,23;4,93;;13.051.005.616,00
JKS;57,16;;-498,55;1,30;0,31;16,86;3,44;-0,10;14,96;11,71;-3,25;-0,28;0,51;6,79;-0,79;1,08;-0,26;-0,06;4,60;0,24;0,76;0,61;15,78;-16,97;;43,97;-0,11;;2.789.362.272,00
JLL;186,59;;9,08;1,48;0,59;100,00;5,45;4,99;8,31;10,62;2,31;0,41;0,45;11,96;-0,99;1,14;16,27;6,52;8,84;0,40;0,60;1,31;8,31;23,87;;126,34;20,55;;9.117.384.488,00
JMIA;6,72;;-3,38;1,38;1,04;66,45;-123,67;-120,28;-3,28;-2,41;0,88;-0,37;4,06;8,52;-1,60;1,54;-40,84;-30,95;-41,56;0,76;0,24;0,26;;;;4,87;-1,99;;671.174.112,00
JMP;7,49;;4,21;1,65;0,62;100,00;24,72;16,46;2,80;1,29;-1,51;-0,89;0,69;;-0,62;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNL;25,12;1,80;14,10;5,52;2,09;100,00;24,72;16,46;9,39;1,29;-1,51;-0,89;2,32;;-2,09;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNZ;25,33;3,39;14,22;5,57;2,11;100,00;24,72;16,46;9,47;1,29;-1,51;-0,89;2,34;;-2,11;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JNCE;4,69;;-2,38;1,28;1,13;100,00;-400,86;-400,91;-2,38;-0,85;1,53;-0,82;9,55;1,64;-4,86;9,87;-53,82;-47,38;-53,82;0,88;0,12;0,12;-6,27;;;3,66;-1,97;;242.352.467,00
JNJ;176,98;2,40;26,03;6,62;2,60;67,51;21,66;19,55;23,49;23,45;-0,04;-0,01;5,09;30,36;-3,90;1,34;25,44;9,98;18,03;0,39;0,61;0,51;3,34;-0,92;;26,72;6,80;;465.389.351.190,00
JNPR;28,87;2,81;27,48;2,19;1,06;57,44;8,15;7,03;23,70;24,57;0,87;0,08;1,93;7,91;-1,61;1,63;7,96;3,85;5,74;0,48;0,52;0,55;-1,04;-15,68;;13,21;1,05;;9.327.764.198,00
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;42,20;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;47,33;0,76;32,89;4,52;2,22;51,67;44,72;29,17;21,46;23,64;2,18;0,46;9,60;;-2,22;;13,75;6,75;9,66;0,49;0,51;0,23;22,48;36,22;;10,46;1,44;;2.788.328.625,00
JOUT;60,54;1,83;8,31;1,32;0,92;43,23;13,84;10,02;6,01;4,38;-1,64;-0,36;0,83;1,72;-3,31;3,80;15,87;11,02;16,13;0,69;0,31;1,10;11,62;43,82;;45,89;7,28;;615.570.720,00
JP;0,46;;-3,36;0,09;0,07;57,36;5,37;-6,97;4,36;-24,30;-28,66;-0,56;0,23;0,20;-0,15;2,91;-2,53;-2,05;1,85;0,81;0,19;0,29;-19,07;;;5,41;-0,14;;14.647.366,00
JPM;117,34;3,32;8,51;1,21;0,09;100,00;46,65;32,73;5,97;1,13;-4,84;-0,98;2,79;;-0,09;;14,16;1,02;4,53;0,07;0,93;0,03;7,49;14,34;;97,34;13,79;;344.633.505.670,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRSH;5,92;3,38;8,36;1,05;0,88;20,05;8,30;6,41;6,46;3,60;-2,86;-0,46;0,54;1,27;-5,15;6,40;12,52;10,58;12,30;0,84;0,16;1,65;;;;5,65;0,71;;73.019.056,00
JRVR;25,01;3,80;-15,61;1,45;0,18;17,35;-4,13;-7,58;-28,66;-37,95;-9,29;0,47;1,18;;-0,18;;-9,27;-1,14;-3,66;0,12;0,85;0,15;5,68;;;17,29;-1,60;;936.632.003,00
JSM;20,56;5,47;5,05;1,08;0,04;0,00;62,29;18,20;1,48;2,51;1,40;1,02;0,92;;-0,04;;21,32;0,77;28,34;0,04;0,96;0,04;-7,00;1,04;;19,10;4,07;;2.296.739.465,00
JT;1,47;;-0,48;0,20;0,13;90,67;-38,69;-31,46;-0,39;0,86;1,25;-0,65;0,15;0,26;-0,88;2,49;-42,36;-27,19;-52,84;0,64;0,36;0,86;19,76;;;7,23;-3,06;;31.140.333,00
JUPW;0,85;;-0,67;1,13;1,00;18,60;-916,66;-977,05;-0,71;-0,27;0,44;-0,71;6,53;1,28;-7,26;10,38;-169,26;-148,94;-158,34;0,88;0,12;0,15;;;;0,75;-1,27;;18.773.440,00
JUPWW;0,70;;-0,55;0,93;0,82;18,60;-916,66;-977,05;-0,59;-0,27;0,44;-0,71;5,38;1,05;-5,98;10,38;-169,26;-148,94;-158,34;0,88;0,12;0,15;;;;0,75;-1,27;;18.773.440,00
JVA;2,81;2,49;18,67;0,56;0,37;25,30;1,04;1,37;24,68;26,83;2,15;0,05;0,26;0,79;-1,25;2,93;3,00;1,97;1,63;0,66;0,34;1,44;-4,13;-10,72;;5,01;0,15;;16.041.166,00
JW-A;53,03;2,60;20,17;2,64;0,87;67,12;10,96;7,06;13,00;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;2,61;20,13;2,63;0,87;67,12;10,96;7,06;12,98;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;21,18;0,90;18,97;5,81;0,38;36,82;3,33;1,20;6,86;12,01;5,14;4,36;0,23;-23,78;-0,59;0,96;30,64;2,01;12,35;0,07;0,93;1,67;0,04;-12,85;;3,64;1,12;;3.376.062.348,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;9,88;;-69,09;-43,45;1,27;;;;-69,09;-68,76;0,33;;;244,67;-1,28;2,59;-62,88;-1,84;62,88;-0,03;0,04;0,00;;;;-0,23;-0,14;;132.857.348,00
JYNT;16,37;;58,38;7,97;2,78;89,43;3,66;4,73;75,42;70,09;-5,33;-0,56;2,76;45,12;-4,00;1,25;13,65;4,77;6,99;0,35;0,65;1,01;31,55;;;2,05;0,28;;236.731.481,00
K;67,74;3,42;18,16;5,71;1,24;33,32;12,71;8,86;12,66;16,30;3,64;1,64;1,61;-18,61;-1,57;0,76;31,43;6,85;12,77;0,22;0,78;0,77;0,36;15,30;;11,87;3,73;;22.887.489.924,00
KAI;184,04;0,55;28,20;3,95;1,89;43,31;14,55;10,33;20,02;22,12;2,10;0,41;2,91;12,10;-2,83;1,89;14,00;6,72;9,59;0,48;0,52;0,65;10,24;9,93;;46,60;6,53;;2.145.795.976,00
KALA;0,65;;-0,33;-8,93;0,42;55,95;-1.464,37;-1.552,90;-0,34;-0,41;-0,07;;5,05;0,72;-3,54;3,00;-2.746,67;-130,08;-184,75;-0,05;1,05;0,08;;;;-0,07;-2,00;;47.186.100,00
KALU;96,83;3,08;-103,36;2,17;0,61;9,10;1,00;-0,46;47,24;71,04;23,80;1,10;0,47;2,01;-1,26;2,38;-2,10;-0,59;1,76;0,28;0,72;1,28;14,53;;;44,53;-0,94;;1.540.013.369,00
KALV;9,02;;-3,03;1,06;0,98;;;;-3,03;-0,36;2,66;-0,94;;1,08;-20,91;22,23;-35,19;-32,52;-35,19;0,92;0,08;0,00;;;;8,47;-2,98;;221.380.566,00
KAMN;32,92;2,43;21,09;1,16;0,77;33,37;7,94;6,16;16,35;17,22;0,86;0,06;1,30;2,16;-1,41;4,52;5,48;3,64;4,01;0,66;0,34;0,59;-17,08;-5,79;;28,46;1,56;;921.019.300,00
KAR;14,68;;116,61;1,18;0,23;42,13;6,63;0,75;13,20;26,61;13,41;1,20;0,87;1,90;-0,78;1,21;1,01;0,20;3,68;0,19;0,73;0,26;-6,50;-21,45;;12,47;0,13;;1.784.100.036,00
KB;45,36;5,12;3,89;0,42;0,03;77,36;0,00;23,53;;;;-1,66;0,92;0,08;-0,41;1,68;10,78;0,79;;0,07;0,93;0,03;8,98;15,26;;108,21;11,66;;15.986.955.096,00
KBAL;8,23;4,37;-23,91;1,43;0,68;30,76;-2,01;-2,00;-23,68;-27,22;-3,54;0,21;0,48;5,68;-1,21;1,37;-5,98;-2,82;-5,20;0,47;0,53;1,42;-2,17;-18,91;;5,76;-0,34;;302.994.857,00
KBH;33,02;1,82;4,86;0,93;0,47;22,19;12,54;10,06;3,90;6,16;2,26;0,54;0,49;;-0,47;;19,21;9,73;11,87;0,51;0,49;0,97;9,75;39,84;;35,37;6,79;;2.926.301.742,00
KBNT;1,00;;-1,40;0,56;0,45;100,00;-375,57;-375,89;-1,40;1,00;2,40;-0,97;5,24;0,63;-4,14;5,09;-40,44;-32,48;-40,05;0,80;0,20;0,09;;;;1,77;-0,72;;14.356.900,00
KBNTW;0,25;;-0,35;0,14;0,11;100,00;-375,57;-375,89;-0,35;1,00;2,40;-0,97;1,31;0,16;-1,04;5,09;-40,44;-32,48;-40,05;0,80;0,20;0,09;;;;1,77;-0,72;;14.356.900,00
KBR;46,44;0,97;-64,81;4,14;1,15;10,99;1,48;-1,32;57,87;70,90;13,04;0,93;0,85;20,71;-1,68;1,21;-6,39;-1,77;0,03;0,28;0,72;1,35;11,45;;;11,21;-0,72;;6.481.166.400,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,62;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;3,67;;-4,53;0,48;0,29;5,01;-16,85;-14,85;-3,99;0,27;4,26;-0,51;0,67;0,95;-0,71;2,02;-10,54;-6,32;-12,08;0,60;0,40;0,43;;;;7,69;-0,81;;893.811.251,00
KD;13,82;;-1,63;1,19;0,23;12,16;-8,13;-10,31;-2,07;-2,79;-0,71;0,41;0,17;3,00;-0,42;1,20;-72,54;-14,13;-31,43;0,19;0,81;1,37;;;;11,66;-8,46;;3.103.279.618,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;-14,93;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;15,01;;-8,50;1,94;1,56;100,00;-172,13;-180,48;-8,91;-5,94;2,97;-0,65;15,35;3,32;-3,37;7,82;-22,82;-18,33;-22,26;0,80;0,20;0,10;0,37;;;7,73;-1,77;;828.211.273,00
KDP;34,58;2,71;20,39;1,92;0,96;54,65;28,87;18,71;13,21;16,21;3,00;0,44;3,81;-16,58;-1,03;0,54;9,43;4,70;7,93;0,50;0,50;0,25;14,52;20,43;;17,98;1,70;;49.053.348.344,00
KE;17,54;;12,19;0,96;0,46;7,83;3,66;2,74;9,11;11,24;2,12;0,22;0,33;1,38;-1,68;1,84;7,88;3,75;6,37;0,48;0,52;1,37;8,94;20,57;;18,26;1,44;;435.872.508,00
KELYA;18,66;0,80;6,56;0,56;0,25;18,31;0,87;2,20;16,53;15,52;-1,02;-0,03;0,14;1,54;-0,56;1,43;8,47;3,85;1,67;0,45;0,55;1,75;-3,93;;;33,60;2,85;;707.542.416,00
KELYB;18,63;0,81;6,55;0,55;0,25;18,31;0,87;2,20;16,50;15,52;-1,02;-0,03;0,14;1,53;-0,56;1,43;8,47;3,85;1,67;0,45;0,55;1,75;-3,93;;;33,60;2,85;;707.542.416,00
KEN;54,97;10,01;2,86;1,47;0,77;18,04;1,67;152,94;262,31;291,71;29,40;0,17;4,37;11,71;-0,99;1,41;51,55;26,79;-0,68;0,52;0,48;0,18;8,51;;;37,30;19,23;;2.962.025.468,00
KEP;8,91;;-11,03;0,18;0,06;3,18;-0,51;-2,00;-43,73;-238,67;-194,95;0,82;0,22;-1,55;-0,07;0,72;-1,67;-0,56;-0,46;0,33;0,67;0,28;-1,29;;;48,24;-0,81;;11.439.800.262,00
KEQU;14,30;;-4,57;1,11;0,42;13,27;-3,36;-5,54;-7,52;-8,23;-0,71;0,11;0,25;1,86;-1,49;1,45;-24,38;-9,13;-18,01;0,37;0,63;1,65;2,77;;;12,85;-3,13;;39.895.570,00
KERN;0,40;;-0,46;0,24;0,15;60,75;-147,90;-151,45;-0,47;-0,77;-0,30;0,15;0,70;-1,32;-0,19;0,62;-52,26;-33,16;-39,31;0,63;0,37;0,22;;;;1,67;-0,87;;14.401.120,00
KERNW;0,05;;-0,06;0,03;0,02;60,75;-147,90;-151,45;-0,06;-0,77;-0,30;0,15;0,09;-0,16;-0,02;0,62;-52,26;-33,16;-39,31;0,63;0,37;0,22;;;;1,67;-0,87;;14.401.120,00
KEX;62,90;;-16,77;1,30;0,70;26,27;-9,37;-9,58;-17,16;-22,23;-5,08;0,39;1,61;7,56;-0,87;1,98;-7,77;-4,20;-6,34;0,54;0,46;0,44;4,88;;;48,25;-3,75;;3.792.870.000,00
KEY;18,32;4,15;7,28;1,12;0,09;0,00;43,33;31,30;5,26;-11,11;-16,37;-3,47;2,28;;-0,09;;15,32;1,29;14,68;0,08;0,92;0,04;7,00;27,11;;16,42;2,51;;17.082.866.888,00
KEYS;137,80;;26,37;6,58;3,24;63,18;23,11;18,98;21,65;21,49;-0,16;-0,05;5,00;9,83;-6,40;3,03;24,96;12,31;18,39;0,49;0,51;0,65;11,11;21,69;;20,94;5,23;;25.076.168.780,00
KFFB;7,52;5,32;29,77;1,17;0,19;0,00;23,93;17,18;21,38;17,17;-4,21;-0,23;5,12;;-0,19;;3,94;0,62;2,63;0,16;0,84;0,04;1,18;3,93;;6,41;0,25;;61.800.864,00
KFRC;65,84;1,59;17,36;7,10;2,66;29,51;6,57;4,96;13,11;12,95;-0,15;-0,08;0,86;6,33;-11,35;2,21;40,92;15,32;27,20;0,37;0,63;3,09;3,66;18,06;;9,27;3,79;;1.407.955.480,00
KFS;5,32;;0,00;0,09;0,00;;;;0,00;0,00;0,00;-0,10;;-0,17;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
KFY;57,52;1,04;10,30;2,02;0,93;95,43;17,41;12,16;7,20;5,98;-1,22;-0,34;1,25;3,80;-1,86;1,96;19,65;9,02;17,18;0,46;0,54;0,74;6,21;30,16;;28,41;5,58;;3.100.494.808,00
KGC;4,50;3,33;5,80;0,87;0,56;50,30;37,12;24,90;3,89;4,43;0,53;0,12;1,45;4,91;-0,69;2,54;14,92;9,67;13,57;0,65;0,35;0,39;1,44;;;5,19;0,78;;5.846.400.000,00
KHC;38,37;4,17;38,34;0,95;0,50;32,74;14,98;4,77;12,20;17,08;4,88;0,38;1,83;222,57;-0,56;1,02;2,47;1,31;4,36;0,53;0,47;0,27;-0,20;-22,40;;40,56;1,00;;46.963.034.403,00
KIDS;43,23;;-58,38;4,07;2,91;75,64;-14,03;-14,98;-62,34;-61,07;1,27;-0,08;8,75;9,01;-5,16;3,83;-6,97;-4,98;-6,22;0,71;0,29;0,33;21,33;;;10,63;-0,74;;874.538.577,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-10,31;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;4,53;3,53;-2,96;0,82;0,16;-7,93;-12,56;-10,82;-2,55;-4,10;-1,54;0,50;0,32;;-0,16;;-27,82;-5,28;-24,94;0,19;0,81;0,49;15,80;;;5,50;-1,53;;48.187.875,00
KIRK;6,37;;3,57;0,97;0,24;33,76;4,59;3,95;3,07;2,09;-0,98;-0,31;0,14;5,25;-0,43;1,11;27,15;6,65;27,45;0,24;0,76;1,69;-1,25;14,80;;6,58;1,79;;78.550.381,00
KKR;51,76;1,14;10,72;1,95;0,12;100,00;100,40;24,84;2,65;4,78;2,13;1,57;2,66;;-0,12;;18,20;1,07;19,77;0,06;0,94;0,04;64,60;72,08;;26,52;4,83;;30.673.353.848,00
KL;38,92;1,45;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;335,48;1,25;16,05;12,39;4,21;60,86;39,36;36,41;14,85;15,18;0,33;0,27;5,84;13,47;-9,30;2,33;77,19;26,21;42,49;0,34;0,66;0,72;18,31;24,16;;27,07;20,90;;50.561.968.844,00
KLDO;0,05;;-0,02;0,20;0,04;100,00;-7.921,20;-8.178,26;-0,02;0,17;0,19;-1,58;1,93;0,17;-0,27;1,43;-851,21;-180,08;-270,73;0,21;0,79;0,02;;;;0,25;-2,12;;2.131.130,00
KLIC;49,77;1,25;8,02;2,69;1,84;45,92;27,18;24,19;7,14;5,34;-1,79;-0,68;1,94;2,94;-11,78;3,84;33,52;22,92;33,34;0,68;0,32;0,95;19,33;49,94;;18,52;6,21;;2.942.905.077,00
KLTR;1,75;;-3,48;2,98;1,07;63,21;-22,53;-37,94;-5,87;-3,72;2,14;-1,09;1,32;3,47;-4,26;1,70;-85,60;-30,64;-39,83;0,36;0,64;0,81;;;;0,59;-0,50;;223.461.350,00
KLXE;5,16;;-0,54;-1,45;0,17;-3,36;-18,32;-25,91;-0,76;-3,87;-3,11;;0,14;0,90;-0,34;1,60;-268,77;-31,29;-32,46;-0,12;1,12;1,21;;;;-3,57;-9,59;;59.748.672,00
KMB;128,34;3,57;24,67;61,33;2,32;29,91;12,16;8,86;17,96;21,64;3,67;12,53;2,18;-31,94;-3,39;0,81;248,65;9,39;19,54;0,04;0,96;1,06;1,23;-3,48;;2,09;5,20;;43.241.018.670,00
KMDA;4,63;;47,06;1,14;0,96;32,68;5,07;4,25;39,47;20,47;-19,00;-0,55;2,00;1,36;-5,52;6,73;2,43;2,04;2,74;0,84;0,16;0,48;5,99;;;4,05;0,10;;207.426.315,00
KMI;19,03;5,72;41,41;1,41;0,62;43,81;8,42;6,64;32,66;57,09;24,43;1,05;2,75;-12,63;-0,65;0,47;3,40;1,51;1,75;0,44;0,56;0,23;4,93;20,30;;13,50;0,46;;43.150.001.675,00
KMPR;46,83;2,65;-8,83;0,88;0,20;-4,69;-4,75;-5,81;-10,78;-13,83;-3,05;0,25;0,51;;-0,20;;-9,97;-2,32;-9,04;0,23;0,77;0,40;18,10;;;53,20;-5,31;;2.987.786.781,00
KMT;25,84;3,10;15,47;1,62;0,80;32,73;11,29;6,91;9,46;11,77;2,31;0,40;1,07;3,66;-1,32;2,27;10,45;5,19;8,71;0,50;0,50;0,75;-2,58;;;15,97;1,67;;2.135.376.256,00
KMX;92,46;;12,89;2,84;0,56;10,31;4,97;3,61;9,36;20,74;11,38;3,45;0,47;3,30;-0,75;3,20;21,99;4,37;5,20;0,20;0,80;1,21;14,98;12,92;;32,61;7,17;;14.843.334.234,00
KN;18,67;;10,98;1,16;1,00;42,00;13,98;17,96;14,11;14,27;0,16;0,01;1,97;7,11;-1,28;2,68;10,58;9,08;4,92;0,86;0,14;0,51;2,81;;;16,07;1,70;;1.713.056.515,00
KNBE;15,81;;-218,20;12,30;4,87;85,84;-3,03;-4,74;-341,00;-304,25;36,76;-1,33;10,34;19,52;-14,86;1,59;-5,64;-2,23;-5,51;0,40;0,60;0,47;;;;1,29;-0,07;;2.767.924.683,00
KNDI;2,50;;6,84;0,43;0,37;14,22;34,09;27,54;5,53;-0,75;-6,28;-0,49;1,89;0,68;-1,07;5,94;6,27;5,43;6,17;0,87;0,13;0,20;-6,71;;;5,83;0,37;;189.262.000,00
