TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SASR;24,14;5,63;11,83;0,68;0,08;0,00;25,07;12,74;5,34;-0,46;-6,47;-0,74;1,51;;-0,08;;5,79;0,66;6,94;0,11;0,89;0,05;12,84;4,02;;35,27;2,04;-0,25;1.087.782.196,00
SATS;18,49;;-2,79;0,25;0,09;28,71;-9,25;-8,75;66,52;-13,67;-11,04;1,06;0,24;-1,29;-0,10;0,44;-9,11;-3,24;-5,33;0,36;0,64;0,37;57,38;;;72,83;-6,64;0,00;5.020.724.677,00
SAVA;10,70;;-10,72;6,53;3,30;;;;-11,05;-8,12;2,59;-1,58;;9,03;-23,64;1,74;-60,95;-30,76;-60,95;0,50;0,50;0,00;;;;1,64;-1,00;0,25;513.345.340,00
SAVE;3,55;16,90;-0,80;0,39;0,04;47,10;-8,29;-9,21;-4,48;-6,19;-5,30;2,31;0,07;-9,57;-0,05;0,97;-48,51;-5,10;-12,12;0,11;0,89;0,55;10,04;;;9,15;-4,44;-0,16;388.729.970,00
SB;6,06;3,30;4,97;0,91;0,54;71,76;50,26;41,53;;5,83;1,73;0,38;2,06;8,54;-0,62;1,99;18,40;10,87;14,21;0,59;0,41;0,26;8,04;22,81;;6,63;1,22;-0,01;646.989.840,00
SBBA;25,11;3,48;4,19;0,65;0,29;68,62;39,31;26,86;;11,22;1,94;0,44;1,13;5,22;-0,35;1,54;15,41;7,03;15,69;0,46;0,54;0,26;18,05;;;38,87;5,99;-0,02;4.438.087.792,00
SBBP;2,00;;-3,38;3,06;1,40;95,02;-108,00;-115,66;-4,36;-2,39;1,23;-1,04;3,91;2,90;-5,08;3,00;-90,47;-41,48;-60,41;0,46;0,54;0,36;;;;0,65;-0,59;0,14;135.658.000,00
SBCF;23,57;3,05;16,94;0,95;0,14;0,00;22,48;15,08;10,99;-4,94;-16,30;-1,36;2,55;;-0,14;;5,58;0,80;5,51;0,14;0,86;0,05;21,39;9,11;;24,93;1,39;0,81;2.001.920.307,00
SBE;30,83;;-3.782,94;193,69;3,05;;;;;-1.178,13;0,01;0,00;;-939,31;-3,06;0,16;-5,12;-0,08;-25,16;0,02;0,98;0,00;;;;0,16;-0,01;;968.432.021,66
SBFG;13,68;3,95;7,70;0,75;0,07;0,00;24,32;15,47;4,03;-5,19;-10,09;-1,54;1,19;;-0,07;;9,71;0,90;8,95;0,09;0,91;0,06;6,22;0,77;;18,29;1,78;-6,46;92.527.416,00
SBG;8,87;;171,49;51,00;1,10;;;;;171,63;-0,56;-0,17;;-108,89;-1,11;0,32;29,74;0,64;29,62;0,02;0,13;0,00;;;;0,17;0,05;;255.012.500,00
SBGI;13,57;7,37;-2,06;-1,14;0,19;100,00;-9,86;-14,90;27,21;-16,48;-13,37;;0,31;17,61;-0,24;1,05;-55,32;-9,03;-13,28;-0,16;1,16;0,61;-0,51;;;-11,94;-6,60;0,01;898.032.746,00
SBH;11,16;;7,17;2,10;0,42;50,69;8,01;4,36;2,85;7,11;3,20;1,72;0,31;1,81;-0,79;1,99;29,23;5,86;14,87;0,20;0,80;1,34;-1,06;-6,48;;5,32;1,56;5,91;1.155.217.356,00
SBI;7,85;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SBLK;24,86;7,32;5,33;1,34;0,78;62,23;45,33;41,12;3,84;5,79;0,95;0,26;2,19;8,66;-0,94;2,07;25,20;14,57;19,20;0,58;0,42;0,35;7,82;24,34;;18,50;4,66;0,00;2.829.336.488,00
SBLKZ;25,39;;5,45;1,37;0,79;62,23;45,33;41,12;3,92;5,79;0,95;0,26;2,24;8,85;-0,96;2,07;25,20;14,57;19,20;0,58;0,42;0,35;7,82;24,34;;18,50;4,66;0,00;2.829.336.488,00
SBNY;2,03;;0,10;0,02;0,00;82,00;0,00;40,39;;;;-1,55;0,04;-0,01;0,00;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;0,00;127.837.220,00
SBNYP;11,90;;0,59;0,09;0,01;82,00;0,00;40,39;;;;-1,55;0,24;-0,04;-0,03;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;0,01;127.837.220,00
SBOW;38,20;;5,20;0,83;0,36;76,42;44,09;24,41;1,61;6,13;3,25;0,94;1,27;-7,43;-0,39;0,63;15,97;6,96;12,60;0,44;0,56;0,29;20,45;31,88;;46,01;7,35;-0,08;975.612.720,00
SBR;65,65;9,73;11,41;95,83;89,04;100,00;96,84;96,84;11,41;11,28;-0,13;-1,07;11,05;96,71;-10.517,92;13,99;839,96;780,42;839,96;0,93;0,07;8,06;12,17;12,57;;0,69;5,75;-0,34;957.131.045,00
SBS;14,10;1,99;20,82;1,81;0,88;34,45;20,31;11,90;;15,62;3,42;0,51;2,48;33,07;-0,99;1,30;8,67;4,22;7,20;0,49;0,51;0,35;4,87;-0,17;;7,81;0,68;-2,57;9.637.489.590,00
SBSI;26,74;5,39;9,86;1,03;0,10;0,00;32,97;19,79;5,39;-11,98;-17,89;-3,11;1,95;;-0,10;;10,43;0,98;7,85;0,09;0,91;0,05;7,94;3,18;;26,02;2,71;-0,44;809.812.878,00
SBSW;4,76;;;;;;;;;;;-0,12;;;;3,16;0,00;0,00;;0,53;0,47;0,00;10,08;;;7,78;0,00;;3.368.374.968,00
SBT;5,14;;34,64;0,82;0,11;0,00;10,39;5,79;22,76;-54,98;-74,29;-3,14;2,01;;-0,11;;2,36;0,32;2,85;0,14;0,86;0,06;-6,75;-34,91;;6,29;0,15;-0,25;267.413.640,00
SBTX;5,04;;-1,98;0,67;0,66;;;;-2,00;0,97;2,96;-1,00;;0,67;-674,67;67,87;-33,76;-33,27;-33,76;0,99;0,01;0,00;;;;7,53;-2,54;-0,09;178.787.952,00
SBUX;75,88;2,95;25,40;-10,17;2,93;68,29;14,50;10,02;;20,10;2,55;;2,54;-80,79;-3,75;0,86;-40,05;11,53;53,81;-0,29;1,29;1,15;6,39;8,31;;-7,46;2,99;-1,11;85.949.276.000,00
SC;41,60;;4,13;1,61;0,26;0,00;79,55;37,77;;7,55;5,59;4,58;1,56;;-0,26;;38,88;6,29;11,99;0,16;0,84;0,17;4,19;2,02;;25,91;10,08;0,01;12.734.234.240,00
SCA;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCCO;117,02;2,39;38,93;12,12;5,44;52,06;42,60;24,20;18,39;23,25;1,13;0,62;9,42;29,48;-7,40;3,31;31,13;13,99;19,36;0,45;0,55;0,58;6,88;9,47;;9,65;3,01;-3,25;91.410.933.630,00
SCD;15,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCHL;34,70;2,31;18,86;0,98;0,57;55,38;4,01;3,16;6,19;13,65;-1,20;-0,08;0,60;8,14;-0,99;1,20;5,20;3,03;5,19;0,58;0,42;0,96;0,91;;;35,37;1,84;-1,09;978.737.790,00
SCHN;33,31;0,56;88,31;0,98;0,49;9,89;0,98;0,34;7,84;42,12;11,55;0,37;0,30;2,89;-0,76;1,93;1,11;0,56;2,17;0,50;0,50;1,64;15,61;30,55;;34,02;0,38;-0,93;916.394.741,00
SCHW;73,99;1,69;30,97;3,19;0,29;100,00;71,57;23,66;8,76;10,06;-0,18;-0,06;7,33;;-0,29;;10,30;0,93;12,26;0,09;0,91;0,04;13,20;7,64;;23,20;2,39;-0,89;135.266.668.250,00
SCI;70,37;1,68;19,56;6,44;0,61;26,16;22,76;12,73;8,13;15,71;4,77;2,81;2,49;-37,02;-0,63;0,62;32,93;3,14;12,35;0,10;0,90;0,25;5,15;4,17;;10,92;3,60;2,69;10.246.681.255,00
SCKT;1,07;;-5,45;0,42;0,28;50,26;-14,98;-8,38;-6,84;-2,06;0,99;-0,14;0,46;1,92;-0,46;1,62;-7,74;-5,17;-21,21;0,67;0,33;0,62;0,70;;;2,54;-0,20;-0,29;8.075.183,00
SCL;83,80;1,78;49,62;1,55;0,79;12,32;2,15;1,71;12,12;50,13;10,85;0,43;0,85;7,82;-1,25;1,38;3,13;1,60;2,04;0,51;0,49;0,94;3,13;-18,40;;54,04;1,69;-0,73;1.883.396.620,00
SCM;13,89;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SCOAU;10,09;;;;;;;;;0,00;0,00;;;;;0,29;-133,19;4,95;-133,19;-0,04;0,04;0,00;;;;;;;0,00
SCOR;14,09;;-0,95;1,33;0,14;44,43;-19,07;-19,57;-1,54;-0,93;0,04;-0,06;0,19;-0,76;-0,17;0,49;-139,71;-15,02;-104,05;0,11;0,50;0,77;-2,41;;;10,62;-14,84;-0,11;68.108.242,00
SCPE;15,84;;-0,02;0,07;0,00;;;;-0,02;-0,02;0,00;0,00;;-0,31;0,00;0,10;-402,44;-11,52;-402,44;0,03;0,23;0,00;;;;219,18;-882,08;0,00;361.342,08
SCPH;4,18;;-2,61;6,13;1,92;71,69;-280,43;-327,29;-2,94;-2,68;0,37;-0,75;8,55;2,35;-78,13;6,21;-234,91;-73,56;-76,44;0,31;0,69;0,22;;;;0,68;-1,60;-0,06;150.707.392,00
SCPL;22,94;;21,17;4,26;0,59;69,31;23,72;3,21;2,86;0,58;-2,28;-3,40;0,68;1,24;-1,34;7,32;20,14;2,81;146,04;0,14;0,86;0,87;13,17;-0,61;;5,38;1,08;0,74;495.492.530,00
SCPS;0,00;;;;;;;;;0,04;0,04;;;;;0,05;-92,01;-1.746,39;98,86;-18,98;19,98;0,00;;;;-0,22;-0,21;;0,00
SCS;12,88;3,11;16,24;1,68;0,69;32,29;4,59;2,89;6,47;11,88;1,65;0,27;0,47;4,49;-1,16;1,61;10,37;4,25;8,79;0,41;0,59;1,47;-1,70;-8,07;;7,65;0,79;0,19;1.470.039.480,00
SCSC;43,45;;13,46;1,14;0,60;11,86;3,38;2,31;7,35;9,05;-0,11;-0,01;0,31;1,39;-2,93;2,20;8,45;4,47;8,68;0,53;0,47;1,94;3,66;22,06;;38,21;3,23;-1,10;1.073.614.740,00
SCU;12,73;1,02;-42,14;-14,10;0,29;100,00;-4,41;-2,39;6,40;-20,89;2,01;;1,01;;-0,29;;-33,45;-0,68;-4,69;-0,02;1,02;0,28;-13,54;;;-0,90;-0,30;0,24;373.653.506,00
SCVL;36,38;1,03;12,44;1,73;0,97;36,49;8,80;6,70;7,48;8,78;-0,68;-0,12;0,83;2,90;-1,76;3,81;13,94;7,76;13,99;0,56;0,44;1,16;-58,63;-67,94;;20,98;2,92;-0,46;988.018.954,00
SCVX;9,92;;9,93;-3,77;0,41;;;;9,93;9,89;-0,04;;;-39,86;-0,41;0,15;-37,98;4,13;-37,98;-0,11;0,11;0,00;;;;-2,63;1,00;;94.656.640,00
SCWX;7,26;;-7,71;1,10;0,75;59,01;-23,60;-17,49;-22,19;-4,48;1,24;-0,24;1,35;79,52;-1,03;1,04;-14,21;-9,78;-24,14;0,69;0,31;0,56;4,34;;;6,63;-0,94;-0,07;641.805.054,00
SCX;16,19;;9,66;0,93;0,65;30,94;7,68;5,02;4,70;6,34;0,03;0,00;0,49;1,60;-1,63;3,13;9,68;6,75;9,11;0,70;0,30;1,34;3,44;;;17,32;1,68;-0,34;121.633.851,00
SCYX;1,96;;0,73;1,00;0,63;88,97;74,00;72,18;0,70;0,06;-0,66;-0,92;0,53;1,00;-4,47;3,72;136,74;85,69;119,33;0,63;0,37;1,19;252,64;;;1,96;2,68;0,00;74.048.408,00
SD;12,89;4,03;9,92;1,14;0,91;69,76;45,80;35,52;5,63;4,34;-3,35;-0,50;3,52;2,59;-1,63;4,70;11,49;9,14;11,49;0,80;0,20;0,26;-15,71;;;11,31;1,30;-0,13;478.547.695,00
SDC;0,07;;-0,11;0,11;0,02;69,26;-55,23;-19,94;-0,06;-3,68;-3,64;9,64;0,02;0,09;-0,03;1,90;-95,59;-16,58;-24,26;0,17;0,83;0,83;26,39;;;0,65;-0,62;0,01;9.378.894,00
SDGR;20,18;;360,10;2,86;1,99;60,42;-88,52;2,16;-8,57;-6,18;2,61;-0,85;7,78;3,79;-6,01;4,64;0,79;0,55;-37,09;0,70;0,30;0,26;26,59;;;7,07;0,06;-3,92;1.466.670.292,00
SDHY;15,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SE;70,68;;-15,02;7,47;2,32;38,97;-17,51;-23,00;-22,06;-17,33;2,39;-0,91;3,45;6,51;-9,03;1,92;-49,75;-15,48;-25,09;0,31;0,69;0,67;73,67;;;9,46;-4,71;-0,30;40.594.351.200,00
SEAC;7,00;;-1,98;0,59;0,44;65,50;-28,29;-27,84;-2,00;-0,31;1,64;-0,49;0,55;0,74;-2,60;3,63;-29,68;-22,41;-30,64;0,76;0,24;0,80;-16,55;;;11,89;-3,53;-0,05;18.090.100,00
SEAH;8,14;;-457.875,00;-4,57;1,02;;;;;-457.825,00;50,00;;;-87,61;-1,02;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.U;8,98;;-505.125,00;-5,04;1,12;;;;;-457.825,00;50,00;;;-96,66;-1,12;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAH.WS;1,59;;-89.437,50;-0,89;0,20;;;;;-457.825,00;50,00;;;-17,11;-0,20;0,04;0,00;0,00;0,00;-0,22;1,22;0,00;;;;-1,78;0,00;;457.875.000,00
SEAS;50,31;;13,23;-12,75;1,25;48,98;27,33;14,07;5,10;10,82;4,01;;1,86;-104,99;-1,46;0,92;-96,34;9,44;20,94;-0,10;1,10;0,67;6,50;;;-3,95;3,80;-0,59;3.217.022.640,00
SECO;0,42;;-0,27;0,01;0,00;14,64;0,59;-1,20;;11,93;11,38;0,17;0,00;0,01;-0,06;2,92;-3,14;-1,35;0,84;0,43;0,57;1,13;5,65;;;50,05;-1,57;0,00;2.967.426,00
SEDG;24,45;;-5,31;0,62;0,33;16,88;-11,95;-11,68;-6,66;-5,15;0,04;-0,01;0,62;0,60;-1,18;4,54;-11,66;-6,27;-9,42;0,54;0,46;0,54;26,00;-23,24;;39,45;-4,60;0,02;1.388.601.075,00
SEE;34,21;2,34;13,77;8,33;0,69;29,93;13,21;6,61;5,19;12,86;5,97;7,20;0,91;10,17;-0,96;1,33;60,45;5,02;11,98;0,08;0,92;0,76;3,01;12,08;;4,11;2,48;-1,31;4.981.478.887,00
SEED;4,84;;-3,47;-22,01;0,79;24,47;-18,20;-17,89;;-3,31;0,10;;0,62;-1,31;-1,16;0,34;-633,96;-22,80;825,75;-0,04;1,04;1,27;46,72;;;-0,22;-1,39;-0,01;30.594.124,00
SEEL;0,58;;-0,05;-0,04;0,35;100,00;-1.369,00;-1.373,61;-0,05;-0,51;-0,46;;0,64;-0,04;-20,33;0,10;-81,91;-750,69;134,92;-9,17;10,17;0,55;;;;-15,23;-12,48;0,00;1.260.398,00
SEER;1,61;;-1,26;0,27;0,25;49,76;-529,52;-529,52;-1,24;2,46;3,72;-0,80;6,67;0,34;-1,07;25,27;-21,64;-19,67;-21,64;0,91;0,09;0,04;;;;5,91;-1,28;0,11;104.548.087,00
SEIC;65,18;1,41;17,60;3,79;3,33;81,49;31,88;24,80;13,69;12,28;-1,40;-0,39;4,36;6,70;-8,45;5,63;21,54;18,95;21,57;0,88;0,12;0,76;3,40;-1,79;;17,19;3,70;0,73;8.563.895.912,00
SELB;0,87;;-3,81;2,04;0,96;100,00;-66,73;-71,98;-4,18;-1,40;2,71;-1,34;2,74;1,43;-7,95;4,18;-53,55;-25,12;-36,99;0,47;0,53;0,35;251,31;;;0,43;-0,23;0,02;133.482.012,00
SEM;36,11;1,38;10,96;3,43;0,60;15,29;12,80;6,77;4,62;10,29;4,49;2,66;0,74;18,34;-0,73;1,22;31,33;5,45;12,92;0,17;0,82;0,81;4,08;23,89;;10,51;3,29;0,08;4.695.441.076,00
SENEA;59,10;;57,57;0,71;0,30;7,97;-0,23;0,48;13,43;-308,50;-186,02;1,07;0,28;0,50;-0,99;6,40;1,23;0,52;-0,61;0,42;0,58;1,08;-23,72;-44,44;;83,69;1,03;-0,67;411.649.230,00
SENEB;58,81;;57,29;0,70;0,30;7,97;-0,23;0,48;13,36;-308,50;-186,02;1,07;0,27;0,50;-0,98;6,40;1,23;0,52;-0,61;0,42;0,58;1,08;-23,72;-44,44;;83,69;1,03;-0,67;411.649.230,00
SENS;0,39;;-2,57;10,92;1,64;12,93;-309,39;-345,89;-2,94;-2,22;0,65;-2,48;8,89;2,34;-24,83;3,96;-425,02;-63,70;-101,58;0,15;0,55;0,18;3,43;;;0,04;-0,15;0,01;207.045.696,00
SESN;0,62;;-0,32;0,04;0,03;100,00;-59,40;-49,71;-0,26;7,64;7,91;-1,19;0,16;0,04;-210,28;6,10;-12,57;-10,51;-17,47;0,84;0,16;0,21;148,16;;;15,55;-1,95;0,00;6.308.252,00
SF;82,93;1,88;17,29;1,61;0,22;100,00;36,90;11,15;4,55;3,80;-1,43;-0,44;1,93;;-0,22;;9,32;1,28;20,92;0,14;0,86;0,12;7,53;5,81;;51,48;4,80;-0,95;8.496.659.494,00
SFB;21,99;2,96;4,59;0,43;0,06;100,00;36,90;11,15;1,21;3,80;-1,43;-0,44;0,51;;-0,06;;9,32;1,28;20,92;0,14;0,86;0,12;7,53;5,81;;51,48;4,80;-0,25;8.496.659.494,00
SFBC;42,08;1,81;17,81;1,07;0,10;0,00;17,04;10,54;9,35;-0,31;-11,32;-1,10;1,88;;-0,10;;5,98;0,56;6,10;0,09;0,91;0,05;8,23;1,11;;39,49;2,36;-0,51;107.619.600,00
SFBS;62,57;1,89;17,15;2,31;0,22;0,00;34,53;22,30;10,46;4,60;-6,48;-1,35;3,83;;-0,22;;13,48;1,26;9,44;0,09;0,91;0,06;19,51;8,60;;27,07;3,65;-0,82;3.410.646.901,00
SFE;0,46;152,17;-0,74;0,25;0,24;;;;-0,74;0,78;1,52;-0,52;;0,52;-0,47;10,41;-34,37;-31,72;-34,37;0,92;0,08;0,00;;;;1,81;-0,62;0,02;7.624.776,00
SFET;3,00;;-0,61;0,57;0,40;54,06;-114,24;-101,12;;-0,28;0,25;-0,27;0,61;11,82;-0,57;1,14;-93,13;-66,68;-111,11;0,72;0,28;0,66;64,91;;;5,31;-4,94;-0,01;9.788.400,00
SFIX;4,20;;-4,25;2,46;0,96;43,84;-8,65;-8,47;-6,84;-2,18;1,98;-1,17;0,36;3,11;-3,39;1,75;-57,93;-22,53;-59,89;0,39;0,61;2,66;5,96;;;1,71;-0,99;0,09;513.830.940,00
SFL;13,94;7,32;8,82;1,83;0,53;71,64;49,43;36,71;;11,32;4,77;1,34;3,24;-3,63;-0,59;0,38;20,81;6,07;10,88;0,29;0,71;0,17;12,43;2,66;;7,60;1,58;0,05;1.919.655.096,00
SFM;81,37;;26,00;6,75;2,35;37,17;6,22;4,61;;18,87;-0,42;-0,15;1,20;73,30;-2,95;1,19;25,97;9,06;23,89;0,35;0,65;1,96;7,95;10,32;;12,05;3,13;0,90;8.175.837.901,00
SFNC;17,30;4,74;12,90;0,63;0,08;0,00;20,02;11,97;6,27;-15,05;-22,76;-1,86;1,54;;-0,08;;4,89;0,62;5,96;0,13;0,87;0,05;10,62;-4,09;;27,41;1,34;-0,45;2.170.862.820,00
SFST;29,19;;17,97;0,76;0,06;0,00;14,08;6,69;7,26;5,96;-2,57;-0,23;1,20;;-0,06;;4,20;0,32;4,30;0,08;0,92;0,05;16,63;-9,64;;38,65;1,62;-0,40;238.076.559,00
SFT;0,16;;-0,02;-0,02;0,02;2,72;-37,88;-41,56;-0,03;-1,22;-1,20;;0,01;0,14;-0,08;1,33;-104,52;-124,14;-251,28;-1,19;2,19;2,99;;;;-7,69;-8,04;0,00;2.719.840,00
SFTTW;0,00;;;;;2,72;-37,88;-41,56;;-1,22;-1,20;;;;;1,33;-104,52;-124,14;-251,28;-1,19;2,19;2,99;;;;-7,69;-8,04;;2.719.840,00
SFTW;11,41;;-14,60;-7,15;1,42;;;;-14,48;-14,48;0,00;;;-101,82;-1,42;0,08;-48,97;-9,70;49,76;-0,20;0,20;0,00;;;;-1,60;-0,78;0,01;451.050.992,00
SFUN;2,80;;-0,70;0,04;0,01;90,55;3,14;-17,13;;-37,80;-41,61;-0,45;0,12;0,21;-0,02;1,18;-5,85;-1,98;0,67;0,34;0,66;0,12;-24,54;;;68,70;-4,02;0,00;25.214.607,60
SG;28,07;;-30,06;6,76;3,77;18,40;-17,11;-17,15;-76,32;-27,83;2,31;-0,52;5,16;18,04;-5,49;3,02;-22,50;-12,55;-22,47;0,56;0,44;0,73;-16,72;;;4,15;-0,93;0,80;3.180.642.577,00
SGA;15,35;23,45;13,73;0,58;0,44;18,42;8,58;6,25;6,55;7,00;-2,99;-0,18;0,86;3,53;-0,56;2,34;4,26;3,21;4,37;0,75;0,25;0,51;-2,01;-7,05;;26,24;1,12;-0,64;96.140.120,00
SGAM;9,62;;132,56;34,57;1,19;;;;132,56;132,35;-0,21;-0,06;;960,33;-1,19;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMU;10,45;;144,00;37,55;1,29;;;;144,00;132,35;-0,21;-0,06;;1.043,19;-1,29;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGAMW;1,25;;17,22;4,49;0,15;;;;17,22;132,35;-0,21;-0,06;;124,78;-0,15;1,58;26,08;0,89;26,08;0,03;0,14;0,00;;;;0,28;0,07;;172.859.856,00
SGBX;2,56;;-0,13;-0,34;0,17;-17,55;-206,79;-222,33;-0,17;-0,58;-0,44;;0,29;-0,21;-0,25;0,27;-261,50;-134,11;-1.693,27;-0,51;1,51;0,60;15,07;;;-7,61;-19,90;0,00;3.442.432,00
SGC;18,94;2,22;26,89;1,58;0,78;38,41;4,05;2,14;8,76;17,21;3,02;0,34;0,58;1,77;-2,25;3,03;5,87;2,89;7,14;0,49;0,51;1,35;9,42;-12,37;;11,99;0,70;-0,20;317.154.088,00
SGEN;228,74;;-57,52;16,92;11,87;75,40;-32,12;-32,61;-62,39;-56,73;1,67;-0,49;18,76;27,02;-39,86;2,67;-29,42;-20,64;-29,42;0,70;0,30;0,63;32,40;;;13,52;-3,98;-3,23;43.154.705.998,00
SGH;23,16;;-6,46;5,44;0,80;26,22;-0,25;-11,51;15,18;-390,98;-97,00;1,80;0,74;2,52;-2,02;2,13;-84,29;-12,45;-7,51;0,15;0,85;1,08;2,26;;;4,25;-3,59;0,02;1.211.198.520,00
SGLB;1,05;;-1,23;1,02;0,94;62,17;-717,35;-718,15;-1,25;-0,20;1,04;-0,85;8,85;1,15;-8,69;11,69;-82,35;-76,07;-82,26;0,92;0,08;0,11;11,33;;;1,03;-0,85;-0,01;11.023.740,00
SGLBW;0,00;;;;;62,17;-717,35;-718,15;;-0,20;1,04;-0,85;;;;11,69;-82,35;-76,07;-82,26;0,92;0,08;0,11;11,33;;;1,03;-0,85;;11.023.740,00
SGMA;5,15;;27,46;0,45;0,13;11,14;4,37;0,29;1,29;6,61;4,82;1,22;0,08;0,29;-0,64;2,28;1,65;0,47;10,93;0,28;0,72;1,65;8,30;;;11,38;0,19;-0,26;31.385.645,00
SGML;12,20;;;;;;;;;;;-0,69;;;;13,06;0,00;0,00;;0,93;0,07;0,00;;;;1,27;0,00;;1.350.674.200,00
SGMO;0,34;;-0,22;1,24;0,55;100,00;-1.776,61;-1.749,06;-0,22;-0,05;0,17;-0,98;3,76;2,48;-1,17;1,71;-578,61;-254,38;-596,84;0,44;0,56;0,15;15,85;;;0,27;-1,58;0,00;70.553.434,00
SGMS;58,07;;15,13;-2,49;0,71;67,31;15,21;13,59;6,91;32,96;19,43;;2,06;7,41;-0,91;1,78;-16,45;4,71;1,55;-0,29;1,29;0,35;-5,67;;;-23,34;3,84;-0,09;5.613.998.548,00
SGOC;6,20;;58,97;8,92;6,99;11,02;8,72;6,89;44,42;46,81;0,23;0,04;4,06;34,60;-9,77;3,44;15,12;11,85;16,14;0,78;0,22;1,72;17,45;;;0,70;0,11;;629.907.600,00
SGRP;2,29;;5,77;1,69;0,53;20,18;5,77;3,62;3,04;4,06;0,44;0,21;0,21;1,46;-4,92;1,69;29,32;9,24;21,70;0,32;0,68;2,55;2,77;;;1,35;0,40;0,00;55.722.799,00
SGRY;22,95;;4.861,36;1,48;0,42;23,93;12,80;0,02;6,13;15,67;7,51;1,37;1,04;7,83;-0,48;1,71;0,03;0,01;7,27;0,28;0,67;0,40;9,14;;;15,48;0,00;-48,30;2.916.816.480,00
SGTX;21,36;;-1,45;1,61;0,70;100,00;-236,87;-253,33;-1,61;-0,41;1,14;-1,19;3,67;1,51;-4,50;2,23;-111,37;-48,41;-68,83;0,43;0,57;0,19;;;;13,24;-14,75;0,03;53.709.720,00
SGU;10,84;6,09;10,33;;0,41;6,40;3,88;2,10;3,73;7,85;2,27;;0,22;-5,82;-0,61;0,83;;3,94;30,56;0,00;0,65;1,87;3,08;-10,46;;0,00;1,05;0,07;381.898.620,00
SHAK;86,32;;143,53;7,66;2,11;64,71;1,98;2,12;28,85;151,76;-1,74;-0,09;3,04;20,72;-2,65;2,02;5,34;1,47;2,59;0,28;0,72;0,69;18,81;5,95;;11,26;0,60;-0,56;3.421.353.624,00
SHBI;11,29;4,25;28,94;0,73;0,06;0,00;8,87;4,55;13,50;-17,68;-32,53;-1,59;1,32;;-0,06;;2,51;0,22;4,33;0,09;0,91;0,05;30,66;-14,79;;15,51;0,39;-0,49;374.946.545,00
SHC;11,71;;60,43;7,72;1,08;55,05;24,83;5,09;7,56;20,09;7,70;4,80;3,08;9,90;-1,29;3,20;12,78;1,79;7,66;0,14;0,86;0,35;7,06;;;1,52;0,19;-0,50;3.314.759.068,00
SHEL;73,92;3,65;5,36;1,22;0,53;26,52;18,05;11,56;;3,64;0,21;0,08;0,62;5,20;-0,85;1,38;22,79;9,91;17,83;0,43;0,57;0,86;-4,00;-3,68;;60,53;13,80;0,01;232.334.455.584,00
SHEN;16,73;0,54;4,14;1,05;0,63;63,15;2,82;76,23;11,94;100,72;-11,17;-0,10;3,15;2,72;-0,89;4,68;25,32;15,26;0,59;0,60;0,40;0,20;-14,55;-29,63;;15,98;4,05;0,00;912.572.983,00
SHG;38,34;2,04;5,61;0,49;0,04;76,78;0,00;20,04;;;;1,01;1,12;1,99;-0,10;1,03;8,75;0,64;;0,07;0,93;0,03;12,48;3,94;;78,05;6,83;17,76;19.529.893.746,00
SHI;15,34;;6,91;0,35;0,25;20,68;2,48;2,03;5,65;2,42;-3,23;-0,20;0,14;3,33;-0,39;1,25;5,10;3,59;5,32;0,70;0,30;1,77;4,65;-17,66;;43,55;2,22;-0,10;1.660.372.454,00
SHIP;11,00;0,91;4,54;0,98;0,44;69,60;44,04;30,06;;5,21;2,11;0,66;1,37;-4,50;-0,48;0,45;21,53;9,70;17,31;0,45;0,55;0,32;3,79;;;11,25;2,42;0,00;228.576.700,00
SHIPW;0,02;;0,01;0,00;0,00;69,60;44,04;30,06;;5,21;2,11;0,66;0,00;-0,01;0,00;0,45;21,53;9,70;17,31;0,45;0,55;0,32;3,79;;;11,25;2,42;0,00;228.576.700,00
