TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EEEL3;536,46;7,06;10,44;1,95;0,90;57,03;46,22;32,35;7,31;7,19;-0,14;-0,04;3,38;4,32;-1,28;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;56.000,00;274,67;51,39;0,07;5.202.081.275,70
EEEL4;673,10;7,66;13,10;2,45;1,13;57,03;46,22;32,35;9,17;7,19;-0,14;-0,04;4,24;5,42;-1,60;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;139.800,00;274,67;51,39;0,09;5.202.081.275,70
EGIE3;39,65;6,23;11,50;4,00;0,90;45,00;46,31;21,79;5,41;7,76;2,35;1,73;2,51;10,04;-1,13;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;47.010.328,43;9,91;3,45;0,46;32.351.534.891,00
EKTR3;38,10;8,45;11,21;2,32;0,82;20,19;14,52;9,17;7,08;9,37;3,37;1,10;1,03;16,89;-1,17;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;33.705,62;16,45;3,40;0,45;6.252.397.727,13
EKTR4;27,01;13,11;7,95;1,64;0,58;20,19;14,52;9,17;5,02;9,37;3,37;1,10;0,73;11,98;-0,83;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;48.027,95;16,45;3,40;0,32;6.252.397.727,13
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;43,72;9,16;8,98;0,94;0,39;69,85;31,95;25,19;7,08;10,07;3,01;0,40;2,26;3,56;-0,51;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;321.894.885,11;46,41;4,87;-0,44;68.448.013.461,92
ELET5;67,99;7,96;13,96;1,47;0,60;69,85;31,95;25,19;11,01;10,07;3,01;0,40;3,52;5,54;-0,80;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;8.468,57;46,41;4,87;-0,68;68.448.013.461,92
ELET6;43,20;10,20;8,87;0,93;0,38;69,85;31,95;25,19;6,99;10,07;3,01;0,40;2,23;3,52;-0,51;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;167.474.427,07;46,41;4,87;-0,43;68.448.013.461,92
ELMD3;20,04;;-30,93;3,69;1,70;22,23;-47,08;-40,59;-26,66;-26,31;0,36;-0,05;12,55;5,91;-3,24;2,53;-11,94;-5,49;-10,77;0,46;0,54;0,14;;;3.224.735,79;5,42;-0,65;0,06;2.766.989.693,52
ELPL3;8,41;;1,73;0,63;0,06;13,91;12,89;5,95;0,80;2,91;2,12;1,66;0,10;-10,50;-0,07;0,98;36,21;3,27;21,02;0,09;0,91;0,55;2,54;57,52;;13,45;4,87;0,15;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;11,38;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.167.687.449,30
EMAE4;80,70;10,65;12,65;3,89;1,99;47,88;36,45;51,17;17,76;11,38;-1,52;-0,33;6,47;8,80;-2,96;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;434.687,14;20,72;6,38;0,07;2.167.687.449,30
EMBR3;19,72;;-5,16;0,95;0,25;10,70;-8,38;-12,63;-7,78;-13,71;-5,93;0,73;0,65;0,73;-0,58;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;198.936.609,18;20,67;-3,82;-0,32;14.601.970.667,68
ENAT3;15,80;1,23;196,59;1,52;0,95;36,55;36,62;2,56;13,72;10,34;-3,38;-0,37;5,02;2,81;-1,79;3,60;0,77;0,48;7,97;0,63;0,37;0,19;13,76;5,78;40.786.887,96;10,39;0,08;-2,16;4.199.749.099,00
ENBR3;17,74;5,64;6,21;1,04;0,35;25,50;20,92;11,26;3,34;5,48;2,13;0,66;0,70;9,88;-0,46;1,16;16,74;5,59;11,61;0,33;0,63;0,50;7,87;4,03;54.962.083,82;17,06;2,86;0,19;10.765.525.989,56
ENEV3;17,63;;21,49;2,74;1,35;44,63;33,93;31,67;20,06;24,80;4,74;0,65;6,81;11,82;-1,62;3,13;12,77;6,29;5,88;0,49;0,51;0,20;16,39;48,99;101.907.180,18;6,38;0,81;0,37;22.155.668.832,50
ENGI11;45,54;3,03;9,63;2,22;0,37;19,35;15,04;8,16;5,23;9,89;4,67;1,98;0,79;7,76;-0,51;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;73.602.893,25;20,55;4,73;0,11;16.527.029.876,28
ENGI3;16,52;1,67;17,47;4,02;0,67;19,35;15,04;8,16;9,48;9,89;4,67;1,98;1,43;14,08;-0,93;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;170.827,57;4,11;0,95;0,20;16.527.029.876,28
ENGI4;7,23;3,82;7,65;1,76;0,29;19,35;15,04;8,16;4,15;9,89;4,67;1,98;0,62;6,16;-0,41;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;205.976,79;4,11;0,95;0,09;16.527.029.876,28
ENJU3;9,25;;-29,74;3,79;3,52;33,01;-71,60;-69,84;-29,01;-21,23;7,78;-1,02;20,77;3,97;-73,09;14,59;-12,74;-11,83;-13,06;0,93;0,07;0,17;;;18.374.479,89;2,44;-0,31;-0,15;1.830.165.992,75
ENMA3B;50,49;2,59;10,98;2,61;1,13;32,88;22,90;17,54;8,41;;0,87;0,27;1,93;5,50;-1,80;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;0,76;
ENMA6B;83,99;1,56;18,27;4,35;1,87;32,88;22,90;17,54;13,99;;0,87;0,27;3,20;9,14;-2,99;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;1,26;
ENMT3;64,60;3,73;15,29;5,30;1,62;25,68;22,34;17,08;11,69;14,18;2,49;1,13;2,61;16,33;-2,39;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;36.699,67;12,19;4,23;0,19;14.143.649.259,40
ENMT4;64,60;3,73;15,29;5,30;1,62;25,68;22,34;17,08;11,69;14,18;2,49;1,13;2,61;16,33;-2,39;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;17.185,70;12,19;4,23;0,19;14.143.649.259,40
EPAR3;16,74;;8,86;6,57;1,27;17,64;9,15;5,11;4,94;5,19;0,25;0,33;0,45;16,37;-2,74;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;226.289,93;2,55;1,89;0,04;248.765.908,32
EQPA3;5,35;5,61;16,12;3,39;0,94;30,02;19,46;11,97;9,92;11,28;1,34;0,46;1,93;4,21;-1,65;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;408.836,25;1,58;0,33;0,41;11.841.392.074,39
EQPA5;9,74;3,08;29,34;6,18;1,71;30,02;19,46;11,97;18,05;11,28;1,34;0,46;3,51;7,66;-3,01;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;125.991,20;1,58;0,33;0,75;11.841.392.074,39
EQPA6;10,48;2,86;31,57;6,65;1,84;30,02;19,46;11,97;19,43;11,28;1,34;0,46;3,78;8,25;-3,24;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;;1,58;0,33;0,81;11.841.392.074,39
EQPA7;6,00;5,00;18,07;3,81;1,05;30,02;19,46;11,97;11,12;11,28;1,34;0,46;2,16;4,72;-1,85;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;38.907,25;1,58;0,33;0,46;11.841.392.074,39
EQTL3;24,72;4,21;8,65;2,45;0,59;33,08;26,03;16,21;5,38;7,60;2,21;1,01;1,40;3,53;-0,89;2,00;28,37;6,83;13,32;0,24;0,71;0,42;19,79;29,14;149.755.280,14;10,07;2,86;0,93;24.979.834.021,20
ESPA3;21,00;0,29;49,12;7,96;3,15;45,65;16,41;19,05;57,03;59,57;2,54;0,35;9,36;12,39;-7,71;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;31.930.945,71;2,64;0,43;1,03;5.128.946.886,00
ESTR3;17,80;;-0,74;-0,03;0,06;50,10;9,71;-13,23;1,01;6,25;3,82;;0,10;-0,03;-0,12;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;;-623,00;-23,94;0,02;34.435.710,00
ESTR4;55,00;;-2,30;-0,09;0,19;50,10;9,71;-13,23;3,13;6,25;3,82;;0,30;-0,09;-0,38;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;48.890,25;-623,00;-23,94;0,06;34.435.710,00
ETER3;23,71;;6,31;5,36;1,76;39,03;32,79;27,62;5,32;4,78;-0,54;-0,54;1,74;4,71;-5,55;2,20;84,89;27,82;64,05;0,33;0,67;1,01;-6,86;40,09;74.687.951,39;4,42;3,76;0,00;1.464.722.593,25
EUCA3;20,51;1,81;13,18;1,23;0,68;32,70;12,10;7,36;8,01;7,13;1,80;0,28;0,97;7,76;-1,06;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;39.398,63;16,70;1,56;0,11;1.261.460.758,16
EUCA4;10,11;4,05;6,49;0,61;0,34;32,70;12,10;7,36;3,95;7,13;1,80;0,28;0,48;3,83;-0,52;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;1.650.326,25;16,70;1,56;0,05;1.261.460.758,16
EVEN3;9,88;7,67;33,81;1,15;0,37;28,50;17,09;3,18;6,29;3,19;-3,10;-0,56;1,08;0,80;-1,72;2,43;3,39;1,09;9,75;0,32;0,54;0,34;-5,40;-18,59;13.539.327,86;8,62;0,29;-0,82;2.094.560.000,00
EZTC3;30,78;1,38;17,45;1,69;1,46;43,61;28,91;45,40;27,40;23,24;-4,16;-0,26;7,92;3,68;-2,76;6,23;9,66;8,34;5,59;0,86;0,12;0,18;2,84;-1,36;85.083.525,11;18,26;1,76;1,01;6.987.060.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;55,02;1,88;37,55;2,68;1,72;30,33;20,50;7,22;13,22;12,41;0,66;0,13;2,71;10,58;-2,47;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;34.007,09;20,54;1,47;-1,45;4.320.025.600,00
FESA4;45,86;2,49;31,30;2,23;1,43;30,33;20,50;7,22;11,02;12,41;0,66;0,13;2,26;8,82;-2,06;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;19.119.813,39;20,54;1,47;-1,21;4.320.025.600,00
FHER3;16,25;;-531,70;-5,63;0,51;16,85;9,95;-0,06;3,43;3,52;0,10;;0,34;3,02;-1,00;1,54;-1,06;-0,10;-283,62;-0,09;1,09;1,51;-18,89;;117.456.302,68;-2,89;-0,03;5,30;875.180.865,00
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,73;3,18;-2,80;0,00;9,37;9,37;5,50;0,00;0,00;0,00;1,05;-51,67;-3,32;5,16;0,06;0,94;1,19;9,15;;;8,55;-4,42;0,00;0,00
FLRY3;24,90;2,93;24,94;4,67;1,44;28,86;18,04;10,05;13,90;16,78;2,88;0,97;2,51;14,16;-2,20;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;37.617.545,25;5,33;1,00;1,81;7.902.415.964,70
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;15,35;1,79;13,62;3,26;1,13;29,43;16,16;12,45;10,49;12,19;1,70;0,53;1,70;4,94;-2,27;1,83;23,95;8,29;11,62;0,35;0,65;0,67;13,81;28,25;2.703.631,75;4,71;1,13;0,03;3.339.643.365,05
FRIO3;65,02;;-5,42;-4,27;0,13;16,14;4,39;-3,22;3,98;16,32;12,35;;0,17;1,02;-0,48;1,21;-78,80;-2,40;4,38;-0,03;0,99;0,75;7,27;;12.430,00;-15,22;-12,00;0,12;267.021.145,08
FRTA3;8,75;;13,85;-0,27;0,50;38,04;9,56;10,57;15,31;70,13;54,83;;1,46;-0,23;-0,61;0,08;-1,96;3,61;-54,97;-1,85;2,85;0,34;-19,35;;473.434,54;-32,28;0,63;0,15;17.969.052,50
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;7,07;;-27,65;1,87;1,25;100,00;129,12;134,91;-28,90;-36,23;-7,33;0,47;;-3,84;-1,26;0,01;-6,75;-4,53;-4,37;0,67;0,33;-0,03;;;1.681.657,68;3,79;-0,26;;723.530.904,32
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;37,65;9,30;6,28;1,85;0,82;96,97;95,97;43,24;2,83;3,65;0,84;0,55;2,72;-7,57;-0,97;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;13.901,63;20,30;6,00;0,07;3.527.083.120,05
GEPA4;37,20;9,41;6,20;1,83;0,81;96,97;95,97;43,24;2,80;3,65;0,84;0,55;2,68;-7,48;-0,96;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;108.651,86;20,30;6,00;0,07;3.527.083.120,05
GFSA3;4,39;;-34,65;0,84;0,30;20,30;2,27;-3,88;59,30;87,41;28,11;0,40;1,34;1,65;-0,82;1,42;-2,42;-0,88;0,55;0,36;0,64;0,23;-9,34;;20.285.448,89;5,24;-0,13;0,05;1.319.968.083,39
GGBR3;26,40;3,11;9,87;1,32;0,67;17,42;16,26;9,03;5,48;7,36;1,30;0,31;0,89;3,06;-1,09;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;3.919.033,07;20,03;2,68;0,03;50.132.099.461,05
GGBR4;30,53;2,69;11,41;1,52;0,77;17,42;16,26;9,03;6,34;7,36;1,30;0,31;1,03;3,54;-1,26;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;453.674.382,50;20,03;2,68;0,03;50.132.099.461,05
GGPS3;17,46;;100,07;13,20;2,58;15,71;7,08;4,32;61,10;64,78;3,68;0,79;4,33;18,50;-4,93;1,42;13,19;2,58;6,53;0,20;0,80;0,60;;;19.154.106,14;1,32;0,17;;11.654.389.193,40
GMAT3;7,46;;21,31;2,84;2,01;24,02;6,80;5,79;18,16;17,46;-0,70;-0,11;1,23;3,55;-6,98;4,96;13,34;9,45;12,89;0,71;0,28;1,63;;;36.218.776,86;2,63;0,35;0,17;16.481.721.749,34
GNDI3;84,70;0,34;95,13;7,36;3,14;26,48;10,12;4,97;46,74;47,06;0,32;0,05;4,73;28,74;-4,38;1,63;7,73;3,30;6,69;0,43;0,57;0,66;29,03;66,02;270.163.217,21;11,51;0,89;6,87;52.111.008.156,90
GOAU3;13,00;3,46;8,86;1,10;0,20;17,42;16,23;3,13;1,71;2,93;1,11;0,72;0,28;0,86;-0,34;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.251.213,57;11,83;1,47;0,02;15.015.162.695,66
GOAU4;14,22;3,16;9,69;1,20;0,22;17,42;16,23;3,13;1,87;2,93;1,11;0,72;0,30;0,94;-0,37;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;169.983.188,54;11,83;1,47;0,03;15.015.162.695,66
GOLL4;22,39;;-11,42;-4,23;5,98;1,73;-52,17;-129,98;-28,46;-32,25;-3,79;;14,85;-8,46;-7,66;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;171.108.308,71;-5,30;-1,96;-0,07;71.146.726.634,70
GPAR3;44,00;1,15;19,93;2,29;1,65;71,74;109,84;75,69;13,73;13,73;;;15,08;38,61;-1,81;2,02;11,48;8,30;;0,72;0,28;0,11;40,68;;6.757,00;19,23;2,21;0,25;3.428.851.008,00
GPIV33;6,11;;5,80;0,31;0,14;100,00;63,91;29,35;2,67;-0,38;-3,05;-0,35;1,70;0,72;-0,19;3,91;5,31;2,38;6,42;0,45;0,25;0,08;;;1.690.915,11;19,83;1,05;-0,04;460.214.560,52
GRND3;10,92;5,71;19,52;2,49;2,06;46,75;17,84;24,64;26,96;22,61;-4,35;-0,40;4,81;3,83;-6,67;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;18.305.900,04;4,39;0,56;1,55;9.851.587.200,00
GSHP3;38,90;;-0,23;-0,12;0,04;67,32;16,85;-353,92;4,90;119,14;114,24;;0,83;-1,27;-0,05;0,80;-51,20;-18,57;-1,37;-0,36;1,36;0,05;-18,98;;76.764,50;-325,48;-166,65;-0,18;75.029.114,10
GUAR3;21,40;2,04;-126,34;2,17;0,80;47,27;-1,75;-1,44;-104,12;-114,94;-10,82;0,23;1,82;3,10;-2,06;1,73;-1,72;-0,63;-3,43;0,37;0,63;0,44;2,55;;15.029.622,18;9,87;-0,17;1,09;10.682.880.000,00
HAGA3;4,35;;6,10;-0,76;0,84;31,08;27,46;22,50;5,00;4,06;-0,05;;1,37;2,28;-4,87;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;299.202,82;-5,75;0,71;0,03;42.562.333,72
HAGA4;3,19;;4,47;-0,55;0,61;31,08;27,46;22,50;3,66;4,06;-0,05;;1,01;1,67;-3,57;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;1.460.030,54;-5,75;0,71;0,02;42.562.333,72
HAPV3;15,24;0,50;75,73;7,30;4,22;38,05;13,71;8,74;48,30;47,89;-0,41;-0,06;6,62;42,02;-5,76;1,60;9,64;5,58;8,78;0,58;0,42;0,64;28,32;20,33;134.683.354,14;2,07;0,20;-15,36;58.249.433.788,90
HBOR3;8,37;0,57;23,14;0,87;0,26;20,78;8,60;5,07;13,63;25,04;11,41;0,73;1,17;0,49;-0,98;3,41;3,75;1,11;1,93;0,30;0,60;0,22;-5,72;-2,10;15.901.940,54;9,64;0,36;-0,13;1.120.333.472,64
HBRE3;17,79;;-38,22;1,03;0,55;85,05;78,41;-62,41;30,42;34,60;4,17;0,14;23,86;4,78;-0,69;2,25;-2,70;-1,43;0,67;0,53;0,39;0,02;;;1.510.805,71;17,21;-0,47;0,31;1.835.731.971,99
HBSA3;6,33;;-29,74;3,55;0,76;28,28;15,99;-11,18;20,78;36,06;15,28;2,61;3,32;4,28;-1,03;3,33;-11,94;-2,57;2,78;0,22;0,78;0,23;49,43;;24.004.776,39;1,78;-0,21;-0,20;4.813.222.130,19
HBTS5;65,60;0,25;42,08;1,92;0,43;73,16;44,36;12,59;11,94;14,41;2,46;0,40;5,30;-14,50;-0,52;0,84;4,56;1,03;8,37;0,23;0,77;0,08;7,42;-25,49;227.530,83;34,20;1,56;-0,36;599.169.867,20
HETA3;120,00;;-0,35;-0,11;5,62;100,00;-10.655,45;-10.714,68;-0,36;-2,03;-1,89;;37,92;-0,97;-5,74;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;158.694,25;-1.089,82;-339,09;0,00;25.225.989,82
HETA4;13,82;;-0,04;-0,01;0,65;100,00;-10.655,45;-10.714,68;-0,04;-2,03;-1,89;;4,37;-0,11;-0,66;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;220.267,64;-1.089,82;-339,09;0,00;25.225.989,82
HGTX3;36,30;0,90;16,50;3,59;2,65;38,68;7,87;32,92;68,97;66,64;-2,33;-0,12;5,43;7,35;-6,38;2,60;21,76;16,06;0,88;0,74;0,26;0,49;-7,54;4,05;60.663.540,89;10,11;2,20;0,15;5.899.981.913,10
HOOT3;0,00;;0,00;0,00;0,00;36,33;-272,05;-362,56;0,00;-0,56;0,02;;0,00;0,00;0,00;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;;-25,03;-4,14;0,00;32.841.095,04
HOOT4;4,16;;-1,00;-0,17;0,16;36,33;-272,05;-362,56;-1,34;-0,56;0,02;;3,64;-0,13;-0,17;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;539.257,46;-25,03;-4,14;0,02;32.841.095,04
HYPE3;34,15;2,62;15,88;2,31;1,20;63,87;32,20;30,65;15,11;18,57;3,46;0,53;4,87;7,52;-1,69;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;95.404.106,71;14,76;2,15;0,61;21.631.321.105,45
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;23,05;;-1.378,08;69,85;9,58;47,08;4,44;-3,46;1.073,39;1.088,63;15,24;0,99;47,67;-120,61;-16,16;0,84;-5,07;-0,70;2,57;0,14;0,86;0,20;;;13.071.143,64;0,33;-0,02;;5.524.738.696,80
IGBR3;7,08;;-1,04;-0,09;1,11;88,51;-877,03;-1.618,28;-1,93;-13,18;-11,26;;16,89;-0,09;-1,35;0,01;-8,58;-106,42;10,00;-12,40;13,40;0,07;-9,35;;1.369.684,68;-79,05;-6,78;-0,03;88.535.159,28
IGSN3;0,00;;0,00;0,00;0,00;41,66;19,77;-1,86;0,00;8,56;8,56;1,60;0,00;0,00;0,00;2,06;-1,76;-0,49;5,25;0,28;0,72;0,26;10,03;;;2,98;-0,05;0,00;0,00
IGTA3;41,10;0,69;31,46;2,28;1,06;58,07;52,11;33,57;20,27;25,45;5,19;0,58;10,56;7,08;-1,43;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;96.524.615,50;18,01;1,31;-2,29;7.258.735.855,80
INEP3;58,80;;-0,99;-0,22;0,35;26,83;-2.776,85;-4.056,41;-1,45;-3,65;-2,20;;40,29;-0,24;-0,42;0,10;-22,54;-35,27;23,36;-1,57;2,57;0,01;-53,72;;3.095.778,21;-262,67;-59,19;-0,07;485.006.564,72
INEP4;58,49;;-0,99;-0,22;0,35;26,83;-2.776,85;-4.056,41;-1,44;-3,65;-2,20;;40,08;-0,23;-0,42;0,10;-22,54;-35,27;23,36;-1,57;2,57;0,01;-53,72;;4.056.676,86;-262,67;-59,19;-0,07;485.006.564,72
INNT3;0,00;;0,00;0,00;0,00;16,32;-7,68;-14,46;0,00;-7,75;-7,75;3,01;0,00;0,00;0,00;1,34;-73,22;-4,75;-9,47;0,06;0,94;0,33;37,50;;;0,61;-0,44;0,00;0,00
INTB3;27,63;;20,48;5,23;2,96;31,57;17,62;18,53;21,54;19,97;-1,56;-0,38;3,80;5,46;-20,81;2,72;25,54;14,46;18,36;0,57;0,43;0,78;;;48.077.083,21;5,28;1,35;0,08;9.051.894.969,30
IRBR3;5,64;2,34;-4,82;1,63;0,31;-18,42;-23,22;-17,39;-3,61;-3,61;;;0,84;-7,96;-1,02;0,95;-33,77;-6,34;;0,19;0,81;0,36;17,75;;131.648.391,21;3,47;-1,17;0,02;7.150.901.472,48
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,67;2,54;11,90;1,67;1,34;31,90;136,49;127,21;11,09;11,09;0,19;0,03;15,13;23,91;-1,49;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;2.086.092,29;6,98;0,98;-1,79;96.497.917.085,10
ITSA4;11,37;2,61;11,59;1,63;1,30;31,90;136,49;127,21;10,80;11,09;0,19;0,03;14,74;23,29;-1,45;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;405.595.962,21;6,98;0,98;-1,75;96.497.917.085,10
ITUB3;26,66;2,44;12,38;1,78;0,13;65,94;13,28;12,16;11,34;11,98;;;1,51;;-0,13;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;18.945.544,43;15,02;2,15;-1,09;276.158.075.594,13
ITUB4;29,71;2,19;13,79;1,98;0,14;65,94;13,28;12,16;12,63;11,98;;;1,68;;-0,15;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;1.210.334.178,00;15,02;2,15;-1,22;276.158.075.594,13
JALL3;10,39;;14,13;2,70;0,88;53,05;43,87;14,16;4,56;5,61;1,05;0,62;2,00;2,82;-1,81;2,58;19,08;6,26;19,32;0,33;0,67;0,44;;;9.696.700,21;3,85;0,74;;3.061.902.775,49
JBDU3;9,94;;-4,89;0,82;0,26;;;;-4,97;-4,71;-0,59;0,10;;-1,49;-0,26;0,00;-16,68;-5,35;-14,96;0,32;0,68;0,00;;;4.352.173,04;12,19;-2,03;-0,04;41.357.918,09
JBDU4;7,39;;-3,64;0,61;0,19;;;;-3,70;-4,71;-0,59;0,10;;-1,10;-0,19;0,00;-16,68;-5,35;-14,96;0,32;0,68;0,00;;;10.124.022,57;12,19;-2,03;-0,03;41.357.918,09
JBSS3;29,17;3,49;5,82;1,82;0,44;16,98;7,91;4,35;3,20;5,71;2,50;1,42;0,25;4,90;-0,67;1,35;31,28;7,55;15,26;0,24;0,74;1,73;10,65;-1,92;290.048.410,39;16,01;5,01;0,00;73.249.830.410,90
