TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;36,72;8,33;9,09;0,78;0,32;72,63;29,66;21,80;6,68;10,18;3,50;0,41;1,98;3,07;-0,43;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;209.273.938,65;47,01;4,04;-0,22;57.675.563.327,42
ELET5;74,00;5,91;18,32;1,57;0,65;72,63;29,66;21,80;13,46;10,18;3,50;0,41;3,99;6,18;-0,87;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;35.850,75;47,01;4,04;-0,45;57.675.563.327,42
ELET6;36,95;9,11;9,15;0,79;0,32;72,63;29,66;21,80;6,72;10,18;3,50;0,41;1,99;3,09;-0,43;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;85.892.352,62;47,01;4,04;-0,22;57.675.563.327,42
ELMD3;19,10;;-38,69;28,69;2,60;33,12;-23,64;-25,40;-41,58;-50,76;-9,18;6,34;9,83;-35,40;-3,19;0,72;-74,15;-6,71;-11,47;0,09;0,91;0,26;;;5.608.790,19;0,67;-0,49;0,07;2.637.200.755,80
ELPL3;8,41;;1,69;0,62;0,05;13,07;13,07;6,33;0,82;2,52;1,70;1,27;0,11;-2,61;-0,07;0,92;36,34;3,24;19,30;0,09;0,91;0,51;2,54;57,52;;13,67;4,97;0,06;1.660.696.309,42
EMAE3;25,35;29,13;4,72;1,30;0,55;46,20;32,01;44,39;6,54;11,88;-3,16;-0,63;2,09;3,04;-0,97;1,71;27,62;11,60;8,99;0,42;0,58;0,26;17,64;27,12;;19,45;5,37;0,04;2.152.118.249,50
EMAE4;80,00;10,15;14,89;4,11;1,73;46,20;32,01;44,39;20,65;11,88;-3,16;-0,63;6,61;9,59;-3,05;1,71;27,62;11,60;8,99;0,42;0,58;0,26;17,64;27,12;309.596,43;19,45;5,37;0,13;2.152.118.249,50
EMBR3;15,51;;-3,18;0,75;0,21;12,25;-8,56;-18,41;-6,83;-12,23;-5,40;0,59;0,58;0,59;-0,50;2,53;-23,68;-6,60;-5,12;0,28;0,72;0,36;-0,66;;221.162.095,59;20,63;-4,88;-0,02;11.484.612.832,44
ENAT3;16,25;;37,90;1,57;0,99;33,41;35,15;12,05;13,00;10,20;-2,80;-0,34;4,57;3,18;-1,76;3,56;4,14;2,62;9,00;0,63;0,37;0,22;13,76;5,78;38.368.189,65;10,37;0,43;-0,80;4.319.362.206,25
ENBR3;19,13;5,23;7,70;1,03;0,38;24,10;18,78;10,06;4,13;6,31;2,18;0,55;0,77;-19,68;-0,51;0,93;13,40;4,98;10,67;0,37;0,63;0,49;7,87;4,03;65.540.255,43;18,55;2,49;0,61;11.609.048.037,22
ENEV3;15,85;;19,90;2,53;1,24;46,19;34,43;31,07;17,96;22,57;4,61;0,65;6,18;10,76;-1,51;2,75;12,71;6,21;6,19;0,49;0,51;0,20;16,39;48,99;117.793.321,89;6,27;0,80;0,29;20.054.277.548,40
ENGI11;43,99;3,14;10,87;2,12;0,35;17,99;13,29;7,23;5,91;11,15;5,25;1,89;0,79;13,38;-0,50;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;85.931.942,57;20,71;4,05;0,05;15.964.515.684,18
ENGI3;15,45;1,79;19,09;3,73;0,62;17,99;13,29;7,23;10,37;11,15;5,25;1,89;1,38;23,50;-0,88;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;410.553,92;4,14;0,81;0,09;15.964.515.684,18
ENGI4;7,14;3,87;8,82;1,72;0,28;17,99;13,29;7,23;4,79;11,15;5,25;1,89;0,64;10,86;-0,41;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;557.201,86;4,14;0,81;0,04;15.964.515.684,18
ENJU3;13,36;;-83,90;5,25;4,94;35,41;-39,09;-39,10;-83,92;-67,75;16,16;-1,01;32,80;5,46;-116,52;17,86;-6,26;-5,88;-6,26;0,94;0,06;0,15;;;27.984.795,35;2,54;-0,16;-2,17;2.611.457.583,52
ENMA3B;50,49;0,61;11,84;2,77;1,05;32,69;21,80;17,05;9,26;;0,92;0,28;2,02;7,94;-1,80;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;1,44;
ENMA6B;83,99;1,58;19,69;4,60;1,75;32,69;21,80;17,05;15,40;;0,92;0,28;3,36;13,21;-2,99;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;2,40;
ENMT3;44,99;;14,53;3,54;1,04;22,44;18,28;13,30;10,58;13,39;2,82;0,94;1,93;8,72;-1,69;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;462.554,10;12,70;3,10;1,03;9.850.197.835,61
ENMT4;44,99;1,26;14,53;3,54;1,04;22,44;18,28;13,30;10,58;13,39;2,82;0,94;1,93;8,72;-1,69;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;150.980,12;12,70;3,10;1,03;9.850.197.835,61
EQPA3;4,40;6,36;13,53;2,88;0,79;30,26;19,90;12,23;8,32;9,82;1,50;0,52;1,65;3,99;-1,34;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;283.310,35;1,53;0,33;0,25;9.724.868.946,98
EQPA5;5,51;4,54;16,94;3,61;0,99;30,26;19,90;12,23;10,41;9,82;1,50;0,52;2,07;5,00;-1,67;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;15.405,10;1,53;0,33;0,32;9.724.868.946,98
EQPA6;10,48;2,67;32,22;6,86;1,89;30,26;19,90;12,23;19,81;9,82;1,50;0,52;3,94;9,51;-3,18;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;1.068,00;1,53;0,33;0,61;9.724.868.946,98
EQPA7;5,80;4,83;17,83;3,80;1,05;30,26;19,90;12,23;10,96;9,82;1,50;0,52;2,18;5,26;-1,76;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;17.235,50;1,53;0,33;0,34;9.724.868.946,98
EQTL3;25,28;1,27;8,59;2,08;0,58;33,46;26,73;16,63;5,34;7,47;2,13;0,83;1,43;4,30;-0,87;1,68;24,23;6,74;12,88;0,28;0,72;0,41;19,79;29,14;196.066.814,51;12,15;2,94;0,37;25.545.720.228,80
ESPA3;15,50;;60,96;10,86;2,59;45,72;13,16;11,90;55,10;60,28;5,18;1,02;7,25;19,51;-6,10;1,30;17,81;4,25;1,32;0,24;0,76;0,36;;;21.427.923,70;1,43;0,25;2,81;3.785.651.273,00
ESTR3;17,80;;-0,92;-0,03;0,06;50,78;18,15;-11,33;0,57;3,28;2,39;;0,10;-0,03;-0,12;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;;-611,41;-19,42;0,01;22.509.853,00
ESTR4;32,87;;-1,69;-0,05;0,11;50,78;18,15;-11,33;1,06;3,28;2,39;;0,19;-0,06;-0,23;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;45.537,05;-611,41;-19,42;0,03;22.509.853,00
ETER3;23,00;;7,49;5,53;1,59;33,27;27,60;23,23;6,30;6,22;-0,08;-0,07;1,74;4,49;-4,59;2,20;73,83;21,30;54,62;0,29;0,71;0,92;-6,86;40,09;66.868.817,24;4,16;3,07;-0,01;1.188.537.765,00
EUCA3;25,25;0,80;16,22;1,58;0,86;31,45;10,81;8,02;12,03;9,90;2,17;0,28;1,30;14,06;-1,30;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;263.157,03;15,99;1,56;0,14;1.502.891.821,28
EUCA4;11,63;1,90;7,47;0,73;0,39;31,45;10,81;8,02;5,54;9,90;2,17;0,28;0,60;6,48;-0,60;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;2.498.665,19;15,99;1,56;0,06;1.502.891.821,28
EVEN3;10,86;1,33;156,79;0,93;0,44;28,87;16,28;0,88;8,46;5,39;-3,07;-0,34;1,38;1,07;-1,67;2,30;0,59;0,28;8,15;0,48;0,52;0,32;-5,40;-18,59;16.471.557,84;11,70;0,07;-1,79;2.302.320.000,00
EZTC3;34,23;0,86;19,18;1,88;1,65;43,04;28,41;43,26;29,20;25,17;-4,03;-0,26;8,30;4,42;-3,02;5,50;9,80;8,59;5,96;0,88;0,12;0,20;2,84;-1,36;83.027.224,95;18,22;1,79;0,43;7.770.210.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;50,38;1,68;63,77;2,51;1,58;27,37;17,19;4,30;15,95;14,16;0,88;0,14;2,74;12,69;-2,18;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;53.880,16;20,06;0,79;-0,93;3.703.552.000,00
FESA4;37,71;2,46;47,73;1,88;1,18;27,37;17,19;4,30;11,94;14,16;0,88;0,14;2,05;9,50;-1,63;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;14.563.368,11;20,06;0,79;-0,70;3.703.552.000,00
FHER3;10,39;;-2,81;-3,78;0,31;14,36;6,99;-9,00;3,62;5,35;1,73;;0,25;2,29;-0,64;1,35;-134,47;-11,00;93,40;-0,08;1,08;1,22;-18,89;;11.124.200,59;-2,75;-3,70;0,02;559.577.180,76
FIGE3;0,00;;0,00;0,00;0,00;100,00;88,45;55,08;0,00;-14,58;-14,58;-0,34;0,00;0,00;0,00;595,64;1,47;1,47;1,47;1,00;0,00;0,03;;-24,90;;97,75;1,44;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;88,45;55,08;0,00;-14,58;-14,58;-0,34;0,00;0,00;0,00;595,64;1,47;1,47;1,47;1,00;0,00;0,03;;-24,90;;97,75;1,44;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,41;1,02;-4,75;0,00;27,40;27,40;4,82;0,00;0,00;0,00;1,17;-81,57;-5,41;-2,31;0,07;0,93;1,14;9,15;;;8,92;-7,27;0,00;0,00
FLRY3;26,26;2,78;32,43;4,76;1,51;27,25;16,11;8,65;17,41;19,21;1,80;0,49;2,80;10,82;-2,29;1,69;14,68;4,65;10,81;0,32;0,68;0,54;9,42;19,07;51.145.633,11;5,52;0,81;-1,83;8.334.033.864,78
FNCN3;0,00;;0,00;0,00;0,00;97,02;-366,49;-366,32;0,00;0,00;;;0,00;0,00;0,00;26,75;-18,89;-18,04;;0,95;0,05;0,05;-37,65;;;12,09;-2,29;0,00;0,00
FRAS3;12,17;2,26;14,06;2,77;0,92;28,72;14,36;11,27;11,03;12,96;1,92;0,48;1,58;4,21;-1,84;1,77;19,73;6,52;8,91;0,33;0,67;0,58;13,81;28,25;3.381.978,59;4,39;0,87;0,03;2.647.782.394,31
FRIO3;92,00;;-2,48;29,52;0,22;17,45;5,03;-10,53;5,20;14,06;8,86;50,30;0,26;1,91;-0,70;1,20;-1.188,66;-8,85;5,42;0,01;0,99;0,84;7,27;;86.364,33;3,12;-37,05;0,00;377.821.368,00
FRTA3;6,60;;6,12;-0,20;0,39;45,64;10,28;16,94;10,08;56,24;46,16;;1,04;-0,17;-0,46;0,06;-3,28;6,41;-26,24;-1,95;2,95;0,38;-19,35;;263.469,11;-32,89;1,08;0,02;13.207.299,60
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;40,00;4,72;5,38;1,98;0,66;97,03;95,99;48,37;2,71;2,63;-0,03;-0,02;2,60;-3,83;-1,01;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;39.181,87;20,24;7,43;0,03;3.698.636.917,50
GEPA4;38,75;4,87;5,21;1,91;0,64;97,03;95,99;48,37;2,63;2,63;-0,03;-0,02;2,52;-3,71;-0,98;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;33.617,59;20,24;7,43;0,03;3.698.636.917,50
GFSA3;4,70;;-18,47;0,91;0,38;20,50;0,41;-8,66;392,22;480,71;88,48;0,20;1,60;1,31;-1,17;1,73;-4,91;-2,04;-0,16;0,42;0,58;0,24;-9,34;;31.128.213,38;5,18;-0,25;-0,04;1.413.177.674,70
GGBR3;27,81;1,51;20,21;1,54;0,76;13,54;11,86;5,40;9,21;12,36;1,90;0,32;1,09;4,01;-1,20;2,04;7,61;3,75;8,41;0,49;0,51;0,69;0,11;;3.903.208,92;18,08;1,38;0,21;54.367.547.634,63
GGBR4;33,52;1,25;24,37;1,85;0,91;13,54;11,86;5,40;11,10;12,36;1,90;0,32;1,32;4,83;-1,45;2,04;7,61;3,75;8,41;0,49;0,51;0,69;0,11;;476.728.114,08;18,08;1,38;0,25;54.367.547.634,63
GMAT3;7,90;;24,05;3,06;2,13;24,11;7,02;5,85;20,07;19,00;-1,07;-0,16;1,41;3,71;-8,18;4,46;12,72;8,85;12,60;0,70;0,30;1,51;;;38.911.061,59;2,58;0,33;0,21;17.453.834.024,10
GNDI3;81,80;;68,36;7,09;3,08;29,14;12,94;6,90;36,44;36,38;-0,06;-0,01;4,72;21,68;-4,48;1,83;10,37;4,50;8,23;0,43;0,57;0,65;29,03;66,02;412.974.517,97;11,54;1,20;0,93;50.326.805.988,60
GOAU3;13,29;1,81;16,55;0,44;0,22;13,54;11,84;1,99;2,79;4,66;1,62;0,26;0,33;1,07;-0,36;2,16;2,68;1,35;8,13;0,50;0,50;0,68;0,11;;833.088,27;30,01;0,80;0,16;15.763.742.426,62
GOAU4;15,11;1,59;18,82;0,50;0,25;13,54;11,84;1,99;3,17;4,66;1,62;0,26;0,37;1,22;-0,41;2,16;2,68;1,35;8,13;0,50;0,50;0,68;0,11;;148.458.420,19;30,01;0,80;0,18;15.763.742.426,62
GOLL4;24,02;;-20,89;-5,47;5,88;26,49;-3,96;-40,78;-215,09;-239,88;-24,79;;8,52;-10,54;-7,88;0,31;-26,20;-28,15;12,66;-1,07;2,07;0,69;-8,21;;203.501.100,38;-4,39;-1,15;-0,01;75.367.721.347,34
GPAR3;66,00;;30,90;3,63;2,53;68,89;86,08;59,78;21,46;21,28;-0,18;-0,03;18,47;16,81;-3,15;4,23;11,73;8,18;10,50;0,70;0,30;0,14;40,68;;21.374,00;18,21;2,14;0,24;5.143.276.512,00
GPCP3;31,00;0,99;8,15;3,07;1,15;21,71;17,70;11,99;5,52;6,04;0,54;0,30;0,98;7,44;-1,96;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;3.703.334,38;10,09;3,80;0,02;968.587.292,50
GPCP4;29,50;5,29;7,75;2,92;1,09;21,71;17,70;11,99;5,25;6,04;0,54;0,30;0,93;7,08;-1,86;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;21.147,16;10,09;3,80;0,02;968.587.292,50
GPIV33;5,98;;-1,16;0,19;0,14;100,00;113,32;58,00;-0,59;0,19;0,79;-0,25;;0,78;-0,19;4,75;-16,09;-12,47;-30,19;0,78;0,22;-0,21;;;1.873.561,57;32,07;-5,16;0,01;450.422.761,36
GRND3;8,02;8,44;17,86;1,71;1,55;46,10;15,88;21,36;24,02;19,37;-4,66;-0,33;3,81;2,54;-4,91;9,12;9,58;8,67;6,18;0,90;0,10;0,41;-2,95;-5,56;14.379.571,46;4,69;0,45;-0,98;7.235.323.200,00
GSHP3;46,40;;-0,19;-0,19;0,05;66,49;17,69;-515,29;5,51;105,02;99,50;;0,98;-3,37;-0,06;0,90;-100,93;-27,93;-3,43;-0,28;1,28;0,05;-18,98;;35.592,57;-242,94;-245,20;0,00;89.494.881,60
GUAR3;17,02;2,38;-312,90;1,69;0,61;50,61;-0,50;-0,43;-270,44;-292,94;-22,50;0,14;1,36;2,35;-1,66;1,71;-0,54;-0,20;-2,25;0,36;0,64;0,45;2,55;;16.719.662,00;10,07;-0,05;2,99;8.496.384.000,00
HAGA3;3,50;;7,47;-0,60;0,70;28,14;25,23;18,71;5,54;4,29;-0,10;;1,40;1,96;-3,95;1,76;-7,98;9,34;-17,58;-1,17;2,17;0,50;0,12;12,13;95.177,31;-5,88;0,47;0,06;33.002.667,03
HAGA4;2,41;;5,14;-0,41;0,48;28,14;25,23;18,71;3,81;4,29;-0,10;;0,96;1,35;-2,72;1,76;-7,98;9,34;-17,58;-1,17;2,17;0,50;0,12;12,13;524.858,38;-5,88;0,47;0,04;33.002.667,03
HAPV3;14,73;0,40;72,38;7,24;4,19;39,11;14,81;9,16;44,75;44,44;-0,32;-0,05;6,63;41,05;-5,66;1,65;10,00;5,79;9,28;0,58;0,42;0,63;28,32;20,33;183.508.042,84;2,03;0,20;-9,27;56.709.461.976,90
HBOR3;8,95;;45,18;0,72;0,28;19,73;5,46;2,72;22,54;40,98;18,44;0,58;1,23;0,55;-1,02;3,12;1,58;0,61;0,98;0,38;0,62;0,22;-5,72;-2,10;16.516.786,24;12,51;0,20;-0,36;1.197.967.094,40
HBRE3;18,90;;-93,78;1,43;0,75;84,53;113,07;-26,89;22,30;31,10;8,80;0,56;25,22;-19,62;-0,79;0,61;-1,53;-0,80;1,91;0,52;0,48;0,03;;;;13,21;-0,20;0,85;1.950.271.740,90
HBSA3;6,56;;-47,26;3,27;0,87;25,48;13,86;-7,22;24,61;39,07;14,46;1,92;3,41;5,08;-1,16;3,20;-6,92;-1,85;2,65;0,27;0,73;0,26;49,43;;27.216.114,59;2,01;-0,14;0,17;4.988.110.138,08
HBTS5;25,10;0,19;156,60;0,78;0,17;68,77;46,38;1,45;4,90;7,52;2,63;0,42;2,27;-1,35;-0,20;0,54;0,50;0,11;7,80;0,22;0,78;0,08;7,42;-25,49;45.630,62;32,20;0,16;-1,54;229.255.543,70
HETA3;4,01;;-0,01;0,00;0,17;100,00;-10.956,88;-10.958,54;-0,01;-1,91;-1,89;;1,30;-0,04;-0,20;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;;-1.088,28;-337,35;0,00;4.264.242,54
HETA4;10,56;;-0,03;-0,01;0,46;100,00;-10.956,88;-10.958,54;-0,03;-1,91;-1,89;;3,43;-0,10;-0,52;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;74.400,40;-1.088,28;-337,35;0,00;4.264.242,54
HGTX3;22,68;1,94;10,75;2,27;1,57;39,09;7,56;31,95;45,41;43,24;-2,17;-0,11;3,43;4,64;-4,05;2,25;21,14;14,65;0,15;0,69;0,31;0,46;-7,54;4,05;79.620.632,51;9,98;2,11;0,18;3.686.269.691,16
HOOT3;0,00;;0,00;0,00;0,00;48,06;-190,02;-251,06;0,00;-0,32;0,01;;0,00;0,00;0,00;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;;-25,85;-4,94;0,00;22.578.252,84
HOOT4;2,86;;-0,58;-0,11;0,11;48,06;-190,02;-251,06;-0,76;-0,32;0,01;;1,45;-0,09;-0,12;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;39.710,38;-25,85;-4,94;0,02;22.578.252,84
HYPE3;35,68;3,33;16,59;2,42;1,26;63,87;32,20;30,65;15,79;19,25;3,46;0,53;5,08;7,86;-1,77;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;101.989.581,27;14,76;2,15;0,64;22.600.454.964,64
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IGBR3;12,11;;-1,66;-0,16;0,79;80,85;-655,78;-1.542,07;-3,91;-27,23;-23,32;;25,61;-2,02;-0,85;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;1.964.069,00;-73,87;-7,29;-0,06;151.435.138,26
IGSN3;0,00;;0,00;0,00;0,00;44,34;22,03;-0,81;0,00;7,29;7,29;1,50;0,00;0,00;0,00;2,39;-0,76;-0,21;5,64;0,28;0,72;0,26;10,03;;;3,91;-0,03;0,00;0,00
IGTA3;37,32;0,55;32,59;2,09;0,96;59,26;53,14;29,94;18,36;23,60;5,25;0,60;9,76;6,37;-1,31;2,33;6,42;2,95;4,39;0,46;0,54;0,10;1,21;0,88;88.677.197,68;17,83;1,15;-0,94;6.591.144.090,96
INEP3;34,91;;-0,67;-0,13;0,21;19,54;-4.232,60;-5.843,94;-0,93;-3,32;-2,38;;39,37;-0,14;-0,25;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;581.048,92;-264,00;-51,81;0,98;287.326.376,69
INEP4;34,99;;-0,68;-0,13;0,21;19,54;-4.232,60;-5.843,94;-0,93;-3,32;-2,38;;39,46;-0,14;-0,25;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;980.305,00;-264,00;-51,81;0,99;287.326.376,69
INNT3;0,00;;0,00;0,00;0,00;14,02;-11,37;-17,88;0,00;-5,51;-5,51;2,93;0,00;0,00;0,00;1,25;-83,52;-4,88;-9,96;0,06;0,94;0,27;37,50;;;0,55;-0,46;0,00;0,00
INTB3;22,20;;22,18;7,45;2,98;32,84;18,10;15,37;18,82;18,17;-0,65;-0,26;3,41;7,56;-18,23;1,89;33,59;13,43;25,39;0,40;0,60;0,87;;;29.672.528,27;2,98;1,00;0,30;7.272.966.642,00
IRBR3;6,38;2,07;-5,32;1,90;0,36;-18,47;-21,42;-17,94;-4,45;-4,45;;;0,95;-5,76;-1,11;0,92;-35,74;-6,70;;0,19;0,81;0,37;17,75;;204.008.259,54;3,36;-1,20;0,02;8.089.140.318,16
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,02;2,33;13,14;1,53;1,28;31,50;131,36;120,00;12,00;11,67;0,17;0,02;15,76;21,58;-1,44;2,15;11,64;9,72;11,36;0,84;0,16;0,08;3,78;-3,97;2.175.560,86;7,21;0,84;-0,42;88.822.496.516,60
ITSA4;10,32;2,49;12,30;1,43;1,20;31,50;131,36;120,00;11,24;11,67;0,17;0,02;14,76;20,21;-1,34;2,15;11,64;9,72;11,36;0,84;0,16;0,08;3,78;-3,97;288.609.504,62;7,21;0,84;-0,39;88.822.496.516,60
ITUB3;24,60;2,21;12,76;1,56;0,12;57,67;3,01;10,87;46,12;48,83;;;1,39;;-0,12;;12,23;0,94;;0,08;0,92;0,09;6,04;-10,45;14.302.254,22;15,76;1,93;-0,42;255.380.055.378,57
ITUB4;27,53;1,98;14,28;1,75;0,13;57,67;3,01;10,87;51,61;48,83;;;1,55;;-0,14;;12,23;0,94;;0,08;0,92;0,09;6,04;-10,45;954.319.326,57;15,76;1,93;-0,47;255.380.055.378,57
JALL3;8,97;;26,30;4,76;0,94;50,14;40,67;10,39;6,72;9,97;3,25;2,30;2,73;4,28;-1,77;1,88;18,08;3,57;14,56;0,20;0,80;0,34;;;6.554.271,73;1,89;0,34;;2.643.432.906,27
JBDU3;2,86;;-2,22;0,23;0,08;;;;-2,27;-3,16;-0,93;0,10;;-0,43;-0,08;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;286.127,65;12,19;-1,29;-0,05;14.087.112,86
JBDU4;2,78;;-2,15;0,23;0,07;;;;-2,21;-3,16;-0,93;0,10;;-0,42;-0,07;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;503.159,54;12,19;-1,29;-0,04;14.087.112,86
JBSS3;35,00;1,54;19,11;2,02;0,54;16,73;7,59;1,70;4,29;6,54;2,25;1,06;0,33;4,46;-0,85;1,48;10,56;2,81;15,44;0,27;0,73;1,65;10,65;-1,92;395.586.895,81;17,34;1,83;-0,79;87.889.751.950,00
JFEN3;4,33;;-2,70;-1,00;0,36;-22,06;-508,80;-581,90;-3,09;-6,99;-3,90;;15,72;-5,28;-2,28;0,93;-36,93;-13,17;-126,02;-0,36;1,36;0,02;-44,72;;55.586,00;-4,34;-1,60;0,04;455.532.518,95
JHSF3;6,97;5,11;7,46;1,26;0,66;69,23;69,73;54,99;5,88;6,53;0,64;0,14;4,10;6,15;-0,89;1,72;16,82;8,84;13,05;0,53;0,47;0,16;13,16;42,24;42.047.239,46;5,55;0,93;0,07;4.802.499.740,41
JOPA3;34,50;0,83;11,47;0,52;0,18;27,37;7,51;2,03;3,11;7,19;4,04;0,68;0,23;0,63;-0,53;1,76;4,56;1,57;3,94;0,34;0,66;0,77;8,16;5,14;47.327,75;65,93;3,01;0,06;370.396.094,34
JOPA4;74,88;0,42;24,90;1,14;0,39;27,37;7,51;2,03;6,75;7,19;4,04;0,68;0,51;1,36;-1,16;1,76;4,56;1,57;3,94;0,34;0,66;0,77;8,16;5,14;25.975,00;65,93;3,01;0,13;370.396.094,34
JPSA3;27,73;0,50;31,86;0,77;0,35;59,31;49,40;11,31;7,29;13,16;5,87;0,62;3,60;2,30;-0,47;2,33;2,41;1,09;3,93;0,45;0,55;0,10;1,23;;7.471.228,14;36,11;0,87;-0,79;2.437.166.795,02
JSLG3;9,64;0,58;14,95;2,53;0,56;10,67;6,91;6,39;13,81;23,44;9,63;1,77;0,95;2,83;-0,92;2,01;16,95;3,73;4,59;0,22;0,78;0,58;-13,95;22,94;3.660.144,57;3,80;0,65;-0,74;2.699.113.991,92
KEPL3;48,14;2,64;18,72;2,45;1,34;24,21;11,98;10,08;15,75;12,46;-3,29;-0,51;1,89;8,25;-3,18;1,39;13,07;7,13;11,01;0,55;0,45;0,71;-1,00;61,09;10.818.361,32;19,67;2,57;0,23;1.266.658.283,94
