TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AKRO;25,03;;-9,17;3,96;3,67;;;;-9,17;-6,75;2,42;-1,04;;3,97;-488,30;14,35;-43,22;-39,97;-43,22;0,92;0,08;0,00;;;;6,31;-2,73;;872.593.357,00
AKTS;10,18;;-11,83;4,45;4,18;-60,94;-667,21;-667,21;-11,83;-9,83;2,00;-0,75;78,93;6,08;-16,43;12,83;-37,61;-35,33;-37,61;0,94;0,06;0,05;91,80;;;2,29;-0,86;;522.335.800,00
AKTX;1,81;;-4,75;21,88;10,99;;;;-4,56;-4,20;0,35;-1,69;;22,03;-3.190,78;2,00;-460,71;-231,35;-480,37;0,50;0,50;0,00;;;;0,08;-0,38;;86.151.113,00
AKUS;12,75;;-6,82;1,59;1,39;;;;-6,82;-2,60;4,21;-0,98;;1,68;-10,33;22,68;-23,31;-20,36;-23,32;0,87;0,13;0,00;;;;8,02;-1,87;;439.622.550,00
AL;38,42;1,67;11,25;0,67;0,17;100,00;49,36;19,99;4,56;20,47;15,91;2,35;2,25;-2,96;-0,18;0,45;5,99;1,51;3,74;0,25;0,75;0,08;10,51;15,30;;56,96;3,41;;4.385.301.062,00
ALAC;11,36;;-97,88;10,18;3,55;;;;-97,88;-102,58;-4,70;0,49;;-11,38;-3,56;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.895.072,00
ALACR;0,50;;-4,31;0,45;0,16;;;;-4,31;-102,58;-4,70;0,49;;-0,50;-0,16;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.895.072,00
ALACU;16,50;;-142,16;14,78;5,16;;;;-142,16;-102,58;-4,70;0,49;;-16,52;-5,17;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.895.072,00
ALACW;0,34;;-2,93;0,30;0,11;;;;-2,93;-102,58;-4,70;0,49;;-0,34;-0,11;0,01;-10,40;-3,63;-6,98;0,35;0,63;0,00;;;;1,12;-0,12;;50.895.072,00
ALB;241,17;0,64;40,11;4,57;2,61;31,95;41,84;21,78;20,88;21,78;0,90;0,20;8,73;24,18;-3,26;2,18;11,41;6,51;14,63;0,57;0,43;0,30;2,05;2,33;;52,72;6,01;;28.204.807.383,00
ALBO;29,92;;-4,25;5,08;2,62;100,00;-1.312,80;-1.468,41;-4,75;-3,29;1,45;-1,55;62,35;3,42;-23,76;7,23;-119,55;-61,82;-98,34;0,52;0,48;0,04;;;;5,89;-7,05;;576.133.536,00
ALC;83,80;0,13;-105,29;2,17;1,50;44,77;-4,41;-5,63;-134,63;-142,55;-7,92;0,13;5,93;13,67;-1,83;2,53;-2,06;-1,43;-1,63;0,69;0,31;0,25;;;;38,60;-0,80;;41.062.000.000,00
ALCO;35,79;2,65;5,08;1,09;0,60;21,57;43,35;48,47;5,68;7,77;2,09;0,40;2,46;6,90;-0,72;2,19;21,50;11,86;7,99;0,55;0,45;0,24;-9,59;12,36;;32,77;7,05;;269.355.540,00
ALDX;8,80;;-10,98;2,18;1,99;;;;-11,32;-6,11;5,21;-1,00;;2,05;-3.067,49;34,59;-19,85;-18,09;-18,25;0,91;0,09;0,00;;;;4,04;-0,80;;509.203.200,00
ALE;63,99;3,92;19,97;1,44;0,53;34,05;14,13;12,99;18,36;29,14;10,78;0,85;2,59;-10,58;-0,56;0,47;7,21;2,66;3,46;0,37;0,63;0,20;-4,69;4,30;;44,44;3,20;;3.344.635.719,00
ALEC;22,76;;-8,67;9,98;4,64;100,00;-989,97;-989,97;-8,67;-7,17;1,51;-1,73;85,87;7,22;-27,16;4,43;-115,00;-53,44;-115,00;0,46;0,54;0,05;;;;2,28;-2,62;;1.840.724.104,00
ALG;147,02;0,37;24,49;2,61;1,45;25,01;8,72;5,78;16,24;18,36;2,12;0,34;1,42;4,00;-2,99;3,37;10,66;5,92;8,46;0,56;0,44;1,03;5,75;5,56;;56,33;6,00;;1.753.625.156,00
ALGM;30,72;;142,79;9,42;7,31;47,77;4,28;6,14;204,84;197,64;-7,19;-0,33;8,77;17,47;-16,92;3,80;6,60;5,12;1,96;0,78;0,22;0,83;;;;3,26;0,22;;5.825.940.480,00
ALGN;720,67;;81,65;16,85;10,57;74,27;26,75;20,10;61,36;60,19;-1,17;-0,32;16,42;106,55;-18,03;1,32;20,64;12,94;20,64;0,63;0,37;0,64;23,93;65,27;;42,77;8,83;;57.031.373.522,00
ALGS;15,22;;-5,18;3,84;3,06;100,00;-5.088,23;-5.100,16;-5,19;-3,66;1,53;-1,13;264,16;3,89;-42,57;6,53;-74,14;-59,10;-74,07;0,80;0,20;0,01;;;;3,96;-2,94;;648.505.936,00
ALGT;188,72;;77,29;2,96;0,88;19,95;9,10;3,66;31,11;34,47;3,36;0,32;2,83;5,49;-1,40;1,74;3,83;1,13;3,87;0,30;0,70;0,31;-4,74;;;63,78;2,44;;3.394.412.280,00
ALIM;5,57;;16,61;6,55;0,62;88,33;13,98;3,92;4,66;6,85;2,19;3,07;0,65;1,10;-2,29;4,39;39,42;3,74;15,88;0,09;0,91;0,95;17,76;;;0,85;0,34;;38.567.794,00
ALJJ;1,22;;-11,11;4,53;0,25;19,00;1,45;-1,06;8,18;22,42;14,23;7,88;0,12;2,59;-0,39;1,36;-40,77;-2,24;5,47;0,05;0,95;2,10;13,14;;;0,27;-0,11;;51.631.620,00
ALK;56,09;;-11,48;2,11;0,48;44,66;-19,59;-15,97;-9,35;-8,34;1,02;-0,23;1,83;-93,66;-0,71;0,98;-18,41;-4,18;-15,60;0,23;0,77;0,26;-8,62;;;26,54;-4,89;;7.024.302.143,00
ALKS;30,52;;-78,37;4,48;2,54;83,62;-3,85;-5,71;-116,14;-110,45;5,69;-0,22;4,48;7,53;-5,47;2,71;-5,72;-3,24;-3,78;0,57;0,43;0,57;10,58;;;6,81;-0,39;;4.923.837.380,00
ALL;131,55;2,26;9,88;1,38;0,29;45,68;20,40;8,10;3,92;4,11;0,18;0,06;0,80;;-0,29;;13,96;2,97;21,97;0,21;0,79;0,37;4,67;22,10;;95,40;13,32;;38.896.888.170,00
ALLE;144,56;0,94;27,77;16,54;4,24;43,39;19,82;16,12;22,59;24,28;1,69;1,24;4,48;22,35;-6,77;2,03;59,55;15,26;23,36;0,26;0,74;0,95;5,63;15,35;;8,74;5,21;;12.966.482.672,00
ALLK;105,30;;-28,55;9,96;8,68;;;;-28,55;-25,74;2,81;-0,98;;10,49;-72,07;16,94;-34,87;-30,40;-34,87;0,87;0,13;0,00;;;;10,57;-3,69;;5.685.831.450,00
ALLO;24,74;;-14,74;3,44;3,12;100,00;-621,84;-621,84;-14,74;-12,27;2,46;-0,57;91,63;6,32;-6,71;13,09;-23,32;-21,19;-23,32;0,91;0,09;0,03;;;;7,20;-1,68;;3.517.617.316,00
ALLT;15,01;;-45,91;4,18;2,54;69,48;-8,14;-8,45;-47,68;-44,88;2,80;-0,25;3,88;5,54;-9,79;2,63;-9,10;-5,54;-10,52;0,61;0,39;0,66;6,34;;;3,59;-0,33;;534.704.922,46
ALLY;51,03;1,61;6,44;1,05;0,10;0,00;42,90;26,59;3,99;-6,85;-10,83;-2,85;1,71;;-0,10;;16,31;1,58;22,44;0,10;0,90;0,06;2,48;;;48,62;7,93;;18.398.442.951,00
ALNA;1,03;;-1,88;6,73;2,73;;;;-1,90;-1,52;0,39;-1,37;;4,02;-42,03;3,63;-357,81;-144,93;-195,98;0,41;0,59;0,00;;;;0,15;-0,55;;82.544.921,00
ALNY;189,55;;-25,41;26,40;6,42;83,33;-110,61;-128,97;-29,62;-27,69;1,93;-1,72;32,77;10,38;-28,72;4,91;-103,90;-25,27;-59,35;0,24;0,76;0,20;64,35;;;7,18;-7,46;;22.527.581.535,00
ALOT;15,22;;76,11;1,46;0,98;36,25;1,99;1,27;48,42;49,25;0,83;0,03;0,96;2,57;-2,04;3,77;1,91;1,29;1,67;0,67;0,33;1,02;4,16;-22,27;;10,45;0,20;;110.057.342,00
ALPN;9,03;;-6,32;4,93;1,35;100,00;-184,68;-190,22;-6,51;-4,08;2,44;-1,84;12,03;2,72;-10,75;2,32;-77,92;-21,37;-61,52;0,27;0,73;0,11;80,15;;;1,83;-1,43;;215.951.547,00
ALRM;79,62;;48,68;6,93;3,43;61,57;12,98;11,90;44,63;41,87;-2,76;-0,43;5,79;5,42;-12,46;8,05;14,23;7,06;8,98;0,50;0,49;0,59;24,23;;;11,49;1,64;;3.973.276.860,00
ALRN;1,27;;-5,07;2,05;1,90;;;;-5,07;-2,45;2,62;-1,06;;2,06;-303,44;14,08;-40,41;-37,47;-40,41;0,93;0,07;0,00;;;;0,62;-0,25;;115.003.326,00
ALRS;27,86;2,19;8,75;1,39;0,15;0,00;28,93;21,30;6,45;-8,53;-14,97;-3,23;1,87;;-0,15;;15,90;1,73;16,62;0,11;0,89;0,08;;;;20,02;3,18;;479.272.794,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;36,03;2,05;10,38;5,21;0,84;48,10;26,84;16,25;6,29;10,04;3,75;3,11;1,69;10,33;-1,02;1,86;50,14;8,12;15,33;0,16;0,84;0,50;0,94;10,44;;6,92;3,47;;3.810.352.650,00
ALT;16,81;;-9,80;2,77;2,59;100,00;-1.102,23;-1.093,35;-9,72;-6,55;3,17;-0,90;107,19;2,91;-35,82;26,23;-28,22;-26,46;-28,69;0,94;0,06;0,02;-5,11;;;6,08;-1,71;;667.456.179,00
ALTA;40,09;1,55;17,00;2,04;0,21;0,00;50,34;34,49;11,65;-12,27;-23,92;-4,20;5,86;;-0,21;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;757.195.866,00
ALTG;12,85;;-17,93;3,06;0,53;24,97;-0,38;-2,18;-103,97;-228,14;-124,18;3,65;0,39;5,00;-1,10;1,26;-17,06;-2,96;-1,36;0,17;0,83;1,36;;;;4,20;-0,72;;415.869.690,00
ALTM;63,97;7,03;10,03;-2,05;0,56;71,89;132,26;71,05;5,39;9,12;3,72;;7,13;14,22;-0,59;3,91;-20,46;5,59;67,20;-0,27;0,47;0,08;;;;-31,16;6,37;;1.039.288.605,00
ALTR;73,90;;-997,57;13,98;6,80;75,08;2,51;-1,10;435,30;430,14;-5,16;-0,17;10,94;211,12;-12,76;1,07;-1,40;-0,68;1,06;0,49;0,51;0,62;9,82;;;5,29;-0,07;;5.581.415.740,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;86,34;1,44;13,79;2,90;0,99;19,78;9,86;6,21;8,69;10,05;1,36;0,45;0,86;7,93;-1,97;1,33;21,07;7,17;13,32;0,34;0,66;1,15;-4,08;-16,37;;29,72;6,26;;7.552.332.480,00
ALVR;21,68;;-12,03;4,67;4,31;;;;-12,03;-9,36;2,67;-1,04;;4,78;-123,13;15,26;-38,79;-35,82;-38,79;0,92;0,08;0,00;;;;4,64;-1,80;;1.411.758.240,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
ALXO;77,70;;-52,25;7,74;7,44;;;;-53,40;-46,41;6,98;-1,01;;7,87;-347,83;29,49;-14,81;-14,24;-14,55;0,96;0,04;0,00;;;;10,04;-1,49;;3.134.635.560,00
ALYA;2,60;;-16,60;2,66;1,18;28,86;-5,91;-6,03;-16,92;-17,68;-0,76;0,12;1,00;-89,23;-1,95;0,97;-16,05;-7,13;-15,09;0,44;0,56;1,18;12,59;;;0,98;-0,16;;218.083.060,00
AM;10,05;10,61;13,89;2,06;0,87;82,84;66,72;38,64;8,04;13,22;5,17;1,33;5,37;-188,92;-0,88;0,78;14,84;6,24;8,92;0,42;0,58;0,16;272,02;;;4,88;0,72;;4.798.469.985,00
AMAT;136,84;0,67;27,88;10,30;5,13;45,83;26,65;22,35;23,39;23,14;-0,25;-0,11;6,23;12,17;-13,56;3,10;36,95;18,40;26,64;0,50;0,50;0,82;12,24;21,32;;13,28;4,91;;123.556.735.940,00
AMBA;148,32;;-113,18;10,70;8,82;61,93;-16,53;-17,76;-121,62;-111,47;10,15;-0,89;20,10;12,00;-70,77;6,24;-9,45;-7,79;-9,45;0,82;0,18;0,44;-6,76;;;13,87;-1,31;;5.380.841.952,00
AMBC;13,50;;-4,62;0,59;0,05;77,44;24,39;-41,16;7,80;90,11;82,31;6,19;1,90;;-0,05;;-12,70;-1,05;0,79;0,08;0,92;0,03;-24,71;;;23,00;-2,92;;623.925.450,00
AMBC.WS;3,01;;-1,03;0,13;0,01;77,44;24,39;-41,16;1,74;90,11;82,31;6,19;0,42;;-0,01;;-12,70;-1,05;0,79;0,08;0,92;0,03;-24,71;;;23,00;-2,92;;623.925.450,00
AMC;50,16;;-9,32;-18,33;2,27;72,73;-271,09;-315,67;-10,86;-12,43;-1,58;;29,43;56,73;-2,76;1,29;-196,63;-24,38;-57,15;-0,12;1,12;0,08;-15,86;;;-2,74;-5,38;;25.748.642.832,00
AMCI;16,27;;-596,86;29,48;0,96;;;;273,52;273,31;-0,20;-0,02;;-63,79;-0,96;0,06;-4,94;-0,16;-4,96;0,03;0,07;0,00;;;;0,55;-0,03;;147.424.666,45
AMCIU;9,89;;-362,81;17,92;0,58;;;;166,26;273,31;-0,20;-0,02;;-38,78;-0,58;0,06;-4,94;-0,16;-4,96;0,03;0,07;0,00;;;;0,55;-0,03;;147.424.666,45
AMCIW;3,50;;-128,40;6,34;0,21;;;;58,84;273,31;-0,20;-0,02;;-13,72;-0,21;0,06;-4,94;-0,16;-4,96;0,03;0,07;0,00;;;;0,55;-0,03;;147.424.666,45
AMCR;12,30;3,80;20,15;3,97;1,10;21,24;10,47;7,30;14,06;18,10;4,04;1,14;1,47;20,54;-1,59;1,21;19,71;5,46;9,82;0,28;0,72;0,75;26,28;31,79;;3,10;0,61;;18.921.333.540,00
AMCX;45,86;;6,93;2,64;0,35;51,87;19,88;9,64;3,36;7,04;3,68;2,89;0,67;1,84;-0,56;2,08;38,06;5,10;11,39;0,13;0,81;0,53;1,75;-8,13;;17,38;6,62;;1.936.012.002,00
AMD;105,20;;37,14;18,06;11,94;45,71;18,36;25,76;52,10;50,68;-1,42;-0,49;9,57;25,90;-44,41;2,70;48,63;32,14;19,40;0,66;0,34;1,25;19,59;;;5,82;2,83;;127.603.949.560,00
AME;130,43;0,44;34,40;4,75;2,57;34,97;23,72;17,79;25,80;28,00;2,20;0,41;6,12;163,49;-3,10;1,10;13,82;7,46;10,28;0,54;0,46;0,42;2,70;8,11;;27,44;3,79;;30.156.146.408,00
AMED;180,25;;23,80;6,72;3,68;45,51;12,27;11,13;21,59;21,91;0,32;0,10;2,65;-100,96;-4,87;0,87;28,22;15,45;20,82;0,55;0,45;1,39;10,46;;;26,84;7,57;;5.881.918.000,00
AMEH;94,88;;80,22;10,51;4,72;24,39;24,56;7,42;24,24;23,20;-1,04;-0,45;5,95;12,32;-9,95;3,67;13,10;5,88;20,47;0,45;0,39;0,79;83,54;;;9,03;1,18;;4.217.833.472,00
AMG;160,52;0,02;14,83;2,53;0,82;100,00;49,00;21,34;6,46;7,95;1,49;0,58;3,17;;-0,82;;17,09;5,56;16,84;0,33;0,58;0,26;-4,87;-16,88;;63,33;10,82;;6.614.355.016,00
AMGN;213,75;3,22;21,12;14,72;2,03;75,34;30,15;22,55;15,80;19,01;3,21;3,00;4,76;26,89;-2,98;1,31;69,67;9,61;16,90;0,14;0,86;0,43;3,25;0,92;;14,52;10,12;;121.378.450.500,00
AMHC;9,98;;-28,95;24,95;1,24;;;;-28,59;-28,52;0,07;-0,06;;1.327,13;-1,25;1,29;-86,18;-4,29;-87,64;0,05;0,14;0,00;;;;0,40;-0,34;;124.750.000,00
AMHCU;10,40;;-30,17;26,00;1,29;;;;-29,79;-28,52;0,07;-0,06;;1.382,98;-1,30;1,29;-86,18;-4,29;-87,64;0,05;0,14;0,00;;;;0,40;-0,34;;124.750.000,00
AMHCW;0,99;;-2,87;2,48;0,12;;;;-2,84;-28,52;0,07;-0,06;;131,65;-0,12;1,29;-86,18;-4,29;-87,64;0,05;0,14;0,00;;;;0,40;-0,34;;124.750.000,00
AMK;25,76;;-9.568,42;2,00;1,42;100,00;1,95;-0,04;210,93;204,89;-6,04;-0,06;4,11;;-1,42;;-0,02;-0,01;0,35;0,71;0,29;0,35;;;;12,87;0,00;;1.894.547.536,00
AMKR;27,77;0,58;14,61;2,66;1,22;19,38;10,61;8,51;11,72;12,80;1,08;0,24;1,24;9,81;-2,12;1,41;18,18;8,34;12,86;0,46;0,54;0,98;11,85;45,93;;10,45;1,90;;6.785.424.549,00
AMN;113,73;;31,16;5,56;2,04;32,86;9,52;5,90;19,29;21,81;2,52;0,73;1,84;25,90;-2,92;1,36;17,85;6,55;12,54;0,37;0,63;1,11;10,35;-2,91;;20,45;3,65;;5.375.175.498,00
AMNB;31,67;3,41;9,05;0,99;0,11;0,00;43,35;32,93;6,87;-14,45;-21,32;-3,07;2,98;;-0,11;;10,95;1,19;10,48;0,11;0,89;0,04;10,48;14,84;;31,96;3,50;;344.433.419,00
AMOT;31,75;0,35;20,08;2,96;1,30;29,51;6,21;5,95;19,25;22,91;3,67;0,56;1,20;5,06;-2,24;2,56;14,73;6,46;8,08;0,44;0,56;1,08;9,55;4,26;;10,74;1,58;;467.223.475,00
AMOV;18,75;2,06;11,91;3,92;0,77;53,44;16,85;9,93;7,02;9,16;2,10;1,17;1,18;-8,82;-1,00;0,72;32,87;6,47;17,12;0,20;0,80;0,65;-0,36;4,66;;4,79;1,57;;62.365.350.000,00
AMP;266,73;1,63;28,49;5,34;0,18;75,78;10,81;8,21;21,62;17,09;-4,54;-1,12;2,34;;-0,18;;18,73;0,62;13,99;0,03;0,97;0,08;-0,35;-0,36;;49,99;9,36;;30.339.443.907,00
AMPH;17,83;;81,92;2,03;1,29;43,14;5,24;2,72;42,56;37,59;-4,97;-0,24;2,23;4,59;-2,41;2,50;2,48;1,57;2,61;0,63;0,37;0,58;6,82;;;8,79;0,22;;856.405.211,00
AMPY;3,62;;-1,25;-1,57;0,35;56,55;-38,75;-41,97;-1,36;-3,52;-2,17;;0,53;-2,49;-0,42;0,55;-125,72;-27,79;-68,72;-0,22;1,22;0,66;-19,08;;;-2,30;-2,89;;137.534.660,00
AMR;53,51;;-4,46;6,07;0,59;9,23;4,61;-16,78;16,22;24,58;8,36;3,13;0,75;4,42;-0,87;1,72;-135,96;-13,27;8,18;0,10;0,90;0,79;0,79;;;8,82;-11,99;;984.600.053,00
AMRB;20,91;1,34;15,15;1,35;0,14;0,00;38,49;27,38;10,78;-23,35;-34,12;-4,27;4,15;;-0,14;;8,90;0,90;8,56;0,10;0,90;0,03;5,07;6,02;;15,51;1,38;;125.261.355,00
AMRC;69,61;;52,36;5,54;1,85;18,69;6,60;6,08;48,28;52,37;4,09;0,47;3,19;25,92;-2,46;1,40;10,58;3,52;6,96;0,33;0,64;0,58;10,35;129,77;;12,56;1,33;;3.577.153.485,00
AMRK;58,29;5,15;5,13;2,10;0,53;2,13;2,39;1,78;3,83;4,38;0,55;0,30;0,09;3,24;-2,79;1,25;40,98;10,25;25,19;0,25;0,75;5,76;-2,09;34,04;;27,71;11,36;;649.129.098,00
AMRN;5,30;;484,98;3,25;2,00;79,32;1,79;0,70;188,24;142,16;-46,08;-0,79;3,38;3,35;-42,75;2,69;0,67;0,41;0,98;0,62;0,38;0,59;49,67;;;1,63;0,01;;2.095.102.720,00
AMRS;13,30;;-9,85;-33,05;9,05;69,11;-110,42;-119,37;-10,65;-11,15;-0,50;;11,76;15,86;-41,76;3,68;-335,59;-91,89;-134,44;-0,27;1,20;0,77;38,35;;;-0,40;-1,35;;4.034.112.110,00
AMRX;5,12;;82,84;2,21;0,19;34,25;7,76;0,45;4,78;20,63;15,85;7,32;0,37;0,86;-0,31;2,32;2,67;0,23;4,91;0,09;0,90;0,51;18,29;18,48;;2,32;0,06;;764.302.848,00
AMSC;13,65;;-15,68;3,26;2,01;17,28;-30,45;-27,00;-13,90;-11,84;2,06;-0,48;4,23;8,12;-4,68;1,77;-20,80;-12,83;-26,07;0,62;0,38;0,48;-1,93;;;4,18;-0,87;;386.678.565,00
AMSF;56,30;8,24;11,48;2,33;0,72;43,96;34,87;28,28;9,31;7,72;-1,59;-0,40;3,25;;-0,72;;20,27;6,30;20,27;0,31;0,69;0,22;-3,27;4,21;;24,19;4,90;;1.090.198.830,00
AMST;2,02;;-3,59;3,54;3,33;100,00;-1.182,94;-1.719,14;-5,21;-3,87;1,34;-0,91;61,64;4,02;-29,40;14,91;-98,74;-92,87;-67,94;0,94;0,06;0,05;;;;0,57;-0,56;;41.542.512,00
AMSWA;24,65;1,79;91,15;6,48;4,57;56,12;7,80;7,94;92,81;80,58;-12,23;-0,85;7,24;9,03;-20,78;2,85;7,11;5,02;6,86;0,71;0,29;0,63;-0,44;-4,61;;3,80;0,27;;820.556.595,00
AMTB;25,51;;23,55;1,20;0,13;0,00;21,14;13,17;14,67;3,59;-11,08;-0,90;3,10;;-0,13;;5,08;0,54;3,52;0,11;0,89;0,04;;;;21,34;1,08;;956.150.514,00
AMTBB;22,73;;20,99;1,07;0,11;0,00;21,14;13,17;13,07;3,59;-11,08;-0,90;2,76;;-0,11;;5,08;0,54;3,52;0,11;0,89;0,04;;;;21,34;1,08;;956.150.514,00
AMTI;27,93;;-13,42;5,16;4,79;;;;-13,42;-10,93;2,49;-0,96;;5,43;-58,46;25,27;-38,43;-35,66;-38,35;0,93;0,07;0,00;;;;5,42;-2,08;;1.073.201.871,00
AMTX;13,20;;-7,54;-3,37;2,92;-1,46;-19,27;-31,53;-12,34;-17,47;-5,13;;2,38;-9,52;-3,36;0,30;-44,72;-38,71;-60,79;-0,87;1,87;1,23;2,46;;;-3,91;-1,75;;418.301.400,00
AMWD;65,75;;24,07;1,48;0,69;16,29;4,37;2,52;13,88;19,82;5,94;0,63;0,61;6,96;-0,88;1,79;6,14;2,85;5,24;0,46;0,54;1,13;12,99;0,01;;44,49;2,73;;1.089.365.725,00
AMWL;10,77;;-13,74;2,23;2,02;37,90;-78,74;-79,09;-13,80;-8,65;5,15;-0,83;10,86;2,77;-10,22;11,35;-16,26;-14,74;-16,25;0,91;0,09;0,19;;;;4,82;-0,78;;2.615.903.760,00
AMX;18,87;2,05;11,99;3,94;0,78;53,44;16,85;9,93;7,07;9,16;2,10;1,17;1,19;-8,88;-1,00;0,72;32,87;6,47;17,12;0,20;0,80;0,65;-0,36;4,66;;4,79;1,57;;62.365.350.000,00
AMYT;10,67;;-10,63;12,42;1,29;74,17;43,02;-69,85;17,26;19,11;1,85;1,33;7,43;6,27;-2,11;2,14;-116,85;-12,17;15,70;0,10;0,90;0,17;;;;0,86;-1,00;;675.402.464,00
AMZN;3.469,15;;59,68;15,30;4,88;40,68;7,93;6,64;49,98;48,85;-1,13;-0,35;3,96;76,20;-8,01;1,20;25,64;8,17;18,77;0,32;0,68;1,23;29,26;104,53;;226,69;58,13;;1.756.918.060.575,00
AN;104,53;;7,81;2,62;0,89;17,93;5,82;3,98;5,34;7,37;2,03;0,99;0,31;-31,34;-1,34;0,92;33,54;11,43;18,86;0,34;0,66;2,87;-0,46;-2,92;;39,90;13,38;;7.483.867.162,00
ANAB;25,81;;-81,26;1,84;1,66;100,00;-8,60;-8,60;-81,26;-36,40;44,87;-1,01;6,99;1,88;-24,84;19,31;-2,26;-2,04;-2,26;0,90;0,10;0,24;33,68;;;14,06;-0,32;;708.056.054,00
