TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DMVF3;4,11;;16,49;0,24;0,14;31,66;2,45;0,78;5,24;4,62;-0,61;-0,03;0,13;3,07;-0,20;1,19;1,47;0,85;4,11;0,58;0,42;1,09;319,38;;165.747,17;16,91;0,25;-0,88;207.977.680,62
DOHL3;7,00;;-56,38;0,76;0,55;18,51;-1,63;-1,43;-49,48;-49,07;-2,24;0,03;0,81;1,19;-1,19;7,03;-1,34;-0,97;-2,01;0,73;0,27;0,68;6,68;;1.852,75;9,24;-0,12;0,47;501.139.191,90
DOHL4;5,66;;-45,59;0,61;0,44;18,51;-1,63;-1,43;-40,01;-49,07;-2,24;0,03;0,65;0,96;-0,97;7,03;-1,34;-0,97;-2,01;0,73;0,27;0,68;6,68;;12.216,34;9,24;-0,12;0,38;501.139.191,90
DOTZ3;0,99;;-1,55;-0,64;0,41;86,79;-65,95;-59,40;-1,39;-1,35;0,04;;0,92;-0,86;-0,82;0,51;-41,49;-26,60;96,00;-0,64;1,64;0,45;3,79;;124.532,32;-1,54;-0,64;0,16;130.747.668,48
DTCY3;5,06;;29,38;-153,05;6,21;11,12;11,01;20,06;53,54;78,17;-0,02;;5,89;-311,18;-9,75;0,95;-520,92;21,13;147,96;-0,04;1,04;1,05;-9,85;-9,57;753,00;-0,03;0,17;-0,21;82.254.211,56
DTCY4;62,60;;363,49;-1.893,50;76,81;11,12;11,01;20,06;662,37;78,17;-0,02;;72,91;-3.849,77;-120,68;0,95;-520,92;21,13;147,96;-0,04;1,04;1,05;-9,85;-9,57;;-0,03;0,17;-2,60;82.254.211,56
DXCO3;6,88;4,93;8,45;0,94;0,35;34,51;18,45;8,56;3,92;6,92;3,00;0,72;0,72;3,94;-0,51;1,40;11,08;4,14;11,43;0,37;0,62;0,48;16,29;29,31;36.178.180,95;7,35;0,81;-0,19;5.645.495.772,48
EALT3;7,40;2,90;5,31;0,75;0,32;22,14;10,71;6,67;3,31;5,49;2,01;0,45;0,35;-197,98;-0,49;1,00;14,12;5,94;14,09;0,42;0,58;0,89;23,92;0,44;4.720,00;9,86;1,39;-0,15;175.297.500,00
EALT4;8,09;2,92;5,81;0,82;0,35;22,14;10,71;6,67;3,62;5,49;2,01;0,45;0,39;-216,44;-0,54;1,00;14,12;5,94;14,09;0,42;0,58;0,89;23,92;0,44;62.528,00;9,86;1,39;-0,16;175.297.500,00
ECOR3;7,03;0,11;10,42;1,93;0,23;35,96;30,84;6,52;2,20;7,70;5,49;4,81;0,68;-2,42;-0,26;0,59;18,52;2,19;9,96;0,12;0,87;0,34;14,60;3,66;31.266.693,85;3,64;0,67;0,05;4.895.229.594,72
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;3,39;2,00;0,55;60,27;78,77;60,68;2,61;3,78;1,16;0,90;2,05;4,35;-0,73;2,11;59,23;16,38;25,32;0,28;0,72;0,27;6,73;16,15;;147,03;87,08;0,00;2.840.511.499,76
EEEL4;410,00;;4,71;2,79;0,77;60,27;78,77;60,68;3,63;3,78;1,16;0,90;2,86;6,05;-1,02;2,11;59,23;16,38;25,32;0,28;0,72;0,27;6,73;16,15;;147,03;87,08;0,01;2.840.511.499,76
EGIE3;39,59;8,96;9,97;3,87;0,80;50,32;52,92;28,48;5,37;7,58;2,21;1,59;2,84;19,00;-1,00;1,28;38,82;8,04;18,88;0,21;0,77;0,28;11,18;10,08;52.177.404,98;10,22;3,97;0,12;32.302.579.226,60
EKTR3;33,50;10,01;7,45;2,38;0,59;26,01;20,57;10,08;3,65;6,59;2,61;1,70;0,75;14,42;-0,85;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;5.025,50;14,07;4,50;-0,36;7.075.716.779,32
EKTR4;39,24;9,40;8,73;2,79;0,69;26,01;20,57;10,08;4,28;6,59;2,61;1,70;0,88;16,90;-1,00;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;12.929,44;14,07;4,50;-0,43;7.075.716.779,32
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;34,88;0,63;47,24;0,72;0,31;49,56;33,47;4,94;6,97;10,28;3,22;0,33;2,33;5,79;-0,37;1,47;1,53;0,65;6,84;0,42;0,58;0,13;2,97;;250.463.948,05;48,29;0,74;-0,68;81.499.565.554,94
ELET5;85,00;2,41;115,13;1,76;0,74;49,56;33,47;4,94;16,98;10,28;3,22;0,33;5,69;14,10;-0,89;1,47;1,53;0,65;6,84;0,42;0,58;0,13;2,97;;12.750,00;48,29;0,74;-1,65;81.499.565.554,94
ELET6;38,55;3,87;52,21;0,80;0,34;49,56;33,47;4,94;7,70;10,28;3,22;0,33;2,58;6,39;-0,40;1,47;1,53;0,65;6,84;0,42;0,58;0,13;2,97;;64.462.705,02;48,29;0,74;-0,75;81.499.565.554,94
ELMD3;15,15;;34,24;2,67;0,95;43,50;19,03;7,08;12,74;16,00;3,26;0,68;2,42;-11,58;-1,23;0,74;7,81;2,77;7,49;0,35;0,57;0,39;37,68;;1.817.110,41;5,67;0,44;-0,05;2.120.753.857,95
ELPL3;8,31;;1,04;0,68;0,06;24,93;19,27;8,07;0,43;2,03;1,60;2,51;0,08;-0,95;-0,08;0,81;65,85;5,41;33,14;0,08;0,92;0,67;7,49;;;12,16;8,00;0,07;1.640.949.623,22
EMAE3;25,35;7,12;13,51;0,84;0,46;10,30;-3,01;12,30;-55,22;-72,37;27,64;-0,42;1,66;1,18;-0,85;7,22;6,20;3,43;-2,42;0,55;0,45;0,28;20,52;-10,26;;30,26;1,88;-0,33;1.696.163.112,50
EMAE4;59,50;3,34;31,71;1,97;1,09;10,30;-3,01;12,30;-129,62;-72,37;27,64;-0,42;3,90;2,77;-2,00;7,22;6,20;3,43;-2,42;0,55;0,45;0,28;20,52;-10,26;201.500,65;30,26;1,88;-0,77;1.696.163.112,50
EMBR3;17,59;;-25,76;1,08;0,25;18,17;3,46;-1,99;14,79;22,24;7,45;0,54;0,51;1,27;-0,60;1,52;-4,18;-0,98;1,79;0,23;0,74;0,49;4,54;;104.196.920,51;16,34;-0,68;0,46;13.024.780.123,96
ENAT3;17,45;0,86;12,87;1,14;0,60;46,73;32,39;21,34;8,47;8,69;0,22;0,03;2,74;11,73;-0,81;1,24;8,85;4,65;7,13;0,53;0,47;0,22;34,10;0,18;28.297.886,44;15,32;1,36;-0,20;4.638.330.492,25
ENBR3;24,08;5,90;14,20;1,25;0,38;30,13;19,68;5,63;4,07;7,01;2,95;0,91;0,80;-14,67;-0,50;0,91;8,82;2,65;10,44;0,30;0,67;0,47;6,98;10,00;27.666.157,79;19,22;1,70;-0,26;13.994.459.653,44
ENEV3;10,83;;26,14;1,32;0,40;34,71;23,97;7,29;7,95;15,63;7,68;1,28;1,91;26,71;-0,46;1,14;5,06;1,53;5,69;0,30;0,64;0,21;17,63;47,04;80.361.690,00;8,18;0,41;-0,59;17.160.918.853,74
ENGI11;46,90;3,20;11,97;1,62;0,29;27,29;21,49;5,95;3,32;7,23;3,91;1,90;0,71;5,83;-0,40;1,23;13,50;2,45;11,24;0,18;0,77;0,41;14,21;23,39;134.384.021,12;29,03;3,92;-0,30;19.126.631.745,20
ENGI3;15,95;1,88;20,36;2,75;0,50;27,29;21,49;5,95;5,64;7,23;3,91;1,90;1,21;9,91;-0,68;1,23;13,50;2,45;11,24;0,18;0,77;0,41;14,21;23,39;86.841,83;5,81;0,78;-0,51;19.126.631.745,20
ENGI4;7,64;3,93;9,75;1,32;0,24;27,29;21,49;5,95;2,70;7,23;3,91;1,90;0,58;4,75;-0,33;1,23;13,50;2,45;11,24;0,18;0,77;0,41;14,21;23,39;100.362,24;5,81;0,78;-0,25;19.126.631.745,20
ENJU3;1,39;;-9,03;0,75;0,67;42,32;-39,92;-21,24;-4,81;0,22;5,02;-0,78;1,92;0,94;-3,51;8,29;-8,32;-7,38;-15,63;0,89;0,11;0,35;32,86;;528.713,27;1,85;-0,15;0,13;281.656.517,32
ENMA3B;50,49;5,53;10,16;2,19;0,95;30,09;20,68;15,62;7,68;;1,50;0,43;1,59;13,55;-1,36;1,31;21,56;9,35;15,07;0,43;0,57;0,60;7,52;10,75;;23,05;4,97;0,73;
ENMA6B;83,99;3,32;16,90;3,64;1,58;30,09;20,68;15,62;12,77;;1,50;0,43;2,64;22,54;-2,26;1,31;21,56;9,35;15,07;0,43;0,57;0,60;7,52;10,75;;23,05;4,97;1,21;
ENMT3;61,99;5,01;13,93;4,17;1,07;30,32;24,40;13,95;7,96;10,83;2,62;1,37;1,94;31,95;-1,48;1,14;29,93;7,71;17,79;0,26;0,74;0,55;13,11;189,75;82.007,31;14,87;4,45;-0,76;13.998.144.928,66
ENMT4;64,96;4,78;14,59;4,37;1,13;30,32;24,40;13,95;8,34;10,83;2,62;1,37;2,04;33,48;-1,55;1,14;29,93;7,71;17,79;0,26;0,74;0,55;13,11;189,75;24.958,86;14,87;4,45;-0,79;13.998.144.928,66
EPAR3;14,51;;4,34;1,59;0,87;16,06;9,97;4,50;1,96;2,01;0,05;0,04;0,20;2,39;-2,74;2,13;36,76;20,01;47,32;0,54;0,46;4,45;38,18;;54.062,68;9,10;3,34;-0,71;215.626.841,68
EQPA3;6,27;8,03;7,69;3,63;1,05;32,48;24,63;19,48;6,08;7,73;1,65;0,98;1,50;8,94;-1,58;1,55;47,23;13,68;23,46;0,29;0,71;0,70;10,57;24,03;18.030,61;1,73;0,82;0,26;13.854.590.377,43
EQPA5;7,10;7,09;8,71;4,11;1,19;32,48;24,63;19,48;6,89;7,73;1,65;0,98;1,70;10,12;-1,78;1,55;47,23;13,68;23,46;0,29;0,71;0,70;10,57;24,03;7.137,33;1,73;0,82;0,30;13.854.590.377,43
EQPA6;10,05;5,01;12,33;5,82;1,69;32,48;24,63;19,48;9,75;7,73;1,65;0,98;2,40;14,33;-2,53;1,55;47,23;13,68;23,46;0,29;0,71;0,70;10,57;24,03;1.005,00;1,73;0,82;0,42;13.854.590.377,43
EQPA7;7,00;7,19;8,59;4,06;1,17;32,48;24,63;19,48;6,79;7,73;1,65;0,98;1,67;9,98;-1,76;1,55;47,23;13,68;23,46;0,29;0,71;0,70;10,57;24,03;243.600,00;1,73;0,82;0,29;13.854.590.377,43
EQTL3;31,80;1,10;22,13;1,96;0,38;29,31;19,04;4,82;5,60;10,76;5,16;1,81;1,07;5,63;-0,50;1,38;8,85;1,72;9,29;0,19;0,77;0,36;24,50;10,54;226.920.288,41;16,23;1,44;-0,45;36.422.040.642,00
ESPA3;1,09;;-10,43;0,45;0,17;36,94;12,59;-3,90;3,23;9,07;5,84;0,81;0,41;1,62;-0,29;1,35;-4,30;-1,66;5,25;0,38;0,61;0,42;36,16;;2.648.645,63;2,43;-0,10;0,03;393.951.141,94
ESTR3;12,00;;-1,50;-0,18;0,38;47,01;5,69;-37,27;9,80;14,14;7,61;;0,56;-0,17;-0,75;0,18;-12,01;-25,30;-2,14;-2,11;3,11;0,68;4,32;;1.556,75;-66,76;-8,02;-0,01;64.668.000,00
ESTR4;6,00;;-0,75;-0,09;0,19;47,01;5,69;-37,27;4,90;14,14;7,61;;0,28;-0,09;-0,38;0,18;-12,01;-25,30;-2,14;-2,11;3,11;0,68;4,32;;1.882,20;-66,76;-8,02;-0,01;64.668.000,00
ETER3;7,35;5,29;5,81;0,65;0,37;27,61;8,29;6,56;4,60;5,37;0,77;0,11;0,38;1,24;-0,79;2,36;11,26;6,43;11,02;0,57;0,43;0,98;12,27;;2.250.903,10;11,24;1,27;-0,09;454.057.826,25
EUCA3;14,00;5,13;5,00;0,61;0,33;31,82;12,73;9,82;3,86;5,18;1,64;0,26;0,49;2,40;-0,52;1,61;12,13;6,63;11,36;0,55;0,45;0,68;15,81;43,97;20.271,24;23,09;2,80;-0,15;1.191.741.323,24
EUCA4;12,29;6,43;4,39;0,53;0,29;31,82;12,73;9,82;3,39;5,18;1,64;0,26;0,43;2,10;-0,46;1,61;12,13;6,63;11,36;0,55;0,45;0,68;15,81;43,97;475.639,44;23,09;2,80;-0,13;1.191.741.323,24
EVEN3;6,31;6,37;8,89;0,62;0,18;21,48;6,45;5,53;7,61;7,57;-0,05;0,00;0,49;0,35;-0,90;2,92;7,02;2,07;2,59;0,29;0,58;0,37;10,85;;7.694.960,22;10,11;0,71;-0,60;1.262.000.000,00
EZTC3;14,51;1,91;12,60;0,70;0,56;31,07;18,56;23,45;15,92;15,43;-0,49;-0,02;2,96;1,71;-0,95;5,14;5,56;4,46;3,17;0,80;0,19;0,19;2,72;-6,64;39.678.946,32;20,71;1,15;-0,34;3.206.551.884,53
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;63,00;4,72;8,15;1,73;1,35;35,06;24,01;24,15;8,20;5,90;-1,05;-0,22;1,97;4,13;-2,36;4,20;21,19;16,52;15,92;0,78;0,22;0,68;23,14;20,39;16.411,33;36,46;7,73;-0,21;4.718.054.400,00
FESA4;48,63;6,73;6,29;1,33;1,04;35,06;24,01;24,15;6,33;5,90;-1,05;-0,22;1,52;3,19;-1,82;4,20;21,19;16,52;15,92;0,78;0,22;0,68;23,14;20,39;8.624.828,41;36,46;7,73;-0,17;4.718.054.400,00
FHER3;6,90;;-0,82;3,66;0,14;-1,71;-8,04;-8,02;-0,82;-0,74;0,08;-0,36;0,07;0,72;-0,54;1,35;-443,85;-16,84;-410,28;0,04;0,96;2,10;3,45;;206.931,63;1,89;-8,38;0,00;371.615.259,60
FIBR3;66,30;;12,03;2,59;0,90;45,77;36,80;16,71;5,46;7,63;2,17;1,03;2,01;9,59;-1,28;1,46;21,57;7,48;17,10;0,35;0,65;0,45;21,43;;;25,55;5,51;0,07;36.712.556.310,30
FIEI3;13,00;;6,35;0,36;0,30;-30,67;-422,20;190,77;-2,87;-2,51;0,36;-0,05;12,12;4,50;-0,33;3,03;5,63;4,74;-12,63;0,84;0,16;0,02;-18,70;;6.804,63;36,37;2,05;-0,04;31.487.989,00
FIGE3;11,99;0,33;3,22;0,18;0,18;100,00;93,84;45,78;1,57;0,53;;;1,48;14.171,80;-0,18;;5,69;5,55;;0,97;0,03;0,12;1,92;-6,17;;65,33;3,72;-0,11;9.497.566,76
FIGE4;0,00;;0,00;0,00;0,00;100,00;93,84;45,78;0,00;0,53;;;0,00;0,00;0,00;;5,69;5,55;;0,97;0,03;0,12;1,92;-6,17;;65,33;3,72;0,00;9.497.566,76
FIQE3;3,45;4,49;10,53;1,19;0,63;44,99;24,91;15,06;6,37;5,82;-0,55;-0,10;1,59;6,42;-0,90;1,48;11,26;5,93;10,78;0,53;0,47;0,39;;;697.956,98;2,91;0,33;1,73;1.249.071.151,05
FLEX3;0,00;;0,00;0,00;0,00;22,25;-72,50;-102,95;0,00;-0,44;-0,44;;0,00;0,00;0,00;0,15;-94,35;-223,42;100,17;-2,37;3,37;2,17;-5,08;;;-112,78;-106,40;0,00;0,00
FLRY3;15,05;3,08;27,89;1,62;0,72;27,08;14,42;5,72;11,08;15,52;4,44;0,65;1,60;11,05;-0,94;1,37;5,79;2,57;7,09;0,44;0,56;0,45;13,37;-1,64;54.544.986,29;9,31;0,54;-1,88;8.235.224.941,30
FNCN3;14,25;3,75;2,65;0,96;0,75;92,06;10,29;132,47;34,09;34,09;;;3,51;1,23;-2,38;9,54;36,09;28,45;;0,79;0,21;0,21;-12,29;67,33;;14,92;5,38;-0,01;13.021.336,50
FRAS3;14,96;2,79;13,67;2,13;1,04;32,90;13,86;8,88;8,75;8,49;-0,26;-0,06;1,21;2,81;-2,55;2,64;15,59;7,59;13,27;0,49;0,51;0,86;29,71;35,77;7.241.465,29;7,02;1,09;0,29;4.039.444.491,28
FRIO3;51,00;;-1,11;-0,50;0,12;15,69;6,55;-9,48;1,61;12,02;10,41;;0,11;-0,35;-0,44;0,68;-45,20;-10,94;9,50;-0,24;1,20;1,15;15,09;;6.103,00;-101,49;-45,87;-0,01;209.444.454,00
FRTA3;2,10;;-0,59;-0,06;0,14;20,66;-46,69;-97,99;-1,24;-19,56;-18,31;;0,58;-0,05;-0,16;0,04;-10,01;-23,15;41,10;-2,31;3,31;0,24;-33,74;;25.308,11;-35,41;-3,54;0,00;4.312.572,60
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;1,90;;2,82;0,27;0,24;100,00;84,27;80,51;2,69;3,24;0,54;0,05;2,27;24,02;-0,25;1,21;9,47;8,42;8,87;0,89;0,11;0,10;;;119.945,05;7,12;0,67;-0,11;218.607.137,20
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;25,25;12,72;7,04;1,16;0,65;43,92;38,51;23,81;4,35;5,55;1,07;0,29;1,68;-4,49;-0,76;0,48;16,42;9,30;14,04;0,57;0,43;0,39;-1,18;6,80;11.237,94;21,86;3,59;0,02;2.454.321.025,17
GEPA4;26,36;12,18;7,34;1,21;0,68;43,92;38,51;23,81;4,54;5,55;1,07;0,29;1,75;-4,69;-0,79;0,48;16,42;9,30;14,04;0,57;0,43;0,39;-1,18;6,80;24.561,52;21,86;3,59;0,02;2.454.321.025,17
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;1.078.155,63;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;75.696,11;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;87.049,26;1,94;0,32;0,07;
GFSA3;5,18;;-1,84;0,18;0,06;7,81;-17,12;-14,20;-1,53;-9,11;-7,58;0,92;0,26;0,15;-0,21;2,32;-10,02;-3,26;-6,41;0,33;0,67;0,23;7,64;;14.960.905,68;28,08;-2,81;0,00;327.687.727,22
GGBR3;20,15;16,33;3,70;0,72;0,48;19,11;18,52;12,54;2,51;3,10;0,46;0,13;0,46;1,77;-0,81;2,94;19,52;12,96;18,54;0,66;0,33;1,03;17,42;;1.082.474,68;27,87;5,44;-0,09;37.266.931.436,38
GGBR4;21,76;15,12;4,00;0,78;0,52;19,11;18,52;12,54;2,71;3,10;0,46;0,13;0,50;1,91;-0,88;2,94;19,52;12,96;18,54;0,66;0,33;1,03;17,42;;205.688.789,85;27,87;5,44;-0,10;37.266.931.436,38
GGPS3;16,01;1,62;18,84;3,83;1,15;17,33;10,80;5,68;9,91;10,44;0,53;0,20;1,07;3,24;-2,71;2,63;20,31;6,12;13,31;0,30;0,70;1,08;;;33.256.900,29;4,18;0,85;0,62;10.761.445.974,67
GMAT3;5,78;;11,39;1,60;0,89;21,59;6,32;4,62;8,31;9,68;1,37;0,26;0,53;2,12;-2,41;2,98;14,04;7,80;13,01;0,56;0,44;1,69;30,71;47,75;36.087.740,63;3,61;0,51;0,40;12.770.020.336,62
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,15;11,43;3,28;0,60;0,14;19,11;18,44;4,20;0,75;1,15;0,39;0,32;0,14;0,50;-0,24;3,03;18,39;4,28;18,11;0,23;0,33;1,02;17,42;;538.770,24;16,83;3,10;-0,08;10.613.855.489,14
GOAU4;10,33;11,23;3,34;0,61;0,14;19,11;18,44;4,20;0,76;1,15;0,39;0,32;0,14;0,51;-0,25;3,03;18,39;4,28;18,11;0,23;0,33;1,02;17,42;;77.799.838,17;16,83;3,10;-0,08;10.613.855.489,14
GOLL4;8,60;;-193,64;-1,35;1,67;25,67;11,27;-0,80;13,72;7,57;5,77;;1,55;-2,54;-2,04;0,21;-0,70;-0,86;-24,24;-1,24;2,24;1,08;8,03;;78.655.622,12;-6,38;-0,04;1,99;3.601.154.574,40
GPAR3;45,00;;44,17;4,98;4,75;30,64;78,04;694,19;392,88;374,09;-18,80;-0,24;306,61;17,11;-6,66;30,76;11,27;10,75;-2,40;0,95;0,05;0,02;-9,31;-43,77;8.333,33;9,04;1,02;-0,49;3.585.442.590,00
GPIV33;2,60;;-0,28;0,10;0,04;100,00;154,55;185,32;-0,34;-1,47;-1,13;0,35;;-0,35;-0,04;0,60;-37,04;-12,64;-12,55;0,34;0,42;-0,07;;;39.592,39;24,90;-9,22;0,00;112.439.327,00
GRAO3;0,00;;0,00;0,00;0,00;-1,88;3,19;1,89;0,00;3,07;3,07;2,88;0,00;0,00;0,00;0,88;55,75;6,97;10,91;0,13;0,80;3,68;;;;1,21;0,67;0,00;0,00
GRND3;6,21;23,07;10,05;1,66;1,51;42,35;9,28;22,64;24,54;21,63;-2,90;-0,20;2,28;2,85;-3,88;7,66;16,52;15,03;5,87;0,91;0,09;0,66;2,21;-3,36;11.545.387,98;3,74;0,62;-0,87;5.602.413.600,00
GSHP3;14,50;;-1,50;-0,04;0,02;68,18;27,78;-12,06;0,65;39,51;38,86;;0,18;-0,43;-0,02;0,78;-2,46;-1,22;2,83;-0,50;1,50;0,10;-9,39;;3.377,86;-392,36;-9,64;0,02;27.967.150,50
GUAR3;4,71;;-26,86;0,46;0,17;58,57;4,10;-1,03;6,72;11,60;4,88;0,34;0,28;0,65;-0,46;1,65;-1,73;-0,62;3,64;0,36;0,64;0,60;5,59;;9.313.746,85;10,14;-0,18;0,23;2.351.232.000,00
GUAR4;151,00;;-861,00;14,89;5,32;58,57;4,10;-1,03;215,42;11,60;4,88;0,34;8,83;20,95;-14,90;1,65;-1,73;-0,62;3,64;0,36;0,64;0,60;5,59;;;10,14;-0,18;7,23;2.351.232.000,00
HAGA3;2,60;;4,05;-0,56;0,52;27,03;21,32;25,82;4,91;0,13;-2,93;;1,05;1,28;-3,44;1,93;-13,78;12,94;-16,62;-0,94;1,94;0,50;2,91;;6.655,34;-4,66;0,64;0,06;19.278.000,49
HAGA4;1,13;;1,76;-0,24;0,23;27,03;21,32;25,82;2,13;0,13;-2,93;;0,45;0,56;-1,49;1,93;-13,78;12,94;-16,62;-0,94;1,94;0,50;2,91;;40.358,83;-4,66;0,64;0,03;19.278.000,49
HAPV3;3,68;;-35,36;0,56;0,37;23,96;0,63;-2,97;167,28;202,54;35,26;0,12;1,05;22,74;-0,42;1,15;-1,59;-1,05;-0,69;0,66;0,34;0,35;43,91;;283.736.734,51;6,54;-0,10;-0,17;27.745.224.807,84
HBOR3;2,35;3,89;7,47;0,23;0,06;27,82;16,65;3,87;1,74;10,82;9,08;1,19;0,29;0,12;-0,18;3,62;3,04;0,76;3,64;0,25;0,60;0,20;11,84;;1.436.664,22;10,35;0,31;-0,21;314.550.019,20
HBRE3;4,85;;7,86;0,26;0,12;84,42;165,60;42,92;2,04;5,86;3,83;0,49;3,37;10,51;-0,13;1,17;3,34;1,48;5,93;0,44;0,42;0,03;21,74;-5,19;1.162.173,32;18,48;0,62;-0,13;500.466.557,85
HBSA3;3,96;;40,42;2,02;0,48;37,98;22,07;3,77;6,91;15,11;8,20;2,40;1,53;4,40;-0,61;2,13;5,00;1,20;6,38;0,24;0,76;0,32;17,46;44,82;43.018.419,10;1,96;0,10;-0,29;3.011.115.266,28
HBTS5;52,00;5,57;3,97;0,83;0,33;89,64;133,89;118,82;3,52;4,67;1,15;0,27;4,71;-9,29;-0,37;0,77;20,89;8,29;16,33;0,40;0,60;0,07;49,55;;21.533,78;62,76;13,11;-0,37;474.951.724,00
HETA3;96,00;;0,24;-0,14;3,55;100,00;66,20;6.168,36;22,18;155,44;147,07;;14,69;-37,06;-4,81;0,73;-58,52;1.491,54;391,44;-25,49;26,49;0,24;3,27;;;-689,01;403,24;0,00;18.464.425,99
HETA4;5,99;;0,01;-0,01;0,22;100,00;66,20;6.168,36;1,38;155,44;147,07;;0,92;-2,31;-0,30;0,73;-58,52;1.491,54;391,44;-25,49;26,49;0,24;3,27;;1.378,53;-689,01;403,24;0,00;18.464.425,99
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;69,58;132,67;109,20;0,00;0,07;-0,06;;0,00;0,00;0,00;0,13;-66,02;27,56;-68,65;-0,42;1,48;0,25;-3,08;;;-11,55;7,62;0,00;21.867.748,38
HOOT4;2,77;;0,36;-0,24;0,10;69,58;132,67;109,20;0,30;0,07;-0,06;;0,40;-0,16;-0,11;0,13;-66,02;27,56;-68,65;-0,42;1,48;0,25;-3,08;;13.805,08;-11,55;7,62;0,01;21.867.748,38
HYPE3;30,39;4,05;10,88;1,69;0,79;63,15;32,88;21,60;7,15;9,98;2,83;0,67;2,35;5,04;-1,19;1,89;15,53;7,29;12,12;0,47;0,53;0,34;16,61;12,88;122.172.458,54;17,98;2,79;1,20;19.249.658.810,97
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
