TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;7,20;;-18,13;51,51;4,26;24,94;-32,68;-40,85;-22,66;-29,60;0,12;-0,27;7,41;-29,52;-6,69;0,72;-284,13;-23,52;-102,97;0,08;0,92;0,58;4,04;;7.465,80;0,14;-0,40;-0,19;105.110.430,20
DTCY4;62,60;;-157,61;447,82;37,07;24,94;-32,68;-40,85;-197,01;-29,60;0,12;-0,27;64,38;-256,65;-58,14;0,72;-284,13;-23,52;-102,97;0,08;0,92;0,58;4,04;;;0,14;-0,40;-1,65;105.110.430,20
DXCO3;15,04;11,40;7,91;1,90;0,92;34,51;24,57;18,51;5,96;6,85;0,89;0,28;1,46;6,06;-1,45;1,70;24,04;11,60;14,88;0,48;0,52;0,63;8,21;51,12;57.058.443,46;7,90;1,90;0,03;11.444.882.783,04
EALT3;11,24;3,27;8,57;1,30;0,53;24,45;11,27;8,72;6,64;7,54;2,41;0,47;0,75;6,99;-0,96;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;5.677,21;8,64;1,31;0,21;195.525.000,00
EALT4;6,74;5,92;5,14;0,78;0,32;24,45;11,27;8,72;3,98;7,54;2,41;0,47;0,45;4,19;-0,58;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;134.178,00;8,64;1,31;0,13;195.525.000,00
ECOR3;7,34;;-18,78;2,42;0,30;41,01;26,17;-6,14;4,41;10,88;6,47;3,56;1,15;-3,63;-0,40;0,76;-12,90;-1,58;5,19;0,12;0,87;0,26;7,89;;58.200.472,51;3,03;-0,39;0,10;5.111.093.204,16
ECPR3;79,89;;-23,40;1,06;0,55;;;;-8,41;-8,67;0,03;0,00;;534,49;-0,55;1,24;-4,52;-2,35;-12,86;0,52;0,48;0,00;;;15.978,00;75,45;-3,41;0,26;156.960.383,25
ECPR4;85,80;;-25,13;1,14;0,59;;;;-9,04;-8,67;0,03;0,00;;574,03;-0,59;1,24;-4,52;-2,35;-12,86;0,52;0,48;0,00;;;43.866,67;75,45;-3,41;0,28;156.960.383,25
EEEL3;375,00;8,05;8,24;1,90;0,82;45,98;46,00;37,13;6,65;6,81;0,17;0,05;3,06;3,10;-1,24;4,24;23,06;9,90;16,69;0,43;0,57;0,27;14,95;38,93;36.500,00;197,39;45,52;0,56;3.618.128.325,00
EEEL4;350,00;9,49;7,69;1,77;0,76;45,98;46,00;37,13;6,21;6,81;0,17;0,05;2,86;2,89;-1,16;4,24;23,06;9,90;16,69;0,43;0,57;0,27;14,95;38,93;35.000,00;197,39;45,52;0,52;3.618.128.325,00
EGIE3;38,60;4,44;12,52;4,00;0,81;45,49;45,88;18,58;5,07;7,42;2,35;1,85;2,33;11,66;-1,04;1,46;31,92;6,48;20,26;0,20;0,80;0,35;13,49;10,90;51.235.512,30;9,66;3,08;2,26;31.494.810.764,00
EKTR3;34,08;9,45;8,67;2,28;0,62;19,07;14,77;9,31;5,47;8,00;3,00;1,25;0,81;25,11;-0,92;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;3.476,33;14,94;3,93;0,16;6.034.834.876,26
EKTR4;28,50;12,43;7,25;1,91;0,52;19,07;14,77;9,31;4,57;8,00;3,00;1,25;0,68;21,00;-0,77;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;55.081,15;14,94;3,93;0,13;6.034.834.876,26
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;33,25;7,21;8,12;0,69;0,27;65,94;29,60;21,61;5,93;8,73;2,82;0,33;1,76;2,80;-0,35;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;180.703.557,03;48,52;4,09;-0,40;52.001.700.652,24
ELET5;65,00;4,82;15,88;1,34;0,53;65,94;29,60;21,61;11,59;8,73;2,82;0,33;3,43;5,48;-0,69;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;6.500,00;48,52;4,09;-0,79;52.001.700.652,24
ELET6;32,66;8,08;7,98;0,67;0,27;65,94;29,60;21,61;5,82;8,73;2,82;0,33;1,72;2,75;-0,35;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;97.931.508,54;48,52;4,09;-0,40;52.001.700.652,24
ELMD3;10,57;;-38,94;1,96;0,94;38,09;-9,18;-10,85;-46,02;-46,50;-0,48;0,02;4,23;3,78;-1,69;2,29;-5,03;-2,42;-3,87;0,48;0,52;0,22;;;2.551.970,68;5,40;-0,27;6,88;1.470.759.986,36
ELPL3;8,31;;1,15;0,48;0,05;15,32;14,48;7,30;0,58;2,48;1,90;1,57;0,08;-2,10;-0,07;0,91;41,64;4,56;22,67;0,11;0,89;0,62;2,54;69,74;;17,33;7,22;0,01;1.640.949.623,22
EMAE3;25,35;28,98;3,77;1,16;0,60;48,49;36,82;49,92;5,12;7,71;-1,61;-0,37;1,88;2,28;-0,90;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;;21,84;6,72;0,03;1.707.283.969,50
EMAE4;60,00;13,47;8,93;2,75;1,41;48,49;36,82;49,92;12,11;7,71;-1,61;-0,37;4,46;5,40;-2,14;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;349.648,22;21,84;6,72;0,07;1.707.283.969,50
EMBR3;24,35;;-61,44;1,23;0,32;15,29;3,92;-1,11;17,44;27,20;9,76;0,69;0,68;1,08;-0,76;2,04;-2,00;-0,52;2,58;0,26;0,73;0,47;-0,66;;217.698.279,05;19,83;-0,40;0,66;18.030.323.821,40
ENAT3;12,88;1,51;5,40;0,99;0,59;38,00;88,17;48,56;2,97;1,67;-1,31;-0,43;2,62;1,67;-1,18;3,47;18,28;10,94;20,92;0,60;0,40;0,23;13,76;46,60;19.571.662,97;13,04;2,38;0,06;3.423.592.936,40
ENBR3;20,78;4,81;5,89;1,10;0,36;24,15;20,89;11,03;3,11;5,19;2,08;0,74;0,65;17,76;-0,50;1,08;18,65;6,11;13,70;0,33;0,64;0,55;7,87;10,13;72.001.106,76;18,92;3,53;0,10;12.076.614.269,04
ENEV3;14,05;;12,98;2,07;1,00;39,01;29,46;29,37;12,95;17,11;4,17;0,67;3,81;9,08;-1,23;2,39;15,98;7,68;7,78;0,48;0,52;0,26;16,39;57,23;79.683.020,14;6,77;1,08;0,13;17.792.065.521,15
ENGI11;44,14;3,96;6,58;1,83;0,31;21,09;16,87;9,51;3,71;7,54;3,84;1,90;0,63;5,25;-0,42;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;91.753.707,49;24,11;6,71;0,14;16.018.952.541,48
ENGI3;15,00;2,33;11,18;3,11;0,53;21,09;16,87;9,51;6,30;7,54;3,84;1,90;1,06;8,92;-0,72;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;108.968,46;4,82;1,34;0,24;16.018.952.541,48
ENGI4;7,30;4,79;5,44;1,51;0,26;21,09;16,87;9,51;3,06;7,54;3,84;1,90;0,52;4,34;-0,35;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;158.395,70;4,82;1,34;0,12;16.018.952.541,48
ENJU3;3,05;;-5,81;1,34;1,22;27,92;-109,53;-98,77;-5,24;-1,59;3,64;-0,93;5,74;1,46;-12,78;12,44;-23,05;-20,97;-25,56;0,91;0,09;0,21;;;9.829.565,73;2,28;-0,53;-0,02;603.460.138,15
ENMA3B;50,49;9,15;9,81;2,66;1,09;31,76;22,48;16,76;7,32;;1,03;0,37;1,64;9,12;-1,77;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,35;
ENMA6B;83,99;5,50;16,33;4,42;1,81;31,76;22,48;16,76;12,17;;1,03;0,37;2,74;15,17;-2,94;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,57;
ENMT3;79,50;6,90;15,08;6,24;1,58;28,44;24,08;16,82;10,53;12,99;2,37;1,40;2,54;31,21;-2,17;1,23;41,39;10,45;19,48;0,25;0,75;0,62;7,41;91,13;118.638,84;12,73;5,27;0,15;17.557.901.045,40
ENMT4;80,56;6,11;15,28;6,33;1,60;28,44;24,08;16,82;10,68;12,99;2,37;1,40;2,57;31,62;-2,20;1,23;41,39;10,45;19,48;0,25;0,75;0,62;7,41;91,13;26.411,50;12,73;5,27;0,15;17.557.901.045,40
EPAR3;13,49;;3,79;2,79;0,91;15,66;8,30;6,03;2,76;2,87;0,11;0,12;0,23;3,28;-2,82;1,69;73,44;23,89;52,61;0,33;0,67;3,96;5,92;-3,83;60.764,17;4,84;3,56;0,01;200.469.062,32
EQPA3;5,10;8,04;11,99;3,12;0,88;29,07;20,30;12,63;7,46;8,87;1,39;0,58;1,51;5,50;-1,59;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;26.740,54;1,63;0,43;0,31;11.290.236.932,14
EQPA5;6,92;5,92;16,27;4,24;1,19;29,07;20,30;12,63;10,12;8,87;1,39;0,58;2,05;7,47;-2,16;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;69.011,20;1,63;0,43;0,42;11.290.236.932,14
EQPA6;10,48;3,91;24,63;6,42;1,81;29,07;20,30;12,63;15,33;8,87;1,39;0,58;3,11;11,31;-3,27;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;;1,63;0,43;0,64;11.290.236.932,14
EQPA7;6,70;6,12;15,75;4,10;1,16;29,07;20,30;12,63;9,80;8,87;1,39;0,58;1,99;7,23;-2,09;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;2.420,00;1,63;0,43;0,41;11.290.236.932,14
EQTL3;22,65;3,18;6,23;1,92;0,41;29,91;22,98;16,57;4,49;6,90;2,41;1,03;1,03;3,05;-0,64;1,61;30,77;6,61;13,50;0,21;0,75;0,40;19,79;35,37;155.379.217,95;11,82;3,64;0,23;22.888.721.600,25
ESPA3;7,72;1,84;7,19;2,69;0,97;55,09;35,02;34,35;7,05;8,79;1,74;0,66;2,47;43,95;-1,60;1,06;37,39;13,51;14,07;0,36;0,64;0,39;;;20.706.025,11;2,87;1,07;0,00;1.885.498.569,52
ESTR3;17,80;;-0,74;-0,03;0,05;47,71;8,51;-10,91;0,95;8,28;5,56;;0,08;-0,03;-0,12;0,23;-3,83;-7,04;-3,59;-1,84;2,84;0,65;-3,90;;;-625,30;-23,93;0,04;40.999.512,00
ESTR4;67,18;;-2,81;-0,11;0,20;47,71;8,51;-10,91;3,60;8,28;5,56;;0,31;-0,11;-0,44;0,23;-3,83;-7,04;-3,59;-1,84;2,84;0,65;-3,90;;13.062,40;-625,30;-23,93;0,16;40.999.512,00
ETER3;18,69;1,29;3,43;2,13;1,18;44,64;38,21;31,71;2,84;2,30;-0,54;-0,41;1,09;2,21;-4,28;3,81;62,32;34,51;56,29;0,55;0,45;1,09;-6,86;62,86;26.876.796,62;8,76;5,46;0,01;1.154.604.186,75
EUCA3;13,08;4,81;3,77;0,68;0,38;34,42;19,51;14,15;2,74;3,02;0,85;0,21;0,53;2,82;-0,63;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;74.140,49;19,25;3,47;0,02;960.491.104,44
EUCA4;8,99;7,70;2,59;0,47;0,26;34,42;19,51;14,15;1,88;3,02;0,85;0,21;0,37;1,94;-0,43;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;596.337,22;19,25;3,47;0,01;960.491.104,44
EVEN3;6,31;13,17;13,35;0,75;0,23;29,28;15,91;4,58;3,84;1,65;-2,19;-0,43;0,61;0,59;-1,02;2,00;5,59;1,71;10,42;0,31;0,56;0,37;-5,40;-0,24;13.545.173,70;8,45;0,47;-0,52;1.337.720.000,00
EZTC3;20,03;2,12;9,14;1,04;0,90;44,98;31,92;47,65;13,65;10,61;-3,04;-0,23;4,36;2,43;-1,60;6,45;11,33;9,83;6,85;0,87;0,12;0,21;2,84;2,29;51.280.554,89;19,34;2,19;0,27;4.546.810.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;58,00;1,67;11,54;2,34;1,64;37,07;27,41;20,44;8,61;7,57;-0,10;-0,03;2,36;5,88;-2,72;3,33;20,30;14,19;22,44;0,70;0,30;0,69;11,62;20,70;44.088,50;24,75;5,02;0,01;4.560.256.000,00
FESA4;48,45;2,20;9,64;1,96;1,37;37,07;27,41;20,44;7,19;7,57;-0,10;-0,03;1,97;4,91;-2,27;3,33;20,30;14,19;22,44;0,70;0,30;0,69;11,62;20,70;27.660.954,84;24,75;5,02;0,01;4.560.256.000,00
FHER3;18,35;;3,47;10,92;0,40;20,11;15,60;8,25;1,84;2,76;0,92;5,48;0,29;1,81;-1,13;1,54;314,38;11,64;72,38;0,04;0,96;1,41;-18,89;;44.588.817,89;1,68;5,28;-0,06;988.281.161,40
FIGE3;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIQE3;5,86;1,42;30,39;2,15;1,32;49,30;31,77;17,83;17,06;12,95;-4,11;-0,52;5,42;3,25;-3,05;3,57;7,09;4,36;6,96;0,61;0,39;0,24;;;4.076.377,19;2,72;0,19;;2.121.610.708,74
FLEX3;0,00;;0,00;0,00;0,00;30,76;3,35;-4,02;0,00;7,47;7,47;9,88;0,00;0,00;0,00;0,88;-158,35;-4,98;9,05;0,03;0,97;1,24;9,15;;;4,16;-6,58;0,00;0,00
FLRY3;17,39;5,51;13,21;3,05;0,91;30,62;18,83;11,07;7,76;10,66;2,90;1,14;1,46;7,58;-1,31;1,62;23,06;6,86;11,87;0,30;0,70;0,62;9,42;31,28;37.100.871,54;5,71;1,32;0,09;5.529.046.090,44
FNCN3;15,22;;-9,18;1,39;1,26;100,00;-114,77;-114,77;-9,18;-9,18;;;10,54;2,73;-2,82;6,08;-15,11;-13,74;;0,91;0,09;0,12;-37,65;;2.533,00;10,97;-1,66;0,36;13.907.701,16
FRAS3;13,45;2,23;9,21;2,67;0,94;29,80;15,03;12,74;7,81;9,47;1,66;0,57;1,17;3,54;-1,97;2,05;28,94;10,23;15,11;0,35;0,64;0,80;13,81;43,52;1.993.289,43;5,04;1,46;0,02;2.926.267.313,35
FRIO3;50,59;;-11,97;-1,84;0,12;15,54;5,71;-0,93;1,94;10,28;8,34;;0,11;-2,55;-0,40;0,94;-15,40;-0,97;6,28;-0,06;1,02;1,05;7,27;;8.887,00;-27,43;-4,23;0,14;207.760.684,86
FRTA3;5,09;;-0,94;-0,16;0,31;-24,92;-45,44;-69,86;-1,45;-9,94;-8,49;;0,66;-0,13;-0,37;0,06;-17,14;-32,68;320,18;-1,91;2,91;0,47;-19,35;;26.329,36;-31,53;-5,41;0,00;10.452.854,54
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;5,90;;1,66;0,57;0,50;100,00;88,25;87,04;1,64;1,40;-0,23;-0,08;1,44;15,24;-0,59;1,26;34,28;29,91;31,51;0,87;0,13;0,34;;;733.699,14;10,38;3,56;;603.795.238,40
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;32,00;9,19;6,24;1,58;0,78;83,28;82,27;37,38;2,84;3,97;1,07;0,60;2,33;-5,11;-0,85;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;11.833,33;20,22;5,13;0,06;3.091.116.130,20
GEPA4;33,10;8,88;6,46;1,64;0,81;83,28;82,27;37,38;2,93;3,97;1,07;0,60;2,41;-5,28;-0,88;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;19.756,61;20,22;5,13;0,06;3.091.116.130,20
GETT11;3,82;;54,02;2,11;0,14;33,79;15,24;9,84;34,90;;4,34;0,26;5,32;4,73;-3,66;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;6.473.207,11;1,81;0,07;;
GETT3;1,93;;27,29;1,07;0,07;33,79;15,24;9,84;17,63;;4,34;0,26;2,69;2,39;-1,85;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;1.246.793,97;1,81;0,07;;
GETT4;1,85;;26,16;1,02;0,07;33,79;15,24;9,84;16,90;;4,34;0,26;2,58;2,29;-1,77;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;919.835,78;1,81;0,07;;
GFSA3;1,93;;10,63;0,37;0,16;25,06;12,25;5,21;4,52;9,62;5,10;0,42;0,55;0,38;-0,52;2,44;3,47;1,48;4,31;0,43;0,57;0,28;-9,34;-3,83;17.542.681,03;5,23;0,18;-0,05;651.270.253,11
GGBR3;21,92;14,01;2,90;0,92;0,50;25,98;27,09;18,45;1,98;2,73;0,46;0,21;0,54;1,69;-0,94;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;1.606.963,73;23,89;7,56;0,00;43.459.456.480,11
GGBR4;26,95;11,39;3,57;1,13;0,62;25,98;27,09;18,45;2,43;2,73;0,46;0,21;0,66;2,08;-1,16;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;340.731.753,86;23,89;7,56;0,00;43.459.456.480,11
GGPS3;16,12;1,16;30,60;4,97;1,94;18,46;9,11;5,70;19,13;19,12;-0,01;0,00;1,74;7,45;-4,10;1,97;16,23;6,33;11,90;0,39;0,61;1,11;;;35.976.586,14;3,25;0,53;;10.759.951.534,80
GMAT3;5,97;;17,60;2,13;1,43;23,59;5,78;4,97;15,14;15,58;0,44;0,06;0,87;2,84;-4,40;3,96;12,09;8,14;11,41;0,67;0,32;1,64;;;29.929.776,35;2,81;0,34;0,91;13.189.796.091,63
GNDI3;61,45;0,46;-3.263,69;5,31;2,16;18,55;3,28;-0,10;95,09;99,99;4,90;0,27;3,12;72,51;-2,74;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;271.160.490,14;11,57;-0,02;32,18;37.806.628.704,15
GOAU3;10,24;22,66;2,72;0,74;0,14;25,98;27,04;5,81;0,58;1,00;0,37;0,47;0,16;0,47;-0,28;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;1.983.351,03;13,81;3,76;0,00;11.855.502.411,96
GOAU4;11,24;20,64;2,99;0,81;0,16;25,98;27,04;5,81;0,64;1,00;0,37;0,47;0,17;0,51;-0,31;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;124.329.356,00;13,81;3,76;0,00;11.855.502.411,96
GOLL4;18,43;;-13,33;-3,20;4,52;1,09;-37,56;-68,65;-24,36;-7,47;-4,44;;9,15;-6,93;-5,75;0,25;-24,05;-33,93;39,22;-1,41;2,41;0,49;-8,21;;123.176.028,65;-5,75;-1,38;0,60;7.301.610.651,17
GPAR3;43,00;1,18;25,94;2,18;1,58;77,09;104,77;61,22;15,16;14,52;-0,64;-0,09;15,88;9,30;-2,01;5,32;8,39;6,11;8,99;0,73;0,27;0,10;40,68;;4.300,00;19,76;1,66;1,50;3.350.922.576,00
GPIV33;5,87;;0,36;0,13;0,06;100,00;89,21;58,32;0,23;-0,68;-0,91;-0,52;0,21;0,25;-0,09;6,79;37,61;17,95;32,62;0,48;0,19;0,31;;;379.361,73;43,90;16,51;0,00;262.889.423,37
GRAO3;0,00;;0,00;0,00;0,00;1,42;0,54;0,48;0,00;8,11;8,11;4,27;0,00;0,00;0,00;1,01;46,95;2,29;2,46;0,05;0,95;4,72;;;;0,24;0,11;;0,00
GRND3;8,17;10,59;10,85;1,81;1,66;44,99;18,53;28,43;16,65;13,29;-3,36;-0,36;3,08;2,56;-5,70;11,45;16,65;15,30;9,63;0,92;0,08;0,54;-2,95;4,27;16.123.423,32;4,52;0,75;0,09;7.370.647.200,00
GSHP3;35,10;;-1,07;-0,10;0,04;71,30;73,01;-52,82;0,77;18,49;17,72;;0,56;1,25;-0,05;1,16;-9,79;-3,62;6,81;-0,37;1,37;0,07;-18,98;;34.397,14;-336,57;-32,95;0,01;67.699.791,90
GUAR3;9,88;4,76;9,55;0,96;0,36;51,01;7,26;7,44;9,79;13,10;3,32;0,32;0,71;1,79;-0,89;1,52;10,01;3,81;3,34;0,38;0,62;0,51;2,55;8,08;10.295.713,70;10,34;1,03;0,01;4.932.096.000,00
HAGA3;6,50;;7,71;-1,17;1,22;31,17;25,36;22,26;6,76;3,31;-0,25;;1,72;3,42;-7,22;1,76;-15,13;15,87;-30,38;-1,05;2,05;0,71;0,12;26,11;387.324,32;-5,57;0,84;0,07;40.698.001,54
HAGA4;1,88;;2,23;-0,34;0,35;31,17;25,36;22,26;1,96;3,31;-0,25;;0,50;0,99;-2,09;1,76;-15,13;15,87;-30,38;-1,05;2,05;0,71;0,12;26,11;184.160,19;-5,57;0,84;0,02;40.698.001,54
HAPV3;10,59;0,54;105,84;3,88;2,37;31,11;5,87;4,07;73,45;72,61;-0,84;-0,04;4,31;92,94;-3,01;1,14;3,67;2,24;3,57;0,61;0,39;0,55;28,32;5,27;222.340.445,97;2,73;0,10;-1,86;41.211.723.652,50
HBOR3;4,30;1,10;5,43;0,43;0,14;26,12;16,13;10,56;3,55;9,01;5,46;0,66;0,57;0,31;-0,42;2,76;7,92;2,49;4,49;0,31;0,57;0,24;-5,72;9,02;6.288.976,19;10,00;0,79;-0,01;575.559.609,60
HBRE3;8,40;;-15,63;0,49;0,25;83,54;79,19;-69,44;13,71;20,94;7,23;0,26;10,86;2,78;-0,31;2,12;-3,14;-1,62;1,05;0,52;0,40;0,02;;;187.194,81;17,13;-0,54;0,12;866.787.440,40
HBSA3;3,33;;-22,02;1,77;0,41;34,97;21,62;-8,91;9,07;23,56;14,49;2,83;1,96;5,33;-0,49;1,92;-8,05;-1,86;3,76;0,23;0,77;0,21;49,43;;13.043.482,59;1,88;-0,15;0,85;2.532.074.201,19
HBTS5;48,30;0,34;1,92;0,84;0,33;63,46;45,41;84,56;3,58;4,04;0,46;0,11;1,62;-4,96;-0,36;0,59;43,93;17,08;16,05;0,39;0,61;0,20;7,42;106,97;20.501,37;57,25;25,15;0,00;441.157.082,10
HETA3;96,00;;-0,28;-0,09;4,24;100,00;-7.377,17;-7.526,18;-0,29;-2,01;-1,89;;21,09;-0,68;-4,44;0,01;-31,35;-1.513,45;73,59;-48,27;49,27;0,20;-2,24;;42.600,00;-1.092,95;-342,66;0,00;19.175.908,09
HETA4;8,09;;-0,02;-0,01;0,36;100,00;-7.377,17;-7.526,18;-0,02;-2,01;-1,89;;1,78;-0,06;-0,37;0,01;-31,35;-1.513,45;73,59;-48,27;49,27;0,20;-2,24;;155.712,92;-1.092,95;-342,66;0,00;19.175.908,09
HGTX3;37,50;0,28;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;109.503.605,67;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;60,25;-80,47;-117,20;0,00;-0,73;0,10;;0,00;0,00;0,00;0,04;-8,34;-8,20;5,80;-0,98;2,04;0,07;-24,22;;;-25,39;-2,12;0,00;22.262.473,08
HOOT4;2,82;;-1,33;-0,11;0,11;60,25;-80,47;-117,20;-1,94;-0,73;0,10;;1,56;-0,08;-0,12;0,04;-8,34;-8,20;5,80;-0,98;2,04;0,07;-24,22;;26.684,24;-25,39;-2,12;0,02;22.262.473,08
HYPE3;28,38;4,29;13,91;1,86;0,90;63,97;32,24;23,74;10,24;12,67;2,43;0,44;3,30;5,28;-1,36;1,99;13,35;6,45;10,00;0,48;0,52;0,27;6,70;18,22;87.265.044,70;15,28;2,04;2,30;17.976.482.956,74
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;16,80;;-423,15;4,51;2,77;48,55;-4,51;-3,05;-286,45;-251,02;35,43;-0,56;12,92;8,77;-6,90;2,11;-1,07;-0,65;-1,46;0,61;0,39;0,21;;;23.124.218,00;3,72;-0,04;;4.157.836.015,20
IGBR3;26,90;;-0,37;-0,03;0,26;99,70;-1.288,75;-1.844,22;-0,52;-8,61;-8,08;;6,75;-0,08;-0,29;0,03;-8,96;-71,09;12,82;-7,93;8,93;0,04;-9,35;;2.164.758,46;-820,47;-73,53;-0,01;33.638.342,40
IGSN3;0,00;;0,00;0,00;0,00;32,97;13,25;-3,97;0,00;33,20;33,20;1,41;0,00;0,00;0,00;0,75;-1,27;-0,35;1,04;0,27;0,73;0,09;10,03;;;6,82;-0,09;0,00;0,00
IGTA3;33,00;0,86;17,05;1,71;0,83;52,76;50,41;47,06;15,91;20,93;5,02;0,54;8,02;4,03;-1,10;5,62;10,06;4,85;3,26;0,48;0,52;0,10;1,21;12,34;70.275.318,31;19,24;1,94;0,36;5.828.182.074,00
IGTI11;183,00;;425,99;40,51;9,84;52,83;46,37;23,03;211,58;20,07;5,74;1,10;98,10;49,24;-13,06;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;48.785.379,87;4,52;0,43;5,43;4.833.195.249,00
IGTI3;29,49;0,39;205,94;19,58;4,76;52,83;46,37;23,03;102,29;20,07;5,74;1,10;47,43;23,81;-6,31;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;27.142.576,41;1,51;0,14;2,63;4.833.195.249,00
IGTI4;0,00;;0,00;0,00;0,00;52,83;46,37;23,03;0,00;20,07;5,74;1,10;0,00;0,00;0,00;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;;1,51;0,14;0,00;4.833.195.249,00
