TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AESE;1,85;;1,46;0,70;0,66;9,88;-695,77;1.245,52;-2,62;1,01;3,65;-0,97;18,24;0,73;-9,57;28,89;47,45;45,07;-26,51;0,95;0,05;0,04;;;;2,65;1,26;;72.412.515,00
AEY;1,77;;-2,65;2,24;0,74;28,23;-14,48;-14,85;-2,72;-3,24;-0,45;0,37;0,39;4,41;-2,32;1,33;-84,39;-28,00;-47,11;0,33;0,67;1,89;2,79;;;0,77;-0,65;;22.145.178,00
AEYE;6,95;;-6,51;3,87;2,62;74,94;-51,68;-51,75;-6,52;-4,68;1,79;-1,06;3,37;4,69;-20,38;2,78;-59,48;-40,22;-59,06;0,68;0,32;0,78;127,09;;;1,81;-1,08;;78.913.080,00
AEZS;0,41;;-8,60;0,83;0,60;59,66;-174,48;-161,21;-7,94;3,13;10,88;-1,14;13,86;0,73;-5,30;16,43;-9,67;-7,03;-10,67;0,73;0,27;0,04;46,29;;;0,51;-0,05;;49.772.770,00
AFBI;15,06;;13,60;0,90;0,13;88,56;0,00;21,20;;;;-0,57;2,88;1,22;-1,31;1,14;6,59;0,99;;0,15;0,85;0,05;21,40;21,69;;17,12;1,13;;103.501.356,00
AFG;134,61;20,71;4,93;2,19;0,38;32,20;25,20;31,44;6,15;6,26;0,15;0,05;1,55;;-0,38;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.415.991.419,00
AFGB;26,72;;0,97;0,43;0,08;32,20;25,20;31,44;1,21;6,26;0,15;0,05;0,31;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.415.991.419,00
AFGC;26,82;;0,97;0,43;0,08;32,20;25,20;31,44;1,22;6,26;0,15;0,05;0,31;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.415.991.419,00
AFGD;28,66;;1,05;0,47;0,08;32,20;25,20;31,44;1,31;6,26;0,15;0,05;0,33;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.415.991.419,00
AFGE;26,54;;0,97;0,43;0,08;32,20;25,20;31,44;1,20;6,26;0,15;0,05;0,30;;-0,08;;44,50;7,79;18,14;0,18;0,82;0,25;5,18;15,77;;61,79;27,50;;11.415.991.419,00
AFI;1,85;;-0,74;0,20;0,08;9,83;-6,82;-8,64;-0,94;-2,32;-1,38;0,29;0,06;5,82;-0,14;1,03;-26,75;-11,01;-15,57;0,41;0,59;1,27;-13,23;;;9,37;-2,51;;40.162.390,00
AFIB;3,50;;-0,87;0,75;0,51;-80,14;-711,45;-748,44;-0,91;-0,07;0,82;-0,68;6,48;0,73;-2,41;8,57;-86,64;-58,67;-63,39;0,68;0,32;0,08;;;;4,78;-4,14;;97.835.150,00
AFL;57,85;2,28;9,04;1,14;0,24;45,78;24,57;18,77;6,91;7,74;0,85;0,14;1,70;;-0,24;;12,63;2,64;10,07;0,21;0,79;0,14;1,19;13,53;;50,72;6,41;;38.269.406.370,00
AFMD;5,83;;-15,79;3,95;2,41;100,00;-85,21;-92,43;-17,13;-10,54;6,11;-1,41;14,59;3,73;-28,63;3,38;-25,04;-15,23;-21,65;0,61;0,39;0,16;32,81;;;1,52;-0,38;;698.417.676,00
AFRM;104,78;;-39,32;12,13;5,34;100,00;-76,19;-75,95;-39,20;-39,98;0,04;-0,01;29,86;-94,55;-9,11;0,88;-30,86;-13,58;-16,46;0,44;0,56;0,18;;;;8,46;-2,61;;29.443.756.290,00
AFYA;14,41;;29,64;2,38;1,20;63,98;29,41;17,44;17,57;17,12;-0,19;-0,03;5,17;6,45;-1,73;2,59;8,05;4,06;8,75;0,50;0,50;0,23;;;;6,13;0,49;;1.338.722.143,00
AG;11,54;0,13;35,70;2,12;1,46;45,51;19,94;16,67;29,85;29,01;-0,84;-0,06;5,95;10,72;-1,82;3,08;5,93;4,08;5,39;0,69;0,31;0,24;10,64;;;5,45;0,32;;2.961.307.096,00
AGBA;11,07;;-77,40;-23,86;1,27;;;;-77,40;-81,67;-3,93;;;-14,86;-1,28;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.589.112,00
AGBAR;0,18;;-1,26;-0,39;0,02;;;;-1,26;-81,67;-3,93;;;-0,24;-0,02;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.589.112,00
AGBAU;10,99;;-77,19;-23,80;1,26;;;;-77,19;-81,67;-3,93;;;-14,82;-1,27;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.589.112,00
AGBAW;0,25;;-1,76;-0,54;0,03;;;;-1,76;-81,67;-3,93;;;-0,34;-0,03;0,09;-30,83;-1,64;-84,72;-0,05;0,15;0,00;;;;-0,46;-0,14;;55.589.112,00
AGCO;116,21;4,12;11,53;2,73;0,97;23,23;8,32;7,01;9,72;10,99;1,22;0,34;0,81;6,87;-2,09;1,35;23,68;8,39;14,59;0,35;0,65;1,20;4,15;9,90;;42,34;10,03;;8.696.482.382,00
AGEN;3,50;;237,53;22,28;2,13;98,89;19,67;1,28;15,46;10,79;-4,12;-5,93;3,04;5,89;-7,21;2,05;9,38;0,90;109,29;0,10;0,90;0,70;28,86;;;0,16;0,02;;898.909.200,00
AGFS;1,95;;-6,19;0,44;0,14;71,49;8,91;-10,44;7,26;21,95;14,87;0,90;0,65;1,07;-0,18;3,00;-7,07;-2,28;2,19;0,32;0,47;0,22;-0,76;;;4,57;-0,32;;102.072.165,00
AGI;7,55;1,33;125,59;1,09;0,84;61,15;34,74;2,71;9,79;8,97;-0,85;-0,09;3,40;8,57;-0,98;3,30;0,87;0,67;9,25;0,77;0,23;0,25;16,07;;;6,92;0,06;;2.959.318.385,00
AGIO;35,33;;1,21;1,40;1,26;97,82;-793,66;3.636,47;-5,57;-1,87;3,62;-0,91;44,18;1,56;-8,24;22,55;114,84;103,90;-25,06;0,90;0,10;0,03;28,01;;;25,68;29,49;;1.918.719.305,00
AGLE;4,14;;-3,05;2,03;1,61;100,00;-450,16;-450,94;-3,06;-1,35;1,65;-1,10;13,76;2,14;-17,98;5,75;-66,68;-52,74;-66,68;0,79;0,21;0,12;;;;2,07;-1,38;;204.184.800,00
AGM;120,98;2,92;12,13;1,09;0,05;0,00;83,92;23,54;3,40;-27,40;-30,81;-9,83;2,86;;-0,05;;8,95;0,43;28,38;0,05;0,95;0,02;12,76;18,06;;111,21;9,95;;1.302.506.974,00
AGO;48,82;1,80;12,46;0,54;0,19;98,03;42,22;28,42;8,39;10,53;2,15;0,14;3,54;;-0,19;;4,35;1,56;4,69;0,36;0,64;0,05;-12,76;-19,27;;90,19;3,92;;3.410.116.056,00
AGR;48,32;3,61;26,66;0,99;0,49;100,00;14,19;10,57;19,86;26,52;6,87;0,34;2,82;36,71;-0,54;1,17;3,71;1,82;3,46;0,49;0,51;0,17;7,67;16,31;;49,33;1,83;;18.709.726.272,00
AGRO;7,38;;7,96;0,83;0,32;46,30;26,49;10,86;3,27;5,57;2,24;0,57;0,87;2,17;-0,44;2,02;10,39;3,96;9,47;0,38;0,62;0,36;3,93;;;8,76;0,91;;831.655.890,00
AGRX;0,54;;-0,98;6,37;1,85;-58,84;-1.958,60;-2.073,05;-1,04;-1,03;-0,03;0,16;20,38;5,58;-4,56;2,27;-647,54;-188,53;-240,98;0,29;0,71;0,09;;;;0,09;-0,57;;65.553.840,00
AGS;6,61;;-8,16;5,41;0,34;76,37;4,60;-13,01;23,10;70,28;47,79;11,19;1,06;1,94;-0,45;3,36;-66,24;-4,17;1,21;0,06;0,94;0,32;6,26;;;1,26;-0,83;;244.098.707,00
AGTC;1,95;;-1,43;1,23;0,77;100,00;-11.951,20;-11.913,60;-1,43;-0,22;1,18;-1,01;170,60;1,19;-5,01;4,30;-85,68;-53,95;-69,05;0,63;0,37;0,00;-59,76;;;1,62;-1,39;;83.584.020,00
AGX;37,98;1,96;13,16;1,72;0,98;19,88;11,83;9,10;10,12;1,94;-8,12;-1,38;1,20;2,00;-11,23;2,16;13,10;7,43;13,10;0,57;0,43;0,82;-1,04;-8,08;;22,15;2,90;;596.844.306,00
AGYS;44,54;;-44,98;12,47;5,81;64,69;-15,69;-16,25;-46,59;-42,17;4,53;-1,21;7,31;13,33;-20,30;2,57;-27,72;-12,93;-26,86;0,47;0,35;0,80;2,65;;;3,56;-0,99;;1.096.182.848,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;1,59;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;23,67;;-398,97;1,66;0,67;18,68;0,35;-0,45;516,80;782,14;266,65;0,85;1,80;-209,09;-0,77;0,98;-0,42;-0,17;0,09;0,40;0,60;0,37;;;;14,33;-0,06;;3.129.533.784,00
AHPI;5,63;;27,58;2,46;1,38;18,45;3,17;2,56;22,32;23,26;1,93;0,21;0,71;4,35;-5,62;1,73;8,93;5,02;8,29;0,56;0,44;1,96;0,18;;;2,39;0,21;;22.596.005,00
AI;34,25;;-26,65;3,51;3,09;75,04;-63,31;-63,71;-26,82;-19,57;7,23;-0,95;16,98;4,07;-24,21;7,69;-13,16;-11,60;-13,16;0,88;0,12;0,18;;;;9,77;-1,29;;3.597.527.525,00
AIG;56,70;2,26;8,44;0,72;0,08;42,00;16,49;11,68;5,98;7,02;1,03;0,13;0,99;;-0,08;;8,58;0,94;8,01;0,11;0,89;0,08;-5,60;;;78,12;6,70;;47.077.873.920,00
AIH;3,56;;-3,23;1,31;0,55;61,80;-11,35;-17,18;-4,90;-5,53;-0,59;0,16;0,56;-4,07;-0,65;0,53;-40,49;-17,11;-22,69;0,42;0,58;1,00;;;;2,70;-1,09;;84.008.524,00
AIHS;0,41;;-2,26;11,30;1,54;-29,92;-175,80;-144,39;-1,86;-2,30;-0,57;3,50;3,26;-2,49;-2,60;0,40;-500,12;-67,95;-116,37;0,14;0,86;0,47;;;;0,04;-0,19;;25.331.358,00
AIKI;0,63;;-11,40;0,56;0,55;;;;-11,40;7,20;18,42;-0,90;;0,60;-8,00;54,07;-4,88;-4,80;-4,88;0,98;0,02;0,00;;;;1,15;-0,06;;56.499.093,00
AIMC;50,88;0,59;22,58;1,60;0,80;36,08;13,43;7,78;13,09;17,21;4,15;0,51;1,76;7,44;-0,99;2,18;7,09;3,52;6,34;0,50;0,50;0,45;18,25;;;31,86;2,26;;3.303.109.248,00
AIN;87,82;0,91;24,42;3,27;1,86;40,78;19,22;12,81;16,28;16,51;0,36;0,07;3,13;5,03;-3,64;4,14;13,39;7,62;11,04;0,57;0,43;0,59;4,87;11,47;;27,07;3,62;;2.843.699.420,00
AINV;12,93;11,05;6,30;0,81;0,31;100,00;119,32;85,45;4,51;12,94;8,47;1,51;5,38;;-0,31;;12,81;4,95;7,05;0,39;0,61;0,06;-15,74;;;16,15;2,07;;832.104.978,00
AIR;38,29;;18,35;1,36;0,89;17,29;6,30;4,28;12,46;12,91;0,52;0,06;0,79;2,18;-2,34;2,96;7,39;4,86;7,30;0,66;0,34;1,14;1,61;-5,58;;28,39;2,10;;1.358.104.181,00
AIRG;11,15;;-16,56;2,26;1,56;40,63;-13,88;-10,36;-12,36;-10,72;2,17;-0,40;1,72;5,90;-3,39;1,96;-13,65;-9,42;-22,92;0,69;0,31;0,91;11,78;;;4,73;-0,65;;112.561.480,00
AIRT;23,90;;16,08;3,18;0,45;21,11;3,96;2,37;9,62;21,27;11,74;3,88;0,38;0,72;-1,90;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;68.877.410,00
AIRTP;23,82;8,34;15,97;3,16;0,44;21,11;3,96;2,37;9,56;21,27;11,74;3,88;0,38;0,71;-1,89;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;68.877.410,00
AIRTW;0,01;;0,01;0,00;0,00;21,11;3,96;2,37;0,00;21,27;11,74;3,88;0,00;0,00;0,00;5,36;19,80;2,78;4,91;0,14;0,81;1,17;3,39;;;7,58;1,50;;68.877.410,00
AIT;101,57;1,30;1,39;4,00;1,70;3,52;21,00;12,92;0,86;0,98;0,13;0,59;0,18;5,25;-3,58;2,59;287,77;122,02;246,04;0,42;0,58;9,44;-49,04;-63,37;;25,39;73,08;;3.906.118.118,00
AIZ;152,51;1,75;6,29;1,51;0,26;46,88;9,01;13,56;9,47;10,24;0,76;0,12;0,85;;-0,26;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.689.516.517,00
AIZN;26,99;;1,12;0,27;0,05;46,88;9,01;13,56;1,68;10,24;0,76;0,12;0,15;;-0,05;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.689.516.517,00
AIZP;127,52;;5,27;1,26;0,22;46,88;9,01;13,56;7,93;10,24;0,76;0,12;0,71;;-0,22;;24,00;4,10;8,49;0,17;0,83;0,30;-0,45;25,55;;100,82;24,20;;8.689.516.517,00
AJG;167,57;1,15;36,72;4,10;1,28;100,00;15,22;11,83;28,56;35,72;6,97;1,00;4,35;;-1,28;;11,16;3,49;5,25;0,31;0,69;0,30;5,37;18,07;;40,62;4,53;;34.733.574.460,00
AJRD;45,76;;26,18;9,23;1,56;18,31;9,63;6,55;17,80;16,93;-0,82;-0,43;1,71;10,17;-3,10;1,45;35,25;5,97;18,82;0,17;0,83;0,91;3,94;;;4,97;1,75;;3.683.707.456,00
AKAM;116,65;;31,46;4,15;2,34;63,33;21,97;17,77;25,44;25,41;0,06;0,01;5,59;9,37;-3,55;3,78;13,19;7,45;10,70;0,56;0,44;0,42;7,79;11,63;;28,20;3,72;;18.953.280.335,00
AKBA;2,48;;-1,49;3,25;0,74;21,07;-134,95;-142,00;-1,57;-1,15;0,38;-0,79;2,12;3,17;-1,64;1,74;-218,13;-49,67;-120,31;0,23;0,77;0,35;;;;0,78;-1,71;;433.901.792,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;10,00;6,42;0,05;1,24;0,45;39,34;13,61;6,58;0,02;0,02;-0,01;-0,50;0,00;2,63;-0,66;2,15;2.649,00;964,16;4.006,19;0,36;0,64;146,58;;-73,47;;8,09;214,44;;2.009.885.332,00
AKO-B;12,74;5,69;0,06;1,53;0,56;39,34;13,61;6,58;0,03;0,02;-0,01;-0,50;0,00;3,26;-0,82;2,15;2.649,00;964,16;4.006,19;0,36;0,64;146,58;;-73,47;;8,09;214,44;;2.009.885.332,00
AKRO;21,53;;-7,81;3,86;3,43;;;;-7,81;-5,47;2,19;-1,08;;3,86;-443,68;9,42;-49,37;-43,87;-49,37;0,89;0,11;0,00;;;;5,69;-2,81;;751.145.099,00
AKTS;7,13;;-8,32;3,33;3,11;-51,64;-592,18;-573,95;-8,06;-6,35;1,63;-0,67;47,74;5,01;-9,89;10,48;-40,09;-37,38;-41,36;0,93;0,07;0,07;91,80;;;2,16;-0,87;;371.080.850,00
AKTX;1,60;;-4,04;46,16;15,18;;;;-3,88;-3,83;0,20;-2,39;;46,93;-2.819,22;1,48;-1.142,19;-375,53;-1.190,93;0,33;0,67;0,00;;;;0,03;-0,38;;76.155.680,00
AKUS;8,74;;-4,16;1,20;1,04;;;;-4,16;-0,70;3,36;-0,97;;1,28;-7,19;19,40;-28,99;-24,97;-28,99;0,86;0,14;0,00;;;;7,43;-2,15;;301.476.686,00
AL;43,54;1,52;13,41;0,76;0,19;100,00;48,01;18,84;5,26;21,76;16,54;2,39;2,53;-5,44;-0,20;0,67;5,67;1,38;3,54;0,24;0,76;0,07;10,51;15,30;;57,76;3,27;;4.963.002.688,00
ALAC;11,67;;-85,72;-5,62;3,60;;;;-85,72;-89,95;-4,38;;;-10,73;-3,60;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.282.767,00
ALACR;0,40;;-2,93;-0,19;0,12;;;;-2,93;-89,95;-4,38;;;-0,37;-0,12;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.282.767,00
ALACU;11,37;;-83,37;-5,47;3,50;;;;-83,37;-89,95;-4,38;;;-10,44;-3,50;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.282.767,00
ALACW;0,21;;-1,47;-0,10;0,06;;;;-1,47;-89,95;-4,38;;;-0,18;-0,06;0,00;-6,56;-4,20;9,20;-0,64;0,64;0,00;;;;-2,08;-0,14;;52.282.767,00
ALB;230,78;0,68;125,73;4,68;2,46;30,99;20,94;6,40;38,44;40,96;2,06;0,25;8,05;54,76;-3,05;1,31;3,73;1,96;8,94;0,53;0,47;0,31;2,05;2,33;;48,68;1,81;;26.995.790.514,00
ALBO;24,30;;-9,92;2,61;1,60;96,00;-278,50;-444,28;-15,82;-7,19;8,42;-1,39;44,05;1,99;-19,33;8,20;-26,34;-16,15;-17,63;0,61;0,39;0,04;;;;9,43;-2,48;;468.469.980,00
ALC;88,06;0,12;236,59;2,27;1,56;50,83;4,99;2,34;111,01;117,38;6,72;0,14;5,54;15,36;-1,90;2,28;0,96;0,66;1,46;0,69;0,31;0,28;;;;38,90;0,37;;43.158.206.000,00
ALCO;36,19;3,26;7,82;1,13;0,63;22,01;46,40;32,11;5,41;7,88;2,47;0,51;2,51;8,36;-0,72;2,46;14,39;8,05;10,56;0,56;0,44;0,25;-5,52;37,89;;32,14;4,63;;272.724.221,00
ALDX;4,12;;-4,60;1,12;0,99;;;;-4,72;-0,26;4,35;-1,03;;1,04;-549,66;20,66;-24,27;-21,57;-22,31;0,89;0,11;0,00;;;;3,78;-0,92;;239.339.452,00
ALE;64,38;3,90;22,00;1,45;0,54;32,44;12,61;11,52;20,09;31,65;11,64;0,84;2,53;-9,25;-0,56;0,43;6,60;2,44;3,16;0,37;0,63;0,21;-4,69;4,30;;44,51;2,94;;3.384.617.550,00
ALEC;23,50;;-58,60;5,74;2,26;100,00;-16,62;-16,62;-58,60;-34,41;23,64;-2,32;9,74;2,94;-29,12;5,93;-9,79;-3,85;-9,79;0,39;0,61;0,23;;;;4,13;-0,40;;1.909.988.350,00
ALG;143,92;0,39;24,84;2,48;1,41;24,70;8,36;5,37;15,97;17,88;1,91;0,30;1,33;3,90;-2,95;3,25;9,99;5,67;8,13;0,57;0,43;1,06;5,75;5,56;;58,01;5,80;;1.716.058.904,00
ALGM;34,35;;104,86;10,30;8,41;49,65;7,68;8,93;121,89;113,45;-4,16;-0,35;9,36;18,89;-18,90;5,04;9,83;8,02;6,42;0,82;0,18;0,90;;;;3,46;0,34;;6.516.284.310,00
ALGN;654,71;;70,14;14,76;9,19;74,58;26,81;19,70;51,55;50,04;-1,23;-0,35;13,82;78,06;-16,25;1,37;21,04;13,10;21,04;0,62;0,38;0,66;23,93;65,27;;44,60;9,39;;51.625.913.101,00
ALGS;11,69;;-4,04;2,33;1,92;100,00;-3.121,69;-3.132,21;-4,06;-2,05;1,95;-1,12;126,61;2,36;-35,10;7,15;-57,62;-47,53;-57,58;0,82;0,18;0,02;;;;5,09;-2,93;;498.183.378,00
ALGT;188,82;;30,63;2,89;0,91;24,32;14,29;7,71;16,52;18,61;2,21;0,39;2,36;5,48;-1,41;1,91;9,43;2,98;6,45;0,32;0,68;0,39;-4,74;;;65,85;6,21;;3.415.319.514,00
ALIM;5,38;;-30,42;25,18;0,63;88,01;7,83;-2,11;8,21;12,78;4,68;14,36;0,64;1,17;-2,30;3,83;-82,76;-2,07;9,54;0,03;0,97;0,98;17,76;;;0,22;-0,18;;37.327.516,00
ALJJ;1,88;;-16,71;6,17;0,36;19,42;1,60;-1,05;11,02;25,60;14,28;7,99;0,18;2,55;-0,62;1,52;-36,92;-2,16;5,73;0,06;0,94;2,05;10,44;;;0,30;-0,11;;79.722.716,00
ALK;52,35;;505,00;1,86;0,47;51,82;1,57;0,26;82,06;75,19;-6,81;-0,15;1,29;-285,44;-0,66;0,99;0,37;0,09;0,39;0,25;0,75;0,37;-8,62;;;28,18;0,10;;6.560.015.145,00
ALKS;23,80;;-42,49;3,55;1,95;83,47;-6,24;-8,12;-55,26;-50,85;3,74;-0,24;3,45;6,49;-4,13;2,32;-8,36;-4,59;-5,82;0,55;0,45;0,57;10,58;;;6,78;-0,57;;3.848.588.520,00
ALL;114,28;2,84;9,85;1,22;0,25;43,25;17,52;6,69;3,76;3,87;0,10;0,03;0,66;;-0,25;;12,42;2,49;20,16;0,20;0,80;0,37;4,67;22,10;;93,24;11,58;;32.761.333.280,00
ALLE;128,12;1,13;24,63;13,21;3,66;42,91;19,22;16,06;20,59;22,39;1,67;1,07;3,96;27,95;-5,96;1,51;53,63;14,87;22,37;0,28;0,72;0,93;5,63;15,35;;9,63;5,17;;11.491.838.708,00
ALLK;10,35;;-2,66;1,12;0,94;;;;-2,66;-0,26;2,30;-0,96;;1,19;-6,53;13,08;-41,90;-35,39;-41,90;0,84;0,16;0,00;;;;9,66;-4,05;;562.143.690,00
ALLO;15,46;;-8,74;2,26;2,03;100,00;-652,24;-652,24;-8,74;-6,86;1,93;-0,50;56,99;4,87;-3,80;9,40;-25,85;-23,23;-25,85;0,90;0,10;0,04;;;;6,81;-1,76;;2.203.295.814,00
ALLT;12,58;;-36,80;3,47;2,11;69,32;-8,01;-8,56;-39,32;-37,72;3,02;-0,27;3,15;4,65;-8,11;2,59;-9,42;-5,75;-10,44;0,61;0,39;0,67;6,34;;;3,50;-0,33;;457.983.706,00
ALLY;47,75;1,85;5,38;0,95;0,09;0,00;44,61;28,68;3,46;-6,23;-9,69;-2,67;1,54;;-0,09;;17,73;1,71;23,43;0,10;0,90;0,06;2,48;;;49,90;8,85;;16.542.701.000,00
ALNA;0,69;;-1,16;2,16;1,28;;;;-1,17;-0,55;0,63;-1,17;;1,64;-29,31;5,47;-186,55;-110,69;-133,84;0,59;0,41;0,00;;;;0,32;-0,59;;56.974.059,00
ALNY;174,62;;-27,58;30,57;6,65;83,25;-93,51;-111,82;-32,98;-27,10;2,70;-2,51;30,84;11,19;-28,99;4,38;-110,85;-24,13;-59,11;0,22;0,78;0,22;64,35;;;6,32;-7,01;;20.884.761.544,00
ALOT;13,58;;12,28;1,20;0,85;38,37;7,64;6,85;11,00;11,07;0,07;0,01;0,84;2,21;-1,88;3,41;9,76;6,94;8,90;0,71;0,29;1,01;4,16;-22,27;;11,33;1,11;;98.541.912,00
ALPN;13,81;;-9,68;3,27;1,72;100,00;-164,70;-169,03;-9,93;-5,74;4,24;-1,40;16,36;3,35;-8,08;2,87;-33,79;-17,78;-30,81;0,53;0,47;0,11;80,15;;;4,20;-1,42;;403.530.962,00
ALRM;83,77;;70,18;6,94;3,51;60,69;9,09;8,21;63,41;59,87;-4,27;-0,47;5,76;5,39;-13,33;8,56;9,89;5,00;5,95;0,51;0,48;0,61;24,23;;;11,93;1,18;;4.193.559.708,00
ALRN;0,57;;-2,08;1,01;0,93;;;;-2,08;0,03;2,15;-1,04;;1,02;-147,02;11,93;-48,62;-44,48;-48,62;0,91;0,09;0,00;;;;0,55;-0,27;;51.626.952,00
ALRS;29,18;2,68;10,13;1,44;0,16;0,00;27,59;20,39;7,48;-9,95;-17,35;-3,33;2,06;;-0,16;;14,20;1,58;14,82;0,11;0,89;0,08;;;;20,52;2,91;;502.132.358,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;34,58;2,20;9,39;5,10;0,80;47,67;27,30;16,75;5,76;9,35;3,59;3,18;1,57;9,97;-0,97;1,81;54,31;8,46;15,79;0,16;0,84;0,51;0,94;10,44;;6,78;3,68;;3.605.321.174,00
ALT;8,92;;-4,36;1,75;1,54;100,00;-2.432,96;-2.431,80;-4,36;-1,84;2,38;-0,96;106,06;1,84;-19,61;11,41;-40,06;-35,38;-40,13;0,88;0,12;0,01;-5,11;;;5,27;-2,11;;354.468.312,00
ALTA;44,16;2,11;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;14,82;;-20,54;3,52;0,61;25,48;-0,20;-2,05;-208,11;-427,75;-219,22;3,71;0,42;6,70;-1,22;1,22;-17,14;-2,96;-0,78;0,17;0,83;1,44;;;;4,20;-0,72;;479.625.588,00
ALTM;61,20;9,56;8,94;-2,11;0,55;71,37;154,37;81,77;4,73;7,77;3,16;;7,31;9,92;-0,59;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;994.285.800,00
ALTR;73,90;;-1.118,32;9,65;5,73;75,31;2,56;-0,99;433,47;415,10;-19,31;-0,43;11,08;25,10;-13,37;1,67;-0,86;-0,51;0,85;0,59;0,41;0,52;9,82;;;7,64;-0,07;;5.826.741.570,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
ALV;100,81;1,86;17,39;3,46;1,18;19,06;9,27;5,89;11,06;12,46;1,44;0,45;1,02;9,83;-2,33;1,32;19,88;6,77;12,49;0,34;0,66;1,15;-4,08;-16,37;;29,24;5,81;;8.818.677.342,00
ALVR;13,73;;-6,41;3,34;2,82;;;;-6,41;-4,44;1,98;-1,03;;3,46;-25,75;11,66;-52,08;-43,98;-52,08;0,84;0,16;0,00;;;;4,10;-2,14;;894.383.184,00
ALXN;182,50;;59,16;3,24;2,16;90,94;9,15;10,89;70,39;68,51;-1,89;-0,09;6,44;8,02;-3,31;4,52;5,48;3,66;3,68;0,67;0,33;0,34;18,44;33,11;;56,24;3,08;;40.336.009.475,00
ALXO;22,15;;-12,76;2,45;2,36;;;;-12,82;-6,97;5,24;-1,00;;2,50;-87,51;31,15;-19,16;-18,46;-19,12;0,96;0,04;0,00;;;;9,51;-1,82;;897.063.925,00
