TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HAPP;2,64;;0,72;0,11;0,09;48,71;33,05;27,39;0,60;-1,49;-2,09;-0,37;0,20;0,13;-0,59;6,29;14,87;12,88;15,37;0,87;0,13;0,47;;;;24,69;3,67;;10.441.200,00
HARP;0,99;;-0,43;1,23;0,30;100,00;-329,77;-329,77;-0,43;0,76;1,19;-3,38;1,42;0,92;-2,20;1,62;-284,91;-69,67;-284,91;0,24;0,76;0,21;;;;0,80;-2,29;;32.775.732,00
HAS;66,60;4,14;17,08;3,08;0,97;68,59;12,96;8,30;10,94;14,92;3,98;1,12;1,42;9,92;-1,43;1,43;18,05;5,67;10,23;0,31;0,68;0,68;5,04;-4,91;;21,61;3,90;;9.196.880.580,00
HAYN;40,66;2,16;16,19;1,43;0,82;20,62;10,02;7,08;11,44;12,46;1,02;0,13;1,15;1,69;-2,87;3,16;8,84;5,09;8,11;0,58;0,42;0,72;-3,64;;;28,41;2,51;;506.725.250,00
HBAN;13,67;4,54;11,93;1,10;0,11;0,00;33,71;23,79;8,42;-10,19;-18,61;-2,43;2,84;;-0,11;;9,21;0,92;9,23;0,10;0,90;0,04;9,96;12,71;;12,45;1,15;;19.714.796.081,00
HBANN;25,09;;21,89;2,02;0,20;0,00;33,71;23,79;15,45;-10,19;-18,61;-2,43;5,21;;-0,20;;9,21;0,92;9,23;0,10;0,90;0,04;9,96;12,71;;12,45;1,15;;19.714.796.081,00
HBANO;25,02;;21,83;2,01;0,20;0,00;33,71;23,79;15,41;-10,19;-18,61;-2,43;5,19;;-0,20;;9,21;0,92;9,23;0,10;0,90;0,04;9,96;12,71;;12,45;1,15;;19.714.796.081,00
HBB;11,33;3,62;5,13;1,34;0,39;21,07;6,57;4,72;3,69;6,66;2,97;1,08;0,24;0,81;-2,50;2,32;26,20;7,56;13,80;0,29;0,71;1,60;-2,45;-4,04;;8,43;2,21;;157.006.608,00
HBCP;40,96;2,25;8,66;1,00;0,10;0,00;38,28;30,46;6,89;-11,79;-18,68;-2,72;2,64;;-0,10;;11,59;1,13;10,78;0,10;0,90;0,04;9,33;24,88;;40,80;4,73;;330.448.896,00
HBI;7,71;7,78;5,86;3,45;0,39;38,33;11,33;6,68;3,46;7,26;3,80;3,79;0,39;2,18;-0,76;1,60;58,91;6,69;17,28;0,11;0,89;1,00;3,06;;;2,23;1,32;;2.690.345.133,00
HBIO;2,26;;-25,75;1,21;0,61;56,90;-0,64;-3,03;-122,21;-179,64;-57,44;0,57;0,78;2,84;-0,95;2,42;-4,71;-2,35;-1,59;0,50;0,50;0,78;2,61;;;1,86;-0,09;;94.098.490,00
HBM;3,84;0,42;-8,35;0,64;0,22;10,45;6,70;-7,69;9,58;19,18;9,60;0,65;0,64;6,21;-0,26;1,35;-7,71;-2,65;1,03;0,34;0,66;0,35;5,88;;;5,96;-0,46;;1.005.657.600,00
HBMD;23,30;;17,90;1,42;0,17;0,00;38,65;26,00;12,04;6,58;-5,46;-0,65;4,65;;-0,17;;7,95;0,97;5,26;0,12;0,88;0,04;16,87;;;16,38;1,30;;438.347.560,00
HBNC;19,16;3,24;8,98;1,27;0,11;0,00;44,01;34,40;7,02;-12,11;-19,13;-3,46;3,09;;-0,11;;14,12;1,22;6,38;0,09;0,91;0,04;12,68;29,50;;15,10;2,13;;834.854.848,00
HBP;10,70;;6,03;3,14;0,94;22,18;5,74;5,17;5,44;6,70;1,27;0,73;0,31;2,39;-4,13;2,05;52,09;15,66;31,37;0,30;0,70;3,03;5,61;24,37;;3,41;1,77;;292.432.070,00
HBT;18,81;3,35;9,84;1,45;0,13;0,00;45,38;31,99;6,94;-13,44;-20,38;-4,25;3,15;;-0,13;;14,71;1,30;13,74;0,09;0,91;0,04;;;;12,99;1,91;;541.244.583,00
HCA;201,47;1,07;9,14;-16,18;1,15;84,20;18,23;10,83;5,43;8,91;3,47;;0,99;12,06;-1,58;1,55;-176,93;12,62;25,44;-0,07;1,07;1,17;7,21;19,20;;-12,45;22,04;;59.531.242.068,00
HCAT;8,63;;-3,26;1,01;0,58;48,88;-54,51;-54,64;-3,27;-2,04;1,23;-0,38;1,78;1,26;-1,37;5,15;-30,89;-17,86;-22,43;0,58;0,42;0,33;;;;8,57;-2,65;;472.262.942,00
HCC;33,20;4,61;2,77;1,33;0,90;62,75;48,54;38,24;2,18;1,83;-0,35;-0,21;1,06;1,77;-2,18;7,71;48,03;32,66;39,07;0,68;0,32;0,85;23,48;;;24,99;12,01;;1.714.896.200,00
HCCI;29,31;;10,03;1,88;1,22;51,41;16,35;12,00;7,36;6,59;-0,77;-0,20;1,20;7,22;-1,85;2,01;18,71;12,18;18,95;0,65;0,35;1,02;3,01;57,04;;15,61;2,92;;708.443.217,00
HCDI;0,94;;3,47;0,14;0,06;26,58;9,51;4,67;1,70;10,75;9,05;0,77;0,16;;-0,06;;4,17;1,87;3,74;0,45;0,55;0,40;;;;6,50;0,27;;13.490.974,00
HCHC;3,68;;-8,02;0,59;0,04;18,30;-0,34;-3,52;-84,23;-277,88;-193,65;1,35;0,28;0,52;-0,44;1,10;-7,31;-0,51;-1,28;0,07;0,93;0,15;-5,79;;;6,27;-0,46;;286.376.864,00
HCI;37,00;4,32;-21,89;1,40;0,26;16,22;-1,53;-3,29;-47,21;-29,93;17,28;-0,51;0,72;;-0,26;;-6,40;-1,19;-1,97;0,19;0,74;0,36;9,06;-42,30;;26,40;-1,69;;334.646.500,00
HCKT;19,48;2,21;13,51;4,11;2,96;38,21;17,54;15,70;12,09;11,16;-0,94;-0,32;2,12;11,09;-5,89;2,16;30,40;21,92;30,46;0,72;0,28;1,40;-0,07;14,04;;4,74;1,44;;617.184.840,00
HCM;7,99;;86,45;1,33;1,01;45,54;6,58;12,09;158,71;42,52;-116,19;-0,97;10,45;1,53;-8,61;3,89;1,54;1,16;0,69;0,76;0,24;0,10;10,51;;;6,01;0,09;;1.381.911.249,00
HCSG;12,63;6,71;31,39;2,14;1,26;11,44;2,34;1,77;23,68;20,67;-3,02;-0,27;0,55;2,77;-4,29;2,84;6,80;4,03;7,02;0,59;0,41;2,28;0,99;-9,94;;5,91;0,40;;935.302.020,00
HD;276,43;2,66;16,76;1.194,05;3,73;33,53;15,33;10,88;11,89;13,56;1,67;167,80;1,82;55,41;-6,60;1,18;7.124,47;22,27;44,39;0,00;1,00;2,05;9,83;15,61;;0,23;16,49;;282.988.688.752,00
HDB;57,97;1,00;16,41;3,41;0,41;64,76;0,00;22,16;;;;-1,49;3,64;-0,86;-0,58;0,39;20,75;2,47;;0,12;0,88;0,11;10,43;18,64;;17,02;3,53;;107.396.914.724,00
HDSN;7,69;;3,79;2,46;1,22;50,23;40,74;31,89;2,96;3,51;0,55;0,46;1,21;2,59;-3,67;3,35;64,87;32,11;47,39;0,49;0,51;1,01;12,81;24,84;;3,13;2,03;;346.204.569,00
HE;34,23;4,06;15,64;1,68;0,23;18,54;12,41;7,47;9,41;8,42;-1,00;-0,18;1,17;-0,71;-0,30;0,40;10,73;1,50;6,80;0,14;0,86;0,20;3,67;-0,17;;20,40;2,19;;3.747.127.293,00
HEAR;6,38;;-6,15;0,88;0,54;30,68;-8,19;-6,06;-4,55;-4,76;-0,21;0,04;0,37;1,20;-2,44;2,32;-14,32;-8,70;-21,86;0,61;0,39;1,44;16,06;;;7,24;-1,04;;105.438.432,00
HEC;8,52;;-3.444,61;88,18;1,06;;;;-1.027,76;-1.024,95;2,81;-0,24;;355,29;-1,06;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCU;9,08;;-3.671,02;93,98;1,13;;;;-1.095,31;-1.024,95;2,81;-0,24;;378,64;-1,13;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCW;1,35;;-545,80;13,97;0,17;;;;-162,85;-1.024,95;2,81;-0,24;;56,30;-0,17;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HEES;28,87;3,81;8,33;3,17;0,48;43,92;16,25;12,09;6,20;12,05;5,85;3,00;1,01;-0,85;-0,67;0,33;38,09;5,77;8,71;0,15;0,85;0,48;1,67;22,50;;9,09;3,46;;1.043.930.539,00
HEI;139,73;0,13;56,05;7,78;5,04;39,22;22,12;16,15;40,93;41,17;0,24;0,05;9,05;25,96;-7,05;3,12;13,89;8,99;14,01;0,65;0,27;0,56;6,27;14,26;;17,95;2,49;;19.085.958.241,00
HEI-A;110,69;0,16;44,40;6,17;3,99;39,22;22,12;16,15;32,42;41,17;0,24;0,05;7,17;20,56;-5,59;3,12;13,89;8,99;14,01;0,65;0,27;0,56;6,27;14,26;;17,95;2,49;;19.085.958.241,00
HELE;95,13;;13,37;1,63;0,71;42,69;9,91;7,63;10,30;15,40;5,10;0,81;1,02;3,49;-1,15;2,12;12,21;5,29;7,43;0,43;0,57;0,69;9,73;9,73;;58,29;7,12;;2.282.178.213,00
HEP;17,53;7,99;11,02;;0,80;100,00;55,37;40,47;8,05;14,09;6,03;;4,46;145,26;-0,83;1,18;;7,25;16,43;0,00;0,70;0,18;4,23;6,32;;0,00;1,59;;2.216.496.706,00
HEPA;0,46;;-0,76;0,52;0,42;;;;-0,77;0,80;1,56;-1,07;;0,53;-8,70;5,95;-68,09;-54,86;-68,08;0,81;0,19;0,00;;;;0,88;-0,60;;35.065.616,00
HES;122,59;1,12;25,93;5,32;1,79;85,77;34,22;15,80;11,97;13,98;2,01;0,89;4,10;23,52;-2,21;1,69;20,52;6,91;14,63;0,34;0,66;0,44;9,43;;;23,05;4,73;;37.955.690.591,00
HESM;26,07;8,18;16,97;;0,38;74,05;53,24;9,47;3,02;3,04;0,02;;1,61;-24,30;-0,39;0,63;;2,25;3.453,64;0,00;0,83;0,24;;;;0,00;1,54;;1.147.152.996,00
HEXO;0,17;;-0,14;0,28;0,13;-13,26;-123,84;-553,88;-0,63;0,00;0,63;-0,28;0,78;-8,37;-0,23;0,96;-197,20;-94,32;-45,41;0,48;0,52;0,17;;;;0,61;-1,21;;102.237.116,00
HFBL;19,13;2,20;12,20;1,14;0,10;0,00;26,89;21,46;9,74;-17,93;-27,66;-3,23;2,62;;-0,10;;9,31;0,83;8,97;0,09;0,91;0,04;1,79;5,94;;16,84;1,57;;59.457.953,00
HFC;36,39;;10,62;1,04;0,46;8,78;4,96;3,04;6,50;9,61;3,11;0,50;0,32;3,50;-0,65;1,82;9,82;4,32;9,00;0,44;0,56;1,42;11,78;;;34,89;3,43;;5.931.624.585,00
HFFG;3,60;;12,83;0,69;0,36;18,46;2,81;2,04;9,32;14,58;5,26;0,39;0,26;5,72;-0,49;1,33;5,40;2,83;4,66;0,52;0,48;1,39;3,17;;;5,20;0,28;;186.888.240,00
HFWA;30,13;2,79;13,50;1,31;0,14;0,00;40,89;33,11;10,93;-17,64;-28,58;-3,43;4,47;;-0,14;;9,73;1,07;9,36;0,11;0,89;0,03;7,78;20,29;;22,94;2,23;;1.057.680.507,00
HGBL;1,58;;12,50;1,62;1,09;56,40;18,62;13,72;9,21;8,13;-1,08;-0,19;1,71;5,52;-2,05;1,73;12,95;8,71;10,38;0,67;0,33;0,63;1,59;193,58;;0,98;0,13;;58.199.774,00
HGEN;0,16;;-0,11;-0,33;0,34;100,00;-3.587,58;-3.659,98;-0,11;0,03;0,15;;4,00;-0,60;-184,29;0,64;-302,88;-306,79;602,00;-1,01;2,01;0,08;;;;-0,48;-1,46;;16.585.744,00
HGH;25,00;;3,89;0,57;0,11;42,58;12,62;9,33;2,87;7,97;0,53;0,10;0,36;;-0,11;;14,60;2,87;12,55;0,20;0,80;0,31;6,57;21,42;;44,02;6,43;;20.923.470.400,00
HGSH;3,02;;12,00;0,40;0,20;21,28;15,34;11,01;8,61;22,46;13,85;0,64;1,32;-0,93;-0,28;0,57;3,34;1,66;1,99;0,50;0,50;0,15;8,74;4,90;;7,54;0,25;;77.365.756,00
HGV;36,24;;14,31;2,05;0,52;61,12;17,06;8,53;7,16;12,43;5,28;1,51;1,22;1,47;-1,03;3,62;14,35;3,66;7,46;0,26;0,74;0,43;8,08;0,93;;17,65;2,53;;4.265.194.320,00
HHR;15,03;5,59;11,19;19,34;3,19;49,74;43,34;29,24;7,55;7,84;0,29;0,74;3,27;-18,93;-4,32;0,61;172,85;28,51;63,89;0,16;0,84;0,97;;;;0,78;1,34;;761.054.571,00
HI;37,73;2,31;12,65;2,33;0,67;32,36;12,61;7,03;7,05;9,56;2,50;0,83;0,89;7,50;-1,05;1,33;18,38;5,32;12,11;0,29;0,71;0,76;13,24;17,24;;16,23;2,98;;2.620.627.702,00
HIBB;57,31;1,74;6,87;2,28;0,83;35,72;8,86;6,76;5,24;5,68;0,45;0,19;0,46;7,01;-1,62;1,31;33,15;12,03;26,01;0,36;0,64;1,78;11,69;23,34;;25,19;8,35;;733.946.246,00
HIFS;246,65;1,21;7,94;1,55;0,17;91,59;0,00;52,94;;;;1,13;4,20;1,34;-1,50;1,16;19,57;2,11;;0,11;0,89;0,04;12,78;21,28;;158,81;31,08;;529.162.910,00
HIG;64,75;2,38;10,07;1,47;0,29;42,58;12,62;9,33;7,44;7,97;0,53;0,10;0,94;;-0,29;;14,60;2,87;12,55;0,20;0,80;0,31;6,57;21,42;;44,02;6,43;;20.923.470.400,00
HIGA;10,03;;25,90;-26,31;1,25;;;;25,90;26,00;0,10;;;-159,04;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.295.793,00
HIGA.U;10,01;;25,85;-26,26;1,25;;;;25,85;26,00;0,10;;;-158,73;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.295.793,00
HIHO;2,11;12,32;0,02;0,85;0,56;43,40;54,93;58,42;0,02;0,00;-0,01;-0,68;0,01;1,09;-2,67;2,86;5.547,10;3.659,59;4.885,31;0,66;0,34;62,64;-8,80;-3,41;;2,48;137,66;;8.517.648,00
HII;223,17;2,12;15,24;3,02;0,84;14,07;7,69;5,71;11,31;14,77;3,46;0,92;0,87;23,90;-1,15;1,15;19,82;5,53;11,35;0,28;0,72;0,97;6,15;-1,03;;73,90;14,64;;8.915.128.209,00
HIL;3,34;;-958,14;1,91;0,67;33,88;2,95;-0,05;16,29;19,25;2,97;0,35;0,48;2,49;-2,15;1,64;-0,20;-0,07;3,22;0,35;0,65;1,39;-6,06;;;1,75;0,00;;190.670.580,00
HIMS;4,77;;-11,90;3,10;2,60;74,62;-23,06;-22,22;-11,46;-9,35;2,11;-0,57;2,64;5,65;-6,61;4,14;-26,02;-21,85;-26,91;0,84;0,16;0,98;;;;1,54;-0,40;;988.040.628,00
HIMX;5,27;23,72;1,89;0,93;0,52;49,56;36,50;29,43;1,52;0,61;-0,92;-0,56;0,56;1,25;-2,37;2,13;49,14;27,46;46,48;0,56;0,44;0,93;14,02;53,71;;5,67;2,79;;918.553.622,00
HJLI;10,38;;-8,54;2,40;2,32;;;;-8,54;-5,00;3,54;-1,00;;2,45;-107,62;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HJLIW;0,56;;-0,46;0,13;0,13;;;;-0,46;-5,00;3,54;-1,00;;0,13;-5,81;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HKIB;3,90;;23,36;0,79;0,72;100,00;0,00;104,92;;;;-0,03;24,51;1,01;-3,15;15,60;3,39;3,10;;0,91;0,09;0,03;;;;4,92;0,17;;957.884.850,00
HL;4,17;0,60;406,57;1,27;0,83;23,32;3,22;0,73;92,81;106,01;13,20;0,18;2,99;13,76;-0,94;2,04;0,31;0,20;0,04;0,66;0,34;0,28;4,56;-10,63;;3,29;0,01;;2.258.469.915,00
HLF;20,56;;5,91;-1,42;0,72;77,64;10,72;6,21;3,43;7,22;3,80;;0,37;5,36;-1,47;1,36;-24,04;12,14;34,45;-0,51;1,51;1,95;5,27;11,46;;-14,46;3,48;;2.012.015.992,00
HLG;14,30;;1,84;0,20;0,13;47,04;44,54;17,09;0,71;0,30;-0,41;-0,11;0,32;-2,57;-0,18;0,83;10,60;7,19;19,91;0,68;0,32;0,42;15,91;19,02;;73,16;7,76;;368.626.830,00
HLI;79,60;2,41;12,96;3,86;2,25;100,00;24,70;18,25;9,57;8,72;-0,85;-0,34;2,36;;-2,25;;29,81;17,35;29,85;0,58;0,42;0,95;21,09;32,22;;20,61;6,14;;5.475.357.640,00
HLIO;51,99;0,69;15,04;2,30;1,18;35,48;17,42;12,43;10,74;13,18;2,45;0,52;1,87;7,86;-1,62;2,24;15,29;7,84;11,18;0,51;0,49;0,63;21,11;-15,57;;22,60;3,46;;1.691.946.963,00
HLIT;13,47;;79,28;4,97;2,02;50,42;4,64;3,29;56,12;57,12;1,00;0,09;2,61;14,97;-3,77;1,41;6,27;2,55;5,56;0,41;0,59;0,78;4,55;;;2,71;0,17;;1.415.155.506,00
HLLY;4,08;;-10,92;1,42;0,39;41,27;-1,34;-8,19;-66,64;-148,45;-81,81;1,74;0,89;2,22;-0,52;3,25;-13,02;-3,54;-1,47;0,27;0,73;0,43;;;;2,87;-0,37;;482.426.136,00
HLNE;57,87;2,59;14,26;5,86;1,60;100,00;78,58;36,07;6,55;6,12;-0,43;-0,39;5,15;;-1,60;;41,06;11,19;44,74;0,27;0,52;0,31;17,06;198,89;;9,88;4,06;;2.158.290.585,00
HLT;122,58;0,24;34,73;-42,61;2,19;88,48;23,36;12,83;19,07;23,32;4,25;;4,46;-94,71;-2,68;0,89;-122,69;6,29;16,95;-0,05;1,05;0,49;-2,52;3,94;;-2,88;3,53;;33.622.149.492,00
HLX;4,30;;-6,01;0,43;0,29;-3,37;-14,95;-16,41;-6,59;-6,63;-0,04;0,00;0,99;2,58;-0,38;2,09;-7,09;-4,91;-5,70;0,69;0,31;0,30;6,71;;;10,10;-0,72;;652.435.130,00
HLXA;13,25;;-43,19;-27,79;1,69;;;;-43,19;-43,04;0,15;;;-63,77;-1,71;0,21;-64,34;-3,92;64,34;-0,06;0,07;0,00;;;;-0,48;-0,31;;196.166.250,00
HMC;22,02;2,25;5,24;0,43;0,19;20,75;6,16;5,54;4,71;6,69;1,98;0,18;0,29;2,06;-0,29;1,38;8,13;3,67;4,41;0,45;0,55;0,66;-0,93;0,55;;51,72;4,20;;37.605.982.806,00
HMHC;21,03;;12,57;8,13;1,36;50,70;3,78;20,33;67,57;63,90;-3,66;-0,44;2,56;12,58;-2,21;1,39;64,64;10,82;5,72;0,17;0,83;0,53;-4,05;;;2,59;1,67;;2.685.339.627,00
HMLP;9,24;0,43;6,57;0,62;0,31;82,26;76,86;33,26;2,84;5,64;2,80;0,61;2,19;-10,12;-0,33;0,64;9,41;4,79;10,94;0,51;0,49;0,14;9,17;0,68;;14,94;1,41;;308.366.520,00
HMN;38,83;3,27;27,01;1,26;0,12;46,76;6,27;4,34;18,70;23,35;4,64;0,31;1,17;;-0,12;;4,67;0,43;3,68;0,09;0,91;0,10;3,33;11,26;;30,81;1,44;;1.588.049.925,00
HMNF;22,78;0,79;10,94;1,07;0,10;0,00;30,90;22,07;7,81;-19,89;-27,70;-3,80;2,41;;-0,10;;9,80;0,87;9,81;0,09;0,91;0,04;5,30;16,39;;21,25;2,08;;102.760.580,00
HMST;30,26;4,30;6,01;0,98;0,07;0,00;39,14;28,52;4,38;5,50;1,12;0,25;1,71;;-0,07;;16,23;1,10;5,10;0,07;0,93;0,04;-8,52;14,70;;31,03;5,04;;566.382.472,00
HMSY;36,98;;46,73;3,46;2,47;83,26;13,85;10,42;35,16;35,51;0,35;0,03;4,87;8,25;-3,95;4,88;7,40;5,28;6,40;0,71;0,29;0,51;7,26;23,39;;10,70;0,79;;3.277.868.962,68
HMTV;7,15;;-8,75;1,23;0,49;68,44;-8,57;-15,74;-16,07;-28,57;-12,50;0,96;1,38;7,93;-0,61;1,46;-14,11;-5,61;-4,17;0,40;0,60;0,36;7,15;-9,28;;5,79;-0,82;;289.919.630,00
HMY;2,51;1,60;-4,86;0,78;0,47;-18,19;-25,10;-25,41;-4,92;-4,85;0,08;-0,01;1,24;12,15;-0,57;1,30;-15,98;-9,72;-15,97;0,61;0,39;0,38;18,25;40,32;;3,23;-0,52;;1.547.360.533,00
HNGR;18,72;;19,64;5,85;0,76;68,19;5,80;3,17;10,75;17,44;6,70;3,64;0,62;13,99;-1,07;1,23;29,78;3,86;10,99;0,13;0,87;1,22;1,46;;;3,20;0,95;;732.388.176,00
HNI;27,56;4,57;19,32;1,96;0,75;34,07;3,66;2,60;13,68;16,38;2,69;0,39;0,50;16,26;-1,15;1,15;10,13;3,87;7,98;0,38;0,62;1,49;-3,23;-16,85;;14,08;1,43;;1.139.131.968,00
HNNA;9,28;5,93;10,19;0,81;0,49;100,00;35,44;22,61;6,50;4,75;-1,75;-0,22;2,30;;-0,49;;7,93;4,79;6,71;0,60;0,40;0,21;-8,62;-11,27;;11,49;0,91;;69.434.816,00
HNP;21,51;;7,55;0,43;0,11;13,20;5,25;3,74;5,37;21,73;16,35;1,32;0,28;-0,66;-0,13;0,53;5,75;1,45;2,38;0,25;0,75;0,39;14,41;;;49,54;2,85;;8.441.648.973,00
HNRG;6,49;;-16,12;1,20;0,57;100,00;-1,33;-4,91;-59,68;-91,58;-31,91;0,64;0,79;-46,38;-0,67;0,92;-7,43;-3,53;-1,70;0,48;0,51;0,72;-2,35;;;5,42;-0,40;;214.057.074,00
HNST;3,31;;-7,88;1,88;1,18;31,60;-12,48;-12,51;-7,90;-6,17;1,73;-0,41;0,99;2,14;-5,69;3,27;-23,81;-14,95;-23,81;0,63;0,37;1,20;;;;1,76;-0,42;;305.898.284,00
HOFT;13,81;5,79;20,79;0,61;0,39;16,99;1,75;1,33;15,83;17,14;1,31;0,05;0,28;0,94;-0,92;3,68;2,93;1,88;2,75;0,64;0,36;1,41;0,56;-14,21;;22,66;0,66;;161.426.471,00
HOFV;0,55;;90,74;0,30;0,17;100,00;41,12;6,32;13,94;36,59;22,65;0,49;5,73;-0,46;-0,18;0,14;0,33;0,19;1,38;0,57;0,43;0,03;;;;1,82;0,01;;64.695.950,00
HOG;35,89;1,73;8,42;1,99;0,43;33,59;14,98;11,65;6,55;13,26;6,71;2,04;0,98;3,21;-0,77;1,44;23,64;5,14;6,27;0,22;0,78;0,44;-2,31;-1,25;;18,03;4,26;;5.245.750.591,00
HOL;12,35;;-23,03;92,63;1,54;;;;-23,02;-23,00;0,02;-0,09;;-1.059,78;-1,54;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLI;16,17;1,98;11,97;0,82;0,58;35,40;11,51;13,06;13,59;3,46;-10,13;-0,61;1,56;0,98;-4,49;3,13;6,81;4,83;4,47;0,71;0,29;0,37;10,37;3,83;;19,82;1,35;;1.001.943.327,00
HOLUU;13,67;;-25,49;102,53;1,70;;;;-25,48;-23,00;0,02;-0,09;;-1.173,05;-1,71;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLUW;3,70;;-6,90;27,75;0,46;;;;-6,90;-23,00;0,02;-0,09;;-317,51;-0,46;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLX;62,55;;10,33;3,12;1,67;63,35;37,29;28,93;8,01;8,25;0,24;0,09;2,99;5,37;-2,87;3,91;30,25;16,16;20,48;0,53;0,47;0,56;14,74;41,42;;20,02;6,06;;15.615.801.405,00
HOMB;24,24;2,62;21,69;1,42;0,21;0,00;40,47;28,43;15,23;-7,62;-22,85;-2,13;6,16;;-0,21;;6,55;0,95;6,45;0,14;0,86;0,03;7,81;12,49;;17,06;1,12;;4.970.778.024,00
HOME;10,32;;2,55;1,24;0,26;37,69;18,38;12,74;1,77;2,18;0,41;0,29;0,32;4,06;-0,33;1,43;48,61;10,27;35,15;0,21;0,79;0,81;22,80;;;8,33;4,05;;676.711.296,00
HON;174,16;2,25;23,10;6,69;1,88;32,09;19,45;14,74;17,51;19,06;1,55;0,59;3,40;30,08;-3,05;1,20;28,96;8,16;13,96;0,28;0,72;0,55;-2,63;2,87;;26,04;7,54;;117.330.250.968,00
HONE;14,26;1,82;13,92;1,10;0,16;95,10;0,00;22,78;;;;-0,08;3,17;6,54;-0,99;1,03;7,92;1,12;;0,14;0,86;0,05;23,00;50,67;;12,94;1,02;;715.454.146,00
HOOD;9,89;;-3,59;1,24;0,35;100,00;-183,80;-180,38;-3,52;0,29;3,81;-1,34;6,47;;-0,35;;-34,58;-9,88;-35,89;0,29;0,71;0,05;;;;7,97;-2,76;;8.706.507.216,00
HOOK;1,19;;-0,86;0,49;0,38;100,00;-624,26;-632,09;-0,87;0,68;1,56;-0,88;5,44;0,53;-2,81;5,48;-57,29;-43,90;-55,64;0,77;0,23;0,07;;;;2,41;-1,38;;65.098.355,00
HOPE;13,53;4,14;7,35;0,81;0,09;0,00;48,68;34,35;5,19;-1,44;-6,62;-1,03;2,52;;-0,09;;11,00;1,22;9,05;0,11;0,89;0,04;5,19;12,46;;16,74;1,84;;1.616.514.339,00
HOTH;0,33;;-0,88;0,95;0,87;;;;-0,88;0,08;0,97;-1,04;;0,96;-27,47;15,73;-107,16;-98,17;-107,16;0,92;0,08;0,00;;;;0,35;-0,37;;10.629.663,00
HOV;35,99;;1,07;0,68;0,09;22,05;12,41;7,52;0,65;3,75;3,10;3,24;0,08;;-0,09;;63,33;8,45;16,15;0,13;0,87;1,12;0,22;;;52,92;33,52;;230.148.852,00
HOVNP;18,70;10,19;0,56;0,35;0,05;22,05;12,41;7,52;0,34;3,75;3,10;3,24;0,04;;-0,05;;63,33;8,45;16,15;0,13;0,87;1,12;0,22;;;52,92;33,52;;230.148.852,00
HOWL;4,21;;-2,02;0,96;0,71;100,00;-1.484,19;-1.484,19;-2,02;0,35;2,37;-1,12;29,97;1,00;-5,87;5,08;-47,41;-35,11;-47,41;0,74;0,26;0,02;;;;4,40;-2,08;;124.318.774,00
HP;40,44;2,47;-36,16;1,56;0,99;27,53;-7,09;-6,65;-33,92;-35,59;-1,67;0,08;2,40;7,81;-1,26;2,36;-4,31;-2,72;-4,70;0,63;0,37;0,41;-5,59;;;25,95;-1,12;;4.257.927.600,00
HPE;12,59;3,81;4,35;0,79;0,28;33,35;14,01;13,31;4,13;6,71;2,58;0,49;0,58;-9,11;-0,42;0,92;18,07;6,46;10,80;0,36;0,64;0,49;-1,71;1,63;;16,02;2,90;;16.199.564.331,00
HPK;20,88;0,36;22,26;2,62;1,35;89,96;36,62;24,13;14,67;17,81;3,14;0,56;5,37;-18,73;-1,47;0,54;11,79;6,07;8,60;0,51;0,49;0,25;;;;7,96;0,94;;2.362.782.888,00
HPKEW;12,51;;13,34;1,57;0,81;89,96;36,62;24,13;8,79;17,81;3,14;0,56;3,22;-11,22;-0,88;0,54;11,79;6,07;8,60;0,51;0,49;0,25;;;;7,96;0,94;;2.362.782.888,00
