TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EEEL4;592,63;4,33;20,52;2,24;1,03;55,28;42,80;21,01;10,08;8,81;-0,05;-0,01;4,31;4,81;-1,49;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;60.000,00;264,67;28,88;-0,71;5.033.401.114,36
EGIE3;40,73;6,07;11,81;4,11;0,92;45,00;46,31;21,79;5,56;7,91;2,35;1,73;2,57;10,31;-1,16;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;66.559.141,92;9,91;3,45;0,48;33.232.736.850,20
EKTR3;43,00;6,75;12,66;2,61;0,92;20,19;14,52;9,17;7,99;9,80;3,37;1,10;1,16;19,07;-1,32;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;4.967,50;16,45;3,40;0,51;6.701.595.707,00
EKTR4;27,00;11,83;7,95;1,64;0,58;20,19;14,52;9,17;5,02;9,80;3,37;1,10;0,73;11,97;-0,83;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;123.408,10;16,45;3,40;0,32;6.701.595.707,00
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;45,61;8,78;9,37;0,98;0,40;69,85;31,95;25,19;7,38;10,39;3,01;0,40;2,36;3,71;-0,54;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;296.250.780,33;46,41;4,87;-0,46;71.600.952.052,20
ELET5;63,23;8,56;12,99;1,36;0,56;69,85;31,95;25,19;10,24;10,39;3,01;0,40;3,27;5,15;-0,74;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;49.082,57;46,41;4,87;-0,64;71.600.952.052,20
ELET6;45,76;9,63;9,40;0,99;0,40;69,85;31,95;25,19;7,41;10,39;3,01;0,40;2,37;3,73;-0,54;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;135.915.566,04;46,41;4,87;-0,46;71.600.952.052,20
ELMD3;19,57;;-30,21;3,61;1,66;22,23;-47,08;-40,59;-26,04;-25,68;0,36;-0,05;12,26;5,78;-3,16;2,53;-11,94;-5,49;-10,77;0,46;0,54;0,14;;;3.682.941,75;5,42;-0,65;0,06;2.702.095.224,66
ELPL3;8,41;;1,69;0,63;0,06;13,07;13,07;6,33;0,82;3,00;2,18;1,66;0,11;-10,50;-0,07;0,98;36,92;3,33;20,16;0,09;0,91;0,53;2,54;57,52;;13,45;4,97;0,06;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;12,85;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.414.570.474,70
EMAE4;91,80;9,36;14,39;4,43;2,26;47,88;36,45;51,17;20,20;12,85;-1,52;-0,33;7,36;10,01;-3,37;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;449.935,88;20,72;6,38;0,08;2.414.570.474,70
EMBR3;17,26;;-4,52;0,84;0,22;10,70;-8,38;-12,63;-6,81;-12,76;-5,93;0,73;0,57;0,64;-0,51;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;169.801.190,50;20,67;-3,82;-0,28;12.780.426.659,44
ENAT3;16,37;1,18;203,68;1,58;0,99;36,55;36,62;2,56;14,21;10,78;-3,38;-0,37;5,21;2,92;-1,86;3,60;0,77;0,48;7,97;0,63;0,37;0,19;13,76;5,78;24.107.834,88;10,39;0,08;-2,23;4.351.259.034,85
ENBR3;18,81;5,32;6,59;1,10;0,37;25,50;20,92;11,26;3,55;5,69;2,13;0,66;0,74;10,47;-0,49;1,16;16,74;5,59;11,61;0,33;0,63;0,50;7,87;4,03;65.038.255,50;17,06;2,86;0,21;11.414.855.911,14
ENEV3;17,94;;22,03;2,81;1,38;44,63;33,93;31,67;20,56;25,24;4,74;0,65;6,98;12,11;-1,66;3,13;12,77;6,29;5,88;0,49;0,51;0,20;16,39;48,99;103.677.460,58;6,38;0,81;0,38;22.712.725.648,86
ENGI11;47,03;2,93;9,95;2,29;0,38;19,35;15,04;8,16;5,40;10,05;4,67;1,98;0,81;8,02;-0,53;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;78.292.907,75;20,55;4,73;0,11;17.067.769.325,46
ENGI3;17,61;1,57;18,62;4,28;0,71;19,35;15,04;8,16;10,11;10,05;4,67;1,98;1,52;15,01;-0,99;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;298.121,04;4,11;0,95;0,21;17.067.769.325,46
ENGI4;7,36;3,75;7,78;1,79;0,30;19,35;15,04;8,16;4,23;10,05;4,67;1,98;0,64;6,27;-0,41;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;285.060,42;4,11;0,95;0,09;17.067.769.325,46
ENJU3;10,68;;-34,34;4,38;4,06;33,01;-71,60;-69,84;-33,50;-25,66;7,78;-1,02;23,98;4,58;-84,39;14,59;-12,74;-11,83;-13,06;0,93;0,07;0,17;;;20.298.873,92;2,44;-0,31;-0,17;2.113.099.762,44
ENMA3B;50,49;2,59;10,98;2,61;1,13;32,88;22,90;17,54;8,41;;0,87;0,27;1,93;5,50;-1,80;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;0,76;
ENMA6B;83,99;1,56;18,27;4,35;1,87;32,88;22,90;17,54;13,99;;0,87;0,27;3,20;9,14;-2,99;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;1,26;
ENMT3;59,00;4,09;13,96;4,84;1,48;25,68;22,34;17,08;10,68;13,17;2,49;1,13;2,39;14,91;-2,18;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;64.290,90;12,19;4,23;0,17;12.917.574.401,00
ENMT4;59,00;4,09;13,96;4,84;1,48;25,68;22,34;17,08;10,68;13,17;2,49;1,13;2,39;14,91;-2,18;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;41.851,42;12,19;4,23;0,17;12.917.574.401,00
EQPA3;4,95;6,06;14,91;3,14;0,87;30,02;19,46;11,97;9,18;10,50;1,34;0,46;1,79;3,90;-1,53;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;165.282,29;1,58;0,33;0,38;10.937.632.931,83
EQPA5;5,56;5,40;16,75;3,53;0,97;30,02;19,46;11,97;10,31;10,50;1,34;0,46;2,01;4,38;-1,72;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;60.461,00;1,58;0,33;0,43;10.937.632.931,83
EQPA6;10,48;2,86;31,57;6,65;1,84;30,02;19,46;11,97;19,43;10,50;1,34;0,46;3,78;8,25;-3,24;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;1.068,00;1,58;0,33;0,81;10.937.632.931,83
EQPA7;5,38;5,58;16,21;3,41;0,94;30,02;19,46;11,97;9,97;10,50;1,34;0,46;1,94;4,23;-1,66;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;32.237,63;1,58;0,33;0,41;10.937.632.931,83
EQTL3;24,89;4,18;8,71;2,47;0,59;33,08;26,03;16,21;5,42;7,64;2,21;1,01;1,41;3,56;-0,89;2,00;28,37;6,83;13,32;0,24;0,71;0,42;19,79;29,14;152.978.449,83;10,07;2,86;0,94;25.151.620.905,65
ESPA3;19,14;0,32;44,77;7,25;2,87;45,65;16,41;19,05;51,98;54,47;2,54;0,35;8,53;11,30;-7,02;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;26.525.073,67;2,64;0,43;0,94;4.674.668.733,24
ESTR3;17,80;;-0,74;-0,03;0,06;50,10;9,71;-13,23;1,01;5,76;3,82;;0,10;-0,03;-0,12;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;;-623,00;-23,94;0,02;27.430.010,00
ESTR4;42,00;;-1,75;-0,07;0,15;50,10;9,71;-13,23;2,39;5,76;3,82;;0,23;-0,07;-0,29;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;37.551,14;-623,00;-23,94;0,04;27.430.010,00
ETER3;32,71;;7,28;6,18;2,03;39,03;32,79;27,62;6,14;5,62;-0,54;-0,54;2,01;5,43;-6,40;2,20;84,89;27,82;64,05;0,33;0,67;1,01;-6,86;40,09;108.686.930,96;5,29;4,49;0,00;1.690.307.404,05
EUCA3;22,05;1,69;14,17;1,32;0,74;32,70;12,10;7,36;8,62;7,70;1,80;0,28;1,04;8,35;-1,14;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;151.354,54;16,70;1,56;0,12;1.387.526.792,28
EUCA4;11,38;3,60;7,31;0,68;0,38;32,70;12,10;7,36;4,45;7,70;1,80;0,28;0,54;4,31;-0,59;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;4.708.052,50;16,70;1,56;0,06;1.387.526.792,28
EVEN3;11,22;5,03;38,39;1,30;0,42;28,50;17,09;3,18;7,15;4,01;-3,10;-0,56;1,22;0,91;-1,96;2,43;3,39;1,09;9,75;0,32;0,54;0,34;-5,40;-18,59;15.810.583,58;8,62;0,29;-0,93;2.378.640.000,00
EZTC3;33,81;1,25;19,17;1,85;1,60;43,61;28,91;45,40;30,10;25,84;-4,16;-0,26;8,70;4,04;-3,03;6,23;9,66;8,34;5,59;0,86;0,12;0,18;2,84;-1,36;87.560.096,88;18,26;1,76;1,11;7.674.870.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;52,11;1,99;35,57;2,54;1,63;30,33;20,50;7,22;12,52;11,35;0,66;0,13;2,57;10,02;-2,34;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;51.135,65;20,54;1,47;-1,37;3.929.945.600,00
FESA4;40,69;2,80;27,77;1,98;1,27;30,33;20,50;7,22;9,78;11,35;0,66;0,13;2,00;7,82;-1,83;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;21.752.862,54;20,54;1,47;-1,07;3.929.945.600,00
FHER3;33,35;;-1.091,22;-11,55;1,05;16,85;9,95;-0,06;7,03;7,17;0,10;;0,70;6,20;-2,04;1,54;-1,06;-0,10;-283,62;-0,09;1,09;1,51;-18,89;;65.509.960,00;-2,89;-0,03;10,88;1.796.140.421,40
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,73;3,18;-2,80;0,00;9,37;9,37;5,50;0,00;0,00;0,00;1,05;-51,67;-3,32;5,16;0,06;0,94;1,19;9,15;;;8,55;-4,42;0,00;0,00
FLRY3;26,85;2,72;26,89;5,03;1,55;28,86;18,04;10,05;14,99;17,87;2,88;0,97;2,70;15,27;-2,37;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;48.845.930,21;5,33;1,00;1,95;8.521.279.865,55
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;12,17;2,26;10,80;2,59;0,90;29,43;16,16;12,45;8,32;10,01;1,70;0,53;1,34;3,92;-1,80;1,83;23,95;8,29;11,62;0,35;0,65;0,67;13,81;28,25;1.900.526,33;4,71;1,13;0,02;2.647.782.394,31
FRIO3;70,99;;-5,92;-4,66;0,14;16,14;4,39;-3,22;4,34;16,69;12,35;;0,19;1,11;-0,53;1,21;-78,80;-2,40;4,38;-0,03;0,99;0,75;7,27;;127.840,50;-15,22;-12,00;0,13;291.538.466,46
FRTA3;8,20;;12,65;-0,25;0,46;38,04;9,56;10,57;13,98;68,81;54,83;;1,34;-0,21;-0,56;0,08;-1,96;3,61;-54,97;-1,85;2,85;0,34;-19,35;;318.105,08;-33,13;0,65;0,13;16.409.069,20
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;6,14;;-24,02;1,62;1,09;100,00;129,12;134,91;-25,09;-32,43;-7,33;0,47;;-3,33;-1,09;0,01;-6,75;-4,53;-4,37;0,67;0,33;-0,03;;;1.691.150,93;3,79;-0,26;;628.356.400,64
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;37,20;12,97;6,20;1,83;0,81;96,97;95,97;43,24;2,80;3,61;0,84;0,55;2,68;-7,48;-0,96;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;11.326,29;20,30;6,00;0,07;3.477.033.480,06
GEPA4;36,63;13,18;6,11;1,80;0,79;96,97;95,97;43,24;2,75;3,61;0,84;0,55;2,64;-7,37;-0,94;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;47.889,04;20,30;6,00;0,07;3.477.033.480,06
GFSA3;4,65;;-36,70;0,89;0,32;20,30;2,27;-3,88;62,81;90,92;28,11;0,40;1,42;1,75;-0,87;1,42;-2,42;-0,88;0,55;0,36;0,64;0,23;-9,34;;21.814.414,17;5,24;-0,13;0,06;1.398.143.869,65
GGBR3;27,59;2,97;10,31;1,38;0,70;17,42;16,26;9,03;5,73;7,71;1,30;0,31;0,93;3,20;-1,14;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;4.980.446,88;20,03;2,68;0,03;53.026.556.468,67
GGBR4;32,46;2,53;12,13;1,62;0,82;17,42;16,26;9,03;6,74;7,71;1,30;0,31;1,10;3,76;-1,34;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;529.145.960,38;20,03;2,68;0,03;53.026.556.468,67
GGPS3;17,29;;99,10;13,07;2,56;15,71;7,08;4,32;60,51;64,50;3,68;0,79;4,28;18,32;-4,88;1,42;13,19;2,58;6,53;0,20;0,80;0,60;;;13.375.089,42;1,32;0,17;;11.540.915.759,10
GMAT3;8,03;;22,94;3,06;2,17;24,02;6,80;5,79;19,55;18,82;-0,70;-0,11;1,33;3,82;-7,51;4,96;13,34;9,45;12,89;0,71;0,28;1,63;;;33.792.818,63;2,63;0,35;0,18;17.741.049.014,37
GNDI3;86,10;0,33;96,71;7,48;3,19;26,48;10,12;4,97;47,52;47,47;0,32;0,05;4,81;29,21;-4,45;1,63;7,73;3,30;6,69;0,43;0,57;0,66;29,03;66,02;261.947.826,46;11,51;0,89;6,98;52.972.347.134,70
GOAU3;13,81;3,26;9,41;1,17;0,22;17,42;16,23;3,13;1,82;3,00;1,11;0,72;0,29;0,91;-0,36;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.628.449,58;11,83;1,47;0,03;15.520.321.049,34
GOAU4;14,51;3,10;9,89;1,23;0,23;17,42;16,23;3,13;1,91;3,00;1,11;0,72;0,31;0,96;-0,38;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;163.524.194,42;11,83;1,47;0,03;15.520.321.049,34
GOLL4;26,48;;-13,34;-4,94;6,99;1,73;-52,17;-129,98;-33,24;-37,06;-3,79;;17,34;-9,88;-8,94;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;163.684.445,46;-5,37;-1,99;-0,08;83.086.480.486,16
GPAR3;48,51;1,05;21,97;2,52;1,82;71,74;109,84;75,69;15,14;15,14;;;16,63;42,57;-1,99;2,02;11,48;8,30;;0,72;0,28;0,11;40,68;;17.826,38;19,23;2,21;0,28;3.780.308.236,32
GPCP3;51,00;2,25;10,80;4,97;1,71;22,07;19,28;13,35;7,47;7,86;0,43;0,29;1,44;9,39;-3,18;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;14.450.323,00;10,25;4,72;0,03;1.588.822.052,85
GPCP4;46,11;5,32;9,76;4,50;1,55;22,07;19,28;13,35;6,76;7,86;0,43;0,29;1,30;8,49;-2,88;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;219.616,57;10,25;4,72;0,02;1.588.822.052,85
GPIV33;5,10;;4,84;0,26;0,12;100,00;63,91;29,35;2,22;-0,80;-3,05;-0,35;1,42;0,60;-0,16;3,91;5,31;2,38;6,42;0,45;0,25;0,08;;;1.058.009,29;19,83;1,05;-0,04;384.139.813,20
GRND3;10,20;6,11;18,24;2,33;1,92;46,75;17,84;24,64;25,18;20,88;-4,35;-0,40;4,49;3,58;-6,23;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;19.463.526,25;4,39;0,56;1,45;9.202.032.000,00
GSHP3;42,60;;-0,26;-0,13;0,05;67,32;16,85;-353,92;5,37;119,61;114,24;;0,90;-1,39;-0,05;0,80;-51,20;-18,57;-1,37;-0,36;1,36;0,05;-18,98;;102.388,45;-325,48;-166,65;-0,20;82.165.559,40
GUAR3;22,00;1,84;-129,89;2,23;0,82;47,27;-1,75;-1,44;-107,04;-117,18;-10,82;0,23;1,87;3,18;-2,12;1,73;-1,72;-0,63;-3,43;0,37;0,63;0,44;2,55;;17.454.729,04;9,87;-0,17;1,12;10.982.400.000,00
HAGA3;4,18;;5,86;-0,73;0,80;31,08;27,46;22,50;4,80;4,31;-0,05;;1,32;2,19;-4,68;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;162.585,25;-5,75;0,71;0,03;44.347.333,56
HAGA4;3,50;;4,91;-0,61;0,67;31,08;27,46;22,50;4,02;4,31;-0,05;;1,10;1,83;-3,92;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;1.106.204,75;-5,75;0,71;0,02;44.347.333,56
HAPV3;15,68;0,37;78,48;7,57;4,38;38,05;13,71;8,74;50,06;49,65;-0,41;-0,06;6,86;43,55;-5,97;1,60;9,64;5,58;8,78;0,58;0,42;0,64;28,32;20,33;169.665.632,29;2,07;0,20;-15,92;60.366.895.030,40
HBOR3;9,78;0,49;27,04;1,01;0,30;20,78;8,60;5,07;15,93;27,32;11,41;0,73;1,37;0,58;-1,15;3,41;3,75;1,11;1,93;0,30;0,60;0,22;-5,72;-2,10;17.312.449,88;9,64;0,36;-0,15;1.309.063.484,16
HBRE3;16,07;;-34,53;0,93;0,50;85,05;78,41;-62,41;27,48;31,28;4,17;0,14;21,55;4,31;-0,62;2,25;-2,70;-1,43;0,67;0,53;0,39;0,02;;;2.927.226,79;17,21;-0,47;0,28;1.658.246.924,67
HBSA3;6,52;;-30,63;3,66;0,79;28,28;15,99;-11,18;21,41;36,62;15,28;2,61;3,42;4,41;-1,06;3,33;-11,94;-2,57;2,78;0,22;0,78;0,23;49,43;;53.008.652,79;1,78;-0,21;-0,21;4.957.694.832,36
HBTS5;32,90;0,49;21,10;0,96;0,22;73,16;44,36;12,59;5,99;8,45;2,46;0,40;2,66;-7,27;-0,26;0,84;4,56;1,03;8,37;0,23;0,77;0,08;7,42;-25,49;78.381,75;34,20;1,56;-0,18;300.498.302,30
HETA3;4,01;;-0,01;0,00;0,19;100,00;-10.956,88;-10.958,54;-0,01;-1,91;-1,89;;1,30;-0,03;-0,19;0,00;-30,95;-1.580,32;74,40;-51,05;52,05;0,14;-2,24;;;-1.089,82;-337,35;0,00;4.071.125,97
HETA4;9,99;;-0,03;-0,01;0,47;100,00;-10.956,88;-10.958,54;-0,03;-1,91;-1,89;;3,25;-0,08;-0,48;0,00;-30,95;-1.580,32;74,40;-51,05;52,05;0,14;-2,24;;30.006,04;-1.089,82;-337,35;0,00;4.071.125,97
HGTX3;32,46;1,69;14,75;3,21;2,37;38,68;7,87;32,92;61,67;59,21;-2,33;-0,12;4,86;6,58;-5,71;2,60;21,76;16,06;0,88;0,74;0,26;0,49;-7,54;4,05;70.307.908,33;10,11;2,20;0,14;5.275.851.595,02
HOOT3;0,00;;0,00;0,00;0,00;36,33;-272,05;-362,56;0,00;-0,36;0,02;;0,00;0,00;0,00;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;;-25,03;-4,14;0,00;21.473.023,68
HOOT4;2,72;;-0,66;-0,11;0,11;36,33;-272,05;-362,56;-0,88;-0,36;0,02;;2,38;-0,08;-0,11;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;13.720,92;-25,03;-4,14;0,01;21.473.023,68
HYPE3;35,85;3,31;16,67;2,43;1,26;63,87;32,20;30,65;15,86;19,32;3,46;0,53;5,11;7,90;-1,77;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;101.804.691,46;14,76;2,15;0,64;22.708.136.504,55
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;16,35;;-969,26;49,13;6,74;47,08;4,44;-3,46;754,95;766,04;15,24;0,99;33,53;-84,83;-11,37;0,84;-5,07;-0,70;2,57;0,14;0,86;0,20;;;8.727.192,70;0,33;-0,02;;3.885.752.870,10
IGBR3;13,05;;-1,79;-0,18;0,85;80,85;-655,78;-1.542,07;-4,21;-27,56;-23,32;;27,60;-2,18;-0,92;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;712.840,50;-73,87;-7,29;-0,07;163.189.806,30
IGSN3;0,00;;0,00;0,00;0,00;41,66;19,77;-1,86;0,00;8,56;8,56;1,60;0,00;0,00;0,00;2,06;-1,76;-0,49;5,25;0,28;0,72;0,26;10,03;;;2,98;-0,05;0,00;0,00
IGTA3;45,58;1,07;34,88;2,53;1,18;58,07;52,11;33,57;22,48;27,75;5,19;0,58;11,71;7,85;-1,59;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;91.984.708,79;18,01;1,31;-2,54;8.049.955.725,24
INEP3;60,92;;-1,18;-0,23;0,36;19,54;-4.232,60;-5.843,94;-1,63;-4,03;-2,38;;69,06;-0,24;-0,44;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;2.224.181,88;-262,67;-51,55;1,73;504.706.676,72
INEP4;61,30;;-1,19;-0,23;0,37;19,54;-4.232,60;-5.843,94;-1,64;-4,03;-2,38;;69,49;-0,25;-0,44;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;3.198.570,00;-262,67;-51,55;1,74;504.706.676,72
INNT3;0,00;;0,00;0,00;0,00;16,32;-7,68;-14,46;0,00;-7,75;-7,75;3,01;0,00;0,00;0,00;1,34;-73,22;-4,75;-9,47;0,06;0,94;0,33;37,50;;;0,61;-0,44;0,00;0,00
INTB3;29,87;;22,14;5,66;3,20;31,57;17,62;18,53;23,29;21,67;-1,56;-0,38;4,10;5,90;-22,50;2,72;25,54;14,46;18,36;0,57;0,43;0,78;;;56.665.326,67;5,28;1,35;0,09;9.785.743.855,70
IRBR3;6,10;2,16;-5,21;1,76;0,33;-18,42;-23,22;-17,39;-3,90;-3,91;;;0,91;-8,61;-1,10;0,95;-33,77;-6,34;;0,19;0,81;0,36;17,75;;134.147.353,13;3,47;-1,17;0,02;7.734.131.025,20
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;12,50;2,37;12,74;1,79;1,43;31,90;136,49;127,21;11,88;11,67;0,19;0,03;16,21;25,61;-1,59;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;2.271.353,04;6,98;0,98;-1,92;101.822.600.329,00
ITSA4;11,90;2,49;12,13;1,71;1,37;31,90;136,49;127,21;11,31;11,67;0,19;0,03;15,43;24,38;-1,52;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;338.443.513,33;6,98;0,98;-1,83;101.822.600.329,00
ITUB3;28,55;2,28;13,25;1,90;0,14;65,94;13,28;12,16;12,14;12,92;;;1,61;;-0,14;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;15.606.110,83;15,02;2,15;-1,17;297.983.065.994,37
ITUB4;32,28;2,01;14,98;2,15;0,16;65,94;13,28;12,16;13,73;12,92;;;1,82;;-0,16;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;1.022.931.050,83;15,02;2,15;-1,32;297.983.065.994,37
JALL3;8,93;;26,19;4,74;0,94;50,14;40,67;10,39;6,69;9,95;3,25;2,30;2,72;4,26;-1,76;1,88;18,08;3,57;14,56;0,20;0,80;0,34;;;6.798.776,83;1,89;0,34;;2.631.645.022,63
JBDU3;7,00;;-5,42;0,57;0,18;;;;-5,56;-5,54;-0,93;0,10;;-1,05;-0,18;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;1.302.543,08;12,19;-1,29;-0,11;29.111.156,00
JBDU4;5,20;;-4,03;0,43;0,14;;;;-4,13;-5,54;-0,93;0,10;;-0,78;-0,14;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;1.832.276,58;12,19;-1,29;-0,08;29.111.156,00
JBSS3;29,66;3,43;5,92;1,85;0,45;16,98;7,91;4,35;3,26;5,76;2,50;1,42;0,26;4,99;-0,68;1,35;31,28;7,55;15,26;0,24;0,74;1,73;10,65;-1,92;385.669.483,54;16,01;5,01;0,00;74.480.286.938,20
