TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PFBC;62,73;2,17;11,65;1,74;0,17;85,97;0,00;37,48;;;;-1,56;4,37;2,88;-2,42;1,07;14,94;1,48;;0,10;0,90;0,04;17,45;18,85;;36,04;5,39;;938.578.806,00
PFBI;17,79;8,99;11,31;1,06;0,13;0,00;37,44;28,63;8,65;-13,66;-22,31;-2,73;3,24;;-0,13;;9,35;1,12;7,58;0,12;0,88;0,04;6,86;12,51;;16,83;1,57;;263.382.729,00
PFC;30,50;3,25;8,80;1,10;0,15;0,00;49,61;38,97;6,91;-1,20;-8,11;-1,30;3,43;;-0,15;;12,54;1,70;11,59;0,14;0,86;0,04;23,12;19,02;;27,64;3,47;;1.133.962.550,00
PFE;43,89;8,01;18,60;3,57;1,55;70,38;19,27;25,62;24,73;26,91;2,18;0,31;4,77;19,10;-2,06;1,48;19,21;8,33;8,27;0,43;0,57;0,33;-3,02;6,76;;12,28;2,36;;246.077.553.876,00
PFG;65,16;3,62;11,02;1,08;0,06;49,30;13,84;11,48;9,14;10,20;1,06;0,12;1,27;;-0,06;;9,78;0,53;7,81;0,05;0,95;0,05;4,26;2,91;;60,48;5,91;;17.488.559.556,00
PFGC;45,31;;-42,80;2,95;0,82;11,53;-0,37;-0,53;-61,10;-84,63;-23,53;1,14;0,23;7,00;-1,42;1,38;-6,90;-1,90;-4,64;0,28;0,72;3,61;10,44;;;15,35;-1,06;;6.073.501.923,00
PFH;26,08;;1,38;0,16;0,01;44,91;13,27;11,34;1,18;6,31;1,64;0,22;0,16;;-0,01;;11,57;0,79;7,54;0,07;0,93;0,07;-0,03;;;163,34;18,89;;39.812.040.000,00
PFHD;19,25;;14,67;1,16;0,10;0,00;28,94;20,91;10,60;-20,28;-30,88;-3,37;3,07;;-0,10;;7,89;0,69;7,69;0,09;0,91;0,03;;;;16,62;1,31;;258.315.750,00
PFIE;1,03;;-24,83;1,10;1,03;43,83;-11,83;-9,63;-20,22;-15,35;4,88;-0,27;2,39;2,21;-2,15;9,11;-4,45;-4,14;-6,47;0,93;0,07;0,43;-15,96;;;0,93;-0,04;;49.686.170,00
PFIN;6,79;;71,76;0,49;0,40;31,17;-0,72;0,58;-57,60;-55,88;1,73;-0,01;0,42;0,92;-0,96;4,17;0,69;0,56;-2,53;0,82;0,18;0,97;-4,02;;;13,74;0,09;;21.601.027,00
PFIS;44,35;3,34;9,26;0,98;0,11;0,00;40,28;31,59;7,26;-6,19;-13,45;-1,82;2,92;;-0,11;;10,62;1,15;11,38;0,11;0,89;0,04;7,06;10,62;;45,11;4,79;;319.422.005,00
PFLT;12,77;8,93;7,12;1,00;0,45;100,00;126,30;104,03;5,87;12,00;6,13;1,04;7,41;;-0,45;;13,99;6,30;7,91;0,45;0,55;0,06;17,64;8,05;;12,81;1,79;;495.119.717,00
PFMT;4,41;;-1.105,47;6,88;2,58;100,00;2,27;-0,19;92,67;88,86;-3,82;-0,28;2,10;15,42;-4,31;1,71;-0,62;-0,23;0,46;0,37;0,63;1,23;-0,44;;;0,64;0,00;;295.159.977,00
PFPT;175,90;;-61,49;35,72;4,04;74,56;-11,98;-14,51;-74,51;-74,36;0,16;-0,07;8,93;30,18;-7,96;1,37;-58,09;-6,58;-12,06;0,11;0,89;0,45;31,66;;;4,92;-2,86;;10.159.614.610,00
PFS;22,23;4,14;10,77;1,03;0,13;0,00;47,66;33,66;7,60;-1,38;-8,99;-1,22;3,62;;-0,13;;9,60;1,22;7,38;0,13;0,87;0,04;4,66;2,98;;21,51;2,06;;1.733.911.101,00
PFSI;64,55;1,47;2,55;1,14;0,17;100,00;64,90;40,76;1,60;5,81;4,21;2,99;1,04;;-0,17;;44,65;6,57;13,48;0,15;0,85;0,16;39,04;103,47;;56,62;25,28;;4.005.701.890,00
PFSW;13,07;;-36,04;5,42;1,39;24,20;-1,19;-2,23;-67,15;-73,30;-6,15;0,50;0,80;16,56;-2,51;1,23;-15,05;-3,86;-7,12;0,26;0,74;1,74;3,51;;;2,41;-0,36;;275.778.307,00
PG;144,34;2,30;24,50;7,56;2,94;51,25;23,80;18,79;19,35;20,54;1,20;0,47;4,60;-34,91;-3,64;0,70;30,85;11,99;18,95;0,39;0,61;0,64;3,11;6,89;;19,10;5,89;;350.503.088.138,00
PGC;32,32;0,62;13,78;1,13;0,11;0,00;31,05;19,48;8,64;-6,34;-14,98;-1,96;2,68;;-0,11;;8,20;0,76;9,95;0,09;0,91;0,04;13,12;5,57;;28,60;2,35;;608.582.368,00
PGEN;5,48;;-10,43;7,11;2,81;45,56;-53,54;-107,45;-20,94;-22,09;-1,15;0,39;11,21;8,86;-4,61;5,43;-68,18;-26,96;-16,10;0,40;0,60;0,25;-9,88;;;0,77;-0,53;;1.132.405.832,00
PGNY;61,56;;70,46;26,90;17,63;22,23;6,67;17,36;183,23;180,10;-3,13;-0,46;12,23;39,39;-74,79;2,41;38,19;25,03;-8,82;0,66;0,34;1,44;;;;2,29;0,87;;5.503.076.172,00
PGR;92,61;5,29;9,93;2,90;0,78;16,11;15,58;11,94;7,61;8,11;0,50;0,19;1,19;;-0,78;;29,23;7,82;23,72;0,27;0,73;0,65;15,39;35,10;;31,91;9,33;;54.204.633.000,00
PGTI;19,89;;28,29;2,33;0,96;35,80;8,78;4,49;14,45;19,52;5,06;0,82;1,27;5,76;-1,30;2,71;8,23;3,38;7,15;0,41;0,59;0,75;17,76;13,88;;8,55;0,70;;1.185.187.419,00
PH;287,63;1,33;21,27;4,42;1,83;27,17;17,40;12,17;14,87;17,20;2,33;0,69;2,59;14,73;-2,52;1,81;20,79;8,58;13,33;0,41;0,59;0,71;4,78;16,70;;65,05;13,53;;37.133.435.682,00
PHAS;2,89;;-1,24;-7,24;1,38;100,00;-1.051,73;-1.079,08;-1,28;-1,59;-0,32;;13,43;1,92;-11,44;5,47;-581,77;-110,85;-138,58;-0,19;1,19;0,10;;;;-0,40;-2,32;;138.842.825,00
PHAT;33,65;;-6,63;7,99;4,92;;;;-6,85;-5,80;1,05;-1,23;;6,14;-325,56;5,34;-120,51;-74,20;-85,71;0,62;0,38;0,00;;;;4,21;-5,08;;1.055.146.225,00
PHCF;2,63;;66,52;4,16;2,51;100,00;4,60;3,14;45,51;45,44;-0,07;-0,01;2,09;13,19;-4,53;1,75;6,25;3,78;5,36;0,60;0,40;1,20;;;;0,63;0,04;;30.264.877,54
PHG;47,02;1,87;50,38;2,97;1,23;42,12;4,16;4,18;50,59;57,45;6,86;0,40;2,11;54,05;-1,82;1,08;5,90;2,44;3,22;0,41;0,59;0,58;-2,35;15,34;;15,82;0,93;;42.916.757.382,00
PHI;29,25;6,99;12,78;2,69;0,52;92,07;23,23;13,04;7,18;11,50;4,32;1,61;1,67;-2,28;-0,61;0,39;21,00;4,08;10,52;0,19;0,81;0,31;0,03;1,13;;10,89;2,29;;6.318.000.000,00
PHIO;2,28;;-2,84;1,07;0,97;;;;-2,84;-0,13;2,71;-1,02;;1,08;-61,47;12,08;-37,67;-34,32;-37,67;0,91;0,09;0,00;;;;2,13;-0,80;;30.858.432,00
PHIOW;0,17;;-0,21;0,08;0,07;;;;-0,21;-0,13;2,71;-1,02;;0,08;-4,58;12,08;-37,67;-34,32;-37,67;0,91;0,09;0,00;;;;2,13;-0,80;;30.858.432,00
PHM;48,64;1,15;7,60;1,81;1,04;26,24;16,68;13,58;6,18;6,52;0,33;0,10;1,03;;-1,04;;23,88;13,76;17,76;0,58;0,42;1,01;13,03;23,44;;26,81;6,40;;12.623.261.952,00
PHR;68,40;;-69,35;7,15;6,31;82,17;-27,77;-27,94;-69,78;-61,17;8,62;-0,88;19,38;7,98;-60,48;8,56;-10,31;-9,10;-10,10;0,88;0,12;0,33;;;;9,56;-0,99;;3.479.884.200,00
PHUN;1,05;;-2,22;7,50;2,30;59,73;-345,84;-429,90;-2,76;-2,81;-0,05;0,12;9,55;-7,54;-2,76;0,35;-337,64;-103,42;-196,62;0,31;0,69;0,24;;;;0,14;-0,47;;78.613.710,00
PHUNW;0,18;;-0,38;1,29;0,39;59,73;-345,84;-429,90;-0,47;-2,81;-0,05;0,12;1,64;-1,29;-0,47;0,35;-337,64;-103,42;-196,62;0,31;0,69;0,24;;;;0,14;-0,47;;78.613.710,00
PHX;2,99;1,34;-21,20;1,21;0,83;70,07;-15,89;-13,77;-18,37;-23,16;-4,80;0,32;2,92;60,60;-0,92;1,16;-5,69;-3,90;-6,60;0,69;0,31;0,28;-19,32;;;2,48;-0,14;;90.897.794,00
PI;57,40;;-28,82;15,71;6,59;49,34;-28,29;-30,79;-31,36;-30,73;0,63;-0,31;8,87;24,05;-30,48;1,54;-54,51;-22,89;-25,80;0,42;0,58;0,74;12,10;;;3,65;-1,99;;1.394.268.960,00
PIAI;9,82;;42,55;71,02;1,09;;;;42,55;44,45;1,90;3,16;;657,63;-1,10;2,50;166,90;2,57;38,77;0,02;0,09;0,00;;;;0,14;0,23;;355.119.678,00
PICO;9,89;;41,26;1,09;1,08;72,90;28,19;28,19;41,26;39,05;-2,21;-0,06;11,63;;-1,08;;2,64;2,61;2,64;0,99;0,01;0,09;-31,70;;;9,08;0,24;;185.092.002,74
PII;119,69;2,10;11,02;6,47;1,60;25,88;11,05;8,05;8,02;9,17;1,15;0,93;0,89;23,30;-3,03;1,17;58,73;14,54;29,09;0,25;0,75;1,81;8,29;-22,81;;18,49;10,86;;7.252.017.100,00
PINC;38,98;1,98;18,35;2,15;1,36;48,65;14,56;15,15;19,09;20,49;1,39;0,16;2,78;73,05;-1,75;1,09;11,70;7,40;7,26;0,63;0,37;0,49;8,16;-17,94;;18,16;2,12;;4.785.972.196,00
PING;25,41;;-65,77;2,87;2,18;70,85;-17,16;-11,70;-44,86;-45,18;-0,32;0,02;7,70;11,74;-2,98;3,27;-4,36;-3,32;-7,47;0,76;0,24;0,28;;;;8,85;-0,39;;2.086.460.838,00
PINS;54,77;;218,80;14,10;12,24;77,60;7,30;7,18;215,28;202,21;-13,07;-0,86;15,71;14,55;-159,08;11,22;6,44;5,59;6,44;0,87;0,13;0,78;;;;3,88;0,25;;35.306.319.376,00
PIPR;135,15;2,68;14,09;2,55;1,15;100,00;18,48;10,51;8,01;6,22;-1,79;-0,57;1,48;;-1,15;;18,12;8,18;20,68;0,45;0,55;0,78;12,97;-3,36;;52,93;9,59;;2.438.470.905,00
PIRS;5,85;;-8,07;8,35;2,52;100,00;-203,04;-203,73;-8,10;-5,63;2,47;-2,55;16,44;4,66;-14,27;2,91;-103,49;-31,19;-103,49;0,30;0,70;0,15;58,49;;;0,70;-0,72;;390.257.595,00
PIXY;1,25;;-1,07;17,19;1,46;7,01;-311,23;-319,60;-1,10;-0,80;0,30;-4,76;3,43;-17,33;-3,69;0,88;-1.603,46;-136,23;-1.561,46;0,08;0,92;0,43;;;;0,07;-1,17;;32.328.875,00
PJT;76,97;0,26;24,91;22,09;3,11;100,00;24,47;11,89;12,10;11,29;-0,81;-1,48;2,96;;-3,11;;88,66;12,48;158,06;0,14;0,86;1,05;20,99;73,04;;3,48;3,09;;3.160.018.744,00
PKBK;21,17;3,02;7,23;1,17;0,12;0,00;56,51;38,25;4,89;-3,91;-8,80;-2,10;2,76;;-0,12;;16,15;1,66;12,43;0,10;0,90;0,04;14,80;24,52;;18,13;2,93;;251.779.044,00
PKE;13,69;2,92;49,37;2,04;1,69;31,45;17,86;11,86;32,78;19,06;-13,72;-0,85;5,86;2,28;-8,58;12,46;4,13;3,42;4,36;0,83;0,17;0,29;-20,51;-23,05;;6,71;0,28;;279.058.329,00
PKG;141,02;2,84;21,05;3,89;1,75;21,58;13,29;8,97;14,21;15,72;1,51;0,41;1,89;6,25;-2,84;3,63;18,48;8,29;12,35;0,45;0,55;0,92;3,01;1,33;;36,26;6,70;;13.395.800.044,00
PKI;187,56;0,15;17,79;5,25;2,40;58,19;32,10;24,35;13,49;14,28;0,79;0,31;4,33;18,22;-3,45;1,76;29,54;13,49;19,73;0,46;0,54;0,55;12,44;27,93;;35,70;10,55;;21.028.120.596,00
PKOH;22,84;2,19;26,12;0,85;0,22;13,64;2,91;0,79;7,05;19,78;12,73;1,53;0,21;0,66;-0,49;2,38;3,26;0,82;4,39;0,25;0,74;1,05;-2,42;;;26,86;0,87;;289.928.676,00
PKX;74,44;4,35;12,04;0,51;0,30;9,45;5,16;3,83;8,94;7,06;-1,88;-0,11;0,46;1,18;-0,58;2,16;4,22;2,51;3,86;0,59;0,41;0,65;0,20;64,70;;146,43;6,18;;22.518.271.212,00
PLAB;14,02;;23,95;0,87;0,68;22,52;10,79;5,78;12,83;10,32;-2,51;-0,17;1,39;2,55;-1,11;3,11;3,61;2,83;4,80;0,78;0,22;0,49;3,07;-5,39;;16,20;0,59;;857.339.824,00
PLAN;65,67;;-52,91;36,66;13,16;75,01;-35,04;-35,47;-53,55;-51,80;1,75;-1,19;18,77;109,37;-41,93;1,21;-69,29;-24,87;-69,29;0,36;0,64;0,70;44,32;;;1,79;-1,24;;9.599.811.342,00
PLAY;36,42;;-12,22;9,84;0,76;84,02;-28,45;-26,53;-11,40;-14,75;-3,35;2,89;3,24;-10,48;-0,80;0,40;-80,49;-6,20;-29,50;0,08;0,92;0,23;-12,82;;;3,70;-2,98;;1.757.498.088,00
PLBC;31,82;1,70;10,94;1,73;0,15;23,37;37,09;33,77;9,96;-16,07;-26,03;-4,52;3,69;;-0,15;;15,83;1,33;10,33;0,08;0,92;0,04;9,66;20,00;;18,38;2,91;;184.883.746,00
PLCE;83,16;;13,54;7,28;1,08;36,73;8,09;5,17;8,65;10,14;1,48;1,25;0,70;-19,39;-2,36;0,91;53,74;8,01;24,16;0,15;0,85;1,55;-2,47;;;11,42;6,14;;1.224.214.992,00
PLIN;1,15;;15,64;1,27;0,54;14,30;10,18;6,31;9,69;10,04;0,36;0,05;0,99;1,95;-2,61;1,54;8,14;3,45;9,44;0,42;0,58;0,55;;;;0,90;0,07;;34.147.671,05
PLMR;86,45;;191,72;5,82;2,64;5,86;5,86;5,89;192,77;193,67;0,90;0,03;11,29;;-2,64;;3,04;1,38;2,74;0,45;0,55;0,23;;;;14,85;0,45;;2.193.694.685,00
PLNT;78,41;;259,29;-9,58;3,44;86,26;25,52;5,15;52,37;62,29;9,92;;13,37;14,63;-4,95;4,30;-3,70;1,33;10,11;-0,36;1,36;0,26;4,23;;;-8,18;0,30;;6.526.330.894,00
PLOW;36,69;3,09;19,96;4,03;1,48;28,87;12,36;7,64;12,35;15,38;3,04;0,99;1,53;6,13;-2,37;2,82;20,19;7,42;13,69;0,37;0,63;0,97;3,70;;;9,10;1,84;;843.172.890,00
PLPC;65,88;1,21;10,21;1,06;0,67;33,18;9,38;6,38;6,94;7,58;0,64;0,10;0,65;2,14;-1,44;2,41;10,43;6,55;9,15;0,63;0,37;1,03;5,63;34,88;;61,88;6,45;;323.246.808,00
PLRX;18,24;;-8,07;2,69;2,56;100,00;-614,52;-613,56;-8,06;-5,06;3,00;-1,00;49,50;2,73;-131,18;22,93;-33,30;-31,77;-33,35;0,95;0,05;0,05;;;;6,79;-2,26;;655.507.296,00
PLSE;22,86;;-11,17;11,33;8,46;;;;-11,17;-10,41;0,75;-0,76;;13,04;-37,02;6,27;-101,44;-75,72;-98,58;0,75;0,25;0,00;;;;2,02;-2,05;;676.790.874,00
PLT;31,87;;-1,66;-10,94;0,54;33,45;-43,19;-45,11;-1,73;-3,59;-1,86;;0,75;5,01;-0,84;1,44;-660,25;-32,75;-51,89;-0,05;1,05;0,73;14,43;;;-2,91;-19,23;;1.236.456.119,42
PLTK;26,90;;46,40;-18,09;4,37;70,64;29,11;9,87;15,73;17,46;1,73;;4,58;11,19;-10,96;2,86;-38,99;9,43;32,12;-0,24;1,24;0,95;;;;-1,49;0,58;;11.019.159.980,00
PLTR;28,71;;-136,63;27,10;18,23;77,33;-40,07;-39,50;-134,69;-128,98;5,71;-1,15;53,97;28,32;-135,73;3,90;-19,84;-13,34;-20,61;0,67;0,33;0,34;;;;1,06;-0,21;;56.074.149.846,00
PLUG;26,47;;-21,40;3,15;2,63;9.218,64;11.963,16;12.661,68;-22,65;-16,34;6,31;-0,88;;3,22;-18,49;19,78;-14,71;-12,27;-13,17;0,83;0,17;0,00;;;;8,41;-1,24;;15.203.187.438,00
PLUS;102,51;;17,19;2,37;1,29;24,57;7,13;4,94;11,92;11,39;-0,53;-0,11;0,85;4,22;-4,57;1,73;13,80;7,48;13,37;0,54;0,46;1,51;5,43;10,70;;43,21;5,96;;1.384.438.554,00
PLXP;17,39;;-11,94;11,66;5,48;;;;-11,96;-9,91;2,05;-2,00;;5,92;-141,88;26,76;-97,60;-45,89;-97,46;0,47;0,34;0,00;;;;1,49;-1,46;;467.622.317,00
PLXS;89,04;;16,60;2,48;1,12;9,83;5,57;4,35;12,98;12,43;-0,55;-0,10;0,72;3,11;-4,94;1,88;14,94;6,77;14,15;0,45;0,55;1,56;5,02;4,49;;35,89;5,36;;2.515.406.712,00
PLYA;7,21;;-5,15;1,86;0,58;22,54;-54,56;-76,23;-7,20;-12,74;-5,54;1,43;3,93;-1,23;-0,70;0,27;-36,07;-11,25;-9,73;0,31;0,69;0,15;-7,72;;;3,88;-1,40;;1.184.013.943,00
PM;101,86;4,71;17,89;-14,29;3,90;25,65;15,82;11,13;12,59;14,51;1,92;;1,99;55,53;-7,23;1,18;-79,84;21,81;55,52;-0,27;1,27;1,96;0,57;3,30;;-7,13;5,69;;158.752.986.260,00
PMBC;9,01;;13,39;1,29;0,14;0,00;36,81;24,66;8,97;-7,50;-16,48;-2,37;3,30;;-0,14;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;215.256.108,00
PMD;7,83;;-30,28;3,31;1,77;33,23;-10,02;-6,42;-19,41;-19,92;-0,51;0,09;1,95;6,12;-3,38;2,52;-10,93;-5,83;-17,98;0,53;0,47;0,91;-4,56;;;2,37;-0,26;;43.395.426,00
PME;0,74;;10,85;0,37;0,12;19,69;17,05;6,32;4,02;18,37;14,34;1,33;0,69;14,09;-0,15;1,04;3,44;1,11;3,81;0,32;0,68;0,18;-17,42;-41,89;;1,98;0,07;;62.231.040,00
PMVC;9,79;;583,53;42,83;1,21;;;;583,53;615,89;32,36;2,38;;129,63;-1,22;12,01;7,34;0,21;1,98;0,03;0,11;0,00;;;;0,23;0,02;;214.156.250,00
PMVC.U;10,04;;598,43;43,93;1,24;;;;598,43;615,89;32,36;2,38;;132,94;-1,25;12,01;7,34;0,21;1,98;0,03;0,11;0,00;;;;0,23;0,02;;214.156.250,00
PMVC.WS;0,57;;33,97;2,49;0,07;;;;33,97;615,89;32,36;2,38;;7,55;-0,07;12,01;7,34;0,21;1,98;0,03;0,11;0,00;;;;0,23;0,02;;214.156.250,00
PMVP;29,49;;-38,24;3,95;3,75;;;;-38,24;-29,10;9,14;-0,94;;4,23;-40,68;43,05;-10,34;-9,81;-10,34;0,95;0,05;0,00;;;;7,46;-0,77;;1.335.661.080,00
PNBK;9,27;;89,91;0,56;0,04;0,00;17,47;1,14;5,85;-17,52;-23,37;-2,22;1,02;;-0,04;;0,62;0,04;3,26;0,07;0,93;0,04;9,54;;;16,69;0,10;;36.591.471,00
PNC;188,92;2,49;14,22;1,47;0,14;0,00;40,98;31,42;10,90;-17,30;-28,20;-3,80;4,47;;-0,14;;10,34;1,02;11,57;0,10;0,90;0,03;2,34;14,36;;128,54;13,29;;80.289.715.344,00
PNFP;90,32;0,78;14,83;1,35;0,19;0,00;46,16;33,52;10,77;-0,98;-11,74;-1,47;4,97;;-0,19;;9,09;1,31;8,59;0,14;0,86;0,04;31,41;26,74;;67,03;6,09;;6.874.074.560,00
PNFPP;28,62;5,90;4,70;0,43;0,06;0,00;46,16;33,52;3,41;-0,98;-11,74;-1,47;1,58;;-0,06;;9,09;1,31;8,59;0,14;0,86;0,04;31,41;26,74;;67,03;6,09;;6.874.074.560,00
PNM;49,41;2,61;21,01;2,03;0,52;53,98;21,39;12,44;12,22;22,33;10,11;1,68;2,61;-17,34;-0,55;0,62;9,67;2,49;5,68;0,26;0,74;0,20;1,14;61,78;;24,33;2,35;;4.241.102.409,00
PNNT;6,38;7,52;2,83;0,67;0,37;93,05;277,51;240,09;2,45;5,27;2,81;0,76;6,80;;-0,37;;23,48;12,92;15,16;0,55;0,45;0,05;-15,89;;;9,59;2,25;;427.747.738,00
PNNTG;25,31;5,43;11,24;2,64;1,45;93,05;277,51;240,09;9,72;5,27;2,81;0,76;26,98;;-1,45;;23,48;12,92;15,16;0,55;0,45;0,05;-15,89;;;9,59;2,25;;427.747.738,00
PNR;76,22;1,04;26,64;5,57;2,90;35,78;16,56;13,95;22,44;23,54;1,10;0,27;3,72;71,75;-3,89;1,19;20,89;10,90;16,48;0,52;0,48;0,78;-8,15;;;13,70;2,86;;12.642.085.482,00
PNRG;51,27;;390,24;1,10;0,52;46,17;8,41;0,49;22,66;30,37;7,71;0,37;1,91;-20,48;-0,56;0,76;0,28;0,13;1,90;0,47;0,53;0,27;-5,88;;;46,77;0,13;;102.242.634,00
PNTG;31,41;;74,07;8,44;1,68;12,72;3,25;2,85;64,89;67,46;2,57;0,33;2,11;-95,34;-1,95;0,89;11,39;2,27;8,88;0,20;0,80;0,80;;;;3,72;0,42;;890.847.279,00
PNW;73,82;4,50;14,40;1,46;0,40;51,91;24,69;15,66;9,13;16,77;7,63;1,22;2,26;-16,65;-0,43;0,75;10,11;2,75;6,40;0,27;0,73;0,18;0,52;4,72;;50,69;5,13;;8.325.832.992,00
POAI;1,01;;-2,73;1,24;1,16;63,77;-1.725,34;-1.725,34;-2,73;-0,88;1,84;-0,84;47,02;1,56;-5,86;14,16;-45,66;-42,59;-45,46;0,93;0,07;0,02;13,87;;;0,81;-0,37;;66.056.828,00
PODD;292,45;;-660,40;43,87;10,47;66,60;2,06;-3,06;982,55;1.001,28;18,73;0,84;20,23;19,37;-30,03;5,87;-6,64;-1,59;1,04;0,24;0,76;0,52;27,93;;;6,67;-0,44;;20.142.172.055,00
POLA;5,70;;-6,54;3,33;2,58;-29,16;-84,10;-84,52;-6,58;-6,02;0,56;-0,28;5,53;3,58;-28,63;4,85;-50,88;-39,50;-45,74;0,78;0,22;0,47;5,69;;;1,71;-0,87;;72.892.740,00
POOL;464,04;0,59;34,68;21,27;8,40;29,43;14,10;11,12;27,34;27,87;0,54;0,42;3,86;21,65;-28,34;2,23;61,35;24,24;41,33;0,40;0,60;2,18;10,75;23,38;;21,81;13,38;;18.608.375.232,00
POR;48,54;3,40;26,62;1,63;0,48;51,13;12,85;7,25;15,02;26,39;11,38;1,24;1,93;-17,22;-0,51;0,71;6,13;1,79;4,68;0,29;0,71;0,25;2,48;-2,06;;29,76;1,82;;4.339.742.970,00
POST;107,69;;35,40;2,42;0,55;30,73;13,96;3,26;8,27;15,83;7,55;2,21;1,15;5,87;-0,66;2,26;6,84;1,54;7,42;0,23;0,75;0,47;4,16;;;44,48;3,04;;6.860.639.137,00
POWI;107,19;0,47;52,21;7,43;6,68;49,43;20,62;19,78;50,09;46,09;-3,99;-0,59;10,33;10,78;-21,52;9,78;14,22;12,79;14,12;0,90;0,10;0,65;7,22;12,70;;14,44;2,05;;6.462.549.414,00
POWL;23,25;4,47;767,89;0,90;0,64;16,30;0,30;0,08;198,71;104,82;-93,89;-0,42;0,60;1,51;-1,99;2,71;0,12;0,08;-0,01;0,72;0,28;1,08;-4,76;12,03;;25,91;0,03;;271.832.025,00
POWW;6,29;;158,65;2,13;1,87;30,10;8,23;4,62;89,03;84,27;-4,76;-0,11;7,32;11,22;-2,59;2,49;1,34;1,18;2,30;0,88;0,12;0,26;;;;2,96;0,04;;712.497.863,00
PPBI;38,37;3,23;12,16;1,29;0,18;0,00;53,33;37,01;8,44;-3,78;-12,22;-1,87;4,50;;-0,18;;10,62;1,45;11,59;0,14;0,86;0,04;39,53;18,79;;29,72;3,16;;3.631.701.315,00
PPC;28,26;;-208,97;2,67;0,89;9,03;1,27;-0,25;41,28;52,10;10,82;0,70;0,53;7,78;-1,49;1,39;-1,28;-0,43;2,26;0,33;0,67;1,69;6,68;-31,88;;10,60;-0,14;;6.886.269.630,00
PPD;46,75;;63,59;-30,26;2,43;37,07;8,37;4,65;35,35;42,44;7,09;;2,96;32,77;-4,57;1,19;-47,59;3,83;11,19;-0,08;1,08;0,82;;;;-1,55;0,74;;16.423.990.275,00
PPG;146,74;1,51;22,87;5,58;1,56;42,44;13,61;9,71;16,31;19,05;2,74;0,94;2,22;17,79;-2,34;1,36;24,40;6,81;12,46;0,28;0,72;0,70;-0,58;-5,51;;26,30;6,42;;34.829.707.484,00
PPIH;7,78;;-22,51;1,22;0,52;19,46;-1,02;-2,66;-58,45;-72,05;-13,60;0,28;0,60;1,63;-1,38;2,05;-5,41;-2,31;-3,12;0,43;0,57;0,87;-7,15;;;6,39;-0,35;;63.363.432,00
PPL;28,68;5,79;-17,66;1,48;0,60;79,94;31,17;-18,94;10,73;13,48;2,75;0,38;3,34;4,55;-0,80;2,16;-8,36;-3,40;4,83;0,41;0,59;0,18;-0,16;16,59;;19,43;-1,62;;22.072.294.344,00
PPSI;3,39;3,54;113,77;2,36;1,34;8,93;1,29;1,40;123,77;94,86;-28,91;-0,55;1,60;4,52;-4,18;1,77;2,07;1,18;1,74;0,57;0,43;0,84;-28,80;;;1,44;0,03;;29.581.140,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-10,58;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;23,63;0,85;-35,54;0,90;0,20;20,84;-1,39;-3,75;-96,12;-95,47;0,65;-0,01;1,33;;-0,20;;-2,52;-0,56;-1,03;0,22;0,78;0,15;2,53;;;26,38;-0,66;;1.275.589.934,00
PRAA;40,76;;10,01;1,28;0,44;96,26;35,06;16,72;4,77;10,49;5,72;1,54;1,67;0,56;-2,93;12,65;12,83;4,38;8,76;0,34;0,66;0,26;2,49;-2,32;;31,74;4,07;;1.868.299.816,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;34,19;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;19,96;;-0,04;2,67;2,52;;;;-0,05;-0,03;0,02;-1,02;;2,68;-175,75;22,08;-6.066,56;-5.727,82;-4.885,51;0,94;0,06;0,00;;;;7,46;-452,86;;892.461.500,00
PRDO;10,61;;5,98;1,21;0,95;83,75;21,03;17,78;5,06;1,79;-3,27;-0,78;1,06;1,72;-3,13;4,66;20,27;15,82;20,36;0,78;0,22;0,89;-4,10;19,09;;8,76;1,77;;743.571.081,00
PRFT;115,50;;84,97;9,23;4,84;38,31;10,75;6,64;52,50;53,91;1,41;0,25;5,65;28,24;-7,07;2,18;10,87;5,69;9,58;0,52;0,48;0,86;5,26;5,58;;12,51;1,36;;3.803.565.150,00
