TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
EGIE3;40,08;6,17;11,62;4,04;0,91;45,00;46,31;21,79;5,47;7,81;2,35;1,73;2,53;10,15;-1,14;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;66.024.405,37;9,91;3,45;0,47;32.702.383.819,20
EKTR3;33,45;8,68;9,85;2,03;0,72;20,19;14,52;9,17;6,22;8,78;3,37;1,10;0,90;14,83;-1,02;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;8.495,33;16,45;3,40;0,40;5.640.751.497,00
EKTR4;25,20;12,68;7,42;1,53;0,54;20,19;14,52;9,17;4,68;8,78;3,37;1,10;0,68;11,17;-0,77;1,19;20,66;7,27;10,88;0,35;0,65;0,79;4,01;9,79;79.931,88;16,45;3,40;0,30;5.640.751.497,00
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
ELET3;39,84;10,05;9,86;0,85;0,35;72,63;29,66;21,80;7,25;10,75;3,50;0,41;2,15;3,33;-0,47;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;217.736.340,63;47,01;4,04;-0,24;62.511.809.220,68
ELET5;67,20;8,05;16,63;1,43;0,59;72,63;29,66;21,80;12,23;10,75;3,50;0,41;3,63;5,61;-0,79;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;66.339,44;47,01;4,04;-0,41;62.511.809.220,68
ELET6;39,86;11,05;9,87;0,85;0,35;72,63;29,66;21,80;7,25;10,75;3,50;0,41;2,15;3,33;-0,47;1,71;8,59;3,54;6,62;0,41;0,59;0,16;-2,25;;94.374.695,53;47,01;4,04;-0,24;62.511.809.220,68
ELMD3;18,97;;-38,43;28,50;2,58;33,12;-23,64;-25,40;-41,29;-50,48;-9,18;6,34;9,76;-35,16;-3,17;0,72;-74,15;-6,71;-11,47;0,09;0,91;0,26;;;4.065.873,80;0,67;-0,49;0,06;2.619.251.221,86
ELPL3;8,41;;1,69;0,63;0,06;13,07;13,07;6,33;0,82;3,00;2,18;1,66;0,11;-10,50;-0,07;0,98;36,92;3,33;20,16;0,09;0,91;0,53;2,54;57,52;;13,45;4,97;0,06;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;12,35;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.330.051.961,50
EMAE4;88,00;9,77;13,79;4,25;2,17;47,88;36,45;51,17;19,36;12,35;-1,52;-0,33;7,06;9,60;-3,23;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;518.359,37;20,72;6,38;0,07;2.330.051.961,50
EMBR3;15,99;;-4,18;0,77;0,20;10,70;-8,38;-12,63;-6,31;-12,24;-5,93;0,73;0,53;0,60;-0,47;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;176.440.488,17;20,67;-3,82;-0,26;11.840.036.053,56
ENAT3;14,80;1,31;34,52;1,43;0,90;33,41;35,15;12,05;11,84;9,04;-2,80;-0,34;4,16;2,89;-1,60;3,56;4,14;2,62;9,00;0,63;0,37;0,22;13,76;5,78;31.000.066,47;10,37;0,43;-0,73;3.933.942.194,00
ENBR3;18,46;5,42;7,43;1,00;0,37;24,10;18,78;10,06;3,98;6,17;2,18;0,55;0,75;-18,99;-0,49;0,93;13,40;4,98;10,67;0,37;0,63;0,49;7,87;4,03;67.905.102,87;18,55;2,49;0,58;11.202.458.273,24
ENEV3;16,54;;20,77;2,64;1,29;46,19;34,43;31,07;18,74;23,35;4,61;0,65;6,45;11,22;-1,57;2,75;12,71;6,21;6,19;0,49;0,51;0,20;16,39;48,99;120.252.092,47;6,27;0,80;0,31;20.927.302.880,16
ENGI11;45,25;3,05;11,18;2,19;0,36;17,99;13,29;7,23;6,08;11,32;5,25;1,89;0,81;13,77;-0,51;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;71.140.952,80;20,71;4,05;0,05;16.421.785.285,50
ENGI3;16,50;1,67;20,38;3,98;0,66;17,99;13,29;7,23;11,08;11,32;5,25;1,89;1,47;25,10;-0,94;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;304.924,83;4,14;0,81;0,09;16.421.785.285,50
ENGI4;7,11;3,88;8,78;1,72;0,28;17,99;13,29;7,23;4,77;11,32;5,25;1,89;0,63;10,82;-0,40;1,10;19,55;3,22;7,85;0,16;0,84;0,45;10,79;35,54;401.745,40;4,14;0,81;0,04;16.421.785.285,50
ENJU3;11,84;;-74,36;4,66;4,37;35,41;-39,09;-39,10;-74,37;-58,21;16,16;-1,01;29,07;4,84;-103,26;17,86;-6,26;-5,88;-6,26;0,94;0,06;0,15;;;23.953.911,13;2,54;-0,16;-1,92;2.314.345.642,88
ENMA3B;50,49;3,21;11,84;2,77;1,05;32,69;21,80;17,05;9,26;;0,92;0,28;2,02;7,94;-1,80;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;1,44;
ENMA6B;83,99;3,14;19,69;4,60;1,75;32,69;21,80;17,05;15,40;;0,92;0,28;3,36;13,21;-2,99;1,47;23,36;8,87;13,63;0,38;0,62;0,52;8,44;15,47;;18,26;4,27;2,40;
ENMT3;52,95;;17,10;4,17;1,22;22,44;18,28;13,30;12,45;15,32;2,82;0,94;2,28;10,26;-1,99;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;87.897,04;12,70;3,10;1,21;11.643.169.927,80
ENMT4;53,30;1,06;17,21;4,20;1,23;22,44;18,28;13,30;12,53;15,32;2,82;0,94;2,29;10,33;-2,01;1,45;24,38;7,16;10,86;0,29;0,71;0,54;7,41;71,84;47.116,00;12,70;3,10;1,22;11.643.169.927,80
EQPA3;4,42;8,60;13,59;2,89;0,80;30,26;19,90;12,23;8,35;9,86;1,50;0,52;1,66;4,01;-1,34;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;308.746,50;1,53;0,33;0,26;9.769.184.030,26
EQPA5;5,56;6,30;17,09;3,64;1,00;30,26;19,90;12,23;10,51;9,86;1,50;0,52;2,09;5,05;-1,69;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;25.618,88;1,53;0,33;0,32;9.769.184.030,26
EQPA6;10,48;3,63;32,22;6,86;1,89;30,26;19,90;12,23;19,81;9,86;1,50;0,52;3,94;9,51;-3,18;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;1.068,00;1,53;0,33;0,61;9.769.184.030,26
EQPA7;5,11;7,44;15,71;3,35;0,92;30,26;19,90;12,23;9,66;9,86;1,50;0,52;1,92;4,64;-1,55;1,96;21,30;5,87;12,17;0,28;0,72;0,48;7,01;6,67;21.902,13;1,53;0,33;0,30;9.769.184.030,26
EQTL3;25,30;4,11;8,59;2,08;0,58;33,46;26,73;16,63;5,35;7,47;2,13;0,83;1,43;4,31;-0,87;1,68;24,23;6,74;12,88;0,28;0,72;0,41;19,79;29,14;176.407.131,90;12,15;2,94;0,37;25.565.930.450,50
ESPA3;16,50;0,37;64,90;11,56;2,76;45,72;13,16;11,90;58,65;63,83;5,18;1,02;7,72;20,77;-6,50;1,30;17,81;4,25;1,32;0,24;0,76;0,36;;;19.529.655,13;1,43;0,25;2,99;4.029.886.839,00
ESTR3;17,80;;-0,92;-0,03;0,06;50,78;18,15;-11,33;0,57;3,25;2,39;;0,10;-0,03;-0,12;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;;-611,41;-19,42;0,01;21.556.000,00
ESTR4;31,10;;-1,60;-0,05;0,10;50,78;18,15;-11,33;1,00;3,25;2,39;;0,18;-0,05;-0,21;0,21;-3,18;-6,42;-5,89;-2,02;3,02;0,57;-3,90;;59.991,20;-611,41;-19,42;0,03;21.556.000,00
ETER3;29,21;;9,51;7,02;2,03;33,27;27,60;23,23;8,00;7,92;-0,08;-0,07;2,21;5,70;-5,82;2,20;73,83;21,30;54,62;0,29;0,71;0,92;-6,86;40,09;76.484.263,37;4,16;3,07;-0,01;1.509.442.961,55
EUCA3;23,10;1,61;14,84;1,44;0,78;31,45;10,81;8,02;11,01;9,24;2,17;0,28;1,19;12,87;-1,19;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;349.422,33;15,99;1,56;0,12;1.374.939.825,84
EUCA4;10,64;3,85;6,84;0,67;0,36;31,45;10,81;8,02;5,07;9,24;2,17;0,28;0,55;5,93;-0,55;1,22;9,73;5,27;4,85;0,54;0,46;0,66;9,47;68,84;4.952.445,23;15,99;1,56;0,06;1.374.939.825,84
EVEN3;10,27;5,49;148,27;0,88;0,42;28,87;16,28;0,88;8,00;4,93;-3,07;-0,34;1,30;1,01;-1,58;2,30;0,59;0,28;8,15;0,48;0,52;0,32;-5,40;-18,59;13.600.010,03;11,70;0,07;-1,69;2.177.240.000,00
EZTC3;32,36;1,31;18,13;1,78;1,56;43,04;28,41;43,26;27,60;23,57;-4,03;-0,26;7,84;4,18;-2,86;5,50;9,80;8,59;5,96;0,88;0,12;0,20;2,84;-1,36;65.848.260,67;18,22;1,79;0,41;7.345.720.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;59,60;1,42;75,44;2,97;1,87;27,37;17,19;4,30;18,87;15,51;0,88;0,14;3,25;15,02;-2,58;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;81.766,57;20,06;0,79;-1,10;4.080.384.000,00
FESA4;39,50;2,35;50,00;1,97;1,24;27,37;17,19;4,30;12,51;15,51;0,88;0,14;2,15;9,95;-1,71;1,83;3,94;2,48;12,04;0,63;0,37;0,58;11,62;-16,62;18.390.516,20;20,06;0,79;-0,73;4.080.384.000,00
FHER3;17,56;;-4,75;-6,39;0,52;14,36;6,99;-9,00;6,11;7,84;1,73;;0,43;3,87;-1,08;1,35;-134,47;-11,00;93,40;-0,08;1,08;1,22;-18,89;;24.399.641,80;-2,75;-3,70;0,04;945.733.907,04
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,41;1,02;-4,75;0,00;27,40;27,40;4,82;0,00;0,00;0,00;1,17;-81,57;-5,41;-2,31;0,07;0,93;1,14;9,15;;;8,92;-7,27;0,00;0,00
FLRY3;26,22;2,78;26,26;4,92;1,51;28,86;18,04;10,05;14,64;17,51;2,88;0,97;2,64;14,91;-2,32;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;47.721.307,23;5,33;1,00;1,90;8.321.339.220,66
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;11,57;2,37;13,36;2,64;0,87;28,72;14,36;11,27;10,49;12,41;1,92;0,48;1,51;4,00;-1,75;1,77;19,73;6,52;8,91;0,33;0,67;0,58;13,81;28,25;3.521.821,03;4,39;0,87;0,03;2.517.242.588,51
FRIO3;77,21;;-2,08;24,77;0,18;17,45;5,03;-10,53;4,37;13,23;8,86;50,30;0,22;1,60;-0,59;1,20;-1.188,66;-8,85;5,42;0,01;0,99;0,84;7,27;;164.265,83;3,12;-37,05;0,00;317.082.476,34
FRTA3;7,81;;7,24;-0,24;0,46;45,64;10,28;16,94;11,93;58,09;46,16;;1,23;-0,20;-0,54;0,06;-3,28;6,41;-26,24;-1,95;2,95;0,38;-19,35;;578.521,47;-32,89;1,08;0,03;15.628.637,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;39,00;12,37;5,25;1,93;0,64;97,03;95,99;48,37;2,64;2,60;-0,03;-0,02;2,54;-3,74;-0,98;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;12.828,36;20,24;7,43;0,03;3.650.790.720,78
GEPA4;38,49;12,54;5,18;1,90;0,64;97,03;95,99;48,37;2,61;2,60;-0,03;-0,02;2,50;-3,69;-0,97;0,67;36,71;12,27;36,51;0,33;0,67;0,25;3,60;30,90;39.340,22;20,24;7,43;0,03;3.650.790.720,78
GFSA3;4,50;;-17,68;0,87;0,36;20,50;0,41;-8,66;375,53;464,02;88,48;0,20;1,53;1,26;-1,12;1,73;-4,91;-2,04;-0,16;0,42;0,58;0,24;-9,34;;19.923.582,17;5,18;-0,25;-0,04;1.353.042.454,50
GGBR3;28,50;2,88;10,65;1,42;0,72;17,42;16,26;9,03;5,92;8,07;1,30;0,31;0,96;3,30;-1,17;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;5.172.255,70;20,03;2,68;0,03;56.012.524.654,95
GGBR4;34,61;2,37;12,94;1,73;0,88;17,42;16,26;9,03;7,19;8,07;1,30;0,31;1,17;4,01;-1,42;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;515.053.830,83;20,03;2,68;0,03;56.012.524.654,95
GGPS3;14,39;;;;;;;;;;;;;;;;;;;;;;;;24.852.663,33;;0,00;;9.605.192.468,10
GMAT3;7,84;;23,86;3,03;2,11;24,11;7,02;5,85;19,92;18,85;-1,07;-0,16;1,40;3,68;-8,12;4,46;12,72;8,85;12,60;0,70;0,30;1,51;;;37.381.579,97;2,58;0,33;0,21;17.321.273.259,36
GNDI3;81,62;;68,21;7,07;3,07;29,14;12,94;6,90;36,36;36,30;-0,06;-0,01;4,70;21,63;-4,47;1,83;10,37;4,50;8,23;0,43;0,57;0,65;29,03;66,02;335.719.589,67;11,54;1,20;0,92;50.216.062.405,74
GOAU3;14,48;3,11;9,87;1,22;0,23;17,42;16,23;3,13;1,91;3,10;1,11;0,72;0,31;0,96;-0,38;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.291.197,47;11,83;1,47;0,03;16.393.200.396,62
GOAU4;15,38;2,93;10,48;1,30;0,24;17,42;16,23;3,13;2,02;3,10;1,11;0,72;0,33;1,02;-0,40;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;146.951.354,60;11,83;1,47;0,03;16.393.200.396,62
GOLL4;25,39;;-12,79;-4,73;6,70;1,73;-52,17;-129,98;-31,87;-35,66;-3,79;;16,63;-9,47;-8,57;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;165.209.715,13;-5,37;-1,99;-0,08;79.666.379.892,13
GPAR3;59,00;0,86;27,62;3,24;2,26;68,89;86,08;59,78;19,18;19,00;-0,18;-0,03;16,51;15,03;-2,82;4,23;11,73;8,18;10,50;0,70;0,30;0,14;40,68;;17.345,00;18,21;2,14;0,21;4.597.777.488,00
GPCP3;37,31;3,08;9,81;3,70;1,38;21,71;17,70;11,99;6,64;7,09;0,54;0,30;1,18;8,96;-2,35;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;6.953.008,27;10,09;3,80;0,03;1.153.804.277,60
GPCP4;29,30;8,38;7,70;2,90;1,09;21,71;17,70;11,99;5,22;7,09;0,54;0,30;0,92;7,04;-1,85;1,60;37,71;14,09;32,96;0,37;0,63;1,18;20,13;;129.130,05;10,09;3,80;0,02;1.153.804.277,60
GPIV33;5,44;;-1,05;0,17;0,13;100,00;113,32;58,00;-0,54;0,25;0,79;-0,25;;0,71;-0,17;4,75;-16,09;-12,47;-30,19;0,78;0,22;-0,21;;;2.086.299,17;32,07;-5,16;0,00;409.749.134,08
GRND3;9,55;6,53;17,07;2,18;1,80;46,75;17,84;24,64;23,58;19,23;-4,35;-0,40;4,21;3,35;-5,83;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;21.808.007,13;4,39;0,56;1,36;8.615.628.000,00
GSHP3;42,30;;-0,17;-0,17;0,05;66,49;17,69;-515,29;5,03;104,53;99,50;;0,89;-3,07;-0,06;0,90;-100,93;-27,93;-3,43;-0,28;1,28;0,05;-18,98;;92.665,09;-242,94;-245,20;0,00;81.586.928,70
GUAR3;19,65;2,07;-361,25;1,95;0,71;50,61;-0,50;-0,43;-312,23;-334,73;-22,50;0,14;1,57;2,71;-1,91;1,71;-0,54;-0,20;-2,25;0,36;0,64;0,45;2,55;;18.020.720,17;10,07;-0,05;3,45;9.809.280.000,00
HAGA3;3,60;;5,05;-0,61;0,72;31,08;27,46;22,50;4,14;3,37;-0,07;;1,14;2,02;-4,06;1,76;-12,13;14,21;-25,02;-1,17;2,17;0,63;0,12;12,13;69.293,13;-5,88;0,71;0,02;35.620.666,97
HAGA4;2,69;;3,77;-0,46;0,54;31,08;27,46;22,50;3,09;3,37;-0,07;;0,85;1,51;-3,04;1,76;-12,13;14,21;-25,02;-1,17;2,17;0,63;0,12;12,13;652.316,70;-5,88;0,71;0,02;35.620.666,97
HAPV3;14,74;0,39;72,43;7,25;4,20;39,11;14,81;9,16;44,78;44,47;-0,32;-0,05;6,63;41,08;-5,66;1,65;10,00;5,79;9,28;0,58;0,42;0,63;28,32;20,33;163.965.460,40;2,03;0,20;-9,28;56.747.961.272,20
HBOR3;8,82;0,54;44,52;0,70;0,27;19,73;5,46;2,72;22,22;40,65;18,44;0,58;1,21;0,55;-1,00;3,12;1,58;0,61;0,98;0,38;0,62;0,22;-5,72;-2,10;18.767.921,30;12,51;0,20;-0,35;1.180.566.455,04
HBRE3;16,00;;-79,39;1,21;0,63;84,53;113,07;-26,89;18,88;27,68;8,80;0,56;21,35;-16,61;-0,67;0,61;-1,53;-0,80;1,91;0,52;0,48;0,03;;;2.643.700,90;13,21;-0,20;0,72;1.651.023.696,00
HBSA3;6,76;;-48,70;3,37;0,90;25,48;13,86;-7,22;25,36;39,82;14,46;1,92;3,52;5,24;-1,20;3,20;-6,92;-1,85;2,65;0,27;0,73;0,26;49,43;;19.058.059,03;2,01;-0,14;0,17;5.140.186.666,68
HBTS5;35,50;;221,48;1,10;0,24;68,77;46,38;1,45;6,93;9,55;2,63;0,42;3,21;-1,91;-0,29;0,54;0,50;0,11;7,80;0,22;0,78;0,08;7,42;-25,49;67.943,63;32,20;0,16;-2,18;324.245.888,50
HETA3;4,01;;-0,01;0,00;0,17;100,00;-10.956,88;-10.958,54;-0,01;-1,91;-1,89;;1,30;-0,04;-0,20;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;;-1.088,28;-337,35;0,00;4.118.558,11
HETA4;10,13;;-0,03;-0,01;0,44;100,00;-10.956,88;-10.958,54;-0,03;-1,91;-1,89;;3,29;-0,09;-0,49;0,02;-31,00;-1.459,90;74,65;-47,10;48,10;0,13;-2,24;;93.810,70;-1.088,28;-337,35;0,00;4.118.558,11
HGTX3;29,45;1,86;13,96;2,95;2,05;39,09;7,56;31,95;58,97;56,79;-2,17;-0,11;4,46;6,02;-5,25;2,25;21,14;14,65;0,15;0,69;0,31;0,46;-7,54;4,05;151.303.875,13;9,98;2,11;0,23;4.786.624.444,65
HOOT3;0,00;;0,00;0,00;0,00;48,06;-190,02;-251,06;0,00;-0,32;0,01;;0,00;0,00;0,00;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;;-25,85;-4,94;0,00;22.183.528,14
HOOT4;2,81;;-0,57;-0,11;0,11;48,06;-190,02;-251,06;-0,75;-0,32;0,01;;1,43;-0,09;-0,12;0,03;-19,11;-19,65;14,89;-1,03;2,03;0,08;-24,22;;53.204,30;-25,85;-4,94;0,02;22.183.528,14
HYPE3;33,73;3,52;15,68;2,29;1,19;63,87;32,20;30,65;14,93;18,39;3,46;0,53;4,81;7,43;-1,67;2,26;14,57;7,58;8,45;0,52;0,48;0,25;6,70;18,26;102.894.840,40;14,76;2,15;0,60;21.365.284.359,79
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;14,80;;;;;;;;;;;;;;;;;;;;;;;;11.089.152,44;;0,00;;3.517.378.744,80
IGBR3;12,75;;-1,75;-0,17;0,83;80,85;-655,78;-1.542,07;-4,11;-27,43;-23,32;;26,97;-2,13;-0,90;0,15;-9,87;-47,71;198,41;-4,83;5,83;0,03;-8,75;;890.753,70;-73,87;-7,29;-0,07;159.438.316,50
IGSN3;0,00;;0,00;0,00;0,00;44,34;22,03;-0,81;0,00;7,29;7,29;1,50;0,00;0,00;0,00;2,39;-0,76;-0,21;5,64;0,28;0,72;0,26;10,03;;;3,01;-0,02;0,00;0,00
IGTA3;41,70;1,17;31,92;2,32;1,08;58,07;52,11;33,57;20,56;25,75;5,19;0,58;10,71;7,19;-1,45;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;100.422.588,77;18,01;1,31;-2,32;7.364.702.802,60
INEP3;53,00;;-1,03;-0,20;0,32;19,54;-4.232,60;-5.843,94;-1,42;-3,79;-2,38;;60,08;-0,21;-0,38;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;1.503.305,47;-262,67;-51,55;1,50;434.543.805,12
INEP4;51,89;;-1,01;-0,20;0,31;19,54;-4.232,60;-5.843,94;-1,39;-3,79;-2,38;;58,82;-0,21;-0,37;0,10;-19,63;-30,72;21,52;-1,57;2,57;0,01;-53,72;;1.999.353,37;-262,67;-51,55;1,47;434.543.805,12
INNT3;0,00;;0,00;0,00;0,00;14,02;-11,37;-17,88;0,00;-5,51;-5,51;2,93;0,00;0,00;0,00;1,25;-83,52;-4,88;-9,96;0,06;0,94;0,27;37,50;;;0,55;-0,46;0,00;0,00
INTB3;25,40;;18,83;8,52;3,41;31,57;17,62;18,53;19,80;19,20;-0,60;-0,26;3,49;8,65;-20,86;1,89;45,28;18,10;27,38;0,40;0,60;0,98;;;29.751.946,77;2,98;1,35;0,07;8.321.322.194,00
IRBR3;6,16;2,14;-5,13;1,84;0,34;-18,47;-21,42;-17,94;-4,30;-4,30;;;0,92;-5,57;-1,07;0,92;-35,74;-6,70;;0,19;0,81;0,37;17,75;;161.995.745,30;3,36;-1,20;0,02;7.810.204.445,12
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,26;2,47;13,42;1,61;1,29;31,50;131,36;120,00;12,26;12,03;0,21;0,03;16,11;23,07;-1,44;2,28;12,02;9,63;11,16;0,80;0,16;0,08;3,78;-3,97;2.299.474,40;6,98;0,84;-0,43;91.282.770.272,60
ITSA4;10,64;2,62;12,68;1,52;1,22;31,50;131,36;120,00;11,59;12,03;0,21;0,03;15,22;21,80;-1,36;2,28;12,02;9,63;11,16;0,80;0,16;0,08;3,78;-3,97;292.807.307,47;6,98;0,84;-0,40;91.282.770.272,60
ITUB3;25,57;2,35;11,87;1,70;0,12;65,94;13,28;12,16;10,87;11,59;;;1,44;;-0,13;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;13.951.226,93;15,02;2,15;-1,05;267.312.989.160,63
ITUB4;29,00;2,07;13,46;1,93;0,14;65,94;13,28;12,16;12,33;11,59;;;1,64;;-0,14;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;857.183.394,90;15,02;2,15;-1,19;267.312.989.160,63
JALL3;8,78;;25,75;4,66;0,92;50,14;40,67;10,39;6,58;9,83;3,25;2,30;2,68;4,19;-1,73;1,88;18,08;3,57;14,56;0,20;0,80;0,34;;;6.410.619,80;1,89;0,34;;2.587.440.458,98
JBDU3;3,54;;-2,74;0,29;0,09;;;;-2,81;-3,63;-0,93;0,10;;-0,53;-0,09;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;436.287,00;12,19;-1,29;-0,06;17.031.689,04
JBDU4;3,32;;-2,57;0,27;0,09;;;;-2,64;-3,63;-0,93;0,10;;-0,50;-0,09;0,00;-10,59;-3,40;-9,42;0,32;0,68;0,00;;;759.892,63;12,19;-1,29;-0,05;17.031.689,04
JBSS3;30,72;3,31;16,78;1,77;0,47;16,73;7,59;1,70;3,76;6,02;2,25;1,06;0,29;3,92;-0,75;1,48;10,56;2,81;15,44;0,27;0,73;1,65;10,65;-1,92;416.943.842,50;17,34;1,83;-0,69;77.142.090.854,40
JFEN3;6,91;;-4,31;-1,59;0,57;-22,06;-508,80;-581,90;-4,93;-8,83;-3,90;;25,08;-8,43;-3,65;0,93;-36,93;-13,17;-126,02;-0,36;1,36;0,02;-44,72;;55.586,00;-4,34;-1,60;0,06;726.958.361,65
JHSF3;7,18;4,96;6,05;1,26;0,65;72,96;69,99;58,88;5,09;5,57;0,48;0,12;3,56;4,24;-0,89;2,35;20,79;10,73;15,17;0,52;0,47;0,18;13,16;42,24;41.568.021,53;5,71;1,19;0,04;4.947.194.854,54
JOPA3;28,55;1,01;9,49;0,43;0,15;27,37;7,51;2,03;2,57;6,66;4,04;0,68;0,19;0,52;-0,44;1,76;4,56;1,57;3,94;0,34;0,66;0,77;8,16;5,14;15.459,90;65,93;3,01;0,05;308.087.886,39
