TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
GENC;11,48;;22,27;1,02;0,94;22,28;0,62;10,22;367,19;97,90;-269,28;-0,75;2,28;1,09;-12,61;13,52;4,56;4,20;-0,72;0,92;0,08;0,41;14,56;;;11,30;0,52;;167.805.456,00
GEOS;9,82;;-9,01;0,85;0,73;14,23;-15,38;-16,24;-9,51;-6,94;2,58;-0,23;1,46;2,52;-1,19;4,17;-9,48;-8,14;-9,47;0,86;0,14;0,50;0,69;;;11,49;-1,09;;129.646.586,00
GERN;1,27;;-4,65;2,01;1,56;100,00;-26.182,54;-25.765,09;-4,57;-2,46;2,11;-0,93;1.196,98;2,17;-9,33;7,54;-43,29;-33,67;-39,26;0,78;0,22;0,00;-16,79;;;0,63;-0,27;;404.580.725,00
GES;22,98;1,95;15,41;2,74;0,61;42,36;10,32;7,95;11,88;11,06;-0,82;-0,19;1,23;3,17;-1,21;1,62;17,80;3,93;12,31;0,22;0,78;0,49;;;;8,37;1,49;;1.491.948.924,00
GEVO;4,98;;-23,96;1,65;1,61;-391,02;-2.186,03;-2.272,17;-24,90;-11,61;13,29;-0,88;544,42;1,88;-13,06;49,74;-6,88;-6,73;-6,61;0,98;0,02;0,00;-28,74;;;3,02;-0,21;;982.128.708,00
GFED;24,21;2,48;14,01;1,14;0,09;0,00;23,71;14,81;8,75;-12,02;-20,77;-2,70;2,07;;-0,09;;8,13;0,63;6,65;0,08;0,92;0,04;11,42;3,63;;21,26;1,73;;106.160.850,00
GFF;23,15;1,38;15,73;1,67;0,51;26,85;7,39;3,27;6,96;11,38;4,43;1,06;0,51;1,73;-0,99;2,63;10,62;3,27;8,01;0,31;0,69;1,00;10,17;9,28;;13,86;1,47;;1.312.072.550,00
GFI;8,97;4,72;-32,89;2,08;1,07;18,83;13,87;-9,51;22,55;24,92;2,38;0,22;3,13;9,44;-1,39;1,92;-6,32;-3,24;1,88;0,51;0,49;0,34;8,86;;;4,31;-0,27;;7.961.449.977,00
GFL;33,78;0,09;-36,11;5,17;1,16;9,74;-1,24;-12,43;-362,99;-1.024,35;-178,99;2,55;4,49;25,75;-1,31;1,64;-14,31;-3,21;-1,79;0,22;0,78;0,26;;;;6,54;-0,94;;25.678.702.313,17
GFLU;78,67;;-84,09;12,03;2,70;9,74;-1,24;-12,43;-845,36;-1.024,35;-178,99;2,55;10,45;59,97;-3,05;1,64;-14,31;-3,21;-1,79;0,22;0,78;0,26;;;;6,54;-0,94;;25.678.702.313,17
GFN;19,01;;26,14;2,82;0,73;49,87;15,22;6,34;10,89;10,93;0,04;0,01;1,66;-1,18;-0,83;0,17;10,78;2,78;22,39;0,26;0,74;0,44;3,25;18,01;;6,75;0,73;;573.631.008,24
GFNCP;101,21;6,74;139,16;15,00;3,87;49,87;15,22;6,34;58,00;10,93;0,04;0,01;8,83;-6,29;-4,43;0,17;10,78;2,78;22,39;0,26;0,74;0,44;3,25;18,01;;6,75;0,73;;573.631.008,24
GFNSZ;28,46;3,52;39,13;4,22;1,09;49,87;15,22;6,34;16,31;10,93;0,04;0,01;2,48;-1,77;-1,25;0,17;10,78;2,78;22,39;0,26;0,74;0,44;3,25;18,01;;6,75;0,73;;573.631.008,24
GGAL;8,55;3,08;-13,99;0,58;0,10;57,58;0,00;-2,13;;;;-0,84;0,30;-1,83;-0,27;0,92;-4,15;-0,69;;0,17;0,83;0,33;8,56;6,20;;14,74;-0,61;;1.260.861.660,00
GGB;5,09;9,49;5,64;1,27;0,69;22,31;20,93;13,52;3,64;4,48;0,83;0,29;0,76;2,65;-1,19;2,58;22,56;12,19;17,52;0,54;0,46;0,90;-8,57;;;4,00;0,90;;8.681.383.367,00
GGG;76,97;0,96;3,03;0,25;0,02;3,75;47,85;34,18;2,16;-29,51;-31,68;-3,61;1,03;;-0,02;;8,14;0,77;7,32;0,09;0,91;0,02;5,10;-0,90;;312,47;25,44;;13.065.010.952,00
GH;102,27;;-27,36;13,15;4,52;66,55;-112,19;-116,99;-28,53;-26,72;1,81;-0,84;32,01;5,77;-25,85;19,57;-48,05;-16,52;-18,92;0,34;0,63;0,14;;;;7,78;-3,74;;10.359.818.049,00
GHC;602,57;0,99;5,55;0,76;0,46;34,19;25,78;17,98;3,87;3,39;-0,49;-0,10;1,00;4,08;-0,61;1,82;13,67;8,25;13,01;0,60;0,40;0,46;2,24;;;793,38;108,48;;3.013.753.855,00
GHG;8,09;;15,91;2,35;1,26;57,91;33,76;33,35;15,72;12,11;-3,61;-0,54;5,31;6,30;-2,24;1,84;14,79;7,93;8,92;0,54;0,46;0,24;;;;3,44;0,51;;833.673.391,67
GHL;15,24;1,31;6,19;3,59;0,51;100,00;23,79;15,78;4,10;7,39;3,29;2,87;0,98;;-0,51;;57,98;8,26;14,99;0,14;0,86;0,52;2,52;4,13;;4,25;2,46;;291.635.688,00
GHLD;14,69;;5,58;1,00;0,18;100,00;43,73;30,52;3,89;12,22;8,33;2,13;1,70;;-0,18;;17,88;3,29;5,65;0,18;0,82;0,11;;;;14,73;2,63;;896.040.054,00
GHM;12,01;3,66;54,09;1,31;0,89;21,00;3,08;2,44;42,83;21,15;-21,68;-0,66;1,32;1,67;-5,34;2,76;2,42;1,65;2,15;0,68;0,32;0,68;-7,69;-33,81;;9,16;0,22;;128.403.714,00
GHSI;1,14;;-3,13;0,64;0,62;-5,01;-473,57;-473,84;-3,13;1,74;4,87;-1,00;14,84;0,65;-39,44;44,76;-20,45;-19,90;-20,44;0,97;0,03;0,04;75,66;;;1,78;-0,36;;27.846.780,00
GIB;88,37;;21,75;4,03;1,82;15,86;15,77;10,60;14,62;15,42;0,80;0,22;2,31;74,14;-2,60;1,09;18,53;8,39;14,99;0,45;0,55;0,79;1,63;0,95;;21,93;4,06;;21.689.727.214,00
GIFI;4,35;;-1,30;0,63;0,32;-4,29;-22,51;-22,44;-1,30;-0,52;0,78;-0,38;0,29;1,29;-1,12;1,52;-48,10;-24,33;-44,27;0,51;0,49;1,08;-3,90;;;6,95;-3,34;;67.578.120,00
GIGM;2,50;;-12,02;0,53;0,48;56,21;-48,14;-37,59;-9,39;5,44;14,83;-0,83;4,52;0,67;-2,17;13,95;-4,40;-4,03;-5,63;0,92;0,08;0,11;-7,68;;;4,73;-0,21;;27.630.500,00
GIII;30,10;;16,33;1,07;0,61;37,58;8,30;4,11;8,09;8,75;0,66;0,09;0,67;1,49;-1,36;3,81;6,57;3,72;7,54;0,57;0,43;0,90;-2,60;-27,10;;28,07;1,84;;1.456.141.680,00
GIK;7,82;;-0,45;0,04;0,00;;;;-0,44;3,02;3,47;-0,32;;0,12;0,00;10,37;-9,00;-0,22;-9,38;0,02;0,98;0,00;;;;193,10;-17,38;;202.483,26
GIL;37,93;;-274,36;4,52;2,42;15,68;1,20;-1,30;297,38;318,19;20,81;0,32;3,57;5,76;-5,18;4,75;-1,65;-0,88;0,88;0,54;0,46;0,68;-7,71;;;8,38;-0,14;;7.530.000.148,00
GILD;72,44;3,84;17,60;4,79;1,35;80,14;36,74;19,38;9,28;11,70;2,42;1,25;3,41;25,42;-1,68;1,37;27,22;7,65;16,99;0,28;0,72;0,39;-5,43;-63,15;;15,13;4,12;;90.825.952.936,00
GILT;10,00;9,90;13,59;2,48;1,57;27,43;27,45;25,51;12,64;10,95;-1,69;-0,33;3,47;7,11;-3,55;1,65;18,22;11,53;19,16;0,63;0,37;0,45;-3,43;;;4,04;0,74;;565.110.000,00
GIS;60,30;3,38;15,62;3,86;1,15;35,57;15,47;12,91;13,04;17,00;3,96;1,17;2,02;-14,56;-1,40;0,70;24,71;7,35;9,85;0,30;0,68;0,57;1,82;6,63;;15,62;3,86;;36.558.521.190,00
GIX;9,38;;-0,04;0,04;0,00;;;;-0,04;-0,01;0,03;-0,03;;-0,05;0,00;0,05;-102,86;-3,43;-102,84;0,03;0,03;0,00;;;;252,37;-259,59;;185.836,56
GKOS;48,94;;-37,76;3,90;2,18;74,69;-16,22;-21,24;-49,43;-48,00;1,44;-0,11;8,02;16,15;-4,12;1,40;-10,33;-5,78;-5,31;0,56;0,44;0,27;25,69;;;12,55;-1,30;;2.278.700.234,00
GL;94,98;0,81;12,53;1,12;0,33;38,87;20,79;15,55;9,37;11,30;1,93;0,23;1,95;;-0,33;;8,95;2,61;7,71;0,29;0,71;0,17;4,70;6,78;;84,71;7,58;;9.661.422.588,00
GLAD;11,53;6,77;6,40;1,35;0,77;100,00;176,48;150,13;5,44;8,31;2,86;0,71;9,61;;-0,77;;21,14;12,01;14,48;0,57;0,43;0,08;-0,05;;;8,52;1,80;;395.529.732,00
GLADL;25,51;5,27;14,16;2,99;1,70;100,00;176,48;150,13;12,05;8,31;2,86;0,71;21,26;;-1,70;;21,14;12,01;14,48;0,57;0,43;0,08;-0,05;;;8,52;1,80;;395.529.732,00
GLBS;2,59;;-1,61;0,33;0,22;8,23;-45,09;-128,97;-4,62;-0,09;4,53;-0,32;2,08;0,66;-0,40;4,33;-20,15;-13,91;-5,43;0,69;0,31;0,11;-1,56;;;7,97;-1,60;;27.381.739,00
GLBZ;12,41;3,22;17,74;1,06;0,08;90,60;0,00;13,91;;;;-1,21;2,47;-0,30;-0,23;0,71;5,96;0,46;;0,08;0,92;0,03;-2,44;4,27;;11,74;0,70;;35.382.151,00
GLDD;14,77;;28,46;2,69;1,02;18,08;9,85;4,90;14,15;16,20;2,04;0,39;1,39;5,95;-1,55;2,02;9,46;3,59;8,89;0,38;0,62;0,73;-3,06;;;5,48;0,52;;969.764.229,00
GLEO;10,01;;-205,15;34,83;1,25;;;;-171,09;-170,65;0,45;-0,09;;596,49;-1,25;2,09;-16,98;-0,61;-20,36;0,04;0,02;0,00;;;;0,29;-0,05;;174.174.000,00
GLG;0,78;;-20,41;0,52;0,37;0,00;4,77;-5,52;23,61;22,31;-1,30;-0,03;1,13;;-0,37;;-2,54;-1,81;0,02;0,71;0,29;0,33;;;;1,51;-0,04;;75.694.008,00
GLMD;2,81;;-2,63;1,33;1,17;;;;-2,47;-0,48;1,99;-1,07;;1,34;-104,42;8,37;-50,57;-44,35;-53,52;0,88;0,12;0,00;;;;2,11;-1,07;;70.485.759,00
GLNG;10,30;;-7,88;0,67;0,26;71,78;37,61;-32,57;6,83;11,60;4,77;0,47;2,57;-1,16;-0,30;0,35;-8,55;-3,31;6,11;0,39;0,61;0,10;33,70;;;15,28;-1,31;;1.134.442.000,00
GLOB;296,44;;213,51;13,42;9,35;37,41;10,20;6,72;140,59;138,34;-2,25;-0,21;14,34;45,77;-15,19;2,13;6,29;4,38;7,30;0,70;0,30;0,65;26,25;11,36;;22,09;1,39;;12.211.519.716,00
GLOG;5,79;12,04;10,13;0,33;0,09;78,64;43,44;7,62;1,78;11,88;10,10;1,88;0,77;-1,25;-0,10;0,40;3,27;0,93;6,16;0,29;0,71;0,12;10,18;-0,95;;17,50;0,57;;551.166.381,48
GLOP;3,79;1,06;3,82;0,20;0,09;73,24;41,47;16,96;1,56;9,25;7,69;1,01;0,65;-4,91;-0,09;0,77;5,36;2,31;6,15;0,43;0,57;0,14;8,28;-1,50;;18,52;0,99;;204.185.113,00
GLP;20,23;13,89;31,30;;0,25;6,53;1,14;0,22;6,00;15,86;9,86;;0,07;2,86;-0,39;1,33;;0,81;9,77;0,00;0,80;3,72;-4,20;23,28;;0,00;0,65;;687.730.988,00
GLPG;55,43;;-12,89;1,12;0,54;100,00;-33,90;-44,21;-16,81;11,73;28,53;-1,89;5,70;0,64;-9,91;8,77;-8,65;-4,16;-6,67;0,48;0,52;0,09;57,35;;;49,71;-4,30;;3.631.912.175,00
GLRE;8,38;;5,52;0,61;0,20;15,57;10,60;8,87;4,62;-4,41;-9,04;-1,19;0,49;;-0,20;;10,99;3,61;8,76;0,33;0,67;0,41;31,51;;;13,80;1,52;;283.383.946,00
GLSI;38,82;;-227,30;16,92;16,55;;;;-227,30;-213,57;13,73;-1,02;;16,93;-33.564,29;45,18;-7,45;-7,28;-7,45;0,98;0,02;0,00;;;;2,29;-0,17;;503.464.344,00
GLT;15,51;3,51;26,45;1,21;0,47;16,38;5,32;2,78;13,82;21,77;7,95;0,70;0,74;2,77;-0,71;2,03;4,57;1,79;3,07;0,39;0,61;0,64;-11,27;-19,90;;12,83;0,59;;690.584.301,00
GLTO;4,09;;-2,53;0,68;0,65;;;;-2,73;0,19;2,92;-0,72;;0,93;-2,47;21,10;-26,74;-25,71;-24,79;0,96;0,04;0,00;;;;6,04;-1,61;;103.320.762,00
GLUU;12,50;;107,78;5,28;3,37;64,56;3,99;3,78;102,10;85,22;-16,88;-0,87;4,08;7,80;-11,55;2,56;4,90;3,13;4,90;0,64;0,36;0,83;16,68;;;2,37;0,12;;2.203.869.550,00
GLW;40,17;2,29;19,86;2,87;1,15;35,65;18,42;13,14;14,17;16,26;2,09;0,42;2,61;11,34;-1,55;1,65;14,44;5,79;10,48;0,40;0,60;0,44;4,41;-16,23;;14,00;2,02;;34.306.469.457,00
GLYC;1,85;;-1,65;0,76;0,69;100,00;-2.598,69;-2.598,69;-1,65;0,64;2,30;-1,06;42,99;0,78;-22,12;12,33;-46,07;-41,76;-46,07;0,91;0,09;0,02;-12,72;;;2,43;-1,12;;95.347.150,00
GM;48,80;;5,63;1,37;0,29;15,06;12,45;9,00;4,08;8,78;4,70;1,58;0,51;9,08;-0,45;1,10;24,33;5,20;8,43;0,21;0,79;0,58;-2,03;-7,88;;35,59;8,66;;70.844.121.440,00
GMAB;48,02;;36,21;9,64;8,72;100,00;62,32;51,80;30,10;27,29;-2,81;-0,90;18,76;10,39;-85,20;15,42;26,61;24,08;25,38;0,90;0,10;0,46;;;;4,98;1,33;;31.390.438.702,00
GMBL;7,82;;-8,09;2,59;2,18;46,77;-250,08;-246,47;-7,97;-6,97;1,00;-0,33;19,94;9,41;-3,41;2,81;-32,04;-26,95;-32,33;0,84;0,16;0,11;;;;3,02;-0,97;;159.199.560,00
GMBLW;5,20;;-5,38;1,72;1,45;46,77;-250,08;-246,47;-5,30;-6,97;1,00;-0,33;13,26;6,26;-2,27;2,81;-32,04;-26,95;-32,33;0,84;0,16;0,11;;;;3,02;-0,97;;159.199.560,00
GMDA;4,75;;-5,11;3,36;1,37;;;;-5,16;-3,21;1,94;-1,27;;1,78;-10,11;8,97;-65,70;-26,76;-35,80;0,41;0,59;0,00;;;;1,42;-0,93;;281.539.625,00
GME;159,30;;-101,79;13,47;4,62;24,45;-3,19;-2,18;-69,45;-65,04;4,41;-0,86;2,22;26,97;-13,09;1,36;-13,23;-4,54;-31,27;0,34;0,66;2,09;-7,00;;;11,82;-1,56;;11.848.606.560,00
GMED;77,86;;42,68;4,79;4,29;74,48;23,87;19,83;35,47;33,39;-2,08;-0,28;8,47;10,31;-8,37;6,86;11,23;10,06;11,23;0,90;0,10;0,51;7,69;-1,94;;16,25;1,82;;7.855.349.902,00
GMLP;3,55;1,14;15,19;0,41;0,12;77,10;44,55;5,71;1,95;6,38;4,44;0,94;0,87;-0,43;-0,13;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMLPP;23,09;7,11;98,82;2,68;0,80;77,10;44,55;5,71;12,66;6,38;4,44;0,94;5,64;-2,77;-0,86;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMS;48,38;;0,13;2,53;0,84;32,39;4,39;2,15;0,06;0,09;0,02;0,99;0,00;3,86;-1,51;1,96;1.971,57;652,82;1.518,07;0,33;0,67;303,45;12,16;53,06;;19,09;376,43;;2.084.079.774,00
GMTA;25,03;;8,25;0,45;0,09;70,35;28,40;8,74;2,54;24,33;15,56;2,76;0,72;-0,15;-0,10;0,09;5,46;1,15;3,94;0,21;0,79;0,13;-3,57;-5,92;;55,53;3,03;;3.068.620.000,00
GNCA;1,77;;-2,82;24,89;1,30;100,00;-7.619,65;-7.910,38;-2,92;-1,46;1,47;-12,48;222,78;2,10;-6,97;4,24;-883,70;-46,31;-249,54;0,05;0,95;0,01;15,19;;;0,07;-0,63;;100.917.612,00
GNE;6,10;1,39;34,58;1,66;0,83;21,02;3,19;1,12;12,13;8,95;-3,18;-0,43;0,39;4,49;-3,09;1,34;4,79;2,40;7,12;0,50;0,50;2,15;12,23;;;3,68;0,18;;158.942.210,00
GNK;17,14;1,11;-13,56;0,92;0,61;41,42;-8,75;-13,53;-20,98;-25,15;-4,17;0,18;1,83;5,71;-0,75;2,33;-6,82;-4,48;-3,17;0,66;0,34;0,33;18,22;;;18,54;-1,26;;718.455.666,00
GNLN;2,21;;-2,73;2,07;0,36;16,43;-27,43;-10,34;-1,03;-0,96;0,06;-0,13;0,28;0,91;-1,14;2,35;-76,05;-13,13;-133,34;0,17;0,83;1,27;;;;1,07;-0,81;;39.024.622,00
GNMK;24,04;;-92,48;18,30;7,71;39,61;-6,21;-10,87;-161,80;-156,47;5,34;-0,60;10,05;13,38;-34,09;3,92;-19,79;-8,34;-6,49;0,42;0,58;0,77;34,20;;;1,31;-0,26;;1.724.173.056,36
GNPX;2,59;;-6,50;2,43;2,40;;;;-6,50;-4,01;2,49;-0,93;;2,47;-186,43;82,05;-37,42;-36,97;-37,42;0,99;0,01;0,00;;;;1,06;-0,40;;122.671.983,00
GNRC;400,32;;48,97;15,26;6,82;38,81;22,02;16,18;35,98;36,66;0,68;0,29;7,92;29,51;-12,54;2,02;31,16;13,92;21,75;0,45;0,54;0,86;13,54;35,15;;26,23;8,17;;25.268.478.624,00
GNRS;10,01;;-62,17;43,83;1,26;;;;-74,39;-74,98;-0,59;0,35;;-6.445,41;-1,26;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNRSU;10,84;;-67,32;47,46;1,36;;;;-80,55;-74,98;-0,59;0,35;;-6.979,84;-1,37;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNRSW;0,71;;-4,41;3,11;0,09;;;;-5,28;-74,98;-0,59;0,35;;-457,17;-0,09;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNSS;5,24;;20,19;2,91;2,02;50,69;7,49;20,42;55,07;49,11;-5,96;-0,32;4,12;10,66;-3,23;2,03;14,43;10,03;-3,83;0,69;0,31;0,49;20,71;4,15;;1,80;0,26;;189.384.604,00
GNTX;31,32;1,53;16,26;3,91;3,45;38,61;28,47;24,03;13,72;13,05;-0,67;-0,19;3,91;10,28;-6,02;4,71;24,02;21,25;24,02;0,88;0,12;0,88;1,81;1,76;;8,02;1,93;;7.484.042.412,00
GNTY;33,51;2,39;9,75;1,40;0,14;0,00;40,78;32,33;7,73;-8,14;-15,87;-2,88;3,15;;-0,14;;14,40;1,41;12,21;0,10;0,90;0,04;13,29;22,07;;23,86;3,44;;404.060.229,00
GNUS;1,42;;-0,90;2,43;2,08;33,25;-14.683,22;-14.697,79;-0,91;-0,61;0,29;-0,78;132,98;2,97;-9,16;10,38;-268,72;-229,40;-259,83;0,85;0,15;0,02;22,28;;;0,58;-1,57;;427.123.646,00
GNW;3,35;;1,53;0,11;0,02;30,90;19,73;12,77;0,99;1,40;0,41;0,05;0,20;;-0,02;;7,33;1,10;7,46;0,15;0,85;0,09;0,26;;;29,89;2,19;;1.699.742.430,00
GO;25,84;;21,94;2,61;0,99;30,97;3,66;3,61;21,68;24,78;3,10;0,37;0,79;14,79;-1,16;1,85;11,91;4,52;6,98;0,38;0,62;1,25;;;;9,88;1,18;;2.478.585.720,00
GOAC;9,73;;41,45;139,87;1,21;;;;41,60;43,04;1,44;4,85;;800,16;-1,22;2,53;337,48;2,93;55,07;0,01;0,08;0,00;;;;0,07;0,23;;699.343.750,00
GOCO;4,57;;43,29;3,29;0,70;77,99;22,01;5,21;10,25;13,58;3,33;1,07;2,26;6,63;-0,82;3,22;7,61;1,61;13,06;0,21;0,33;0,31;;;;1,39;0,11;;1.466.172.535,00
GOEV;5,91;;-18,93;2,30;1,96;73,73;-2.497,02;-2.908,04;-22,04;-12,07;9,97;-1,04;550,44;2,26;-23,29;18,05;-12,15;-10,33;-10,32;0,85;0,15;0,00;;;;2,57;-0,31;;1.403.633.865,00
GOGL;10,04;2,49;43,05;1,16;0,67;32,92;12,41;7,43;25,79;34,40;8,61;0,39;3,20;8,18;-0,80;2,03;2,70;1,56;2,86;0,58;0,42;0,21;26,16;;;8,63;0,23;;2.011.921.624,00
GOGO;12,72;;-8,93;-2,42;3,96;67,98;3,87;-52,00;119,90;179,79;59,88;;4,65;5.074,33;-8,53;1,00;-27,06;-44,37;5,04;-1,64;2,64;0,85;-11,64;;;-5,26;-1,42;;1.395.439.968,00
GOL;6,73;;-2,17;-0,45;0,61;49,14;-52,96;-65,33;-2,67;-7,72;-5,05;;1,41;-0,89;-0,78;0,24;-20,64;-28,10;193,09;-1,36;2,36;0,43;-16,30;;;-15,05;-3,11;;1.329.045.784,00
GOLD;19,23;0,88;13,90;1,07;0,73;42,69;39,03;19,19;6,83;6,73;-0,11;-0,02;2,67;5,30;-0,90;3,77;7,67;5,26;9,91;0,68;0,32;0,27;6,88;;;18,03;1,38;;34.214.831.352,00
GOLF;51,28;1,25;15,11;3,37;1,83;52,99;15,52;11,89;11,58;11,85;0,28;0,08;1,80;6,21;-3,67;2,44;22,33;12,14;18,33;0,54;0,46;1,02;1,41;;;15,20;3,39;;3.789.884.296,00
GOOG;2.768,74;;29,34;7,77;5,50;55,72;28,45;28,57;29,46;27,52;-1,94;-0,51;8,38;15,39;-11,56;3,15;26,49;18,76;19,96;0,71;0,29;0,66;19,47;20,54;;356,30;94,38;;1.846.070.961.826,00
GOOGL;2.748,59;;29,12;7,71;5,46;55,72;28,45;28,57;29,25;27,52;-1,94;-0,51;8,32;15,28;-11,48;3,15;26,49;18,76;19,96;0,71;0,29;0,66;19,47;20,54;;356,30;94,38;;1.846.070.961.826,00
GOOS;36,26;;75,33;8,81;3,51;61,30;12,94;7,77;45,24;44,29;-0,94;-0,18;5,85;8,33;-8,66;3,42;11,70;4,66;10,45;0,40;0,60;0,60;26,45;22,49;;4,11;0,48;;4.007.777.914,00
GORO;1,60;2,29;9,10;1,28;1,04;22,08;11,46;10,19;8,10;6,02;-2,07;-0,33;0,93;3,66;-1,84;2,90;14,05;11,43;0,98;0,81;0,19;1,12;;;;1,25;0,18;;119.251.040,00
GOSS;8,87;;-2,73;2,48;1,40;;;;-2,94;-1,72;1,22;-1,03;;1,54;-40,55;15,82;-90,75;-51,18;-51,44;0,56;0,44;0,00;;;;3,58;-3,25;;674.062.345,00
GOTU;2,47;;-6,95;6,61;1,02;77,03;-15,68;-10,80;-4,79;-50,74;1,76;-2,43;0,75;-5,66;-2,02;0,73;-95,11;-14,68;-142,89;0,15;0,85;1,36;;;;0,37;-0,36;;6.921.321.415,20
GOVX;5,71;;-9,20;1,75;1,71;100,00;-310,51;-322,33;-9,55;-4,09;5,46;-1,00;29,66;1,76;-234,62;46,37;-19,01;-18,59;-18,14;0,98;0,02;0,06;33,63;;;3,26;-0,62;;36.131.167,00
GOVXW;1,77;;-2,85;0,54;0,53;100,00;-310,51;-322,33;-2,96;-4,09;5,46;-1,00;9,20;0,55;-72,73;46,37;-19,01;-18,59;-18,14;0,98;0,02;0,06;33,63;;;3,26;-0,62;;36.131.167,00
GP;12,75;;-55,77;7,59;6,93;78,03;-163,84;-72,62;-24,72;-23,38;1,34;-0,41;40,50;8,91;-41,11;15,44;-13,61;-12,42;-30,41;0,91;0,09;0,17;;;;1,68;-0,23;;274.508.775,00
GPC;123,82;2,59;21,81;5,48;1,26;34,73;6,50;4,55;15,27;16,59;1,32;0,47;0,99;14,77;-2,79;1,18;25,14;5,77;15,66;0,23;0,77;1,27;1,59;;;22,58;5,68;;17.732.571.750,00
GPI;159,01;0,59;5,53;1,64;0,59;16,84;5,91;4,08;3,82;5,69;1,87;0,80;0,23;6,88;-0,91;1,33;29,61;10,70;18,10;0,36;0,64;2,62;0,41;25,95;;97,04;28,74;;2.873.962.641,00
GPK;19,39;1,55;27,03;3,28;0,76;15,16;6,71;3,27;13,16;21,24;8,08;2,01;0,88;14,18;-1,00;1,29;12,14;2,81;6,83;0,23;0,77;0,86;9,54;-6,18;;5,91;0,72;;5.953.676.232,00
GPN;163,06;0,48;55,45;1,79;1,06;53,80;15,40;10,83;39,00;46,29;7,29;0,34;6,01;92,07;-1,19;1,12;3,24;1,91;2,90;0,59;0,41;0,18;21,76;16,02;;90,87;2,94;;47.898.565.186,00
GPP;12,78;3,76;7,13;;2,90;69,38;59,59;50,26;6,02;7,04;1,03;;3,59;-34,51;-3,33;0,61;;40,60;94,38;0,00;1,04;0,81;10,35;12,78;;0,00;1,79;;296.850.006,00
GPRE;33,77;;-22,39;2,10;0,91;8,04;0,59;-3,76;142,88;145,63;2,74;0,04;0,84;2,75;-1,88;2,78;-9,36;-4,06;0,64;0,43;0,57;1,08;-8,29;;;16,11;-1,51;;1.811.750.369,00
GPRK;10,41;1,19;-4,14;-5,32;0,67;68,49;-14,65;-37,77;-10,67;-20,39;-9,72;;1,56;7,39;-0,96;1,44;-128,68;-16,29;-13,99;-0,13;1,13;0,43;13,43;;;-1,96;-2,52;;635.813.652,00
GPRO;10,00;;28,27;6,47;2,03;37,87;6,19;4,99;22,80;21,43;-1,38;-0,39;1,41;7,83;-7,43;1,56;22,88;7,19;12,60;0,31;0,69;1,44;-11,25;;;1,55;0,35;;1.540.746.000,00
GPS;28,27;1,28;24,65;3,80;0,78;38,68;3,99;2,76;17,05;16,54;-0,52;-0,12;0,68;4,52;-1,40;1,65;15,43;3,18;10,69;0,21;0,79;1,15;-2,67;;;7,43;1,15;;10.674.817.021,00
GPX;20,60;;35,83;1,59;1,01;17,65;3,23;2,20;24,36;23,63;-0,73;-0,05;0,79;3,89;-2,29;1,86;4,45;2,81;5,39;0,63;0,37;1,28;-0,71;-17,76;;12,92;0,57;;361.371.380,00
GRA;69,42;0,91;59,51;13,27;1,05;37,77;9,35;4,16;26,47;37,82;11,35;5,69;2,47;10,91;-1,37;1,71;22,30;1,76;5,97;0,08;0,86;0,42;1,22;;;5,23;1,17;;4.600.414.806,00
GRAY;3,52;;-1,87;0,89;0,82;;;;-1,98;0,28;2,27;-1,01;;0,91;-36,89;14,15;-47,26;-43,99;-44,69;0,93;0,07;0,00;;;;3,97;-1,88;;74.922.144,00
GRBK;25,13;;8,96;1,78;0,99;25,63;16,97;12,51;6,61;8,21;1,60;0,43;1,12;1,47;-10,91;3,87;19,84;11,06;14,05;0,56;0,43;0,88;27,37;49,30;;14,13;2,80;;1.275.598.800,00
GRC;35,44;1,75;32,38;2,85;2,22;26,02;10,68;8,09;24,52;21,23;-3,29;-0,38;2,62;4,22;-6,38;5,23;8,80;6,87;9,49;0,78;0,22;0,85;-2,99;0,06;;12,44;1,09;;925.926.704,00
GRCY;10,13;;-39,68;10,66;1,30;;;;-39,68;-39,41;0,27;-0,07;;-1.402,21;-1,31;0,92;-26,86;-3,27;-26,86;0,12;0,08;0,00;;;;0,95;-0,26;;53.283.800,00
