TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SHI;19,40;6,83;8,74;0,45;0,31;20,68;2,48;2,03;7,15;3,92;-3,23;-0,20;0,18;4,22;-0,49;1,25;5,10;3,59;5,32;0,70;0,30;1,77;-2,69;-28,22;;43,55;2,22;;2.099.819.140,00
SHIP;1,18;4,27;8,59;0,94;0,45;57,59;32,18;20,93;5,59;10,17;4,53;0,76;1,80;3,97;-0,51;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHIPW;0,02;;0,15;0,02;0,01;57,59;32,18;20,93;0,10;10,17;4,53;0,76;0,03;0,07;-0,01;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHIPZ;0,02;;0,15;0,02;0,01;57,59;32,18;20,93;0,10;10,17;4,53;0,76;0,03;0,07;-0,01;;10,93;5,22;8,41;0,48;0,52;0,25;34,59;;;1,25;0,14;;210.413.470,00
SHLS;12,60;;887,70;816,42;4,89;38,76;16,99;1,10;57,53;68,94;11,00;156,06;9,78;33,68;-6,26;2,96;91,97;0,55;8,90;0,01;0,99;0,50;;;;0,02;0,01;;2.099.313.720,00
SHLX;14,20;9,58;10,99;;2,41;63,85;117,45;91,37;8,55;12,16;3,60;;10,04;-232,53;-3,01;0,95;;21,92;24,05;0,00;1,21;0,24;4,19;17,82;;0,00;1,29;;5.584.710.900,00
SHO;11,84;;82,64;1,18;0,85;54,20;12,57;6,15;40,44;47,56;6,98;0,20;5,08;24,34;-0,94;1,61;1,42;1,03;2,28;0,72;0,28;0,17;-15,61;-24,62;;10,03;0,14;;2.596.912.192,00
SHOO;41,27;1,61;17,27;4,05;2,43;41,13;12,97;10,22;13,60;12,58;-1,09;-0,32;1,76;6,46;-8,01;2,17;23,48;14,07;23,70;0,60;0,40;1,38;5,92;9,54;;10,13;2,38;;3.308.904.790,00
SHOP;581,00;;21,41;6,42;5,39;54,47;8,71;81,00;199,08;181,97;-17,54;-0,57;17,35;9,44;-14,03;13,97;29,99;25,19;0,30;0,84;0,16;0,31;63,95;;;90,27;27,07;;73.177.937.700,00
SHSP;17,10;;-32,37;5,75;4,20;75,22;-21,89;-21,92;-32,41;-28,99;3,42;-0,61;7,10;10,29;-9,07;4,18;-17,76;-12,98;-16,92;0,73;0,27;0,59;26,10;;;2,98;-0,53;;220.362.570,00
SHW;246,17;0,91;34,42;26,33;3,10;42,83;12,95;9,35;24,84;28,47;3,66;3,88;3,22;-96,37;-4,11;0,88;76,50;9,02;18,25;0,12;0,88;0,97;10,96;10,48;;9,36;7,16;;64.096.218.346,00
SHYF;29,87;0,42;15,11;3,91;2,33;20,09;8,56;6,95;12,27;12,01;-0,31;-0,10;1,05;10,63;-4,87;1,72;25,84;15,39;25,35;0,60;0,40;2,21;10,92;51,59;;7,62;1,97;;1.045.512.727,00
SI;116,31;;48,69;2,29;0,23;0,00;49,19;42,99;42,56;-120,02;-162,59;-8,73;20,93;;-0,23;;4,69;0,47;4,94;0,10;0,90;0,01;;;;50,87;2,39;;3.678.245.595,00
SIBN;19,83;;-11,79;4,96;3,50;88,43;-56,80;-62,75;-13,03;-10,92;2,19;-0,83;7,40;4,20;-45,56;10,41;-42,09;-29,70;-30,23;0,71;0,29;0,47;16,45;;;3,97;-1,67;;671.059.098,00
SIC;14,49;;7,01;1,76;1,42;25,57;1,53;10,74;49,19;43,94;-5,25;-0,19;0,75;3,31;-3,64;3,34;25,17;20,22;2,01;0,80;0,20;1,88;;;;8,21;2,07;;375.958.989,00
SID;5,25;13,66;2,63;1,59;0,48;59,94;43,22;29,76;1,81;2,17;0,36;0,32;0,78;3,22;-0,87;1,51;60,51;18,42;32,18;0,30;0,70;0,62;3,40;15,78;;3,30;2,00;;7.044.103.500,00
SIEB;2,24;;14,21;1,46;0,05;100,00;10,60;7,54;10,11;-35,32;-45,52;-6,57;1,07;;-0,05;;10,28;0,36;9,64;0,04;0,96;0,05;46,91;;;1,52;0,16;;72.583.168,00
SIEN;1,84;;-1,82;2,78;0,57;54,95;-67,23;-77,44;-2,09;-2,34;-0,24;0,32;1,41;1,87;-1,92;1,76;-152,93;-31,26;-51,42;0,20;0,80;0,40;31,23;;;0,66;-1,01;;114.177.704,00
SIFY;2,86;;32,22;2,79;0,94;38,80;9,96;4,66;15,07;15,56;0,49;0,09;1,50;-52,58;-1,81;0,96;8,67;2,91;11,39;0,34;0,66;0,62;7,97;25,95;;1,02;0,09;;521.200.966,00
SIG;78,44;0,69;5,28;2,48;0,59;39,92;11,52;9,40;4,31;2,93;-1,41;-0,81;0,50;2,34;-1,37;1,80;47,02;11,18;45,98;0,24;0,66;1,19;4,08;7,70;;31,36;14,75;;3.912.077.340,00
SIGA;6,77;;7,12;2,84;2,30;87,58;66,82;51,96;5,54;4,38;-1,15;-0,59;3,70;2,77;-82,76;6,85;39,84;32,34;39,84;0,81;0,19;0,62;54,90;;;2,39;0,95;;494.412.423,00
SIGI;86,40;1,23;13,18;1,74;0,50;81,46;15,82;11,67;9,73;9,75;0,02;0,00;1,54;;-0,50;;13,22;3,77;12,41;0,29;0,71;0,32;8,15;20,57;;49,56;6,55;;5.200.079.040,00
SIGIP;19,89;5,76;3,04;0,40;0,11;81,46;15,82;11,67;2,25;9,75;0,02;0,00;0,36;;-0,11;;13,22;3,77;12,41;0,29;0,71;0,32;8,15;20,57;;49,56;6,55;;5.200.079.040,00
SII;54,86;2,29;67,52;4,82;3,74;100,00;25,89;17,73;46,25;45,43;-1,09;-0,11;11,97;29,24;-4,87;2,22;7,14;5,54;6,68;0,78;0,22;0,31;;;;11,32;0,81;;1.413.522.760,00
SILC;37,06;;30,76;1,58;1,20;32,88;8,09;6,42;24,40;20,59;-3,79;-0,25;1,97;2,66;-3,36;3,40;5,15;3,91;5,26;0,76;0,24;0,61;5,36;-19,10;;23,42;1,21;;248.654.070,00
SILK;42,50;;-29,91;18,80;9,51;74,92;-46,61;-49,09;-31,50;-30,16;1,30;-0,78;14,68;12,71;-112,01;5,49;-62,86;-31,80;-36,97;0,51;0,49;0,65;;;;2,26;-1,42;;1.487.929.250,00
SIMO;78,23;3,08;19,37;3,85;2,96;49,35;21,72;17,55;15,65;13,60;-2,09;-0,51;3,40;4,53;-19,95;4,29;19,90;15,27;19,64;0,77;0,23;0,87;8,35;5,77;;20,25;4,03;;2.732.195.501,49
SINA;43,26;;-26,37;0,70;0,36;74,60;12,72;-4,67;9,68;5,88;-3,81;-0,27;1,23;0,97;-0,88;2,65;-2,65;-1,36;3,12;0,51;0,49;0,29;23,00;;;61,88;-1,64;;2.584.081.073,28
SINO;4,19;;-7,57;1,25;1,26;5,23;-153,92;-153,94;-7,57;-2,78;4,79;-0,79;11,65;1,67;-8,61;8,79;-16,52;-16,66;-16,47;1,01;-0,01;0,11;-6,76;;;3,35;-0,55;;67.677.299,00
SINT;0,59;;-1,66;0,82;0,67;25,91;-1.448,02;-1.448,02;-1,66;-0,07;1,59;-0,79;24,06;1,14;-2,14;6,79;-49,50;-40,18;-48,55;0,81;0,19;0,03;-47,52;;;0,72;-0,36;;14.581.024,00
SIOX;0,59;;-0,70;0,57;0,47;;;;-0,70;0,64;1,34;-1,09;;0,58;-13,44;5,95;-81,16;-66,33;-81,13;0,82;0,18;0,00;;;;1,03;-0,84;;43.486.186,00
SIRI;6,26;5,63;18,81;-9,41;2,41;50,63;22,32;15,11;12,73;17,18;4,45;;2,84;-13,73;-2,72;0,40;-50,06;12,79;27,86;-0,26;1,26;0,85;11,63;11,99;;-0,66;0,33;;24.714.025.524,00
SITE;144,02;;29,06;6,32;3,00;34,45;8,98;6,65;21,50;22,14;0,64;0,19;1,93;9,04;-7,21;2,32;21,75;10,34;17,87;0,48;0,52;1,55;13,25;;;22,79;4,96;;6.462.623.862,00
SITM;184,38;;118,96;6,07;5,66;63,74;14,79;14,75;118,67;101,38;-17,29;-0,88;17,55;6,52;-73,46;16,74;5,10;4,76;5,10;0,93;0,07;0,32;;;;30,37;1,55;;3.839.658.186,00
SIVB;503,70;;16,63;1,81;0,14;0,00;45,99;29,37;10,62;-39,79;-50,47;-8,62;4,89;;-0,14;;10,90;0,84;12,97;0,08;0,92;0,03;29,58;36,79;;276,08;30,10;;29.622.395.520,00
SIVBP;22,11;5,92;0,74;0,08;0,01;0,00;45,99;29,37;0,47;-39,79;-50,47;-8,62;0,22;;-0,01;;10,90;0,84;12,97;0,08;0,92;0,03;29,58;36,79;;276,08;30,10;;29.622.395.520,00
SIX;41,59;;77,51;-3,60;1,17;91,33;20,67;3,58;13,43;21,86;8,40;;2,78;35,84;-1,47;1,19;-4,64;1,51;15,28;-0,33;1,33;0,42;-22,36;;;-11,55;0,54;;3.584.267.790,00
SJ;4,41;;3,70;1,69;1,02;22,96;17,44;27,25;5,78;3,77;-1,98;-0,58;1,01;3,51;-2,55;1,95;45,57;27,71;27,73;0,61;0,39;1,02;;;;2,63;1,20;;136.024.686,00
SJI;34,49;3,56;45,93;2,03;0,55;24,21;17,76;4,42;11,44;21,68;10,24;1,82;2,03;-12,77;-0,61;0,67;4,43;1,21;5,44;0,27;0,73;0,27;13,96;-5,81;;16,95;0,75;;4.048.415.506,00
SJIJ;19,77;;26,32;1,17;0,32;24,21;17,76;4,42;6,55;21,68;10,24;1,82;1,16;-7,32;-0,35;0,67;4,43;1,21;5,44;0,27;0,73;0,27;13,96;-5,81;;16,95;0,75;;4.048.415.506,00
SJIU;41,09;;54,75;2,42;0,66;24,21;17,76;4,42;13,64;21,68;10,24;1,82;2,42;-15,23;-0,72;0,67;4,43;1,21;5,44;0,27;0,73;0,27;13,96;-5,81;;16,95;0,75;;4.048.415.506,00
SJM;138,89;2,79;26,13;1,82;0,94;35,12;11,95;7,31;15,99;20,36;4,37;0,50;1,91;46,55;-1,08;1,19;6,97;3,61;5,86;0,52;0,48;0,49;0,49;5,03;;76,22;5,32;;15.063.787.176,00
SJR;30,88;3,07;18,98;3,17;1,24;45,71;23,69;18,41;14,75;18,01;3,25;0,70;3,49;-72,73;-1,33;0,81;16,68;6,51;11,77;0,39;0,61;0,35;3,42;-3,05;;9,75;1,63;;15.412.334.608,00
SJT;11,36;8,07;14,68;143,07;53,17;100,00;95,60;95,60;14,68;14,55;-0,17;-1,69;14,04;;-143,07;1,00;974,53;362,16;974,53;0,37;0,63;3,79;16,51;20,89;;0,08;0,77;;529.475.968,00
SJW;61,98;2,23;30,98;1,81;0,54;55,53;21,47;10,54;15,21;29,12;13,91;1,66;3,27;-27,08;-0,56;0,66;5,85;1,73;4,16;0,30;0,70;0,16;11,05;2,74;;34,22;2,00;;1.873.587.222,00
SKLZ;2,31;;-5,17;1,50;0,92;93,57;-43,63;-47,22;-5,60;-3,97;1,68;-0,45;2,44;1,86;-2,17;6,80;-29,08;-17,73;-20,67;0,61;0,39;0,38;;;;1,52;-0,44;;946.441.881,00
SKM;26,64;1,85;4,74;0,43;0,23;85,99;6,64;12,94;9,25;14,42;5,18;0,24;0,61;12,39;-0,27;1,11;9,02;4,75;1,79;0,53;0,47;0,37;2,42;0,52;;62,29;5,62;;10.464.136.056,00
SKX;39,76;;8,32;1,89;0,95;49,51;9,03;11,75;10,83;9,92;-0,97;-0,17;0,98;3,20;-1,98;2,33;22,75;11,42;8,99;0,50;0,50;0,97;12,11;24,95;;20,89;4,75;;6.204.381.008,00
SKY;51,82;;19,75;4,44;2,91;22,14;10,74;8,02;14,74;13,25;-1,49;-0,45;1,58;10,01;-6,90;2,02;22,49;14,76;22,67;0,66;0,34;1,84;46,33;119,15;;11,67;2,62;;2.944.780.322,00
SKYW;29,28;;13,17;0,65;0,21;63,58;10,09;4,12;5,39;13,62;8,22;0,99;0,54;-11,70;-0,24;0,89;4,94;1,57;4,37;0,32;0,68;0,38;-2,40;;;44,88;2,22;;1.479.219.744,00
SLAB;134,60;;2,40;1,93;1,40;59,00;6,12;225,12;88,32;49,40;-39,41;-0,86;5,41;2,08;-7,11;6,37;80,43;58,51;1,28;0,73;0,27;0,26;6,58;-15,79;;69,31;55,75;;5.141.464.260,00
SLB;43,68;1,15;32,65;4,09;1,48;15,95;12,70;8,20;21,08;24,99;3,80;0,74;2,68;26,76;-2,13;1,22;12,54;4,53;8,45;0,36;0,64;0,55;-3,79;;;10,62;1,33;;61.725.693.120,00
SLCA;20,99;;-46,65;2,61;0,71;27,98;3,09;-3,06;46,21;74,73;28,52;1,61;1,43;4,26;-0,96;2,80;-5,59;-1,52;1,73;0,27;0,73;0,50;14,55;;;8,05;-0,45;;1.574.837.720,00
SLCT;18,88;;17,75;1,47;0,17;0,00;32,00;23,78;13,19;-4,10;-17,29;-1,93;4,22;;-0,17;;8,28;0,98;8,71;0,12;0,88;0,04;13,61;4,74;;12,85;1,06;;325.292.960,00
SLDB;0,93;;-1,42;0,49;0,44;100,00;-530,01;-530,01;-1,42;1,45;2,87;-1,00;7,54;0,52;-10,52;9,43;-34,67;-31,06;-34,58;0,90;0,10;0,06;;;;1,88;-0,65;;102.739.890,00
SLF;54,31;3,59;11,17;1,45;0,12;52,92;14,72;10,43;7,91;6,56;-1,36;-0,25;1,16;3,47;-0,13;;12,99;1,08;13,44;0,08;0,92;0,10;5,81;10,43;;37,41;4,86;;31.828.668.774,00
SLGG;1,78;;-3,16;0,72;0,68;43,91;-204,37;-177,76;-2,75;-2,14;0,61;-0,16;5,62;3,95;-0,88;3,97;-22,88;-21,43;-29,73;0,94;0,06;0,12;;;;2,46;-0,56;;65.609.376,00
SLGL;7,19;;-9,60;4,01;3,14;100,00;-141,20;-138,16;-9,39;-6,83;2,58;-1,10;13,26;4,30;-35,48;5,05;-41,74;-32,75;-42,66;0,78;0,22;0,24;;;;1,79;-0,75;;166.288.163,00
SLGN;44,65;1,30;13,69;3,14;0,63;16,18;10,15;6,33;8,53;14,05;5,49;2,02;0,87;6,24;-0,90;1,52;22,98;4,62;8,75;0,20;0,80;0,73;9,46;18,55;;14,15;3,25;;4.929.815.430,00
SLM;16,75;1,67;4,04;2,17;0,16;0,00;70,43;47,97;2,75;-1,30;-4,06;-3,21;1,94;;-0,16;;53,76;3,96;61,27;0,07;0,93;0,08;16,02;35,90;;7,69;4,14;;4.679.831.075,00
SLMBP;62,40;3,02;15,08;8,11;0,60;0,00;70,43;47,97;10,27;-1,30;-4,06;-3,21;7,24;;-0,60;;53,76;3,96;61,27;0,07;0,93;0,08;16,02;35,90;;7,69;4,14;;4.679.831.075,00
SLN;16,61;;-39,44;23,94;4,22;35,00;-389,26;-314,63;-31,88;-25,29;6,22;-4,67;124,09;6,05;-40,68;4,52;-60,69;-10,70;-88,07;0,18;0,82;0,03;;;;0,70;-0,43;;497.107.402,00
SLNO;0,20;;-0,74;1,28;0,64;;;;-0,74;-0,09;0,69;-1,20;;1,58;-1,74;2,80;-173,72;-86,94;-173,72;0,50;0,50;0,00;;;;0,15;-0,26;;24.017.760,00
SLP;50,03;0,48;88,12;5,89;5,49;78,24;28,21;23,13;72,27;63,41;-8,52;-0,69;20,38;7,55;-24,53;15,95;6,68;6,23;6,50;0,93;0,07;0,27;18,40;14,59;;8,54;0,57;;1.010.936.198,00
SLQT;2,08;;-2,36;0,69;0,24;53,48;-20,14;-17,87;-2,10;-5,26;-3,16;1,04;0,42;0,81;-0,38;4,10;-29,32;-9,99;-17,99;0,34;0,66;0,56;;;;3,00;-0,88;;341.155.568,00
SLRC;17,76;9,24;12,59;0,89;0,37;100,00;81,70;54,41;8,38;13,86;5,47;0,58;6,85;;-0,37;;7,07;2,96;5,41;0,42;0,58;0,05;-6,33;-11,02;;19,93;1,41;;750.551.808,00
SLRX;0,34;;-1,24;0,41;0,39;100,00;-693,91;-693,91;-1,24;1,04;2,29;-0,75;8,63;0,57;-1,49;14,29;-32,97;-31,27;-32,97;0,95;0,05;0,05;12,72;;;0,83;-0,27;;15.877.048,00
SLS;3,41;;-3,33;3,39;2,63;97,37;-275,47;-272,36;-3,30;-2,32;1,02;-1,05;9,08;3,82;-21,36;4,63;-101,73;-78,78;-104,06;0,77;0,23;0,29;;;;0,99;-1,01;;70.026.396,00
SM;40,84;0,05;137,17;2,41;0,95;80,73;7,87;1,38;24,06;34,11;10,01;1,00;1,89;-18,00;-1,08;0,69;1,76;0,69;4,40;0,39;0,61;0,50;17,31;;;16,93;0,30;;4.976.852.248,00
SMAR;51,64;;-38,65;13,10;6,59;78,86;-31,01;-31,06;-38,72;-36,26;2,63;-0,89;12,01;33,54;-17,96;1,45;-33,90;-17,06;-33,90;0,50;0,50;0,55;52,42;;;3,92;-1,33;;6.643.145.176,00
SMBC;45,54;1,67;8,13;1,34;0,14;0,00;49,62;38,14;6,25;0,61;-5,64;-1,21;3,10;;-0,14;;16,54;1,71;15,23;0,10;0,90;0,04;14,41;26,16;;33,91;5,61;;405.105.624,00
SMBK;25,05;1,01;12,07;0,98;0,09;0,00;31,71;23,32;8,88;-23,47;-32,41;-3,57;2,82;;-0,09;;8,10;0,75;7,31;0,09;0,91;0,03;26,12;43,09;;25,43;2,06;;423.064.440,00
SMCI;36,61;;15,12;1,59;0,71;13,68;3,27;3,00;13,86;14,35;0,50;0,06;0,45;1,73;-4,93;1,91;10,53;4,67;8,47;0,44;0,56;1,56;9,84;9,19;;23,01;2,42;;1.887.732.413,00
SMED;4,84;;7,36;1,43;1,02;37,54;18,02;15,91;6,50;4,34;-2,20;-0,49;1,17;2,17;-2,80;3,85;19,46;13,85;18,49;0,71;0,29;0,87;18,02;297,30;;3,36;0,65;;93.156.448,00
SMFG;6,12;;6,27;0,38;0,02;81,29;0,00;16,34;;;;-4,94;1,02;0,72;-0,08;1,04;6,13;0,31;;0,05;0,95;0,02;-3,50;3,52;;15,96;0,98;;41.946.906.564,00
SMG;113,47;2,29;12,30;6,22;1,31;29,83;14,59;10,40;8,77;11,63;2,85;2,02;1,28;7,13;-2,27;1,77;50,57;10,68;16,90;0,21;0,79;1,03;14,47;10,20;;18,23;9,22;;6.307.105.133,00
SMHI;7,82;;6,17;0,46;0,22;25,47;20,32;19,38;5,89;15,21;9,36;0,73;1,20;8,48;-0,25;1,28;7,43;3,63;2,86;0,49;0,51;0,19;-4,54;;;17,17;1,27;;203.259.004,00
SMID;16,90;;11,63;2,77;1,65;28,47;18,33;14,95;9,49;8,48;-1,00;-0,29;1,74;6,36;-3,44;2,00;23,84;14,20;21,59;0,60;0,40;0,95;4,80;21,71;;6,09;1,45;;88.065.900,00
SMIT;4,38;;-5,46;4,25;0,86;51,84;-27,89;-28,53;-5,59;-5,33;0,00;0,00;1,56;13,47;-1,15;1,34;-77,88;-15,74;-51,49;0,20;0,80;0,55;-7,61;;;1,08;-0,84;;16.692.618,00
SMLP;16,72;;-5,97;0,99;0,07;61,02;9,49;-7,03;4,43;39,56;35,14;7,87;0,42;20,70;-0,07;1,10;-16,59;-1,12;2,47;0,07;0,60;0,16;-0,09;;;16,94;-2,81;;167.596.264,00
SMMF;24,43;2,88;6,98;0,96;0,09;0,00;43,26;31,66;5,11;-2,55;-7,60;-1,43;2,21;;-0,09;;13,79;1,26;10,70;0,09;0,91;0,04;13,51;21,47;;25,65;3,54;;311.875.823,00
SMMT;2,08;;-2,29;2,44;1,79;100,00;-4.897,84;-4.897,84;-2,29;-1,49;0,81;-0,86;112,28;2,83;-12,65;3,80;-106,39;-78,15;-106,39;0,73;0,27;0,02;-0,09;;;0,85;-0,90;;204.094.592,00
SMP;42,74;2,39;10,32;1,56;0,78;29,02;10,20;7,00;7,08;7,89;0,81;0,18;0,72;3,99;-1,93;1,49;15,11;7,59;13,90;0,50;0,50;1,08;4,18;8,50;;27,39;4,14;;938.690.072,00
SMPL;43,14;;67,90;3,09;2,07;40,16;12,30;5,68;31,38;34,11;2,72;0,27;3,86;18,96;-2,47;3,12;4,55;3,05;4,96;0,67;0,33;0,54;18,64;32,44;;13,96;0,64;;4.329.966.114,00
SMSI;3,48;;-6,09;1,88;1,64;78,27;-52,77;-53,14;-6,13;-5,61;0,52;-0,16;3,24;9,80;-2,18;3,06;-30,87;-26,91;-30,87;0,87;0,13;0,51;15,65;;;1,85;-0,57;;189.057.264,00
SMTC;62,49;;31,72;5,40;3,52;62,91;19,51;16,96;27,57;26,96;-0,75;-0,15;5,38;10,66;-6,34;3,91;17,04;11,11;14,19;0,65;0,35;0,66;6,36;18,12;;11,51;1,96;;4.006.002.687,00
SMTI;27,59;;-27,82;7,19;6,06;90,43;-30,55;-32,81;-29,88;-27,32;2,53;-0,61;9,13;11,86;-18,70;4,09;-25,85;-21,76;-24,07;0,84;0,16;0,66;34,39;;;3,84;-0,99;;220.154.405,00
SMTX;6,04;;43,24;3,85;0,73;11,17;3,53;1,06;12,96;18,85;5,89;1,75;0,46;5,36;-2,92;1,22;8,91;1,70;9,83;0,19;0,81;1,60;10,26;;;1,57;0,14;;171.622.003,56
SMWB;13,10;;-18,79;9,39;4,56;78,51;-39,67;-42,15;-19,97;-16,64;3,26;-1,53;7,92;10,98;-53,25;1,83;-49,94;-24,24;-48,15;0,49;0,51;0,58;;;;1,40;-0,70;;980.474.740,00
SNA;216,30;2,46;14,28;2,83;1,75;49,63;26,29;19,10;10,38;10,82;0,40;0,11;2,73;5,77;-3,19;3,04;19,80;12,24;16,52;0,62;0,38;0,64;1,39;5,55;;76,18;15,08;;11.554.075.470,00
SNAP;32,64;;-108,32;13,95;7,01;57,49;-11,09;-11,85;-115,73;-112,94;3,15;-0,38;12,84;13,21;-19,70;5,70;-12,87;-6,47;-7,78;0,50;0,50;0,55;59,05;;;2,33;-0,30;;53.017.047.552,00
SNBR;49,16;;5,42;-2,51;1,25;61,70;11,21;9,02;4,36;4,39;-0,01;;0,49;-1,59;-1,61;0,22;-46,35;23,08;-47,53;-0,50;1,50;2,56;8,87;22,47;;-19,40;8,99;;1.115.194.600,00
SNCA;1,66;;-1,77;2,94;2,20;100,00;-108.353,33;-108.446,67;-1,77;-1,12;0,65;-1,08;1.914,06;2,97;-170,90;4,02;-166,53;-124,66;-166,39;0,75;0,25;0,00;6,96;;;0,56;-0,94;;28.710.866,98
SNCR;1,52;;-5,85;1,48;0,30;61,14;-8,50;-8,18;-5,62;-9,88;-4,26;1,12;0,48;5,04;-0,41;1,28;-25,26;-5,09;-13,86;0,20;0,61;0,62;-8,02;;;1,03;-0,26;;134.140.912,00
SND;4,64;;-4,08;0,86;0,55;-12,56;-45,57;-40,01;-3,58;-3,55;0,05;-0,01;1,63;8,16;-0,69;1,52;-21,01;-13,55;-25,31;0,64;0,36;0,34;16,42;;;5,38;-1,13;;207.899.840,00
SNDE;1,52;;-0,03;0,49;0,02;58,69;-34,69;-291,44;-0,25;0,49;0,74;-1,44;0,09;-0,03;-0,03;0,13;-1.628,06;-77,81;-235,76;0,05;0,95;0,27;;;;3,13;-50,97;;10.451.021,44
SNDL;0,53;;-5,78;1,00;0,95;33,07;77,01;-614,12;46,11;20,35;-25,76;-0,56;35,51;1,75;-2,27;13,44;-17,34;-16,34;1,42;0,94;0,06;0,03;;;;0,53;-0,09;;1.091.800.000,00
SNDR;21,73;1,34;9,48;1,59;0,98;47,60;9,89;7,23;6,93;6,92;-0,04;-0,01;0,69;6,89;-1,43;1,81;16,73;10,30;15,51;0,62;0,38;1,42;6,75;20,91;;13,64;2,28;;3.860.508.340,00
SNDX;17,19;;37,94;2,32;2,10;100,00;19,20;17,84;35,25;19,60;-15,66;-1,03;6,77;2,21;-749,97;21,68;6,10;5,54;6,26;0,91;0,09;0,31;158,09;;;7,42;0,45;;945.711.288,00
SNES;0,68;;-0,99;0,82;0,71;40,67;-1.376,17;-1.378,00;-0,99;0,12;1,13;-0,93;13,64;0,84;-9,68;11,30;-82,39;-71,89;-82,02;0,87;0,13;0,05;13,54;;;0,82;-0,68;;8.304.364,00
SNEX;71,49;;10,39;1,51;0,07;3,46;0,58;0,29;5,18;2,08;-3,10;-0,90;0,03;;-0,07;;14,53;0,72;4,26;0,05;0,95;2,47;23,53;16,71;;47,34;6,88;;1.439.265.276,00
SNFCA;10,00;;5,20;0,69;0,13;55,01;12,52;8,40;3,49;9,79;6,30;1,24;0,44;;-0,13;;13,18;2,55;5,81;0,19;0,81;0,30;9,11;26,52;;14,58;1,92;;205.590.000,00
SNGX;0,69;;-2,40;2,80;1,12;11,64;-1.521,58;-1.521,33;-2,40;-1,07;1,29;-1,51;36,45;1,48;-100,23;4,22;-117,05;-46,71;-65,20;0,40;0,60;0,03;-39,83;;;0,25;-0,29;;29.638.329,00
SNN;30,95;2,36;51,80;2,57;1,23;74,72;16,10;10,93;35,16;39,28;4,12;0,30;5,66;4,56;-2,14;2,76;4,96;2,38;3,28;0,48;0,52;0,22;2,22;-7,74;;12,04;0,60;;13.571.568.810,00
SNOA;3,11;;-1,66;0,86;0,50;29,65;-38,88;-46,46;-1,98;-0,35;1,64;-0,71;0,77;0,69;-5,83;4,57;-51,95;-29,99;-47,37;0,58;0,42;0,65;14,74;;;3,61;-1,87;;9.633.847,00
SNOW;192,39;;-89,07;11,99;9,11;62,40;-55,52;-55,76;-89,46;-83,72;5,69;-0,76;49,67;18,92;-29,53;3,29;-13,47;-10,23;-13,47;0,76;0,24;0,18;;;;16,05;-2,16;;60.525.894.000,00
SNP;51,21;7,82;5,87;0,44;0,21;20,59;2,64;2,95;6,54;4,09;-2,45;-0,17;0,17;-7,54;-0,31;0,92;7,50;3,62;4,42;0,48;0,52;1,23;-0,17;4,20;;116,33;8,73;;62.000.566.641,00
SNPR;9,30;;49,86;80,21;1,16;;;;49,86;53,77;3,90;6,28;;-94,19;-1,16;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.U;10,00;;53,62;86,25;1,25;;;;53,62;53,77;3,90;6,28;;-101,28;-1,25;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPR.WS;1,85;;9,92;15,96;0,23;;;;9,92;53,77;3,90;6,28;;-18,74;-0,23;0,12;160,86;2,33;21,98;0,01;0,14;0,00;;;;0,12;0,19;;401.062.500,00
SNPS;297,12;;50,00;8,44;5,11;79,78;21,22;20,18;47,55;46,29;-1,31;-0,23;10,09;95,50;-7,63;1,19;16,87;10,21;16,77;0,61;0,39;0,51;11,66;23,21;;35,18;5,94;;45.488.685.744,00
SNSS;5,32;;-4,36;3,94;3,44;100,00;-990,29;-1.007,30;-4,44;-3,24;1,20;-1,06;43,93;4,00;-235,54;7,74;-90,29;-78,80;-88,76;0,87;0,13;0,08;-18,41;;;1,35;-1,22;;96.336.193,24
SNV;45,55;2,93;9,09;1,25;0,12;0,00;49,20;34,58;6,39;-6,80;-13,20;-2,58;3,14;;-0,12;;13,73;1,27;14,49;0,09;0,91;0,04;10,17;25,24;;36,41;5,00;;6.625.871.535,00
SNX;102,90;1,26;22,48;1,23;0,34;6,06;1,67;1,04;14,07;20,55;6,46;0,57;0,23;2,64;-1,01;1,25;5,48;1,53;4,72;0,28;0,72;1,47;17,59;10,95;;83,47;4,57;;9.889.091.310,00
