TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PLAY;33,89;;13,24;4,53;0,44;84,13;13,05;7,09;7,19;12,12;4,93;3,11;0,94;-9,48;-0,47;0,58;34,25;3,36;12,09;0,10;0,90;0,47;5,34;3,65;;7,48;2,56;;1.636.558.267,00
PLBC;36,47;1,75;8,84;2,00;0,13;0,00;49,39;36,19;6,48;-14,91;-21,39;-6,62;3,20;;-0,13;;22,67;1,46;20,55;0,06;0,94;0,04;11,64;22,96;;18,20;4,12;;213.356.794,00
PLCE;35,63;;4,93;2,05;0,40;35,69;6,90;5,02;3,59;6,02;2,43;1,39;0,25;-23,08;-1,04;0,97;41,66;8,15;19,37;0,20;0,80;1,62;1,42;12,83;;17,35;7,23;;435.676.514,00
PLIN;1,15;;21,76;-29,33;1,16;14,30;10,18;6,31;13,48;13,48;0,00;;1,37;-7,69;-5,69;0,84;-134,81;5,34;-172,65;-0,04;1,04;0,85;;;;-0,04;0,05;;47.514.090,00
PLL;51,47;;-85,35;3,48;3,40;;;;-88,70;-75,43;13,27;-0,52;;6,75;-7,16;23,37;-4,07;-3,98;-3,92;0,98;0,02;0,00;;;;14,80;-0,60;;926.984.994,00
PLMR;50,29;;25,36;3,45;1,04;20,69;20,69;16,06;19,68;22,40;2,72;0,48;4,07;;-1,04;;13,60;4,11;8,82;0,30;0,70;0,26;;;;14,58;1,98;;1.268.952.483,00
PLNT;75,52;;88,16;-30,93;2,21;82,02;23,18;8,52;32,38;40,26;7,88;;7,51;22,31;-2,73;2,09;-35,09;2,51;9,33;-0,07;1,09;0,29;9,19;14,75;;-2,44;0,86;;6.299.553.664,00
PLOW;34,54;4,18;22,01;3,43;1,21;24,58;9,08;5,90;14,30;19,55;5,25;1,26;1,30;5,34;-2,29;1,92;15,58;5,48;8,80;0,35;0,65;0,93;5,40;-4,68;;10,07;1,57;;790.510.072,00
PLPC;85,96;0,93;9,03;1,28;0,80;32,21;10,72;7,83;6,59;7,31;0,72;0,14;0,71;2,25;-1,90;2,56;14,16;8,83;12,14;0,62;0,38;1,13;8,98;18,56;;67,28;9,52;;422.906.008,00
PLRX;18,69;;-8,08;2,70;2,42;100,00;-1.160,53;-1.160,53;-8,08;-4,97;3,11;-1,04;93,77;2,68;-81,25;13,99;-33,47;-29,90;-32,51;0,89;0,11;0,03;;;;6,91;-2,31;;911.313.186,00
PLSE;2,56;;-1,47;15,40;1,09;-665,87;-4.167,68;-4.167,68;-1,47;-0,40;1,07;-11,17;61,37;1,49;-5,81;10,17;-1.045,79;-73,91;-1.045,79;0,07;0,93;0,02;;;;0,17;-1,74;;95.304.192,00
PLT;31,87;;-1,66;-10,94;0,54;33,45;-43,19;-45,11;-1,73;-3,59;-1,86;;0,75;5,01;-0,84;1,44;-660,25;-32,75;-51,89;-0,05;1,05;0,73;14,43;;;-2,91;-19,23;;1.236.456.119,42
PLTK;8,89;;11,07;-36,32;1,07;71,99;14,46;11,02;8,43;11,50;3,07;;1,22;3,31;-2,14;2,84;-328,17;9,69;13,66;-0,03;1,03;0,88;;;;-0,24;0,80;;3.210.395.916,00
PLTR;6,89;;-25,56;6,01;4,32;78,59;-28,36;-30,64;-27,61;-22,81;4,80;-1,04;7,83;6,35;-38,51;4,28;-23,50;-16,90;-23,37;0,72;0,28;0,55;;;;1,15;-0,27;;14.332.542.861,00
PLUG;14,02;;-11,78;1,93;1,39;-31,38;-98,98;-107,91;-12,85;-8,84;4,01;-0,60;12,72;2,68;-3,70;6,09;-16,42;-11,84;-14,38;0,72;0,28;0,11;43,41;;;7,25;-1,19;;8.172.319.688,00
PLUS;43,21;;11,46;1,65;0,85;25,25;7,59;5,35;8,07;8,18;0,11;0,02;0,61;2,51;-3,86;1,76;14,38;7,40;12,66;0,51;0,49;1,38;6,46;15,87;;26,23;3,77;;1.162.638.507,00
PLXP;0,19;;-0,20;0,54;0,17;4,47;-606,91;-606,91;-0,20;0,74;0,94;-2,54;1,22;0,23;-1,84;4,79;-270,72;-83,01;-270,72;0,31;0,21;0,14;233,15;;;0,35;-0,95;;5.536.163,00
PLXS;103,96;;20,78;2,71;0,90;9,11;4,68;3,63;16,12;15,60;-0,52;-0,09;0,75;3,62;-5,22;1,43;13,06;4,31;12,72;0,33;0,67;1,19;8,56;4,29;;38,30;5,00;;2.872.134.108,00
PLYA;5,95;;13,56;1,35;0,45;45,29;16,44;8,66;7,15;12,61;5,46;1,03;1,18;-1,20;-0,60;0,40;9,98;3,31;6,93;0,33;0,67;0,38;0,50;;;4,40;0,44;;966.204.435,00
PM;100,31;5,00;17,78;-17,02;3,82;25,43;15,00;10,73;12,73;14,51;1,79;;1,91;-89,52;-7,17;0,92;-95,70;21,48;54,15;-0,22;1,22;2,00;1,87;5,51;;-5,89;5,64;;155.500.792.713,00
PMBC;9,40;;13,97;1,35;0,15;0,00;36,81;24,66;9,36;-7,12;-16,48;-2,37;3,45;;-0,15;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;224.573.520,00
PMD;4,96;4,23;-13,88;2,39;1,37;35,54;-10,53;-7,77;-10,24;-9,24;0,99;-0,23;1,08;6,16;-2,87;1,74;-17,21;-9,85;-27,71;0,57;0,43;1,27;-8,57;;;2,08;-0,36;;27.997.712,00
PME;0,66;;-20,11;0,74;0,10;-7,70;9,13;-1,72;3,78;28,42;24,64;4,83;0,35;-19,25;-0,17;0,99;-3,69;-0,49;3,21;0,13;0,87;0,28;51,53;;;0,89;-0,03;;56.721.060,00
PMVC;9,77;;5,35;-9,30;0,34;;;;5,35;5,39;0,04;;;77,04;-0,35;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,05;1,83;;60.785.032,00
PMVC.U;9,74;;5,33;-9,27;0,34;;;;5,33;5,39;0,04;;;76,80;-0,35;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,05;1,83;;60.785.032,00
PMVC.WS;0,04;;0,02;-0,04;0,00;;;;0,02;5,39;0,04;;;0,32;0,00;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,05;1,83;;60.785.032,00
PMVP;9,57;;-6,04;1,67;1,53;;;;-6,04;-2,45;3,59;-0,99;;1,72;-22,06;22,75;-27,69;-25,38;-27,70;0,92;0,08;0,00;;;;5,72;-1,58;;437.017.878,00
PNBK;11,66;;7,34;0,80;0,04;0,00;25,24;14,57;4,24;3,81;-0,43;-0,08;1,07;;-0,04;;10,84;0,59;5,77;0,05;0,95;0,04;6,40;21,42;;14,66;1,59;;46.142.118,00
PNC;150,16;3,83;10,92;1,30;0,11;0,00;36,51;25,69;7,68;-11,75;-19,43;-3,28;2,80;;-0,11;;11,88;0,99;8,47;0,08;0,92;0,04;3,70;7,96;;115,76;13,76;;60.562.381.040,00
PNFP;70,74;1,24;9,99;1,01;0,13;0,00;45,04;33,48;7,43;-3,17;-10,60;-1,44;3,35;;-0,13;;10,13;1,32;9,27;0,13;0,87;0,04;24,11;32,89;;69,87;7,08;;5.408.412.552,00
PNFPP;25,60;6,59;3,62;0,37;0,05;0,00;45,04;33,48;2,69;-3,17;-10,60;-1,44;1,21;;-0,05;;10,13;1,32;9,27;0,13;0,87;0,04;24,11;32,89;;69,87;7,08;;5.408.412.552,00
PNM;49,02;2,84;25,50;1,91;0,47;47,35;15,03;7,83;13,28;26,32;13,04;1,88;2,00;-16,39;-0,49;0,61;7,49;1,83;4,63;0,24;0,75;0,23;5,48;10,84;;25,65;1,92;;4.207.626.798,00
PNNT;5,79;10,36;-15,26;0,64;0,29;100,00;6,32;-32,46;78,35;213,59;135,24;1,11;4,96;;-0,29;;-4,22;-1,88;0,31;0,44;0,56;0,06;-9,36;;;8,98;-0,38;;377.649.855,00
PNNTG;25,08;;-66,12;2,79;1,24;100,00;6,32;-32,46;339,38;213,59;135,24;1,11;21,47;;-1,24;;-4,22;-1,88;0,31;0,44;0,56;0,06;-9,36;;;8,98;-0,38;;377.649.855,00
PNR;43,46;1,93;13,37;2,71;1,10;33,30;15,49;13,02;11,24;14,90;3,66;0,88;1,74;15,47;-1,45;1,42;20,26;8,21;11,22;0,41;0,59;0,63;6,25;1,15;;16,04;3,25;;7.149.100.464,00
PNRG;85,01;;3,85;1,26;0,77;62,56;44,32;31,76;2,76;2,42;-0,34;-0,16;1,22;8,20;-0,96;1,90;32,77;19,91;32,78;0,61;0,39;0,63;7,00;-9,44;;67,37;22,08;;163.261.705,00
PNTG;11,65;;338,95;2,97;0,68;10,99;0,89;0,22;84,00;96,83;12,83;0,45;0,75;-58,84;-0,79;0,92;0,88;0,20;2,28;0,23;0,77;0,91;;;;3,92;0,03;;345.732.390,00
PNW;77,90;4,38;16,47;1,41;0,39;41,46;21,95;13,01;9,76;18,44;8,68;1,26;2,14;-198,74;-0,42;0,98;8,57;2,34;5,85;0,27;0,73;0,18;1,69;6,96;;55,19;4,73;;8.813.621.580,00
POAI;0,39;;-1,20;1,04;0,93;69,86;-1.620,69;-1.579,86;-1,17;-0,20;0,97;-0,86;18,97;1,31;-4,87;7,74;-86,43;-77,12;-90,84;0,89;0,11;0,05;25,52;;;0,38;-0,32;;30.713.865,00
PODD;298,99;;1.235,98;48,52;9,59;64,47;4,83;1,35;346,07;357,49;11,41;1,60;16,70;20,87;-24,81;3,98;3,93;0,78;3,05;0,20;0,80;0,57;24,52;;;6,16;0,24;;20.764.466.813,00
POLA;1,84;;-6,23;1,22;0,94;22,98;-26,37;-26,74;-6,31;-6,30;0,01;0,00;1,66;1,29;-20,52;4,14;-19,60;-15,02;-19,01;0,77;0,23;0,56;-5,82;;;1,51;-0,30;;23.827.264,00
POOL;313,02;1,21;15,59;10,26;3,31;31,70;16,65;12,82;11,99;13,43;1,44;1,23;2,00;8,36;-8,21;2,98;65,85;21,26;29,00;0,32;0,68;1,66;15,55;34,29;;30,50;20,08;;12.223.618.812,00
POR;48,37;3,65;17,41;1,56;0,44;51,40;17,17;9,66;9,79;18,17;8,37;1,34;1,68;-17,99;-0,47;0,76;8,99;2,52;6,18;0,28;0,72;0,26;4,50;4,80;;30,92;2,78;;4.318.130.173,00
POST;90,82;;7,05;1,64;0,47;25,08;19,49;12,93;4,68;9,00;4,32;1,51;0,91;3,81;-0,59;2,70;23,25;6,69;11,45;0,29;0,69;0,52;2,29;73,37;;55,39;12,88;;5.335.275.392,00
POWI;71,73;1,00;21,73;5,47;4,89;56,18;29,49;27,00;19,90;18,13;-1,76;-0,48;5,87;9,05;-12,58;8,70;25,16;22,52;25,16;0,90;0,10;0,83;12,53;27,45;;13,12;3,30;;4.101.578.784,00
POWL;37,19;2,80;32,00;1,48;0,89;15,96;1,85;2,58;44,67;32,83;-11,84;-0,39;0,83;2,39;-3,56;1,99;4,62;2,78;2,00;0,60;0,40;1,08;6,11;;;25,14;1,16;;439.641.585,00
POWW;1,81;;20,27;0,56;0,50;30,57;7,38;4,30;11,81;10,82;-0,99;-0,05;0,87;2,11;-0,73;4,16;2,78;2,47;3,24;0,89;0,11;0,57;184,24;;;3,22;0,09;;212.584.138,00
PPBI;31,42;4,20;10,12;1,09;0,14;0,00;51,66;35,82;7,02;-3,11;-10,12;-1,57;3,63;;-0,14;;10,78;1,36;9,60;0,13;0,87;0,04;34,00;53,33;;28,79;3,10;;2.985.280.182,00
PPC;23,43;;5,91;2,03;0,61;11,90;7,73;5,40;4,12;6,01;1,88;0,93;0,32;3,89;-1,10;1,55;34,38;10,33;18,26;0,30;0,70;1,91;8,39;-41,19;;11,54;3,97;;5.540.478.042,00
PPD;47,28;;46,25;-39,14;2,36;37,27;10,55;6,11;26,78;31,72;4,95;;2,83;26,35;-4,62;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
PPG;126,23;1,92;27,62;4,92;1,42;36,77;8,43;6,08;19,94;23,77;3,83;0,95;1,68;11,57;-2,22;1,52;17,80;5,15;9,61;0,29;0,71;0,85;3,32;10,51;;25,67;4,57;;29.667.508.702,00
PPIH;9,11;;12,78;1,33;0,58;25,97;7,15;3,93;7,03;9,21;2,19;0,41;0,50;1,74;-2,00;1,88;10,41;4,53;8,49;0,44;0,56;1,15;6,99;;;6,84;0,71;;72.921.906,00
PPL;29,13;3,00;30,64;1,55;0,57;68,89;19,33;9,86;15,63;25,44;9,80;0,97;3,02;-36,05;-0,62;0,82;5,04;1,87;4,26;0,37;0,63;0,19;-5,11;;;18,85;0,95;;21.448.952.079,00
PPSI;2,76;;-4,45;1,68;0,90;8,93;-28,48;-28,53;-4,46;-3,25;1,21;-0,46;1,27;1,88;-8,89;2,15;-37,77;-20,32;-37,77;0,54;0,46;0,71;-28,74;;;1,64;-0,62;;26.618.820,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-10,58;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;17,18;1,16;52,10;0,87;0,16;15,83;3,30;1,58;24,94;28,55;3,61;0,13;0,82;;-0,16;;1,67;0,31;2,36;0,18;0,82;0,19;5,26;-0,94;;19,75;0,33;;927.094.648,00
PRAA;32,54;;9,36;1,12;0,33;95,82;30,78;13,54;4,12;11,41;7,29;1,98;1,27;0,42;-2,00;12,35;11,97;3,48;7,56;0,29;0,71;0,26;5,66;16,25;;29,03;3,48;;1.268.308.326,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;34,19;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;2,28;;-0,46;1,02;0,78;;;;-0,46;0,07;0,53;-1,18;;1,04;-23,41;4,57;-220,08;-169,05;-220,09;0,77;0,23;0,00;;;;2,23;-4,91;;107.430.408,00
PRDO;13,48;;8,67;1,28;1,01;83,68;21,34;15,37;6,25;2,62;-3,63;-0,74;1,33;2,05;-2,86;4,15;14,78;11,61;14,82;0,79;0,21;0,76;-0,32;;;10,51;1,55;;905.458.340,00
PRFT;72,21;;30,32;6,51;2,64;38,79;12,31;9,29;22,89;26,31;3,42;0,97;2,82;20,66;-3,46;2,16;21,46;8,69;11,39;0,41;0,59;0,94;9,34;20,55;;11,10;2,38;;2.500.516.764,00
PRG;17,67;;8,80;1,56;0,59;100,00;6,84;3,82;4,91;6,96;2,05;0,65;0,34;1,26;-1,95;3,10;17,73;6,73;11,50;0,38;0,62;1,76;-3,55;11,83;;11,32;2,01;;884.076.042,00
PRGO;31,51;3,30;-36,32;0,87;0,39;32,43;11,36;-2,69;8,60;15,89;7,30;0,74;0,98;2,59;-0,51;2,61;-2,41;-1,07;1,43;0,44;0,56;0,40;-4,76;;;36,02;-0,87;;4.242.496.947,00
PRGS;50,97;1,37;25,40;5,97;1,63;84,27;20,93;14,75;17,90;21,12;3,22;1,07;3,75;25,86;-2,23;1,30;23,51;6,41;10,55;0,27;0,73;0,43;5,56;;;8,53;2,01;;2.191.623.351,00
PRGX;7,71;;-37,69;3,24;1,44;46,96;-0,47;-2,95;-236,62;-246,92;-10,29;0,14;1,11;5,34;-3,03;2,07;-8,59;-3,83;-3,95;0,45;0,55;1,30;1,00;;;2,38;-0,20;;182.201.070,06
PRI;137,59;1,60;18,39;3,13;0,34;73,51;15,30;10,01;12,04;15,80;3,77;0,98;1,84;;-0,34;;17,04;1,84;8,23;0,11;0,89;0,18;12,27;11,22;;43,90;7,48;;5.076.823.338,00
PRIM;20,89;1,15;9,17;1,04;0,32;10,05;4,32;3,04;6,46;12,80;6,35;1,02;0,28;1,92;-0,62;1,53;11,32;3,50;6,43;0,31;0,69;1,15;11,86;34,04;;20,11;2,28;;1.109.490.879,00
PRLB;26,71;;30,80;0,89;0,80;44,78;6,40;4,74;22,81;20,19;-2,62;-0,10;1,46;5,50;-1,01;3,17;2,90;2,59;2,89;0,89;0,11;0,55;10,37;-4,81;;29,90;0,87;;724.292.399,00
PRLD;5,17;;-2,07;1,14;1,02;;;;-2,07;-0,20;1,87;-1,03;;1,21;-16,03;10,52;-55,03;-49,37;-55,03;0,90;0,10;0,00;;;;4,54;-2,50;;247.435.166,00
PRMW;15,57;1,80;-178,99;1,95;0,69;56,67;3,70;-0,64;31,02;45,68;14,66;0,92;1,15;-15,58;-0,81;0,78;-1,09;-0,38;2,67;0,35;0,65;0,60;5,02;;;7,99;-0,09;;2.487.905.388,00
PRO;23,97;;-12,27;-39,23;2,36;59,81;-29,99;-32,76;-13,40;-14,42;-1,02;;4,02;9,96;-5,70;1,68;-319,73;-19,20;-31,41;-0,06;1,06;0,59;10,40;;;-0,61;-1,95;;1.085.972.835,00
PROF;10,50;;-7,23;3,23;3,00;41,25;-468,01;-437,64;-6,76;-5,12;1,64;-0,78;31,66;3,54;-27,99;19,64;-44,64;-41,50;-47,84;0,93;0,07;0,09;;;;3,25;-1,45;;219.198.000,00
PROG;0,88;;-0,65;-1,91;1,49;13,17;-746,69;-966,23;-0,85;-1,05;-0,20;;6,33;4,40;-15,56;1,60;-291,16;-227,32;-461,81;-0,78;1,78;0,24;;;;-0,46;-1,34;;162.030.704,00
PROS;12,85;;9,47;1,49;0,18;100,00;14,92;7,61;4,83;5,44;0,62;0,19;0,72;;-0,18;;15,70;1,95;12,98;0,12;0,88;0,26;;;;8,64;1,36;;562.564.005,00
PROV;13,79;4,06;11,66;0,77;0,08;0,00;35,15;21,01;6,97;-0,79;-7,76;-0,86;2,45;;-0,08;;6,59;0,68;4,33;0,10;0,90;0,03;-11,64;11,80;;17,94;1,18;;99.323.854,00
PRPB;9,35;;-77,65;-10,05;1,22;;;;-77,65;-82,80;-5,16;;;-5.022,15;-1,22;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPB.U;9,51;;-78,98;-10,22;1,24;;;;-78,98;-82,80;-5,16;;;-5.108,09;-1,24;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPB.WS;0,66;;-5,48;-0,71;0,09;;;;-5,48;-82,80;-5,16;;;-354,51;-0,09;0,68;-12,94;-1,58;39,16;-0,12;0,12;0,00;;;;-0,93;-0,12;;1.014.475.000,00
PRPH;10,04;5,98;5,19;2,41;1,67;57,53;26,46;21,58;4,23;3,75;-0,48;-0,27;1,12;3,05;-5,93;4,21;46,37;32,18;42,69;0,69;0,31;1,49;79,80;;;4,17;1,93;;163.429.112,00
PRPL;4,89;;-10,87;1,80;0,65;36,39;-7,86;-6,66;-9,22;-8,75;0,47;-0,09;0,72;5,19;-0,91;1,79;-16,60;-5,99;-20,18;0,36;0,64;0,90;;;;2,71;-0,45;;446.849.178,00
PRPO;0,61;;-1,15;0,77;0,59;27,04;-127,80;-128,15;-1,15;-0,79;0,36;-0,24;1,47;4,63;-0,86;1,68;-66,60;-51,46;-63,74;0,77;0,23;0,40;38,71;;;0,80;-0,53;;13.920.383,00
PRQR;1,56;;-1,57;1,20;0,58;100,00;-1.926,55;-1.870,07;-1,53;0,20;1,73;-1,36;29,44;0,78;-5,82;5,93;-76,47;-37,15;-55,00;0,49;0,51;0,02;7,17;;;1,30;-0,99;;111.436.728,00
PRS;24,51;;27,50;0,55;0,01;27,56;0,51;0,52;27,75;142,19;31,49;0,62;0,14;;-0,01;;1,99;0,05;0,56;0,02;0,98;0,09;3,83;12,08;;44,84;0,89;;35.975.680.000,00
PRSP;29,34;;-6,35;3,36;0,91;20,37;-16,08;-16,62;-6,56;-9,33;-2,77;1,42;1,06;-27,19;-1,10;0,84;-52,91;-14,32;-21,87;0,27;0,73;0,86;;;;8,73;-4,62;;4.730.387.593,14
PRT;6,96;14,38;7,46;1,04;1,02;100,00;92,85;92,85;7,46;7,27;-0,19;-0,03;6,93;1,04;;39,01;14,00;13,64;14,00;0,97;0,03;0,15;;;;6,66;0,93;;84.673.272,00
PRTA;56,84;;-17,57;6,80;4,96;100,00;-3.144,08;-3.036,03;-16,97;-13,91;3,06;-1,22;533,51;5,80;-92,03;10,37;-38,67;-28,22;-41,42;0,73;0,27;0,01;185,63;;;8,36;-3,23;;2.749.725.944,00
PRTH;5,98;;58,82;-4,95;0,34;34,05;9,35;1,23;7,71;17,47;9,75;;0,72;24,50;-0,63;1,03;-8,41;0,57;10,93;-0,07;0,90;0,47;8,39;-41,45;;-1,21;0,10;;454.494.352,00
PRTK;1,78;;-1,12;-0,60;0,63;85,01;-60,18;-76,10;-1,41;-4,28;-2,87;;0,85;1,20;-2,75;3,11;-53,36;-56,36;-76,59;-1,06;2,06;0,74;437,55;;;-2,99;-1,60;;98.878.110,00
PRTS;6,78;;-106,66;3,42;1,39;35,00;-0,36;-0,56;-163,17;-163,78;-0,61;0,01;0,59;4,69;-5,05;1,69;-3,20;-1,30;-2,02;0,41;0,59;2,33;13,94;;;1,98;-0,06;;369.913.410,00
PRTY;0,41;;-0,18;-0,30;0,02;31,90;-7,24;-11,90;-0,30;-11,51;-11,21;;0,02;-5,00;-0,02;0,99;-167,32;-8,96;-9,79;-0,05;1,05;0,75;-1,00;;;-1,36;-2,27;;46.459.683,00
PRU;97,76;4,91;109,68;2,18;0,05;27,56;0,51;0,52;110,69;142,19;31,49;0,62;0,57;;-0,05;;1,99;0,05;0,56;0,02;0,98;0,09;3,83;12,08;;44,84;0,89;;35.975.680.000,00
PRVB;9,28;;-7,63;5,59;4,17;100,00;-4.034,19;-3.791,21;-7,17;-5,73;1,44;-1,12;289,08;4,89;-232,58;7,58;-73,30;-54,72;-71,38;0,75;0,25;0,01;;;;1,66;-1,22;;809.129.696,00
PS;22,45;;-21,63;16,56;2,41;78,93;-34,42;-32,68;-20,54;-21,26;-0,72;0,58;7,07;12,37;-4,74;1,65;-76,54;-11,13;-20,31;0,15;0,85;0,34;;;;1,36;-1,04;;2.770.343.492,45
PSAC;13,78;;-3.987,62;81,35;1,77;;;;-2.864,35;-2.862,80;1,55;-0,04;;-192,40;-1,77;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACU;18,35;;-5.310,08;108,33;2,35;;;;-3.814,28;-2.862,80;1,55;-0,04;;-256,21;-2,36;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSACW;3,46;;-1.001,25;20,43;0,44;;;;-719,20;-2.862,80;1,55;-0,04;;-48,31;-0,44;0,15;-2,04;-0,04;-2,84;0,02;0,98;0,00;;;;0,17;0,00;;406.737.370,00
PSEC;7,30;9,86;11,01;0,73;0,38;100,00;65,41;42,47;7,15;12,70;5,55;0,57;4,68;;-0,38;;6,65;3,44;6,48;0,52;0,36;0,08;-3,28;18,16;;9,97;0,66;;2.902.644.250,00
PSFE;12,12;;-0,39;0,84;0,11;59,30;-147,24;-128,20;-0,34;-0,31;0,02;-0,06;0,50;3,00;-0,22;1,09;-214,63;-29,12;-65,69;0,14;0,86;0,23;;;;14,50;-31,13;;734.638.044,00
PSHG;3,60;;-0,74;0,17;0,10;11,53;-34,67;-67,52;-1,45;-5,87;-4,43;0,52;0,50;1,78;-0,11;;-22,76;-13,42;-7,25;0,59;0,41;0,20;1,91;;;21,28;-4,84;;14.574.960,00
PSMT;61,41;1,40;18,17;1,92;1,05;16,75;4,08;2,57;11,44;10,81;-0,63;-0,10;0,47;9,79;-1,84;1,34;10,55;5,78;10,02;0,55;0,45;2,25;6,29;2,87;;32,04;3,38;;1.899.509.556,00
PSN;46,66;;49,53;2,47;1,18;23,02;4,41;2,41;27,10;30,16;3,07;0,28;1,19;10,47;-1,94;1,40;4,99;2,38;5,49;0,48;0,52;0,99;3,79;;;18,87;0,94;;4.829.445.314,00
PSNL;2,15;;-0,96;0,41;0,31;27,58;-148,11;-148,46;-0,97;0,92;1,89;-0,80;1,43;0,53;-1,03;6,58;-42,26;-32,23;-42,18;0,76;0,24;0,22;;;;5,27;-2,23;;98.805.185,00
PSTG;28,60;;-593,64;11,23;2,80;67,78;0,53;-0,57;631,77;531,08;-100,68;-1,79;3,37;17,25;-8,31;1,32;-1,89;-0,47;0,16;0,25;0,75;0,83;24,16;;;2,55;-0,05;;8.549.060.520,00
PSTH;20,14;;8,43;-14,70;1,00;100,00;15.936.000,00;15.926.466,67;8,43;8,38;-0,05;;1.342.667,34;191,39;-1,01;12,28;-174,35;11,86;-174,35;-0,07;0,07;0,00;;;;-1,37;2,39;;4.028.002.014,00
PSTI;1,00;;-0,69;0,85;0,41;100,00;-19.735,90;-20.002,14;-0,70;0,16;0,86;-1,04;138,24;0,57;-2,18;8,22;-122,87;-59,15;-75,69;0,48;0,49;0,00;;;;1,18;-1,45;;32.347.600,00
PSTV;0,30;;-0,54;0,88;0,44;100,00;-24.652,05;-25.715,07;-0,56;0,25;0,81;-1,28;138,09;0,75;-4,53;2,81;-164,61;-81,25;-105,12;0,49;0,51;0,00;;;;0,34;-0,56;;10.080.420,00
PSTX;5,91;;-17,39;2,35;1,34;100,00;-15,64;-19,26;-21,41;-12,10;9,31;-1,02;3,35;1,84;-9,18;6,64;-13,51;-7,68;-8,74;0,57;0,43;0,40;;;;2,52;-0,34;;507.960.954,00
PSX;100,54;3,81;4,56;1,68;0,61;7,66;8,80;6,42;3,33;4,30;0,97;0,49;0,29;8,82;-0,88;1,30;36,88;13,46;24,66;0,37;0,63;2,10;5,75;-3,27;;59,74;22,03;;47.518.441.388,00
PSXP;42,01;2,08;13,72;;1,35;66,58;79,32;60,99;10,55;14,77;4,22;;8,37;-23,06;-1,39;0,34;;9,84;23,22;0,00;0,63;0,16;8,62;12,49;;0,00;3,06;;9.592.567.601,00
PT;0,48;;-0,94;0,11;0,02;43,83;8,24;-3,60;0,41;-6,17;-6,59;-1,75;0,03;-0,18;-0,06;0,82;-11,61;-2,58;3,05;0,22;0,78;0,72;;;;4,40;-0,51;;4.165.440,00
PTC;123,51;;46,34;6,32;3,10;80,04;23,35;16,19;32,14;34,53;2,39;0,47;7,50;52,49;-4,01;1,35;13,64;6,68;10,07;0,49;0,51;0,41;10,68;118,83;;19,55;2,67;;14.508.966.720,00
PTCT;39,22;;-5,39;-12,61;1,82;79,87;-64,24;-76,28;-6,40;-6,78;-0,39;;4,11;29,45;-2,70;1,23;-234,19;-33,71;-192,73;-0,14;1,14;0,44;45,46;;;-3,11;-7,28;;2.862.169.706,00
PTE;0,69;;-0,32;0,29;0,23;34,86;-855,60;-851,67;-0,31;0,70;1,01;-0,95;2,69;0,32;-1,37;6,61;-93,30;-71,38;-93,73;0,77;0,23;0,08;;;;2,34;-2,19;;4.991.667,00
PTEN;16,19;1,24;-11,42;2,15;1,15;26,49;-11,62;-13,21;-12,99;-15,99;-3,00;0,50;1,51;13,88;-1,51;1,55;-18,80;-10,10;-10,99;0,54;0,46;0,76;8,18;;;7,54;-1,42;;3.510.343.323,00
PTGX;9,70;;-3,67;1,96;1,69;100,00;-369,64;-369,64;-3,67;-1,61;2,06;-1,10;13,56;1,99;-85,88;7,53;-53,41;-46,11;-53,41;0,86;0,14;0,12;;;;4,95;-2,64;;477.224.480,00
