TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
NICE;197,20;;55,50;4,36;2,71;68,18;14,05;10,92;43,13;39,33;-3,80;-0,38;6,06;11,30;-5,22;1,99;7,86;4,88;7,11;0,62;0,38;0,45;13,60;11,25;;45,18;3,55;;12.528.431.520,00
NICK;6,66;;-9,20;0,45;0,28;0,00;-4,81;-10,78;-20,64;-45,21;-24,56;0,53;0,99;;-0,28;;-4,85;-3,03;-2,39;0,63;0,37;0,28;-11,26;-11,13;;14,94;-0,72;;48.618.000,00
NINE;9,26;;-32,94;-9,59;0,76;20,90;4,30;-1,76;13,45;27,07;13,63;;0,58;3,58;-1,41;1,84;-29,11;-2,29;7,56;-0,08;1,08;1,31;4,35;;;-0,97;-0,28;;307.629.238,00
NIO;12,63;;-13,97;4,38;1,51;16,30;-21,02;-24,19;-16,08;-11,27;4,80;-1,31;3,38;4,67;-4,86;1,87;-31,34;-10,77;-19,93;0,34;0,66;0,45;;;;2,89;-0,90;;21.098.839.368,00
NISN;0,62;;0,73;0,12;0,08;100,00;23,84;18,96;0,58;-2,88;-3,46;-0,72;0,14;0,16;-0,48;2,57;16,46;11,09;20,69;0,67;0,33;0,58;42,67;38,62;;5,16;0,85;;22.166.612,00
NIU;5,81;;22,91;2,30;1,22;20,63;3,23;3,45;24,45;16,03;-8,41;-0,79;0,79;3,78;-5,45;1,71;10,05;5,33;8,44;0,53;0,47;1,54;62,65;;;2,52;0,25;;446.926.697,00
NJR;49,91;2,91;17,50;2,65;0,77;20,48;14,75;9,46;11,22;18,29;7,07;1,67;1,66;-13,82;-0,87;0,68;15,13;4,39;7,27;0,29;0,71;0,46;5,08;15,79;;18,85;2,85;;4.810.650.215,00
NK;32,49;;-38,46;30,26;23,39;100,00;-82.082,88;-83.227,93;-38,99;-38,26;0,73;-0,56;32.005,45;69,87;-46,52;3,06;-78,70;-60,84;-77,62;0,77;0,23;0,00;-14,00;;;1,07;-0,84;;3.552.605.176,77
NKE;109,42;1,15;30,35;10,82;4,17;45,38;13,52;11,96;26,86;26,48;-0,38;-0,15;3,63;9,53;-14,02;2,64;35,65;13,73;22,33;0,39;0,61;1,15;6,34;7,35;;10,11;3,60;;171.197.536.278,00
NKLA;2,32;;-1,46;1,87;0,91;-133,29;-1.591,08;-1.630,27;-1,50;-1,47;0,03;-0,03;23,88;5,05;-1,57;1,75;-127,93;-62,24;-81,73;0,49;0,51;0,04;;;;1,24;-1,58;;1.056.818.232,00
NKSH;39,40;3,81;10,71;2,09;0,14;0,00;47,20;38,79;8,81;-19,33;-28,14;-6,67;4,16;;-0,14;;19,50;1,29;19,50;0,07;0,93;0,03;2,14;6,41;;18,86;3,68;;234.347.260,00
NKTR;2,80;;-1,16;1,28;0,67;77,31;-446,39;-477,85;-1,24;0,05;1,29;-1,33;5,54;1,02;-2,90;7,14;-110,17;-58,15;-102,93;0,53;0,47;0,12;-9,24;;;2,19;-2,42;;526.272.600,00
NKTX;7,44;;-3,49;0,91;0,72;;;;-3,49;0,28;3,77;-0,98;;0,97;-3,53;15,17;-26,07;-20,66;-26,07;0,79;0,21;0,00;;;;8,18;-2,13;;363.173.928,00
NL;6,76;9,32;6,02;0,91;0,57;29,33;39,72;34,12;5,17;3,13;-2,04;-0,36;2,05;2,14;-0,83;5,81;15,10;9,40;16,01;0,62;0,34;0,28;5,27;27,28;;7,44;1,12;;329.994.132,00
NLOK;21,66;1,73;16,86;-48,21;2,31;85,52;34,43;30,35;14,86;16,33;1,47;;5,12;-14,49;-3,12;0,62;-285,95;13,69;33,37;-0,05;1,05;0,45;-7,00;;;-0,45;1,28;;14.416.246.200,00
NLS;1,63;;-0,49;0,56;0,23;17,90;-28,10;-27,14;-0,48;-0,85;-0,37;0,44;0,13;0,59;-0,73;2,32;-114,71;-46,40;-80,72;0,40;0,60;1,71;7,74;;;2,89;-3,31;;51.702.785,00
NLSN;27,93;0,64;18,96;2,89;0,92;63,68;23,17;14,99;12,27;18,37;6,10;1,44;2,84;14,14;-1,06;2,04;15,26;4,86;8,66;0,32;0,68;0,32;-11,12;13,92;;9,65;1,47;;10.050.171.999,00
NLSP;0,87;;-3,84;47,11;4,43;;;;-4,43;-3,49;0,94;-10,02;;7,69;-607,96;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,02;-0,23;;25.534.413,00
NLSPW;0,17;;-0,75;9,21;0,87;;;;-0,87;-3,49;0,94;-10,02;;1,50;-118,80;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,02;-0,23;;25.534.413,00
NLTX;0,42;;-0,30;0,17;0,14;;;;-0,30;1,50;1,80;-1,01;;0,18;-1,01;10,63;-56,11;-46,83;-56,07;0,83;0,17;0,00;;;;2,48;-1,39;;17.889.732,00
NM;1,60;;0,31;0,34;0,02;57,51;42,52;19,45;0,14;4,24;4,10;9,80;0,06;-0,17;-0,02;0,42;109,38;6,89;20,69;0,06;0,94;0,35;5,82;;;4,77;5,22;;36.518.880,00
NMCI;9,23;;62,98;1,58;0,69;90,85;16,53;3,54;13,47;22,44;8,97;1,05;2,23;-15,56;-0,72;0,48;2,50;1,09;5,59;0,44;0,56;0,31;;;;5,86;0,15;;299.472.675,71
NMFC;12,67;9,47;11,41;0,96;0,38;100,00;94,44;54,25;6,55;16,35;9,80;1,44;6,19;;-0,38;;8,42;3,35;5,89;0,40;0,60;0,06;0,64;12,52;;13,20;1,11;;1.278.871.790,00
NMFCL;25,25;;22,74;1,91;0,76;100,00;94,44;54,25;13,06;16,35;9,80;1,44;12,33;;-0,76;;8,42;3,35;5,89;0,40;0,60;0,06;0,64;12,52;;13,20;1,11;;1.278.871.790,00
NMIH;19,65;;5,86;1,08;0,68;76,31;76,23;54,43;4,18;4,88;0,70;0,18;3,19;;-0,68;;18,38;11,67;16,24;0,63;0,37;0,21;31,40;29,28;;18,26;3,36;;1.642.366.650,00
NMM;24,75;0,81;1,51;0,38;0,20;67,78;55,78;61,07;1,65;3,62;1,97;0,45;0,92;-42,95;-0,22;0,94;25,11;13,45;14,89;0,54;0,46;0,22;30,21;;;65,28;16,39;;747.063.900,00
NMMC;10,01;;16,84;-20,34;1,25;;;;16,82;16,82;0,00;;;-356,63;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMMCU;10,00;;16,82;-20,32;1,25;;;;16,81;16,82;0,00;;;-356,28;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMR;3,57;3,03;12,69;0,45;0,03;93,32;43,55;6,18;1,80;-1,25;-3,05;-0,76;0,78;0,32;-0,07;1,18;3,52;0,22;2,91;0,06;0,94;0,04;-2,25;-11,34;;7,99;0,28;;10.716.054.363,00
NMRD;2,25;;-3,59;-6,02;3,41;27,85;-1.560,73;-2.613,49;-6,01;-7,21;-1,19;;93,83;-8,33;-27,83;0,68;-167,62;-94,99;-78,89;-0,57;1,57;0,04;;;;-0,37;-0,63;;54.232.200,00
NMRK;8,33;1,20;6,33;1,24;0,30;100,00;12,62;7,34;3,68;4,29;0,62;0,21;0,46;;-0,30;;19,53;4,77;18,60;0,24;0,75;0,65;16,58;42,16;;6,74;1,32;;1.431.426.367,00
NMTR;1,55;;-0,49;1,49;0,48;;;;-0,50;-0,61;-0,11;0,33;;3,59;-0,85;1,43;-307,50;-98,24;-119,96;0,32;0,68;0,00;;;;1,04;-3,19;;20.081.025,00
NNA;3,48;;-6,37;0,19;0,04;87,26;10,02;-3,42;2,18;11,86;9,68;0,84;0,22;-0,10;-0,04;0,15;-2,96;-0,64;4,13;0,22;0,78;0,19;2,89;-20,10;;18,46;-0,55;;61.721.280,00
NNBR;1,68;;-5,41;0,38;0,13;16,85;-1,43;-2,77;-10,47;-31,08;-20,60;0,74;0,15;0,59;-0,21;2,60;-7,00;-2,44;-2,10;0,35;0,54;0,88;-3,97;;;4,44;-0,31;;73.700.088,00
NNDM;2,07;;-2,13;0,41;0,40;17,29;-851,16;-824,57;-2,06;2,72;4,78;-0,96;17,53;0,43;-7,01;36,70;-19,40;-18,67;-20,44;0,96;0,04;0,02;196,23;;;5,02;-0,97;;532.845.117,00
NNI;93,18;1,05;6,79;1,09;0,18;0,00;48,92;26,48;3,68;3,61;-0,07;-0,02;1,80;;-0,18;;16,01;2,60;24,97;0,16;0,84;0,10;3,38;8,90;;85,71;13,72;;3.457.975.026,00
NNOX;9,45;;-11,97;1,88;1,55;-91,67;-1.100,92;-1.029,94;-11,19;-9,31;1,88;-0,32;123,24;10,05;-2,17;2,21;-15,74;-12,99;-17,45;0,83;0,17;0,01;;;;5,02;-0,79;;493.932.600,00
NOA;12,90;1,91;7,67;1,58;0,48;11,25;7,84;7,93;7,75;14,06;6,31;1,29;0,61;18,96;-0,60;1,15;20,64;6,32;6,66;0,31;0,69;0,80;26,64;;;8,15;1,68;;340.828.320,00
NOAH;16,00;;5,27;0,76;0,61;100,00;26,97;32,55;6,37;2,86;-3,51;-0,42;1,72;1,73;-1,24;3,25;14,32;11,54;8,88;0,81;0,19;0,35;13,24;17,35;;21,19;3,03;;1.000.929.600,00
NOC;528,94;1,28;14,73;5,84;1,91;20,45;20,59;15,70;11,23;12,63;1,40;0,73;2,31;54,78;-2,67;1,14;39,63;12,93;23,48;0,33;0,67;0,82;7,62;27,95;;90,59;35,90;;81.410.319.068,00
NODK;13,71;;-6,05;1,16;0,45;2,02;-19,36;-15,12;-4,73;-3,87;0,86;-0,21;0,92;;-0,45;;-19,24;-7,52;-29,54;0,39;0,61;0,50;14,62;13,08;;11,78;-2,27;;289.588.104,00
NOK;4,89;1,24;14,31;1,35;0,63;40,20;9,41;7,37;11,20;9,00;-2,21;-0,27;1,05;3,52;-1,21;1,60;9,46;4,40;8,64;0,47;0,53;0,60;-0,69;;;3,61;0,34;;27.405.369.789,00
NOMD;17,25;;12,76;1,13;0,44;27,36;12,29;7,64;7,94;13,55;5,61;0,80;0,98;42,23;-0,53;1,07;8,88;3,46;6,01;0,39;0,61;0,45;7,83;39,90;;15,23;1,35;;3.002.367.675,00
NOV;19,26;1,04;687,77;1,55;0,78;16,36;2,16;0,16;52,54;57,62;5,08;0,15;1,13;2,58;-1,65;2,30;0,23;0,11;1,35;0,50;0,50;0,68;-5,30;;;12,39;0,03;;7.565.424.300,00
NOVA;20,20;;-15,81;1,86;0,30;41,32;-5,49;-34,38;-98,93;-294,38;-195,45;3,68;5,43;4,84;-0,35;2,05;-11,78;-1,92;-0,38;0,16;0,82;0,06;;;;10,85;-1,28;;2.321.179.980,00
NOVN;1,29;;-0,86;4,67;0,38;69,26;-253,65;-263,58;-0,90;-0,47;0,42;-2,20;2,28;-31,56;-0,65;0,97;-540,25;-43,86;-519,91;0,08;0,92;0,17;;;;0,28;-1,49;;31.556.238,00
NOVT;147,60;;72,62;9,72;4,36;43,59;11,07;8,62;56,53;60,38;3,84;0,66;6,26;21,10;-6,59;2,58;13,38;6,01;7,99;0,45;0,55;0,70;12,93;18,00;;15,19;2,03;;5.267.873.520,00
NOW;393,58;;395,54;17,58;7,16;77,86;3,97;2,91;289,10;280,12;-8,99;-0,55;11,49;76,15;-14,12;1,24;4,44;1,81;3,79;0,41;0,59;0,62;33,49;;;22,39;1,00;;79.503.160.000,00
NP;32,00;2,97;-19,54;1,75;0,49;14,91;-1,22;-2,53;-40,70;-75,39;-34,69;1,49;0,49;2,82;-0,74;2,01;-8,93;-2,49;-2,36;0,28;0,72;0,98;1,78;;;18,33;-1,64;;537.219.200,00
NPA;11,60;;-1,41;53,36;1,15;;;;-0,54;-0,54;0,00;-0,03;;-627,76;-1,15;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAUU;13,34;;-1,62;61,36;1,32;;;;-0,62;-0,54;0,00;-0,03;;-721,93;-1,32;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAWW;3,89;;-0,47;17,89;0,39;;;;-0,18;-0,54;0,00;-0,03;;-210,52;-0,39;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPK;69,53;5,03;28,93;1,46;1,25;16,31;5,90;5,21;25,54;19,81;-5,73;-0,33;1,51;1,78;-7,01;6,72;5,04;4,31;4,42;0,85;0,15;0,83;0,80;-10,46;;47,64;2,40;;490.895.706,00
NPO;109,79;1,02;12,65;1,80;0,85;37,77;20,73;16,29;9,94;13,07;3,12;0,57;2,06;5,75;-1,12;2,57;14,24;6,70;9,12;0,47;0,51;0,41;-0,79;;;60,94;8,68;;2.283.939.412,00
NPTN;16,01;;-130,37;5,64;2,63;30,04;-0,35;-1,89;-699,97;-660,48;39,49;-0,32;2,47;5,50;-12,49;2,54;-4,33;-2,02;-2,50;0,47;0,53;1,07;-6,74;;;2,84;-0,12;;859.559.289,00
NR;3,82;;-10,72;0,85;0,47;14,25;-3,16;-4,35;-14,75;-20,35;-5,61;0,32;0,47;1,18;-1,24;2,76;-7,94;-4,37;-4,62;0,55;0,45;1,00;5,45;;;4,49;-0,36;;359.259.158,00
NRBO;1,77;;-0,83;1,94;1,52;;;;-0,83;-0,37;0,46;-1,07;;1,94;-3.837,07;4,67;-233,56;-183,53;-233,56;0,79;0,21;0,00;;;;0,91;-2,13;;11.511.195,00
NRC;38,53;2,18;27,34;14,04;7,05;62,28;31,08;22,93;20,17;20,07;-0,11;-0,08;6,27;118,61;-11,08;1,20;51,34;25,78;39,67;0,50;0,50;1,12;6,23;12,80;;2,74;1,41;;951.351.936,00
NRG;32,28;4,34;3,94;1,45;0,23;16,69;9,38;6,15;2,58;8,69;6,11;3,44;0,24;1,62;-0,56;1,32;36,82;5,86;10,00;0,16;0,84;0,95;24,80;;;22,27;8,20;;7.436.801.976,00
NRIM;55,18;3,08;10,37;1,49;0,12;0,00;29,73;23,28;8,12;-20,26;-28,38;-5,20;2,41;;-0,12;;14,36;1,11;13,78;0,08;0,92;0,05;6,02;21,09;;37,06;5,32;;313.687.264,00
NRIX;11,93;;-3,28;1,64;1,22;100,00;-436,55;-436,66;-3,28;-1,27;2,01;-1,01;14,33;1,96;-5,38;5,26;-50,02;-37,30;-50,02;0,75;0,25;0,09;;;;7,27;-3,63;;562.473.254,00
NRP;43,00;6,28;2,33;;0,61;89,40;74,41;71,88;2,26;3,00;0,75;;1,68;-37,60;-0,69;0,87;;26,20;99,89;0,00;0,34;0,36;-1,56;2,36;;0,00;18,42;;537.758.000,00
NRT;15,27;11,98;12,20;454,18;30,93;100,00;94,31;94,31;12,20;11,80;-0,39;-14,68;11,50;454,18;;1,07;3.724,27;253,65;3.724,27;0,07;0,93;2,69;-7,94;-8,32;;0,03;1,25;;140.340.462,00
NS;15,01;10,66;8,78;;0,33;33,00;23,71;11,29;4,18;11,92;7,74;;0,99;-35,17;-0,34;0,80;;3,77;12,81;0,00;0,69;0,33;-1,63;-23,92;;0,00;1,71;;1.655.808.637,00
NSC;244,05;2,03;17,44;4,34;1,44;69,04;38,49;26,21;11,88;14,79;2,91;1,06;4,57;-680,74;-1,54;0,97;24,88;8,24;13,95;0,33;0,67;0,31;2,42;12,49;;56,26;13,99;;56.501.040.510,00
NSCO;9,35;;-21,60;-14,79;0,60;25,25;3,91;-7,03;38,79;100,50;61,72;;1,52;14,41;-0,69;1,45;-68,49;-2,77;-2,59;-0,04;1,04;0,39;;;;-0,63;-0,43;;459.615.640,55
NSEC;16,36;0,73;50,34;1,03;0,28;26,22;2,53;1,24;24,72;24,87;0,15;0,01;0,63;;-0,28;;2,04;0,55;2,66;0,27;0,73;0,44;-0,21;-28,26;;15,93;0,32;;41.433.336,00
NSH;9,93;;-46,00;57,10;1,24;;;;-46,00;-45,86;0,14;-0,17;;-765,38;-1,24;0,74;-124,12;-2,69;-124,12;0,02;0,16;0,00;;;;0,17;-0,22;;285.487.500,00
NSIT;99,94;;13,12;2,15;0,70;15,25;3,75;2,53;8,84;10,48;1,64;0,40;0,33;2,30;-2,87;1,67;16,37;5,31;12,68;0,32;0,68;2,10;11,46;20,96;;46,53;7,62;;3.481.030.128,00
NSP;115,97;1,73;29,16;72,71;2,47;16,39;3,80;2,63;20,16;18,88;-1,28;-4,61;0,77;26,22;-8,93;1,15;249,31;8,47;37,56;0,03;0,97;3,22;11,07;13,98;;1,59;3,98;;4.399.240.771,00
NSSC;26,23;;52,81;7,98;6,36;42,01;13,93;12,00;45,52;43,42;-2,10;-0,37;6,34;9,93;-31,51;5,05;15,12;12,04;15,35;0,80;0,20;1,00;10,45;28,48;;3,29;0,50;;963.816.104,00
NSTG;7,29;;-2,35;4,10;0,89;52,40;-101,08;-106,94;-2,49;-2,46;0,03;-0,05;2,51;1,27;-5,24;6,26;-174,48;-37,72;-44,36;0,22;0,78;0,35;10,90;;;1,78;-3,10;;340.055.172,00
NSYS;14,20;;5,18;1,35;0,52;13,68;6,39;5,57;4,52;5,56;1,04;0,31;0,29;1,21;-2,55;2,19;26,10;10,06;20,01;0,39;0,61;1,80;-0,25;176,83;;10,50;2,74;;38.105.700,00
NTAP;64,29;3,11;9,40;11,53;1,42;65,58;17,61;22,52;12,02;11,46;-0,56;-0,54;2,12;11,47;-2,68;1,36;122,71;15,08;23,15;0,12;0,88;0,67;2,85;14,27;;5,58;6,84;;13.859.213.886,00
NTB;33,81;6,51;8,72;2,22;0,12;93,89;0,00;34,25;;;;-3,06;2,99;-0,34;-0,28;0,61;25,51;1,41;;0,06;0,94;0,04;5,84;7,01;;15,21;3,88;;1.678.284.447,00
NTCO;4,39;1,27;-29,95;0,61;0,27;64,49;1,92;-1,39;21,66;36,86;15,19;0,43;0,42;4,30;-0,38;1,30;-2,04;-0,91;0,90;0,45;0,55;0,66;;;;7,18;-0,15;;3.014.117.808,00
NTCT;34,74;;50,10;1,28;0,88;74,90;7,04;5,57;39,65;36,98;-2,67;-0,09;2,79;13,34;-1,11;1,46;2,56;1,76;2,67;0,69;0,31;0,32;-5,94;1,51;;27,11;0,69;;2.483.357.634,00
NTEC;9,63;;-1,22;1,56;1,02;;;;-1,23;-0,46;0,77;-0,98;;2,55;-3,37;2,34;-127,71;-83,12;-127,43;0,65;0,35;0,00;;;;6,16;-7,86;;17.745.201,00
NTES;70,17;2,17;15,88;2,95;1,84;54,12;20,18;19,86;15,63;10,00;-5,63;-1,06;3,15;4,37;-7,68;2,23;18,56;11,56;14,17;0,62;0,38;0,58;20,11;9,61;;23,81;4,42;;46.087.529.694,00
NTGR;20,66;;-9,34;0,97;0,61;28,20;-7,60;-6,84;-8,41;-4,89;3,52;-0,41;0,64;1,21;-3,39;2,62;-10,38;-6,55;-12,86;0,63;0,37;0,96;0,43;-8,22;;21,32;-2,21;;597.055.406,00
NTIC;13,00;2,15;19,25;1,91;1,41;31,11;12,34;8,53;13,31;13,37;0,06;0,01;1,64;5,26;-2,65;2,36;9,95;7,34;10,47;0,74;0,22;0,86;13,39;13,07;;6,79;0,68;;121.763.200,00
NTLA;37,94;;-6,75;3,62;2,75;100,00;-859,92;-859,92;-6,75;-4,88;1,87;-1,00;58,08;4,10;-13,24;6,55;-53,58;-40,76;-53,58;0,76;0,24;0,05;14,94;;;10,48;-5,62;;2.985.270.960,00
NTNX;31,32;;-15,12;-9,11;3,06;80,30;-27,88;-29,15;-15,80;-15,65;0,15;;4,41;13,75;-10,52;1,46;-60,27;-20,23;-89,82;-0,34;1,34;0,69;13,32;;;-3,44;-2,07;;7.207.063.992,00
NTP;4,21;;3,41;0,61;0,21;62,70;44,16;31,72;2,45;0,26;-2,19;-0,55;1,08;4,31;-0,45;1,11;17,87;6,30;13,69;0,35;0,65;0,20;88,68;;;6,92;1,24;;165.276.180,00
NTR;76,84;3,10;5,80;1,50;0,72;41,26;26,45;19,43;4,26;4,94;0,68;0,24;1,13;12,33;-1,09;1,21;25,89;12,47;21,02;0,48;0,52;0,64;44,13;57,99;;51,16;13,24;;39.970.930.876,00
NTRA;38,14;;-7,62;11,50;4,12;45,48;-69,15;-70,33;-7,75;-7,40;0,35;-0,52;5,36;7,39;-23,17;3,10;-150,93;-54,09;-77,50;0,36;0,64;0,77;24,10;;;3,32;-5,01;;4.158.514.806,00
NTRS;87,86;3,30;11,85;1,66;0,11;0,00;33,61;21,26;7,50;-28,14;-35,64;-7,89;2,52;;-0,11;;14,01;0,97;8,41;0,07;0,93;0,05;4,75;8,40;;52,92;7,41;;18.311.403.402,00
NTRSO;21,54;5,46;2,91;0,41;0,03;0,00;33,61;21,26;1,84;-28,14;-35,64;-7,89;0,62;;-0,03;;14,01;0,97;8,41;0,07;0,93;0,05;4,75;8,40;;52,92;7,41;;18.311.403.402,00
NTUS;32,96;;89,87;2,65;2,01;56,99;4,15;2,65;57,38;53,14;-4,24;-0,20;2,38;6,55;-4,05;2,54;2,94;2,23;2,94;0,76;0,24;0,84;4,39;-20,92;;12,46;0,37;;1.139.852.384,00
NTWK;3,08;;-20,92;0,83;0,52;39,88;2,68;-2,93;22,88;14,18;-8,70;-0,31;0,61;1,38;-1,55;2,32;-3,94;-2,50;1,01;0,63;0,37;0,85;-2,62;;;3,73;-0,15;;34.712.216,00
NTZ;6,15;;-25,05;0,67;0,16;34,33;0,56;-0,53;23,66;23,66;0,00;0,00;0,13;5,15;-0,35;1,06;-2,67;-0,64;-0,95;0,24;0,76;1,20;-0,80;;;9,18;-0,25;;67.469.190,00
NU;3,93;;-117,82;3,89;0,73;63,39;2,94;-5,20;208,14;171,63;-36,51;-0,68;6,12;-2,30;-0,93;0,40;-3,30;-0,62;1,54;0,19;0,81;0,12;;;;1,01;-0,03;;18.414.266.127,00
NUAN;55,99;;-180,30;11,35;5,53;59,86;0,91;-7,41;1.471,80;1.533,69;61,89;0,48;13,36;-48,94;-6,48;0,57;-6,30;-3,06;-0,60;0,49;0,50;0,41;-6,91;;;4,93;-0,31;;17.882.405.343,00
NUE;147,07;1,36;4,40;2,11;1,19;32,28;27,44;19,89;3,19;3,55;0,36;0,24;0,87;4,35;-2,14;2,62;48,07;27,10;37,65;0,56;0,44;1,36;17,62;53,79;;69,59;33,45;;37.729.881.959,00
NURO;1,59;;-2,61;0,56;0,51;70,04;-57,46;-57,46;-2,61;1,80;4,41;-0,95;1,50;0,57;-20,56;12,79;-21,52;-19,67;-21,52;0,91;0,09;0,34;-7,26;;;2,83;-0,61;;12.333.948,00
NUS;39,65;3,88;51,12;2,33;1,11;72,36;3,49;1,61;23,59;25,00;1,41;0,14;0,82;4,75;-1,99;2,13;4,55;2,17;3,03;0,48;0,52;1,35;4,07;0,58;;17,04;0,78;;1.959.510.930,00
NUVA;41,41;;-105,80;2,59;0,99;72,53;0,32;-1,70;560,89;730,53;169,64;0,78;1,80;14,80;-1,62;1,21;-2,45;-0,94;-0,17;0,38;0,62;0,55;3,43;;;15,96;-0,39;;2.158.868.940,00
NUZE;0,26;;-0,51;0,60;0,50;-7,92;-405,81;-406,45;-0,51;0,11;0,61;-0,73;2,06;0,73;-2,53;6,51;-119,52;-98,18;-118,46;0,82;0,18;0,24;33,41;;;0,43;-0,51;;6.153.680,00
NVAX;16,51;;-0,98;-2,29;0,57;60,96;-69,23;-71,59;-1,01;-0,35;0,67;;0,70;14,09;-2,55;1,06;-233,57;-58,30;1.017,71;-0,25;1,25;0,81;136,93;;;-7,21;-16,84;;1.296.101.040,00
NVCN;8,24;;-0,69;0,52;0,38;77,16;-1.018,33;-1.215,11;-0,82;0,34;1,17;-0,73;8,36;0,51;-1,87;12,88;-75,12;-54,76;-49,54;0,73;0,27;0,05;-23,17;;;15,94;-11,97;;22.631.984,00
NVCR;75,30;;-96,74;17,74;6,73;78,68;-13,80;-15,05;-105,57;-101,00;4,57;-0,77;14,56;8,22;-110,00;7,81;-18,34;-6,96;-7,61;0,38;0,62;0,46;45,20;;;4,24;-0,78;;7.902.742.530,00
NVDA;170,01;0,09;70,21;19,59;10,33;57,84;21,05;20,85;69,57;69,20;-0,36;-0,10;14,64;25,55;-24,22;3,39;27,90;14,71;18,00;0,53;0,47;0,71;31,25;42,39;;8,68;2,42;;418.224.600.000,00
NVEC;61,88;6,46;17,07;4,69;4,43;77,45;68,48;56,37;14,05;13,40;-0,65;-0,22;9,62;13,14;-7,23;7,66;27,48;25,94;27,48;0,94;0,06;0,46;-0,96;2,30;;13,19;3,62;;298.929.904,00
NVEE;143,17;;41,30;3,37;2,35;49,86;9,83;7,03;29,55;29,94;0,39;0,04;2,90;16,53;-3,40;1,86;8,16;5,70;7,91;0,70;0,30;0,81;25,84;32,36;;42,48;3,47;;2.227.725.200,00
NVFY;0,48;;-0,17;0,23;0,17;-73,81;-144,94;-146,26;-0,17;-0,02;0,15;-0,21;0,25;0,23;-0,98;7,55;-136,83;-98,33;-134,32;0,72;0,28;0,67;-32,68;;;2,08;-2,84;;3.336.144,00
NVGS;11,67;;128,52;0,78;0,42;46,74;2,37;1,47;79,53;121,11;41,58;0,41;1,88;-32,56;-0,48;0,90;0,61;0,33;0,48;0,55;0,45;0,23;6,69;;;15,01;0,09;;901.672.047,00
NVIV;1,76;;-0,31;0,33;0,25;;;;-0,31;0,65;0,96;-1,05;;0,37;-1,88;4,62;-109,36;-82,67;-109,36;0,76;0,24;0,00;;;;5,27;-5,77;;3.370.400,00
NVMI;84,86;;20,04;4,66;2,70;56,89;27,36;23,85;17,47;16,26;-1,21;-0,32;4,78;5,28;-7,53;4,98;23,27;13,49;16,60;0,58;0,42;0,57;20,48;57,38;;18,20;4,24;;2.436.381.516,00
NVO;128,91;1,25;37,87;27,97;8,83;84,18;42,50;31,50;28,07;27,83;-0,24;-0,24;11,93;-199,03;-17,39;0,92;73,84;23,32;61,96;0,32;0,68;0,74;6,31;6,30;;4,61;3,40;;290.162.371.701,00
NVR;4.648,53;;9,25;4,82;2,76;27,18;21,42;15,98;6,91;6,49;-0,42;-0,29;1,48;;-2,76;;52,04;29,79;41,28;0,57;0,43;1,86;8,97;23,80;;965,25;502,33;;14.856.237.027,00
NVRO;42,12;;-187,93;4,59;2,46;68,37;0,38;-2,01;983,73;851,67;-132,06;-0,62;3,78;3,07;-37,84;7,05;-2,44;-1,31;0,13;0,54;0,46;0,65;11,11;;;9,17;-0,22;;1.492.315.812,00
NVS;90,95;3,66;8,98;3,21;1,65;72,62;24,46;38,78;14,23;14,28;0,05;0,01;3,48;22,25;-2,40;1,31;35,79;18,40;14,84;0,51;0,49;0,47;1,35;29,10;;28,31;10,13;;195.633.450.000,00
NVST;32,84;;20,96;1,35;0,84;56,71;10,91;9,98;19,18;22,27;3,09;0,22;2,09;49,72;-1,06;1,09;6,45;3,98;4,47;0,62;0,38;0,40;;;;24,27;1,57;;5.354.397.800,00
NVT;39,00;1,79;21,09;2,45;1,33;37,10;14,15;10,86;16,19;18,41;2,22;0,34;2,29;11,44;-1,77;1,88;11,62;6,32;9,07;0,54;0,46;0,58;3,08;1,04;;15,91;1,85;;6.496.900.800,00
