TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AERI;5,74;;-4,06;-2,22;0,71;86,60;-33,57;-34,20;-4,14;-5,86;-1,73;;1,39;1,38;-3,55;2,75;-54,68;-17,38;-36,96;-0,32;1,32;0,51;;;;-2,59;-1,41;;279.096.020,00
AES;22,27;2,77;-101,87;4,89;0,43;22,69;2,23;-1,29;58,79;131,60;72,81;6,05;1,31;38,23;-0,52;1,07;-4,80;-0,42;0,74;0,09;0,83;0,33;1,62;;;4,56;-0,22;;14.873.233.292,00
AESE;1,55;;0,96;0,61;0,57;13,68;-298,41;1.268,23;-4,10;2,18;6,28;-0,94;12,23;0,68;-5,25;17,96;63,73;59,42;-14,99;0,93;0,07;0,05;;;;2,52;1,61;;60.631.195,00
AEY;1,40;;-3,77;2,22;0,78;24,88;-5,96;-6,20;-3,92;-3,15;0,77;-0,44;0,23;4,23;-2,65;1,35;-58,87;-20,56;-45,28;0,35;0,65;3,32;9,96;;;0,63;-0,37;;18.507.860,00
AEYE;4,07;;-3,11;3,10;1,52;74,72;-58,74;-58,78;-3,11;-2,32;0,79;-0,79;1,83;9,41;-3,59;1,39;-99,73;-48,97;-99,11;0,49;0,51;0,83;89,83;;;1,31;-1,31;;46.764.707,00
AEZS;0,19;;-2,42;0,43;0,30;97,26;-198,77;-186,93;-2,27;3,99;6,26;-1,20;4,51;0,38;-2,49;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;0,44;-0,08;;23.065.430,00
AFBI;14,70;;13,45;0,84;0,13;94,56;0,00;21,90;;;;-0,51;2,94;2,57;-1,10;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,59;1,09;;97.252.260,00
AFG;139,78;27,31;6,37;2,46;0,41;28,16;21,93;28,14;8,18;9,31;1,13;0,34;1,79;;-0,41;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.895.557.560,00
AFGB;26,04;;1,19;0,46;0,08;28,16;21,93;28,14;1,52;9,31;1,13;0,34;0,33;;-0,08;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.895.557.560,00
AFGC;23,34;;1,06;0,41;0,07;28,16;21,93;28,14;1,37;9,31;1,13;0,34;0,30;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.895.557.560,00
AFGD;24,55;;1,12;0,43;0,07;28,16;21,93;28,14;1,44;9,31;1,13;0,34;0,32;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.895.557.560,00
AFGE;20,96;;0,96;0,37;0,06;28,16;21,93;28,14;1,23;9,31;1,13;0,34;0,27;;-0,06;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;11.895.557.560,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,60;;-0,13;0,25;0,13;-89,66;-707,77;-740,62;-0,14;0,14;0,28;-0,49;0,98;0,20;-0,62;6,03;-186,90;-97,63;-112,11;0,52;0,48;0,13;;;;2,43;-4,54;;17.001.780,00
AFL;58,82;2,48;9,32;1,28;0,26;46,26;24,30;18,89;7,25;8,34;1,09;0,19;1,76;;-0,26;;13,76;2,76;10,88;0,20;0,80;0,15;-0,40;10,22;;45,84;6,31;;37.889.755.890,00
AFMD;3,10;;-6,80;2,88;1,74;100,00;-158,62;-142,50;-6,11;-3,29;2,82;-1,33;9,69;2,76;-20,88;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;462.889.520,00
AFRM;25,10;;-10,66;2,79;1,02;100,00;-54,21;-54,07;-10,64;-11,76;-1,12;0,29;5,77;-53,81;-1,99;0,96;-26,17;-9,59;-10,22;0,37;0,63;0,18;;;;8,99;-2,35;;7.189.403.040,00
AFYA;12,04;;24,31;1,94;0,90;62,39;26,70;13,08;11,91;12,83;0,92;0,15;3,18;14,59;-1,11;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,22;0,50;;1.128.422.512,00
AG;8,85;0,28;4.588,12;1,62;1,09;34,38;4,87;0,08;74,51;73,75;-0,76;-0,02;3,63;11,96;-1,31;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;2.326.174.710,00
AGBA;11,29;;-54,09;-6,91;1,30;;;;-54,09;-58,36;-4,27;;;-9,93;-1,31;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.490.891,00
AGBAR;0,15;;-0,72;-0,09;0,02;;;;-0,72;-58,36;-4,27;;;-0,13;-0,02;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.490.891,00
AGBAU;10,70;;-51,26;-6,55;1,24;;;;-51,26;-58,36;-4,27;;;-9,41;-1,24;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.490.891,00
AGBAW;0,03;;-0,14;-0,02;0,00;;;;-0,14;-58,36;-4,27;;;-0,03;0,00;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.490.891,00
AGCO;129,65;4,12;10,76;2,63;0,98;23,01;8,33;7,85;10,13;11,54;1,40;0,36;0,84;4,39;-2,28;1,64;24,44;9,09;14,62;0,37;0,63;1,16;8,49;41,15;;49,30;12,05;;9.664.590.705,00
AGEN;1,68;;-24,44;28,96;1,03;99,06;10,94;-6,01;13,43;6,10;-7,33;-15,81;1,47;3,57;-3,02;1,78;-118,51;-4,22;113,40;0,04;0,96;0,70;67,28;;;0,06;-0,07;;455.264.880,00
AGFS;1,82;;-5,66;0,43;0,13;69,70;2,39;-10,15;24,03;73,67;49,64;0,88;0,57;0,86;-0,17;3,21;-7,57;-2,32;0,71;0,31;0,47;0,23;0,78;;;4,25;-0,32;;95.822.818,00
AGI;8,05;1,24;-24,97;1,16;0,88;54,63;-3,70;-16,19;-109,23;-104,18;5,04;-0,05;4,04;9,72;-1,02;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;3.156.745.515,00
AGIO;19,68;;-2,96;0,89;0,81;59,25;-43.318,15;-43.796,15;-2,99;-0,43;2,56;-0,76;1.295,97;1,16;-2,99;21,30;-30,18;-27,28;-29,84;0,90;0,10;0,00;;;;22,04;-6,65;;1.078.245.552,00
AGLE;0,62;;-0,53;0,62;0,46;100,00;-357,58;-358,29;-0,53;0,40;0,93;-1,08;1,89;0,67;-3,59;4,45;-116,81;-86,59;-116,81;0,74;0,26;0,24;32,27;;;1,01;-1,18;;37.926.950,00
AGM;102,62;3,50;9,18;0,93;0,04;0,00;83,89;26,20;2,87;-27,61;-30,47;-9,87;2,40;;-0,04;;10,12;0,47;26,73;0,05;0,95;0,02;5,97;11,33;;110,50;11,18;;1.107.782.900,00
AGMH;2,00;;-411,10;14,70;1,79;13,69;1,96;-2,20;462,00;448,62;-13,37;-0,43;9,04;15,01;-557,58;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;48.509.600,00
AGO;58,12;1,62;8,39;0,64;0,21;119,88;66,01;45,73;5,81;7,33;1,51;0,17;3,84;;-0,21;;7,65;2,49;7,56;0,33;0,67;0,05;-12,75;-15,08;;90,47;6,92;;3.727.270.472,00
AGR;47,37;3,72;22,39;0,95;0,46;100,00;15,68;11,45;16,35;23,23;6,87;0,40;2,56;-257,95;-0,50;0,98;4,26;2,07;3,76;0,49;0,51;0,18;2,99;2,27;;49,61;2,12;;18.314.388.354,00
AGRO;10,91;1,44;6,91;1,04;0,41;41,73;22,45;15,20;4,68;7,06;2,38;0,53;1,05;2,90;-0,57;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,54;1,58;;1.214.605.936,00
AGRX;1,28;;-0,08;2,12;0,20;-92,90;-1.224,26;-1.210,15;-0,08;-0,20;-0,12;3,10;1,01;-0,51;-0,39;0,56;-2.535,00;-237,33;-500,31;0,09;0,91;0,20;;;;0,60;-15,31;;5.813.888,00
AGS;6,00;;-8,13;6,62;0,33;74,34;4,82;-9,88;16,65;55,98;39,33;15,63;0,80;2,85;-0,41;2,37;-81,42;-4,03;1,91;0,05;0,95;0,41;9,26;;;0,91;-0,74;;222.643.200,00
AGTC;0,90;;-0,73;0,97;0,52;100,00;-12.441,20;-12.538,60;-0,73;0,03;0,76;-1,01;91,32;1,02;-2,74;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;45.658.710,00
AGX;41,08;2,43;15,91;1,86;1,10;19,58;9,24;7,51;12,93;3,57;-9,36;-1,35;1,19;2,14;-13,15;2,27;11,72;6,91;10,94;0,59;0,41;0,92;-5,48;-11,47;;22,03;2,58;;608.624.848,00
AGYS;41,44;;220,83;10,53;4,79;62,43;4,01;2,85;157,15;142,29;-14,87;-1,00;6,30;15,84;-13,14;1,91;4,77;2,17;6,67;0,45;0,38;0,76;4,96;;;3,94;0,19;;1.025.101.280,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;0,53;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;17,94;;11,93;1,14;0,46;17,84;10,15;7,51;8,83;16,49;7,66;0,99;0,90;14,05;-0,52;1,39;9,54;3,88;5,38;0,41;0,59;0,52;;;;15,75;1,50;;2.409.146.454,00
AHPI;2,25;;-4,82;1,26;0,56;11,66;-5,87;-6,67;-5,49;-7,18;-1,70;0,39;0,32;2,43;-2,27;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;9.030.375,00
AI;19,84;;-13,36;2,05;1,77;75,05;-67,40;-67,76;-13,44;-7,26;6,18;-0,94;9,06;2,26;-16,87;8,22;-15,36;-13,28;-15,36;0,86;0,14;0,20;;;;9,67;-1,48;;2.107.504.000,00
AIG;57,29;2,23;4,66;0,81;0,08;45,31;27,02;18,24;3,14;3,93;0,78;0,20;0,85;;-0,08;;17,42;1,70;14,93;0,10;0,90;0,09;-0,12;;;70,62;12,30;;45.384.679.680,00
AIH;1,69;;-0,72;2,55;0,38;62,03;-7,76;-34,33;-3,19;-3,59;-0,40;0,32;0,25;-1,53;-0,50;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,66;-2,35;;39.829.751,00
AIHS;1,07;;-0,75;3,44;0,36;-14,52;-108,88;-85,91;-0,59;-1,27;-0,68;3,93;0,65;-0,67;-0,62;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;;;;0,31;-1,42;;6.610.888,00
AIKI;0,30;;-3,97;0,28;0,23;;;;-3,97;8,68;12,65;-0,90;;0,27;-1,43;110,82;-7,10;-5,72;-7,10;0,81;0,01;0,00;;;;1,06;-0,08;;26.788.020,00
AIMC;40,81;0,78;79,73;1,32;0,64;35,27;5,33;1,72;25,68;37,48;11,80;0,61;1,37;3,39;-0,91;2,90;1,66;0,81;2,48;0,49;0,51;0,47;21,79;1,96;;30,85;0,51;;2.655.061.871,00
AIN;84,40;0,73;22,41;3,09;1,68;40,11;19,43;12,47;14,39;15,03;0,65;0,14;2,80;4,35;-3,36;4,43;13,79;7,51;10,62;0,54;0,46;0,60;3,57;17,57;;27,31;3,77;;2.658.600.000,00
AINV;12,18;11,82;9,41;0,77;0,30;100,00;86,88;52,08;5,64;16,71;11,07;1,51;4,90;;-0,30;;8,20;3,17;5,38;0,39;0,61;0,06;-10,79;35,00;;15,79;1,29;;775.222.896,00
AIR;48,74;;24,93;1,69;1,11;16,57;5,43;3,86;17,72;18,34;0,62;0,06;0,96;2,71;-2,98;2,85;6,76;4,43;6,42;0,66;0,34;1,15;1,61;-5,58;;28,91;1,95;;1.715.487.158,00
AIRG;10,95;;-8,69;2,61;1,67;38,60;-19,70;-19,94;-8,79;-7,32;1,47;-0,44;1,73;7,37;-3,72;1,69;-30,00;-19,17;-30,00;0,64;0,36;0,96;8,15;;;4,20;-1,26;;111.571.740,00
AIRT;17,30;;51,47;2,47;0,30;22,02;2,54;0,56;11,37;34,03;22,66;4,92;0,29;0,58;-0,87;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;49.772.100,00
AIRTP;22,48;8,90;66,88;3,20;0,39;22,02;2,54;0,56;14,77;34,03;22,66;4,92;0,38;0,76;-1,13;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;49.772.100,00
AIRTW;0,01;;0,03;0,00;0,00;22,02;2,54;0,56;0,01;34,03;22,66;4,92;0,00;0,00;0,00;5,04;4,79;0,59;2,26;0,12;0,83;1,05;3,39;;;7,01;0,34;;49.772.100,00
AIT;104,20;1,29;16,86;3,65;1,68;29,17;9,08;6,52;12,10;13,71;1,61;0,49;1,10;4,82;-3,68;2,79;21,63;9,97;14,60;0,46;0,54;1,53;-49,04;-63,37;;28,57;6,18;;4.005.875.220,00
AIZ;180,39;1,50;7,20;1,94;0,30;36,93;8,51;13,23;11,20;13,03;1,82;0,32;0,95;;-0,30;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.756.411.189,00
AIZN;22,71;;0,91;0,24;0,04;36,93;8,51;13,23;1,41;13,03;1,82;0,32;0,12;;-0,04;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.756.411.189,00
AIZP;127,52;;5,09;1,37;0,21;36,93;8,51;13,23;7,92;13,03;1,82;0,32;0,67;;-0,21;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.756.411.189,00
AJG;162,21;1,22;35,37;3,79;0,79;100,00;15,88;11,36;25,31;43,54;18,23;2,73;4,02;;-0,79;;10,72;2,23;3,25;0,21;0,79;0,20;7,64;17,97;;42,79;4,59;;34.075.130.280,00
AJRD;41,58;;21,81;6,08;1,37;17,95;10,37;6,96;14,64;13,94;-0,70;-0,29;1,52;10,47;-2,75;1,35;27,90;6,26;17,01;0,22;0,78;0,90;4,43;51,51;;6,83;1,91;;3.345.871.914,00
AKAM;100,84;;26,28;3,76;1,95;63,23;22,09;17,46;20,78;23,16;2,38;0,43;4,59;27,16;-2,36;1,68;14,30;7,41;10,41;0,52;0,48;0,42;8,07;15,23;;26,83;3,84;;16.165.176.368,00
AKBA;0,41;;-0,27;2,88;0,14;32,67;-123,52;-123,64;-0,27;0,00;0,27;-2,89;0,34;1,54;-0,32;1,19;-1.055,60;-51,49;-220,21;0,05;0,95;0,42;168,34;;;0,14;-1,50;;75.248.571,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;10,30;17,06;8,94;1,22;0,46;38,01;12,54;6,23;4,44;3,59;-1,69;-0,46;0,56;2,62;-0,71;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.932.582.050,00
AKO-B;12,25;15,78;10,63;1,45;0,55;38,01;12,54;6,23;5,28;3,59;-1,69;-0,46;0,66;3,12;-0,85;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.932.582.050,00
AKRO;8,41;;-2,64;2,01;1,73;;;;-2,64;-1,16;1,48;-1,13;;2,02;-150,82;7,60;-76,24;-65,76;-76,24;0,86;0,14;0,00;;;;4,18;-3,19;;294.542.589,00
AKTS;4,15;;-4,39;2,09;1,76;-32,07;-431,69;-430,14;-4,37;-3,32;1,05;-0,50;18,88;4,22;-3,53;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;232.245.620,00
AKTX;1,13;;-3,70;12,07;5,76;;;;-3,55;-3,05;0,49;-1,69;;10,08;-2.915,85;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;67.064.596,00
AKU;0,88;;-2,56;1,04;0,04;15,45;1,51;-16,54;28,01;456,58;428,57;15,97;0,42;4,36;-0,05;1,11;-40,82;-1,63;0,17;0,04;0,94;0,10;;;;0,84;-0,34;;78.774.520,00
AKUS;3,20;;-1,14;0,53;0,43;;;;-1,14;1,01;2,14;-1,00;;0,57;-2,49;11,39;-46,69;-38,12;-46,69;0,82;0,18;0,00;;;;6,04;-2,82;;110.803.840,00
AL;37,53;1,84;-29,49;0,65;0,15;100,00;13,46;-6,38;13,99;68,83;54,84;2,56;1,88;-3,56;-0,16;0,56;-2,21;-0,52;1,03;0,24;0,76;0,08;8,03;3,09;;57,46;-1,27;;4.160.515.752,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;250,76;0,62;104,37;5,04;2,57;32,63;17,73;7,76;45,67;48,83;3,15;0,35;8,10;125,96;-3,23;1,11;4,83;2,46;6,67;0,51;0,49;0,32;4,45;-28,10;;49,75;2,40;;29.367.180.652,00
ALBO;21,21;;-12,69;2,80;1,59;96,50;-43,74;-72,02;-20,89;-10,50;10,39;-1,39;9,14;2,11;-12,76;7,26;-22,09;-12,53;-12,56;0,57;0,43;0,17;28,99;;;7,57;-1,67;;415.213.323,00
ALC;75,64;0,28;80,59;1,90;1,33;56,48;7,92;5,38;54,76;59,12;4,36;0,15;4,34;14,04;-1,62;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;37.070.180.680,00
ALCO;41,98;4,76;5,57;1,19;0,70;13,56;69,63;54,86;4,39;5,77;1,38;0,37;3,06;6,90;-0,83;2,88;21,40;12,58;15,48;0,59;0,41;0,23;-5,52;37,89;;35,20;7,53;;317.570.304,00
ALDX;3,05;;-2,81;0,93;0,80;;;;-2,89;0,38;3,27;-1,06;;0,86;-526,09;13,60;-33,18;-28,41;-29,87;0,86;0,14;0,00;;;;3,27;-1,09;;177.819.575,00
ALE;62,13;4,12;19,27;1,45;0,54;32,07;13,04;12,55;18,56;28,45;9,89;0,77;2,42;-46,53;-0,58;0,86;7,50;2,80;3,88;0,37;0,63;0,22;1,16;1,73;;42,98;3,22;;3.540.714.144,00
ALEC;8,99;;-25,72;2,77;0,78;100,00;-12,32;-12,65;-26,42;4,58;31,00;-3,25;3,25;0,99;-11,65;6,24;-10,76;-3,01;-10,76;0,28;0,72;0,24;246,27;;;3,25;-0,35;;740.118.831,00
ALG;119,88;0,53;17,64;1,97;1,07;24,89;8,84;5,87;11,71;14,07;2,36;0,40;1,04;2,60;-2,44;3,77;11,17;6,07;8,35;0,54;0,46;1,04;9,57;14,91;;60,81;6,79;;1.433.596.968,00
ALGM;25,08;;40,01;6,51;5,35;53,01;18,45;15,53;33,69;31,83;-1,87;-0,36;6,22;11,73;-12,54;4,91;16,26;13,38;15,89;0,82;0,18;0,86;;;;3,85;0,63;;4.777.755.048,00
ALGN;273,60;;30,54;5,88;3,63;73,62;23,28;17,51;22,98;21,90;-1,08;-0,28;5,35;34,94;-6,23;1,33;19,25;11,88;19,25;0,62;0,38;0,68;29,63;32,41;;46,53;8,96;;21.561.184.800,00
ALGS;1,31;;-0,41;0,37;0,27;100,00;-2.261,16;-2.263,67;-0,41;0,94;1,35;-1,21;9,29;0,36;-3,63;4,72;-89,13;-64,75;-88,92;0,73;0,27;0,03;;;;3,58;-3,19;;55.930.712,00
ALGT;146,31;;19,33;2,17;0,63;27,50;12,83;7,11;10,71;12,87;2,17;0,44;1,37;5,08;-0,94;1,59;11,22;3,24;6,92;0,29;0,71;0,46;4,37;-7,22;;67,47;7,57;;2.650.727.532,00
ALIM;6,15;;-6,45;-5,01;0,86;88,03;-1,35;-11,19;-53,37;-95,03;-41,66;;0,72;2,43;-2,84;2,04;-77,64;-13,38;-3,56;-0,17;1,17;1,20;11,45;;;-1,23;-0,95;;43.068.450,00
ALJJ;2,02;;-5,81;261,18;0,46;17,88;-3,46;-4,11;-6,91;-15,32;-8,41;317,96;0,24;2,90;-0,86;1,52;-4.496,65;-7,90;-11,60;0,00;1,00;1,92;10,44;;;0,01;-0,35;;85.665.776,00
ALK;48,88;;13,23;1,69;0,43;56,25;10,04;6,60;8,69;7,96;-0,73;-0,14;0,87;-10,34;-0,60;0,87;12,81;3,28;9,64;0,26;0,74;0,50;0,83;-9,72;;28,84;3,70;;6.163.367.184,00
ALKS;29,31;;-77,69;4,45;2,42;82,39;-4,67;-5,13;-85,46;-81,29;4,17;-0,22;3,99;8,67;-4,97;2,19;-5,73;-3,12;-4,38;0,54;0,46;0,61;9,50;;;6,58;-0,38;;4.790.042.439,00
ALL;131,97;2,52;10,30;1,56;0,37;36,31;8,99;6,98;7,99;8,54;0,55;0,11;0,72;;-0,37;;15,18;3,63;11,95;0,24;0,76;0,52;6,23;-3,16;;84,41;12,81;;36.289.506.510,00
ALLE;111,44;1,34;20,91;13,19;3,25;41,30;19,28;16,16;17,52;19,55;2,03;1,53;3,38;19,74;-5,07;1,85;63,11;15,56;23,75;0,25;0,75;0,96;5,08;16,09;;8,45;5,33;;9.784.978.056,00
ALLK;2,96;;-0,39;0,62;0,47;;;;-0,39;0,21;0,60;-0,95;;0,73;-1,85;6,87;-158,28;-118,95;-158,28;0,75;0,25;0,00;;;;4,74;-7,51;;162.139.624,00
ALLO;8,32;;-3,93;1,40;1,24;100,00;-148.214,63;-148.214,63;-3,93;-2,45;1,48;-0,53;5.828,07;2,76;-2,41;12,74;-35,53;-31,50;-35,53;0,89;0,11;0,00;;;;5,96;-2,12;;1.194.754.496,00
ALLT;5,39;;-11,46;1,62;0,83;69,41;-10,53;-11,76;-12,80;-13,38;-0,58;0,07;1,35;1,72;-3,00;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,32;-0,47;;197.206.086,00
ALLY;42,35;2,60;4,83;0,89;0,07;0,00;41,74;26,27;3,04;-4,82;-7,86;-2,30;1,27;;-0,07;;18,39;1,54;19,27;0,08;0,92;0,06;1,68;23,46;;47,71;8,77;;13.681.002.335,00
ALNA;0,11;;-0,24;1,02;0,55;;;;-0,24;-0,16;0,08;-0,34;;1,18;-7,72;2,00;-420,45;-224,74;-295,75;0,53;0,47;0,00;;;;0,11;-0,45;;11.849.772,00
ALNY;131,52;;-17,80;39,61;4,63;83,56;-84,02;-101,47;-21,49;-19,38;2,11;-3,90;18,06;8,01;-18,83;4,27;-222,57;-26,00;-68,65;0,12;0,88;0,26;78,07;;;3,32;-7,39;;15.889.404.672,00
ALOT;13,67;;15,55;1,23;0,87;37,23;6,88;5,47;12,38;12,86;0,48;0,05;0,85;2,29;-1,95;3,18;7,94;5,59;8,29;0,70;0,30;1,02;3,60;8,74;;11,07;0,88;;99.998.784,00
ALPN;9,08;;-5,83;2,39;1,18;100,00;-137,44;-139,41;-5,92;-2,37;3,55;-1,43;8,13;2,55;-4,76;2,58;-40,91;-20,18;-38,13;0,49;0,51;0,14;51,37;;;3,81;-1,56;;275.382.780,00
ALRM;65,12;;70,13;5,79;2,66;57,77;7,17;5,95;58,15;54,88;-3,28;-0,33;4,17;4,18;-9,70;8,27;8,26;3,80;5,07;0,46;0,53;0,64;23,46;38,77;;11,24;0,93;;3.261.684.976,00
ALRN;0,44;;-1,45;1,11;0,99;;;;-1,45;-0,07;1,38;-1,06;;1,11;-152,53;9,65;-76,47;-68,59;-76,47;0,90;0,10;0,00;;;;0,40;-0,30;;39.962.384,00
ALRS;25,39;3,15;9,21;1,34;0,13;0,00;28,22;20,86;6,81;-13,97;-20,78;-4,08;1,92;;-0,13;;14,51;1,43;15,17;0,10;0,90;0,07;;;;19,00;2,76;;438.957.554,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;40,99;1,95;8,82;5,86;0,88;47,13;27,98;18,11;5,71;9,10;3,39;3,48;1,60;15,54;-1,05;1,52;66,42;9,96;17,79;0,15;0,85;0,55;5,48;15,50;;7,00;4,65;;3.978.677.954,00
ALT;5,44;;-2,31;1,27;1,14;100,00;-2.817,53;-2.819,11;-2,31;-0,54;1,77;-0,97;65,20;1,37;-16,14;9,99;-54,99;-49,43;-54,96;0,90;0,10;0,02;6,39;;;4,28;-2,35;;235.113.536,00
ALTA;44,16;1,43;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;11,14;;-22,18;2,72;0,35;26,53;0,88;-1,28;32,28;87,81;55,53;4,68;0,28;10,63;-0,69;1,07;-12,26;-1,58;1,07;0,13;0,87;1,24;;;;4,10;-0,50;;361.537.560,00
ALTM;62,35;4,81;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;55,00;;-377,37;7,09;3,87;76,40;2,41;-2,15;336,30;322,55;-13,75;-0,29;8,10;35,12;-7,59;1,29;-1,88;-1,03;-0,23;0,55;0,45;0,48;11,18;;;7,75;-0,15;;4.387.339.000,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
