TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DJCO;302,90;;-24,69;2,02;1,14;87,10;-32,11;-26,12;-20,37;-3,85;16,24;-1,63;6,45;1,31;-44,09;9,24;-8,16;-4,62;-13,60;0,57;0,43;0,18;5,47;;;150,29;-12,27;;417.093.300,00
DK;25,93;3,45;-30,39;1,79;0,22;3,20;1,23;-0,31;3,09;16,65;9,03;2,11;0,09;5,97;-0,37;1,10;-5,87;-0,71;5,14;0,12;0,86;2,31;22,74;-2,30;;14,52;-0,85;;1.680.728.147,00
DKL;43,76;9,30;12,18;;1,13;26,63;26,21;14,87;5,15;13,20;6,29;;1,81;65,79;-1,19;1,51;;9,25;15,80;0,00;1,08;0,62;14,01;18,04;;0,00;3,59;;1.907.332.112,00
DKNG;28,54;;-11,34;13,00;3,67;37,03;-38,37;-38,90;-13,79;-11,29;0,21;-0,24;4,41;20,63;-7,02;1,60;-114,64;-32,38;-51,38;0,28;0,72;0,83;;;;2,20;-2,52;;13.241.840.792,00
DKS;107,03;3,26;8,98;3,44;0,97;34,20;10,71;8,03;5,27;6,42;-0,31;-0,16;0,72;4,05;-2,10;1,81;38,31;10,83;26,33;0,28;0,72;1,35;7,56;26,39;;31,10;11,92;;9.100.022.393,00
DL;9,73;;31,89;2,62;0,84;51,52;8,97;4,98;;12,27;-5,43;-0,80;1,59;-13,65;-1,43;0,87;8,22;2,62;9,32;0,32;0,68;0,53;14,14;-15,75;;3,71;0,31;;332.638.537,00
DLB;80,33;1,34;35,05;3,25;2,55;88,02;21,15;17,03;20,98;24,82;-3,39;-0,39;5,97;7,34;-4,99;3,47;9,26;7,29;9,29;0,79;0,21;0,43;3,03;-2,27;;24,74;2,29;;7.682.857.596,00
DLHC;14,72;;27,17;1,95;0,57;100,00;6,33;2,20;5,60;18,15;8,68;1,78;0,60;-71,87;-0,71;0,96;7,16;2,10;6,66;0,29;0,71;0,95;27,86;47,92;;7,57;0,54;;204.608.000,00
DLNG;2,54;;1,81;0,23;0,10;72,15;42,47;37,71;;9,14;7,54;1,07;0,68;0,83;-0,11;5,30;12,58;5,28;6,13;0,42;0,58;0,14;-1,08;25,51;;11,16;1,40;;93.477.588,00
DLO;18,35;;53,02;15,47;7,47;49,94;33,07;30,02;;44,02;-4,09;-1,32;15,91;18,22;-95,40;1,80;29,17;14,09;28,93;0,48;0,52;0,47;;;;1,19;0,35;;5.307.686.120,00
DLPN;1,89;;-1,89;1,03;0,41;95,28;-29,84;-33,77;-2,55;-2,76;-0,61;0,29;0,64;161,68;-0,62;1,01;-54,28;-21,53;-30,42;0,40;0,60;0,64;12,57;;;1,84;-1,00;;26.839.323,00
DLPNW;0,00;;;;;95,28;-29,84;-33,77;;-2,76;-0,61;0,29;;;;1,01;-54,28;-21,53;-30,42;0,40;0,60;0,64;12,57;;;1,84;-1,00;;26.839.323,00
DLTH;5,39;;-40,14;0,82;0,37;51,84;-0,34;-0,71;6,63;-109,79;-24,69;0,24;0,29;2,20;-0,60;1,79;-2,05;-0,92;-1,18;0,45;0,55;1,30;6,74;-37,07;;6,56;-0,13;;186.366.257,00
DLTR;107,67;;19,44;2,62;1,01;30,16;5,82;4,16;9,49;15,59;1,71;0,32;0,81;11,80;-1,37;1,48;13,49;5,20;10,67;0,39;0,61;1,25;4,96;-1,18;;41,05;5,54;;23.687.992.185,00
DLX;17,90;6,70;14,78;1,27;0,27;53,52;8,21;2,36;2,00;12,28;8,02;2,40;0,35;-34,78;-0,33;0,96;8,61;1,81;7,35;0,21;0,79;0,76;2,63;-22,15;;14,06;1,21;;780.737.140,00
DLY;14,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DM;1,19;;-0,81;0,87;0,57;6,29;-233,51;-235,11;-0,91;-0,78;0,03;-0,04;1,90;1,88;-0,99;3,49;-106,98;-70,23;-84,78;0,66;0,34;0,30;;;;1,38;-1,47;;384.453.776,00
DMAC;2,05;;-4,70;1,30;1,25;;;;-4,55;-2,26;2,44;-0,68;;1,98;-3,74;21,19;-27,72;-26,69;-27,71;0,96;0,04;0,00;;;;1,57;-0,44;;77.796.270,00
DMB;9,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DMLP;29,01;12,71;10,39;;7,50;96,94;71,90;71,90;10,39;10,07;-0,32;;7,47;25,65;-11,29;7,76;;72,18;;0,00;0,05;1,00;24,42;27,72;;0,00;2,79;;1.148.308.632,00
DMO;10,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DMRC;28,38;;-11,09;7,34;5,87;54,08;-162,81;-164,62;-13,31;-10,54;0,67;-0,44;18,26;15,31;-12,19;3,84;-66,18;-52,93;-66,18;0,80;0,20;0,32;3,67;;;3,87;-2,56;;577.141.356,00
DMS;2,75;;-0,12;-0,08;0,04;24,78;-23,77;-17,43;-0,13;-2,92;-2,83;;0,02;0,48;-0,07;1,31;-66,19;-35,63;-53,38;-0,54;1,45;2,04;;;;-35,11;-23,24;;7.500.625,00
DMS.WS;0,00;;;;;24,78;-23,77;-17,43;;-2,92;-2,83;;;;;1,31;-66,19;-35,63;-53,38;-0,54;1,45;2,04;;;;-35,11;-23,24;;7.500.625,00
DMTK;1,21;;-0,34;0,46;0,26;-5,80;-853,02;-853,02;-0,36;0,38;0,72;-0,98;2,91;0,52;-0,64;5,85;-135,82;-76,16;-135,65;0,56;0,44;0,09;;;;2,62;-3,55;;40.751.711,00
DMYD;16,21;;-1,84;0,11;0,00;;;;;2,80;4,47;-0,30;;0,48;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DMYD.U;18,13;;-2,06;0,13;0,00;;;;;2,80;4,47;-0,30;;0,54;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DMYD.WS;5,72;;-0,65;0,04;0,00;;;;;2,80;4,47;-0,30;;0,17;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DMYI.U;11,23;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DMYT;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DNA;1,66;;-2,85;2,32;1,52;70,75;-379,21;-375,48;-2,97;-1,92;0,89;-0,74;10,69;3,29;-3,26;7,49;-81,40;-53,40;-83,18;0,66;0,34;0,14;;;;0,72;-0,58;;3.484.095.980,00
DNB;9,51;2,10;-187,31;1,21;0,45;65,99;6,52;-0,99;5,62;51,65;23,12;0,98;1,86;-14,68;-0,49;0,71;-0,65;-0,24;1,38;0,37;0,63;0,24;;;;7,83;-0,05;;4.177.039.260,00
DNK;2,36;;-1,39;11,17;0,33;52,36;24,45;-53,45;1,41;1,51;-1,54;-5,65;0,74;-0,57;-0,48;0,36;-802,26;-23,59;106,69;0,03;0,97;0,44;;;;0,21;-1,69;;431.607.698,48
DNLI;20,74;;-22,20;2,40;2,18;100,00;-37,42;-37,42;-21,44;-12,92;9,28;-1,00;8,31;2,47;-34,90;17,65;-10,82;-9,83;-10,82;0,91;0,09;0,26;;;;8,64;-0,93;;2.850.134.354,00
DNMR;1,66;;-0,85;0,51;0,23;-38,99;-394,04;-393,19;-1,00;-2,29;-1,44;0,87;3,35;1,30;-0,28;9,96;-60,19;-26,71;-28,20;0,44;0,56;0,07;;;;3,24;-1,95;;169.378.598,00
DNN;1,47;;27,25;3,61;3,00;55,48;234,25;239,80;;26,72;-1,18;-0,15;65,35;28,44;-3,49;3,89;13,26;10,99;12,76;0,83;0,17;0,05;2,90;;;0,41;0,05;;1.228.737.573,00
DNOW;11,79;;9,18;1,44;0,89;23,54;6,43;5,95;7,40;7,13;-1,37;-0,23;0,55;2,19;-3,65;2,15;15,68;9,65;15,90;0,62;0,38;1,62;-4,21;;;8,19;1,28;;1.258.217.010,00
DNP;9,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DOCN;22,89;;-111,85;-7,60;1,36;60,60;-2,47;-2,80;23,47;-184,21;-57,53;;3,13;4,28;-2,38;3,84;-6,80;-1,21;-1,86;-0,18;1,18;0,43;;;;-3,01;-0,20;;2.033.726.142,00
DOCS;21,57;;35,34;4,24;3,64;87,74;33,23;27,20;25,34;22,91;-6,01;-0,88;9,61;4,90;-25,63;7,46;11,99;10,30;11,99;0,86;0,14;0,38;;;;5,09;0,61;;4.199.944.311,00
DOCU;40,49;;-482,03;9,71;2,52;79,31;0,46;-0,64;27,16;618,93;-59,26;-0,85;3,10;-29,65;-6,28;0,88;-2,01;-0,52;-0,66;0,26;0,74;0,81;37,15;;;4,17;-0,08;;8.227.774.499,00
DOGZ;0,43;;;;;;;;;;;-0,13;;;;3,60;0,00;0,00;;0,88;0,12;0,00;-10,21;;;2,25;0,00;;16.887.949,00
DOLE;10,73;2,98;-56,94;0,84;0,22;5,30;0,01;-0,20;;2.137,87;1.024,66;0,77;0,12;4,47;-0,35;1,17;-1,47;-0,39;-0,59;0,27;0,73;1,94;;;;12,84;-0,19;;1.018.588.170,00
DOMA;4,44;;-0,22;5,60;0,20;100,00;-68,69;-73,90;-0,25;-1,12;-0,89;21,01;0,16;;-0,20;;-2.548,87;-93,22;-80,01;0,04;0,96;1,26;;;;0,79;-20,21;;59.659.836,00
DOMO;8,81;;-3,78;-2,09;1,50;76,47;-26,02;-26,43;-5,32;-4,42;-0,57;;1,00;-3,77;-4,41;0,62;-55,32;-39,60;205,67;-0,72;1,72;1,50;23,25;;;-4,21;-2,33;;317.889.468,00
DOOO;75,67;0,69;10,63;812,12;1,39;25,37;13,15;8,47;;8,66;1,81;214,44;0,90;37,12;-2,99;1,08;7.638,14;13,06;38,29;0,00;1,00;1,54;16,67;24,99;;0,09;7,12;;5.806.635.821,00
DOOR;83,74;;13,30;2,78;0,83;23,50;9,92;4,99;;8,95;2,26;0,94;0,66;2,49;-1,70;2,85;20,90;6,24;14,15;0,30;0,70;1,25;5,64;-0,85;;30,13;6,30;;1.842.564.716,00
DORM;76,49;;19,82;2,31;1,03;32,56;9,91;7,01;11,13;18,03;4,01;0,66;1,39;4,08;-2,25;1,87;11,66;5,19;7,72;0,45;0,55;0,74;13,93;2,66;;33,11;3,86;;2.408.532.418,00
DOV;138,06;1,47;18,92;4,14;1,77;35,92;16,44;12,04;11,34;16,11;2,25;0,67;2,28;19,49;-2,58;1,41;21,89;9,36;14,24;0,43;0,57;0,78;4,52;5,59;;33,33;7,30;;19.310.976.828,00
DOW;49,64;5,64;20,58;1,75;0,60;11,58;6,38;3,44;6,06;14,92;3,82;0,60;0,71;3,92;-0,88;1,92;8,48;2,91;7,22;0,34;0,66;0,84;5,41;59,83;;28,44;2,41;;34.900.623.144,00
DOX;80,85;2,59;17,99;2,69;1,48;35,22;14,40;11,89;11,00;14,80;-0,06;-0,01;2,14;12,31;-2,19;1,59;14,97;8,23;12,64;0,55;0,45;0,69;3,43;4,70;;30,02;4,49;;9.623.252.100,00
DOYU;0,94;;-3,88;0,32;0,25;12,91;-5,57;-5,93;;9,39;13,53;-1,04;0,23;0,37;-2,21;4,22;-8,20;-6,44;-7,70;0,79;0,21;1,09;28,70;;;2,95;-0,24;;300.590.098,00
DPG;8,78;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DPZ;346,14;1,37;26,27;-2,93;7,50;37,88;18,35;11,15;;21,96;5,99;;2,93;52,20;-14,75;1,41;-11,16;28,55;76,11;-2,56;3,56;2,56;12,00;18,91;;-118,01;13,17;;12.147.541.002,00
DQ;26,81;;1,27;0,35;0,30;71,96;63,91;39,34;;-0,38;-1,17;-0,53;0,50;0,54;-0,96;5,21;27,73;23,58;36,90;0,85;0,15;0,60;70,14;92,48;;76,00;21,07;;2.071.504.141,00
DRAD;0,00;;;;;18,04;-4,02;-5,32;;-3,53;-3,53;0,87;;;;1,27;-32,73;-7,28;-12,04;0,22;0,53;1,37;;;;;;;0,00
DRADP;0,00;;;;;18,04;-4,02;-5,32;;-3,53;-3,53;0,87;;;;1,27;-32,73;-7,28;-12,04;0,22;0,53;1,37;;;;;;;0,00
DRD;9,23;4,95;127,93;2,53;1,92;20,58;12,24;6,25;234,07;53,87;-11,49;-0,44;8,00;5,69;-3,32;5,03;1,98;1,50;3,26;0,76;0,24;0,24;11,83;132,95;;3,65;0,07;;794.418.716,00
DRI;133,88;3,76;16,38;7,50;1,43;20,31;10,39;9,13;10,59;15,62;1,23;0,64;1,50;-12,80;-1,54;0,40;45,78;8,73;26,47;0,19;0,81;0,96;5,35;10,50;;17,85;8,17;;16.107.732.036,00
DRIO;2,59;;-1,22;0,90;0,60;36,70;-216,49;-216,50;-1,34;-0,81;0,41;-0,30;2,65;1,22;-1,37;8,14;-73,54;-49,21;-53,64;0,67;0,33;0,23;39,85;;;2,88;-2,12;;70.524.405,00
DRIOW;0,12;;-0,06;0,04;0,03;36,70;-216,49;-216,50;-0,06;-0,81;0,41;-0,30;0,12;0,06;-0,06;8,14;-73,54;-49,21;-53,64;0,67;0,33;0,23;39,85;;;2,88;-2,12;;70.524.405,00
DRNA;38,22;;-23,93;27,66;3,86;100,00;-63,81;-64,53;-26,03;-19,64;4,56;-5,22;15,44;8,51;-16,27;2,46;-115,58;-16,12;-111,41;0,14;0,86;0,25;289,20;;;1,38;-1,60;;2.977.701.090,00
DRQ;26,03;;42,88;1,01;0,91;27,90;7,47;5,68;16,05;23,24;-9,35;-0,29;2,43;1,33;-3,96;8,57;2,36;2,12;2,38;0,90;0,10;0,37;-4,49;;;25,73;0,61;;889.585.662,00
DRRX;2,52;;-1,93;12,65;1,43;91,73;-171,70;-185,87;-2,13;-1,66;0,42;-2,58;3,58;-61,01;-8,31;0,97;-656,51;-74,21;-127,21;0,11;0,89;0,40;-17,07;;;0,20;-1,31;;69.552.252,00
DRTT;0,33;;-1,58;2,93;0,24;24,52;-9,90;-12,81;-8,91;-4,55;-2,51;3,59;0,20;1,30;-0,42;1,75;-185,53;-15,16;-22,27;0,08;0,92;1,18;;;;0,11;-0,21;;34.466.817,00
DRUA;25,09;;9,00;0,74;0,20;46,36;23,35;12,71;2,83;19,50;11,35;1,71;1,14;-3,49;-0,21;0,57;8,20;2,20;5,16;0,27;0,73;0,17;6,41;-19,82;;33,97;2,79;;34.926.900.846,00
DRVN;11,19;;43,41;1,13;0,29;100,00;8,97;2,12;5,55;23,84;13,56;1,50;0,92;28,41;-0,32;1,13;2,61;0,66;3,58;0,25;0,75;0,31;;;;9,87;0,26;;1.874.687.556,00
DS;0,17;;-0,35;-1,02;0,03;94,28;-10,11;-14,35;-1,32;-1,90;-1,41;;0,05;-0,31;-0,04;0,54;-292,85;-9,92;-72,00;-0,03;1,03;0,69;-1,17;;;-0,17;-0,49;;15.705.450,00
DSAC;8,43;;2.305,08;-8,35;1,05;;;;2.305,08;2.434,33;129,25;;;-33,41;-1,05;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACU;9,08;;2.482,81;-9,00;1,13;;;;2.482,81;2.434,33;129,25;;;-35,98;-1,13;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACW;0,65;;177,73;-0,64;0,08;;;;177,73;2.434,33;129,25;;;-2,58;-0,08;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSE;9,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSEY;8,39;;-14,82;4,33;0,65;30,67;-2,95;-6,56;26,94;-55,34;-22,41;2,95;0,97;17,09;-0,89;1,16;-29,23;-4,37;-3,51;0,15;0,85;0,67;;;;1,94;-0,57;;2.723.219.488,00
DSGX;73,75;;69,19;6,04;5,03;76,29;25,19;19,69;;52,45;-1,63;-0,18;13,62;54,58;-6,43;1,74;8,73;7,28;8,77;0,83;0,17;0,37;15,82;29,34;;12,20;1,07;;6.275.822.625,00
DSKE;4,62;;10,59;1,20;0,18;100,00;5,06;1,19;1,14;9,02;6,52;3,14;0,13;3,76;-0,25;1,21;11,33;1,71;8,76;0,15;0,85;1,44;15,94;13,21;;3,85;0,44;;211.840.860,00
DSKEW;0,01;;0,02;0,00;0,00;100,00;5,06;1,19;0,00;9,02;6,52;3,14;0,00;0,01;0,00;1,21;11,33;1,71;8,76;0,15;0,85;1,44;15,94;13,21;;3,85;0,44;;211.840.860,00
DSL;10,91;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSM;5,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSPG;21,98;;-170,36;3,34;2,40;53,11;-1,61;-2,27;465,15;-206,81;33,31;-0,46;3,86;7,73;-4,46;3,07;-1,96;-1,41;-1,96;0,72;0,28;0,62;-4,52;;;6,57;-0,13;;533.065.554,00
DSSI;9,69;;-7,10;0,34;0,21;100,00;-4,74;-11,68;3,98;-42,61;-25,09;0,48;0,83;-8,28;-0,23;0,77;-4,76;-2,95;-1,24;0,62;0,38;0,25;;;;28,64;-1,36;;393.363.612,00
DSU;10,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSWL;2,33;8,58;14,59;0,46;0,37;15,01;-1,41;2,72;-24,44;6,94;35,11;-0,58;0,40;0,69;-1,34;3,88;3,16;2,55;-1,81;0,81;0,19;0,94;4,98;-19,76;;5,05;0,16;;37.129.016,00
DSX;3,40;18,38;3,27;0,87;0,40;72,24;45,38;41,92;;5,42;2,40;0,69;1,37;5,51;-0,48;1,81;26,48;12,30;14,65;0,46;0,54;0,29;12,36;;;3,93;1,04;;365.167.820,00
DT;47,13;;95,97;8,11;5,07;80,93;9,66;11,77;79,87;111,00;-5,93;-0,41;11,29;79,22;-8,36;1,19;8,45;5,28;5,35;0,63;0,37;0,45;23,82;63,56;;5,81;0,49;;13.822.762.413,00
DTB;17,75;6,16;2,82;0,35;0,09;24,94;13,34;8,02;0,98;18,51;9,22;1,90;0,23;-9,31;-0,09;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DTE;97,39;3,91;15,47;1,92;0,47;24,94;13,34;8,02;5,36;18,51;9,22;1,90;1,24;-51,09;-0,51;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DTEA;0,52;;-1,49;0,50;0,27;40,75;-13,06;-13,73;-2,33;-0,22;1,34;-0,43;0,20;0,56;-1,52;2,50;-33,42;-18,43;-31,89;0,55;0,45;1,34;-13,11;;;1,05;-0,35;;13.816.920,00
DTF;10,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DTIL;0,30;;-0,39;1,01;0,19;100,00;-187,88;-192,10;-0,44;0,93;1,32;-3,39;0,74;0,38;-1,02;2,62;-262,58;-49,19;-155,11;0,19;0,81;0,26;31,09;;;0,30;-0,78;;34.521.150,00
DTJ;25,09;;3,99;0,49;0,12;24,94;13,34;8,02;1,38;18,51;9,22;1,90;0,32;-13,16;-0,13;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DTP;51,37;;8,16;1,01;0,25;24,94;13,34;8,02;2,83;18,51;9,22;1,90;0,65;-26,95;-0,27;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DTSS;0,25;;-1,00;-2,70;3,46;4,84;-137,64;-134,53;-1,06;-1,19;-0,20;;1,35;-2,63;-6,50;0,26;-269,37;-344,19;637,19;-1,28;2,28;2,56;264,16;;;-0,09;-0,25;;9.518.300,00
DTW;21,01;6,25;3,34;0,41;0,10;24,94;13,34;8,02;1,16;18,51;9,22;1,90;0,27;-11,02;-0,11;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DTY;25,00;;3,97;0,49;0,12;24,94;13,34;8,02;1,38;18,51;9,22;1,90;0,32;-13,12;-0,13;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.079.441.684,00
DUC;10,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DUK;88,67;4,56;52,89;1,41;0,38;45,27;23,86;4,45;5,35;21,06;11,20;1,61;2,35;-15,94;-0,41;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;68.338.634.025,00
DUKB;22,91;6,14;13,67;0,37;0,10;45,27;23,86;4,45;1,38;21,06;11,20;1,61;0,61;-4,12;-0,11;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;68.338.634.025,00
DUKH;25,28;;15,08;0,40;0,11;45,27;23,86;4,45;1,53;21,06;11,20;1,61;0,67;-4,54;-0,12;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;68.338.634.025,00
DUNEU;10,14;;;;;;;;;0,22;0,22;;;;;0,05;-173,00;19,41;-288,26;-0,11;0,13;0,00;;;;;;;0,00
DUO;0,70;;-0,01;0,06;0,01;11,30;-101,58;-124,28;;0,53;0,55;-1,72;0,02;-0,12;-0,03;0,91;-385,66;-61,22;-315,24;0,16;0,84;0,49;-33,70;;;12,56;-48,43;;2.656.500,00
DUOT;4,22;;-3,81;9,02;2,48;27,99;-55,69;-55,74;-4,16;-3,54;0,27;-0,65;2,13;24,30;-4,69;1,28;-236,63;-65,10;-219,62;0,28;0,72;1,17;31,04;;;0,47;-1,11;;30.549.424,00
DVA;73,17;;14,28;6,57;0,39;29,39;7,36;3,98;4,14;17,29;9,56;8,12;0,57;11,16;-0,48;1,25;45,97;2,76;7,15;0,06;0,86;0,69;1,31;-3,32;;11,14;5,12;;6.680.421.000,00
DVAX;14,22;;16,60;3,17;1,96;63,63;25,97;24,02;15,96;11,50;-3,85;-0,80;3,99;2,43;-13,18;17,78;19,12;11,78;14,69;0,62;0,38;0,49;366,53;;;4,48;0,86;;1.831.499.028,00
DVD;3,61;;10,27;1,60;1,31;100,00;31,93;24,86;6,65;6,56;-1,44;-0,29;2,55;6,26;-1,78;4,87;15,53;12,78;15,55;0,82;0,18;0,51;-3,70;7,54;;2,26;0,35;;131.489.196,00
DVN;48,34;7,74;6,48;2,81;1,33;83,17;37,80;28,10;3,50;5,74;0,92;0,54;1,82;-483,93;-1,49;0,98;43,36;20,46;29,22;0,47;0,53;0,73;24,14;46,28;;17,20;7,46;;30.971.438.000,00
DWAC;15,36;;-37,55;-18,45;1,90;;;;-40,13;-40,18;-0,04;;;-25,63;-1,90;0,01;-49,12;-5,06;50,14;-0,10;0,11;0,00;;;;-0,83;-0,41;;571.556.352,00
DWSN;2,35;;-3,86;2,03;0,96;4,25;-22,40;-22,45;-10,37;-3,07;0,80;-0,42;0,87;5,28;-2,72;1,39;-52,61;-24,93;-37,86;0,47;0,53;1,11;-24,87;;;1,16;-0,61;;58.751.410,00
DXC;21,69;;-7,02;1,36;0,29;22,12;-4,94;-4,47;5,51;-10,66;-4,30;0,92;0,31;6,48;-0,47;1,14;-19,34;-4,15;-12,74;0,21;0,79;0,93;-7,86;;;15,98;-3,09;;4.450.232.736,00
DXCM;76,19;;82,66;14,07;4,33;63,94;16,36;11,18;43,22;55,68;-0,83;-0,21;9,24;10,08;-16,26;2,42;17,02;5,24;7,11;0,31;0,69;0,47;32,28;;;5,42;0,92;;29.551.952.442,00
DXLG;4,10;;6,62;1,65;0,70;49,11;9,01;6,94;3,93;3,80;-1,29;-0,42;0,46;3,45;-1,28;1,83;24,91;10,62;25,08;0,43;0,57;1,53;3,13;;;2,49;0,62;;247.597.770,00
DXPE;32,76;;9,51;1,48;0,53;29,15;7,44;3,50;3,58;7,71;3,24;1,08;0,33;1,82;-1,04;2,45;15,60;5,57;12,71;0,36;0,64;1,59;8,02;23,31;;22,09;3,45;;547.979.796,00
DXYN;0,56;;-0,25;0,28;0,04;17,66;-9,28;-11,56;-0,42;-3,82;-3,51;3,14;0,03;0,11;-0,10;2,88;-111,31;-17,28;-21,60;0,16;0,84;1,50;-5,95;;;2,03;-2,25;;8.711.640,00
DY;83,47;;12,85;2,54;1,02;18,45;7,28;4,71;5,50;10,80;2,49;0,76;0,61;2,23;-2,91;3,39;19,77;7,96;13,27;0,40;0,60;1,69;5,04;-1,24;;32,87;6,50;;2.448.458.898,00
DYAI;1,88;;-7,67;6,03;4,89;17,77;-205,41;-205,41;-7,65;-6,23;1,43;-1,13;15,75;5,97;-9.027,48;5,53;-78,62;-63,78;-78,62;0,81;0,19;0,31;31,05;;;0,31;-0,25;;54.164.868,00
DYFN;17,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DYN;8,11;;-2,61;2,39;1,97;;;;-2,63;-1,52;1,10;-1,00;;2,56;-12,94;10,54;-91,50;-75,29;-91,50;0,82;0,18;0,00;;;;3,39;-3,10;;494.876.255,00
DYNT;0,56;;-0,48;0,14;0,08;24,99;-11,96;-12,25;-0,65;-0,79;-0,30;0,09;0,06;0,53;-0,14;1,56;-29,50;-16,54;-25,72;0,56;0,44;1,35;-8,81;;;3,96;-1,17;;2.385.600,00
DZSI;1,62;;-0,98;0,39;0,14;31,16;-11,36;-13,23;-1,48;-1,36;-0,22;0,07;0,13;0,70;-0,58;1,36;-40,28;-14,27;-29,36;0,35;0,65;1,08;8,74;;;4,10;-1,65;;50.478.876,00
E;32,61;5,86;2,95;0,92;0,30;27,19;18,40;12,99;;2,14;0,06;0,03;0,38;4,26;-0,57;1,17;31,11;10,10;19,43;0,32;0,68;0,78;10,85;29,73;;35,59;11,07;;53.381.519.958,00
EA;131,02;0,58;39,75;4,84;2,71;75,66;19,07;11,78;18,15;24,05;-0,50;-0,10;4,68;45,86;-3,73;1,28;12,18;6,83;9,69;0,56;0,44;0,58;7,59;-5,12;;27,07;3,30;;35.494.850.934,00
EAF;3,43;0,87;6,85;2,75;0,58;31,08;22,93;14,68;3,47;8,33;3,94;2,47;1,01;1,58;-1,12;4,10;40,07;8,43;13,92;0,21;0,79;0,57;18,39;116,87;;1,25;0,50;;880.851.097,00
EAI;20,19;;;;;39,45;20,40;11,30;;8,31;8,31;1,17;;;;0,72;7,79;2,20;5,58;0,28;0,72;0,19;4,55;16,28;;;;;0,00
EAR;1,85;;-0,27;0,64;0,44;36,36;-346,96;-347,20;-0,28;0,16;0,43;-1,02;0,94;0,73;-2,63;3,55;-236,51;-161,59;-236,51;0,68;0,32;0,47;;;;2,88;-6,82;;38.386.760,00
EARS;3,05;;0,00;8,45;4,75;;;;0,00;0,00;0,00;0,00;;-18,62;-4,99;0,16;-194.275,88;-109.244,92;-181.336,45;0,56;0,44;0,00;;;;0,36;-701,50;;39.252.280,00
EAST;1,94;;-0,14;-0,53;0,11;6,56;-129,44;-145,21;-0,18;-0,90;-0,75;;0,20;-0,14;-0,16;0,28;-388,39;-79,58;-193,52;-0,20;1,20;0,55;39,68;;;-3,64;-14,14;;2.151.848,00
EAT;30,47;;13,25;-9,42;0,55;72,27;3,53;2,48;4,33;15,49;6,16;;0,33;-3,86;-0,59;0,34;-71,10;4,13;17,44;-0,06;1,06;1,66;5,68;-4,01;;-3,23;2,30;;1.359.830.395,00
