TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ITGR;87,46;;42,45;2,04;1,01;57,60;0,00;11,26;;;;-2,79;2,00;7,16;-1,29;1,64;15,01;1,16;;0,08;0,92;0,10;-1,12;-4,90;;3,48;0,52;;56.741.677.497,00
ITI;4,02;;-9,89;2,70;1,54;0,00;-9.771,25;-9.766,25;-12,90;-6,35;1,86;-0,91;1,17;6,90;-3,43;29,99;-48,86;-44,59;-48,88;0,91;0,09;0,00;;;;2,70;-1,32;;64.120.596,00
ITIC;131,90;3,67;13,25;1,04;0,77;75,84;-514,65;-529,26;9,34;-8,98;1,33;-0,68;0,94;;-0,77;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
ITMR;30,87;;;;;;;;;-5,67;1,50;-0,12;;;;3,77;3,06;0,01;-8,52;0,00;1,00;0,00;;;;27,27;0,83;;2.769.022,90
ITOS;13,32;;41,01;0,72;0,65;17,67;4,38;4,60;42,50;20,88;-6,24;-0,53;3,70;0,80;-4,18;1,72;8,97;4,67;8,11;0,52;0,48;1,02;6,11;;;25,78;2,31;;708.676.825,00
ITRI;69,48;;-139,76;2,68;1,28;100,00;16,52;-3,34;73,87;35,15;27,06;0,93;1,73;8,59;-2,03;;-0,70;-0,29;1,62;0,42;0,58;0,09;0,59;;;16,40;-0,11;;994.829.586,00
ITRM;1,04;;-0,27;0,71;0,23;74,13;45,13;15,86;-0,30;18,91;11,13;3,13;;0,29;-3,48;;9,87;2,10;6,76;0,21;0,79;0,13;1,67;0,79;;16,57;1,64;;867.121.728,00
ITRN;23,56;3,04;13,68;3,27;1,63;52,03;16,93;15,96;;6,67;-8,34;-0,47;1,67;8,55;-3,43;3,60;5,32;4,30;4,54;0,81;0,19;0,27;-8,59;-33,74;;45,60;2,42;;1.451.152.989,00
ITT;90,55;1,22;20,34;3,32;1,97;0,00;26,92;21,52;;-9,06;-16,21;-1,93;2,50;11,46;-3,84;;9,54;1,04;8,99;0,11;0,89;0,05;0,94;12,18;;28,80;2,75;;117.358.605,00
ITUB;5,74;4,40;11,08;1,66;0,13;2,88;-24,20;-25,35;;-2,09;2,32;-0,50;1,25;0,40;-0,72;1,40;-22,75;-12,83;-21,76;0,56;0,44;0,51;;;;6,31;-1,43;;1.532.261.628,00
ITW;247,76;2,08;24,44;24,33;4,74;93,83;-706,30;-675,31;16,68;-14,69;0,24;-2,06;4,71;69,07;-8,17;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
IVA;4,23;;-5,02;1,66;1,26;29,29;9,76;2,08;-5,09;15,00;10,36;7,60;48,92;1,55;-19,94;1,72;15,66;1,35;7,28;0,09;0,91;0,65;3,52;;;3,54;0,55;;211.057.236,00
IVAC;3,69;;-5,62;0,78;0,55;33,38;8,32;2,66;;15,82;6,16;0,73;2,68;0,83;-3,11;;3,81;0,43;4,18;0,11;0,86;0,16;-0,10;-6,60;;15,71;0,60;;680.907.520,00
IVC;0,65;;-0,31;0,30;0,03;56,09;21,95;19,24;-1,21;36,34;-1,56;-0,35;0,03;0,34;-0,05;4,03;19,40;15,86;19,16;0,82;0,18;0,82;;;;5,04;0,98;;8.097.898.110,00
IVH;11,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IVZ;16,54;4,63;11,96;0,49;0,25;83,01;28,75;23,07;5,26;-0,45;-1,49;-0,40;1,29;2,80;-0,44;4,37;21,42;13,35;19,10;0,62;0,38;0,58;-22,54;;;8,54;1,83;;210.012.573,00
IX;91,90;3,37;8,10;0,82;0,19;42,87;22,39;19,49;;24,45;-1,83;-0,57;0,98;0,71;-0,54;3,49;26,95;17,52;26,01;0,65;0,35;0,90;17,51;7,60;;21,46;5,78;;5.712.666.504,00
IZEA;2,52;;-8,23;0,58;0,48;28,94;-1,69;-2,81;-10,49;-68,62;8,10;-0,07;0,96;1,04;-1,32;5,04;-1,44;-1,30;-1,03;0,90;0,10;0,46;149,98;;;3,17;-0,05;;248.095.488,00
J;116,24;0,84;19,07;2,31;0,98;66,20;-30,84;-29,44;11,02;-0,52;1,97;-0,59;0,95;8,69;-1,46;5,46;-28,34;-22,38;-29,69;0,79;0,21;0,76;;;;1,38;-0,39;;570.243.852,00
JACK;92,70;1,90;17,07;-2,69;0,65;60,42;-31,02;-31,02;5,88;-0,41;-0,23;0,18;1,15;-7,57;-0,71;0,92;-78,94;-21,94;-47,78;0,28;0,72;0,71;97,44;;;10,82;-8,54;;5.783.706,00
JAGX;0,51;;-0,23;1,33;0,17;64,21;-27,88;-26,37;-0,49;2,47;3,34;-8,03;0,86;7,70;-0,40;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JAKK;19,99;;2,22;1,40;0,60;29,26;0,46;0,73;2,88;129,52;25,07;0,24;0,25;2,54;-1,53;2,58;1,53;0,76;0,28;0,50;0,50;1,04;29,98;30,54;;4,06;0,06;;41.779.024,00
JAMF;18,76;;-16,57;3,28;1,54;78,26;62,38;6,92;-34,54;5,46;3,78;;4,61;-252,62;-1,97;0,84;;2,45;25,51;0,00;0,94;0,35;17,65;15,29;;0,00;1,99;;1.328.096.220,00
JAN;1,05;;1,14;1,65;0,08;30,44;8,75;6,33;;33,22;-5,89;-0,74;0,09;-0,26;-0,10;2,13;9,08;5,66;8,28;0,62;0,38;0,89;;;;3,45;0,31;;5.342.247.784,00
JAQC;10,25;;;;;26,52;18,05;11,56;;3,20;0,21;0,08;;;;1,38;22,79;9,91;17,83;0,43;0,57;0,86;4,56;26,66;;56,12;12,79;;202.362.206.490,00
JAQCU;10,29;;;;;100,00;93,50;93,50;;5,68;-0,05;-0,18;;;;;386,95;386,95;386,95;1,00;0,00;4,14;24,44;25,26;;0,57;2,22;;146.280.000,00
JAQCW;0,02;;;;;68,30;-26,25;-26,30;;0,11;6,26;-1,06;;;;5,93;-17,00;-12,74;-16,99;0,75;0,25;0,48;;;;3,62;-0,62;;149.345.154,00
JAX;14,00;;27,05;1,81;0,85;15,14;-26,64;-29,80;11,89;-4,67;-2,06;0,71;0,94;34,60;-1,00;0,79;-38,59;-17,37;-18,47;0,45;0,55;0,58;-10,24;;;5,91;-2,28;;155.029.167,00
JAZZ;122,50;;-50,23;2,35;0,71;;;;13,66;-0,29;0,18;-1,61;2,10;4,19;-0,95;1,65;-884,03;-326,24;-884,10;0,37;0,63;0,00;;;;0,05;-0,45;;5.988.486,00
JBHT;178,64;0,92;20,02;4,87;2,37;73,47;37,73;11,35;9,50;21,35;11,60;2,20;1,27;64,81;-3,19;;5,71;1,51;5,77;0,26;0,74;0,13;24,49;103,66;;18,52;1,06;;3.024.394.875,00
JBK;25,30;;;;;18,00;7,67;5,86;;7,30;3,22;0,22;;;;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,63;0,54;;264.947.480,00
JBL;104,51;0,31;14,40;5,19;0,71;21,99;-28,72;-28,49;5,90;-24,35;6,67;-0,79;0,39;27,78;-2,40;5,40;-11,76;-9,80;-11,97;0,83;0,17;0,34;7,99;;;7,26;-0,85;;593.223.270,00
JBLU;8,72;;-9,56;0,85;0,22;0,00;34,73;23,29;6,18;-1,69;-6,49;-1,04;0,29;-1,50;-0,26;;10,72;1,04;7,89;0,10;0,90;0,04;4,49;10,81;;15,83;1,70;;2.009.036.460,00
JBSS;117,30;4,05;20,66;4,64;3,04;0,00;90,80;15,92;12,31;-12,58;-14,38;-9,53;1,32;7,89;-7,95;;11,62;0,54;55,44;0,05;0,95;0,03;12,57;16,09;;119,31;13,86;;1.541.558.844,00
JBT;118,78;0,34;29,00;4,25;1,47;100,00;31,23;28,36;14,43;15,65;-0,37;-0,09;1,70;15,29;-2,21;4,67;21,25;2,03;20,77;0,10;0,90;0,07;;;;6,11;1,30;;12.413.802.048,00
JCE;12,48;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JCI;66,79;2,14;33,03;2,89;1,06;70,25;5,11;0,44;17,97;70,19;43,44;0,60;1,76;130,15;-1,50;0,66;0,12;0,06;-0,99;0,52;0,48;0,14;-18,53;;;11,01;0,01;;989.668.553,76
JCIC;9,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JCICU;10,17;;;;;0,00;46,28;30,86;;-6,22;-10,96;-1,62;;;;;9,87;1,31;8,76;0,13;0,87;0,04;23,28;36,40;;29,55;2,92;;1.986.892.000,00
JCICW;0,16;;;;;60,06;58,06;45,16;;0,16;-0,03;-0,04;;;;1,64;118,29;54,02;76,03;0,46;0,54;1,20;;;;43,67;51,66;;1.516.723.342,00
JCO;7,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JCOM;142,84;;32,39;5,32;1,86;8,30;4,75;2,71;10,40;9,71;3,68;1,05;4,16;-37,62;-2,26;1,53;16,27;5,10;10,31;0,31;0,69;1,88;10,16;1,44;;12,22;1,99;;4.976.133.966,00
JCS;8,18;;6,68;1,17;0,99;37,27;10,55;6,11;;31,72;4,95;;0,81;5,07;-1,47;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
JCTCF;4,48;;65,73;0,68;0,46;39,52;19,95;7,91;16,38;25,99;14,50;1,02;0,28;0,89;-2,93;0,77;2,79;1,11;3,25;0,40;0,60;0,14;12,68;;;10,21;0,29;;5.695.255.415,00
JD;34,78;1,79;-51,62;1,45;0,66;84,31;22,40;15,82;;21,56;4,95;1,67;0,35;5,31;-1,59;0,87;23,77;5,98;9,48;0,25;0,75;0,38;9,12;26,78;;9,55;2,27;;2.311.732.998,00
JDD;10,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JE;1,74;;-0,68;-0,50;0,10;;;;0,21;-70,98;-6,23;9,24;0,05;-210,72;-0,24;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
JEF;33,15;4,55;13,09;0,78;0,15;;;;3,12;-71,73;9,13;-1,01;1,38;;-0,15;42,39;-8,78;-8,57;-11,10;0,98;0,02;0,00;;;;1,34;-0,12;;171.834.205,00
JELD;17,27;;32,04;2,02;0,42;73,34;-17,57;-69,34;4,92;3,08;5,54;-1,13;0,29;1,61;-0,81;1,13;-80,64;-35,01;-19,99;0,43;0,57;0,50;-5,67;;;0,90;-0,72;;12.432.735,00
JEMD;6,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JEQ;6,06;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JFIN;5,77;;3,06;4,76;1,25;44,09;-889,21;-889,31;;-0,10;0,29;-0,79;0,88;9,63;-9,41;4,00;-268,80;-202,37;-268,77;0,75;0,25;0,23;81,32;;;1,18;-3,17;;3.646.335,00
JFR;7,85;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JFU;2,82;;-0,11;0,04;0,03;20,01;6,51;4,33;;14,53;1,92;0,18;0,05;0,06;-0,12;2,35;6,31;3,25;5,86;0,52;0,48;0,75;-0,18;;;13,32;0,84;;6.275.976.500,00
JG;0,23;;-1,40;1,06;0,41;61,73;-212,04;-224,65;;-6,86;-0,37;;0,50;-4,02;-0,69;4,14;-1.319,21;-64,23;-89,52;-0,05;1,05;0,29;247,40;;;-0,32;-4,19;;2.153.955.452,00
JGH;11,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHAA;9,36;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHB;9,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHG;27,22;5,76;11,78;1,02;0,71;;;;9,82;;;;2,16;2,61;-1,10;;;;;;;;;;;;;;
JHI;12,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHS;10,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JHX;26,06;;23,23;8,76;2,74;;;;;;;;3,08;92,84;-3,62;;;;;;;;;;;;;;
JIH;13,19;;-0,01;0,11;0,00;;;;;;;;;-0,12;0,00;;;;;;;;;;;;;;
JILL;20,27;;6,65;64,69;0,53;;;;2,33;;;;0,35;-13,06;-0,72;;;;;;;;;;;;;;
JJSF;155,99;1,80;64,70;3,50;2,45;4,50;4,26;3,23;24,45;31,23;1,14;0,05;2,04;10,90;-3,80;;3,29;1,33;3,15;0,40;0,60;0,41;-1,01;-5,68;;54,01;1,77;;1.046.085.235,00
JKHY;164,25;1,23;34,19;7,76;4,58;82,00;0,00;40,39;18,34;;;-1,55;5,90;71,25;-5,64;0,83;15,83;1,10;;0,07;0,93;0,03;11,19;17,31;;127,54;20,19;;11.965.060,00
JKS;43,19;;77,95;0,60;0,14;;;;;;;;0,21;2,63;-0,40;;;;;;;;;;;;;;
JLL;152,09;;14,46;1,20;0,46;;;;6,64;;;;0,35;4,79;-0,80;;;;;;;;;;;;;;
JLS;16,06;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JMIA;3,45;;-1,20;1,23;0,77;52,28;-34,02;-30,38;;-0,59;-0,58;3,22;1,65;1,32;-10,94;0,69;-496,69;-13,16;-93,87;0,03;0,97;0,43;-4,41;;;0,16;-0,78;;38.721,00
JMM;5,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JMP;7,49;;4,21;1,65;0,62;;;;;-6,98;-6,98;-0,29;0,69;;-0,62;2,96;3,28;0,06;3,24;0,02;0,03;0,00;;;;;;;0,00
JMPNL;25,12;;14,10;5,52;2,09;54,65;-18,67;-26,47;;-37,44;-8,88;4,53;2,32;;-2,09;1,54;-72,38;-7,66;-7,75;0,11;0,89;0,29;;;;1,28;-0,93;;5.266.107.560,00
JMPNZ;25,33;;14,22;5,57;2,11;60,76;-1,79;-2,08;;-208,79;-10,50;0,08;2,34;;-2,11;1,13;-0,89;-0,57;-0,77;0,64;0,36;0,27;-15,26;;;12,79;-0,11;;973.784.922,00
JNCE;1,88;;-1,93;0,54;0,46;39,75;9,95;4,24;-2,05;9,61;1,15;0,22;1,20;0,56;-6,40;1,04;8,19;2,52;9,83;0,31;0,69;0,59;4,67;10,91;;1,04;0,09;;310.662.080,00
JNJ;162,78;2,82;22,03;5,66;2,41;64,08;22,83;16,72;;3,59;-2,25;-0,42;4,39;21,43;-3,84;7,96;13,57;11,78;13,58;0,87;0,13;0,70;16,68;;;2,83;0,38;;50.174.208,00
JNPR;30,49;2,82;19,58;2,21;1,05;40,96;16,67;14,12;12,13;13,98;-1,32;-0,07;1,78;6,19;-1,73;5,35;4,35;2,99;4,61;0,69;0,31;0,21;20,67;22,87;;17,39;0,76;;2.825.190.864,00
JOBS;60,90;;39,32;2,07;1,63;93,68;40,51;30,72;;5,54;-2,63;-0,71;6,06;3,23;-5,20;9,34;20,57;18,13;20,57;0,88;0,12;0,59;55,28;;;2,27;0,47;;359.190.216,00
JOE;46,68;0,86;40,12;4,29;1,86;56,17;6,68;5,23;20,44;51,61;-0,94;-0,08;10,46;;-1,86;0,79;6,99;3,72;6,99;0,53;0,47;0,71;27,80;;;4,92;0,34;;282.499.071,00
JOF;7,11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JOUT;60,95;2,04;13,93;1,22;0,88;34,94;12,15;11,28;7,84;12,17;-1,63;-0,16;0,79;1,63;-3,03;4,43;9,28;7,39;8,43;0,80;0,20;0,65;3,68;-3,36;;25,48;2,37;;237.483.945,00
JP;0,38;;-0,27;0,09;0,06;42,42;-12,38;-10,40;;-9,05;5,40;-0,47;0,25;0,41;-0,12;3,92;-7,39;-5,55;-8,89;0,75;0,25;0,53;-0,51;;;13,77;-1,02;;1.173.334.140,00
JPC;6,43;;;;;100,00;-90,44;-81,21;;-6,02;0,59;-0,26;;;;1,04;-40,07;-1,63;-31,16;0,04;0,96;0,02;;;;24,19;-9,70;;16.724.277.730,00
JPI;16,92;;;;;71,37;14,57;10,70;;32,69;0,16;0,02;;;;1,03;7,62;4,48;5,71;0,59;0,41;0,42;3,18;-17,80;;39,74;3,03;;156.545.470.275,00
JPM;138,30;2,89;10,04;1,33;0,11;16,40;-8,97;-10,80;4,05;-0,47;-0,34;0,83;3,13;;-0,11;0,58;-296,88;-30,37;-123,59;0,10;0,90;2,81;4,92;;;1,94;-5,75;;2.802.150,00
JPS;6,40;;;;;11,53;-6,67;-9,13;;-4,13;2,58;-0,19;;;;2,45;-10,25;-5,83;-10,25;0,57;0,43;0,64;4,72;;;1,25;-0,13;;55.735.155,00
JPT;16,12;;;;;46,90;19,32;4,75;;17,22;12,58;0,51;;;;;1,00;0,63;2,63;0,63;0,37;0,13;-9,49;;;7,45;0,07;;144.530.260,00
JQC;4,98;;;;;54,59;19,76;11,29;;3,99;-1,63;-0,26;;;;3,09;9,01;7,29;12,12;0,81;0,19;0,65;12,12;;;4,54;0,41;;257.404.620,00
JRI;11,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JRJC;3,99;;-0,92;2,10;0,13;;;;;-34,84;0,01;-0,05;0,24;-5,81;-1,00;0,07;-726,98;-3,51;-726,98;0,00;0,14;0,00;;;;0,04;-0,28;;1.261.406.250,00
JRO;7,74;;;;;-141,91;-287,05;-292,63;;-0,83;1,34;-0,67;;;;5,88;-51,08;-35,78;-41,33;0,70;0,30;0,12;;;;13,56;-6,93;;13.827.011.200,00
JRS;7,20;;;;;69,99;-32,08;-47,33;;-13,37;-7,64;0,52;;;;;-10,13;-6,28;-4,44;0,62;0,38;0,13;;;;16,92;-1,71;;376.814.935,00
JRSH;3,79;5,28;10,98;0,66;0,51;18,85;7,05;4,43;4,61;16,86;4,68;0,35;0,32;1,00;-1,87;;4,66;0,81;4,16;0,17;0,83;0,18;2,26;;;58,22;2,71;;4.481.514.740,00
JRVR;18,00;1,11;30,26;1,15;0,13;83,35;-199,77;-217,39;9,66;-16,22;2,59;-1,07;0,80;;-0,13;14,62;-45,10;-28,56;-38,23;0,63;0,37;0,13;17,03;;;1,26;-0,57;;636.173.025,00
JSD;11,45;;;;;14,85;-4,45;-8,07;;-5,67;-1,80;1,00;;;;1,02;-100,66;-11,99;-27,93;0,12;0,88;1,49;;;;5,99;-6,03;;2.932.349.706,00
JSM;19,25;5,83;4,89;0,83;0,04;17,53;0,93;-2,05;0,74;69,62;22,49;0,86;0,59;;-0,04;1,48;-8,47;-3,32;1,64;0,39;0,61;1,62;15,47;;;3,52;-0,30;;125.051.428,00
JT;1,04;;-0,32;0,33;0,15;64,25;11,55;1,87;;20,42;7,21;1,16;0,17;0,39;-1,42;;2,60;0,67;5,16;0,26;0,74;0,36;-6,55;-34,89;;4,37;0,11;;671.204.553,18
JTA;11,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JTD;16,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
JUPW;0,38;;-0,72;1,70;0,90;;;;-0,92;-0,87;-0,87;;1,49;2,26;-5,19;2,13;-112,42;-150,35;-248,85;-1,34;2,34;0,00;;;;-4.447,27;-4.999,76;;531.746,32
JUPWW;0,04;;-0,08;0,18;0,10;70,34;-57,14;-62,44;-0,10;-2,52;-0,05;0,02;0,16;0,24;-0,56;1,15;-39,47;-29,68;-32,01;0,75;0,25;0,48;16,12;;;1,19;-0,47;;65.927.972,00
JVA;1,45;;-1,82;0,35;0,22;22,19;-8,14;-13,62;-1,96;-19,01;-8,53;2,79;0,13;0,36;-0,72;0,87;-54,78;-6,40;-9,20;0,12;0,88;0,47;-0,51;;;7,35;-4,03;;273.492.850,00
JW-A;53,03;;20,17;2,64;0,87;;;;6,67;;;;1,42;-8,95;-1,02;;;;;;;;;;;;;;
JW-B;52,94;;20,13;2,63;0,87;;;;6,66;;;;1,42;-8,94;-1,02;;;;;;;;;;;;;;
JWN;19,43;3,94;155,92;5,66;0,35;42,19;-45,16;-47,75;3,43;-0,09;5,85;-0,77;0,21;-21,81;-0,59;5,47;-13,83;-9,87;-14,16;0,71;0,29;0,21;-20,53;;;4,76;-0,66;;95.919.910,00
JWS;14,75;;-0,01;0,25;0,00;37,68;-11,72;-11,72;0,00;0,83;9,06;-0,64;;-0,48;0,00;3,66;-7,08;-5,83;-7,06;0,82;0,18;0,50;10,95;;;4,33;-0,31;;39.491.928,00
JYAC;10,05;;-79,12;-36,89;1,30;13,58;3,72;-0,66;-79,22;30,09;2,53;0,20;;-634,48;-1,30;1,20;-1,41;-0,47;2,80;0,33;0,67;0,72;-14,95;;;7,25;-0,10;;7.038.514.220,00
JYNT;13,31;;53,23;5,59;2,00;49,66;288,76;1.127,38;14,38;2,00;-0,73;-0,10;1,82;-138,89;-2,63;;55,56;40,51;1,28;0,73;0,27;0,04;-21,78;;;95,26;52,93;;319.481.314,00
K;65,56;3,61;23,36;5,69;1,21;46,03;12,96;16,18;;8,77;0,88;0,12;1,46;-10,37;-1,57;1,15;16,66;4,94;9,28;0,30;0,58;0,31;-7,46;-7,80;;13,97;2,33;;1.605.370.830,00
KAI;213,90;0,50;21,36;3,84;2,18;;;;;-0,01;-0,01;;2,80;12,44;-3,42;0,03;-21,45;1,53;-21,45;-0,07;0,07;0,00;;;;;;;0,00
KALA;15,04;;-1,34;1,51;0,49;65,02;37,34;26,67;-1,98;6,61;1,85;0,43;14,03;0,58;-40,08;1,73;16,46;9,18;11,72;0,56;0,44;0,34;54,72;;;73,83;12,15;;5.391.316.485,00
KALU;70,03;4,39;-51,38;1,76;0,48;46,94;21,34;3,87;8,79;13,72;6,52;3,13;0,34;1,71;-0,88;1,56;8,70;1,45;8,79;0,17;0,83;0,37;-3,07;;;9,13;0,79;;6.310.745.280,00
KALV;9,16;;-3,45;1,70;1,54;55,80;3,94;-10,80;-3,53;42,04;34,53;3,07;;1,74;-27,64;0,92;-24,39;-3,68;-0,52;0,15;0,85;0,34;39,89;;;22,13;-5,40;;682.054.138,00
KAMN;24,15;3,32;-13,52;0,99;0,44;85,67;22,90;12,86;;21,47;3,28;0,96;0,94;1,91;-0,64;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
KAR;14,68;;6,32;1,05;0,31;41,01;-31,57;12,05;5,17;-2,09;0,47;-0,21;1,02;3,93;-0,77;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
KB;36,44;6,11;3,84;366,91;25,56;;;;;;;;0,84;65,58;-372,30;;;;;;;;;;;;;;
KBAL;12,30;2,20;-23,02;2,50;1,17;0,06;0,23;-2,92;37,99;202,33;64,78;1,05;0,64;8,82;-2,14;1,64;-20,78;-5,38;-4,51;0,26;0,74;1,84;11,81;;;3,93;-0,82;;811.527.960,00
KBH;51,63;1,16;5,28;1,15;0,65;-10,40;-75,14;-30,89;3,90;3,85;4,23;-1,01;0,62;;-0,65;0,89;-9,80;-3,31;-27,14;0,34;0,66;0,11;4,31;;;12,98;-1,27;;35.161.640,00
KBNT;0,46;;-0,56;0,66;0,57;28,29;13,73;9,33;-0,56;27,93;4,59;1,87;5,92;0,66;-692,17;1,35;27,75;6,58;11,11;0,24;0,76;0,71;6,62;10,53;;16,94;4,70;;19.055.030.555,00
KBNTW;0,06;;-0,07;0,08;0,07;75,13;61,81;23,25;-0,07;1,82;0,67;0,58;0,76;0,08;-88,36;0,09;32,41;2,77;33,07;0,09;0,91;0,12;-5,37;86,95;;11,69;3,79;;240.815.861,00
KBR;63,37;0,80;24,79;5,23;1,50;17,09;2,12;-8,08;12,57;53,68;-35,91;-0,75;1,31;-537,54;-2,25;3,00;-7,96;-5,09;0,37;0,64;0,36;0,63;;;;8,00;-0,64;;18.642.305.906,00
KBSF;3,07;;-0,84;0,26;0,23;72,88;177,16;133,56;-0,70;3,97;0,72;0,18;0,73;0,60;-0,46;2,51;18,46;11,66;17,69;0,63;0,37;0,09;13,28;;;24,83;4,58;;2.126.520.000,00
KC;6,05;;-4,21;0,96;0,54;100,00;-78.783,33;-78.941,67;;-2,22;0,39;-0,35;1,07;3,51;-1,18;3,07;-90,62;-52,34;-90,55;0,58;0,42;0,00;;;;0,83;-0,75;;24.607.635,00
KCAPL;25,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KD;12,87;;-2,13;2,15;0,26;;;;1,28;;;;0,17;30,87;-0,45;;;;;;;;;;;;;;
KDMN;9,50;;-15,62;126,26;5,57;0,00;32,93;18,10;;-0,58;-3,86;-0,67;105,46;7,15;-75,35;;9,49;0,75;7,01;0,08;0,92;0,04;5,92;13,35;;22,84;2,17;;381.290.184,00
KDNY;38,58;;-11,98;6,28;4,76;0,00;49,34;39,69;-12,67;-3,82;-17,80;-3,72;492,74;8,42;-13,99;;16,83;1,78;11,94;0,11;0,89;0,04;10,87;14,27;;9,62;1,62;;4.013.601.344,00
KDP;30,90;2,55;32,91;1,73;0,84;0,00;30,73;17,42;15,63;0,59;-0,90;-0,12;3,03;-7,83;-0,90;;7,78;0,65;3,68;0,08;0,92;0,04;20,83;31,99;;20,09;1,56;;231.903.873,00
KE;26,90;;14,23;1,32;0,52;61,26;44,67;43,02;6,24;0,00;-0,87;-0,56;0,39;1,50;-2,06;3,85;62,16;47,18;56,55;0,76;0,24;1,10;25,68;3,93;;3,72;2,32;;392.027.584,00
KELYA;17,43;1,73;10,46;0,49;0,23;35,15;14,01;9,77;;12,23;1,30;0,41;0,13;1,09;-0,63;2,40;22,28;8,05;13,69;0,36;0,64;0,82;4,54;34,32;;26,86;5,98;;3.990.395.268,00
KELYB;16,96;1,78;10,18;0,48;0,22;44,43;10,74;8,36;;45,69;8,23;0,63;0,12;1,06;-0,61;1,31;5,94;2,81;4,31;0,47;0,53;0,34;9,31;11,55;;90,45;5,38;;73.531.457.610,00
KEN;23,63;32,09;0,85;0,48;0,27;100,00;17,40;10,96;;12,78;2,86;0,33;2,37;2,24;-0,38;;7,17;2,92;4,73;0,41;0,56;0,27;5,22;-5,31;;23,62;1,69;;13.358.026.878,00
KEP;7,49;;-0,75;0,22;0,05;92,32;8,00;-1,19;;16,56;-1,87;-0,30;0,18;-1,07;-0,06;1,89;-2,35;-0,71;1,41;0,30;0,70;0,60;-0,84;;;5,69;-0,13;;2.359.032.640,00
KEQU;16,17;;-72,76;1,29;0,38;33,08;-3,02;-32,00;5,22;-395,45;-284,91;4,39;0,21;0,97;-1,51;1,57;-16,35;-2,35;-0,34;0,14;0,84;0,07;48,64;;;11,00;-1,80;;2.180.439.375,00
KERN;0,71;;-0,07;-0,71;0,59;17,25;4,74;3,33;-0,08;13,68;-1,41;-3,08;0,19;-0,48;-0,96;1,17;152,97;10,01;44,26;0,07;0,93;3,01;12,47;16,69;;3,49;5,34;;4.388.622.084,00
KERNW;0,01;;0,00;-0,01;0,01;79,62;-479,75;-464,95;0,00;-0,63;-0,61;;0,00;-0,01;-0,01;1,07;-1.517,91;-140,81;-189,28;-0,09;1,09;0,30;3,79;;;-18,06;-274,11;;20.085.505,11
KEX;74,47;;30,60;1,44;0,80;;;;9,12;97,94;-0,01;0,00;1,52;7,61;-1,02;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
KEY;9,30;8,71;5,26;0,61;0,04;77,46;17,98;10,54;2,65;16,59;4,69;0,62;0,99;;-0,04;2,25;7,75;3,89;7,48;0,50;0,50;0,37;17,05;197,67;;14,48;1,12;;1.908.768.225,00
