TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SYK;315,10;0,97;46,31;6,69;3,15;63,32;16,13;13,00;28,24;40,67;3,35;0,60;6,02;33,37;-4,43;1,48;14,44;6,80;8,45;0,47;0,53;0,52;8,19;18,25;;47,13;6,80;;119.704.819.970,00
SYKE;54,00;;31,40;2,27;1,53;35,40;5,29;3,83;;21,85;-0,85;-0,08;1,20;7,49;-2,56;2,03;7,25;4,87;7,22;0,67;0,33;1,27;5,86;-3,83;;23,74;1,72;;2.148.984.000,00
SYNA;108,36;;-91,15;3,53;1,67;49,56;3,00;-4,07;21,08;128,25;4,41;0,13;3,71;4,92;-2,95;4,52;-3,87;-1,83;0,28;0,47;0,53;0,45;-3,63;;;30,72;-1,19;;4.247.701.164,00
SYNC;2,19;;-7,51;2,59;1,37;48,09;-12,80;-14,21;-717,53;-7,98;0,35;-0,11;1,07;47,55;-2,35;1,07;-34,54;-18,28;-31,99;0,53;0,47;1,29;-5,90;;;0,84;-0,29;;86.821.159,35
SYNH;42,98;;62,59;1,28;0,55;22,14;3,62;1,31;10,11;36,11;13,38;0,75;0,82;13,73;-0,73;1,20;2,04;0,88;2,97;0,43;0,57;0,67;15,08;;;33,68;0,69;;4.457.851.216,00
SYNL;15,57;;5,42;1,30;0,55;19,55;10,10;7,72;3,23;5,99;1,85;0,58;0,42;1,29;-1,54;2,97;24,04;10,15;15,85;0,42;0,58;1,32;19,29;;;11,95;2,87;;159.436.800,00
SYPR;2,11;;260,33;2,42;0,45;15,61;2,52;0,16;;10,95;-6,05;-0,86;0,43;1,99;-1,96;1,43;0,93;0,17;6,23;0,19;0,81;1,06;6,00;;;0,87;0,01;;47.379.206,00
SYRS;6,49;;-1,29;4,65;1,14;100,00;-934,40;-970,49;-1,36;-0,78;0,57;-1,96;12,56;1,79;-6,68;4,31;-359,33;-88,26;-162,31;0,25;0,75;0,09;68,33;;;1,40;-5,02;;168.783.483,00
SYTA;3,48;;-0,09;0,19;0,10;26,45;-323,72;-358,14;;0,08;0,17;-0,33;0,31;0,46;-0,29;1,55;-213,74;-118,96;-182,69;0,56;0,44;0,33;;;;18,61;-39,78;;1.940.100,00
SYTAW;0,05;;0,00;0,00;0,00;26,45;-323,72;-358,14;;0,08;0,17;-0,33;0,00;0,01;0,00;1,55;-213,74;-118,96;-182,69;0,56;0,44;0,33;;;;18,61;-39,78;;1.940.100,00
SYX;35,16;;20,28;12,42;3,54;34,68;8,17;6,36;15,04;15,50;-0,27;-0,21;1,29;17,13;-11,94;1,42;61,24;17,44;60,11;0,28;0,72;2,74;-14,76;;;2,83;1,73;;1.326.203.520,84
SYY;75,12;2,65;23,39;17,82;1,63;18,26;3,42;2,12;10,75;18,48;3,96;4,86;0,50;15,52;-3,06;1,29;76,21;6,96;16,52;0,09;0,91;3,28;4,39;3,53;;4,21;3,21;;37.888.424.640,00
SZC;40,78;;;;;;;;;;;;;;;;;;;;;;;;;;;;
T;16,69;6,65;-10,41;1,15;0,29;59,11;0,21;-9,41;6,33;987,34;515,66;1,26;0,98;-7,43;-0,32;0,69;-11,05;-2,82;-1,47;0,25;0,74;0,30;-5,54;;;14,50;-1,60;;119.333.835.469,00
TA;86,00;;9,18;1,50;0,36;17,39;2,09;1,31;3,84;6,38;0,61;0,16;0,12;3,80;-0,48;1,63;16,29;3,95;13,02;0,24;0,76;3,02;15,32;77,61;;57,52;9,37;;1.298.565.600,00
TAC;7,59;2,13;-6,88;1,21;0,31;55,42;-2,56;-16,29;;-66,25;-22,53;0,63;1,12;10,05;-0,44;1,12;-17,65;-4,55;-2,46;0,26;0,74;0,28;3,59;;;6,25;-1,10;;2.352.141.000,00
TACA.U;10,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TACO;12,51;;22,79;2,11;0,62;58,85;5,42;3,83;;19,72;3,62;0,47;0,87;-6,36;-0,63;0,19;9,26;2,70;7,20;0,29;0,71;0,71;3,01;;;5,93;0,55;;455.268.924,00
TACT;7,60;;14,93;1,93;1,34;52,05;8,78;6,56;9,18;9,77;-1,38;-0,24;0,98;2,85;-5,40;2,65;12,94;8,95;12,74;0,69;0,31;1,36;0,64;;;3,93;0,51;;75.681.560,00
TAIT;3,25;7,69;11,04;1,15;1,08;54,77;32,43;25,62;8,13;4,81;-3,91;-0,52;2,83;1,67;-3,72;11,50;10,43;9,78;10,43;0,94;0,06;0,38;2,02;35,55;;2,82;0,29;;19.568.900,00
TAK;14,69;4,28;44,63;0,95;0,43;67,62;9,80;3,37;;24,76;9,39;0,58;1,51;15,65;-0,52;1,18;2,12;0,95;2,65;0,45;0,55;0,28;13,69;7,21;;15,50;0,33;;46.093.939.723,00
TAL;11,08;;-7,29;1,84;1,50;46,43;-16,82;-32,54;;-7,54;6,57;-0,86;2,37;2,61;-5,65;4,59;-25,28;-20,57;-22,00;0,81;0,19;0,63;-9,87;;;6,01;-1,52;;7.075.096.328,00
TALO;12,73;;15,16;0,77;0,33;74,02;14,96;7,36;1,75;12,62;5,16;0,53;1,12;-7,24;-0,36;0,65;5,05;2,19;4,94;0,43;0,57;0,30;31,96;;;16,62;0,84;;1.579.543.492,00
TANH;0,71;;0,27;0,02;0,02;27,72;24,76;19,58;0,21;-3,27;-3,48;-0,39;0,05;0,03;-0,09;4,86;8,79;7,35;9,43;0,84;0,16;0,38;4,81;0,05;;29,64;2,61;;2.695.941,00
TANNI;25,27;6,12;2,70;0,44;0,11;17,39;2,09;1,31;1,13;6,38;0,61;0,16;0,04;1,12;-0,14;1,63;16,29;3,95;13,02;0,24;0,76;3,02;15,32;77,61;;57,52;9,37;;1.298.565.600,00
TANNL;25,01;8,00;2,67;0,43;0,11;17,39;2,09;1,31;1,12;6,38;0,61;0,16;0,04;1,11;-0,14;1,63;16,29;3,95;13,02;0,24;0,76;3,02;15,32;77,61;;57,52;9,37;;1.298.565.600,00
TANNZ;25,26;5,94;2,70;0,44;0,11;17,39;2,09;1,31;1,13;6,38;0,61;0,16;0,04;1,12;-0,14;1,63;16,29;3,95;13,02;0,24;0,76;3,02;15,32;77,61;;57,52;9,37;;1.298.565.600,00
TAOP;0,82;;-0,02;0,21;0,05;22,34;-109,99;-116,75;-0,05;-0,02;0,01;-0,06;0,03;-0,16;-0,09;0,59;-938,75;-221,33;-902,55;0,24;0,76;1,90;5,91;;;3,86;-36,24;;1.616.876,00
TAP;62,49;2,62;52,84;1,02;0,51;36,91;6,70;2,21;9,25;24,38;6,95;0,41;1,17;-11,72;-0,57;0,73;1,93;0,96;2,63;0,50;0,50;0,43;-0,55;;;61,41;1,18;;13.478.961.771,00
TARA;1,89;;-0,31;0,28;0,24;;;;-0,31;0,76;1,07;-0,96;;0,30;-2,02;11,49;-89,88;-78,18;-89,88;0,87;0,13;0,00;;;;6,77;-6,09;;21.479.661,00
TARO;42,20;;17,41;0,93;0,75;52,03;16,93;15,96;;8,07;-8,34;-0,47;2,78;1,63;-2,06;3,60;5,32;4,30;4,54;0,81;0,19;0,27;-2,85;-34,51;;45,60;2,42;;1.586.070.120,00
TARS;23,10;;-7,11;3,58;2,85;94,59;-727,44;-748,66;-7,09;-5,24;2,08;-1,02;53,21;3,24;-84,45;11,15;-50,35;-40,10;-42,96;0,80;0,20;0,05;;;;6,45;-3,25;;764.716.260,00
TAST;9,40;0,21;-6,92;2,94;0,31;21,14;-3,48;-4,41;;-17,13;-8,36;2,81;0,31;-4,81;-0,32;0,34;-42,50;-4,53;-10,88;0,11;0,89;1,03;11,86;;;3,20;-1,36;;512.264.280,00
TATT;12,00;;-31,94;1,43;0,92;14,98;-4,73;-4,27;;-31,04;-2,20;0,11;1,36;2,14;-2,40;3,34;-4,47;-2,89;-4,56;0,65;0,35;0,68;-4,51;;;8,40;-0,38;;107.328.000,00
TAYD;30,34;;12,30;1,71;1,51;42,57;22,29;18,48;8,56;6,37;-3,83;-0,64;2,27;2,28;-6,90;6,65;13,93;12,30;13,93;0,88;0,12;0,67;10,53;69,98;;17,71;2,47;;92.919.284,00
TBB;23,45;4,28;-14,63;1,62;0,41;59,11;0,21;-9,41;8,89;987,34;515,66;1,26;1,38;-10,44;-0,45;0,69;-11,05;-2,82;-1,47;0,25;0,74;0,30;-5,54;;;14,50;-1,60;;119.333.835.469,00
TBBK;38,88;;11,07;2,70;0,28;0,00;43,90;31,67;7,86;1,55;-6,43;-2,17;3,51;;-0,28;;24,36;2,52;25,33;0,10;0,90;0,08;14,15;43,14;;14,42;3,51;;2.086.133.616,00
TBC;24,72;4,27;-15,42;1,70;0,43;59,11;0,21;-9,41;9,37;987,34;515,66;1,26;1,45;-11,00;-0,48;0,69;-11,05;-2,82;-1,47;0,25;0,74;0,30;-5,54;;;14,50;-1,60;;119.333.835.469,00
TBI;13,99;;-95,18;0,95;0,48;26,66;-0,32;-0,23;21,91;-62,15;7,54;-0,10;0,22;2,74;-0,78;1,79;-1,00;-0,50;-1,74;0,50;0,50;2,15;-2,12;2,35;;14,66;-0,15;;435.644.403,00
TBIO;0,31;;-0,24;0,52;0,09;62,15;-122,04;-127,23;-0,29;0,32;0,57;-1,18;0,31;0,34;-0,18;2,07;-214,82;-36,34;-95,18;0,17;0,56;0,29;;;;0,59;-1,27;;9.294.947,00
TBK;58,74;;13,29;1,61;0,25;0,00;30,20;21,34;8,44;5,26;-4,13;-0,71;2,84;;-0,25;;12,14;1,92;12,77;0,16;0,84;0,09;24,90;40,41;;36,41;4,42;;1.437.855.342,00
TBKCP;25,10;;5,68;0,69;0,11;0,00;30,20;21,34;3,61;5,26;-4,13;-0,71;1,21;;-0,11;;12,14;1,92;12,77;0,16;0,84;0,09;24,90;40,41;;36,41;4,42;;1.437.855.342,00
TBLT;6,25;;-0,07;0,43;0,06;26,39;-54,23;-57,25;-0,08;-0,05;0,02;-0,14;0,04;-0,26;-0,14;0,74;-620,37;-79,51;-541,30;0,13;0,87;1,39;46,32;;;14,56;-90,35;;3.549.375,00
TBLTW;0,01;;0,00;0,00;0,00;26,39;-54,23;-57,25;0,00;-0,05;0,02;-0,14;0,00;0,00;0,00;0,74;-620,37;-79,51;-541,30;0,13;0,87;1,39;46,32;;;14,56;-90,35;;3.549.375,00
TBNK;11,25;6,58;12,20;0,40;0,04;0,00;23,34;11,52;4,92;-27,56;-33,59;-2,23;1,41;;-0,04;;3,27;0,37;2,65;0,11;0,89;0,03;-1,50;1,55;;28,18;0,92;;99.299.250,00
TBPH;9,44;;-8,24;1,91;1,14;100,00;-103,17;-104,65;-9,33;-5,98;2,38;-0,54;8,62;3,45;-1,87;6,37;-23,18;-13,79;-23,83;0,60;0,40;0,13;27,26;;;4,94;-1,15;;470.092.176,00
TC;0,17;;-0,26;0,14;0,07;76,15;-31,00;-28,51;;0,64;0,88;-0,50;0,07;0,49;-0,18;1,36;-52,73;-28,87;-57,73;0,55;0,45;1,01;-9,37;;;1,26;-0,66;;4.105.449,00
TCBI;63,45;;8,12;0,97;0,10;0,00;31,26;18,52;4,52;-6,21;-11,02;-2,23;1,50;;-0,10;;11,99;1,25;11,38;0,10;0,90;0,07;9,39;11,03;;65,15;7,81;;2.997.244.755,00
TCBIL;25,02;;3,20;0,38;0,04;0,00;31,26;18,52;1,78;-6,21;-11,02;-2,23;0,59;;-0,04;;11,99;1,25;11,38;0,10;0,90;0,07;9,39;11,03;;65,15;7,81;;2.997.244.755,00
TCBIP;24,99;;3,20;0,38;0,04;0,00;31,26;18,52;1,78;-6,21;-11,02;-2,23;0,59;;-0,04;;11,99;1,25;11,38;0,10;0,90;0,07;9,39;11,03;;65,15;7,81;;2.997.244.755,00
TCBK;39,32;3,05;10,25;1,22;0,13;0,00;40,25;26,23;6,25;-3,05;-9,73;-1,78;2,69;;-0,13;;11,93;1,29;9,20;0,11;0,89;0,05;12,64;25,33;;32,17;3,84;;1.308.101.692,00
TCCO;0,58;;-0,64;-0,30;0,46;32,15;-82,30;-97,79;;-0,84;-0,08;;0,62;-1,65;-11,82;0,77;-47,04;-72,04;41,32;-1,53;2,53;0,74;-18,94;;;-1,93;-0,91;;1.075.552,00
TCDA;0,10;;-0,04;-0,04;0,06;;;;-0,05;-0,98;-0,93;;;0,09;-0,51;4,87;-98,39;-142,64;-209,14;-1,45;2,45;0,00;;;;-2,35;-2,31;;5.802.830,00
TCEHY;35,34;0,76;18,10;2,32;1,42;45,98;33,79;27,05;;14,78;0,29;0,05;4,90;40,13;-1,82;1,19;12,84;7,84;11,23;0,61;0,39;0,29;30,58;41,31;;15,21;1,95;;333.721.716.150,00
TCF;45,18;;32,41;1,21;0,14;90,04;0,00;9,33;15,76;;;-0,04;3,02;-1,85;-0,57;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCFC;27,10;0,65;5,23;0,77;0,06;0,00;42,67;29,64;3,49;-7,64;-11,28;-2,40;1,55;;-0,06;;14,77;1,21;14,72;0,08;0,92;0,04;9,11;31,48;;35,07;5,18;;153.638.030,00
TCFCP;26,44;;18,97;0,71;0,08;90,04;0,00;9,33;9,22;;;-0,04;1,77;-1,08;-0,33;0,91;3,74;0,45;;0,12;0,88;0,05;11,33;1,54;;37,27;1,39;;6.896.663.883,54
TCMD;13,64;;12,85;1,75;1,09;70,65;4,03;9,21;18,40;26,35;-3,03;-0,18;1,18;3,02;-2,26;3,33;13,64;8,50;-1,36;0,62;0,38;0,92;17,69;;;7,78;1,06;;320.507.264,00
TCOM;35,93;;-57,47;1,41;0,80;75,85;-8,18;-14,18;;-76,40;23,24;-0,33;8,15;21,60;-1,25;1,11;-2,45;-1,39;-1,46;0,57;0,43;0,10;-6,87;-9,40;;25,48;-0,63;;23.216.158.721,00
TCON;0,15;;-0,42;-1,51;0,50;100,00;-30,72;-122,49;0,93;1,12;2,81;;0,52;-1,39;-4,35;0,71;-357,46;-117,11;89,66;-0,33;1,33;0,96;;;;-0,10;-0,35;;4.671.645,00
TCP;30,21;;7,53;;0,69;82,96;94,74;71,68;4,60;10,69;4,99;;5,40;-10,83;-0,76;0,60;;9,15;17,62;0,00;0,77;0,13;3,70;10,76;;0,00;4,01;;2.154.166.162,74
TCPC;11,56;14,62;166,82;0,91;0,39;100,00;31,82;2,52;13,96;30,63;17,40;1,20;4,21;;-0,39;;0,54;0,23;2,96;0,43;0,57;0,09;-4,25;;;12,72;0,07;;667.789.988,00
TCRR;1,48;;-0,36;0,57;0,38;;;;-0,36;0,32;0,68;-1,09;;0,62;-5,27;2,96;-160,96;-107,65;-160,96;0,67;0,33;0,00;;;;2,58;-4,15;;58.107.316,00
TCS;1,54;;11,82;0,35;0,08;57,05;3,56;0,67;1,07;6,77;4,55;0,73;0,08;2,87;-0,11;1,14;3,00;0,70;5,88;0,23;0,77;1,04;5,94;40,45;;4,34;0,13;;79.652.034,00
TCX;22,62;;-2,86;8,20;0,30;19,88;-17,45;-26,04;3.850,77;-9,98;-5,71;11,00;0,74;3,16;-0,45;1,41;-287,13;-10,60;-13,56;0,04;0,96;0,41;-0,51;;;2,76;-7,92;;246.449.424,00
TD;60,45;4,82;9,59;1,36;0,08;85,13;0,00;27,46;;;;-4,98;2,63;-1,59;-0,29;0,94;14,16;0,79;;0,06;0,94;0,03;12,09;-1,98;;44,53;6,30;;108.249.169.080,00
TDA;25,18;;-149,75;0,50;0,20;54,10;5,13;-0,37;2,40;21,36;13,51;0,63;0,55;8,06;-0,22;1,27;-0,33;-0,13;2,30;0,40;0,60;0,36;1,42;-16,53;;50,67;-0,17;;2.096.150.000,00
TDAC;15,14;;-33,40;36,24;2,84;;;;-31,40;-32,75;-1,35;1,56;;-31,89;-2,85;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACU;18,44;;-40,68;44,14;3,46;;;;-38,25;-32,75;-1,35;1,56;;-38,84;-3,47;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDACW;3,59;;-7,92;8,59;0,67;;;;-7,45;-32,75;-1,35;1,56;;-7,56;-0,68;0,04;-108,50;-8,50;-47,33;0,08;0,30;0,00;;;;0,42;-0,45;;181.189.464,00
TDC;47,81;;75,42;38,33;2,69;60,18;6,89;3,39;19,09;39,40;2,29;2,37;2,56;-31,81;-4,67;0,83;50,82;3,56;11,99;0,07;0,93;1,05;-3,60;;;1,25;0,63;;4.675.818.000,00
TDE;25,38;;-150,94;0,50;0,20;54,10;5,13;-0,37;2,42;21,36;13,51;0,63;0,55;8,12;-0,23;1,27;-0,33;-0,13;2,30;0,40;0,60;0,36;1,42;-16,53;;50,67;-0,17;;2.096.150.000,00
TDF;7,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TDG;1.058,61;3,31;54,78;-29,51;2,93;58,26;43,30;17,36;;28,07;6,11;;9,51;11,35;-4,43;4,27;-53,88;5,35;12,88;-0,10;1,10;0,31;11,56;6,29;;-35,87;19,33;;58.556.059.401,00
TDI;25,27;0,42;-150,29;0,50;0,20;54,10;5,13;-0,37;2,41;21,36;13,51;0,63;0,55;8,09;-0,22;1,27;-0,33;-0,13;2,30;0,40;0,60;0,36;1,42;-16,53;;50,67;-0,17;;2.096.150.000,00
TDJ;25,25;;-150,17;0,50;0,20;54,10;5,13;-0,37;2,41;21,36;13,51;0,63;0,55;8,08;-0,22;1,27;-0,33;-0,13;2,30;0,40;0,60;0,36;1,42;-16,53;;50,67;-0,17;;2.096.150.000,00
TDOC;20,17;;-0,83;1,46;0,77;70,71;-154,97;-155,12;-0,91;-0,96;-0,13;0,22;1,29;3,39;-1,14;3,44;-174,43;-92,46;-104,44;0,53;0,47;0,60;59,48;;;13,86;-24,17;;3.339.290.741,00
TDS;18,55;3,99;-110,32;0,37;0,15;54,10;5,13;-0,37;1,77;21,36;13,51;0,63;0,40;5,94;-0,16;1,27;-0,33;-0,13;2,30;0,40;0,60;0,36;1,42;-16,53;;50,67;-0,17;;2.096.150.000,00
TDW;68,07;;51,28;3,48;1,74;42,16;15,13;7,85;12,51;30,03;3,43;0,45;4,02;14,81;-2,40;1,73;6,79;3,39;5,69;0,50;0,50;0,43;1,49;;;19,54;1,33;;3.596.941.326,00
TDW.WS.B;0,04;;0,03;0,00;0,00;42,16;15,13;7,85;0,01;30,03;3,43;0,45;0,00;0,01;0,00;1,73;6,79;3,39;5,69;0,50;0,50;0,43;1,49;;;19,54;1,33;;3.596.941.326,00
TDY;435,62;;28,39;2,67;1,49;41,72;16,49;13,37;16,09;26,52;3,51;0,41;3,80;18,67;-1,82;1,78;9,42;5,24;6,98;0,56;0,44;0,39;16,50;18,46;;162,94;15,34;;20.554.599.014,00
TEAF;11,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TEAM;242,76;;-124,08;80,87;15,36;81,85;-7,65;-13,63;-282,81;-216,71;4,37;-1,60;16,91;75,63;-46,61;1,43;-65,18;-12,38;-26,60;0,19;0,81;0,91;32,03;;;3,00;-1,96;;62.646.354.288,00
TECH;70,00;0,46;44,87;5,54;4,02;67,78;25,85;21,57;27,34;38,43;0,99;0,15;9,68;23,87;-5,12;4,63;12,35;8,95;10,57;0,73;0,27;0,42;12,07;17,73;;12,63;1,56;;11.070.528.000,00
TECK;38,45;1,90;5,57;1,00;0,52;49,39;43,88;23,03;;3,40;0,48;0,16;1,28;8,81;-0,61;1,65;17,92;9,31;18,60;0,52;0,48;0,40;6,10;4,14;;38,52;6,90;;19.998.479.425,00
TECTP;10,21;;;;;0,00;25,13;16,61;;-4,63;-4,63;-0,93;;;;;13,25;2,21;15,92;0,17;0,83;0,13;;;;;;;0,00
TEDU;1,10;;-0,36;-0,05;0,05;54,03;-3,12;-8,18;;4,16;5,11;;0,03;-0,04;-0,09;0,22;-14,33;-14,75;15,09;-1,03;2,03;1,80;5,68;;;-21,12;-3,03;;11.837.760,00
TEF;4,13;7,84;7,83;0,70;0,20;46,28;30,17;6,72;;3,77;2,02;0,82;0,53;-10,99;-0,25;0,92;9,00;2,56;17,79;0,29;0,71;0,38;-7,33;-10,61;;5,86;0,53;;23.749.391.953,00
TEI;5,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TEKK;10,04;;;;;;;;;-0,01;-0,01;;;;;0,03;-41,02;3,48;-41,02;-0,08;0,09;0,00;;;;;;;0,00
TEKKU;10,02;;;;;;;;;-0,01;-0,01;;;;;0,03;-41,02;3,48;-41,02;-0,08;0,09;0,00;;;;;;;0,00
TEKKW;0,00;;;;;;;;;-0,01;-0,01;;;;;0,03;-41,02;3,48;-41,02;-0,08;0,09;0,00;;;;;;;0,00
TEL;132,43;1,76;21,55;3,56;1,90;31,53;14,64;11,91;13,10;18,61;1,09;0,22;2,57;12,00;-2,98;1,77;16,54;8,80;12,59;0,53;0,46;0,74;2,77;-5,73;;37,17;6,15;;41.156.502.699,00
TELA;6,85;;-3,83;5,49;1,92;69,08;-72,91;-82,43;-4,43;-3,87;0,46;-0,58;3,16;2,51;-33,12;5,36;-143,21;-50,11;-54,57;0,35;0,65;0,61;57,71;;;1,25;-1,79;;167.748.280,00
TELL;0,55;;-2,87;0,61;0,28;100,00;-47,75;-53,11;-27,70;-7,18;-3,98;0,76;1,53;-5,82;-0,30;0,62;-21,30;-9,60;-10,26;0,45;0,55;0,18;135,24;;;0,90;-0,19;;349.163.320,00
TEN;19,99;;-7,00;-3,21;0,15;11,36;1,72;-1,28;1,86;19,55;14,35;;0,09;-2,98;-0,32;0,91;-45,86;-2,17;2,68;-0,05;1,04;1,70;15,97;-36,80;;-6,22;-2,85;;1.666.970.098,00
TENB;47,29;;-70,78;16,09;3,63;76,62;-4,79;-10,15;-471,47;-140,79;9,02;-0,97;7,18;14,93;-9,99;1,62;-22,73;-5,12;-6,84;0,23;0,77;0,51;29,48;;;2,94;-0,67;;5.529.851.421,00
TENX;9,88;;-0,42;0,26;0,25;;;;-0,42;1,14;1,56;-0,97;;0,26;-491,20;19,74;-62,32;-59,16;-61,18;0,95;0,05;0,00;;;;37,84;-23,58;;2.947.204,00
TEO;7,28;3,37;8,51;0,50;0,26;95,26;-3,27;7,71;;-32,00;-11,93;0,29;0,66;-2,55;-0,28;0,33;5,82;3,09;-2,95;0,53;0,47;0,40;-8,27;;;14,71;0,86;;3.135.769.728,00
TER;108,55;0,41;23,19;6,77;4,74;59,18;27,31;22,68;;18,28;-0,98;-0,34;5,26;10,98;-13,35;3,03;29,19;20,44;29,45;0,70;0,30;0,90;8,11;22,66;;16,03;4,68;;16.594.982.885,00
TESS;8,99;;-19,13;1,14;0,36;20,15;-0,47;-0,96;47,38;-72,23;-32,89;0,95;0,18;1,02;-1,22;1,98;-5,95;-1,87;-1,48;0,31;0,69;1,94;-4,87;;;7,90;-0,47;;83.154.803,00
TEVA;11,19;;-5,68;1,81;0,30;45,83;-7,50;-14,46;261,33;-26,44;-15,48;2,56;0,82;404,63;-0,41;1,00;-31,88;-5,25;-4,65;0,16;0,84;0,36;-7,34;;;6,18;-1,97;;12.543.667.728,00
TEX;56,54;1,13;7,87;2,54;1,10;22,34;12,44;9,39;5,52;6,50;0,56;0,24;0,74;3,22;-3,13;2,11;32,30;13,96;24,55;0,43;0,57;1,49;3,09;18,44;;22,23;7,18;;3.805.142.000,00
TFC;37,47;6,94;9,39;0,81;0,09;0,00;31,69;16,49;4,34;-7,90;-12,78;-2,11;1,55;;-0,09;;8,61;0,98;10,51;0,11;0,89;0,06;15,84;21,20;;46,37;3,99;;49.975.350.210,00
TFFP;4,99;;-0,49;0,86;0,79;100,00;-2.559,33;-2.559,33;-0,51;-0,09;0,41;-0,71;12,66;1,21;-2,96;9,54;-174,22;-160,25;-174,22;0,92;0,08;0,06;;;;5,79;-10,08;;11.802.847,00
TFII;131,82;1,10;12,82;4,87;2,06;48,13;13,49;9,82;;10,27;0,94;0,49;1,26;38,94;-2,74;1,27;37,95;16,06;26,88;0,42;0,58;1,64;;;;27,09;10,28;;11.327.648.514,00
TFSL;13,90;8,13;51,79;2,02;0,23;0,00;39,08;11,88;14,67;32,11;16,37;2,10;6,15;;-0,23;;3,90;0,44;3,19;0,11;0,89;0,04;6,39;-2,50;;6,87;0,27;;3.896.992.880,00
TFX;247,10;0,69;31,98;2,89;1,68;54,86;17,90;13,01;15,90;26,08;2,84;0,35;4,16;14,00;-2,10;2,43;9,03;5,24;7,27;0,58;0,42;0,40;5,39;18,94;;85,59;7,73;;11.611.896.170,00
TG;4,79;5,43;-2,22;1,07;0,34;10,88;-11,59;-10,24;-2,93;-3,23;-1,27;0,69;0,23;1,78;-0,62;1,78;-48,11;-15,47;-33,44;0,32;0,68;1,51;-0,48;-5,75;;4,48;-2,16;;164.817.194,00
TGA;3,72;;2,72;1,24;0,84;68,00;34,29;49,12;;3,76;-0,14;-0,05;1,34;4,51;-1,32;2,06;45,49;30,95;17,62;0,68;0,32;0,63;21,51;;;3,00;1,37;;272.709.852,00
TGH;49,68;2,42;6,84;1,03;0,26;94,66;54,37;34,16;;14,78;10,49;2,52;2,34;23,25;-0,28;1,20;15,10;3,86;6,50;0,26;0,74;0,11;9,23;74,06;;48,10;7,26;;2.055.549.744,00
TGI;15,47;;-45,64;-1,78;0,71;27,80;9,11;-1,86;7,20;20,94;11,64;;0,85;2,04;-1,53;2,85;-3,90;-1,56;12,30;-0,40;1,40;0,84;-15,49;;;-8,69;-0,34;;1.188.960.773,00
TGLS;43,59;0,83;10,19;3,97;2,19;49,21;35,50;23,71;6,37;6,97;0,16;0,09;2,42;6,89;-5,11;2,25;38,94;21,46;30,82;0,55;0,45;0,90;17,91;95,53;;10,99;4,28;;2.053.049.769,00
TGNA;15,52;2,69;4,94;1,03;0,42;44,29;31,14;19,96;2,81;5,77;2,61;0,85;0,99;3,46;-0,51;3,47;20,91;8,61;13,13;0,41;0,59;0,43;11,50;18,16;;15,03;3,14;;3.056.941.808,00
TGP;16,98;;7,89;0,79;0,31;71,58;44,68;30,97;3,64;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;14,34;;8,24;1,42;0,90;46,82;36,62;24,62;;6,39;0,85;0,22;2,03;7,20;-1,10;3,23;17,18;10,93;12,81;0,64;0,36;0,44;-31,90;-35,98;;10,12;1,74;;2.158.918.548,00
TGT;137,82;3,16;17,52;5,08;1,13;26,77;4,75;3,40;8,11;15,30;2,77;1,13;0,60;-21,92;-1,69;0,86;29,02;6,46;14,58;0,22;0,78;1,90;8,46;-0,94;;27,11;7,87;;63.626.229.276,00
TGTX;15,08;;-88,14;13,86;6,90;96,69;-6,78;-13,65;-206,35;-167,42;10,13;-0,79;12,03;8,73;-191,02;5,53;-15,72;-7,83;-4,88;0,50;0,50;0,57;78,89;;;1,09;-0,17;;2.283.264.308,00
TH;9,19;;5,58;2,76;1,34;56,79;41,87;28,39;2,78;4,21;0,43;0,31;1,58;-7,62;-1,78;0,58;49,50;24,04;35,24;0,49;0,51;0,85;30,19;137,38;;3,33;1,65;;934.268.266,00
THBR;10,87;;10,07;-5,25;1,07;;;;;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
