TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TWO;5,39;12,62;9,71;0,71;0,15;100,00;-33,70;245,47;-70,71;-46,92;23,79;-0,24;23,83;3,75;-0,53;1,06;7,27;1,56;-1,62;0,21;0,79;0,01;;-11,93;;7,64;0,56;;1.854.931.309,00
UBA;17,81;5,24;20,84;1,25;0,74;65,39;46,43;25,25;11,33;15,65;4,32;0,48;5,26;19,54;-0,78;4,17;6,00;3,54;7,27;0,59;0,41;0,14;3,03;7,00;;14,23;0,85;;719.971.031,00
UBP;16,24;5,18;19,00;1,14;0,67;65,39;46,43;25,25;10,33;15,65;4,32;0,48;4,80;17,81;-0,71;4,17;6,00;3,54;7,27;0,59;0,41;0,14;3,03;7,00;;14,23;0,85;;719.971.031,00
UDR;48,59;3,02;98,95;4,56;1,45;63,95;20,48;11,61;56,10;75,87;19,77;1,61;11,49;-126,46;-1,46;0,30;4,61;1,46;3,10;0,32;0,68;0,13;6,10;-12,51;;10,66;0,49;;15.471.109.449,00
UHT;52,43;5,36;6,63;3,05;1,20;94,67;35,37;127,22;23,86;34,51;10,65;1,36;8,44;81,06;-1,24;1,74;45,99;18,09;5,33;0,39;0,61;0,14;4,65;44,69;;17,19;7,91;;722.815.709,00
UMH;20,11;3,88;61,68;1,42;0,77;53,09;24,61;9,37;23,47;30,42;6,94;0,42;5,78;3,31;-1,03;16,65;2,30;1,25;3,36;0,54;0,46;0,13;13,41;34,67;;14,19;0,33;;1.090.746.290,00
UNIT;11,51;5,21;15,19;-1,30;0,56;100,00;52,20;16,24;4,73;4,66;-0,06;;2,47;-0,53;-0,57;0,03;-8,59;3,67;-27,58;-0,43;1,43;0,23;7,39;;;-8,82;0,76;;2.729.094.664,00
VER;50,30;2,14;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,87;4,57;30,20;1,92;1,37;100,00;88,92;63,43;21,54;24,86;3,32;0,30;19,16;41,16;-1,41;;6,36;4,53;6,63;0,71;0,29;0,07;;;;16,08;1,02;;29.727.874.827,00
VNO;35,54;5,97;55,19;1,06;0,39;50,11;21,13;7,48;19,53;39,09;19,56;1,06;4,13;3,40;-0,46;4,70;1,92;0,71;2,28;0,37;0,63;0,09;-4,53;-26,56;;33,58;0,64;;6.814.563.990,00
VTR;57,40;3,14;158,28;2,13;0,92;70,66;16,10;3,68;36,23;55,51;19,29;1,13;5,83;-51,75;-0,95;0,62;1,34;0,58;2,72;0,43;0,57;0,16;2,06;-38,62;;27,00;0,36;;22.942.521.700,00
WELL;90,17;2,71;125,37;2,19;1,15;39,89;14,16;6,52;57,75;77,74;20,00;0,76;8,17;30,18;-1,24;2,13;1,74;0,92;2,10;0,53;0,47;0,14;1,94;-23,04;;41,26;0,72;;40.934.276.526,00
WHLR;2,31;;-1,83;0,24;0,05;67,81;32,14;-19,80;1,13;15,88;14,75;3,21;0,36;0,67;-0,05;3,74;-13,39;-2,67;4,72;0,20;0,80;0,13;6,78;;;9,44;-1,26;;22.460.361,00
WHLRD;14,58;;-11,53;1,54;0,31;67,81;32,14;-19,80;7,10;15,88;14,75;3,21;2,28;4,24;-0,34;3,74;-13,39;-2,67;4,72;0,20;0,80;0,13;6,78;;;9,44;-1,26;;22.460.361,00
WHLRP;5,35;;-4,23;0,57;0,11;67,81;32,14;-19,80;2,61;15,88;14,75;3,21;0,84;1,55;-0,13;3,74;-13,39;-2,67;4,72;0,20;0,80;0,13;6,78;;;9,44;-1,26;;22.460.361,00
WMC;1,25;17,60;-0,91;0,46;0,03;-67,06;-29,86;-199,03;-6,08;-208,07;-201,99;15,19;1,81;0,03;-0,32;1.098,13;-50,12;-3,03;-0,46;0,06;0,94;0,02;;;;2,74;-1,37;;75.475.125,00
WPC;85,15;4,95;31,87;2,13;1,05;90,57;51,04;37,65;23,51;32,23;8,73;0,79;12,00;-19,63;-1,07;0,20;6,70;3,31;4,78;0,49;0,51;0,09;7,18;8,90;;39,89;2,67;;16.424.285.475,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;2,93;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;12,33;3,57;34,22;1,50;0,55;68,92;30,86;13,58;15,06;29,91;14,85;1,48;4,65;15,60;-0,59;2,21;4,37;1,62;3,80;0,37;0,63;0,12;3,72;8,72;;8,24;0,36;;605.982.510,00
WY;40,34;6,54;11,14;2,93;1,75;41,52;37,27;24,96;7,46;8,41;0,96;0,38;2,78;16,77;-2,09;2,82;26,35;15,76;21,58;0,60;0,40;0,63;9,89;20,48;;13,75;3,62;;30.033.049.320,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;18,50;;-22,87;1,47;0,70;62,06;-1,08;-12,52;-266,37;-418,78;-152,40;0,84;2,86;13,01;-0,76;2,75;-6,43;-3,04;-0,35;0,47;0,53;0,24;-8,30;;;12,58;-0,81;;2.115.536.050,00
