TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
RDVT;16,31;;369,58;3,20;2,94;77,10;1,34;1,16;319,75;275,07;-44,68;-0,45;4,27;6,97;-5,79;7,01;0,87;0,80;0,87;0,92;0,08;0,69;44,11;;;5,09;0,04;;227.663.135,00
RDWR;22,28;;-597,86;2,61;1,52;81,75;2,24;-0,55;147,10;106,59;-40,51;-0,72;3,30;6,76;-2,87;1,92;-0,44;-0,25;-1,93;0,58;0,42;0,46;6,78;;;8,53;-0,04;;976.307.372,00
RDY;58,81;1,20;25,10;3,86;2,73;54,12;17,33;13,73;19,89;19,23;-0,66;-0,13;3,45;8,32;-6,89;2,19;15,36;10,88;13,26;0,71;0,29;0,79;5,44;10,83;;15,26;2,34;;9.768.640.931,00
RE;362,03;1,37;23,75;1,68;0,35;6,22;5,71;4,95;20,57;21,61;1,04;0,08;1,18;;-0,35;;7,07;1,49;5,87;0,21;0,79;0,30;12,74;4,34;;215,57;15,25;;14.176.081.116,00
REAL;1,16;;-0,59;-0,68;0,19;57,78;-30,79;-32,55;-0,62;-1,46;-0,84;;0,19;0,70;-0,47;1,79;-115,49;-31,91;-66,48;-0,28;1,28;0,98;34,42;;;-1,71;-1,98;;115.127.912,00
REDU;3,41;;-4,33;0,61;0,11;45,51;-2,88;-4,97;-7,48;-2,85;4,63;-0,38;0,22;-0,79;-0,16;0,66;-14,00;-2,61;-5,67;0,19;0,81;0,53;;;;5,62;-0,79;;40.408.500,00
REED;3,25;;-0,47;-2,46;0,28;22,19;-30,57;-35,75;-0,54;-1,94;-1,39;;0,17;2,39;-5,83;1,14;-528,35;-59,92;-85,09;-0,11;1,11;1,68;3,15;;;-1,32;-6,97;;8.460.400,00
REFR;1,67;;-20,97;11,67;10,43;100,00;-494,26;-494,26;-20,97;-19,38;1,59;-0,88;103,63;12,12;-125,75;16,29;-55,64;-49,74;-55,64;0,89;0,11;0,10;-18,58;;;0,14;-0,08;;55.960.531,00
REGI;61,50;;16,56;1,79;1,18;9,99;5,49;5,15;15,55;14,81;-0,75;-0,09;0,85;2,43;-2,98;5,14;10,82;7,14;8,10;0,66;0,34;1,39;9,73;36,99;;34,33;3,71;;3.106.198.950,00
REGN;828,73;;20,88;4,00;3,10;87,18;40,40;35,64;18,42;17,40;-1,02;-0,22;7,44;7,11;-6,80;5,06;19,14;14,85;17,34;0,78;0,22;0,42;-28,48;-22,31;;207,31;39,68;;90.601.321.615,00
REKR;1,10;;-0,81;1,36;0,80;45,33;-423,80;-417,24;-0,80;-0,81;-0,02;0,03;3,38;-10,90;-0,90;0,60;-168,46;-99,14;-161,78;0,59;0,41;0,24;-2,09;;;0,81;-1,36;;67.232.660,00
RELL;18,25;1,32;11,15;1,73;1,33;33,00;9,50;9,20;10,80;9,49;-1,31;-0,21;1,03;2,08;-9,46;3,89;15,56;11,93;15,56;0,77;0,23;1,30;10,41;;;10,52;1,64;;256.863.275,00
RELV;4,62;;-4,81;1,07;0,58;73,16;-4,45;-5,71;-6,18;-7,47;-1,29;0,22;0,28;1,66;-1,25;2,88;-22,17;-12,04;-12,20;0,54;0,46;2,11;;;;4,33;-0,96;;8.068.368,00
RELY;16,90;;-25,82;6,13;4,23;100,00;-17,09;-17,45;-26,36;-23,67;2,69;-0,63;4,50;6,40;-110,94;3,20;-23,75;-16,38;-23,48;0,69;0,31;0,94;;;;2,76;-0,65;;2.943.807.620,00
RENN;1,34;2.359,48;2,13;0,27;0,16;4,52;-18,03;3,49;-0,41;-0,37;0,04;-0,03;0,07;-1,06;-0,21;0,65;12,91;7,34;-73,55;0,57;0,43;2,10;-23,48;;;4,88;0,63;;33.390.522,00
REPH;2,09;;-10,37;2,80;0,74;26,30;4,99;-15,09;31,33;50,54;19,21;1,72;1,56;2,96;-1,15;3,24;-27,03;-7,09;2,70;0,26;0,74;0,47;1,68;;;0,75;-0,20;;117.926.578,00
REPL;16,74;;-6,05;1,59;1,40;;;;-6,17;-2,52;3,65;-0,94;;1,59;-17,37;23,58;-26,33;-23,10;-23,61;0,88;0,12;0,00;;;;10,51;-2,77;;948.404.700,00
RES;7,77;1,03;7,74;1,97;1,50;32,07;18,12;13,63;5,82;5,39;-0,44;-0,15;1,06;3,22;-3,97;3,94;25,46;19,34;25,53;0,76;0,24;1,42;0,08;6,09;;3,94;1,00;;1.690.253.943,00
RESN;4,48;;-8,37;19,73;10,61;100,00;-1.650,78;-1.651,52;-8,37;-7,79;0,59;-1,38;138,20;20,15;-46,91;3,13;-235,78;-126,83;-233,00;0,54;0,46;0,08;48,46;;;0,23;-0,54;;300.993.728,00
RETA;93,98;;-11,07;-52,54;6,71;100,00;-14.076,08;-14.074,95;-11,07;-9,82;1,24;;1.557,54;10,19;-29,57;6,75;-474,77;-60,62;474,85;-0,13;1,13;0,00;-45,95;;;-1,79;-8,49;;3.451.500.082,00
RETO;0,28;;5,52;0,86;0,39;100,00;100,00;11,43;0,63;0,61;-0,02;-0,03;0,63;-3,24;-0,67;0,78;15,54;7,07;135,93;0,45;0,55;0,62;-35,57;;;0,33;0,05;;12.070.268,00
REV;3,89;;-0,55;-0,09;0,08;58,71;-6,91;-18,74;-1,48;-3,47;-1,99;;0,10;0,96;-0,16;1,23;-16,43;-15,41;8,28;-0,94;1,94;0,82;-2,29;;;-43,26;-7,11;;211.155.813,00
REVG;11,44;1,75;283,41;1,54;0,49;10,50;1,02;0,10;27,99;37,33;9,34;0,52;0,29;1,62;-1,48;1,80;0,54;0,17;3,33;0,31;0,69;1,70;0,56;-13,51;;7,41;0,04;;680.173.208,00
REX;28,40;;17,83;1,10;0,85;6,40;5,55;3,24;10,40;4,45;-5,95;-0,63;0,58;1,55;-2,39;6,83;6,18;4,78;8,47;0,77;0,12;1,48;13,57;-6,95;;25,76;1,59;;493.876.000,00
REYN;27,62;3,33;22,47;3,10;1,18;20,33;10,85;6,76;14,00;18,96;4,96;1,10;1,52;8,59;-1,54;2,36;13,81;5,23;8,44;0,38;0,62;0,77;5,24;-3,10;;8,90;1,23;;5.796.407.774,00
REZI;17,28;;8,95;1,00;0,40;27,66;9,43;4,44;4,22;6,03;1,81;0,43;0,40;2,65;-0,65;1,62;11,19;4,43;11,81;0,40;0,60;1,00;7,11;;;17,25;1,93;;2.533.522.752,00
RF;18,36;4,19;8,00;1,08;0,11;0,00;39,77;28,50;5,73;-7,61;-13,34;-2,51;2,28;;-0,11;;13,46;1,38;14,82;0,10;0,90;0,05;4,83;13,37;;17,06;2,30;;17.158.552.812,00
RFIL;4,40;;80,43;1,10;0,53;29,48;0,72;0,65;72,80;90,78;17,98;0,27;0,52;1,81;-1,05;2,50;1,37;0,66;1,01;0,48;0,52;1,02;29,98;30,54;;3,98;0,05;;45.280.840,00
RFL;1,93;;-3,92;0,47;0,48;100,00;1.123,39;754,79;-2,63;-2,09;0,54;-0,10;;;-0,48;;-11,96;-12,15;-17,81;1,02;-0,02;-0,02;-40,76;;;4,12;-0,49;;46.919.458,00
RFP;21,91;;3,96;0,80;0,42;35,37;14,80;11,15;2,98;2,73;-0,26;-0,07;0,44;1,75;-0,65;2,91;20,09;10,49;18,49;0,52;0,48;0,94;0,66;;;27,55;5,53;;1.682.946.538,00
RGA;133,06;2,35;14,28;2,15;0,11;16,69;6,24;3,83;8,77;10,38;1,61;0,39;0,55;;-0,11;;15,03;0,74;9,15;0,05;0,95;0,19;5,37;-19,32;;61,99;9,32;;8.896.458.130,00
RGCO;23,59;3,32;-7,29;2,46;0,76;44,77;-41,19;-34,04;-6,03;-9,74;-3,72;1,52;2,48;-18,98;-0,90;0,80;-33,79;-10,41;-20,76;0,31;0,69;0,31;6,20;;;9,57;-3,23;;233.793.413,00
RGEN;162,34;;48,51;4,72;3,57;56,85;27,48;23,20;40,94;39,40;-1,54;-0,18;11,25;15,19;-5,91;2,47;9,73;7,37;8,52;0,76;0,24;0,32;41,51;45,67;;34,39;3,35;;9.020.032.484,00
RGLD;137,92;1,05;37,88;3,30;2,56;84,31;47,82;39,62;31,39;32,96;1,57;0,17;15,01;74,06;-2,70;2,92;8,72;6,76;7,71;0,78;0,22;0,17;6,47;18,52;;41,76;3,64;;9.053.634.272,00
RGLS;0,94;;-0,56;0,48;0,34;;;;-0,57;0,68;1,26;-1,04;;0,49;-6,00;3,78;-85,08;-60,63;-73,10;0,71;0,29;0,00;;;;1,98;-1,68;;15.829.882,00
RGNX;18,47;;-2,86;1,56;0,96;51,61;-228,12;-248,68;-3,12;-1,70;1,42;-0,71;7,12;2,81;-1,92;3,19;-54,31;-33,64;-49,83;0,62;0,38;0,14;61,08;;;11,88;-6,45;;802.774.539,00
RGP;15,71;3,56;7,00;1,31;0,96;40,23;11,45;9,14;5,59;4,85;-0,73;-0,17;0,64;2,97;-1,94;2,76;18,78;13,72;18,16;0,73;0,27;1,50;6,65;29,21;;11,96;2,25;;528.394.853,00
RGR;56,97;12,25;11,35;3,17;2,07;30,22;17,70;14,82;9,50;7,38;-2,13;-0,71;1,68;5,04;-8,16;2,22;27,89;18,22;27,01;0,65;0,35;1,23;2,67;11,12;;18,00;5,02;;1.002.478.302,00
RGS;1,09;;-0,69;-1,57;0,07;93,88;-7,52;-28,62;-2,64;-11,45;-8,81;;0,20;-0,52;-0,08;0,32;-225,98;-10,40;-14,69;-0,05;1,05;0,36;-26,57;;;-0,69;-1,57;;49.665.523,00
RH;236,99;;9,88;6,66;0,98;50,47;15,39;14,72;9,46;12,37;2,91;2,05;1,46;3,21;-1,87;2,84;67,37;9,96;11,81;0,15;0,85;0,68;8,03;;;35,59;23,98;;5.224.539.346,00
RHI;74,00;2,39;12,11;5,08;2,69;42,75;12,39;9,09;8,89;8,15;-0,73;-0,42;1,10;7,46;-11,73;1,88;41,94;22,19;41,94;0,53;0,47;2,44;6,57;17,76;;14,56;6,11;;7.969.689.000,00
RIBT;0,92;;-0,75;0,46;0,21;-1,82;-17,46;-18,88;-0,81;-1,12;-0,31;0,17;0,14;-28,10;-0,36;0,98;-60,87;-28,64;-38,15;0,47;0,53;1,52;25,52;;;2,02;-1,23;;5.873.556,00
RICE;18,27;;-5,34;54,60;2,28;;;;-5,13;-6,45;-1,32;14,00;;-70,87;-2,28;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.U;21,54;;-6,29;64,37;2,69;;;;-6,05;-6,45;-1,32;14,00;;-83,55;-2,69;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICE.WS;7,15;;-2,09;21,37;0,89;;;;-2,01;-6,45;-1,32;14,00;;-27,73;-0,89;0,06;-1.022,82;-42,68;-70,91;0,04;0,63;0,00;;;;0,33;-3,42;;541.866.276,00
RICK;74,94;0,28;15,13;2,75;1,24;86,90;26,46;16,57;9,48;11,91;2,43;0,70;2,51;53,90;-1,37;1,32;18,14;8,22;12,70;0,45;0,55;0,50;13,06;41,01;;27,29;4,95;;691.711.188,00
RIDE;0,59;;-0,50;0,40;0,31;-15.375,77;-145.569,07;-145.569,07;-0,50;0,29;0,78;-0,63;726,81;0,75;-0,72;3,72;-80,28;-62,44;-80,28;0,78;0,16;0,00;;;;1,47;-1,18;;141.001.209,00
RIG;6,35;;-7,43;0,43;0,23;34,80;-0,04;-24,12;-4.611,78;-10.967,78;-6.356,00;0,59;1,79;10,25;-0,25;1,29;-5,75;-3,04;-0,33;0,53;0,47;0,13;-2,83;;;14,86;-0,86;;4.611.775.130,00
RIGL;1,25;;-3,71;-15,94;1,62;98,55;-45,63;-48,71;-3,96;-3,61;0,34;;1,81;4,28;-11,81;1,78;-430,18;-43,62;-212,40;-0,10;1,10;0,90;93,05;;;-0,08;-0,34;;217.066.750,00
RIOT;9,16;;-3,00;1,33;1,16;25,26;-201,14;-196,61;-2,93;-2,49;0,44;-0,20;5,90;4,75;-1,74;3,65;-44,25;-38,60;-46,29;0,87;0,13;0,20;294,86;;;6,90;-3,05;;1.529.530.388,00
RIVE;15,47;;11,55;1,35;0,12;0,00;31,09;21,88;8,13;-9,71;-17,84;-2,95;2,53;;-0,12;;11,66;1,01;13,92;0,09;0,91;0,05;;;;11,49;1,34;;144.830.140,00
RIVN;14,47;;-1,99;0,97;0,75;-188,36;-400,78;-407,24;-2,02;-0,46;1,56;-0,75;8,09;1,25;-2,83;5,42;-48,93;-37,77;-44,24;0,77;0,23;0,09;;;;14,88;-7,28;;13.414.992.300,00
RJF;89,34;1,70;12,29;1,95;0,25;100,00;23,85;14,23;7,33;4,45;-2,88;-0,77;1,75;;-0,25;;15,89;2,03;14,94;0,13;0,87;0,14;11,55;18,86;;45,77;7,27;;19.239.503.010,00
RKDA;7,35;;-0,41;0,30;0,22;1,55;-156,67;-154,44;-0,40;0,92;1,32;-0,98;0,63;0,30;-1,79;6,03;-73,10;-53,16;-74,23;0,73;0,27;0,34;19,85;;;24,53;-17,93;;6.303.360,00
RKLB;3,77;;-13,25;2,67;1,82;9,00;-63,01;-64,43;-13,54;-10,89;2,66;-0,52;8,53;3,61;-5,51;4,06;-20,19;-13,74;-17,17;0,68;0,32;0,21;;;;1,41;-0,28;;1.800.737.861,00
RKT;9,22;;24,80;2,00;0,06;100,00;19,91;0,87;1,08;4,17;3,08;5,67;0,22;;-0,06;;8,05;0,23;21,99;0,03;0,97;0,27;;;;4,62;0,37;;1.151.206.434,00
RL;112,07;2,68;12,71;3,00;1,05;65,40;11,94;8,74;9,30;9,00;-0,30;-0,10;1,11;3,93;-2,17;2,08;23,58;8,27;15,99;0,35;0,65;0,95;-1,34;;;37,40;8,82;;7.394.311.358,00
RLAY;17,97;;-7,51;2,30;1,98;100,00;-21.036,13;-21.036,13;-7,51;-4,07;3,44;-1,05;1.579,50;2,28;-27,18;16,00;-30,57;-26,42;-30,57;0,86;0,14;0,00;;;;7,83;-2,39;;2.181.283.059,00
RLGY;12,08;;4,29;0,66;0,21;18,88;9,00;4,13;1,97;5,55;3,58;1,21;0,18;-18,30;-0,24;0,91;15,46;4,86;11,81;0,31;0,69;1,18;6,56;10,00;;18,23;2,82;;1.427.351.056,00
RLH;3,49;;-3,82;0,69;0,58;64,87;-32,22;-34,60;-4,10;-2,79;1,31;-0,22;1,32;2,75;-0,85;2,89;-18,16;-15,06;-16,96;0,83;0,17;0,44;-4,70;;;5,03;-0,91;;88.999.379,95
RLI;130,93;0,79;10,21;5,06;1,25;47,94;42,92;34,36;8,18;8,59;0,42;0,26;3,51;;-1,25;;49,55;12,24;38,42;0,25;0,75;0,36;16,32;40,91;;25,87;12,82;;5.959.174.206,00
RLMD;2,26;;-0,43;0,48;0,44;;;;-0,43;0,51;0,94;-1,06;;0,48;-1.943,55;12,26;-111,83;-102,71;-111,83;0,92;0,08;0,00;;;;4,67;-5,22;;68.024.192,00
RLX;2,87;;10,81;2,04;1,70;40,61;33,11;34,78;11,36;7,06;-4,30;-0,77;3,76;3,34;-5,14;4,16;18,84;15,71;13,78;0,83;0,17;0,45;;;;1,41;0,27;;4.442.450.040,00
RM;25,67;4,67;4,77;0,79;0,14;0,00;19,63;10,10;2,46;2,42;-0,04;-0,01;0,48;;-0,14;;16,60;2,97;27,69;0,18;0,82;0,29;13,23;11,32;;32,41;5,38;;244.460.544,00
RMAX;17,95;5,13;52,35;0,66;0,46;100,00;11,04;1,73;8,20;16,14;7,95;0,64;0,91;;-0,46;;1,27;0,88;3,41;0,69;0,31;0,51;12,78;-9,56;;27,00;0,34;;319.861.820,00
RMBI;10,04;5,78;9,06;0,88;0,09;0,00;33,21;22,86;6,23;-1,09;-7,32;-1,04;2,07;;-0,09;;9,75;0,98;5,13;0,10;0,90;0,04;11,03;36,71;;11,37;1,11;;117.461.976,00
RMBL;7,10;;-0,44;0,56;0,11;25,24;-15,63;-14,58;-0,41;-2,36;-1,94;2,64;0,06;0,97;-0,19;1,38;-126,94;-25,46;-43,59;0,20;0,80;1,75;200,61;;;12,62;-16,02;;115.898.980,00
RMBS;48,59;;-366,21;6,72;5,18;76,35;-1,31;-3,15;-880,61;-829,72;50,89;-0,39;11,52;13,08;-10,80;4,16;-1,84;-1,41;-1,57;0,77;0,23;0,45;2,96;;;7,23;-0,13;;5.240.489.808,00
RMCF;5,29;;-9,16;2,08;1,33;39,60;-6,05;-10,89;-16,50;-14,89;1,60;-0,20;1,00;4,47;-2,93;2,20;-22,69;-14,53;-22,67;0,64;0,36;1,33;-3,32;;;2,54;-0,58;;33.064.087,00
RMD;221,86;0,78;40,27;8,72;4,88;56,71;26,57;21,51;32,60;34,14;1,55;0,41;8,66;20,47;-7,49;3,17;21,65;12,12;14,61;0,56;0,44;0,56;11,60;17,89;;25,45;5,51;;32.593.319.484,00
RMED;1,50;;-0,14;0,40;0,22;-1.050,00;-191.871,43;-191.892,86;-0,14;0,45;0,59;-1,71;267,06;0,40;;2,22;-290,12;-159,57;-290,12;0,55;0,45;0,00;-70,11;;;3,71;-10,78;;3.738.900,00
RMNI;4,01;;-143,59;-4,61;0,91;62,80;1,97;-0,61;44,10;37,31;-6,78;;0,87;-4,99;-3,26;0,80;-3,21;-0,63;-75,32;-0,20;1,20;1,05;13,78;;;-0,87;-0,03;;356.112.060,00
RMO;0,62;;-0,67;0,55;0,42;-137,61;-532,38;-538,11;-0,67;-0,50;0,17;-0,14;3,59;1,70;-0,66;3,02;-81,97;-62,81;-77,66;0,77;0,23;0,12;;;;1,13;-0,93;;115.263.332,00
RMR;25,88;6,18;13,30;2,08;0,76;100,00;9,55;3,58;4,99;2,66;-2,33;-0,97;0,48;2,15;-1,81;2,57;15,61;5,72;35,48;0,37;0,63;1,60;25,10;-4,27;;12,46;1,95;;429.693.404,00
RMTI;1,82;;-1,22;1,62;0,49;5,60;-23,00;-25,65;-1,36;-0,66;0,70;-0,84;0,31;1,30;-2,02;2,00;-132,42;-40,05;-70,36;0,30;0,70;1,56;4,91;;;1,12;-1,49;;22.845.914,00
RNA;13,45;;-5,47;1,65;1,49;100,00;-1.886,33;-1.886,33;-5,47;-1,96;3,51;-1,06;103,25;1,67;-60,06;12,00;-30,10;-27,24;-30,10;0,90;0,10;0,01;;;;8,16;-2,46;;952.367.600,00
RNDB;26,99;;35,78;1,57;0,18;0,00;11,61;9,46;29,16;22,75;-6,41;-0,35;3,38;;-0,18;;4,40;0,51;3,69;0,12;0,88;0,05;13,89;83,38;;17,16;0,75;;140.420.873,00
RNET;9,60;;-4,30;170,34;1,08;37,32;-16,19;-22,03;-5,85;-8,21;-2,36;68,60;0,95;13,30;-2,04;1,21;-3.959,20;-25,06;-42,77;0,01;0,99;1,14;-5,18;;;0,06;-2,23;;197.086.358,40
RNG;29,72;;-3,27;-5,96;1,39;67,73;-43,72;-44,22;-3,31;-4,88;-1,57;;1,45;20,04;-2,25;1,22;-182,10;-42,40;-75,66;-0,23;1,14;0,96;31,61;;;-4,99;-9,09;;2.875.106.856,00
RNGR;10,72;;18,40;1,04;0,73;17,19;3,83;2,48;11,93;13,09;1,16;0,10;0,46;4,24;-1,15;1,88;5,67;3,96;7,54;0,70;0,30;1,59;31,63;;;10,27;0,58;;277.887.056,00
RNLX;2,40;;-2,49;3,68;2,25;29,43;-1.790,67;-1.524,44;-2,12;-1,48;0,63;-1,10;37,89;3,41;-21,19;3,80;-147,93;-90,43;-138,90;0,61;0,39;0,06;;;;0,65;-0,97;;112.537.680,00
RNR;204,34;0,73;-8,35;1,68;0,24;-16,74;-23,13;-21,15;-7,63;-6,98;0,65;-0,14;1,77;;-0,24;;-20,09;-2,93;-11,80;0,15;0,73;0,14;19,19;;;121,80;-24,48;;8.933.683.498,00
RNST;29,89;2,94;10,08;0,78;0,10;0,00;34,24;24,03;7,08;-4,43;-11,50;-1,27;2,42;;-0,10;;7,77;0,98;6,72;0,13;0,87;0,04;6,39;12,49;;38,13;2,96;;1.674.392.965,00
RNWK;0,73;;-1,78;1,23;0,74;76,88;-36,30;-38,91;-1,91;-1,41;0,50;-0,32;0,69;5,61;-1,39;1,39;-68,81;-41,58;-65,99;0,60;0,40;1,07;-6,51;;;0,60;-0,41;;34.821.657,00
ROAD;24,93;;74,02;2,86;1,16;10,07;2,73;1,31;35,49;45,81;10,32;0,83;0,97;6,63;-1,81;1,98;3,87;1,57;3,55;0,41;0,59;1,20;18,03;-3,87;;8,70;0,34;;1.314.334.530,00
ROCH;28,90;;-267,20;56,81;3,70;;;;-261,78;-261,59;0,19;-0,04;;-676,26;-3,71;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHU;40,14;;-371,12;78,90;5,13;;;;-363,59;-261,59;0,19;-0,04;;-939,28;-5,15;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCHW;13,68;;-126,48;26,89;1,75;;;;-123,91;-261,59;0,19;-0,04;;-320,11;-1,76;0,42;-21,26;-1,38;-21,70;0,07;0,04;0,00;;;;0,51;-0,11;;284.029.200,00
ROCK;46,43;;17,35;1,74;1,18;22,93;8,31;5,93;12,37;12,99;0,62;0,09;1,03;6,85;-1,82;1,97;10,02;6,81;9,49;0,68;0,32;1,15;7,09;5,67;;26,70;2,68;;1.429.417.195,00
ROG;159,94;;25,52;2,54;1,81;33,05;15,44;12,01;19,85;19,72;-0,13;-0,02;3,06;5,75;-3,02;4,63;9,95;7,08;9,08;0,71;0,29;0,59;3,42;7,71;;63,01;6,27;;2.975.955.598,00
ROK;272,09;2,12;29,06;10,71;2,80;40,16;17,59;13,63;22,52;25,09;2,57;1,22;3,96;276,87;-4,28;1,03;36,87;9,64;17,10;0,26;0,74;0,71;4,22;2,46;;25,39;9,36;;31.231.143.216,00
ROKU;64,08;;-18,03;3,39;2,03;46,09;-15,58;-15,93;-18,43;-14,57;3,86;-0,71;2,87;4,77;-6,20;2,74;-18,82;-11,29;-18,08;0,60;0,40;0,71;43,56;;;18,89;-3,55;;8.978.203.944,00
ROL;38,77;1,19;51,83;15,08;9,00;51,47;18,60;13,67;38,09;38,01;-0,08;-0,03;7,09;-131,60;-10,77;0,71;29,09;17,37;28,08;0,60;0,40;1,27;10,00;15,53;;2,57;0,75;;19.103.692.634,00
ROLL;212,38;;119,17;2,63;1,26;37,89;13,70;6,93;60,26;74,69;14,43;0,63;8,25;9,54;-1,58;2,88;2,21;1,06;2,13;0,48;0,52;0,15;0,38;7,00;;80,71;1,78;;6.144.323.304,00
ROOT;4,33;;-0,21;0,22;0,05;-12,93;-84,65;-95,79;-0,23;1,09;1,32;-1,26;0,20;;-0,05;;-107,43;-22,67;-38,00;0,21;0,70;0,24;;;;19,51;-20,96;;61.486.000,00
ROP;435,63;0,60;10,18;2,89;1,72;69,86;27,45;84,60;31,39;35,37;3,98;0,37;8,62;-48,21;-1,85;0,67;28,34;16,84;5,19;0,59;0,41;0,20;3,12;36,14;;150,95;42,78;;46.282.768.779,00
ROST;106,22;1,19;24,03;8,47;2,71;25,40;10,65;8,09;18,25;17,20;-1,05;-0,49;1,94;11,12;-5,58;1,90;35,26;11,27;22,46;0,32;0,68;1,39;5,75;2,10;;12,54;4,42;;36.332.381.048,00
RP;88,72;;191,89;5,50;2,55;56,73;8,87;4,00;86,48;89,98;3,50;0,22;7,67;60,50;-3,61;1,17;2,87;1,33;3,49;0,46;0,54;0,33;19,85;;;16,13;0,46;;8.886.965.733,20
RPAY;6,38;;43,92;0,63;0,35;76,78;6,91;4,60;29,23;49,26;20,03;0,43;2,02;16,32;-0,37;1,42;1,43;0,79;0,97;0,55;0,45;0,17;24,34;6,32;;10,12;0,15;;563.785.288,00
RPD;47,96;;-23,09;-23,98;2,12;68,71;-16,25;-18,20;-25,87;-30,58;-4,71;;4,20;-137,38;-3,39;0,96;-103,87;-9,18;-16,34;-0,09;1,09;0,50;27,80;;;-2,00;-2,08;;2.879.551.972,00
RPLA;9,48;;-0,30;0,07;0,00;;;;-0,30;0,45;0,75;-0,17;;-0,41;0,00;0,51;-22,60;-0,38;-22,60;0,02;0,04;0,00;;;;139,13;-31,44;;340.682,76
RPM;81,20;2,02;19,69;5,01;1,53;37,41;10,68;7,45;13,74;17,17;3,42;1,25;1,47;5,17;-2,97;2,57;25,47;7,77;12,84;0,31;0,69;1,04;6,23;22,00;;16,19;4,12;;10.482.108.000,00
RPRX;36,38;2,12;376,41;2,86;0,96;100,00;18,69;1,91;38,57;51,44;12,87;0,96;7,21;11,61;-1,13;2,19;0,76;0,25;3,28;0,33;0,67;0,13;;;;12,70;0,10;;16.122.379.080,00
RPTX;9,08;;-13,15;1,37;1,05;100,00;-10,54;-22,03;-27,49;-2,74;24,74;-1,23;2,90;1,39;-37,84;4,50;-10,39;-7,98;-10,39;0,77;0,23;0,36;;;;6,64;-0,69;;382.067.332,00
RRBI;48,90;0,59;9,51;1,32;0,11;0,00;39,76;32,63;7,81;-15,71;-23,52;-3,98;3,10;;-0,11;;13,89;1,20;13,89;0,09;0,91;0,04;;;;37,01;5,14;;351.126.450,00
RRC;26,36;0,91;5,36;2,21;0,96;67,12;29,59;22,18;4,02;5,28;1,26;0,69;1,19;-13,18;-1,04;0,53;41,15;17,86;27,69;0,43;0,57;0,81;17,35;28,85;;11,95;4,92;;6.342.669.392,00
RRD;10,84;;177,24;-4,56;0,26;19,52;0,98;0,09;16,74;41,10;24,36;;0,16;1,67;-0,62;1,37;-2,57;0,15;0,30;-0,06;1,06;1,59;-6,19;;;-2,38;0,06;;815.300.248,00
RRGB;14,41;;-3,37;42,86;0,28;28,78;-3,20;-4,97;-5,23;-8,60;-3,37;27,60;0,17;-2,37;-0,32;0,55;-1.271,39;-8,21;-21,18;0,01;0,99;1,65;-1,81;;;0,34;-4,27;;230.366.906,00
RRR;43,59;4,59;12,34;57,90;0,76;64,62;33,94;12,35;4,49;9,58;5,09;65,64;1,52;-35,09;-0,81;0,75;469,25;6,14;17,14;0,01;0,99;0,50;0,26;42,13;;0,75;3,53;;2.535.033.117,00
RS;241,79;1,50;7,75;2,01;1,38;30,84;14,64;10,81;5,72;5,91;0,19;0,07;0,84;4,06;-2,62;3,55;25,96;17,81;21,83;0,69;0,31;1,65;11,86;24,57;;120,17;31,20;;14.260.653.305,00
RSG;135,69;1,43;28,83;4,43;1,48;39,27;16,48;11,01;19,26;24,48;5,23;1,20;3,17;-41,49;-1,61;0,70;15,36;5,12;8,77;0,33;0,67;0,47;6,12;3,08;;30,65;4,71;;42.883.304.772,00
RSSS;2,16;;-76,82;11,15;3,65;38,23;-2,34;-2,36;-77,49;-63,63;13,85;-1,99;1,81;11,90;-178,46;1,46;-14,52;-4,76;-14,52;0,33;0,67;2,01;5,05;;;0,19;-0,03;;62.995.968,00
RTLR;15,22;3,94;15,30;;0,29;63,73;46,16;9,46;3,14;6,93;3,80;;1,45;19,95;-0,31;1,43;;1,91;24,18;0,00;0,83;0,20;;;;0,00;0,99;;585.137.466,00
RTP;10,03;;21,41;173,02;1,25;;;;21,41;22,83;1,42;11,45;;1.203,18;-1,25;2,24;807,98;5,84;64,00;0,01;0,12;0,00;;;;0,06;0,47;;865.087.500,00
