TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UTSI;3,60;;-8,31;0,38;0,24;36,81;-9,35;-5,96;-5,30;1,91;7,21;-0,51;0,50;0,44;-2,37;2,66;-4,53;-2,93;-7,13;0,65;0,35;0,49;-28,72;;;9,57;-0,43;;32.524.200,00
UTZ;17,42;1,53;55,12;0,99;0,52;31,34;-1,69;2,04;-66,27;-106,84;-40,57;0,60;1,12;14,39;-0,58;1,53;1,79;0,94;-1,35;0,52;0,48;0,46;;;;17,68;0,32;;1.406.297.438,00
UUU;3,66;;-108,53;1,83;0,73;30,85;0,36;-0,40;120,93;152,05;31,11;0,47;0,43;1,90;-16,22;1,68;-1,68;-0,68;0,96;0,40;0,60;1,70;6,78;;;2,01;-0,03;;8.465.214,00
UUUU;6,99;;-114,26;4,13;3,82;31,02;-81,49;-81,84;-114,75;-104,52;10,23;-0,37;93,51;8,21;-7,33;36,15;-3,62;-3,34;-3,60;0,92;0,08;0,04;-43,35;;;1,69;-0,06;;1.101.473.016,00
UVE;12,87;5,98;-130,25;1,08;0,17;26,39;-0,13;-0,26;-262,32;-530,35;-268,04;1,10;0,34;;-0,17;;-0,83;-0,13;-0,30;0,15;0,85;0,49;10,36;-27,14;;11,93;-0,10;;395.314.920,00
UVSP;25,97;3,16;10,62;1,00;0,11;0,00;35,00;24,51;7,43;2,16;-5,27;-0,71;2,60;;-0,11;;9,40;1,07;9,82;0,11;0,89;0,04;9,92;36,31;;26,03;2,45;;762.297.410,00
UVV;53,16;7,36;15,02;0,99;0,47;19,52;7,86;3,99;7,62;12,79;5,17;0,67;0,60;1,10;-1,55;2,61;6,57;3,13;5,69;0,48;0,52;0,79;0,31;-4,02;;53,89;3,54;;1.307.858.268,00
UXIN;0,63;;-3,01;-0,97;1,41;4,03;-20,99;-46,35;-6,65;-9,03;-2,38;;1,40;-2,06;-4,84;0,51;-32,22;-46,78;25,73;-1,45;2,45;1,01;40,29;;;-0,65;-0,21;;288.884.106,00
UZA;25,35;;16,56;0,47;0,20;72,88;8,27;3,18;6,36;15,79;8,23;0,61;0,53;3,14;-0,23;1,70;2,84;1,19;3,72;0,42;0,58;0,37;0,65;26,42;;53,85;1,53;;2.579.772.690,00
UZB;25,34;;16,55;0,47;0,20;72,88;8,27;3,18;6,36;15,79;8,23;0,61;0,53;3,14;-0,23;1,70;2,84;1,19;3,72;0,42;0,58;0,37;0,65;26,42;;53,85;1,53;;2.579.772.690,00
UZC;25,06;;16,37;0,47;0,19;72,88;8,27;3,18;6,29;15,79;8,23;0,61;0,52;3,10;-0,23;1,70;2,84;1,19;3,72;0,42;0,58;0,37;0,65;26,42;;53,85;1,53;;2.579.772.690,00
UZD;23,20;;15,15;0,43;0,18;72,88;8,27;3,18;5,82;15,79;8,23;0,61;0,48;2,87;-0,21;1,70;2,84;1,19;3,72;0,42;0,58;0,37;0,65;26,42;;53,85;1,53;;2.579.772.690,00
UZE;20,96;;13,68;0,39;0,16;72,88;8,27;3,18;5,26;15,79;8,23;0,61;0,43;2,59;-0,19;1,70;2,84;1,19;3,72;0,42;0,58;0,37;0,65;26,42;;53,85;1,53;;2.579.772.690,00
V;211,33;0,71;30,50;12,55;5,21;83,33;64,35;51,99;24,65;25,09;0,44;0,23;15,86;51,42;-7,89;1,43;41,15;17,10;24,23;0,42;0,58;0,33;9,83;15,49;;16,84;6,93;;445.359.525.891,00
VAC;149,68;1,55;22,80;2,20;0,65;43,50;12,13;6,07;11,40;15,44;4,04;0,78;1,38;2,78;-1,06;2,50;9,65;2,84;7,23;0,29;0,71;0,47;14,23;-16,68;;68,01;6,57;;6.041.773.328,00
VACQ;11,57;;-18,78;-7,80;1,44;;;;-18,78;-18,78;0,00;;;-224,55;-1,45;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VACQU;12,65;;-20,54;-8,52;1,58;;;;-20,54;-18,78;0,00;;;-245,51;-1,58;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VACQW;3,20;;-5,19;-2,16;0,40;;;;-5,19;-18,78;0,00;;;-62,11;-0,40;0,14;-41,51;-7,69;41,51;-0,19;0,19;0,00;;;;-1,48;-0,62;;462.800.000,00
VALE;13,60;19,28;2,64;1,62;0,67;58,20;48,22;44,82;2,45;2,77;0,32;0,21;1,18;13,02;-0,85;1,33;61,44;25,39;37,75;0,41;0,59;0,57;14,67;41,32;;8,38;5,15;;62.441.163.200,00
VALU;76,94;1,22;30,60;9,15;5,66;100,00;75,60;58,78;23,79;22,82;-0,97;-0,37;17,99;;-5,66;;29,91;18,50;29,91;0,62;0,38;0,31;3,23;18,10;;8,41;2,51;;728.991.112,00
VAPO;1,80;;-0,66;0,89;0,27;42,80;-66,89;-70,49;-0,70;-1,04;-0,34;0,44;0,47;0,47;-0,88;5,37;-134,12;-40,06;-45,64;0,30;0,70;0,57;;;;2,02;-2,71;;48.054.960,00
VAR;177,07;;58,60;7,23;3,59;43,92;10,60;8,90;49,22;46,88;-2,34;-0,34;5,22;18,14;-8,63;1,51;12,35;6,13;10,57;0,50;0,50;0,69;4,93;-8,14;;24,48;3,02;;16.261.898.617,91
VBF;16,18;4,03;0,01;0,00;0,00;100,00;52,38;30,42;0,01;2,30;2,29;0,42;0,00;;0,00;;10,56;0,92;3,51;0,09;0,91;0,03;427,74;322,82;;17.754,06;1.874,48;;184.235.705,76
VBFC;52,18;0,80;8,33;1,28;0,10;0,00;34,27;26,03;6,32;-9,05;-15,37;-3,12;2,17;;-0,10;;15,41;1,23;16,39;0,08;0,92;0,05;8,31;-1,62;;40,68;6,27;;77.028.116,00
VBIV;1,22;;-3,10;2,98;1,83;-1.566,67;-15.391,36;-15.391,36;-3,10;-2,59;0,52;-0,50;477,39;6,03;-3,97;2,29;-96,23;-59,00;-74,97;0,61;0,39;0,00;2,86;;;0,41;-0,39;;315.074.150,00
VBLT;0,24;;-0,65;0,39;0,30;52,59;-4.915,66;-3.703,30;-0,49;0,81;1,30;-1,04;23,91;0,47;-1,70;4,21;-60,22;-45,79;-79,94;0,76;0,24;0,01;;;;0,62;-0,37;;16.640.952,00
VBTX;33,16;2,41;12,65;1,25;0,16;0,00;49,28;35,73;9,17;4,24;-4,94;-0,67;4,52;;-0,16;;9,89;1,25;6,54;0,13;0,87;0,04;47,83;61,89;;26,48;2,62;;1.789.864.056,00
VC;130,90;;44,89;6,92;1,72;9,60;4,18;2,66;28,54;28,72;0,19;0,05;1,19;6,16;-4,93;1,75;15,41;3,82;11,24;0,25;0,75;1,44;-2,59;-11,38;;18,92;2,92;;3.681.182.890,00
VCEL;28,13;;-80,68;7,59;5,42;66,00;-10,78;-10,60;-79,30;-73,28;6,02;-0,58;8,55;10,20;-14,79;6,20;-9,41;-6,72;-9,76;0,71;0,29;0,63;23,49;;;3,71;-0,35;;1.327.117.140,00
VCNX;1,10;;-2,30;2,90;2,59;100,00;-39.846,00;-40.802,00;-2,36;-1,52;0,83;-1,02;938,61;2,94;-132,20;10,00;-126,03;-112,58;-121,35;0,89;0,11;0,00;23,29;;;0,38;-0,48;;46.930.510,00
VCRA;79,13;;-325,57;17,06;4,97;66,12;-2,04;-3,63;-580,05;-556,19;23,86;-0,70;11,81;11,03;-17,69;2,68;-5,24;-1,53;-1,43;0,29;0,71;0,42;13,77;;;4,64;-0,24;;2.765.680.543,00
VCTR;30,02;2,73;6,98;1,98;0,80;100,00;46,43;33,81;5,08;7,49;2,41;0,94;2,36;;-0,80;;28,36;11,47;15,82;0,40;0,60;0,34;26,88;;;15,17;4,30;;2.054.823.970,00
VCYT;26,05;;-38,33;1,75;1,63;65,24;-19,01;-18,13;-36,54;-33,35;3,19;-0,15;6,95;10,61;-2,05;3,96;-4,57;-4,25;-5,00;0,93;0,07;0,23;27,53;;;14,87;-0,68;;1.864.552.195,00
VEC;32,84;;10,63;1,10;0,43;8,71;2,81;2,02;7,66;9,34;1,68;0,24;0,22;4,98;-0,84;1,22;10,32;4,06;9,57;0,39;0,61;2,01;8,42;14,09;;29,95;3,09;;388.388.828,00
VECO;23,24;;29,74;2,84;1,30;41,29;9,72;6,44;19,71;20,42;0,72;0,10;1,92;3,24;-3,44;2,84;9,55;4,38;8,72;0,46;0,54;0,68;11,95;;;8,18;0,78;;1.195.121.648,00
VEDL;16,50;10,61;7,21;1,53;0,63;30,61;26,47;15,64;4,26;4,44;0,18;0,07;1,13;-41,78;-0,93;0,95;21,19;8,78;20,66;0,41;0,59;0,56;4,24;;;10,80;2,29;;15.333.436.800,00
VEEV;225,37;;84,72;11,37;8,70;72,58;26,51;21,43;68,47;62,90;-5,57;-0,93;18,15;14,56;-47,42;3,73;13,43;10,27;13,43;0,76;0,24;0,48;27,44;40,68;;19,81;2,66;;34.897.868.390,00
VEL;12,30;;15,22;1,12;0,12;0,00;76,49;11,95;2,38;3,34;0,97;0,46;1,82;;-0,12;;7,36;0,79;27,81;0,11;0,89;0,07;;;;10,98;0,81;;398.715.570,00
VEON;0,47;;1,22;0,55;0,05;75,86;19,83;8,65;0,53;5,11;4,58;4,70;0,11;-0,99;-0,07;0,81;44,78;4,23;11,79;0,09;0,91;0,49;-2,60;-19,84;;0,86;0,39;;822.089.878,00
VERB;0,51;;-1,56;3,27;1,36;60,13;-283,53;-309,94;-1,71;-1,87;-0,16;0,31;4,84;-3,82;-1,61;0,31;-209,39;-86,97;-123,80;0,42;0,58;0,28;;;;0,16;-0,33;;51.734.808,00
VERBW;0,25;;-0,77;1,60;0,67;60,13;-283,53;-309,94;-0,84;-1,87;-0,16;0,31;2,37;-1,87;-0,79;0,31;-209,39;-86,97;-123,80;0,42;0,58;0,28;;;;0,16;-0,33;;51.734.808,00
VERI;7,36;;-3,88;4,74;0,57;81,56;-49,89;-52,10;-4,05;-3,41;0,64;-0,75;2,02;1,55;-2,01;2,03;-122,26;-14,60;-27,24;0,12;0,88;0,28;66,87;;;1,55;-1,90;;265.459.744,00
VERO;0,51;;-1,47;1,00;0,23;70,02;-16,25;-20,44;-1,85;-5,20;-3,35;1,82;0,30;0,48;-0,71;3,33;-68,23;-15,49;-16,51;0,23;0,77;0,76;46,60;;;0,51;-0,35;;32.843.490,00
VERU;19,08;;-32,47;13,07;9,51;80,89;-81,02;-89,77;-35,98;-33,61;2,37;-0,86;29,15;15,19;-47,42;4,62;-40,26;-29,30;-36,45;0,73;0,27;0,33;22,59;84,59;;1,46;-0,59;;1.527.806.196,00
VERX;14,00;;-200,54;9,48;3,03;60,46;-1,76;-2,28;-260,65;-253,11;7,54;-0,27;4,58;-14,47;-4,49;0,61;-4,73;-1,51;-3,47;0,32;0,68;0,66;;;;1,48;-0,07;;2.091.453.000,00
VERY;7,00;;-6,41;0,69;0,13;59,43;-9,27;-9,35;-6,46;-8,02;-1,56;0,16;0,60;;-0,13;;-10,69;-2,08;-8,51;0,19;0,81;0,22;;;;10,22;-1,09;;104.125.000,00
VET;25,46;0,37;5,64;2,29;0,86;73,15;44,34;38,19;4,86;6,16;1,31;0,61;2,15;-10,59;-0,94;0,52;40,57;15,24;27,52;0,38;0,62;0,40;21,20;;;11,13;4,52;;4.205.992.000,00
VFC;47,12;4,22;13,20;5,19;1,37;54,51;13,87;11,71;11,14;13,67;2,52;1,17;1,55;14,38;-2,09;1,38;39,29;10,40;14,92;0,26;0,74;0,89;7,12;17,67;;9,09;3,57;;18.305.860.840,00
VFF;2,96;;-6,51;0,72;0,49;18,05;-15,52;-13,49;-5,66;-6,34;-0,68;0,09;0,88;3,35;-0,70;1,97;-11,04;-7,53;-13,42;0,68;0,29;0,56;;;;4,12;-0,45;;262.143.224,00
VG;20,99;;-130,58;9,36;3,90;49,82;-1,33;-2,87;-281,21;-304,98;-23,78;0,79;3,75;-73,00;-4,65;0,75;-7,17;-2,98;-2,08;0,42;0,58;1,04;8,08;;;2,24;-0,16;;5.385.664.576,00
VGR;10,75;52,06;10,03;-2,00;1,67;31,89;19,45;9,96;5,14;8,08;2,95;;1,00;5,60;-4,03;2,04;-19,97;16,68;46,21;-0,84;1,84;1,67;-6,31;25,28;;-5,37;1,07;;1.664.055.925,00
VHC;1,97;;-7,09;0,77;0,76;100,00;-56.768,57;-56.565,71;-7,06;1,25;8,31;-0,90;4.009,39;0,85;-7,80;159,89;-10,83;-10,77;-10,91;0,99;0,01;0,00;-53,15;;;2,57;-0,28;;140.328.813,00
VHI;42,25;0,76;7,27;1,35;0,41;27,40;12,65;6,41;3,68;3,37;-0,31;-0,11;0,47;0,99;-0,95;3,63;18,62;5,64;16,79;0,30;0,58;0,88;8,43;;;31,21;5,81;;1.194.808.875,00
VIACA;32,83;2,19;6,18;0,94;0,37;100,00;24,29;11,60;2,95;4,52;2,17;0,69;0,72;4,69;-0,50;1,47;15,14;6,05;15,54;0,40;0,60;0,52;16,77;29,22;;35,09;5,31;;17.000.633.511,00
VIAO;1,65;;-2,69;0,48;0,20;11,33;-5,26;-6,50;-3,32;1,87;5,19;-0,75;0,17;0,68;-1,14;1,53;-17,95;-7,27;-14,47;0,41;0,59;1,12;;;;3,42;-0,61;;37.378.275,00
VIAV;15,50;;-1.217,72;4,97;1,88;59,57;13,38;-0,23;20,81;21,46;0,65;0,16;2,79;4,50;-4,23;4,02;-0,41;-0,15;8,22;0,38;0,62;0,68;5,76;;;3,12;-0,01;;3.531.378.950,00
VICR;77,04;;89,81;7,62;6,60;45,97;10,34;10,32;89,66;84,16;-5,49;-0,47;9,27;11,57;-21,04;5,93;8,48;7,35;8,48;0,87;0,13;0,71;12,40;;;10,11;0,86;;3.388.511.952,00
VIE;53,01;;-19,33;7,75;6,88;82,49;-1.293,07;-1.293,07;-19,33;-16,89;2,44;-0,98;249,99;8,49;-85,78;8,45;-40,09;-35,60;-40,09;0,89;0,11;0,03;;;;6,84;-2,74;;2.912.907.398,49
VII;9,89;;39,19;-21,11;1,23;;;;39,19;39,74;0,56;;;-304,43;-1,24;0,44;-53,86;3,14;-81,10;-0,06;0,06;0,00;;;;-0,47;0,25;;284.337.500,00
VINP;10,35;8,02;15,01;2,20;1,98;100,00;49,82;45,72;13,77;7,86;-5,91;-0,94;6,86;2,29;-25,86;16,20;14,65;13,19;12,06;0,90;0,10;0,29;;;;4,71;0,69;;581.210.460,00
VIOT;1,56;;7,84;0,42;0,21;22,59;1,22;1,67;10,74;-11,46;-22,20;-0,87;0,13;0,51;-2,10;1,85;5,37;2,70;3,53;0,50;0,50;1,62;79,24;42,81;;3,71;0,20;;108.965.220,00
VIPS;9,60;;9,38;1,18;0,70;19,77;4,70;3,73;7,43;3,83;-3,60;-0,57;0,35;5,65;-1,38;1,33;12,58;7,46;12,30;0,59;0,41;2,00;17,67;20,17;;8,13;1,02;;6.298.362.240,00
VIR;28,60;;3,11;1,89;1,31;93,29;70,53;52,29;2,31;1,53;-0,78;-0,64;1,63;2,03;-11,85;3,66;60,77;42,12;60,77;0,69;0,31;0,81;;;;15,12;9,19;;3.785.945.020,00
VIRC;4,67;;-4,61;1,76;0,54;33,39;-1,42;-8,65;-28,15;-40,48;-12,33;0,77;0,40;2,66;-1,32;1,52;-38,15;-11,70;-19,66;0,31;0,69;1,35;1,28;;;2,65;-1,01;;75.196.340,00
VIRI;8,70;;-4,30;6,79;5,77;;;;-4,30;-3,62;0,67;-1,06;;6,79;;6,69;-158,01;-134,37;-158,01;0,85;0,15;0,00;;;;1,28;-2,02;;72.474.480,00
VIRT;25,43;3,78;7,04;1,87;0,23;100,00;45,99;16,24;2,49;3,89;1,40;1,06;1,14;;-0,23;;26,60;3,26;24,00;0,12;0,88;0,20;33,23;70,62;;13,57;3,61;;2.620.355.517,00
VISL;0,68;;-1,89;0,57;0,48;55,67;-44,71;-44,64;-1,89;-0,01;1,88;-0,57;0,84;0,64;-3,82;7,33;-30,35;-25,59;-30,49;0,84;0,16;0,57;38,81;;;1,19;-0,36;;31.161.068,00
VIST;9,13;;12,88;1,36;0,47;48,02;39,56;8,24;2,68;3,44;0,76;0,38;1,06;-6,44;-0,56;0,69;10,56;3,63;16,69;0,34;0,66;0,44;;;;6,71;0,71;;789.813.475,00
VITL;14,22;;-222,66;3,83;3,02;29,80;-2,40;-0,93;-86,40;-72,72;13,68;-0,61;2,07;6,04;-10,11;3,50;-1,72;-1,36;-7,15;0,79;0,21;1,46;;;;3,71;-0,06;;578.469.600,00
VIV;9,08;5,19;14,74;1,14;0,70;76,73;18,91;12,34;9,62;9,57;-0,05;-0,01;1,82;54,42;-0,89;1,07;7,77;4,76;8,78;0,61;0,39;0,39;-8,29;-0,92;;7,93;0,62;;15.205.182.768,00
VIVE;0,80;;-0,38;0,84;0,41;8,43;-314,10;-334,32;-0,41;0,01;0,42;-0,86;1,29;1,18;-2,67;1,71;-217,82;-106,95;-134,60;0,49;0,51;0,32;-2,09;;;0,95;-2,08;;8.512.400,00
VIVO;32,71;;32,96;3,91;3,07;57,95;17,16;12,64;24,28;23,29;-0,99;-0,16;4,17;9,41;-5,65;3,52;11,88;9,32;11,47;0,78;0,22;0,74;10,15;17,25;;8,36;0,99;;1.430.987.267,00
VJET;5,75;;-12,63;1,19;0,54;33,48;-28,58;-10,77;-4,76;-3,27;1,49;-0,37;1,36;1,96;-1,48;1,78;-9,43;-4,30;-18,16;0,46;0,54;0,40;3,68;;;4,83;-0,46;;40.403.525,00
VKTX;3,76;;-4,88;1,75;1,59;;;;-4,88;-2,02;2,86;-1,02;;1,75;-175,29;12,10;-35,79;-32,58;-35,79;0,91;0,09;0,00;;;;2,15;-0,77;;288.348.760,00
VKTXW;4,60;;-5,97;2,14;1,94;;;;-5,97;-2,02;2,86;-1,02;;2,14;-214,45;12,10;-35,79;-32,58;-35,79;0,91;0,09;0,00;;;;2,15;-0,77;;288.348.760,00
VLDR;1,92;;-1,91;1,62;1,27;-33,97;-436,10;-437,77;-1,92;-0,75;1,17;-0,99;8,37;1,73;-9,75;6,39;-84,94;-66,26;-84,92;0,78;0,22;0,15;;;;1,18;-1,00;;421.857.216,00
VLDRW;0,60;;-0,60;0,51;0,40;-33,97;-436,10;-437,77;-0,60;-0,75;1,17;-0,99;2,62;0,54;-3,05;6,39;-84,94;-66,26;-84,92;0,78;0,22;0,15;;;;1,18;-1,00;;421.857.216,00
VLGEA;22,71;4,40;13,89;0,91;0,36;28,18;1,86;1,15;8,55;7,98;-0,57;-0,06;0,16;4,56;-0,48;1,47;6,56;2,60;6,01;0,40;0,60;2,27;4,43;-4,40;;24,91;1,63;;329.662.902,00
VLO;115,19;3,40;6,42;2,16;0,71;7,02;6,28;4,54;4,64;5,41;0,77;0,36;0,29;8,34;-1,23;1,25;33,72;10,99;23,47;0,33;0,67;2,42;8,54;-16,48;;53,22;17,95;;45.381.438.857,00
VLRS;10,82;;56,30;4,83;0,31;74,52;4,80;1,17;13,75;5,95;-7,80;-2,74;0,66;-4,31;-0,41;0,78;8,57;0,55;19,41;0,06;0,94;0,47;13,88;-9,30;;2,24;0,19;;1.250.282.378,00
VLY;12,65;3,48;14,62;1,03;0,12;0,00;40,24;26,70;9,70;2,12;-7,59;-0,81;3,90;;-0,12;;7,06;0,80;6,47;0,11;0,89;0,03;11,35;23,02;;12,25;0,87;;6.405.055.525,00
VLYPO;24,45;5,62;28,26;2,00;0,23;0,00;40,24;26,70;18,75;2,12;-7,59;-0,81;7,55;;-0,23;;7,06;0,80;6,47;0,11;0,89;0,03;11,35;23,02;;12,25;0,87;;6.405.055.525,00
VLYPP;27,50;5,68;31,78;2,24;0,26;0,00;40,24;26,70;21,09;2,12;-7,59;-0,81;8,49;;-0,26;;7,06;0,80;6,47;0,11;0,89;0,03;11,35;23,02;;12,25;0,87;;6.405.055.525,00
VMAC;9,83;;-19,97;-15,39;1,25;;;;-19,97;-21,41;-1,45;;;-114,97;-1,25;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACU;13,00;;-26,41;-20,35;1,65;;;;-26,41;-21,41;-1,45;;;-152,04;-1,65;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACW;0,38;;-0,77;-0,59;0,05;;;;-0,77;-21,41;-1,45;;;-4,44;-0,05;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMAR;7,03;;-4,40;2,66;2,24;33,81;-516,26;-577,81;-4,93;-4,44;0,48;-0,26;25,43;5,38;-4,46;6,10;-60,35;-50,88;-49,96;0,84;0,16;0,09;;;;2,65;-1,60;;59.120.894,00
VMC;178,23;0,86;39,88;3,52;1,67;22,07;13,95;8,97;25,65;29,90;4,25;0,58;3,58;27,22;-1,93;1,85;8,84;4,19;7,04;0,47;0,53;0,47;9,10;9,84;;50,57;4,47;;23.686.945.230,00
VMD;6,43;;26,70;2,56;2,07;62,37;11,45;7,61;17,76;16,03;-1,73;-0,25;2,03;8,17;-3,45;2,70;9,58;7,73;9,37;0,81;0,19;1,02;;;;2,51;0,24;;245.767.460,00
VMEO;7,41;;-13,89;3,53;2,06;75,22;-20,48;-20,86;-14,15;-11,07;3,08;-0,77;2,90;14,57;-4,55;1,35;-25,40;-14,81;-25,26;0,58;0,42;0,71;;;;2,10;-0,53;;1.232.897.289,00
VMI;288,79;0,73;28,42;4,14;1,68;25,11;8,86;5,49;17,62;20,04;2,42;0,57;1,56;6,01;-3,39;2,23;14,57;5,90;10,68;0,41;0,59;1,07;6,79;2,46;;69,71;10,16;;6.165.868.653,00
VMW;121,96;;31,40;-125,06;1,87;81,91;16,99;12,65;23,36;27,09;3,73;;3,97;-22,85;-2,47;0,75;-398,30;5,97;16,59;-0,01;1,01;0,47;12,69;8,28;;-0,98;3,88;;51.399.480.984,00
VNCE;7,64;;-11,27;1,88;0,28;45,62;0,67;-2,40;40,45;82,24;41,79;1,94;0,27;3,87;-0,43;1,27;-16,70;-2,51;0,25;0,15;0,85;1,04;3,77;;;4,06;-0,68;;93.004.012,00
VNDA;10,41;;53,56;1,16;0,97;90,58;5,92;4,18;37,85;9,51;-28,34;-0,87;2,24;1,44;-5,25;5,62;2,16;1,80;2,16;0,83;0,17;0,43;12,97;;;8,99;0,19;;588.805.215,00
VNE;36,95;;-10,75;4,85;2,37;16,48;-21,00;-23,23;-11,89;-11,31;0,58;-0,24;2,50;11,01;-5,12;1,67;-45,13;-22,00;-33,86;0,49;0,51;0,95;;;;7,61;-3,44;;4.139.109.440,00
VNET;5,25;;7,35;0,64;0,19;22,80;0,61;10,37;124,00;286,58;162,57;0,84;0,76;2,34;-0,27;1,40;8,71;2,63;-0,47;0,30;0,70;0,25;13,13;;;8,20;0,71;;777.123.375,00
VNOM;31,72;4,79;22,31;;0,80;93,51;73,20;14,55;4,43;5,70;1,26;;3,25;21,11;-0,84;5,21;;3,60;77,21;0,00;0,75;0,25;44,86;;;0,00;1,42;;2.385.607.276,00
VNT;24,21;0,41;6,68;6,93;0,89;44,75;17,69;18,88;7,13;11,28;4,15;4,03;1,26;9,35;-1,26;1,48;103,68;13,31;11,99;0,13;0,87;0,70;;;;3,49;3,62;;3.823.812.135,00
VNTR;1,87;;-3,39;0,37;0,09;8,71;-1,86;-2,55;-4,65;-25,65;-21,00;1,65;0,09;0,35;-0,16;2,12;-10,81;-2,52;-5,28;0,23;0,77;0,99;0,67;;;5,10;-0,55;;200.090.000,00
VOC;7,75;14,32;8,71;8,60;8,60;;;;8,71;8,67;-0,04;-0,04;;234,43;-8,93;;98,76;98,76;98,76;1,00;0,00;0,00;;12,34;;0,90;0,89;;131.750.000,00
VOXX;9,52;;-7,22;0,62;0,42;26,45;-5,47;-5,03;-6,64;-8,10;-1,46;0,14;0,36;1,87;-0,91;1,73;-8,56;-5,84;-8,09;0,68;0,31;1,16;4,33;;;15,42;-1,32;;227.879.288,00
VOYA;64,94;1,24;10,00;1,41;0,04;74,94;17,36;9,47;5,45;6,49;1,04;0,27;0,95;;-0,04;;14,08;0,43;12,89;0,03;0,97;0,05;-13,60;;;46,12;6,50;;6.358.840.378,00
VPG;35,20;;22,24;1,71;1,05;39,33;8,54;6,45;16,81;16,20;-0,61;-0,06;1,43;2,73;-2,16;4,01;7,67;4,72;6,76;0,62;0,38;0,73;7,17;25,85;;20,64;1,58;;480.638.400,00
VRA;4,61;;11,15;0,47;0,29;53,09;3,85;2,46;7,12;3,98;-3,14;-0,21;0,27;0,78;-0,61;3,26;4,21;2,58;4,84;0,61;0,32;1,05;2,15;-2,02;;9,83;0,41;;145.022.763,00
VRAY;3,71;;-6,16;4,55;2,25;0,15;-142,69;-148,47;-6,41;-5,24;1,17;-0,83;9,14;3,90;-14,58;3,17;-73,95;-36,59;-51,18;0,49;0,51;0,25;25,82;;;0,81;-0,60;;671.545.616,00
VRCA;4,04;;-3,90;6,53;2,32;100,00;-8.878,19;-9.887,24;-4,34;-3,82;0,52;-0,78;385,20;7,92;-28,40;1,47;-167,65;-59,50;-56,74;0,35;0,65;0,01;;;;0,62;-1,04;;166.020.164,00
VREX;22,31;;29,97;1,73;0,78;33,53;10,81;3,49;9,68;12,86;3,19;0,57;1,05;2,21;-1,55;3,41;5,77;2,60;8,15;0,45;0,55;0,74;5,70;-23,97;;12,89;0,74;;890.169.000,00
VRM;2,12;;-0,48;0,48;0,13;7,04;-17,04;-17,18;-0,49;-0,30;0,18;-0,18;0,08;0,35;-0,61;1,83;-99,31;-25,83;-48,00;0,26;0,74;1,50;;;;4,40;-4,37;;292.791.292,00
VRME;1,79;;4,41;0,75;0,72;68,69;-617,86;408,69;-2,92;-1,29;1,63;-0,42;18,04;1,79;-1,28;14,87;17,01;16,41;-25,56;0,96;0,04;0,04;87,92;;;2,38;0,41;;15.155.930,00
VRMEW;0,59;;1,46;0,25;0,24;68,69;-617,86;408,69;-0,96;-1,29;1,63;-0,42;5,95;0,59;-0,42;14,87;17,01;16,41;-25,56;0,96;0,04;0,04;87,92;;;2,38;0,41;;15.155.930,00
VRNA;13,59;;-14,97;7,40;5,30;100,00;-136,08;-137,04;-15,07;-13,12;1,96;-0,96;20,51;8,22;-50,57;3,57;-49,44;-35,40;-47,01;0,72;0,28;0,26;;;;1,84;-0,91;;820.401.120,00
VRNS;30,87;;-25,45;6,44;3,22;84,51;-27,22;-30,67;-28,67;-24,16;4,51;-1,01;7,80;4,86;-23,28;4,34;-25,32;-12,67;-16,26;0,50;0,50;0,41;18,66;;;4,79;-1,21;;3.392.316.648,00
VRNT;49,64;;369,03;3,86;1,46;66,02;5,18;0,98;69,55;72,19;2,63;0,15;3,60;33,68;-1,93;1,22;1,04;0,40;1,77;0,38;0,42;0,41;-3,81;;;12,88;0,13;;3.210.541.460,00
VRRM;16,70;;29,73;10,47;1,44;92,96;25,92;12,47;14,31;20,61;6,30;4,61;3,71;13,99;-1,79;2,10;35,24;4,83;9,51;0,14;0,86;0,39;19,00;7,41;;1,59;0,56;;2.558.174.470,00
VRS;26,99;0,74;-262,29;1,13;0,75;16,90;-0,31;-0,23;-196,72;-154,72;42,00;-0,24;0,62;3,19;-1,23;2,47;-0,43;-0,28;-1,00;0,66;0,34;1,21;-13,51;;;23,98;-0,10;;786.882.654,00
