TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTEX3;20,63;3,63;10,86;2,52;1,20;34,02;23,40;17,73;8,23;9,25;1,02;0,31;1,93;8,39;-1,86;1,68;23,25;11,06;14,30;0,48;0,52;0,62;8,21;18,81;53.730.506,85;8,17;1,90;0,04;14.271.514.255,63
EALT3;12,76;2,18;10,27;1,55;0,66;23,73;11,04;9,89;9,19;8,76;2,35;0,39;1,02;14,71;-1,11;1,12;15,06;6,39;8,56;0,42;0,58;0,65;11,42;190,50;8.670,96;8,25;1,24;0,12;200.272.500,00
EALT4;5,95;5,15;4,79;0,72;0,31;23,73;11,04;9,89;4,29;8,76;2,35;0,39;0,47;6,86;-0,52;1,12;15,06;6,39;8,56;0,42;0,58;0,65;11,42;190,50;359.026,89;8,25;1,24;0,05;200.272.500,00
ECOR3;9,94;;-20,13;3,52;0,49;41,38;24,46;-8,13;6,70;12,47;5,78;3,04;1,64;205,06;-0,69;1,01;-17,48;-2,41;5,00;0,14;0,86;0,30;7,89;;56.929.352,49;2,82;-0,49;-0,27;6.921.562.186,56
ECPR3;84,23;;-25,29;1,11;0,59;;;;-8,45;-8,50;0,02;0,00;;-1.367,88;-0,59;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;8.474,00;75,92;-3,33;0,28;161.414.286,55
ECPR4;85,80;;-25,76;1,13;0,60;;;;-8,61;-8,50;0,02;0,00;;-1.393,38;-0,60;0,93;-4,39;-2,32;-13,38;0,53;0,47;0,00;;;43.866,67;75,92;-3,33;0,28;161.414.286,55
EEEL3;485,99;7,79;9,46;1,77;0,82;57,03;46,22;32,35;6,62;6,52;-0,14;-0,04;3,06;3,91;-1,16;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;104.698,00;274,67;51,39;0,06;4.722.269.294,45
EEEL4;673,10;7,66;13,10;2,45;1,13;57,03;46,22;32,35;9,17;6,52;-0,14;-0,04;4,24;5,42;-1,60;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;139.800,00;274,67;51,39;0,09;4.722.269.294,45
EGIE3;38,53;6,77;13,28;3,85;0,83;44,39;44,26;17,72;5,32;7,56;2,24;1,63;2,35;10,45;-1,08;1,53;28,99;6,26;19,90;0,22;0,78;0,35;13,49;13,25;50.760.903,43;10,01;2,90;-1,30;31.437.695.822,20
EKTR3;43,26;7,44;11,14;3,10;0,87;20,50;15,37;9,97;7,23;8,89;2,92;1,25;1,11;28,71;-1,27;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;9,79;43.478,89;13,98;3,88;0,22;6.927.203.779,86
EKTR4;28,98;12,22;7,46;2,07;0,58;20,50;15,37;9,97;4,84;8,89;2,92;1,25;0,74;19,23;-0,85;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;9,79;56.123,05;13,98;3,88;0,14;6.927.203.779,86
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;38,32;6,26;10,77;0,80;0,33;59,23;19,11;20,53;11,57;16,09;4,51;0,31;2,21;2,47;-0,46;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;152.510.118,86;47,96;3,56;-0,31;60.171.848.367,72
ELET5;80,50;3,90;22,62;1,68;0,70;59,23;19,11;20,53;24,31;16,09;4,51;0,31;4,64;5,19;-0,96;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;11.710,00;47,96;3,56;-0,64;60.171.848.367,72
ELET6;38,50;6,85;10,82;0,80;0,33;59,23;19,11;20,53;11,63;16,09;4,51;0,31;2,22;2,48;-0,46;1,95;7,42;3,08;3,68;0,42;0,58;0,15;-2,25;;72.863.556,43;47,96;3,56;-0,31;60.171.848.367,72
ELMD3;18,00;;-43,90;3,36;1,55;33,38;-24,10;-20,53;-37,39;-37,20;0,19;-0,02;9,01;5,42;-2,91;2,55;-7,66;-3,52;-7,31;0,46;0,54;0,17;;;5.179.209,97;5,35;-0,41;-0,17;2.485.320.084,00
ELPL3;8,31;;1,33;0,53;0,06;15,69;14,73;7,18;0,65;2,60;1,95;1,60;0,10;-14,59;-0,08;0,99;39,98;4,20;21,92;0,11;0,89;0,59;2,54;57,52;;15,59;6,23;0,02;1.640.949.623,22
EMAE3;25,35;30,82;3,64;1,21;0,62;47,99;36,04;53,73;5,43;10,75;-1,56;-0,35;1,96;2,39;-0,93;4,26;33,18;16,92;10,79;0,51;0,49;0,31;17,64;27,12;;20,97;6,96;0,02;2.122.981.604,16
EMAE4;78,69;10,92;11,31;3,75;1,91;47,99;36,04;53,73;16,86;10,75;-1,56;-0,35;6,08;7,41;-2,89;4,26;33,18;16,92;10,79;0,51;0,49;0,31;17,64;27,12;299.415,17;20,97;6,96;0,06;2.122.981.604,16
EMBR3;19,93;;-20,84;1,06;0,29;13,29;2,68;-2,78;21,61;35,44;13,83;0,68;0,58;0,96;-0,67;2,08;-5,10;-1,37;1,27;0,27;0,72;0,49;-0,66;;200.702.103,37;18,74;-0,96;0,25;14.757.468.326,92
ENAT3;13,35;1,45;6,70;1,07;0,63;43,38;112,00;56,22;3,37;2,38;-0,99;-0,31;3,77;2,16;-1,10;3,15;15,91;9,41;19,43;0,59;0,41;0,17;13,76;5,78;35.961.205,34;12,51;1,99;0,13;3.548.522.181,75
ENBR3;18,38;5,44;6,06;1,06;0,35;25,12;20,99;11,25;3,25;5,58;2,33;0,76;0,68;34,35;-0,46;1,04;17,54;5,80;12,48;0,33;0,63;0,52;7,87;4,03;44.784.506,40;17,28;3,03;0,17;11.153.910.241,72
ENEV3;16,34;;19,46;2,52;1,23;42,28;31,18;28,74;17,94;22,82;4,89;0,69;5,59;12,36;-1,47;2,71;12,96;6,34;6,30;0,49;0,51;0,22;16,39;48,99;66.787.840,03;6,48;0,84;0,41;20.687.064.498,46
ENGI11;44,36;3,95;6,44;1,97;0,34;21,12;16,77;11,01;4,23;8,13;3,90;1,82;0,71;6,74;-0,45;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;35,54;69.213.343,26;22,57;6,89;0,03;16.098.793.265,52
ENGI3;15,55;2,25;11,29;3,45;0,59;21,12;16,77;11,01;7,41;8,13;3,90;1,82;1,24;11,81;-0,78;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;35,54;114.128,46;4,51;1,38;0,06;16.098.793.265,52
ENGI4;7,17;4,88;5,20;1,59;0,27;21,12;16,77;11,01;3,41;8,13;3,90;1,82;0,57;5,45;-0,36;1,25;30,52;5,21;10,44;0,17;0,81;0,47;10,79;35,54;166.992,40;4,51;1,38;0,03;16.098.793.265,52
ENJU3;6,42;;-14,30;2,72;2,53;29,59;-92,62;-87,34;-13,49;-8,72;4,76;-0,96;12,49;2,91;-37,34;14,57;-19,05;-17,69;-20,20;0,93;0,07;0,20;;;19.938.989,37;2,36;-0,45;-0,04;1.270.234.126,86
ENMA3B;50,49;2,59;10,08;2,56;1,12;33,77;24,19;18,41;7,67;;0,74;0,25;1,86;5,26;-1,81;2,27;25,37;11,14;17,00;0,44;0,56;0,60;8,44;15,47;;19,74;5,01;0,31;
ENMA6B;83,99;1,56;16,77;4,25;1,87;33,77;24,19;18,41;12,76;;0,74;0,25;3,09;8,75;-3,02;2,27;25,37;11,14;17,00;0,44;0,56;0,60;8,44;15,47;;19,74;5,01;0,51;
ENMT3;72,94;6,33;13,43;5,31;1,54;28,21;24,77;19,86;10,77;12,79;2,02;1,00;2,67;24,87;-2,10;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;71,84;48.338,71;13,74;5,43;0,08;15.978.229.760,56
ENMT4;73,00;6,32;13,44;5,31;1,54;28,21;24,77;19,86;10,78;12,79;2,02;1,00;2,67;24,89;-2,10;1,30;39,53;11,48;18,13;0,29;0,71;0,58;7,41;71,84;36.922,76;13,74;5,43;0,08;15.978.229.760,56
EPAR3;14,47;;5,41;3,96;1,04;16,22;8,54;5,83;3,70;3,73;0,04;0,04;0,32;6,46;-2,59;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-24,36;68.274,31;3,65;2,68;0,02;215.032.418,96
EQPA3;5,25;5,71;13,74;3,26;0,93;29,78;20,70;12,93;8,59;9,61;1,01;0,38;1,78;4,06;-1,69;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;6,67;111.395,17;1,61;0,38;0,30;11.620.930.017,49
EQPA5;7,80;3,85;20,42;4,84;1,38;29,78;20,70;12,93;12,76;9,61;1,01;0,38;2,64;6,03;-2,50;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;6,67;3.218,33;1,61;0,38;0,44;11.620.930.017,49
EQPA6;10,48;2,86;27,43;6,50;1,86;29,78;20,70;12,93;17,14;9,61;1,01;0,38;3,55;8,10;-3,36;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;6,67;;1,61;0,38;0,60;11.620.930.017,49
EQPA7;5,00;6,00;13,09;3,10;0,89;29,78;20,70;12,93;8,18;9,61;1,01;0,38;1,69;3,87;-1,61;2,04;23,69;6,76;14,32;0,29;0,71;0,52;7,01;6,67;16.095,53;1,61;0,38;0,28;11.620.930.017,49
EQTL3;25,36;2,84;8,56;2,42;0,59;33,21;26,64;15,84;5,09;7,01;1,92;0,91;1,36;3,30;-0,92;1,97;28,31;6,88;14,16;0,24;0,71;0,43;19,79;29,14;166.759.247,49;10,46;2,96;0,81;25.627.283.875,60
ESPA3;17,10;0,35;39,99;6,48;2,56;45,65;16,41;19,05;46,44;48,98;2,54;0,35;7,62;10,09;-6,28;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;30.221.770,57;2,64;0,43;0,84;4.176.428.178,60
ESTR3;17,80;;-0,76;-0,03;0,06;49,54;9,67;-12,10;0,95;6,95;4,32;;0,09;-0,03;-0,12;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;;-631,47;-23,49;0,02;39.824.710,00
ESTR4;65,00;;-2,77;-0,10;0,21;49,54;9,67;-12,10;3,46;6,95;4,32;;0,33;-0,11;-0,45;0,21;-3,72;-7,76;-3,47;-2,09;3,09;0,64;-3,90;;15.896,50;-631,47;-23,49;0,08;39.824.710,00
ETER3;18,73;;4,15;2,61;1,29;43,76;34,19;28,24;3,43;2,97;-0,45;-0,34;1,17;2,59;-4,24;3,57;62,99;31,21;55,36;0,50;0,50;1,11;-6,86;40,09;52.518.183,09;7,17;4,52;0,01;1.157.075.249,75
EUCA3;16,20;2,30;5,10;0,88;0,50;34,04;18,13;13,71;3,86;3,80;0,94;0,21;0,70;5,34;-0,78;1,36;17,23;9,79;11,96;0,57;0,43;0,71;9,47;68,84;43.700,97;18,44;3,18;0,02;1.112.626.913,28
EUCA4;9,88;4,14;3,11;0,54;0,30;34,04;18,13;13,71;2,35;3,80;0,94;0,21;0,43;3,26;-0,47;1,36;17,23;9,79;11,96;0,57;0,43;0,71;9,47;68,84;1.298.272,54;18,44;3,18;0,01;1.112.626.913,28
EVEN3;8,38;9,04;19,88;1,01;0,32;28,94;16,62;4,26;5,10;2,59;-2,51;-0,50;0,85;0,74;-1,44;2,23;5,08;1,59;10,42;0,31;0,55;0,37;-5,40;-18,59;14.543.070,83;8,30;0,42;-1,05;1.776.560.000,00
EZTC3;25,69;1,65;12,36;1,36;1,19;43,02;30,48;46,37;18,80;15,42;-3,38;-0,24;5,73;2,90;-2,28;7,38;11,02;9,65;6,57;0,88;0,11;0,21;2,84;-1,36;60.986.704,43;18,87;2,08;0,25;5.831.630.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;52,00;1,99;20,66;2,34;1,58;33,29;23,80;11,84;10,28;9,72;0,15;0,03;2,45;6,54;-2,45;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;-16,62;30.748,78;22,24;2,52;0,59;4.277.632.000,00
FESA4;46,65;2,44;18,53;2,10;1,42;33,29;23,80;11,84;9,22;9,72;0,15;0,03;2,19;5,87;-2,19;3,16;11,32;7,65;17,63;0,68;0,32;0,65;11,62;-16,62;25.959.421,63;22,24;2,52;0,53;4.277.632.000,00
FHER3;16,33;;4,62;-81,08;0,45;17,49;12,13;6,69;2,55;3,07;0,52;;0,31;2,32;-0,99;1,56;-1.753,34;9,76;143,07;-0,01;1,01;1,46;-18,89;;42.134.006,14;-0,20;3,53;-0,07;879.489.447,72
FIGE3;0,00;;0,00;0,00;0,00;100,00;86,82;58,85;0,00;-0,05;-0,05;0,00;0,00;0,00;0,00;28,23;1,25;1,25;1,22;1,00;0,00;0,02;;-24,90;;98,44;1,23;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;86,82;58,85;0,00;-0,05;-0,05;0,00;0,00;0,00;0,00;28,23;1,25;1,25;1,22;1,00;0,00;0,02;;-24,90;;98,44;1,23;0,00;0,00
FIQE3;8,40;;109,04;24,13;4,57;50,39;30,83;15,88;56,19;60,33;4,14;1,78;17,32;-132,03;-6,08;0,88;22,13;4,19;9,01;0,19;0,81;0,26;;;22.315.006,11;0,35;0,08;;2.996.924.128,80
FLEX3;0,00;;0,00;0,00;0,00;31,27;3,10;-3,79;0,00;8,37;8,37;8,35;0,00;0,00;0,00;0,90;-121,88;-4,64;7,56;0,04;0,96;1,22;9,15;;;5,07;-6,18;0,00;0,00
FLRY3;24,13;3,58;16,84;4,37;1,44;32,11;21,04;12,56;10,05;12,38;2,33;1,01;2,11;-668,87;-1,99;0,99;25,94;8,57;14,36;0,33;0,67;0,68;9,42;19,07;43.977.607,34;5,53;1,43;0,07;7.671.988.623,48
FNCN3;0,00;;0,00;0,00;0,00;100,00;-192,58;-192,58;0,00;0,00;;;0,00;0,00;0,00;;-17,39;-16,04;;0,92;0,08;0,08;-37,65;;;11,27;-1,96;0,00;0,00
FRAS3;15,80;2,33;12,45;3,37;1,24;30,12;16,24;12,06;9,25;10,71;1,46;0,53;1,50;5,06;-2,42;2,00;27,09;9,93;14,52;0,37;0,63;0,82;13,81;28,25;3.666.191,34;4,69;1,27;0,01;3.437.548.219,40
FRIO3;66,65;;-15,04;-2,92;0,15;16,15;5,75;-1,01;2,64;10,00;7,36;;0,15;12,50;-0,54;1,02;-19,40;-0,98;6,92;-0,05;1,01;0,97;7,27;;22.249,43;-22,84;-4,43;0,18;273.715.154,10
FRTA3;5,97;;-20,64;-0,19;0,35;32,92;9,48;-3,58;7,79;47,78;39,98;;0,74;-0,16;-0,42;0,07;-0,90;-1,71;-35,08;-1,89;2,89;0,48;-19,35;;80.154,26;-32,00;-0,29;0,14;12.260.027,82
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;7,38;;24,07;1,18;1,01;100,00;96,43;90,86;22,68;19,77;-2,91;-0,15;21,87;8,12;-1,38;1,87;4,90;4,20;4,48;0,86;0,14;0,05;;;1.971.069,06;6,25;0,31;;755.255.738,88
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;35,00;10,00;6,49;1,72;0,81;94,85;93,49;39,52;2,75;3,73;0,98;0,61;2,57;-8,53;-0,92;0,55;26,47;12,47;29,14;0,47;0,53;0,32;3,60;30,90;12.861,42;20,36;5,39;0,08;3.316.496.898,96
GEPA4;35,18;9,95;6,53;1,73;0,81;94,85;93,49;39,52;2,76;3,73;0,98;0,61;2,58;-8,58;-0,92;0,55;26,47;12,47;29,14;0,47;0,53;0,32;3,60;30,90;82.678,91;20,36;5,39;0,08;3.316.496.898,96
GFSA3;3,11;;-669,01;0,59;0,24;21,84;7,38;-0,12;11,26;20,15;8,89;0,47;0,83;0,81;-0,75;1,75;-0,09;-0,04;2,45;0,40;0,60;0,29;-9,34;;19.648.776,43;5,27;0,00;11,00;962.710.106,79
GGBR3;22,85;5,95;4,79;1,09;0,59;22,13;21,31;13,38;3,01;4,21;0,78;0,28;0,64;2,27;-1,02;2,58;22,84;12,26;18,49;0,54;0,46;0,92;0,11;;2.461.780,97;20,88;4,77;0,01;44.806.612.223,25
GGBR4;27,66;4,92;5,80;1,32;0,71;22,13;21,31;13,38;3,64;4,21;0,78;0,28;0,78;2,74;-1,23;2,58;22,84;12,26;18,49;0,54;0,46;0,92;0,11;;397.268.321,09;20,88;4,77;0,01;44.806.612.223,25
GGPS3;19,47;;111,59;6,48;2,52;16,73;8,28;2,17;29,31;29,13;-0,18;-0,04;2,43;7,85;-5,58;2,40;5,80;2,25;10,10;0,39;0,61;1,04;;;26.709.556,31;3,01;0,17;;12.996.045.681,30
GMAT3;7,64;;21,79;2,82;1,93;23,36;6,17;5,39;19,02;18,54;-0,49;-0,07;1,17;3,69;-6,37;3,99;12,94;8,85;12,11;0,68;0,31;1,64;;;37.271.622,71;2,71;0,35;0,33;16.879.404.043,56
GNDI3;85,25;0,33;189,83;7,28;3,00;21,77;6,24;2,38;72,44;74,52;2,08;0,21;4,52;68,56;-3,92;1,23;3,84;1,58;4,30;0,41;0,59;0,66;29,03;66,02;263.002.121,23;11,70;0,45;-3,45;52.449.391.326,75
GOAU3;11,30;6,46;4,75;0,92;0,18;22,13;21,28;4,22;0,94;1,69;0,66;0,65;0,20;0,65;-0,32;2,72;19,37;3,77;17,91;0,19;0,45;0,90;0,11;;838.230,74;12,27;2,38;0,01;13.397.931.489,82
GOAU4;12,84;5,69;5,40;1,05;0,20;22,13;21,28;4,22;1,07;1,69;0,66;0,65;0,23;0,74;-0,36;2,72;19,37;3,77;17,91;0,19;0,45;0,90;0,11;;127.112.510,66;12,27;2,38;0,01;13.397.931.489,82
GOLL4;18,13;;-16,06;-3,66;4,98;0,21;-44,17;-65,70;-23,88;-6,92;-3,94;;10,55;-7,25;-6,40;0,24;-22,79;-31,02;45,42;-1,36;2,36;0,47;-8,21;;118.398.820,17;-4,95;-1,13;1,14;7.182.722.713,67
GPAR3;43,00;1,18;21,43;2,18;1,58;84,58;123,95;65,01;11,24;10,89;-0,35;-0,07;13,93;4,87;-2,54;6,92;10,18;7,37;13,60;0,72;0,28;0,11;40,68;;5.038,67;19,72;2,01;0,38;3.350.922.576,00
GPIV33;5,53;;1,95;0,26;0,12;100,00;78,94;36,20;0,90;-1,19;-2,08;-0,61;0,71;0,41;-0,17;7,82;13,44;5,89;15,30;0,44;0,19;0,16;;;922.642,54;21,06;2,83;-0,01;416.528.071,96
GRAO3;0,00;;0,00;0,00;0,00;3,99;2,89;1,78;0,00;4,28;4,28;6,08;0,00;0,00;0,00;1,04;87,48;4,10;10,10;0,05;0,95;2,30;;;;0,30;0,27;;0,00
GRND3;10,97;6,02;17,00;2,54;2,34;45,16;19,15;24,78;22,00;18,96;-3,04;-0,35;4,21;3,93;-6,75;11,61;14,91;13,78;9,77;0,92;0,08;0,56;-2,95;-5,56;31.802.261,43;4,33;0,65;0,28;9.896.695.200,00
GSHP3;38,80;;-4,58;-0,15;0,05;68,01;50,73;-15,90;1,43;32,98;31,55;;0,73;-0,58;-0,05;0,55;-3,29;-1,00;3,19;-0,30;1,30;0,06;-18,98;;35.142,91;-257,94;-8,48;0,05;74.836.237,20
GUAR3;15,50;2,81;30,01;1,56;0,60;47,08;5,82;3,88;20,00;23,92;3,92;0,31;1,16;2,32;-1,48;1,76;5,19;1,99;3,99;0,38;0,62;0,51;2,55;;12.932.807,26;9,94;0,52;0,53;7.737.600.000,00
HAGA3;3,45;;4,20;-0,61;0,66;31,58;26,28;22,42;3,58;2,72;-0,19;;0,94;1,73;-3,85;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;12,13;99.904,69;-5,68;0,82;0,02;33.359.666,99
HAGA4;2,48;;3,02;-0,44;0,47;31,58;26,28;22,42;2,57;2,72;-0,19;;0,68;1,24;-2,77;1,85;-14,48;15,64;-29,65;-1,08;2,08;0,70;0,12;12,13;411.030,91;-5,68;0,82;0,02;33.359.666,99
HAPV3;15,50;0,48;100,30;5,60;3,45;34,06;9,19;6,52;71,14;70,66;-0,48;-0,04;6,54;54,48;-4,40;1,41;5,58;3,44;5,36;0,62;0,38;0,53;28,32;20,33;162.741.526,66;2,77;0,15;-3,22;59.673.907.715,00
HBOR3;7,32;0,65;9,88;0,74;0,23;23,33;13,25;9,51;7,09;13,57;6,48;0,68;0,94;0,49;-0,76;3,09;7,52;2,33;3,65;0,31;0,58;0,24;-5,72;-2,10;12.908.028,09;9,85;0,74;-0,04;979.789.847,04
HBRE3;12,80;;-29,08;0,75;0,39;83,39;97,01;-59,66;17,88;23,10;5,22;0,22;17,35;3,75;-0,48;2,25;-2,56;-1,34;1,26;0,52;0,39;0,02;;;1.061.950,74;17,18;-0,44;0,23;1.320.818.956,80
HBSA3;4,80;;-64,45;2,46;0,62;36,39;22,20;-3,80;11,04;22,01;10,97;2,44;2,45;7,04;-0,75;2,02;-3,81;-0,96;4,81;0,25;0,75;0,25;49,43;;23.641.937,49;1,95;-0,07;1,18;3.649.836.686,40
HBTS5;62,00;0,26;6,25;1,48;0,41;62,09;45,06;39,08;5,42;5,43;0,01;0,00;2,44;-3,06;-0,48;0,51;23,72;6,56;21,50;0,28;0,72;0,17;7,42;-25,49;44.716,63;41,81;9,92;-0,03;566.288.594,00
HETA3;120,00;;-0,35;-0,11;5,55;100,00;-8.738,80;-8.859,01;-0,36;-2,04;-1,89;;31,16;-0,88;-5,66;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;158.694,25;-1.091,97;-341,16;0,00;25.222.601,81
HETA4;13,81;;-0,04;-0,01;0,64;100,00;-8.738,80;-8.859,01;-0,04;-2,04;-1,89;;3,59;-0,10;-0,65;0,00;-31,24;-1.578,44;73,88;-50,52;51,52;0,18;-2,24;;93.766,94;-1.091,97;-341,16;0,00;25.222.601,81
HGTX3;39,35;0,83;26,88;4,02;2,84;41,23;2,63;18,01;184,38;184,14;-0,24;-0,01;4,84;7,83;-6,62;2,73;14,96;10,55;-4,64;0,70;0,30;0,59;-7,54;4,05;63.673.632,66;9,78;1,46;-3,27;6.395.710.420,95
HOOT3;0,00;;0,00;0,00;0,00;61,30;-137,86;-174,40;0,00;-0,64;0,05;;0,00;0,00;0,00;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;;-25,46;-2,54;0,00;25.262.380,80
HOOT4;3,20;;-1,26;-0,13;0,13;61,30;-137,86;-174,40;-1,59;-0,64;0,05;;2,19;-0,10;-0,13;0,04;-9,99;-10,12;7,89;-1,01;2,07;0,06;-24,22;;103.061,69;-25,46;-2,54;0,02;25.262.380,80
HYPE3;35,48;3,39;15,64;2,34;1,21;63,99;32,08;29,31;14,29;17,18;2,89;0,47;4,59;8,28;-1,74;1,93;14,98;7,74;9,26;0,52;0,48;0,26;6,70;18,26;110.228.890,71;15,14;2,27;0,60;22.473.770.800,04
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;16,31;;-181,43;4,30;2,92;47,25;-2,63;-8,37;-577,74;-481,31;96,44;-0,72;15,18;5,68;-10,14;3,61;-2,37;-1,61;-0,68;0,68;0,32;0,19;;;15.285.925,26;3,79;-0,09;;3.963.321.698,21
IGBR3;4,98;;-0,60;-0,06;0,43;93,96;-1.452,23;-2.165,07;-0,89;-8,35;-7,46;;12,93;-0,15;-0,48;0,04;-10,25;-72,17;14,41;-7,04;8,04;0,03;-9,35;;681.901,46;-81,31;-8,34;-0,01;62.274.730,68
IGSN3;0,00;;0,00;0,00;0,00;37,56;16,87;1,15;0,00;5,97;5,97;0,60;0,00;0,00;0,00;3,86;0,68;0,27;4,15;0,39;0,60;0,24;10,03;;;3,27;0,02;0,00;0,00
IGTA3;36,50;0,78;13,94;1,87;0,92;54,56;50,32;66,37;18,39;23,73;5,34;0,54;9,25;6,21;-1,19;2,87;13,38;6,58;2,23;0,49;0,51;0,10;1,21;0,88;66.333.186,40;19,56;2,62;0,17;6.446.322.597,00
INEP3;2,56;;-1,11;-0,16;0,29;-29,09;-7.532,48;-11.248,91;-1,65;-4,76;-3,09;;124,61;-0,22;-0,39;0,17;-14,79;-25,85;15,41;-1,75;2,75;0,00;-55,72;;2.417.488,71;-15,63;-2,31;0,04;425.064.849,60
INEP4;2,59;;-1,12;-0,17;0,29;-29,09;-7.532,48;-11.248,91;-1,67;-4,76;-3,09;;126,07;-0,22;-0,40;0,17;-14,79;-25,85;15,41;-1,75;2,75;0,00;-55,72;;3.593.709,20;-15,63;-2,31;0,04;425.064.849,60
INNT3;0,00;;0,00;0,00;0,00;19,98;0,14;-6,12;0,00;340,86;340,86;3,10;0,00;0,00;0,00;1,37;-39,07;-2,55;-2,34;0,07;0,93;0,42;37,50;;;0,62;-0,24;0,00;0,00
INTB3;28,42;0,58;19,56;5,13;3,16;30,04;16,18;17,44;21,07;19,93;-1,14;-0,28;3,41;5,72;-17,33;3,08;26,23;16,15;18,43;0,62;0,38;0,93;;;47.579.103,63;5,54;1,45;0,08;9.310.707.746,20
IRBR3;5,17;;-6,51;1,56;0,30;-10,12;-15,34;-11,83;-5,03;-5,03;;;0,77;-3,64;-0,86;0,89;-23,89;-4,54;;0,19;0,81;0,38;17,75;;116.293.776,49;3,32;-0,79;0,00;6.554.993.016,44
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,35;2,77;8,55;1,56;1,20;34,02;167,26;150,62;7,70;7,77;0,13;0,03;12,88;17,02;-1,39;2,16;18,27;14,09;16,23;0,77;0,18;0,09;3,78;-3,97;1.354.122,23;7,27;1,33;0,14;94.745.022.424,70
