TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IQ;12,84;;-9,39;7,08;1,37;6,14;-20,33;-23,72;-10,95;-10,55;0,39;-0,25;2,23;-25,79;-2,55;0,90;-75,47;-14,62;-28,52;0,19;0,81;0,62;;;;1,81;-1,37;;10.134.418.218,72
IQV;234,04;;109,67;7,54;1,83;33,67;8,11;3,40;46,05;56,15;10,10;1,65;3,73;63,09;-2,37;1,15;6,87;1,67;4,81;0,24;0,76;0,49;14,64;-6,33;;31,06;2,13;;44.856.381.162,96
IR;48,54;;-234,30;2,27;1,28;34,38;5,70;-1,59;65,15;72,27;7,12;0,25;3,72;7,78;-1,74;2,70;-0,97;-0,55;1,74;0,56;0,44;0,35;18,21;;;21,35;-0,21;;20.360.238.960,54
IRBT;96,36;;15,68;3,29;2,34;46,41;13,94;11,20;12,60;10,27;-2,33;-0,61;1,76;4,67;-8,60;3,20;20,95;14,91;21,00;0,71;0,29;1,33;18,32;27,22;;29,33;6,15;;2.707.233.621,84
IRCP;9,00;42,90;0,08;0,01;0,00;100,00;51,61;28,20;0,04;8,01;7,96;2,16;0,02;;0,00;;14,85;1,11;3,02;0,08;0,92;0,04;164,38;168,60;;773,00;114,79;;1.137.089.916,00
IRDM;37,28;;-168,48;3,65;1,52;75,26;5,51;-5,05;154,37;197,43;43,06;1,02;8,51;21,27;-1,69;3,65;-2,17;-0,90;0,11;0,42;0,58;0,18;7,24;;;10,22;-0,22;;4.976.091.043,36
IRIX;7,49;;-16,45;5,99;3,72;42,80;-17,69;-17,41;-16,19;-14,57;1,61;-0,60;2,86;6,24;-39,88;2,92;-36,44;-22,63;-34,68;0,62;0,38;1,30;0,29;;;1,25;-0,46;;104.092.754,36
IRM;42,50;5,82;37,84;12,79;0,88;58,12;23,26;7,80;12,68;21,38;8,69;8,77;2,95;-16,30;-0,96;0,61;33,79;2,33;9,81;0,07;0,93;0,30;6,63;22,70;;3,32;1,12;;12.271.071.367,50
IRMD;29,41;;263,58;5,88;5,08;74,32;-1,94;4,32;-585,79;-501,41;84,38;-0,85;11,38;6,13;-49,22;12,96;2,23;1,93;-4,24;0,86;0,14;0,45;0,08;-28,89;;5,00;0,11;;360.846.730,25
IROQ;22,24;1,35;14,49;0,85;0,10;0,00;24,13;15,83;9,50;-10,39;-19,89;-1,78;2,29;;-0,10;;5,86;0,70;4,85;0,12;0,88;0,04;7,43;5,33;;26,21;1,54;;72.065.962,24
IRS;3,90;;10,24;2,22;1,02;33,36;67,07;27,13;4,14;4,88;0,74;0,40;2,78;-21,05;-1,09;0,55;21,67;9,99;29,84;0,46;0,54;0,37;32,37;;;1,76;0,38;;2.561.046.820,80
IRTC;81,31;;-54,36;6,97;4,66;73,50;-15,87;-16,53;-56,62;-49,44;7,18;-0,88;8,99;7,63;-17,79;5,75;-12,83;-8,56;-11,29;0,67;0,33;0,52;48,97;;;11,66;-1,50;;2.382.630.995,50
IRWD;11,68;;13,25;17,17;3,16;99,77;44,11;35,83;10,76;10,79;0,02;0,03;4,75;3,68;-30,96;22,80;129,55;23,82;31,15;0,18;0,82;0,66;21,10;;;0,68;0,88;;1.891.771.488,16
ISBC;15,02;3,46;13,99;1,28;0,14;0,00;41,33;24,43;8,27;6,66;-1,61;-0,25;3,42;;-0,14;;9,18;0,98;5,42;0,11;0,89;0,04;6,78;4,07;;11,70;1,07;;3.558.140.024,54
ISEE;6,88;;-0,01;0,00;0,00;;;;-0,01;1,86;1,86;-1,08;;0,00;-4,93;9,29;-57,58;-51,37;-58,04;0,89;0,11;0,00;;;;1.852,40;-1.066,60;;620.954,40
ISIG;5,80;;-2,36;1,32;0,72;17,22;-25,42;-24,34;-2,26;-0,90;1,35;-0,79;0,57;1,17;-37,97;2,71;-55,89;-30,58;-53,52;0,55;0,45;1,26;-8,93;;;4,40;-2,46;;10.137.692,40
ISNS;7,41;1,62;17,19;1,93;1,86;77,93;17,08;17,74;17,85;14,15;-3,70;-0,40;3,05;3,44;-4,42;15,48;11,26;10,83;10,38;0,96;0,04;0,61;-2,84;;;3,83;0,43;;39.616.016,31
ISRG;833,38;;84,10;9,72;8,55;66,48;29,61;25,78;73,22;69,84;-3,38;-0,45;21,68;19,12;-18,03;6,71;11,56;10,17;11,68;0,88;0,12;0,39;12,82;12,49;;85,75;9,91;;98.682.932.601,44
ISSC;6,16;18,67;33,38;5,46;4,93;53,60;12,51;14,49;38,68;36,64;-2,04;-0,29;4,84;9,47;-12,70;6,69;16,36;14,77;12,59;0,90;0,10;1,02;1,48;;;1,13;0,18;;106.209.931,52
ISTR;22,50;1,16;12,81;0,96;0,10;0,00;26,32;17,50;8,51;-3,72;-12,23;-1,38;2,24;;-0,10;;7,51;0,77;6,96;0,10;0,90;0,04;18,31;14,45;;23,40;1,76;;238.699.552,50
IT;231,10;;55,92;22,31;2,87;68,02;13,37;8,50;35,56;38,28;2,72;1,71;4,75;-24,42;-4,03;0,71;39,90;5,13;16,47;0,13;0,87;0,60;13,64;8,72;;10,36;4,13;;19.892.285.851,90
ITCI;37,60;;-13,45;4,65;4,26;91,69;-995,01;-995,07;-13,45;-10,55;2,90;-1,00;133,84;4,67;-115,61;18,75;-34,56;-31,65;-34,56;0,92;0,08;0,03;201,88;;;8,09;-2,80;;3.053.203.697,60
ITGR;93,60;;45,61;2,42;1,32;26,41;10,70;6,54;27,86;33,47;5,61;0,49;2,98;12,46;-1,60;2,53;5,30;2,89;5,39;0,55;0,45;0,44;6,05;;;38,75;2,05;;3.086.467.956,00
ITI;6,11;;23,37;3,26;2,08;41,92;-1,42;8,89;-146,78;-133,47;13,30;-0,30;2,08;7,72;-4,29;2,09;13,94;8,89;-2,45;0,64;0,36;1,00;9,57;;;1,88;0,26;;251.575.168,52
ITIC;180,98;9,26;0,12;0,03;0,01;56,75;29,88;22,58;0,09;-0,75;-0,85;-0,24;0,03;;-0,01;;21,10;6,45;17,28;0,31;0,69;0,29;138,11;130,53;;6.949,89;1.466,16;;342.798.199,56
ITOS;24,48;;-0,07;2,65;2,49;;;;-0,06;-0,04;0,02;-1,02;;2,64;-171,10;22,64;-3.612,15;-3.388,21;-4.120,72;0,94;0,06;0,00;;;;9,22;-333,13;;857.895.651,36
ITRI;88,66;;-74,05;3,34;1,37;28,53;-0,57;-2,58;-335,95;-362,98;-27,03;0,27;1,91;11,42;-2,40;1,39;-4,52;-1,85;-0,70;0,41;0,59;0,72;2,90;;;26,51;-1,20;;4.001.457.379,92
ITRM;1,05;;-0,99;-1,02;1,57;;;;-1,43;-2,99;-1,57;;;-2,55;-4,55;0,51;-102,86;-158,59;-178,78;-1,54;2,54;0,00;;;;-1,03;-1,06;;51.535.077,30
ITRN;22,69;2,12;29,29;3,64;1,51;47,03;11,33;6,56;16,97;15,36;-1,61;-0,34;1,92;7,08;-3,55;1,59;12,41;5,16;10,35;0,42;0,58;0,79;6,94;-8,38;;6,24;0,77;;472.253.913,14
ITT;96,23;0,76;112,12;3,93;1,98;31,91;3,49;2,94;94,47;86,28;-8,20;-0,34;3,30;7,78;-3,62;2,29;3,51;1,77;3,34;0,50;0,50;0,60;-0,06;-27,09;;24,46;0,86;;8.285.403.000,00
ITUB;5,47;1,26;13,63;1,83;0,14;67,44;0,00;12,34;;;;-3,56;1,68;0,50;-0,81;1,54;13,42;1,06;;0,08;0,92;0,09;-7,95;-14,14;;2,99;0,40;;53.494.737.131,33
ITW;238,50;1,88;34,03;23,01;4,81;41,48;23,59;17,18;24,77;26,57;1,80;1,67;5,84;18,72;-8,41;2,50;67,62;14,14;21,57;0,21;0,79;0,82;-1,27;2,12;;10,36;7,01;;75.338.031.582,00
IVA;14,20;;-74,74;10,27;7,79;100,00;-719,85;-719,08;-74,67;-67,77;6,89;-0,95;537,47;11,70;-65,13;4,11;-13,74;-10,43;-13,76;0,76;0,24;0,01;;;;1,38;-0,19;;560.584.646,40
IVAC;5,89;;-33,64;1,46;1,21;37,22;-2,92;-4,44;-51,18;-33,57;17,61;-0,50;1,49;1,88;-5,03;6,38;-4,35;-3,59;-4,38;0,83;0,17;0,81;5,41;;;4,03;-0,18;;142.079.846,35
IVC;8,20;;-6,66;1,01;0,31;28,60;-1,44;-5,20;-24,10;-47,18;-23,08;0,97;0,35;2,17;-0,49;1,60;-15,23;-4,60;-2,41;0,30;0,70;0,88;-5,73;;;8,09;-1,23;;286.602.472,20
IVZ;27,96;2,27;18,14;0,89;0,37;100,00;23,95;11,46;8,68;11,64;2,96;0,30;2,08;7,90;-0,74;1,10;4,89;2,04;4,01;0,42;0,57;0,18;3,71;-2,43;;31,53;1,54;;12.902.172.448,44
IX;85,38;;55,44;3,61;0,81;37,07;13,86;8,84;35,38;37,53;2,15;0,22;4,90;2,85;-2,42;1,75;6,50;1,47;3,27;0,23;0,77;0,17;1,22;5,47;;23,68;1,54;;103.936.345.420,08
IZEA;2,28;;-12,13;3,91;2,78;56,35;-55,58;-55,92;-12,20;-9,15;3,05;-0,98;6,78;4,77;-19,97;3,09;-32,25;-22,90;-30,17;0,71;0,29;0,41;5,37;;;0,58;-0,19;;124.320.597,84
J;138,45;0,56;36,65;2,93;1,41;18,94;2,92;3,62;45,45;46,51;1,06;0,07;1,33;9,50;-2,26;1,66;8,01;3,85;4,07;0,48;0,52;1,06;2,29;10,18;;47,18;3,78;;18.028.321.160,85
JACK;118,92;1,01;17,50;-3,53;1,38;63,10;23,96;13,15;9,61;13,57;3,96;;2,30;42,15;-1,70;1,21;-20,16;7,89;35,53;-0,39;1,39;0,60;-7,89;-3,78;;-33,70;6,79;;2.643.371.122,32
JAGX;1,27;;-3,34;6,57;2,64;65,05;-330,50;-360,25;-3,64;-3,91;-0,26;0,47;12,04;24,72;-4,51;1,35;-196,54;-78,91;-92,83;0,40;0,60;0,22;105,19;;;0,19;-0,38;;113.039.531,35
JAKK;8,45;;-1,75;4,01;0,14;29,92;2,18;-5,06;4,06;9,54;5,49;5,43;0,09;0,42;-0,60;1,81;-229,93;-8,19;6,58;0,04;0,96;1,62;-7,11;;;2,11;-4,84;;47.063.804,45
JAMF;28,64;;-148,07;4,13;3,13;77,44;-5,47;-8,45;-228,60;-215,39;13,21;-0,24;12,51;37,79;-4,27;1,45;-2,79;-2,11;-2,83;0,76;0,24;0,25;;;;6,93;-0,19;;3.371.647.780,48
JAN;6,71;;-1,44;5,19;0,50;26,06;-26,56;-25,09;-1,37;-1,32;0,04;-0,16;0,36;-0,90;-0,71;0,34;-359,17;-34,90;-398,27;0,10;0,90;1,39;-21,25;;;1,29;-4,64;;12.279.179,22
JAX;11,43;;-7,68;1,57;0,73;32,56;-16,31;-12,25;-5,77;-5,78;-0,01;0,00;0,94;511,81;-0,82;1,01;-20,41;-9,48;-31,22;0,46;0,54;0,77;4,10;0,70;;7,30;-1,49;;172.479.580,11
JAZZ;179,17;;20,98;2,86;1,61;93,41;29,91;21,27;14,92;14,47;-0,45;-0,09;4,46;4,50;-3,03;4,21;13,65;7,67;10,61;0,56;0,44;0,36;12,28;-6,25;;62,57;8,54;;10.874.552.759,33
JBHT;176,49;0,63;34,04;6,85;3,03;38,84;7,69;5,49;24,33;25,31;0,98;0,27;1,87;19,31;-4,63;1,83;20,12;8,89;14,80;0,44;0,56;1,62;9,26;3,44;;25,76;5,18;;18.649.874.790,00
JBL;53,94;0,59;21,76;3,84;0,55;7,60;2,72;1,30;10,44;12,90;2,46;0,91;0,28;26,64;-1,50;1,03;17,66;2,54;10,75;0,14;0,86;1,95;8,78;-28,28;;14,04;2,48;;8.026.162.124,22
JBLU;19,68;;-4,67;1,68;0,46;38,44;-80,26;-63,42;-3,69;-4,79;-1,10;0,50;2,96;13,06;-0,62;1,15;-35,89;-9,76;-25,47;0,27;0,73;0,15;-14,35;;;11,73;-4,21;;6.231.413.916,48
JBSS;92,79;6,47;18,46;4,61;2,71;20,90;9,74;6,74;12,76;12,89;0,13;0,05;1,24;9,09;-6,32;2,10;24,97;14,70;26,15;0,59;0,41;2,18;-0,16;13,05;;20,13;5,03;;1.064.147.083,02
JBT;142,94;0,28;42,49;6,75;2,53;31,04;9,15;6,33;29,37;32,04;2,67;0,61;2,69;35,46;-3,79;1,27;15,89;5,95;10,33;0,37;0,63;0,94;9,31;14,25;;21,17;3,36;;4.538.392.884,90
JCI;65,55;1,60;44,62;2,65;1,14;33,64;7,47;4,74;28,30;31,85;3,54;0,33;2,11;32,09;-1,52;1,17;5,95;2,56;5,34;0,43;0,54;0,54;5,47;-16,59;;24,69;1,47;;46.980.674.215,05
JCOM;125,21;;37,49;4,66;1,54;84,44;24,33;10,11;15,59;19,27;3,69;1,10;3,79;-21,75;-1,86;0,71;12,44;4,11;10,54;0,33;0,67;0,41;15,62;2,43;;26,84;3,34;;5.648.498.311,58
JCS;6,70;0,30;-363,07;1,31;1,12;40,41;-6,33;-0,40;-23,15;-17,28;5,88;-0,33;1,47;2,21;-3,15;4,81;-0,36;-0,31;-5,72;0,85;0,15;0,77;-16,94;;;5,10;-0,02;;62.447.175,80
JCTCF;10,00;;10,26;1,76;1,50;27,42;9,03;6,66;7,57;7,09;-0,48;-0,11;0,68;2,10;-10,23;6,16;17,13;14,64;16,56;0,85;0,15;2,20;1,25;9,44;;5,69;0,97;;34.891.610,00
JD;68,15;;13,90;3,36;1,63;14,63;1,65;6,62;55,62;44,40;-11,23;-0,68;0,92;11,29;-3,66;1,35;24,16;11,70;5,00;0,48;0,52;1,77;32,44;;;20,30;4,90;;105.219.621.948,20
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,23;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.828,38
JEF;32,41;2,16;6,46;0,82;0,14;94,85;37,70;17,63;3,02;4,87;1,85;0,50;1,14;;-0,14;;12,71;2,18;7,12;0,17;0,83;0,12;-11,26;24,97;;39,46;5,02;;8.004.375.257,13
JELD;28,01;;23,92;2,87;0,70;21,69;5,25;2,70;12,29;17,32;5,02;1,17;0,65;3,05;-1,30;2,02;12,00;2,94;7,09;0,25;0,75;1,09;4,61;;;9,76;1,17;;2.805.604.255,79
JFIN;5,28;;3,41;-1,86;1,64;81,60;23,24;19,45;2,85;2,46;-0,39;;0,66;-1,39;-5,57;0,37;-54,53;48,14;-41,68;-0,88;1,88;2,47;;;;-2,84;1,55;;132.132.000,00
JFU;1,34;;-0,55;0,21;0,16;97,56;-53,34;-49,05;-0,51;1,14;1,65;-0,68;0,27;0,32;-0,63;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;;;;6,37;-2,43;;171.826.334,72
JG;2,82;;-7,38;5,17;2,11;43,72;-40,25;-47,72;-8,75;-6,45;2,30;-1,36;3,52;23,69;-6,45;1,15;-70,06;-28,58;-59,09;0,41;0,59;0,60;;;;0,55;-0,38;;254.428.129,62
JHG;38,14;3,83;11,39;1,41;0,99;100,00;33,49;23,63;8,03;6,82;-1,21;-0,21;2,69;5,08;-1,43;2,72;12,43;8,69;12,95;0,70;0,29;0,37;14,75;-12,82;;26,96;3,35;;6.422.620.274,38
JHX;32,89;;85,40;11,44;3,28;36,06;10,71;6,17;49,15;49,83;0,67;0,16;5,27;64,46;-4,54;1,22;13,39;3,84;10,33;0,29;0,71;0,62;9,49;-3,68;;2,88;0,39;;14.612.661.065,86
JIH;13,00;;-0,02;0,11;0,00;;;;-0,02;-1,71;-1,69;10,46;;-0,25;0,00;0,46;-587,90;-8,41;-53,39;0,01;0,20;0,00;;;;115,94;-681,62;;560.625,00
JILL;12,30;;-0,86;-1,23;0,24;57,56;-39,68;-32,67;-0,71;-2,13;-1,42;;0,28;-3,08;-0,31;0,75;-143,87;-28,04;-146,77;-0,19;1,19;0,86;-5,36;;;-9,98;-14,36;;119.400.072,90
JJSF;173,95;1,32;1.864,47;4,07;3,11;20,96;-0,80;0,18;-430,99;-397,21;33,78;-0,32;3,43;8,55;-6,19;3,70;0,22;0,17;-1,51;0,76;0,24;0,91;0,92;-23,57;;42,71;0,09;;3.311.306.633,60
JKHY;157,32;1,11;39,49;8,88;5,28;39,29;22,08;17,22;30,80;31,14;0,34;0,10;6,80;82,92;-6,61;1,47;22,50;13,38;19,57;0,59;0,41;0,78;6,20;7,03;;17,71;3,98;;11.686.187.715,84
JKS;31,47;;43,10;0,76;0,19;17,57;5,08;0,66;5,56;1,55;-4,01;-0,55;0,28;4,03;-0,51;1,08;1,77;0,43;7,69;0,24;0,76;0,66;16,70;-19,71;;41,17;0,73;;1.521.658.996,95
JLL;200,46;;20,56;1,83;0,77;100,00;3,34;3,03;18,61;21,64;3,03;0,30;0,62;17,67;-1,28;1,12;8,90;3,76;5,45;0,42;0,58;1,24;22,70;-1,69;;109,54;9,75;;10.285.035.298,20
JMIA;25,98;;-13,93;10,00;6,30;66,49;-106,88;-115,26;-15,03;-13,03;2,00;-1,33;16,06;10,44;-121,34;2,75;-71,79;-45,21;-65,42;0,63;0,37;0,39;;;;2,60;-1,86;;2.561.435.332,32
JMP;5,51;;-23,29;1,74;0,45;100,00;-0,96;-4,09;-99,62;-98,52;1,10;-0,02;0,95;;-0,45;;-7,46;-1,95;-2,84;0,26;0,74;0,48;-1,09;;;3,17;-0,24;;109.387.236,43
JMPNL;25,24;7,18;-106,68;7,96;2,08;100,00;-0,96;-4,09;-456,35;-98,52;1,10;-0,02;4,36;;-2,08;;-7,46;-1,95;-2,84;0,26;0,74;0,48;-1,09;;;3,17;-0,24;;109.387.236,43
JMPNZ;25,10;6,85;-106,09;7,92;2,06;100,00;-0,96;-4,09;-453,82;-98,52;1,10;-0,02;4,34;;-2,06;;-7,46;-1,95;-2,84;0,26;0,74;0,48;-1,09;;;3,17;-0,24;;109.387.236,43
JNCE;7,67;;-8,94;1,41;1,29;100,00;-68,77;-68,78;-8,94;-3,08;5,86;-0,92;6,15;1,55;-10,30;20,66;-15,72;-14,40;-15,72;0,92;0,08;0,21;;;;5,46;-0,86;;392.768.098,19
JNJ;170,22;2,37;29,66;6,81;2,60;66,24;21,00;17,95;25,35;25,67;0,32;0,09;5,32;38,64;-3,73;1,28;22,96;8,76;16,01;0,38;0,62;0,49;3,34;-0,92;;25,00;5,74;;448.256.667.630,66
JNPR;26,58;3,01;42,23;1,97;1,00;57,72;4,40;4,56;43,75;45,77;2,02;0,09;1,93;8,78;-1,43;1,62;4,66;2,37;3,14;0,51;0,49;0,52;-1,76;-16,46;;13,52;0,63;;8.711.332.389,60
JOBS;71,89;;28,83;2,55;2,02;65,80;23,51;29,74;36,48;24,12;-12,36;-0,86;8,57;3,62;-7,66;4,11;8,85;7,00;5,45;0,79;0,21;0,24;12,20;11,95;;28,18;2,49;;4.847.753.625,26
JOE;44,55;0,52;52,54;4,78;2,49;49,42;43,61;27,24;32,82;35,31;2,49;0,36;14,31;;-2,49;;9,09;4,74;7,22;0,52;0,48;0,17;9,10;;;9,33;0,85;;2.623.217.557,95
JOUT;137,65;0,58;20,13;3,47;2,39;45,33;13,79;10,87;15,86;13,62;-2,25;-0,49;2,19;4,55;-8,64;3,68;17,22;11,89;16,21;0,69;0,31;1,09;6,66;39,07;;39,71;6,84;;1.381.899.596,55
JP;1,97;;-13,62;0,37;0,30;47,02;-8,87;-8,08;-12,41;6,69;19,09;-0,57;1,10;0,83;-0,65;3,12;-2,74;-2,22;-3,08;0,81;0,19;0,28;-8,85;;;5,28;-0,14;;65.453.592,78
JPM;164,01;2,20;12,79;1,77;0,13;100,00;47,76;32,76;8,77;6,05;-2,72;-0,55;4,19;;-0,13;;13,83;1,05;4,25;0,08;0,92;0,03;0,21;5,16;;92,73;12,83;;496.479.281.649,12
JRJC;9,54;;-2,79;2,17;0,30;62,89;-25,15;-21,40;-2,38;1,50;3,88;-3,54;0,60;108,86;-2,15;1,00;-77,83;-10,75;-93,09;0,14;0,86;0,50;-15,75;;;4,39;-3,41;;23.296.298,40
JRSH;6,49;3,08;26,94;1,31;1,02;15,58;4,46;3,37;20,36;13,07;-7,29;-0,47;0,91;1,46;-9,24;4,54;4,85;3,77;4,68;0,78;0,22;1,12;;;;4,97;0,24;;73.499.250,00
JRVR;34,31;3,50;-20,69;2,00;0,25;11,63;-10,56;-8,34;-16,33;-27,95;-11,62;1,42;1,72;;-0,25;;-9,67;-1,21;-5,84;0,13;0,87;0,15;5,78;-38,20;;17,16;-1,66;;1.278.817.073,30
JSM;24,23;6,19;4,90;1,60;0,05;0,00;74,19;23,46;1,55;2,49;1,38;1,43;1,15;;-0,05;;32,61;1,05;30,32;0,03;0,97;0,04;-6,43;-15,98;;15,17;4,95;;3.112.760.309,88
JT;2,72;;0,00;0,00;0,00;90,67;-38,69;-31,46;0,00;1,25;1,25;-0,65;0,00;0,00;0,00;2,49;-42,36;-27,19;-52,84;0,64;0,36;0,86;;;;7.247,99;-3.070,41;;57.484,48
JUPW;4,03;;-5,85;8,38;5,64;41,46;-579,08;-589,96;-5,96;-5,40;0,56;-0,79;34,52;12,86;-23,93;2,35;-143,13;-96,37;-119,40;0,67;0,33;0,16;;;;0,48;-0,69;;36.803.297,96
JUPWW;1,89;;-2,74;3,93;2,64;41,46;-579,08;-589,96;-2,80;-5,40;0,56;-0,79;16,19;6,03;-11,22;2,35;-143,13;-96,37;-119,40;0,67;0,33;0,16;;;;0,48;-0,69;;36.803.297,96
JVA;5,17;;24,34;1,05;0,78;19,74;2,09;1,62;18,79;17,65;-1,15;-0,06;0,39;1,28;-2,85;6,28;4,32;3,20;3,98;0,74;0,26;1,98;-8,85;;;4,92;0,21;;28.791.730,00
JW-A;61,72;;-135,09;6,49;2,02;67,66;-1,94;-2,72;-189,40;-118,37;-23,50;0,81;3,67;-19,94;-2,36;0,59;-4,81;-1,49;-2,24;0,31;0,69;0,55;-60,15;;;18,98;-0,91;;3.458.961.554,28
JW-B;60,27;;-131,92;6,34;1,97;67,66;-1,94;-2,72;-184,95;-118,37;-23,50;0,81;3,59;-19,47;-2,30;0,59;-4,81;-1,49;-2,24;0,31;0,69;0,55;-60,15;;;18,98;-0,91;;3.458.961.554,28
JWN;40,95;;-9,36;21,18;0,68;29,07;-9,77;-6,44;-6,17;-8,16;-1,99;6,85;0,60;-13,52;-1,10;0,88;-226,23;-7,23;-51,56;0,03;0,97;1,12;-5,79;;;1,93;-4,37;;6.460.697.061,00
JWS;13,25;;-2,03;61,72;0,45;;;;-0,90;0,00;0,00;-0,21;;-323,16;-0,45;0,56;-3.035,14;-21,95;-6.875,14;0,01;0,17;0,00;;;;57,97;-1.759,50;;1.142.812,50
JYNT;50,41;;53,75;34,11;10,77;88,91;9,22;22,44;130,76;126,95;-3,81;-0,99;12,06;109,77;-17,43;1,35;63,46;20,03;-11,17;0,32;0,68;0,89;33,51;;;1,48;0,94;;707.814.169,86
K;66,54;3,43;17,81;6,23;1,26;34,06;13,44;9,12;12,09;15,46;3,37;1,74;1,63;-12,90;-1,56;0,66;34,98;7,07;14,79;0,20;0,80;0,77;0,36;15,30;;10,68;3,74;;22.656.626.197,44
KAI;175,73;0,55;36,86;4,09;2,19;43,67;12,78;8,69;25,07;27,10;2,04;0,33;3,20;13,12;-3,19;2,15;11,11;5,95;8,67;0,54;0,46;0,68;10,24;9,93;;42,92;4,77;;2.034.563.279,40
KALA;5,06;;-2,90;2,98;1,42;58,23;-1.217,51;-1.318,03;-3,14;-2,34;0,80;-0,76;38,22;2,06;-6,44;8,96;-102,73;-49,07;-57,14;0,48;0,52;0,04;169,20;;;1,70;-1,74;;327.090.366,90
KALU;132,56;2,10;497,69;2,84;0,97;18,64;4,56;0,37;40,67;54,49;13,83;0,97;1,85;3,60;-1,71;2,66;0,57;0,20;3,26;0,34;0,66;0,52;-3,37;;;46,61;0,27;;2.090.283.362,48
KALV;26,06;;-12,35;7,98;7,06;100,00;-993,62;-990,38;-12,31;-10,98;1,32;-0,86;122,27;8,35;-126,30;9,59;-64,67;-57,20;-65,09;0,88;0,12;0,06;47,72;;;3,26;-2,11;;467.572.819,90
KAMN;54,30;1,47;-24,34;1,97;1,21;30,82;-9,26;-8,29;-21,78;-22,73;-0,95;0,09;2,02;3,80;-2,18;3,49;-8,09;-4,96;-8,01;0,61;0,39;0,60;-15,07;;;27,59;-2,23;;1.510.086.040,80
KAR;18,50;;47,49;1,45;0,32;42,53;9,27;2,29;11,72;17,16;5,44;0,68;1,09;2,65;-0,64;1,33;3,06;0,68;4,91;0,22;0,70;0,30;-4,05;-70,25;;12,72;0,39;;2.308.080.350,00
KB;51,58;2,54;6,32;0,50;0,04;72,40;0,00;20,02;;;;-1,81;1,26;0,10;-0,51;1,67;7,97;0,57;;0,07;0,93;0,03;13,49;17,29;;102,46;8,16;;20.097.338.999,30
KBAL;13,12;2,74;52,46;2,04;1,08;33,22;2,08;1,59;40,06;40,78;0,72;0,04;0,83;37,53;-1,68;1,09;3,89;2,06;3,40;0,53;0,47;1,30;3,91;15,13;;6,43;0,25;;482.616.077,44
KBH;46,96;1,15;12,96;1,57;0,80;19,97;9,86;7,85;10,32;13,13;2,81;0,43;1,02;;-0,80;;12,14;6,15;7,42;0,51;0,49;0,78;6,65;28,57;;29,86;3,62;;4.321.843.523,28
KBNT;4,73;;-5,81;2,27;2,03;100,00;-164,21;-329,93;-11,68;-6,56;5,12;-1,00;19,17;2,36;-50,60;9,75;-39,08;-34,97;-19,13;0,89;0,11;0,11;;;;2,08;-0,81;;55.606.442,87
KBNTW;1,84;;-2,26;0,88;0,79;100,00;-164,21;-329,93;-4,54;-6,56;5,12;-1,00;7,46;0,92;-19,68;9,75;-39,08;-34,97;-19,13;0,89;0,11;0,11;;;;2,08;-0,81;;55.606.442,87
KBR;42,34;0,97;75,75;3,64;1,05;11,39;3,58;1,39;29,34;34,96;5,63;0,70;1,05;28,63;-1,48;1,15;4,80;1,39;4,97;0,29;0,71;1,00;2,50;;;11,65;0,56;;5.984.598.065,66
KBSF;3,00;;-0,50;0,16;0,14;-7,15;-116,42;-86,18;-0,37;0,41;0,78;-0,33;0,43;0,36;-0,27;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-22,48;;;19,35;-5,96;;7.773.897,00
KC;37,65;;-55,87;6,66;4,60;5,43;-18,35;-14,93;-45,45;-40,38;5,07;-0,74;8,34;9,02;-23,01;2,75;-11,92;-8,23;-14,83;0,69;0,31;0,55;;;;5,65;-0,67;;8.408.159.405,55
KDMN;3,73;;-5,91;10,83;1,91;29,82;-5.065,22;-5.129,35;-5,98;-5,30;0,68;-1,23;303,15;2,27;-26,29;11,00;-183,33;-32,39;-36,76;0,18;0,82;0,01;-25,34;;;0,34;-0,63;;641.462.512,72
KDNY;14,85;;-8,12;1,98;1,54;100,00;-6.622,13;-9.869,65;-12,10;-7,58;4,52;-0,74;801,15;2,86;-3,79;11,14;-24,39;-19,03;-16,96;0,78;0,22;0,00;-59,18;;;7,50;-1,83;;662.551.995,60
KDP;36,05;1,66;34,20;2,12;1,01;55,72;21,31;12,55;20,14;25,37;5,23;0,55;4,29;-11,21;-1,07;0,37;6,21;2,96;5,53;0,48;0,52;0,24;13,09;11,64;;16,98;1,05;;51.096.899.478,10
