TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VKTXW;4,60;;-5,41;0,54;0,52;;;;-4,88;-63,65;10,28;-1,03;;0,54;-428,77;29,48;-10,04;-9,69;-10,04;0,97;0,03;0,00;;;;8,47;-0,85;;6.928.151.006,00
VLDR;1,26;;-1,74;1,39;1,05;-54,75;-383,57;-384,34;-1,84;-0,46;1,28;-1,02;6,67;1,49;-7,48;5,51;-80,01;-60,32;-80,01;0,75;0,25;0,16;;;;0,91;-0,73;;299.363.904,00
VLDRW;0,32;;-0,44;0,35;0,27;-54,75;-383,57;-384,34;-0,47;-0,46;1,28;-1,02;1,69;0,38;-1,90;5,51;-80,01;-60,32;-80,01;0,75;0,25;0,16;;;;0,91;-0,73;;299.363.904,00
VLGEA;30,73;3,25;8,67;1,06;0,47;28,64;3,70;2,39;3,89;5,16;-0,44;-0,08;0,21;7,56;-0,62;1,34;12,20;5,40;10,75;0,44;0,56;2,26;6,05;14,67;;29,03;3,54;;454.290.809,00
VLO;161,85;1,92;7,55;2,03;0,85;7,57;7,15;5,01;4,15;5,88;0,60;0,23;0,38;5,56;-1,43;1,59;26,91;11,21;21,43;0,42;0,58;2,24;4,35;23,13;;79,69;21,45;;52.924.367.340,00
VLRS;7,83;;-16,10;4,29;0,20;60,84;2,23;-2,60;;4,78;-14,00;-3,20;0,42;-3,00;-0,28;0,79;-26,67;-1,27;4,95;0,05;0,95;0,49;18,64;;;1,82;-0,49;;901.586.133,00
VLT;10,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VLY;7,31;6,02;8,62;0,55;0,06;0,00;23,02;12,41;4,23;-2,96;-7,61;-0,91;1,07;;-0,06;;6,42;0,71;9,49;0,11;0,89;0,06;21,07;13,78;;13,21;0,85;;3.722.126.268,00
VLYPO;24,35;7,05;28,71;1,84;0,20;0,00;23,02;12,41;14,09;-2,96;-7,61;-0,91;3,56;;-0,20;;6,42;0,71;9,49;0,11;0,89;0,06;21,07;13,78;;13,21;0,85;;3.722.126.268,00
VLYPP;22,21;5,28;26,19;1,68;0,19;0,00;23,02;12,41;12,85;-2,96;-7,61;-0,91;3,25;;-0,19;;6,42;0,71;9,49;0,11;0,89;0,06;21,07;13,78;;13,21;0,85;;3.722.126.268,00
VMAC;9,83;;-19,97;-15,39;1,25;;;;-19,97;-21,41;-1,45;;;-114,97;-1,25;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACU;13,00;;-26,41;-20,35;1,65;;;;-26,41;-21,41;-1,45;;;-152,04;-1,65;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMACW;0,38;;-0,77;-0,59;0,05;;;;-0,77;-21,41;-1,45;;;-4,44;-0,05;0,03;-77,06;-6,25;-647,13;-0,08;0,09;0,00;;;;-0,64;-0,49;;126.118.900,00
VMAR;0,64;;-0,68;0,36;0,30;43,35;-272,70;-304,81;;-0,33;0,43;-0,21;2,07;0,78;-0,58;4,81;-53,08;-43,98;-44,01;0,83;0,17;0,14;33,77;;;1,78;-0,94;;7.784.000,00
VMC;259,09;0,85;37,44;4,57;2,46;25,41;18,56;11,92;16,76;26,17;2,13;0,40;4,46;28,29;-2,85;2,74;12,22;6,58;10,29;0,54;0,46;0,55;12,17;12,59;;56,65;6,92;;34.265.248.407,00
VMD;7,05;;26,50;2,35;1,77;61,11;7,69;5,32;7,15;18,31;-0,03;0,00;1,41;32,19;-2,35;1,28;8,88;6,67;8,74;0,75;0,25;1,25;23,21;1,50;;3,00;0,27;;273.686.640,00
VMEO;3,79;;22,27;1,63;1,03;78,17;7,76;6,88;18,04;10,38;-9,37;-0,77;1,53;4,75;-2,36;1,62;7,33;4,61;7,56;0,63;0,37;0,67;;;;2,32;0,17;;641.518.519,00
VMI;253,26;0,95;44,43;3,63;1,48;28,82;6,15;2,76;14,43;23,60;3,67;0,67;1,22;4,63;-3,03;2,64;8,17;3,32;6,83;0,41;0,58;1,20;8,65;9,84;;69,80;5,70;;5.113.724.616,00
VMO;9,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VMW;142,72;;43,83;76,46;2,19;81,54;15,86;10,68;18,79;32,73;3,22;8,33;4,68;-19,98;-2,96;0,70;174,44;5,00;14,85;0,03;0,97;0,47;12,69;8,28;;1,87;3,26;;61.624.997.440,00
VNCE;1,72;;1,12;0,42;0,09;43,80;19,61;6,20;0,32;1,29;0,94;1,10;0,07;0,53;-0,15;1,64;37,27;7,81;52,09;0,21;0,79;1,26;5,57;;;4,11;1,53;;21.512.728,00
VNDA;5,20;;-61,90;0,56;0,46;92,42;-2,17;-2,75;-41,65;23,75;102,29;-0,72;1,70;0,87;-1,42;4,71;-0,90;-0,75;-0,90;0,83;0,17;0,27;-0,05;-36,96;;9,35;-0,08;;302.631.160,00
VNE;36,95;;-10,75;4,85;2,37;16,48;-21,00;-23,23;-17,69;-11,31;0,58;-0,24;2,50;11,01;-5,12;1,67;-45,13;-22,00;-33,86;0,49;0,51;0,95;;;;7,61;-3,44;;4.139.109.440,00
VNET;1,79;;-22,21;0,43;0,12;22,02;-0,32;-2,03;;-424,60;-285,24;0,87;0,45;1,47;-0,18;1,41;-1,92;-0,56;-0,87;0,29;0,71;0,27;16,11;;;4,20;-0,08;;471.147.869,00
VNOM;37,89;5,49;16,54;3,21;0,86;93,99;71,81;24,24;4,43;7,33;1,74;1,00;4,01;25,67;-0,91;3,46;19,40;5,22;26,19;0,27;0,73;0,22;23,44;6,81;;11,81;2,29;;3.464.047.782,00
VNT;40,47;0,25;14,50;6,34;1,45;47,17;20,36;14,01;8,26;12,92;2,94;1,87;2,03;12,59;-2,12;1,57;43,75;10,01;16,08;0,23;0,77;0,71;-34,99;-37,19;;6,38;2,79;;6.248.568.000,00
VNTR;0,26;;0,49;0,05;0,01;9,28;-0,17;2,38;;-216,78;-209,75;1,45;0,01;0,04;-0,02;2,20;9,88;2,39;-2,03;0,24;0,76;1,00;-0,33;;;5,34;0,53;;28.103.530,00
VOC;5,45;14,77;6,37;7,17;7,17;;;;6,37;6,27;-0,10;-0,11;;64,03;-8,07;;112,42;112,42;112,42;1,00;0,00;0,00;;4,74;;0,76;0,86;;92.650.000,00
VOD;9,34;;;;;;;;;;;0,75;;;;0,85;0,00;0,00;;0,37;0,63;0,00;-4,28;32,87;;24,50;0,00;;25.254.091.628,00
VOXX;3,84;;-2,12;0,29;0,20;24,32;-8,62;-8,71;-3,14;-3,67;-1,53;0,21;0,18;0,62;-0,42;2,43;-13,85;-9,20;-11,48;0,66;0,33;1,06;0,97;;;13,08;-1,81;;86.561.664,00
VOYA;74,06;2,16;9,89;1,80;0,05;72,83;14,95;9,97;6,59;7,92;1,32;0,36;0,99;;-0,05;;18,16;0,47;13,31;0,03;0,97;0,05;0,51;-6,51;;41,24;7,49;;7.457.930.872,00
VPG;32,91;;17,42;1,34;0,94;42,34;11,29;7,16;7,94;9,76;-1,29;-0,16;1,25;2,94;-1,95;2,63;7,70;5,41;7,99;0,70;0,30;0,76;3,44;1,69;;24,55;1,89;;439.476.849,00
VPV;10,71;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VRA;7,82;;-13,02;0,92;0,63;50,93;-7,46;-3,81;-63,43;-5,21;1,45;-0,20;0,50;1,46;-1,49;3,89;-7,05;-4,82;-15,86;0,68;0,32;1,27;1,92;;;8,51;-0,60;;240.519.740,00
VRAY;0,02;;-0,03;0,07;0,02;8,05;-98,05;-104,30;-0,04;0,00;0,03;-0,06;0,03;0,14;-0,09;1,16;-199,82;-47,36;-78,03;0,24;0,76;0,45;24,59;;;0,30;-0,60;;3.668.040,00
VRCA;8,56;;-4,50;240,79;5,48;79,63;-835,36;-905,83;-4,94;-4,83;0,05;-2,42;40,74;8,64;-73,64;3,17;-5.353,91;-121,76;-159,11;0,02;0,98;0,13;;;;0,04;-1,90;;363.116.056,00
VREX;14,80;;14,43;1,05;0,48;32,39;5,78;4,90;6,97;17,35;5,13;0,44;0,71;1,21;-1,01;4,23;7,27;3,35;2,64;0,46;0,54;0,68;2,93;11,88;;14,10;1,03;;604.668.800,00
VRM;10,50;;-0,05;0,31;0,02;18,20;-38,22;-40,13;-0,06;-2,76;-2,71;15,03;0,02;0,04;-0,10;2,00;-582,91;-29,32;-30,41;0,05;0,95;0,73;0,87;;;33,98;-198,10;;18.997.650,00
VRME;1,62;;-6,98;1,33;0,92;38,34;-8,68;-9,30;-15,63;-7,05;0,43;-0,08;0,65;6,78;-1,30;1,87;-19,07;-13,21;-15,46;0,69;0,31;1,42;220,37;;;1,22;-0,23;;16.486.092,00
VRMEW;0,06;;-0,26;0,05;0,03;38,34;-8,68;-9,30;-0,58;-7,05;0,43;-0,08;0,02;0,25;-0,05;1,87;-19,07;-13,21;-15,46;0,69;0,31;1,42;220,37;;;1,22;-0,23;;16.486.092,00
VRNA;12,08;;-15,44;4,35;3,38;;;;-16,91;-13,10;3,50;-0,92;;3,81;-54,20;18,40;-28,19;-21,88;-21,96;0,78;0,22;0,00;;;;2,77;-0,78;;979.468.144,00
VRNS;45,17;;-48,85;11,13;4,78;85,08;-17,92;-20,38;-79,66;-52,77;2,78;-0,56;9,96;12,27;-14,56;2,38;-22,79;-9,79;-14,66;0,43;0,57;0,48;13,05;;;4,06;-0,92;;5.036.599.544,00
VRNT;30,71;;67,90;2,31;0,86;69,56;7,87;3,10;13,39;29,11;2,36;0,20;2,10;12,36;-1,16;1,37;3,40;1,27;4,03;0,37;0,43;0,41;-5,84;-10,17;;13,31;0,45;;1.915.582.315,00
VRRM;27,04;;55,19;10,03;2,54;94,80;23,61;9,77;14,45;27,32;4,49;1,97;5,39;16,13;-3,38;2,75;18,17;4,61;11,11;0,25;0,75;0,47;17,17;;;2,70;0,49;;4.502.830.592,00
VRS;26,99;;-262,29;1,13;0,75;16,90;-0,31;-0,23;5,21;-154,72;42,00;-0,24;0,62;3,19;-1,23;2,47;-0,43;-0,28;-1,00;0,66;0,34;1,21;-13,51;;;23,98;-0,10;;786.882.654,00
VRSK;251,51;0,56;46,13;127,16;7,98;67,51;42,20;28,45;24,74;33,29;2,19;8,95;13,13;411,52;-10,31;1,09;275,66;17,29;28,85;0,06;0,94;0,61;2,28;0,53;;1,98;5,45;;35.884.239.552,00
VRSN;170,79;;20,42;-10,40;9,85;87,01;70,85;55,06;15,70;16,68;0,81;;11,24;-75,40;-23,00;0,81;-50,93;48,21;586,00;-0,95;1,95;0,88;4,21;7,02;;-16,42;8,36;;17.010.684.000,00
VRT;106,15;0,05;98,36;28,52;5,23;35,40;8,67;5,79;44,86;70,04;4,40;1,91;5,69;43,10;-10,04;1,34;28,99;5,32;13,31;0,18;0,82;0,92;;146,75;;3,72;1,08;;39.736.721.750,00
VRT.WS;0,00;;;;;35,40;8,67;5,79;;70,04;4,40;1,91;;;;1,34;28,99;5,32;13,31;0,18;0,82;0,92;;146,75;;3,72;1,08;;39.736.721.750,00
VRTS;232,53;3,16;13,60;1,90;0,47;100,00;54,61;17,78;3,70;8,56;4,13;1,77;2,42;;-0,47;;13,98;3,43;11,77;0,25;0,72;0,19;7,33;11,58;;122,29;17,10;;1.657.450.587,00
VRTU;51,32;;37,60;3,68;1,24;25,84;4,68;3,22;16,29;27,59;1,68;0,24;1,21;4,22;-2,50;2,40;9,78;3,30;6,63;0,34;0,58;1,02;;;;13,96;1,36;;1.555.484.053,20
VRTV;170,00;0,37;8,49;2,46;1,16;24,32;6,30;4,46;5,42;6,10;0,09;0,04;0,38;3,37;-3,59;2,02;28,99;13,62;28,61;0,47;0,53;3,05;-3,10;;;69,10;20,03;;2.306.441.000,00
VRTX;456,64;;29,32;6,35;4,93;86,86;47,23;39,46;23,54;22,46;-2,04;-0,53;11,57;12,41;-11,09;3,50;21,67;16,81;21,49;0,78;0,22;0,43;26,49;11,54;;71,87;15,58;;117.837.504.576,00
VS;1,35;;;;;7,41;-5.562,96;-5.562,96;;1,93;1,93;-0,27;;;;18,69;-13,99;-44,77;-13,99;3,20;-2,20;0,01;;;;;;;0,00
VSAT;16,07;;8,83;0,39;0,12;32,35;-23,11;6,01;21,49;-8,71;-6,42;1,10;0,53;0,85;-0,16;2,71;4,47;1,37;-8,20;0,31;0,69;0,23;9,90;;;40,72;1,82;;2.013.900.435,00
VSCO;20,85;;16,01;7,35;0,35;35,29;3,79;1,65;3,02;13,05;6,08;6,41;0,26;6,04;-0,53;1,20;45,91;2,15;11,12;0,05;0,95;1,31;;;;2,84;1,30;;1.617.457.515,00
VSEC;78,09;0,51;60,37;2,31;1,06;12,89;10,44;2,56;11,76;19,75;4,94;0,77;1,55;2,72;-2,38;3,33;3,82;1,75;7,44;0,46;0,54;0,68;4,30;2,21;;33,86;1,29;;1.413.077.595,00
VSH;24,03;1,66;14,94;1,51;0,77;26,47;11,55;6,81;5,86;8,77;-0,04;-0,01;1,02;2,30;-1,55;3,02;10,12;5,18;8,23;0,51;0,49;0,76;2,31;-1,30;;15,90;1,61;;3.297.809.916,00
VSPR;12,49;;-287.269,99;23.939,17;1.311,74;;;;;-287.257,49;12,50;-1,04;;-1.476,97;-1.391,14;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRU;14,00;;-321.999,99;26.833,33;1.470,32;;;;;-287.257,49;12,50;-1,04;;-1.655,53;-1.559,32;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSPRW;3,40;;-78.200,00;6.516,67;357,08;;;;;-287.257,49;12,50;-1,04;;-402,06;-378,69;0,06;-8,33;-0,46;-8,33;0,05;0,95;0,00;;;;0,00;0,00;;574.539.975,02
VSSYW;0,02;;;;;7,41;-5.562,96;-5.562,96;;1,93;1,93;-0,27;;;;18,69;-13,99;-44,77;-13,99;3,20;-2,20;0,01;;;;;;;0,00
VST;102,42;0,82;51,95;6,29;0,93;33,76;13,61;5,11;9,12;27,25;7,75;2,50;2,65;54,08;-1,24;1,07;12,11;1,79;5,41;0,15;0,85;0,35;10,08;;;16,28;1,97;;35.586.853.200,00
VSTA;3,57;;-13,88;0,30;0,19;61,28;-0,21;-9,84;;-635,44;7,30;0,00;1,37;3,20;-0,23;1,49;-2,19;-1,36;-0,81;0,62;0,38;0,14;;;;11,75;-0,26;;285.373.662,00
VSTM;4,14;;-0,99;4,18;0,85;;;;-1,02;-0,35;0,68;-2,76;;1,15;-17,88;4,40;-421,02;-85,41;-152,83;0,20;0,63;0,00;;;;0,99;-4,17;;104.847.984,00
VSTO;34,89;;-5,97;1,88;0,83;31,30;-10,93;-12,17;-10,29;-9,18;-2,53;0,71;0,73;2,92;-1,54;2,58;-31,40;-13,86;-17,73;0,44;0,56;1,14;5,94;;;18,61;-5,84;;2.030.664.291,00
VTA;11,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTAQ;5,08;;;;;;;;;-6,28;-6,28;;;;;0,25;-5,14;-1,57;8,96;-0,31;0,34;0,00;;;;;;;0,00
VTAQR;0,24;;;;;;;;;-6,28;-6,28;;;;;0,25;-5,14;-1,57;8,96;-0,31;0,34;0,00;;;;;;;0,00
VTAQU;5,73;;;;;;;;;-6,28;-6,28;;;;;0,25;-5,14;-1,57;8,96;-0,31;0,34;0,00;;;;;;;0,00
VTAQW;0,16;;;;;;;;;-6,28;-6,28;;;;;0,25;-5,14;-1,57;8,96;-0,31;0,34;0,00;;;;;;;0,00
VTEX;7,01;;-17,71;4,45;3,49;63,36;-51,36;-51,38;;-14,29;3,43;-0,86;9,10;5,35;-17,84;5,33;-25,12;-19,71;-28,48;0,78;0,22;0,38;;;;1,58;-0,40;;1.295.605.725,00
VTGN;4,08;;-3,44;0,89;0,84;100,00;-3.074,40;-3.074,59;-3,50;0,51;3,95;-1,03;105,72;0,89;-37,33;30,76;-26,01;-24,47;-26,01;0,94;0,06;0,01;;;;4,56;-1,19;;110.262.816,00
VTN;11,07;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VTNR;1,09;;-0,71;0,57;0,12;3,52;-1,17;-4,50;1,32;-8,02;-5,28;1,09;0,03;12,80;-0,21;1,02;-79,91;-17,13;-11,69;0,21;0,79;3,81;-34,04;;;1,91;-1,53;;101.930.587,00
VTOL;36,18;;762,63;1,25;0,54;24,22;5,58;0,10;6,29;19,20;5,39;0,49;0,77;4,65;-0,74;1,73;0,16;0,07;3,07;0,43;0,57;0,70;42,39;;;28,90;0,05;;1.027.258.740,00
VTRS;10,40;4,62;-220,73;0,62;0,26;41,67;4,23;-0,37;3,70;45,19;26,11;0,85;0,81;2,40;-0,36;1,67;-0,28;-0,12;1,34;0,42;0,58;0,32;6,17;-31,11;;16,81;-0,05;;12.383.028.320,00
VTRU;8,67;;19,38;0,84;0,25;61,10;12,12;9,71;;36,44;20,91;1,13;1,88;-2,92;-0,28;0,55;4,34;1,29;1,24;0,30;0,70;0,13;32,50;;;10,30;0,45;;290.818.677,00
VTSI;10,39;;17,30;2,62;1,66;69,72;23,16;18,48;11,78;12,08;-1,73;-0,33;3,20;3,48;-5,28;3,31;15,17;9,62;12,84;0,63;0,37;0,52;16,04;59,34;;3,96;0,60;;115.429.783,00
VTVT;28,20;;-3,33;3,30;1,27;100,00;-2.609,80;-2.061,60;-2,64;-0,63;2,00;-2,51;68,61;1,53;-220,60;6,04;-99,13;-38,05;-125,98;0,38;0,62;0,02;;;;8,55;-8,47;;68.607.780,00
VUZI;1,55;;-2,01;1,37;1,30;-35,86;-502,48;-502,48;-2,23;-1,68;0,33;-0,23;10,09;3,44;-2,26;9,41;-68,30;-64,89;-68,30;0,95;0,05;0,13;8,43;;;1,13;-0,77;;100.325.455,00
VVI;33,86;;60,79;58,41;0,61;8,44;6,97;0,94;5,14;13,13;4,94;35,18;0,57;-81,75;-0,80;0,97;96,10;1,00;13,62;0,01;0,87;1,06;-0,90;-20,09;;0,58;0,56;;715.400.852,00
VVNT;12,00;;-49,80;-1,51;0,90;100,00;6,98;-3,07;3,46;38,79;16,84;;1,53;-5,23;-1,06;0,48;-3,04;-1,80;20,62;-0,59;1,59;0,58;;;;-7,93;-0,24;;2.576.323.200,00
VVOS;2,05;;-0,42;11,37;0,56;58,90;-117,06;-117,06;-0,44;-0,26;0,17;-4,49;0,50;-1,48;-0,81;0,45;-2.687,80;-132,52;-2.687,80;0,05;0,95;1,13;;;;0,18;-4,85;;6.615.965,00
VVPR;3,29;;;;;;;;;;;0,95;;;;0,92;0,00;0,00;;0,32;0,68;0,00;-14,85;;;6,72;0,00;;10.760.274,00
VVR;4,21;;;;;;;;;;;;;;;;;;;;;;;;;;;;
VVV;40,46;;28,36;86,75;1,89;37,95;21,38;12,03;12,22;19,27;3,31;17,98;3,41;-19,88;-2,53;0,73;305,82;6,65;15,59;0,02;0,98;0,55;-8,78;53,61;;0,47;1,43;;5.213.465.208,00
VXRT;0,86;;-1,86;2,73;1,72;100,00;-893,55;-920,00;-2,13;-1,45;0,46;-0,66;17,12;5,04;-3,43;3,14;-146,78;-92,19;-143,06;0,63;0,37;0,10;12,15;;;0,31;-0,46;;152.080.680,00
VYGG;10,05;;21,25;-29,18;1,25;;;;21,25;21,35;0,10;;;3.298,37;-1,25;1,16;-137,34;5,88;-171,63;-0,04;0,05;0,00;;;;-0,34;0,47;;722.343.750,00
VYGG.U;10,04;;21,23;-29,16;1,25;;;;21,23;21,35;0,10;;;3.295,09;-1,25;1,16;-137,34;5,88;-171,63;-0,04;0,05;0,00;;;;-0,34;0,47;;722.343.750,00
VYGG.WS;0,00;;;;;;;;;21,35;0,10;;;;;1,16;-137,34;5,88;-171,63;-0,04;0,05;0,00;;;;-0,34;0,47;;722.343.750,00
VYGR;8,22;;-146,88;1,31;0,95;100,00;-1,95;-2,56;-135,33;-20,44;171,78;-1,17;3,76;1,33;-7,40;5,64;-0,89;-0,65;-0,89;0,73;0,27;0,25;101,01;;;6,27;-0,06;;447.115.392,00
VYNE;2,62;;-1,31;0,46;0,42;100,00;-6.737,83;-6.874,47;-1,29;1,68;3,02;-1,03;89,99;0,46;-26,20;13,02;-34,88;-31,72;-34,19;0,91;0,09;0,00;-47,51;;;5,74;-2,00;;38.063.884,00
VZ;39,64;6,68;14,76;1,77;0,44;59,52;16,80;8,44;4,14;14,04;6,63;1,58;1,24;-10,65;-0,49;0,71;11,99;2,97;7,21;0,25;0,75;0,35;0,47;-5,64;;22,41;2,69;;166.854.864.236,00
W;61,60;;-11,90;-2,66;2,32;30,65;-5,04;-5,28;-42,68;-15,67;-3,21;;0,63;-17,19;-4,55;0,78;-22,34;-19,48;-227,04;-0,87;1,87;3,69;12,10;;;-23,17;-5,18;;7.510.912.640,00
WAB;170,07;0,54;32,68;2,87;1,60;31,00;14,42;9,20;15,65;23,18;2,34;0,32;3,01;18,22;-2,15;1,52;8,77;4,90;7,92;0,56;0,44;0,53;17,27;22,55;;59,31;5,20;;29.997.779.943,00
WABC;47,94;3,67;8,11;1,62;0,20;0,00;66,52;48,35;5,61;-16,88;-22,78;-6,24;3,92;;-0,20;;19,92;2,44;15,23;0,12;0,88;0,05;10,38;17,72;;29,68;5,91;;1.278.962.496,00
WAFD;27,40;3,72;12,99;0,76;0,07;0,00;31,39;14,13;3,66;7,90;2,05;0,27;1,84;;-0,07;;5,88;0,57;4,07;0,10;0,90;0,04;10,96;4,78;;35,89;2,11;;2.230.765.520,00
WAFU;1,86;;3,69;0,69;0,46;63,78;37,85;31,79;2,96;-1,53;-4,63;-1,03;1,17;0,81;-4,58;2,71;18,64;12,44;18,58;0,67;0,33;0,39;12,37;-4,57;;2,70;0,50;;8.258.586,00
WAL;62,70;2,34;9,27;1,12;0,09;0,00;32,30;16,23;4,86;-4,77;-9,42;-2,26;1,50;;-0,09;;12,07;0,97;10,16;0,08;0,92;0,06;32,01;10,64;;56,05;6,76;;6.903.928.350,00
WALA;25,37;;3,75;0,45;0,04;0,00;32,30;16,23;1,97;-4,77;-9,42;-2,26;0,61;;-0,04;;12,07;0,97;10,16;0,08;0,92;0,06;32,01;10,64;;56,05;6,76;;6.903.928.350,00
WASH;26,20;8,55;9,66;0,96;0,06;0,00;28,25;12,00;3,89;5,11;1,00;0,23;1,16;;-0,06;;9,90;0,64;5,92;0,06;0,94;0,05;8,87;-6,78;;27,38;2,71;;446.825.280,00
WAT;336,58;;27,21;17,36;4,32;59,17;30,13;23,69;18,27;23,49;2,10;1,70;6,44;20,73;-6,95;2,22;63,79;15,86;23,32;0,25;0,75;0,67;4,09;1,58;;19,39;12,37;;19.965.824.626,00
WATT;1,41;;-0,48;1,29;0,70;43,44;-4.369,46;-4.369,46;-0,48;0,08;0,55;-1,50;20,86;1,51;-6,53;2,10;-269,89;-147,52;-269,89;0,55;0,45;0,03;-1,65;;;1,09;-2,95;;9.218.862,00
WB;8,76;9,70;8,25;0,62;0,30;80,00;27,44;11,96;;1,10;-2,49;-0,43;0,99;0,85;-0,79;2,25;7,46;3,59;9,72;0,48;0,52;0,30;0,48;-9,74;;14,23;1,06;;2.131.437.648,00
WBA;16,04;9,10;-2,29;1,03;0,16;18,59;-9,45;-4,18;-1,23;-1,66;-0,64;0,65;0,10;-1,66;-0,20;0,66;-44,77;-7,17;-65,50;0,16;0,84;1,72;1,12;;;15,63;-7,00;;13.837.922.936,00
WBAI;14,20;;-21,56;23,56;20,49;-28,28;-2.620,00;-2.872,13;;-22,87;0,76;-0,76;619,10;34,94;-70,52;5,77;-109,29;-95,07;-102,06;0,87;0,13;0,03;-26,32;;;0,60;-0,66;;1.510.614.460,00
WBD;7,71;;-6,25;0,43;0,16;41,11;-3,15;-7,45;0,87;-45,73;-30,96;0,90;0,47;-6,19;-0,18;0,82;-6,85;-2,52;-2,02;0,37;0,63;0,34;31,39;;;18,02;-1,23;;18.891.916.314,00
WBK;14,20;;;;;;;;;;;0,91;;;;1,16;0,00;0,00;;0,08;0,92;0,00;-7,04;-6,36;;14,80;0,00;;52.044.824.700,00
WBS;44,07;3,63;8,93;0,86;0,10;0,00;32,15;20,69;5,28;-5,04;-10,78;-1,62;1,85;;-0,10;;9,68;1,11;8,58;0,11;0,89;0,05;24,13;19,80;;51,01;4,94;;7.557.410.055,00
WBT;24,01;;52,65;9,31;1,47;35,28;9,95;4,18;15,49;30,80;8,69;3,66;2,20;4,13;-3,05;3,19;17,69;2,79;7,01;0,16;0,84;0,67;1,22;-0,34;;2,58;0,46;;3.437.756.602,00
WCC;191,10;0,80;15,50;1,95;0,63;21,49;5,79;2,82;6,54;10,82;3,27;0,85;0,44;1,99;-1,47;2,21;12,58;4,03;10,55;0,32;0,68;1,43;22,31;27,48;;98,03;12,33;;9.713.154.360,00
WCN;165,25;0,67;53,62;5,47;2,23;41,19;15,92;9,70;18,02;38,58;5,90;0,99;5,20;-102,85;-2,39;0,75;10,21;4,17;6,92;0,41;0,59;0,43;10,26;6,88;;30,19;3,08;;42.628.468.375,00
WD;94,89;2,70;34,57;1,87;0,84;0,00;18,02;8,87;7,73;14,84;-2,16;-0,24;3,07;;-0,84;;5,40;2,42;9,17;0,45;0,55;0,27;7,77;-7,84;;50,87;2,75;;3.199.510.509,00
WDAY;220,54;;42,19;7,21;3,54;75,60;4,90;19,02;83,00;150,09;-13,58;-0,60;8,03;11,93;-8,95;1,97;17,09;8,39;-6,05;0,49;0,51;0,44;20,80;;;30,59;5,23;;58.264.021.520,00
WDC;74,77;;-15,42;2,41;1,03;14,14;-9,27;-13,29;-51,83;-27,44;-5,32;0,58;2,05;7,02;-1,50;1,86;-15,64;-6,65;-6,51;0,43;0,54;0,50;-9,81;;;31,00;-4,85;;24.414.251.819,00
WDFC;229,57;1,49;48,96;14,39;7,04;52,16;16,14;11,89;32,65;36,76;0,70;0,28;5,82;22,21;-16,25;2,27;29,38;14,38;20,59;0,49;0,51;1,21;5,63;0,24;;15,96;4,69;;3.111.270.382,00
WDR;24,98;;22,04;2,13;1,35;53,07;9,03;6,71;14,26;12,83;-3,56;-0,46;1,48;2,84;-7,39;2,38;9,68;6,11;8,88;0,63;0,37;0,91;-7,10;-21,58;;11,70;1,13;;1.553.212.535,12
WDS;18,53;;;;;;;;;;;0,13;;;;1,63;0,00;0,00;;0,54;0,46;0,00;21,71;4,77;;7,49;0,00;;35.183.833.794,00
WEA;10,68;;;;;;;;;;;;;;;;;;;;;;;;;;;;
WEC;80,62;4,01;17,60;2,10;0,58;43,51;27,77;16,65;6,87;18,25;7,69;1,53;2,93;-12,10;-0,62;0,55;11,91;3,29;7,14;0,28;0,72;0,20;2,98;4,76;;38,45;4,58;;25.461.618.012,00
WEI;0,91;;0,35;0,05;0,02;100,00;6,20;7,55;;-6,44;-6,87;-0,81;0,03;0,08;-0,13;1,62;14,40;6,70;5,84;0,46;0,54;0,89;;;;17,94;2,58;;12.823.993,00
WEN;17,83;5,61;20,96;12,46;0,70;50,52;16,97;8,30;;17,67;7,41;9,01;1,74;8,27;-0,85;2,04;59,42;3,36;7,98;0,06;0,94;0,40;12,26;1,05;;1,43;0,85;;3.657.530.305,00
