TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HOWL;3,68;;-1,77;0,84;0,62;100,00;-1.484,19;-1.484,19;-1,77;0,60;2,37;-1,12;26,20;0,88;-5,13;5,08;-47,41;-35,11;-47,41;0,74;0,26;0,02;;;;4,40;-2,08;;108.668.192,00
HP;44,91;2,23;-40,16;1,73;1,09;27,53;-7,09;-6,65;-37,67;-39,34;-1,67;0,08;2,67;8,68;-1,40;2,36;-4,31;-2,72;-4,70;0,63;0,37;0,41;-5,59;;;25,95;-1,12;;4.728.573.900,00
HPE;13,47;3,56;4,65;0,84;0,30;33,35;14,01;13,31;4,42;7,00;2,58;0,49;0,62;-9,75;-0,45;0,92;18,07;6,46;10,80;0,36;0,64;0,49;-1,71;1,63;;16,02;2,90;;17.331.861.123,00
HPK;21,58;0,35;23,01;2,71;1,40;89,96;36,62;24,13;15,16;18,30;3,14;0,56;5,55;-19,36;-1,52;0,54;11,79;6,07;8,60;0,51;0,49;0,25;;;;7,96;0,94;;2.441.994.958,00
HPKEW;13,00;;13,86;1,63;0,84;89,96;36,62;24,13;9,13;18,30;3,14;0,56;3,34;-11,66;-0,92;0,54;11,79;6,07;8,60;0,51;0,49;0,25;;;;7,96;0,94;;2.441.994.958,00
HPP;10,30;9,71;-51,26;0,43;0,16;100,00;13,40;-2,95;11,29;42,93;31,64;1,20;1,51;;-0,16;;-0,84;-0,31;1,65;0,38;0,61;0,11;6,99;-25,94;;24,04;-0,20;;1.459.078.430,00
HPQ;26,79;3,73;4,27;-11,63;0,69;19,86;11,29;9,72;3,68;4,45;0,77;;0,42;-7,07;-1,66;0,86;-271,96;16,06;72,62;-0,06;1,06;1,65;5,65;21,11;;-2,30;6,27;;26.949.100.452,00
HPR;4,73;;-0,02;-0,26;0,02;79,62;-479,75;-464,95;-0,02;-0,63;-0,61;;0,08;3,32;-0,03;1,07;-1.517,91;-140,81;-189,28;-0,09;1,09;0,30;3,79;;;-18,06;-274,11;;20.085.505,11
HPX;10,03;;10,25;-8,55;0,48;;;;10,25;10,19;-0,07;;;-172,36;-0,48;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.688.975,00
HPX.U;10,18;;10,41;-8,68;0,49;;;;10,41;10,19;-0,07;;;-174,94;-0,49;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.688.975,00
HPX.WS;0,41;;0,42;-0,35;0,02;;;;0,42;10,19;-0,07;;;-7,05;-0,02;0,54;-83,40;4,67;-83,40;-0,06;0,06;0,00;;;;-1,17;0,98;;121.688.975,00
HQI;14,30;1,68;18,15;3,81;2,20;93,95;40,15;35,01;15,83;16,31;0,48;0,12;6,36;8,91;-5,06;1,77;20,97;12,11;18,62;0,58;0,42;0,35;-24,58;84,32;;3,76;0,79;;197.548.780,00
HQY;75,62;;-102,85;3,43;2,08;55,04;-5,06;-7,82;-158,89;-177,56;-18,67;0,40;8,04;34,92;-2,31;2,46;-3,33;-2,02;-2,25;0,61;0,39;0,26;33,51;;;22,06;-0,74;;6.392.211.534,00
HRB;41,02;2,68;11,85;31,00;2,01;45,68;21,58;15,99;8,78;9,36;0,58;2,06;1,89;17,01;-3,48;1,39;261,62;16,94;38,21;0,06;0,94;1,06;2,67;6,25;;1,32;3,46;;6.561.054.654,00
HRC;155,96;0,15;41,45;5,48;2,06;52,61;12,20;8,23;27,96;32,82;4,86;0,95;3,41;27,65;-2,83;1,38;13,22;4,97;7,97;0,38;0,62;0,60;2,60;14,90;;28,46;3,76;;10.301.235.980,00
HRI;102,80;1,68;10,12;2,84;0,54;35,67;19,55;12,01;6,22;11,71;5,50;2,51;1,22;60,78;-0,61;1,09;28,06;5,35;10,55;0,19;0,81;0,45;5,92;;;36,20;10,16;;3.075.426.480,00
HRL;44,97;2,31;26,78;3,34;1,87;16,51;9,78;7,40;20,25;22,26;2,01;0,33;1,98;12,38;-2,52;2,40;12,46;6,98;9,14;0,56;0,44;0,94;3,64;0,42;;13,48;1,68;;24.562.506.072,00
HRMY;50,17;;51,08;12,04;5,88;81,87;23,14;15,95;35,22;34,48;-0,74;-0,25;8,15;11,55;-16,28;4,91;23,57;11,51;17,30;0,49;0,51;0,72;;;;4,17;0,98;;2.968.127.438,00
HROW;11,25;;-12,47;52,97;3,11;73,29;-20,22;-28,96;-17,86;-19,05;-1,20;3,55;3,61;5,88;-9,13;5,01;-424,82;-24,91;-22,15;0,06;0,94;0,86;29,44;;;0,21;-0,90;;304.537.500,00
HRTG;1,43;12,59;-0,21;0,21;0,02;5,62;-27,91;-28,07;-0,21;-1,31;-1,10;1,12;0,06;;-0,02;;-102,05;-9,08;-28,00;0,09;0,91;0,32;7,55;;;6,80;-6,93;;37.993.813,00
HRTX;3,90;;-2,04;-21,31;1,90;47,54;-236,80;-239,33;-2,06;-2,35;-0,29;;4,88;5,47;-9,31;1,77;-1.045,74;-93,17;-176,46;-0,09;1,09;0,39;132,21;;;-0,18;-1,91;;463.168.680,00
HRZN;10,64;11,75;10,32;0,93;0,40;100,00;78,09;50,24;6,64;13,69;7,05;0,99;5,18;;-0,40;;9,01;3,92;6,13;0,44;0,56;0,08;7,78;;;11,45;1,03;;270.068.736,00
HSAQ;9,95;;-82,58;-21,23;0,69;;;;-82,58;-81,61;0,97;;;455,35;-0,70;1,22;-25,71;-0,84;25,71;-0,03;0,04;0,00;;;;-0,47;-0,12;;111.560.395,00
HSBC;27,22;4,96;9,38;0,53;0,04;100,00;0,00;46,24;;;;-4,04;4,34;-0,99;-0,11;0,95;5,66;0,38;;0,07;0,93;0,01;7,91;62,44;;51,25;2,90;;108.706.004.316,00
HSC;4,70;;-2,30;0,63;0,13;17,12;-2,72;-9,63;-8,15;-34,85;-26,69;2,06;0,22;1,95;-0,19;1,32;-27,34;-5,80;-2,68;0,21;0,79;0,60;4,96;;;7,47;-2,04;;373.328.990,00
HSDT;0,25;;-0,42;1,57;1,08;36,83;-2.506,66;-2.506,66;-0,42;-0,22;0,19;-0,73;10,43;2,14;-4,76;2,85;-376,39;-258,86;-376,39;0,69;0,31;0,10;;;;0,16;-0,60;;7.049.300,00
HSIC;70,24;;14,70;2,66;1,15;29,96;6,94;5,12;10,83;11,68;0,85;0,21;0,75;5,58;-2,11;1,83;18,10;7,81;15,30;0,43;0,50;1,53;1,39;4,49;;26,40;4,78;;9.560.696.528,00
HSII;28,81;2,08;7,14;1,54;0,58;93,04;10,03;6,99;4,98;2,03;-2,95;-0,91;0,50;2,93;-1,61;1,45;21,60;8,10;21,60;0,38;0,62;1,16;10,91;36,33;;18,67;4,03;;568.631.613,00
HSKA;71,20;;-43,56;1,85;1,31;42,49;-7,10;-6,86;-42,06;-37,78;4,28;-0,19;2,99;3,30;-2,45;6,92;-4,24;-3,01;-4,37;0,71;0,29;0,44;14,30;;;38,57;-1,63;;770.305.680,00
HSON;35,55;;10,38;2,22;1,40;47,08;5,83;4,88;8,70;6,61;-2,09;-0,53;0,51;2,96;-8,20;2,32;21,40;13,49;20,55;0,63;0,37;2,76;-16,73;;;16,00;3,42;;100.329.210,00
HSTM;21,93;;94,57;2,05;1,40;65,41;3,31;2,73;78,15;73,58;-4,57;-0,12;2,58;-69,97;-1,75;0,91;2,17;1,48;2,17;0,68;0,32;0,54;5,97;9,25;;10,69;0,23;;670.395.714,00
HSTO;1,26;;-0,29;0,19;0,15;100,00;-254,32;-253,37;-0,28;0,89;1,17;-0,80;0,72;0,23;-0,52;13,22;-67,59;-52,44;-67,81;0,78;0,22;0,21;5,25;;;6,54;-4,42;;3.146.850,00
HSY;228,22;1,64;28,96;16,05;4,39;45,44;22,75;17,29;22,01;23,78;1,76;1,29;5,01;-432,36;-5,71;0,96;55,40;15,17;25,47;0,27;0,73;0,88;3,81;15,46;;14,22;7,88;;46.781.311.548,00
HTBI;22,38;1,61;9,80;0,90;0,10;0,00;29,27;22,96;7,69;-2,42;-10,11;-1,18;2,25;;-0,10;;9,17;1,00;9,19;0,11;0,89;0,04;6,09;24,65;;24,90;2,28;;349.533.078,00
HTBK;12,86;4,04;14,09;1,28;0,15;0,00;46,11;31,99;9,78;-4,31;-14,08;-1,85;4,51;;-0,15;;9,12;1,03;9,49;0,11;0,89;0,03;8,97;11,74;;10,01;0,91;;780.200.768,00
HTBX;2,38;;-1,74;0,54;0,50;100,00;-1.682,30;-1.659,77;-1,72;0,98;2,70;-0,85;28,89;0,65;-2,82;21,04;-31,01;-28,99;-31,41;0,94;0,06;0,02;43,94;;;4,41;-1,37;;61.046.524,00
HTFA;25,15;;24,39;2,20;0,96;100,00;78,09;50,24;15,69;13,69;7,05;0,99;12,26;;-0,96;;9,01;3,92;6,13;0,44;0,56;0,08;7,78;;;11,45;1,03;;270.068.736,00
HTGM;0,55;;-0,28;1,09;0,27;47,88;-260,58;-273,36;-0,29;-0,03;0,26;-0,98;0,75;0,66;-2,11;1,90;-396,19;-99,38;-148,12;0,25;0,75;0,36;11,65;;;0,50;-2,00;;6.076.455,00
HTH;27,57;2,07;8,45;0,88;0,11;0,00;21,64;13,07;5,11;-6,48;-11,59;-1,99;1,10;;-0,11;;10,38;1,26;9,43;0,12;0,88;0,10;2,17;20,75;;31,43;3,26;;1.780.368.591,00
HTHT;30,20;0,70;-133,14;5,61;0,98;11,76;1,30;-3,64;373,80;364,84;-8,96;-0,13;4,84;-10,82;-1,15;0,63;-4,21;-0,74;0,88;0,17;0,83;0,20;16,22;;;5,38;-0,23;;9.718.927.760,00
HTLD;14,39;0,56;8,20;1,39;1,02;70,37;29,38;21,64;6,04;5,37;-0,67;-0,15;1,78;6,69;-1,39;2,34;16,93;12,44;16,06;0,73;0,27;0,57;-0,19;7,05;;10,36;1,75;;1.135.903.430,00
HTLF;47,25;2,29;10,42;1,13;0,10;0,00;36,83;26,65;7,54;-19,18;-26,72;-4,00;2,78;;-0,10;;10,85;0,98;9,57;0,09;0,91;0,04;10,28;22,31;;41,80;4,53;;2.005.271.100,00
HTLFP;24,90;7,03;5,49;0,60;0,05;0,00;36,83;26,65;3,97;-19,18;-26,72;-4,00;1,46;;-0,05;;10,85;0,98;9,57;0,09;0,91;0,04;10,28;22,31;;41,80;4,53;;2.005.271.100,00
HTOO;3,80;;-66,82;9,97;0,92;;;;-39,16;-39,57;-0,41;0,10;;-29,10;-0,93;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;49.851.060,00
HTOOW;1,10;;-19,34;2,89;0,27;;;;-11,34;-39,57;-0,41;0,10;;-8,42;-0,27;0,03;-14,92;-1,38;-23,00;0,09;0,91;0,00;;;;0,38;-0,06;;49.851.060,00
HTZ;17,90;;3,85;2,36;0,29;44,38;30,83;20,13;2,51;7,12;4,61;4,33;0,77;-0,41;-0,35;0,19;61,45;7,60;12,24;0,12;0,88;0,38;;;;7,57;4,65;;6.449.837.190,00
HUBB;216,84;1,94;22,04;5,16;2,22;28,53;13,94;12,18;19,26;20,92;1,66;0,45;2,68;11,29;-3,63;2,03;23,40;10,08;13,22;0,43;0,57;0,83;3,65;6,40;;42,05;9,84;;11.639.494.152,00
HUBG;71,59;;7,80;1,62;0,93;16,54;8,55;6,32;5,77;5,75;-0,02;-0,01;0,49;6,20;-1,59;1,56;20,71;11,87;17,80;0,57;0,43;1,88;9,00;18,05;;44,30;9,18;;2.480.650.772,00
HUBS;265,47;;-133,05;14,63;5,61;80,79;-4,86;-6,28;-171,93;-161,24;10,69;-0,91;8,35;14,66;-17,18;2,31;-10,99;-4,21;-6,05;0,38;0,62;0,67;36,85;;;18,15;-2,00;;12.747.657.024,00
HUGE;0,84;;0,00;0,69;0,58;-709,62;-15.636.654,49;-12.044.360,90;0,00;0,00;0,00;-0,61;205,79;1,04;-2,00;4,47;-40.182,21;-33.726,80;-52.166,77;0,84;0,16;0,00;;;;1,22;-491,63;;32.103.288,00
HUIZ;0,61;;-1,87;0,56;0,11;24,69;-5,10;-4,80;-1,76;3,00;4,76;-1,51;0,09;1,02;-0,46;1,16;-29,83;-5,80;-30,04;0,19;0,81;1,21;;;;1,09;-0,33;;31.621.119,00
HUM;510,54;0,60;20,56;4,17;1,38;17,79;4,80;3,52;15,07;17,31;2,24;0,62;0,72;;-1,38;;20,29;6,71;11,59;0,33;0,67;1,91;8,84;36,72;;122,40;24,84;;64.610.725.998,00
HUN;27,08;3,05;4,34;1,32;0,63;22,00;17,55;13,45;3,33;3,88;0,56;0,22;0,58;3,01;-1,03;2,12;30,31;14,41;24,26;0,48;0,52;1,07;2,37;26,23;;20,59;6,24;;5.454.123.224,00
HURC;25,13;2,35;18,55;0,72;0,52;24,91;4,95;3,47;12,99;6,91;-6,08;-0,34;0,64;0,82;-4,29;3,58;3,87;2,79;3,85;0,72;0,28;0,80;0,69;-12,64;;34,99;1,35;;165.028.710,00
HURN;72,00;;17,50;2,60;1,27;29,02;11,28;8,27;12,83;15,66;2,83;0,57;1,45;10,30;-1,71;1,92;14,86;7,26;9,32;0,49;0,51;0,88;3,04;10,86;;27,68;4,11;;1.496.462.400,00
HUSN;1,66;;0,62;0,85;0,58;97,51;83,64;95,81;0,71;0,22;-0,49;-0,59;0,59;0,74;-1.092,05;4,47;137,64;93,14;108,18;0,68;0,32;0,97;;;;1,95;2,68;;5.460.238,00
HUYA;1,85;;7,06;0,26;0,21;12,71;-2,20;3,54;-11,35;31,40;42,75;-0,99;0,25;0,31;-1,73;4,74;3,74;3,00;-2,57;0,80;0,20;0,85;73,08;;;7,00;0,26;;442.557.740,00
HVBC;25,50;;21,09;1,39;0,10;0,00;15,02;9,43;13,25;-11,98;-25,23;-2,64;1,99;;-0,10;;6,57;0,47;5,27;0,07;0,93;0,05;23,10;31,61;;18,39;1,21;;57.145.500,00
HVT;25,65;4,13;4,68;1,57;0,60;57,50;11,59;8,80;3,55;2,28;-1,27;-0,56;0,41;4,15;-1,09;1,48;33,60;12,91;33,47;0,38;0,62;1,47;4,27;26,21;;16,33;5,49;;418.992.750,00
HVT-A;26,69;3,67;4,87;1,63;0,63;57,50;11,59;8,80;3,69;2,28;-1,27;-0,56;0,43;4,32;-1,13;1,48;33,60;12,91;33,47;0,38;0,62;1,47;4,27;26,21;;16,33;5,49;;418.992.750,00
HWBK;23,26;2,75;6,88;1,27;0,09;0,00;39,09;28,75;5,06;-2,33;-7,39;-1,85;1,98;;-0,09;;18,45;1,28;12,80;0,07;0,93;0,04;8,07;25,33;;18,33;3,38;;157.437.636,00
HWC;51,76;2,09;8,66;1,32;0,13;0,00;49,10;38,60;6,81;-7,73;-14,54;-2,83;3,34;;-0,13;;15,29;1,48;13,32;0,10;0,90;0,04;6,50;25,41;;39,09;5,98;;4.435.107.360,00
HWCC;5,30;;-6,90;0,97;0,58;22,23;-4,64;-4,81;-7,16;-8,87;-1,71;0,23;0,33;1,03;-2,35;4,02;-14,07;-8,42;-11,49;0,60;0,40;1,75;-1,48;;;5,46;-0,77;;89.477.780,00
HWCPL;25,00;;4,18;0,64;0,06;0,00;49,10;38,60;3,29;-7,73;-14,54;-2,83;1,61;;-0,06;;15,29;1,48;13,32;0,10;0,90;0,04;6,50;25,41;;39,09;5,98;;4.435.107.360,00
HWCPZ;23,18;6,74;3,88;0,59;0,06;0,00;49,10;38,60;3,05;-7,73;-14,54;-2,83;1,50;;-0,06;;15,29;1,48;13,32;0,10;0,90;0,04;6,50;25,41;;39,09;5,98;;4.435.107.360,00
HWKN;41,34;1,33;16,85;2,87;1,53;18,92;9,26;6,65;12,10;13,67;1,56;0,37;1,12;6,88;-2,56;2,24;17,03;9,09;12,74;0,53;0,47;1,37;7,59;17,70;;14,40;2,45;;868.425.246,00
HWM;35,37;0,23;38,46;4,29;1,46;28,04;12,64;7,23;22,00;27,43;5,44;1,06;2,78;9,70;-2,04;2,15;11,17;3,80;7,84;0,34;0,66;0,53;-16,70;;;8,24;0,92;;14.692.804.110,00
HX;2,24;;-4,50;4,05;1,82;100,00;-194,97;-156,60;-3,62;-3,55;0,06;-0,07;7,05;3,15;-8,91;3,65;-89,84;-40,38;-72,81;0,45;0,55;0,26;-64,83;;;0,55;-0,50;;109.425.344,00
HXL;57,17;0,52;53,19;3,25;1,71;21,07;10,05;6,12;32,38;37,32;4,94;0,50;3,25;11,43;-2,26;2,55;6,11;3,21;5,26;0,53;0,47;0,52;-7,95;-42,21;;17,60;1,07;;4.808.139.925,00
HY;25,74;5,01;-1,94;2,18;0,21;9,96;-5,64;-6,81;-2,34;-5,05;-2,71;2,53;0,13;3,10;-0,75;1,11;-112,68;-10,96;-27,48;0,10;0,90;1,61;3,66;;;11,80;-13,29;;435.541.392,00
HYAC;9,02;;32,21;-15,82;1,13;;;;32,21;32,20;-0,01;;;-196,69;-1,13;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACU;10,10;;36,07;-17,71;1,26;;;;36,07;32,20;-0,01;;;-220,24;-1,26;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACW;0,67;;2,39;-1,18;0,08;;;;2,39;32,20;-0,01;;;-14,61;-0,08;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYFM;2,30;;-0,47;0,25;0,16;16,39;-55,51;-49,74;-0,42;-0,80;-0,38;0,23;0,23;0,67;-0,25;3,18;-53,85;-33,95;-52,49;0,63;0,37;0,68;;;;9,08;-4,89;;103.716.660,00
HYLN;2,50;;-3,72;0,88;0,84;-880,48;-16.408,01;-16.408,01;-3,72;-0,40;3,33;-0,78;611,07;1,14;-3,55;28,08;-23,52;-22,47;-23,52;0,96;0,04;0,00;;;;2,85;-0,67;;435.079.250,00
HYMC;0,62;;-1,22;1,39;0,44;-80,84;-120,29;-147,74;-1,50;-1,31;0,19;-0,18;1,80;0,75;-1,22;11,60;-114,17;-35,97;-36,41;0,32;0,68;0,24;;;;0,45;-0,51;;123.821.936,00
HYMCW;0,08;;-0,16;0,18;0,06;-80,84;-120,29;-147,74;-0,19;-1,31;0,19;-0,18;0,23;0,10;-0,16;11,60;-114,17;-35,97;-36,41;0,32;0,68;0,24;;;;0,45;-0,51;;123.821.936,00
HYMCZ;0,04;;-0,08;0,09;0,03;-80,84;-120,29;-147,74;-0,10;-1,31;0,19;-0,18;0,12;0,05;-0,08;11,60;-114,17;-35,97;-36,41;0,32;0,68;0,24;;;;0,45;-0,51;;123.821.936,00
HYRE;0,69;;-1,07;-10,28;2,25;32,84;-48,70;-48,69;-1,07;-0,72;0,35;;0,52;-7,38;-14,47;0,73;-959,74;-210,13;960,04;-0,22;1,22;4,32;133,46;;;-0,07;-0,64;;20.469.609,00
HYZN;1,70;;-28,54;1,14;0,81;-237,47;-252,26;-230,51;-26,08;-0,87;25,21;-1,11;65,80;0,97;-7,98;14,94;-4,01;-2,85;-4,53;0,71;0,29;0,01;;;;1,49;-0,06;;421.431.700,00
HZAC;12,29;;-7,15;167,14;1,49;;;;-7,50;-7,74;-0,23;5,16;;51,94;-1,54;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZAC.WS;2,63;;-1,53;35,77;0,32;;;;-1,61;-7,74;-0,23;5,16;;11,12;-0,33;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZN;0,70;;-0,29;-0,25;0,03;13,23;-5,57;-9,28;-0,48;-6,78;-6,30;;0,03;0,09;-0,12;2,11;-85,45;-12,09;-14,36;-0,14;1,14;1,30;3,80;;;-2,84;-2,42;;19.373.200,00
HZNP;63,68;;19,18;2,97;1,66;75,39;22,12;20,06;17,39;18,19;0,79;0,14;3,85;6,08;-2,60;4,05;15,47;8,64;11,11;0,56;0,44;0,43;26,88;;;21,47;3,32;;14.670.878.592,00
HZO;28,13;;3,15;0,82;0,46;35,08;11,55;8,62;2,35;1,86;-0,49;-0,17;0,27;1,87;-1,04;1,78;25,91;14,58;21,74;0,56;0,44;1,69;16,98;46,99;;34,49;8,94;;605.757.046,00
HZON;9,99;;27,72;-34,48;1,25;;;;27,72;27,88;0,16;;;-277,91;-1,25;0,10;-124,38;4,50;-155,49;-0,04;0,04;0,00;;;;-0,29;0,36;;655.593.750,00
IAA;36,20;;15,96;12,23;1,53;38,20;23,20;15,39;10,59;12,72;2,14;2,47;2,46;19,28;-2,00;1,52;76,62;9,61;23,96;0,13;0,87;0,62;;;;2,96;2,27;;4.841.648.640,00
IAC;48,41;;-4,19;0,72;0,40;60,55;-26,87;-21,61;-3,37;-3,55;-0,18;0,04;0,90;3,03;-0,54;2,08;-17,22;-9,59;-19,67;0,56;0,44;0,44;;;;67,16;-11,56;;4.317.610.444,00
IAG;1,38;;-2,64;0,28;0,16;3,26;-27,08;-20,65;-2,02;-1,81;0,21;-0,03;0,55;1,93;-0,21;1,57;-10,58;-6,09;-13,34;0,58;0,42;0,29;3,13;;;4,94;-0,52;;661.020.000,00
IART;42,87;;21,53;2,16;0,95;62,24;15,42;10,61;14,81;19,37;4,56;0,66;2,28;4,25;-1,37;3,85;10,01;4,43;6,68;0,44;0,56;0,42;9,23;17,79;;19,89;1,99;;3.579.837.915,00
IBA;48,74;1,97;4,83;0,97;0,73;16,47;7,51;11,73;7,54;4,40;-3,14;-0,40;0,57;1,88;-1,64;3,36;20,01;15,18;9,29;0,76;0,24;1,29;7,44;2,65;;50,47;10,10;;2.437.000.000,00
IBCP;20,40;4,26;7,23;1,30;0,09;0,00;35,97;27,74;5,57;-11,21;-16,78;-3,90;2,01;;-0,09;;17,95;1,23;17,78;0,07;0,93;0,04;10,76;22,54;;15,73;2,82;;429.538.320,00
IBEX;19,37;;15,99;3,65;1,19;100,00;6,20;4,62;11,90;10,53;-1,38;-0,42;0,74;9,75;-2,38;1,33;22,82;7,46;29,33;0,33;0,67;1,62;;;;5,31;1,21;;353.463.760,00
IBKR;76,67;0,52;31,04;3,12;0,07;100,00;70,14;10,73;4,75;-33,42;-38,17;-25,12;3,33;;-0,07;;10,06;0,22;60,53;0,02;0,98;0,02;14,22;29,67;;24,54;2,47;;7.885.057.147,00
IBM;129,90;9,45;21,00;6,04;0,92;59,09;11,71;11,04;19,80;26,98;7,18;2,19;2,32;-29,72;-1,18;0,88;28,79;4,38;8,26;0,15;0,85;0,40;-6,42;-13,52;;21,49;6,19;;117.323.133.960,00
IBN;22,01;0,57;25,98;3,19;0,34;73,19;0,00;14,66;;;;-0,23;3,81;22,25;-0,94;1,02;12,27;1,32;;0,11;0,89;0,09;3,55;16,13;;6,90;0,85;;76.702.468.518,00
IBOC;47,91;2,50;13,40;1,42;0,18;0,00;50,31;38,17;10,16;-12,91;-23,07;-3,23;5,11;;-0,18;;10,61;1,37;7,68;0,13;0,87;0,04;2,45;13,65;;33,69;3,58;;2.982.019.011,00
IBP;81,75;2,24;14,88;5,87;1,38;30,39;10,92;6,85;9,32;12,10;2,78;1,75;1,02;5,18;-2,65;2,25;39,44;9,28;15,54;0,24;0,76;1,36;17,93;25,31;;13,94;5,50;;2.350.026.375,00
IBTX;64,73;2,32;12,71;1,13;0,15;0,00;43,64;32,74;9,54;1,16;-8,37;-0,99;4,16;;-0,15;;8,87;1,16;7,91;0,13;0,87;0,04;23,14;33,23;;57,43;5,09;;2.664.856.424,00
ICAD;1,98;;-3,86;1,22;0,86;71,96;-40,23;-40,24;-3,86;-2,01;1,85;-0,59;1,55;1,61;-3,84;3,19;-31,68;-22,24;-29,40;0,70;0,30;0,55;5,01;;;1,62;-0,51;;50.161.122,00
ICBK;35,25;0,28;11,10;1,21;0,14;0,00;44,72;27,57;6,85;-4,34;-11,19;-1,98;3,06;;-0,14;;10,91;1,26;9,05;0,12;0,88;0,05;10,96;-12,18;;29,10;3,17;;214.788.825,00
ICCC;7,72;;218,27;1,82;1,30;47,86;1,39;1,34;209,85;208,64;-1,21;-0,01;2,92;4,04;-2,09;6,91;0,84;0,60;0,63;0,71;0,29;0,44;15,06;;;4,23;0,04;;59.806.068,00
ICCH;15,79;;-26,67;0,81;0,26;-2,71;-3,87;-2,94;-20,28;-23,44;-3,16;0,13;0,78;;-0,26;;-3,04;-0,97;-4,24;0,32;0,68;0,33;6,49;8,07;;19,47;-0,59;;49.893.242,00
ICD;3,36;;-0,47;0,21;0,12;22,83;-43,73;-74,96;-0,81;-2,88;-2,08;0,55;0,35;28,17;-0,13;1,04;-45,08;-24,56;-22,49;0,54;0,46;0,33;4,65;;;15,86;-7,15;;45.753.120,00
ICE;93,05;1,58;15,41;2,28;0,24;100,00;55,29;37,45;10,44;-20,99;-31,43;-6,86;5,77;;-0,24;;14,78;1,57;9,46;0,11;0,89;0,04;8,59;23,20;;40,85;6,04;;51.964.535.510,00
ICFI;114,97;0,49;31,48;2,64;1,17;36,50;6,67;4,25;20,05;24,14;4,09;0,54;1,34;19,48;-1,55;1,32;8,39;3,71;6,34;0,44;0,56;0,87;5,56;8,83;;43,54;3,65;;2.163.574.442,00
ICHR;23,15;;10,35;1,30;0,65;16,16;6,45;5,71;9,16;12,59;3,43;0,49;0,59;2,51;-1,19;2,37;12,56;6,30;8,86;0,50;0,50;1,10;22,01;33,59;;17,81;2,24;;665.321.740,00
ICL;8,85;9,00;8,90;2,14;0,98;42,17;24,18;16,06;5,91;6,88;0,97;0,35;1,43;6,44;-1,58;1,66;24,07;10,97;19,16;0,46;0,54;0,68;5,34;;;4,13;0,99;;11.391.285.465,00
ICLK;0,27;;-1,92;0,09;0,05;28,97;-4,19;-4,43;-2,03;5,46;7,49;-0,33;0,08;0,17;-0,17;1,75;-4,67;-2,68;-5,29;0,57;0,43;0,61;26,40;;;3,02;-0,14;;26.109.054,00
ICLR;177,99;;86,36;1,80;0,85;27,58;6,63;2,58;33,52;43,98;10,46;0,56;2,22;44,12;-1,02;1,13;2,08;0,98;3,00;0,47;0,53;0,38;26,88;-10,19;;98,98;2,06;;14.510.919.534,00
ICMB;3,50;17,14;19,47;0,54;0,20;100,00;53,33;14,53;5,31;20,04;14,73;1,50;2,83;;-0,20;;2,77;1,05;3,81;0,38;0,62;0,07;-10,51;-35,72;;6,50;0,18;;50.354.150,00
ICON;3,15;;2,49;-0,17;0,11;100,00;86,63;17,59;0,51;5,90;5,40;;0,44;1,55;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.613.890,00
ICPT;13,54;;-6,23;-1,09;0,81;99,30;-16,11;-20,47;-7,92;-13,84;-5,92;;1,28;1,20;-34,84;3,22;-17,50;-12,98;-14,80;-0,74;1,74;0,63;70,87;;;-12,41;-2,17;;403.464.920,00
ICUI;142,05;;621,32;1,63;0,74;33,23;1,13;0,31;169,25;238,36;69,11;0,66;1,91;4,82;-1,00;2,45;0,26;0,12;0,11;0,45;0,55;0,39;28,25;10,33;;87,28;0,23;;3.394.909.770,00
IDA;97,32;3,08;20,40;1,82;0,66;33,82;25,34;16,25;13,08;18,10;5,02;0,70;3,31;20,14;-0,73;1,54;8,91;3,24;7,02;0,36;0,64;0,20;2,93;4,37;;53,54;4,77;;4.920.499.200,00
